,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2278550,4137005,Avg,Seasonal,1,11803.4,25.31,231,37,0,11.5775,4,9.25,18,-0.1197857,-0.02389643,-0.05592339,-0.004659285,-0.0009322721,-0.002123671,Q_cms_dplt20
2278599,4137005,Avg,Seasonal,50,11492.3,24.599,231,59,0,48.4965,1,59.0,59,-0.1184286,-0.02242143,-0.05442379,-0.00473836,-0.0009001574,-0.002125876,Q_cms_dplt20
2278600,4137005,Avg,Seasonal,1,11908.68,25.992,231,37,0,11.3393,4,9.25,18,-0.118369,-0.02222857,-0.05371411,-0.004485991,-0.0008452196,-0.001990501,Q_cms_dplt21
2278649,4137005,Avg,Seasonal,50,11508.8,25.038,231,68,0,62.9752,2,34.0,62,-0.1167262,-0.020575,-0.051975,-0.004590648,-0.0008122866,-0.001998571,Q_cms_dplt21
2278650,4137005,Avg,Seasonal,1,11861.67,25.7,231,37,0,11.6401,4,9.25,18,-0.1194524,-0.02339643,-0.05513992,-0.004576985,-0.0008992251,-0.002064097,Q_cms_dplt22
2278699,4137005,Avg,Seasonal,50,11500.67,24.858,231,59,0,56.3537,1,59.0,59,-0.117869,-0.02175714,-0.0534875,-0.004667913,-0.0008647111,-0.002069364,Q_cms_dplt22
2278700,4137005,Avg,Seasonal,1,11569.81,23.562,231,37,0,10.2611,5,7.4,18,-0.1150119,-0.01898214,-0.05083548,-0.004803167,-0.0007962876,-0.002073955,Q_cms_dplt23
2278749,4137005,Avg,Seasonal,50,11466.67,23.336,231,46,0,19.9428,3,15.33333,27,-0.1145952,-0.01851786,-0.05030444,-0.004831702,-0.0007844207,-0.002072031,Q_cms_dplt23
2278750,4137005,Avg,Seasonal,1,11935.85,26.147,231,37,0,11.1847,4,9.25,18,-0.1174643,-0.02123214,-0.0525246,-0.004426208,-0.0008028841,-0.001936474,Q_cms_dplt24
2278799,4137005,Avg,Seasonal,50,11514.4,25.126,231,69,0,67.6379,2,34.5,63,-0.1156786,-0.01954286,-0.05078992,-0.004534352,-0.0007691659,-0.001947653,Q_cms_dplt24
2278800,4137005,Avg,Seasonal,1,11898.06,25.928,231,37,0,11.4429,4,9.25,18,-0.1186905,-0.02255714,-0.05409153,-0.004508853,-0.000859691,-0.002008802,Q_cms_dplt25
2278849,4137005,Avg,Seasonal,50,11506.81,25.0,231,65,0,61.3535,4,16.25,61,-0.1170476,-0.02089643,-0.05238347,-0.004609988,-0.0008261101,-0.002016786,Q_cms_dplt25
2278850,4137005,Avg,Seasonal,1,11592.15,23.736,231,37,0,10.3281,4,9.25,18,-0.115869,-0.01978214,-0.05170444,-0.004803454,-0.0008235567,-0.002093432,Q_cms_dplt26
2278899,4137005,Avg,Seasonal,50,11468.86,23.466,231,49,0,22.1357,3,16.33333,28,-0.1152024,-0.0192,-0.05107823,-0.004830385,-0.0008086092,-0.002091772,Q_cms_dplt26
2278900,4137005,Avg,Seasonal,1,12006.49,26.483,231,37,0,9.6571,5,7.4,18,-0.1136905,-0.01739643,-0.0483875,-0.004232409,-0.0006505198,-0.001765916,Q_cms_dplt27
2278949,4137005,Avg,Seasonal,50,11536.3,25.277,231,72,0,78.9646,1,72.0,72,-0.1123452,-0.01596429,-0.04693065,-0.004379763,-0.0006255584,-0.001793094,Q_cms_dplt27
2278950,4137005,Avg,Seasonal,1,11466.36,22.746,231,37,0,9.0373,4,9.25,20,-0.1112738,-0.01503571,-0.04635121,-0.004813667,-0.0006543325,-0.001961419,Q_cms_dplt28
2278999,4137005,Avg,Seasonal,50,11456.84,22.725,231,37,0,9.8083,4,9.25,20,-0.1112738,-0.01499286,-0.0462996,-0.004818044,-0.0006530869,-0.001961024,Q_cms_dplt28
2279000,4137005,Avg,Seasonal,1,11561.11,23.494,231,37,0,10.1905,5,7.4,18,-0.1147857,-0.01868571,-0.05048427,-0.004807599,-0.0007862026,-0.002065791,Q_cms_dplt29
2279049,4137005,Avg,Seasonal,50,11465.84,23.285,231,46,0,19.053,3,15.33333,27,-0.1142738,-0.01826071,-0.05,-0.004828717,-0.0007752716,-0.002064198,Q_cms_dplt29
2279050,4137005,Avg,Seasonal,1,11520.33,23.173,231,37,0,9.4031,5,7.4,18,-0.1133095,-0.01716071,-0.04876371,-0.004811445,-0.0007324282,-0.002024,Q_cms_dplt30
2279099,4137005,Avg,Seasonal,50,11461.94,23.045,231,42,0,14.4916,3,14.0,26,-0.1130595,-0.01688571,-0.04845766,-0.004827211,-0.0007247403,-0.002022388,Q_cms_dplt30
2279100,4137005,Avg,Seasonal,1,11975.48,26.35,231,37,0,10.1547,4,9.25,18,-0.1156071,-0.01930357,-0.05037056,-0.004324112,-0.0007248979,-0.001845304,Q_cms_dplt31
2279149,4137005,Avg,Seasonal,50,11524.71,25.227,231,72,0,73.5302,1,72.0,72,-0.1140476,-0.01768571,-0.04870887,-0.004453799,-0.0006938527,-0.001862742,Q_cms_dplt31
2279150,4137005,Avg,Seasonal,1,11906.15,25.977,231,37,0,11.3655,4,9.25,18,-0.1184286,-0.02229643,-0.05379798,-0.004490751,-0.0008482608,-0.001994613,Q_cms_dplt32
2279199,4137005,Avg,Seasonal,50,11508.3,25.029,231,68,0,62.584,2,34.0,62,-0.1166786,-0.02063929,-0.05207742,-0.004590392,-0.00081509,-0.002003087,Q_cms_dplt32
2279200,4137005,Avg,Seasonal,1,11628.76,24.02,231,37,0,11.2563,4,9.25,18,-0.1169524,-0.02096071,-0.05300887,-0.004791233,-0.0008620202,-0.002120278,Q_cms_dplt33
2279249,4137005,Avg,Seasonal,50,11472.5,23.676,231,53,0,27.1617,3,17.66667,29,-0.1162024,-0.0202,-0.05221573,-0.004829102,-0.000842919,-0.002118717,Q_cms_dplt33
2279250,4137005,Avg,Seasonal,1,11495.41,22.976,231,37,0,9.4929,4,9.25,20,-0.1123452,-0.01618214,-0.04766331,-0.004811391,-0.0006968453,-0.001995944,Q_cms_dplt34
2279299,4137005,Avg,Seasonal,50,11459.58,22.898,231,41,0,12.5157,3,13.66667,26,-0.1121429,-0.01602143,-0.0474746,-0.004818976,-0.0006923051,-0.001994792,Q_cms_dplt34
2279300,4137005,Avg,Seasonal,1,11513.12,23.116,231,37,0,9.4683,4,9.25,20,-0.1129524,-0.01685714,-0.04844798,-0.004808122,-0.0007213245,-0.002016042,Q_cms_dplt35
2279349,4137005,Avg,Seasonal,50,11461.25,23.003,231,42,0,13.9588,3,14.0,26,-0.1127857,-0.01662143,-0.04816855,-0.004824426,-0.0007147839,-0.00201424,Q_cms_dplt35
2279350,4137005,Avg,Seasonal,1,11492.59,22.953,231,37,0,9.5129,4,9.25,20,-0.1122857,-0.0161,-0.04752177,-0.00481355,-0.0006940144,-0.001992052,Q_cms_dplt36
2279399,4137005,Avg,Seasonal,50,11459.31,22.881,231,41,0,12.3077,3,13.66667,26,-0.1120595,-0.015925,-0.04736089,-0.004818959,-0.0006886743,-0.00199156,Q_cms_dplt36
2279400,4137005,Avg,Seasonal,1,11781.41,25.156,231,37,0,11.6239,4,9.25,18,-0.1197857,-0.02382143,-0.05594113,-0.004687365,-0.0009349769,-0.00213684,Q_cms_dplt37
2279449,4137005,Avg,Seasonal,50,11489.47,24.493,231,59,0,45.7463,1,59.0,59,-0.1184286,-0.02246786,-0.05452339,-0.004758542,-0.0009058609,-0.002138511,Q_cms_dplt37
2279450,4137005,Avg,Seasonal,1,11541.47,23.339,231,37,0,9.9237,5,7.4,18,-0.114131,-0.01796429,-0.04967177,-0.004811811,-0.0007610543,-0.002046452,Q_cms_dplt38
2279499,4137005,Avg,Seasonal,50,11463.94,23.17,231,46,0,16.8916,3,15.33333,27,-0.1136429,-0.01756429,-0.04926452,-0.004825923,-0.0007496097,-0.002044431,Q_cms_dplt38
2279500,4137005,Avg,Seasonal,1,11805.44,25.324,231,37,0,11.5745,4,9.25,18,-0.1198095,-0.0239,-0.05590847,-0.004657607,-0.0009318794,-0.002121974,Q_cms_dplt39
2279549,4137005,Avg,Seasonal,50,11492.56,24.608,231,59,0,48.7585,1,59.0,59,-0.1183929,-0.02244643,-0.05440887,-0.004735179,-0.0009008102,-0.002124521,Q_cms_dplt39
2279550,4137005,Avg,Seasonal,1,11897.97,25.928,231,37,0,11.4659,4,9.25,18,-0.1186071,-0.02253214,-0.05409839,-0.004505809,-0.0008587534,-0.002009102,Q_cms_dplt40
2279599,4137005,Avg,Seasonal,50,11506.8,25.0,231,65,0,61.3755,4,16.25,61,-0.1170119,-0.02087143,-0.05238145,-0.004608599,-0.0008251333,-0.002016716,Q_cms_dplt40
2279600,4137005,Avg,Seasonal,1,11800.11,25.287,231,37,0,11.5665,4,9.25,18,-0.1198095,-0.0239,-0.05592702,-0.004664316,-0.0009332258,-0.002125645,Q_cms_dplt41
2279649,4137005,Avg,Seasonal,50,11491.86,24.583,231,59,0,48.0525,1,59.0,59,-0.1184048,-0.02246071,-0.05444597,-0.004740394,-0.0009022848,-0.002128021,Q_cms_dplt41
2279650,4137005,Avg,Seasonal,1,12014.15,26.511,231,37,0,9.3659,5,7.4,18,-0.1132024,-0.01689286,-0.04790282,-0.004210137,-0.0006311592,-0.001746909,Q_cms_dplt42
2279699,4137005,Avg,Seasonal,50,11540.11,25.284,231,72,0,79.9204,1,72.0,72,-0.1119286,-0.01552143,-0.04650806,-0.00436252,-0.0006081623,-0.001776858,Q_cms_dplt42
2279700,4137005,Avg,Seasonal,1,11618.89,23.944,231,37,0,11.0391,4,9.25,18,-0.1165952,-0.02065357,-0.05268871,-0.004791806,-0.0008521674,-0.002114335,Q_cms_dplt43
2279749,4137005,Avg,Seasonal,50,11471.5,23.62,231,51,0,25.8143,3,17.0,28,-0.1159048,-0.01992857,-0.05192419,-0.004828166,-0.0008336333,-0.00211206,Q_cms_dplt43
2279750,4137005,Avg,Seasonal,1,11532.17,23.266,231,37,0,9.6461,5,7.4,18,-0.1136905,-0.01760357,-0.0492746,-0.004808288,-0.0007481886,-0.002036701,Q_cms_dplt44
2279799,4137005,Avg,Seasonal,50,11463.07,23.115,231,42,0,15.7566,3,14.0,26,-0.1134286,-0.01727857,-0.04892298,-0.004828296,-0.0007392532,-0.002035317,Q_cms_dplt44
2279800,4137005,Avg,Seasonal,1,11570.43,23.567,231,37,0,10.2513,5,7.4,18,-0.1150119,-0.01901429,-0.05086129,-0.004802164,-0.0007974604,-0.002074551,Q_cms_dplt45
2279849,4137005,Avg,Seasonal,50,11466.74,23.34,231,46,0,19.9884,3,15.33333,27,-0.1145238,-0.01851071,-0.05032581,-0.004827917,-0.0007839802,-0.002072579,Q_cms_dplt45
2279850,4137005,Avg,Seasonal,1,11503.36,23.039,231,37,0,9.4913,4,9.25,20,-0.1126071,-0.01650714,-0.04800323,-0.004809483,-0.0007088112,-0.002004491,Q_cms_dplt46
2279899,4137005,Avg,Seasonal,50,11460.33,22.945,231,41,0,13.1739,3,13.66667,26,-0.1124286,-0.01627857,-0.04778952,-0.004821318,-0.0007019047,-0.002003693,Q_cms_dplt46
2279900,4137005,Avg,Seasonal,1,11648.61,24.173,231,37,0,11.7135,4,9.25,18,-0.1174643,-0.02155,-0.05363992,-0.004781951,-0.0008805164,-0.002131749,Q_cms_dplt47
2279949,4137005,Avg,Seasonal,50,11474.53,23.788,231,56,0,30.09,2,28.0,30,-0.1167262,-0.0207,-0.05275202,-0.004828009,-0.0008595883,-0.002130097,Q_cms_dplt47
2279950,4137005,Avg,Seasonal,1,11487.9,22.916,231,37,0,9.5111,4,9.25,20,-0.1120952,-0.01590357,-0.047325,-0.004813198,-0.0006867159,-0.001987135,Q_cms_dplt48
2279999,4137005,Avg,Seasonal,50,11458.86,22.853,231,39,0,11.9347,3,13.0,26,-0.111869,-0.01576786,-0.04717419,-0.004816675,-0.000682753,-0.001986264,Q_cms_dplt48
2280000,4137005,Avg,Seasonal,1,11729.37,24.78,231,37,0,11.6403,4,9.25,18,-0.1192024,-0.02332143,-0.05549516,-0.004734532,-0.0009292273,-0.00215125,Q_cms_dplt49
2280049,4137005,Avg,Seasonal,50,11483.24,24.228,231,57,0,39.3913,1,57.0,57,-0.118131,-0.02215714,-0.05427863,-0.004797863,-0.0009030791,-0.002151605,Q_cms_dplt49
2280050,4137005,Avg,Seasonal,1,11984.48,26.392,231,37,0,10.1841,4,9.25,18,-0.1150595,-0.01877857,-0.04980726,-0.004297227,-0.0007042213,-0.001822439,Q_cms_dplt50
2280099,4137005,Avg,Seasonal,50,11527.61,25.245,231,72,0,75.4706,1,72.0,72,-0.1135119,-0.01717143,-0.04818065,-0.004430102,-0.0006733544,-0.001841834,Q_cms_dplt50
2280100,4137005,Avg,Seasonal,1,11500.78,23.018,231,37,0,9.4945,4,9.25,20,-0.1125476,-0.01638214,-0.04789476,-0.004811192,-0.0007041072,-0.002001793,Q_cms_dplt51
2280149,4137005,Avg,Seasonal,50,11460.09,22.929,231,41,0,12.9605,3,13.66667,26,-0.1123929,-0.016225,-0.04769516,-0.004823044,-0.0007000785,-0.002001141,Q_cms_dplt51
2280150,4137005,Avg,Seasonal,1,11594.94,23.758,231,37,0,10.4023,4,9.25,18,-0.115869,-0.01986786,-0.05180524,-0.004799077,-0.0008263366,-0.00209555,Q_cms_dplt52
2280199,4137005,Avg,Seasonal,50,11469.13,23.482,231,49,0,22.5141,3,16.33333,28,-0.1153095,-0.019275,-0.05117177,-0.004831576,-0.000811202,-0.00209411,Q_cms_dplt52
2280200,4137005,Avg,Seasonal,1,11536.48,23.3,231,37,0,9.7793,5,7.4,18,-0.113869,-0.01775714,-0.04945161,-0.004808822,-0.0007535874,-0.002040932,Q_cms_dplt53
2280249,4137005,Avg,Seasonal,50,11463.47,23.14,231,43,0,16.2667,3,14.33333,26,-0.1135476,-0.01746071,-0.04907056,-0.004828058,-0.0007461686,-0.002039102,Q_cms_dplt53
2280250,4137005,Avg,Seasonal,1,11883.27,25.837,231,37,0,11.5595,4,9.25,18,-0.1190476,-0.02296429,-0.05458185,-0.004537934,-0.0008781349,-0.002033378,Q_cms_dplt54
2280299,4137005,Avg,Seasonal,50,11504.19,24.944,231,62,0,59.29,2,31.0,60,-0.1174524,-0.02130714,-0.05289234,-0.004635859,-0.0008440755,-0.002040184,Q_cms_dplt54
2280300,4137005,Avg,Seasonal,1,11738.01,24.843,231,37,0,11.7061,4,9.25,18,-0.1193333,-0.02345714,-0.05563226,-0.004727801,-0.0009322445,-0.002151136,Q_cms_dplt55
2280349,4137005,Avg,Seasonal,50,11484.22,24.273,231,57,0,40.5131,1,57.0,57,-0.1181905,-0.02228214,-0.05436774,-0.004791484,-0.0009064793,-0.002151175,Q_cms_dplt55
2280350,4137005,Avg,Seasonal,1,11680.19,24.413,231,37,0,11.4873,4,9.25,18,-0.1182738,-0.02234643,-0.05451613,-0.004767759,-0.0009039144,-0.002145014,Q_cms_dplt56
2280399,4137005,Avg,Seasonal,50,11477.83,23.964,231,57,0,33.3603,1,57.0,57,-0.1172738,-0.02135,-0.05349234,-0.00481527,-0.0008799208,-0.002143879,Q_cms_dplt56
2280400,4137005,Avg,Seasonal,1,11876.03,25.792,231,37,0,11.5977,4,9.25,18,-0.1191905,-0.02312143,-0.05478508,-0.004551117,-0.000885621,-0.002044176,Q_cms_dplt57
2280449,4137005,Avg,Seasonal,50,11502.98,24.916,231,60,0,58.302,2,30.0,59,-0.1175476,-0.02148571,-0.05310161,-0.004644708,-0.0008520455,-0.002050258,Q_cms_dplt57
2280450,4137005,Avg,Seasonal,1,11868.06,25.741,231,37,0,11.6435,4,9.25,18,-0.119369,-0.02325714,-0.05499153,-0.004566665,-0.0008925109,-0.002055547,Q_cms_dplt58
2280499,4137005,Avg,Seasonal,50,11501.68,24.884,231,60,0,57.247,2,30.0,59,-0.1176905,-0.02167143,-0.05332863,-0.00465614,-0.0008604377,-0.002061323,Q_cms_dplt58
2280500,4137005,Avg,Seasonal,1,11731.36,24.794,231,37,0,11.6667,4,9.25,18,-0.1192143,-0.02336071,-0.0555375,-0.004732277,-0.0009302421,-0.00215163,Q_cms_dplt59
2280549,4137005,Avg,Seasonal,50,11483.46,24.239,231,57,0,39.6647,1,57.0,57,-0.1180119,-0.02212143,-0.0542875,-0.004790947,-0.0009012294,-0.002151028,Q_cms_dplt59
2280550,4137005,Avg,Seasonal,1,11573.19,23.588,231,37,0,10.2575,4,9.25,18,-0.1151548,-0.01912143,-0.05097339,-0.004803805,-0.0008012138,-0.002077181,Q_cms_dplt60
2280599,4137005,Avg,Seasonal,50,11467.0,23.356,231,46,0,20.248,3,15.33333,27,-0.1145952,-0.01862143,-0.05043306,-0.00482763,-0.0007880927,-0.002075497,Q_cms_dplt60
2280600,4137005,Avg,Seasonal,1,11926.82,26.097,231,37,0,11.1655,4,9.25,18,-0.1177857,-0.02159643,-0.05294597,-0.004446546,-0.000818106,-0.001955204,Q_cms_dplt61
2280649,4137005,Avg,Seasonal,50,11512.44,25.098,231,68,0,65.926,2,34.0,62,-0.1161548,-0.0199,-0.05121573,-0.004557757,-0.0007839839,-0.001965629,Q_cms_dplt61
2280650,4137005,Avg,Seasonal,1,11690.06,24.487,231,37,0,11.3395,4,9.25,18,-0.1185357,-0.02258571,-0.05474677,-0.004763872,-0.0009107753,-0.002147506,Q_cms_dplt62
2280699,4137005,Avg,Seasonal,50,11478.88,24.018,231,57,0,34.2915,1,57.0,57,-0.1174286,-0.02154643,-0.0536871,-0.004810845,-0.0008859814,-0.00214679,Q_cms_dplt62
2280700,4137005,Avg,Seasonal,1,11740.1,24.858,231,37,0,11.7223,4,9.25,18,-0.119369,-0.02346786,-0.05565524,-0.004726333,-0.0009321008,-0.002150724,Q_cms_dplt63
2280749,4137005,Avg,Seasonal,50,11484.46,24.284,231,57,0,40.7893,1,57.0,57,-0.1181905,-0.02228214,-0.05438065,-0.004789348,-0.0009060738,-0.002150737,Q_cms_dplt63
2280750,4137005,Avg,Seasonal,1,12048.64,26.598,231,37,0,8.9605,4,9.25,20,-0.1110476,-0.01478214,-0.04598548,-0.004117803,-0.0005510165,-0.001673437,Q_cms_dplt64
2280799,4137005,Avg,Seasonal,50,11577.0,25.311,231,73,0,83.3925,1,73.0,73,-0.1105119,-0.01424286,-0.0454621,-0.004303572,-0.0005578004,-0.001736192,Q_cms_dplt64
2280800,4137005,Avg,Seasonal,1,11536.56,23.301,231,37,0,9.7785,5,7.4,18,-0.113869,-0.0178,-0.04947056,-0.004808722,-0.0007553717,-0.002041671,Q_cms_dplt65
2280849,4137005,Avg,Seasonal,50,11463.48,23.141,231,44,0,16.282,3,14.66667,26,-0.1135119,-0.01741786,-0.04909194,-0.004826445,-0.0007443337,-0.002039938,Q_cms_dplt65
2280850,4137005,Avg,Seasonal,1,11557.58,23.466,231,37,0,10.1469,5,7.4,18,-0.1145476,-0.01855,-0.05034637,-0.004803327,-0.0007814442,-0.002062655,Q_cms_dplt66
2280899,4137005,Avg,Seasonal,50,11465.49,23.265,231,46,0,18.6712,3,15.33333,27,-0.114131,-0.01809643,-0.0498629,-0.004826874,-0.0007690087,-0.002060438,Q_cms_dplt66
2280900,4137005,Avg,Seasonal,1,11870.01,25.754,231,37,0,11.6403,4,9.25,18,-0.1193095,-0.02321071,-0.05494032,-0.004562229,-0.0008903151,-0.002052728,Q_cms_dplt67
2280949,4137005,Avg,Seasonal,50,11501.99,24.892,231,60,0,57.519,2,30.0,59,-0.1177262,-0.02162143,-0.05327621,-0.004656089,-0.0008581979,-0.002058721,Q_cms_dplt67
2280950,4137005,Avg,Seasonal,1,11625.99,23.999,231,37,0,11.1913,4,9.25,18,-0.1168095,-0.020875,-0.0529254,-0.00478961,-0.0008592661,-0.00211886,Q_cms_dplt68
2280999,4137005,Avg,Seasonal,50,11472.22,23.66,231,53,0,26.7677,3,17.66667,29,-0.1161429,-0.02012143,-0.05214153,-0.004829877,-0.0008402303,-0.002117166,Q_cms_dplt68
2281000,4137005,Avg,Seasonal,1,11659.56,24.256,231,37,0,11.7161,4,9.25,18,-0.1177738,-0.02185714,-0.05397016,-0.004778118,-0.0008899314,-0.002137375,Q_cms_dplt69
2281049,4137005,Avg,Seasonal,50,11475.65,23.849,231,56,0,31.3468,2,28.0,30,-0.1169524,-0.02096071,-0.05304194,-0.004825036,-0.0008681255,-0.00213619,Q_cms_dplt69
2281050,4137005,Avg,Seasonal,1,11513.6,23.12,231,37,0,9.4605,4,9.25,20,-0.1129524,-0.01685714,-0.04846008,-0.004807303,-0.0007212011,-0.002016199,Q_cms_dplt70
2281099,4137005,Avg,Seasonal,50,11461.3,23.005,231,42,0,13.991,3,14.0,26,-0.112869,-0.01664643,-0.04819315,-0.004827429,-0.0007157784,-0.002015006,Q_cms_dplt70
2281100,4137005,Avg,Seasonal,1,11493.81,22.963,231,37,0,9.5125,4,9.25,20,-0.1123452,-0.01614286,-0.04758306,-0.004814071,-0.0006955576,-0.00199374,Q_cms_dplt71
2281149,4137005,Avg,Seasonal,50,11459.42,22.888,231,41,0,12.4065,3,13.66667,26,-0.1121548,-0.01595,-0.04740927,-0.004821512,-0.0006895337,-0.00199293,Q_cms_dplt71
2281150,4137005,Avg,Seasonal,1,11870.86,25.759,231,37,0,11.6233,4,9.25,18,-0.1192857,-0.02325,-0.05492782,-0.004560434,-0.0008916233,-0.002051866,Q_cms_dplt72
2281199,4137005,Avg,Seasonal,50,11502.12,24.895,231,60,0,57.617,2,30.0,59,-0.1176786,-0.02160714,-0.05326492,-0.004653646,-0.0008575258,-0.002058036,Q_cms_dplt72
2281200,4137005,Avg,Seasonal,1,11855.19,25.658,231,37,0,11.6535,4,9.25,18,-0.1195476,-0.02351071,-0.05528145,-0.004587977,-0.0009050412,-0.002072506,Q_cms_dplt73
2281249,4137005,Avg,Seasonal,50,11499.66,24.831,231,59,0,55.4915,1,59.0,59,-0.1179524,-0.0219,-0.05363992,-0.004676174,-0.0008712751,-0.002077269,Q_cms_dplt73
2281250,4137005,Avg,Seasonal,1,11979.47,26.369,231,37,0,10.1641,4,9.25,18,-0.1153452,-0.01907857,-0.05013145,-0.004311448,-0.0007160113,-0.001835529,Q_cms_dplt74
2281299,4137005,Avg,Seasonal,50,11525.98,25.235,231,72,0,74.3726,1,72.0,72,-0.1137857,-0.01745714,-0.04848669,-0.004442308,-0.0006847342,-0.001853906,Q_cms_dplt74
2281300,4137005,Avg,Seasonal,1,11500.06,23.013,231,37,0,9.5013,4,9.25,20,-0.1124643,-0.01635714,-0.04786613,-0.004808806,-0.0007032025,-0.002001107,Q_cms_dplt75
2281349,4137005,Avg,Seasonal,50,11460.02,22.925,231,41,0,12.9099,3,13.66667,26,-0.1122857,-0.01618571,-0.04766492,-0.004819335,-0.0006985194,-0.002000257,Q_cms_dplt75
2281350,4137005,Avg,Seasonal,1,11717.06,24.689,231,37,0,11.5623,4,9.25,18,-0.1190119,-0.02311786,-0.05529556,-0.004744212,-0.0009245303,-0.002151344,Q_cms_dplt76
2281399,4137005,Avg,Seasonal,50,11481.84,24.163,231,57,0,37.8033,1,57.0,57,-0.117869,-0.02197857,-0.05413347,-0.004800037,-0.0008982445,-0.00215157,Q_cms_dplt76
2281400,4137005,Avg,Seasonal,1,11540.16,23.329,231,37,0,9.8735,5,7.4,18,-0.1140119,-0.01793929,-0.04961532,-0.004808885,-0.0007603213,-0.002045053,Q_cms_dplt77
2281449,4137005,Avg,Seasonal,50,11463.83,23.162,231,45,0,16.7085,3,15.0,26,-0.1136905,-0.01755,-0.04922379,-0.004829532,-0.0007492529,-0.002043435,Q_cms_dplt77
2281450,4137005,Avg,Seasonal,1,11943.59,26.189,231,37,0,11.1779,4,9.25,18,-0.117131,-0.0209,-0.05215363,-0.004406849,-0.0007891662,-0.001920189,Q_cms_dplt78
2281499,4137005,Avg,Seasonal,50,11516.18,25.148,231,70,0,69.096,1,70.0,70,-0.1155119,-0.01923214,-0.05041573,-0.004524004,-0.0007563726,-0.001932034,Q_cms_dplt78
2281500,4137005,Avg,Seasonal,1,11537.52,23.308,231,37,0,9.8073,5,7.4,18,-0.113869,-0.017825,-0.04950726,-0.004807198,-0.0007561879,-0.002042489,Q_cms_dplt79
2281549,4137005,Avg,Seasonal,50,11463.56,23.147,231,44,0,16.4016,3,14.66667,26,-0.1135238,-0.01743214,-0.04911815,-0.004825718,-0.0007447477,-0.002040509,Q_cms_dplt79
2281550,4137005,Avg,Seasonal,1,11725.41,24.751,231,37,0,11.6131,4,9.25,18,-0.119131,-0.02323571,-0.05543024,-0.004737191,-0.0009269049,-0.002151242,Q_cms_dplt80
2281599,4137005,Avg,Seasonal,50,11482.78,24.207,231,57,0,38.8761,1,57.0,57,-0.1180476,-0.02212143,-0.05423911,-0.004798613,-0.0009024094,-0.002151874,Q_cms_dplt80
2281600,4137005,Avg,Seasonal,1,11645.88,24.152,231,37,0,11.6739,4,9.25,18,-0.117369,-0.021475,-0.05356411,-0.004782208,-0.0008782321,-0.00213061,Q_cms_dplt81
2281649,4137005,Avg,Seasonal,50,11474.24,23.773,231,56,0,29.7202,2,28.0,30,-0.1166071,-0.02062143,-0.05268992,-0.004826213,-0.0008568888,-0.002129006,Q_cms_dplt81
2281650,4137005,Avg,Seasonal,1,11905.86,25.975,231,37,0,11.3767,4,9.25,18,-0.1184643,-0.02233929,-0.05382339,-0.00449243,-0.0008499356,-0.001995675,Q_cms_dplt82
2281699,4137005,Avg,Seasonal,50,11508.25,25.028,231,68,0,62.5548,2,34.0,62,-0.1166786,-0.02064286,-0.0520879,-0.004590573,-0.000815262,-0.002003553,Q_cms_dplt82
2281700,4137005,Avg,Seasonal,1,11663.72,24.288,231,37,0,11.7031,4,9.25,18,-0.117869,-0.02195714,-0.05408105,-0.004775727,-0.0008928002,-0.002138936,Q_cms_dplt83
2281749,4137005,Avg,Seasonal,50,11476.09,23.873,231,56,0,31.7988,2,28.0,30,-0.1169167,-0.02105714,-0.05313145,-0.004818842,-0.0008712186,-0.002137662,Q_cms_dplt83
2281750,4137005,Avg,Seasonal,1,11633.14,24.054,231,37,0,11.3715,4,9.25,18,-0.1170119,-0.02112143,-0.05315847,-0.004786967,-0.0008673574,-0.002123213,Q_cms_dplt84
2281799,4137005,Avg,Seasonal,50,11472.94,23.701,231,55,0,27.8095,2,27.5,29,-0.1162738,-0.02030714,-0.05234516,-0.004827014,-0.0008464658,-0.002121665,Q_cms_dplt84
2281800,4137005,Avg,Seasonal,1,11535.34,23.291,231,37,0,9.7373,5,7.4,18,-0.113869,-0.017725,-0.04940242,-0.004810651,-0.0007525191,-0.002039709,Q_cms_dplt85
2281849,4137005,Avg,Seasonal,50,11463.36,23.134,231,43,0,16.1307,3,14.33333,26,-0.1134643,-0.01735714,-0.04903185,-0.004825893,-0.0007419836,-0.002038116,Q_cms_dplt85
2281850,4137005,Avg,Seasonal,1,11731.67,24.797,231,37,0,11.6725,4,9.25,18,-0.1192024,-0.02334286,-0.05553145,-0.004731337,-0.0009294412,-0.002151208,Q_cms_dplt86
2281899,4137005,Avg,Seasonal,50,11483.51,24.24,231,57,0,39.7075,1,57.0,57,-0.1181429,-0.0222,-0.05431492,-0.004796005,-0.0009043747,-0.002151976,Q_cms_dplt86
2281900,4137005,Avg,Seasonal,1,11471.37,22.785,231,37,0,9.1543,4,9.25,20,-0.1115119,-0.01523214,-0.04658185,-0.004815605,-0.0006616843,-0.001967611,Q_cms_dplt87
2281949,4137005,Avg,Seasonal,50,11457.31,22.755,231,38,0,10.2992,3,12.66667,26,-0.1113452,-0.01516429,-0.04650403,-0.004814839,-0.0006596363,-0.00196696,Q_cms_dplt87
