,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3538249,10301500,Wet,Constant,50,5616.63,3.339,344,39,0,20.3781,6,6.5,13,-0.152631,-0.2230786,-0.05095403,-0.04015218,-0.050089,-0.01203423,Q_cms_dplt64
3538250,10301500,Wet,Constant,1,5610.754,3.312,344,37,0,19.0845,6,6.166667,13,-0.152631,-0.2230786,-0.05100121,-0.04044127,-0.05040156,-0.0121222,Q_cms_dplt65
3538299,10301500,Wet,Constant,50,5601.219,3.297,344,38,0,19.783,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.0406037,-0.05057694,-0.01215677,Q_cms_dplt65
3538300,10301500,Wet,Constant,1,5611.127,3.313,344,37,0,19.0707,6,6.166667,13,-0.152631,-0.2230786,-0.05098024,-0.04043049,-0.05038992,-0.01211544,Q_cms_dplt66
3538349,10301500,Wet,Constant,50,5601.219,3.297,344,38,0,19.8058,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.0406037,-0.05057694,-0.01215677,Q_cms_dplt66
3538350,10301500,Wet,Constant,1,5604.37,3.301,344,37,0,19.1483,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04056026,-0.05053005,-0.01214499,Q_cms_dplt67
3538399,10301500,Wet,Constant,50,5600.854,3.296,344,37,0,19.3823,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt67
3538400,10301500,Wet,Constant,1,5615.645,3.323,344,37,0,19.0487,6,6.166667,13,-0.152631,-0.2230786,-0.05099637,-0.04032299,-0.05027374,-0.01208921,Q_cms_dplt68
3538449,10301500,Wet,Constant,50,5601.949,3.299,344,39,0,20.1149,6,6.5,13,-0.152631,-0.2230786,-0.05095403,-0.04058197,-0.05055348,-0.01215088,Q_cms_dplt68
3538450,10301500,Wet,Constant,1,5604.972,3.302,344,37,0,19.1433,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04054941,-0.05051834,-0.01214205,Q_cms_dplt69
3538499,10301500,Wet,Constant,50,5600.854,3.296,344,37,0,19.4193,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt69
3538500,10301500,Wet,Constant,1,5602.278,3.298,344,37,0,19.1675,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04059283,-0.05056521,-0.01215383,Q_cms_dplt70
3538549,10301500,Wet,Constant,50,5600.489,3.295,344,37,0,19.2935,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04062545,-0.05060042,-0.01216267,Q_cms_dplt70
3538550,10301500,Wet,Constant,1,5601.022,3.296,344,37,0,19.1933,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt71
3538599,10301500,Wet,Constant,50,5600.489,3.295,344,37,0,19.2343,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04062545,-0.05060042,-0.01216267,Q_cms_dplt71
3538600,10301500,Wet,Constant,1,5627.734,3.369,344,37,0,19.1705,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.0398358,-0.04974633,-0.01194823,Q_cms_dplt72
3538649,10301500,Wet,Constant,50,5607.424,3.314,344,40,0,21.324,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04041972,-0.05037827,-0.01210687,Q_cms_dplt72
3538650,10301500,Wet,Constant,1,5613.576,3.318,344,37,0,19.0517,6,6.166667,13,-0.152631,-0.2230786,-0.05100202,-0.04037667,-0.05033176,-0.0121048,Q_cms_dplt73
3538699,10301500,Wet,Constant,50,5601.584,3.298,344,39,0,19.9589,6,6.5,13,-0.152631,-0.2230786,-0.05095403,-0.04059283,-0.05056521,-0.01215383,Q_cms_dplt73
3538700,10301500,Wet,Constant,1,5610.569,3.312,344,37,0,19.0595,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04044127,-0.05040156,-0.01211272,Q_cms_dplt74
3538749,10301500,Wet,Constant,50,5601.219,3.297,344,38,0,19.745,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.0406037,-0.05057694,-0.01215677,Q_cms_dplt74
3538750,10301500,Wet,Constant,1,5607.388,3.306,344,37,0,19.1093,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04050609,-0.05047157,-0.0121303,Q_cms_dplt75
3538799,10301500,Wet,Constant,50,5600.854,3.296,344,38,0,19.5702,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt75
3538800,10301500,Wet,Constant,1,5603.157,3.299,344,37,0,19.1583,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04058197,-0.05055348,-0.01215088,Q_cms_dplt76
3538849,10301500,Wet,Constant,50,5600.489,3.295,344,37,0,19.3453,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04062545,-0.05060042,-0.01216267,Q_cms_dplt76
3538850,10301500,Wet,Constant,1,5625.018,3.353,344,37,0,19.0897,6,6.166667,13,-0.152631,-0.2230786,-0.05100242,-0.04000391,-0.04992849,-0.01200356,Q_cms_dplt77
3538899,10301500,Wet,Constant,50,5604.139,3.305,344,40,0,21.068,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04051691,-0.05048325,-0.01213324,Q_cms_dplt77
3538900,10301500,Wet,Constant,1,5611.657,3.314,344,37,0,19.0687,6,6.166667,13,-0.152631,-0.2230786,-0.05099113,-0.04041972,-0.05037827,-0.01211454,Q_cms_dplt78
3538949,10301500,Wet,Constant,50,5601.418,3.297,344,38,0,19.8418,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.0406037,-0.05057694,-0.01215677,Q_cms_dplt78
3538950,10301500,Wet,Constant,1,5625.659,3.356,344,37,0,19.0997,6,6.166667,13,-0.152631,-0.2230786,-0.05100242,-0.03997228,-0.04989423,-0.01199495,Q_cms_dplt79
3538999,10301500,Wet,Constant,50,5604.504,3.306,344,40,0,21.148,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04050609,-0.05047157,-0.0121303,Q_cms_dplt79
3539000,10301500,Wet,Constant,1,5612.828,3.316,344,37,0,19.0625,6,6.166667,13,-0.1527738,-0.223175,-0.05098427,-0.04043149,-0.05037189,-0.01210698,Q_cms_dplt80
3539049,10301500,Wet,Constant,50,5601.584,3.298,344,38,0,19.897,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.04059283,-0.05056521,-0.01215383,Q_cms_dplt80
3539050,10301500,Wet,Constant,1,5627.76,3.369,344,37,0,19.1833,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.0398358,-0.04974633,-0.01194823,Q_cms_dplt81
3539099,10301500,Wet,Constant,50,5607.424,3.314,344,40,0,21.34,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04041972,-0.05037827,-0.01210687,Q_cms_dplt81
3539100,10301500,Wet,Constant,1,5606.577,3.304,344,37,0,19.1205,6,6.166667,13,-0.1527738,-0.223175,-0.05098427,-0.04056114,-0.05051186,-0.01214214,Q_cms_dplt82
3539149,10301500,Wet,Constant,50,5600.854,3.296,344,38,0,19.517,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt82
3539150,10301500,Wet,Constant,1,5605.484,3.303,344,37,0,19.1245,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04053857,-0.05050664,-0.01213911,Q_cms_dplt83
3539199,10301500,Wet,Constant,50,5600.854,3.296,344,37,0,19.4415,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt83
3539200,10301500,Wet,Constant,1,5606.859,3.305,344,37,0,19.1133,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04051691,-0.05048325,-0.01213324,Q_cms_dplt84
3539249,10301500,Wet,Constant,50,5600.854,3.296,344,38,0,19.5322,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt84
3539250,10301500,Wet,Constant,1,5603.757,3.3,344,37,0,19.1533,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04057111,-0.05054177,-0.01214794,Q_cms_dplt85
3539299,10301500,Wet,Constant,50,5600.854,3.296,344,37,0,19.3453,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt85
3539300,10301500,Wet,Constant,1,5610.087,3.311,344,37,0,19.0635,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04045206,-0.05041322,-0.01211565,Q_cms_dplt86
3539349,10301500,Wet,Constant,50,5601.219,3.297,344,38,0,19.707,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.0406037,-0.05057694,-0.01215677,Q_cms_dplt86
3539350,10301500,Wet,Constant,1,5601.253,3.296,344,37,0,19.1893,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt87
3539399,10301500,Wet,Constant,50,5600.489,3.295,344,37,0,19.2343,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04062545,-0.05060042,-0.01216267,Q_cms_dplt87
3539400,10301500,Wet,Constant,1,5602.579,3.298,344,37,0,19.1643,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04059283,-0.05056521,-0.01215383,Q_cms_dplt88
3539449,10301500,Wet,Constant,50,5600.489,3.295,344,37,0,19.3083,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04062545,-0.05060042,-0.01216267,Q_cms_dplt88
3539450,10301500,Wet,Constant,1,5608.311,3.307,344,37,0,19.0965,6,6.166667,13,-0.1528095,-0.2231429,-0.05097097,-0.04053821,-0.05046754,-0.01212952,Q_cms_dplt89
3539499,10301500,Wet,Constant,50,5601.219,3.297,344,38,0,19.593,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.0406037,-0.05057694,-0.01215677,Q_cms_dplt89
3539500,10301500,Wet,Constant,1,5623.153,3.345,344,37,0,19.0547,6,6.166667,13,-0.152631,-0.223175,-0.05101573,-0.0400885,-0.05003703,-0.01202975,Q_cms_dplt90
3539549,10301500,Wet,Constant,50,5603.409,3.303,344,40,0,20.828,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04053857,-0.05050664,-0.01213911,Q_cms_dplt90
3539550,10301500,Wet,Constant,1,5607.316,3.306,344,37,0,19.0965,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04050609,-0.05047157,-0.0121303,Q_cms_dplt91
3539599,10301500,Wet,Constant,50,5600.854,3.296,344,38,0,19.555,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt91
3539600,10301500,Wet,Constant,1,5623.828,3.348,344,37,0,19.0747,6,6.166667,13,-0.152631,-0.2230786,-0.05100242,-0.04005674,-0.04998569,-0.01201793,Q_cms_dplt92
3539649,10301500,Wet,Constant,50,5603.409,3.303,344,40,0,20.948,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04053857,-0.05050664,-0.01213911,Q_cms_dplt92
3539650,10301500,Wet,Constant,1,5609.124,3.309,344,37,0,19.0813,6,6.166667,13,-0.152631,-0.2230786,-0.05097581,-0.04047365,-0.05043654,-0.01212627,Q_cms_dplt93
3539699,10301500,Wet,Constant,50,5601.219,3.297,344,38,0,19.6462,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.0406037,-0.05057694,-0.01215677,Q_cms_dplt93
3539700,10301500,Wet,Constant,1,5605.4,3.302,344,37,0,19.1345,6,6.166667,13,-0.1528095,-0.2231679,-0.05098024,-0.04059252,-0.05053333,-0.01214692,Q_cms_dplt94
3539749,10301500,Wet,Constant,50,5600.854,3.296,344,37,0,19.4415,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.04061457,-0.05058868,-0.01215972,Q_cms_dplt94
3539750,10301500,Wet,Constant,1,5627.022,3.363,344,37,0,19.1425,6,6.166667,13,-0.1527738,-0.223175,-0.05098427,-0.03993162,-0.04983122,-0.01197123,Q_cms_dplt95
3539799,10301500,Wet,Constant,50,5605.599,3.309,344,40,0,21.324,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04047365,-0.05043654,-0.0121215,Q_cms_dplt95
3539800,10301500,Wet,Constant,1,5608.031,3.307,344,37,0,19.0953,6,6.166667,13,-0.152631,-0.2230786,-0.05096008,-0.04049527,-0.05045988,-0.01212874,Q_cms_dplt96
3539849,10301500,Wet,Constant,50,5601.219,3.297,344,38,0,19.5702,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.0406037,-0.05057694,-0.01215677,Q_cms_dplt96
3539850,10301500,Wet,Constant,1,5627.156,3.364,344,37,0,19.1555,6,6.166667,13,-0.152631,-0.2231571,-0.05099839,-0.03988818,-0.04981666,-0.01197137,Q_cms_dplt97
3539899,10301500,Wet,Constant,50,5605.599,3.309,344,40,0,21.364,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04047365,-0.05043654,-0.0121215,Q_cms_dplt97
3539900,10301500,Wet,Constant,1,5611.328,3.313,344,37,0,19.0795,6,6.166667,13,-0.152631,-0.2231429,-0.051,-0.04043049,-0.05040106,-0.01211907,Q_cms_dplt98
3539949,10301500,Wet,Constant,50,5601.219,3.297,344,38,0,19.821,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.0406037,-0.05057694,-0.01215677,Q_cms_dplt98
3539950,10301500,Wet,Constant,1,5626.921,3.363,344,37,0,19.1397,6,6.166667,13,-0.152631,-0.2230786,-0.05099113,-0.03989868,-0.04981448,-0.01197292,Q_cms_dplt99
3539999,10301500,Wet,Constant,50,5605.234,3.308,344,40,0,21.348,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04048446,-0.05044821,-0.01212443,Q_cms_dplt99
3540000,10301500,Wet,Constant,1,5620.221,3.335,344,37,0,19.0377,6,6.166667,13,-0.152631,-0.223175,-0.05101089,-0.04019475,-0.05015204,-0.01205764,Q_cms_dplt100
3540049,10301500,Wet,Constant,50,5602.679,3.301,344,40,0,20.508,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04056026,-0.05053005,-0.01214499,Q_cms_dplt100
3540050,10301500,Wet,Seasonal,1,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms
3540099,10301500,Wet,Seasonal,50,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms
3540100,10301500,Wet,Seasonal,1,5610.107,3.333,344,37,0,19.4865,5,7.4,13,-0.1522262,-0.2225786,-0.05034113,-0.04012253,-0.05007701,-0.01192852,Q_cms_dplt1
3540149,10301500,Wet,Seasonal,50,5601.522,3.318,344,39,0,20.1815,6,6.5,13,-0.1521071,-0.2225536,-0.05031774,-0.04025781,-0.05025231,-0.01196856,Q_cms_dplt1
3540150,10301500,Wet,Seasonal,1,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms_dplt2
3540199,10301500,Wet,Seasonal,50,5622.024,3.354,344,38,0,19.7982,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.03999336,-0.04991706,-0.01199108,Q_cms_dplt2
3540200,10301500,Wet,Seasonal,1,5606.407,3.346,344,37,0,19.6247,5,7.4,13,-0.1523095,-0.2227179,-0.05049556,-0.04000321,-0.04995204,-0.01192272,Q_cms_dplt3
3540249,10301500,Wet,Seasonal,50,5601.161,3.337,344,39,0,20.0419,5,7.8,13,-0.1522738,-0.2226893,-0.05047903,-0.04009437,-0.05005403,-0.0119461,Q_cms_dplt3
3540250,10301500,Wet,Seasonal,1,5604.247,3.355,344,37,0,19.5169,4,9.25,13,-0.1524048,-0.2228214,-0.05064556,-0.0399355,-0.04986927,-0.01192787,Q_cms_dplt4
3540299,10301500,Wet,Seasonal,50,5600.947,3.349,344,39,0,19.7823,5,7.8,13,-0.1523452,-0.2228214,-0.05063427,-0.03998109,-0.04993515,-0.0119422,Q_cms_dplt4
3540300,10301500,Wet,Seasonal,1,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms_dplt5
3540349,10301500,Wet,Seasonal,50,5623.082,3.356,344,38,0,19.6992,6,6.333333,13,-0.152631,-0.2230786,-0.05100242,-0.03997228,-0.04989423,-0.01199495,Q_cms_dplt5
3540350,10301500,Wet,Seasonal,1,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms_dplt6
3540399,10301500,Wet,Seasonal,50,5611.439,3.325,344,40,0,20.94,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04030156,-0.05025057,-0.0120748,Q_cms_dplt6
3540400,10301500,Wet,Seasonal,1,5619.354,3.323,344,37,0,19.0461,6,6.166667,13,-0.1523452,-0.2227929,-0.05067177,-0.04025754,-0.05022944,-0.01202511,Q_cms_dplt7
3540449,10301500,Wet,Seasonal,50,5602.686,3.29,344,39,0,20.4367,6,6.5,13,-0.1523095,-0.2227571,-0.05062742,-0.0406033,-0.05060627,-0.01211191,Q_cms_dplt7
3540450,10301500,Wet,Seasonal,1,5626.943,3.359,344,37,0,19.0781,6,6.166667,13,-0.1528095,-0.2231679,-0.05105887,-0.03998323,-0.04987487,-0.01199754,Q_cms_dplt8
3540499,10301500,Wet,Seasonal,50,5605.083,3.306,344,40,0,21.241,6,6.666667,13,-0.1527143,-0.2231786,-0.05101815,-0.04052479,-0.05048936,-0.01214358,Q_cms_dplt8
3540500,10301500,Wet,Seasonal,1,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms_dplt9
3540549,10301500,Wet,Seasonal,50,5623.484,3.358,344,38,0,19.6462,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.03995122,-0.04987142,-0.01197962,Q_cms_dplt9
3540550,10301500,Wet,Seasonal,1,5627.649,3.367,344,37,0,19.1527,6,6.166667,13,-0.152631,-0.2230786,-0.05100242,-0.03985674,-0.04976902,-0.01196351,Q_cms_dplt10
3540599,10301500,Wet,Seasonal,50,5606.297,3.311,344,40,0,21.37,6,6.666667,13,-0.1527143,-0.2231786,-0.0509879,-0.04047074,-0.050431,-0.0121225,Q_cms_dplt10
3540600,10301500,Wet,Seasonal,1,5627.846,3.37,344,37,0,19.1845,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms_dplt11
3540649,10301500,Wet,Seasonal,50,5607.789,3.315,344,40,0,21.324,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04040895,-0.05036664,-0.01210395,Q_cms_dplt11
3540650,10301500,Wet,Seasonal,1,5611.667,3.329,344,38,0,19.3718,6,6.333333,13,-0.1521548,-0.2225571,-0.05031734,-0.04014714,-0.05012069,-0.0119357,Q_cms_dplt12
3540699,10301500,Wet,Seasonal,50,5601.698,3.311,344,38,0,20.1768,6,6.333333,13,-0.1521071,-0.2225357,-0.05030161,-0.04033301,-0.05033061,-0.01198578,Q_cms_dplt12
3540700,10301500,Wet,Seasonal,1,5601.106,3.368,344,37,0,19.2003,4,9.25,13,-0.152631,-0.2229893,-0.05090565,-0.03984627,-0.04974216,-0.0119412,Q_cms_dplt13
3540749,10301500,Wet,Seasonal,50,5600.652,3.367,344,37,0,19.2333,4,9.25,13,-0.152631,-0.2230786,-0.05090565,-0.03985674,-0.04976902,-0.01194433,Q_cms_dplt13
3540750,10301500,Wet,Seasonal,1,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms_dplt14
3540799,10301500,Wet,Seasonal,50,5619.834,3.348,344,39,0,20.0291,6,6.5,13,-0.152631,-0.2230786,-0.05095403,-0.04005674,-0.04998569,-0.0120083,Q_cms_dplt14
3540800,10301500,Wet,Seasonal,1,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms_dplt15
3540849,10301500,Wet,Seasonal,50,5609.979,3.321,344,40,0,21.1,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04034444,-0.05029693,-0.01208644,Q_cms_dplt15
3540850,10301500,Wet,Seasonal,1,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms_dplt16
3540899,10301500,Wet,Seasonal,50,5611.439,3.325,344,40,0,20.94,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04030156,-0.05025057,-0.0120748,Q_cms_dplt16
3540900,10301500,Wet,Seasonal,1,5627.451,3.365,344,37,0,19.1199,6,6.166667,13,-0.152631,-0.2230786,-0.05100242,-0.0398777,-0.04979174,-0.01196922,Q_cms_dplt17
3540949,10301500,Wet,Seasonal,50,5605.772,3.31,344,40,0,21.323,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04046285,-0.05042488,-0.01211857,Q_cms_dplt17
3540950,10301500,Wet,Seasonal,1,5627.308,3.363,344,37,0,19.1169,6,6.166667,13,-0.152631,-0.2231786,-0.05103105,-0.03989868,-0.04983209,-0.01198092,Q_cms_dplt18
3540999,10301500,Wet,Seasonal,50,5605.536,3.309,344,40,0,21.307,6,6.666667,13,-0.152631,-0.2230786,-0.05098024,-0.04047365,-0.05043654,-0.01212716,Q_cms_dplt18
3541000,10301500,Wet,Seasonal,1,5602.616,3.361,344,37,0,19.2723,4,9.25,13,-0.152631,-0.2229786,-0.05078226,-0.03991968,-0.04981961,-0.01193608,Q_cms_dplt19
3541049,10301500,Wet,Seasonal,50,5600.796,3.358,344,37,0,19.4043,4,9.25,13,-0.1524881,-0.2229357,-0.05077056,-0.03991823,-0.04984665,-0.01194259,Q_cms_dplt19
3541050,10301500,Wet,Seasonal,1,5626.364,3.354,344,37,0,19.0193,6,6.166667,13,-0.1527143,-0.2231786,-0.05107016,-0.04001187,-0.04993471,-0.0120145,Q_cms_dplt20
3541099,10301500,Wet,Seasonal,50,5604.635,3.303,344,40,0,21.111,6,6.666667,13,-0.152631,-0.223175,-0.05102782,-0.04053857,-0.05052372,-0.01215437,Q_cms_dplt20
3541100,10301500,Wet,Seasonal,1,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms_dplt21
3541149,10301500,Wet,Seasonal,50,5609.005,3.318,344,40,0,21.217,6,6.666667,13,-0.152631,-0.2230786,-0.05095403,-0.04037667,-0.05033176,-0.01209519,Q_cms_dplt21
3541150,10301500,Wet,Seasonal,1,5627.864,3.37,344,37,0,19.1973,6,6.166667,13,-0.152631,-0.2230786,-0.05095403,-0.03982534,-0.04973499,-0.01194538,Q_cms_dplt22
3541199,10301500,Wet,Seasonal,50,5624.579,3.361,344,38,0,19.5322,6,6.333333,13,-0.152631,-0.2230786,-0.05095403,-0.03991968,-0.04983724,-0.01197104,Q_cms_dplt22
3541200,10301500,Wet,Seasonal,1,5604.066,3.355,344,37,0,19.4775,4,9.25,13,-0.1524524,-0.2228464,-0.0506621,-0.03994024,-0.04986585,-0.01192913,Q_cms_dplt23
3541249,10301500,Wet,Seasonal,50,5600.927,3.35,344,39,0,19.7285,5,7.8,13,-0.1523452,-0.2228321,-0.05065,-0.03997054,-0.04992568,-0.0119426,Q_cms_dplt23
3541250,10301500,Wet,Seasonal,1,5625.304,3.346,344,37,0,18.9519,6,6.166667,13,-0.152631,-0.2231571,-0.05106452,-0.04007791,-0.05002221,-0.01203662,Q_cms_dplt24
3541299,10301500,Wet,Seasonal,50,5604.101,3.298,344,40,0,20.921,6,6.666667,13,-0.1527738,-0.223175,-0.05101815,-0.04062628,-0.05058215,-0.0121669,Q_cms_dplt24
3541300,10301500,Wet,Seasonal,1,5621.525,3.328,344,37,0,18.9343,6,6.166667,13,-0.1525476,-0.2229536,-0.05084556,-0.04025511,-0.05020218,-0.0120462,Q_cms_dplt25
3541349,10301500,Wet,Seasonal,50,5603.074,3.29,344,39,0,20.5091,6,6.5,13,-0.1524405,-0.2229036,-0.05080161,-0.04063326,-0.05063016,-0.01214724,Q_cms_dplt25
3541350,10301500,Wet,Seasonal,1,5617.783,3.322,344,37,0,19.2243,6,6.166667,13,-0.1522738,-0.2226893,-0.05054516,-0.04025438,-0.05022724,-0.01200319,Q_cms_dplt26
3541399,10301500,Wet,Seasonal,50,5602.449,3.292,344,39,0,20.4931,6,6.5,13,-0.1521905,-0.2226464,-0.05050323,-0.04055301,-0.05056384,-0.01208059,Q_cms_dplt26
3541400,10301500,Wet,Seasonal,1,5622.642,3.331,344,37,0,18.9199,6,6.166667,13,-0.152631,-0.2230786,-0.05093629,-0.0402374,-0.0501812,-0.01205419,Q_cms_dplt27
3541449,10301500,Wet,Seasonal,50,5603.31,3.291,344,40,0,20.603,6,6.666667,13,-0.152631,-0.2229786,-0.05087097,-0.04066904,-0.0506296,-0.01215757,Q_cms_dplt27
3541450,10301500,Wet,Seasonal,1,5603.388,3.358,344,37,0,19.3875,4,9.25,13,-0.1524524,-0.2229,-0.05071613,-0.03990868,-0.04984102,-0.01193164,Q_cms_dplt28
3541499,10301500,Wet,Seasonal,50,5600.869,3.354,344,39,0,19.5815,5,7.8,13,-0.1524048,-0.2228679,-0.05070847,-0.03994288,-0.04988596,-0.01194289,Q_cms_dplt28
3541500,10301500,Wet,Seasonal,1,5613.121,3.326,344,38,0,19.2918,6,6.333333,13,-0.1521071,-0.2225536,-0.05034274,-0.04017221,-0.05015962,-0.01195082,Q_cms_dplt29
3541549,10301500,Wet,Seasonal,50,5601.863,3.305,344,38,0,20.1998,6,6.333333,13,-0.1521548,-0.2225107,-0.05029355,-0.04040465,-0.05039102,-0.01200014,Q_cms_dplt29
3541550,10301500,Wet,Seasonal,1,5610.002,3.334,344,37,0,19.4935,5,7.4,13,-0.1521071,-0.2225786,-0.05034395,-0.04008697,-0.05007166,-0.01192802,Q_cms_dplt30
3541599,10301500,Wet,Seasonal,50,5601.517,3.318,344,39,0,20.1785,6,6.5,13,-0.1521548,-0.2225786,-0.0503246,-0.04026476,-0.0502517,-0.01196888,Q_cms_dplt30
3541600,10301500,Wet,Seasonal,1,5619.249,3.323,344,37,0,19.0601,6,6.166667,13,-0.1523095,-0.2227821,-0.05065282,-0.04024789,-0.0502283,-0.01202139,Q_cms_dplt31
3541649,10301500,Wet,Seasonal,50,5602.678,3.291,344,39,0,20.4417,6,6.5,13,-0.1522143,-0.2227179,-0.05061048,-0.04057441,-0.0505944,-0.01210724,Q_cms_dplt31
3541650,10301500,Wet,Seasonal,1,5623.839,3.337,344,37,0,18.9125,6,6.166667,13,-0.152631,-0.2230786,-0.05099637,-0.04017345,-0.05011202,-0.01204858,Q_cms_dplt32
3541699,10301500,Wet,Seasonal,50,5603.612,3.294,344,40,0,20.714,6,6.666667,13,-0.1524881,-0.2229821,-0.05095403,-0.04060285,-0.05059521,-0.01216609,Q_cms_dplt32
