,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4800999,12147600,Dry,Constant,50,124.129,0.03,251,56,0,0.8466,1,56.0,56,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt69
4801000,12147600,Dry,Constant,1,125.088,0.031,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.03282333,-0.02466664,-0.02599477,Q_cms_dplt70
4801049,12147600,Dry,Constant,50,123.764,0.029,251,41,0,0.5625,2,20.5,32,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt70
4801050,12147600,Dry,Constant,1,124.009,0.029,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt71
4801099,12147600,Dry,Constant,50,123.764,0.029,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt71
4801100,12147600,Dry,Constant,1,140.919,0.076,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.01430619,-0.01112255,-0.01314448,Q_cms_dplt72
4801149,12147600,Dry,Constant,50,129.606,0.045,251,72,0,2.358,1,72.0,72,-0.001142857,-0.0009142857,-0.001215323,-0.02339401,-0.01788036,-0.01989451,Q_cms_dplt72
4801150,12147600,Dry,Constant,1,135.31,0.055,251,37,0,0.4825,2,18.5,29,-0.001142857,-0.0009607143,-0.0012625,-0.01941424,-0.01563559,-0.0176103,Q_cms_dplt73
4801199,12147600,Dry,Constant,50,124.859,0.032,251,68,0,1.795,1,68.0,68,-0.001142857,-0.0009142857,-0.001215323,-0.03190399,-0.02401452,-0.02543394,Q_cms_dplt73
4801200,12147600,Dry,Constant,1,131.145,0.044,251,38,0,0.4808,2,19.0,30,-0.001142857,-0.0009142857,-0.001227016,-0.02388378,-0.01823831,-0.02038077,Q_cms_dplt74
4801249,12147600,Dry,Constant,50,124.129,0.03,251,61,0,1.1941,1,61.0,61,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt74
4801250,12147600,Dry,Constant,1,128.294,0.037,251,38,0,0.4978,2,19.0,30,-0.001142857,-0.0009392857,-0.001263306,-0.02798656,-0.02170809,-0.02368121,Q_cms_dplt75
4801299,12147600,Dry,Constant,50,124.129,0.03,251,56,0,0.8466,1,56.0,56,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt75
4801300,12147600,Dry,Constant,1,126.392,0.033,251,38,0,0.4848,2,19.0,30,-0.00122619,-0.0009392857,-0.001221371,-0.03269978,-0.02355542,-0.02456438,Q_cms_dplt76
4801349,12147600,Dry,Constant,50,123.764,0.029,251,53,0,0.6833,1,53.0,53,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt76
4801350,12147600,Dry,Constant,1,133.709,0.05,251,38,0,0.4908,2,19.0,30,-0.00122619,-0.001014286,-0.001249194,-0.0226434,-0.01791186,-0.0187286,Q_cms_dplt77
4801399,12147600,Dry,Constant,50,124.494,0.031,251,65,0,1.5695,1,65.0,65,-0.001142857,-0.0009142857,-0.001215323,-0.03282333,-0.02466664,-0.02599477,Q_cms_dplt77
4801400,12147600,Dry,Constant,1,136.275,0.058,251,37,0,0.4805,2,18.5,29,-0.001142857,-0.0009928571,-0.001259677,-0.0184718,-0.01537138,-0.0168529,Q_cms_dplt78
4801449,12147600,Dry,Constant,50,124.859,0.032,251,71,0,2.0025,1,71.0,71,-0.001142857,-0.0009142857,-0.001215323,-0.03190399,-0.02401452,-0.02543394,Q_cms_dplt78
4801450,12147600,Dry,Constant,1,129.728,0.04,251,38,0,0.4918,2,19.0,30,-0.001142857,-0.001014286,-0.001252419,-0.02606712,-0.02177258,-0.02217377,Q_cms_dplt79
4801499,12147600,Dry,Constant,50,124.129,0.03,251,59,0,1.0169,1,59.0,59,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt79
4801500,12147600,Dry,Constant,1,127.925,0.037,251,38,0,0.4838,2,19.0,30,-0.001142857,-0.0009142857,-0.001215323,-0.02798656,-0.02121302,-0.02296552,Q_cms_dplt80
4801549,12147600,Dry,Constant,50,123.764,0.029,251,56,0,0.8466,1,56.0,56,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt80
4801550,12147600,Dry,Constant,1,132.901,0.048,251,37,0,0.4785,2,18.5,29,-0.001142857,-0.0009607143,-0.0012625,-0.02203844,-0.01765302,-0.01954884,Q_cms_dplt81
4801599,12147600,Dry,Constant,50,124.494,0.031,251,63,0,1.4035,1,63.0,63,-0.001142857,-0.0009142857,-0.001215323,-0.03282333,-0.02466664,-0.02599477,Q_cms_dplt81
4801600,12147600,Dry,Constant,1,135.445,0.055,251,38,0,0.4878,2,19.0,30,-0.001333333,-0.0009928571,-0.001267339,-0.02247284,-0.0160961,-0.01754522,Q_cms_dplt82
4801649,12147600,Dry,Constant,50,124.859,0.032,251,69,0,1.8359,1,69.0,69,-0.001142857,-0.0009142857,-0.001215323,-0.03190399,-0.02401452,-0.02543394,Q_cms_dplt82
4801650,12147600,Dry,Constant,1,127.879,0.036,251,38,0,0.4898,2,19.0,30,-0.001285714,-0.001010714,-0.001245565,-0.0319321,-0.02374777,-0.0237531,Q_cms_dplt83
4801699,12147600,Dry,Constant,50,123.764,0.029,251,56,0,0.8466,1,56.0,56,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt83
4801700,12147600,Dry,Constant,1,127.922,0.036,251,38,0,0.4848,2,19.0,30,-0.00122619,-0.0009392857,-0.001221371,-0.03026981,-0.021898,-0.02313124,Q_cms_dplt84
4801749,12147600,Dry,Constant,50,123.764,0.029,251,56,0,0.8466,1,56.0,56,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt84
4801750,12147600,Dry,Constant,1,126.325,0.033,251,38,0,0.4988,2,19.0,30,-0.001142857,-0.0009142857,-0.00126371,-0.0310349,-0.0233962,-0.02566746,Q_cms_dplt85
4801799,12147600,Dry,Constant,50,123.764,0.029,251,53,0,0.6833,1,53.0,53,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt85
4801800,12147600,Dry,Constant,1,131.023,0.043,251,38,0,0.4908,2,19.0,30,-0.00122619,-0.001014286,-0.001249194,-0.0260127,-0.0204495,-0.02096972,Q_cms_dplt86
4801849,12147600,Dry,Constant,50,124.129,0.03,251,61,0,1.1941,1,61.0,61,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt86
4801850,12147600,Dry,Constant,1,123.937,0.029,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt87
4801899,12147600,Dry,Constant,50,123.764,0.029,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt87
4801900,12147600,Dry,Constant,1,124.174,0.03,251,38,0,0.4768,2,19.0,30,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt88
4801949,12147600,Dry,Constant,50,123.764,0.029,251,39,0,0.5069,2,19.5,31,-0.001142857,-0.0009142857,-0.001215323,-0.03483132,-0.02608406,-0.02719677,Q_cms_dplt88
4801950,12147600,Dry,Constant,1,130.558,0.042,251,38,0,0.4948,2,19.0,30,-0.001142857,-0.0009928571,-0.001259677,-0.02492764,-0.02045611,-0.02154019,Q_cms_dplt89
4801999,12147600,Dry,Constant,50,124.129,0.03,251,59,0,1.1349,1,59.0,59,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt89
4802000,12147600,Dry,Constant,1,138.829,0.067,251,37,0,0.4705,2,18.5,29,-0.00122619,-0.001014286,-0.001255242,-0.01722785,-0.01376786,-0.01494404,Q_cms_dplt90
4802049,12147600,Dry,Constant,50,125.589,0.034,251,73,0,2.5035,1,73.0,73,-0.001142857,-0.0009142857,-0.001215323,-0.03021203,-0.0228091,-0.02438382,Q_cms_dplt90
4802050,12147600,Dry,Constant,1,140.227,0.073,251,38,0,0.5018,2,19.0,30,-0.001142857,-0.0009142857,-0.0012625,-0.0148648,-0.01154446,-0.01404544,Q_cms_dplt91
4802099,12147600,Dry,Constant,50,126.684,0.037,251,74,0,2.7684,1,74.0,74,-0.001142857,-0.0009142857,-0.001215323,-0.02798656,-0.02121302,-0.02296552,Q_cms_dplt91
4802100,12147600,Dry,Constant,1,134.736,0.053,251,37,0,0.4725,2,18.5,29,-0.001142857,-0.001014286,-0.001258468,-0.02009791,-0.01700792,-0.01803049,Q_cms_dplt92
4802149,12147600,Dry,Constant,50,124.859,0.032,251,66,0,1.661,1,66.0,66,-0.001142857,-0.0009142857,-0.001215323,-0.03190399,-0.02401452,-0.02543394,Q_cms_dplt92
4802150,12147600,Dry,Constant,1,128.681,0.038,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001252419,-0.02731602,-0.02072973,-0.02305991,Q_cms_dplt93
4802199,12147600,Dry,Constant,50,124.129,0.03,251,56,0,0.869,1,56.0,56,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt93
4802200,12147600,Dry,Constant,1,128.83,0.038,251,38,0,0.4908,2,19.0,30,-0.00122619,-0.001014286,-0.001249194,-0.0291082,-0.02275457,-0.02293854,Q_cms_dplt94
4802249,12147600,Dry,Constant,50,124.129,0.03,251,57,0,0.9027,1,57.0,57,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt94
4802250,12147600,Dry,Constant,1,140.142,0.073,251,38,0,0.4768,2,19.0,30,-0.001142857,-0.0009142857,-0.001215323,-0.0148648,-0.01154446,-0.01358899,Q_cms_dplt95
4802299,12147600,Dry,Constant,50,126.684,0.037,251,74,0,2.6944,1,74.0,74,-0.001142857,-0.0009142857,-0.001215323,-0.02798656,-0.02121302,-0.02296552,Q_cms_dplt95
4802300,12147600,Dry,Constant,1,130.394,0.042,251,38,0,0.4758,2,19.0,30,-0.001142857,-0.0009142857,-0.001245565,-0.02492764,-0.01899919,-0.02134856,Q_cms_dplt96
4802349,12147600,Dry,Constant,50,124.129,0.03,251,59,0,1.0759,1,59.0,59,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt96
4802350,12147600,Dry,Constant,1,134.762,0.053,251,37,0,0.4685,2,18.5,29,-0.001285714,-0.001010714,-0.0012625,-0.02243684,-0.01694888,-0.01804317,Q_cms_dplt97
4802399,12147600,Dry,Constant,50,124.859,0.032,251,66,0,1.661,1,66.0,66,-0.001142857,-0.0009142857,-0.001215323,-0.03190399,-0.02401452,-0.02543394,Q_cms_dplt97
4802400,12147600,Dry,Constant,1,129.475,0.04,251,38,0,0.4758,2,19.0,30,-0.001142857,-0.0009142857,-0.001215323,-0.02606712,-0.01982661,-0.02170657,Q_cms_dplt98
4802449,12147600,Dry,Constant,50,124.129,0.03,251,57,0,0.9597,1,57.0,57,-0.001142857,-0.0009142857,-0.001215323,-0.03379742,-0.02535542,-0.02658174,Q_cms_dplt98
4802450,12147600,Dry,Constant,1,135.289,0.055,251,37,0,0.4845,2,18.5,29,-0.001142857,-0.0009142857,-0.00126371,-0.01941424,-0.01494838,-0.01762832,Q_cms_dplt99
4802499,12147600,Dry,Constant,50,124.859,0.032,251,68,0,1.795,1,68.0,68,-0.001142857,-0.0009142857,-0.001215323,-0.03190399,-0.02401452,-0.02543394,Q_cms_dplt99
4802500,12147600,Dry,Constant,1,133.661,0.05,251,37,0,0.4765,2,18.5,29,-0.001142857,-0.0009928571,-0.001259677,-0.02121887,-0.01755171,-0.01890573,Q_cms_dplt100
4802549,12147600,Dry,Constant,50,124.494,0.031,251,65,0,1.5305,1,65.0,65,-0.001142857,-0.0009142857,-0.001215323,-0.03282333,-0.02466664,-0.02599477,Q_cms_dplt100
4802550,12147600,Dry,Seasonal,1,140.919,0.076,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.01430619,-0.01112255,-0.01314448,Q_cms
4802599,12147600,Dry,Seasonal,50,140.919,0.076,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.01430619,-0.01112255,-0.01314448,Q_cms
4802600,12147600,Dry,Seasonal,1,139.312,0.07,251,37,0,0.4905,2,18.5,28,-0.001142857,-0.001010714,-0.001314113,-0.01546883,-0.01318324,-0.01501878,Q_cms_dplt1
4802649,12147600,Dry,Seasonal,50,125.916,0.036,251,73,0,2.5455,1,73.0,73,-0.001321429,-0.0009785714,-0.001278226,-0.0327849,-0.02293331,-0.02409774,Q_cms_dplt1
4802650,12147600,Dry,Seasonal,1,140.919,0.076,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.01430619,-0.01112255,-0.01314448,Q_cms_dplt2
4802699,12147600,Dry,Seasonal,50,131.476,0.05,251,71,0,2.0025,1,71.0,71,-0.001142857,-0.0009142857,-0.001215323,-0.02121887,-0.01628306,-0.01836603,Q_cms_dplt2
4802700,12147600,Dry,Seasonal,1,133.606,0.034,251,38,0,0.4308,3,12.66667,27,-0.001333333,-0.001135714,-0.001453226,-0.03482897,-0.0274918,-0.0276253,Q_cms_dplt3
4802749,12147600,Dry,Seasonal,50,124.728,0.014,251,63,0,1.4553,1,63.0,63,-0.001285714,-0.001107143,-0.0014125,-0.0706516,-0.05232925,-0.04507994,Q_cms_dplt3
4802750,12147600,Dry,Seasonal,1,127.028,0.0,237,39,1151,0.3669,2,19.5,30,-0.002094405,-0.001589036,-0.002209214,-0.7986014,-0.3217426,-0.1372865,Q_cms_dplt4
4802799,12147600,Dry,Seasonal,50,124.254,0.0,233,53,1151,0.5193,1,53.0,53,-0.001630119,-0.00124975,-0.002969294,-0.6758793,-0.2607593,-0.1370565,Q_cms_dplt4
4802800,12147600,Dry,Seasonal,1,138.597,0.066,251,38,0,0.4698,3,12.66667,28,-0.001285714,-0.001057143,-0.001358871,-0.01828347,-0.01449266,-0.01616219,Q_cms_dplt5
4802849,12147600,Dry,Seasonal,50,125.663,0.034,251,72,0,2.3512,1,72.0,72,-0.00122619,-0.001017857,-0.001305645,-0.03184742,-0.02464994,-0.02531619,Q_cms_dplt5
4802850,12147600,Dry,Seasonal,1,137.08,0.057,251,37,0,0.4495,3,12.33333,27,-0.001321429,-0.001092857,-0.001412903,-0.0215422,-0.01704855,-0.01868436,Q_cms_dplt6
4802899,12147600,Dry,Seasonal,50,125.293,0.029,251,69,0,2.0225,1,69.0,69,-0.001285714,-0.001057143,-0.001366935,-0.03857432,-0.02923188,-0.02916691,Q_cms_dplt6
4802900,12147600,Dry,Seasonal,1,133.203,0.031,251,40,0,0.459,3,13.33333,28,-0.001321429,-0.001142857,-0.001447581,-0.03744754,-0.0297264,-0.02917978,Q_cms_dplt7
4802949,12147600,Dry,Seasonal,50,124.675,0.012,251,63,0,1.4513,1,63.0,63,-0.001285714,-0.001107143,-0.001417339,-0.07955629,-0.05801012,-0.04863042,Q_cms_dplt7
4802950,12147600,Dry,Seasonal,1,139.316,0.07,251,37,0,0.4895,2,18.5,28,-0.001142857,-0.001014286,-0.00131129,-0.01546883,-0.01322816,-0.01498327,Q_cms_dplt8
4802999,12147600,Dry,Seasonal,50,125.919,0.036,251,73,0,2.5435,1,73.0,73,-0.001285714,-0.0009607143,-0.001274194,-0.0318572,-0.02246946,-0.02398299,Q_cms_dplt8
4803000,12147600,Dry,Seasonal,1,133.1,0.03,251,39,0,0.4489,3,13.0,27,-0.001369048,-0.001139286,-0.00144879,-0.03955543,-0.03031511,-0.02969933,Q_cms_dplt9
4803049,12147600,Dry,Seasonal,50,124.669,0.012,251,63,0,1.4163,1,63.0,63,-0.001321429,-0.001092857,-0.001418548,-0.08207335,-0.05869333,-0.04945719,Q_cms_dplt9
4803050,12147600,Dry,Seasonal,1,140.635,0.075,251,38,0,0.4898,2,19.0,30,-0.001285714,-0.001010714,-0.001245565,-0.01620719,-0.01237377,-0.01353506,Q_cms_dplt10
4803099,12147600,Dry,Seasonal,50,126.949,0.039,251,74,0,2.7784,1,74.0,74,-0.001142857,-0.0009142857,-0.001215323,-0.02667692,-0.02026807,-0.02211024,Q_cms_dplt10
4803100,12147600,Dry,Seasonal,1,139.028,0.068,251,40,0,0.496,3,13.33333,29,-0.001333333,-0.001057143,-0.001337097,-0.01842975,-0.01407985,-0.01553125,Q_cms_dplt11
4803149,12147600,Dry,Seasonal,50,125.794,0.036,251,73,0,2.4913,1,73.0,73,-0.001142857,-0.0009785714,-0.001291532,-0.02869094,-0.02305167,-0.02453825,Q_cms_dplt11
4803150,12147600,Dry,Seasonal,1,135.527,0.047,251,38,0,0.4338,3,12.66667,27,-0.001321429,-0.001125,-0.00144879,-0.02574651,-0.02073765,-0.02201353,Q_cms_dplt12
4803199,12147600,Dry,Seasonal,50,125.009,0.023,251,67,0,1.7387,1,67.0,67,-0.001333333,-0.001082143,-0.001396371,-0.04897119,-0.03617519,-0.03444526,Q_cms_dplt12
4803200,12147600,Dry,Seasonal,1,124.946,0.0,222,52,2600,0.0052,1,52.0,52,-0.002225357,-0.003256893,-0.005813649,-0.7728501,-0.3640836,-0.1717897,Q_cms_dplt13
4803249,12147600,Dry,Seasonal,50,124.555,0.0,222,52,2600,0.0052,1,52.0,52,-0.002142024,-0.003231893,-0.005801552,-0.8157388,-0.3886913,-0.1804621,Q_cms_dplt13
4803250,12147600,Dry,Seasonal,1,140.345,0.074,251,37,0,0.4655,2,18.5,29,-0.001321429,-0.0009785714,-0.001232258,-0.01686152,-0.01211254,-0.01351384,Q_cms_dplt14
4803299,12147600,Dry,Seasonal,50,126.515,0.038,251,74,0,2.724,1,74.0,74,-0.001142857,-0.0009142857,-0.001215323,-0.02731602,-0.02072973,-0.02252958,Q_cms_dplt14
4803300,12147600,Dry,Seasonal,1,138.944,0.068,251,37,0,0.4875,2,18.5,28,-0.00122619,-0.001014286,-0.001334677,-0.01698892,-0.01358313,-0.01556131,Q_cms_dplt15
4803349,12147600,Dry,Seasonal,50,125.778,0.035,251,72,0,2.46,1,72.0,72,-0.00122619,-0.0009642857,-0.001291129,-0.03103851,-0.02292885,-0.02462564,Q_cms_dplt15
4803350,12147600,Dry,Seasonal,1,139.953,0.073,251,37,0,0.4895,2,18.5,29,-0.001142857,-0.0009785714,-0.001272984,-0.0148648,-0.01229841,-0.01413813,Q_cms_dplt16
4803399,12147600,Dry,Seasonal,50,126.21,0.038,251,73,0,2.6815,1,73.0,73,-0.001142857,-0.0009142857,-0.001215323,-0.02731602,-0.02072973,-0.02252958,Q_cms_dplt16
4803400,12147600,Dry,Seasonal,1,133.472,0.033,251,38,0,0.4278,3,12.66667,27,-0.001333333,-0.001135714,-0.001456452,-0.0357667,-0.02817977,-0.02823395,Q_cms_dplt17
4803449,12147600,Dry,Seasonal,50,124.716,0.014,251,63,0,1.4303,1,63.0,63,-0.001285714,-0.001089286,-0.001412903,-0.07102613,-0.05275509,-0.04593149,Q_cms_dplt17
4803450,12147600,Dry,Seasonal,1,140.919,0.076,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.01430619,-0.01112255,-0.01314448,Q_cms_dplt18
4803499,12147600,Dry,Seasonal,50,128.874,0.043,251,73,0,2.5035,1,73.0,73,-0.001142857,-0.0009142857,-0.001215323,-0.02439452,-0.01861095,-0.02058104,Q_cms_dplt18
4803500,12147600,Dry,Seasonal,1,124.928,0.0,222,52,2600,0.0052,1,52.0,52,-0.002225357,-0.003256893,-0.005807601,-0.7728501,-0.3640836,-0.1717536,Q_cms_dplt19
4803549,12147600,Dry,Seasonal,50,124.568,0.0,222,52,2600,0.0052,1,52.0,52,-0.002142024,-0.003231893,-0.005801552,-0.8157388,-0.3886913,-0.1804621,Q_cms_dplt19
4803550,12147600,Dry,Seasonal,1,136.568,0.053,251,38,0,0.4428,3,12.66667,27,-0.001369048,-0.001114286,-0.001430645,-0.02360908,-0.01830968,-0.01974287,Q_cms_dplt20
4803599,12147600,Dry,Seasonal,50,125.185,0.027,251,68,0,1.9238,1,68.0,68,-0.001285714,-0.001057143,-0.001383871,-0.04105015,-0.03096168,-0.0308001,Q_cms_dplt20
4803600,12147600,Dry,Seasonal,1,139.705,0.072,251,37,0,0.4955,2,18.5,29,-0.001142857,-0.0009785714,-0.001291532,-0.01506083,-0.01245521,-0.0144762,Q_cms_dplt21
4803649,12147600,Dry,Seasonal,50,126.089,0.037,251,73,0,2.6325,1,73.0,73,-0.00122619,-0.001014286,-0.001249194,-0.02981814,-0.02327974,-0.02337869,Q_cms_dplt21
4803650,12147600,Dry,Seasonal,1,140.872,0.076,251,37,0,0.4845,2,18.5,30,-0.001142857,-0.0009142857,-0.001215323,-0.01430619,-0.01112255,-0.01314448,Q_cms_dplt22
4803699,12147600,Dry,Seasonal,50,127.779,0.04,251,74,0,2.724,1,74.0,74,-0.001142857,-0.0009142857,-0.001215323,-0.02606712,-0.01982661,-0.02170657,Q_cms_dplt22
4803700,12147600,Dry,Seasonal,1,127.041,0.0,237,39,1141,0.3629,2,19.5,30,-0.002034881,-0.001578321,-0.002206794,-0.7573426,-0.3074687,-0.1333917,Q_cms_dplt23
4803749,12147600,Dry,Seasonal,50,124.26,0.0,234,52,1141,0.5162,1,52.0,52,-0.001737262,-0.001264036,-0.002742681,-0.760285,-0.2964298,-0.1462239,Q_cms_dplt23
4803750,12147600,Dry,Seasonal,1,136.38,0.052,251,39,0,0.4489,3,13.0,27,-0.001369048,-0.001125,-0.001433871,-0.02415293,-0.01885484,-0.02012806,Q_cms_dplt24
4803799,12147600,Dry,Seasonal,50,125.16,0.026,251,68,0,1.9048,1,68.0,68,-0.001309524,-0.001085714,-0.001388306,-0.04259475,-0.03237012,-0.03141762,Q_cms_dplt24
4803800,12147600,Dry,Seasonal,1,133.383,0.032,251,39,0,0.4489,3,13.0,27,-0.001369048,-0.001139286,-0.00144879,-0.03738429,-0.0287692,-0.02848425,Q_cms_dplt25
4803849,12147600,Dry,Seasonal,50,124.711,0.013,251,63,0,1.4593,1,63.0,63,-0.001321429,-0.001103571,-0.001417339,-0.0771401,-0.05536187,-0.04706887,Q_cms_dplt25
4803850,12147600,Dry,Seasonal,1,128.227,0.0,247,37,807,0.4745,2,18.5,28,-0.0009991667,-0.001078321,-0.001442278,-0.6799874,-0.2951342,-0.133609,Q_cms_dplt26
4803899,12147600,Dry,Seasonal,50,124.24,0.0,238,54,807,0.798,1,54.0,54,-0.001880119,-0.001664036,-0.002087036,-0.7800984,-0.3301353,-0.1378578,Q_cms_dplt26
4803900,12147600,Dry,Seasonal,1,127.071,0.0,238,38,1138,0.3618,2,19.0,29,-0.001737262,-0.00162475,-0.002052359,-0.7787212,-0.3399067,-0.1424315,Q_cms_dplt27
4803949,12147600,Dry,Seasonal,50,124.252,0.0,234,52,1138,0.5112,1,52.0,52,-0.001737262,-0.001281893,-0.002747923,-0.760285,-0.2977955,-0.1460563,Q_cms_dplt27
4803950,12147600,Dry,Seasonal,1,125.265,0.0,228,43,2488,0.0043,2,21.5,32,-0.0007610714,-0.001556893,-0.004080181,-0.6630829,-0.3726602,-0.1970577,Q_cms_dplt28
4803999,12147600,Dry,Seasonal,50,124.454,0.0,224,50,2488,0.005,1,50.0,50,-0.00180869,-0.002510464,-0.005307198,-0.7819666,-0.3719073,-0.1813667,Q_cms_dplt28
4804000,12147600,Dry,Seasonal,1,127.16,0.0,238,39,1133,0.3819,2,19.5,30,-0.001880119,-0.001653321,-0.002064052,-0.7800984,-0.3295229,-0.1375037,Q_cms_dplt29
4804049,12147600,Dry,Seasonal,50,124.248,0.0,234,53,1133,0.5513,1,53.0,53,-0.001927738,-0.001310464,-0.00275881,-0.7777935,-0.2981674,-0.1447228,Q_cms_dplt29
4804050,12147600,Dry,Seasonal,1,127.414,0.0,240,39,1069,0.4129,2,19.5,30,-0.001403929,-0.001746179,-0.001819294,-0.7413152,-0.3434095,-0.1385801,Q_cms_dplt30
4804099,12147600,Dry,Seasonal,50,124.248,0.0,235,53,1069,0.6093,1,53.0,53,-0.001868214,-0.001381893,-0.002562036,-0.7799954,-0.3076849,-0.1430186,Q_cms_dplt30
4804100,12147600,Dry,Seasonal,1,140.743,0.076,251,38,0,0.4748,2,19.0,30,-0.001142857,-0.0009142857,-0.001215323,-0.01430619,-0.01112255,-0.01314448,Q_cms_dplt31
4804149,12147600,Dry,Seasonal,50,127.193,0.039,251,74,0,2.7684,1,74.0,74,-0.001142857,-0.0009142857,-0.001215323,-0.02667692,-0.02026807,-0.02211024,Q_cms_dplt31
4804150,12147600,Dry,Seasonal,1,133.816,0.035,251,39,0,0.4499,3,13.0,27,-0.001369048,-0.001139286,-0.00144879,-0.03454214,-0.02672714,-0.02684335,Q_cms_dplt32
4804199,12147600,Dry,Seasonal,50,124.759,0.015,251,64,0,1.5184,1,64.0,64,-0.001285714,-0.001107143,-0.0014125,-0.06691753,-0.04989839,-0.04355011,Q_cms_dplt32
4804200,12147600,Dry,Seasonal,1,127.788,0.0,245,38,953,0.4478,2,19.0,29,-0.0006896429,-0.001239036,-0.00149994,-0.6281648,-0.3302542,-0.1479767,Q_cms_dplt33
4804249,12147600,Dry,Seasonal,50,124.239,0.0,236,54,953,0.6984,1,54.0,54,-0.002201548,-0.001517607,-0.002399536,-0.8083594,-0.3166114,-0.1395368,Q_cms_dplt33
4804250,12147600,Dry,Seasonal,1,125.471,0.0,229,38,2202,0.0038,2,19.0,30,-0.0007729762,-0.001496179,-0.003855181,-0.6391517,-0.3309728,-0.1796592,Q_cms_dplt34
4804299,12147600,Dry,Seasonal,50,124.408,0.0,226,46,2202,0.0046,2,23.0,34,-0.001261071,-0.002006893,-0.004661633,-0.7253552,-0.3597432,-0.1822577,Q_cms_dplt34
4804300,12147600,Dry,Seasonal,1,130.008,0.008,251,41,254,0.4771,3,13.66667,29,-0.001309524,-0.001085714,-0.001403629,-0.1052027,-0.07216687,-0.05688386,Q_cms_dplt35
4804349,12147600,Dry,Seasonal,50,124.327,0.0,247,58,254,1.0738,1,58.0,58,-0.0010825,-0.001117607,-0.001465262,-0.653777,-0.2771559,-0.1253607,Q_cms_dplt35
4804350,12147600,Dry,Seasonal,1,128.245,0.0,247,37,803,0.4715,2,18.5,28,-0.001011071,-0.001081893,-0.001445504,-0.6821579,-0.2944237,-0.1329113,Q_cms_dplt36
4804399,12147600,Dry,Seasonal,50,124.24,0.0,238,54,803,0.794,1,54.0,54,-0.001820595,-0.00164975,-0.002081794,-0.7388396,-0.3157152,-0.1338735,Q_cms_dplt36
4804400,12147600,Dry,Seasonal,1,125.186,0.0,225,47,2541,0.0047,2,23.5,35,-0.001499167,-0.002228321,-0.004985827,-0.7526825,-0.3666209,-0.1824534,Q_cms_dplt37
4804449,12147600,Dry,Seasonal,50,124.48,0.0,223,51,2541,0.0051,1,51.0,51,-0.00205869,-0.002906893,-0.005597117,-0.7956599,-0.3743694,-0.178354,Q_cms_dplt37
