,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1193400,2207385,Dry,Constant,1,72.701,0.07,257,38,0,0.2588,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02533859,-0.008027876,-0.009466424,Q_cms_dplt32
1193449,2207385,Dry,Constant,50,69.177,0.063,257,74,0,0.6314,4,18.5,53,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt32
1193450,2207385,Dry,Constant,1,70.639,0.065,257,40,0,0.281,4,10.0,20,-0.001928571,-0.0006964286,-0.0008370968,-0.02712382,-0.009785856,-0.01053581,Q_cms_dplt33
1193499,2207385,Dry,Constant,50,69.177,0.063,257,54,0,0.3834,6,9.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt33
1193500,2207385,Dry,Constant,1,69.353,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt34
1193549,2207385,Dry,Constant,50,69.177,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt34
1193550,2207385,Dry,Constant,1,69.706,0.064,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt35
1193599,2207385,Dry,Constant,50,69.177,0.063,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt35
1193600,2207385,Dry,Constant,1,69.34,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt36
1193649,2207385,Dry,Constant,50,69.177,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt36
1193650,2207385,Dry,Constant,1,69.261,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt37
1193699,2207385,Dry,Constant,50,69.177,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt37
1193700,2207385,Dry,Constant,1,69.78,0.064,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt38
1193749,2207385,Dry,Constant,50,69.177,0.063,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt38
1193750,2207385,Dry,Constant,1,70.054,0.064,257,37,0,0.2665,4,9.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt39
1193799,2207385,Dry,Constant,50,69.177,0.063,257,41,0,0.3095,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt39
1193800,2207385,Dry,Constant,1,73.087,0.071,257,39,0,0.2619,4,9.75,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02500943,-0.007922971,-0.009354429,Q_cms_dplt40
1193849,2207385,Dry,Constant,50,69.402,0.063,257,76,0,0.6946,4,19.0,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt40
1193850,2207385,Dry,Constant,1,73.87,0.073,257,37,0,0.2705,4,9.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02437615,-0.007721185,-0.009138245,Q_cms_dplt41
1193899,2207385,Dry,Constant,50,69.542,0.064,257,79,0,0.8145,4,19.75,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt41
1193900,2207385,Dry,Constant,1,73.429,0.072,257,40,0,0.267,4,10.0,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02468872,-0.007820775,-0.009245067,Q_cms_dplt42
1193949,2207385,Dry,Constant,50,69.542,0.064,257,77,0,0.7057,4,19.25,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt42
1193950,2207385,Dry,Constant,1,70.576,0.065,257,40,0,0.287,4,10.0,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02712382,-0.008597101,-0.01006944,Q_cms_dplt43
1193999,2207385,Dry,Constant,50,69.177,0.063,257,54,0,0.3834,6,9.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt43
1194000,2207385,Dry,Constant,1,69.675,0.064,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt44
1194049,2207385,Dry,Constant,50,69.177,0.063,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt44
1194050,2207385,Dry,Constant,1,70.033,0.064,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt45
1194099,2207385,Dry,Constant,50,69.177,0.063,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt45
1194100,2207385,Dry,Constant,1,70.081,0.064,257,40,0,0.287,4,10.0,20,-0.001928571,-0.0006071429,-0.0008346774,-0.02751155,-0.008720789,-0.01065514,Q_cms_dplt46
1194149,2207385,Dry,Constant,50,69.177,0.063,257,48,0,0.3348,6,8.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt46
1194150,2207385,Dry,Constant,1,71.225,0.067,257,40,0,0.267,4,10.0,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02638032,-0.008359977,-0.009819193,Q_cms_dplt47
1194199,2207385,Dry,Constant,50,69.177,0.063,257,59,0,0.4379,6,9.833333,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt47
1194200,2207385,Dry,Constant,1,69.291,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt48
1194249,2207385,Dry,Constant,50,69.177,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt48
1194250,2207385,Dry,Constant,1,72.406,0.069,257,40,0,0.287,4,10.0,20,-0.001928571,-0.0006071429,-0.000825,-0.02567656,-0.008135601,-0.00990368,Q_cms_dplt49
1194299,2207385,Dry,Constant,50,69.177,0.063,257,74,0,0.6314,4,18.5,53,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt49
1194300,2207385,Dry,Constant,1,74.371,0.074,257,41,0,0.2811,4,10.25,20,-0.001928571,-0.0007071429,-0.0008318548,-0.02407141,-0.008812412,-0.009396311,Q_cms_dplt50
1194349,2207385,Dry,Constant,50,69.542,0.064,257,84,0,0.9434,3,28.0,70,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt50
1194350,2207385,Dry,Constant,1,69.37,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt51
1194399,2207385,Dry,Constant,50,69.177,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt51
1194400,2207385,Dry,Constant,1,70.641,0.065,257,40,0,0.281,4,10.0,20,-0.001928571,-0.0006964286,-0.0008370968,-0.02712382,-0.009785856,-0.01053581,Q_cms_dplt52
1194449,2207385,Dry,Constant,50,69.177,0.063,257,54,0,0.3834,6,9.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt52
1194450,2207385,Dry,Constant,1,70.265,0.065,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02712382,-0.008597101,-0.01006944,Q_cms_dplt53
1194499,2207385,Dry,Constant,50,69.177,0.063,257,48,0,0.3348,6,8.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt53
1194500,2207385,Dry,Constant,1,73.126,0.071,257,37,0,0.2725,4,9.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02500943,-0.007922971,-0.009354429,Q_cms_dplt54
1194549,2207385,Dry,Constant,50,69.542,0.064,257,74,0,0.661,4,18.5,53,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt54
1194550,2207385,Dry,Constant,1,71.633,0.067,257,40,0,0.278,4,10.0,20,-0.002011905,-0.0007071429,-0.000828629,-0.02742855,-0.009656138,-0.01016734,Q_cms_dplt55
1194599,2207385,Dry,Constant,50,69.177,0.063,257,64,0,0.4974,5,12.8,24,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt55
1194600,2207385,Dry,Constant,1,71.527,0.067,257,40,0,0.287,4,10.0,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02638032,-0.008359977,-0.009819193,Q_cms_dplt56
1194649,2207385,Dry,Constant,50,69.177,0.063,257,64,0,0.4974,5,12.8,24,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt56
1194650,2207385,Dry,Constant,1,72.702,0.07,257,38,0,0.2588,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02533859,-0.008027876,-0.009466424,Q_cms_dplt57
1194699,2207385,Dry,Constant,50,69.177,0.063,257,74,0,0.6314,4,18.5,53,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt57
1194700,2207385,Dry,Constant,1,72.576,0.07,257,40,0,0.268,4,10.0,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02533859,-0.008027876,-0.009466424,Q_cms_dplt58
1194749,2207385,Dry,Constant,50,69.177,0.063,257,74,0,0.6314,4,18.5,53,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt58
1194750,2207385,Dry,Constant,1,72.443,0.069,257,40,0,0.287,4,10.0,20,-0.001928571,-0.0006071429,-0.0008407258,-0.02567656,-0.008135601,-0.01007853,Q_cms_dplt59
1194799,2207385,Dry,Constant,50,69.177,0.063,257,74,0,0.6314,4,18.5,53,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt59
1194800,2207385,Dry,Constant,1,70.349,0.065,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02712382,-0.008597101,-0.01006944,Q_cms_dplt60
1194849,2207385,Dry,Constant,50,69.177,0.063,257,48,0,0.3348,6,8.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt60
1194850,2207385,Dry,Constant,1,73.06,0.071,257,39,0,0.2669,4,9.75,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02500943,-0.007922971,-0.009354429,Q_cms_dplt61
1194899,2207385,Dry,Constant,50,69.177,0.063,257,77,0,0.7057,4,19.25,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt61
1194900,2207385,Dry,Constant,1,73.049,0.071,257,40,0,0.267,4,10.0,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02500943,-0.007922971,-0.009354429,Q_cms_dplt62
1194949,2207385,Dry,Constant,50,69.177,0.063,257,77,0,0.7057,4,19.25,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt62
1194950,2207385,Dry,Constant,1,72.882,0.07,257,40,0,0.284,4,10.0,20,-0.001928571,-0.0006535714,-0.0008419355,-0.02533859,-0.008600456,-0.009969611,Q_cms_dplt63
1194999,2207385,Dry,Constant,50,69.177,0.063,257,77,0,0.7057,4,19.25,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt63
1195000,2207385,Dry,Constant,1,74.785,0.076,257,40,0,0.267,4,10.0,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02348425,-0.007437093,-0.008832159,Q_cms_dplt64
1195049,2207385,Dry,Constant,50,69.542,0.064,257,86,0,1.0276,3,28.66667,71,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt64
1195050,2207385,Dry,Constant,1,70.155,0.065,257,40,0,0.267,4,10.0,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02712382,-0.008597101,-0.01006944,Q_cms_dplt65
1195099,2207385,Dry,Constant,50,69.177,0.063,257,48,0,0.3348,6,8.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt65
1195100,2207385,Dry,Constant,1,69.861,0.064,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt66
1195149,2207385,Dry,Constant,50,69.177,0.063,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt66
1195150,2207385,Dry,Constant,1,72.85,0.07,257,40,0,0.287,4,10.0,20,-0.001928571,-0.0006071429,-0.0008419355,-0.02533859,-0.008027876,-0.009971419,Q_cms_dplt67
1195199,2207385,Dry,Constant,50,69.177,0.063,257,77,0,0.7057,4,19.25,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt67
1195200,2207385,Dry,Constant,1,70.597,0.065,257,40,0,0.287,4,10.0,20,-0.001928571,-0.0006071429,-0.000828629,-0.02712382,-0.008597101,-0.0104488,Q_cms_dplt68
1195249,2207385,Dry,Constant,50,69.177,0.063,257,54,0,0.3834,6,9.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt68
1195250,2207385,Dry,Constant,1,70.857,0.066,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02674689,-0.008476879,-0.009942734,Q_cms_dplt69
1195299,2207385,Dry,Constant,50,69.177,0.063,257,54,0,0.3834,6,9.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt69
1195300,2207385,Dry,Constant,1,69.294,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt70
1195349,2207385,Dry,Constant,50,69.177,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt70
1195350,2207385,Dry,Constant,1,69.207,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt71
1195399,2207385,Dry,Constant,50,69.177,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt71
1195400,2207385,Dry,Constant,1,73.675,0.072,257,40,0,0.279,4,10.0,20,-0.001928571,-0.0007071429,-0.0008318548,-0.02468872,-0.009038022,-0.009614649,Q_cms_dplt72
1195449,2207385,Dry,Constant,50,69.542,0.064,257,79,0,0.7829,4,19.75,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt72
1195450,2207385,Dry,Constant,1,73.487,0.072,257,38,0,0.2598,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02468872,-0.007820775,-0.009245067,Q_cms_dplt73
1195499,2207385,Dry,Constant,50,69.542,0.064,257,77,0,0.7057,4,19.25,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt73
1195500,2207385,Dry,Constant,1,71.576,0.067,257,40,0,0.287,4,10.0,20,-0.001928571,-0.0006071429,-0.0008346774,-0.02638032,-0.008359977,-0.01025979,Q_cms_dplt74
1195549,2207385,Dry,Constant,50,69.177,0.063,257,64,0,0.4974,5,12.8,24,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt74
1195550,2207385,Dry,Constant,1,69.526,0.063,257,37,0,0.2655,4,9.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt75
1195599,2207385,Dry,Constant,50,69.177,0.063,257,38,0,0.27,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt75
1195600,2207385,Dry,Constant,1,69.92,0.064,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt76
1195649,2207385,Dry,Constant,50,69.177,0.063,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt76
1195650,2207385,Dry,Constant,1,70.682,0.066,257,40,0,0.267,4,10.0,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02674689,-0.008476879,-0.009942734,Q_cms_dplt77
1195699,2207385,Dry,Constant,50,69.177,0.063,257,54,0,0.3834,6,9.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt77
1195700,2207385,Dry,Constant,1,73.89,0.073,257,42,0,0.2912,4,10.5,20,-0.001928571,-0.0006071429,-0.0008064516,-0.02437615,-0.007721185,-0.009257659,Q_cms_dplt78
1195749,2207385,Dry,Constant,50,69.542,0.064,257,81,0,0.8621,3,27.0,70,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt78
1195750,2207385,Dry,Constant,1,69.778,0.064,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt79
1195799,2207385,Dry,Constant,50,69.177,0.063,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt79
1195800,2207385,Dry,Constant,1,70.498,0.065,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02712382,-0.008597101,-0.01006944,Q_cms_dplt80
1195849,2207385,Dry,Constant,50,69.177,0.063,257,48,0,0.3348,6,8.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt80
1195850,2207385,Dry,Constant,1,70.738,0.066,257,39,0,0.2599,4,9.75,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02674689,-0.008476879,-0.009942734,Q_cms_dplt81
1195899,2207385,Dry,Constant,50,69.177,0.063,257,54,0,0.3834,6,9.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt81
1195900,2207385,Dry,Constant,1,73.274,0.071,257,40,0,0.283,4,10.0,20,-0.001928571,-0.0006714286,-0.0008407258,-0.02500943,-0.008713193,-0.00983709,Q_cms_dplt82
1195949,2207385,Dry,Constant,50,69.542,0.064,257,77,0,0.7057,4,19.25,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt82
1195950,2207385,Dry,Constant,1,69.747,0.064,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt83
1195999,2207385,Dry,Constant,50,69.177,0.063,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt83
1196000,2207385,Dry,Constant,1,71.043,0.066,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02674689,-0.008476879,-0.009942734,Q_cms_dplt84
1196049,2207385,Dry,Constant,50,69.177,0.063,257,54,0,0.3834,6,9.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt84
1196050,2207385,Dry,Constant,1,69.247,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt85
1196099,2207385,Dry,Constant,50,69.177,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt85
1196100,2207385,Dry,Constant,1,72.04,0.068,257,40,0,0.287,4,10.0,20,-0.001928571,-0.0006071429,-0.0008427419,-0.02602367,-0.008246261,-0.01022366,Q_cms_dplt86
1196149,2207385,Dry,Constant,50,69.177,0.063,257,69,0,0.5619,5,13.8,25,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt86
1196150,2207385,Dry,Constant,1,69.19,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt87
1196199,2207385,Dry,Constant,50,68.812,0.062,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02832132,-0.008979176,-0.01046985,Q_cms_dplt87
1196200,2207385,Dry,Constant,1,69.179,0.063,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt88
1196249,2207385,Dry,Constant,50,68.812,0.062,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02832132,-0.008979176,-0.01046985,Q_cms_dplt88
1196250,2207385,Dry,Constant,1,70.42,0.065,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02712382,-0.008597101,-0.01006944,Q_cms_dplt89
1196299,2207385,Dry,Constant,50,69.177,0.063,257,48,0,0.3348,6,8.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt89
1196300,2207385,Dry,Constant,1,71.722,0.068,257,40,0,0.267,4,10.0,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02602367,-0.008246261,-0.009698702,Q_cms_dplt90
1196349,2207385,Dry,Constant,50,69.177,0.063,257,64,0,0.4974,5,12.8,24,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt90
1196350,2207385,Dry,Constant,1,72.882,0.07,257,40,0,0.284,4,10.0,20,-0.001928571,-0.0006535714,-0.0008419355,-0.02533859,-0.008600456,-0.009969611,Q_cms_dplt91
1196399,2207385,Dry,Constant,50,69.177,0.063,257,77,0,0.7057,4,19.25,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt91
1196400,2207385,Dry,Constant,1,72.421,0.069,257,40,0,0.287,4,10.0,20,-0.001928571,-0.0006071429,-0.0008346774,-0.02567656,-0.008135601,-0.01001222,Q_cms_dplt92
1196449,2207385,Dry,Constant,50,69.177,0.063,257,74,0,0.6314,4,18.5,53,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt92
1196450,2207385,Dry,Constant,1,70.799,0.066,257,38,0,0.2588,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02674689,-0.008476879,-0.009942734,Q_cms_dplt93
1196499,2207385,Dry,Constant,50,69.177,0.063,257,54,0,0.3834,6,9.0,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt93
1196500,2207385,Dry,Constant,1,71.172,0.066,257,40,0,0.273,4,10.0,20,-0.002071429,-0.0006535714,-0.0008064516,-0.02851532,-0.00905339,-0.009993781,Q_cms_dplt94
1196549,2207385,Dry,Constant,50,69.177,0.063,257,59,0,0.4379,6,9.833333,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt94
1196550,2207385,Dry,Constant,1,71.425,0.067,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02638032,-0.008359977,-0.009819193,Q_cms_dplt95
1196599,2207385,Dry,Constant,50,69.177,0.063,257,59,0,0.4379,6,9.833333,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt95
1196600,2207385,Dry,Constant,1,71.324,0.067,257,38,0,0.2588,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02638032,-0.008359977,-0.009819193,Q_cms_dplt96
1196649,2207385,Dry,Constant,50,69.177,0.063,257,59,0,0.4379,6,9.833333,22,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt96
1196650,2207385,Dry,Constant,1,73.647,0.072,257,40,0,0.283,4,10.0,20,-0.001928571,-0.0006714286,-0.0008407258,-0.02468872,-0.008601398,-0.009722717,Q_cms_dplt97
1196699,2207385,Dry,Constant,50,69.542,0.064,257,79,0,0.7829,4,19.75,54,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt97
1196700,2207385,Dry,Constant,1,71.737,0.068,257,39,0,0.2649,4,9.75,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02602367,-0.008246261,-0.009698702,Q_cms_dplt98
1196749,2207385,Dry,Constant,50,69.177,0.063,257,64,0,0.4974,5,12.8,24,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt98
1196750,2207385,Dry,Constant,1,72.077,0.068,257,40,0,0.281,4,10.0,20,-0.001928571,-0.0006964286,-0.0008370968,-0.02602367,-0.009389341,-0.01015022,Q_cms_dplt99
1196799,2207385,Dry,Constant,50,69.177,0.063,257,69,0,0.5619,5,13.8,25,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt99
1196800,2207385,Dry,Constant,1,69.939,0.064,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02751155,-0.008720789,-0.01019944,Q_cms_dplt100
1196849,2207385,Dry,Constant,50,69.177,0.063,257,41,0,0.2931,4,10.25,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02791055,-0.008848093,-0.01033286,Q_cms_dplt100
1196850,2207385,Dry,Seasonal,1,77.207,0.085,257,38,0,0.2548,4,9.5,20,-0.001928571,-0.0006071429,-0.0007947581,-0.02116187,-0.00669789,-0.008026122,Q_cms
