,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1280449,2217274,Avg,Seasonal,50,11.876,0.011,249,67,0,0.1207,1,67.0,67,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt55
1280450,2217274,Avg,Seasonal,1,12.054,0.011,249,57,0,0.0567,2,28.5,55,-0.0003690476,-0.0001464286,2.620968e-05,-0.02927247,-0.01144965,0.001955237,Q_cms_dplt56
1280499,2217274,Avg,Seasonal,50,11.851,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt56
1280500,2217274,Avg,Seasonal,1,12.142,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt57
1280549,2217274,Avg,Seasonal,50,11.876,0.011,249,67,0,0.1207,1,67.0,67,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt57
1280550,2217274,Avg,Seasonal,1,12.162,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt58
1280599,2217274,Avg,Seasonal,50,11.895,0.011,249,67,0,0.0987,1,67.0,67,-0.0003690476,-0.0002107143,-2.822581e-06,-0.02927247,-0.01599452,-0.0003628063,Q_cms_dplt58
1280600,2217274,Avg,Seasonal,1,12.01,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt59
1280649,2217274,Avg,Seasonal,50,11.893,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt59
1280650,2217274,Avg,Seasonal,1,11.98,0.01,249,47,0,0.0397,4,11.75,24,-0.0005119048,-0.0001928571,3.145161e-05,-0.04239424,-0.01569693,0.002243133,Q_cms_dplt60
1280699,2217274,Avg,Seasonal,50,11.902,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt60
1280700,2217274,Avg,Seasonal,1,12.202,0.012,249,57,0,0.0527,2,28.5,55,-0.0003690476,-0.0001464286,9.274194e-06,-0.0271132,-0.01061626,0.0005647694,Q_cms_dplt61
1280749,2217274,Avg,Seasonal,50,11.934,0.012,249,60,0,0.066,3,20.0,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt61
1280750,2217274,Avg,Seasonal,1,12.139,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt62
1280799,2217274,Avg,Seasonal,50,11.873,0.011,249,67,0,0.1247,1,67.0,67,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt62
1280800,2217274,Avg,Seasonal,1,12.167,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt63
1280849,2217274,Avg,Seasonal,50,11.898,0.011,249,67,0,0.0947,1,67.0,67,-0.0003690476,-0.0002464286,6.048387e-06,-0.02927247,-0.01845855,0.0002492273,Q_cms_dplt63
1280850,2217274,Avg,Seasonal,1,12.318,0.013,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02525158,-0.009896329,0.002870334,Q_cms_dplt64
1280899,2217274,Avg,Seasonal,50,11.936,0.012,249,68,0,0.1258,1,68.0,68,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt64
1280900,2217274,Avg,Seasonal,1,11.965,0.01,249,57,0,0.0477,2,28.5,55,-0.0003690476,-0.0001464286,-2.822581e-06,-0.03180738,-0.01242577,-0.0003997591,Q_cms_dplt65
1280949,2217274,Avg,Seasonal,50,11.9,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt65
1280950,2217274,Avg,Seasonal,1,11.931,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt66
1280999,2217274,Avg,Seasonal,50,11.893,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt66
1281000,2217274,Avg,Seasonal,1,12.166,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt67
1281049,2217274,Avg,Seasonal,50,11.898,0.011,249,67,0,0.0947,1,67.0,67,-0.0003690476,-0.0002464286,6.048387e-06,-0.02927247,-0.01845855,0.0002492273,Q_cms_dplt67
1281050,2217274,Avg,Seasonal,1,12.0,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt68
1281099,2217274,Avg,Seasonal,50,11.933,0.011,249,64,0,0.0704,1,64.0,64,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt68
1281100,2217274,Avg,Seasonal,1,12.002,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt69
1281149,2217274,Avg,Seasonal,50,11.916,0.01,249,64,0,0.1034,1,64.0,64,-0.0003690476,-0.0001464286,-4.83871e-06,-0.03180738,-0.01242577,-0.0005611355,Q_cms_dplt69
1281150,2217274,Avg,Seasonal,1,11.892,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt70
1281199,2217274,Avg,Seasonal,50,11.888,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt70
1281200,2217274,Avg,Seasonal,1,11.889,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt71
1281249,2217274,Avg,Seasonal,50,11.889,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt71
1281250,2217274,Avg,Seasonal,1,12.258,0.013,249,42,0,0.0282,5,8.4,20,-0.0003690476,-0.0001464286,4.314516e-05,-0.02525158,-0.009896329,0.002870334,Q_cms_dplt72
1281299,2217274,Avg,Seasonal,50,11.939,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt72
1281300,2217274,Avg,Seasonal,1,12.17,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt73
1281349,2217274,Avg,Seasonal,50,11.901,0.011,249,67,0,0.0907,1,67.0,67,-0.0005595238,-0.000225,2.137097e-05,-0.04265755,-0.01688879,0.001349689,Q_cms_dplt73
1281350,2217274,Avg,Seasonal,1,12.07,0.011,249,57,0,0.0457,2,28.5,55,-0.0003690476,-0.0001464286,-4.83871e-06,-0.02927247,-0.01144965,-0.0005060299,Q_cms_dplt74
1281399,2217274,Avg,Seasonal,50,11.854,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt74
1281400,2217274,Avg,Seasonal,1,11.896,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt75
1281449,2217274,Avg,Seasonal,50,11.888,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt75
1281450,2217274,Avg,Seasonal,1,11.936,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt76
1281499,2217274,Avg,Seasonal,50,11.893,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt76
1281500,2217274,Avg,Seasonal,1,12.002,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt77
1281549,2217274,Avg,Seasonal,50,11.923,0.01,249,64,0,0.0894,1,64.0,64,-0.000547619,-0.0002107143,2.620968e-05,-0.04525291,-0.01712627,0.001823554,Q_cms_dplt77
1281550,2217274,Avg,Seasonal,1,12.276,0.013,249,63,0,0.0663,3,21.0,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02525158,-0.009896329,0.002870334,Q_cms_dplt78
1281599,2217274,Avg,Seasonal,50,11.938,0.012,249,68,0,0.1258,1,68.0,68,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt78
1281600,2217274,Avg,Seasonal,1,11.942,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt79
1281649,2217274,Avg,Seasonal,50,11.895,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt79
1281650,2217274,Avg,Seasonal,1,12.0,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt80
1281699,2217274,Avg,Seasonal,50,11.932,0.011,249,64,0,0.0714,1,64.0,64,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt80
1281700,2217274,Avg,Seasonal,1,12.003,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt81
1281749,2217274,Avg,Seasonal,50,11.911,0.01,249,64,0,0.1154,1,64.0,64,-0.0003690476,-0.0001464286,3.145161e-05,-0.03180738,-0.01242577,0.002568436,Q_cms_dplt81
1281750,2217274,Avg,Seasonal,1,12.232,0.012,249,47,0,0.0407,4,11.75,24,-0.000547619,-0.0002107143,2.620968e-05,-0.03879702,-0.01471744,0.001606197,Q_cms_dplt82
1281799,2217274,Avg,Seasonal,50,11.941,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt82
1281800,2217274,Avg,Seasonal,1,11.918,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt83
1281849,2217274,Avg,Seasonal,50,11.89,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt83
1281850,2217274,Avg,Seasonal,1,12.001,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt84
1281899,2217274,Avg,Seasonal,50,11.927,0.011,249,64,0,0.0814,1,64.0,64,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt84
1281900,2217274,Avg,Seasonal,1,11.889,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt85
1281949,2217274,Avg,Seasonal,50,11.888,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt85
1281950,2217274,Avg,Seasonal,1,12.139,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt86
1281999,2217274,Avg,Seasonal,50,11.874,0.011,249,67,0,0.1247,1,67.0,67,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt86
1282000,2217274,Avg,Seasonal,1,11.889,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt87
1282049,2217274,Avg,Seasonal,50,11.888,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt87
1282050,2217274,Avg,Seasonal,1,11.889,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt88
1282099,2217274,Avg,Seasonal,50,11.889,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt88
1282100,2217274,Avg,Seasonal,1,12.001,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt89
1282149,2217274,Avg,Seasonal,50,11.914,0.01,249,64,0,0.1074,1,64.0,64,-0.0003690476,-0.0001464286,8.064516e-07,-0.03180738,-0.01242577,-9.804169e-05,Q_cms_dplt89
1282150,2217274,Avg,Seasonal,1,12.092,0.011,250,47,0,0.0377,4,11.75,24,-0.0004880952,-0.0002107143,2.016129e-05,-0.03766859,-0.0158301,0.001280668,Q_cms_dplt90
1282199,2217274,Avg,Seasonal,50,11.859,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt90
1282200,2217274,Avg,Seasonal,1,12.186,0.012,249,57,0,0.0647,2,28.5,55,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt91
1282249,2217274,Avg,Seasonal,50,11.917,0.012,249,67,0,0.0747,1,67.0,67,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt91
1282250,2217274,Avg,Seasonal,1,12.163,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt92
1282299,2217274,Avg,Seasonal,50,11.895,0.011,249,67,0,0.0977,1,67.0,67,-0.0003690476,-0.000225,-1.209677e-06,-0.02927247,-0.01698013,-0.0002515274,Q_cms_dplt92
1282300,2217274,Avg,Seasonal,1,12.0,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt93
1282349,2217274,Avg,Seasonal,50,11.925,0.01,252,64,0,0.0844,1,64.0,64,-0.000452381,-0.0002892857,-1.25e-05,-0.03880945,-0.02351216,-0.001273331,Q_cms_dplt93
1282350,2217274,Avg,Seasonal,1,12.001,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt94
1282399,2217274,Avg,Seasonal,50,11.923,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt94
1282400,2217274,Avg,Seasonal,1,12.024,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt95
1282449,2217274,Avg,Seasonal,50,11.876,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt95
1282450,2217274,Avg,Seasonal,1,12.012,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt96
1282499,2217274,Avg,Seasonal,50,11.89,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt96
1282500,2217274,Avg,Seasonal,1,12.26,0.013,249,41,0,0.0281,6,6.833333,20,-0.0003690476,-0.0001464286,4.314516e-05,-0.02525158,-0.009896329,0.002870334,Q_cms_dplt97
1282549,2217274,Avg,Seasonal,50,11.939,0.012,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.0271132,-0.01061626,0.003074878,Q_cms_dplt97
1282550,2217274,Avg,Seasonal,1,12.008,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt98
1282599,2217274,Avg,Seasonal,50,11.895,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt98
1282600,2217274,Avg,Seasonal,1,12.087,0.011,249,47,0,0.0427,4,11.75,24,-0.000547619,-0.0002357143,1.693548e-05,-0.04177531,-0.0176828,0.001020985,Q_cms_dplt99
1282649,2217274,Avg,Seasonal,50,11.857,0.011,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.02927247,-0.01144965,0.003310799,Q_cms_dplt99
1282650,2217274,Avg,Seasonal,1,11.93,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt100
1282699,2217274,Avg,Seasonal,50,11.894,0.01,249,59,0,0.0659,2,29.5,57,-0.0003690476,-0.0001464286,4.314516e-05,-0.03180738,-0.01242577,0.003585908,Q_cms_dplt100
1282700,2217274,Dry,Constant,1,5.658,0.002,266,56,0,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.08858534,-0.03274022,-0.01634695,Q_cms
1282749,2217274,Dry,Constant,50,5.658,0.002,266,56,0,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.08858534,-0.03274022,-0.01634695,Q_cms
1282750,2217274,Dry,Constant,1,5.344,0.001,266,56,176,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt1
1282799,2217274,Dry,Constant,50,4.928,0.0,266,82,176,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt1
1282800,2217274,Dry,Constant,1,5.357,0.001,266,56,168,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt2
1282849,2217274,Dry,Constant,50,4.928,0.0,266,82,168,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt2
1282850,2217274,Dry,Constant,1,5.303,0.001,266,56,196,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt3
1282899,2217274,Dry,Constant,50,4.928,0.0,266,82,196,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt3
1282900,2217274,Dry,Constant,1,5.1,0.0,266,56,200,0.0326,3,18.66667,37,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt4
1282949,2217274,Dry,Constant,50,4.928,0.0,266,56,200,0.0326,3,18.66667,37,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt4
1282950,2217274,Dry,Constant,1,5.312,0.001,266,56,192,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt5
1282999,2217274,Dry,Constant,50,4.928,0.0,266,82,192,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt5
1283000,2217274,Dry,Constant,1,5.354,0.001,266,56,172,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt6
1283049,2217274,Dry,Constant,50,4.928,0.0,266,82,172,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt6
1283050,2217274,Dry,Constant,1,5.316,0.001,266,56,188,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt7
1283099,2217274,Dry,Constant,50,4.928,0.0,266,82,188,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt7
1283100,2217274,Dry,Constant,1,5.38,0.001,266,56,156,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt8
1283149,2217274,Dry,Constant,50,4.928,0.0,266,82,156,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt8
1283150,2217274,Dry,Constant,1,5.347,0.001,266,56,176,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt9
1283199,2217274,Dry,Constant,50,4.928,0.0,266,82,176,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt9
1283200,2217274,Dry,Constant,1,5.398,0.001,266,56,148,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt10
1283249,2217274,Dry,Constant,50,4.928,0.0,266,82,148,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt10
1283250,2217274,Dry,Constant,1,5.311,0.001,266,56,192,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt11
1283299,2217274,Dry,Constant,50,4.928,0.0,266,82,192,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt11
1283300,2217274,Dry,Constant,1,5.378,0.001,266,56,160,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt12
1283349,2217274,Dry,Constant,50,4.928,0.0,266,82,160,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt12
1283350,2217274,Dry,Constant,1,4.932,0.0,266,56,200,0.0326,3,18.66667,37,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt13
1283399,2217274,Dry,Constant,50,4.928,0.0,266,56,200,0.0326,3,18.66667,37,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt13
1283400,2217274,Dry,Constant,1,5.345,0.001,266,56,176,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt14
1283449,2217274,Dry,Constant,50,4.928,0.0,266,82,176,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt14
1283450,2217274,Dry,Constant,1,5.052,0.0,266,56,200,0.0326,3,18.66667,37,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt15
1283499,2217274,Dry,Constant,50,4.928,0.0,266,56,200,0.0326,3,18.66667,37,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt15
1283500,2217274,Dry,Constant,1,5.384,0.001,266,56,156,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt16
1283549,2217274,Dry,Constant,50,4.928,0.0,266,82,156,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt16
1283550,2217274,Dry,Constant,1,5.35,0.001,266,56,172,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt17
1283599,2217274,Dry,Constant,50,4.928,0.0,266,82,172,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt17
1283600,2217274,Dry,Constant,1,5.442,0.001,266,56,128,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt18
1283649,2217274,Dry,Constant,50,4.928,0.0,266,82,128,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt18
1283650,2217274,Dry,Constant,1,4.933,0.0,266,56,200,0.0326,3,18.66667,37,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt19
1283699,2217274,Dry,Constant,50,4.928,0.0,266,56,200,0.0326,3,18.66667,37,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt19
1283700,2217274,Dry,Constant,1,5.323,0.001,266,56,188,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt20
1283749,2217274,Dry,Constant,50,4.928,0.0,266,82,188,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt20
1283750,2217274,Dry,Constant,1,5.378,0.001,266,56,160,0.0326,3,18.66667,37,-0.0002738095,-0.0001035714,-6.290323e-05,-0.1349937,-0.04918665,-0.02280089,Q_cms_dplt21
1283799,2217274,Dry,Constant,50,4.928,0.0,266,82,160,0.0912,2,41.0,42,-0.0002729762,-0.0001033214,-6.284274e-05,-0.5157922,-0.1695908,-0.05660063,Q_cms_dplt21
