,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
150250,1362500,Wet,Seasonal,1,13473.99,14.841,239,37,0,53.5069,6,6.166667,15,-0.5265714,-0.3500429,-0.1189105,-0.03221111,-0.02063376,-0.006875189,Q_cms_dplt76
150299,1362500,Wet,Seasonal,50,13391.31,14.662,239,40,0,60.748,5,8.0,15,-0.5262024,-0.34965,-0.1184988,-0.03254942,-0.0208353,-0.006925992,Q_cms_dplt76
150300,1362500,Wet,Seasonal,1,13515.18,15.144,239,37,0,53.7361,6,6.166667,15,-0.5273571,-0.3508893,-0.1197673,-0.03166636,-0.02031326,-0.006800406,Q_cms_dplt77
150349,1362500,Wet,Seasonal,50,13395.79,14.88,239,41,0,64.5563,4,10.25,20,-0.5268452,-0.3503107,-0.1191992,-0.03214958,-0.02060022,-0.006874806,Q_cms_dplt77
150350,1362500,Wet,Seasonal,1,13664.55,16.003,239,37,0,53.9659,6,6.166667,15,-0.5237619,-0.347075,-0.1156028,-0.02992409,-0.01916279,-0.006276433,Q_cms_dplt78
150399,1362500,Wet,Seasonal,50,13647.03,15.955,239,38,0,55.7516,6,6.333333,15,-0.5237619,-0.347075,-0.1156028,-0.03000659,-0.01921391,-0.006292915,Q_cms_dplt78
150400,1362500,Wet,Seasonal,1,13617.9,15.817,239,37,0,53.6759,6,6.166667,15,-0.5264881,-0.3497679,-0.1182879,-0.03038817,-0.01949366,-0.006474669,Q_cms_dplt79
150449,1362500,Wet,Seasonal,50,13412.26,15.318,239,45,0,74.7655,4,11.25,24,-0.5257619,-0.3489786,-0.1174968,-0.03125267,-0.02001384,-0.00661692,Q_cms_dplt79
150450,1362500,Wet,Seasonal,1,13496.27,15.006,239,37,0,53.6487,6,6.166667,15,-0.5270833,-0.35055,-0.119446,-0.03191647,-0.02045994,-0.006837652,Q_cms_dplt80
150499,1362500,Wet,Seasonal,50,13393.67,14.781,239,40,0,62.796,5,8.0,15,-0.526619,-0.350075,-0.118946,-0.03233297,-0.0207089,-0.006901062,Q_cms_dplt80
150500,1362500,Wet,Seasonal,1,13519.17,15.172,239,37,0,53.7693,6,6.166667,15,-0.5274405,-0.3509143,-0.1198181,-0.03161665,-0.02028071,-0.00679189,Q_cms_dplt81
150549,1362500,Wet,Seasonal,50,13396.26,14.9,239,41,0,64.9469,4,10.25,20,-0.5269524,-0.3503786,-0.1192435,-0.0321164,-0.02057933,-0.006869107,Q_cms_dplt81
150550,1362500,Wet,Seasonal,1,13603.94,15.737,239,37,0,53.6831,6,6.166667,15,-0.5269405,-0.3503036,-0.1189012,-0.03055279,-0.01960715,-0.006533912,Q_cms_dplt82
150599,1362500,Wet,Seasonal,50,13409.03,15.274,239,44,0,73.1812,4,11.0,24,-0.5261667,-0.3495321,-0.1181073,-0.03135658,-0.02009274,-0.00666494,Q_cms_dplt82
150600,1362500,Wet,Seasonal,1,13623.68,15.848,239,37,0,53.7277,6,6.166667,15,-0.5261786,-0.3495,-0.1179839,-0.03031749,-0.01944663,-0.006448428,Q_cms_dplt83
150649,1362500,Wet,Seasonal,50,13413.83,15.334,239,46,0,75.5246,4,11.5,24,-0.5254405,-0.3487393,-0.1172157,-0.03120572,-0.01998367,-0.006596593,Q_cms_dplt83
150650,1362500,Wet,Seasonal,1,13664.52,16.003,239,37,0,53.9659,6,6.166667,15,-0.5237619,-0.347075,-0.1156028,-0.02992409,-0.01916279,-0.006276433,Q_cms_dplt84
150699,1362500,Wet,Seasonal,50,13469.38,15.467,239,47,0,76.1139,4,11.75,24,-0.5237619,-0.347075,-0.1156028,-0.03087193,-0.01974962,-0.006465564,Q_cms_dplt84
150700,1362500,Wet,Seasonal,1,13396.22,14.252,239,37,0,53.8267,6,6.166667,15,-0.5242857,-0.347575,-0.1161528,-0.03328995,-0.02124954,-0.006969623,Q_cms_dplt85
150749,1362500,Wet,Seasonal,50,13383.75,14.226,239,37,0,54.8697,6,6.166667,15,-0.5242024,-0.3475071,-0.1160895,-0.03334144,-0.02128072,-0.006977416,Q_cms_dplt85
150750,1362500,Wet,Seasonal,1,13664.51,16.003,239,37,0,53.9659,6,6.166667,15,-0.5237619,-0.347075,-0.1156028,-0.02992409,-0.01916279,-0.006276433,Q_cms_dplt86
150799,1362500,Wet,Seasonal,50,13467.8,15.462,239,47,0,76.3279,4,11.75,24,-0.5237619,-0.3471536,-0.1156472,-0.03088105,-0.01975927,-0.006469663,Q_cms_dplt86
150800,1362500,Wet,Seasonal,1,13399.15,14.275,239,37,0,53.8133,6,6.166667,15,-0.5243571,-0.3476643,-0.1162677,-0.03324618,-0.02122491,-0.006966427,Q_cms_dplt87
150849,1362500,Wet,Seasonal,50,13384.02,14.242,239,37,0,55.0773,6,6.166667,15,-0.5242857,-0.3476179,-0.1161968,-0.03331117,-0.02126491,-0.006976248,Q_cms_dplt87
150850,1362500,Wet,Seasonal,1,13418.97,14.426,239,37,0,53.5945,6,6.166667,15,-0.5250238,-0.348375,-0.1170407,-0.03296698,-0.02106704,-0.006945041,Q_cms_dplt88
150899,1362500,Wet,Seasonal,50,13385.89,14.355,239,38,0,56.389,6,6.333333,15,-0.5248452,-0.3482214,-0.1168831,-0.03310478,-0.02115031,-0.006966165,Q_cms_dplt88
150900,1362500,Wet,Seasonal,1,13611.2,15.779,239,37,0,53.6255,6,6.166667,15,-0.5267619,-0.350075,-0.1186028,-0.03046888,-0.01954976,-0.006503823,Q_cms_dplt89
150949,1362500,Wet,Seasonal,50,13410.63,15.298,239,45,0,73.9275,4,11.25,24,-0.5259405,-0.3492786,-0.1178109,-0.03129974,-0.02005236,-0.006640709,Q_cms_dplt89
150950,1362500,Wet,Seasonal,1,13659.41,15.996,239,37,0,53.9695,6,6.166667,15,-0.5240238,-0.3473036,-0.1157847,-0.02994984,-0.01918136,-0.006287787,Q_cms_dplt90
150999,1362500,Wet,Seasonal,50,13434.49,15.391,239,48,0,79.803,4,12.0,24,-0.5235833,-0.3469214,-0.1154246,-0.03100149,-0.01982791,-0.006484104,Q_cms_dplt90
151000,1362500,Wet,Seasonal,1,13664.55,16.003,239,37,0,53.9659,6,6.166667,15,-0.5237619,-0.347075,-0.1156028,-0.02992409,-0.01916279,-0.006276433,Q_cms_dplt91
151049,1362500,Wet,Seasonal,50,13626.63,15.899,239,38,0,57.8796,6,6.333333,15,-0.5237619,-0.347075,-0.1156028,-0.03010341,-0.0192739,-0.006312255,Q_cms_dplt91
151050,1362500,Wet,Seasonal,1,13664.55,16.003,239,37,0,53.9659,6,6.166667,15,-0.5237619,-0.347075,-0.1156028,-0.02992409,-0.01916279,-0.006276433,Q_cms_dplt92
151099,1362500,Wet,Seasonal,50,13530.2,15.634,239,42,0,68.7014,5,8.4,20,-0.5237619,-0.3471536,-0.1156472,-0.03057022,-0.01956692,-0.00640768,Q_cms_dplt92
151100,1362500,Wet,Seasonal,1,13468.83,14.803,239,37,0,53.4827,6,6.166667,15,-0.5264881,-0.349875,-0.118756,-0.03228273,-0.02067226,-0.006882501,Q_cms_dplt93
151149,1362500,Wet,Seasonal,50,13390.79,14.634,239,40,0,60.287,5,8.0,15,-0.5260952,-0.3495143,-0.118371,-0.03260005,-0.02086322,-0.006930662,Q_cms_dplt93
151150,1362500,Wet,Seasonal,1,13663.42,16.002,239,37,0,53.9729,6,6.166667,15,-0.5239524,-0.3471536,-0.1156246,-0.02993592,-0.01916765,-0.006277777,Q_cms_dplt94
151199,1362500,Wet,Seasonal,50,13446.73,15.408,239,48,0,79.0426,4,12.0,24,-0.5235833,-0.3469607,-0.1154887,-0.03097023,-0.01981059,-0.006481245,Q_cms_dplt94
151200,1362500,Wet,Seasonal,1,13664.39,16.003,239,37,0,53.9659,6,6.166667,15,-0.5237619,-0.347075,-0.1156028,-0.02992409,-0.01916279,-0.006276433,Q_cms_dplt95
151249,1362500,Wet,Seasonal,50,13460.33,15.442,239,47,0,77.3419,4,11.75,24,-0.5235833,-0.3470107,-0.1155859,-0.03090793,-0.01977486,-0.006473939,Q_cms_dplt95
151250,1362500,Wet,Seasonal,1,13531.63,15.261,239,37,0,53.7945,6,6.166667,15,-0.5275833,-0.3510571,-0.119927,-0.03145615,-0.02018386,-0.00676322,Q_cms_dplt96
151299,1362500,Wet,Seasonal,50,13397.76,14.963,239,41,0,66.0985,4,10.25,20,-0.5269405,-0.3504429,-0.1193056,-0.03199246,-0.02050659,-0.006847425,Q_cms_dplt96
151300,1362500,Wet,Seasonal,1,13664.55,16.003,239,37,0,53.9659,6,6.166667,15,-0.5237619,-0.347075,-0.1156028,-0.02992409,-0.01916279,-0.006276433,Q_cms_dplt97
151349,1362500,Wet,Seasonal,50,13645.46,15.95,239,38,0,55.9236,6,6.333333,15,-0.5237619,-0.347075,-0.1156246,-0.03001521,-0.01921926,-0.006295771,Q_cms_dplt97
151350,1362500,Wet,Seasonal,1,13662.61,16.001,239,37,0,53.9657,6,6.166667,15,-0.5238452,-0.3471,-0.1156548,-0.02993102,-0.01916542,-0.006279453,Q_cms_dplt98
151399,1362500,Wet,Seasonal,50,13442.56,15.4,239,48,0,79.4248,4,12.0,24,-0.5237619,-0.34695,-0.1154516,-0.03099466,-0.01981908,-0.006482185,Q_cms_dplt98
151400,1362500,Wet,Seasonal,1,13664.55,16.003,239,37,0,53.9659,6,6.166667,15,-0.5237619,-0.347075,-0.1156028,-0.02992409,-0.01916279,-0.006276433,Q_cms_dplt99
151449,1362500,Wet,Seasonal,50,13607.1,15.845,239,40,0,60.019,7,5.714286,15,-0.5237619,-0.347075,-0.1156028,-0.03019737,-0.0193321,-0.006331018,Q_cms_dplt99
151450,1362500,Wet,Seasonal,1,13555.85,15.429,239,37,0,53.8411,6,6.166667,15,-0.5275714,-0.3511179,-0.1199419,-0.0311426,-0.0199929,-0.006700076,Q_cms_dplt100
151499,1362500,Wet,Seasonal,50,13400.94,15.078,239,42,0,68.4366,5,8.4,20,-0.5270238,-0.350425,-0.1192415,-0.03177456,-0.02036771,-0.006798748,Q_cms_dplt100
151500,1388000,Avg,Constant,1,1900.43,1.092,246,38,0,7.2648,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.04072424,-0.02281618,-0.009406711,Q_cms
151549,1388000,Avg,Constant,50,1900.43,1.092,246,38,0,7.2648,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.04072424,-0.02281618,-0.009406711,Q_cms
151550,1388000,Avg,Constant,1,1818.647,0.855,246,38,0,7.2978,2,19.0,32,-0.05117857,-0.02983929,-0.01294395,-0.05045535,-0.0280038,-0.01144166,Q_cms_dplt1
151599,1388000,Avg,Constant,50,1806.26,0.834,246,42,0,8.1412,2,21.0,41,-0.051,-0.02975,-0.0128875,-0.05137357,-0.02849981,-0.01161897,Q_cms_dplt1
151600,1388000,Avg,Constant,1,1899.046,1.087,246,38,0,7.3118,2,19.0,32,-0.051,-0.02984643,-0.01295363,-0.0408883,-0.02297031,-0.009484193,Q_cms_dplt2
151649,1388000,Avg,Constant,50,1825.897,0.888,246,66,0,17.4926,2,33.0,58,-0.051,-0.02975,-0.0128875,-0.04870465,-0.02708549,-0.01107282,Q_cms_dplt2
151650,1388000,Avg,Constant,1,1812.945,0.845,246,38,0,7.2738,2,19.0,32,-0.051,-0.02975,-0.0129246,-0.05080626,-0.02819973,-0.01153188,Q_cms_dplt3
151699,1388000,Avg,Constant,50,1805.895,0.833,246,40,0,7.733,2,20.0,32,-0.051,-0.02975,-0.0128875,-0.05142578,-0.02852741,-0.0116296,Q_cms_dplt3
151700,1388000,Avg,Constant,1,1848.247,0.919,246,37,0,7.3515,3,12.33333,32,-0.05114286,-0.029925,-0.01306694,-0.04741003,-0.02647049,-0.01091101,Q_cms_dplt4
151749,1388000,Avg,Constant,50,1809.18,0.842,246,48,0,10.673,2,24.0,43,-0.051,-0.02975,-0.0128875,-0.05095973,-0.02828094,-0.01153464,Q_cms_dplt4
151750,1388000,Avg,Constant,1,1900.43,1.092,246,38,0,7.2648,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.04072424,-0.02281618,-0.009406711,Q_cms_dplt5
151799,1388000,Avg,Constant,50,1849.448,0.952,246,57,0,13.8697,3,19.0,46,-0.051,-0.02975,-0.0128875,-0.04588183,-0.02558233,-0.01048923,Q_cms_dplt5
151800,1388000,Avg,Constant,1,1900.43,1.092,246,38,0,7.2648,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.04072424,-0.02281618,-0.009406711,Q_cms_dplt6
151849,1388000,Avg,Constant,50,1841.158,0.929,246,59,0,15.1879,3,19.66667,56,-0.051,-0.02975,-0.0129246,-0.04685757,-0.02610276,-0.01071847,Q_cms_dplt6
151850,1388000,Avg,Constant,1,1815.332,0.849,246,37,0,7.2775,3,12.33333,32,-0.051,-0.02983929,-0.01292984,-0.05060309,-0.02816491,-0.01149399,Q_cms_dplt7
151899,1388000,Avg,Constant,50,1806.26,0.834,246,40,0,7.869,2,20.0,32,-0.051,-0.02975,-0.0128875,-0.05137357,-0.02849981,-0.01161897,Q_cms_dplt7
151900,1388000,Avg,Constant,1,1829.202,0.876,246,38,0,7.3178,2,19.0,32,-0.05108333,-0.02985,-0.01299032,-0.04934138,-0.02746707,-0.01126603,Q_cms_dplt8
151949,1388000,Avg,Constant,50,1807.355,0.837,246,44,0,8.9134,2,22.0,42,-0.051,-0.02975,-0.0128875,-0.05121759,-0.02841733,-0.0115872,Q_cms_dplt8
151950,1388000,Avg,Constant,1,1874.323,0.992,246,37,0,7.4025,3,12.33333,32,-0.05127381,-0.03001786,-0.01315605,-0.04447199,-0.02490484,-0.0103309,Q_cms_dplt9
151999,1388000,Avg,Constant,50,1813.195,0.853,246,57,0,14.0065,3,19.0,46,-0.051,-0.02975,-0.0128875,-0.05040154,-0.02798548,-0.01142069,Q_cms_dplt9
152000,1388000,Avg,Constant,1,1833.146,0.884,246,37,0,7.3235,3,12.33333,32,-0.05119048,-0.029875,-0.01300242,-0.04905423,-0.02728213,-0.01119427,Q_cms_dplt10
152049,1388000,Avg,Constant,50,1807.72,0.838,246,45,0,9.2425,2,22.5,42,-0.051,-0.02975,-0.0128875,-0.05116581,-0.02838995,-0.01157665,Q_cms_dplt10
152050,1388000,Avg,Constant,1,1825.875,0.869,246,38,0,7.3038,2,19.0,32,-0.05117857,-0.02983929,-0.01297339,-0.04976341,-0.02763726,-0.01132183,Q_cms_dplt11
152099,1388000,Avg,Constant,50,1806.99,0.836,246,43,0,8.6553,2,21.5,42,-0.051,-0.02975,-0.0128875,-0.05126948,-0.02844477,-0.01159777,Q_cms_dplt11
152100,1388000,Avg,Constant,1,1822.466,0.863,246,38,0,7.2898,2,19.0,32,-0.051,-0.02975,-0.01294194,-0.04990468,-0.02772223,-0.01136018,Q_cms_dplt12
152149,1388000,Avg,Constant,50,1806.625,0.835,246,43,0,8.3973,2,21.5,42,-0.051,-0.02975,-0.0128875,-0.05132147,-0.02847226,-0.01160836,Q_cms_dplt12
152150,1388000,Avg,Constant,1,1806.128,0.833,246,38,0,7.2648,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.05142578,-0.02852741,-0.0116296,Q_cms_dplt13
152199,1388000,Avg,Constant,50,1805.53,0.832,246,38,0,7.3028,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.0514781,-0.02855506,-0.01164025,Q_cms_dplt13
152200,1388000,Avg,Constant,1,1832.77,0.883,246,37,0,7.3165,3,12.33333,32,-0.05114286,-0.029875,-0.0129996,-0.04905229,-0.02729955,-0.01119894,Q_cms_dplt14
152249,1388000,Avg,Constant,50,1807.72,0.838,246,45,0,9.1975,2,22.5,42,-0.051,-0.02975,-0.0128875,-0.05116581,-0.02838995,-0.01157665,Q_cms_dplt14
152250,1388000,Avg,Constant,1,1822.701,0.863,246,38,0,7.3108,2,19.0,32,-0.051,-0.02984643,-0.01296452,-0.04990468,-0.02779983,-0.01137706,Q_cms_dplt15
152299,1388000,Avg,Constant,50,1806.625,0.835,246,43,0,8.4403,2,21.5,42,-0.051,-0.02975,-0.0128875,-0.05132147,-0.02847226,-0.01160836,Q_cms_dplt15
152300,1388000,Avg,Constant,1,1830.736,0.879,246,38,0,7.3098,2,19.0,32,-0.05117857,-0.02983929,-0.01299597,-0.04928075,-0.02738132,-0.01123971,Q_cms_dplt16
152349,1388000,Avg,Constant,50,1807.355,0.837,246,44,0,9.0454,2,22.0,42,-0.051,-0.02975,-0.0128875,-0.05121759,-0.02841733,-0.0115872,Q_cms_dplt16
152350,1388000,Avg,Constant,1,1900.43,1.092,246,38,0,7.2648,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.04072424,-0.02281618,-0.009406711,Q_cms_dplt17
152399,1388000,Avg,Constant,50,1859.743,0.98,246,52,0,12.3542,2,26.0,45,-0.051,-0.02975,-0.0128875,-0.04474778,-0.02497631,-0.01025303,Q_cms_dplt17
152400,1388000,Avg,Constant,1,1898.962,1.087,246,38,0,7.2878,2,19.0,32,-0.051,-0.029775,-0.01293548,-0.0408883,-0.02292203,-0.009472495,Q_cms_dplt18
152449,1388000,Avg,Constant,50,1825.605,0.887,246,66,0,17.4926,2,33.0,58,-0.051,-0.02975,-0.0128875,-0.04875153,-0.02711039,-0.01108246,Q_cms_dplt18
152450,1388000,Avg,Constant,1,1807.102,0.835,246,38,0,7.2658,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.05132147,-0.02847226,-0.01160836,Q_cms_dplt19
152499,1388000,Avg,Constant,50,1805.53,0.832,246,38,0,7.3788,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.0514781,-0.02855506,-0.01164025,Q_cms_dplt19
152500,1388000,Avg,Constant,1,1826.297,0.87,246,38,0,7.3088,2,19.0,32,-0.05114286,-0.02984643,-0.01296976,-0.04968252,-0.02761789,-0.01130957,Q_cms_dplt20
152549,1388000,Avg,Constant,50,1806.99,0.836,246,43,0,8.6983,2,21.5,42,-0.051,-0.02975,-0.0128875,-0.05126948,-0.02844477,-0.01159777,Q_cms_dplt20
152550,1388000,Avg,Constant,1,1822.346,0.862,246,38,0,7.2998,2,19.0,32,-0.05119048,-0.02982857,-0.01295524,-0.0501185,-0.02780894,-0.0113776,Q_cms_dplt21
152599,1388000,Avg,Constant,50,1806.625,0.835,246,43,0,8.3973,2,21.5,42,-0.051,-0.02975,-0.0128875,-0.05132147,-0.02847226,-0.01160836,Q_cms_dplt21
152600,1388000,Avg,Constant,1,1856.814,0.941,246,38,0,7.3748,2,19.0,32,-0.05117857,-0.02996071,-0.01310161,-0.04648666,-0.02598776,-0.01073592,Q_cms_dplt22
152649,1388000,Avg,Constant,50,1810.275,0.845,246,51,0,11.6291,2,25.5,45,-0.051,-0.02975,-0.0128875,-0.05080626,-0.02819973,-0.01150333,Q_cms_dplt22
152650,1388000,Avg,Constant,1,1827.08,0.872,246,37,0,7.3035,3,12.33333,32,-0.051,-0.02982857,-0.01296895,-0.04946587,-0.02755254,-0.01129025,Q_cms_dplt23
152699,1388000,Avg,Constant,50,1806.99,0.836,246,43,0,8.7585,2,21.5,42,-0.051,-0.02975,-0.0128875,-0.05126948,-0.02844477,-0.01159777,Q_cms_dplt23
152700,1388000,Avg,Constant,1,1823.814,0.865,246,38,0,7.3058,2,19.0,32,-0.05114286,-0.02984643,-0.0129621,-0.04992681,-0.02774746,-0.01135402,Q_cms_dplt24
152749,1388000,Avg,Constant,50,1806.99,0.836,246,43,0,8.4833,2,21.5,42,-0.051,-0.02975,-0.0128875,-0.05126948,-0.02844477,-0.01159777,Q_cms_dplt24
152750,1388000,Avg,Constant,1,1874.024,0.992,246,37,0,7.4005,3,12.33333,32,-0.05119048,-0.02999286,-0.01315161,-0.04442677,-0.02490046,-0.01033411,Q_cms_dplt25
152799,1388000,Avg,Constant,50,1813.195,0.853,246,57,0,13.9495,3,19.0,46,-0.051,-0.02975,-0.0128875,-0.05040154,-0.02798548,-0.01142069,Q_cms_dplt25
152800,1388000,Avg,Constant,1,1814.003,0.847,246,38,0,7.2788,2,19.0,32,-0.051,-0.02975,-0.0129246,-0.05070447,-0.02814586,-0.01151106,Q_cms_dplt26
152849,1388000,Avg,Constant,50,1805.895,0.833,246,40,0,7.813,2,20.0,32,-0.051,-0.02975,-0.0128875,-0.05142578,-0.02852741,-0.0116296,Q_cms_dplt26
152850,1388000,Avg,Constant,1,1810.226,0.84,246,38,0,7.2648,2,19.0,32,-0.051,-0.02975,-0.01291371,-0.05106256,-0.02833534,-0.01157607,Q_cms_dplt27
152899,1388000,Avg,Constant,50,1805.895,0.833,246,39,0,7.5339,2,19.5,32,-0.051,-0.02975,-0.0128875,-0.05142578,-0.02852741,-0.0116296,Q_cms_dplt27
152900,1388000,Avg,Constant,1,1806.053,0.833,246,38,0,7.2648,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.05142578,-0.02852741,-0.0116296,Q_cms_dplt28
152949,1388000,Avg,Constant,50,1805.53,0.832,246,38,0,7.3028,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.0514781,-0.02855506,-0.01164025,Q_cms_dplt28
152950,1388000,Avg,Constant,1,1809.198,0.838,246,38,0,7.2638,2,19.0,32,-0.051,-0.02975,-0.01293548,-0.05116581,-0.02838995,-0.01161363,Q_cms_dplt29
152999,1388000,Avg,Constant,50,1805.53,0.832,246,39,0,7.4949,2,19.5,32,-0.051,-0.02975,-0.0128875,-0.0514781,-0.02855506,-0.01164025,Q_cms_dplt29
153000,1388000,Avg,Constant,1,1813.911,0.847,246,38,0,7.2838,2,19.0,32,-0.051,-0.02975,-0.01290444,-0.05070447,-0.02814586,-0.01149558,Q_cms_dplt30
153049,1388000,Avg,Constant,50,1805.895,0.833,246,40,0,7.813,2,20.0,32,-0.051,-0.02975,-0.0128875,-0.05142578,-0.02852741,-0.0116296,Q_cms_dplt30
153050,1388000,Avg,Constant,1,1832.312,0.882,246,37,0,7.3155,3,12.33333,32,-0.05114286,-0.029875,-0.0129996,-0.04909971,-0.02732474,-0.01120872,Q_cms_dplt31
153099,1388000,Avg,Constant,50,1807.72,0.838,246,45,0,9.1525,2,22.5,42,-0.051,-0.02975,-0.0128875,-0.05116581,-0.02838995,-0.01157665,Q_cms_dplt31
153100,1388000,Avg,Constant,1,1898.257,1.084,246,37,0,7.3045,3,12.33333,32,-0.051,-0.02983929,-0.01297218,-0.04098737,-0.02301895,-0.009517077,Q_cms_dplt32
153149,1388000,Avg,Constant,50,1824.145,0.883,246,66,0,17.585,2,33.0,58,-0.051,-0.02975,-0.0128875,-0.04893998,-0.02721047,-0.01112119,Q_cms_dplt32
153150,1388000,Avg,Constant,1,1815.443,0.849,246,38,0,7.2908,2,19.0,32,-0.05119048,-0.02982857,-0.01291532,-0.05076954,-0.02815341,-0.01148034,Q_cms_dplt33
153199,1388000,Avg,Constant,50,1806.26,0.834,246,41,0,7.8931,1,41.0,41,-0.051,-0.02975,-0.0128875,-0.05137357,-0.02849981,-0.01161897,Q_cms_dplt33
153200,1388000,Avg,Constant,1,1806.929,0.834,246,38,0,7.2648,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.05137357,-0.02849981,-0.01161897,Q_cms_dplt34
153249,1388000,Avg,Constant,50,1805.53,0.832,246,38,0,7.3408,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.0514781,-0.02855506,-0.01164025,Q_cms_dplt34
153250,1388000,Avg,Constant,1,1818.622,0.855,246,38,0,7.2998,2,19.0,32,-0.05114286,-0.02984643,-0.01294798,-0.05042272,-0.02801033,-0.01144534,Q_cms_dplt35
153299,1388000,Avg,Constant,50,1806.26,0.834,246,42,0,8.1412,2,21.0,41,-0.051,-0.02975,-0.0128875,-0.05137357,-0.02849981,-0.01161897,Q_cms_dplt35
153300,1388000,Avg,Constant,1,1818.392,0.855,246,38,0,7.2788,2,19.0,32,-0.051,-0.02975,-0.01293589,-0.05030137,-0.02793243,-0.01143705,Q_cms_dplt36
153349,1388000,Avg,Constant,50,1806.26,0.834,246,42,0,8.0992,2,21.0,41,-0.051,-0.02975,-0.0128875,-0.05137357,-0.02849981,-0.01161897,Q_cms_dplt36
153350,1388000,Avg,Constant,1,1806.485,0.834,246,38,0,7.2718,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.05137357,-0.02849981,-0.01161897,Q_cms_dplt37
153399,1388000,Avg,Constant,50,1805.53,0.832,246,38,0,7.3408,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.0514781,-0.02855506,-0.01164025,Q_cms_dplt37
153400,1388000,Avg,Constant,1,1890.495,1.051,246,37,0,7.3735,3,12.33333,32,-0.05128571,-0.02997143,-0.0131121,-0.04231324,-0.02370891,-0.009843009,Q_cms_dplt38
153449,1388000,Avg,Constant,50,1817.94,0.866,246,62,0,16.691,2,31.0,56,-0.051,-0.02975,-0.0128875,-0.04975754,-0.02764423,-0.01128892,Q_cms_dplt38
153450,1388000,Avg,Constant,1,1810.41,0.84,246,38,0,7.2938,2,19.0,32,-0.05108333,-0.02985,-0.01292137,-0.05113268,-0.02841736,-0.01158094,Q_cms_dplt39
153499,1388000,Avg,Constant,50,1805.895,0.833,246,40,0,7.573,2,20.0,32,-0.051,-0.02975,-0.0128875,-0.05142578,-0.02852741,-0.0116296,Q_cms_dplt39
153500,1388000,Avg,Constant,1,1900.304,1.092,246,38,0,7.2658,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.04072424,-0.02281618,-0.009406711,Q_cms_dplt40
153549,1388000,Avg,Constant,50,1833.306,0.908,246,62,0,16.4802,2,31.0,56,-0.051,-0.02975,-0.0128875,-0.04778566,-0.02659695,-0.01088351,Q_cms_dplt40
153550,1388000,Avg,Constant,1,1871.376,0.983,246,37,0,7.3815,3,12.33333,32,-0.05128571,-0.03000714,-0.01314879,-0.04484324,-0.02509347,-0.0104035,Q_cms_dplt41
153599,1388000,Avg,Constant,50,1812.465,0.851,246,56,0,13.553,3,18.66667,46,-0.051,-0.02975,-0.0128875,-0.05050211,-0.02803873,-0.01144123,Q_cms_dplt41
153600,1388000,Avg,Constant,1,1868.816,0.975,246,37,0,7.3805,3,12.33333,32,-0.05128571,-0.03000714,-0.01314476,-0.04516104,-0.02526378,-0.01046771,Q_cms_dplt42
153649,1388000,Avg,Constant,50,1812.1,0.85,246,54,0,13.164,2,27.0,46,-0.051,-0.02975,-0.0128875,-0.05055255,-0.02806544,-0.01145154,Q_cms_dplt42
153650,1388000,Avg,Constant,1,1827.233,0.872,246,38,0,7.3158,2,19.0,32,-0.051,-0.02985,-0.01297661,-0.04946587,-0.02756948,-0.0112954,Q_cms_dplt43
153699,1388000,Avg,Constant,50,1806.99,0.836,246,43,0,8.7843,2,21.5,42,-0.051,-0.02975,-0.0128875,-0.05126948,-0.02844477,-0.01159777,Q_cms_dplt43
153700,1388000,Avg,Constant,1,1807.375,0.835,246,38,0,7.2648,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.05132147,-0.02847226,-0.01160836,Q_cms_dplt44
153749,1388000,Avg,Constant,50,1805.53,0.832,246,38,0,7.3788,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.0514781,-0.02855506,-0.01164025,Q_cms_dplt44
153750,1388000,Avg,Constant,1,1809.41,0.839,246,38,0,7.2788,2,19.0,32,-0.051,-0.02975,-0.0128875,-0.05111413,-0.02836261,-0.01156612,Q_cms_dplt45
153799,1388000,Avg,Constant,50,1805.53,0.832,246,39,0,7.5339,2,19.5,32,-0.051,-0.02975,-0.0128875,-0.0514781,-0.02855506,-0.01164025,Q_cms_dplt45
