,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5288299,14150000,Dry,Seasonal,50,12555.46,27.968,105,107,0,225.4437,2,53.5,95,-0.09113095,-0.05229643,-0.008762903,-0.003220624,-0.001841529,-0.0003096384,Q_cms_dplt18
5288300,14150000,Dry,Seasonal,1,12378.63,27.154,139,37,0,23.3843,5,7.4,14,-0.2995952,-0.2989679,-0.1385363,-0.01067332,-0.01033219,-0.004694204,Q_cms_dplt19
5288349,14150000,Dry,Seasonal,50,12210.91,26.689,139,67,0,45.1233,2,33.5,43,-0.2981429,-0.29745,-0.136925,-0.0108024,-0.01045133,-0.004717586,Q_cms_dplt19
5288350,14150000,Dry,Seasonal,1,13495.66,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt20
5288399,14150000,Dry,Seasonal,50,12599.57,28.092,105,106,0,212.4506,2,53.0,94,-0.09103571,-0.05221786,-0.008653629,-0.003203238,-0.001830797,-0.0003044758,Q_cms_dplt20
5288400,14150000,Dry,Seasonal,1,13495.69,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt21
5288449,14150000,Dry,Seasonal,50,12603.88,28.104,105,106,0,211.2186,2,53.0,94,-0.09095238,-0.05221429,-0.008639113,-0.003198992,-0.001829903,-0.0003038381,Q_cms_dplt21
5288450,14150000,Dry,Seasonal,1,13495.8,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt22
5288499,14150000,Dry,Seasonal,50,12677.15,28.303,66,101,0,190.5571,2,50.5,91,-0.0659881,-0.005717857,-0.08222218,-0.002313687,-0.0002015841,-0.00278954,Q_cms_dplt22
5288500,14150000,Dry,Seasonal,1,13449.88,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt23
5288549,14150000,Dry,Seasonal,50,12406.12,27.439,66,115,0,280.3995,2,57.5,114,-0.06516667,-0.004878571,-0.08163347,-0.002356511,-0.0001775249,-0.002854181,Q_cms_dplt23
5288550,14150000,Dry,Seasonal,1,13495.8,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt24
5288599,14150000,Dry,Seasonal,50,12833.08,28.73,105,93,0,148.6663,2,46.5,86,-0.09095238,-0.05211786,-0.008614516,-0.003130072,-0.001787342,-0.0002964538,Q_cms_dplt24
5288600,14150000,Dry,Seasonal,1,13488.69,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt25
5288649,14150000,Dry,Seasonal,50,12479.24,27.722,105,111,0,251.6641,2,55.5,96,-0.09113095,-0.05229643,-0.00885121,-0.00324887,-0.001857621,-0.0003154746,Q_cms_dplt25
5288650,14150000,Dry,Seasonal,1,13158.6,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt26
5288699,14150000,Dry,Seasonal,50,12304.84,27.61,54,109,0,248.2389,2,54.5,97,-0.06419048,-0.1418036,-0.152452,-0.002305267,-0.004972231,-0.005148604,Q_cms_dplt26
5288700,14150000,Dry,Seasonal,1,12841.22,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt27
5288749,14150000,Dry,Seasonal,50,12259.13,28.448,54,106,0,167.0056,3,35.33333,92,-0.06377381,-0.1411393,-0.1513565,-0.002223486,-0.004808224,-0.004972925,Q_cms_dplt27
5288750,14150000,Dry,Seasonal,1,12270.49,25.171,139,37,0,34.2391,5,7.4,18,-0.2374286,-0.209425,-0.2457065,-0.009174915,-0.007930174,-0.008636503,Q_cms_dplt28
5288799,14150000,Dry,Seasonal,50,12200.67,24.978,139,54,0,43.2012,3,18.0,31,-0.2368095,-0.2087571,-0.245023,-0.0092206,-0.007964477,-0.008674374,Q_cms_dplt28
5288800,14150000,Dry,Seasonal,1,12206.84,23.935,139,37,0,46.8751,2,18.5,26,-0.1900119,-0.1253357,-0.3124085,-0.007760936,-0.005070387,-0.01127063,Q_cms_dplt29
5288849,14150000,Dry,Seasonal,50,12194.68,23.902,139,37,0,48.1051,2,18.5,26,-0.1898333,-0.1252429,-0.3122907,-0.007764445,-0.005073658,-0.0112808,Q_cms_dplt29
5288850,14150000,Dry,Seasonal,1,12705.95,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt30
5288899,14150000,Dry,Seasonal,50,12243.84,28.874,54,135,0,149.0575,5,27.0,86,-0.06504762,-0.1424393,-0.1526601,-0.002234376,-0.004781709,-0.004943457,Q_cms_dplt30
5288900,14150000,Dry,Seasonal,1,13444.64,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt31
5288949,14150000,Dry,Seasonal,50,12401.41,27.422,66,115,0,281.8225,2,57.5,114,-0.06480952,-0.004589286,-0.08139556,-0.002345122,-0.0001671468,-0.002847908,Q_cms_dplt31
5288950,14150000,Dry,Seasonal,1,13457.4,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt32
5288999,14150000,Dry,Seasonal,50,12413.78,27.469,66,115,0,277.8335,2,57.5,114,-0.06540476,-0.005178571,-0.08194637,-0.002362493,-0.0001881852,-0.002861666,Q_cms_dplt32
5289000,14150000,Dry,Seasonal,1,13283.01,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt33
5289049,14150000,Dry,Seasonal,50,12331.73,27.405,66,112,0,274.8162,2,56.0,98,-0.05958333,0.0008571429,-0.07554637,-0.002158702,3.055156e-05,-0.002652489,Q_cms_dplt33
5289050,14150000,Dry,Seasonal,1,12465.14,28.55,139,37,0,17.9823,4,9.25,13,-0.3224524,-0.30705,-0.06689274,-0.01091417,-0.01009709,-0.002229515,Q_cms_dplt34
5289099,14150000,Dry,Seasonal,50,12219.26,27.868,139,73,0,51.1177,5,14.6,46,-0.3203095,-0.3048643,-0.06454355,-0.01110062,-0.01026033,-0.002204471,Q_cms_dplt34
5289100,14150000,Dry,Seasonal,1,12799.3,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt35
5289149,14150000,Dry,Seasonal,50,12254.23,28.577,54,106,0,157.8806,3,35.33333,89,-0.06409524,-0.1414643,-0.1516617,-0.002224576,-0.004797803,-0.004961125,Q_cms_dplt35
5289150,14150000,Dry,Seasonal,1,12599.7,30.09,167,37,0,8.9973,7,5.285714,10,-0.214869,-0.1491286,0.002215726,-0.006976352,-0.004789937,7.108747e-05,Q_cms_dplt36
5289199,14150000,Dry,Seasonal,50,12232.68,29.147,167,138,0,124.6202,3,46.0,80,-0.2123571,-0.1465286,0.004993952,-0.007114604,-0.00485625,0.0001669356,Q_cms_dplt36
5289200,14150000,Dry,Seasonal,1,12418.09,27.816,139,37,0,21.5405,4,9.25,14,-0.3132738,-0.3092857,-0.1038617,-0.01088566,-0.01042359,-0.00348632,Q_cms_dplt37
5289249,14150000,Dry,Seasonal,50,12214.71,27.253,139,70,0,49.197,2,35.0,47,-0.3114405,-0.30745,-0.1019036,-0.01104048,-0.01056687,-0.003490091,Q_cms_dplt37
5289250,14150000,Dry,Seasonal,1,12541.0,29.481,167,37,0,15.1143,5,7.4,12,-0.211369,-0.1456571,0.004472984,-0.007003901,-0.004775414,0.0001475777,Q_cms_dplt38
5289299,14150000,Dry,Seasonal,50,12226.76,28.676,167,143,0,98.3787,5,28.6,75,-0.2091071,-0.1433536,0.006886694,-0.007120762,-0.004829862,0.0002344558,Q_cms_dplt38
5289300,14150000,Dry,Seasonal,1,12515.85,29.211,167,37,0,15.9633,4,9.25,13,-0.2094048,-0.1436214,0.006408871,-0.007003095,-0.004752924,0.0002140936,Q_cms_dplt39
5289349,14150000,Dry,Seasonal,50,12224.25,28.456,139,119,0,75.0451,8,14.875,48,-0.3209881,-0.2880821,-0.02995645,-0.01090044,-0.00953214,-0.001033101,Q_cms_dplt39
5289350,14150000,Dry,Seasonal,1,13370.14,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt40
5289399,14150000,Dry,Seasonal,50,12359.41,27.336,66,115,0,286.0555,1,115.0,115,-0.0619881,-0.001582143,-0.0782621,-0.00225081,-5.825088e-05,-0.002750832,Q_cms_dplt40
5289400,14150000,Dry,Seasonal,1,13495.8,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt41
5289449,14150000,Dry,Seasonal,50,12924.74,28.981,105,90,0,125.693,2,45.0,84,-0.09095238,-0.05218214,-0.008623387,-0.003103265,-0.001774256,-0.0002942132,Q_cms_dplt41
5289450,14150000,Dry,Seasonal,1,13494.91,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt42
5289499,14150000,Dry,Seasonal,50,12547.46,27.944,105,108,0,227.9158,2,54.0,95,-0.09121429,-0.05234643,-0.008796774,-0.003226268,-0.001844822,-0.0003110875,Q_cms_dplt42
5289500,14150000,Dry,Seasonal,1,12369.72,26.999,139,37,0,24.4615,5,7.4,14,-0.2957262,-0.2949929,-0.1467613,-0.01059886,-0.01025886,-0.004985152,Q_cms_dplt43
5289549,14150000,Dry,Seasonal,50,12210.08,26.557,139,67,0,45.3535,2,33.5,43,-0.2942738,-0.293525,-0.1452282,-0.01071856,-0.01037094,-0.00501212,Q_cms_dplt43
5289550,14150000,Dry,Seasonal,1,12418.65,27.826,139,37,0,21.4823,4,9.25,14,-0.3134167,-0.30935,-0.1033879,-0.01088688,-0.01042231,-0.003470017,Q_cms_dplt44
5289599,14150000,Dry,Seasonal,50,12214.76,27.261,139,70,0,49.185,2,35.0,47,-0.3115952,-0.3074893,-0.1014254,-0.01104266,-0.01056521,-0.003473477,Q_cms_dplt44
5289600,14150000,Dry,Seasonal,1,13173.17,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt45
5289649,14150000,Dry,Seasonal,50,12307.58,27.58,54,110,0,251.727,2,55.0,98,-0.06446429,-0.1420179,-0.1527012,-0.002317497,-0.004984645,-0.005161549,Q_cms_dplt45
5289650,14150000,Dry,Seasonal,1,12993.54,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt46
5289699,14150000,Dry,Seasonal,50,12278.67,28.008,54,103,0,205.7853,2,51.5,94,-0.06327381,-0.1406393,-0.150979,-0.002240547,-0.004864704,-0.005034364,Q_cms_dplt46
5289700,14150000,Dry,Seasonal,1,13432.51,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt47
5289749,14150000,Dry,Seasonal,50,12391.95,27.39,66,114,0,284.2484,1,114.0,114,-0.06433333,-0.004089286,-0.08085121,-0.002330713,-0.0001491948,-0.002832772,Q_cms_dplt47
5289750,14150000,Dry,Seasonal,1,12199.43,23.791,139,37,0,48.9153,2,18.5,26,-0.184119,-0.114925,-0.3201883,-0.007570945,-0.00468566,-0.01158688,Q_cms_dplt48
5289799,14150000,Dry,Seasonal,50,12193.98,23.775,139,37,0,49.4653,2,18.5,26,-0.1842024,-0.1148893,-0.3201302,-0.007579123,-0.004687151,-0.01159143,Q_cms_dplt48
5289800,14150000,Dry,Seasonal,1,13494.12,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt49
5289849,14150000,Dry,Seasonal,50,12527.74,27.884,105,108,0,234.2248,2,54.0,95,-0.09121429,-0.05238571,-0.008860887,-0.00323313,-0.001850105,-0.0003140039,Q_cms_dplt49
5289850,14150000,Dry,Seasonal,1,13495.8,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt50
5289899,14150000,Dry,Seasonal,50,12962.52,29.085,105,88,0,116.4508,2,44.0,83,-0.09095238,-0.05211786,-0.008619758,-0.003092292,-0.001765843,-0.000293052,Q_cms_dplt50
5289900,14150000,Dry,Seasonal,1,12400.99,27.534,139,37,0,22.6133,5,7.4,14,-0.3080357,-0.3062964,-0.1185036,-0.01081647,-0.01043029,-0.003992789,Q_cms_dplt51
5289949,14150000,Dry,Seasonal,50,12213.06,27.014,139,67,0,47.9293,3,22.33333,43,-0.3062619,-0.3045857,-0.1166835,-0.01095664,-0.01056346,-0.004005322,Q_cms_dplt51
5289950,14150000,Dry,Seasonal,1,13457.02,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt52
5289999,14150000,Dry,Seasonal,50,12413.37,27.467,66,115,0,277.9765,2,57.5,114,-0.06540476,-0.005192857,-0.08193508,-0.002362632,-0.0001887109,-0.002861457,Q_cms_dplt52
5290000,14150000,Dry,Seasonal,1,13039.19,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt53
5290049,14150000,Dry,Seasonal,50,12285.26,27.888,54,105,0,217.8775,2,52.5,95,-0.06336905,-0.1407821,-0.1511629,-0.00225351,-0.004889884,-0.005060458,Q_cms_dplt53
5290050,14150000,Dry,Seasonal,1,12258.89,24.948,139,37,0,34.5455,3,12.33333,19,-0.2290833,-0.1951964,-0.2577859,-0.008939045,-0.007477624,-0.009103034,Q_cms_dplt54
5290099,14150000,Dry,Seasonal,50,12199.57,24.784,139,51,0,41.4575,3,17.0,31,-0.2285714,-0.1946643,-0.2572185,-0.008977258,-0.00750552,-0.009138681,Q_cms_dplt54
5290100,14150000,Dry,Seasonal,1,13495.8,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt55
5290149,14150000,Dry,Seasonal,50,12659.38,28.254,105,103,0,195.4863,2,51.5,93,-0.09109524,-0.05221429,-0.008607661,-0.00318715,-0.001820333,-0.0003011537,Q_cms_dplt55
5290150,14150000,Dry,Seasonal,1,13359.05,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt56
5290199,14150000,Dry,Seasonal,50,12355.14,27.338,66,115,0,285.2425,1,115.0,115,-0.06157143,-0.001228571,-0.07786008,-0.002235619,-4.537203e-05,-0.002737059,Q_cms_dplt56
5290200,14150000,Dry,Seasonal,1,13256.44,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt57
5290249,14150000,Dry,Seasonal,50,12325.14,27.441,54,111,0,269.9091,2,55.5,98,-0.06592857,-0.1435893,-0.1545387,-0.002381647,-0.005062738,-0.005243942,Q_cms_dplt57
5290250,14150000,Dry,Seasonal,1,13454.47,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt58
5290299,14150000,Dry,Seasonal,50,12410.66,27.457,66,115,0,278.9075,2,57.5,114,-0.0652619,-0.005053571,-0.08182137,-0.002358403,-0.0001837422,-0.002858713,Q_cms_dplt58
5290300,14150000,Dry,Seasonal,1,13472.8,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt59
5290349,14150000,Dry,Seasonal,50,12434.9,27.556,66,113,0,269.7433,1,113.0,113,-0.06616667,-0.005857143,-0.08255121,-0.002382304,-0.0002120569,-0.002873149,Q_cms_dplt59
5290350,14150000,Dry,Seasonal,1,13370.6,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt60
5290399,14150000,Dry,Seasonal,50,12359.6,27.336,66,115,0,286.0835,1,115.0,115,-0.0619881,-0.001653571,-0.07827379,-0.00225081,-6.085349e-05,-0.002751214,Q_cms_dplt60
5290400,14150000,Dry,Seasonal,1,13430.97,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt61
5290449,14150000,Dry,Seasonal,50,12390.87,27.387,66,114,0,284.4834,1,114.0,114,-0.06430952,-0.004035714,-0.08077782,-0.002330145,-0.0001472707,-0.002830634,Q_cms_dplt61
5290450,14150000,Dry,Seasonal,1,13495.64,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt62
5290499,14150000,Dry,Seasonal,50,12594.53,28.078,105,106,0,213.8996,2,53.0,94,-0.09114286,-0.05219643,-0.008647581,-0.00320857,-0.001830944,-0.0003044107,Q_cms_dplt62
5290500,14150000,Dry,Seasonal,1,13494.23,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt63
5290549,14150000,Dry,Seasonal,50,12529.83,27.89,105,108,0,233.5398,2,54.0,95,-0.09121429,-0.052375,-0.008854435,-0.0032324,-0.001849305,-0.0003137039,Q_cms_dplt63
5290550,14150000,Dry,Seasonal,1,13455.33,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt64
5290599,14150000,Dry,Seasonal,50,12411.56,27.46,66,115,0,278.6005,2,57.5,114,-0.06539286,-0.005110714,-0.08187218,-0.002362833,-0.0001857908,-0.002860071,Q_cms_dplt64
5290600,14150000,Dry,Seasonal,1,12819.43,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt65
5290649,14150000,Dry,Seasonal,50,12256.58,28.515,54,107,0,162.1147,3,35.66667,91,-0.06392857,-0.1413,-0.151506,-0.002223653,-0.004802596,-0.004966558,Q_cms_dplt65
5290650,14150000,Dry,Seasonal,1,12606.85,30.161,167,37,0,9.5665,7,5.285714,9,-0.2152381,-0.149475,0.002158871,-0.006971872,-0.004789686,6.908351e-05,Q_cms_dplt66
5290699,14150000,Dry,Seasonal,50,12233.42,29.194,66,139,0,130.6445,3,46.33333,81,-0.05990476,0.0006714286,-0.07525645,-0.002038164,2.237318e-05,-0.002486288,Q_cms_dplt66
5290700,14150000,Dry,Seasonal,1,13175.81,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt67
5290749,14150000,Dry,Seasonal,50,12308.07,27.575,54,110,0,252.352,2,55.0,98,-0.06446429,-0.1420429,-0.1527456,-0.002317914,-0.004986364,-0.005163841,Q_cms_dplt67
5290750,14150000,Dry,Seasonal,1,13092.57,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt68
5290799,14150000,Dry,Seasonal,50,12293.5,27.756,54,106,0,231.8016,2,53.0,96,-0.06359524,-0.1410786,-0.1515927,-0.002272128,-0.004922377,-0.005096385,Q_cms_dplt68
5290800,14150000,Dry,Seasonal,1,13486.86,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt69
5290849,14150000,Dry,Seasonal,50,12470.96,27.693,105,113,0,254.9633,1,113.0,113,-0.09095238,-0.05220714,-0.0087875,-0.003245916,-0.001856397,-0.0003135456,Q_cms_dplt69
5290850,14150000,Dry,Seasonal,1,12384.08,27.248,139,37,0,22.7181,5,7.4,14,-0.3017619,-0.3011179,-0.1335504,-0.01071181,-0.01036762,-0.004518684,Q_cms_dplt70
5290899,14150000,Dry,Seasonal,50,12211.44,26.77,139,67,0,44.9691,2,33.5,43,-0.3003214,-0.2995821,-0.1318944,-0.01084676,-0.01049139,-0.004539818,Q_cms_dplt70
5290900,14150000,Dry,Seasonal,1,12247.54,24.729,139,37,0,36.4063,2,18.5,25,-0.2207738,-0.1807179,-0.2696649,-0.00869874,-0.007003857,-0.009566418,Q_cms_dplt71
5290949,14150000,Dry,Seasonal,50,12198.5,24.593,139,43,0,41.7017,4,10.75,28,-0.2203095,-0.1802536,-0.2691915,-0.008727645,-0.007023597,-0.009598156,Q_cms_dplt71
5290950,14150000,Dry,Seasonal,1,13495.8,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt72
5290999,14150000,Dry,Seasonal,50,13414.74,30.322,105,57,0,19.9327,4,14.25,26,-0.09095238,-0.05211786,-0.008617339,-0.002967485,-0.001694808,-0.0002811467,Q_cms_dplt72
5291000,14150000,Dry,Seasonal,1,13427.62,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt73
5291049,14150000,Dry,Seasonal,50,12388.57,27.38,66,114,0,284.9564,1,114.0,114,-0.06416667,-0.003860714,-0.08063468,-0.002325592,-0.0001409537,-0.002826499,Q_cms_dplt73
5291050,14150000,Dry,Seasonal,1,13495.8,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt74
5291099,14150000,Dry,Seasonal,50,12893.97,28.897,105,91,0,133.3201,2,45.5,84,-0.09095238,-0.05211786,-0.008619758,-0.003112185,-0.001777164,-0.0002949372,Q_cms_dplt74
5291100,14150000,Dry,Seasonal,1,12826.2,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt75
5291149,14150000,Dry,Seasonal,50,12257.36,28.494,54,106,0,163.5936,3,35.33333,91,-0.06391667,-0.1412607,-0.1514609,-0.002224865,-0.00480472,-0.004968612,Q_cms_dplt75
5291150,14150000,Dry,Seasonal,1,12700.98,30.542,66,37,0,9.2871,4,9.25,21,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt76
5291199,14150000,Dry,Seasonal,50,12243.3,28.89,54,135,0,148.1615,5,27.0,86,-0.06510714,-0.1425179,-0.1527254,-0.002235181,-0.004781705,-0.004942877,Q_cms_dplt76
5291200,14150000,Dry,Seasonal,1,12231.44,24.416,139,37,0,39.4743,2,18.5,26,-0.2087738,-0.1593179,-0.2865391,-0.008342005,-0.006279116,-0.01023237,Q_cms_dplt77
5291249,14150000,Dry,Seasonal,50,12197.0,24.321,139,40,0,43.103,2,20.0,28,-0.2084524,-0.1589964,-0.2862113,-0.008361261,-0.006290593,-0.01025737,Q_cms_dplt77
5291250,14150000,Dry,Seasonal,1,12297.93,25.692,139,37,0,33.0721,3,12.33333,17,-0.2560476,-0.2399857,-0.2173827,-0.009676252,-0.008852331,-0.007560896,Q_cms_dplt78
5291299,14150000,Dry,Seasonal,50,12203.25,25.43,139,64,0,45.7052,4,16.0,26,-0.2552381,-0.2391464,-0.2164778,-0.009743264,-0.008909446,-0.007602173,Q_cms_dplt78
5291300,14150000,Dry,Seasonal,1,13038.91,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt79
5291349,14150000,Dry,Seasonal,50,12285.2,27.889,54,105,0,217.8005,2,52.5,95,-0.06329762,-0.1407679,-0.1511621,-0.002250913,-0.004889261,-0.005060301,Q_cms_dplt79
5291350,14150000,Dry,Seasonal,1,12219.69,24.187,139,37,0,43.0079,2,18.5,26,-0.1998333,-0.1432143,-0.2988883,-0.008068289,-0.005715104,-0.01072542,Q_cms_dplt80
5291399,14150000,Dry,Seasonal,50,12195.88,24.121,139,40,0,45.475,2,20.0,28,-0.199619,-0.1430179,-0.2986637,-0.008081472,-0.005722646,-0.0107441,Q_cms_dplt80
5291400,14150000,Dry,Seasonal,1,13484.45,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt81
5291449,14150000,Dry,Seasonal,50,12462.18,27.662,105,113,0,258.5423,1,113.0,113,-0.09095238,-0.05211786,-0.008674194,-0.003249511,-0.001855298,-0.0003098788,Q_cms_dplt81
5291450,14150000,Dry,Seasonal,1,13405.0,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt82
5291499,14150000,Dry,Seasonal,50,12375.22,27.349,66,115,0,286.7295,1,115.0,115,-0.06321429,-0.002925,-0.07965323,-0.002293911,-0.0001070849,-0.002796505,Q_cms_dplt82
5291500,14150000,Dry,Seasonal,1,13302.49,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt83
5291549,14150000,Dry,Seasonal,50,12337.0,27.381,66,112,0,278.0582,2,56.0,98,-0.0599881,0.0003928571,-0.07606492,-0.002175162,1.36806e-05,-0.002672291,Q_cms_dplt83
5291550,14150000,Dry,Seasonal,1,13276.89,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt84
5291599,14150000,Dry,Seasonal,50,12330.16,27.414,66,112,0,273.7342,2,56.0,98,-0.05939286,0.001007143,-0.07538468,-0.00215117,3.600062e-05,-0.002646239,Q_cms_dplt84
5291600,14150000,Dry,Seasonal,1,12688.76,30.542,66,39,0,8.2639,4,9.75,21,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt85
5291649,14150000,Dry,Seasonal,50,12241.99,28.93,54,135,0,144.1765,5,27.0,85,-0.06519048,-0.1426286,-0.1528827,-0.00223495,-0.004778929,-0.004941251,Q_cms_dplt85
5291650,14150000,Dry,Seasonal,1,13328.99,30.542,66,41,0,9.5631,3,13.66667,23,-0.0659881,-0.005653571,-0.08217621,-0.002145271,-0.000184744,-0.002591109,Q_cms_dplt86
