,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5462049,14159200,Avg,Seasonal,50,5110.633,5.185,256,81,0,36.7485,1,81.0,81,-0.01505952,-0.008053571,-0.01356694,-0.002878237,-0.001534664,-0.002517619,Q_cms_dplt59
5462050,14159200,Avg,Seasonal,1,5313.871,5.676,256,37,0,3.8965,4,9.25,27,-0.01604762,-0.008964286,-0.01447177,-0.002802262,-0.001560261,-0.002455616,Q_cms_dplt60
5462099,14159200,Avg,Seasonal,50,5108.609,5.172,256,80,0,35.41,1,80.0,80,-0.01532143,-0.008321429,-0.01381734,-0.0029349,-0.00158896,-0.002568362,Q_cms_dplt60
5462100,14159200,Avg,Seasonal,1,5337.031,5.785,256,37,0,4.4837,4,9.25,30,-0.0145,-0.007410714,-0.01295121,-0.002486939,-0.001268218,-0.002165686,Q_cms_dplt61
5462149,14159200,Avg,Seasonal,50,5126.861,5.221,256,84,0,41.7394,1,84.0,84,-0.0142381,-0.007160714,-0.0126625,-0.002704176,-0.001356909,-0.002339886,Q_cms_dplt61
5462150,14159200,Avg,Seasonal,1,5340.473,5.793,256,37,0,4.5231,4,9.25,30,-0.0142381,-0.007207143,-0.01276895,-0.002439185,-0.001232085,-0.002133511,Q_cms_dplt62
5462199,14159200,Avg,Seasonal,50,5277.757,5.62,256,59,0,13.3367,1,59.0,59,-0.01441667,-0.007296429,-0.01279516,-0.002544992,-0.001285243,-0.002201301,Q_cms_dplt62
5462200,14159200,Avg,Seasonal,1,5340.353,5.793,256,37,0,4.5231,4,9.25,30,-0.0142381,-0.007207143,-0.01276895,-0.002439185,-0.001232085,-0.002133511,Q_cms_dplt63
5462249,14159200,Avg,Seasonal,50,5149.54,5.268,256,82,0,38.4106,1,82.0,82,-0.0142381,-0.007207143,-0.01276895,-0.00268025,-0.001353572,-0.002338723,Q_cms_dplt63
5462250,14159200,Avg,Seasonal,1,5340.473,5.793,256,37,0,4.5231,4,9.25,30,-0.0142381,-0.007207143,-0.01276895,-0.002439185,-0.001232085,-0.002133511,Q_cms_dplt64
5462299,14159200,Avg,Seasonal,50,5162.235,5.304,256,80,0,35.524,1,80.0,80,-0.0142381,-0.007207143,-0.01276895,-0.002662209,-0.001344481,-0.002323398,Q_cms_dplt64
5462300,14159200,Avg,Seasonal,1,5185.433,4.831,256,37,0,3.9335,2,18.5,31,-0.01691667,-0.009982143,-0.01579476,-0.003463303,-0.00203418,-0.003117838,Q_cms_dplt65
5462349,14159200,Avg,Seasonal,50,5086.11,4.621,256,57,0,14.6125,1,57.0,57,-0.01641667,-0.009532143,-0.01534234,-0.003513367,-0.002030843,-0.003164156,Q_cms_dplt65
5462350,14159200,Avg,Seasonal,1,5204.339,4.963,256,37,0,3.7019,3,12.33333,26,-0.0172381,-0.01025357,-0.01608105,-0.003435512,-0.002033949,-0.003091196,Q_cms_dplt66
5462399,14159200,Avg,Seasonal,50,5088.246,4.714,256,60,0,16.608,1,60.0,60,-0.0167619,-0.009782143,-0.0155875,-0.003516151,-0.002042632,-0.003151501,Q_cms_dplt66
5462400,14159200,Avg,Seasonal,1,5340.327,5.793,256,37,0,4.5231,4,9.25,30,-0.0142381,-0.007207143,-0.01276895,-0.002439185,-0.001232085,-0.002133511,Q_cms_dplt67
5462449,14159200,Avg,Seasonal,50,5148.469,5.265,256,82,0,38.6476,1,82.0,82,-0.0142381,-0.007207143,-0.01276895,-0.002681765,-0.001354335,-0.002340009,Q_cms_dplt67
5462450,14159200,Avg,Seasonal,1,5183.563,4.818,256,37,0,3.9285,2,18.5,31,-0.01691667,-0.009925,-0.01574435,-0.003472545,-0.002028049,-0.003116289,Q_cms_dplt68
5462499,14159200,Avg,Seasonal,50,5085.902,4.611,256,57,0,14.3825,1,57.0,57,-0.01646429,-0.009532143,-0.01532137,-0.003530859,-0.002035,-0.003166235,Q_cms_dplt68
5462500,14159200,Avg,Seasonal,1,5290.643,5.539,256,37,0,3.7971,3,12.33333,26,-0.01691667,-0.009867857,-0.01548831,-0.003024849,-0.001757547,-0.002683993,Q_cms_dplt69
5462549,14159200,Avg,Seasonal,50,5101.763,5.097,256,75,0,30.0735,1,75.0,75,-0.0162381,-0.009207143,-0.014775,-0.003154157,-0.001781627,-0.002778227,Q_cms_dplt69
5462550,14159200,Avg,Seasonal,1,5116.562,4.343,256,37,0,5.6285,1,37.0,37,-0.01538095,-0.008375,-0.01406169,-0.003502634,-0.001899932,-0.003088358,Q_cms_dplt70
5462599,14159200,Avg,Seasonal,50,5079.108,4.266,256,46,0,8.947,1,46.0,46,-0.01509524,-0.008225,-0.01389476,-0.003499873,-0.001899794,-0.003106509,Q_cms_dplt70
5462600,14159200,Avg,Seasonal,1,5085.733,4.123,256,37,0,5.4513,1,37.0,37,-0.01452381,-0.007510714,-0.01310645,-0.00348444,-0.001796106,-0.003034521,Q_cms_dplt71
5462649,14159200,Avg,Seasonal,50,5076.186,4.103,256,38,0,6.2062,1,38.0,38,-0.0145,-0.007464286,-0.01305605,-0.003495304,-0.00179357,-0.003037151,Q_cms_dplt71
5462650,14159200,Avg,Seasonal,1,5340.473,5.793,256,37,0,4.5231,4,9.25,30,-0.0142381,-0.007207143,-0.01276895,-0.002439185,-0.001232085,-0.002133511,Q_cms_dplt72
5462699,14159200,Avg,Seasonal,50,5185.129,5.367,256,77,0,30.5291,1,77.0,77,-0.0142381,-0.007207143,-0.01276895,-0.002631213,-0.001328863,-0.002297058,Q_cms_dplt72
5462700,14159200,Avg,Seasonal,1,5309.402,5.651,256,38,0,3.8438,3,12.66667,27,-0.0162381,-0.009207143,-0.01471008,-0.002847705,-0.00160912,-0.002505298,Q_cms_dplt73
5462749,14159200,Avg,Seasonal,50,5107.004,5.16,256,79,0,34.2269,1,79.0,79,-0.01555952,-0.008510714,-0.01403185,-0.002987273,-0.001628642,-0.002612919,Q_cms_dplt73
5462750,14159200,Avg,Seasonal,1,5308.618,5.647,256,38,0,3.8158,3,12.66667,27,-0.0162381,-0.009207143,-0.01472903,-0.002849704,-0.001610246,-0.002510149,Q_cms_dplt74
5462799,14159200,Avg,Seasonal,50,5106.736,5.157,256,79,0,34.0069,1,79.0,79,-0.01559524,-0.008546429,-0.01407339,-0.002995529,-0.001636178,-0.002621603,Q_cms_dplt74
5462800,14159200,Avg,Seasonal,1,5095.597,4.194,256,37,0,5.4595,1,37.0,37,-0.01479762,-0.007792857,-0.01340806,-0.003490058,-0.001831715,-0.003051352,Q_cms_dplt75
5462849,14159200,Avg,Seasonal,50,5077.122,4.155,256,41,0,6.9775,2,20.5,40,-0.0147619,-0.007707143,-0.01333387,-0.003513763,-0.001828382,-0.003061992,Q_cms_dplt75
5462850,14159200,Avg,Seasonal,1,5241.48,5.218,256,37,0,3.7453,3,12.33333,26,-0.01746429,-0.01053214,-0.01629073,-0.003311734,-0.00198787,-0.00298335,Q_cms_dplt76
5462899,14159200,Avg,Seasonal,50,5093.035,4.891,256,65,0,21.7395,1,65.0,65,-0.01691667,-0.009907143,-0.01566976,-0.003421276,-0.001994683,-0.003057871,Q_cms_dplt76
5462900,14159200,Avg,Seasonal,1,5300.371,5.598,256,37,0,3.7265,3,12.33333,26,-0.01659524,-0.009546429,-0.0151254,-0.002936872,-0.001683217,-0.002596772,Q_cms_dplt77
5462949,14159200,Avg,Seasonal,50,5104.232,5.131,256,77,0,31.9605,1,77.0,77,-0.01591667,-0.008867857,-0.01443427,-0.003072071,-0.001705539,-0.002699426,Q_cms_dplt77
5462950,14159200,Avg,Seasonal,1,5340.473,5.793,256,37,0,4.5231,4,9.25,30,-0.0142381,-0.007207143,-0.01276895,-0.002439185,-0.001232085,-0.002133511,Q_cms_dplt78
5462999,14159200,Avg,Seasonal,50,5180.674,5.355,256,78,0,31.4684,1,78.0,78,-0.0142381,-0.007207143,-0.01276895,-0.002637061,-0.00133181,-0.002302029,Q_cms_dplt78
5463000,14159200,Avg,Seasonal,1,5190.856,4.869,256,37,0,3.9451,2,18.5,31,-0.01697619,-0.01004286,-0.01588468,-0.003448435,-0.002030582,-0.003111436,Q_cms_dplt79
5463049,14159200,Avg,Seasonal,50,5086.691,4.648,256,59,0,15.3117,1,59.0,59,-0.01655952,-0.009614286,-0.01541452,-0.003523259,-0.002036328,-0.003160646,Q_cms_dplt79
5463050,14159200,Avg,Seasonal,1,5302.809,5.613,256,37,0,3.7475,3,12.33333,26,-0.0165,-0.00945,-0.01501734,-0.002912663,-0.001662146,-0.002572461,Q_cms_dplt80
5463099,14159200,Avg,Seasonal,50,5104.929,5.139,256,78,0,32.537,1,78.0,78,-0.01583333,-0.008785714,-0.0143246,-0.003051418,-0.001687297,-0.002675586,Q_cms_dplt80
5463100,14159200,Avg,Seasonal,1,5263.342,5.364,256,37,0,3.7179,3,12.33333,26,-0.01742857,-0.01042143,-0.01612903,-0.003216116,-0.001914556,-0.002877942,Q_cms_dplt81
5463149,14159200,Avg,Seasonal,50,5096.407,4.988,256,68,0,25.0396,1,68.0,68,-0.01665476,-0.009753571,-0.01545645,-0.00330399,-0.001926549,-0.00296187,Q_cms_dplt81
5463150,14159200,Avg,Seasonal,1,5339.116,5.791,256,37,0,4.4841,4,9.25,30,-0.01432143,-0.007307143,-0.0128246,-0.002454202,-0.001249487,-0.002143202,Q_cms_dplt82
5463199,14159200,Avg,Seasonal,50,5133.861,5.232,256,83,0,41.2489,1,83.0,83,-0.01405952,-0.007092857,-0.01265766,-0.00266494,-0.001341356,-0.002334397,Q_cms_dplt82
5463200,14159200,Avg,Seasonal,1,5126.289,4.413,256,38,0,5.5118,2,19.0,37,-0.01555952,-0.008646429,-0.01433831,-0.003487444,-0.001930257,-0.003099197,Q_cms_dplt83
5463249,14159200,Avg,Seasonal,50,5080.048,4.316,256,48,0,9.7428,1,48.0,48,-0.01540476,-0.008435714,-0.01414435,-0.003529442,-0.001925223,-0.003124236,Q_cms_dplt83
5463250,14159200,Avg,Seasonal,1,5283.487,5.494,256,37,0,3.7629,3,12.33333,26,-0.01705952,-0.01005357,-0.01569677,-0.003074815,-0.001804623,-0.00274001,Q_cms_dplt84
5463299,14159200,Avg,Seasonal,50,5100.195,5.07,256,73,0,28.6041,1,73.0,73,-0.01641667,-0.009392857,-0.01500806,-0.00320534,-0.00182666,-0.002834743,Q_cms_dplt84
5463300,14159200,Avg,Seasonal,1,5128.137,4.426,256,38,0,5.4608,2,19.0,37,-0.01564286,-0.008664286,-0.01439798,-0.003495623,-0.001928509,-0.003102703,Q_cms_dplt85
5463349,14159200,Avg,Seasonal,50,5080.225,4.326,256,48,0,9.8768,1,48.0,48,-0.0155,-0.008507143,-0.01418871,-0.003543331,-0.00193714,-0.003126942,Q_cms_dplt85
5463350,14159200,Avg,Seasonal,1,5307.196,5.639,256,38,0,3.7898,3,12.66667,27,-0.0162381,-0.009207143,-0.01481694,-0.00285371,-0.001612502,-0.002528183,Q_cms_dplt86
5463399,14159200,Avg,Seasonal,50,5106.263,5.153,256,79,0,33.6149,1,79.0,79,-0.01565476,-0.008617857,-0.0141375,-0.003009362,-0.001651068,-0.002635195,Q_cms_dplt86
5463400,14159200,Avg,Seasonal,1,5089.787,4.152,256,37,0,5.4445,1,37.0,37,-0.01465476,-0.007653571,-0.01323065,-0.003491284,-0.001817269,-0.0030416,Q_cms_dplt87
5463449,14159200,Avg,Seasonal,50,5076.565,4.125,256,41,0,6.5075,2,20.5,40,-0.01455952,-0.007571429,-0.01316855,-0.003491401,-0.001809694,-0.003047052,Q_cms_dplt87
5463450,14159200,Avg,Seasonal,1,5093.519,4.179,256,37,0,5.4315,1,37.0,37,-0.01471429,-0.007728571,-0.0133496,-0.003482922,-0.001823193,-0.003048985,Q_cms_dplt88
5463499,14159200,Avg,Seasonal,50,5076.912,4.144,256,41,0,6.7855,2,20.5,40,-0.01467857,-0.007664286,-0.013275,-0.003503298,-0.001823071,-0.003056717,Q_cms_dplt88
5463500,14159200,Avg,Seasonal,1,5227.129,5.121,256,37,0,3.7697,3,12.33333,26,-0.01732143,-0.01044286,-0.01627258,-0.003346572,-0.00200814,-0.003034441,Q_cms_dplt89
5463549,14159200,Avg,Seasonal,50,5091.068,4.824,256,63,0,19.7373,1,63.0,63,-0.01688095,-0.009907143,-0.01569234,-0.003460897,-0.002021877,-0.003102593,Q_cms_dplt89
5463550,14159200,Avg,Seasonal,1,5316.926,5.693,256,37,0,3.9283,4,9.25,28,-0.01583333,-0.008785714,-0.01429476,-0.002757048,-0.001525034,-0.002419696,Q_cms_dplt90
5463599,14159200,Avg,Seasonal,50,5109.84,5.18,256,80,0,36.224,1,80.0,80,-0.0152381,-0.008207143,-0.01367984,-0.002914881,-0.001565141,-0.002540188,Q_cms_dplt90
5463600,14159200,Avg,Seasonal,1,5340.473,5.793,256,37,0,4.5231,4,9.25,30,-0.0142381,-0.007207143,-0.01276895,-0.002439185,-0.001232085,-0.002133511,Q_cms_dplt91
5463649,14159200,Avg,Seasonal,50,5203.476,5.417,256,74,0,26.7252,1,74.0,74,-0.0142381,-0.007207143,-0.01276895,-0.002607123,-0.001316724,-0.002276575,Q_cms_dplt91
5463650,14159200,Avg,Seasonal,1,5300.318,5.598,256,38,0,3.7228,3,12.66667,27,-0.01655952,-0.009567857,-0.01512782,-0.002930765,-0.001687049,-0.002597317,Q_cms_dplt92
5463699,14159200,Avg,Seasonal,50,5104.219,5.131,256,77,0,31.9407,1,77.0,77,-0.01591667,-0.008867857,-0.01443427,-0.003072071,-0.001705539,-0.002699426,Q_cms_dplt92
5463700,14159200,Avg,Seasonal,1,5287.26,5.518,256,37,0,3.7927,3,12.33333,26,-0.01695238,-0.009975,-0.01559637,-0.003042618,-0.001783087,-0.002711935,Q_cms_dplt93
5463749,14159200,Avg,Seasonal,50,5100.999,5.085,256,74,0,29.3864,1,74.0,74,-0.0162381,-0.009232143,-0.01488105,-0.003161527,-0.001790561,-0.002803899,Q_cms_dplt93
5463750,14159200,Avg,Seasonal,1,5268.596,5.399,256,37,0,3.7103,3,12.33333,26,-0.0172381,-0.01029643,-0.01603105,-0.003160846,-0.00187979,-0.002843468,Q_cms_dplt94
5463799,14159200,Avg,Seasonal,50,5097.324,5.01,256,70,0,25.885,1,70.0,70,-0.01665476,-0.009685714,-0.01535806,-0.003289633,-0.001905017,-0.002931322,Q_cms_dplt94
5463800,14159200,Avg,Seasonal,1,5300.821,5.601,256,38,0,3.7228,3,12.66667,27,-0.01655952,-0.009546429,-0.01510363,-0.00292921,-0.001682419,-0.002591954,Q_cms_dplt95
5463849,14159200,Avg,Seasonal,50,5104.357,5.133,256,77,0,32.0507,1,77.0,77,-0.01588095,-0.008842857,-0.01441169,-0.003064238,-0.001700218,-0.002694521,Q_cms_dplt95
5463850,14159200,Avg,Seasonal,1,5340.46,5.793,256,37,0,4.5231,4,9.25,30,-0.0142381,-0.007207143,-0.01276895,-0.002439185,-0.001232085,-0.002133511,Q_cms_dplt96
5463899,14159200,Avg,Seasonal,50,5159.802,5.297,256,80,0,36.066,1,80.0,80,-0.0142381,-0.007207143,-0.01276895,-0.002665698,-0.001346239,-0.002326362,Q_cms_dplt96
5463900,14159200,Avg,Seasonal,1,5335.129,5.779,256,39,0,4.5179,3,13.0,30,-0.01465476,-0.007567857,-0.01307903,-0.002516027,-0.001296282,-0.002188706,Q_cms_dplt97
5463949,14159200,Avg,Seasonal,50,5123.292,5.217,256,84,0,41.7024,1,84.0,84,-0.0142381,-0.007207143,-0.01272056,-0.002706232,-0.001366662,-0.002352084,Q_cms_dplt97
5463950,14159200,Avg,Seasonal,1,5273.387,5.43,256,37,0,3.7039,3,12.33333,26,-0.0172381,-0.01020714,-0.01593669,-0.00314298,-0.001853172,-0.002811824,Q_cms_dplt98
5463999,14159200,Avg,Seasonal,50,5098.192,5.03,256,71,0,26.6857,1,71.0,71,-0.01655952,-0.009578571,-0.01525968,-0.003258321,-0.00187691,-0.002902354,Q_cms_dplt98
5464000,14159200,Avg,Seasonal,1,5340.473,5.793,256,37,0,4.5231,4,9.25,30,-0.0142381,-0.007207143,-0.01276895,-0.002439185,-0.001232085,-0.002133511,Q_cms_dplt99
5464049,14159200,Avg,Seasonal,50,5182.069,5.358,256,78,0,31.1814,1,78.0,78,-0.01438095,-0.007253571,-0.01278065,-0.002661753,-0.001339485,-0.002302551,Q_cms_dplt99
5464050,14159200,Avg,Seasonal,1,5203.995,4.961,256,37,0,3.6927,3,12.33333,26,-0.01714286,-0.01024286,-0.01606492,-0.003418058,-0.002032675,-0.003089481,Q_cms_dplt100
5464099,14159200,Avg,Seasonal,50,5088.206,4.713,256,60,0,16.545,1,60.0,60,-0.01671429,-0.009767857,-0.01556855,-0.003507248,-0.002040269,-0.003148717,Q_cms_dplt100
5464100,14159200,Dry,Constant,1,3271.674,4.976,276,37,0,2.5709,2,18.5,20,-0.02797619,-0.009628571,-0.001969758,-0.005528575,-0.00190371,-0.0003903732,Q_cms
5464149,14159200,Dry,Constant,50,3271.674,4.976,276,37,0,2.5709,2,18.5,20,-0.02797619,-0.009628571,-0.001969758,-0.005528575,-0.00190371,-0.0003903732,Q_cms
5464150,14159200,Dry,Constant,1,3265.817,4.946,276,37,0,2.5015,2,18.5,19,-0.0282619,-0.009885714,-0.002221371,-0.00561726,-0.001965481,-0.0004421205,Q_cms_dplt1
5464199,14159200,Dry,Constant,50,3057.915,4.39,276,102,0,45.691,1,102.0,102,-0.02797619,-0.009628571,-0.001969758,-0.00625273,-0.002153202,-0.0004416701,Q_cms_dplt1
5464200,14159200,Dry,Constant,1,3271.674,4.976,276,37,0,2.5709,2,18.5,20,-0.02797619,-0.009628571,-0.001969758,-0.005528575,-0.00190371,-0.0003903732,Q_cms_dplt2
5464249,14159200,Dry,Constant,50,3109.586,4.531,276,92,0,34.9004,1,92.0,92,-0.02797619,-0.009628571,-0.001969758,-0.006061684,-0.002087378,-0.0004281334,Q_cms_dplt2
5464250,14159200,Dry,Constant,1,3061.366,4.343,276,37,0,2.5085,2,18.5,20,-0.02811905,-0.009803571,-0.002154032,-0.006350805,-0.002215104,-0.0004874541,Q_cms_dplt3
5464299,14159200,Dry,Constant,50,3009.239,4.257,276,56,0,6.739,1,56.0,56,-0.02797619,-0.009628571,-0.001969758,-0.006444312,-0.002219213,-0.0004552476,Q_cms_dplt3
5464300,14159200,Dry,Constant,1,3144.99,4.525,276,37,0,2.3285,3,12.33333,19,-0.02838095,-0.01008571,-0.002477823,-0.006155646,-0.002187867,-0.0005373925,Q_cms_dplt4
5464349,14159200,Dry,Constant,50,3017.797,4.28,276,80,0,17.443,1,80.0,80,-0.02797619,-0.009628571,-0.001969758,-0.006410346,-0.002207509,-0.0004528402,Q_cms_dplt4
5464350,14159200,Dry,Constant,1,3217.226,4.741,276,37,0,2.2015,3,12.33333,19,-0.02857143,-0.01028214,-0.002647984,-0.00591899,-0.002130104,-0.0005480969,Q_cms_dplt5
5464399,14159200,Dry,Constant,50,3030.703,4.316,276,91,0,32.7275,1,91.0,91,-0.02797619,-0.009628571,-0.001969758,-0.006357895,-0.002189437,-0.0004491228,Q_cms_dplt5
5464400,14159200,Dry,Constant,1,3224.68,4.768,276,37,0,2.1965,3,12.33333,19,-0.02861905,-0.01026429,-0.002640726,-0.005895687,-0.002114584,-0.0005435654,Q_cms_dplt6
5464449,14159200,Dry,Constant,50,3032.721,4.321,276,92,0,34.716,1,92.0,92,-0.02797619,-0.009628571,-0.001969758,-0.006350678,-0.00218695,-0.0004486114,Q_cms_dplt6
5464450,14159200,Dry,Constant,1,3184.496,4.634,276,37,0,2.2135,3,12.33333,19,-0.02857143,-0.01021786,-0.002601613,-0.006053181,-0.002164951,-0.0005508288,Q_cms_dplt7
5464499,14159200,Dry,Constant,50,3023.797,4.297,276,86,0,24.889,1,86.0,86,-0.02797619,-0.009628571,-0.001969758,-0.00638547,-0.002198938,-0.0004510771,Q_cms_dplt7
5464500,14159200,Dry,Constant,1,3270.035,4.968,276,37,0,2.5433,2,18.5,20,-0.02811905,-0.009725,-0.002070161,-0.005565161,-0.001925589,-0.000410647,Q_cms_dplt8
5464549,14159200,Dry,Constant,50,3070.464,4.424,276,100,0,44.392,1,100.0,100,-0.02797619,-0.009628571,-0.001969758,-0.006205568,-0.002136953,-0.0004383282,Q_cms_dplt8
5464550,14159200,Dry,Constant,1,3259.88,4.916,276,38,0,2.3878,3,12.66667,19,-0.02838095,-0.01003929,-0.002369758,-0.005673993,-0.00200745,-0.0004740362,Q_cms_dplt9
5464599,14159200,Dry,Constant,50,3050.194,4.369,276,100,0,44.638,1,100.0,100,-0.02797619,-0.009628571,-0.001969758,-0.006282219,-0.002163362,-0.0004437598,Q_cms_dplt9
5464600,14159200,Dry,Constant,1,3268.339,4.959,276,37,0,2.4935,2,18.5,20,-0.02815476,-0.009814286,-0.002145161,-0.005582063,-0.00194649,-0.0004260732,Q_cms_dplt10
5464649,14159200,Dry,Constant,50,3063.675,4.406,276,102,0,45.283,1,102.0,102,-0.02797619,-0.009628571,-0.001969758,-0.006230447,-0.002145525,-0.0004400911,Q_cms_dplt10
5464650,14159200,Dry,Constant,1,3222.301,4.759,276,38,0,2.2088,3,12.66667,19,-0.02857143,-0.01025714,-0.002640726,-0.005896579,-0.002116912,-0.0005445406,Q_cms_dplt11
5464699,14159200,Dry,Constant,50,3032.052,4.319,276,91,0,34.1301,1,91.0,91,-0.02797619,-0.009628571,-0.001969758,-0.006353562,-0.002187944,-0.0004488158,Q_cms_dplt11
5464700,14159200,Dry,Constant,1,3269.447,4.965,276,37,0,2.5343,2,18.5,20,-0.02815476,-0.009764286,-0.002091532,-0.00557545,-0.001934442,-0.0004150816,Q_cms_dplt12
5464749,14159200,Dry,Constant,50,3067.587,4.416,276,100,0,44.866,1,100.0,100,-0.02797619,-0.009692857,-0.002015726,-0.006216601,-0.002154888,-0.0004492025,Q_cms_dplt12
5464750,14159200,Dry,Constant,1,3046.671,4.316,276,37,0,2.5255,2,18.5,20,-0.02805952,-0.009728571,-0.002103629,-0.006376469,-0.002211856,-0.0004791481,Q_cms_dplt13
5464799,14159200,Dry,Constant,50,3007.779,4.253,276,54,0,5.471,1,54.0,54,-0.02797619,-0.009628571,-0.001969758,-0.006450256,-0.002221261,-0.0004556688,Q_cms_dplt13
5464800,14159200,Dry,Constant,1,3269.443,4.965,276,37,0,2.5363,2,18.5,20,-0.02811905,-0.009771429,-0.002093145,-0.005568467,-0.001935839,-0.0004153927,Q_cms_dplt14
5464849,14159200,Dry,Constant,50,3067.562,4.416,276,100,0,44.878,1,100.0,100,-0.02797619,-0.009628571,-0.002003629,-0.006216601,-0.002140754,-0.0004465222,Q_cms_dplt14
5464850,14159200,Dry,Constant,1,3268.717,4.961,276,37,0,2.4995,2,18.5,20,-0.02815476,-0.009789286,-0.002126613,-0.00557985,-0.001940813,-0.000422268,Q_cms_dplt15
5464899,14159200,Dry,Constant,50,3064.874,4.409,276,101,0,45.1815,1,101.0,101,-0.02797619,-0.009628571,-0.001969758,-0.006226287,-0.002144091,-0.0004397963,Q_cms_dplt15
5464900,14159200,Dry,Constant,1,3267.783,4.956,276,38,0,2.5038,2,19.0,20,-0.02820238,-0.009839286,-0.0021625,-0.005594478,-0.001952484,-0.0004297009,Q_cms_dplt16
5464949,14159200,Dry,Constant,50,3062.105,4.401,276,102,0,45.4882,1,102.0,102,-0.02811905,-0.009725,-0.002,-0.00626868,-0.002169134,-0.0004472682,Q_cms_dplt16
5464950,14159200,Dry,Constant,1,3271.674,4.976,276,37,0,2.5709,2,18.5,20,-0.02797619,-0.009628571,-0.001969758,-0.005528575,-0.00190371,-0.0003903732,Q_cms_dplt17
5464999,14159200,Dry,Constant,50,3132.745,4.595,276,89,0,29.1573,1,89.0,89,-0.02797619,-0.009628571,-0.001969758,-0.005978768,-0.002058811,-0.0004222591,Q_cms_dplt17
5465000,14159200,Dry,Constant,1,3271.674,4.976,276,37,0,2.5709,2,18.5,20,-0.02797619,-0.009628571,-0.001969758,-0.005528575,-0.00190371,-0.0003903732,Q_cms_dplt18
5465049,14159200,Dry,Constant,50,3188.248,4.747,276,79,0,16.3793,1,79.0,79,-0.02797619,-0.009628571,-0.001969758,-0.005790649,-0.001993999,-0.0004089334,Q_cms_dplt18
5465050,14159200,Dry,Constant,1,3027.204,4.282,276,37,0,2.5371,2,18.5,20,-0.02797619,-0.009707143,-0.002044355,-0.006407409,-0.002224281,-0.0004694781,Q_cms_dplt19
5465099,14159200,Dry,Constant,50,3006.319,4.249,276,45,0,3.9395,2,22.5,42,-0.02797619,-0.009628571,-0.001969758,-0.006456211,-0.002223313,-0.0004560909,Q_cms_dplt19
5465100,14159200,Dry,Constant,1,3237.414,4.817,276,37,0,2.2053,3,12.33333,19,-0.02857143,-0.01025714,-0.002608871,-0.005826826,-0.00209187,-0.000531696,Q_cms_dplt20
5465149,14159200,Dry,Constant,50,3037.005,4.333,276,95,0,38.1995,1,95.0,95,-0.02797619,-0.009628571,-0.001969758,-0.006333423,-0.002181005,-0.0004473886,Q_cms_dplt20
5465150,14159200,Dry,Constant,1,3271.674,4.976,276,37,0,2.5709,2,18.5,20,-0.02797619,-0.009628571,-0.001969758,-0.005528575,-0.00190371,-0.0003903732,Q_cms_dplt21
5465199,14159200,Dry,Constant,50,3150.047,4.642,276,87,0,24.9929,1,87.0,87,-0.02797619,-0.009628571,-0.001969758,-0.005919307,-0.002038325,-0.0004180468,Q_cms_dplt21
5465200,14159200,Dry,Constant,1,3270.214,4.969,276,37,0,2.5503,2,18.5,20,-0.02805952,-0.009728571,-0.002049597,-0.005552449,-0.001925905,-0.0004065568,Q_cms_dplt22
5465249,14159200,Dry,Constant,50,3071.534,4.427,276,100,0,44.206,1,100.0,100,-0.02797619,-0.009628571,-0.001969758,-0.006201441,-0.002135531,-0.0004380358,Q_cms_dplt22
5465250,14159200,Dry,Constant,1,3165.245,4.578,276,38,0,2.2708,3,12.66667,19,-0.0285,-0.01018214,-0.002544355,-0.006110323,-0.002183208,-0.0005452979,Q_cms_dplt23
5465299,14159200,Dry,Constant,50,3020.554,4.288,276,82,0,21.0642,1,82.0,82,-0.02797619,-0.009628571,-0.001969758,-0.006398615,-0.002203468,-0.0004520088,Q_cms_dplt23
5465300,14159200,Dry,Constant,1,3265.043,4.942,276,38,0,2.4778,3,12.66667,19,-0.0282619,-0.009914286,-0.002250403,-0.00562173,-0.001972657,-0.000448185,Q_cms_dplt24
5465349,14159200,Dry,Constant,50,3056.544,4.386,276,102,0,45.6402,1,102.0,102,-0.02797619,-0.009628571,-0.001969758,-0.006258325,-0.00215513,-0.0004420666,Q_cms_dplt24
5465350,14159200,Dry,Constant,1,3269.208,4.964,276,37,0,2.5255,2,18.5,20,-0.02805952,-0.009753571,-0.002103226,-0.005557948,-0.001932717,-0.0004174398,Q_cms_dplt25
5465399,14159200,Dry,Constant,50,3066.637,4.414,276,101,0,44.9795,1,101.0,101,-0.02797619,-0.009628571,-0.001969758,-0.006219365,-0.002141706,-0.0004393059,Q_cms_dplt25
5465400,14159200,Dry,Constant,1,3189.093,4.648,276,37,0,2.2115,3,12.33333,19,-0.02857143,-0.01023929,-0.002605645,-0.006035278,-0.002163022,-0.0005500383,Q_cms_dplt26
5465449,14159200,Dry,Constant,50,3024.569,4.299,276,87,0,25.9325,1,87.0,87,-0.02797619,-0.009628571,-0.001969758,-0.006382556,-0.002197934,-0.0004508706,Q_cms_dplt26
5465450,14159200,Dry,Constant,1,3100.222,4.42,276,39,0,2.4829,3,13.0,19,-0.02833333,-0.009967857,-0.002302419,-0.006288281,-0.00221289,-0.0005115325,Q_cms_dplt27
