,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2368750,4232034,Avg,Seasonal,1,307.367,0.383,250,37,0,1.0919,2,18.5,28,-0.001083333,-0.00225,-0.003335081,-0.002791853,-0.005617908,-0.007871081,Q_cms_dplt6
2368799,4232034,Avg,Seasonal,50,298.398,0.363,250,53,0,1.9561,4,13.25,42,-0.001047619,-0.002232143,-0.003293548,-0.002846395,-0.005866531,-0.008170699,Q_cms_dplt6
2368800,4232034,Avg,Seasonal,1,306.478,0.377,250,37,0,1.0929,2,18.5,28,-0.001083333,-0.00225,-0.003335081,-0.002835702,-0.005703406,-0.007984454,Q_cms_dplt7
2368849,4232034,Avg,Seasonal,50,298.267,0.358,250,50,0,1.855,4,12.5,42,-0.001071429,-0.002242857,-0.003309677,-0.002948152,-0.005961916,-0.008294655,Q_cms_dplt7
2368850,4232034,Avg,Seasonal,1,309.31,0.395,250,37,0,1.1109,2,18.5,28,-0.001047619,-0.002264286,-0.003308871,-0.002618704,-0.005481361,-0.007590507,Q_cms_dplt8
2368899,4232034,Avg,Seasonal,50,298.722,0.371,250,64,0,2.2878,4,16.0,44,-0.0009880952,-0.002196429,-0.0032625,-0.002628991,-0.00565651,-0.007943736,Q_cms_dplt8
2368900,4232034,Avg,Seasonal,1,307.395,0.383,250,37,0,1.0869,2,18.5,28,-0.001095238,-0.002271429,-0.003335887,-0.002822575,-0.005667398,-0.007869698,Q_cms_dplt9
2368949,4232034,Avg,Seasonal,50,298.4,0.363,250,52,0,1.9524,4,13.0,42,-0.001047619,-0.002232143,-0.003299597,-0.002846395,-0.005866531,-0.008184488,Q_cms_dplt9
2368950,4232034,Avg,Seasonal,1,309.473,0.396,250,37,0,1.1089,2,18.5,28,-0.001047619,-0.002264286,-0.003303226,-0.002612174,-0.005468116,-0.007561168,Q_cms_dplt10
2368999,4232034,Avg,Seasonal,50,298.77,0.371,250,65,0,2.3215,4,16.25,44,-0.001047619,-0.002207143,-0.003253629,-0.002785839,-0.005677415,-0.007912801,Q_cms_dplt10
2369000,4232034,Avg,Seasonal,1,304.612,0.364,250,37,0,1.0939,2,18.5,28,-0.001083333,-0.002239286,-0.003324597,-0.0029356,-0.005869204,-0.008218392,Q_cms_dplt11
2369049,4232034,Avg,Seasonal,50,298.038,0.349,250,46,0,1.6682,2,23.0,41,-0.0009880952,-0.002221429,-0.003294758,-0.002790569,-0.006051691,-0.008453263,Q_cms_dplt11
2369050,4232034,Avg,Seasonal,1,308.484,0.39,250,37,0,1.0977,2,18.5,28,-0.001083333,-0.002257143,-0.00332621,-0.002742379,-0.005533838,-0.007719181,Q_cms_dplt12
2369099,4232034,Avg,Seasonal,50,298.576,0.367,250,61,0,2.1221,5,12.2,43,-0.0009880952,-0.002196429,-0.003277016,-0.002655566,-0.00570756,-0.008038962,Q_cms_dplt12
2369100,4232034,Avg,Seasonal,1,297.813,0.315,250,37,0,1.1085,2,18.5,28,-0.0009047619,-0.002071429,-0.003121371,-0.002831713,-0.00624546,-0.008845804,Q_cms_dplt13
2369149,4232034,Avg,Seasonal,50,297.346,0.314,250,38,0,1.144,2,19.0,29,-0.0009047619,-0.002071429,-0.003121371,-0.002840604,-0.006264363,-0.008871031,Q_cms_dplt13
2369150,4232034,Avg,Seasonal,1,312.485,0.412,250,37,0,1.1245,2,18.5,28,-0.0009047619,-0.002071429,-0.003169758,-0.002172224,-0.004831515,-0.00703473,Q_cms_dplt14
2369199,4232034,Avg,Seasonal,50,300.047,0.379,250,71,0,3.0515,2,35.5,56,-0.0009047619,-0.002071429,-0.003121371,-0.002359142,-0.005234652,-0.007484397,Q_cms_dplt14
2369200,4232034,Avg,Seasonal,1,299.352,0.326,250,37,0,1.1103,2,18.5,28,-0.0009047619,-0.002117857,-0.003190323,-0.002737464,-0.006173477,-0.008750357,Q_cms_dplt15
2369249,4232034,Avg,Seasonal,50,297.492,0.322,250,38,0,1.2592,2,19.0,29,-0.0009047619,-0.002117857,-0.003185484,-0.002771002,-0.00624637,-0.008835909,Q_cms_dplt15
2369250,4232034,Avg,Seasonal,1,308.094,0.387,250,37,0,1.1019,2,18.5,28,-0.001130952,-0.002271429,-0.003329032,-0.002880397,-0.005604355,-0.007770664,Q_cms_dplt16
2369299,4232034,Avg,Seasonal,50,298.508,0.366,250,58,0,2.0706,4,14.5,43,-0.001047619,-0.002232143,-0.003290323,-0.00282338,-0.005820605,-0.008102859,Q_cms_dplt16
2369300,4232034,Avg,Seasonal,1,307.691,0.385,250,37,0,1.1017,2,18.5,28,-0.001095238,-0.002271429,-0.003331048,-0.0028081,-0.005639239,-0.007822467,Q_cms_dplt17
2369349,4232034,Avg,Seasonal,50,298.441,0.364,250,56,0,2.0126,4,14.0,43,-0.001095238,-0.002239286,-0.003297984,-0.002967906,-0.005868815,-0.008155595,Q_cms_dplt17
2369350,4232034,Avg,Seasonal,1,310.649,0.403,250,37,0,1.1169,2,18.5,28,-0.001083333,-0.002225,-0.003258065,-0.002655004,-0.005289206,-0.007351181,Q_cms_dplt18
2369399,4232034,Avg,Seasonal,50,299.061,0.375,250,68,0,2.5796,2,34.0,55,-0.001083333,-0.002160714,-0.003216532,-0.002850626,-0.005504786,-0.007757508,Q_cms_dplt18
2369400,4232034,Avg,Seasonal,1,297.947,0.316,250,37,0,1.1085,2,18.5,28,-0.0009047619,-0.002071429,-0.003121371,-0.002822878,-0.00622667,-0.008820721,Q_cms_dplt19
2369449,4232034,Avg,Seasonal,50,297.359,0.314,250,38,0,1.16,2,19.0,29,-0.0009047619,-0.002096429,-0.003169355,-0.002840604,-0.006334885,-0.008995771,Q_cms_dplt19
2369450,4232034,Avg,Seasonal,1,306.647,0.378,250,37,0,1.0869,2,18.5,28,-0.001095238,-0.002271429,-0.003335887,-0.002859422,-0.005739043,-0.007963894,Q_cms_dplt20
2369499,4232034,Avg,Seasonal,50,298.294,0.359,250,50,0,1.867,4,12.5,42,-0.001047619,-0.002242857,-0.003300403,-0.002877671,-0.005950033,-0.008256709,Q_cms_dplt20
2369500,4232034,Avg,Seasonal,1,309.31,0.395,250,37,0,1.1109,2,18.5,28,-0.001047619,-0.002264286,-0.003308871,-0.002618704,-0.005481361,-0.007590507,Q_cms_dplt21
2369549,4232034,Avg,Seasonal,50,298.723,0.371,250,64,0,2.2878,4,16.0,44,-0.0009880952,-0.002196429,-0.0032625,-0.002628991,-0.00565651,-0.007943736,Q_cms_dplt21
2369550,4232034,Avg,Seasonal,1,306.996,0.38,250,37,0,1.0887,2,18.5,28,-0.001130952,-0.002282143,-0.003335484,-0.002934671,-0.005731967,-0.007918554,Q_cms_dplt22
2369599,4232034,Avg,Seasonal,50,298.343,0.361,250,51,0,1.9061,4,12.75,42,-0.001095238,-0.002239286,-0.003297984,-0.002992232,-0.005915357,-0.008216731,Q_cms_dplt22
2369600,4232034,Avg,Seasonal,1,300.726,0.336,250,37,0,1.1211,2,18.5,28,-0.0009047619,-0.002171429,-0.003231855,-0.002657068,-0.006151111,-0.00861278,Q_cms_dplt23
2369649,4232034,Avg,Seasonal,50,297.632,0.329,250,40,0,1.374,2,20.0,30,-0.001095238,-0.00215,-0.003221774,-0.003278905,-0.006211524,-0.008744359,Q_cms_dplt23
2369650,4232034,Avg,Seasonal,1,312.634,0.413,250,37,0,1.1025,2,18.5,28,-0.0009047619,-0.002071429,-0.003121371,-0.002167021,-0.004820266,-0.00691904,Q_cms_dplt24
2369699,4232034,Avg,Seasonal,50,300.261,0.379,250,71,0,3.0515,2,35.5,56,-0.0009047619,-0.002071429,-0.003121371,-0.002359142,-0.005234652,-0.007484397,Q_cms_dplt24
2369700,4232034,Avg,Seasonal,1,309.628,0.397,250,37,0,1.1109,2,18.5,28,-0.001047619,-0.002242857,-0.003292742,-0.002605676,-0.005404809,-0.00752166,Q_cms_dplt25
2369749,4232034,Avg,Seasonal,50,298.783,0.372,250,65,0,2.3535,4,16.25,44,-0.001047619,-0.002214286,-0.003252823,-0.00277845,-0.005685956,-0.007901232,Q_cms_dplt25
2369750,4232034,Avg,Seasonal,1,305.544,0.37,250,37,0,1.1119,2,18.5,28,-0.001047619,-0.002264286,-0.0033375,-0.002793267,-0.00583471,-0.008117546,Q_cms_dplt26
2369799,4232034,Avg,Seasonal,50,298.145,0.354,250,48,0,1.7796,3,16.0,42,-0.001095238,-0.002239286,-0.003302419,-0.003050575,-0.006026883,-0.008373021,Q_cms_dplt26
2369800,4232034,Avg,Seasonal,1,300.499,0.334,250,37,0,1.1081,2,18.5,28,-0.001083333,-0.002160714,-0.003229839,-0.003195376,-0.006154657,-0.0086488,Q_cms_dplt27
2369849,4232034,Avg,Seasonal,50,297.604,0.328,250,39,0,1.3417,2,19.5,30,-0.0009880952,-0.002171429,-0.003219355,-0.002968645,-0.006293856,-0.008769131,Q_cms_dplt27
2369850,4232034,Avg,Seasonal,1,297.438,0.312,250,38,0,1.1158,2,19.0,29,-0.0009047619,-0.002071429,-0.003121371,-0.002858554,-0.006302515,-0.008921919,Q_cms_dplt28
2369899,4232034,Avg,Seasonal,50,297.336,0.312,250,38,0,1.1268,2,19.0,29,-0.0009047619,-0.002071429,-0.003121371,-0.002858554,-0.006302515,-0.008921919,Q_cms_dplt28
2369900,4232034,Avg,Seasonal,1,300.427,0.334,250,37,0,1.1311,2,18.5,28,-0.0009047619,-0.00215,-0.003219758,-0.002672767,-0.006123251,-0.008633016,Q_cms_dplt29
2369949,4232034,Avg,Seasonal,50,297.6,0.328,250,40,0,1.359,2,20.0,30,-0.0009047619,-0.002135714,-0.003204435,-0.002720998,-0.006188324,-0.008736536,Q_cms_dplt29
2369950,4232034,Avg,Seasonal,1,298.335,0.318,250,37,0,1.1145,2,18.5,28,-0.001047619,-0.002167857,-0.003151613,-0.003242912,-0.006470952,-0.008840331,Q_cms_dplt30
2369999,4232034,Avg,Seasonal,50,297.4,0.316,250,38,0,1.19,2,19.0,29,-0.001047619,-0.002167857,-0.003151613,-0.003263116,-0.006509849,-0.008890378,Q_cms_dplt30
2370000,4232034,Avg,Seasonal,1,310.156,0.4,250,37,0,1.1059,2,18.5,28,-0.001071429,-0.002221429,-0.003273387,-0.002642723,-0.005313017,-0.007426675,Q_cms_dplt31
2370049,4232034,Avg,Seasonal,50,298.912,0.374,250,65,0,2.4565,4,16.25,44,-0.0009047619,-0.002171429,-0.003232661,-0.002390306,-0.005552946,-0.007820585,Q_cms_dplt31
2370050,4232034,Avg,Seasonal,1,312.513,0.412,250,37,0,1.1205,2,18.5,28,-0.0009047619,-0.002135714,-0.003167339,-0.002172224,-0.004976319,-0.007029237,Q_cms_dplt32
2370099,4232034,Avg,Seasonal,50,300.073,0.379,250,71,0,3.0515,2,35.5,56,-0.0009047619,-0.002071429,-0.003121371,-0.002359142,-0.005234652,-0.007484397,Q_cms_dplt32
2370100,4232034,Avg,Seasonal,1,302.203,0.346,250,37,0,1.1207,2,18.5,28,-0.0009880952,-0.002196429,-0.003274597,-0.002814416,-0.006037246,-0.008470934,Q_cms_dplt33
2370149,4232034,Avg,Seasonal,50,297.783,0.337,250,42,0,1.4932,2,21.0,41,-0.001083333,-0.002207143,-0.003260887,-0.003167347,-0.006226987,-0.008655123,Q_cms_dplt33
2370150,4232034,Avg,Seasonal,1,298.439,0.319,250,37,0,1.1215,2,18.5,28,-0.0009047619,-0.002117857,-0.003168548,-0.002796699,-0.006302181,-0.008867138,Q_cms_dplt34
2370199,4232034,Avg,Seasonal,50,297.418,0.317,250,38,0,1.204,2,19.0,29,-0.0009047619,-0.002071429,-0.003167339,-0.002814097,-0.006207993,-0.008913952,Q_cms_dplt34
2370200,4232034,Avg,Seasonal,1,299.611,0.328,250,37,0,1.1133,2,18.5,28,-0.0009047619,-0.002117857,-0.00319879,-0.002720998,-0.006137665,-0.008722984,Q_cms_dplt35
2370249,4232034,Avg,Seasonal,50,297.52,0.323,250,39,0,1.2811,2,19.5,30,-0.001083333,-0.002160714,-0.003191935,-0.003302534,-0.006353904,-0.008817043,Q_cms_dplt35
2370250,4232034,Avg,Seasonal,1,298.714,0.321,250,37,0,1.1195,2,18.5,28,-0.0009047619,-0.002160714,-0.003169758,-0.002779515,-0.006391393,-0.008818708,Q_cms_dplt36
2370299,4232034,Avg,Seasonal,50,297.438,0.318,250,38,0,1.225,2,19.0,29,-0.001083333,-0.002135714,-0.003160081,-0.003353654,-0.006371284,-0.008854315,Q_cms_dplt36
2370300,4232034,Avg,Seasonal,1,298.032,0.316,250,37,0,1.1255,2,18.5,28,-0.0009047619,-0.002071429,-0.003169355,-0.002822878,-0.00622667,-0.008944828,Q_cms_dplt37
2370349,4232034,Avg,Seasonal,50,297.379,0.315,250,38,0,1.173,2,19.0,29,-0.0009047619,-0.002071429,-0.003121371,-0.002831713,-0.00624546,-0.008845804,Q_cms_dplt37
2370350,4232034,Avg,Seasonal,1,298.828,0.322,250,37,0,1.1295,2,18.5,28,-0.0009047619,-0.002117857,-0.003168548,-0.002771002,-0.00624637,-0.008793065,Q_cms_dplt38
2370399,4232034,Avg,Seasonal,50,297.448,0.319,250,38,0,1.237,2,19.0,29,-0.0009047619,-0.002117857,-0.003168548,-0.002796699,-0.006302181,-0.008867138,Q_cms_dplt38
2370400,4232034,Avg,Seasonal,1,299.485,0.327,250,37,0,1.1123,2,18.5,28,-0.0009047619,-0.002117857,-0.003194758,-0.002729206,-0.006155519,-0.008737069,Q_cms_dplt39
2370449,4232034,Avg,Seasonal,50,297.511,0.323,250,39,0,1.2701,2,19.5,30,-0.0009047619,-0.002071429,-0.003169355,-0.00276254,-0.006098247,-0.008770956,Q_cms_dplt39
2370450,4232034,Avg,Seasonal,1,308.193,0.388,250,37,0,1.0927,2,18.5,28,-0.001047619,-0.002264286,-0.00332621,-0.002665343,-0.005575908,-0.007751969,Q_cms_dplt40
2370499,4232034,Avg,Seasonal,50,298.52,0.366,250,60,0,2.066,4,15.0,43,-0.001083333,-0.002232143,-0.003290726,-0.002919775,-0.005818861,-0.00809577,Q_cms_dplt40
2370500,4232034,Avg,Seasonal,1,308.182,0.388,250,37,0,1.0947,2,18.5,28,-0.001083333,-0.002282143,-0.003328629,-0.002756335,-0.005621404,-0.007759086,Q_cms_dplt41
2370549,4232034,Avg,Seasonal,50,298.518,0.366,250,60,0,2.071,4,15.0,43,-0.001083333,-0.002225,-0.003290726,-0.002919775,-0.005799634,-0.008096543,Q_cms_dplt41
2370550,4232034,Avg,Seasonal,1,309.16,0.394,250,37,0,1.1089,2,18.5,28,-0.001130952,-0.002264286,-0.003306855,-0.002831792,-0.005494671,-0.007602774,Q_cms_dplt42
2370599,4232034,Avg,Seasonal,50,298.689,0.37,250,63,0,2.2581,4,15.75,43,-0.001095238,-0.002228571,-0.003264919,-0.002920421,-0.005749663,-0.007962439,Q_cms_dplt42
2370600,4232034,Avg,Seasonal,1,301.069,0.338,250,37,0,1.1159,2,18.5,28,-0.001083333,-0.0022,-0.003245565,-0.003158114,-0.006185587,-0.008590386,Q_cms_dplt43
2370649,4232034,Avg,Seasonal,50,297.662,0.331,250,41,0,1.3957,1,41.0,41,-0.001047619,-0.002167857,-0.003230242,-0.003117454,-0.006229036,-0.008722231,Q_cms_dplt43
2370650,4232034,Avg,Seasonal,1,298.648,0.321,250,37,0,1.1193,2,18.5,28,-0.0009047619,-0.002071429,-0.00316371,-0.002779515,-0.006134395,-0.008804516,Q_cms_dplt44
2370699,4232034,Avg,Seasonal,50,297.427,0.318,250,38,0,1.2122,2,19.0,29,-0.0009047619,-0.002117857,-0.003168548,-0.002805371,-0.006321007,-0.008892109,Q_cms_dplt44
2370700,4232034,Avg,Seasonal,1,300.236,0.332,250,37,0,1.1091,2,18.5,28,-0.001083333,-0.002160714,-0.00322621,-0.003214339,-0.006189948,-0.008686682,Q_cms_dplt45
2370749,4232034,Avg,Seasonal,50,297.58,0.327,250,39,0,1.3197,2,19.5,30,-0.0009047619,-0.002117857,-0.003202419,-0.002729206,-0.006155519,-0.008755887,Q_cms_dplt45
2370750,4232034,Avg,Seasonal,1,298.681,0.321,250,37,0,1.1325,2,18.5,28,-0.0009047619,-0.002071429,-0.003169758,-0.002779515,-0.006134395,-0.008821041,Q_cms_dplt46
2370799,4232034,Avg,Seasonal,50,297.433,0.318,250,38,0,1.23,2,19.0,29,-0.0009047619,-0.002171429,-0.003158468,-0.002805371,-0.00648189,-0.008861326,Q_cms_dplt46
2370800,4232034,Avg,Seasonal,1,302.2,0.346,250,37,0,1.1227,2,18.5,28,-0.0009880952,-0.002192857,-0.003272581,-0.002814416,-0.006027086,-0.008467853,Q_cms_dplt47
2370849,4232034,Avg,Seasonal,50,297.78,0.337,250,42,0,1.4942,2,21.0,41,-0.001083333,-0.002207143,-0.003260887,-0.003167347,-0.006226987,-0.008655123,Q_cms_dplt47
2370850,4232034,Avg,Seasonal,1,299.011,0.323,250,37,0,1.1135,2,18.5,28,-0.001083333,-0.002160714,-0.003184677,-0.003302534,-0.006353904,-0.008797864,Q_cms_dplt48
2370899,4232034,Avg,Seasonal,50,297.451,0.32,250,38,0,1.238,2,19.0,29,-0.0009047619,-0.002135714,-0.003173387,-0.00278808,-0.006335302,-0.008854326,Q_cms_dplt48
2370900,4232034,Avg,Seasonal,1,307.174,0.381,250,37,0,1.1019,2,18.5,28,-0.001130952,-0.002271429,-0.003336694,-0.002925098,-0.005688623,-0.007898277,Q_cms_dplt49
2370949,4232034,Avg,Seasonal,50,298.365,0.362,250,52,0,1.9504,4,13.0,42,-0.001047619,-0.002232143,-0.003299597,-0.00285415,-0.005882001,-0.0082049,Q_cms_dplt49
2370950,4232034,Avg,Seasonal,1,310.928,0.405,250,37,0,1.1171,2,18.5,28,-0.001047619,-0.002192857,-0.003236694,-0.002554839,-0.005192198,-0.007279626,Q_cms_dplt50
2370999,4232034,Avg,Seasonal,50,299.143,0.376,250,70,0,2.649,2,35.0,56,-0.001083333,-0.002160714,-0.003194758,-0.002843144,-0.005496611,-0.007694869,Q_cms_dplt50
2371000,4232034,Avg,Seasonal,1,298.428,0.319,250,37,0,1.1235,2,18.5,28,-0.0009047619,-0.002071429,-0.003169758,-0.002796699,-0.006170975,-0.008870581,Q_cms_dplt51
2371049,4232034,Avg,Seasonal,50,297.412,0.317,250,38,0,1.208,2,19.0,29,-0.0009047619,-0.002071429,-0.00316371,-0.002814097,-0.006207993,-0.008903974,Q_cms_dplt51
2371050,4232034,Avg,Seasonal,1,303.853,0.358,250,37,0,1.1089,2,18.5,28,-0.001047619,-0.002264286,-0.003314113,-0.002885598,-0.006021029,-0.008308568,Q_cms_dplt52
2371099,4232034,Avg,Seasonal,50,297.952,0.346,250,42,0,1.6184,2,21.0,41,-0.0009880952,-0.002196429,-0.003283871,-0.002816332,-0.006046056,-0.00851048,Q_cms_dplt52
2371100,4232034,Avg,Seasonal,1,299.428,0.326,250,37,0,1.1283,2,18.5,28,-0.001095238,-0.00215,-0.003189113,-0.003308623,-0.006265876,-0.008735256,Q_cms_dplt53
2371149,4232034,Avg,Seasonal,50,297.502,0.322,250,39,0,1.2831,2,19.5,30,-0.001047619,-0.002167857,-0.003191532,-0.003203247,-0.006394537,-0.008842029,Q_cms_dplt53
2371150,4232034,Avg,Seasonal,1,309.864,0.399,250,37,0,1.1117,2,18.5,28,-0.001047619,-0.002232143,-0.003284677,-0.002592778,-0.005359144,-0.007480491,Q_cms_dplt54
2371199,4232034,Avg,Seasonal,50,298.844,0.373,250,65,0,2.4035,4,16.25,44,-0.0009880952,-0.002171429,-0.0032375,-0.002615075,-0.005567192,-0.00784898,Q_cms_dplt54
2371200,4232034,Avg,Seasonal,1,305.841,0.372,250,37,0,1.1079,2,18.5,28,-0.001130952,-0.002282143,-0.003335484,-0.002996886,-0.005849584,-0.008072293,Q_cms_dplt55
2371249,4232034,Avg,Seasonal,50,298.191,0.355,250,49,0,1.8063,4,12.25,42,-0.001071429,-0.002242857,-0.00330121,-0.002972692,-0.006009878,-0.008338198,Q_cms_dplt55
2371250,4232034,Avg,Seasonal,1,303.999,0.359,250,37,0,1.1079,2,18.5,28,-0.001047619,-0.002264286,-0.003318548,-0.002877671,-0.006005049,-0.008298141,Q_cms_dplt56
2371299,4232034,Avg,Seasonal,50,297.968,0.346,250,43,0,1.6291,3,14.33333,41,-0.001047619,-0.002214286,-0.003289919,-0.002984241,-0.006088223,-0.00851128,Q_cms_dplt56
2371300,4232034,Avg,Seasonal,1,306.748,0.378,250,37,0,1.1009,2,18.5,28,-0.001130952,-0.002271429,-0.003340323,-0.002947973,-0.005731716,-0.00796282,Q_cms_dplt57
2371349,4232034,Avg,Seasonal,50,298.305,0.36,250,51,0,1.8927,4,12.75,42,-0.001083333,-0.002239286,-0.003301613,-0.002967769,-0.005931434,-0.008248125,Q_cms_dplt57
2371350,4232034,Avg,Seasonal,1,312.499,0.412,250,37,0,1.1225,2,18.5,28,-0.0009047619,-0.002096429,-0.003169355,-0.002172224,-0.004886764,-0.007033839,Q_cms_dplt58
2371399,4232034,Avg,Seasonal,50,300.06,0.379,250,71,0,3.0515,2,35.5,56,-0.0009047619,-0.002071429,-0.003121371,-0.002359142,-0.005234652,-0.007484397,Q_cms_dplt58
2371400,4232034,Avg,Seasonal,1,303.656,0.357,250,37,0,1.1027,2,18.5,28,-0.001083333,-0.00225,-0.003306855,-0.002992363,-0.006008214,-0.008321894,Q_cms_dplt59
2371449,4232034,Avg,Seasonal,50,297.929,0.345,250,43,0,1.5933,3,14.33333,41,-0.0009880952,-0.002196429,-0.00327379,-0.002824383,-0.006062758,-0.008508787,Q_cms_dplt59
2371450,4232034,Avg,Seasonal,1,300.343,0.333,250,37,0,1.1131,2,18.5,28,-0.0009880952,-0.002171429,-0.003229435,-0.002924708,-0.006203874,-0.008675107,Q_cms_dplt60
2371499,4232034,Avg,Seasonal,50,297.597,0.327,250,39,0,1.3377,2,19.5,30,-0.001083333,-0.002160714,-0.0032125,-0.003262746,-0.006279974,-0.008772347,Q_cms_dplt60
2371500,4232034,Avg,Seasonal,1,312.715,0.413,250,38,0,1.1158,2,19.0,29,-0.0009047619,-0.002071429,-0.003121371,-0.002167021,-0.004820266,-0.00691904,Q_cms_dplt61
2371549,4232034,Avg,Seasonal,50,300.55,0.38,250,71,0,3.0481,2,35.5,56,-0.0009047619,-0.002071429,-0.003104435,-0.002353006,-0.005221449,-0.007428923,Q_cms_dplt61
2371550,4232034,Avg,Seasonal,1,304.965,0.366,250,37,0,1.1139,2,18.5,28,-0.001083333,-0.002282143,-0.003328629,-0.002919775,-0.005943719,-0.008179725,Q_cms_dplt62
2371599,4232034,Avg,Seasonal,50,298.073,0.351,250,47,0,1.7269,3,15.66667,41,-0.001083333,-0.002232143,-0.003295161,-0.003042794,-0.00605583,-0.008416999,Q_cms_dplt62
2371600,4232034,Avg,Seasonal,1,311.476,0.408,250,37,0,1.1241,2,18.5,28,-0.0009047619,-0.002171429,-0.003202823,-0.002193288,-0.005108513,-0.007162985,Q_cms_dplt63
2371649,4232034,Avg,Seasonal,50,299.342,0.377,250,70,0,2.798,2,35.0,56,-0.0009880952,-0.002096429,-0.003171774,-0.00258606,-0.005314147,-0.007616777,Q_cms_dplt63
2371650,4232034,Avg,Seasonal,1,311.95,0.41,250,37,0,1.1033,2,18.5,28,-0.0009047619,-0.002171429,-0.003184677,-0.002182705,-0.005084576,-0.00709312,Q_cms_dplt64
2371699,4232034,Avg,Seasonal,50,299.565,0.378,250,71,0,2.8879,2,35.5,56,-0.001083333,-0.002135714,-0.003138306,-0.002828298,-0.00540341,-0.00752884,Q_cms_dplt64
2371700,4232034,Avg,Seasonal,1,300.666,0.335,250,37,0,1.1189,2,18.5,28,-0.001083333,-0.002182143,-0.003231452,-0.003185978,-0.006188714,-0.008624884,Q_cms_dplt65
2371749,4232034,Avg,Seasonal,50,297.628,0.329,250,39,0,1.3623,2,19.5,30,-0.0009047619,-0.002171429,-0.003221371,-0.002712839,-0.006275651,-0.008751523,Q_cms_dplt65
2371750,4232034,Avg,Seasonal,1,303.197,0.354,250,37,0,1.1137,2,18.5,28,-0.001047619,-0.002214286,-0.0033,-0.002917746,-0.00596171,-0.008373116,Q_cms_dplt66
2371799,4232034,Avg,Seasonal,50,297.878,0.342,250,42,0,1.5692,2,21.0,41,-0.001083333,-0.002225,-0.003277419,-0.00312171,-0.00618696,-0.008574672,Q_cms_dplt66
2371800,4232034,Avg,Seasonal,1,312.111,0.411,250,37,0,1.1133,2,18.5,28,-0.0009047619,-0.002071429,-0.003169758,-0.002177452,-0.004842816,-0.007050411,Q_cms_dplt67
2371849,4232034,Avg,Seasonal,50,299.685,0.379,250,71,0,2.9489,2,35.5,56,-0.0009047619,-0.002071429,-0.003121371,-0.002359142,-0.005234652,-0.007484397,Q_cms_dplt67
2371850,4232034,Avg,Seasonal,1,306.765,0.379,250,37,0,1.0949,2,18.5,28,-0.001083333,-0.00225,-0.003333468,-0.002820933,-0.005674619,-0.007942519,Q_cms_dplt68
2371899,4232034,Avg,Seasonal,50,298.306,0.36,250,51,0,1.8927,4,12.75,42,-0.001083333,-0.002239286,-0.003301613,-0.002967769,-0.005931434,-0.008248125,Q_cms_dplt68
2371900,4232034,Avg,Seasonal,1,306.695,0.378,250,37,0,1.0917,2,18.5,28,-0.001083333,-0.0023,-0.003341532,-0.002828298,-0.005807611,-0.007972897,Q_cms_dplt69
2371949,4232034,Avg,Seasonal,50,298.3,0.359,250,51,0,1.8751,4,12.75,42,-0.001071429,-0.002242857,-0.003309677,-0.002940061,-0.005946098,-0.008273857,Q_cms_dplt69
2371950,4232034,Avg,Seasonal,1,298.109,0.317,250,37,0,1.1025,2,18.5,28,-0.0009047619,-0.002071429,-0.003127419,-0.002814097,-0.006207993,-0.008811471,Q_cms_dplt70
2371999,4232034,Avg,Seasonal,50,297.387,0.315,250,38,0,1.162,2,19.0,29,-0.0009047619,-0.002071429,-0.003169758,-0.002831713,-0.00624546,-0.008971355,Q_cms_dplt70
2372000,4232034,Avg,Seasonal,1,298.422,0.319,250,37,0,1.1255,2,18.5,28,-0.0009047619,-0.002071429,-0.003169758,-0.002796699,-0.006170975,-0.008870581,Q_cms_dplt71
2372049,4232034,Avg,Seasonal,50,297.41,0.317,250,38,0,1.209,2,19.0,29,-0.0009047619,-0.002071429,-0.00316371,-0.002814097,-0.006207993,-0.008903974,Q_cms_dplt71
2372050,4232034,Avg,Seasonal,1,309.63,0.397,250,37,0,1.1109,2,18.5,28,-0.001047619,-0.002242857,-0.003292742,-0.002605676,-0.005404809,-0.00752166,Q_cms_dplt72
2372099,4232034,Avg,Seasonal,50,298.783,0.372,250,65,0,2.3525,4,16.25,44,-0.001083333,-0.002207143,-0.00324879,-0.002873309,-0.005666984,-0.007890522,Q_cms_dplt72
2372100,4232034,Avg,Seasonal,1,308.102,0.387,250,37,0,1.0989,2,18.5,28,-0.001130952,-0.002271429,-0.003331048,-0.002880397,-0.005604355,-0.007775252,Q_cms_dplt73
2372149,4232034,Avg,Seasonal,50,298.509,0.366,250,58,0,2.0676,4,14.5,43,-0.001083333,-0.002225,-0.003289516,-0.002919775,-0.005801326,-0.008099282,Q_cms_dplt73
2372150,4232034,Avg,Seasonal,1,304.912,0.366,250,37,0,1.1047,2,18.5,28,-0.001083333,-0.00225,-0.003333468,-0.002919775,-0.00586711,-0.008197144,Q_cms_dplt74
2372199,4232034,Avg,Seasonal,50,298.068,0.351,250,47,0,1.7087,3,15.66667,41,-0.001095238,-0.002228571,-0.003297581,-0.003076281,-0.006046258,-0.008426968,Q_cms_dplt74
