,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3710249,11074000,Dry,Constant,50,1006.033,1.418,228,40,0,2.872,2,20.0,27,-0.015,-0.015275,-0.005695968,-0.01023488,-0.01010289,-0.003711236,Q_cms_dplt70
3710250,11074000,Dry,Constant,1,1010.301,1.425,228,37,0,2.1199,3,12.33333,24,-0.015,-0.015275,-0.005733065,-0.01018621,-0.01005629,-0.003717628,Q_cms_dplt71
3710299,11074000,Dry,Constant,50,1005.668,1.417,228,39,0,2.4353,2,19.5,27,-0.015,-0.015275,-0.005695968,-0.01024187,-0.01010959,-0.003713659,Q_cms_dplt71
3710300,11074000,Dry,Constant,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt72
3710349,11074000,Dry,Constant,50,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt72
3710350,11074000,Dry,Constant,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt73
3710399,11074000,Dry,Constant,50,1096.249,1.665,228,57,0,4.7179,3,19.0,35,-0.015,-0.015275,-0.005695968,-0.00875837,-0.008683176,-0.003196147,Q_cms_dplt73
3710400,11074000,Dry,Constant,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt74
3710449,11074000,Dry,Constant,50,1083.194,1.629,228,80,0,7.224,4,20.0,52,-0.015,-0.015275,-0.005695968,-0.008946473,-0.008864721,-0.003262124,Q_cms_dplt74
3710450,11074000,Dry,Constant,1,1110.381,1.698,228,37,0,2.0275,2,18.5,26,-0.01522619,-0.01548571,-0.005897177,-0.008718046,-0.008633391,-0.003244028,Q_cms_dplt75
3710499,11074000,Dry,Constant,50,1022.741,1.464,228,119,0,22.0575,1,119.0,119,-0.015,-0.015275,-0.005695968,-0.009923317,-0.009804323,-0.003603076,Q_cms_dplt75
3710500,11074000,Dry,Constant,1,1115.171,1.716,228,37,0,2.0579,3,12.33333,24,-0.01508333,-0.01534643,-0.005775403,-0.00854877,-0.008472819,-0.003147892,Q_cms_dplt76
3710549,11074000,Dry,Constant,50,1028.136,1.478,228,119,0,22.5183,1,119.0,119,-0.015,-0.015275,-0.00572621,-0.009832225,-0.009716928,-0.003589947,Q_cms_dplt76
3710550,11074000,Dry,Constant,1,1072.203,1.567,228,37,0,2.0405,2,18.5,26,-0.01532143,-0.01557143,-0.006000403,-0.009483754,-0.009364171,-0.003555601,Q_cms_dplt77
3710599,11074000,Dry,Constant,50,1011.873,1.434,228,102,0,10.665,3,34.0,59,-0.015,-0.015275,-0.005695968,-0.01012432,-0.009997001,-0.003672885,Q_cms_dplt77
3710600,11074000,Dry,Constant,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt78
3710649,11074000,Dry,Constant,50,1112.906,1.711,228,40,0,2.592,2,20.0,27,-0.015,-0.015275,-0.005695968,-0.008529228,-0.008461755,-0.003115632,Q_cms_dplt78
3710650,11074000,Dry,Constant,1,1030.362,1.464,228,37,0,2.0279,3,12.33333,24,-0.01508333,-0.015375,-0.005812097,-0.009976413,-0.009865394,-0.003673661,Q_cms_dplt79
3710699,11074000,Dry,Constant,50,1007.128,1.421,228,48,0,3.8296,3,16.0,30,-0.015,-0.015275,-0.005695968,-0.01021397,-0.01008287,-0.003703984,Q_cms_dplt79
3710700,11074000,Dry,Constant,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt80
3710749,11074000,Dry,Constant,50,1044.392,1.523,228,117,0,18.1829,1,117.0,117,-0.015,-0.015275,-0.005695968,-0.009550434,-0.009446283,-0.003473258,Q_cms_dplt80
3710750,11074000,Dry,Constant,1,1117.073,1.722,228,37,0,2.1159,3,12.33333,24,-0.01517857,-0.01533929,-0.005712903,-0.008574751,-0.008443007,-0.00310508,Q_cms_dplt81
3710799,11074000,Dry,Constant,50,1036.083,1.5,228,119,0,20.7703,1,119.0,119,-0.015,-0.015275,-0.005695968,-0.009692412,-0.0095827,-0.003522735,Q_cms_dplt81
3710800,11074000,Dry,Constant,1,1117.024,1.722,228,37,0,2.1199,3,12.33333,24,-0.015,-0.01533929,-0.005741935,-0.008476199,-0.008444332,-0.003121118,Q_cms_dplt82
3710849,11074000,Dry,Constant,50,1035.573,1.499,228,119,0,20.8893,1,119.0,119,-0.015,-0.015275,-0.005695968,-0.009698681,-0.009588721,-0.003524918,Q_cms_dplt82
3710850,11074000,Dry,Constant,1,1031.104,1.465,228,37,0,2.0217,3,12.33333,24,-0.01514286,-0.0154,-0.005819758,-0.01000757,-0.009871209,-0.003674885,Q_cms_dplt83
3710899,11074000,Dry,Constant,50,1007.458,1.422,228,48,0,3.8488,3,16.0,30,-0.015,-0.015275,-0.005695968,-0.01020701,-0.01007621,-0.003701573,Q_cms_dplt83
3710900,11074000,Dry,Constant,1,1048.563,1.504,228,38,0,2.0298,2,19.0,26,-0.01522619,-0.015475,-0.005899597,-0.009805841,-0.009673344,-0.003633149,Q_cms_dplt84
3710949,11074000,Dry,Constant,50,1008.953,1.426,228,72,0,5.9552,4,18.0,44,-0.015,-0.015275,-0.005695968,-0.0101793,-0.01004967,-0.00369196,Q_cms_dplt84
3710950,11074000,Dry,Constant,1,1016.439,1.436,228,37,0,2.1039,3,12.33333,24,-0.01519048,-0.01535357,-0.005747984,-0.01023583,-0.0100317,-0.003699845,Q_cms_dplt85
3710999,11074000,Dry,Constant,50,1006.033,1.418,228,40,0,2.832,2,20.0,27,-0.015,-0.015275,-0.005695968,-0.01023488,-0.01010289,-0.003711236,Q_cms_dplt85
3711000,11074000,Dry,Constant,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt86
3711049,11074000,Dry,Constant,50,1071.451,1.597,228,95,0,10.0035,4,23.75,54,-0.015,-0.015275,-0.005695968,-0.009120592,-0.009032592,-0.003323104,Q_cms_dplt86
3711050,11074000,Dry,Constant,1,1009.37,1.423,228,37,0,2.1199,3,12.33333,24,-0.015,-0.01535357,-0.005740323,-0.01020007,-0.01011867,-0.003726801,Q_cms_dplt87
3711099,11074000,Dry,Constant,50,1005.668,1.417,228,38,0,2.3576,2,19.0,26,-0.015,-0.015275,-0.005695968,-0.01024187,-0.01010959,-0.003713659,Q_cms_dplt87
3711100,11074000,Dry,Constant,1,1017.842,1.439,228,37,0,2.0799,3,12.33333,24,-0.015,-0.01535357,-0.005757258,-0.01009025,-0.01001299,-0.003699241,Q_cms_dplt88
3711149,11074000,Dry,Constant,50,1006.398,1.419,228,40,0,2.872,2,20.0,27,-0.015,-0.015275,-0.005695968,-0.0102279,-0.01009621,-0.003708815,Q_cms_dplt88
3711150,11074000,Dry,Constant,1,1117.356,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt89
3711199,11074000,Dry,Constant,50,1043.946,1.522,228,117,0,18.2999,1,117.0,117,-0.015,-0.015275,-0.005695968,-0.00955652,-0.009452133,-0.00347538,Q_cms_dplt89
3711200,11074000,Dry,Constant,1,1089.527,1.621,228,37,0,2.0299,2,18.5,26,-0.01532143,-0.01561429,-0.006050806,-0.009176398,-0.009092084,-0.003472579,Q_cms_dplt90
3711249,11074000,Dry,Constant,50,1015.094,1.443,228,115,0,15.6295,1,115.0,115,-0.015,-0.015275,-0.005695968,-0.01006317,-0.009938406,-0.003651659,Q_cms_dplt90
3711250,11074000,Dry,Constant,1,1097.781,1.65,228,37,0,2.0423,2,18.5,26,-0.01532143,-0.01561429,-0.006030645,-0.009019695,-0.008940985,-0.003404626,Q_cms_dplt91
3711299,11074000,Dry,Constant,50,1017.001,1.448,228,117,0,18.4403,1,117.0,117,-0.015,-0.015275,-0.005695968,-0.01002951,-0.00990615,-0.003639973,Q_cms_dplt91
3711300,11074000,Dry,Constant,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt92
3711349,11074000,Dry,Constant,50,1105.578,1.691,228,44,0,3.4228,2,22.0,29,-0.015,-0.015275,-0.005695968,-0.008627364,-0.008556621,-0.003150134,Q_cms_dplt92
3711350,11074000,Dry,Constant,1,1057.225,1.526,228,37,0,2.0461,2,18.5,26,-0.01517857,-0.01550357,-0.005939516,-0.009642727,-0.009561396,-0.003608774,Q_cms_dplt93
3711399,11074000,Dry,Constant,50,1010.048,1.429,228,82,0,7.4346,4,20.5,52,-0.015,-0.015275,-0.005695968,-0.01015861,-0.01002985,-0.003684784,Q_cms_dplt93
3711400,11074000,Dry,Constant,1,1055.467,1.521,228,37,0,2.0493,2,18.5,26,-0.0152619,-0.01550357,-0.005937903,-0.009722169,-0.009588096,-0.003617722,Q_cms_dplt94
3711449,11074000,Dry,Constant,50,1009.683,1.428,228,80,0,7.16,4,20.0,52,-0.015,-0.015275,-0.005695968,-0.0101655,-0.01003645,-0.003687173,Q_cms_dplt94
3711450,11074000,Dry,Constant,1,1112.929,1.708,228,37,0,2.0011,3,12.33333,24,-0.01519048,-0.01544286,-0.005841935,-0.008649993,-0.008564211,-0.00319753,Q_cms_dplt95
3711499,11074000,Dry,Constant,50,1024.988,1.47,228,119,0,22.3887,1,119.0,119,-0.015,-0.015275,-0.005695968,-0.009884072,-0.009766676,-0.003589432,Q_cms_dplt95
3711500,11074000,Dry,Constant,1,1070.022,1.56,228,37,0,2.0545,2,18.5,26,-0.01527381,-0.01558214,-0.006004435,-0.009493831,-0.009406844,-0.00357155,Q_cms_dplt96
3711549,11074000,Dry,Constant,50,1011.508,1.433,228,95,0,10.1745,4,23.75,54,-0.015,-0.015275,-0.005695968,-0.01013116,-0.01000355,-0.003675258,Q_cms_dplt96
3711550,11074000,Dry,Constant,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt97
3711599,11074000,Dry,Constant,50,1105.297,1.69,228,44,0,3.4668,2,22.0,29,-0.015,-0.015275,-0.005695968,-0.008632331,-0.00856142,-0.003151879,Q_cms_dplt97
3711600,11074000,Dry,Constant,1,1060.75,1.535,228,37,0,2.0509,2,18.5,26,-0.01522619,-0.01553571,-0.005960887,-0.009615713,-0.00952632,-0.003601166,Q_cms_dplt98
3711649,11074000,Dry,Constant,50,1010.413,1.43,228,85,0,8.1335,4,21.25,53,-0.015,-0.015275,-0.005695968,-0.01015173,-0.01002327,-0.003682398,Q_cms_dplt98
3711650,11074000,Dry,Constant,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt99
3711699,11074000,Dry,Constant,50,1076.365,1.611,228,86,0,8.7532,4,21.5,53,-0.015,-0.015275,-0.005695968,-0.009043588,-0.008958372,-0.003296147,Q_cms_dplt99
3711700,11074000,Dry,Constant,1,1034.668,1.473,228,37,0,2.0169,3,12.33333,24,-0.01517857,-0.01541071,-0.005835484,-0.009978923,-0.009829915,-0.003666796,Q_cms_dplt100
3711749,11074000,Dry,Constant,50,1007.493,1.422,228,51,0,4.2267,4,12.75,31,-0.015,-0.015275,-0.005695968,-0.01020701,-0.01007621,-0.003701573,Q_cms_dplt100
3711750,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms
3711799,11074000,Dry,Seasonal,50,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms
3711800,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt1
3711849,11074000,Dry,Seasonal,50,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt1
3711850,11074000,Dry,Seasonal,1,1092.795,1.628,228,38,0,2.3368,5,7.6,28,-0.01635714,-0.01661429,-0.007056855,-0.00973302,-0.009595784,-0.004003058,Q_cms_dplt2
3711899,11074000,Dry,Seasonal,50,1016.37,1.444,228,116,0,17.5386,1,116.0,116,-0.016,-0.016275,-0.006722177,-0.01070218,-0.01053621,-0.004271384,Q_cms_dplt2
3711900,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt3
3711949,11074000,Dry,Seasonal,50,1053.137,1.547,228,115,0,15.3995,1,115.0,115,-0.015,-0.015275,-0.005695968,-0.009406652,-0.009308018,-0.003423092,Q_cms_dplt3
3711950,11074000,Dry,Seasonal,1,1117.233,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt4
3711999,11074000,Dry,Seasonal,50,1034.87,1.496,228,119,0,21.3293,1,119.0,119,-0.015,-0.015275,-0.005695968,-0.009717536,-0.009606828,-0.003531484,Q_cms_dplt4
3712000,11074000,Dry,Seasonal,1,1112.909,1.716,228,37,0,1.9735,3,12.33333,24,-0.01522619,-0.015475,-0.005862097,-0.008627591,-0.008540647,-0.003193064,Q_cms_dplt5
3712049,11074000,Dry,Seasonal,50,1023.727,1.48,228,119,0,22.3535,1,119.0,119,-0.015,-0.015275,-0.005653629,-0.009819348,-0.00970457,-0.003541374,Q_cms_dplt5
3712050,11074000,Dry,Seasonal,1,1088.635,1.604,228,38,0,2.3438,5,7.6,28,-0.01652381,-0.016775,-0.00722379,-0.00997175,-0.009819113,-0.004149343,Q_cms_dplt6
3712099,11074000,Dry,Seasonal,50,1015.556,1.43,228,115,0,16.1945,1,115.0,115,-0.01617857,-0.01644286,-0.006910081,-0.0109205,-0.01073594,-0.004423857,Q_cms_dplt6
3712100,11074000,Dry,Seasonal,1,1093.738,1.634,228,38,0,2.3618,6,6.333333,28,-0.0162619,-0.016575,-0.007003629,-0.009645964,-0.009544231,-0.003962131,Q_cms_dplt7
3712149,11074000,Dry,Seasonal,50,1016.562,1.447,228,116,0,17.9436,1,116.0,116,-0.016,-0.01621071,-0.00665,-0.01068074,-0.01047646,-0.004219236,Q_cms_dplt7
3712150,11074000,Dry,Seasonal,1,1111.982,1.714,228,37,0,1.9933,2,18.5,26,-0.01532143,-0.01555,-0.005929435,-0.008692597,-0.008591762,-0.003232746,Q_cms_dplt8
3712199,11074000,Dry,Seasonal,50,1023.006,1.48,228,119,0,22.2211,1,119.0,119,-0.015,-0.015275,-0.005695968,-0.009819348,-0.00970457,-0.00356692,Q_cms_dplt8
3712200,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt9
3712249,11074000,Dry,Seasonal,50,1087.872,1.642,228,75,0,6.2195,4,18.75,45,-0.015,-0.015275,-0.005695968,-0.008877622,-0.008798293,-0.003237987,Q_cms_dplt9
3712250,11074000,Dry,Seasonal,1,1113.268,1.717,228,37,0,1.9993,3,12.33333,24,-0.01522619,-0.01546786,-0.00585,-0.008624203,-0.008533445,-0.003185546,Q_cms_dplt10
3712299,11074000,Dry,Seasonal,50,1024.056,1.48,228,119,0,22.4941,1,119.0,119,-0.015,-0.015275,-0.005642742,-0.009819348,-0.00970457,-0.003534711,Q_cms_dplt10
3712300,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt11
3712349,11074000,Dry,Seasonal,50,1087.095,1.64,228,75,0,6.3695,4,18.75,45,-0.015,-0.015275,-0.005695968,-0.008888145,-0.008808448,-0.003241677,Q_cms_dplt11
3712350,11074000,Dry,Seasonal,1,1103.728,1.684,228,37,0,2.1201,2,18.5,27,-0.01583333,-0.01607143,-0.006454032,-0.009130759,-0.009012904,-0.003564435,Q_cms_dplt12
3712399,11074000,Dry,Seasonal,50,1019.156,1.471,228,118,0,20.3254,1,118.0,118,-0.01552381,-0.015775,-0.006134677,-0.01020913,-0.01005698,-0.003848824,Q_cms_dplt12
3712400,11074000,Dry,Seasonal,1,1013.128,1.048,228,37,0,2.0679,2,18.5,26,-0.01527381,-0.01555714,-0.006029435,-0.01393371,-0.0136107,-0.005163885,Q_cms_dplt13
3712449,11074000,Dry,Seasonal,50,1006.683,1.033,228,40,0,2.62,2,20.0,28,-0.0152619,-0.01555,-0.006001613,-0.01411062,-0.01377838,-0.005205635,Q_cms_dplt13
3712450,11074000,Dry,Seasonal,1,1091.477,1.621,228,37,0,2.3483,5,7.4,28,-0.01632143,-0.01664643,-0.007112903,-0.009755199,-0.009654355,-0.004050327,Q_cms_dplt14
3712499,11074000,Dry,Seasonal,50,1016.093,1.44,228,116,0,17.1444,1,116.0,116,-0.016,-0.0163,-0.006777823,-0.0107309,-0.01057898,-0.004315898,Q_cms_dplt14
3712500,11074000,Dry,Seasonal,1,1117.343,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt15
3712549,11074000,Dry,Seasonal,50,1039.256,1.508,228,118,0,19.9116,1,118.0,118,-0.015,-0.015275,-0.005702016,-0.009642552,-0.009534805,-0.003509103,Q_cms_dplt15
3712550,11074000,Dry,Seasonal,1,1103.139,1.681,228,37,0,2.1119,2,18.5,27,-0.01580952,-0.01610714,-0.006488306,-0.009129855,-0.009044455,-0.003587584,Q_cms_dplt16
3712599,11074000,Dry,Seasonal,50,1018.963,1.47,228,118,0,20.1256,1,118.0,118,-0.01552381,-0.015775,-0.006175403,-0.01021586,-0.01006341,-0.003875831,Q_cms_dplt16
3712600,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt17
3712649,11074000,Dry,Seasonal,50,1115.984,1.719,228,38,0,2.2816,2,19.0,26,-0.015,-0.015275,-0.005695968,-0.008490596,-0.008424396,-0.003102043,Q_cms_dplt17
3712650,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt18
3712699,11074000,Dry,Seasonal,50,1112.978,1.711,228,40,0,2.592,2,20.0,27,-0.015,-0.015275,-0.005695968,-0.008529228,-0.008461755,-0.003115632,Q_cms_dplt18
3712700,11074000,Dry,Seasonal,1,1066.71,1.459,239,37,0,2.4321,4,9.25,29,1.190476e-05,-0.0002964286,-0.009152823,3.675543e-06,-0.0002003144,-0.005850293,Q_cms_dplt19
3712749,11074000,Dry,Seasonal,50,1012.273,1.336,228,94,0,10.9982,2,47.0,75,-0.01640476,-0.016775,-0.007362903,-0.01181644,-0.01165268,-0.004998379,Q_cms_dplt19
3712750,11074000,Dry,Seasonal,1,1090.915,1.618,228,37,0,2.3203,5,7.4,28,-0.01635714,-0.01668214,-0.007135484,-0.009794485,-0.009691906,-0.004069978,Q_cms_dplt20
3712799,11074000,Dry,Seasonal,50,1015.987,1.438,228,116,0,16.8644,1,116.0,116,-0.016,-0.01636429,-0.006810484,-0.01074532,-0.01063222,-0.004341344,Q_cms_dplt20
3712800,11074000,Dry,Seasonal,1,1117.2,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt21
3712849,11074000,Dry,Seasonal,50,1034.25,1.495,228,119,0,21.5283,1,119.0,119,-0.01485714,-0.01522857,-0.005684274,-0.009634664,-0.00958791,-0.00352806,Q_cms_dplt21
3712850,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt22
3712899,11074000,Dry,Seasonal,50,1061.344,1.569,228,111,0,12.8837,2,55.5,110,-0.015,-0.015275,-0.005695968,-0.009278605,-0.009184787,-0.003378364,Q_cms_dplt22
3712900,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt23
3712949,11074000,Dry,Seasonal,50,1051.531,1.543,228,115,0,15.9045,1,115.0,115,-0.015,-0.015275,-0.005695968,-0.009430314,-0.00933078,-0.003431352,Q_cms_dplt23
3712950,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt24
3712999,11074000,Dry,Seasonal,50,1098.853,1.672,228,51,0,4.3287,4,12.75,31,-0.015,-0.015275,-0.005695968,-0.008722709,-0.008648737,-0.003183627,Q_cms_dplt24
3713000,11074000,Dry,Seasonal,1,1109.41,1.706,228,37,0,2.0007,2,18.5,26,-0.01547619,-0.01572143,-0.006087903,-0.008817769,-0.008719314,-0.003329883,Q_cms_dplt25
3713049,11074000,Dry,Seasonal,50,1021.463,1.478,228,119,0,21.5919,1,119.0,119,-0.01522619,-0.01546786,-0.005828629,-0.00997489,-0.009830692,-0.003649773,Q_cms_dplt25
3713050,11074000,Dry,Seasonal,1,1117.355,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt26
3713099,11074000,Dry,Seasonal,50,1040.096,1.511,228,118,0,19.5896,1,118.0,118,-0.015,-0.015275,-0.005695968,-0.009623986,-0.009516968,-0.003498897,Q_cms_dplt26
3713100,11074000,Dry,Seasonal,1,1042.134,1.277,228,37,0,2.4573,5,7.4,29,-0.01632143,-0.01663571,-0.007216935,-0.01228217,-0.01205854,-0.005110855,Q_cms_dplt27
3713149,11074000,Dry,Seasonal,50,1009.508,1.204,228,73,0,6.6757,5,14.6,45,-0.01608333,-0.01644643,-0.007040726,-0.01280886,-0.01259369,-0.005264907,Q_cms_dplt27
3713150,11074000,Dry,Seasonal,1,1024.167,1.136,228,38,0,2.1868,2,19.0,27,-0.0157381,-0.01599643,-0.006533468,-0.01327336,-0.0129619,-0.005176826,Q_cms_dplt28
3713199,11074000,Dry,Seasonal,50,1007.731,1.1,228,53,0,3.7743,4,13.25,34,-0.01559524,-0.01592857,-0.006442339,-0.01357028,-0.01330187,-0.005260123,Q_cms_dplt28
3713200,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt29
3713249,11074000,Dry,Seasonal,50,1045.004,1.525,228,117,0,17.9519,1,117.0,117,-0.015,-0.015275,-0.005695968,-0.009538284,-0.009434604,-0.003469021,Q_cms_dplt29
3713250,11074000,Dry,Seasonal,1,1112.724,1.716,228,37,0,1.9885,3,12.33333,24,-0.0152619,-0.01550357,-0.00587379,-0.008649646,-0.008557832,-0.00319995,Q_cms_dplt30
3713299,11074000,Dry,Seasonal,50,1023.568,1.48,228,119,0,22.3655,1,119.0,119,-0.015,-0.015275,-0.005658871,-0.009819348,-0.00970457,-0.003544414,Q_cms_dplt30
3713300,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt31
3713349,11074000,Dry,Seasonal,50,1106.908,1.694,228,43,0,3.2931,2,21.5,29,-0.015,-0.015275,-0.005695968,-0.0086125,-0.008542256,-0.00314491,Q_cms_dplt31
3713350,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt32
3713399,11074000,Dry,Seasonal,50,1091.85,1.653,228,64,0,5.4528,4,16.0,42,-0.015,-0.015275,-0.005695968,-0.008820186,-0.008742859,-0.00321784,Q_cms_dplt32
3713400,11074000,Dry,Seasonal,1,1117.358,1.723,228,37,0,2.1319,3,12.33333,24,-0.015,-0.015275,-0.005695968,-0.008471411,-0.008405839,-0.003095292,Q_cms_dplt33
3713449,11074000,Dry,Seasonal,50,1061.407,1.57,228,111,0,12.8207,2,55.5,110,-0.015,-0.015275,-0.005695968,-0.009272867,-0.009179263,-0.003376359,Q_cms_dplt33
3713450,11074000,Dry,Seasonal,1,1090.386,1.615,228,37,0,2.3233,5,7.4,28,-0.01635714,-0.01670714,-0.00715,-0.009812116,-0.009722698,-0.004084945,Q_cms_dplt34
3713499,11074000,Dry,Seasonal,50,1015.882,1.436,228,115,0,16.6965,1,115.0,115,-0.01614286,-0.01639643,-0.006838306,-0.01085266,-0.01066587,-0.004363439,Q_cms_dplt34
3713500,11074000,Dry,Seasonal,1,1024.59,1.139,228,37,0,2.2195,2,18.5,27,-0.01567857,-0.016025,-0.006558065,-0.01318672,-0.01294719,-0.005180992,Q_cms_dplt35
3713549,11074000,Dry,Seasonal,50,1007.769,1.102,228,54,0,3.867,3,18.0,40,-0.01567857,-0.01596071,-0.006460484,-0.01361166,-0.01329928,-0.005263153,Q_cms_dplt35
3713550,11074000,Dry,Seasonal,1,1109.005,1.705,228,37,0,2.0235,2,18.5,26,-0.01547619,-0.01571786,-0.006104032,-0.008822797,-0.008722217,-0.003340274,Q_cms_dplt36
3713599,11074000,Dry,Seasonal,50,1021.252,1.478,228,119,0,21.5605,1,119.0,119,-0.01517857,-0.01548571,-0.005841532,-0.009946114,-0.009842601,-0.003657885,Q_cms_dplt36
3713600,11074000,Dry,Seasonal,1,1016.897,1.078,228,37,0,2.0765,2,18.5,26,-0.01540476,-0.01573214,-0.006206048,-0.01367194,-0.01339691,-0.005172039,Q_cms_dplt37
3713649,11074000,Dry,Seasonal,50,1007.036,1.056,228,41,0,2.9355,2,20.5,29,-0.01541667,-0.01568571,-0.006160081,-0.01395517,-0.0136146,-0.005231158,Q_cms_dplt37
3713650,11074000,Dry,Seasonal,1,1024.079,1.135,228,38,0,2.1758,2,19.0,27,-0.01571429,-0.01601071,-0.00652379,-0.01326211,-0.01298015,-0.005172435,Q_cms_dplt38
3713699,11074000,Dry,Seasonal,50,1007.719,1.099,228,53,0,3.7453,4,13.25,34,-0.01559524,-0.015925,-0.006445968,-0.01357827,-0.01330474,-0.005265592,Q_cms_dplt38
3713700,11074000,Dry,Seasonal,1,1029.641,1.179,228,38,0,2.2648,2,19.0,29,-0.01591667,-0.016175,-0.00676129,-0.01294456,-0.01264812,-0.005167319,Q_cms_dplt39
