,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4378499,11454000,Dry,Seasonal,50,2243.908,1.069,362,154,0,39.6988,2,77.0,79,-0.008940476,-0.01017143,-0.001739516,-0.008052788,-0.008964091,-0.001553894,Q_cms_dplt2
4378500,11454000,Dry,Seasonal,1,2356.235,1.319,362,38,0,1.7298,7,5.428571,14,-0.009416667,-0.01067143,-0.002277016,-0.006916058,-0.007689244,-0.001650044,Q_cms_dplt3
4378549,11454000,Dry,Seasonal,50,2220.608,0.993,362,155,0,45.7855,2,77.5,80,-0.009202381,-0.01042857,-0.002016129,-0.008889689,-0.009833024,-0.001921295,Q_cms_dplt3
4378550,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt4
4378599,11454000,Dry,Seasonal,50,2279.202,1.165,362,145,0,25.0565,3,48.33333,74,-0.008940476,-0.01017143,-0.001739516,-0.007411632,-0.008264333,-0.001431088,Q_cms_dplt4
4378600,11454000,Dry,Seasonal,1,2273.769,0.997,303,37,0,2.8545,5,7.4,29,-0.009559524,-0.03501786,-0.2087734,-0.009225894,-0.02650106,-0.07881714,Q_cms_dplt5
4378649,11454000,Dry,Seasonal,50,2200.595,0.853,303,88,0,11.95,3,29.33333,75,-0.009321429,-0.03478214,-0.2085117,-0.01045953,-0.02969313,-0.08467557,Q_cms_dplt5
4378650,11454000,Dry,Seasonal,1,2325.85,1.133,314,37,0,1.3061,5,7.4,10,-0.01784524,-0.005192857,-0.0793004,-0.01496153,-0.004367525,-0.03600299,Q_cms_dplt6
4378699,11454000,Dry,Seasonal,50,2208.442,0.883,314,134,0,25.4502,4,33.5,75,-0.01752381,-0.004796429,-0.07892298,-0.01860994,-0.005125259,-0.04135097,Q_cms_dplt6
4378700,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt7
4378749,11454000,Dry,Seasonal,50,2335.532,1.32,362,95,0,5.8595,7,13.57143,34,-0.008940476,-0.01017143,-0.001739516,-0.006567444,-0.007339418,-0.00126916,Q_cms_dplt7
4378750,11454000,Dry,Seasonal,1,2361.589,1.391,362,37,0,1.1711,8,4.625,10,-0.008940476,-0.01017143,-0.00176129,-0.006241805,-0.006981546,-0.001221039,Q_cms_dplt8
4378799,11454000,Dry,Seasonal,50,2242.767,1.066,362,154,0,40.0962,2,77.0,79,-0.008940476,-0.01017143,-0.001739516,-0.008074618,-0.008987875,-0.001558072,Q_cms_dplt8
4378800,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt9
4378849,11454000,Dry,Seasonal,50,2360.889,1.39,362,37,0,1.2409,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006246167,-0.006986344,-0.001207464,Q_cms_dplt9
4378850,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt10
4378899,11454000,Dry,Seasonal,50,2360.435,1.388,362,40,0,1.307,9,4.444444,10,-0.008940476,-0.01017143,-0.001739516,-0.006254909,-0.006995959,-0.001209143,Q_cms_dplt10
4378900,11454000,Dry,Seasonal,1,2346.632,1.241,362,37,0,1.9575,5,7.4,14,-0.009202381,-0.01047143,-0.002154032,-0.00717093,-0.008000039,-0.001656498,Q_cms_dplt11
4378949,11454000,Dry,Seasonal,50,2214.495,0.95,362,154,0,40.182,2,77.0,79,-0.008940476,-0.01017143,-0.001860081,-0.009020132,-0.01001547,-0.001854448,Q_cms_dplt11
4378950,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt12
4378999,11454000,Dry,Seasonal,50,2356.402,1.377,362,48,0,1.7946,9,5.333333,10,-0.008940476,-0.01017143,-0.001739516,-0.006303433,-0.007049321,-0.001218464,Q_cms_dplt12
4379000,11454000,Dry,Seasonal,1,2308.933,1.052,314,38,0,1.0318,5,7.6,23,-0.01620238,-0.0036,-0.07812782,-0.0146445,-0.003288655,-0.03720358,Q_cms_dplt13
4379049,11454000,Dry,Seasonal,50,2205.344,0.841,314,114,0,18.0134,4,28.5,75,-0.01585714,-0.003285714,-0.07778548,-0.01774142,-0.003732902,-0.04207632,Q_cms_dplt13
4379050,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt14
4379099,11454000,Dry,Seasonal,50,2359.045,1.384,362,43,0,1.4531,9,4.777778,10,-0.008940476,-0.01017143,-0.001787903,-0.006272467,-0.00701527,-0.001245487,Q_cms_dplt14
4379100,11454000,Dry,Seasonal,1,2333.406,1.178,362,38,0,1.4358,4,9.5,14,-0.008416667,-0.009757143,-0.001442339,-0.006913118,-0.007864019,-0.001180266,Q_cms_dplt15
4379149,11454000,Dry,Seasonal,50,2210.215,0.91,314,144,0,29.8264,2,72.0,75,-0.018,-0.005189286,-0.07910161,-0.01855464,-0.005373008,-0.0407186,Q_cms_dplt15
4379150,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt16
4379199,11454000,Dry,Seasonal,50,2252.326,1.092,362,154,0,36.2228,2,77.0,79,-0.008940476,-0.01017143,-0.001739516,-0.007889274,-0.008785852,-0.001522589,Q_cms_dplt16
4379200,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt17
4379249,11454000,Dry,Seasonal,50,2327.451,1.297,362,107,0,8.1329,6,17.83333,68,-0.008940476,-0.01017143,-0.001779435,-0.006680347,-0.007463354,-0.001319662,Q_cms_dplt17
4379250,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt18
4379299,11454000,Dry,Seasonal,50,2252.946,1.093,362,154,0,35.9728,2,77.0,79,-0.008940476,-0.01017143,-0.001739516,-0.007882315,-0.008778263,-0.001521257,Q_cms_dplt18
4379300,11454000,Dry,Seasonal,1,2223.685,1.188,303,38,0,1.9858,6,6.333333,28,-0.008178571,-0.03172857,-0.1920496,-0.006688569,-0.02100985,-0.06958185,Q_cms_dplt19
4379349,11454000,Dry,Seasonal,50,2195.358,1.134,303,64,0,4.6414,7,9.142857,35,-0.008130952,-0.03162857,-0.1919504,-0.006956604,-0.02174503,-0.07124051,Q_cms_dplt19
4379350,11454000,Dry,Seasonal,1,2284.608,0.999,314,37,0,2.2137,5,7.4,29,-0.01334524,-0.0002857143,-0.07442823,-0.01278545,-0.0003105716,-0.03689849,Q_cms_dplt20
4379399,11454000,Dry,Seasonal,50,2201.915,0.837,314,89,0,13.1109,3,29.66667,75,-0.01304762,-2.5e-05,-0.07415806,-0.01481447,-7.407069e-05,-0.04065076,Q_cms_dplt20
4379400,11454000,Dry,Seasonal,1,2351.459,1.276,362,37,0,1.9705,5,7.4,14,-0.009380952,-0.01064643,-0.002296774,-0.007114763,-0.007918821,-0.001717718,Q_cms_dplt21
4379449,11454000,Dry,Seasonal,50,2216.922,0.969,362,154,0,43.595,2,77.0,79,-0.00902381,-0.01033571,-0.001987097,-0.008929103,-0.009983155,-0.001940296,Q_cms_dplt21
4379450,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt22
4379499,11454000,Dry,Seasonal,50,2354.811,1.373,362,50,0,1.994,9,5.555556,10,-0.008940476,-0.01017143,-0.001739516,-0.006321266,-0.007068928,-0.001221889,Q_cms_dplt22
4379500,11454000,Dry,Seasonal,1,2333.465,1.178,362,38,0,1.4628,4,9.5,14,-0.008535714,-0.009760714,-0.001459274,-0.007008846,-0.007866215,-0.001193575,Q_cms_dplt23
4379549,11454000,Dry,Seasonal,50,2210.214,0.91,314,144,0,29.9644,2,72.0,75,-0.01794048,-0.005221429,-0.07909234,-0.01849011,-0.005402361,-0.04070885,Q_cms_dplt23
4379550,11454000,Dry,Seasonal,1,2345.676,1.235,362,37,0,1.9475,5,7.4,14,-0.009166667,-0.01042857,-0.002119758,-0.007176294,-0.008005388,-0.001638549,Q_cms_dplt24
4379599,11454000,Dry,Seasonal,50,2214.107,0.948,362,154,0,39.474,2,77.0,79,-0.008857143,-0.01014643,-0.001808065,-0.008959582,-0.01001879,-0.001809161,Q_cms_dplt24
4379600,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt25
4379649,11454000,Dry,Seasonal,50,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt25
4379650,11454000,Dry,Seasonal,1,2344.124,1.226,362,38,0,1.9118,6,6.333333,14,-0.009119048,-0.01037857,-0.002058871,-0.007193407,-0.008026264,-0.001604348,Q_cms_dplt26
4379699,11454000,Dry,Seasonal,50,2213.494,0.943,362,154,0,38.2914,2,77.0,79,-0.00875,-0.01001429,-0.001732661,-0.008893828,-0.009938144,-0.001743752,Q_cms_dplt26
4379700,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt27
4379749,11454000,Dry,Seasonal,50,2250.685,1.087,362,154,0,36.9138,2,77.0,79,-0.008940476,-0.01017143,-0.001739516,-0.007924253,-0.008823994,-0.001529287,Q_cms_dplt27
4379750,11454000,Dry,Seasonal,1,2199.562,1.346,314,37,0,1.1305,8,4.625,10,-0.01633333,-0.003207143,-0.0758,-0.01165796,-0.002316344,-0.03130821,Q_cms_dplt28
4379799,11454000,Dry,Seasonal,50,2193.06,1.334,314,53,0,1.8535,7,7.571429,11,-0.01625,-0.003167857,-0.07577137,-0.01170062,-0.002308292,-0.03147345,Q_cms_dplt28
4379800,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt29
4379849,11454000,Dry,Seasonal,50,2345.713,1.348,362,68,0,3.5026,8,8.5,14,-0.008940476,-0.01017143,-0.001739516,-0.006435046,-0.007193988,-0.00124374,Q_cms_dplt29
4379850,11454000,Dry,Seasonal,1,2271.241,0.997,303,37,0,2.9615,5,7.4,30,-0.009166667,-0.034475,-0.2080948,-0.008858697,-0.02611859,-0.07876158,Q_cms_dplt30
4379899,11454000,Dry,Seasonal,50,2200.303,0.857,303,86,0,11.649,3,28.66667,75,-0.008928571,-0.03424286,-0.2078472,-0.009982652,-0.02913842,-0.08442275,Q_cms_dplt30
4379900,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt31
4379949,11454000,Dry,Seasonal,50,2303.425,1.231,362,127,0,15.8599,5,25.4,74,-0.008940476,-0.01026071,-0.001781855,-0.007027008,-0.007909754,-0.001389709,Q_cms_dplt31
4379950,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt32
4379999,11454000,Dry,Seasonal,50,2361.411,1.391,362,37,0,1.1909,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006241805,-0.006981546,-0.001206626,Q_cms_dplt32
4380000,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt33
4380049,11454000,Dry,Seasonal,50,2273.247,1.149,362,150,0,27.431,3,50.0,75,-0.008940476,-0.01017143,-0.001739516,-0.007511303,-0.008373267,-0.001450189,Q_cms_dplt33
4380050,11454000,Dry,Seasonal,1,2202.99,1.322,314,37,0,1.0383,6,6.166667,10,-0.01579762,-0.002564286,-0.07466855,-0.011486,-0.001894704,-0.03128165,Q_cms_dplt34
4380099,11454000,Dry,Seasonal,50,2193.382,1.304,314,58,0,1.9852,7,8.285714,23,-0.01578571,-0.002521429,-0.07462661,-0.01162967,-0.001888743,-0.03152959,Q_cms_dplt34
4380100,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt35
4380149,11454000,Dry,Seasonal,50,2292.443,1.201,362,139,0,19.8953,4,34.75,74,-0.008940476,-0.01017143,-0.001787903,-0.007196767,-0.008029307,-0.001427571,Q_cms_dplt35
4380150,11454000,Dry,Seasonal,1,2316.265,1.083,314,38,0,1.1968,6,6.333333,12,-0.01708333,-0.004414286,-0.07879073,-0.01498397,-0.003897761,-0.03680733,Q_cms_dplt36
4380199,11454000,Dry,Seasonal,50,2206.577,0.855,314,118,0,21.2428,3,39.33333,75,-0.01678571,-0.004085714,-0.07843185,-0.01842605,-0.004530896,-0.04192089,Q_cms_dplt36
4380200,11454000,Dry,Seasonal,1,2256.618,1.018,303,37,0,3.3285,5,7.4,30,-0.007166667,-0.03161071,-0.2033702,-0.00682883,-0.02365132,-0.07743453,Q_cms_dplt37
4380249,11454000,Dry,Seasonal,50,2198.683,0.906,293,79,0,9.8955,4,19.75,59,-0.3648929,-0.3585857,-0.2077762,-0.2071068,-0.141644,-0.06023848,Q_cms_dplt37
4380250,11454000,Dry,Seasonal,1,2303.135,1.032,314,37,0,1.2663,5,7.4,23,-0.01560714,-0.002889286,-0.07746089,-0.01439445,-0.002706667,-0.03737576,Q_cms_dplt38
4380299,11454000,Dry,Seasonal,50,2204.44,0.833,314,108,0,16.6222,4,27.0,75,-0.0152381,-0.002532143,-0.07712823,-0.01723876,-0.00292895,-0.04202306,Q_cms_dplt38
4380300,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt39
4380349,11454000,Dry,Seasonal,50,2255.997,1.102,362,154,0,34.6828,2,77.0,79,-0.008940476,-0.01017143,-0.001739516,-0.007820235,-0.008710551,-0.001509369,Q_cms_dplt39
4380350,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt40
4380399,11454000,Dry,Seasonal,50,2359.296,1.385,362,42,0,1.4284,9,4.666667,10,-0.008940476,-0.01017143,-0.001739516,-0.006268069,-0.007010432,-0.001211671,Q_cms_dplt40
4380400,11454000,Dry,Seasonal,1,2310.162,1.057,314,37,0,1.0525,5,7.4,12,-0.01638095,-0.003742857,-0.07824637,-0.01473278,-0.00340003,-0.03714385,Q_cms_dplt41
4380449,11454000,Dry,Seasonal,50,2205.546,0.843,314,115,0,18.5445,4,28.75,75,-0.01602381,-0.003407143,-0.07793226,-0.0178783,-0.003856696,-0.04208071,Q_cms_dplt41
4380450,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt42
4380499,11454000,Dry,Seasonal,50,2314.972,1.263,362,118,0,12.0366,4,29.5,74,-0.008940476,-0.01017143,-0.001739516,-0.006854545,-0.007654432,-0.001324261,Q_cms_dplt42
4380500,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt43
4380549,11454000,Dry,Seasonal,50,2280.71,1.169,362,144,0,24.4538,2,72.0,74,-0.008940476,-0.01017143,-0.001745565,-0.007387126,-0.008237541,-0.001431021,Q_cms_dplt43
4380550,11454000,Dry,Seasonal,1,2336.317,1.189,362,37,0,1.5895,5,7.4,14,-0.008666667,-0.009921429,-0.001627419,-0.007049799,-0.007919676,-0.00131567,Q_cms_dplt44
4380599,11454000,Dry,Seasonal,50,2210.984,0.922,314,146,0,32.048,3,48.66667,75,-0.01808333,-0.005253571,-0.07909395,-0.01840826,-0.005369698,-0.04041565,Q_cms_dplt44
4380600,11454000,Dry,Seasonal,1,2325.198,1.129,314,37,0,1.3035,5,7.4,10,-0.01784524,-0.005157143,-0.07926855,-0.01501037,-0.00435232,-0.03606169,Q_cms_dplt45
4380649,11454000,Dry,Seasonal,50,2208.315,0.881,314,131,0,25.1485,4,32.75,75,-0.01752381,-0.004810714,-0.07891855,-0.01865905,-0.005154124,-0.04141705,Q_cms_dplt45
4380650,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt46
4380699,11454000,Dry,Seasonal,50,2269.516,1.139,362,152,0,28.9804,3,50.66667,75,-0.008940476,-0.01017143,-0.001739516,-0.007574971,-0.008442822,-0.001462388,Q_cms_dplt46
4380700,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt47
4380749,11454000,Dry,Seasonal,50,2271.691,1.145,362,150,0,28.079,3,50.0,75,-0.008940476,-0.01017143,-0.001739516,-0.007536641,-0.008400951,-0.001455044,Q_cms_dplt47
4380750,11454000,Dry,Seasonal,1,2197.279,1.362,314,38,0,1.0508,9,4.222222,10,-0.01670238,-0.00365,-0.07657621,-0.01177826,-0.002598291,-0.03132903,Q_cms_dplt48
4380799,11454000,Dry,Seasonal,50,2192.843,1.354,314,47,0,1.5257,8,5.875,10,-0.01670238,-0.003635714,-0.07655,-0.01184523,-0.002603239,-0.03143908,Q_cms_dplt48
4380800,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt49
4380849,11454000,Dry,Seasonal,50,2295.832,1.211,362,135,0,18.5895,5,27.0,74,-0.008940476,-0.01017143,-0.001739516,-0.007139276,-0.007966377,-0.001378875,Q_cms_dplt49
4380850,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt50
4380899,11454000,Dry,Seasonal,50,2323.724,1.287,362,111,0,9.2767,5,22.2,69,-0.008940476,-0.01017143,-0.001739516,-0.006730656,-0.007518555,-0.001300488,Q_cms_dplt50
4380900,11454000,Dry,Seasonal,1,2221.29,1.202,314,38,0,1.7918,6,6.333333,28,-0.0132619,0.0004607143,-0.06984073,-0.01063801,0.0003488511,-0.03141536,Q_cms_dplt51
4380949,11454000,Dry,Seasonal,50,2195.11,1.153,314,63,0,4.2023,7,9.0,35,-0.01311905,0.00055,-0.06975121,-0.01095775,0.0004380932,-0.03218153,Q_cms_dplt51
4380950,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt52
4380999,11454000,Dry,Seasonal,50,2279.269,1.165,362,145,0,25.0225,3,48.33333,74,-0.008940476,-0.01017143,-0.001785484,-0.007411632,-0.008264333,-0.001467858,Q_cms_dplt52
4381000,11454000,Dry,Seasonal,1,2230.706,1.137,292,37,0,2.4715,6,6.166667,30,-0.4435476,-0.3322893,-0.1900629,-0.1951969,-0.113804,-0.04884147,Q_cms_dplt53
4381049,11454000,Dry,Seasonal,50,2196.043,1.07,292,72,0,5.86,6,12.0,35,-0.4433452,-0.3321571,-0.1899214,-0.2018321,-0.1169462,-0.04990443,Q_cms_dplt53
4381050,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt54
4381099,11454000,Dry,Seasonal,50,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt54
4381100,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt55
4381149,11454000,Dry,Seasonal,50,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt55
4381150,11454000,Dry,Seasonal,1,2352.773,1.286,362,38,0,1.9608,4,9.5,14,-0.009464286,-0.01067143,-0.002306855,-0.007120652,-0.007873948,-0.00171138,Q_cms_dplt56
4381199,11454000,Dry,Seasonal,50,2217.744,0.975,362,154,0,44.4804,2,77.0,79,-0.009083333,-0.01037143,-0.002013306,-0.008934758,-0.009958475,-0.001953466,Q_cms_dplt56
4381200,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt57
4381249,11454000,Dry,Seasonal,50,2280.966,1.17,362,144,0,24.3508,2,72.0,74,-0.008940476,-0.01017143,-0.001739516,-0.007381025,-0.00823087,-0.001425222,Q_cms_dplt57
4381250,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt58
4381299,11454000,Dry,Seasonal,50,2282.112,1.173,362,144,0,23.9078,2,72.0,74,-0.008940476,-0.01017143,-0.001739516,-0.007362782,-0.008210923,-0.001421725,Q_cms_dplt58
4381300,11454000,Dry,Seasonal,1,2359.001,1.35,362,37,0,1.3653,9,4.111111,11,-0.009345238,-0.01058214,-0.002139516,-0.006709707,-0.007458354,-0.001518545,Q_cms_dplt59
4381349,11454000,Dry,Seasonal,50,2224.437,1.013,362,155,0,45.4105,2,77.5,80,-0.009166667,-0.01037143,-0.001929839,-0.008686709,-0.00960064,-0.001807497,Q_cms_dplt59
4381350,11454000,Dry,Seasonal,1,2271.825,0.997,303,38,0,2.9588,5,7.6,30,-0.009178571,-0.03458571,-0.2082601,-0.008870283,-0.02620069,-0.0787804,Q_cms_dplt60
4381399,11454000,Dry,Seasonal,50,2200.366,0.856,303,86,0,11.7716,3,28.66667,75,-0.008928571,-0.03433929,-0.2080093,-0.009993832,-0.02924857,-0.08449095,Q_cms_dplt60
4381400,11454000,Dry,Seasonal,1,2318.134,1.092,314,37,0,1.1915,5,7.4,12,-0.01725,-0.004596429,-0.07892097,-0.0150053,-0.004021107,-0.03667428,Q_cms_dplt61
4381449,11454000,Dry,Seasonal,50,2206.925,0.86,314,119,0,21.9225,3,39.66667,75,-0.01696429,-0.004264286,-0.07856008,-0.01851053,-0.004695998,-0.04184111,Q_cms_dplt61
4381450,11454000,Dry,Seasonal,1,2326.457,1.136,314,37,0,1.3423,5,7.4,10,-0.01794048,-0.005221429,-0.07931734,-0.01499469,-0.00437789,-0.03594206,Q_cms_dplt62
4381499,11454000,Dry,Seasonal,50,2208.576,0.885,314,136,0,25.8744,4,34.0,75,-0.01752381,-0.004860714,-0.07895444,-0.01857046,-0.005179932,-0.04131582,Q_cms_dplt62
4381500,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt63
4381549,11454000,Dry,Seasonal,50,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt63
4381550,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt64
4381599,11454000,Dry,Seasonal,50,2359.794,1.387,362,40,0,1.36,9,4.444444,10,-0.008940476,-0.01017143,-0.001739516,-0.006259289,-0.007000777,-0.001209985,Q_cms_dplt64
4381600,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt65
4381649,11454000,Dry,Seasonal,50,2311.997,1.255,362,120,0,12.995,4,30.0,74,-0.008940476,-0.01017143,-0.001739516,-0.006896862,-0.007700823,-0.001332379,Q_cms_dplt65
4381650,11454000,Dry,Seasonal,1,2306.519,1.043,314,37,0,1.1187,5,7.4,23,-0.01594048,-0.003310714,-0.07787298,-0.01453563,-0.003057019,-0.03729451,Q_cms_dplt66
4381699,11454000,Dry,Seasonal,50,2204.96,0.837,314,111,0,17.3701,4,27.75,75,-0.01566667,-0.002971429,-0.07754113,-0.0176172,-0.003402924,-0.04207992,Q_cms_dplt66
4381700,11454000,Dry,Seasonal,1,2361.619,1.392,362,37,0,1.1669,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006237449,-0.006976754,-0.001205789,Q_cms_dplt67
4381749,11454000,Dry,Seasonal,50,2360.889,1.39,362,37,0,1.2409,8,4.625,10,-0.008940476,-0.01017143,-0.001739516,-0.006246167,-0.006986344,-0.001207464,Q_cms_dplt67
4381750,11454000,Dry,Seasonal,1,2361.512,1.389,362,37,0,1.1903,8,4.625,10,-0.00902381,-0.01027143,-0.001790323,-0.006306898,-0.007057564,-0.001242685,Q_cms_dplt68
4381799,11454000,Dry,Seasonal,50,2238.509,1.056,362,154,0,41.7386,2,77.0,79,-0.008940476,-0.01017143,-0.001695161,-0.008148245,-0.009068074,-0.001533247,Q_cms_dplt68
4381800,11454000,Dry,Seasonal,1,2351.541,1.276,362,38,0,1.9678,4,9.5,14,-0.009345238,-0.01063571,-0.002299597,-0.007086338,-0.007907536,-0.001718884,Q_cms_dplt69
4381849,11454000,Dry,Seasonal,50,2216.974,0.969,362,154,0,43.6464,2,77.0,79,-0.009119048,-0.01033929,-0.001997581,-0.009023782,-0.009985387,-0.001949674,Q_cms_dplt69
4381850,11454000,Dry,Seasonal,1,2351.052,1.272,362,37,0,1.9805,5,7.4,14,-0.009380952,-0.01062857,-0.00228629,-0.007135409,-0.007925637,-0.00171419,Q_cms_dplt70
4381899,11454000,Dry,Seasonal,50,2216.682,0.967,362,154,0,43.359,2,77.0,79,-0.009083333,-0.01033214,-0.001983468,-0.009005667,-0.009998967,-0.001940509,Q_cms_dplt70
