,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3015800,7312500,Dry,Seasonal,1,184.066,0.178,172,46,0,1.7946,10,4.6,13,-0.04183333,-0.03895357,-0.0085625,-0.1403638,-0.09955562,-0.0234681,Q_cms_dplt19
3015849,7312500,Dry,Seasonal,50,182.004,0.173,172,56,0,2.1166,9,6.222222,15,-0.04183333,-0.03893929,-0.008537903,-0.142974,-0.1010338,-0.02379205,Q_cms_dplt19
3015850,7312500,Dry,Seasonal,1,209.092,0.296,364,38,0,0.7388,6,6.333333,15,-0.01114286,-0.01131071,-0.004147177,-0.03362926,-0.03097187,-0.01105836,Q_cms_dplt20
3015899,7312500,Dry,Seasonal,50,185.38,0.246,364,114,0,6.0704,5,22.8,76,-0.01114286,-0.01131071,-0.004093952,-0.03963665,-0.03594821,-0.01264534,Q_cms_dplt20
3015900,7312500,Dry,Seasonal,1,208.417,0.293,364,38,0,0.7658,6,6.333333,15,-0.01117857,-0.01130357,-0.004137097,-0.03404257,-0.03120991,-0.01112358,Q_cms_dplt21
3015949,7312500,Dry,Seasonal,50,185.19,0.245,364,116,0,6.0836,4,29.0,76,-0.01113095,-0.01125714,-0.004059677,-0.03973644,-0.03593306,-0.01259935,Q_cms_dplt21
3015950,7312500,Dry,Seasonal,1,213.185,0.327,364,40,0,0.631,6,6.666667,17,-0.01140476,-0.0115,-0.004231452,-0.03140105,-0.02893733,-0.01038059,Q_cms_dplt22
3015999,7312500,Dry,Seasonal,50,188.311,0.263,364,102,0,5.2222,6,17.0,76,-0.01146429,-0.01149643,-0.004197581,-0.03833417,-0.03454668,-0.01225465,Q_cms_dplt22
3016000,7312500,Dry,Seasonal,1,196.575,0.289,364,38,0,0.8808,6,6.333333,14,-0.01096429,-0.01096786,-0.003667339,-0.03385491,-0.03078885,-0.01014716,Q_cms_dplt23
3016049,7312500,Dry,Seasonal,50,183.279,0.266,364,78,0,3.5658,7,11.14286,27,-0.01079762,-0.01094286,-0.0036375,-0.03602008,-0.03294294,-0.01079353,Q_cms_dplt23
3016050,7312500,Dry,Seasonal,1,211.68,0.311,364,37,0,0.6649,6,6.166667,15,-0.0115,-0.01148929,-0.004272177,-0.03311285,-0.03013266,-0.01089583,Q_cms_dplt24
3016099,7312500,Dry,Seasonal,50,186.455,0.253,364,109,0,5.8583,5,21.8,76,-0.01140476,-0.0115,-0.004222984,-0.03947728,-0.03564189,-0.01269363,Q_cms_dplt24
3016100,7312500,Dry,Seasonal,1,209.642,0.298,364,38,0,0.7158,6,6.333333,15,-0.01132143,-0.0114,-0.004204435,-0.03391678,-0.03100431,-0.01112484,Q_cms_dplt25
3016149,7312500,Dry,Seasonal,50,185.547,0.247,364,114,0,6.0384,5,22.8,76,-0.0112381,-0.0113,-0.004133468,-0.03981091,-0.03579695,-0.01270398,Q_cms_dplt25
3016150,7312500,Dry,Seasonal,1,198.545,0.286,364,37,0,0.8879,6,6.166667,14,-0.01091667,-0.01098571,-0.003690726,-0.0340625,-0.03111207,-0.01029465,Q_cms_dplt26
3016199,7312500,Dry,Seasonal,50,183.502,0.259,364,95,0,4.1415,8,11.875,30,-0.01084524,-0.0109,-0.003646774,-0.03698163,-0.03350492,-0.01103498,Q_cms_dplt26
3016200,7312500,Dry,Seasonal,1,186.051,0.201,172,42,0,1.4572,10,4.2,12,-0.0419881,-0.03920357,-0.008924597,-0.1300823,-0.09384093,-0.02264491,Q_cms_dplt27
3016249,7312500,Dry,Seasonal,50,182.195,0.191,172,60,0,2.084,9,6.666667,18,-0.04203571,-0.03916071,-0.008886694,-0.1344409,-0.09621554,-0.02318574,Q_cms_dplt27
3016250,7312500,Dry,Seasonal,1,182.79,0.163,172,37,0,2.0345,8,4.625,13,-0.04165476,-0.03876071,-0.008297984,-0.1479073,-0.1037197,-0.02403098,Q_cms_dplt28
3016299,7312500,Dry,Seasonal,50,181.884,0.161,172,52,0,2.167,11,4.727273,13,-0.04170238,-0.03876071,-0.008294758,-0.1492583,-0.1044354,-0.02419896,Q_cms_dplt28
3016300,7312500,Dry,Seasonal,1,190.958,0.254,172,40,0,1.144,6,6.666667,14,-0.04242857,-0.03967143,-0.009496371,-0.1118455,-0.08308321,-0.02072894,Q_cms_dplt29
3016349,7312500,Dry,Seasonal,50,182.676,0.233,172,65,0,2.6785,7,9.285714,24,-0.04242857,-0.03961786,-0.009421371,-0.1187072,-0.08715236,-0.02167057,Q_cms_dplt29
3016350,7312500,Dry,Seasonal,1,186.928,0.211,172,38,0,1.3468,8,4.75,12,-0.04210714,-0.03931071,-0.009060484,-0.1262248,-0.09159227,-0.02228502,Q_cms_dplt30
3016399,7312500,Dry,Seasonal,50,182.273,0.199,172,62,0,2.1032,9,6.888889,18,-0.04209524,-0.039275,-0.009025403,-0.1311661,-0.09441347,-0.02294863,Q_cms_dplt30
3016400,7312500,Dry,Seasonal,1,212.707,0.321,364,37,0,0.6091,6,6.166667,15,-0.01140476,-0.0115,-0.004260081,-0.03193029,-0.0293847,-0.01059945,Q_cms_dplt31
3016449,7312500,Dry,Seasonal,50,187.366,0.259,364,106,0,5.4648,5,21.2,76,-0.01132143,-0.01148929,-0.004209677,-0.03842537,-0.0349544,-0.0124365,Q_cms_dplt31
3016450,7312500,Dry,Seasonal,1,194.693,0.289,172,39,0,0.9509,6,6.5,14,-0.0425119,-0.03975357,-0.009485081,-0.1021047,-0.07704679,-0.01912418,Q_cms_dplt32
3016499,7312500,Dry,Seasonal,50,183.07,0.259,172,72,0,3.2222,6,12.0,27,-0.0425119,-0.03968214,-0.009402823,-0.110355,-0.08205345,-0.0202996,Q_cms_dplt32
3016500,7312500,Dry,Seasonal,1,197.822,0.287,364,38,0,0.8448,6,6.333333,14,-0.01091667,-0.01098571,-0.003675806,-0.03395615,-0.03102337,-0.01023032,Q_cms_dplt33
3016549,7312500,Dry,Seasonal,50,183.423,0.261,364,89,0,3.8309,8,11.125,29,-0.01091667,-0.01094286,-0.003637903,-0.03695719,-0.03339835,-0.01093904,Q_cms_dplt33
3016550,7312500,Dry,Seasonal,1,185.013,0.189,172,45,0,1.6215,10,4.5,12,-0.04192857,-0.03906429,-0.008746774,-0.13527,-0.09669728,-0.02307283,Q_cms_dplt34
3016599,7312500,Dry,Seasonal,50,182.094,0.182,172,57,0,2.0877,9,6.333333,16,-0.04186905,-0.03905,-0.008718952,-0.1385403,-0.09863843,-0.02351199,Q_cms_dplt34
3016600,7312500,Dry,Seasonal,1,191.039,0.254,172,40,0,1.138,6,6.666667,14,-0.0425119,-0.03969643,-0.0095,-0.1118667,-0.08299468,-0.02070144,Q_cms_dplt35
3016649,7312500,Dry,Seasonal,50,182.676,0.233,172,65,0,2.6935,7,9.285714,24,-0.0425119,-0.03961786,-0.009416532,-0.1187175,-0.08701374,-0.021624,Q_cms_dplt35
3016650,7312500,Dry,Seasonal,1,186.475,0.206,172,38,0,1.4008,8,4.75,12,-0.04207143,-0.03926071,-0.00898629,-0.1281522,-0.09271239,-0.02245264,Q_cms_dplt36
3016699,7312500,Dry,Seasonal,50,182.237,0.195,172,59,0,2.0929,9,6.555556,18,-0.04210714,-0.03925357,-0.008962097,-0.1329586,-0.09541977,-0.02309009,Q_cms_dplt36
3016700,7312500,Dry,Seasonal,1,184.43,0.182,172,46,0,1.7276,10,4.6,13,-0.04186905,-0.039,-0.008623387,-0.1383021,-0.09842029,-0.02328838,Q_cms_dplt37
3016749,7312500,Dry,Seasonal,50,182.041,0.176,172,57,0,2.1027,9,6.333333,15,-0.04186905,-0.03895714,-0.008597581,-0.1412854,-0.1000389,-0.02365448,Q_cms_dplt37
3016750,7312500,Dry,Seasonal,1,189.57,0.239,172,41,0,1.2501,6,6.833333,14,-0.04233333,-0.039575,-0.009391129,-0.1163043,-0.08573943,-0.021271,Q_cms_dplt38
3016799,7312500,Dry,Seasonal,50,182.535,0.222,172,61,0,2.5241,8,7.625,20,-0.04225,-0.03950357,-0.009339113,-0.1222828,-0.08934666,-0.02213829,Q_cms_dplt38
3016800,7312500,Dry,Seasonal,1,191.207,0.256,172,40,0,1.128,6,6.666667,14,-0.0425119,-0.03966429,-0.009484677,-0.1112569,-0.08258055,-0.02058226,Q_cms_dplt39
3016849,7312500,Dry,Seasonal,50,182.698,0.234,172,64,0,2.7104,6,10.66667,24,-0.0425119,-0.03964286,-0.009427419,-0.1183714,-0.08684529,-0.02159002,Q_cms_dplt39
3016850,7312500,Dry,Seasonal,1,192.87,0.272,172,39,0,1.0279,6,6.5,14,-0.0425119,-0.03976429,-0.009542339,-0.106616,-0.07986963,-0.01993955,Q_cms_dplt40
3016899,7312500,Dry,Seasonal,50,182.869,0.247,172,67,0,2.9367,6,11.16667,24,-0.0425119,-0.03964286,-0.009439919,-0.114057,-0.08425108,-0.02094161,Q_cms_dplt40
3016900,7312500,Dry,Seasonal,1,210.792,0.305,364,37,0,0.7149,6,6.166667,15,-0.01132143,-0.0114,-0.004241935,-0.03321762,-0.03041976,-0.01100473,Q_cms_dplt41
3016949,7312500,Dry,Seasonal,50,185.994,0.25,364,111,0,6.0667,5,22.2,76,-0.01132143,-0.0114,-0.004173387,-0.03964232,-0.03571856,-0.01268599,Q_cms_dplt41
3016950,7312500,Dry,Seasonal,1,213.044,0.325,364,40,0,0.645,6,6.666667,17,-0.01146429,-0.01149643,-0.004241935,-0.0317299,-0.02907565,-0.01045448,Q_cms_dplt42
3016999,7312500,Dry,Seasonal,50,187.987,0.262,364,106,0,5.3666,5,21.2,76,-0.01132143,-0.0114,-0.004209677,-0.03803624,-0.03440897,-0.01232541,Q_cms_dplt42
3017000,7312500,Dry,Seasonal,1,197.776,0.287,364,38,0,0.8458,6,6.333333,14,-0.01088095,-0.01096786,-0.003680645,-0.03383809,-0.03096434,-0.01023653,Q_cms_dplt43
3017049,7312500,Dry,Seasonal,50,183.41,0.261,364,89,0,3.8199,8,11.125,29,-0.01088095,-0.010925,-0.003640726,-0.03682802,-0.03333376,-0.01094005,Q_cms_dplt43
3017050,7312500,Dry,Seasonal,1,185.481,0.194,172,44,0,1.5454,10,4.4,12,-0.04203571,-0.03914286,-0.008818952,-0.1330876,-0.09541249,-0.02285827,Q_cms_dplt44
3017099,7312500,Dry,Seasonal,50,182.137,0.186,172,59,0,2.0849,9,6.555556,17,-0.04192857,-0.03910714,-0.008803226,-0.1366745,-0.09756754,-0.02338547,Q_cms_dplt44
3017100,7312500,Dry,Seasonal,1,192.253,0.266,172,40,0,1.06,6,6.666667,14,-0.0425119,-0.03976429,-0.009542339,-0.1083085,-0.08091372,-0.02020836,Q_cms_dplt45
3017149,7312500,Dry,Seasonal,50,182.795,0.242,172,66,0,2.8526,6,11.0,24,-0.0425119,-0.03968214,-0.009464516,-0.115677,-0.085283,-0.02123482,Q_cms_dplt45
3017150,7312500,Dry,Seasonal,1,195.425,0.292,364,39,0,0.9229,6,6.5,14,-0.01091667,-0.01098929,-0.003675,-0.03346628,-0.03063614,-0.01010051,Q_cms_dplt46
3017199,7312500,Dry,Seasonal,50,183.141,0.263,172,76,0,3.3476,6,12.66667,27,-0.0425119,-0.03970714,-0.009383065,-0.1091758,-0.0813653,-0.02008111,Q_cms_dplt46
3017200,7312500,Dry,Seasonal,1,205.3,0.285,364,38,0,0.8588,6,6.333333,15,-0.01113095,-0.011175,-0.00393871,-0.03475148,-0.03162497,-0.01090553,Q_cms_dplt47
3017249,7312500,Dry,Seasonal,50,184.508,0.245,364,117,0,5.8447,4,29.25,76,-0.011,-0.01110357,-0.003879839,-0.03934178,-0.03556498,-0.01214369,Q_cms_dplt47
3017250,7312500,Dry,Seasonal,1,185.849,0.198,172,43,0,1.4883,10,4.3,12,-0.04203571,-0.03919643,-0.008886694,-0.1313273,-0.0944788,-0.02273483,Q_cms_dplt48
3017299,7312500,Dry,Seasonal,50,182.176,0.189,172,59,0,2.0829,9,6.555556,17,-0.04203571,-0.03914286,-0.008847984,-0.1353594,-0.09671546,-0.0232451,Q_cms_dplt48
3017300,7312500,Dry,Seasonal,1,209.53,0.298,364,38,0,0.7158,6,6.333333,15,-0.01132143,-0.01136429,-0.00417621,-0.03391678,-0.03091926,-0.01106191,Q_cms_dplt49
3017349,7312500,Dry,Seasonal,50,185.505,0.247,364,114,0,6.0484,5,22.8,76,-0.01114286,-0.01133571,-0.004113306,-0.03949666,-0.03592283,-0.01266685,Q_cms_dplt49
3017350,7312500,Dry,Seasonal,1,213.447,0.332,364,40,0,0.596,6,6.666667,17,-0.01132143,-0.0114,-0.004167339,-0.03077175,-0.02835913,-0.01011999,Q_cms_dplt50
3017399,7312500,Dry,Seasonal,50,190.615,0.27,364,96,0,4.5106,5,19.2,42,-0.01132143,-0.0114,-0.004167339,-0.03703623,-0.03358858,-0.01193607,Q_cms_dplt50
3017400,7312500,Dry,Seasonal,1,185.974,0.2,172,42,0,1.4702,10,4.2,12,-0.04207143,-0.03920357,-0.008906048,-0.1306741,-0.09408869,-0.02266984,Q_cms_dplt51
3017449,7312500,Dry,Seasonal,50,182.184,0.19,172,60,0,2.083,9,6.666667,18,-0.04203571,-0.03916071,-0.008881452,-0.1348985,-0.09647773,-0.02323992,Q_cms_dplt51
3017450,7312500,Dry,Seasonal,1,194.039,0.283,172,39,0,0.9789,6,6.5,14,-0.0425119,-0.03976071,-0.0095125,-0.1036511,-0.07802317,-0.01941712,Q_cms_dplt52
3017499,7312500,Dry,Seasonal,50,183.002,0.255,172,71,0,3.1141,6,11.83333,26,-0.0425119,-0.03966429,-0.009429032,-0.1115609,-0.08276585,-0.02053397,Q_cms_dplt52
3017500,7312500,Dry,Seasonal,1,198.57,0.286,364,37,0,0.8849,6,6.166667,14,-0.01091667,-0.01097857,-0.003688306,-0.0340625,-0.03109419,-0.0102888,Q_cms_dplt53
3017549,7312500,Dry,Seasonal,50,183.511,0.259,364,95,0,4.1455,8,11.875,30,-0.01090476,-0.01092143,-0.003643952,-0.03720839,-0.03358655,-0.01103404,Q_cms_dplt53
3017550,7312500,Dry,Seasonal,1,206.351,0.287,364,38,0,0.8338,6,6.333333,15,-0.01113095,-0.01123214,-0.003990726,-0.03453498,-0.03158237,-0.01096759,Q_cms_dplt54
3017599,7312500,Dry,Seasonal,50,184.717,0.244,364,117,0,5.9727,4,29.25,76,-0.01113095,-0.01115714,-0.003939919,-0.03987955,-0.0357814,-0.0123244,Q_cms_dplt54
3017600,7312500,Dry,Seasonal,1,199.692,0.285,364,37,0,0.8831,6,6.166667,14,-0.01090476,-0.010975,-0.003704839,-0.03413226,-0.031182,-0.01036079,Q_cms_dplt55
3017649,7312500,Dry,Seasonal,50,183.652,0.256,364,106,0,4.4778,6,17.66667,39,-0.01088095,-0.01094286,-0.003658065,-0.03751867,-0.03397714,-0.01118057,Q_cms_dplt55
3017650,7312500,Dry,Seasonal,1,207.602,0.29,364,38,0,0.7968,6,6.333333,15,-0.0112381,-0.0113,-0.004079032,-0.03452797,-0.03146293,-0.01107734,Q_cms_dplt56
3017699,7312500,Dry,Seasonal,50,184.987,0.244,364,116,0,6.0656,4,29.0,76,-0.01117857,-0.01123929,-0.00401371,-0.04004466,-0.03598678,-0.01251103,Q_cms_dplt56
3017700,7312500,Dry,Seasonal,1,209.218,0.296,364,38,0,0.7348,6,6.333333,15,-0.01132143,-0.0114,-0.004167339,-0.034122,-0.03117551,-0.01109988,Q_cms_dplt57
3017749,7312500,Dry,Seasonal,50,185.419,0.246,364,114,0,6.0624,5,22.8,76,-0.0112381,-0.0113,-0.004103226,-0.03995317,-0.03591218,-0.01266621,Q_cms_dplt57
3017750,7312500,Dry,Seasonal,1,210.444,0.303,364,37,0,0.7339,6,6.166667,15,-0.01132143,-0.0114,-0.004209677,-0.03341441,-0.03058449,-0.01099052,Q_cms_dplt58
3017799,7312500,Dry,Seasonal,50,185.846,0.249,364,111,0,6.1187,5,22.2,76,-0.01132143,-0.0114,-0.004167339,-0.03978233,-0.03583226,-0.0127108,Q_cms_dplt58
3017800,7312500,Dry,Seasonal,1,196.982,0.289,364,38,0,0.8698,6,6.333333,14,-0.01091667,-0.01097857,-0.003674194,-0.03377809,-0.0308708,-0.01018308,Q_cms_dplt59
3017849,7312500,Dry,Seasonal,50,183.325,0.264,364,82,0,3.6462,6,13.66667,28,-0.01090476,-0.01095357,-0.003631855,-0.03654412,-0.03312791,-0.01082791,Q_cms_dplt59
3017850,7312500,Dry,Seasonal,1,184.184,0.179,172,46,0,1.7746,10,4.6,13,-0.04186905,-0.03895714,-0.008581452,-0.1397768,-0.09918731,-0.02341438,Q_cms_dplt60
3017899,7312500,Dry,Seasonal,50,182.017,0.174,172,56,0,2.1116,9,6.222222,15,-0.04179762,-0.03894643,-0.008564516,-0.1422942,-0.1007045,-0.023762,Q_cms_dplt60
3017900,7312500,Dry,Seasonal,1,213.23,0.328,364,40,0,0.624,6,6.666667,17,-0.01132143,-0.011425,-0.004215323,-0.03111105,-0.02870017,-0.01032353,Q_cms_dplt61
3017949,7312500,Dry,Seasonal,50,188.545,0.264,364,102,0,5.1572,6,17.0,76,-0.01132143,-0.0114,-0.004167339,-0.03778118,-0.03420009,-0.01214749,Q_cms_dplt61
3017950,7312500,Dry,Seasonal,1,212.158,0.315,364,37,0,0.6309,6,6.166667,15,-0.0115,-0.01151071,-0.004268548,-0.03273371,-0.02984738,-0.01077094,Q_cms_dplt62
3017999,7312500,Dry,Seasonal,50,186.806,0.256,364,107,0,5.6749,5,21.4,76,-0.01132143,-0.0114,-0.004214516,-0.03882259,-0.03505138,-0.01256165,Q_cms_dplt62
3018000,7312500,Dry,Seasonal,1,212.041,0.314,364,37,0,0.6389,6,6.166667,15,-0.0115,-0.01148929,-0.004269355,-0.03282748,-0.02987832,-0.01080025,Q_cms_dplt63
3018049,7312500,Dry,Seasonal,50,186.719,0.255,364,108,0,5.7176,5,21.6,76,-0.01132143,-0.01147857,-0.004223387,-0.03895684,-0.03536223,-0.0126204,Q_cms_dplt63
3018050,7312500,Dry,Seasonal,1,210.896,0.305,364,37,0,0.7109,6,6.166667,15,-0.0115,-0.01146429,-0.004248387,-0.03369628,-0.03054468,-0.0110064,Q_cms_dplt64
3018099,7312500,Dry,Seasonal,50,186.041,0.25,364,111,0,6.0497,5,22.2,76,-0.01132143,-0.0114,-0.004209677,-0.03964232,-0.03571856,-0.01278063,Q_cms_dplt64
3018100,7312500,Dry,Seasonal,1,193.925,0.282,172,39,0,0.9839,6,6.5,14,-0.0425119,-0.03976071,-0.0095125,-0.1039136,-0.07818679,-0.01945911,Q_cms_dplt65
3018149,7312500,Dry,Seasonal,50,182.979,0.254,172,71,0,3.0951,6,11.83333,26,-0.0425119,-0.03968214,-0.00943629,-0.1118667,-0.08297564,-0.02059205,Q_cms_dplt65
3018150,7312500,Dry,Seasonal,1,190.625,0.25,172,41,0,1.1671,6,6.833333,14,-0.0425119,-0.03964286,-0.009460081,-0.1131075,-0.08367601,-0.02082914,Q_cms_dplt66
3018199,7312500,Dry,Seasonal,50,182.635,0.23,172,65,0,2.6425,7,9.285714,24,-0.04233333,-0.03957857,-0.009404435,-0.119395,-0.08763179,-0.02177851,Q_cms_dplt66
3018200,7312500,Dry,Seasonal,1,206.31,0.287,364,38,0,0.8348,6,6.333333,15,-0.01113095,-0.011225,-0.003986694,-0.03453498,-0.03156463,-0.01095794,Q_cms_dplt67
3018249,7312500,Dry,Seasonal,50,184.702,0.244,364,117,0,5.9687,4,29.25,76,-0.01113095,-0.01115714,-0.003935484,-0.03987955,-0.0357814,-0.01231243,Q_cms_dplt67
3018250,7312500,Dry,Seasonal,1,197.251,0.288,364,38,0,0.8618,6,6.333333,14,-0.01091667,-0.01097857,-0.003675,-0.03385047,-0.03091739,-0.0101995,Q_cms_dplt68
3018299,7312500,Dry,Seasonal,50,183.356,0.263,364,85,0,3.7005,7,12.14286,28,-0.01091667,-0.01094286,-0.003633871,-0.03670755,-0.0331935,-0.01086241,Q_cms_dplt68
3018300,7312500,Dry,Seasonal,1,198.796,0.286,364,37,0,0.8819,6,6.166667,14,-0.01084524,-0.01095714,-0.003691532,-0.03385207,-0.03105189,-0.01030095,Q_cms_dplt69
3018349,7312500,Dry,Seasonal,50,183.542,0.258,364,96,0,4.2002,9,10.66667,30,-0.01090476,-0.01095357,-0.003650403,-0.0372974,-0.03374709,-0.01107503,Q_cms_dplt69
3018350,7312500,Dry,Seasonal,1,185.241,0.192,172,44,0,1.5854,10,4.4,12,-0.04195238,-0.03909286,-0.008770161,-0.1340057,-0.09601759,-0.02294158,Q_cms_dplt70
3018399,7312500,Dry,Seasonal,50,182.12,0.184,172,58,0,2.0868,9,6.444444,17,-0.04195238,-0.03909286,-0.008756048,-0.1377423,-0.09815402,-0.02344586,Q_cms_dplt70
3018400,7312500,Dry,Seasonal,1,183.584,0.173,172,47,0,1.8897,10,4.7,13,-0.04169048,-0.03886786,-0.008454032,-0.1426535,-0.1009692,-0.02363667,Q_cms_dplt71
3018449,7312500,Dry,Seasonal,50,181.958,0.169,172,56,0,2.1356,10,5.6,14,-0.04169048,-0.03885,-0.008441532,-0.1447717,-0.1021305,-0.0239063,Q_cms_dplt71
3018450,7312500,Dry,Seasonal,1,211.643,0.311,364,37,0,0.6669,6,6.166667,15,-0.01132143,-0.01149643,-0.004270161,-0.03264096,-0.03015349,-0.01089648,Q_cms_dplt72
3018499,7312500,Dry,Seasonal,50,186.432,0.253,364,109,0,5.8693,5,21.8,76,-0.01132143,-0.01146429,-0.004219355,-0.03922815,-0.03554688,-0.01268785,Q_cms_dplt72
3018500,7312500,Dry,Seasonal,1,212.046,0.314,364,37,0,0.6389,6,6.166667,15,-0.0115,-0.01148929,-0.004269355,-0.03282748,-0.02987832,-0.01080025,Q_cms_dplt73
3018549,7312500,Dry,Seasonal,50,186.721,0.255,364,108,0,5.7176,5,21.6,76,-0.01132143,-0.01147857,-0.004228629,-0.03895684,-0.03536223,-0.01263359,Q_cms_dplt73
3018550,7312500,Dry,Seasonal,1,206.156,0.287,364,38,0,0.8388,6,6.333333,15,-0.01109524,-0.01118929,-0.003979839,-0.03446352,-0.03150692,-0.0109526,Q_cms_dplt74
3018599,7312500,Dry,Seasonal,50,184.67,0.244,364,117,0,5.9547,4,29.25,76,-0.01113095,-0.01115714,-0.003927823,-0.03987955,-0.0357814,-0.01229253,Q_cms_dplt74
3018600,7312500,Dry,Seasonal,1,187.738,0.22,172,38,0,1.2608,8,4.75,11,-0.04215476,-0.03941429,-0.009169758,-0.122838,-0.08967215,-0.02195342,Q_cms_dplt75
3018649,7312500,Dry,Seasonal,50,182.355,0.206,172,63,0,2.1363,9,7.0,20,-0.04219048,-0.03933571,-0.009133468,-0.1282847,-0.09270938,-0.02269184,Q_cms_dplt75
3018650,7312500,Dry,Seasonal,1,190.505,0.249,172,41,0,1.1761,6,6.833333,14,-0.04233333,-0.039625,-0.009447177,-0.1130617,-0.08384873,-0.02086408,Q_cms_dplt76
3018699,7312500,Dry,Seasonal,50,182.626,0.229,172,64,0,2.6254,7,9.142857,23,-0.04232143,-0.03956429,-0.009396371,-0.1197135,-0.0878005,-0.02181393,Q_cms_dplt76
3018700,7312500,Dry,Seasonal,1,201.612,0.284,364,38,0,0.9228,6,6.333333,15,-0.01090476,-0.01101429,-0.003756048,-0.03427258,-0.03139167,-0.01052255,Q_cms_dplt77
3018749,7312500,Dry,Seasonal,50,183.914,0.251,364,112,0,5.1382,5,22.4,75,-0.01091667,-0.01098929,-0.003721774,-0.03830048,-0.03463673,-0.01152199,Q_cms_dplt77
3018750,7312500,Dry,Seasonal,1,194.031,0.283,172,39,0,0.9789,6,6.5,14,-0.0425119,-0.03976071,-0.0095125,-0.1036511,-0.07802317,-0.01941712,Q_cms_dplt78
3018799,7312500,Dry,Seasonal,50,183.0,0.255,172,71,0,3.1131,6,11.83333,26,-0.0425119,-0.03966429,-0.009429032,-0.1115609,-0.08276585,-0.02053397,Q_cms_dplt78
3018800,7312500,Dry,Seasonal,1,192.321,0.267,172,40,0,1.054,6,6.666667,14,-0.0425119,-0.03973214,-0.009527419,-0.1080225,-0.08069296,-0.02014131,Q_cms_dplt79
3018849,7312500,Dry,Seasonal,50,182.81,0.243,172,66,0,2.8606,6,11.0,24,-0.0425119,-0.03964286,-0.009445565,-0.1153492,-0.08503127,-0.02115291,Q_cms_dplt79
3018850,7312500,Dry,Seasonal,1,195.681,0.291,364,39,0,0.9139,6,6.5,14,-0.01091667,-0.01097857,-0.003669758,-0.03353733,-0.03065596,-0.01010196,Q_cms_dplt80
3018899,7312500,Dry,Seasonal,50,183.178,0.265,172,77,0,3.3947,6,12.83333,27,-0.0425119,-0.03966429,-0.009343548,-0.108596,-0.08095222,-0.01992596,Q_cms_dplt80
3018900,7312500,Dry,Seasonal,1,198.476,0.286,364,37,0,0.8879,6,6.166667,14,-0.01088095,-0.01096786,-0.003685484,-0.03394405,-0.03105284,-0.01027726,Q_cms_dplt81
3018949,7312500,Dry,Seasonal,50,183.496,0.259,364,95,0,4.1245,8,11.875,30,-0.01090476,-0.01095357,-0.003642339,-0.0371697,-0.03364227,-0.01102108,Q_cms_dplt81
3018950,7312500,Dry,Seasonal,1,212.957,0.324,364,41,0,0.6521,6,6.833333,17,-0.01140476,-0.0115,-0.004245565,-0.03166345,-0.02915928,-0.01048999,Q_cms_dplt82
3018999,7312500,Dry,Seasonal,50,187.774,0.261,364,106,0,5.4536,5,21.2,76,-0.01132143,-0.01146429,-0.004213306,-0.03816507,-0.03467615,-0.01237182,Q_cms_dplt82
3019000,7312500,Dry,Seasonal,1,188.249,0.225,172,37,0,1.3153,8,4.625,10,-0.04225,-0.03945357,-0.009243548,-0.1210303,-0.08851295,-0.02177401,Q_cms_dplt83
3019049,7312500,Dry,Seasonal,50,182.41,0.211,172,62,0,2.3448,9,6.888889,20,-0.04216667,-0.03942857,-0.00920121,-0.1263596,-0.09176878,-0.02254078,Q_cms_dplt83
3019050,7312500,Dry,Seasonal,1,196.802,0.289,364,38,0,0.8728,6,6.333333,14,-0.01090476,-0.01095357,-0.003667339,-0.03370864,-0.03077736,-0.01015498,Q_cms_dplt84
3019099,7312500,Dry,Seasonal,50,183.298,0.265,364,79,0,3.6119,7,11.28571,27,-0.01091667,-0.01093571,-0.00363629,-0.03649949,-0.03302048,-0.01081966,Q_cms_dplt84
3019100,7312500,Dry,Seasonal,1,183.753,0.175,172,47,0,1.8577,10,4.7,13,-0.04170238,-0.0389,-0.008489113,-0.1416592,-0.1004212,-0.02355692,Q_cms_dplt85
3019149,7312500,Dry,Seasonal,50,181.978,0.17,172,56,0,2.1296,9,6.222222,14,-0.0417381,-0.0389,-0.008481452,-0.1442464,-0.1018107,-0.02388647,Q_cms_dplt85
3019150,7312500,Dry,Seasonal,1,188.53,0.228,172,42,0,1.3352,7,6.0,14,-0.04233333,-0.03945357,-0.009284274,-0.1201049,-0.08787018,-0.02167963,Q_cms_dplt86
3019199,7312500,Dry,Seasonal,50,182.427,0.213,172,64,0,2.4394,10,6.4,20,-0.04225,-0.03941429,-0.009231452,-0.1257255,-0.09124412,-0.02246298,Q_cms_dplt86
3019200,7312500,Dry,Seasonal,1,183.211,0.168,172,49,0,1.9649,11,4.454545,13,-0.0417381,-0.03882857,-0.008381452,-0.1453215,-0.1022946,-0.02382598,Q_cms_dplt87
3019249,7312500,Dry,Seasonal,50,181.926,0.165,172,55,0,2.1605,10,5.5,14,-0.04169048,-0.038825,-0.008374597,-0.1469556,-0.1032604,-0.02405171,Q_cms_dplt87
