,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4280000,11407000,Avg,Seasonal,1,6341.554,16.453,275,37,0,1.9739,3,12.33333,14,-0.01102381,-0.004839286,-0.0007657258,-0.0006684136,-0.000293285,-4.633195e-05,Q_cms_dplt53
4280049,11407000,Avg,Seasonal,50,6245.461,16.258,243,68,0,12.7436,3,22.66667,62,-0.0130119,-0.01443929,-0.01967782,-0.0007980173,-0.0008829868,-0.001190961,Q_cms_dplt53
4280050,11407000,Avg,Seasonal,1,6561.065,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt54
4280099,11407000,Avg,Seasonal,50,6386.835,17.278,152,365,0,118.3045,1,365.0,365,-0.004904762,-0.002371429,-0.003658065,-0.0002835766,-0.0001370879,-0.0002110174,Q_cms_dplt54
4280100,11407000,Avg,Seasonal,1,6548.725,17.736,349,37,0,1.0535,5,7.4,18,-0.0135,-0.008971429,-0.005772984,-0.0007590184,-0.0005040288,-0.0003234363,Q_cms_dplt55
4280149,11407000,Avg,Seasonal,50,6287.611,17.016,152,365,0,211.7615,1,365.0,365,-0.004321429,-0.001796429,-0.003108468,-0.00025372,-0.0001054679,-0.0001821449,Q_cms_dplt55
4280150,11407000,Avg,Seasonal,1,6358.363,16.565,275,37,0,1.6479,3,12.33333,16,-0.01142857,-0.005157143,-0.001096371,-0.0006882142,-0.0003103984,-6.590326e-05,Q_cms_dplt56
4280199,11407000,Avg,Seasonal,50,6247.24,16.339,275,69,0,14.6193,3,23.0,65,-0.0109881,-0.004735714,-0.0006419355,-0.0006708881,-0.0002890138,-3.910332e-05,Q_cms_dplt56
4280200,11407000,Avg,Seasonal,1,6535.629,17.626,349,37,0,1.5345,5,7.4,28,-0.01317857,-0.008896429,-0.005862097,-0.0007455994,-0.000502949,-0.0003304717,Q_cms_dplt57
4280249,11407000,Avg,Seasonal,50,6279.297,17.031,152,365,0,197.8105,1,365.0,365,-0.004047619,-0.001467857,-0.002762903,-0.0002374504,-8.611456e-05,-0.000161799,Q_cms_dplt57
4280250,11407000,Avg,Seasonal,1,6561.038,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt58
4280299,11407000,Avg,Seasonal,50,6337.424,17.143,152,365,0,167.7155,1,365.0,365,-0.004904762,-0.002371429,-0.003658065,-0.0002858074,-0.0001381662,-0.0002126736,Q_cms_dplt58
4280300,11407000,Avg,Seasonal,1,6433.074,17.036,284,37,0,1.3775,5,7.4,21,-0.005238095,-0.005871429,-0.004535081,-0.0003071121,-0.0003437117,-0.0002649936,Q_cms_dplt59
4280349,11407000,Avg,Seasonal,50,6256.17,16.667,284,151,0,37.1285,6,25.16667,106,-0.004630952,-0.005228571,-0.003881048,-0.0002775631,-0.000312931,-0.0002319044,Q_cms_dplt59
4280350,11407000,Avg,Seasonal,1,6476.564,17.326,284,38,0,1.0558,4,9.5,17,-0.005559524,-0.005925,-0.004481048,-0.0003204882,-0.0003410445,-0.0002574666,Q_cms_dplt60
4280399,11407000,Avg,Seasonal,50,6263.019,16.861,284,332,0,87.0622,7,47.42857,145,-0.004821429,-0.005210714,-0.003730242,-0.0002856404,-0.0003082692,-0.0002203437,Q_cms_dplt60
4280400,11407000,Avg,Seasonal,1,6490.384,17.401,349,37,0,0.9375,6,6.166667,14,-0.0107381,-0.006342857,-0.003418145,-0.0006156409,-0.0003635539,-0.0001954589,Q_cms_dplt61
4280449,11407000,Avg,Seasonal,50,6265.727,16.921,284,362,0,109.994,2,181.0,216,-0.004666667,-0.005060714,-0.003542339,-0.0002754974,-0.000298348,-0.0002085282,Q_cms_dplt61
4280450,11407000,Avg,Seasonal,1,6545.603,17.707,349,38,0,1.1178,6,6.333333,15,-0.0135,-0.008985714,-0.005856452,-0.000760258,-0.0005056541,-0.0003286333,Q_cms_dplt62
4280499,11407000,Avg,Seasonal,50,6285.108,17.018,152,365,0,210.1035,1,365.0,365,-0.00422619,-0.001692857,-0.003004032,-0.0002481092,-9.938264e-05,-0.000176023,Q_cms_dplt62
4280500,11407000,Avg,Seasonal,1,6561.035,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt63
4280549,11407000,Avg,Seasonal,50,6336.662,17.14,152,365,0,168.4775,1,365.0,365,-0.005047619,-0.002467857,-0.003688306,-0.0002941757,-0.0001438056,-0.0002144617,Q_cms_dplt63
4280550,11407000,Avg,Seasonal,1,6561.065,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt64
4280599,11407000,Avg,Seasonal,50,6455.373,17.466,152,320,0,52.493,8,40.0,111,-0.004904762,-0.002371429,-0.003658065,-0.0002805274,-0.0001356141,-0.0002087535,Q_cms_dplt64
4280600,11407000,Avg,Seasonal,1,6475.974,17.322,284,39,0,1.0679,4,9.75,17,-0.005559524,-0.005942857,-0.004483871,-0.0003205621,-0.0003421493,-0.000257688,Q_cms_dplt65
4280649,11407000,Avg,Seasonal,50,6262.905,16.858,284,331,0,86.1941,7,47.28571,145,-0.004857143,-0.005214286,-0.003740726,-0.0002878037,-0.0003085304,-0.0002209966,Q_cms_dplt65
4280650,11407000,Avg,Seasonal,1,6334.188,16.404,275,38,0,2.0168,4,9.5,13,-0.01095238,-0.004714286,-0.0006181452,-0.0006660896,-0.000286581,-3.750486e-05,Q_cms_dplt66
4280699,11407000,Avg,Seasonal,50,6244.71,16.219,243,65,0,11.7595,3,21.66667,59,-0.01289286,-0.01425714,-0.01950242,-0.0007926469,-0.0008740254,-0.00118335,Q_cms_dplt66
4280700,11407000,Avg,Seasonal,1,6561.065,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt67
4280749,11407000,Avg,Seasonal,50,6364.698,17.217,152,365,0,140.4415,1,365.0,365,-0.004904762,-0.00245,-0.003702419,-0.0002845803,-0.0001421274,-0.0002143242,Q_cms_dplt67
4280750,11407000,Avg,Seasonal,1,6517.325,17.511,349,38,0,1.5558,6,6.333333,27,-0.01246429,-0.008092857,-0.005195565,-0.000709902,-0.0004606539,-0.0002949513,Q_cms_dplt68
4280799,11407000,Avg,Seasonal,50,6272.441,16.987,349,365,0,162.5455,1,365.0,365,-0.01182143,-0.007439286,-0.004554032,-0.0006940772,-0.000436577,-0.0002665666,Q_cms_dplt68
4280800,11407000,Avg,Seasonal,1,6292.537,16.102,243,37,0,2.0083,3,12.33333,18,-0.01207143,-0.01348571,-0.01861694,-0.0007476605,-0.0008329886,-0.001138566,Q_cms_dplt69
4280849,11407000,Avg,Seasonal,50,6240.586,15.991,243,57,0,7.1823,3,19.0,48,-0.01192857,-0.01325,-0.01835927,-0.0007439483,-0.0008241551,-0.001130718,Q_cms_dplt69
4280850,11407000,Avg,Seasonal,1,6465.966,17.254,284,38,0,1.2618,5,7.6,32,-0.005607143,-0.006,-0.004552823,-0.0003245694,-0.0003467768,-0.0002626553,Q_cms_dplt70
4280899,11407000,Avg,Seasonal,50,6261.158,16.814,284,292,0,71.1952,8,36.5,143,-0.004880952,-0.005282143,-0.00383629,-0.0002899717,-0.0003133594,-0.0002272232,Q_cms_dplt70
4280900,11407000,Avg,Seasonal,1,6332.844,16.395,275,37,0,2.0563,4,9.25,13,-0.01094048,-0.004667857,-0.0005919355,-0.0006657304,-0.0002839173,-3.593182e-05,Q_cms_dplt71
4280949,11407000,Avg,Seasonal,50,6244.569,16.211,243,64,0,11.6356,3,21.33333,58,-0.01291667,-0.01427857,-0.01948065,-0.0007944866,-0.0008757365,-0.001182585,Q_cms_dplt71
4280950,11407000,Avg,Seasonal,1,6451.987,17.161,284,37,0,1.3817,4,9.25,32,-0.005559524,-0.006007143,-0.004592742,-0.0003235659,-0.0003490787,-0.0002663917,Q_cms_dplt72
4280999,11407000,Avg,Seasonal,50,6258.916,16.751,284,235,0,52.8305,8,29.375,143,-0.004940476,-0.005335714,-0.003905645,-0.0002946049,-0.0003177143,-0.000232184,Q_cms_dplt72
4281000,11407000,Avg,Seasonal,1,6561.065,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt73
4281049,11407000,Avg,Seasonal,50,6557.878,17.746,152,39,0,1.2877,5,7.8,32,-0.004904762,-0.002371429,-0.003658065,-0.0002761057,-0.0001334768,-0.0002054703,Q_cms_dplt73
4281050,11407000,Avg,Seasonal,1,6560.995,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt74
4281099,11407000,Avg,Seasonal,50,6331.576,17.126,152,365,0,173.5635,1,365.0,365,-0.004904762,-0.002371429,-0.003704032,-0.0002860908,-0.0001383032,-0.0002155534,Q_cms_dplt74
4281100,11407000,Avg,Seasonal,1,6261.309,15.868,243,37,0,1.8495,4,9.25,18,-0.01116667,-0.012475,-0.01748911,-0.0007019403,-0.0007822011,-0.001086171,Q_cms_dplt75
4281149,11407000,Avg,Seasonal,50,6237.615,15.817,243,74,0,4.776,4,18.5,44,-0.0110119,-0.01236071,-0.01736855,-0.0006944336,-0.0007775329,-0.001082184,Q_cms_dplt75
4281150,11407000,Avg,Seasonal,1,6361.294,16.585,275,37,0,1.5985,3,12.33333,17,-0.01136905,-0.005189286,-0.001135887,-0.0006838113,-0.0003119537,-6.819747e-05,Q_cms_dplt76
4281199,11407000,Avg,Seasonal,50,6247.543,16.353,275,70,0,14.964,3,23.33333,66,-0.01103571,-0.004764286,-0.0006879032,-0.000673217,-0.0002905047,-4.187224e-05,Q_cms_dplt76
4281200,11407000,Avg,Seasonal,1,6397.792,16.821,284,37,0,1.6645,3,12.33333,20,-0.002238095,-0.004496429,-0.003959677,-0.0001329924,-0.0002668061,-0.0002345812,Q_cms_dplt77
4281249,11407000,Avg,Seasonal,50,6251.663,16.522,281,95,0,22.8275,4,23.75,86,-0.0009761905,-0.006789286,-0.003629032,-5.904829e-05,-0.0004098209,-0.0002188186,Q_cms_dplt77
4281250,11407000,Avg,Seasonal,1,6561.065,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt78
4281299,11407000,Avg,Seasonal,50,6431.633,17.401,152,351,0,74.1913,3,117.0,162,-0.004904762,-0.002371429,-0.003658065,-0.0002815742,-0.0001361201,-0.0002095307,Q_cms_dplt78
4281300,11407000,Avg,Seasonal,1,6455.52,17.185,284,37,0,1.3505,5,7.4,32,-0.00552381,-0.005975,-0.004582258,-0.0003210406,-0.0003467307,-0.0002654183,Q_cms_dplt79
4281349,11407000,Avg,Seasonal,50,6259.457,16.767,284,255,0,56.9575,7,36.42857,143,-0.004940476,-0.005335714,-0.003864919,-0.0002943241,-0.0003174119,-0.0002295495,Q_cms_dplt79
4281350,11407000,Avg,Seasonal,1,6493.537,17.411,349,37,0,0.9593,6,6.166667,13,-0.011,-0.006517857,-0.003641532,-0.0006302656,-0.0003733462,-0.0002080945,Q_cms_dplt80
4281399,11407000,Avg,Seasonal,50,6266.394,16.935,284,363,0,115.6537,2,181.5,216,-0.004571429,-0.004996429,-0.003485484,-0.0002696593,-0.000294326,-0.0002050244,Q_cms_dplt80
4281400,11407000,Avg,Seasonal,1,6446.993,17.128,284,37,0,1.4553,4,9.25,31,-0.005464286,-0.005971429,-0.004588306,-0.0003186394,-0.0003476732,-0.00026665,Q_cms_dplt81
4281449,11407000,Avg,Seasonal,50,6258.155,16.729,284,214,0,47.9586,9,23.77778,143,-0.004821429,-0.005303571,-0.003890323,-0.0002878918,-0.0003162235,-0.0002315826,Q_cms_dplt81
4281450,11407000,Avg,Seasonal,1,6561.065,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt82
4281499,11407000,Avg,Seasonal,50,6440.315,17.425,152,338,0,66.0594,4,84.5,142,-0.004904762,-0.002371429,-0.003658065,-0.0002811868,-0.0001359328,-0.000209243,Q_cms_dplt82
4281500,11407000,Avg,Seasonal,1,6527.44,17.57,349,37,0,1.6613,4,9.25,29,-0.01291667,-0.008553571,-0.005649597,-0.0007331485,-0.0004851647,-0.0003195564,Q_cms_dplt83
4281549,11407000,Avg,Seasonal,50,6275.857,17.016,349,365,0,182.4165,1,365.0,365,-0.01246429,-0.008017857,-0.005031452,-0.0007304967,-0.0004696276,-0.0002939146,Q_cms_dplt83
4281550,11407000,Avg,Seasonal,1,6413.399,16.912,284,38,0,1.8128,3,12.66667,21,-0.004333333,-0.0054,-0.004312097,-0.000255991,-0.000318532,-0.0002539114,Q_cms_dplt84
4281599,11407000,Avg,Seasonal,50,6253.579,16.583,284,117,0,28.5777,4,29.25,101,-0.003619048,-0.004817857,-0.00371129,-0.0002180649,-0.0002898887,-0.0002229632,Q_cms_dplt84
4281600,11407000,Avg,Seasonal,1,6275.348,15.973,243,37,0,1.8885,3,12.33333,19,-0.01159524,-0.01294286,-0.01800726,-0.0007240172,-0.0008060539,-0.001110598,Q_cms_dplt85
4281649,11407000,Avg,Seasonal,50,6238.95,15.895,243,59,0,5.5785,4,14.75,46,-0.01147619,-0.01276786,-0.01782782,-0.0007201032,-0.0007990751,-0.001104981,Q_cms_dplt85
4281650,11407000,Avg,Seasonal,1,6548.977,17.739,349,39,0,1.0419,6,6.5,19,-0.01332143,-0.008907143,-0.005755645,-0.0007488711,-0.0005003446,-0.0003224187,Q_cms_dplt86
4281699,11407000,Avg,Seasonal,50,6287.837,17.016,152,365,0,211.7545,1,365.0,365,-0.004321429,-0.001796429,-0.003110081,-0.00025372,-0.0001054679,-0.0001822394,Q_cms_dplt86
4281700,11407000,Avg,Seasonal,1,6241.242,15.702,152,37,0,1.0065,3,12.33333,23,-0.006642857,-0.004592857,-0.01145121,-0.0004224196,-0.0002918532,-0.0007216878,Q_cms_dplt87
4281749,11407000,Avg,Seasonal,50,6235.73,15.687,152,46,0,1.554,4,11.5,27,-0.006630952,-0.004578571,-0.0114121,-0.000422065,-0.0002912222,-0.0007199177,Q_cms_dplt87
4281750,11407000,Avg,Seasonal,1,6238.455,15.66,152,37,0,1.0763,3,12.33333,25,-0.005904762,-0.00355,-0.007903226,-0.0003765439,-0.0002262797,-0.0005010737,Q_cms_dplt88
4281799,11407000,Avg,Seasonal,50,6235.463,15.652,152,39,0,1.3601,4,9.75,25,-0.005904762,-0.003521429,-0.007879032,-0.0003767361,-0.0002245739,-0.0004998037,Q_cms_dplt88
4281800,11407000,Avg,Seasonal,1,6511.32,17.481,349,37,0,1.3275,7,5.285714,22,-0.01205952,-0.0077,-0.004858468,-0.0006880747,-0.0004390994,-0.0002763439,Q_cms_dplt89
4281849,11407000,Avg,Seasonal,50,6270.703,16.974,349,365,0,149.8295,1,365.0,365,-0.01132143,-0.007042857,-0.004208871,-0.0006653038,-0.0004136987,-0.0002466095,Q_cms_dplt89
4281850,11407000,Avg,Seasonal,1,6509.642,17.474,349,38,0,1.2748,7,5.428571,22,-0.01191667,-0.007578571,-0.0047375,-0.0006802255,-0.0004323793,-0.0002695992,Q_cms_dplt90
4281899,11407000,Avg,Seasonal,50,6270.252,16.97,349,365,0,146.4845,1,365.0,365,-0.01132143,-0.007007143,-0.00412379,-0.0006654603,-0.0004117009,-0.0002416888,Q_cms_dplt90
4281900,11407000,Avg,Seasonal,1,6302.543,16.176,243,37,0,2.0063,3,12.33333,17,-0.01252381,-0.01381429,-0.01895847,-0.0007720627,-0.0008492612,-0.001153852,Q_cms_dplt91
4281949,11407000,Avg,Seasonal,50,6241.574,16.046,243,57,0,8.0783,3,19.0,50,-0.01215476,-0.01353571,-0.01865927,-0.0007554096,-0.0008389413,-0.001145,Q_cms_dplt91
4281950,11407000,Avg,Seasonal,1,6545.922,17.71,349,37,0,1.0775,6,6.166667,15,-0.01346429,-0.008992857,-0.005847581,-0.0007581183,-0.000505971,-0.000328084,Q_cms_dplt92
4281999,11407000,Avg,Seasonal,50,6285.345,17.017,152,365,0,210.0125,1,365.0,365,-0.004309524,-0.001717857,-0.003010081,-0.0002530061,-0.0001008517,-0.0001763784,Q_cms_dplt92
4282000,11407000,Avg,Seasonal,1,6413.134,16.91,284,38,0,1.8038,3,12.66667,21,-0.004297619,-0.005396429,-0.004314919,-0.0002539103,-0.0003183566,-0.0002541054,Q_cms_dplt93
4282049,11407000,Avg,Seasonal,50,6253.551,16.582,284,116,0,28.4406,4,29.0,101,-0.003619048,-0.004778571,-0.003712097,-0.000218078,-0.0002875462,-0.0002230254,Q_cms_dplt93
4282050,11407000,Avg,Seasonal,1,6560.99,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt94
4282099,11407000,Avg,Seasonal,50,6331.066,17.124,152,365,0,174.0735,1,365.0,365,-0.005083333,-0.002460714,-0.003684274,-0.0002965334,-0.0001435232,-0.0002144262,Q_cms_dplt94
4282100,11407000,Avg,Seasonal,1,6561.065,17.755,152,37,0,0.9461,4,9.25,32,-0.004904762,-0.002371429,-0.003658065,-0.0002759659,-0.0001334092,-0.0002053665,Q_cms_dplt95
4282149,11407000,Avg,Seasonal,50,6354.087,17.189,152,365,0,151.0525,1,365.0,365,-0.004904762,-0.002371429,-0.003658065,-0.0002850434,-0.0001377969,-0.0002121063,Q_cms_dplt95
4282150,11407000,Avg,Seasonal,1,6319.87,16.305,243,37,0,1.9601,4,9.25,14,-0.01291667,-0.01428571,-0.01951331,-0.0007899195,-0.0008711512,-0.00117782,Q_cms_dplt96
4282199,11407000,Avg,Seasonal,50,6243.278,16.141,243,60,0,9.837,3,20.0,54,-0.01259524,-0.01394286,-0.01915323,-0.000778128,-0.0008589705,-0.001168024,Q_cms_dplt96
4282200,11407000,Avg,Seasonal,1,6538.978,17.651,349,38,0,1.3208,6,6.333333,22,-0.01340476,-0.008982143,-0.005905242,-0.0007572865,-0.0005070525,-0.0003324129,Q_cms_dplt97
4282249,11407000,Avg,Seasonal,50,6280.996,17.025,152,365,0,202.5355,1,365.0,365,-0.004130952,-0.001557143,-0.002827419,-0.0002424147,-9.137861e-05,-0.0001656209,Q_cms_dplt97
4282250,11407000,Avg,Seasonal,1,6318.758,16.297,243,37,0,1.9343,4,9.25,14,-0.01292857,-0.01427143,-0.01947863,-0.0007910483,-0.0008707318,-0.001176345,Q_cms_dplt98
4282299,11407000,Avg,Seasonal,50,6243.154,16.135,243,59,0,9.6711,3,19.66667,53,-0.01252381,-0.01391429,-0.01911774,-0.0007740191,-0.0008575444,-0.001166327,Q_cms_dplt98
4282300,11407000,Avg,Seasonal,1,6356.557,16.553,275,37,0,1.7243,3,12.33333,16,-0.01136905,-0.005125,-0.001060484,-0.0006851299,-0.0003086909,-6.379006e-05,Q_cms_dplt99
4282349,11407000,Avg,Seasonal,50,6247.046,16.33,275,68,0,14.4982,3,22.66667,64,-0.01103571,-0.004717857,-0.0006245968,-0.0006741629,-0.0002880827,-3.806661e-05,Q_cms_dplt99
4282350,11407000,Avg,Seasonal,1,6413.968,16.915,284,38,0,1.8258,3,12.66667,21,-0.004297619,-0.005439286,-0.004331048,-0.0002538347,-0.000320782,-0.0002549721,Q_cms_dplt100
4282399,11407000,Avg,Seasonal,50,6253.65,16.585,284,117,0,28.8337,4,29.25,101,-0.00375,-0.004857143,-0.003740323,-0.0002259231,-0.0002922129,-0.0002246728,Q_cms_dplt100
4282400,11407000,Dry,Constant,1,4299.34,11.485,311,39,0,2.1939,7,5.571429,18,-0.006857143,-0.009364286,-0.009773387,-0.0005958034,-0.0008106749,-0.0008413766,Q_cms
4282449,11407000,Dry,Constant,50,4299.34,11.485,311,39,0,2.1939,7,5.571429,18,-0.006857143,-0.009364286,-0.009773387,-0.0005958034,-0.0008106749,-0.0008413766,Q_cms
4282450,11407000,Dry,Constant,1,4270.869,11.325,311,37,0,2.6711,4,9.25,20,-0.007452381,-0.009992857,-0.01041895,-0.000656546,-0.0008769572,-0.0009087616,Q_cms_dplt1
4282499,11407000,Dry,Constant,50,4017.274,10.712,311,361,0,180.7653,2,180.5,301,-0.006857143,-0.009364286,-0.009773387,-0.0006387014,-0.0008688163,-0.000901361,Q_cms_dplt1
4282500,11407000,Dry,Constant,1,4291.058,11.43,311,38,0,2.4708,5,7.6,20,-0.007214286,-0.009742857,-0.01014113,-0.0006297904,-0.0008473169,-0.000876798,Q_cms_dplt2
4282549,11407000,Dry,Constant,50,4034.867,10.76,311,365,0,199.8995,1,365.0,365,-0.006857143,-0.009364286,-0.009773387,-0.0006358586,-0.0008649642,-0.0008973882,Q_cms_dplt2
4282550,11407000,Dry,Constant,1,4297.829,11.474,311,39,0,2.1849,5,7.8,19,-0.006857143,-0.009464286,-0.009889113,-0.0005963734,-0.0008200842,-0.0008520416,Q_cms_dplt3
4282599,11407000,Dry,Constant,50,4055.406,10.816,311,364,0,191.0484,2,182.0,302,-0.006857143,-0.009364286,-0.009773387,-0.0006325737,-0.000860513,-0.0008927974,Q_cms_dplt3
4282600,11407000,Dry,Constant,1,4177.382,10.999,311,38,0,2.6998,4,9.5,21,-0.007452381,-0.009975,-0.01039839,-0.0006759598,-0.0009011719,-0.0009335384,Q_cms_dplt4
4282649,11407000,Dry,Constant,50,3992.3,10.643,311,324,0,92.7614,4,81.0,272,-0.006857143,-0.009364286,-0.009815726,-0.0006428329,-0.0008744142,-0.0009110272,Q_cms_dplt4
4282650,11407000,Dry,Constant,1,4273.805,11.338,311,37,0,2.6499,4,9.25,20,-0.0075,-0.009985714,-0.01039637,-0.0006599456,-0.0008752807,-0.0009057303,Q_cms_dplt5
4282699,11407000,Dry,Constant,50,4018.896,10.716,311,363,0,184.0081,2,181.5,301,-0.006857143,-0.009364286,-0.009773387,-0.0006384636,-0.000868494,-0.0009010286,Q_cms_dplt5
4282700,11407000,Dry,Constant,1,4299.34,11.485,311,39,0,2.1939,7,5.571429,18,-0.006857143,-0.009364286,-0.009773387,-0.0005958034,-0.0008106749,-0.0008413766,Q_cms_dplt6
4282749,11407000,Dry,Constant,50,4142.132,11.053,311,334,0,110.7194,4,83.5,279,-0.006857143,-0.009364286,-0.009773387,-0.0006190394,-0.0008421714,-0.0008738774,Q_cms_dplt6
4282750,11407000,Dry,Constant,1,4239.35,11.195,311,37,0,2.8325,3,12.33333,21,-0.007535714,-0.01006429,-0.01050887,-0.0006715419,-0.0008933436,-0.0009269895,Q_cms_dplt7
4282799,11407000,Dry,Constant,50,4005.15,10.679,311,350,0,147.844,3,116.6667,285,-0.006857143,-0.009364286,-0.009773387,-0.0006406707,-0.0008714846,-0.0009041127,Q_cms_dplt7
4282800,11407000,Dry,Constant,1,4299.34,11.485,311,39,0,2.1939,7,5.571429,18,-0.006857143,-0.009364286,-0.009773387,-0.0005958034,-0.0008106749,-0.0008413766,Q_cms_dplt8
4282849,11407000,Dry,Constant,50,4159.418,11.1,311,326,0,95.1136,4,81.5,273,-0.006857143,-0.009364286,-0.009779435,-0.0006164239,-0.0008386266,-0.0008707521,Q_cms_dplt8
4282850,11407000,Dry,Constant,1,4299.34,11.485,311,39,0,2.1939,7,5.571429,18,-0.006857143,-0.009364286,-0.009773387,-0.0005958034,-0.0008106749,-0.0008413766,Q_cms_dplt9
4282899,11407000,Dry,Constant,50,4124.031,11.003,311,342,0,127.4252,4,85.5,284,-0.006857143,-0.009464286,-0.009810484,-0.0006218463,-0.0008549783,-0.0008810889,Q_cms_dplt9
4282900,11407000,Dry,Constant,1,4297.39,11.47,311,37,0,2.1913,5,7.4,19,-0.00702381,-0.009514286,-0.009915323,-0.0006110281,-0.0008246259,-0.0008545077,Q_cms_dplt10
4282949,11407000,Dry,Constant,50,4052.518,10.808,311,364,0,193.1276,2,182.0,302,-0.006857143,-0.009364286,-0.009773387,-0.0006330409,-0.0008611461,-0.0008934503,Q_cms_dplt10
4282950,11407000,Dry,Constant,1,4283.12,11.385,311,37,0,2.6271,4,9.25,20,-0.007380952,-0.009864286,-0.01029758,-0.0006468247,-0.0008611549,-0.0008935922,Q_cms_dplt11
4282999,11407000,Dry,Constant,50,4025.611,10.735,311,365,0,194.2635,1,365.0,365,-0.006857143,-0.009364286,-0.009773387,-0.0006373361,-0.0008669662,-0.000899453,Q_cms_dplt11
4283000,11407000,Dry,Constant,1,4289.497,11.42,311,37,0,2.4911,4,9.25,20,-0.007297619,-0.009778571,-0.01017944,-0.0006375824,-0.0008511033,-0.0008807717,Q_cms_dplt12
4283049,11407000,Dry,Constant,50,4032.551,10.753,311,365,0,199.0035,1,365.0,365,-0.007,-0.009460714,-0.009803629,-0.0006494993,-0.0008744031,-0.0009006922,Q_cms_dplt12
4283050,11407000,Dry,Constant,1,4179.097,11.003,311,37,0,2.7265,3,12.33333,21,-0.0075,-0.009975,-0.01040403,-0.0006799901,-0.0009007916,-0.0009336419,Q_cms_dplt13
4283099,11407000,Dry,Constant,50,3992.503,10.644,311,325,0,94.3495,4,81.25,273,-0.006857143,-0.009364286,-0.009773387,-0.0006427726,-0.0008743326,-0.0009070496,Q_cms_dplt13
4283100,11407000,Dry,Constant,1,4299.34,11.485,311,39,0,2.1939,7,5.571429,18,-0.006857143,-0.009364286,-0.009773387,-0.0005958034,-0.0008106749,-0.0008413766,Q_cms_dplt14
4283149,11407000,Dry,Constant,50,4263.787,11.386,311,188,0,13.1468,12,15.66667,35,-0.007035714,-0.009428571,-0.009790323,-0.000616596,-0.0008232544,-0.0008500221,Q_cms_dplt14
4283150,11407000,Dry,Constant,1,4039.888,10.698,311,37,0,2.3375,6,6.166667,20,-0.007047619,-0.009564286,-0.00996371,-0.000657271,-0.0008884309,-0.0009198763,Q_cms_dplt15
4283199,11407000,Dry,Constant,50,3976.68,10.601,311,209,0,15.4815,12,17.41667,48,-0.006857143,-0.009364286,-0.009773387,-0.000645374,-0.0008778571,-0.0009106841,Q_cms_dplt15
4283200,11407000,Dry,Constant,1,4299.34,11.485,311,39,0,2.1939,7,5.571429,18,-0.006857143,-0.009364286,-0.009773387,-0.0005958034,-0.0008106749,-0.0008413766,Q_cms_dplt16
4283249,11407000,Dry,Constant,50,4120.903,10.995,311,342,0,130.3462,4,85.5,284,-0.006857143,-0.009364286,-0.009773387,-0.0006222978,-0.0008465874,-0.0008784331,Q_cms_dplt16
4283250,11407000,Dry,Constant,1,4299.34,11.485,311,39,0,2.1939,7,5.571429,18,-0.006857143,-0.009364286,-0.009773387,-0.0005958034,-0.0008106749,-0.0008413766,Q_cms_dplt17
4283299,11407000,Dry,Constant,50,4198.267,11.207,311,308,0,61.5018,3,102.6667,263,-0.006857143,-0.009364286,-0.009773387,-0.0006105512,-0.0008306666,-0.0008620073,Q_cms_dplt17
4283300,11407000,Dry,Constant,1,4299.201,11.484,311,38,0,2.1458,6,6.333333,18,-0.006857143,-0.009364286,-0.009773387,-0.0005958552,-0.0008107451,-0.000841449,Q_cms_dplt18
4283349,11407000,Dry,Constant,50,4078.697,10.88,311,357,0,170.1527,3,119.0,296,-0.006857143,-0.009364286,-0.009773387,-0.0006288609,-0.0008554817,-0.0008876079,Q_cms_dplt18
