,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
510850,1449360,Wet,Seasonal,1,2148.797,2.621,204,38,0,17.6058,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt16
510899,1449360,Wet,Seasonal,50,2117.632,2.535,204,41,0,20.9431,4,10.25,18,-0.1519048,-0.09866071,-0.08024315,-0.0500804,-0.03030516,-0.02086614,Q_cms_dplt16
510900,1449360,Wet,Seasonal,1,2147.61,2.62,204,38,0,17.6098,3,12.66667,18,-0.1519881,-0.09876071,-0.08032137,-0.04872801,-0.029551,-0.02041855,Q_cms_dplt17
510949,1449360,Wet,Seasonal,50,2115.817,2.534,204,41,0,20.9251,4,10.25,18,-0.1519048,-0.09866071,-0.08023911,-0.05009704,-0.03031458,-0.02087084,Q_cms_dplt17
510950,1449360,Wet,Seasonal,1,2148.887,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt18
510999,1449360,Wet,Seasonal,50,2118.002,2.536,204,41,0,20.9201,4,10.25,18,-0.1518214,-0.09856071,-0.08025363,-0.05004057,-0.03026944,-0.02086368,Q_cms_dplt18
511000,1449360,Wet,Seasonal,1,2127.674,2.518,204,37,0,17.4561,3,12.33333,18,-0.1526786,-0.09948929,-0.08122016,-0.05058049,-0.03067352,-0.02115299,Q_cms_dplt19
511049,1449360,Wet,Seasonal,50,2111.29,2.479,204,39,0,18.8877,3,13.0,18,-0.1525833,-0.09938214,-0.08111815,-0.05121918,-0.0310236,-0.02135568,Q_cms_dplt19
511050,1449360,Wet,Seasonal,1,2146.114,2.618,204,37,0,17.5915,3,12.33333,18,-0.1520952,-0.09876429,-0.08037419,-0.04879079,-0.02956849,-0.02043909,Q_cms_dplt20
511099,1449360,Wet,Seasonal,50,2114.873,2.535,204,41,0,20.7495,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.0500804,-0.03030516,-0.02087539,Q_cms_dplt20
511100,1449360,Wet,Seasonal,1,2148.637,2.621,204,38,0,17.6188,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt21
511149,1449360,Wet,Seasonal,50,2117.232,2.534,204,41,0,20.9761,4,10.25,18,-0.1519048,-0.09866071,-0.08026573,-0.05009704,-0.03031458,-0.02087615,Q_cms_dplt21
511150,1449360,Wet,Seasonal,1,2149.124,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt22
511199,1449360,Wet,Seasonal,50,2120.33,2.542,204,41,0,20.6791,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.04996421,-0.03023936,-0.02083646,Q_cms_dplt22
511200,1449360,Wet,Seasonal,1,2126.485,2.508,204,37,0,17.4591,3,12.33333,18,-0.1527143,-0.09948571,-0.0812125,-0.05075639,-0.03076552,-0.02120618,Q_cms_dplt23
511249,1449360,Wet,Seasonal,50,2111.161,2.472,204,39,0,18.7887,3,13.0,18,-0.1525833,-0.09937857,-0.08110806,-0.05133887,-0.03108926,-0.02139284,Q_cms_dplt23
511250,1449360,Wet,Seasonal,1,2149.12,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt24
511299,1449360,Wet,Seasonal,50,2120.255,2.541,204,41,0,20.6971,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.04998078,-0.03024874,-0.02084201,Q_cms_dplt24
511300,1449360,Wet,Seasonal,1,2149.031,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt25
511349,1449360,Wet,Seasonal,50,2118.839,2.538,204,41,0,20.8431,4,10.25,18,-0.1519048,-0.09856429,-0.08024758,-0.05003054,-0.03025164,-0.02085086,Q_cms_dplt25
511350,1449360,Wet,Seasonal,1,2129.335,2.531,204,37,0,17.4501,3,12.33333,18,-0.1526429,-0.09946786,-0.08121694,-0.05035599,-0.03054671,-0.02108067,Q_cms_dplt26
511399,1449360,Wet,Seasonal,50,2111.488,2.488,204,39,0,19.0197,3,13.0,18,-0.1525833,-0.09938214,-0.08111653,-0.05106368,-0.0309356,-0.02130347,Q_cms_dplt26
511400,1449360,Wet,Seasonal,1,2134.063,2.563,204,37,0,17.4501,3,12.33333,18,-0.1527143,-0.09943929,-0.08112258,-0.0498383,-0.03023324,-0.02087914,Q_cms_dplt27
511449,1449360,Wet,Seasonal,50,2112.102,2.51,204,39,0,19.4287,3,13.0,18,-0.1525833,-0.09932143,-0.08099839,-0.05068753,-0.03070668,-0.02115306,Q_cms_dplt27
511450,1449360,Wet,Seasonal,1,2110.938,2.373,204,38,0,17.5958,3,12.66667,18,-0.1520476,-0.09875357,-0.0804004,-0.05297051,-0.03193413,-0.02184091,Q_cms_dplt28
511499,1449360,Wet,Seasonal,50,2109.611,2.37,204,38,0,17.7108,3,12.66667,18,-0.1520833,-0.09875,-0.08038629,-0.05303993,-0.03196656,-0.0218571,Q_cms_dplt28
511500,1449360,Wet,Seasonal,1,2123.924,2.488,204,37,0,17.4683,3,12.33333,18,-0.152631,-0.09941071,-0.08115484,-0.0510825,-0.03094624,-0.02131343,Q_cms_dplt29
511549,1449360,Wet,Seasonal,50,2110.896,2.457,204,39,0,18.5861,3,13.0,18,-0.1525,-0.09934643,-0.08107863,-0.05157966,-0.03123105,-0.02147586,Q_cms_dplt29
511550,1449360,Wet,Seasonal,1,2114.662,2.407,204,37,0,17.5465,3,12.33333,18,-0.1522262,-0.099,-0.08067177,-0.05239863,-0.03164871,-0.02169134,Q_cms_dplt30
511599,1449360,Wet,Seasonal,50,2109.966,2.396,204,38,0,17.942,3,12.66667,18,-0.1521667,-0.09893571,-0.08063589,-0.05257595,-0.03174191,-0.02174901,Q_cms_dplt30
511600,1449360,Wet,Seasonal,1,2149.084,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt31
511649,1449360,Wet,Seasonal,50,2119.409,2.539,204,41,0,20.8001,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.05001394,-0.03026753,-0.02085312,Q_cms_dplt31
511650,1449360,Wet,Seasonal,1,2149.115,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt32
511699,1449360,Wet,Seasonal,50,2120.119,2.541,204,41,0,20.7201,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.04998078,-0.03024874,-0.02084201,Q_cms_dplt32
511700,1449360,Wet,Seasonal,1,2132.471,2.553,204,37,0,17.4411,3,12.33333,18,-0.1526786,-0.09946786,-0.08115766,-0.0499963,-0.03033665,-0.02094355,Q_cms_dplt33
511749,1449360,Wet,Seasonal,50,2111.893,2.503,204,39,0,19.2777,3,13.0,18,-0.1525833,-0.09935714,-0.08105363,-0.05080472,-0.03078141,-0.02120301,Q_cms_dplt33
511750,1449360,Wet,Seasonal,1,2114.783,2.408,204,37,0,17.5465,3,12.33333,18,-0.1521667,-0.09897857,-0.08068669,-0.05235703,-0.03163004,-0.02168752,Q_cms_dplt34
511799,1449360,Wet,Seasonal,50,2109.982,2.397,204,38,0,17.951,3,12.66667,18,-0.1521905,-0.09896429,-0.08065605,-0.05256978,-0.03174233,-0.02174888,Q_cms_dplt34
511800,1449360,Wet,Seasonal,1,2117.899,2.436,204,37,0,17.5043,3,12.33333,18,-0.1523214,-0.09916071,-0.08087782,-0.05189897,-0.03139387,-0.0215598,Q_cms_dplt35
511849,1449360,Wet,Seasonal,50,2110.284,2.418,204,38,0,18.1502,3,12.66667,18,-0.1523095,-0.099125,-0.08083306,-0.05221773,-0.03156547,-0.02165648,Q_cms_dplt35
511850,1449360,Wet,Seasonal,1,2114.609,2.407,204,37,0,17.5625,3,12.33333,18,-0.1521667,-0.09896071,-0.08066653,-0.05238261,-0.03164032,-0.02169237,Q_cms_dplt36
511899,1449360,Wet,Seasonal,50,2109.958,2.396,204,38,0,17.955,3,12.66667,18,-0.1522262,-0.09895714,-0.08064395,-0.05260149,-0.03175238,-0.02175338,Q_cms_dplt36
511900,1449360,Wet,Seasonal,1,2113.878,2.4,204,37,0,17.5625,3,12.33333,18,-0.1521905,-0.09893929,-0.08061694,-0.0525149,-0.03170445,-0.02172259,Q_cms_dplt37
511949,1449360,Wet,Seasonal,50,2109.889,2.391,204,38,0,17.901,3,12.66667,18,-0.1520952,-0.09890357,-0.08059758,-0.05265524,-0.03179092,-0.02177508,Q_cms_dplt37
511950,1449360,Wet,Seasonal,1,2119.327,2.449,204,37,0,17.5055,3,12.33333,18,-0.152381,-0.09922857,-0.08095444,-0.05169128,-0.03128415,-0.02150025,Q_cms_dplt38
511999,1449360,Wet,Seasonal,50,2110.417,2.428,204,38,0,18.261,3,12.66667,18,-0.152381,-0.09918214,-0.08091169,-0.05206523,-0.03148298,-0.02161547,Q_cms_dplt38
512000,1449360,Wet,Seasonal,1,2122.856,2.479,204,37,0,17.4793,3,12.33333,18,-0.1525833,-0.09936071,-0.08111855,-0.05121918,-0.03101777,-0.02135603,Q_cms_dplt39
512049,1449360,Wet,Seasonal,50,2110.774,2.451,204,39,0,18.5131,3,13.0,18,-0.1524643,-0.09930357,-0.08104677,-0.05167969,-0.03128405,-0.0215077,Q_cms_dplt39
512050,1449360,Wet,Seasonal,1,2148.865,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt40
512099,1449360,Wet,Seasonal,50,2117.894,2.535,204,41,0,20.9341,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.0500804,-0.03030516,-0.02087539,Q_cms_dplt40
512100,1449360,Wet,Seasonal,1,2149.133,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt41
512149,1449360,Wet,Seasonal,50,2120.514,2.542,204,41,0,20.6791,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.04996421,-0.03023936,-0.02083646,Q_cms_dplt41
512150,1449360,Wet,Seasonal,1,2148.687,2.621,204,38,0,17.6158,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt42
512199,1449360,Wet,Seasonal,50,2117.34,2.535,204,41,0,20.9611,4,10.25,18,-0.1517619,-0.09861429,-0.08027581,-0.05004186,-0.03029669,-0.02087646,Q_cms_dplt42
512200,1449360,Wet,Seasonal,1,2126.69,2.51,204,37,0,17.4563,3,12.33333,18,-0.1527262,-0.09949643,-0.08121129,-0.05072645,-0.03075011,-0.02119548,Q_cms_dplt43
512249,1449360,Wet,Seasonal,50,2111.189,2.473,204,39,0,18.8071,3,13.0,18,-0.1526429,-0.09940714,-0.0811375,-0.05133911,-0.03108664,-0.02139279,Q_cms_dplt43
512250,1449360,Wet,Seasonal,1,2124.364,2.491,204,37,0,17.4661,3,12.33333,18,-0.1526429,-0.09943214,-0.08116653,-0.05102772,-0.03091739,-0.02129503,Q_cms_dplt44
512299,1449360,Wet,Seasonal,50,2110.93,2.46,204,39,0,18.6227,3,13.0,18,-0.1525476,-0.09934286,-0.08108952,-0.05154598,-0.03120367,-0.0214623,Q_cms_dplt44
512300,1449360,Wet,Seasonal,1,2125.747,2.503,204,37,0,17.4643,3,12.33333,18,-0.1526429,-0.09945,-0.08119355,-0.05082918,-0.03080996,-0.02123484,Q_cms_dplt45
512349,1449360,Wet,Seasonal,50,2111.083,2.468,204,39,0,18.7351,3,13.0,18,-0.1525833,-0.09936071,-0.08111855,-0.05141054,-0.031126,-0.02141979,Q_cms_dplt45
512350,1449360,Wet,Seasonal,1,2124.219,2.49,204,37,0,17.4691,3,12.33333,18,-0.1525833,-0.09942143,-0.08115968,-0.05102735,-0.03092427,-0.02129959,Q_cms_dplt46
512399,1449360,Wet,Seasonal,50,2110.913,2.459,204,39,0,18.6157,3,13.0,18,-0.1524881,-0.09932143,-0.08108387,-0.05154059,-0.03120534,-0.02146596,Q_cms_dplt46
512400,1449360,Wet,Seasonal,1,2131.953,2.549,204,37,0,17.4621,3,12.33333,18,-0.1527143,-0.09949286,-0.08117621,-0.05006881,-0.03037764,-0.02096771,Q_cms_dplt47
512449,1449360,Wet,Seasonal,50,2111.813,2.501,204,39,0,19.2557,3,13.0,18,-0.1525833,-0.09936071,-0.08106411,-0.05084073,-0.03080357,-0.0212181,Q_cms_dplt47
512450,1449360,Wet,Seasonal,1,2118.103,2.438,204,37,0,17.5193,3,12.33333,18,-0.152381,-0.09916071,-0.08088952,-0.05188648,-0.03137644,-0.02155157,Q_cms_dplt48
512499,1449360,Wet,Seasonal,50,2110.294,2.42,204,38,0,18.1802,3,12.66667,18,-0.1523095,-0.09911786,-0.08084556,-0.05218721,-0.03154776,-0.02165019,Q_cms_dplt48
512500,1449360,Wet,Seasonal,1,2141.96,2.606,204,37,0,17.5353,3,12.33333,18,-0.1522619,-0.09903929,-0.08064073,-0.0490272,-0.02974548,-0.02055519,Q_cms_dplt49
512549,1449360,Wet,Seasonal,50,2113.506,2.533,204,40,0,20.261,3,13.33333,18,-0.1521905,-0.09894643,-0.0805254,-0.05019282,-0.03039478,-0.02093122,Q_cms_dplt49
512550,1449360,Wet,Seasonal,1,2149.139,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt50
512599,1449360,Wet,Seasonal,50,2122.129,2.547,204,40,0,20.477,3,13.33333,18,-0.1519048,-0.09866071,-0.0802875,-0.04988155,-0.03019254,-0.02080874,Q_cms_dplt50
512600,1449360,Wet,Seasonal,1,2117.841,2.436,204,37,0,17.5233,3,12.33333,18,-0.1523452,-0.09913571,-0.08087823,-0.05191351,-0.03139245,-0.02156303,Q_cms_dplt51
512649,1449360,Wet,Seasonal,50,2110.268,2.418,204,38,0,18.1652,3,12.66667,18,-0.1523214,-0.09910714,-0.08082742,-0.05222727,-0.03156454,-0.02165771,Q_cms_dplt51
512650,1449360,Wet,Seasonal,1,2133.422,2.559,204,37,0,17.4611,3,12.33333,18,-0.1527143,-0.09946071,-0.0811379,-0.04990394,-0.03027596,-0.02090442,Q_cms_dplt52
512699,1449360,Wet,Seasonal,50,2112.015,2.507,204,39,0,19.3807,3,13.0,18,-0.1525833,-0.09935714,-0.08103024,-0.05073662,-0.03074284,-0.02117533,Q_cms_dplt52
512700,1449360,Wet,Seasonal,1,2136.553,2.579,204,37,0,17.4713,3,12.33333,18,-0.1526429,-0.09934286,-0.08099677,-0.04956514,-0.03006564,-0.02076932,Q_cms_dplt53
512749,1449360,Wet,Seasonal,50,2112.468,2.52,204,39,0,19.6731,3,13.0,18,-0.1524643,-0.09922857,-0.08087419,-0.05048939,-0.03059083,-0.02107425,Q_cms_dplt53
512750,1449360,Wet,Seasonal,1,2148.566,2.621,204,37,0,17.5975,3,12.33333,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt54
512799,1449360,Wet,Seasonal,50,2117.04,2.534,204,41,0,20.9555,4,10.25,18,-0.1519048,-0.09866071,-0.08024315,-0.05009704,-0.03031458,-0.02087171,Q_cms_dplt54
512800,1449360,Wet,Seasonal,1,2143.87,2.612,204,37,0,17.5483,3,12.33333,18,-0.1521667,-0.09891786,-0.08051653,-0.04889792,-0.02965644,-0.02049615,Q_cms_dplt55
512849,1449360,Wet,Seasonal,50,2114.024,2.535,204,40,0,20.465,3,13.33333,18,-0.1520833,-0.09880357,-0.08039315,-0.05013166,-0.03034034,-0.02089448,Q_cms_dplt55
512850,1449360,Wet,Seasonal,1,2139.241,2.593,204,37,0,17.4911,3,12.33333,18,-0.1525,-0.099225,-0.08084274,-0.04929453,-0.02990458,-0.02066092,Q_cms_dplt56
512899,1449360,Wet,Seasonal,50,2112.929,2.528,204,40,0,19.942,3,13.33333,18,-0.1523095,-0.09908214,-0.08070161,-0.05031051,-0.03047722,-0.02099483,Q_cms_dplt56
512900,1449360,Wet,Seasonal,1,2145.948,2.618,204,37,0,17.5755,3,12.33333,18,-0.1519881,-0.09876071,-0.08037581,-0.04875951,-0.0295689,-0.02044045,Q_cms_dplt57
512949,1449360,Wet,Seasonal,50,2114.799,2.535,204,41,0,20.7135,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.0500804,-0.03030516,-0.02087539,Q_cms_dplt57
512950,1449360,Wet,Seasonal,1,2147.356,2.62,204,38,0,17.5948,3,12.66667,18,-0.1519048,-0.098725,-0.08033347,-0.04870535,-0.0295414,-0.02042183,Q_cms_dplt58
512999,1449360,Wet,Seasonal,50,2115.607,2.534,204,41,0,20.8841,4,10.25,18,-0.1519048,-0.09866071,-0.08024516,-0.05009704,-0.03031458,-0.02087211,Q_cms_dplt58
513000,1449360,Wet,Seasonal,1,2148.006,2.621,204,37,0,17.5925,3,12.33333,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt59
513049,1449360,Wet,Seasonal,50,2116.214,2.534,204,41,0,20.9285,4,10.25,18,-0.1519048,-0.09858214,-0.0802371,-0.05009704,-0.03029422,-0.02087057,Q_cms_dplt59
513050,1449360,Wet,Seasonal,1,2126.002,2.505,204,37,0,17.4451,3,12.33333,18,-0.1526429,-0.09945714,-0.0811996,-0.05079508,-0.03079262,-0.02122445,Q_cms_dplt60
513099,1449360,Wet,Seasonal,50,2111.111,2.469,204,39,0,18.7357,3,13.0,18,-0.1525833,-0.09938571,-0.08110766,-0.05139116,-0.03112083,-0.02140998,Q_cms_dplt60
513100,1449360,Wet,Seasonal,1,2148.393,2.621,204,38,0,17.5888,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt61
513149,1449360,Wet,Seasonal,50,2116.757,2.534,204,41,0,20.9431,4,10.25,18,-0.1519048,-0.09861429,-0.08024032,-0.05009704,-0.03030285,-0.02087115,Q_cms_dplt61
513150,1449360,Wet,Seasonal,1,2148.079,2.621,204,38,0,17.6088,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt62
513199,1449360,Wet,Seasonal,50,2116.311,2.534,204,41,0,20.9441,4,10.25,18,-0.1519048,-0.09857143,-0.08023911,-0.05009704,-0.03029123,-0.02087114,Q_cms_dplt62
513200,1449360,Wet,Seasonal,1,2148.514,2.621,204,37,0,17.6005,3,12.33333,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt63
513249,1449360,Wet,Seasonal,50,2116.97,2.534,204,41,0,20.9585,4,10.25,18,-0.1519048,-0.09866071,-0.08023952,-0.05009704,-0.03031458,-0.02087093,Q_cms_dplt63
513250,1449360,Wet,Seasonal,1,2149.076,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt64
513299,1449360,Wet,Seasonal,50,2119.359,2.539,204,41,0,20.8021,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.05001394,-0.03026753,-0.02085312,Q_cms_dplt64
513300,1449360,Wet,Seasonal,1,2125.123,2.498,204,37,0,17.4573,3,12.33333,18,-0.152631,-0.09946071,-0.08118306,-0.05091075,-0.03086183,-0.02126159,Q_cms_dplt65
513349,1449360,Wet,Seasonal,50,2111.024,2.464,204,39,0,18.6731,3,13.0,18,-0.1525833,-0.09935714,-0.08110605,-0.05147855,-0.03116265,-0.02143895,Q_cms_dplt65
513350,1449360,Wet,Seasonal,1,2121.608,2.468,204,37,0,17.4753,3,12.33333,18,-0.1525476,-0.09932857,-0.08107016,-0.05139751,-0.03111554,-0.02140889,Q_cms_dplt66
513399,1449360,Wet,Seasonal,50,2110.645,2.443,204,38,0,18.4092,3,12.66667,18,-0.1524643,-0.09924643,-0.0809996,-0.05182136,-0.03134907,-0.02154485,Q_cms_dplt66
513400,1449360,Wet,Seasonal,1,2143.037,2.61,204,37,0,17.5323,3,12.33333,18,-0.1522262,-0.09895714,-0.08056774,-0.04895304,-0.02968865,-0.02051956,Q_cms_dplt67
513449,1449360,Wet,Seasonal,50,2113.782,2.534,204,40,0,20.368,3,13.33333,18,-0.152131,-0.09886071,-0.08045,-0.05015384,-0.03036064,-0.02090915,Q_cms_dplt67
513450,1449360,Wet,Seasonal,1,2132.832,2.555,204,37,0,17.4621,3,12.33333,18,-0.1527143,-0.09948571,-0.08117742,-0.04996976,-0.03031947,-0.02093478,Q_cms_dplt68
513499,1449360,Wet,Seasonal,50,2111.937,2.505,204,39,0,19.3307,3,13.0,18,-0.1525714,-0.09935714,-0.08104435,-0.05076867,-0.03076452,-0.02119179,Q_cms_dplt68
513500,1449360,Wet,Seasonal,1,2131.109,2.543,204,37,0,17.4611,3,12.33333,18,-0.1527262,-0.09948214,-0.08121895,-0.05017206,-0.03043064,-0.02100949,Q_cms_dplt69
513549,1449360,Wet,Seasonal,50,2111.713,2.497,204,39,0,19.1797,3,13.0,18,-0.1525833,-0.09936071,-0.08108145,-0.05090912,-0.03084229,-0.02124465,Q_cms_dplt69
513550,1449360,Wet,Seasonal,1,2114.698,2.407,204,37,0,17.5355,3,12.33333,18,-0.1522619,-0.099,-0.08067742,-0.05240324,-0.03164548,-0.02169059,Q_cms_dplt70
513599,1449360,Wet,Seasonal,50,2109.971,2.397,204,38,0,17.932,3,12.66667,18,-0.1520952,-0.09894286,-0.08063468,-0.05254517,-0.03173938,-0.02174674,Q_cms_dplt70
513600,1449360,Wet,Seasonal,1,2111.946,2.383,204,38,0,17.5848,3,12.66667,18,-0.1519881,-0.09880714,-0.08046976,-0.05276913,-0.03184862,-0.02179791,Q_cms_dplt71
513649,1449360,Wet,Seasonal,50,2109.704,2.377,204,38,0,17.7718,3,12.66667,18,-0.1519881,-0.09878214,-0.08045645,-0.05287247,-0.03189798,-0.02182729,Q_cms_dplt71
513650,1449360,Wet,Seasonal,1,2148.163,2.621,204,38,0,17.6038,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt72
513699,1449360,Wet,Seasonal,50,2116.402,2.534,204,41,0,20.9441,4,10.25,18,-0.1519048,-0.09857143,-0.08023911,-0.05009704,-0.03029123,-0.02087114,Q_cms_dplt72
513700,1449360,Wet,Seasonal,1,2149.139,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt73
513749,1449360,Wet,Seasonal,50,2122.859,2.549,204,40,0,20.397,3,13.33333,18,-0.1519048,-0.09866071,-0.0802875,-0.04984856,-0.03017385,-0.02079767,Q_cms_dplt73
513750,1449360,Wet,Seasonal,1,2143.152,2.61,204,37,0,17.5365,3,12.33333,18,-0.1522262,-0.09895714,-0.08055968,-0.04895128,-0.0296869,-0.02051652,Q_cms_dplt74
513799,1449360,Wet,Seasonal,50,2113.817,2.535,204,40,0,20.379,3,13.33333,18,-0.1520833,-0.09882857,-0.08043629,-0.05013185,-0.0303486,-0.02090483,Q_cms_dplt74
513800,1449360,Wet,Seasonal,1,2115.779,2.417,204,37,0,17.5385,3,12.33333,18,-0.1522619,-0.09904286,-0.08073831,-0.052222,-0.03155463,-0.02164379,Q_cms_dplt75
513849,1449360,Wet,Seasonal,50,2110.067,2.404,204,38,0,18.022,3,12.66667,18,-0.1522262,-0.099,-0.08070484,-0.05245325,-0.03167949,-0.02171659,Q_cms_dplt75
513850,1449360,Wet,Seasonal,1,2129.54,2.532,204,37,0,17.4311,3,12.33333,18,-0.1527262,-0.09949643,-0.08121573,-0.05035562,-0.03053992,-0.02107208,Q_cms_dplt76
513899,1449360,Wet,Seasonal,50,2111.508,2.489,204,39,0,19.0177,3,13.0,18,-0.1525833,-0.09938214,-0.08111653,-0.05104646,-0.03092585,-0.02129772,Q_cms_dplt76
513900,1449360,Wet,Seasonal,1,2133.882,2.562,204,37,0,17.4591,3,12.33333,18,-0.1527143,-0.09943571,-0.08112379,-0.04985469,-0.03024155,-0.02088512,Q_cms_dplt77
513949,1449360,Wet,Seasonal,50,2112.079,2.509,204,39,0,19.4187,3,13.0,18,-0.1525833,-0.09933929,-0.08100605,-0.05070263,-0.03071882,-0.0211589,Q_cms_dplt77
513950,1449360,Wet,Seasonal,1,2149.089,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt78
513999,1449360,Wet,Seasonal,50,2119.453,2.539,204,41,0,20.7831,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.05001394,-0.03026753,-0.02085312,Q_cms_dplt78
514000,1449360,Wet,Seasonal,1,2118.751,2.444,204,37,0,17.5073,3,12.33333,18,-0.152381,-0.09918214,-0.08091895,-0.05177982,-0.03132185,-0.02152235,Q_cms_dplt79
514049,1449360,Wet,Seasonal,50,2110.353,2.424,204,38,0,18.2202,3,12.66667,18,-0.152381,-0.09916071,-0.08087944,-0.05213708,-0.03151786,-0.02163229,Q_cms_dplt79
514050,1449360,Wet,Seasonal,1,2132.082,2.55,204,37,0,17.4483,3,12.33333,18,-0.1527143,-0.09948571,-0.08117742,-0.05005227,-0.0303663,-0.02096253,Q_cms_dplt80
514099,1449360,Wet,Seasonal,50,2111.833,2.501,204,39,0,19.2561,3,13.0,18,-0.1526429,-0.09938214,-0.08107016,-0.05085636,-0.03080721,-0.02121737,Q_cms_dplt80
514100,1449360,Wet,Seasonal,1,2126.586,2.509,204,37,0,17.4651,3,12.33333,18,-0.1527143,-0.09948571,-0.08120766,-0.0507394,-0.03075589,-0.02119951,Q_cms_dplt81
514149,1449360,Wet,Seasonal,50,2111.175,2.473,204,39,0,18.8057,3,13.0,18,-0.1525833,-0.09936071,-0.08111855,-0.05132338,-0.03107671,-0.02139076,Q_cms_dplt81
514150,1449360,Wet,Seasonal,1,2149.01,2.621,204,38,0,17.6048,3,12.66667,18,-0.1519048,-0.09866071,-0.0802875,-0.04868962,-0.02951634,-0.02040718,Q_cms_dplt82
514199,1449360,Wet,Seasonal,50,2118.669,2.537,204,41,0,20.8621,4,10.25,18,-0.1519048,-0.09866071,-0.0802875,-0.05004715,-0.03028633,-0.02086425,Q_cms_dplt82
514200,1449360,Wet,Seasonal,1,2128.119,2.521,204,37,0,17.4491,3,12.33333,18,-0.1527143,-0.09948571,-0.08122581,-0.05053633,-0.03064082,-0.02113511,Q_cms_dplt83
514249,1449360,Wet,Seasonal,50,2111.348,2.481,204,39,0,18.9157,3,13.0,18,-0.1526429,-0.09940714,-0.08114597,-0.05120024,-0.03100809,-0.02134823,Q_cms_dplt83
514250,1449360,Wet,Seasonal,1,2130.498,2.539,204,37,0,17.4361,3,12.33333,18,-0.1527262,-0.09949643,-0.08120726,-0.05023878,-0.03047365,-0.02103114,Q_cms_dplt84
514299,1449360,Wet,Seasonal,50,2111.633,2.494,204,39,0,19.1007,3,13.0,18,-0.1525833,-0.09936071,-0.08109677,-0.05096053,-0.0308714,-0.02126487,Q_cms_dplt84
