,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1338349,2296750,Avg,Seasonal,50,5399.39,2.613,134,53,0,62.7091,3,17.66667,48,-0.1025833,-0.1692214,-0.09190806,-0.0345941,-0.04791369,-0.0232663,Q_cms_dplt1
1338350,2296750,Avg,Seasonal,1,5582.651,3.014,134,37,0,43.2729,2,18.5,33,-0.1008333,-0.1691214,-0.09274677,-0.03000039,-0.04299078,-0.02124858,Q_cms_dplt2
1338399,2296750,Avg,Seasonal,50,5406.434,2.508,134,55,0,66.9975,3,18.33333,49,-0.09965476,-0.1678893,-0.09144113,-0.03497573,-0.04922733,-0.0239072,Q_cms_dplt2
1338400,2296750,Avg,Seasonal,1,5458.757,2.484,140,37,0,60.1981,2,18.5,34,-0.01852381,-0.08951429,-0.1032831,-0.007203178,-0.02933909,-0.02850672,Q_cms_dplt3
1338449,2296750,Avg,Seasonal,50,5391.256,2.297,140,46,0,68.1078,2,23.0,37,-0.01792857,-0.08894643,-0.1026552,-0.007524578,-0.03112373,-0.02999881,Q_cms_dplt3
1338450,2296750,Avg,Seasonal,1,5428.802,2.048,140,37,0,72.6261,2,18.5,36,-0.0149881,-0.09198571,-0.1247306,-0.007059652,-0.03512277,-0.03738388,Q_cms_dplt4
1338499,2296750,Avg,Seasonal,50,5388.332,1.936,140,43,0,77.1639,2,21.5,37,-0.01465476,-0.09164643,-0.1243613,-0.007290505,-0.03662133,-0.03869972,Q_cms_dplt4
1338500,2296750,Avg,Seasonal,1,5503.939,2.897,140,37,0,49.2709,2,18.5,33,-0.006214286,-0.06772857,-0.08636008,-0.002115021,-0.02020968,-0.02247153,Q_cms_dplt5
1338549,2296750,Avg,Seasonal,50,5395.987,2.597,140,49,0,62.7863,2,24.5,48,-0.005357143,-0.06681786,-0.08539274,-0.002033703,-0.02195695,-0.02423093,Q_cms_dplt5
1338550,2296750,Avg,Seasonal,1,5518.794,2.969,134,37,0,47.1369,2,18.5,33,-0.1070238,-0.1719214,-0.09355,-0.03207077,-0.04390296,-0.02150783,Q_cms_dplt6
1338599,2296750,Avg,Seasonal,50,5397.673,2.626,134,49,0,62.4113,2,24.5,48,-0.1060119,-0.1708857,-0.0924496,-0.03546727,-0.04801341,-0.02322807,Q_cms_dplt6
1338600,2296750,Avg,Seasonal,1,5497.706,2.858,140,37,0,50.3699,2,18.5,33,-0.008452381,-0.0705,-0.08775685,-0.00290616,-0.02119123,-0.02294328,Q_cms_dplt7
1338649,2296750,Avg,Seasonal,50,5395.307,2.573,140,49,0,63.1503,2,24.5,48,-0.007619048,-0.069625,-0.08684274,-0.002907457,-0.0229452,-0.02465449,Q_cms_dplt7
1338650,2296750,Avg,Seasonal,1,5577.385,3.013,134,37,0,43.3849,2,18.5,33,-0.1009167,-0.1691464,-0.09275282,-0.03002804,-0.04299908,-0.02125058,Q_cms_dplt8
1338699,2296750,Avg,Seasonal,50,5405.559,2.521,134,55,0,66.3975,3,18.33333,49,-0.09969048,-0.1678893,-0.09144153,-0.0348286,-0.04903553,-0.02382235,Q_cms_dplt8
1338700,2296750,Avg,Seasonal,1,5594.01,3.014,134,37,0,43.0999,2,18.5,33,-0.1008333,-0.1691214,-0.09274677,-0.03000039,-0.04299078,-0.02124858,Q_cms_dplt9
1338749,2296750,Avg,Seasonal,50,5408.43,2.48,134,55,0,68.3415,3,18.33333,49,-0.09965476,-0.1678893,-0.09145645,-0.03532466,-0.04964426,-0.02409366,Q_cms_dplt9
1338750,2296750,Avg,Seasonal,1,5579.01,3.013,134,37,0,43.3459,2,18.5,33,-0.1009167,-0.1691464,-0.09275282,-0.03002804,-0.04299908,-0.02125058,Q_cms_dplt10
1338799,2296750,Avg,Seasonal,50,5405.832,2.517,134,55,0,66.5835,3,18.33333,49,-0.09965476,-0.1678893,-0.09144113,-0.03486504,-0.04909483,-0.02384886,Q_cms_dplt10
1338800,2296750,Avg,Seasonal,1,5482.729,2.741,140,37,0,52.7009,2,18.5,34,-0.01353571,-0.07799286,-0.09222782,-0.004815483,-0.02400511,-0.02448414,Q_cms_dplt11
1338849,2296750,Avg,Seasonal,50,5393.706,2.494,140,48,0,63.2946,1,48.0,48,-0.01265476,-0.07723929,-0.09141452,-0.0049415,-0.02578975,-0.02609453,Q_cms_dplt11
1338850,2296750,Avg,Seasonal,1,5574.321,3.013,134,37,0,43.4579,2,18.5,33,-0.1009762,-0.1691679,-0.09275847,-0.03004741,-0.04300605,-0.02125242,Q_cms_dplt12
1338899,2296750,Avg,Seasonal,50,5405.074,2.528,134,55,0,66.0605,3,18.33333,49,-0.09972619,-0.1679036,-0.09144637,-0.03474716,-0.04892809,-0.02377477,Q_cms_dplt12
1338900,2296750,Avg,Seasonal,1,5391.986,1.344,134,37,0,75.4471,1,37.0,37,-0.1126786,-0.2604036,-0.1683819,-0.06577914,-0.09898249,-0.05172716,Q_cms_dplt13
1338949,2296750,Avg,Seasonal,50,5384.836,1.324,134,37,0,76.1771,1,37.0,37,-0.112631,-0.2603214,-0.1683109,-0.06655597,-0.09981484,-0.05208723,Q_cms_dplt13
1338950,2296750,Avg,Seasonal,1,5536.507,2.997,134,37,0,45.3549,2,18.5,33,-0.1031429,-0.1700679,-0.09300847,-0.03076425,-0.04329885,-0.02133329,Q_cms_dplt14
1338999,2296750,Avg,Seasonal,50,5399.826,2.608,134,53,0,62.8691,3,17.66667,48,-0.1020714,-0.1689571,-0.09182056,-0.03450174,-0.04794071,-0.02329091,Q_cms_dplt14
1339000,2296750,Avg,Seasonal,1,5419.533,1.891,140,37,0,75.9615,1,37.0,37,-0.01133333,-0.08799286,-0.1328847,-0.005800179,-0.03611341,-0.04126826,Q_cms_dplt15
1339049,2296750,Avg,Seasonal,50,5387.441,1.802,140,39,0,79.2745,2,19.5,37,-0.01110714,-0.08771429,-0.1325891,-0.005958963,-0.03741748,-0.0424747,Q_cms_dplt15
1339050,2296750,Avg,Seasonal,1,5566.461,3.012,134,37,0,43.6959,2,18.5,33,-0.1010952,-0.1692107,-0.09276976,-0.03008634,-0.04301998,-0.02125608,Q_cms_dplt16
1339099,2296750,Avg,Seasonal,50,5403.879,2.547,134,55,0,65.2285,3,18.33333,49,-0.09991667,-0.1679821,-0.09147379,-0.03457865,-0.0486682,-0.0236563,Q_cms_dplt16
1339100,2296750,Avg,Seasonal,1,5544.245,3.004,134,37,0,44.7859,2,18.5,33,-0.1022381,-0.1696821,-0.0929004,-0.03046261,-0.04317316,-0.02129834,Q_cms_dplt17
1339149,2296750,Avg,Seasonal,50,5400.808,2.595,134,53,0,63.3151,3,17.66667,48,-0.1010952,-0.1685393,-0.09168548,-0.03436507,-0.04806651,-0.02336815,Q_cms_dplt17
1339150,2296750,Avg,Seasonal,1,5623.464,3.014,134,37,0,42.9299,2,18.5,33,-0.1008333,-0.1691214,-0.09274677,-0.03000039,-0.04299078,-0.02124858,Q_cms_dplt18
1339199,2296750,Avg,Seasonal,50,5415.044,2.412,134,58,0,71.9946,3,19.33333,49,-0.09965476,-0.1680321,-0.09162903,-0.03620193,-0.05072091,-0.02458646,Q_cms_dplt18
1339200,2296750,Avg,Seasonal,1,5393.538,1.379,134,37,0,74.8671,1,37.0,37,-0.1149524,-0.2612286,-0.1661266,-0.06549198,-0.09779648,-0.05054994,Q_cms_dplt19
1339249,2296750,Avg,Seasonal,50,5384.989,1.355,134,37,0,75.7401,1,37.0,37,-0.1149405,-0.2611464,-0.1660327,-0.0664082,-0.09876573,-0.05096195,Q_cms_dplt19
1339250,2296750,Avg,Seasonal,1,5503.969,2.897,140,37,0,49.2649,2,18.5,33,-0.00627381,-0.067725,-0.08635645,-0.002135374,-0.02020846,-0.02247029,Q_cms_dplt20
1339299,2296750,Avg,Seasonal,50,5395.994,2.597,140,49,0,62.7793,2,24.5,48,-0.005392857,-0.06681071,-0.08538871,-0.002047172,-0.02195425,-0.02422941,Q_cms_dplt20
1339300,2296750,Avg,Seasonal,1,5571.6,3.013,134,37,0,43.5329,2,18.5,33,-0.1009762,-0.1691679,-0.09275847,-0.03004741,-0.04300605,-0.02125242,Q_cms_dplt21
1339349,2296750,Avg,Seasonal,50,5404.654,2.535,134,55,0,65.7675,3,18.33333,49,-0.09983333,-0.1679571,-0.09145847,-0.03470283,-0.04884645,-0.02373496,Q_cms_dplt21
1339350,2296750,Avg,Seasonal,1,5571.49,3.013,134,37,0,43.5369,2,18.5,33,-0.1009762,-0.1691679,-0.09275847,-0.03004741,-0.04300605,-0.02125242,Q_cms_dplt22
1339399,2296750,Avg,Seasonal,50,5404.637,2.535,134,55,0,65.7555,3,18.33333,49,-0.09978571,-0.1679464,-0.09145726,-0.03468513,-0.04883951,-0.02373285,Q_cms_dplt22
1339400,2296750,Avg,Seasonal,1,5445.562,2.306,140,37,0,64.9591,2,18.5,35,-0.01860714,-0.09312857,-0.1117032,-0.007772257,-0.03222984,-0.03180024,Q_cms_dplt23
1339449,2296750,Avg,Seasonal,50,5389.961,2.153,140,43,0,71.2879,2,21.5,36,-0.01792857,-0.092625,-0.1111855,-0.008009165,-0.03392731,-0.03322941,Q_cms_dplt23
1339450,2296750,Avg,Seasonal,1,5551.291,3.008,134,37,0,44.3609,2,18.5,33,-0.1016905,-0.16945,-0.09283548,-0.03028157,-0.04309772,-0.02127736,Q_cms_dplt24
1339499,2296750,Avg,Seasonal,50,5401.742,2.581,134,54,0,63.8278,3,18.0,48,-0.1004762,-0.1682786,-0.09159032,-0.0343416,-0.04822428,-0.0234494,Q_cms_dplt24
1339500,2296750,Avg,Seasonal,1,5548.688,3.006,134,37,0,44.5069,2,18.5,33,-0.1019167,-0.1695214,-0.09285323,-0.03035639,-0.04312133,-0.02128322,Q_cms_dplt25
1339549,2296750,Avg,Seasonal,50,5401.391,2.587,134,54,0,63.6238,3,18.0,48,-0.1006548,-0.1683179,-0.09159718,-0.03432691,-0.04814404,-0.02341028,Q_cms_dplt25
1339550,2296750,Avg,Seasonal,1,5436.175,2.166,140,37,0,69.6031,2,18.5,35,-0.0170119,-0.09340714,-0.1186927,-0.007565676,-0.03399477,-0.03471306,Q_cms_dplt26
1339599,2296750,Avg,Seasonal,50,5389.04,2.036,140,44,0,75.0012,2,22.0,37,-0.01660714,-0.09298571,-0.1182435,-0.007844753,-0.03559783,-0.03608235,Q_cms_dplt26
1339600,2296750,Avg,Seasonal,1,5432.033,2.1,140,37,0,71.5531,2,18.5,36,-0.0160119,-0.09281071,-0.1220411,-0.007347819,-0.03466994,-0.03617476,Q_cms_dplt27
1339649,2296750,Avg,Seasonal,50,5388.647,1.98,140,43,0,76.5259,2,21.5,37,-0.01560714,-0.09244286,-0.1216323,-0.007584738,-0.03621802,-0.03751418,Q_cms_dplt27
1339650,2296750,Avg,Seasonal,1,5386.855,1.226,134,37,0,77.4289,1,37.0,37,-0.105,-0.2570714,-0.1759798,-0.06683961,-0.1029974,-0.05591044,Q_cms_dplt28
1339699,2296750,Avg,Seasonal,50,5384.363,1.219,134,37,0,77.6819,1,37.0,37,-0.1050595,-0.2570929,-0.1759431,-0.06719061,-0.1033425,-0.05605302,Q_cms_dplt28
1339700,2296750,Avg,Seasonal,1,5423.521,1.959,140,37,0,74.4927,1,37.0,37,-0.01307143,-0.09004286,-0.1293145,-0.006446196,-0.03576334,-0.0395242,Q_cms_dplt29
1339749,2296750,Avg,Seasonal,50,5387.824,1.861,140,40,0,78.293,2,20.0,37,-0.01267857,-0.08969643,-0.1289669,-0.006572976,-0.03713324,-0.04077387,Q_cms_dplt29
1339750,2296750,Avg,Seasonal,1,5402.442,1.58,134,37,0,78.7731,1,37.0,37,-0.1270714,-0.2630893,-0.153669,-0.06371671,-0.09091638,-0.04447424,Q_cms_dplt30
1339799,2296750,Avg,Seasonal,50,5385.826,1.533,134,38,0,80.5074,1,38.0,38,-0.126869,-0.2629071,-0.1534976,-0.06518242,-0.09250334,-0.0451308,Q_cms_dplt30
1339800,2296750,Avg,Seasonal,1,5610.904,3.014,134,37,0,42.9699,2,18.5,33,-0.1008333,-0.1691214,-0.09274677,-0.03000039,-0.04299078,-0.02124858,Q_cms_dplt31
1339849,2296750,Avg,Seasonal,50,5411.895,2.44,134,58,0,70.4596,3,19.33333,49,-0.09964286,-0.1679536,-0.09152339,-0.03583096,-0.05026904,-0.02437503,Q_cms_dplt31
1339850,2296750,Avg,Seasonal,1,5533.795,2.994,134,37,0,45.5799,2,18.5,33,-0.1036548,-0.1702821,-0.09306815,-0.03093247,-0.04336852,-0.02135262,Q_cms_dplt32
1339899,2296750,Avg,Seasonal,50,5399.475,2.612,134,53,0,62.7401,3,17.66667,48,-0.1025714,-0.1691571,-0.09188468,-0.03460804,-0.0479181,-0.02327024,Q_cms_dplt32
1339900,2296750,Avg,Seasonal,1,5449.91,2.368,140,37,0,62.9911,2,18.5,35,-0.0187619,-0.0923,-0.1087383,-0.007639374,-0.03131372,-0.03061548,Q_cms_dplt33
1339949,2296750,Avg,Seasonal,50,5390.373,2.203,140,43,0,69.7899,2,21.5,36,-0.01825,-0.09176429,-0.1081915,-0.007971408,-0.03304626,-0.03207011,Q_cms_dplt33
1339950,2296750,Avg,Seasonal,1,5399.236,1.508,134,37,0,77.0977,1,37.0,37,-0.1229167,-0.2629964,-0.1580359,-0.06437172,-0.09339371,-0.04652816,Q_cms_dplt34
1339999,2296750,Avg,Seasonal,50,5385.516,1.47,134,37,0,78.5007,1,37.0,37,-0.1228333,-0.2628714,-0.1578956,-0.06567954,-0.09479177,-0.04711084,Q_cms_dplt34
1340000,2296750,Avg,Seasonal,1,5415.186,1.814,140,37,0,77.6551,1,37.0,37,-0.009333333,-0.08526786,-0.1368544,-0.004991224,-0.03637827,-0.0432986,Q_cms_dplt35
1340049,2296750,Avg,Seasonal,50,5387.032,1.737,140,37,0,80.5241,1,37.0,37,-0.00902381,-0.08498214,-0.1365843,-0.005037084,-0.03755483,-0.04443229,Q_cms_dplt35
1340050,2296750,Avg,Seasonal,1,5401.911,1.568,134,37,0,78.6425,1,37.0,37,-0.1264167,-0.2631286,-0.1543863,-0.06383187,-0.09133034,-0.04480656,Q_cms_dplt36
1340099,2296750,Avg,Seasonal,50,5385.777,1.523,134,38,0,80.33,1,38.0,38,-0.1261548,-0.262975,-0.1542133,-0.0652286,-0.09288758,-0.04544855,Q_cms_dplt36
1340100,2296750,Avg,Seasonal,1,5395.861,1.432,134,37,0,74.6095,1,37.0,37,-0.1182976,-0.2621571,-0.1627895,-0.06504508,-0.09599504,-0.04885356,Q_cms_dplt37
1340149,2296750,Avg,Seasonal,50,5385.202,1.402,134,37,0,75.7015,1,37.0,37,-0.1181071,-0.2620786,-0.1626891,-0.06606231,-0.09716082,-0.04934729,Q_cms_dplt37
1340150,2296750,Avg,Seasonal,1,5410.36,1.728,140,37,0,79.6047,1,37.0,37,-0.006607143,-0.08157143,-0.1413359,-0.003723362,-0.03648478,-0.04572263,Q_cms_dplt38
1340199,2296750,Avg,Seasonal,50,5386.571,1.662,140,37,0,82.0307,1,37.0,37,-0.00647619,-0.08136786,-0.1411198,-0.003792294,-0.03754365,-0.04677059,Q_cms_dplt38
1340200,2296750,Avg,Seasonal,1,5419.961,1.898,140,37,0,75.7855,1,37.0,37,-0.01159524,-0.08822143,-0.1324935,-0.005909896,-0.03607508,-0.04107323,Q_cms_dplt39
1340249,2296750,Avg,Seasonal,50,5387.49,1.808,140,39,0,79.1435,2,19.5,37,-0.01128571,-0.08797143,-0.1321815,-0.006031905,-0.03739944,-0.04228179,Q_cms_dplt39
1340250,2296750,Avg,Seasonal,1,5570.161,3.013,134,37,0,43.5749,2,18.5,33,-0.1009762,-0.1691679,-0.09275847,-0.03004741,-0.04300605,-0.02125242,Q_cms_dplt40
1340299,2296750,Avg,Seasonal,50,5404.438,2.538,134,55,0,65.6155,3,18.33333,49,-0.09977381,-0.1679357,-0.09145968,-0.03464268,-0.04878796,-0.02371165,Q_cms_dplt40
1340300,2296750,Avg,Seasonal,1,5584.27,3.014,134,37,0,43.2439,2,18.5,33,-0.1008333,-0.1691214,-0.09274677,-0.03000039,-0.04299078,-0.02124858,Q_cms_dplt41
1340349,2296750,Avg,Seasonal,50,5406.702,2.504,134,55,0,67.1845,3,18.33333,49,-0.09965476,-0.1678893,-0.09144113,-0.03502515,-0.04928645,-0.02393322,Q_cms_dplt41
1340350,2296750,Avg,Seasonal,1,5586.574,3.014,134,37,0,43.2029,2,18.5,33,-0.1008333,-0.1691214,-0.09274677,-0.03000039,-0.04299078,-0.02124858,Q_cms_dplt42
1340399,2296750,Avg,Seasonal,50,5407.092,2.498,134,55,0,67.4565,3,18.33333,49,-0.09969048,-0.1679107,-0.09144355,-0.03511218,-0.04937955,-0.02397217,Q_cms_dplt42
1340400,2296750,Avg,Seasonal,1,5451.12,2.384,140,37,0,62.4631,2,18.5,35,-0.01884524,-0.09200714,-0.1079415,-0.007621783,-0.03105331,-0.03030199,Q_cms_dplt43
1340449,2296750,Avg,Seasonal,50,5390.493,2.217,140,43,0,69.3839,2,21.5,36,-0.01825,-0.09145357,-0.107369,-0.007922935,-0.03278726,-0.03175635,Q_cms_dplt43
1340450,2296750,Avg,Seasonal,1,5406.466,1.657,140,37,0,79.4587,1,37.0,37,-0.004440476,-0.0782,-0.1449923,-0.002620297,-0.03645594,-0.04781898,Q_cms_dplt44
1340499,2296750,Avg,Seasonal,50,5386.207,1.601,140,37,0,81.5217,1,37.0,37,-0.00425,-0.07803214,-0.1447956,-0.002594659,-0.03739185,-0.04877315,Q_cms_dplt44
1340500,2296750,Avg,Seasonal,1,5428.216,2.038,140,37,0,72.8527,2,18.5,36,-0.01475,-0.09180714,-0.1252371,-0.006981391,-0.03520181,-0.03761512,Q_cms_dplt45
1340549,2296750,Avg,Seasonal,50,5388.271,1.928,140,43,0,77.3133,2,21.5,37,-0.01442857,-0.09145357,-0.1248532,-0.007208334,-0.03667811,-0.03891692,Q_cms_dplt45
1340550,2296750,Avg,Seasonal,1,5412.52,1.767,140,37,0,78.7571,1,37.0,37,-0.00775,-0.083275,-0.1393222,-0.004264092,-0.03644718,-0.04461464,Q_cms_dplt46
1340599,2296750,Avg,Seasonal,50,5386.775,1.696,140,37,0,81.3851,1,37.0,37,-0.007666667,-0.08306071,-0.1390835,-0.0043909,-0.03757364,-0.04570544,Q_cms_dplt46
1340600,2296750,Avg,Seasonal,1,5473.928,2.656,140,37,0,55.1289,2,18.5,34,-0.01596429,-0.08258214,-0.09568347,-0.005836868,-0.02589926,-0.02570793,Q_cms_dplt47
1340649,2296750,Avg,Seasonal,50,5392.792,2.431,140,47,0,64.6819,2,23.5,37,-0.0152619,-0.08189286,-0.09493508,-0.006086767,-0.02769788,-0.02726988,Q_cms_dplt47
1340650,2296750,Avg,Seasonal,1,5394.471,1.4,134,37,0,74.5283,1,37.0,37,-0.1162976,-0.2616429,-0.1647895,-0.06531457,-0.09708062,-0.04986387,Q_cms_dplt48
1340699,2296750,Avg,Seasonal,50,5385.071,1.374,134,37,0,75.4893,1,37.0,37,-0.1162024,-0.2614893,-0.1646899,-0.06625825,-0.09810481,-0.05030618,Q_cms_dplt48
1340700,2296750,Avg,Seasonal,1,5528.067,2.987,134,37,0,46.1139,2,18.5,33,-0.1046071,-0.17075,-0.09320484,-0.03125544,-0.0435207,-0.02139658,Q_cms_dplt49
1340749,2296750,Avg,Seasonal,50,5398.783,2.619,134,53,0,62.5201,3,17.66667,48,-0.1036548,-0.1696821,-0.09205282,-0.03484556,-0.04790472,-0.02323774,Q_cms_dplt49
1340750,2296750,Avg,Seasonal,1,5623.446,3.014,134,37,0,42.9309,2,18.5,33,-0.1008333,-0.1691214,-0.09274677,-0.03000039,-0.04299078,-0.02124858,Q_cms_dplt50
1340799,2296750,Avg,Seasonal,50,5415.04,2.412,134,58,0,71.9916,3,19.33333,49,-0.09969048,-0.168025,-0.09162823,-0.03621496,-0.05071831,-0.02458577,Q_cms_dplt50
1340800,2296750,Avg,Seasonal,1,5400.085,1.527,134,37,0,77.6221,1,37.0,37,-0.1240476,-0.2630893,-0.156869,-0.0642059,-0.09274056,-0.04597188,Q_cms_dplt51
1340849,2296750,Avg,Seasonal,50,5385.604,1.487,134,37,0,79.0991,1,37.0,37,-0.1238452,-0.2629464,-0.156721,-0.06551244,-0.0941882,-0.04657498,Q_cms_dplt51
1340850,2296750,Avg,Seasonal,1,5449.041,2.356,140,37,0,63.3761,2,18.5,35,-0.01871429,-0.09249643,-0.1093194,-0.007657549,-0.03149957,-0.03084525,Q_cms_dplt52
1340899,2296750,Avg,Seasonal,50,5390.291,2.193,140,43,0,70.0759,2,21.5,36,-0.01819048,-0.091975,-0.108769,-0.007979687,-0.03322723,-0.03229126,Q_cms_dplt52
1340900,2296750,Avg,Seasonal,1,5427.262,2.022,140,37,0,73.2243,1,37.0,37,-0.01445238,-0.09151786,-0.1260508,-0.006895663,-0.03533107,-0.03798952,Q_cms_dplt53
1340949,2296750,Avg,Seasonal,50,5388.19,1.914,140,43,0,77.5597,2,21.5,37,-0.01415476,-0.09117857,-0.1256819,-0.007124941,-0.03679701,-0.039285,Q_cms_dplt53
1340950,2296750,Avg,Seasonal,1,5550.996,3.008,134,37,0,44.3799,2,18.5,33,-0.1016905,-0.16945,-0.09283548,-0.03028157,-0.04309772,-0.02127736,Q_cms_dplt54
1340999,2296750,Avg,Seasonal,50,5401.702,2.582,134,54,0,63.8058,3,18.0,48,-0.1005119,-0.1682714,-0.09158548,-0.03434284,-0.04821082,-0.02344312,Q_cms_dplt54
1341000,2296750,Avg,Seasonal,1,5495.467,2.842,140,37,0,50.5519,2,18.5,34,-0.00927381,-0.071575,-0.08832661,-0.003202517,-0.02157958,-0.02313708,Q_cms_dplt55
1341049,2296750,Avg,Seasonal,50,5395.063,2.563,140,49,0,62.9753,2,24.5,48,-0.008452381,-0.07070357,-0.08743065,-0.003234255,-0.02333389,-0.02483284,Q_cms_dplt55
1341050,2296750,Avg,Seasonal,1,5504.59,2.901,140,37,0,49.1639,2,18.5,33,-0.005988095,-0.06745357,-0.08622581,-0.002036059,-0.02011317,-0.02242638,Q_cms_dplt56
1341099,2296750,Avg,Seasonal,50,5396.057,2.599,140,49,0,62.7573,2,24.5,48,-0.005130952,-0.06656786,-0.08524516,-0.00194752,-0.02186903,-0.02418988,Q_cms_dplt56
1341100,2296750,Avg,Seasonal,1,5532.209,2.992,134,37,0,45.7189,2,18.5,33,-0.1039048,-0.1703821,-0.09309556,-0.03101523,-0.0434012,-0.02136154,Q_cms_dplt57
1341149,2296750,Avg,Seasonal,50,5399.28,2.614,134,53,0,62.6731,3,17.66667,48,-0.1027976,-0.1693036,-0.09193065,-0.034648,-0.04791297,-0.02326104,Q_cms_dplt57
1341150,2296750,Avg,Seasonal,1,5541.724,3.002,134,37,0,44.9599,2,18.5,33,-0.1025714,-0.1698071,-0.09293387,-0.03057197,-0.04321393,-0.02130923,Q_cms_dplt58
1341199,2296750,Avg,Seasonal,50,5400.487,2.6,134,53,0,63.1561,3,17.66667,48,-0.101381,-0.1686393,-0.09171532,-0.03439275,-0.04801206,-0.02333825,Q_cms_dplt58
1341200,2296750,Avg,Seasonal,1,5486.687,2.775,140,37,0,51.7229,2,18.5,34,-0.01220238,-0.07592143,-0.09088145,-0.004296109,-0.02320136,-0.02401516,Q_cms_dplt59
1341249,2296750,Avg,Seasonal,50,5394.11,2.518,140,48,0,62.8036,1,48.0,48,-0.01139286,-0.07513214,-0.09004839,-0.004415626,-0.02497804,-0.02565195,Q_cms_dplt59
1341250,2296750,Avg,Seasonal,1,5428.436,2.042,140,37,0,72.7671,2,18.5,36,-0.01484524,-0.091925,-0.1250524,-0.007013476,-0.03519089,-0.03753074,Q_cms_dplt60
1341299,2296750,Avg,Seasonal,50,5388.29,1.931,140,43,0,77.2559,2,21.5,37,-0.01452381,-0.09154286,-0.1246673,-0.00724498,-0.03666299,-0.03883439,Q_cms_dplt60
1341300,2296750,Avg,Seasonal,1,5566.441,3.012,134,37,0,43.6959,2,18.5,33,-0.1010952,-0.1692107,-0.09276976,-0.03008634,-0.04301998,-0.02125608,Q_cms_dplt61
1341349,2296750,Avg,Seasonal,50,5403.874,2.547,134,55,0,65.2275,3,18.33333,49,-0.09991667,-0.1679821,-0.09147742,-0.03457865,-0.0486682,-0.02365712,Q_cms_dplt61
1341350,2296750,Avg,Seasonal,1,5511.552,2.939,140,37,0,48.0939,2,18.5,33,-0.003488095,-0.064725,-0.08495,-0.001176242,-0.0191673,-0.02199986,Q_cms_dplt62
1341399,2296750,Avg,Seasonal,50,5396.844,2.619,140,49,0,62.5093,2,24.5,48,-0.002619048,-0.06378214,-0.08394435,-0.0009929269,-0.02091956,-0.02383255,Q_cms_dplt62
1341400,2296750,Avg,Seasonal,1,5532.005,2.992,134,37,0,45.7369,2,18.5,33,-0.1039167,-0.1703964,-0.0931004,-0.03101899,-0.04340571,-0.02136307,Q_cms_dplt63
1341449,2296750,Avg,Seasonal,50,5399.256,2.615,134,53,0,62.6621,3,17.66667,48,-0.1028333,-0.1692821,-0.09192702,-0.03465236,-0.04790066,-0.02325647,Q_cms_dplt63
1341450,2296750,Avg,Seasonal,1,5603.965,3.014,134,37,0,43.0079,2,18.5,33,-0.1008333,-0.1691214,-0.09274677,-0.03000039,-0.04299078,-0.02124858,Q_cms_dplt64
1341499,2296750,Avg,Seasonal,50,5410.393,2.456,134,58,0,69.5776,3,19.33333,49,-0.09965476,-0.1679179,-0.09149355,-0.03562936,-0.05001416,-0.02426052,Q_cms_dplt64
1341500,2296750,Avg,Seasonal,1,5423.228,1.954,140,37,0,74.5909,1,37.0,37,-0.0130119,-0.089875,-0.1295706,-0.006432604,-0.03577836,-0.03964659,Q_cms_dplt65
1341549,2296750,Avg,Seasonal,50,5387.789,1.856,140,40,0,78.357,2,20.0,37,-0.01269048,-0.08960714,-0.1292383,-0.006596269,-0.03717961,-0.04089961,Q_cms_dplt65
1341550,2296750,Avg,Seasonal,1,5425.577,1.994,140,37,0,73.7981,1,37.0,37,-0.01386905,-0.09089286,-0.1275052,-0.006713512,-0.03553019,-0.03866674,Q_cms_dplt66
1341599,2296750,Avg,Seasonal,50,5388.023,1.89,140,42,0,77.8806,2,21.0,37,-0.01357143,-0.09054643,-0.1271556,-0.006921441,-0.0369568,-0.0399463,Q_cms_dplt66
1341600,2296750,Avg,Seasonal,1,5538.44,2.999,134,37,0,45.2009,2,18.5,33,-0.1029167,-0.1699714,-0.09298145,-0.0306886,-0.0432674,-0.02132455,Q_cms_dplt67
1341649,2296750,Avg,Seasonal,50,5400.05,2.605,134,53,0,62.9711,3,17.66667,48,-0.1017976,-0.1688321,-0.09177944,-0.03445692,-0.04796679,-0.02330859,Q_cms_dplt67
1341650,2296750,Avg,Seasonal,1,5449.84,2.367,140,37,0,63.0181,2,18.5,35,-0.01878571,-0.09230357,-0.1087774,-0.007650283,-0.03132194,-0.03063076,Q_cms_dplt68
1341699,2296750,Avg,Seasonal,50,5390.374,2.202,140,43,0,69.8059,2,21.5,36,-0.01830952,-0.091825,-0.1082266,-0.007998608,-0.03307367,-0.03208338,Q_cms_dplt68
1341700,2296750,Avg,Seasonal,1,5451.317,2.387,140,37,0,62.3801,2,18.5,35,-0.01878571,-0.09196786,-0.1078286,-0.007588448,-0.0310153,-0.03025753,Q_cms_dplt69
1341749,2296750,Avg,Seasonal,50,5390.523,2.219,140,43,0,69.3229,2,21.5,36,-0.01825,-0.09143571,-0.1072516,-0.007916058,-0.03275755,-0.03171162,Q_cms_dplt69
