,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2409499,5430500,Dry,Seasonal,50,9809.837,9.415,249,102,0,224.2196,2,51.0,78,-0.2052738,-0.1204,-0.1505694,-0.02031964,-0.01170015,-0.01291874,Q_cms_dplt12
2409500,5430500,Dry,Seasonal,1,9711.264,4.822,249,37,0,56.2285,3,12.33333,34,-0.1973929,-0.1124821,-0.1426492,-0.03606918,-0.01996475,-0.02070096,Q_cms_dplt13
2409549,5430500,Dry,Seasonal,50,9691.495,4.781,249,38,0,57.825,3,12.66667,35,-0.1972738,-0.1123679,-0.1425601,-0.03632476,-0.02009508,-0.02081958,Q_cms_dplt13
2409550,5430500,Dry,Seasonal,1,10617.87,11.194,249,37,0,63.1107,2,18.5,36,-0.2093929,-0.1246464,-0.1551,-0.01759987,-0.0103013,-0.01148063,Q_cms_dplt14
2409599,5430500,Dry,Seasonal,50,9801.219,9.281,249,102,0,211.1722,2,51.0,78,-0.2063571,-0.1215786,-0.151923,-0.02069442,-0.01196179,-0.01316736,Q_cms_dplt14
2409600,5430500,Dry,Seasonal,1,9759.113,5.173,249,37,0,59.8887,3,12.33333,35,-0.1988929,-0.1139607,-0.1443093,-0.034117,-0.01900587,-0.01984697,Q_cms_dplt15
2409649,5430500,Dry,Seasonal,50,9695.99,5.041,249,43,0,65.2143,6,7.166667,35,-0.1985714,-0.1136357,-0.1440141,-0.03486015,-0.01938769,-0.02019266,Q_cms_dplt15
2409650,5430500,Dry,Seasonal,1,10672.56,11.522,249,37,0,63.4847,1,37.0,37,-0.2078571,-0.1229036,-0.1530589,-0.01700905,-0.00989802,-0.01108102,Q_cms_dplt16
2409699,5430500,Dry,Seasonal,50,9814.009,9.47,249,102,0,229.5282,2,51.0,78,-0.2047143,-0.1197821,-0.1499032,-0.02015782,-0.01158225,-0.01281009,Q_cms_dplt16
2409700,5430500,Dry,Seasonal,1,10563.59,10.854,249,37,0,62.2217,2,18.5,36,-0.210631,-0.1259179,-0.1566185,-0.01821945,-0.01070054,-0.01187679,Q_cms_dplt17
2409749,5430500,Dry,Seasonal,50,9790.493,9.072,249,98,0,193.0128,2,49.0,76,-0.2077143,-0.1228857,-0.1534734,-0.02126659,-0.01233358,-0.01352441,Q_cms_dplt17
2409750,5430500,Dry,Seasonal,1,10033.22,7.175,249,37,0,63.8343,1,37.0,37,-0.206381,-0.1218071,-0.152994,-0.02624888,-0.01512202,-0.01624165,Q_cms_dplt18
2409799,5430500,Dry,Seasonal,50,9722.552,6.516,249,57,0,92.8113,6,9.5,42,-0.2049762,-0.1204393,-0.1515577,-0.02848082,-0.01630903,-0.01735752,Q_cms_dplt18
2409800,5430500,Dry,Seasonal,1,9735.918,5.003,249,37,0,57.7119,3,12.33333,35,-0.1980714,-0.1132071,-0.1435044,-0.03501507,-0.01944918,-0.02024886,Q_cms_dplt19
2409849,5430500,Dry,Seasonal,50,9693.808,4.915,249,40,0,61.149,4,10.0,35,-0.1979048,-0.11305,-0.1433065,-0.03554685,-0.01972664,-0.0204894,Q_cms_dplt19
2409850,5430500,Dry,Seasonal,1,10523.62,10.596,249,37,0,61.8201,2,18.5,36,-0.2111548,-0.1265607,-0.157423,-0.01867893,-0.01099253,-0.01216792,Q_cms_dplt20
2409899,5430500,Dry,Seasonal,50,9783.457,8.909,249,98,0,181.1354,2,49.0,76,-0.2082143,-0.1235964,-0.1543637,-0.02167702,-0.01260662,-0.01379005,Q_cms_dplt20
2409900,5430500,Dry,Seasonal,1,10723.84,11.812,249,37,0,63.2473,1,37.0,37,-0.2057143,-0.1206607,-0.1505996,-0.01645265,-0.009506239,-0.01070259,Q_cms_dplt21
2409949,5430500,Dry,Seasonal,50,9828.899,9.624,249,102,0,245.8118,2,51.0,78,-0.2027143,-0.1176679,-0.1475468,-0.01967525,-0.01122534,-0.01247666,Q_cms_dplt21
2409950,5430500,Dry,Seasonal,1,10275.98,8.911,249,38,0,63.0048,2,19.0,37,-0.2108452,-0.1264607,-0.1578548,-0.02192597,-0.01287195,-0.01404257,Q_cms_dplt22
2409999,5430500,Dry,Seasonal,50,9748.956,7.764,249,86,0,129.3486,4,21.5,45,-0.2086548,-0.1242036,-0.1554935,-0.02466338,-0.01434128,-0.01547269,Q_cms_dplt22
2410000,5430500,Dry,Seasonal,1,9863.607,5.939,249,37,0,64.3789,1,37.0,37,-0.2019048,-0.1171607,-0.1478444,-0.0305539,-0.01726713,-0.0182586,Q_cms_dplt23
2410049,5430500,Dry,Seasonal,50,9705.913,5.608,249,49,0,79.0013,4,12.25,40,-0.2011548,-0.1164357,-0.1471036,-0.03206385,-0.01805746,-0.0189812,Q_cms_dplt23
2410050,5430500,Dry,Seasonal,1,10160.46,8.092,249,37,0,64.2109,1,37.0,37,-0.2090357,-0.1246286,-0.1560153,-0.02378145,-0.01386003,-0.01501863,Q_cms_dplt24
2410099,5430500,Dry,Seasonal,50,9735.856,7.181,249,80,0,111.384,6,13.33333,45,-0.2072143,-0.1227679,-0.1540677,-0.02632682,-0.01521926,-0.01632177,Q_cms_dplt24
2410100,5430500,Dry,Seasonal,1,10553.38,10.788,249,37,0,62.1185,2,18.5,36,-0.2107976,-0.1261286,-0.1568488,-0.01833709,-0.01077736,-0.01195135,Q_cms_dplt25
2410149,5430500,Dry,Seasonal,50,9788.629,9.031,249,98,0,189.933,2,49.0,76,-0.2078571,-0.123125,-0.1537359,-0.02137011,-0.01240725,-0.01359348,Q_cms_dplt25
2410150,5430500,Dry,Seasonal,1,9987.904,6.847,249,37,0,63.6369,1,37.0,37,-0.2051667,-0.1206393,-0.1517093,-0.02724928,-0.01563109,-0.01672729,Q_cms_dplt26
2410199,5430500,Dry,Seasonal,50,9718.008,6.275,249,53,0,88.0341,7,7.571429,41,-0.2040833,-0.11945,-0.1504645,-0.02935379,-0.01673665,-0.01775865,Q_cms_dplt26
2410200,5430500,Dry,Seasonal,1,9993.216,6.885,249,37,0,63.6699,1,37.0,37,-0.2054524,-0.1207821,-0.1518714,-0.02714639,-0.01557039,-0.01666963,Q_cms_dplt27
2410249,5430500,Dry,Seasonal,50,9718.533,6.304,249,55,0,88.5835,7,7.857143,42,-0.204131,-0.1195607,-0.1505931,-0.02923874,-0.01668358,-0.01771004,Q_cms_dplt27
2410250,5430500,Dry,Seasonal,1,9699.692,4.737,249,37,0,55.5195,3,12.33333,34,-0.1970357,-0.1121214,-0.1422524,-0.03658317,-0.0202155,-0.02092281,Q_cms_dplt28
2410299,5430500,Dry,Seasonal,50,9690.413,4.718,249,37,0,56.2525,3,12.33333,34,-0.1969881,-0.1120643,-0.1422044,-0.03670621,-0.02027731,-0.02097891,Q_cms_dplt28
2410300,5430500,Dry,Seasonal,1,9938.986,6.49,249,37,0,63.8825,1,37.0,37,-0.2039881,-0.1193429,-0.1502532,-0.0284598,-0.01623308,-0.01729316,Q_cms_dplt29
2410349,5430500,Dry,Seasonal,50,9713.198,6.014,249,50,0,84.148,4,12.5,41,-0.2028571,-0.1182821,-0.149198,-0.03033759,-0.01722368,-0.01821627,Q_cms_dplt29
2410350,5430500,Dry,Seasonal,1,9739.519,5.03,249,37,0,58.0669,3,12.33333,35,-0.1982143,-0.1133321,-0.1436363,-0.03487374,-0.01938,-0.02018593,Q_cms_dplt30
2410399,5430500,Dry,Seasonal,50,9694.152,4.934,249,40,0,61.79,4,10.0,35,-0.1979762,-0.11315,-0.1434222,-0.03543383,-0.0196748,-0.02044356,Q_cms_dplt30
2410400,5430500,Dry,Seasonal,1,10442.79,10.06,249,37,0,61.5257,2,18.5,36,-0.2117143,-0.1271929,-0.158356,-0.01965784,-0.01158298,-0.012761,Q_cms_dplt31
2410449,5430500,Dry,Seasonal,50,9770.821,8.556,249,96,0,160.0916,2,48.0,76,-0.209,-0.12445,-0.1554855,-0.02258304,-0.01316038,-0.0143277,Q_cms_dplt31
2410450,5430500,Dry,Seasonal,1,10587.66,11.006,249,37,0,62.5705,2,18.5,36,-0.210119,-0.1254214,-0.1560113,-0.01794117,-0.01052482,-0.0117017,Q_cms_dplt32
2410499,5430500,Dry,Seasonal,50,9795.06,9.167,249,98,0,200.684,2,49.0,76,-0.2071548,-0.1223571,-0.15285,-0.02100929,-0.0121691,-0.01336688,Q_cms_dplt32
2410500,5430500,Dry,Seasonal,1,10222.73,8.535,249,37,0,64.0305,1,37.0,37,-0.2101548,-0.1257143,-0.1571339,-0.02275065,-0.01331279,-0.01448039,Q_cms_dplt33
2410549,5430500,Dry,Seasonal,50,9742.774,7.498,249,83,0,121.9445,6,13.83333,45,-0.208131,-0.1236464,-0.1549565,-0.02540766,-0.01473701,-0.015856,Q_cms_dplt33
2410550,5430500,Dry,Seasonal,1,9788.467,5.389,249,37,0,62.6241,3,12.33333,35,-0.1995357,-0.1148643,-0.1453226,-0.03298729,-0.01847166,-0.01936601,Q_cms_dplt34
2410599,5430500,Dry,Seasonal,50,9698.77,5.2,249,47,0,70.8981,4,11.75,38,-0.1992976,-0.1144679,-0.1449048,-0.03401915,-0.01899445,-0.01983336,Q_cms_dplt34
2410600,5430500,Dry,Seasonal,1,9771.829,5.267,249,37,0,61.0965,3,12.33333,35,-0.199119,-0.1143429,-0.1447431,-0.03360728,-0.01876765,-0.01963387,Q_cms_dplt35
2410649,5430500,Dry,Seasonal,50,9697.205,5.11,249,46,0,67.679,4,11.5,38,-0.1988929,-0.1140321,-0.1444016,-0.03449117,-0.01922013,-0.02003485,Q_cms_dplt35
2410650,5430500,Dry,Seasonal,1,9731.753,4.973,249,37,0,57.3141,3,12.33333,35,-0.1979048,-0.1130857,-0.1433609,-0.03517892,-0.01953371,-0.02032336,Q_cms_dplt36
2410699,5430500,Dry,Seasonal,50,9693.426,4.892,249,40,0,60.426,4,10.0,35,-0.1978929,-0.11295,-0.1431851,-0.03569271,-0.01979088,-0.02054523,Q_cms_dplt36
2410700,5430500,Dry,Seasonal,1,9756.277,5.153,249,37,0,59.6305,3,12.33333,35,-0.1986548,-0.1138821,-0.1442101,-0.03419819,-0.01906008,-0.01989482,Q_cms_dplt37
2410749,5430500,Dry,Seasonal,50,9695.73,5.026,249,42,0,64.705,5,8.4,35,-0.1984405,-0.1135786,-0.1439198,-0.03493318,-0.01943001,-0.02022713,Q_cms_dplt37
2410750,5430500,Dry,Seasonal,1,9856.207,5.885,249,37,0,64.2057,1,37.0,37,-0.2017143,-0.1169071,-0.1475835,-0.03077944,-0.01737201,-0.01835812,Q_cms_dplt38
2410799,5430500,Dry,Seasonal,50,9705.209,5.568,249,49,0,78.2109,4,12.25,40,-0.2008929,-0.1162107,-0.1468835,-0.0322321,-0.01813933,-0.01906013,Q_cms_dplt38
2410800,5430500,Dry,Seasonal,1,9912.102,6.294,249,37,0,64.3471,1,37.0,37,-0.2031786,-0.1185393,-0.1494052,-0.02915696,-0.01657872,-0.01762224,Q_cms_dplt39
2410849,5430500,Dry,Seasonal,50,9710.581,5.869,249,49,0,82.6767,4,12.25,40,-0.2022976,-0.1176214,-0.1484625,-0.03093456,-0.0175082,-0.01847983,Q_cms_dplt39
2410850,5430500,Dry,Seasonal,1,10665.76,11.483,249,37,0,63.5059,1,37.0,37,-0.2078929,-0.1230964,-0.1533294,-0.01706644,-0.009944015,-0.01112977,Q_cms_dplt40
2410899,5430500,Dry,Seasonal,50,9812.28,9.448,249,102,0,227.3924,2,51.0,78,-0.2049762,-0.12005,-0.1501734,-0.02022596,-0.01163112,-0.0128536,Q_cms_dplt40
2410900,5430500,Dry,Seasonal,1,10364.38,9.526,249,37,0,61.8185,2,18.5,36,-0.2115714,-0.1271643,-0.1584899,-0.0206719,-0.01217397,-0.01335054,Q_cms_dplt41
2410949,5430500,Dry,Seasonal,50,9759.993,8.193,249,89,0,143.7335,3,29.66667,65,-0.2091548,-0.124625,-0.1558331,-0.02352334,-0.013705,-0.01485711,Q_cms_dplt41
2410950,5430500,Dry,Seasonal,1,10690.32,11.625,249,37,0,63.4703,1,37.0,37,-0.207119,-0.1221714,-0.1522593,-0.0168103,-0.009761756,-0.01094961,Q_cms_dplt42
2410999,5430500,Dry,Seasonal,50,9818.763,9.527,249,102,0,235.2758,2,51.0,78,-0.2040357,-0.1190857,-0.1491161,-0.01998356,-0.011457,-0.01269215,Q_cms_dplt42
2411000,5430500,Dry,Seasonal,1,9833.407,5.718,249,37,0,63.6711,1,37.0,37,-0.201,-0.11625,-0.1468383,-0.03148654,-0.01772726,-0.01868343,Q_cms_dplt43
2411049,5430500,Dry,Seasonal,50,9703.014,5.444,249,49,0,75.7837,4,12.25,40,-0.2003929,-0.1156464,-0.146229,-0.03281457,-0.01841859,-0.01931196,Q_cms_dplt43
2411050,5430500,Dry,Seasonal,1,9821.796,5.633,249,37,0,63.3925,1,37.0,37,-0.2007143,-0.1158714,-0.1464387,-0.03187232,-0.0179088,-0.01885234,Q_cms_dplt44
2411099,5430500,Dry,Seasonal,50,9701.927,5.381,249,49,0,74.5415,4,12.25,40,-0.200131,-0.1153214,-0.1458827,-0.03311854,-0.01855925,-0.01944204,Q_cms_dplt44
2411100,5430500,Dry,Seasonal,1,10018.34,7.067,249,37,0,63.7747,1,37.0,37,-0.2060357,-0.1214679,-0.1525867,-0.02657569,-0.01529,-0.01639855,Q_cms_dplt45
2411149,5430500,Dry,Seasonal,50,9721.048,6.437,249,56,0,91.2406,7,8.0,42,-0.2046786,-0.120125,-0.1512032,-0.0287591,-0.01644707,-0.01748656,Q_cms_dplt45
2411150,5430500,Dry,Seasonal,1,9724.259,4.918,249,37,0,56.9653,3,12.33333,35,-0.1977143,-0.1128286,-0.1430931,-0.03549629,-0.01968186,-0.02045767,Q_cms_dplt46
2411199,5430500,Dry,Seasonal,50,9692.718,4.851,249,38,0,59.5222,3,12.66667,35,-0.1977143,-0.1127821,-0.142948,-0.03593021,-0.01990819,-0.02064323,Q_cms_dplt46
2411200,5430500,Dry,Seasonal,1,9899.875,6.205,249,37,0,64.5491,1,37.0,37,-0.2027976,-0.1181929,-0.1490097,-0.02948474,-0.01674454,-0.01777607,Q_cms_dplt47
2411249,5430500,Dry,Seasonal,50,9709.396,5.803,249,49,0,82.0037,4,12.25,40,-0.202119,-0.1173393,-0.1481286,-0.031227,-0.01764514,-0.01860363,Q_cms_dplt47
2411250,5430500,Dry,Seasonal,1,9725.706,4.928,249,37,0,57.0305,3,12.33333,35,-0.1978929,-0.1129357,-0.1431577,-0.03546154,-0.01966408,-0.02043422,Q_cms_dplt48
2411299,5430500,Dry,Seasonal,50,9692.854,4.859,249,38,0,59.688,3,12.66667,35,-0.1977143,-0.1127821,-0.1430012,-0.03587784,-0.01987999,-0.02062508,Q_cms_dplt48
2411300,5430500,Dry,Seasonal,1,9850.584,5.844,249,37,0,64.0699,1,37.0,37,-0.2014286,-0.1167536,-0.1474125,-0.03093452,-0.017459,-0.01843852,Q_cms_dplt49
2411349,5430500,Dry,Seasonal,50,9704.663,5.537,249,49,0,77.6093,4,12.25,40,-0.2008929,-0.1161179,-0.1467319,-0.03239375,-0.01821463,-0.01912279,Q_cms_dplt49
2411350,5430500,Dry,Seasonal,1,10503.54,10.465,249,37,0,61.6847,2,18.5,36,-0.2113095,-0.1268071,-0.1577403,-0.0189113,-0.01113956,-0.01231456,Q_cms_dplt50
2411399,5430500,Dry,Seasonal,50,9780.129,8.824,249,98,0,175.5448,2,49.0,76,-0.2084405,-0.1238643,-0.1547101,-0.02189269,-0.01274229,-0.01392219,Q_cms_dplt50
2411400,5430500,Dry,Seasonal,1,9789.436,5.396,249,37,0,62.7201,3,12.33333,35,-0.1997143,-0.1148464,-0.1453456,-0.03297598,-0.01844743,-0.01934901,Q_cms_dplt51
2411449,5430500,Dry,Seasonal,50,9698.863,5.206,249,48,0,71.0954,4,12.0,39,-0.1992738,-0.1145036,-0.1449258,-0.03398215,-0.0189821,-0.01982038,Q_cms_dplt51
2411450,5430500,Dry,Seasonal,1,9905.524,6.246,249,37,0,64.4471,1,37.0,37,-0.2030476,-0.1183607,-0.1492,-0.02934315,-0.0166689,-0.0177056,Q_cms_dplt52
2411499,5430500,Dry,Seasonal,50,9709.937,5.834,249,49,0,82.3017,4,12.25,40,-0.2021548,-0.1174643,-0.1482927,-0.03108357,-0.01758054,-0.01854709,Q_cms_dplt52
2411500,5430500,Dry,Seasonal,1,9873.115,6.009,249,37,0,64.5957,1,37.0,37,-0.2021548,-0.1174357,-0.1481653,-0.03026674,-0.01712648,-0.01813027,Q_cms_dplt53
2411549,5430500,Dry,Seasonal,50,9706.824,5.659,249,49,0,80.0119,4,12.25,40,-0.2014405,-0.1166786,-0.1473702,-0.03184479,-0.01794804,-0.01888004,Q_cms_dplt53
2411550,5430500,Dry,Seasonal,1,10567.04,10.876,249,37,0,62.2637,2,18.5,36,-0.2104524,-0.1258571,-0.156531,-0.01817013,-0.01067571,-0.01185127,Q_cms_dplt54
2411599,5430500,Dry,Seasonal,50,9791.123,9.086,249,98,0,194.0898,2,49.0,76,-0.2075357,-0.1228214,-0.153394,-0.02121888,-0.01231051,-0.01350221,Q_cms_dplt54
2411600,5430500,Dry,Seasonal,1,10308.13,9.136,249,37,0,62.4515,2,18.5,36,-0.2112143,-0.1267821,-0.1581589,-0.02145889,-0.01261241,-0.01378551,Q_cms_dplt55
2411649,5430500,Dry,Seasonal,50,9752.856,7.922,249,87,0,134.1925,3,29.0,65,-0.2088929,-0.1244179,-0.1556911,-0.02423596,-0.01410554,-0.01524522,Q_cms_dplt55
2411650,5430500,Dry,Seasonal,1,10035.18,7.19,249,37,0,63.8435,1,37.0,37,-0.2063095,-0.1218679,-0.1530435,-0.02619206,-0.0151019,-0.01622093,Q_cms_dplt56
2411699,5430500,Dry,Seasonal,50,9722.743,6.526,249,57,0,93.0215,6,9.5,42,-0.205119,-0.1204893,-0.151604,-0.02845931,-0.01629268,-0.01734094,Q_cms_dplt56
2411700,5430500,Dry,Seasonal,1,10506.8,10.486,249,37,0,61.7019,2,18.5,36,-0.2113095,-0.1267821,-0.1577008,-0.01887559,-0.01111673,-0.01229131,Q_cms_dplt57
2411749,5430500,Dry,Seasonal,50,9780.667,8.838,249,98,0,176.4156,2,49.0,76,-0.2084524,-0.1238179,-0.1546625,-0.02186178,-0.01271964,-0.01390104,Q_cms_dplt57
2411750,5430500,Dry,Seasonal,1,10579.81,10.957,249,37,0,62.4333,2,18.5,36,-0.2103095,-0.1255893,-0.1562149,-0.01803242,-0.01058181,-0.01175844,Q_cms_dplt58
2411799,5430500,Dry,Seasonal,50,9793.535,9.136,249,98,0,198.1042,2,49.0,76,-0.2072976,-0.1225571,-0.1530746,-0.02108836,-0.01222468,-0.01341928,Q_cms_dplt58
2411800,5430500,Dry,Seasonal,1,10314.3,9.179,249,37,0,62.3711,2,18.5,36,-0.2112976,-0.1268571,-0.158219,-0.02137323,-0.01256555,-0.0137379,Q_cms_dplt59
2411849,5430500,Dry,Seasonal,50,9753.615,7.952,249,87,0,135.1851,3,29.0,65,-0.2089762,-0.1244643,-0.1557294,-0.02416058,-0.01406248,-0.01520305,Q_cms_dplt59
2411850,5430500,Dry,Seasonal,1,9862.38,5.93,249,37,0,64.3533,1,37.0,37,-0.2018929,-0.1171179,-0.1478097,-0.03059386,-0.01728455,-0.01827619,Q_cms_dplt60
2411899,5430500,Dry,Seasonal,50,9705.8,5.601,249,49,0,78.8711,4,12.25,40,-0.201119,-0.1164179,-0.1470649,-0.03209369,-0.01807411,-0.01899429,Q_cms_dplt60
2411900,5430500,Dry,Seasonal,1,10468.61,10.233,249,37,0,61.5477,2,18.5,36,-0.2116548,-0.1271464,-0.1581698,-0.01934173,-0.01139959,-0.01257184,Q_cms_dplt61
2411949,5430500,Dry,Seasonal,50,9774.655,8.672,249,97,0,166.3327,2,48.5,76,-0.2088452,-0.124225,-0.1552093,-0.0222884,-0.01297967,-0.01415458,Q_cms_dplt61
2411950,5430500,Dry,Seasonal,1,10072.85,7.462,249,37,0,63.9641,1,37.0,37,-0.2072738,-0.1227536,-0.154021,-0.02542367,-0.01470361,-0.01583927,Q_cms_dplt62
2411999,5430500,Dry,Seasonal,50,9726.6,6.725,249,66,0,97.6558,6,11.0,42,-0.20575,-0.1212286,-0.1524266,-0.02777022,-0.01595224,-0.01702126,Q_cms_dplt62
2412000,5430500,Dry,Seasonal,1,10362.91,9.516,249,37,0,61.8447,2,18.5,36,-0.211631,-0.1271607,-0.1584673,-0.02069827,-0.01218561,-0.01336042,Q_cms_dplt63
2412049,5430500,Dry,Seasonal,50,9759.798,8.186,249,89,0,143.5009,3,29.66667,65,-0.2091548,-0.124625,-0.1558331,-0.02354191,-0.01371559,-0.01486714,Q_cms_dplt63
2412050,5430500,Dry,Seasonal,1,10818.66,12.271,249,37,0,57.9563,3,12.33333,35,-0.2000357,-0.1149429,-0.1447157,-0.0154548,-0.008764793,-0.01001438,Q_cms_dplt64
2412099,5430500,Dry,Seasonal,50,9875.948,9.819,249,106,0,262.2684,2,53.0,79,-0.1977976,-0.1127429,-0.1425093,-0.01887018,-0.01059042,-0.01192199,Q_cms_dplt64
2412100,5430500,Dry,Seasonal,1,9938.102,6.484,249,37,0,63.9005,1,37.0,37,-0.2038571,-0.1192821,-0.1502238,-0.02846665,-0.016239,-0.01730309,Q_cms_dplt65
2412149,5430500,Dry,Seasonal,50,9713.107,6.009,249,50,0,84.107,4,12.5,41,-0.2028929,-0.1182821,-0.1491669,-0.03036554,-0.0172362,-0.0182242,Q_cms_dplt65
2412150,5430500,Dry,Seasonal,1,9908.008,6.264,249,37,0,64.4193,1,37.0,37,-0.2031548,-0.1184357,-0.1492847,-0.02928086,-0.0166359,-0.01767469,Q_cms_dplt66
2412199,5430500,Dry,Seasonal,50,9710.174,5.847,249,49,0,82.4501,4,12.25,40,-0.2022738,-0.11755,-0.1483629,-0.03103729,-0.0175573,-0.01852264,Q_cms_dplt66
2412200,5430500,Dry,Seasonal,1,10173.0,8.181,249,37,0,64.1901,1,37.0,37,-0.2094524,-0.1249071,-0.1562702,-0.02358614,-0.01375161,-0.01490845,Q_cms_dplt67
2412249,5430500,Dry,Seasonal,50,9737.23,7.245,249,81,0,113.5453,6,13.5,45,-0.2074524,-0.1230036,-0.1542774,-0.02614134,-0.01512535,-0.01622758,Q_cms_dplt67
2412250,5430500,Dry,Seasonal,1,10070.03,7.442,249,37,0,63.9545,1,37.0,37,-0.2071667,-0.1227,-0.153952,-0.02547475,-0.01473376,-0.01586736,Q_cms_dplt68
2412299,5430500,Dry,Seasonal,50,9726.316,6.71,249,64,0,97.263,8,8.0,42,-0.2057143,-0.1212107,-0.1523681,-0.02782158,-0.01598132,-0.01704451,Q_cms_dplt68
2412300,5430500,Dry,Seasonal,1,10008.33,6.995,249,37,0,63.7197,1,37.0,37,-0.2057143,-0.1211786,-0.1523,-0.02678707,-0.01539766,-0.01650479,Q_cms_dplt69
2412349,5430500,Dry,Seasonal,50,9720.042,6.384,249,56,0,90.1626,7,8.0,42,-0.2044405,-0.119925,-0.1509621,-0.02894627,-0.01654361,-0.01757502,Q_cms_dplt69
2412350,5430500,Dry,Seasonal,1,9774.774,5.288,249,37,0,61.3553,3,12.33333,35,-0.1992976,-0.1144679,-0.1448444,-0.03351393,-0.01871996,-0.0195859,Q_cms_dplt70
2412399,5430500,Dry,Seasonal,50,9697.477,5.126,249,46,0,68.2304,4,11.5,38,-0.1988929,-0.1140821,-0.1444887,-0.03439532,-0.01917521,-0.01999841,Q_cms_dplt70
2412400,5430500,Dry,Seasonal,1,9727.188,4.939,249,37,0,57.0969,3,12.33333,35,-0.1978929,-0.1129857,-0.1432048,-0.0353915,-0.01963412,-0.02040676,Q_cms_dplt71
2412449,5430500,Dry,Seasonal,50,9692.995,4.867,249,38,0,59.8706,3,12.66667,35,-0.1977143,-0.1128286,-0.1430528,-0.03582562,-0.01985934,-0.02060672,Q_cms_dplt71
2412450,5430500,Dry,Seasonal,1,10003.33,6.959,249,37,0,63.7077,1,37.0,37,-0.2055952,-0.1210286,-0.1521456,-0.0269001,-0.01545145,-0.01655724,Q_cms_dplt72
2412499,5430500,Dry,Seasonal,50,9719.543,6.357,249,56,0,89.6546,7,8.0,42,-0.204381,-0.1198071,-0.150848,-0.02904856,-0.01659015,-0.01762021,Q_cms_dplt72
2412500,5430500,Dry,Seasonal,1,10603.55,11.105,249,37,0,62.8461,2,18.5,36,-0.2098571,-0.1250571,-0.1555673,-0.01776978,-0.01040969,-0.01158679,Q_cms_dplt73
2412549,5430500,Dry,Seasonal,50,9798.222,9.227,249,100,0,206.062,2,50.0,76,-0.2068571,-0.1219821,-0.1523863,-0.02085372,-0.01206229,-0.01326273,Q_cms_dplt73
2412550,5430500,Dry,Seasonal,1,10301.88,9.092,249,37,0,62.5461,2,18.5,36,-0.2112143,-0.1267643,-0.1581185,-0.02155539,-0.0126663,-0.01383614,Q_cms_dplt74
2412599,5430500,Dry,Seasonal,50,9752.092,7.892,249,87,0,133.2081,3,29.0,65,-0.2088929,-0.1243929,-0.155669,-0.02432194,-0.01415224,-0.01528997,Q_cms_dplt74
2412600,5430500,Dry,Seasonal,1,9746.912,5.084,249,37,0,58.7609,3,12.33333,35,-0.1984524,-0.1135714,-0.1438875,-0.03458089,-0.01923695,-0.02005605,Q_cms_dplt75
2412649,5430500,Dry,Seasonal,50,9694.851,4.975,249,40,0,63.066,4,10.0,35,-0.1981548,-0.1133357,-0.1436411,-0.03520613,-0.01956541,-0.02034741,Q_cms_dplt75
2412650,5430500,Dry,Seasonal,1,9915.71,6.32,249,37,0,64.2841,1,37.0,37,-0.2032976,-0.1186607,-0.1495234,-0.02906274,-0.01653285,-0.01757739,Q_cms_dplt76
2412699,5430500,Dry,Seasonal,50,9710.93,5.889,249,49,0,82.8727,4,12.25,40,-0.202369,-0.1177286,-0.1485665,-0.03085163,-0.01747154,-0.01844411,Q_cms_dplt76
2412700,5430500,Dry,Seasonal,1,10008.6,6.997,249,37,0,63.7207,1,37.0,37,-0.2057143,-0.1211786,-0.1523012,-0.02678008,-0.01539374,-0.01650129,Q_cms_dplt77
2412749,5430500,Dry,Seasonal,50,9720.07,6.385,249,56,0,90.1966,7,8.0,42,-0.2045714,-0.1199143,-0.1509702,-0.02895822,-0.01653911,-0.01757262,Q_cms_dplt77
2412750,5430500,Dry,Seasonal,1,10676.55,11.546,249,37,0,63.4853,1,37.0,37,-0.207631,-0.1227571,-0.1528831,-0.01695879,-0.009868269,-0.01105129,Q_cms_dplt78
2412799,5430500,Dry,Seasonal,50,9815.037,9.483,249,102,0,230.8338,2,51.0,78,-0.2045238,-0.1196393,-0.1497246,-0.0201142,-0.01155483,-0.01278294,Q_cms_dplt78
2412800,5430500,Dry,Seasonal,1,9786.741,5.376,249,37,0,62.4653,3,12.33333,35,-0.1995357,-0.1148143,-0.1452609,-0.03305853,-0.01850251,-0.01939319,Q_cms_dplt79
2412849,5430500,Dry,Seasonal,50,9698.609,5.191,249,47,0,70.5613,4,11.75,38,-0.1992143,-0.1144036,-0.1448448,-0.03405856,-0.01901382,-0.01985269,Q_cms_dplt79
2412850,5430500,Dry,Seasonal,1,10140.38,7.948,249,37,0,64.1877,1,37.0,37,-0.2086548,-0.1242607,-0.1556085,-0.02413743,-0.01404822,-0.01520057,Q_cms_dplt80
2412899,5430500,Dry,Seasonal,50,9733.695,7.077,249,78,0,107.9628,7,11.14286,45,-0.2069762,-0.1224607,-0.1537383,-0.02665158,-0.01538343,-0.01647832,Q_cms_dplt80
