,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1497350,2334578,Dry,Constant,1,18.983,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt51
1497399,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt51
1497400,2334578,Dry,Constant,1,19.4,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt52
1497449,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt52
1497450,2334578,Dry,Constant,1,19.33,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt53
1497499,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt53
1497500,2334578,Dry,Constant,1,20.056,0.006,274,45,0,0.1085,5,9.0,12,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt54
1497549,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt54
1497550,2334578,Dry,Constant,1,19.681,0.005,274,41,0,0.0961,5,8.2,11,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt55
1497599,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt55
1497600,2334578,Dry,Constant,1,19.661,0.005,274,45,0,0.1035,5,9.0,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt56
1497649,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt56
1497650,2334578,Dry,Constant,1,19.927,0.006,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt57
1497699,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt57
1497700,2334578,Dry,Constant,1,20.021,0.006,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt58
1497749,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt58
1497750,2334578,Dry,Constant,1,19.631,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt59
1497799,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt59
1497800,2334578,Dry,Constant,1,19.303,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt60
1497849,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt60
1497850,2334578,Dry,Constant,1,20.125,0.006,274,40,0,0.093,5,8.0,11,-0.001321429,-0.001025,-0.0003459677,-0.1333515,-0.08416151,-0.02700615,Q_cms_dplt61
1497899,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt61
1497900,2334578,Dry,Constant,1,19.902,0.006,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt62
1497949,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt62
1497950,2334578,Dry,Constant,1,20.0,0.006,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt63
1497999,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt63
1498000,2334578,Dry,Constant,1,20.406,0.007,274,45,0,0.1085,5,9.0,12,-0.001321429,-0.001025,-0.0003016129,-0.1205747,-0.07731125,-0.02254984,Q_cms_dplt64
1498049,2334578,Dry,Constant,50,18.94,0.004,274,74,0,0.2734,3,24.66667,44,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt64
1498050,2334578,Dry,Constant,1,19.261,0.004,274,40,0,0.091,5,8.0,11,-0.001511905,-0.001103571,-0.0003233871,-0.1859121,-0.1066386,-0.03072606,Q_cms_dplt65
1498099,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt65
1498100,2334578,Dry,Constant,1,19.142,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt66
1498149,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt66
1498150,2334578,Dry,Constant,1,19.912,0.006,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt67
1498199,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt67
1498200,2334578,Dry,Constant,1,19.462,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt68
1498249,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt68
1498250,2334578,Dry,Constant,1,19.393,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt69
1498299,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt69
1498300,2334578,Dry,Constant,1,18.97,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt70
1498349,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt70
1498350,2334578,Dry,Constant,1,18.945,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt71
1498399,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt71
1498400,2334578,Dry,Constant,1,20.32,0.007,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1205747,-0.07731125,-0.02254984,Q_cms_dplt72
1498449,2334578,Dry,Constant,50,18.94,0.004,274,74,0,0.2734,3,24.66667,44,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt72
1498450,2334578,Dry,Constant,1,20.05,0.006,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt73
1498499,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt73
1498500,2334578,Dry,Constant,1,19.707,0.005,274,40,0,0.093,5,8.0,11,-0.001321429,-0.001025,-0.0003354839,-0.1493693,-0.09249282,-0.02886535,Q_cms_dplt74
1498549,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt74
1498550,2334578,Dry,Constant,1,19.0,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt75
1498599,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt75
1498600,2334578,Dry,Constant,1,19.142,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt76
1498649,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt76
1498650,2334578,Dry,Constant,1,19.399,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt77
1498699,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt77
1498700,2334578,Dry,Constant,1,20.334,0.007,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1205747,-0.07731125,-0.02254984,Q_cms_dplt78
1498749,2334578,Dry,Constant,50,18.94,0.004,274,74,0,0.2734,3,24.66667,44,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt78
1498750,2334578,Dry,Constant,1,19.102,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt79
1498799,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt79
1498800,2334578,Dry,Constant,1,19.417,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt80
1498849,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt80
1498850,2334578,Dry,Constant,1,19.378,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt81
1498899,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt81
1498900,2334578,Dry,Constant,1,20.18,0.007,274,39,0,0.0829,5,7.8,10,-0.001321429,-0.001025,-0.0003016129,-0.1205747,-0.07731125,-0.02254984,Q_cms_dplt82
1498949,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt82
1498950,2334578,Dry,Constant,1,19.089,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt83
1498999,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt83
1499000,2334578,Dry,Constant,1,19.404,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt84
1499049,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt84
1499050,2334578,Dry,Constant,1,18.956,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt85
1499099,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt85
1499100,2334578,Dry,Constant,1,19.707,0.005,274,40,0,0.093,5,8.0,11,-0.001321429,-0.001025,-0.0003354839,-0.1493693,-0.09249282,-0.02886535,Q_cms_dplt86
1499149,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt86
1499150,2334578,Dry,Constant,1,18.943,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt87
1499199,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt87
1499200,2334578,Dry,Constant,1,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt88
1499249,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt88
1499250,2334578,Dry,Constant,1,19.389,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt89
1499299,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt89
1499300,2334578,Dry,Constant,1,19.768,0.006,274,38,0,0.0818,6,6.333333,10,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt90
1499349,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt90
1499350,2334578,Dry,Constant,1,20.028,0.006,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt91
1499399,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt91
1499400,2334578,Dry,Constant,1,19.956,0.006,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt92
1499449,2334578,Dry,Constant,50,18.94,0.004,274,61,0,0.2111,4,15.25,24,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt92
1499450,2334578,Dry,Constant,1,19.417,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt93
1499499,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt93
1499500,2334578,Dry,Constant,1,19.478,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt94
1499549,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt94
1499550,2334578,Dry,Constant,1,19.581,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt95
1499599,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt95
1499600,2334578,Dry,Constant,1,19.519,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt96
1499649,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt96
1499650,2334578,Dry,Constant,1,20.21,0.007,274,46,0,0.1136,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1205747,-0.07731125,-0.02254984,Q_cms_dplt97
1499699,2334578,Dry,Constant,50,18.94,0.004,274,74,0,0.2734,3,24.66667,44,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt97
1499700,2334578,Dry,Constant,1,19.531,0.005,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1493693,-0.09249282,-0.026893,Q_cms_dplt98
1499749,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt98
1499750,2334578,Dry,Constant,1,19.74,0.005,274,40,0,0.091,5,8.0,11,-0.001511905,-0.001103571,-0.0003233871,-0.1638918,-0.09608988,-0.02775716,Q_cms_dplt99
1499799,2334578,Dry,Constant,50,18.94,0.004,274,55,0,0.1555,5,11.0,23,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt99
1499800,2334578,Dry,Constant,1,19.098,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt100
1499849,2334578,Dry,Constant,50,18.94,0.004,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt100
1499850,2334578,Dry,Seasonal,1,21.13,0.01,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.0939585,-0.06239135,-0.01824665,Q_cms
1499899,2334578,Dry,Seasonal,50,21.13,0.01,274,46,0,0.1086,5,9.2,12,-0.001321429,-0.001025,-0.0003016129,-0.0939585,-0.06239135,-0.01824665,Q_cms
1499900,2334578,Dry,Seasonal,1,19.903,0.002,274,46,71,0.1156,5,9.2,13,-0.001321429,-0.001025,-0.0003439516,-0.2406531,-0.1354869,-0.0420247,Q_cms_dplt1
1499949,2334578,Dry,Seasonal,50,19.022,0.0,274,62,71,0.2112,5,12.4,24,-0.001320595,-0.00104975,-0.0003495363,-0.7333035,-0.3051384,-0.08584532,Q_cms_dplt1
1499950,2334578,Dry,Seasonal,1,19.908,0.002,274,46,67,0.1146,5,9.2,13,-0.001321429,-0.001025,-0.0003475806,-0.2406531,-0.1354869,-0.04228539,Q_cms_dplt2
1499999,2334578,Dry,Seasonal,50,19.024,0.0,274,62,67,0.2102,5,12.4,24,-0.001320595,-0.001089036,-0.0003475202,-0.7333035,-0.3080498,-0.0856959,Q_cms_dplt2
1500000,2334578,Dry,Seasonal,1,19.397,0.0,232,38,389,0.1578,2,19.0,24,-0.0009396429,-2.832143e-05,-0.0004801815,-0.6382427,-0.1320413,-0.09324802,Q_cms_dplt3
1500049,2334578,Dry,Seasonal,50,18.995,0.0,232,44,389,0.1884,3,14.66667,24,-0.0008563095,-3.321429e-06,-0.0004765524,-0.6642585,-0.1185711,-0.1030829,Q_cms_dplt3
1500050,2334578,Dry,Seasonal,1,19.232,0.0,232,38,541,0.1508,2,19.0,24,-0.0008563095,-3.321429e-06,-0.0004281653,-0.6642585,-0.1185711,-0.09911805,Q_cms_dplt4
1500099,2334578,Dry,Seasonal,50,18.963,0.0,219,44,541,0.1754,3,14.66667,25,-0.001499167,-0.00084975,-0.0005753427,-0.7538315,-0.2831572,-0.09875576,Q_cms_dplt4
1500100,2334578,Dry,Seasonal,1,19.563,0.0,274,41,242,0.1491,4,10.25,24,-0.001320595,-0.00102475,-0.0003015524,-0.7333035,-0.3032857,-0.08179416,Q_cms_dplt5
1500149,2334578,Dry,Seasonal,50,18.999,0.0,232,57,242,0.2047,5,11.4,24,-0.0009396429,-2.832143e-05,-0.0004826008,-0.6382427,-0.1320413,-0.09354532,Q_cms_dplt5
1500150,2334578,Dry,Seasonal,1,19.779,0.001,274,39,96,0.1069,5,7.8,13,-0.001321429,-0.001071429,-0.0003487903,-0.3143276,-0.169066,-0.05089134,Q_cms_dplt6
1500199,2334578,Dry,Seasonal,50,19.029,0.0,274,54,96,0.1634,4,13.5,24,-0.001320595,-0.00102475,-0.0003015524,-0.7333035,-0.3032857,-0.08179416,Q_cms_dplt6
1500200,2334578,Dry,Seasonal,1,19.599,0.0,274,41,219,0.1421,4,10.25,23,-0.001320595,-0.00102475,-0.0003076008,-0.7333035,-0.3032857,-0.0822424,Q_cms_dplt7
1500249,2334578,Dry,Seasonal,50,19.004,0.0,232,57,219,0.1957,5,11.4,24,-0.001130119,-0.0001068929,-0.0004559879,-0.6658865,-0.1576719,-0.08875106,Q_cms_dplt7
1500250,2334578,Dry,Seasonal,1,20.175,0.004,274,40,0,0.092,5,8.0,11,-0.001321429,-0.001025,-0.0003278226,-0.1701659,-0.1029196,-0.031419,Q_cms_dplt8
1500299,2334578,Dry,Seasonal,50,19.073,0.002,274,63,0,0.2053,3,21.0,32,-0.001321429,-0.001025,-0.0003016129,-0.2406531,-0.1354869,-0.0389534,Q_cms_dplt8
1500300,2334578,Dry,Seasonal,1,19.926,0.002,274,46,54,0.1096,5,9.2,13,-0.001321429,-0.00105,-0.0003495968,-0.2406531,-0.1371004,-0.04241393,Q_cms_dplt9
1500349,2334578,Dry,Seasonal,50,19.029,0.0,274,61,54,0.2061,5,12.2,24,-0.001403929,-0.00112475,-0.0003354234,-0.7420835,-0.3111079,-0.08453758,Q_cms_dplt9
1500350,2334578,Dry,Seasonal,1,20.266,0.004,275,46,0,0.1066,6,7.666667,12,-0.00122619,-0.001089286,-0.0003459677,-0.1612238,-0.107076,-0.03290184,Q_cms_dplt10
1500399,2334578,Dry,Seasonal,50,19.075,0.002,274,73,0,0.2493,3,24.33333,44,-0.001321429,-0.001025,-0.0003278226,-0.2406531,-0.1354869,-0.04073369,Q_cms_dplt10
1500400,2334578,Dry,Seasonal,1,19.536,0.0,274,40,259,0.162,3,13.33333,24,-0.001320595,-0.00102475,-0.0003015524,-0.7333035,-0.3032857,-0.08179416,Q_cms_dplt11
1500449,2334578,Dry,Seasonal,50,18.992,0.0,232,55,259,0.2065,4,13.75,25,-0.0009396429,-2.832143e-05,-0.0004644556,-0.6382427,-0.1320413,-0.0919924,Q_cms_dplt11
1500450,2334578,Dry,Seasonal,1,20.059,0.003,274,38,0,0.0838,5,7.6,11,-0.001321429,-0.001025,-0.0003487903,-0.1985664,-0.1165193,-0.03685901,Q_cms_dplt12
1500499,2334578,Dry,Seasonal,50,19.056,0.001,274,59,0,0.1779,5,11.8,23,-0.001321429,-0.001025,-0.0003318548,-0.3143276,-0.1658628,-0.04947621,Q_cms_dplt12
1500500,2334578,Dry,Seasonal,1,19.011,0.0,218,39,700,0.1409,3,13.0,25,-0.001511071,-0.00072475,-0.0004926815,-0.74629,-0.2647299,-0.09161987,Q_cms_dplt13
1500549,2334578,Dry,Seasonal,50,19.002,0.0,218,39,700,0.1409,3,13.0,25,-0.001511071,-0.00072475,-0.0004926815,-0.74629,-0.2647299,-0.09161987,Q_cms_dplt13
1500550,2334578,Dry,Seasonal,1,19.973,0.002,275,40,0,0.098,5,8.0,12,-0.00122619,-0.001089286,-0.0003459677,-0.2296127,-0.1403158,-0.04251792,Q_cms_dplt14
1500599,2334578,Dry,Seasonal,50,19.046,0.001,274,60,0,0.185,5,12.0,24,-0.001321429,-0.001025,-0.0003016129,-0.3143276,-0.1658628,-0.0472146,Q_cms_dplt14
1500600,2334578,Dry,Seasonal,1,19.172,0.0,231,42,548,0.1622,3,14.0,24,-0.0006063095,3.821429e-06,-0.0004753427,-0.6053629,-0.1166217,-0.1060472,Q_cms_dplt15
1500649,2334578,Dry,Seasonal,50,18.956,0.0,219,44,548,0.1704,3,14.66667,25,-0.001499167,-0.00082475,-0.0005273589,-0.7538315,-0.2811562,-0.09589813,Q_cms_dplt15
1500650,2334578,Dry,Seasonal,1,20.152,0.004,274,40,0,0.093,5,8.0,11,-0.001321429,-0.001025,-0.0003016129,-0.1701659,-0.1029196,-0.02985245,Q_cms_dplt16
1500699,2334578,Dry,Seasonal,50,19.068,0.001,274,63,0,0.2213,3,21.0,32,-0.001464286,-0.001121429,-0.0003318548,-0.3285416,-0.1727363,-0.0493696,Q_cms_dplt16
1500700,2334578,Dry,Seasonal,1,19.981,0.003,274,40,0,0.095,5,8.0,12,-0.001321429,-0.001025,-0.0003016129,-0.1985664,-0.1165193,-0.03368063,Q_cms_dplt17
1500749,2334578,Dry,Seasonal,50,19.048,0.001,274,60,0,0.184,5,12.0,24,-0.001321429,-0.001025,-0.0003016129,-0.3143276,-0.1658628,-0.0472146,Q_cms_dplt17
1500750,2334578,Dry,Seasonal,1,20.423,0.006,274,37,0,0.0865,5,7.4,11,-0.001321429,-0.001025,-0.0003016129,-0.1333515,-0.08416151,-0.02451432,Q_cms_dplt18
1500799,2334578,Dry,Seasonal,50,19.108,0.003,274,63,0,0.2245,4,15.75,24,-0.001321429,-0.001025,-0.0003016129,-0.1985664,-0.1165193,-0.03368063,Q_cms_dplt18
1500800,2334578,Dry,Seasonal,1,19.011,0.0,218,40,700,0.141,3,13.33333,25,-0.001511071,-0.00072475,-0.0004926815,-0.74629,-0.2647299,-0.09161987,Q_cms_dplt19
1500849,2334578,Dry,Seasonal,50,18.997,0.0,218,40,700,0.141,3,13.33333,25,-0.001511071,-0.00072475,-0.0004926815,-0.74629,-0.2647299,-0.09161987,Q_cms_dplt19
