,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3799849,11203580,Dry,Constant,50,27.2,0.008,239,64,0,0.3834,2,32.0,61,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt44
3799850,11203580,Dry,Constant,1,28.218,0.01,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt45
3799899,11203580,Dry,Constant,50,26.835,0.007,239,50,0,0.217,2,25.0,48,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt45
3799900,11203580,Dry,Constant,1,27.878,0.009,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt46
3799949,11203580,Dry,Constant,50,26.835,0.007,239,46,0,0.1706,1,46.0,46,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt46
3799950,11203580,Dry,Constant,1,31.116,0.017,239,38,0,0.0768,1,38.0,38,-0.0004404762,-0.0002035714,-0.0003717742,-0.02357758,-0.01065058,-0.01654817,Q_cms_dplt47
3799999,11203580,Dry,Constant,50,27.2,0.008,239,80,0,0.6,1,80.0,80,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt47
3800000,11203580,Dry,Constant,1,27.639,0.008,244,38,0,0.0678,1,38.0,38,-0.0002261905,-0.000175,-0.0003040323,-0.02486676,-0.01821024,-0.0246154,Q_cms_dplt48
3800049,11203580,Dry,Constant,50,26.835,0.007,239,44,0,0.1264,1,44.0,44,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt48
3800050,11203580,Dry,Constant,1,32.291,0.022,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01130424,-0.004830584,-0.01286422,Q_cms_dplt49
3800099,11203580,Dry,Constant,50,28.295,0.011,239,92,0,0.7682,2,46.0,84,-0.0002619048,-0.0001142857,-0.0003455645,-0.02154429,-0.009046413,-0.02197849,Q_cms_dplt49
3800100,11203580,Dry,Constant,1,32.188,0.021,244,38,0,0.0678,1,38.0,38,-0.0002261905,-0.000175,-0.0003040323,-0.01022692,-0.0077294,-0.01190173,Q_cms_dplt50
3800149,11203580,Dry,Constant,50,27.93,0.01,239,92,0,0.7682,2,46.0,84,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt50
3800150,11203580,Dry,Constant,1,28.18,0.01,239,37,0,0.0725,2,18.5,29,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt51
3800199,11203580,Dry,Constant,50,26.835,0.007,239,46,0,0.189,1,46.0,46,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt51
3800200,11203580,Dry,Constant,1,29.774,0.013,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003939516,-0.01849582,-0.007805968,-0.02166002,Q_cms_dplt52
3800249,11203580,Dry,Constant,50,27.2,0.008,239,59,0,0.3239,1,59.0,59,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt52
3800250,11203580,Dry,Constant,1,28.296,0.01,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt53
3800299,11203580,Dry,Constant,50,26.835,0.007,239,50,0,0.217,2,25.0,48,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt53
3800300,11203580,Dry,Constant,1,32.31,0.022,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01130424,-0.004830584,-0.01286422,Q_cms_dplt54
3800349,11203580,Dry,Constant,50,29.755,0.015,239,73,0,0.4483,2,36.5,63,-0.0002619048,-0.0001142857,-0.0003455645,-0.01620404,-0.006865445,-0.01745996,Q_cms_dplt54
3800350,11203580,Dry,Constant,1,32.099,0.021,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01181448,-0.005044058,-0.01336562,Q_cms_dplt55
3800399,11203580,Dry,Constant,50,27.93,0.01,239,92,0,0.7682,2,46.0,84,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt55
3800400,11203580,Dry,Constant,1,32.102,0.021,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01181448,-0.005044058,-0.01336562,Q_cms_dplt56
3800449,11203580,Dry,Constant,50,27.93,0.01,239,92,0,0.7682,2,46.0,84,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt56
3800450,11203580,Dry,Constant,1,32.004,0.021,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01181448,-0.005044058,-0.01336562,Q_cms_dplt57
3800499,11203580,Dry,Constant,50,27.565,0.009,239,96,0,0.8606,2,48.0,84,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt57
3800500,11203580,Dry,Constant,1,30.729,0.016,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003758065,-0.01525891,-0.006475526,-0.01779087,Q_cms_dplt58
3800549,11203580,Dry,Constant,50,27.2,0.008,239,78,0,0.5218,1,78.0,78,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt58
3800550,11203580,Dry,Constant,1,29.701,0.013,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003516129,-0.01849582,-0.007805968,-0.01970294,Q_cms_dplt59
3800599,11203580,Dry,Constant,50,27.2,0.008,239,59,0,0.3239,1,59.0,59,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt59
3800600,11203580,Dry,Constant,1,30.633,0.016,239,37,0,0.0665,2,18.5,29,-0.0002619048,-0.0001142857,-0.0003455645,-0.01525891,-0.006475526,-0.0166098,Q_cms_dplt60
3800649,11203580,Dry,Constant,50,27.2,0.008,239,73,0,0.4775,2,36.5,63,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt60
3800650,11203580,Dry,Constant,1,31.102,0.017,239,38,0,0.0808,1,38.0,38,-0.0002619048,-0.0002107143,-0.0003854839,-0.01441806,-0.01100706,-0.01725922,Q_cms_dplt61
3800699,11203580,Dry,Constant,50,27.2,0.008,239,80,0,0.6,1,80.0,80,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt61
3800700,11203580,Dry,Constant,1,30.395,0.015,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003572581,-0.01620404,-0.006865445,-0.01790964,Q_cms_dplt62
3800749,11203580,Dry,Constant,50,27.2,0.008,239,73,0,0.4483,2,36.5,63,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt62
3800750,11203580,Dry,Constant,1,31.853,0.02,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003673387,-0.01237299,-0.005277301,-0.01462693,Q_cms_dplt63
3800799,11203580,Dry,Constant,50,27.565,0.009,239,92,0,0.7682,2,46.0,84,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt63
3800800,11203580,Dry,Constant,1,32.065,0.021,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01181448,-0.005044058,-0.01336562,Q_cms_dplt64
3800849,11203580,Dry,Constant,50,27.93,0.01,239,92,0,0.7682,2,46.0,84,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt64
3800850,11203580,Dry,Constant,1,28.367,0.01,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt65
3800899,11203580,Dry,Constant,50,26.835,0.007,239,50,0,0.217,2,25.0,48,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt65
3800900,11203580,Dry,Constant,1,28.039,0.009,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt66
3800949,11203580,Dry,Constant,50,26.835,0.007,239,46,0,0.1706,1,46.0,46,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt66
3800950,11203580,Dry,Constant,1,31.333,0.018,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003854839,-0.01366512,-0.005815222,-0.01660402,Q_cms_dplt67
3800999,11203580,Dry,Constant,50,27.565,0.009,239,80,0,0.6,1,80.0,80,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt67
3801000,11203580,Dry,Constant,1,31.395,0.018,239,38,0,0.0778,1,38.0,38,-0.0004047619,-0.0002107143,-0.0003758065,-0.02063514,-0.01046823,-0.01603147,Q_cms_dplt68
3801049,11203580,Dry,Constant,50,27.565,0.009,239,80,0,0.6,1,80.0,80,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt68
3801050,11203580,Dry,Constant,1,29.708,0.013,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003572581,-0.01849582,-0.007805968,-0.01994319,Q_cms_dplt69
3801099,11203580,Dry,Constant,50,27.2,0.008,239,59,0,0.3239,1,59.0,59,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt69
3801100,11203580,Dry,Constant,1,28.59,0.01,239,38,0,0.0828,1,38.0,38,-0.0002619048,-0.0001928571,-0.0003899194,-0.02348026,-0.01584161,-0.02574757,Q_cms_dplt70
3801149,11203580,Dry,Constant,50,26.835,0.007,239,50,0,0.217,2,25.0,48,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt70
3801150,11203580,Dry,Constant,1,27.811,0.009,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt71
3801199,11203580,Dry,Constant,50,26.835,0.007,239,46,0,0.1706,1,46.0,46,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt71
3801200,11203580,Dry,Constant,1,32.268,0.022,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01130424,-0.004830584,-0.01286422,Q_cms_dplt72
3801249,11203580,Dry,Constant,50,27.93,0.01,239,96,0,0.8606,2,48.0,84,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt72
3801250,11203580,Dry,Constant,1,32.31,0.022,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01130424,-0.004830584,-0.01286422,Q_cms_dplt73
3801299,11203580,Dry,Constant,50,29.038,0.013,239,80,0,0.6,1,80.0,80,-0.0002619048,-0.0001142857,-0.0003455645,-0.01849582,-0.007805968,-0.01945603,Q_cms_dplt73
3801300,11203580,Dry,Constant,1,31.651,0.019,239,38,0,0.0808,1,38.0,38,-0.0002619048,-0.0002107143,-0.0003854839,-0.01298697,-0.009963568,-0.01582509,Q_cms_dplt74
3801349,11203580,Dry,Constant,50,27.565,0.009,239,87,0,0.6807,2,43.5,82,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt74
3801350,11203580,Dry,Constant,1,27.888,0.009,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt75
3801399,11203580,Dry,Constant,50,26.835,0.007,239,46,0,0.1706,1,46.0,46,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt75
3801400,11203580,Dry,Constant,1,28.515,0.01,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt76
3801449,11203580,Dry,Constant,50,26.835,0.007,239,50,0,0.217,2,25.0,48,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt76
3801450,11203580,Dry,Constant,1,28.919,0.011,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02154429,-0.009046413,-0.02197849,Q_cms_dplt77
3801499,11203580,Dry,Constant,50,27.2,0.008,239,50,0,0.217,2,25.0,48,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt77
3801500,11203580,Dry,Constant,1,31.897,0.02,239,38,0,0.0848,1,38.0,38,-0.0002619048,-0.0001607143,-0.0003927419,-0.01237299,-0.007253283,-0.01552651,Q_cms_dplt78
3801549,11203580,Dry,Constant,50,27.565,0.009,239,92,0,0.7682,2,46.0,84,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt78
3801550,11203580,Dry,Constant,1,28.2,0.01,239,42,0,0.0872,2,21.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt79
3801599,11203580,Dry,Constant,50,26.835,0.007,239,50,0,0.217,2,25.0,48,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt79
3801600,11203580,Dry,Constant,1,30.676,0.016,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01525891,-0.006475526,-0.0166098,Q_cms_dplt80
3801649,11203580,Dry,Constant,50,27.2,0.008,239,78,0,0.5218,1,78.0,78,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt80
3801650,11203580,Dry,Constant,1,30.043,0.014,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01727414,-0.007305473,-0.01840322,Q_cms_dplt81
3801699,11203580,Dry,Constant,50,27.2,0.008,239,64,0,0.3834,2,32.0,61,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt81
3801700,11203580,Dry,Constant,1,32.31,0.022,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01130424,-0.004830584,-0.01286422,Q_cms_dplt82
3801749,11203580,Dry,Constant,50,30.485,0.017,239,59,0,0.3239,1,59.0,59,-0.0002619048,-0.0001142857,-0.0003455645,-0.01441806,-0.006127601,-0.01583947,Q_cms_dplt82
3801750,11203580,Dry,Constant,1,27.824,0.009,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt83
3801799,11203580,Dry,Constant,50,26.835,0.007,239,46,0,0.1706,1,46.0,46,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt83
3801800,11203580,Dry,Constant,1,29.043,0.011,239,38,0,0.0788,1,38.0,38,-0.0003452381,-0.0002142857,-0.0003794355,-0.02771995,-0.0163469,-0.0232918,Q_cms_dplt84
3801849,11203580,Dry,Constant,50,27.2,0.008,239,50,0,0.217,2,25.0,48,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt84
3801850,11203580,Dry,Constant,1,27.33,0.008,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt85
3801899,11203580,Dry,Constant,50,26.835,0.007,239,44,0,0.1264,1,44.0,44,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt85
3801900,11203580,Dry,Constant,1,31.037,0.017,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003794355,-0.01441806,-0.006127601,-0.01712418,Q_cms_dplt86
3801949,11203580,Dry,Constant,50,27.2,0.008,239,80,0,0.6,1,80.0,80,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt86
3801950,11203580,Dry,Constant,1,26.962,0.007,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt87
3801999,11203580,Dry,Constant,50,26.835,0.007,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt87
3802000,11203580,Dry,Constant,1,27.277,0.008,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt88
3802049,11203580,Dry,Constant,50,26.835,0.007,239,44,0,0.1264,1,44.0,44,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt88
3802050,11203580,Dry,Constant,1,31.608,0.019,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003879032,-0.01298697,-0.005533197,-0.01599864,Q_cms_dplt89
3802099,11203580,Dry,Constant,50,27.565,0.009,239,87,0,0.6807,2,43.5,82,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt89
3802100,11203580,Dry,Constant,1,30.56,0.016,239,38,0,0.0658,1,38.0,38,-0.0002619048,-0.0001142857,-0.0003455645,-0.01525891,-0.006475526,-0.0166098,Q_cms_dplt90
3802149,11203580,Dry,Constant,50,27.2,0.008,239,73,0,0.4483,2,36.5,63,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt90
3802150,11203580,Dry,Constant,1,31.474,0.019,239,38,0,0.0578,1,38.0,38,-0.0002619048,-0.0001142857,-0.0003455645,-0.01298697,-0.005533197,-0.01449679,Q_cms_dplt91
3802199,11203580,Dry,Constant,50,27.565,0.009,239,80,0,0.6,1,80.0,80,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt91
3802200,11203580,Dry,Constant,1,31.563,0.019,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01298697,-0.005533197,-0.01449679,Q_cms_dplt92
3802249,11203580,Dry,Constant,50,27.565,0.009,239,87,0,0.6807,2,43.5,82,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt92
3802250,11203580,Dry,Constant,1,28.719,0.011,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02154429,-0.009046413,-0.02197849,Q_cms_dplt93
3802299,11203580,Dry,Constant,50,26.835,0.007,239,56,0,0.2676,1,56.0,56,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt93
3802300,11203580,Dry,Constant,1,29.196,0.012,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01990379,-0.008380364,-0.02063903,Q_cms_dplt94
3802349,11203580,Dry,Constant,50,27.2,0.008,239,56,0,0.2676,1,56.0,56,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt94
3802350,11203580,Dry,Constant,1,30.702,0.016,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01525891,-0.006475526,-0.0166098,Q_cms_dplt95
3802399,11203580,Dry,Constant,50,27.2,0.008,239,78,0,0.5218,1,78.0,78,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt95
3802400,11203580,Dry,Constant,1,30.804,0.016,239,38,0,0.0808,1,38.0,38,-0.0002619048,-0.0002107143,-0.0003854839,-0.01525891,-0.01161556,-0.01807984,Q_cms_dplt96
3802449,11203580,Dry,Constant,50,27.2,0.008,239,78,0,0.5218,1,78.0,78,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt96
3802450,11203580,Dry,Constant,1,31.399,0.018,239,38,0,0.0768,1,38.0,38,-0.0004404762,-0.0002035714,-0.0003717742,-0.02237765,-0.01011973,-0.01583474,Q_cms_dplt97
3802499,11203580,Dry,Constant,50,27.565,0.009,239,80,0,0.6,1,80.0,80,-0.0002619048,-0.0001142857,-0.0003455645,-0.02579972,-0.01075855,-0.02527392,Q_cms_dplt97
3802500,11203580,Dry,Constant,1,29.568,0.013,239,41,0,0.0871,2,20.5,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01849582,-0.007805968,-0.01945603,Q_cms_dplt98
3802549,11203580,Dry,Constant,50,27.2,0.008,239,59,0,0.3239,1,59.0,59,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt98
3802550,11203580,Dry,Constant,1,30.044,0.014,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01727414,-0.007305473,-0.01840322,Q_cms_dplt99
3802599,11203580,Dry,Constant,50,27.2,0.008,239,64,0,0.3834,2,32.0,61,-0.0002619048,-0.0001142857,-0.0003455645,-0.02862963,-0.01188514,-0.02733569,Q_cms_dplt99
3802600,11203580,Dry,Constant,1,28.491,0.01,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt100
3802649,11203580,Dry,Constant,50,26.835,0.007,239,50,0,0.217,2,25.0,48,-0.0002619048,-0.0001142857,-0.0003455645,-0.0321603,-0.01327787,-0.02977837,Q_cms_dplt100
3802650,11203580,Dry,Seasonal,1,32.31,0.022,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01130424,-0.004830584,-0.01286422,Q_cms
3802699,11203580,Dry,Seasonal,50,32.31,0.022,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01130424,-0.004830584,-0.01286422,Q_cms
3802700,11203580,Dry,Seasonal,1,31.833,0.02,240,38,0,0.0718,1,38.0,38,-0.0004166667,-0.0001428571,-0.0003399194,-0.01917857,-0.006507434,-0.01338851,Q_cms_dplt1
3802749,11203580,Dry,Seasonal,50,27.588,0.01,239,88,0,0.7108,2,44.0,83,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt1
3802750,11203580,Dry,Seasonal,1,30.75,0.014,239,42,0,0.0822,1,42.0,42,-0.0003452381,-0.0001392857,-0.0004169355,-0.02195344,-0.008590266,-0.02053523,Q_cms_dplt2
3802799,11203580,Dry,Seasonal,50,27.326,0.006,240,77,0,0.5097,1,77.0,77,-0.0004166667,-0.0001428571,-0.0003870968,-0.05435667,-0.01815595,-0.03361566,Q_cms_dplt2
3802800,11203580,Dry,Seasonal,1,29.053,0.002,243,40,860,0.071,1,40.0,40,-0.0003452381,-0.00015,-0.000366129,-0.1037559,-0.04379194,-0.05634758,Q_cms_dplt3
3802849,11203580,Dry,Seasonal,50,27.12,0.0,229,49,860,0.2399,1,49.0,49,-0.0006658333,-0.0006354643,-0.0006289718,-0.6396377,-0.2876269,-0.1181108,Q_cms_dplt3
3802850,11203580,Dry,Seasonal,1,29.016,0.002,239,42,1001,0.0812,1,42.0,42,-0.0004047619,-0.0001607143,-0.0004112903,-0.1147333,-0.04152152,-0.05555027,Q_cms_dplt4
3802899,11203580,Dry,Seasonal,50,27.122,0.0,229,50,1001,0.246,1,50.0,50,-0.0006658333,-0.0006033214,-0.0006253427,-0.6396377,-0.2831876,-0.1182862,Q_cms_dplt4
3802900,11203580,Dry,Seasonal,1,29.44,0.005,239,41,116,0.0811,1,41.0,41,-0.0003452381,-0.0001642857,-0.0004258065,-0.05188424,-0.02223709,-0.03857559,Q_cms_dplt5
3802949,11203580,Dry,Seasonal,50,27.152,0.0,239,56,116,0.3066,3,18.66667,51,-0.0004039286,-0.0001604643,-0.0004112298,-0.5551897,-0.1780448,-0.1062122,Q_cms_dplt5
3802950,11203580,Dry,Seasonal,1,30.282,0.011,239,42,0,0.0862,1,42.0,42,-0.0004404762,-0.0001785714,-0.0004326613,-0.03477786,-0.01370018,-0.02528163,Q_cms_dplt6
3802999,11203580,Dry,Seasonal,50,27.252,0.004,239,76,0,0.4396,1,76.0,76,-0.0003452381,-0.0001392857,-0.0004060484,-0.06131567,-0.02294276,-0.04153056,Q_cms_dplt6
3803000,11203580,Dry,Seasonal,1,31.568,0.019,239,42,0,0.0892,1,42.0,42,-0.0002619048,-0.0002142857,-0.0003826613,-0.01298697,-0.01013782,-0.01568738,Q_cms_dplt7
3803049,11203580,Dry,Seasonal,50,27.511,0.009,239,81,0,0.6801,1,81.0,81,-0.0002619048,-0.0002107143,-0.0003854839,-0.02579972,-0.01897358,-0.02720666,Q_cms_dplt7
3803050,11203580,Dry,Seasonal,1,32.229,0.022,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01130424,-0.004830584,-0.01286422,Q_cms_dplt8
3803099,11203580,Dry,Seasonal,50,27.93,0.01,239,96,0,0.8606,2,48.0,84,-0.0002619048,-0.0001142857,-0.0003455645,-0.02348026,-0.009828082,-0.02350847,Q_cms_dplt8
3803100,11203580,Dry,Seasonal,1,31.455,0.018,243,41,0,0.0691,2,20.5,38,-0.0003452381,-0.00015,-0.0003544355,-0.01773097,-0.007673945,-0.01533664,Q_cms_dplt9
3803149,11203580,Dry,Seasonal,50,27.5,0.009,239,80,0,0.62,1,80.0,80,-0.0002619048,-0.0001142857,-0.0003939516,-0.02579972,-0.01075855,-0.02797183,Q_cms_dplt9
3803150,11203580,Dry,Seasonal,1,32.31,0.022,239,39,0,0.0869,1,39.0,39,-0.0002619048,-0.0001142857,-0.0003455645,-0.01130424,-0.004830584,-0.01286422,Q_cms_dplt10
3803199,11203580,Dry,Seasonal,50,29.025,0.013,239,80,0,0.6,1,80.0,80,-0.0002619048,-0.0001142857,-0.0003455645,-0.01849582,-0.007805968,-0.01945603,Q_cms_dplt10
3803200,11203580,Dry,Seasonal,1,31.041,0.016,239,42,0,0.0872,1,42.0,42,-0.000452381,-0.0001928571,-0.0004133065,-0.02555743,-0.01066111,-0.01885179,Q_cms_dplt11
3803249,11203580,Dry,Seasonal,50,27.381,0.007,242,78,0,0.5758,1,78.0,78,-0.0004166667,-0.0001464286,-0.0003653226,-0.04861398,-0.01710812,-0.03026123,Q_cms_dplt11
