,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5364250,14152000,Avg,Constant,1,34823.6,54.431,184,37,0,79.8237,3,12.33333,27,-0.7924286,-0.9377286,-1.767457,-0.01394942,-0.0156593,-0.02366761,Q_cms_dplt23
5364299,14152000,Avg,Constant,50,33887.24,52.162,183,61,0,206.8351,3,20.33333,31,-0.9867738,-0.9601964,-1.788736,-0.01782085,-0.01648673,-0.02444767,Q_cms_dplt23
5364300,14152000,Avg,Constant,1,34609.59,53.809,184,37,0,78.5643,3,12.33333,26,-0.7913452,-0.936625,-1.766333,-0.01408571,-0.01580757,-0.02386102,Q_cms_dplt24
5364349,14152000,Avg,Constant,50,33859.56,52.086,183,53,0,171.3487,4,13.25,30,-0.9867738,-0.9601964,-1.788736,-0.01784537,-0.01650834,-0.02447373,Q_cms_dplt24
5364350,14152000,Avg,Constant,1,35544.34,56.734,183,37,0,70.4385,3,12.33333,25,-0.9872143,-0.9606536,-1.78914,-0.0164673,-0.0152902,-0.02298149,Q_cms_dplt25
5364399,14152000,Avg,Constant,50,34187.64,52.985,183,67,0,263.4785,2,33.5,34,-0.9867738,-0.9601964,-1.788784,-0.01755959,-0.01625637,-0.02416959,Q_cms_dplt25
5364400,14152000,Avg,Constant,1,34840.28,54.482,184,37,0,79.8809,3,12.33333,27,-0.7925119,-0.9378107,-1.767527,-0.01393829,-0.01564721,-0.02365175,Q_cms_dplt26
5364449,14152000,Avg,Constant,50,33889.67,52.169,183,61,0,209.6317,3,20.33333,31,-0.9867738,-0.9601964,-1.788736,-0.0178186,-0.01648475,-0.02444528,Q_cms_dplt26
5364450,14152000,Avg,Constant,1,34662.03,53.956,184,37,0,79.0397,3,12.33333,26,-0.791619,-0.9369429,-1.766641,-0.01405349,-0.01577305,-0.02381531,Q_cms_dplt27
5364499,14152000,Avg,Constant,50,33865.82,52.103,183,56,0,179.8026,4,14.0,30,-0.9867738,-0.9601964,-1.788766,-0.01783988,-0.0165035,-0.02446821,Q_cms_dplt27
5364500,14152000,Avg,Constant,1,33807.24,51.927,183,37,0,70.6095,3,12.33333,25,-0.9869524,-0.9603321,-1.788875,-0.01789998,-0.01655584,-0.02452979,Q_cms_dplt28
5364549,14152000,Avg,Constant,50,33787.23,51.888,183,37,0,72.3925,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01790957,-0.01656489,-0.02454189,Q_cms_dplt28
5364550,14152000,Avg,Constant,1,34802.58,54.368,184,37,0,79.7439,3,12.33333,27,-0.7922857,-0.9376036,-1.767365,-0.01396254,-0.01567403,-0.02368738,Q_cms_dplt29
5364599,14152000,Avg,Constant,50,33884.27,52.154,183,61,0,203.2727,3,20.33333,31,-0.9867738,-0.9601964,-1.788736,-0.01782343,-0.01648901,-0.02445041,Q_cms_dplt29
5364600,14152000,Avg,Constant,1,34508.33,53.533,184,37,0,77.5787,3,12.33333,26,-0.79075,-0.9360464,-1.765707,-0.0141451,-0.0158729,-0.02394655,Q_cms_dplt30
5364649,14152000,Avg,Constant,50,33848.2,52.055,183,50,0,155.911,3,16.66667,29,-0.9867738,-0.9601964,-1.788736,-0.01785539,-0.01651717,-0.02448438,Q_cms_dplt30
5364650,14152000,Avg,Constant,1,35563.61,56.755,183,37,0,70.5351,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01645464,-0.01527862,-0.0229717,Q_cms_dplt31
5364699,14152000,Avg,Constant,50,34468.62,53.755,183,62,0,215.1646,3,20.66667,31,-0.9867738,-0.9601964,-1.788784,-0.017322,-0.0160466,-0.02391476,Q_cms_dplt31
5364700,14152000,Avg,Constant,1,35551.86,56.745,183,37,0,70.4687,3,12.33333,25,-0.9870595,-0.9604536,-1.788944,-0.01646189,-0.01528472,-0.0229765,Q_cms_dplt32
5364749,14152000,Avg,Constant,50,34219.04,53.071,183,67,0,258.3517,2,33.5,34,-0.9867738,-0.9601964,-1.788784,-0.01753273,-0.01623267,-0.02414085,Q_cms_dplt32
5364750,14152000,Avg,Constant,1,35557.27,56.751,183,37,0,70.5047,3,12.33333,25,-0.9869524,-0.960325,-1.788829,-0.01645859,-0.01528141,-0.02297366,Q_cms_dplt33
5364799,14152000,Avg,Constant,50,34256.07,53.172,183,66,0,252.0186,2,33.0,33,-0.9868571,-0.9602214,-1.788748,-0.01750255,-0.01620512,-0.02410652,Q_cms_dplt33
5364800,14152000,Avg,Constant,1,34523.43,53.573,184,37,0,77.7313,3,12.33333,26,-0.7908452,-0.936125,-1.765801,-0.0141365,-0.01586318,-0.02393399,Q_cms_dplt34
5364849,14152000,Avg,Constant,50,33849.83,52.06,183,51,0,158.1519,3,17.0,30,-0.9867738,-0.9601964,-1.788736,-0.01785378,-0.01651574,-0.02448266,Q_cms_dplt34
5364850,14152000,Avg,Constant,1,34741.18,54.185,184,37,0,79.4757,3,12.33333,27,-0.7920238,-0.9373214,-1.767083,-0.01400338,-0.01571804,-0.02374442,Q_cms_dplt35
5364899,14152000,Avg,Constant,50,33875.9,52.131,183,60,0,192.811,3,20.0,31,-0.9867738,-0.9601964,-1.788736,-0.01783085,-0.01649554,-0.0244583,Q_cms_dplt35
5364900,14152000,Avg,Constant,1,34164.33,52.684,184,37,0,81.2457,3,12.33333,26,-0.7886905,-0.933875,-1.763399,-0.01432778,-0.01607195,-0.02421068,Q_cms_dplt36
5364949,14152000,Avg,Constant,50,33815.22,51.965,183,46,0,118.1126,3,15.33333,28,-0.9867738,-0.9601964,-1.788736,-0.01788455,-0.01654285,-0.02451534,Q_cms_dplt36
5364950,14152000,Avg,Constant,1,34263.61,52.916,184,37,0,80.9541,3,12.33333,26,-0.7892857,-0.9344679,-1.764065,-0.01427784,-0.01601695,-0.02413821,Q_cms_dplt37
5364999,14152000,Avg,Constant,50,33823.99,51.989,183,47,0,129.1801,3,15.66667,28,-0.9867738,-0.9601964,-1.788736,-0.01787677,-0.01653599,-0.02450708,Q_cms_dplt37
5365000,14152000,Avg,Constant,1,34627.88,53.86,184,37,0,78.7399,3,12.33333,26,-0.7914881,-0.9367607,-1.766445,-0.01407536,-0.01579605,-0.02384527,Q_cms_dplt38
5365049,14152000,Avg,Constant,50,33861.71,52.092,183,55,0,174.2675,4,13.75,30,-0.9867738,-0.9601964,-1.788736,-0.01784343,-0.01650663,-0.02447167,Q_cms_dplt38
5365050,14152000,Avg,Constant,1,34487.53,53.478,184,37,0,77.6415,3,12.33333,26,-0.790619,-0.9358893,-1.765572,-0.01415681,-0.01588534,-0.02396359,Q_cms_dplt39
5365099,14152000,Avg,Constant,50,33845.97,52.049,183,50,0,153.243,3,16.66667,29,-0.9867738,-0.9601964,-1.788736,-0.01785733,-0.01651888,-0.02448644,Q_cms_dplt39
5365100,14152000,Avg,Constant,1,35563.43,56.755,183,37,0,70.5351,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01645464,-0.01527862,-0.0229717,Q_cms_dplt40
5365149,14152000,Avg,Constant,50,34419.99,53.622,183,63,0,223.4849,3,21.0,31,-0.9867738,-0.9601964,-1.788778,-0.01736258,-0.01608245,-0.0239583,Q_cms_dplt40
5365150,14152000,Avg,Constant,1,35563.68,56.755,183,37,0,70.5351,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01645464,-0.01527862,-0.0229717,Q_cms_dplt41
5365199,14152000,Avg,Constant,50,34550.04,53.978,183,61,0,201.4723,3,20.33333,31,-0.9867738,-0.9602429,-1.788783,-0.01725439,-0.01598756,-0.02384196,Q_cms_dplt41
5365200,14152000,Avg,Constant,1,35555.15,56.749,183,37,0,70.5041,3,12.33333,25,-0.9869524,-0.9603571,-1.788871,-0.01645914,-0.01528238,-0.02297467,Q_cms_dplt42
5365249,14152000,Avg,Constant,50,34239.09,53.126,183,66,0,254.9778,2,33.0,33,-0.9867738,-0.9601964,-1.788784,-0.0175156,-0.01621754,-0.02412251,Q_cms_dplt42
5365250,14152000,Avg,Constant,1,34738.59,54.177,184,37,0,79.4761,3,12.33333,27,-0.7920119,-0.9373607,-1.767065,-0.01400507,-0.01572065,-0.02374672,Q_cms_dplt43
5365299,14152000,Avg,Constant,50,33875.55,52.13,183,60,0,192.403,3,20.0,31,-0.9867738,-0.9601964,-1.788736,-0.01783117,-0.01649582,-0.02445864,Q_cms_dplt43
5365300,14152000,Avg,Constant,1,34255.78,52.897,184,37,0,81.0733,3,12.33333,26,-0.78925,-0.934425,-1.764025,-0.01428208,-0.01602146,-0.02414417,Q_cms_dplt44
5365349,14152000,Avg,Constant,50,33823.28,51.987,183,47,0,128.4093,3,15.66667,28,-0.9867738,-0.9601964,-1.788736,-0.01787741,-0.01653657,-0.02450777,Q_cms_dplt44
5365350,14152000,Avg,Constant,1,34994.55,54.969,184,37,0,80.3567,3,12.33333,27,-0.7929048,-0.9382179,-1.767919,-0.01382642,-0.01552683,-0.02349859,Q_cms_dplt45
5365399,14152000,Avg,Constant,50,33914.58,52.237,183,64,0,235.7404,2,32.0,33,-0.9867738,-0.9601964,-1.788736,-0.01779672,-0.01646547,-0.02442201,Q_cms_dplt45
5365400,14152000,Avg,Constant,1,34685.26,54.022,184,38,0,79.2398,3,12.66667,27,-0.7917738,-0.9370464,-1.766775,-0.01403951,-0.01575694,-0.02379475,Q_cms_dplt46
5365449,14152000,Avg,Constant,50,33868.7,52.111,183,58,0,183.6118,4,14.5,31,-0.9867738,-0.9601964,-1.788736,-0.0178373,-0.01650123,-0.02446516,Q_cms_dplt46
5365450,14152000,Avg,Constant,1,35205.12,55.673,184,37,0,79.3485,3,12.33333,26,-0.7926071,-0.9378607,-1.767468,-0.01365375,-0.01534234,-0.02327145,Q_cms_dplt47
5365499,14152000,Avg,Constant,50,33959.85,52.361,183,67,0,266.7575,2,33.5,34,-0.9867738,-0.9601964,-1.788736,-0.01775697,-0.01643043,-0.02437971,Q_cms_dplt47
5365500,14152000,Avg,Constant,1,34199.55,52.765,184,37,0,81.5551,3,12.33333,26,-0.7888452,-0.9340643,-1.763646,-0.0143093,-0.01605235,-0.02418539,Q_cms_dplt48
5365549,14152000,Avg,Constant,50,33818.25,51.973,183,46,0,122.4918,3,15.33333,28,-0.9867738,-0.9601964,-1.788736,-0.01788195,-0.01654057,-0.02451259,Q_cms_dplt48
5365550,14152000,Avg,Constant,1,35512.25,56.666,184,37,0,71.2549,3,12.33333,25,-0.7879048,-0.9330607,-1.762332,-0.01334797,-0.01502703,-0.02291743,Q_cms_dplt49
5365599,14152000,Avg,Constant,50,34120.21,52.8,183,67,0,273.9479,2,33.5,34,-0.9867738,-0.960275,-1.78878,-0.01761765,-0.0163088,-0.02423159,Q_cms_dplt49
5365600,14152000,Avg,Constant,1,35563.68,56.755,183,37,0,70.5351,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01645464,-0.01527862,-0.0229717,Q_cms_dplt50
5365649,14152000,Avg,Constant,50,34989.05,55.181,183,48,0,136.7354,3,16.0,28,-0.9867738,-0.9602214,-1.788796,-0.01689858,-0.0156725,-0.02345716,Q_cms_dplt50
5365650,14152000,Avg,Constant,1,34299.7,53.003,184,37,0,80.3851,3,12.33333,26,-0.7894286,-0.9347,-1.764314,-0.01425783,-0.01599657,-0.02411114,Q_cms_dplt51
5365699,14152000,Avg,Constant,50,33827.3,51.998,183,48,0,132.7764,3,16.0,28,-0.9867738,-0.9601964,-1.788736,-0.01787385,-0.01653342,-0.02450398,Q_cms_dplt51
5365700,14152000,Avg,Constant,1,35218.06,55.717,184,37,0,79.1665,3,12.33333,26,-0.7925714,-0.9378179,-1.767387,-0.01364279,-0.01533065,-0.02325687,Q_cms_dplt52
5365749,14152000,Avg,Constant,50,33963.3,52.37,183,67,0,268.2755,2,33.5,34,-0.9867738,-0.9602929,-1.788776,-0.01775409,-0.01642942,-0.02437703,Q_cms_dplt52
5365750,14152000,Avg,Constant,1,35050.58,55.152,184,37,0,80.4283,3,12.33333,27,-0.7929524,-0.9382429,-1.767941,-0.01378311,-0.01548011,-0.02344029,Q_cms_dplt53
5365799,14152000,Avg,Constant,50,33925.03,52.266,183,64,0,244.8996,2,32.0,33,-0.9867738,-0.9601964,-1.788736,-0.01778741,-0.01645726,-0.02441211,Q_cms_dplt53
5365800,14152000,Avg,Constant,1,35563.68,56.755,183,37,0,70.5351,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01645464,-0.01527862,-0.0229717,Q_cms_dplt54
5365849,14152000,Avg,Constant,50,34669.3,54.305,183,56,0,181.9958,4,14.0,30,-0.9867738,-0.9601964,-1.788784,-0.0171562,-0.01590006,-0.02373607,Q_cms_dplt54
5365850,14152000,Avg,Constant,1,35274.12,55.909,184,37,0,79.8397,3,12.33333,26,-0.7922024,-0.9374393,-1.766919,-0.01359179,-0.01527699,-0.02319249,Q_cms_dplt55
5365899,14152000,Avg,Constant,50,33979.7,52.415,183,67,0,277.0257,2,33.5,34,-0.9867738,-0.9601964,-1.788784,-0.01773971,-0.01641522,-0.02436185,Q_cms_dplt55
5365900,14152000,Avg,Constant,1,35562.75,56.755,183,37,0,70.5351,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01645464,-0.01527862,-0.0229717,Q_cms_dplt56
5365949,14152000,Avg,Constant,50,34359.81,53.457,183,64,0,233.9312,2,32.0,33,-0.9867738,-0.9601964,-1.78878,-0.01741319,-0.01612714,-0.02401267,Q_cms_dplt56
5365950,14152000,Avg,Constant,1,35126.74,55.406,184,37,0,80.1673,3,12.33333,26,-0.7929524,-0.9381857,-1.767817,-0.01372249,-0.01541448,-0.02335852,Q_cms_dplt57
5365999,14152000,Avg,Constant,50,33940.89,52.309,183,66,0,256.4794,2,33.0,33,-0.9867738,-0.9601964,-1.788736,-0.01777362,-0.01644511,-0.02439743,Q_cms_dplt57
5366000,14152000,Avg,Constant,1,35478.88,56.577,184,37,0,73.6111,3,12.33333,25,-0.7888333,-0.9339964,-1.763274,-0.01338307,-0.01506209,-0.02295297,Q_cms_dplt58
5366049,14152000,Avg,Constant,50,34082.72,52.698,183,67,0,280.7481,2,33.5,34,-0.9867738,-0.9601964,-1.788736,-0.01764982,-0.01633596,-0.02426549,Q_cms_dplt58
5366050,14152000,Avg,Constant,1,35219.88,55.723,184,37,0,79.1329,3,12.33333,26,-0.7926071,-0.9378179,-1.767381,-0.01364199,-0.01532913,-0.02325488,Q_cms_dplt59
5366099,14152000,Avg,Constant,50,33963.8,52.372,183,67,0,268.4619,2,33.5,34,-0.9867738,-0.9601964,-1.788736,-0.01775345,-0.01642733,-0.02437596,Q_cms_dplt59
5366100,14152000,Avg,Constant,1,34677.03,53.999,184,37,0,79.1637,3,12.33333,26,-0.7917024,-0.9370107,-1.766732,-0.01404416,-0.01576266,-0.0238021,Q_cms_dplt60
5366149,14152000,Avg,Constant,50,33867.68,52.108,183,56,0,182.2666,4,14.0,30,-0.9867738,-0.9602214,-1.788784,-0.01783827,-0.01650246,-0.0244667,Q_cms_dplt60
5366150,14152000,Avg,Constant,1,35514.79,56.672,184,37,0,71.0829,3,12.33333,25,-0.7878452,-0.9329464,-1.762248,-0.01334556,-0.01502381,-0.02291473,Q_cms_dplt61
5366199,14152000,Avg,Constant,50,34123.89,52.81,183,67,0,273.2719,2,33.5,34,-0.9868571,-0.9602964,-1.78877,-0.01761589,-0.01630638,-0.02422805,Q_cms_dplt61
5366200,14152000,Avg,Constant,1,35528.56,56.703,184,37,0,70.4035,3,12.33333,25,-0.7874286,-0.9325857,-1.761852,-0.01333187,-0.01501114,-0.02290178,Q_cms_dplt62
5366249,14152000,Avg,Constant,50,34147.37,52.875,183,67,0,269.2715,2,33.5,34,-0.9867738,-0.9601964,-1.788736,-0.01759407,-0.01628678,-0.02420594,Q_cms_dplt62
5366250,14152000,Avg,Constant,1,35560.75,56.754,183,37,0,70.5277,3,12.33333,25,-0.9867738,-0.9601964,-1.788782,-0.01645491,-0.01527887,-0.02297247,Q_cms_dplt63
5366299,14152000,Avg,Constant,50,34300.27,53.294,183,64,0,244.3094,2,32.0,33,-0.9867738,-0.9601964,-1.788766,-0.01746347,-0.01617153,-0.02406646,Q_cms_dplt63
5366300,14152000,Avg,Constant,1,35488.33,56.604,184,37,0,72.9361,3,12.33333,25,-0.7886071,-0.9337393,-1.763015,-0.01337338,-0.01505191,-0.02294254,Q_cms_dplt64
5366349,14152000,Avg,Constant,50,34091.77,52.722,183,67,0,279.1471,2,33.5,34,-0.9869167,-0.9602929,-1.788766,-0.01764466,-0.01633079,-0.02425762,Q_cms_dplt64
5366350,14152000,Avg,Constant,1,34296.13,52.994,184,37,0,80.4443,3,12.33333,26,-0.7894286,-0.9347071,-1.764288,-0.01426015,-0.01599916,-0.02411389,Q_cms_dplt65
5366399,14152000,Avg,Constant,50,33826.97,51.997,183,48,0,132.4212,3,16.0,28,-0.9867738,-0.9601964,-1.788736,-0.01787417,-0.01653371,-0.02450432,Q_cms_dplt65
5366400,14152000,Avg,Constant,1,34526.99,53.583,184,37,0,77.7611,3,12.33333,26,-0.7908333,-0.9361429,-1.765828,-0.01413383,-0.01586085,-0.02393108,Q_cms_dplt66
5366449,14152000,Avg,Constant,50,33850.21,52.061,183,51,0,158.6693,3,17.0,30,-0.9867738,-0.9601964,-1.788736,-0.01785345,-0.01651546,-0.02448232,Q_cms_dplt66
5366450,14152000,Avg,Constant,1,35414.94,56.382,184,37,0,76.9553,3,12.33333,25,-0.7902381,-0.9354607,-1.764802,-0.01345035,-0.01513107,-0.02302672,Q_cms_dplt67
5366499,14152000,Avg,Constant,50,34037.7,52.574,183,67,0,285.5103,2,33.5,34,-0.9867738,-0.9601964,-1.788784,-0.0176891,-0.0163706,-0.02430791,Q_cms_dplt67
5366500,14152000,Avg,Constant,1,34911.88,54.705,184,37,0,80.1319,3,12.33333,27,-0.7927024,-0.9380107,-1.767756,-0.01388703,-0.01559209,-0.02358191,Q_cms_dplt68
5366549,14152000,Avg,Constant,50,33900.62,52.199,183,63,0,221.7821,3,21.0,31,-0.9867738,-0.9601964,-1.788736,-0.01780894,-0.01647624,-0.02443501,Q_cms_dplt68
5366550,14152000,Avg,Constant,1,34534.49,53.603,184,37,0,77.8473,3,12.33333,26,-0.7909048,-0.9361929,-1.765877,-0.01413003,-0.01585622,-0.02392486,Q_cms_dplt69
5366599,14152000,Avg,Constant,50,33851.04,52.063,183,51,0,159.8149,3,17.0,30,-0.9867738,-0.9601964,-1.788736,-0.01785281,-0.01651489,-0.02448163,Q_cms_dplt69
5366600,14152000,Avg,Constant,1,34174.0,52.706,184,37,0,81.3203,3,12.33333,26,-0.78875,-0.9339214,-1.763471,-0.01432308,-0.01606651,-0.02420381,Q_cms_dplt70
5366649,14152000,Avg,Constant,50,33816.07,51.967,183,46,0,119.2994,3,15.33333,28,-0.9867738,-0.9601964,-1.788736,-0.0178839,-0.01654228,-0.02451465,Q_cms_dplt70
5366650,14152000,Avg,Constant,1,33969.44,52.258,184,37,0,76.7359,3,12.33333,25,-0.7874286,-0.9326643,-1.762116,-0.01441761,-0.01617223,-0.02434461,Q_cms_dplt71
5366699,14152000,Avg,Constant,50,33799.28,51.921,183,42,0,92.9774,3,14.0,27,-0.9867738,-0.9601964,-1.788736,-0.01789884,-0.01655544,-0.02453051,Q_cms_dplt71
5366700,14152000,Avg,Constant,1,35162.16,55.526,184,37,0,79.8463,3,12.33333,26,-0.7928452,-0.938075,-1.767705,-0.01369234,-0.01538252,-0.02331974,Q_cms_dplt72
5366749,14152000,Avg,Constant,50,33949.06,52.331,183,67,0,261.3343,2,33.5,34,-0.9867738,-0.9602857,-1.788778,-0.01776657,-0.0164403,-0.02439035,Q_cms_dplt72
5366750,14152000,Avg,Constant,1,35505.41,56.649,184,37,0,71.7169,3,12.33333,25,-0.7881071,-0.9332464,-1.762523,-0.01335503,-0.01503379,-0.02292429,Q_cms_dplt73
5366799,14152000,Avg,Constant,50,34111.06,52.775,183,67,0,275.6249,2,33.5,34,-0.9867738,-0.9602429,-1.788783,-0.01762552,-0.01631524,-0.02424004,Q_cms_dplt73
5366800,14152000,Avg,Constant,1,35307.9,56.025,184,37,0,79.7447,3,12.33333,26,-0.791869,-0.9370607,-1.76654,-0.01355938,-0.01524264,-0.02315305,Q_cms_dplt74
5366849,14152000,Avg,Constant,50,33990.92,52.446,183,67,0,280.9787,2,33.5,34,-0.9867738,-0.9601964,-1.788742,-0.01772982,-0.0164065,-0.02435086,Q_cms_dplt74
5366850,14152000,Avg,Constant,1,35523.26,56.692,184,37,0,70.5439,3,12.33333,25,-0.7876071,-0.932675,-1.761997,-0.01333727,-0.01501512,-0.0229065,Q_cms_dplt75
5366899,14152000,Avg,Constant,50,34137.49,52.848,183,67,0,270.7669,2,33.5,34,-0.9867738,-0.9601964,-1.788736,-0.01760255,-0.01629426,-0.024215,Q_cms_dplt75
5366900,14152000,Avg,Constant,1,34441.27,53.357,184,37,0,78.2647,3,12.33333,26,-0.7904286,-0.9356107,-1.76526,-0.01418427,-0.01591379,-0.02400091,Q_cms_dplt76
5366949,14152000,Avg,Constant,50,33841.12,52.036,183,50,0,147.982,3,16.66667,29,-0.9867738,-0.9601964,-1.788736,-0.01786154,-0.01652258,-0.02449091,Q_cms_dplt76
5366950,14152000,Avg,Constant,1,35563.57,56.755,183,37,0,70.5351,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01645464,-0.01527862,-0.0229717,Q_cms_dplt77
5366999,14152000,Avg,Constant,50,34455.38,53.718,184,62,0,217.4206,3,20.66667,31,-0.7865119,-0.9316107,-1.761005,-0.0140263,-0.01575577,-0.02384084,Q_cms_dplt77
5367000,14152000,Avg,Constant,1,35563.68,56.755,183,37,0,70.5351,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01645464,-0.01527862,-0.0229717,Q_cms_dplt78
5367049,14152000,Avg,Constant,50,34734.89,54.484,183,53,0,172.0789,4,13.25,30,-0.9869643,-0.960275,-1.7888,-0.01710609,-0.01585411,-0.0236785,Q_cms_dplt78
5367050,14152000,Avg,Constant,1,34829.87,54.451,184,37,0,79.8463,3,12.33333,27,-0.7924286,-0.93775,-1.767489,-0.01394461,-0.01565458,-0.02366169,Q_cms_dplt79
5367099,14152000,Avg,Constant,50,33888.15,52.164,183,61,0,207.9139,3,20.33333,31,-0.9869167,-0.9602429,-1.788748,-0.01782262,-0.01648677,-0.02444687,Q_cms_dplt79
5367100,14152000,Avg,Constant,1,34905.58,54.685,184,37,0,80.1029,3,12.33333,27,-0.7927024,-0.9380107,-1.767742,-0.0138919,-0.01559729,-0.02358821,Q_cms_dplt80
5367149,14152000,Avg,Constant,50,33899.61,52.196,183,63,0,220.7051,3,21.0,31,-0.9867738,-0.9601964,-1.788736,-0.01780991,-0.01647709,-0.02443603,Q_cms_dplt80
5367150,14152000,Avg,Constant,1,35096.66,55.305,184,37,0,80.3621,3,12.33333,26,-0.7929524,-0.9382214,-1.767886,-0.01374653,-0.01544072,-0.02339116,Q_cms_dplt81
5367199,14152000,Avg,Constant,50,33934.37,52.291,183,66,0,252.1428,2,33.0,33,-0.9867738,-0.9601964,-1.788736,-0.01777939,-0.01645019,-0.02440357,Q_cms_dplt81
5367200,14152000,Avg,Constant,1,35554.64,56.748,183,37,0,70.4999,3,12.33333,25,-0.987,-0.9603821,-1.788881,-0.01646002,-0.01528288,-0.02297493,Q_cms_dplt82
5367249,14152000,Avg,Constant,50,34235.58,53.116,183,66,0,255.5692,2,33.0,33,-0.9869524,-0.9602857,-1.788762,-0.01752174,-0.01622167,-0.02412548,Q_cms_dplt82
5367250,14152000,Avg,Constant,1,34419.5,53.301,184,37,0,78.5815,3,12.33333,26,-0.79025,-0.9355214,-1.765117,-0.01419545,-0.01592769,-0.02401833,Q_cms_dplt83
5367299,14152000,Avg,Constant,50,33838.92,52.03,183,50,0,145.552,3,16.66667,29,-0.9867738,-0.9601964,-1.788736,-0.01786348,-0.01652429,-0.02449297,Q_cms_dplt83
5367300,14152000,Avg,Constant,1,35276.55,55.917,184,37,0,79.8907,3,12.33333,26,-0.7921667,-0.9373964,-1.766894,-0.01358929,-0.01527431,-0.02318971,Q_cms_dplt84
5367349,14152000,Avg,Constant,50,33980.46,52.417,183,67,0,277.4277,2,33.5,34,-0.9867738,-0.9602964,-1.788773,-0.01773908,-0.01641624,-0.02436099,Q_cms_dplt84
5367350,14152000,Avg,Constant,1,34973.39,54.9,184,37,0,80.3061,3,12.33333,27,-0.7929167,-0.9381929,-1.767896,-0.01384317,-0.01554415,-0.02352032,Q_cms_dplt85
5367399,14152000,Avg,Constant,50,33910.85,52.227,183,64,0,232.1732,2,32.0,33,-0.9867738,-0.9601964,-1.788736,-0.01779994,-0.0164683,-0.02442543,Q_cms_dplt85
5367400,14152000,Avg,Constant,1,35457.95,56.516,184,37,0,75.2483,3,12.33333,25,-0.7894286,-0.9345071,-1.763818,-0.01340665,-0.01508441,-0.0229766,Q_cms_dplt86
5367449,14152000,Avg,Constant,50,34065.43,52.65,183,67,0,283.8913,2,33.5,34,-0.9867738,-0.9601964,-1.788784,-0.01766501,-0.01634935,-0.02428221,Q_cms_dplt86
5367450,14152000,Avg,Constant,1,33987.37,52.296,184,37,0,77.5249,3,12.33333,25,-0.7875119,-0.93275,-1.762227,-0.01440902,-0.01616292,-0.02433264,Q_cms_dplt87
5367499,14152000,Avg,Constant,50,33800.74,51.925,183,42,0,95.6234,3,14.0,27,-0.9867738,-0.9601964,-1.788736,-0.01789754,-0.01655429,-0.02452913,Q_cms_dplt87
5367500,14152000,Avg,Constant,1,33853.0,52.019,183,37,0,71.6441,3,12.33333,25,-0.9871905,-0.9605964,-1.789158,-0.01787407,-0.0165335,-0.02450062,Q_cms_dplt88
5367549,14152000,Avg,Constant,50,33790.51,51.897,183,38,0,77.2434,3,12.66667,25,-0.9867738,-0.9601964,-1.788736,-0.01790664,-0.01656231,-0.02453879,Q_cms_dplt88
5367550,14152000,Avg,Constant,1,34508.61,53.534,184,37,0,77.5847,3,12.33333,26,-0.79075,-0.9360107,-1.765706,-0.01414485,-0.01587206,-0.02394625,Q_cms_dplt89
5367599,14152000,Avg,Constant,50,33848.23,52.055,183,50,0,155.961,3,16.66667,29,-0.9867738,-0.9601964,-1.788736,-0.01785539,-0.01651717,-0.02448438,Q_cms_dplt89
5367600,14152000,Avg,Constant,1,35563.68,56.755,183,37,0,70.5351,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01645464,-0.01527862,-0.0229717,Q_cms_dplt90
5367649,14152000,Avg,Constant,50,35085.1,55.444,183,47,0,124.2661,3,15.66667,28,-0.9867738,-0.960275,-1.788802,-0.01682274,-0.01560614,-0.02337474,Q_cms_dplt90
5367650,14152000,Avg,Constant,1,35563.63,56.755,183,37,0,70.5351,3,12.33333,25,-0.9867738,-0.9601964,-1.788736,-0.01645464,-0.01527862,-0.0229717,Q_cms_dplt91
5367699,14152000,Avg,Constant,50,34479.88,53.786,183,62,0,213.2496,3,20.66667,31,-0.9867738,-0.9601964,-1.788783,-0.01731257,-0.01603827,-0.02390459,Q_cms_dplt91
5367700,14152000,Avg,Constant,1,35540.37,56.727,183,37,0,70.4347,3,12.33333,25,-0.9874167,-0.9607643,-1.789252,-0.01647239,-0.01529348,-0.02298455,Q_cms_dplt92
5367749,14152000,Avg,Constant,50,34175.33,52.951,183,67,0,265.3807,2,33.5,34,-0.9867738,-0.9602964,-1.788773,-0.01757023,-0.01626732,-0.02418079,Q_cms_dplt92
