,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1105450,2204070,Dry,Constant,1,1019.091,1.607,270,37,0,2.6299,3,12.33333,24,-0.02311905,-0.008421429,-0.004455645,-0.01376714,-0.004999022,-0.00258502,Q_cms_dplt91
1105499,2204070,Dry,Constant,50,973.372,1.518,270,65,0,7.2045,3,21.66667,57,-0.02294048,-0.008232143,-0.004262097,-0.01443025,-0.005163719,-0.002611541,Q_cms_dplt91
1105500,2204070,Dry,Constant,1,1026.235,1.626,270,37,0,2.6627,3,12.33333,24,-0.02316667,-0.008432143,-0.004469758,-0.01363604,-0.004948226,-0.002564029,Q_cms_dplt92
1105549,2204070,Dry,Constant,50,974.102,1.52,270,68,0,8.4338,2,34.0,64,-0.02294048,-0.008232143,-0.004262097,-0.01441211,-0.005157245,-0.002608341,Q_cms_dplt92
1105550,2204070,Dry,Constant,1,988.657,1.54,270,38,0,2.6298,4,9.5,24,-0.02294048,-0.008321429,-0.004338306,-0.01423317,-0.005146958,-0.00262158,Q_cms_dplt93
1105599,2204070,Dry,Constant,50,970.087,1.509,270,46,0,3.9726,2,23.0,26,-0.02294048,-0.008232143,-0.004262097,-0.01451245,-0.005193056,-0.00262604,Q_cms_dplt93
1105600,2204070,Dry,Constant,1,993.991,1.55,270,38,0,2.6448,4,9.5,24,-0.02311905,-0.008296429,-0.004353629,-0.01425111,-0.005100081,-0.002614226,Q_cms_dplt94
1105649,2204070,Dry,Constant,50,970.452,1.51,270,50,0,4.441,2,25.0,28,-0.02294048,-0.008232143,-0.004262097,-0.01450327,-0.00518978,-0.002624421,Q_cms_dplt94
1105650,2204070,Dry,Constant,1,999.912,1.562,270,37,0,2.6213,3,12.33333,24,-0.02302381,-0.008335714,-0.00437379,-0.01408615,-0.005084341,-0.002606476,Q_cms_dplt95
1105699,2204070,Dry,Constant,50,971.182,1.512,270,51,0,4.9369,2,25.5,29,-0.02294048,-0.008232143,-0.004262097,-0.01448495,-0.00518324,-0.002621189,Q_cms_dplt95
1105700,2204070,Dry,Constant,1,996.101,1.554,270,38,0,2.6308,4,9.5,24,-0.02302381,-0.008335714,-0.004354839,-0.01415547,-0.005109289,-0.002607942,Q_cms_dplt96
1105749,2204070,Dry,Constant,50,970.817,1.511,270,50,0,4.591,2,25.0,28,-0.02294048,-0.008232143,-0.004262097,-0.0144941,-0.005186508,-0.002622804,Q_cms_dplt96
1105750,2204070,Dry,Constant,1,1021.337,1.613,270,37,0,2.6467,3,12.33333,24,-0.02311905,-0.008417857,-0.004458468,-0.0137181,-0.004979202,-0.002577677,Q_cms_dplt97
1105799,2204070,Dry,Constant,50,973.487,1.518,270,66,0,7.6236,3,22.0,57,-0.02294048,-0.008232143,-0.004262097,-0.01443025,-0.005163719,-0.002611541,Q_cms_dplt97
1105800,2204070,Dry,Constant,1,996.272,1.555,270,37,0,2.6345,3,12.33333,24,-0.02294048,-0.008332143,-0.004368145,-0.01410186,-0.005106024,-0.002615166,Q_cms_dplt98
1105849,2204070,Dry,Constant,50,970.817,1.511,270,50,0,4.611,2,25.0,28,-0.02294048,-0.008232143,-0.004262097,-0.0144941,-0.005186508,-0.002622804,Q_cms_dplt98
1105850,2204070,Dry,Constant,1,1007.428,1.579,270,37,0,2.6283,3,12.33333,24,-0.02311905,-0.008385714,-0.004406452,-0.01400087,-0.005063115,-0.002599959,Q_cms_dplt99
1105899,2204070,Dry,Constant,50,971.912,1.514,270,55,0,5.7335,3,18.33333,30,-0.02294048,-0.008232143,-0.004262097,-0.01446667,-0.005176717,-0.002617965,Q_cms_dplt99
1105900,2204070,Dry,Constant,1,977.418,1.52,270,37,0,2.6153,4,9.25,23,-0.02294048,-0.008232143,-0.004262097,-0.01441211,-0.005157245,-0.002608341,Q_cms_dplt100
1105949,2204070,Dry,Constant,50,968.992,1.506,270,41,0,3.1639,3,13.66667,24,-0.02294048,-0.008232143,-0.004262097,-0.01454006,-0.005202909,-0.002630909,Q_cms_dplt100
1105950,2204070,Dry,Seasonal,1,1063.162,1.764,270,37,0,2.6069,4,9.25,23,-0.02294048,-0.008232143,-0.004262097,-0.01249573,-0.00447308,-0.002269144,Q_cms
1105999,2204070,Dry,Seasonal,50,1063.162,1.764,270,37,0,2.6069,4,9.25,23,-0.02294048,-0.008232143,-0.004262097,-0.01249573,-0.00447308,-0.002269144,Q_cms
1106000,2204070,Dry,Seasonal,1,1009.313,1.419,270,37,0,3.1903,2,18.5,25,-0.02385714,-0.009107143,-0.005218952,-0.01597578,-0.006067547,-0.003378061,Q_cms_dplt1
1106049,2204070,Dry,Seasonal,50,973.079,1.344,270,57,0,6.9583,2,28.5,56,-0.02366667,-0.008964286,-0.005062903,-0.01669269,-0.006290848,-0.003449239,Q_cms_dplt1
1106050,2204070,Dry,Seasonal,1,1014.963,1.457,270,38,0,3.2378,2,19.0,26,-0.02379762,-0.009135714,-0.005287903,-0.01553686,-0.005933129,-0.003337396,Q_cms_dplt2
1106099,2204070,Dry,Seasonal,50,973.724,1.371,270,63,0,7.8063,1,63.0,63,-0.02365476,-0.009010714,-0.005127823,-0.01636934,-0.006202955,-0.003427844,Q_cms_dplt2
1106100,2204070,Dry,Seasonal,1,990.046,1.288,270,37,0,3.0703,4,9.25,23,-0.02341667,-0.008732143,-0.004803629,-0.01720481,-0.006385714,-0.003410458,Q_cms_dplt3
1106149,2204070,Dry,Seasonal,50,971.075,1.249,270,46,0,4.7474,2,23.0,25,-0.02335714,-0.008657143,-0.004734274,-0.01766558,-0.006517955,-0.00345841,Q_cms_dplt3
1106150,2204070,Dry,Seasonal,1,981.175,1.227,270,37,0,3.1103,3,12.33333,20,-0.02320238,-0.008525,-0.004585484,-0.01785138,-0.006531164,-0.003409174,Q_cms_dplt4
1106199,2204070,Dry,Seasonal,50,970.23,1.205,270,41,0,4.0029,2,20.5,21,-0.02316667,-0.008489286,-0.004539919,-0.01813219,-0.006615848,-0.003433075,Q_cms_dplt4
1106200,2204070,Dry,Seasonal,1,999.052,1.349,270,37,0,3.0841,3,12.33333,24,-0.02361905,-0.008917857,-0.005014516,-0.01659841,-0.006235817,-0.00340528,Q_cms_dplt5
1106249,2204070,Dry,Seasonal,50,971.985,1.294,270,52,0,5.6426,2,26.0,29,-0.0235,-0.008817857,-0.004897581,-0.0171875,-0.006417865,-0.003459697,Q_cms_dplt5
1106250,2204070,Dry,Seasonal,1,1005.556,1.393,270,38,0,3.1948,3,12.66667,25,-0.0237619,-0.009042857,-0.005144355,-0.01619159,-0.006130963,-0.003387817,Q_cms_dplt6
1106299,2204070,Dry,Seasonal,50,972.659,1.325,270,56,0,6.5276,1,56.0,56,-0.02361905,-0.008910714,-0.005010081,-0.01688159,-0.006336841,-0.003458188,Q_cms_dplt6
1106300,2204070,Dry,Seasonal,1,994.21,1.316,270,37,0,3.1255,3,12.33333,24,-0.02346429,-0.008810714,-0.004902823,-0.01688647,-0.006309974,-0.003409171,Q_cms_dplt7
1106349,2204070,Dry,Seasonal,50,971.491,1.27,270,49,0,5.2205,2,24.5,27,-0.02341667,-0.008732143,-0.004808871,-0.01743558,-0.00647098,-0.003458228,Q_cms_dplt7
1106350,2204070,Dry,Seasonal,1,1029.232,1.553,270,37,0,3.2233,2,18.5,26,-0.02402381,-0.009332143,-0.00538871,-0.01475338,-0.005700919,-0.003203711,Q_cms_dplt8
1106399,2204070,Dry,Seasonal,50,975.587,1.438,270,84,0,10.2876,1,84.0,84,-0.02377381,-0.009107143,-0.00517379,-0.01572208,-0.005991635,-0.003309246,Q_cms_dplt8
1106400,2204070,Dry,Seasonal,1,1043.958,1.651,270,37,0,3.2003,2,18.5,25,-0.02394048,-0.009207143,-0.005214113,-0.01386893,-0.005309167,-0.002932391,Q_cms_dplt9
1106449,2204070,Dry,Seasonal,50,978.163,1.502,270,87,0,13.4743,1,87.0,87,-0.02366667,-0.00895,-0.004985081,-0.01501796,-0.005653474,-0.003067251,Q_cms_dplt9
1106450,2204070,Dry,Seasonal,1,1020.812,1.497,270,37,0,3.2465,2,18.5,26,-0.02385714,-0.009285714,-0.005362097,-0.01518227,-0.005876844,-0.003300288,Q_cms_dplt10
1106499,2204070,Dry,Seasonal,50,974.44,1.399,270,68,0,8.675,3,22.66667,64,-0.02371429,-0.009046429,-0.005179839,-0.01610015,-0.006110327,-0.003397956,Q_cms_dplt10
1106500,2204070,Dry,Seasonal,1,991.188,1.295,270,37,0,3.1011,4,9.25,23,-0.02346429,-0.008789286,-0.004842742,-0.01714579,-0.006391408,-0.003418828,Q_cms_dplt11
1106549,2204070,Dry,Seasonal,50,971.197,1.255,270,47,0,4.8861,2,23.5,26,-0.02335714,-0.008678571,-0.004752419,-0.01759023,-0.006505461,-0.003456628,Q_cms_dplt11
1106550,2204070,Dry,Seasonal,1,1019.92,1.491,270,37,0,3.2515,2,18.5,26,-0.02385714,-0.009253571,-0.005357258,-0.0152405,-0.005879128,-0.00330971,Q_cms_dplt12
1106599,2204070,Dry,Seasonal,50,974.325,1.394,270,67,0,8.5395,3,22.33333,64,-0.0237619,-0.009064286,-0.005147177,-0.01618034,-0.006139888,-0.003386801,Q_cms_dplt12
1106600,2204070,Dry,Seasonal,1,971.198,1.159,270,38,0,2.9488,2,19.0,19,-0.02302381,-0.008257143,-0.0043125,-0.0187,-0.006682358,-0.003385745,Q_cms_dplt13
1106649,2204070,Dry,Seasonal,50,969.281,1.156,270,38,0,3.0998,2,19.0,19,-0.02294048,-0.008232143,-0.004306452,-0.01868889,-0.006682449,-0.003391198,Q_cms_dplt13
1106650,2204070,Dry,Seasonal,1,1013.066,1.444,270,38,0,3.2388,2,19.0,26,-0.02379762,-0.009135714,-0.005262097,-0.01566994,-0.005983691,-0.003349345,Q_cms_dplt14
1106699,2204070,Dry,Seasonal,50,973.497,1.362,270,63,0,7.5443,1,63.0,63,-0.02367857,-0.009028571,-0.005099194,-0.01649135,-0.006254837,-0.003430506,Q_cms_dplt14
1106700,2204070,Dry,Seasonal,1,979.397,1.215,270,37,0,3.0635,3,12.33333,20,-0.02322619,-0.008510714,-0.004545565,-0.01803974,-0.00658209,-0.00341186,Q_cms_dplt15
1106749,2204070,Dry,Seasonal,50,970.065,1.196,270,39,0,3.8235,2,19.5,20,-0.02316667,-0.008442857,-0.0045,-0.01826093,-0.006628251,-0.003427275,Q_cms_dplt15
1106750,2204070,Dry,Seasonal,1,1020.894,1.497,270,37,0,3.2265,2,18.5,26,-0.02394048,-0.009232143,-0.005355645,-0.01522825,-0.005841836,-0.003294955,Q_cms_dplt16
1106799,2204070,Dry,Seasonal,50,974.442,1.399,270,68,0,8.657,3,22.66667,64,-0.0237619,-0.009067857,-0.005159677,-0.01612562,-0.00612188,-0.003384266,Q_cms_dplt16
1106800,2204070,Dry,Seasonal,1,1020.876,1.497,270,37,0,3.2305,2,18.5,26,-0.02394048,-0.009232143,-0.005345565,-0.01522825,-0.005841836,-0.003288982,Q_cms_dplt17
1106849,2204070,Dry,Seasonal,50,974.444,1.399,270,68,0,8.66,3,22.66667,64,-0.02379762,-0.009085714,-0.005164919,-0.01615062,-0.00613438,-0.003387936,Q_cms_dplt17
1106850,2204070,Dry,Seasonal,1,1034.841,1.591,270,37,0,3.2211,2,18.5,26,-0.02394048,-0.009257143,-0.005366935,-0.01436863,-0.00552768,-0.00312092,Q_cms_dplt18
1106899,2204070,Dry,Seasonal,50,976.443,1.463,270,85,0,11.5465,1,85.0,85,-0.02371429,-0.009060714,-0.005131452,-0.01542587,-0.005864912,-0.003230785,Q_cms_dplt18
1106900,2204070,Dry,Seasonal,1,971.32,1.16,270,37,0,2.9325,3,12.33333,19,-0.02311905,-0.008321429,-0.004328226,-0.01876594,-0.006730308,-0.003396543,Q_cms_dplt19
1106949,2204070,Dry,Seasonal,50,969.298,1.156,270,38,0,3.094,2,19.0,19,-0.02302381,-0.008332143,-0.004322177,-0.01875352,-0.006760496,-0.003402826,Q_cms_dplt19
1106950,2204070,Dry,Seasonal,1,998.44,1.345,270,37,0,3.0689,3,12.33333,24,-0.02358333,-0.008914286,-0.00500121,-0.0166247,-0.006252814,-0.003406519,Q_cms_dplt20
1106999,2204070,Dry,Seasonal,50,971.917,1.291,270,51,0,5.5517,2,25.5,28,-0.0235,-0.0088,-0.004893952,-0.01722532,-0.006419191,-0.003464542,Q_cms_dplt20
1107000,2204070,Dry,Seasonal,1,1014.294,1.452,270,38,0,3.2568,2,19.0,26,-0.02394048,-0.009232143,-0.005283871,-0.01567728,-0.006013203,-0.003345071,Q_cms_dplt21
1107049,2204070,Dry,Seasonal,50,973.642,1.368,270,63,0,7.7563,1,63.0,63,-0.02367857,-0.009028571,-0.005105242,-0.01642267,-0.006228921,-0.003420546,Q_cms_dplt21
1107050,2204070,Dry,Seasonal,1,1027.362,1.541,270,37,0,3.2181,2,18.5,26,-0.02394048,-0.009257143,-0.005374194,-0.01481341,-0.005697927,-0.003218713,Q_cms_dplt22
1107099,2204070,Dry,Seasonal,50,975.311,1.429,270,79,0,9.8677,4,19.75,68,-0.02375,-0.009064286,-0.005172581,-0.01579572,-0.005997629,-0.00332627,Q_cms_dplt22
1107100,2204070,Dry,Seasonal,1,983.196,1.241,270,37,0,3.1053,4,9.25,21,-0.0232619,-0.008592857,-0.004642339,-0.01770848,-0.006512127,-0.003414778,Q_cms_dplt23
1107149,2204070,Dry,Seasonal,50,970.414,1.215,270,43,0,4.1767,2,21.5,22,-0.02320238,-0.008510714,-0.004582661,-0.01801787,-0.006580838,-0.003437862,Q_cms_dplt23
1107150,2204070,Dry,Seasonal,1,1016.386,1.467,270,37,0,3.2595,2,18.5,26,-0.02379762,-0.009185714,-0.005311694,-0.01543771,-0.005927289,-0.003331605,Q_cms_dplt24
1107199,2204070,Dry,Seasonal,50,973.892,1.378,270,63,0,8.0485,1,63.0,63,-0.02367857,-0.009039286,-0.0051375,-0.01630947,-0.006193333,-0.003418591,Q_cms_dplt24
1107200,2204070,Dry,Seasonal,1,1014.177,1.452,270,38,0,3.2508,2,19.0,26,-0.02379762,-0.009185714,-0.005276613,-0.01558951,-0.00598527,-0.003341947,Q_cms_dplt25
1107249,2204070,Dry,Seasonal,50,973.634,1.367,270,63,0,7.7223,1,63.0,63,-0.02367857,-0.009003571,-0.005118145,-0.01642848,-0.006214765,-0.003430288,Q_cms_dplt25
1107250,2204070,Dry,Seasonal,1,985.203,1.255,270,37,0,3.1489,4,9.25,21,-0.02329762,-0.008621429,-0.004694758,-0.01754941,-0.00646539,-0.003417123,Q_cms_dplt26
1107299,2204070,Dry,Seasonal,50,970.616,1.225,270,44,0,4.3848,2,22.0,23,-0.02321429,-0.008560714,-0.004627016,-0.01788783,-0.006566808,-0.003443851,Q_cms_dplt26
1107300,2204070,Dry,Seasonal,1,979.787,1.218,270,37,0,3.0785,3,12.33333,20,-0.02320238,-0.0085,-0.004545565,-0.0179828,-0.006559856,-0.003404654,Q_cms_dplt27
1107349,2204070,Dry,Seasonal,50,970.085,1.198,270,40,0,3.866,2,20.0,20,-0.02316667,-0.008442857,-0.004504435,-0.01823216,-0.006617849,-0.003425399,Q_cms_dplt27
1107350,2204070,Dry,Seasonal,1,969.845,1.15,270,38,0,2.9468,2,19.0,19,-0.02294048,-0.008278571,-0.004309274,-0.01878078,-0.006750869,-0.003409249,Q_cms_dplt28
1107399,2204070,Dry,Seasonal,50,969.159,1.149,270,38,0,3.0008,2,19.0,19,-0.02294048,-0.008232143,-0.004262097,-0.01879618,-0.006720682,-0.003376067,Q_cms_dplt28
1107400,2204070,Dry,Seasonal,1,979.908,1.219,270,37,0,3.0865,3,12.33333,20,-0.02321429,-0.008489286,-0.004544758,-0.0179781,-0.006547977,-0.003401863,Q_cms_dplt29
1107449,2204070,Dry,Seasonal,50,970.098,1.199,270,40,0,3.882,2,20.0,20,-0.02311905,-0.008460714,-0.004510484,-0.01818931,-0.006628284,-0.003428414,Q_cms_dplt29
1107450,2204070,Dry,Seasonal,1,972.716,1.17,270,37,0,2.9635,3,12.33333,19,-0.02294048,-0.008328571,-0.004358065,-0.01847795,-0.006681695,-0.003392592,Q_cms_dplt30
1107499,2204070,Dry,Seasonal,50,969.421,1.163,270,38,0,3.226,2,19.0,19,-0.02311905,-0.008321429,-0.004347177,-0.01872031,-0.006713999,-0.003402588,Q_cms_dplt30
1107500,2204070,Dry,Seasonal,1,1034.211,1.587,270,37,0,3.2103,2,18.5,26,-0.02394048,-0.009232143,-0.005356048,-0.01440322,-0.005526843,-0.003122094,Q_cms_dplt31
1107549,2204070,Dry,Seasonal,50,976.346,1.46,270,85,0,11.3885,1,85.0,85,-0.0237619,-0.009071429,-0.005145161,-0.0154842,-0.005881798,-0.003244964,Q_cms_dplt31
1107550,2204070,Dry,Seasonal,1,1012.705,1.442,270,37,0,3.2325,2,18.5,25,-0.02379762,-0.009185714,-0.005256452,-0.01569237,-0.006024559,-0.003350716,Q_cms_dplt32
1107599,2204070,Dry,Seasonal,50,973.47,1.36,270,61,0,7.4865,1,61.0,61,-0.02365476,-0.009010714,-0.005093548,-0.01649499,-0.00625033,-0.003430828,Q_cms_dplt32
1107600,2204070,Dry,Seasonal,1,985.159,1.254,270,37,0,3.1471,4,9.25,21,-0.02334524,-0.008639286,-0.0046875,-0.01758999,-0.006480093,-0.003412771,Q_cms_dplt33
1107649,2204070,Dry,Seasonal,50,970.608,1.225,270,44,0,4.3762,2,22.0,23,-0.0232619,-0.008571429,-0.004627016,-0.01792702,-0.006576326,-0.003444525,Q_cms_dplt33
1107650,2204070,Dry,Seasonal,1,972.223,1.166,270,37,0,2.9495,3,12.33333,19,-0.02302381,-0.008282143,-0.004342339,-0.01859419,-0.006663309,-0.003389741,Q_cms_dplt34
1107699,2204070,Dry,Seasonal,50,969.378,1.161,270,38,0,3.173,2,19.0,19,-0.02294048,-0.008278571,-0.004335484,-0.01861301,-0.006690782,-0.003399886,Q_cms_dplt34
1107700,2204070,Dry,Seasonal,1,994.064,1.315,270,37,0,3.1225,3,12.33333,24,-0.02346429,-0.008810714,-0.004904435,-0.01689864,-0.0063145,-0.003412562,Q_cms_dplt35
1107749,2204070,Dry,Seasonal,50,971.484,1.269,270,49,0,5.2015,2,24.5,27,-0.02334524,-0.008732143,-0.004810484,-0.01739325,-0.006474237,-0.003461009,Q_cms_dplt35
1107750,2204070,Dry,Seasonal,1,973.541,1.175,270,37,0,2.9813,3,12.33333,19,-0.02308333,-0.008357143,-0.004385887,-0.01851002,-0.006675158,-0.003398898,Q_cms_dplt36
1107799,2204070,Dry,Seasonal,50,969.502,1.167,270,38,0,3.3002,2,19.0,19,-0.02311905,-0.008321429,-0.004364113,-0.01865951,-0.00669105,-0.003404462,Q_cms_dplt36
1107800,2204070,Dry,Seasonal,1,971.968,1.165,270,37,0,2.9435,3,12.33333,19,-0.02294048,-0.008296429,-0.004338306,-0.01855274,-0.006683252,-0.003391384,Q_cms_dplt37
1107849,2204070,Dry,Seasonal,50,969.359,1.159,270,38,0,3.151,2,19.0,19,-0.02308333,-0.008278571,-0.004320968,-0.01875081,-0.006700649,-0.003392542,Q_cms_dplt37
1107850,2204070,Dry,Seasonal,1,976.71,1.197,270,37,0,2.9921,3,12.33333,19,-0.02311905,-0.008417857,-0.004466935,-0.018218,-0.006606107,-0.003401735,Q_cms_dplt38
1107899,2204070,Dry,Seasonal,50,969.799,1.183,270,38,0,3.5384,2,19.0,19,-0.02311905,-0.008385714,-0.004438306,-0.01842141,-0.006655699,-0.003417363,Q_cms_dplt38
1107900,2204070,Dry,Seasonal,1,978.968,1.212,270,37,0,3.0235,3,12.33333,20,-0.02316667,-0.008467857,-0.00452621,-0.0180333,-0.006563929,-0.003404966,Q_cms_dplt39
1107949,2204070,Dry,Seasonal,50,970.018,1.194,270,39,0,3.7475,2,19.5,20,-0.02316667,-0.008457143,-0.004495565,-0.01829472,-0.006650954,-0.00342989,Q_cms_dplt39
1107950,2204070,Dry,Seasonal,1,1021.016,1.498,270,37,0,3.2315,2,18.5,26,-0.02394048,-0.009232143,-0.005344355,-0.01521857,-0.005838139,-0.00328628,Q_cms_dplt40
1107999,2204070,Dry,Seasonal,50,974.469,1.4,270,68,0,8.686,3,22.66667,64,-0.02371429,-0.009046429,-0.005179839,-0.01608922,-0.006106199,-0.003395725,Q_cms_dplt40
1108000,2204070,Dry,Seasonal,1,1029.966,1.558,270,37,0,3.2283,2,18.5,26,-0.02394048,-0.009328571,-0.005394758,-0.01465913,-0.005681419,-0.003197784,Q_cms_dplt41
1108049,2204070,Dry,Seasonal,50,975.683,1.441,270,85,0,10.4695,1,85.0,85,-0.0237619,-0.009071429,-0.005158065,-0.01567844,-0.005955225,-0.003292309,Q_cms_dplt41
1108050,2204070,Dry,Seasonal,1,1020.915,1.497,270,37,0,3.2595,2,18.5,26,-0.02394048,-0.009232143,-0.005359274,-0.01522825,-0.005841836,-0.003297084,Q_cms_dplt42
1108099,2204070,Dry,Seasonal,50,974.444,1.399,270,68,0,8.72,3,22.66667,64,-0.0237619,-0.009071429,-0.005157258,-0.01612562,-0.006124232,-0.003382652,Q_cms_dplt42
1108100,2204070,Dry,Seasonal,1,986.247,1.262,270,37,0,3.1789,4,9.25,21,-0.02334524,-0.008653571,-0.004706452,-0.01748924,-0.006453285,-0.003407284,Q_cms_dplt43
1108149,2204070,Dry,Seasonal,50,970.707,1.23,270,44,0,4.5138,2,22.0,23,-0.02329762,-0.008596429,-0.004654032,-0.01788015,-0.006568244,-0.003450116,Q_cms_dplt43
1108150,2204070,Dry,Seasonal,1,989.976,1.287,270,37,0,3.0725,4,9.25,23,-0.02346429,-0.008732143,-0.004800806,-0.01724669,-0.006388908,-0.003409851,Q_cms_dplt44
1108199,2204070,Dry,Seasonal,50,971.075,1.249,270,46,0,4.743,2,23.0,25,-0.02335714,-0.008642857,-0.00472621,-0.01767014,-0.006508645,-0.003453469,Q_cms_dplt44
1108200,2204070,Dry,Seasonal,1,981.215,1.228,270,37,0,3.1235,3,12.33333,20,-0.02321429,-0.008514286,-0.004582661,-0.01785356,-0.006520574,-0.003406252,Q_cms_dplt45
1108249,2204070,Dry,Seasonal,50,970.225,1.205,270,41,0,4.0225,2,20.5,21,-0.02320238,-0.008489286,-0.004539113,-0.01815901,-0.006615877,-0.003432208,Q_cms_dplt45
1108250,2204070,Dry,Seasonal,1,980.257,1.221,270,37,0,3.0715,3,12.33333,20,-0.02322619,-0.008510714,-0.00456129,-0.01795599,-0.006551655,-0.003407873,Q_cms_dplt46
1108299,2204070,Dry,Seasonal,50,970.135,1.201,270,41,0,3.8945,2,20.5,21,-0.02313095,-0.008453571,-0.004514113,-0.01817008,-0.006612786,-0.003426168,Q_cms_dplt46
1108300,2204070,Dry,Seasonal,1,1011.717,1.435,270,37,0,3.2265,2,18.5,25,-0.02375,-0.009153571,-0.005240323,-0.0157329,-0.006030693,-0.003355237,Q_cms_dplt47
1108349,2204070,Dry,Seasonal,50,973.346,1.355,270,61,0,7.3405,1,61.0,61,-0.02367857,-0.008989286,-0.005085081,-0.01656651,-0.006256832,-0.003436493,Q_cms_dplt47
1108350,2204070,Dry,Seasonal,1,972.151,1.166,270,37,0,2.9675,3,12.33333,19,-0.02294048,-0.008332143,-0.004341532,-0.01853773,-0.006706022,-0.003390717,Q_cms_dplt48
1108399,2204070,Dry,Seasonal,50,969.373,1.16,270,38,0,3.19,2,19.0,19,-0.02311905,-0.008296429,-0.00432621,-0.01876563,-0.006710249,-0.003394286,Q_cms_dplt48
1108400,2204070,Dry,Seasonal,1,1000.355,1.358,270,37,0,3.1251,3,12.33333,24,-0.02367857,-0.008953571,-0.005039113,-0.01653745,-0.006222294,-0.003401,Q_cms_dplt49
1108449,2204070,Dry,Seasonal,50,972.113,1.3,270,52,0,5.8336,2,26.0,29,-0.02352381,-0.008846429,-0.004919355,-0.01712442,-0.006407883,-0.003458667,Q_cms_dplt49
1108450,2204070,Dry,Seasonal,1,1036.723,1.603,270,37,0,3.2223,2,18.5,26,-0.02413095,-0.009310714,-0.005343145,-0.01437509,-0.005519428,-0.003085436,Q_cms_dplt50
1108499,2204070,Dry,Seasonal,50,976.761,1.471,270,86,0,11.9764,1,86.0,86,-0.0237619,-0.009042857,-0.005117742,-0.01537393,-0.005822773,-0.003205972,Q_cms_dplt50
1108500,2204070,Dry,Seasonal,1,973.549,1.175,270,37,0,2.9793,3,12.33333,19,-0.02302381,-0.008346429,-0.004378226,-0.01845989,-0.006665396,-0.003392586,Q_cms_dplt51
1108549,2204070,Dry,Seasonal,50,969.51,1.167,270,38,0,3.2982,2,19.0,19,-0.02311905,-0.008342857,-0.004363306,-0.01865951,-0.006707617,-0.003403838,Q_cms_dplt51
1108550,2204070,Dry,Seasonal,1,983.321,1.242,270,37,0,3.0891,4,9.25,21,-0.0232619,-0.008571429,-0.004635484,-0.017695,-0.006491566,-0.003407458,Q_cms_dplt52
1108599,2204070,Dry,Seasonal,50,970.432,1.216,270,43,0,4.1709,2,21.5,22,-0.0232619,-0.008528571,-0.00458629,-0.01805443,-0.006591347,-0.003439132,Q_cms_dplt52
1108600,2204070,Dry,Seasonal,1,981.564,1.23,270,37,0,3.1223,3,12.33333,20,-0.02322619,-0.008535714,-0.004595161,-0.01783182,-0.006525162,-0.003409151,Q_cms_dplt53
1108649,2204070,Dry,Seasonal,50,970.254,1.207,270,41,0,4.0499,2,20.5,21,-0.02322619,-0.008489286,-0.004548387,-0.01815263,-0.006607068,-0.0034345,Q_cms_dplt53
1108650,2204070,Dry,Seasonal,1,1011.084,1.431,270,37,0,3.2045,2,18.5,25,-0.02379762,-0.009107143,-0.005227823,-0.0158071,-0.006018314,-0.003356988,Q_cms_dplt54
1108699,2204070,Dry,Seasonal,50,973.277,1.352,270,61,0,7.2075,1,61.0,61,-0.02367857,-0.008989286,-0.005078629,-0.01660138,-0.006269937,-0.00343934,Q_cms_dplt54
1108700,2204070,Dry,Seasonal,1,999.204,1.35,270,37,0,3.0821,3,12.33333,24,-0.02361905,-0.008932143,-0.005018145,-0.01658675,-0.006241387,-0.003405197,Q_cms_dplt55
1108749,2204070,Dry,Seasonal,50,971.994,1.294,270,52,0,5.6556,2,26.0,29,-0.0235,-0.008825,-0.004903226,-0.01718109,-0.006419809,-0.003461668,Q_cms_dplt55
1108750,2204070,Dry,Seasonal,1,998.563,1.346,270,37,0,3.0749,3,12.33333,24,-0.02352381,-0.008896429,-0.004997984,-0.01657315,-0.006236333,-0.003402147,Q_cms_dplt56
1108799,2204070,Dry,Seasonal,50,971.926,1.291,270,51,0,5.5787,2,25.5,28,-0.02352381,-0.008807143,-0.004890726,-0.01723744,-0.006422644,-0.003461295,Q_cms_dplt56
1108800,2204070,Dry,Seasonal,1,1007.056,1.403,270,37,0,3.1945,2,18.5,25,-0.0237619,-0.009064286,-0.005171371,-0.01608172,-0.006102651,-0.003381991,Q_cms_dplt57
1108849,2204070,Dry,Seasonal,50,972.828,1.333,270,56,0,6.699,1,56.0,56,-0.02358333,-0.00895,-0.005031452,-0.01676664,-0.006329785,-0.003454593,Q_cms_dplt57
1108850,2204070,Dry,Seasonal,1,1012.209,1.438,270,38,0,3.2358,2,19.0,26,-0.02394048,-0.009132143,-0.00525121,-0.01582243,-0.006005071,-0.003355347,Q_cms_dplt58
1108899,2204070,Dry,Seasonal,50,973.396,1.358,270,61,0,7.4111,1,61.0,61,-0.02367857,-0.008996429,-0.005097581,-0.01653745,-0.006251206,-0.0034389,Q_cms_dplt58
