,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2755949,7086000,Wet,Seasonal,50,7602.434,5.116,315,45,0,31.5555,2,22.5,43,-0.06911905,-0.085975,-0.0965625,-0.01295952,-0.01509428,-0.01514705,Q_cms_dplt73
2755950,7086000,Wet,Seasonal,1,7760.806,5.598,315,37,0,23.8495,1,37.0,37,-0.07497619,-0.092075,-0.1023673,-0.01284815,-0.01480592,-0.01474709,Q_cms_dplt74
2755999,7086000,Wet,Seasonal,50,7617.556,5.261,315,50,0,39.034,1,50.0,50,-0.07455952,-0.09171429,-0.1020024,-0.01356422,-0.01560266,-0.0154646,Q_cms_dplt74
2756000,7086000,Wet,Seasonal,1,7773.826,5.708,315,37,0,24.2417,1,37.0,37,-0.07397619,-0.091075,-0.1013673,-0.01244929,-0.01440478,-0.01440135,Q_cms_dplt75
2756049,7086000,Wet,Seasonal,50,7653.421,5.377,315,50,0,39.239,1,50.0,50,-0.07397619,-0.091075,-0.1013673,-0.01318401,-0.01520311,-0.01511902,Q_cms_dplt75
2756050,7086000,Wet,Seasonal,1,7686.402,5.286,315,37,0,24.8535,1,37.0,37,-0.06897619,-0.08586429,-0.09623992,-0.01253326,-0.01463735,-0.01470789,Q_cms_dplt76
2756099,7086000,Wet,Seasonal,50,7602.037,5.122,315,43,0,31.2735,2,21.5,42,-0.06871429,-0.0856,-0.09595927,-0.01287224,-0.01501888,-0.01505536,Q_cms_dplt76
2756100,7086000,Wet,Seasonal,1,7773.826,5.708,315,37,0,24.2417,1,37.0,37,-0.07397619,-0.091075,-0.1013673,-0.01244929,-0.01440478,-0.01440135,Q_cms_dplt77
2756149,7086000,Wet,Seasonal,50,7697.115,5.497,315,48,0,33.3768,1,48.0,48,-0.07397619,-0.091075,-0.1013673,-0.01290783,-0.01490363,-0.01485064,Q_cms_dplt77
2756150,7086000,Wet,Seasonal,1,7760.439,5.595,315,37,0,23.8445,1,37.0,37,-0.07497619,-0.092075,-0.1023673,-0.01285476,-0.01481308,-0.01475352,Q_cms_dplt78
2756199,7086000,Wet,Seasonal,50,7617.381,5.259,315,50,0,38.962,1,50.0,50,-0.07457143,-0.09170357,-0.1020137,-0.01357049,-0.01560545,-0.01546997,Q_cms_dplt78
2756200,7086000,Wet,Seasonal,1,7722.617,5.362,315,37,0,24.5595,1,37.0,37,-0.07311905,-0.09049286,-0.1016048,-0.01307323,-0.01515489,-0.01519068,Q_cms_dplt79
2756249,7086000,Wet,Seasonal,50,7607.199,5.124,315,48,0,34.701,1,48.0,48,-0.07283333,-0.09011786,-0.1012351,-0.01360362,-0.01572711,-0.0157116,Q_cms_dplt79
2756250,7086000,Wet,Seasonal,1,7631.958,5.455,315,37,0,24.4451,1,37.0,37,-0.06857143,-0.08485,-0.09163105,-0.01209176,-0.01407309,-0.01374886,Q_cms_dplt80
2756299,7086000,Wet,Seasonal,50,7596.196,5.388,315,39,0,26.9837,1,39.0,39,-0.06855952,-0.08476071,-0.09151573,-0.01223432,-0.01421783,-0.0138751,Q_cms_dplt80
2756300,7086000,Wet,Seasonal,1,7755.64,5.559,315,37,0,23.8885,1,37.0,37,-0.07497619,-0.09213929,-0.1025153,-0.01293464,-0.01490908,-0.01484945,Q_cms_dplt81
2756349,7086000,Wet,Seasonal,50,7615.28,5.237,315,50,0,38.263,1,50.0,50,-0.07465476,-0.09179286,-0.1021464,-0.01363933,-0.01567769,-0.01553842,Q_cms_dplt81
2756350,7086000,Wet,Seasonal,1,7752.55,5.536,315,37,0,23.9355,1,37.0,37,-0.07497619,-0.09219643,-0.1025895,-0.01298619,-0.01497365,-0.01490854,Q_cms_dplt82
2756399,7086000,Wet,Seasonal,50,7614.158,5.224,315,50,0,37.848,1,50.0,50,-0.07463095,-0.09180714,-0.102202,-0.0136689,-0.01571675,-0.01557841,Q_cms_dplt82
2756400,7086000,Wet,Seasonal,1,7628.212,5.476,315,37,0,24.4137,1,37.0,37,-0.06903571,-0.08528214,-0.09209435,-0.01212565,-0.01408913,-0.01376212,Q_cms_dplt83
2756449,7086000,Wet,Seasonal,50,7595.834,5.415,315,39,0,26.7029,1,39.0,39,-0.06891667,-0.085175,-0.09199355,-0.01223585,-0.01421578,-0.01387666,Q_cms_dplt83
2756450,7086000,Wet,Seasonal,1,7655.224,5.347,315,37,0,24.3935,1,37.0,37,-0.06744048,-0.08373571,-0.09143992,-0.01213151,-0.01415926,-0.01396028,Q_cms_dplt84
2756499,7086000,Wet,Seasonal,50,7598.531,5.24,315,39,0,28.4755,1,39.0,39,-0.0672381,-0.08353571,-0.09125927,-0.01233417,-0.01439023,-0.01417207,Q_cms_dplt84
2756500,7086000,Wet,Seasonal,1,7643.492,5.396,315,37,0,24.3809,1,37.0,37,-0.06782143,-0.08398929,-0.09097782,-0.01209108,-0.01408167,-0.01379393,Q_cms_dplt85
2756549,7086000,Wet,Seasonal,50,7597.34,5.309,315,39,0,27.6753,1,39.0,39,-0.06771429,-0.08386429,-0.09081694,-0.01226266,-0.01427089,-0.01395889,Q_cms_dplt85
2756550,7086000,Wet,Seasonal,1,7701.236,5.298,315,37,0,24.6025,1,37.0,37,-0.07061905,-0.08778214,-0.09888468,-0.01279257,-0.01490498,-0.01501114,Q_cms_dplt86
2756599,7086000,Wet,Seasonal,50,7603.947,5.105,315,47,0,32.3445,1,47.0,47,-0.07029762,-0.08748214,-0.09856613,-0.01319847,-0.01536428,-0.01542968,Q_cms_dplt86
2756600,7086000,Wet,Seasonal,1,7601.042,5.649,315,37,0,24.1863,1,37.0,37,-0.07265476,-0.08947857,-0.09860927,-0.01235864,-0.01430885,-0.01419603,Q_cms_dplt87
2756649,7086000,Wet,Seasonal,50,7593.236,5.635,315,38,0,24.7332,1,38.0,38,-0.07261905,-0.08946786,-0.09858145,-0.01238328,-0.01434059,-0.0142228,Q_cms_dplt87
2756650,7086000,Wet,Seasonal,1,7621.857,5.514,315,37,0,24.4201,1,37.0,37,-0.06965476,-0.08605357,-0.09316613,-0.01214852,-0.01411608,-0.01381562,Q_cms_dplt88
2756699,7086000,Wet,Seasonal,50,7595.225,5.464,315,39,0,26.2887,1,39.0,39,-0.06957143,-0.085975,-0.09309073,-0.01224131,-0.01422112,-0.01391032,Q_cms_dplt88
2756700,7086000,Wet,Seasonal,1,7652.7,5.356,315,37,0,24.3767,1,37.0,37,-0.0675119,-0.08375357,-0.09124355,-0.01212358,-0.01413983,-0.01391422,Q_cms_dplt89
2756749,7086000,Wet,Seasonal,50,7598.281,5.254,315,39,0,28.2829,1,39.0,39,-0.0672381,-0.08356786,-0.09107419,-0.01230256,-0.01436068,-0.01411647,Q_cms_dplt89
2756750,7086000,Wet,Seasonal,1,7773.826,5.708,315,37,0,24.2417,1,37.0,37,-0.07397619,-0.091075,-0.1013673,-0.01244929,-0.01440478,-0.01440135,Q_cms_dplt90
2756799,7086000,Wet,Seasonal,50,7760.065,5.67,315,38,0,25.6588,1,38.0,38,-0.07397619,-0.091075,-0.1013673,-0.01252945,-0.01449213,-0.01448023,Q_cms_dplt90
2756800,7086000,Wet,Seasonal,1,7773.826,5.708,315,37,0,24.2417,1,37.0,37,-0.07397619,-0.091075,-0.1013673,-0.01244929,-0.01440478,-0.01440135,Q_cms_dplt91
2756849,7086000,Wet,Seasonal,50,7713.779,5.543,315,47,0,31.1947,1,47.0,47,-0.07397619,-0.091075,-0.1013673,-0.01280501,-0.01479195,-0.01475029,Q_cms_dplt91
2756850,7086000,Wet,Seasonal,1,7692.743,5.288,315,37,0,24.8883,1,37.0,37,-0.06965476,-0.08666071,-0.09741371,-0.01264761,-0.01475716,-0.01485158,Q_cms_dplt92
2756899,7086000,Wet,Seasonal,50,7602.821,5.112,315,46,0,31.8624,2,23.0,44,-0.06929762,-0.08635357,-0.09711089,-0.01300159,-0.01516611,-0.01522813,Q_cms_dplt92
2756900,7086000,Wet,Seasonal,1,7679.254,5.291,315,37,0,24.7835,1,37.0,37,-0.06830952,-0.085075,-0.09490121,-0.01240722,-0.01450464,-0.01452921,Q_cms_dplt93
2756949,7086000,Wet,Seasonal,50,7601.179,5.14,315,42,0,30.627,2,21.0,41,-0.06811905,-0.08479643,-0.09464637,-0.01272287,-0.01484438,-0.01484381,Q_cms_dplt93
2756950,7086000,Wet,Seasonal,1,7686.033,5.287,315,37,0,24.8347,1,37.0,37,-0.06883333,-0.0858,-0.09615887,-0.01250702,-0.01462662,-0.01469713,Q_cms_dplt94
2756999,7086000,Wet,Seasonal,50,7601.994,5.123,315,43,0,31.2223,2,21.5,42,-0.06864286,-0.08556071,-0.09589194,-0.01285686,-0.01501005,-0.01504461,Q_cms_dplt94
2757000,7086000,Wet,Seasonal,1,7768.26,5.659,315,37,0,24.0065,1,37.0,37,-0.07465476,-0.09170357,-0.1019548,-0.01266289,-0.01460797,-0.01456977,Q_cms_dplt95
2757049,7086000,Wet,Seasonal,50,7622.88,5.297,315,50,0,40.507,1,50.0,50,-0.0742381,-0.091375,-0.1016593,-0.01342033,-0.01545572,-0.01533886,Q_cms_dplt95
2757050,7086000,Wet,Seasonal,1,7677.844,5.292,315,37,0,24.7483,1,37.0,37,-0.0682381,-0.08491786,-0.09465887,-0.01239162,-0.01447642,-0.01449498,Q_cms_dplt96
2757099,7086000,Wet,Seasonal,50,7601.014,5.144,315,41,0,30.4739,1,41.0,41,-0.06797619,-0.08470357,-0.09439798,-0.01268765,-0.01481888,-0.01480182,Q_cms_dplt96
2757100,7086000,Wet,Seasonal,1,7773.3,5.704,315,37,0,24.2269,1,37.0,37,-0.07397619,-0.09116429,-0.1014496,-0.01245768,-0.01442705,-0.01441949,Q_cms_dplt97
2757149,7086000,Wet,Seasonal,50,7635.27,5.332,315,50,0,41.23,1,50.0,50,-0.07397619,-0.091075,-0.101319,-0.01329065,-0.01531855,-0.01521597,Q_cms_dplt97
2757150,7086000,Wet,Seasonal,1,7772.217,5.694,315,37,0,24.2009,1,37.0,37,-0.0742381,-0.09131786,-0.1015915,-0.0125213,-0.01447206,-0.01445593,Q_cms_dplt98
2757199,7086000,Wet,Seasonal,50,7629.755,5.319,315,50,0,41.344,1,50.0,50,-0.07415476,-0.09113929,-0.1014145,-0.01335274,-0.01536162,-0.01525694,Q_cms_dplt98
2757200,7086000,Wet,Seasonal,1,7761.498,5.604,315,37,0,23.8695,1,37.0,37,-0.07479762,-0.09201071,-0.1023504,-0.01280548,-0.0147826,-0.01473338,Q_cms_dplt99
2757249,7086000,Wet,Seasonal,50,7617.921,5.264,315,50,0,39.172,1,50.0,50,-0.07455952,-0.09166429,-0.1019758,-0.01355603,-0.01558626,-0.01545358,Q_cms_dplt99
2757250,7086000,Wet,Seasonal,1,7732.154,5.408,315,37,0,24.4843,1,37.0,37,-0.07407143,-0.09140357,-0.1022706,-0.013129,-0.01517636,-0.01516322,Q_cms_dplt100
2757299,7086000,Wet,Seasonal,50,7608.961,5.148,315,48,0,35.7742,1,48.0,48,-0.07370238,-0.09101786,-0.1018786,-0.0136975,-0.01580225,-0.01572905,Q_cms_dplt100
2757300,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms
2757349,7096000,Avg,Constant,50,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms
2757350,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt1
2757399,7096000,Avg,Constant,50,6561.499,7.35,271,53,0,46.5939,3,17.66667,46,-0.1197738,-0.1079321,-0.1340399,-0.01552884,-0.01335396,-0.01444947,Q_cms_dplt1
2757400,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt2
2757449,7096000,Avg,Constant,50,6531.291,7.267,271,55,0,51.1225,2,27.5,47,-0.1197738,-0.1079321,-0.1340399,-0.01569788,-0.01349285,-0.01458173,Q_cms_dplt2
2757450,7096000,Avg,Constant,1,6537.514,7.161,271,37,0,28.3219,1,37.0,37,-0.1202976,-0.1084893,-0.1346319,-0.01598465,-0.01373841,-0.0148067,Q_cms_dplt3
2757499,7096000,Avg,Constant,50,6392.22,6.887,271,48,0,40.0196,2,24.0,45,-0.1197738,-0.1079321,-0.1340399,-0.01652128,-0.01416754,-0.01522001,Q_cms_dplt3
2757500,7096000,Avg,Constant,1,6613.18,7.369,271,37,0,28.4925,1,37.0,37,-0.1205952,-0.1087214,-0.134871,-0.01559101,-0.01341114,-0.01449197,Q_cms_dplt4
2757549,7096000,Avg,Constant,50,6403.477,6.918,271,55,0,49.1695,2,27.5,47,-0.1197738,-0.1079321,-0.1340399,-0.01645088,-0.01410997,-0.01516582,Q_cms_dplt4
2757550,7096000,Avg,Constant,1,6710.017,7.751,271,37,0,28.0661,1,37.0,37,-0.1199643,-0.1081,-0.1342165,-0.01478352,-0.01273975,-0.01385835,Q_cms_dplt5
2757599,7096000,Avg,Constant,50,6454.523,7.057,271,58,0,62.3174,2,29.0,48,-0.1197738,-0.1079321,-0.1340399,-0.01614247,-0.01385752,-0.01492759,Q_cms_dplt5
2757600,7096000,Avg,Constant,1,6688.578,7.648,271,37,0,28.3787,1,37.0,37,-0.1204524,-0.1086107,-0.1347073,-0.01503083,-0.01295163,-0.0140503,Q_cms_dplt6
2757649,7096000,Avg,Constant,50,6427.262,6.983,271,58,0,61.0978,2,29.0,48,-0.1197738,-0.1079321,-0.1340399,-0.01630521,-0.01399078,-0.01505347,Q_cms_dplt6
2757650,7096000,Avg,Constant,1,6589.203,7.297,271,37,0,28.4385,1,37.0,37,-0.1205119,-0.1086893,-0.1348105,-0.01572724,-0.01352783,-0.01460095,Q_cms_dplt7
2757699,7096000,Avg,Constant,50,6399.265,6.906,271,52,0,45.87,2,26.0,46,-0.1197738,-0.1079321,-0.1340399,-0.01647806,-0.0141322,-0.01518675,Q_cms_dplt7
2757700,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt8
2757749,7096000,Avg,Constant,50,6518.424,7.232,271,56,0,53.0808,2,28.0,47,-0.1197738,-0.1079321,-0.1340399,-0.01577027,-0.01355228,-0.01463824,Q_cms_dplt8
2757750,7096000,Avg,Constant,1,6638.603,7.453,271,37,0,28.5075,1,37.0,37,-0.120631,-0.1087607,-0.134906,-0.0154281,-0.01327805,-0.01436399,Q_cms_dplt9
2757799,7096000,Avg,Constant,50,6408.868,6.932,271,56,0,53.044,2,28.0,47,-0.1197738,-0.1079321,-0.1340399,-0.01641928,-0.01408413,-0.01514148,Q_cms_dplt9
2757800,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt10
2757849,7096000,Avg,Constant,50,6531.656,7.268,271,55,0,51.0675,2,27.5,47,-0.1197738,-0.1079321,-0.1340399,-0.01569582,-0.01349115,-0.01458012,Q_cms_dplt10
2757850,7096000,Avg,Constant,1,6596.397,7.318,271,37,0,28.4687,1,37.0,37,-0.1205119,-0.1086893,-0.1348278,-0.01568423,-0.01349248,-0.01456902,Q_cms_dplt11
2757899,7096000,Avg,Constant,50,6400.477,6.909,271,53,0,46.8543,3,17.66667,46,-0.1197738,-0.1079321,-0.1340399,-0.01647126,-0.01412664,-0.01518151,Q_cms_dplt11
2757900,7096000,Avg,Constant,1,6662.775,7.541,271,37,0,28.5097,1,37.0,37,-0.1205833,-0.1087643,-0.1348815,-0.01525013,-0.01313647,-0.01422615,Q_cms_dplt12
2757949,7096000,Avg,Constant,50,6415.715,6.951,271,57,0,56.9707,2,28.5,47,-0.1197738,-0.1079321,-0.1340399,-0.0163766,-0.01404921,-0.01510857,Q_cms_dplt12
2757950,7096000,Avg,Constant,1,6399.097,6.883,271,37,0,27.9711,1,37.0,37,-0.1197738,-0.1080214,-0.1341161,-0.0165304,-0.01418587,-0.01523428,Q_cms_dplt13
2757999,7096000,Avg,Constant,50,6379.445,6.852,271,38,0,29.1084,2,19.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01660148,-0.0142331,-0.01528166,Q_cms_dplt13
2758000,7096000,Avg,Constant,1,6641.219,7.462,271,37,0,28.5035,1,37.0,37,-0.120631,-0.1087857,-0.1349089,-0.01541035,-0.0132662,-0.01435034,Q_cms_dplt14
2758049,7096000,Avg,Constant,50,6409.498,6.934,271,56,0,53.436,2,28.0,47,-0.1197738,-0.1079321,-0.1340399,-0.01641478,-0.01408044,-0.01513801,Q_cms_dplt14
2758050,7096000,Avg,Constant,1,6518.705,7.117,271,37,0,28.2667,1,37.0,37,-0.12025,-0.1084321,-0.1345544,-0.01607343,-0.01380951,-0.01487329,Q_cms_dplt15
2758099,7096000,Avg,Constant,50,6390.03,6.881,271,46,0,38.1386,2,23.0,44,-0.1197738,-0.1079321,-0.1340399,-0.01653497,-0.01417873,-0.01523054,Q_cms_dplt15
2758100,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt16
2758149,7096000,Avg,Constant,50,6590.01,7.428,271,48,0,42.6824,2,24.0,45,-0.1197738,-0.1079321,-0.1340399,-0.01537328,-0.01322603,-0.01432737,Q_cms_dplt16
2758150,7096000,Avg,Constant,1,6712.932,7.765,271,37,0,27.9671,1,37.0,37,-0.1197738,-0.1079571,-0.1340879,-0.01473551,-0.01270308,-0.01382739,Q_cms_dplt17
2758199,7096000,Avg,Constant,50,6476.122,7.116,271,57,0,59.6041,2,28.5,47,-0.1197738,-0.1079321,-0.1340399,-0.01601504,-0.01375308,-0.01482875,Q_cms_dplt17
2758200,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt18
2758249,7096000,Avg,Constant,50,6534.316,7.275,271,55,0,50.6725,2,27.5,47,-0.1197738,-0.1079786,-0.1340871,-0.01568143,-0.01348462,-0.01457338,Q_cms_dplt18
2758250,7096000,Avg,Constant,1,6398.568,6.882,271,37,0,27.9681,1,37.0,37,-0.1197738,-0.1080286,-0.1341169,-0.01653269,-0.01418866,-0.01523608,Q_cms_dplt19
2758299,7096000,Avg,Constant,50,6379.445,6.852,271,37,0,29.0711,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01660148,-0.0142331,-0.01528166,Q_cms_dplt19
2758300,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt20
2758349,7096000,Avg,Constant,50,6521.289,7.24,271,56,0,52.6408,2,28.0,47,-0.1197738,-0.1079321,-0.1340399,-0.01575366,-0.01353865,-0.01462529,Q_cms_dplt20
2758350,7096000,Avg,Constant,1,6700.877,7.705,271,37,0,28.2467,1,37.0,37,-0.1202976,-0.1084107,-0.1344988,-0.01490646,-0.01284241,-0.01394846,Q_cms_dplt21
2758399,7096000,Avg,Constant,50,6437.332,7.01,271,58,0,62.6538,2,29.0,48,-0.1197738,-0.1079321,-0.1340399,-0.01624545,-0.01394186,-0.01500729,Q_cms_dplt21
2758400,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt22
2758449,7096000,Avg,Constant,50,6578.263,7.396,271,49,0,44.2347,2,24.5,46,-0.1197738,-0.1079321,-0.1340399,-0.01543672,-0.01327822,-0.01437721,Q_cms_dplt22
2758450,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt23
2758499,7096000,Avg,Constant,50,6582.172,7.406,271,48,0,43.7284,2,24.0,45,-0.1197738,-0.1079964,-0.1340859,-0.01541684,-0.01326913,-0.0143659,Q_cms_dplt23
2758500,7096000,Avg,Constant,1,6713.221,7.766,271,37,0,27.9389,1,37.0,37,-0.1197738,-0.1079321,-0.1340879,-0.01473369,-0.01269891,-0.01382594,Q_cms_dplt24
2758549,7096000,Avg,Constant,50,6484.616,7.139,271,57,0,58.2849,2,28.5,47,-0.1199167,-0.1079786,-0.1340516,-0.01598376,-0.01371755,-0.01479056,Q_cms_dplt24
2758550,7096000,Avg,Constant,1,6713.292,7.767,271,37,0,27.9431,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt25
2758599,7096000,Avg,Constant,50,6488.452,7.15,271,57,0,57.7231,2,28.5,47,-0.1197738,-0.1079321,-0.1340399,-0.01594251,-0.01369361,-0.01477239,Q_cms_dplt25
2758600,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt26
2758649,7096000,Avg,Constant,50,6621.692,7.515,271,47,0,38.5271,2,23.5,44,-0.1197738,-0.1079321,-0.1340399,-0.0152034,-0.0130862,-0.01419362,Q_cms_dplt26
2758650,7096000,Avg,Constant,1,6522.826,7.126,271,37,0,28.2887,1,37.0,37,-0.1202976,-0.1084321,-0.1345758,-0.01605939,-0.01379296,-0.0148596,Q_cms_dplt27
2758699,7096000,Avg,Constant,50,6390.445,6.882,271,47,0,38.5557,2,23.5,44,-0.1197738,-0.1079321,-0.1340399,-0.01653269,-0.01417686,-0.01522878,Q_cms_dplt27
2758700,7096000,Avg,Constant,1,6395.366,6.877,271,37,0,27.9589,1,37.0,37,-0.1197738,-0.1079321,-0.1340879,-0.01654411,-0.01418621,-0.01524235,Q_cms_dplt28
2758749,7096000,Avg,Constant,50,6379.08,6.851,271,37,0,28.9009,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01660379,-0.01423498,-0.01528343,Q_cms_dplt28
2758750,7096000,Avg,Constant,1,6459.915,6.993,271,37,0,28.1249,1,37.0,37,-0.1200476,-0.1082143,-0.1343246,-0.0163186,-0.01400625,-0.01506259,Q_cms_dplt29
2758799,7096000,Avg,Constant,50,6384.19,6.865,271,43,0,33.1361,1,43.0,43,-0.1197738,-0.1079321,-0.1340399,-0.0165716,-0.01420867,-0.0152587,Q_cms_dplt29
2758800,7096000,Avg,Constant,1,6630.703,7.426,271,37,0,28.5045,1,37.0,37,-0.120631,-0.1087607,-0.1349032,-0.01548159,-0.01332207,-0.01440567,Q_cms_dplt30
2758849,7096000,Avg,Constant,50,6407.037,6.927,271,56,0,51.812,2,28.0,47,-0.1197738,-0.1079321,-0.1340399,-0.01643055,-0.01409335,-0.01515016,Q_cms_dplt30
2758850,7096000,Avg,Constant,1,6679.019,7.607,271,37,0,28.4407,1,37.0,37,-0.1204881,-0.108675,-0.1347883,-0.01511277,-0.01302293,-0.0141189,Q_cms_dplt31
2758899,7096000,Avg,Constant,50,6422.11,6.969,271,57,0,59.6027,2,28.5,47,-0.1197738,-0.1079321,-0.1340399,-0.01633636,-0.01401628,-0.01507752,Q_cms_dplt31
2758900,7096000,Avg,Constant,1,6713.401,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt32
2758949,7096000,Avg,Constant,50,6501.287,7.185,271,57,0,55.7231,2,28.5,47,-0.1197738,-0.1079321,-0.1340399,-0.01586854,-0.01363293,-0.01471483,Q_cms_dplt32
2758950,7096000,Avg,Constant,1,6682.532,7.622,271,37,0,28.4407,1,37.0,37,-0.1204524,-0.1086357,-0.1347645,-0.01508003,-0.01299516,-0.01409447,Q_cms_dplt33
2758999,7096000,Avg,Constant,50,6423.839,6.973,271,57,0,60.2197,2,28.5,47,-0.1197738,-0.1079321,-0.1340399,-0.01632745,-0.01400899,-0.01507064,Q_cms_dplt33
2759000,7096000,Avg,Constant,1,6644.627,7.474,271,37,0,28.5237,1,37.0,37,-0.120631,-0.1087893,-0.134906,-0.01538675,-0.0132472,-0.01433146,Q_cms_dplt34
2759049,7096000,Avg,Constant,50,6410.38,6.937,271,56,0,54.0026,2,28.0,47,-0.1197738,-0.1079321,-0.1340399,-0.01640803,-0.01407492,-0.0151328,Q_cms_dplt34
2759050,7096000,Avg,Constant,1,6672.233,7.579,271,37,0,28.4867,1,37.0,37,-0.1204881,-0.1087107,-0.1348367,-0.01516606,-0.01307084,-0.0141653,Q_cms_dplt35
2759099,7096000,Avg,Constant,50,6419.17,6.961,271,57,0,58.5197,2,28.5,47,-0.1197738,-0.1079321,-0.1340399,-0.01635422,-0.0140309,-0.01509131,Q_cms_dplt35
2759100,7096000,Avg,Constant,1,6568.927,7.241,271,37,0,28.3877,1,37.0,37,-0.1204524,-0.1086179,-0.1347431,-0.01583588,-0.01361505,-0.01468574,Q_cms_dplt36
2759149,7096000,Avg,Constant,50,6396.235,6.898,271,48,0,43.3988,2,24.0,45,-0.1197738,-0.1079321,-0.1340399,-0.01649623,-0.01414706,-0.01520074,Q_cms_dplt36
2759150,7096000,Avg,Constant,1,6437.418,6.95,271,37,0,28.0649,1,37.0,37,-0.1199524,-0.1081429,-0.13425,-0.01640215,-0.01407603,-0.01512941,Q_cms_dplt37
2759199,7096000,Avg,Constant,50,6382.365,6.86,271,40,0,31.509,2,20.0,38,-0.1197738,-0.1079321,-0.1340399,-0.01658308,-0.01421806,-0.01526752,Q_cms_dplt37
2759200,7096000,Avg,Constant,1,6546.072,7.182,271,37,0,28.3397,1,37.0,37,-0.1203571,-0.1085214,-0.1346593,-0.0159477,-0.01370564,-0.01477455,Q_cms_dplt38
2759249,7096000,Avg,Constant,50,6393.315,6.89,271,48,0,40.9028,2,24.0,45,-0.1197738,-0.1079321,-0.1340399,-0.01651444,-0.01416194,-0.01521475,Q_cms_dplt38
2759250,7096000,Avg,Constant,1,6514.192,7.107,271,37,0,28.2599,1,37.0,37,-0.1202143,-0.1084071,-0.1345339,-0.01609069,-0.01382471,-0.01488873,Q_cms_dplt39
2759299,7096000,Avg,Constant,50,6389.665,6.88,271,46,0,37.7062,2,23.0,44,-0.1197738,-0.1079321,-0.1340399,-0.01653726,-0.0141806,-0.0152323,Q_cms_dplt39
2759300,7096000,Avg,Constant,1,6709.735,7.749,271,37,0,28.0609,1,37.0,37,-0.12,-0.1081321,-0.1342306,-0.01479038,-0.01274539,-0.01386158,Q_cms_dplt40
2759349,7096000,Avg,Constant,50,6453.536,7.054,271,58,0,62.3756,2,29.0,48,-0.1198571,-0.1079571,-0.134046,-0.01615864,-0.01386463,-0.01493182,Q_cms_dplt40
2759350,7096000,Avg,Constant,1,6713.42,7.767,271,37,0,27.9241,1,37.0,37,-0.1197738,-0.1079321,-0.1340399,-0.01473188,-0.01269742,-0.01382011,Q_cms_dplt41
2759399,7096000,Avg,Constant,50,6538.076,7.286,271,55,0,50.0925,2,27.5,47,-0.1197738,-0.1079321,-0.1340399,-0.01565886,-0.0134608,-0.01455124,Q_cms_dplt41
