,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5506150,14159500,Wet,Constant,1,16041.47,19.018,192,37,0,115.6069,2,18.5,33,-0.08011905,-0.4733857,-0.7488435,-0.004154288,-0.02185285,-0.02740484,Q_cms_dplt33
5506199,14159500,Wet,Constant,50,15888.34,18.674,192,43,0,128.7621,2,21.5,35,-0.07929762,-0.47245,-0.7478044,-0.004187028,-0.02217,-0.02774353,Q_cms_dplt33
5506200,14159500,Wet,Constant,1,15919.22,18.725,192,37,0,116.1905,2,18.5,33,-0.07955952,-0.4726929,-0.748077,-0.0041894,-0.02212662,-0.02769568,Q_cms_dplt34
5506249,14159500,Wet,Constant,50,15876.66,18.642,192,38,0,119.201,2,19.0,33,-0.07929762,-0.47245,-0.7478044,-0.004194115,-0.02220356,-0.02777793,Q_cms_dplt34
5506250,14159500,Wet,Constant,1,16013.15,18.943,192,37,0,115.7429,2,18.5,33,-0.08007143,-0.47325,-0.7486766,-0.004168181,-0.02192406,-0.02747936,Q_cms_dplt35
5506299,14159500,Wet,Constant,50,15885.06,18.665,192,41,0,126.2337,2,20.5,34,-0.07929762,-0.47245,-0.7478044,-0.004189018,-0.02217943,-0.0277532,Q_cms_dplt35
5506300,14159500,Wet,Constant,1,15997.07,18.902,192,37,0,115.8385,2,18.5,33,-0.07997619,-0.4731714,-0.7485673,-0.004172095,-0.02196262,-0.02751952,Q_cms_dplt36
5506349,14159500,Wet,Constant,50,15883.6,18.661,192,41,0,124.8725,2,20.5,34,-0.07929762,-0.47245,-0.7478044,-0.004189904,-0.02218362,-0.0277575,Q_cms_dplt36
5506350,14159500,Wet,Constant,1,15933.62,18.755,192,37,0,116.1501,2,18.5,33,-0.07965476,-0.4727893,-0.7481653,-0.004187645,-0.02209879,-0.0276653,Q_cms_dplt37
5506399,14159500,Wet,Constant,50,15877.76,18.645,192,38,0,120.1814,2,19.0,33,-0.07929762,-0.47245,-0.7478044,-0.004193449,-0.02220041,-0.0277747,Q_cms_dplt37
5506400,14159500,Wet,Constant,1,15988.7,18.882,192,37,0,115.8701,2,18.5,33,-0.07989286,-0.4731036,-0.7485121,-0.004172237,-0.02198079,-0.02753977,Q_cms_dplt38
5506449,14159500,Wet,Constant,50,15882.77,18.659,192,41,0,124.1673,2,20.5,34,-0.07929762,-0.47245,-0.7478044,-0.004190347,-0.02218572,-0.02775965,Q_cms_dplt38
5506450,14159500,Wet,Constant,1,16101.43,19.193,192,37,0,115.3679,2,18.5,33,-0.08047619,-0.4736821,-0.7491194,-0.00413508,-0.02168843,-0.02722976,Q_cms_dplt39
5506499,14159500,Wet,Constant,50,15896.37,18.696,192,46,0,135.1992,2,23.0,36,-0.07929762,-0.47245,-0.7478044,-0.004182169,-0.02214698,-0.02771994,Q_cms_dplt39
5506500,14159500,Wet,Constant,1,16234.81,19.628,192,37,0,116.2773,2,18.5,33,-0.07947619,-0.4725393,-0.7478778,-0.003995102,-0.02121791,-0.02675879,Q_cms_dplt40
5506549,14159500,Wet,Constant,50,15958.5,18.866,192,52,0,149.8598,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004145003,-0.02197076,-0.02753898,Q_cms_dplt40
5506550,14159500,Wet,Constant,1,16238.01,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt41
5506599,14159500,Wet,Constant,50,16020.8,19.037,192,49,0,141.7007,2,24.5,37,-0.07929762,-0.47245,-0.7478044,-0.00410828,-0.02179633,-0.02735943,Q_cms_dplt41
5506600,14159500,Wet,Constant,1,16208.09,19.551,192,37,0,115.6343,2,18.5,33,-0.08011905,-0.4732214,-0.7485903,-0.004042558,-0.02131824,-0.02685253,Q_cms_dplt42
5506649,14159500,Wet,Constant,50,15925.28,18.775,192,52,0,149.3398,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004164815,-0.02206474,-0.02763554,Q_cms_dplt42
5506650,14159500,Wet,Constant,1,16076.53,19.117,192,37,0,115.4741,2,18.5,33,-0.08047619,-0.4736036,-0.7490214,-0.004151292,-0.02176119,-0.02730543,Q_cms_dplt43
5506699,14159500,Wet,Constant,50,15892.72,18.686,192,45,0,132.4135,2,22.5,36,-0.07929762,-0.47245,-0.7478044,-0.004184376,-0.02215744,-0.02773066,Q_cms_dplt43
5506700,14159500,Wet,Constant,1,15993.36,18.893,192,37,0,115.8513,2,18.5,33,-0.07997619,-0.4731357,-0.7485367,-0.004174055,-0.02197029,-0.02752826,Q_cms_dplt44
5506749,14159500,Wet,Constant,50,15883.23,18.66,192,41,0,124.5609,2,20.5,34,-0.07929762,-0.47245,-0.7478044,-0.004190125,-0.02218467,-0.02775857,Q_cms_dplt44
5506750,14159500,Wet,Constant,1,16149.89,19.35,192,37,0,115.2915,2,18.5,33,-0.08055952,-0.473725,-0.7491528,-0.004106084,-0.02153373,-0.02706897,Q_cms_dplt45
5506799,14159500,Wet,Constant,50,15905.42,18.721,192,48,0,141.357,2,24.0,37,-0.07929762,-0.47245,-0.7478044,-0.004176662,-0.02212089,-0.02769317,Q_cms_dplt45
5506800,14159500,Wet,Constant,1,15939.39,18.768,192,37,0,116.1021,2,18.5,33,-0.07961905,-0.4728214,-0.7481992,-0.004183011,-0.02208698,-0.02765271,Q_cms_dplt46
5506849,14159500,Wet,Constant,50,15878.27,18.646,192,38,0,120.5614,2,19.0,33,-0.07929762,-0.47245,-0.7478044,-0.004193227,-0.02219936,-0.02777363,Q_cms_dplt46
5506850,14159500,Wet,Constant,1,16235.01,19.628,192,37,0,116.2771,2,18.5,33,-0.07938095,-0.4725,-0.7478585,-0.003990265,-0.02121558,-0.0267578,Q_cms_dplt47
5506899,14159500,Wet,Constant,50,15959.38,18.869,192,52,0,149.7586,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004144354,-0.02196768,-0.02753581,Q_cms_dplt47
5506900,14159500,Wet,Constant,1,15967.9,18.832,192,37,0,115.9813,2,18.5,33,-0.07982143,-0.4729929,-0.7483754,-0.00417938,-0.02202727,-0.0275887,Q_cms_dplt48
5506949,14159500,Wet,Constant,50,15880.68,18.653,192,39,0,122.5791,2,19.5,34,-0.07929762,-0.47245,-0.7478044,-0.004191676,-0.02219201,-0.0277661,Q_cms_dplt48
5506950,14159500,Wet,Constant,1,16214.52,19.572,192,37,0,115.7427,2,18.5,33,-0.07997619,-0.4730857,-0.7484512,-0.004031171,-0.02129247,-0.02682799,Q_cms_dplt49
5506999,14159500,Wet,Constant,50,15929.33,18.786,192,52,0,150.0782,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004162411,-0.02205334,-0.02762383,Q_cms_dplt49
5507000,14159500,Wet,Constant,1,16238.01,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt50
5507049,14159500,Wet,Constant,50,16056.0,19.133,192,47,0,137.0841,2,23.5,37,-0.07929762,-0.47245,-0.7478415,-0.004087947,-0.02169961,-0.0272607,Q_cms_dplt50
5507050,14159500,Wet,Constant,1,15960.0,18.814,192,37,0,116.0079,2,18.5,33,-0.07977381,-0.47295,-0.7483306,-0.00418094,-0.02204455,-0.02760704,Q_cms_dplt51
5507099,14159500,Wet,Constant,50,15879.95,18.651,192,39,0,121.9863,2,19.5,34,-0.07929762,-0.47245,-0.7478044,-0.004192119,-0.02219411,-0.02776825,Q_cms_dplt51
5507100,14159500,Wet,Constant,1,16183.56,19.466,192,37,0,115.3891,2,18.5,33,-0.08038095,-0.4735714,-0.7489472,-0.004072998,-0.02141395,-0.02694611,Q_cms_dplt52
5507149,14159500,Wet,Constant,50,15914.66,18.746,192,50,0,146.074,2,25.0,38,-0.07929762,-0.47245,-0.7478044,-0.004171169,-0.02209486,-0.02766646,Q_cms_dplt52
5507150,14159500,Wet,Constant,1,16237.96,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt53
5507199,14159500,Wet,Constant,50,16002.0,18.985,192,50,0,144.274,2,25.0,38,-0.07929762,-0.47245,-0.7478444,-0.004119378,-0.02184907,-0.02741489,Q_cms_dplt53
5507200,14159500,Wet,Constant,1,16230.02,19.618,192,37,0,116.1027,2,18.5,33,-0.0794881,-0.4726929,-0.7480262,-0.003997714,-0.02123359,-0.02677257,Q_cms_dplt54
5507249,14159500,Wet,Constant,50,15945.93,18.832,192,52,0,150.7672,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004152384,-0.02200578,-0.02757498,Q_cms_dplt54
5507250,14159500,Wet,Constant,1,16188.42,19.483,192,37,0,115.4309,2,18.5,33,-0.08044048,-0.4734964,-0.7488948,-0.00407254,-0.02139454,-0.02692777,Q_cms_dplt55
5507299,14159500,Wet,Constant,50,15916.34,18.751,192,50,0,146.744,2,25.0,38,-0.07929762,-0.47245,-0.7478044,-0.004170072,-0.02208966,-0.02766112,Q_cms_dplt55
5507300,14159500,Wet,Constant,1,16238.01,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt56
5507349,14159500,Wet,Constant,50,16067.07,19.164,192,46,0,135.6708,2,23.0,36,-0.07929762,-0.47245,-0.7478044,-0.004081424,-0.02166857,-0.02722763,Q_cms_dplt56
5507350,14159500,Wet,Constant,1,16213.82,19.57,192,37,0,115.7207,2,18.5,33,-0.07997619,-0.4731107,-0.7484698,-0.004031596,-0.02129567,-0.02683072,Q_cms_dplt57
5507399,14159500,Wet,Constant,50,15928.81,18.785,192,52,0,149.9742,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004162629,-0.02205437,-0.0276249,Q_cms_dplt57
5507400,14159500,Wet,Constant,1,16237.95,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt58
5507449,14159500,Wet,Constant,50,16000.48,18.981,192,50,0,144.474,2,25.0,38,-0.07929762,-0.47245,-0.7478044,-0.004120234,-0.02185314,-0.02741796,Q_cms_dplt58
5507450,14159500,Wet,Constant,1,16104.31,19.202,192,37,0,115.3719,2,18.5,33,-0.08047619,-0.4737,-0.749125,-0.004133168,-0.02168019,-0.02722065,Q_cms_dplt59
5507499,14159500,Wet,Constant,50,15896.74,18.697,192,46,0,135.5672,2,23.0,36,-0.07929762,-0.47245,-0.7478044,-0.004181949,-0.02214594,-0.02771886,Q_cms_dplt59
5507500,14159500,Wet,Constant,1,16156.65,19.373,192,37,0,115.3117,2,18.5,33,-0.08058333,-0.4737536,-0.7491363,-0.004102526,-0.02151256,-0.02704533,Q_cms_dplt60
5507549,14159500,Wet,Constant,50,15906.97,18.725,192,49,0,142.3159,2,24.5,37,-0.07929762,-0.47245,-0.7478044,-0.004175782,-0.02211672,-0.02768889,Q_cms_dplt60
5507550,14159500,Wet,Constant,1,16234.71,19.628,192,37,0,116.2853,2,18.5,33,-0.07938095,-0.47255,-0.7478843,-0.003990346,-0.02121844,-0.02675914,Q_cms_dplt61
5507599,14159500,Wet,Constant,50,15958.09,18.865,192,52,0,149.9118,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.00414522,-0.02197179,-0.02754004,Q_cms_dplt61
5507600,14159500,Wet,Constant,1,16237.96,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt62
5507649,14159500,Wet,Constant,50,16002.3,18.986,192,50,0,144.225,2,25.0,38,-0.07929762,-0.47245,-0.7478044,-0.004119164,-0.02184806,-0.02741272,Q_cms_dplt62
5507650,14159500,Wet,Constant,1,16237.96,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt63
5507699,14159500,Wet,Constant,50,16002.02,18.985,192,50,0,144.274,2,25.0,38,-0.07929762,-0.47245,-0.7478524,-0.004119378,-0.02184907,-0.02741516,Q_cms_dplt63
5507700,14159500,Wet,Constant,1,16218.08,19.584,192,37,0,115.8093,2,18.5,33,-0.07985714,-0.4730179,-0.7483621,-0.004022886,-0.02127889,-0.02681454,Q_cms_dplt64
5507749,14159500,Wet,Constant,50,15931.98,18.794,192,52,0,150.4098,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004160663,-0.02204505,-0.02761532,Q_cms_dplt64
5507750,14159500,Wet,Constant,1,15983.14,18.868,192,37,0,115.8919,2,18.5,33,-0.07989286,-0.4730786,-0.7484766,-0.004175222,-0.02199366,-0.02755306,Q_cms_dplt65
5507799,14159500,Wet,Constant,50,15882.14,18.657,192,41,0,123.7327,2,20.5,34,-0.07929762,-0.47245,-0.7478044,-0.00419079,-0.02218781,-0.0277618,Q_cms_dplt65
5507800,14159500,Wet,Constant,1,16058.43,19.065,192,37,0,115.5455,2,18.5,33,-0.08029762,-0.4735143,-0.748931,-0.004153323,-0.02181017,-0.02735763,Q_cms_dplt66
5507849,14159500,Wet,Constant,50,15890.31,18.679,192,44,0,130.513,2,22.0,36,-0.07929762,-0.47245,-0.7478044,-0.004185922,-0.02216476,-0.02773817,Q_cms_dplt66
5507850,14159500,Wet,Constant,1,16214.77,19.573,192,37,0,115.7487,2,18.5,33,-0.07997619,-0.4731107,-0.7484411,-0.004030987,-0.02129278,-0.02682692,Q_cms_dplt67
5507899,14159500,Wet,Constant,50,15929.46,18.787,192,52,0,150.0912,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004162192,-0.0220523,-0.02762277,Q_cms_dplt67
5507900,14159500,Wet,Constant,1,16029.98,18.987,192,37,0,115.6885,2,18.5,33,-0.08015476,-0.4733393,-0.7487637,-0.004162848,-0.02188271,-0.02743512,Q_cms_dplt68
5507949,14159500,Wet,Constant,50,15886.88,18.67,192,41,0,127.7425,2,20.5,34,-0.07929762,-0.47245,-0.7478044,-0.004187912,-0.02217419,-0.02774783,Q_cms_dplt68
5507950,14159500,Wet,Constant,1,16135.73,19.303,192,37,0,115.3085,2,18.5,33,-0.08055952,-0.47375,-0.749169,-0.004116029,-0.02158161,-0.02711784,Q_cms_dplt69
5507999,14159500,Wet,Constant,50,15902.4,18.712,192,48,0,139.527,2,24.0,37,-0.07929762,-0.47255,-0.7478415,-0.004178643,-0.02213455,-0.02770369,Q_cms_dplt69
5508000,14159500,Wet,Constant,1,15922.67,18.732,192,37,0,116.1717,2,18.5,33,-0.07958333,-0.4727357,-0.7481012,-0.004189061,-0.02212088,-0.02768857,Q_cms_dplt70
5508049,14159500,Wet,Constant,50,15877.03,18.643,192,38,0,119.4138,2,19.0,33,-0.07929762,-0.47245,-0.7478044,-0.004193893,-0.02220251,-0.02777686,Q_cms_dplt70
5508050,14159500,Wet,Constant,1,15911.67,18.709,192,37,0,116.2375,2,18.5,33,-0.07952381,-0.472675,-0.7480379,-0.004191033,-0.02214237,-0.02771155,Q_cms_dplt71
5508099,14159500,Wet,Constant,50,15875.93,18.64,192,38,0,118.745,2,19.0,33,-0.07929762,-0.47245,-0.7478044,-0.004194558,-0.02220566,-0.02778009,Q_cms_dplt71
5508100,14159500,Wet,Constant,1,16237.18,19.631,192,37,0,116.3625,2,18.5,33,-0.07944048,-0.4724964,-0.7478161,-0.003992689,-0.02121286,-0.02675373,Q_cms_dplt72
5508149,14159500,Wet,Constant,50,15975.1,18.912,192,50,0,147.858,2,25.0,38,-0.07929762,-0.47245,-0.7478044,-0.00413506,-0.02192356,-0.02749044,Q_cms_dplt72
5508150,14159500,Wet,Constant,1,16235.43,19.629,192,37,0,116.2949,2,18.5,33,-0.07947619,-0.4725393,-0.7478677,-0.003994901,-0.02121695,-0.02675746,Q_cms_dplt73
5508199,14159500,Wet,Constant,50,15961.32,18.874,192,52,0,149.5474,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004143271,-0.02196254,-0.02753053,Q_cms_dplt73
5508200,14159500,Wet,Constant,1,16125.45,19.269,192,37,0,115.3053,2,18.5,33,-0.08058333,-0.4737536,-0.7491653,-0.004124364,-0.02161528,-0.02715227,Q_cms_dplt74
5508249,14159500,Wet,Constant,50,15900.39,18.707,192,48,0,138.1602,2,24.0,37,-0.07929762,-0.47245,-0.7478044,-0.004179744,-0.0221355,-0.02770815,Q_cms_dplt74
5508250,14159500,Wet,Constant,1,16208.62,19.553,192,37,0,115.6383,2,18.5,33,-0.08007143,-0.473225,-0.748571,-0.004039828,-0.0213166,-0.02685022,Q_cms_dplt75
5508299,14159500,Wet,Constant,50,15925.56,18.776,192,52,0,149.3918,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004164597,-0.0220637,-0.02763448,Q_cms_dplt75
5508300,14159500,Wet,Constant,1,15970.6,18.838,192,37,0,115.9635,2,18.5,33,-0.07989286,-0.4730143,-0.748402,-0.004181779,-0.02202187,-0.0275828,Q_cms_dplt76
5508349,14159500,Wet,Constant,50,15881.04,18.654,192,40,0,122.762,2,20.0,34,-0.07929762,-0.47245,-0.7478044,-0.004191454,-0.02219096,-0.02776502,Q_cms_dplt76
5508350,14159500,Wet,Constant,1,16154.26,19.365,192,37,0,115.2975,2,18.5,33,-0.08058333,-0.4737357,-0.7491419,-0.004104198,-0.02151968,-0.02705365,Q_cms_dplt77
5508399,14159500,Wet,Constant,50,15906.41,18.723,192,49,0,141.9845,2,24.5,37,-0.07944048,-0.4725464,-0.7478347,-0.004183644,-0.02212289,-0.02769157,Q_cms_dplt77
5508400,14159500,Wet,Constant,1,16214.48,19.572,192,37,0,115.7497,2,18.5,33,-0.07997619,-0.4731107,-0.7484516,-0.00403119,-0.02129374,-0.02682824,Q_cms_dplt78
5508449,14159500,Wet,Constant,50,15929.3,18.786,192,52,0,150.0782,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004162411,-0.02205334,-0.02762383,Q_cms_dplt78
5508450,14159500,Wet,Constant,1,16017.43,18.954,192,37,0,115.7321,2,18.5,33,-0.08013095,-0.4732786,-0.7486871,-0.004168861,-0.02191402,-0.02746806,Q_cms_dplt79
5508499,14159500,Wet,Constant,50,15885.61,18.667,192,41,0,126.6133,2,20.5,34,-0.07929762,-0.47245,-0.7478044,-0.004188576,-0.02217733,-0.02775105,Q_cms_dplt79
5508500,14159500,Wet,Constant,1,16227.98,19.613,192,37,0,116.0493,2,18.5,33,-0.07957143,-0.4727429,-0.7480879,-0.004002848,-0.02124041,-0.0267791,Q_cms_dplt80
5508549,14159500,Wet,Constant,50,15942.6,18.823,192,52,0,150.8638,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004154342,-0.02201507,-0.02758452,Q_cms_dplt80
5508550,14159500,Wet,Constant,1,16102.62,19.196,192,37,0,115.3799,2,18.5,33,-0.08058333,-0.4737071,-0.749127,-0.004139833,-0.02168601,-0.02722628,Q_cms_dplt81
5508599,14159500,Wet,Constant,50,15896.52,18.696,192,46,0,135.3832,2,23.0,36,-0.07929762,-0.47245,-0.7478044,-0.004182169,-0.02214698,-0.02771994,Q_cms_dplt81
5508600,14159500,Wet,Constant,1,16238.01,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt82
5508649,14159500,Wet,Constant,50,16025.48,19.05,192,48,0,141.0814,2,24.0,37,-0.07929762,-0.47245,-0.7478044,-0.004105515,-0.02178318,-0.02734588,Q_cms_dplt82
5508650,14159500,Wet,Constant,1,16003.05,18.917,192,37,0,115.8125,2,18.5,33,-0.0800119,-0.4731929,-0.7486016,-0.004170691,-0.02194808,-0.02750455,Q_cms_dplt83
5508699,14159500,Wet,Constant,50,15884.06,18.662,192,41,0,125.4055,2,20.5,34,-0.07929762,-0.47245,-0.7478044,-0.004189682,-0.02218257,-0.02775642,Q_cms_dplt83
5508700,14159500,Wet,Constant,1,16108.32,19.214,192,37,0,115.3539,2,18.5,33,-0.08058333,-0.4737286,-0.7491375,-0.004136008,-0.02166891,-0.02720803,Q_cms_dplt84
5508749,14159500,Wet,Constant,50,15897.47,18.699,192,46,0,136.0272,2,23.0,36,-0.07929762,-0.47245,-0.7478044,-0.004181507,-0.02214385,-0.02771672,Q_cms_dplt84
5508750,14159500,Wet,Constant,1,15959.52,18.813,192,37,0,116.0079,2,18.5,33,-0.07977381,-0.47295,-0.748319,-0.004181159,-0.02204558,-0.02760777,Q_cms_dplt85
5508799,14159500,Wet,Constant,50,15879.95,18.651,192,39,0,121.9473,2,19.5,34,-0.07929762,-0.47245,-0.7478044,-0.004192119,-0.02219411,-0.02776825,Q_cms_dplt85
5508800,14159500,Wet,Constant,1,16225.39,19.605,192,37,0,115.9777,2,18.5,33,-0.07970238,-0.4728393,-0.7481681,-0.004010872,-0.02125115,-0.02678815,Q_cms_dplt86
5508849,14159500,Wet,Constant,50,15939.16,18.813,192,52,0,150.8582,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004156519,-0.0220254,-0.02759514,Q_cms_dplt86
5508850,14159500,Wet,Constant,1,15891.21,18.668,192,37,0,116.3087,2,18.5,33,-0.07944048,-0.4725464,-0.7479133,-0.004195798,-0.02218038,-0.02775274,Q_cms_dplt87
5508899,14159500,Wet,Constant,50,15874.47,18.636,192,37,0,117.4647,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.004195446,-0.02220986,-0.02778439,Q_cms_dplt87
5508900,14159500,Wet,Constant,1,15891.82,18.669,192,37,0,116.3027,2,18.5,33,-0.0794881,-0.4725536,-0.7479113,-0.004198093,-0.02217935,-0.02775142,Q_cms_dplt88
5508949,14159500,Wet,Constant,50,15874.47,18.636,192,37,0,117.5017,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.004195446,-0.02220986,-0.02778439,Q_cms_dplt88
5508950,14159500,Wet,Constant,1,16035.68,19.002,192,37,0,115.6367,2,18.5,33,-0.08015476,-0.4733536,-0.7488004,-0.004159588,-0.02186743,-0.02742002,Q_cms_dplt89
5508999,14159500,Wet,Constant,50,15887.61,18.672,192,42,0,128.2292,2,21.0,34,-0.07929762,-0.47245,-0.7478044,-0.00418747,-0.02217209,-0.02774568,Q_cms_dplt89
5509000,14159500,Wet,Constant,1,16196.41,19.511,192,37,0,115.4835,2,18.5,33,-0.08029762,-0.47345,-0.7488044,-0.004059665,-0.02136593,-0.02689783,Q_cms_dplt90
5509049,14159500,Wet,Constant,50,15919.52,18.759,192,50,0,147.834,2,25.0,38,-0.07929762,-0.47245,-0.7478044,-0.004168318,-0.02208135,-0.02765259,Q_cms_dplt90
5509050,14159500,Wet,Constant,1,16227.29,19.611,192,37,0,116.0375,2,18.5,33,-0.07961905,-0.4727714,-0.7481097,-0.004005614,-0.02124335,-0.02678145,Q_cms_dplt91
5509099,14159500,Wet,Constant,50,15941.61,18.82,192,52,0,150.879,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004154995,-0.02201817,-0.02758771,Q_cms_dplt91
5509100,14159500,Wet,Constant,1,16238.01,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt92
5509149,14159500,Wet,Constant,50,16054.1,19.128,192,48,0,137.3264,2,24.0,37,-0.07929762,-0.47245,-0.7478044,-0.004089001,-0.02170463,-0.02726486,Q_cms_dplt92
5509150,14159500,Wet,Constant,1,16103.69,19.2,192,37,0,115.3669,2,18.5,33,-0.0804881,-0.4736893,-0.7491218,-0.004134208,-0.02168163,-0.02722252,Q_cms_dplt93
5509199,14159500,Wet,Constant,50,15896.74,18.697,192,46,0,135.4752,2,23.0,36,-0.07929762,-0.47245,-0.7478044,-0.004181949,-0.02214594,-0.02771886,Q_cms_dplt93
5509200,14159500,Wet,Constant,1,16128.39,19.279,192,37,0,115.3105,2,18.5,33,-0.08057143,-0.4737321,-0.7491722,-0.004121696,-0.02160477,-0.02714261,Q_cms_dplt94
5509249,14159500,Wet,Constant,50,15900.98,18.709,192,48,0,138.536,2,24.0,37,-0.07929762,-0.47245,-0.7478044,-0.004179303,-0.02213341,-0.02770601,Q_cms_dplt94
5509250,14159500,Wet,Constant,1,16238.01,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt95
5509299,14159500,Wet,Constant,50,16050.32,19.118,192,48,0,137.8184,2,24.0,37,-0.07929762,-0.47245,-0.7478044,-0.004091111,-0.02171467,-0.02727522,Q_cms_dplt95
5509300,14159500,Wet,Constant,1,16087.01,19.149,192,37,0,115.4195,2,18.5,33,-0.08038095,-0.4736143,-0.7490629,-0.004139579,-0.02172977,-0.02727391,Q_cms_dplt96
5509349,14159500,Wet,Constant,50,15894.18,18.69,192,45,0,133.5475,2,22.5,36,-0.07929762,-0.47245,-0.7478044,-0.004183493,-0.02215326,-0.02772637,Q_cms_dplt96
5509350,14159500,Wet,Constant,1,16233.62,19.626,192,37,0,116.2367,2,18.5,33,-0.07947619,-0.4725643,-0.7479157,-0.003995503,-0.02122076,-0.02676181,Q_cms_dplt97
5509399,14159500,Wet,Constant,50,15954.33,18.855,192,52,0,150.2472,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004147388,-0.02198208,-0.02755062,Q_cms_dplt97
5509400,14159500,Wet,Constant,1,16116.1,19.239,192,37,0,115.3413,2,18.5,33,-0.08055952,-0.4737286,-0.7491516,-0.004129533,-0.02164425,-0.02718295,Q_cms_dplt98
5509449,14159500,Wet,Constant,50,15898.76,18.703,192,47,0,136.9923,2,23.5,37,-0.07929762,-0.47245,-0.7478044,-0.004180626,-0.02213967,-0.02771244,Q_cms_dplt98
5509450,14159500,Wet,Constant,1,16150.15,19.351,192,37,0,115.2857,2,18.5,33,-0.08058333,-0.4737536,-0.7491565,-0.004107126,-0.02153421,-0.02706825,Q_cms_dplt99
5509499,14159500,Wet,Constant,50,15905.48,18.721,192,48,0,141.3858,2,24.0,37,-0.07929762,-0.47245,-0.7478044,-0.004176662,-0.02212089,-0.02769317,Q_cms_dplt99
5509500,14159500,Wet,Constant,1,16202.01,19.53,192,37,0,115.5521,2,18.5,33,-0.08029762,-0.4733536,-0.7487069,-0.004055769,-0.02134356,-0.02687616,Q_cms_dplt100
5509549,14159500,Wet,Constant,50,15922.08,18.766,192,52,0,148.5806,2,26.0,39,-0.07929762,-0.47245,-0.7478044,-0.004166785,-0.02207408,-0.02764513,Q_cms_dplt100
5509550,14159500,Wet,Seasonal,1,16238.01,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms
5509599,14159500,Wet,Seasonal,50,16238.01,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms
5509600,14159500,Wet,Seasonal,1,16232.8,19.632,192,37,0,116.2469,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt1
5509649,14159500,Wet,Seasonal,50,15945.02,18.835,192,52,0,151.3414,2,26.0,39,-0.07897619,-0.4721286,-0.7474718,-0.004135104,-0.02198957,-0.0275635,Q_cms_dplt1
5509650,14159500,Wet,Seasonal,1,16238.01,19.632,192,37,0,116.3991,2,18.5,33,-0.07929762,-0.47245,-0.7478044,-0.003985418,-0.0212105,-0.02675314,Q_cms_dplt2
