,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
675100,1481000,Avg,Seasonal,1,3068.495,3.178,247,38,0,8.8678,3,12.66667,32,-0.06488095,-0.05999286,-0.03285726,-0.01926893,-0.01689623,-0.008842808,Q_cms_dplt69
675149,1481000,Avg,Seasonal,50,3044.106,3.127,246,40,0,10.846,2,20.0,35,-0.06932143,-0.063375,-0.02996129,-0.02066827,-0.01777908,-0.008133491,Q_cms_dplt69
675150,1481000,Avg,Seasonal,1,3047.32,3.022,246,37,0,12.3479,2,18.5,36,-0.06883333,-0.06279286,-0.02934556,-0.02119981,-0.01817443,-0.008220623,Q_cms_dplt70
675199,1481000,Avg,Seasonal,50,3042.097,3.011,246,38,0,12.7586,1,38.0,38,-0.06882143,-0.06279286,-0.02931653,-0.02126836,-0.01823302,-0.008238937,Q_cms_dplt70
675200,1481000,Avg,Seasonal,1,3043.936,2.997,246,37,0,12.2939,2,18.5,36,-0.06864286,-0.06270357,-0.02922056,-0.02130861,-0.01828425,-0.008247473,Q_cms_dplt71
675249,1481000,Avg,Seasonal,50,3041.781,2.992,246,38,0,12.4606,1,38.0,38,-0.06882143,-0.06271429,-0.02920847,-0.02139414,-0.01831392,-0.008255424,Q_cms_dplt71
675250,1481000,Avg,Seasonal,1,3120.049,3.552,247,37,0,8.1125,3,12.33333,25,-0.06597619,-0.061175,-0.03410968,-0.01761881,-0.01555452,-0.008304938,Q_cms_dplt72
675299,1481000,Avg,Seasonal,50,3049.504,3.398,247,52,0,14.858,2,26.0,36,-0.06565476,-0.06084643,-0.03378992,-0.01829025,-0.01611173,-0.008557884,Q_cms_dplt72
675300,1481000,Avg,Seasonal,1,3098.586,3.398,247,37,0,8.2725,3,12.33333,25,-0.06558333,-0.06078929,-0.03372137,-0.01826937,-0.01609616,-0.008541405,Q_cms_dplt73
675349,1481000,Avg,Seasonal,50,3047.119,3.288,247,45,0,12.7945,2,22.5,35,-0.06538095,-0.06053929,-0.03348266,-0.01879509,-0.0165215,-0.008733175,Q_cms_dplt73
675350,1481000,Avg,Seasonal,1,3082.724,3.283,247,37,0,8.7311,3,12.33333,25,-0.06520238,-0.06038571,-0.03330242,-0.01877335,-0.01650678,-0.008703051,Q_cms_dplt74
675399,1481000,Avg,Seasonal,50,3045.503,3.203,247,43,0,11.9319,2,21.5,35,-0.0652381,-0.06026786,-0.03313226,-0.01922665,-0.01684667,-0.00884837,Q_cms_dplt74
675400,1481000,Avg,Seasonal,1,3048.37,3.03,246,37,0,12.3599,2,18.5,36,-0.06883333,-0.06284643,-0.02938266,-0.02114764,-0.01814612,-0.00821158,Q_cms_dplt75
675449,1481000,Avg,Seasonal,50,3042.198,3.016,247,38,0,12.8476,1,38.0,38,-0.06428571,-0.05935357,-0.03212742,-0.02006936,-0.01753824,-0.009065684,Q_cms_dplt75
675450,1481000,Avg,Seasonal,1,3054.615,3.076,246,37,0,12.5009,2,18.5,36,-0.06905952,-0.06307143,-0.02960847,-0.020916,-0.01796351,-0.008162098,Q_cms_dplt76
675499,1481000,Avg,Seasonal,50,3042.785,3.051,246,39,0,13.4463,1,39.0,39,-0.06904762,-0.06299643,-0.02956048,-0.02107221,-0.01807371,-0.008207099,Q_cms_dplt76
675500,1481000,Avg,Seasonal,1,3089.959,3.335,247,37,0,8.7055,3,12.33333,25,-0.06546429,-0.06060714,-0.03350161,-0.01856401,-0.0163251,-0.008629519,Q_cms_dplt77
675549,1481000,Avg,Seasonal,50,3046.223,3.242,247,44,0,12.525,2,22.0,35,-0.0652381,-0.06042143,-0.03330887,-0.01900792,-0.01670229,-0.008798445,Q_cms_dplt77
675550,1481000,Avg,Seasonal,1,3125.26,3.588,247,37,0,8.1259,3,12.33333,25,-0.06605952,-0.06123214,-0.03416089,-0.0174695,-0.01542364,-0.008242154,Q_cms_dplt78
675599,1481000,Avg,Seasonal,50,3050.137,3.423,247,53,0,15.5031,2,26.5,37,-0.0657381,-0.06090357,-0.03381976,-0.01818294,-0.01601621,-0.008508768,Q_cms_dplt78
675600,1481000,Avg,Seasonal,1,3055.54,3.083,246,37,0,12.5089,2,18.5,36,-0.06911905,-0.06306786,-0.02964194,-0.02088873,-0.0179266,-0.008154592,Q_cms_dplt79
675649,1481000,Avg,Seasonal,50,3042.874,3.056,246,39,0,13.5263,1,39.0,39,-0.069,-0.06301429,-0.0295754,-0.02102444,-0.01805063,-0.00819875,Q_cms_dplt79
675650,1481000,Avg,Seasonal,1,3064.443,3.148,247,37,0,9.5795,2,18.5,35,-0.0647381,-0.05987857,-0.03271895,-0.01940196,-0.01701127,-0.008881422,Q_cms_dplt80
675699,1481000,Avg,Seasonal,50,3043.72,3.104,247,40,0,11.246,2,20.0,36,-0.06470238,-0.05979643,-0.032625,-0.01965099,-0.01720596,-0.008966332,Q_cms_dplt80
675700,1481000,Avg,Seasonal,1,3056.683,3.091,246,37,0,12.5379,2,18.5,36,-0.06916667,-0.063125,-0.02968105,-0.02084951,-0.01789849,-0.008145182,Q_cms_dplt81
675749,1481000,Avg,Seasonal,50,3042.981,3.062,246,40,0,13.641,2,20.0,39,-0.06904762,-0.06304643,-0.02961734,-0.02099947,-0.01802729,-0.008195155,Q_cms_dplt81
675750,1481000,Avg,Seasonal,1,3112.2,3.496,247,37,0,8.0469,3,12.33333,25,-0.06591667,-0.06101071,-0.03399395,-0.01786951,-0.01573989,-0.008393951,Q_cms_dplt82
675799,1481000,Avg,Seasonal,50,3048.612,3.358,247,49,0,13.8463,3,16.33333,36,-0.06558333,-0.06077143,-0.03371613,-0.01847544,-0.01626461,-0.008627968,Q_cms_dplt82
675800,1481000,Avg,Seasonal,1,3051.537,3.053,246,37,0,12.4369,2,18.5,36,-0.06890476,-0.06294286,-0.02949919,-0.02101638,-0.01804798,-0.008186703,Q_cms_dplt83
675849,1481000,Avg,Seasonal,50,3042.496,3.034,246,39,0,13.1533,1,39.0,39,-0.06892857,-0.06291071,-0.02945766,-0.02114783,-0.01814038,-0.008220394,Q_cms_dplt83
675850,1481000,Avg,Seasonal,1,3062.89,3.137,246,37,0,10.0561,2,18.5,35,-0.06932143,-0.06332143,-0.0299,-0.02060675,-0.01771569,-0.008096281,Q_cms_dplt84
675899,1481000,Avg,Seasonal,50,3043.566,3.096,247,39,0,11.5867,2,19.5,36,-0.06458333,-0.05973214,-0.03257177,-0.01966563,-0.01723026,-0.008973905,Q_cms_dplt84
675900,1481000,Avg,Seasonal,1,3045.768,3.01,246,37,0,12.3169,2,18.5,36,-0.06872619,-0.06274643,-0.0292875,-0.02124397,-0.01822289,-0.008232478,Q_cms_dplt85
675949,1481000,Avg,Seasonal,50,3041.958,3.002,246,38,0,12.6186,1,38.0,38,-0.06878571,-0.06275,-0.02926976,-0.02131623,-0.01826754,-0.008247035,Q_cms_dplt85
675950,1481000,Avg,Seasonal,1,3085.037,3.3,247,37,0,8.6073,3,12.33333,25,-0.0652381,-0.06044643,-0.03336734,-0.01869176,-0.01644515,-0.008679455,Q_cms_dplt86
675999,1481000,Avg,Seasonal,50,3045.734,3.216,247,43,0,11.9677,2,21.5,35,-0.06505952,-0.0603,-0.03319153,-0.01910342,-0.01679399,-0.008832414,Q_cms_dplt86
676000,1481000,Avg,Seasonal,1,3043.459,2.993,246,37,0,12.2729,2,18.5,36,-0.06878571,-0.06272143,-0.02920887,-0.02137681,-0.01831068,-0.008253375,Q_cms_dplt87
676049,1481000,Avg,Seasonal,50,3041.739,2.99,246,38,0,12.4036,1,38.0,38,-0.06864286,-0.062625,-0.02918347,-0.02135508,-0.01830111,-0.008254326,Q_cms_dplt87
676050,1481000,Avg,Seasonal,1,3042.352,2.985,246,37,0,12.2329,2,18.5,36,-0.06864286,-0.062625,-0.02918065,-0.02138839,-0.018328,-0.008265357,Q_cms_dplt88
676099,1481000,Avg,Seasonal,50,3041.635,2.983,246,37,0,12.2949,2,18.5,36,-0.06882143,-0.06268929,-0.02915323,-0.02145411,-0.01835457,-0.008261819,Q_cms_dplt88
676100,1481000,Avg,Seasonal,1,3066.078,3.16,247,37,0,9.3729,3,12.33333,32,-0.06479762,-0.059925,-0.03277137,-0.01934929,-0.0169652,-0.008865213,Q_cms_dplt89
676149,1481000,Avg,Seasonal,50,3043.875,3.113,247,41,0,11.1767,2,20.5,36,-0.0647381,-0.05983214,-0.0326621,-0.01960786,-0.01717039,-0.008953028,Q_cms_dplt89
676150,1481000,Avg,Seasonal,1,3086.277,3.309,247,37,0,8.6223,3,12.33333,25,-0.06533333,-0.06048571,-0.03339919,-0.01866942,-0.01641438,-0.00866622,Q_cms_dplt90
676199,1481000,Avg,Seasonal,50,3045.847,3.223,247,44,0,12.0946,2,22.0,35,-0.06505952,-0.06029643,-0.03320847,-0.0190642,-0.01676023,-0.008820149,Q_cms_dplt90
676200,1481000,Avg,Seasonal,1,3117.623,3.534,247,37,0,8.1015,3,12.33333,25,-0.06605952,-0.06115357,-0.03407177,-0.01772281,-0.01561858,-0.008331508,Q_cms_dplt91
676249,1481000,Avg,Seasonal,50,3049.22,3.385,247,51,0,14.5535,3,17.0,36,-0.06570238,-0.06083571,-0.03376694,-0.01836657,-0.01616204,-0.008579405,Q_cms_dplt91
676250,1481000,Avg,Seasonal,1,3102.538,3.427,247,37,0,7.9383,3,12.33333,25,-0.06565476,-0.06087857,-0.03381048,-0.01814353,-0.01599625,-0.008499841,Q_cms_dplt92
676299,1481000,Avg,Seasonal,50,3047.537,3.308,247,45,0,12.7525,2,22.5,35,-0.06547619,-0.06063214,-0.0335625,-0.01871084,-0.01645203,-0.00870492,Q_cms_dplt92
676300,1481000,Avg,Seasonal,1,3062.841,3.136,247,37,0,10.0691,2,18.5,35,-0.0647381,-0.05983214,-0.0326621,-0.01947206,-0.01705742,-0.008896659,Q_cms_dplt93
676349,1481000,Avg,Seasonal,50,3043.57,3.096,246,39,0,11.5957,2,19.5,36,-0.06922619,-0.06323929,-0.02980887,-0.02083506,-0.01790218,-0.00816583,Q_cms_dplt93
676350,1481000,Avg,Seasonal,1,3068.343,3.177,247,37,0,8.9081,3,12.33333,32,-0.06488095,-0.05998929,-0.03285565,-0.01927466,-0.01690002,-0.008844917,Q_cms_dplt94
676399,1481000,Avg,Seasonal,50,3044.081,3.126,246,40,0,10.876,2,20.0,35,-0.06938095,-0.06338214,-0.0299625,-0.02069126,-0.01778593,-0.008135801,Q_cms_dplt94
676400,1481000,Avg,Seasonal,1,3074.187,3.22,247,37,0,8.8785,2,18.5,31,-0.06505952,-0.06015357,-0.03303145,-0.01908099,-0.01673797,-0.008784435,Q_cms_dplt95
676449,1481000,Avg,Seasonal,50,3044.66,3.157,247,42,0,11.376,2,21.0,35,-0.06491667,-0.06005714,-0.03290565,-0.01940031,-0.01701256,-0.008904447,Q_cms_dplt95
676450,1481000,Avg,Seasonal,1,3068.842,3.181,246,37,0,8.8465,3,12.33333,31,-0.0695,-0.06352857,-0.03009758,-0.02038982,-0.01755023,-0.008047706,Q_cms_dplt96
676499,1481000,Avg,Seasonal,50,3044.142,3.128,247,40,0,10.851,2,20.0,35,-0.06479762,-0.05991071,-0.03277056,-0.01953617,-0.01711703,-0.008942851,Q_cms_dplt96
676500,1481000,Avg,Seasonal,1,3109.086,3.474,247,37,0,8.0229,3,12.33333,25,-0.06579762,-0.06103929,-0.03394355,-0.01794757,-0.01583808,-0.008429384,Q_cms_dplt97
676549,1481000,Avg,Seasonal,50,3048.255,3.342,247,47,0,13.4779,3,15.66667,36,-0.06558333,-0.06072857,-0.03367379,-0.01855917,-0.0163243,-0.008653817,Q_cms_dplt97
676550,1481000,Avg,Seasonal,1,3069.779,3.188,246,37,0,8.8745,3,12.33333,31,-0.06955952,-0.063525,-0.03013266,-0.02036451,-0.01751523,-0.008041096,Q_cms_dplt98
676599,1481000,Avg,Seasonal,50,3044.227,3.134,246,40,0,10.945,2,20.0,35,-0.06938095,-0.06339643,-0.03000887,-0.02064195,-0.01774967,-0.00812966,Q_cms_dplt98
676600,1481000,Avg,Seasonal,1,3089.474,3.332,247,37,0,8.7125,3,12.33333,25,-0.06538095,-0.06056786,-0.03349597,-0.01855938,-0.0163308,-0.008636216,Q_cms_dplt99
676649,1481000,Avg,Seasonal,50,3046.181,3.24,247,44,0,12.487,2,22.0,35,-0.06520238,-0.06036429,-0.03328347,-0.01900894,-0.01669831,-0.008797917,Q_cms_dplt99
676650,1481000,Avg,Seasonal,1,3054.692,3.076,247,37,0,12.4991,2,18.5,36,-0.06447619,-0.05957857,-0.03238629,-0.01975547,-0.01729067,-0.008978015,Q_cms_dplt100
676699,1481000,Avg,Seasonal,50,3042.788,3.051,247,39,0,13.4507,1,39.0,39,-0.06441667,-0.05951071,-0.03232782,-0.01989066,-0.01739945,-0.00902657,Q_cms_dplt100
676700,1481000,Dry,Constant,1,1673.272,2.52,258,37,0,3.7403,2,18.5,24,-0.02433333,-0.015125,-0.01607137,-0.009352298,-0.005734203,-0.005763036,Q_cms
676749,1481000,Dry,Constant,50,1673.272,2.52,258,37,0,3.7403,2,18.5,24,-0.02433333,-0.015125,-0.01607137,-0.009352298,-0.005734203,-0.005763036,Q_cms
676750,1481000,Dry,Constant,1,1574.189,2.199,258,37,0,3.6369,2,18.5,24,-0.02452381,-0.01535,-0.01630968,-0.01075021,-0.006622594,-0.006603649,Q_cms_dplt1
676799,1481000,Dry,Constant,50,1518.512,2.096,258,51,0,8.0867,1,51.0,51,-0.02433333,-0.015125,-0.01607137,-0.01117377,-0.006833277,-0.006799947,Q_cms_dplt1
676800,1481000,Dry,Constant,1,1589.167,2.234,258,37,0,3.6147,2,18.5,24,-0.02461905,-0.01541071,-0.01636976,-0.01062653,-0.00654812,-0.00653228,Q_cms_dplt2
676849,1481000,Dry,Constant,50,1519.972,2.1,258,53,0,9.6793,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01115328,-0.006820942,-0.006788419,Q_cms_dplt2
676850,1481000,Dry,Constant,1,1550.212,2.148,258,37,0,3.6779,2,18.5,24,-0.0245119,-0.01526786,-0.01621008,-0.01099076,-0.006736346,-0.006705058,Q_cms_dplt3
676899,1481000,Dry,Constant,50,1516.322,2.09,258,46,0,6.0192,2,23.0,41,-0.02433333,-0.015125,-0.01607137,-0.01120465,-0.006851863,-0.006817314,Q_cms_dplt3
676900,1481000,Dry,Constant,1,1537.97,2.125,258,37,0,3.7031,2,18.5,24,-0.02433333,-0.015225,-0.01616048,-0.01102687,-0.006787968,-0.00675161,Q_cms_dplt4
676949,1481000,Dry,Constant,50,1515.227,2.087,258,43,0,5.1709,2,21.5,41,-0.02433333,-0.015125,-0.01607137,-0.01122016,-0.006861194,-0.006826031,Q_cms_dplt4
676950,1481000,Dry,Constant,1,1558.241,2.164,258,37,0,3.6769,2,18.5,24,-0.02441667,-0.015275,-0.01624476,-0.01086898,-0.006690847,-0.006672968,Q_cms_dplt5
676999,1481000,Dry,Constant,50,1517.052,2.092,258,46,0,6.6632,2,23.0,41,-0.02433333,-0.015125,-0.01607137,-0.01119434,-0.006845656,-0.006811515,Q_cms_dplt5
677000,1481000,Dry,Constant,1,1570.854,2.191,258,37,0,3.6307,2,18.5,24,-0.02461905,-0.01534643,-0.01630121,-0.01082756,-0.006643229,-0.006620935,Q_cms_dplt6
677049,1481000,Dry,Constant,50,1518.147,2.095,258,51,0,7.7501,1,51.0,51,-0.02433333,-0.015125,-0.01607137,-0.01117891,-0.006836367,-0.006802835,Q_cms_dplt6
677050,1481000,Dry,Constant,1,1562.125,2.172,258,37,0,3.6399,2,18.5,24,-0.0245,-0.01531429,-0.01625927,-0.01086602,-0.00668401,-0.006656377,Q_cms_dplt7
677099,1481000,Dry,Constant,50,1517.407,2.093,258,47,0,6.9429,2,23.5,42,-0.02433333,-0.015125,-0.01607137,-0.01118919,-0.006842557,-0.006808619,Q_cms_dplt7
677100,1481000,Dry,Constant,1,1595.835,2.251,258,37,0,3.5907,2,18.5,24,-0.02465476,-0.01544643,-0.01640403,-0.01056464,-0.006516187,-0.006501209,Q_cms_dplt8
677149,1481000,Dry,Constant,50,1521.067,2.103,258,53,0,10.3683,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01113796,-0.006811719,-0.006779798,Q_cms_dplt8
677150,1481000,Dry,Constant,1,1580.106,2.212,258,37,0,3.6189,2,18.5,24,-0.02459524,-0.01538214,-0.01632823,-0.01071708,-0.006597264,-0.006574081,Q_cms_dplt9
677199,1481000,Dry,Constant,50,1519.213,2.098,258,52,0,8.6574,1,52.0,52,-0.02433333,-0.015125,-0.01607137,-0.01116352,-0.006827103,-0.006794178,Q_cms_dplt9
677200,1481000,Dry,Constant,1,1592.317,2.242,258,37,0,3.6025,2,18.5,24,-0.02465476,-0.01542857,-0.0163871,-0.01060556,-0.006533729,-0.006518293,Q_cms_dplt10
677249,1481000,Dry,Constant,50,1520.413,2.101,258,53,0,10.0185,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01114817,-0.006817865,-0.006785542,Q_cms_dplt10
677250,1481000,Dry,Constant,1,1556.213,2.16,258,37,0,3.6671,2,18.5,24,-0.0245119,-0.01528571,-0.01624073,-0.01093192,-0.006708626,-0.006683359,Q_cms_dplt11
677299,1481000,Dry,Constant,50,1516.687,2.091,258,46,0,6.5068,2,23.0,41,-0.02433333,-0.015125,-0.01607137,-0.0111995,-0.006848758,-0.006814413,Q_cms_dplt11
677300,1481000,Dry,Constant,1,1592.375,2.242,258,37,0,3.5965,2,18.5,24,-0.02461905,-0.01542857,-0.01638065,-0.01058995,-0.006533231,-0.006515506,Q_cms_dplt12
677349,1481000,Dry,Constant,50,1520.447,2.101,258,53,0,10.0185,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01114817,-0.006817865,-0.006785542,Q_cms_dplt12
677350,1481000,Dry,Constant,1,1516.665,2.087,258,37,0,3.7393,2,18.5,24,-0.02433333,-0.01517143,-0.01611855,-0.01122016,-0.006881244,-0.006844854,Q_cms_dplt13
677399,1481000,Dry,Constant,50,1513.402,2.082,258,37,0,3.9253,2,18.5,24,-0.02433333,-0.015125,-0.01607137,-0.0112461,-0.006876803,-0.006840608,Q_cms_dplt13
677400,1481000,Dry,Constant,1,1575.801,2.202,258,37,0,3.6317,2,18.5,24,-0.02455952,-0.01536071,-0.01631734,-0.01074858,-0.006616817,-0.00659703,Q_cms_dplt14
677449,1481000,Dry,Constant,50,1518.512,2.096,258,52,0,8.2622,1,52.0,52,-0.02433333,-0.015125,-0.01607137,-0.01117377,-0.006833277,-0.006799947,Q_cms_dplt14
677450,1481000,Dry,Constant,1,1555.884,2.16,258,37,0,3.6679,2,18.5,24,-0.02441667,-0.01527143,-0.01622863,-0.01089047,-0.006703032,-0.006680043,Q_cms_dplt15
677499,1481000,Dry,Constant,50,1516.687,2.091,258,46,0,6.4792,2,23.0,41,-0.02433333,-0.015125,-0.01607137,-0.0111995,-0.006848758,-0.006814413,Q_cms_dplt15
677500,1481000,Dry,Constant,1,1589.68,2.235,258,37,0,3.6047,2,18.5,24,-0.02459524,-0.01540357,-0.01636935,-0.0106107,-0.006541615,-0.006528816,Q_cms_dplt16
677549,1481000,Dry,Constant,50,1520.279,2.101,258,53,0,9.6793,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01114817,-0.006817865,-0.006785542,Q_cms_dplt16
677550,1481000,Dry,Constant,1,1579.317,2.21,258,37,0,3.6297,2,18.5,24,-0.02459524,-0.01538214,-0.01633387,-0.01072643,-0.006602931,-0.006581646,Q_cms_dplt17
677599,1481000,Dry,Constant,50,1518.877,2.097,258,52,0,8.6262,1,52.0,52,-0.02433333,-0.015125,-0.01607137,-0.01116864,-0.006830189,-0.006797061,Q_cms_dplt17
677600,1481000,Dry,Constant,1,1603.09,2.27,258,37,0,3.5685,2,18.5,24,-0.02465476,-0.01546429,-0.01642419,-0.01047885,-0.006470863,-0.00645911,Q_cms_dplt18
677649,1481000,Dry,Constant,50,1521.797,2.105,258,53,0,11.2375,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01112777,-0.006805585,-0.006774063,Q_cms_dplt18
677650,1481000,Dry,Constant,1,1516.818,2.088,258,37,0,3.7163,2,18.5,24,-0.02433333,-0.015125,-0.01607137,-0.01121499,-0.006858081,-0.006823122,Q_cms_dplt19
677699,1481000,Dry,Constant,50,1513.402,2.082,258,37,0,3.9253,2,18.5,24,-0.02433333,-0.015125,-0.01607137,-0.0112461,-0.006876803,-0.006840608,Q_cms_dplt19
677700,1481000,Dry,Constant,1,1568.664,2.186,258,37,0,3.6439,2,18.5,24,-0.02455952,-0.015325,-0.01629032,-0.01082441,-0.006647919,-0.006629969,Q_cms_dplt20
677749,1481000,Dry,Constant,50,1517.782,2.094,258,51,0,7.5767,1,51.0,51,-0.02433333,-0.015125,-0.01607137,-0.01118405,-0.006839461,-0.006805726,Q_cms_dplt20
677750,1481000,Dry,Constant,1,1593.997,2.246,258,37,0,3.5935,2,18.5,24,-0.02465476,-0.015425,-0.01639194,-0.01058688,-0.00652065,-0.006508978,Q_cms_dplt21
677799,1481000,Dry,Constant,50,1520.702,2.102,258,53,0,10.1775,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01114306,-0.006814791,-0.006782669,Q_cms_dplt21
677800,1481000,Dry,Constant,1,1603.983,2.272,258,37,0,3.5935,2,18.5,24,-0.02469048,-0.01546429,-0.01643226,-0.01048315,-0.006464612,-0.006456169,Q_cms_dplt22
677849,1481000,Dry,Constant,50,1522.155,2.106,258,53,0,11.3435,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01112268,-0.006802522,-0.006771199,Q_cms_dplt22
677850,1481000,Dry,Constant,1,1537.273,2.124,258,37,0,3.7141,2,18.5,24,-0.02433333,-0.01518929,-0.01615444,-0.01103188,-0.006775281,-0.006752438,Q_cms_dplt23
677899,1481000,Dry,Constant,50,1515.227,2.087,258,43,0,5.1279,2,21.5,41,-0.02433333,-0.015125,-0.01607137,-0.01122016,-0.006861194,-0.006826031,Q_cms_dplt23
677900,1481000,Dry,Constant,1,1586.84,2.228,258,37,0,3.6017,2,18.5,24,-0.02459524,-0.01540357,-0.0163629,-0.01064286,-0.006561132,-0.006544788,Q_cms_dplt24
677949,1481000,Dry,Constant,50,1519.972,2.1,258,53,0,9.3613,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01115328,-0.006820942,-0.006788419,Q_cms_dplt24
677950,1481000,Dry,Constant,1,1592.715,2.243,258,37,0,3.6025,2,18.5,24,-0.02465476,-0.01542857,-0.0163871,-0.010601,-0.006530962,-0.006515693,Q_cms_dplt25
677999,1481000,Dry,Constant,50,1520.651,2.102,258,53,0,10.0185,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01114306,-0.006814791,-0.006782669,Q_cms_dplt25
678000,1481000,Dry,Constant,1,1537.183,2.123,258,37,0,3.6831,2,18.5,24,-0.02447619,-0.01519643,-0.01616129,-0.01109894,-0.00678017,-0.006755954,Q_cms_dplt26
678049,1481000,Dry,Constant,50,1515.227,2.087,258,42,0,5.0856,2,21.0,40,-0.02433333,-0.015125,-0.01607137,-0.01122016,-0.006861194,-0.006826031,Q_cms_dplt26
678050,1481000,Dry,Constant,1,1535.97,2.121,258,37,0,3.6891,2,18.5,24,-0.0245119,-0.01521429,-0.01615726,-0.01112552,-0.006795334,-0.006761053,Q_cms_dplt27
678099,1481000,Dry,Constant,50,1514.862,2.086,258,42,0,5.0436,2,21.0,40,-0.02433333,-0.015125,-0.01607137,-0.01122534,-0.00686431,-0.006828941,Q_cms_dplt27
678100,1481000,Dry,Constant,1,1516.269,2.087,258,37,0,3.7221,2,18.5,24,-0.02433333,-0.015125,-0.01607137,-0.01122016,-0.006861194,-0.006826031,Q_cms_dplt28
678149,1481000,Dry,Constant,50,1513.402,2.082,258,37,0,3.9031,2,18.5,24,-0.02433333,-0.015125,-0.01607137,-0.0112461,-0.006876803,-0.006840608,Q_cms_dplt28
678150,1481000,Dry,Constant,1,1531.347,2.113,258,37,0,3.6991,2,18.5,24,-0.02433333,-0.01518929,-0.01614355,-0.01108719,-0.006808711,-0.006779231,Q_cms_dplt29
678199,1481000,Dry,Constant,50,1514.497,2.085,258,39,0,4.7557,1,39.0,39,-0.02433333,-0.015125,-0.01607137,-0.01123052,-0.006867429,-0.006831854,Q_cms_dplt29
678200,1481000,Dry,Constant,1,1520.772,2.094,258,37,0,3.7323,2,18.5,24,-0.02447619,-0.01522143,-0.01610161,-0.01124743,-0.006881576,-0.006816954,Q_cms_dplt30
678249,1481000,Dry,Constant,50,1513.767,2.083,258,39,0,4.1551,1,39.0,39,-0.02433333,-0.015125,-0.01607137,-0.0112409,-0.006873676,-0.006837688,Q_cms_dplt30
678250,1481000,Dry,Constant,1,1610.989,2.292,258,37,0,3.5593,2,18.5,24,-0.02465476,-0.01548571,-0.01644637,-0.01038174,-0.006420379,-0.006411672,Q_cms_dplt31
678299,1481000,Dry,Constant,50,1522.95,2.108,258,53,0,12.2127,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01111251,-0.006796405,-0.006765479,Q_cms_dplt31
678300,1481000,Dry,Constant,1,1589.273,2.234,258,37,0,3.6047,2,18.5,24,-0.02459524,-0.01540357,-0.01636935,-0.01061529,-0.006544396,-0.00653143,Q_cms_dplt32
678349,1481000,Dry,Constant,50,1520.022,2.1,258,53,0,9.6793,1,53.0,53,-0.02433333,-0.015125,-0.01607137,-0.01115328,-0.006820942,-0.006788419,Q_cms_dplt32
678350,1481000,Dry,Constant,1,1541.017,2.131,258,37,0,3.6801,2,18.5,24,-0.02433333,-0.01520357,-0.01616613,-0.01099696,-0.006760384,-0.006737205,Q_cms_dplt33
678399,1481000,Dry,Constant,50,1515.227,2.087,258,43,0,5.3859,2,21.5,41,-0.02433333,-0.015125,-0.01607137,-0.01122016,-0.006861194,-0.006826031,Q_cms_dplt33
678400,1481000,Dry,Constant,1,1522.069,2.097,258,37,0,3.7243,2,18.5,24,-0.02433333,-0.015125,-0.01607742,-0.01116864,-0.006830189,-0.006799291,Q_cms_dplt34
678449,1481000,Dry,Constant,50,1513.767,2.083,258,39,0,4.2331,1,39.0,39,-0.02433333,-0.015125,-0.01607137,-0.0112409,-0.006873676,-0.006837688,Q_cms_dplt34
678450,1481000,Dry,Constant,1,1527.667,2.106,258,37,0,3.7171,2,18.5,24,-0.0245119,-0.01521429,-0.01613145,-0.01120182,-0.0068412,-0.006793657,Q_cms_dplt35
678499,1481000,Dry,Constant,50,1514.497,2.085,258,39,0,4.5217,1,39.0,39,-0.02433333,-0.015125,-0.01607137,-0.01123052,-0.006867429,-0.006831854,Q_cms_dplt35
678500,1481000,Dry,Constant,1,1521.823,2.096,258,37,0,3.7171,2,18.5,24,-0.02433333,-0.01518929,-0.01611734,-0.01117377,-0.006861032,-0.006818176,Q_cms_dplt36
678549,1481000,Dry,Constant,50,1513.767,2.083,258,39,0,4.2097,1,39.0,39,-0.02433333,-0.015125,-0.01607137,-0.0112409,-0.006873676,-0.006837688,Q_cms_dplt36
678550,1481000,Dry,Constant,1,1518.618,2.091,258,37,0,3.7163,2,18.5,24,-0.02433333,-0.015125,-0.01607137,-0.0111995,-0.006848758,-0.006814413,Q_cms_dplt37
678599,1481000,Dry,Constant,50,1513.767,2.083,258,37,0,3.9993,2,18.5,24,-0.02433333,-0.015125,-0.01607137,-0.0112409,-0.006873676,-0.006837688,Q_cms_dplt37
