,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3930449,11276500,Wet,Constant,50,12190.97,1.482,341,58,0,3.5888,2,29.0,44,-0.02580952,-0.02618929,-0.005356452,-0.0165357,-0.01600022,-0.003357993,Q_cms_dplt30
3930450,11276500,Wet,Constant,1,12253.02,1.614,341,37,0,2.3955,4,9.25,14,-0.0259881,-0.02635,-0.005518548,-0.01534652,-0.01488539,-0.003189259,Q_cms_dplt31
3930499,11276500,Wet,Constant,50,12197.18,1.499,341,69,0,9.8625,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01635739,-0.01583535,-0.003322548,Q_cms_dplt31
3930500,11276500,Wet,Constant,1,12236.8,1.567,341,40,0,2.356,4,10.0,14,-0.02580952,-0.02628929,-0.005475806,-0.01568104,-0.0152624,-0.003255129,Q_cms_dplt32
3930549,11276500,Wet,Constant,50,12194.26,1.491,341,66,0,7.0416,2,33.0,50,-0.02580952,-0.02618929,-0.005356452,-0.01644081,-0.01591251,-0.003339134,Q_cms_dplt32
3930550,11276500,Wet,Constant,1,12208.99,1.509,341,42,0,2.2662,4,10.5,17,-0.02580952,-0.02618929,-0.005402419,-0.01625429,-0.01573995,-0.003328799,Q_cms_dplt33
3930599,11276500,Wet,Constant,50,12190.97,1.482,341,58,0,3.7628,2,29.0,44,-0.02580952,-0.02618929,-0.005356452,-0.0165357,-0.01600022,-0.003357993,Q_cms_dplt33
3930600,11276500,Wet,Constant,1,12194.72,1.486,341,43,0,2.2273,4,10.75,18,-0.02580952,-0.02618929,-0.005356452,-0.01649339,-0.01596112,-0.003349585,Q_cms_dplt34
3930649,11276500,Wet,Constant,50,12189.88,1.479,341,48,0,2.5438,4,12.0,21,-0.02580952,-0.02618929,-0.005356452,-0.01656757,-0.01602968,-0.003364326,Q_cms_dplt34
3930650,11276500,Wet,Constant,1,12199.74,1.493,341,43,0,2.2703,4,10.75,18,-0.02589286,-0.02628929,-0.005390323,-0.01646973,-0.01594922,-0.003354946,Q_cms_dplt35
3930699,11276500,Wet,Constant,50,12190.24,1.48,341,55,0,2.9655,2,27.5,41,-0.02580952,-0.02618929,-0.005356452,-0.01655693,-0.01601985,-0.003362212,Q_cms_dplt35
3930700,11276500,Wet,Constant,1,12195.43,1.487,341,39,0,2.2269,4,9.75,14,-0.02580952,-0.02618929,-0.005356452,-0.01648285,-0.01595138,-0.003347489,Q_cms_dplt36
3930749,11276500,Wet,Constant,50,12189.88,1.479,341,52,0,2.5922,4,13.0,23,-0.02580952,-0.02618929,-0.005356452,-0.01656757,-0.01602968,-0.003364326,Q_cms_dplt36
3930750,11276500,Wet,Constant,1,12196.96,1.489,341,43,0,2.2473,4,10.75,18,-0.02580952,-0.02618929,-0.005382661,-0.01646181,-0.01593192,-0.003358638,Q_cms_dplt37
3930799,11276500,Wet,Constant,50,12189.88,1.479,341,52,0,2.7482,4,13.0,23,-0.02580952,-0.02618929,-0.005356452,-0.01656757,-0.01602968,-0.003364326,Q_cms_dplt37
3930800,11276500,Wet,Constant,1,12209.57,1.51,341,41,0,2.2661,4,10.25,16,-0.02580952,-0.02618929,-0.005403629,-0.01624405,-0.01573047,-0.003327429,Q_cms_dplt38
3930849,11276500,Wet,Constant,50,12190.97,1.482,341,58,0,3.8208,2,29.0,44,-0.02580952,-0.02618929,-0.005356452,-0.0165357,-0.01600022,-0.003357993,Q_cms_dplt38
3930850,11276500,Wet,Constant,1,12206.99,1.505,341,37,0,2.2775,4,9.25,13,-0.02580952,-0.02628929,-0.005393548,-0.01629537,-0.01583367,-0.003331966,Q_cms_dplt39
3930899,11276500,Wet,Constant,50,12190.97,1.482,341,58,0,3.554,2,29.0,44,-0.02580952,-0.02618929,-0.005356452,-0.0165357,-0.01600022,-0.003357993,Q_cms_dplt39
3930900,11276500,Wet,Constant,1,12260.05,1.641,341,39,0,2.3889,4,9.75,14,-0.026,-0.02635714,-0.005517339,-0.01511263,-0.01466603,-0.003139846,Q_cms_dplt40
3930949,11276500,Wet,Constant,50,12199.37,1.505,341,69,0,11.2839,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01629537,-0.01577797,-0.003310216,Q_cms_dplt40
3930950,11276500,Wet,Constant,1,12269.37,1.691,341,43,0,2.2703,4,10.75,18,-0.02589286,-0.02621429,-0.005409677,-0.01462272,-0.01419205,-0.002995408,Q_cms_dplt41
3930999,11276500,Wet,Constant,50,12207.97,1.528,341,69,0,12.8019,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01606193,-0.01556182,-0.003263781,Q_cms_dplt41
3931000,11276500,Wet,Constant,1,12268.17,1.683,341,38,0,2.3048,4,9.5,13,-0.02580952,-0.02628929,-0.005445565,-0.01464794,-0.0142975,-0.003029044,Q_cms_dplt42
3931049,11276500,Wet,Constant,50,12205.21,1.521,341,69,0,12.8019,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01613227,-0.01562697,-0.003277775,Q_cms_dplt42
3931050,11276500,Wet,Constant,1,12213.89,1.517,341,43,0,2.3063,4,10.75,18,-0.02595238,-0.02623571,-0.005414113,-0.01625653,-0.01568559,-0.003318109,Q_cms_dplt43
3931099,11276500,Wet,Constant,50,12191.34,1.483,341,61,0,4.2951,2,30.5,46,-0.02580952,-0.02618929,-0.005356452,-0.0165251,-0.01599043,-0.003355887,Q_cms_dplt43
3931100,11276500,Wet,Constant,1,12198.32,1.491,341,43,0,2.2403,4,10.75,18,-0.02580952,-0.02618929,-0.005404435,-0.01644081,-0.01591251,-0.003367311,Q_cms_dplt44
3931149,11276500,Wet,Constant,50,12190.24,1.48,341,55,0,2.8005,2,27.5,41,-0.02580952,-0.02618929,-0.005356452,-0.01655693,-0.01601985,-0.003362212,Q_cms_dplt44
3931150,11276500,Wet,Constant,1,12231.35,1.553,341,40,0,2.339,4,10.0,14,-0.02589286,-0.02629286,-0.005462903,-0.01585962,-0.01538289,-0.003273636,Q_cms_dplt45
3931199,11276500,Wet,Constant,50,12193.53,1.489,341,62,0,6.2692,2,31.0,46,-0.02580952,-0.02618929,-0.005356452,-0.01646181,-0.01593192,-0.003343306,Q_cms_dplt45
3931200,11276500,Wet,Constant,1,12248.77,1.6,341,39,0,2.3869,4,9.75,14,-0.0259881,-0.02634286,-0.005512903,-0.01547455,-0.01500041,-0.003212167,Q_cms_dplt46
3931249,11276500,Wet,Constant,50,12196.08,1.496,341,69,0,9.0759,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01638857,-0.0158642,-0.003328748,Q_cms_dplt46
3931250,11276500,Wet,Constant,1,12256.47,1.627,341,40,0,2.398,4,10.0,14,-0.02595238,-0.02635,-0.005519758,-0.01520898,-0.0147787,-0.003166722,Q_cms_dplt47
3931299,11276500,Wet,Constant,50,12198.16,1.501,341,69,0,10.5939,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01633666,-0.01581618,-0.003318427,Q_cms_dplt47
3931300,11276500,Wet,Constant,1,12193.76,1.484,341,43,0,2.2483,4,10.75,18,-0.02580952,-0.02618929,-0.005378226,-0.01651452,-0.01598065,-0.003366542,Q_cms_dplt48
3931349,11276500,Wet,Constant,50,12189.88,1.479,341,48,0,2.4958,4,12.0,21,-0.02580952,-0.02618929,-0.005356452,-0.01656757,-0.01602968,-0.003364326,Q_cms_dplt48
3931350,11276500,Wet,Constant,1,12231.12,1.553,341,44,0,2.3584,4,11.0,18,-0.02595238,-0.02628571,-0.005465323,-0.01589899,-0.01538564,-0.003276366,Q_cms_dplt49
3931399,11276500,Wet,Constant,50,12193.34,1.488,341,62,0,6.3312,2,31.0,46,-0.02580952,-0.02618929,-0.005356452,-0.01647232,-0.01594164,-0.003345397,Q_cms_dplt49
3931400,11276500,Wet,Constant,1,12256.7,1.627,341,41,0,2.4021,4,10.25,14,-0.02597619,-0.02636071,-0.005519758,-0.01521758,-0.01477862,-0.003165401,Q_cms_dplt50
3931449,11276500,Wet,Constant,50,12198.27,1.502,341,69,0,10.5939,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01632632,-0.01580661,-0.00331637,Q_cms_dplt50
3931450,11276500,Wet,Constant,1,12209.12,1.509,341,38,0,2.2638,4,9.5,13,-0.02580952,-0.02623571,-0.005403629,-0.01625429,-0.01576551,-0.003329485,Q_cms_dplt51
3931499,11276500,Wet,Constant,50,12190.97,1.482,341,58,0,3.7628,2,29.0,44,-0.02580952,-0.02618929,-0.005356452,-0.0165357,-0.01600022,-0.003357993,Q_cms_dplt51
3931500,11276500,Wet,Constant,1,12234.99,1.562,341,38,0,2.3418,4,9.5,14,-0.026,-0.02631429,-0.005479435,-0.01584056,-0.01531879,-0.003266394,Q_cms_dplt52
3931549,11276500,Wet,Constant,50,12193.89,1.49,341,65,0,6.7795,3,21.66667,48,-0.02580952,-0.02618929,-0.005356452,-0.0164513,-0.01592221,-0.003341219,Q_cms_dplt52
3931550,11276500,Wet,Constant,1,12265.45,1.667,341,39,0,2.3539,4,9.75,14,-0.02580952,-0.02628929,-0.005485081,-0.01478226,-0.01442325,-0.003077248,Q_cms_dplt53
3931599,11276500,Wet,Constant,50,12202.29,1.513,341,69,0,12.3879,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01621341,-0.01570211,-0.003293915,Q_cms_dplt53
3931600,11276500,Wet,Constant,1,12268.07,1.682,341,44,0,2.3274,4,11.0,18,-0.0259881,-0.02627857,-0.005457258,-0.01475382,-0.01429932,-0.003036573,Q_cms_dplt54
3931649,11276500,Wet,Constant,50,12204.94,1.52,341,69,0,12.8709,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01614237,-0.01563633,-0.003279783,Q_cms_dplt54
3931650,11276500,Wet,Constant,1,12226.07,1.542,341,44,0,2.3444,4,11.0,18,-0.02580952,-0.02627857,-0.005441129,-0.01592309,-0.01548164,-0.003284588,Q_cms_dplt55
3931699,11276500,Wet,Constant,50,12192.8,1.487,341,62,0,5.6492,2,31.0,46,-0.02580952,-0.02618929,-0.005356452,-0.01648285,-0.01595138,-0.003347489,Q_cms_dplt55
3931700,11276500,Wet,Constant,1,12234.22,1.56,341,38,0,2.3388,4,9.5,14,-0.0259881,-0.02631786,-0.005480645,-0.01585241,-0.01533718,-0.003270685,Q_cms_dplt56
3931749,11276500,Wet,Constant,50,12193.89,1.49,341,65,0,6.6495,3,21.66667,48,-0.02580952,-0.02618929,-0.005356452,-0.0164513,-0.01592221,-0.003341219,Q_cms_dplt56
3931750,11276500,Wet,Constant,1,12249.78,1.603,341,38,0,2.3758,4,9.5,14,-0.02595238,-0.02633571,-0.005517742,-0.01542493,-0.01496964,-0.003208891,Q_cms_dplt57
3931799,11276500,Wet,Constant,50,12196.45,1.497,341,69,0,9.2139,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01637816,-0.01585457,-0.003326679,Q_cms_dplt57
3931800,11276500,Wet,Constant,1,12258.49,1.634,341,42,0,2.4042,4,10.5,15,-0.02597619,-0.02636071,-0.005519758,-0.01515538,-0.01472073,-0.003152734,Q_cms_dplt58
3931849,11276500,Wet,Constant,50,12198.64,1.503,341,69,0,11.0079,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01631599,-0.01579705,-0.003314316,Q_cms_dplt58
3931850,11276500,Wet,Constant,1,12266.07,1.67,341,38,0,2.3418,4,9.5,14,-0.0259881,-0.02634286,-0.005489919,-0.01485509,-0.01442593,-0.003074435,Q_cms_dplt59
3931899,11276500,Wet,Constant,50,12202.65,1.514,341,69,0,12.5259,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01620322,-0.01569268,-0.003291889,Q_cms_dplt59
3931900,11276500,Wet,Constant,1,12213.7,1.517,341,40,0,2.283,4,10.0,15,-0.02580952,-0.02628929,-0.005427419,-0.01617274,-0.01571978,-0.003326997,Q_cms_dplt60
3931949,11276500,Wet,Constant,50,12191.34,1.483,341,61,0,4.2341,2,30.5,46,-0.02580952,-0.02618929,-0.005356452,-0.0165251,-0.01599043,-0.003355887,Q_cms_dplt60
3931950,11276500,Wet,Constant,1,12253.78,1.617,341,39,0,2.3949,4,9.75,14,-0.0259881,-0.02635714,-0.005514113,-0.01531954,-0.01486561,-0.003181808,Q_cms_dplt61
3931999,11276500,Wet,Constant,50,12197.3,1.499,341,69,0,10.0419,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01635739,-0.01583535,-0.003322548,Q_cms_dplt61
3932000,11276500,Wet,Constant,1,12255.18,1.622,341,39,0,2.3909,4,9.75,14,-0.0259881,-0.02635714,-0.00552379,-0.01527448,-0.01482372,-0.003177891,Q_cms_dplt62
3932049,11276500,Wet,Constant,50,12197.73,1.5,341,69,0,10.3179,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01634702,-0.01582576,-0.003320486,Q_cms_dplt62
3932050,11276500,Wet,Constant,1,12270.18,1.699,341,43,0,2.2273,4,10.75,18,-0.02580952,-0.02618929,-0.005356452,-0.01451604,-0.01412365,-0.002955566,Q_cms_dplt63
3932099,11276500,Wet,Constant,50,12229.22,1.586,341,69,0,9.1289,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01550195,-0.01504222,-0.003152276,Q_cms_dplt63
3932100,11276500,Wet,Constant,1,12269.64,1.694,341,43,0,2.2723,4,10.75,18,-0.02580952,-0.02618929,-0.005400806,-0.014557,-0.01416191,-0.002987059,Q_cms_dplt64
3932149,11276500,Wet,Constant,50,12209.14,1.531,341,69,0,12.7309,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01603198,-0.01553406,-0.00325782,Q_cms_dplt64
3932150,11276500,Wet,Constant,1,12237.48,1.568,341,41,0,2.3641,4,10.25,15,-0.02595238,-0.026325,-0.005483871,-0.01575288,-0.01526821,-0.00325662,Q_cms_dplt65
3932199,11276500,Wet,Constant,50,12194.26,1.491,341,67,0,7.1737,2,33.5,51,-0.02580952,-0.02618929,-0.005356452,-0.01644081,-0.01591251,-0.003339134,Q_cms_dplt65
3932200,11276500,Wet,Constant,1,12252.96,1.614,341,39,0,2.3889,4,9.75,14,-0.026,-0.02634643,-0.005519355,-0.01535377,-0.0148845,-0.003189964,Q_cms_dplt66
3932249,11276500,Wet,Constant,50,12197.18,1.499,341,69,0,9.8349,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01635739,-0.01583535,-0.003322548,Q_cms_dplt66
3932250,11276500,Wet,Constant,1,12240.69,1.577,341,42,0,2.3802,4,10.5,16,-0.02589286,-0.02631429,-0.005497581,-0.01563374,-0.0151874,-0.003247977,Q_cms_dplt67
3932299,11276500,Wet,Constant,50,12194.62,1.492,341,67,0,7.7097,2,33.5,51,-0.02580952,-0.02618929,-0.005356452,-0.01643034,-0.01590283,-0.003337052,Q_cms_dplt67
3932300,11276500,Wet,Constant,1,12213.27,1.516,341,38,0,2.2748,4,9.5,13,-0.026,-0.02626786,-0.005420565,-0.01629768,-0.01571586,-0.003324597,Q_cms_dplt68
3932349,11276500,Wet,Constant,50,12191.34,1.483,341,61,0,4.1731,2,30.5,46,-0.02580952,-0.02618929,-0.005356452,-0.0165251,-0.01599043,-0.003355887,Q_cms_dplt68
3932350,11276500,Wet,Constant,1,12227.64,1.545,341,39,0,2.3229,4,9.75,14,-0.0259881,-0.02627857,-0.00546129,-0.0159991,-0.01545385,-0.003289715,Q_cms_dplt69
3932399,11276500,Wet,Constant,50,12192.8,1.487,341,62,0,5.8352,2,31.0,46,-0.02580952,-0.02618929,-0.005356452,-0.01648285,-0.01595138,-0.003347489,Q_cms_dplt69
3932400,11276500,Wet,Constant,1,12199.75,1.493,341,43,0,2.2683,4,10.75,18,-0.02595238,-0.02628571,-0.005386694,-0.01650622,-0.01594703,-0.003352722,Q_cms_dplt70
3932449,11276500,Wet,Constant,50,12190.24,1.48,341,55,0,2.9655,2,27.5,41,-0.02580952,-0.02618929,-0.005356452,-0.01655693,-0.01601985,-0.003362212,Q_cms_dplt70
3932450,11276500,Wet,Constant,1,12191.84,1.481,341,43,0,2.2443,4,10.75,18,-0.02580952,-0.02618929,-0.005393548,-0.01654631,-0.01601003,-0.003382038,Q_cms_dplt71
3932499,11276500,Wet,Constant,50,12189.51,1.478,341,48,0,2.3998,4,12.0,21,-0.02580952,-0.02618929,-0.005356452,-0.01657822,-0.01603952,-0.003366443,Q_cms_dplt71
3932500,11276500,Wet,Constant,1,12249.9,1.604,341,42,0,2.3992,4,10.5,15,-0.02595238,-0.02635,-0.005510081,-0.01541694,-0.01497226,-0.003203781,Q_cms_dplt72
3932549,11276500,Wet,Constant,50,12196.45,1.497,341,69,0,9.2829,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01637816,-0.01585457,-0.003326679,Q_cms_dplt72
3932550,11276500,Wet,Constant,1,12269.27,1.691,341,43,0,2.3013,4,10.75,18,-0.02580952,-0.02621429,-0.005404435,-0.01458169,-0.0141975,-0.002993896,Q_cms_dplt73
3932599,11276500,Wet,Constant,50,12207.62,1.527,341,69,0,12.8709,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01607194,-0.01557109,-0.003265773,Q_cms_dplt73
3932600,11276500,Wet,Constant,1,12258.65,1.635,341,37,0,2.3925,4,9.25,14,-0.0259881,-0.02635,-0.005525806,-0.0151584,-0.0147105,-0.003154911,Q_cms_dplt74
3932649,11276500,Wet,Constant,50,12198.81,1.503,341,69,0,11.0355,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01631599,-0.01579705,-0.003314316,Q_cms_dplt74
3932650,11276500,Wet,Constant,1,12206.51,1.504,341,43,0,2.2903,4,10.75,18,-0.0259881,-0.02625357,-0.005395161,-0.01641354,-0.01582047,-0.00333401,Q_cms_dplt75
3932699,11276500,Wet,Constant,50,12190.97,1.482,341,58,0,3.5308,2,29.0,44,-0.02580952,-0.02618929,-0.005356452,-0.0165357,-0.01600022,-0.003357993,Q_cms_dplt75
3932700,11276500,Wet,Constant,1,12255.27,1.622,341,37,0,2.3915,4,9.25,14,-0.0259881,-0.02635,-0.005525806,-0.01527431,-0.01481827,-0.003178524,Q_cms_dplt76
3932749,11276500,Wet,Constant,50,12197.84,1.5,341,69,0,10.3265,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01634702,-0.01582576,-0.003320486,Q_cms_dplt76
3932750,11276500,Wet,Constant,1,12219.84,1.529,341,44,0,2.3164,4,11.0,18,-0.02580952,-0.02627857,-0.005435887,-0.01605194,-0.0156014,-0.003307559,Q_cms_dplt77
3932799,11276500,Wet,Constant,50,12192.07,1.485,341,62,0,4.9052,2,31.0,46,-0.02580952,-0.02618929,-0.005356452,-0.01650395,-0.01597088,-0.003351683,Q_cms_dplt77
3932800,11276500,Wet,Constant,1,12249.97,1.604,341,39,0,2.3899,4,9.75,14,-0.026,-0.02634643,-0.005519355,-0.01544504,-0.01496925,-0.003208525,Q_cms_dplt78
3932849,11276500,Wet,Constant,50,12196.45,1.497,341,69,0,9.2829,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01637816,-0.01585457,-0.003326679,Q_cms_dplt78
3932850,11276500,Wet,Constant,1,12205.55,1.503,341,43,0,2.2693,4,10.75,18,-0.02580952,-0.02618929,-0.005402419,-0.01631599,-0.01579705,-0.003341164,Q_cms_dplt79
3932899,11276500,Wet,Constant,50,12190.61,1.481,341,58,0,3.4728,2,29.0,44,-0.02580952,-0.02618929,-0.005356452,-0.01654631,-0.01601003,-0.003360101,Q_cms_dplt79
3932900,11276500,Wet,Constant,1,12213.1,1.516,341,43,0,2.2893,4,10.75,18,-0.02580952,-0.02627857,-0.005420565,-0.01618288,-0.01572305,-0.003324994,Q_cms_dplt80
3932949,11276500,Wet,Constant,50,12191.34,1.483,341,61,0,4.1731,2,30.5,46,-0.02580952,-0.02618929,-0.005356452,-0.0165251,-0.01599043,-0.003355887,Q_cms_dplt80
3932950,11276500,Wet,Constant,1,12210.19,1.511,341,38,0,2.2648,4,9.5,13,-0.02580952,-0.02618929,-0.005404839,-0.01623382,-0.01572101,-0.003326048,Q_cms_dplt81
3932999,11276500,Wet,Constant,50,12190.97,1.482,341,58,0,3.8788,2,29.0,44,-0.02580952,-0.02618929,-0.005356452,-0.0165357,-0.01600022,-0.003357993,Q_cms_dplt81
3933000,11276500,Wet,Constant,1,12270.18,1.699,341,43,0,2.2273,4,10.75,18,-0.02580952,-0.02618929,-0.005356452,-0.01451604,-0.01412365,-0.002955566,Q_cms_dplt82
3933049,11276500,Wet,Constant,50,12265.43,1.686,341,55,0,2.8555,2,27.5,41,-0.02580952,-0.02618929,-0.005356452,-0.01462303,-0.01422356,-0.002976937,Q_cms_dplt82
3933050,11276500,Wet,Constant,1,12200.58,1.495,341,43,0,2.2513,4,10.75,18,-0.02580952,-0.02618929,-0.005356452,-0.01639899,-0.01587384,-0.00333082,Q_cms_dplt83
3933099,11276500,Wet,Constant,50,12190.24,1.48,341,56,0,3.0206,2,28.0,42,-0.02580952,-0.02618929,-0.005356452,-0.01655693,-0.01601985,-0.003362212,Q_cms_dplt83
3933100,11276500,Wet,Constant,1,12210.34,1.511,341,43,0,2.2963,4,10.75,18,-0.02580952,-0.02627857,-0.005410484,-0.01623382,-0.01577034,-0.003329395,Q_cms_dplt84
3933149,11276500,Wet,Constant,50,12190.97,1.482,341,59,0,3.9369,2,29.5,44,-0.02580952,-0.02618929,-0.005356452,-0.0165357,-0.01600022,-0.003357993,Q_cms_dplt84
3933150,11276500,Wet,Constant,1,12201.12,1.496,341,43,0,2.2543,4,10.75,18,-0.02580952,-0.02618929,-0.005356452,-0.01638857,-0.0158642,-0.003328748,Q_cms_dplt85
3933199,11276500,Wet,Constant,50,12190.24,1.48,341,56,0,3.0766,2,28.0,42,-0.02580952,-0.02618929,-0.005356452,-0.01655693,-0.01601985,-0.003362212,Q_cms_dplt85
3933200,11276500,Wet,Constant,1,12226.11,1.542,341,44,0,2.3394,4,11.0,18,-0.02580952,-0.02628571,-0.005446774,-0.01592309,-0.01548566,-0.003287777,Q_cms_dplt86
3933249,11276500,Wet,Constant,50,12192.8,1.487,341,62,0,5.6492,2,31.0,46,-0.02580952,-0.02618929,-0.005356452,-0.01648285,-0.01595138,-0.003347489,Q_cms_dplt86
3933250,11276500,Wet,Constant,1,12201.64,1.496,341,43,0,2.2613,4,10.75,18,-0.0259881,-0.02627857,-0.005382661,-0.01649717,-0.01591351,-0.003343936,Q_cms_dplt87
3933299,11276500,Wet,Constant,50,12190.24,1.48,341,56,0,3.1326,2,28.0,42,-0.02580952,-0.02618929,-0.005356452,-0.01655693,-0.01601985,-0.003362212,Q_cms_dplt87
3933300,11276500,Wet,Constant,1,12191.38,1.481,341,43,0,2.2273,4,10.75,18,-0.02580952,-0.02618929,-0.005356452,-0.01654631,-0.01601003,-0.003360101,Q_cms_dplt88
3933349,11276500,Wet,Constant,50,12189.51,1.478,341,43,0,2.3563,4,10.75,18,-0.02580952,-0.02618929,-0.005356452,-0.01657822,-0.01603952,-0.003366443,Q_cms_dplt88
3933350,11276500,Wet,Constant,1,12231.15,1.553,341,43,0,2.3553,4,10.75,17,-0.02595238,-0.02628571,-0.005468952,-0.01589899,-0.01538564,-0.003278465,Q_cms_dplt89
3933399,11276500,Wet,Constant,50,12193.38,1.488,341,62,0,6.3312,2,31.0,46,-0.02580952,-0.02618929,-0.005356452,-0.01647232,-0.01594164,-0.003345397,Q_cms_dplt89
3933400,11276500,Wet,Constant,1,12230.09,1.551,341,41,0,2.3391,4,10.25,15,-0.02580952,-0.02627857,-0.005454839,-0.0158351,-0.01539979,-0.003274523,Q_cms_dplt90
3933449,11276500,Wet,Constant,50,12193.16,1.488,341,62,0,6.1452,2,31.0,46,-0.02580952,-0.02618929,-0.005356452,-0.01647232,-0.01594164,-0.003345397,Q_cms_dplt90
3933450,11276500,Wet,Constant,1,12270.0,1.697,341,43,0,2.2493,4,10.75,18,-0.02580952,-0.02618929,-0.005373387,-0.01453239,-0.01413893,-0.00296764,Q_cms_dplt91
3933499,11276500,Wet,Constant,50,12211.97,1.539,341,69,0,12.3189,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01595264,-0.01546053,-0.003242031,Q_cms_dplt91
3933500,11276500,Wet,Constant,1,12242.67,1.582,341,37,0,2.3745,4,9.25,14,-0.0259881,-0.02633214,-0.005495161,-0.01564233,-0.01515029,-0.003236374,Q_cms_dplt92
3933549,11276500,Wet,Constant,50,12194.99,1.493,341,68,0,8.008,1,68.0,68,-0.02580952,-0.02618929,-0.005356452,-0.01641988,-0.01589315,-0.003334972,Q_cms_dplt92
3933550,11276500,Wet,Constant,1,12228.92,1.548,341,39,0,2.3269,4,9.75,14,-0.02589286,-0.02628929,-0.005464516,-0.01591259,-0.01543303,-0.003285848,Q_cms_dplt93
3933599,11276500,Wet,Constant,50,12193.16,1.488,341,62,0,5.9592,2,31.0,46,-0.02580952,-0.02618929,-0.005356452,-0.01647232,-0.01594164,-0.003345397,Q_cms_dplt93
3933600,11276500,Wet,Constant,1,12230.75,1.552,341,43,0,2.3533,4,10.75,17,-0.0259881,-0.02630357,-0.005467742,-0.0159304,-0.01540381,-0.003279625,Q_cms_dplt94
3933649,11276500,Wet,Constant,50,12193.16,1.488,341,62,0,6.2692,2,31.0,46,-0.02580952,-0.02618929,-0.005356452,-0.01647232,-0.01594164,-0.003345397,Q_cms_dplt94
3933650,11276500,Wet,Constant,1,12239.13,1.573,341,38,0,2.3528,4,9.5,14,-0.02580952,-0.02628929,-0.005485081,-0.01562404,-0.0152093,-0.003248726,Q_cms_dplt95
3933699,11276500,Wet,Constant,50,12194.59,1.491,341,67,0,7.3827,2,33.5,51,-0.026,-0.02626786,-0.005378226,-0.01655737,-0.01595509,-0.003351524,Q_cms_dplt95
3933700,11276500,Wet,Constant,1,12238.15,1.57,341,42,0,2.3742,4,10.5,16,-0.026,-0.02633214,-0.005485484,-0.01576367,-0.01525706,-0.003254291,Q_cms_dplt96
3933749,11276500,Wet,Constant,50,12194.26,1.491,341,67,0,7.3077,2,33.5,51,-0.02580952,-0.02618929,-0.005356452,-0.01644081,-0.01591251,-0.003339134,Q_cms_dplt96
3933750,11276500,Wet,Constant,1,12256.18,1.626,341,41,0,2.4011,4,10.25,14,-0.02589286,-0.02633571,-0.00551371,-0.01518417,-0.01477987,-0.003165318,Q_cms_dplt97
3933799,11276500,Wet,Constant,50,12197.91,1.501,341,69,0,10.5249,1,69.0,69,-0.02580952,-0.02618929,-0.005356452,-0.01633666,-0.01581618,-0.003318427,Q_cms_dplt97
3933800,11276500,Wet,Constant,1,12232.3,1.556,341,37,0,2.3435,4,9.25,14,-0.02580952,-0.02628571,-0.005469758,-0.01578663,-0.01535869,-0.003273129,Q_cms_dplt98
3933849,11276500,Wet,Constant,50,12193.53,1.489,341,64,0,6.419,2,32.0,48,-0.02580952,-0.02618929,-0.005356452,-0.01646181,-0.01593192,-0.003343306,Q_cms_dplt98
3933850,11276500,Wet,Constant,1,12235.38,1.563,341,38,0,2.3428,4,9.5,14,-0.0259881,-0.026325,-0.005483871,-0.01582362,-0.01531642,-0.003267163,Q_cms_dplt99
3933899,11276500,Wet,Constant,50,12193.89,1.49,341,65,0,6.8445,3,21.66667,48,-0.02580952,-0.02618929,-0.005356452,-0.0164513,-0.01592221,-0.003341219,Q_cms_dplt99
3933900,11276500,Wet,Constant,1,12202.68,1.498,341,43,0,2.2703,4,10.75,18,-0.02580952,-0.02618929,-0.005404839,-0.01636777,-0.01584495,-0.003352898,Q_cms_dplt100
