,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6100049,14316500,Avg,Seasonal,50,12506.12,19.645,238,63,0,40.8303,1,63.0,63,-0.1091548,-0.09250714,-0.09320202,-0.005461852,-0.004569241,-0.004430073,Q_cms_dplt93
6100050,14316500,Avg,Seasonal,1,12646.67,19.332,238,37,0,14.9483,3,12.33333,31,-0.107631,-0.09088929,-0.09140968,-0.00547266,-0.004562223,-0.004415812,Q_cms_dplt94
6100099,14316500,Avg,Seasonal,50,12493.58,19.001,238,57,0,30.4753,1,57.0,57,-0.1068214,-0.09013571,-0.09065565,-0.005525341,-0.004602141,-0.004453095,Q_cms_dplt94
6100100,14316500,Avg,Seasonal,1,13031.88,21.96,238,37,0,12.2523,3,12.33333,30,-0.1078452,-0.09089286,-0.09066734,-0.004836987,-0.004030553,-0.00388747,Q_cms_dplt95
6100149,14316500,Avg,Seasonal,50,12549.02,20.779,238,81,0,87.5179,1,81.0,81,-0.1061071,-0.08913571,-0.08886129,-0.005026708,-0.004173507,-0.004018198,Q_cms_dplt95
6100150,14316500,Avg,Seasonal,1,13129.4,22.33,238,38,0,16.1448,3,12.66667,33,-0.1021071,-0.08513571,-0.08498347,-0.004508869,-0.003720776,-0.003599436,Q_cms_dplt96
6100199,14316500,Avg,Seasonal,50,12669.73,21.066,238,83,0,102.6573,1,83.0,83,-0.1021071,-0.08513571,-0.08501734,-0.004775431,-0.003938372,-0.003804647,Q_cms_dplt96
6100200,14316500,Avg,Seasonal,1,13129.45,22.33,238,38,0,16.1448,3,12.66667,33,-0.1021071,-0.08513571,-0.08498347,-0.004508869,-0.003720776,-0.003599436,Q_cms_dplt97
6100249,14316500,Avg,Seasonal,50,12675.16,21.082,238,83,0,101.3863,1,83.0,83,-0.1021071,-0.08513571,-0.08498347,-0.00477186,-0.003935459,-0.003800479,Q_cms_dplt97
6100250,14316500,Avg,Seasonal,1,12662.1,19.449,238,37,0,14.2263,3,12.33333,31,-0.1079643,-0.09133929,-0.09191089,-0.005456887,-0.004557466,-0.004413687,Q_cms_dplt98
6100299,14316500,Avg,Seasonal,50,12495.13,19.087,238,58,0,31.4402,1,58.0,58,-0.1071905,-0.0905,-0.09108306,-0.005519508,-0.004599977,-0.00445397,Q_cms_dplt98
6100300,14316500,Avg,Seasonal,1,12949.46,21.479,238,37,0,11.2611,3,12.33333,29,-0.1105119,-0.09369286,-0.09393065,-0.005063783,-0.004241668,-0.004104121,Q_cms_dplt99
6100349,14316500,Avg,Seasonal,50,12531.14,20.503,238,76,0,69.6358,1,76.0,76,-0.1088333,-0.09193214,-0.09213992,-0.005221858,-0.004356922,-0.004210381,Q_cms_dplt99
6100350,14316500,Avg,Seasonal,1,12874.86,20.989,238,37,0,11.0863,3,12.33333,29,-0.1111905,-0.09454643,-0.09511815,-0.005211312,-0.004376293,-0.004244035,Q_cms_dplt100
6100399,14316500,Avg,Seasonal,50,12519.62,20.183,238,74,0,56.3146,2,37.0,68,-0.1096905,-0.092975,-0.09348952,-0.005344179,-0.004472624,-0.004331753,Q_cms_dplt100
6100400,14316500,Dry,Constant,1,9241.169,18.503,249,37,0,15.2219,2,18.5,32,-0.01835714,-0.01437857,-0.03942097,-0.0009883566,-0.0007721593,-0.002073164,Q_cms
6100449,14316500,Dry,Constant,50,9241.169,18.503,249,37,0,15.2219,2,18.5,32,-0.01835714,-0.01437857,-0.03942097,-0.0009883566,-0.0007721593,-0.002073164,Q_cms
6100450,14316500,Dry,Constant,1,9004.92,17.636,249,37,0,15.8469,3,12.33333,29,-0.02003571,-0.01601429,-0.04113548,-0.001131169,-0.0009014275,-0.002263537,Q_cms_dplt1
6100499,14316500,Dry,Constant,50,8627.88,16.823,249,70,0,59.2,3,23.33333,46,-0.01835714,-0.01437857,-0.03942097,-0.001086646,-0.0008487325,-0.002274138,Q_cms_dplt1
6100500,14316500,Dry,Constant,1,9237.2,18.49,249,37,0,15.1551,2,18.5,32,-0.01854762,-0.01457857,-0.03960685,-0.000999285,-0.000783395,-0.002084084,Q_cms_dplt2
6100549,14316500,Dry,Constant,50,8746.913,17.148,249,90,0,100.1,1,90.0,90,-0.01835714,-0.01437857,-0.03942097,-0.001066136,-0.0008327567,-0.002232275,Q_cms_dplt2
6100550,14316500,Dry,Constant,1,9235.995,18.485,249,37,0,15.1249,2,18.5,32,-0.01864286,-0.01463571,-0.0396621,-0.001004658,-0.0007866514,-0.00208742,Q_cms_dplt3
6100599,14316500,Dry,Constant,50,8740.795,17.131,249,91,0,101.1067,1,91.0,91,-0.01835714,-0.014425,-0.03946815,-0.001067189,-0.0008362525,-0.002237041,Q_cms_dplt3
6100600,14316500,Dry,Constant,1,8954.379,17.493,249,37,0,15.6819,3,12.33333,29,-0.01979762,-0.01585357,-0.04095363,-0.001126903,-0.000899715,-0.002271843,Q_cms_dplt4
6100649,14316500,Dry,Constant,50,8620.339,16.802,249,65,0,50.7075,3,21.66667,45,-0.01835714,-0.01437857,-0.03942097,-0.001087999,-0.0008497859,-0.002276897,Q_cms_dplt4
6100650,14316500,Dry,Constant,1,8734.917,16.98,249,37,0,15.0627,3,12.33333,29,-0.01891667,-0.01494643,-0.04002137,-0.001109338,-0.0008739683,-0.002286948,Q_cms_dplt5
6100699,14316500,Dry,Constant,50,8596.579,16.737,249,45,0,25.1245,2,22.5,38,-0.01835714,-0.01437857,-0.03942097,-0.001092206,-0.000853063,-0.00228548,Q_cms_dplt5
6100700,14316500,Dry,Constant,1,8896.84,17.342,249,37,0,15.5079,3,12.33333,29,-0.01961905,-0.01562143,-0.04072581,-0.001126452,-0.0008942689,-0.002278675,Q_cms_dplt6
6100749,14316500,Dry,Constant,50,8613.004,16.782,249,60,0,42.304,3,20.0,43,-0.01835714,-0.01437857,-0.03942097,-0.00108929,-0.0008507915,-0.002279531,Q_cms_dplt6
6100750,14316500,Dry,Constant,1,8836.562,17.198,249,37,0,15.3107,3,12.33333,29,-0.01927381,-0.01535357,-0.0404746,-0.001115951,-0.000886356,-0.002283594,Q_cms_dplt7
6100799,14316500,Dry,Constant,50,8606.244,16.763,249,52,0,34.8652,3,17.33333,41,-0.01835714,-0.01437857,-0.03942097,-0.001090519,-0.0008517491,-0.002282039,Q_cms_dplt7
6100800,14316500,Dry,Constant,1,9002.669,17.63,249,37,0,15.8329,3,12.33333,29,-0.01994048,-0.01601786,-0.04112863,-0.001126216,-0.0009019552,-0.002264002,Q_cms_dplt8
6100849,14316500,Dry,Constant,50,8627.518,16.822,249,68,0,58.7786,2,34.0,46,-0.01835714,-0.01437857,-0.03942097,-0.001086711,-0.0008487826,-0.002274269,Q_cms_dplt8
6100850,14316500,Dry,Constant,1,9238.05,18.493,249,37,0,15.1525,2,18.5,32,-0.01853571,-0.01453929,-0.03956331,-0.0009984819,-0.0007811666,-0.002081504,Q_cms_dplt9
6100899,14316500,Dry,Constant,50,8752.315,17.163,249,90,0,99.059,1,90.0,90,-0.01835714,-0.01437857,-0.03942097,-0.001065208,-0.0008320338,-0.00223038,Q_cms_dplt9
6100900,14316500,Dry,Constant,1,9235.169,18.482,249,37,0,15.1083,2,18.5,32,-0.01867857,-0.014675,-0.03968992,-0.001006748,-0.000788891,-0.00208919,Q_cms_dplt10
6100949,14316500,Dry,Constant,50,8737.323,17.122,249,91,0,101.6269,1,91.0,91,-0.01835714,-0.01437857,-0.03942097,-0.001067748,-0.0008340126,-0.002235567,Q_cms_dplt10
6100950,14316500,Dry,Constant,1,8832.509,17.188,249,37,0,15.2797,3,12.33333,29,-0.01935714,-0.01537857,-0.04044718,-0.001121381,-0.0008882713,-0.002283255,Q_cms_dplt11
6100999,14316500,Dry,Constant,50,8605.782,16.762,249,52,0,34.3972,3,17.33333,41,-0.01835714,-0.01437857,-0.03942097,-0.001090584,-0.0008517996,-0.002282171,Q_cms_dplt11
6101000,14316500,Dry,Constant,1,9004.767,17.636,249,37,0,15.8269,3,12.33333,29,-0.01994048,-0.01601786,-0.04113508,-0.001125816,-0.0009016419,-0.002263566,Q_cms_dplt12
6101049,14316500,Dry,Constant,50,8627.86,16.823,249,70,0,59.137,3,23.33333,46,-0.01835714,-0.01437857,-0.03942097,-0.001086646,-0.0008487325,-0.002274138,Q_cms_dplt12
6101050,14316500,Dry,Constant,1,8611.936,16.752,249,37,0,15.2211,2,18.5,32,-0.01835714,-0.01445714,-0.03952137,-0.001091233,-0.0008569405,-0.002289158,Q_cms_dplt13
6101099,14316500,Dry,Constant,50,8586.724,16.71,249,38,0,16.7884,2,19.0,32,-0.01835714,-0.01437857,-0.03942097,-0.001093964,-0.0008544317,-0.002289064,Q_cms_dplt13
6101100,14316500,Dry,Constant,1,9224.538,18.437,249,37,0,15.0727,3,12.33333,29,-0.019,-0.01503929,-0.04007742,-0.001026505,-0.0008103334,-0.002113981,Q_cms_dplt14
6101149,14316500,Dry,Constant,50,8711.789,17.052,249,91,0,103.7161,1,91.0,91,-0.01835714,-0.01437857,-0.03942097,-0.001072113,-0.0008374127,-0.002244479,Q_cms_dplt14
6101150,14316500,Dry,Constant,1,9019.345,17.68,249,37,0,15.8759,3,12.33333,29,-0.02,-0.01606071,-0.04117863,-0.001126387,-0.000901823,-0.002260444,Q_cms_dplt15
6101199,14316500,Dry,Constant,50,8630.307,16.829,249,71,0,61.8447,2,35.5,48,-0.01835714,-0.01437857,-0.03942097,-0.00108626,-0.000848432,-0.002273351,Q_cms_dplt15
6101200,14316500,Dry,Constant,1,9233.777,18.476,249,37,0,15.0771,3,12.33333,29,-0.01877381,-0.01473929,-0.03975,-0.001012188,-0.0007925766,-0.002092884,Q_cms_dplt16
6101249,14316500,Dry,Constant,50,8732.314,17.108,249,91,0,102.2723,1,91.0,91,-0.01835714,-0.01437857,-0.03942097,-0.001068618,-0.0008346904,-0.002237344,Q_cms_dplt16
6101250,14316500,Dry,Constant,1,8938.157,17.449,249,37,0,15.6369,3,12.33333,29,-0.01967857,-0.01579286,-0.04088871,-0.001122955,-0.0008985153,-0.002273884,Q_cms_dplt17
6101299,14316500,Dry,Constant,50,8618.136,16.796,249,64,0,48.2078,3,21.33333,44,-0.01835714,-0.01437857,-0.03942097,-0.001088386,-0.0008500873,-0.002277687,Q_cms_dplt17
6101300,14316500,Dry,Constant,1,9241.169,18.503,249,37,0,15.2219,2,18.5,32,-0.01835714,-0.01437857,-0.03942097,-0.0009883566,-0.0007721593,-0.002073164,Q_cms_dplt18
6101349,14316500,Dry,Constant,50,8852.139,17.436,249,80,0,76.732,2,40.0,54,-0.01835714,-0.01437857,-0.03942702,-0.001048596,-0.0008190941,-0.002196769,Q_cms_dplt18
6101350,14316500,Dry,Constant,1,8737.668,16.985,249,37,0,15.0585,3,12.33333,29,-0.01894048,-0.01496786,-0.04003871,-0.001110388,-0.0008749453,-0.002287189,Q_cms_dplt19
6101399,14316500,Dry,Constant,50,8596.87,16.738,249,46,0,25.331,2,23.0,39,-0.01835714,-0.01437857,-0.03942097,-0.001092141,-0.0008530124,-0.002285347,Q_cms_dplt19
6101400,14316500,Dry,Constant,1,8947.868,17.475,249,37,0,15.6719,3,12.33333,29,-0.0197619,-0.01583571,-0.04093468,-0.00112602,-0.0008996157,-0.002273074,Q_cms_dplt20
6101449,14316500,Dry,Constant,50,8619.45,16.799,249,64,0,49.7208,3,21.33333,44,-0.01835714,-0.01447857,-0.03945806,-0.001088192,-0.0008558247,-0.002279361,Q_cms_dplt20
6101450,14316500,Dry,Constant,1,9241.169,18.503,249,37,0,15.2219,2,18.5,32,-0.01835714,-0.01437857,-0.03942097,-0.0009883566,-0.0007721593,-0.002073164,Q_cms_dplt21
6101499,14316500,Dry,Constant,50,8866.387,17.475,249,78,0,73.6736,2,39.0,52,-0.01835714,-0.01437857,-0.03942702,-0.001046265,-0.0008172783,-0.002192004,Q_cms_dplt21
6101500,14316500,Dry,Constant,1,9222.855,18.429,249,37,0,15.0975,3,12.33333,29,-0.01916667,-0.01512143,-0.04011815,-0.001035902,-0.0008150596,-0.002116865,Q_cms_dplt22
6101549,14316500,Dry,Constant,50,8709.227,17.045,249,91,0,103.7525,1,91.0,91,-0.01835714,-0.01437857,-0.03942097,-0.001072552,-0.0008377543,-0.002245374,Q_cms_dplt22
6101550,14316500,Dry,Constant,1,9101.447,17.948,249,37,0,15.9697,3,12.33333,29,-0.02017857,-0.01616786,-0.04127742,-0.001119485,-0.0008943248,-0.002232773,Q_cms_dplt23
6101599,14316500,Dry,Constant,50,8647.151,16.875,249,80,0,78.664,2,40.0,54,-0.01835714,-0.01437857,-0.03942097,-0.001083312,-0.0008461353,-0.002267335,Q_cms_dplt23
6101600,14316500,Dry,Constant,1,9175.302,18.228,249,37,0,15.7519,3,12.33333,29,-0.01983333,-0.01587857,-0.04094879,-0.001083588,-0.0008650287,-0.002182529,Q_cms_dplt24
6101649,14316500,Dry,Constant,50,8672.15,16.944,249,89,0,96.2143,1,89.0,89,-0.01835714,-0.01437857,-0.03942097,-0.001078918,-0.0008427134,-0.00225837,Q_cms_dplt24
6101650,14316500,Dry,Constant,1,9171.837,18.214,249,37,0,15.7697,3,12.33333,29,-0.01983333,-0.01591429,-0.04097984,-0.001084417,-0.0008676297,-0.002185776,Q_cms_dplt25
6101699,14316500,Dry,Constant,50,8670.547,16.939,249,89,0,95.4149,1,89.0,89,-0.01835714,-0.01437857,-0.03942097,-0.001079236,-0.0008429605,-0.002259017,Q_cms_dplt25
6101700,14316500,Dry,Constant,1,9236.139,18.486,249,37,0,15.1409,2,18.5,32,-0.01854762,-0.01462143,-0.03965484,-0.0009995004,-0.0007858623,-0.002086981,Q_cms_dplt26
6101749,14316500,Dry,Constant,50,8741.453,17.133,249,91,0,101.0337,1,91.0,91,-0.01835714,-0.01437857,-0.03942097,-0.001067065,-0.0008334808,-0.002234173,Q_cms_dplt26
6101750,14316500,Dry,Constant,1,8842.12,17.21,249,37,0,15.3187,3,12.33333,29,-0.01935714,-0.01540357,-0.04049919,-0.001119954,-0.0008885729,-0.002283292,Q_cms_dplt27
6101799,14316500,Dry,Constant,50,8606.799,16.765,249,52,0,35.4372,3,17.33333,41,-0.01835714,-0.01437857,-0.03942097,-0.00109039,-0.0008516482,-0.002281775,Q_cms_dplt27
6101800,14316500,Dry,Constant,1,8597.979,16.727,249,37,0,15.2025,2,18.5,32,-0.01854762,-0.01445714,-0.03947661,-0.001104164,-0.0008582078,-0.002289883,Q_cms_dplt28
6101849,14316500,Dry,Constant,50,8585.629,16.707,249,38,0,15.96,2,19.0,32,-0.01835714,-0.01437857,-0.03942097,-0.001094159,-0.000854584,-0.002289463,Q_cms_dplt28
6101850,14316500,Dry,Constant,1,8987.715,17.586,249,37,0,15.7789,3,12.33333,29,-0.01994048,-0.01596786,-0.04107661,-0.001129004,-0.0009013794,-0.002266671,Q_cms_dplt29
6101899,14316500,Dry,Constant,50,8625.192,16.815,249,67,0,56.1959,2,33.5,45,-0.01835714,-0.01437857,-0.03942097,-0.001087161,-0.0008491334,-0.002275188,Q_cms_dplt29
6101900,14316500,Dry,Constant,1,8728.063,16.966,249,37,0,15.0729,3,12.33333,29,-0.01888095,-0.01490357,-0.0399879,-0.001108143,-0.0008721659,-0.002286868,Q_cms_dplt30
6101949,14316500,Dry,Constant,50,8595.849,16.735,249,45,0,24.6115,2,22.5,38,-0.01835714,-0.01437857,-0.03942097,-0.001092336,-0.0008531642,-0.002285745,Q_cms_dplt30
6101950,14316500,Dry,Constant,1,9230.725,18.463,249,37,0,14.9997,3,12.33333,29,-0.01888095,-0.01484286,-0.03986613,-0.001018644,-0.0007986631,-0.002100221,Q_cms_dplt31
6101999,14316500,Dry,Constant,50,8723.795,17.085,249,91,0,103.0061,1,91.0,91,-0.01835714,-0.01437857,-0.03942097,-0.001070051,-0.0008358064,-0.002240269,Q_cms_dplt31
6102000,14316500,Dry,Constant,1,9241.094,18.503,249,37,0,15.2219,2,18.5,32,-0.01835714,-0.01437857,-0.03942097,-0.0009883566,-0.0007721593,-0.002073164,Q_cms_dplt32
6102049,14316500,Dry,Constant,50,8821.508,17.352,249,83,0,83.5541,3,27.66667,55,-0.01835714,-0.01437857,-0.03946089,-0.001053652,-0.0008230325,-0.002208957,Q_cms_dplt32
6102050,14316500,Dry,Constant,1,8985.055,17.579,249,37,0,15.7787,3,12.33333,29,-0.01983333,-0.01594643,-0.04106089,-0.001123422,-0.0009005461,-0.002266776,Q_cms_dplt33
6102099,14316500,Dry,Constant,50,8624.791,16.814,249,67,0,55.7537,2,33.5,45,-0.01835714,-0.01437857,-0.03942097,-0.001087225,-0.0008491836,-0.00227532,Q_cms_dplt33
6102100,14316500,Dry,Constant,1,8800.482,17.117,249,37,0,15.1827,3,12.33333,29,-0.01913095,-0.01520714,-0.04029718,-0.001112911,-0.0008820574,-0.002284287,Q_cms_dplt34
6102149,14316500,Dry,Constant,50,8602.607,16.753,249,49,0,31.0689,3,16.33333,39,-0.01835714,-0.01437857,-0.03942097,-0.001091168,-0.000852254,-0.002283361,Q_cms_dplt34
6102150,14316500,Dry,Constant,1,8773.256,17.058,249,37,0,15.0787,3,12.33333,29,-0.01909524,-0.01513571,-0.04018589,-0.001114655,-0.0008809325,-0.002285767,Q_cms_dplt35
6102199,14316500,Dry,Constant,50,8599.964,16.746,249,48,0,28.4648,2,24.0,39,-0.01835714,-0.01437857,-0.03942097,-0.001091622,-0.0008526077,-0.002284288,Q_cms_dplt35
6102200,14316500,Dry,Constant,1,8888.315,17.321,249,37,0,15.4749,3,12.33333,29,-0.01954762,-0.01557857,-0.04068266,-0.001123726,-0.0008929004,-0.002279034,Q_cms_dplt36
6102249,14316500,Dry,Constant,50,8611.917,16.779,249,60,0,41.164,3,20.0,43,-0.01835714,-0.01437857,-0.03942097,-0.001089484,-0.0008509426,-0.002279927,Q_cms_dplt36
6102250,14316500,Dry,Constant,1,8666.037,16.848,249,37,0,15.1785,2,18.5,32,-0.01867857,-0.014675,-0.03973911,-0.001103976,-0.0008648611,-0.002288609,Q_cms_dplt37
6102299,14316500,Dry,Constant,50,8590.739,16.721,249,43,0,20.2465,2,21.5,36,-0.01835714,-0.01437857,-0.03942097,-0.001093247,-0.0008538735,-0.002287602,Q_cms_dplt37
6102300,14316500,Dry,Constant,1,8739.954,16.99,249,37,0,15.0533,3,12.33333,29,-0.01895238,-0.01496786,-0.04004073,-0.00111078,-0.0008747057,-0.002286703,Q_cms_dplt38
6102349,14316500,Dry,Constant,50,8596.944,16.738,249,47,0,25.5293,2,23.5,39,-0.01835714,-0.01437857,-0.03942097,-0.001092141,-0.0008530124,-0.002285347,Q_cms_dplt38
6102350,14316500,Dry,Constant,1,8694.233,16.9,249,37,0,15.1555,3,12.33333,29,-0.0187619,-0.01478929,-0.03984637,-0.00110546,-0.0008688712,-0.002287648,Q_cms_dplt39
6102399,14316500,Dry,Constant,50,8593.115,16.727,249,43,0,22.2245,2,21.5,36,-0.01835714,-0.01437857,-0.03942097,-0.001092857,-0.0008535694,-0.002286806,Q_cms_dplt39
6102400,14316500,Dry,Constant,1,9229.215,18.457,249,37,0,14.9649,3,12.33333,29,-0.01895238,-0.01491429,-0.03991694,-0.001022836,-0.0008027681,-0.002103527,Q_cms_dplt40
6102449,14316500,Dry,Constant,50,8720.368,17.075,249,91,0,103.1907,1,91.0,91,-0.01854762,-0.01445714,-0.03944274,-0.001081753,-0.0008408375,-0.002242688,Q_cms_dplt40
6102450,14316500,Dry,Constant,1,9223.86,18.434,249,37,0,15.0697,3,12.33333,29,-0.01903571,-0.01503929,-0.04008629,-0.001028577,-0.0008104525,-0.002114734,Q_cms_dplt41
6102499,14316500,Dry,Constant,50,8710.721,17.049,249,91,0,103.7161,1,91.0,91,-0.01835714,-0.01437857,-0.03942097,-0.001072301,-0.0008375591,-0.002244863,Q_cms_dplt41
6102500,14316500,Dry,Constant,1,9220.908,18.421,249,37,0,15.1387,3,12.33333,29,-0.01909524,-0.01515,-0.04017581,-0.001032505,-0.0008169522,-0.002120749,Q_cms_dplt42
6102549,14316500,Dry,Constant,50,8706.517,17.038,249,91,0,103.7621,1,91.0,91,-0.01835714,-0.01437857,-0.03942097,-0.00107299,-0.0008380961,-0.00224627,Q_cms_dplt42
6102550,14316500,Dry,Constant,1,8715.15,16.941,249,37,0,15.1125,3,12.33333,29,-0.01877381,-0.014825,-0.03993669,-0.001103515,-0.0008688859,-0.00228737,Q_cms_dplt43
6102599,14316500,Dry,Constant,50,8594.754,16.732,249,43,0,23.6865,2,21.5,36,-0.01835714,-0.01437857,-0.03942097,-0.001092531,-0.0008533161,-0.002286143,Q_cms_dplt43
6102600,14316500,Dry,Constant,1,8745.393,17.001,249,37,0,15.0301,3,12.33333,29,-0.01894048,-0.01497857,-0.04006331,-0.001109366,-0.0008747626,-0.002286505,Q_cms_dplt44
6102649,14316500,Dry,Constant,50,8597.458,16.739,249,48,0,25.9784,2,24.0,39,-0.01835714,-0.01437857,-0.03942097,-0.001092076,-0.0008529618,-0.002285215,Q_cms_dplt44
6102650,14316500,Dry,Constant,1,8983.59,17.574,249,37,0,15.7749,3,12.33333,29,-0.01994048,-0.01595357,-0.04107016,-0.001129771,-0.0009011861,-0.002267828,Q_cms_dplt45
6102699,14316500,Dry,Constant,50,8624.554,16.813,249,67,0,55.5079,2,33.5,45,-0.01835714,-0.01440357,-0.03946895,-0.00108729,-0.0008506971,-0.00227816,Q_cms_dplt45
6102700,14316500,Dry,Constant,1,8937.644,17.447,249,37,0,15.6307,3,12.33333,29,-0.01977381,-0.0158,-0.04089718,-0.00112848,-0.0008990084,-0.00227454,Q_cms_dplt46
6102749,14316500,Dry,Constant,50,8618.09,16.796,249,64,0,48.1054,3,21.33333,44,-0.01835714,-0.01437857,-0.03942097,-0.001088386,-0.0008500873,-0.002277687,Q_cms_dplt46
6102750,14316500,Dry,Constant,1,8909.719,17.375,249,37,0,15.5407,3,12.33333,29,-0.01954762,-0.01566071,-0.04077339,-0.001120248,-0.0008948172,-0.002277091,Q_cms_dplt47
6102799,14316500,Dry,Constant,50,8614.498,16.786,249,61,0,44.0801,3,20.33333,44,-0.01835714,-0.01437857,-0.03942097,-0.001089031,-0.0008505902,-0.002279004,Q_cms_dplt47
6102800,14316500,Dry,Constant,1,8797.186,17.11,249,37,0,15.1517,3,12.33333,29,-0.01913095,-0.01519286,-0.04029274,-0.001113383,-0.0008815991,-0.002284968,Q_cms_dplt48
6102849,14316500,Dry,Constant,50,8602.334,16.753,249,49,0,30.6869,3,16.33333,39,-0.01835714,-0.01437857,-0.03942097,-0.001091168,-0.000852254,-0.002283361,Q_cms_dplt48
6102850,14316500,Dry,Constant,1,9113.347,17.991,249,37,0,15.9789,3,12.33333,29,-0.02009524,-0.01616786,-0.04126048,-0.00111225,-0.0008922208,-0.002226769,Q_cms_dplt49
6102899,14316500,Dry,Constant,50,8650.277,16.884,249,82,0,81.4054,3,27.33333,55,-0.01835714,-0.01437857,-0.03942097,-0.001082737,-0.0008456874,-0.002266161,Q_cms_dplt49
6102900,14316500,Dry,Constant,1,9157.842,18.158,249,37,0,15.8579,3,12.33333,29,-0.01994048,-0.016,-0.04108911,-0.001093587,-0.0008749298,-0.002197951,Q_cms_dplt50
6102949,14316500,Dry,Constant,50,8664.623,16.923,249,89,0,92.0863,1,89.0,89,-0.01835714,-0.01437857,-0.03942097,-0.001080252,-0.0008437519,-0.002261091,Q_cms_dplt50
6102950,14316500,Dry,Constant,1,8698.226,16.908,249,37,0,15.1493,3,12.33333,29,-0.01877381,-0.01480357,-0.03986411,-0.001105659,-0.0008693153,-0.002287642,Q_cms_dplt51
6102999,14316500,Dry,Constant,50,8593.331,16.728,249,43,0,22.4997,2,21.5,36,-0.01835714,-0.01437857,-0.03942097,-0.001092792,-0.0008535187,-0.002286673,Q_cms_dplt51
6103000,14316500,Dry,Constant,1,8993.108,17.602,249,37,0,15.7939,3,12.33333,29,-0.01994048,-0.015975,-0.04109032,-0.001128,-0.000900978,-0.002265446,Q_cms_dplt52
6103049,14316500,Dry,Constant,50,8626.014,16.817,249,67,0,57.1159,2,33.5,45,-0.01835714,-0.01440357,-0.03946895,-0.001087032,-0.0008504961,-0.002277634,Q_cms_dplt52
6103050,14316500,Dry,Constant,1,8750.965,17.012,249,37,0,15.0339,3,12.33333,29,-0.01895238,-0.01500714,-0.0400875,-0.00110933,-0.0008758423,-0.002286365,Q_cms_dplt53
6103099,14316500,Dry,Constant,50,8598.039,16.741,249,48,0,26.4296,2,24.0,39,-0.01835714,-0.01437857,-0.03942097,-0.001091947,-0.0008528606,-0.00228495,Q_cms_dplt53
6103100,14316500,Dry,Constant,1,9231.687,18.467,249,37,0,15.0391,3,12.33333,29,-0.01879762,-0.01481071,-0.03983427,-0.001013946,-0.0007967735,-0.002098151,Q_cms_dplt54
6103149,14316500,Dry,Constant,50,8726.201,17.091,249,91,0,102.8843,1,91.0,91,-0.01844048,-0.01447857,-0.03945484,-0.001074513,-0.0008413035,-0.002241353,Q_cms_dplt54
6103150,14316500,Dry,Constant,1,9234.637,18.48,249,38,0,15.1218,2,19.0,32,-0.01867857,-0.014675,-0.03970927,-0.001006857,-0.0007889759,-0.00209041,Q_cms_dplt55
6103199,14316500,Dry,Constant,50,8735.279,17.116,249,91,0,101.9711,1,91.0,91,-0.01835714,-0.01437857,-0.03946089,-0.001068121,-0.0008343029,-0.002238537,Q_cms_dplt55
6103200,14316500,Dry,Constant,1,8845.541,17.218,249,37,0,15.3237,3,12.33333,29,-0.01935714,-0.01544286,-0.04051573,-0.001119436,-0.0008904223,-0.002283161,Q_cms_dplt56
6103249,14316500,Dry,Constant,50,8607.164,16.766,249,53,0,35.8043,3,17.66667,41,-0.01835714,-0.01437857,-0.03942097,-0.001090325,-0.0008515978,-0.002281643,Q_cms_dplt56
6103250,14316500,Dry,Constant,1,9226.065,18.443,249,37,0,15.0225,3,12.33333,29,-0.01903571,-0.01499286,-0.04002097,-0.001028073,-0.0008075572,-0.002110344,Q_cms_dplt57
6103299,14316500,Dry,Constant,50,8714.317,17.059,249,91,0,103.5775,1,91.0,91,-0.01835714,-0.01437857,-0.03942097,-0.001071675,-0.0008370715,-0.002243585,Q_cms_dplt57
6103300,14316500,Dry,Constant,1,9223.392,18.432,249,37,0,15.0845,3,12.33333,29,-0.01903571,-0.01507857,-0.0401004,-0.001028688,-0.0008126435,-0.002115682,Q_cms_dplt58
6103349,14316500,Dry,Constant,50,8710.016,17.047,249,91,0,103.7475,1,91.0,91,-0.01835714,-0.01437857,-0.03942097,-0.001072426,-0.0008376567,-0.002245118,Q_cms_dplt58
6103350,14316500,Dry,Constant,1,9056.067,17.795,249,37,0,15.9499,3,12.33333,29,-0.02007143,-0.01614643,-0.04125121,-0.001123107,-0.0009007738,-0.002250057,Q_cms_dplt59
6103399,14316500,Dry,Constant,50,8637.043,16.848,249,73,0,68.9211,2,36.5,50,-0.01835714,-0.01437857,-0.03942097,-0.001085041,-0.0008474818,-0.002270862,Q_cms_dplt59
6103400,14316500,Dry,Constant,1,8949.059,17.478,249,37,0,15.6787,3,12.33333,29,-0.01977381,-0.01580357,-0.04093387,-0.001126487,-0.0008976283,-0.002272605,Q_cms_dplt60
6103449,14316500,Dry,Constant,50,8619.605,16.8,249,64,0,49.8974,3,21.33333,44,-0.01835714,-0.01437857,-0.03942097,-0.001088128,-0.0008498863,-0.00227716,Q_cms_dplt60
6103450,14316500,Dry,Constant,1,9234.849,18.48,249,37,0,15.1045,2,18.5,32,-0.01871429,-0.01469643,-0.03971411,-0.001008754,-0.0007900999,-0.002090583,Q_cms_dplt61
