,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
78449,1104430,Dry,Seasonal,50,5.805,0.0,5,86,2853,0.0686,5,17.2,35,,,,,,,Q_cms_dplt53
78450,1104430,Dry,Seasonal,1,7.574,0.0,265,73,7761,0.0073,3,24.33333,62,-0.008249167,-0.0001140357,-0.0005245363,-0.8722418,-0.1799159,-0.06481222,Q_cms_dplt54
78499,1104430,Dry,Seasonal,50,6.59,0.0,1,166,7761,0.0166,6,27.66667,65,,,,,,,Q_cms_dplt54
78500,1104430,Dry,Seasonal,1,6.542,0.0,265,67,5474,0.0067,3,22.33333,51,-0.007642024,8.953571e-05,-0.0004555847,-0.9366649,-0.1716188,-0.07082983,Q_cms_dplt55
78549,1104430,Dry,Seasonal,50,6.03,0.0,1,112,5474,0.0112,4,28.0,51,,,,,,,Q_cms_dplt55
78550,1104430,Dry,Seasonal,1,6.545,0.0,265,66,5474,0.0066,4,16.5,51,-0.007642024,8.953571e-05,-0.0004555847,-0.9366649,-0.1716188,-0.07082983,Q_cms_dplt56
78599,1104430,Dry,Seasonal,50,6.036,0.0,1,112,5474,0.0112,4,28.0,51,,,,,,,Q_cms_dplt56
78600,1104430,Dry,Seasonal,1,6.713,0.0,265,69,5762,0.0069,4,17.25,51,-0.007725357,6.453571e-05,-0.0004616331,-0.9136054,-0.1701976,-0.06850734,Q_cms_dplt57
78649,1104430,Dry,Seasonal,50,6.113,0.0,1,117,5762,0.0117,5,23.4,53,,,,,,,Q_cms_dplt57
78650,1104430,Dry,Seasonal,1,6.758,0.0,265,69,5843,0.0069,4,17.25,51,-0.007725357,6.453571e-05,-0.0004733266,-0.9136054,-0.1701976,-0.06878593,Q_cms_dplt58
78699,1104430,Dry,Seasonal,50,6.135,0.0,1,119,5843,0.0119,5,23.8,54,,,,,,,Q_cms_dplt58
78700,1104430,Dry,Seasonal,1,6.36,0.0,264,55,5050,0.0055,4,13.75,33,-0.006415833,0.001082393,-0.0004015524,-0.8043316,-0.08495736,-0.06136101,Q_cms_dplt59
78749,1104430,Dry,Seasonal,50,5.922,0.0,1,103,5050,0.0103,4,25.75,51,,,,,,,Q_cms_dplt59
78750,1104430,Dry,Seasonal,1,6.032,0.0,264,68,2776,0.0338,6,11.33333,32,-0.006165833,0.001157393,-0.0004313911,-0.8146351,-0.04177836,-0.06577442,Q_cms_dplt60
78799,1104430,Dry,Seasonal,50,5.794,0.0,5,85,2776,0.0655,5,17.0,35,,,,,,,Q_cms_dplt60
78800,1104430,Dry,Seasonal,1,7.236,0.0,265,73,7042,0.0073,6,12.16667,55,-0.007975357,-1.046429e-05,-0.0004858266,-0.8761651,-0.1726619,-0.06482121,Q_cms_dplt61
78849,1104430,Dry,Seasonal,50,6.396,0.0,1,146,7042,0.0146,6,24.33333,63,,,,,,,Q_cms_dplt61
78850,1104430,Dry,Seasonal,1,7.1,0.0,265,70,6821,0.007,4,17.5,54,-0.007892024,1.453571e-05,-0.0004999395,-0.8856654,-0.1713916,-0.06630578,Q_cms_dplt62
78899,1104430,Dry,Seasonal,50,6.329,0.0,1,140,6821,0.014,6,23.33333,62,,,,,,,Q_cms_dplt62
78900,1104430,Dry,Seasonal,1,6.892,0.0,265,72,6048,0.0072,4,18.0,53,-0.00780869,3.953571e-05,-0.0004676815,-0.8976692,-0.1704432,-0.06688674,Q_cms_dplt63
78949,1104430,Dry,Seasonal,50,6.204,0.0,1,125,6048,0.0125,7,17.85714,55,,,,,,,Q_cms_dplt63
78950,1104430,Dry,Seasonal,1,9.203,0.0,286,68,8231,0.0068,2,34.0,62,-0.001975357,-0.0008426071,-0.001711633,-0.7822331,-0.2653081,-0.1212056,Q_cms_dplt64
78999,1104430,Dry,Seasonal,50,7.449,0.0,1,169,8231,0.0169,3,56.33333,94,,,,,,,Q_cms_dplt64
79000,1104430,Dry,Seasonal,1,6.005,0.0,264,67,2548,0.0307,6,11.16667,32,-0.006165833,0.001157393,-0.0003834073,-0.8146351,-0.04177836,-0.06409346,Q_cms_dplt65
79049,1104430,Dry,Seasonal,50,5.787,0.0,5,85,2548,0.0625,5,17.0,35,,,,,,,Q_cms_dplt65
79050,1104430,Dry,Seasonal,1,5.938,0.0,264,68,2065,0.0308,7,9.714286,31,-0.006165833,0.001157393,-0.0003834073,-0.8146351,-0.04177836,-0.06409346,Q_cms_dplt66
79099,1104430,Dry,Seasonal,50,5.796,0.0,5,85,2065,0.0505,6,14.16667,35,,,,,,,Q_cms_dplt66
79100,1104430,Dry,Seasonal,1,6.643,0.0,265,69,5669,0.0069,4,17.25,51,-0.007642024,8.953571e-05,-0.0005035685,-0.9366649,-0.1716188,-0.07238474,Q_cms_dplt67
79149,1104430,Dry,Seasonal,50,6.083,0.0,1,116,5669,0.0116,5,23.2,53,,,,,,,Q_cms_dplt67
79150,1104430,Dry,Seasonal,1,6.159,0.0,264,44,4011,0.0044,3,14.66667,31,-0.006249167,0.001132393,-0.0004265524,-0.8106302,-0.05994679,-0.06407627,Q_cms_dplt68
79199,1104430,Dry,Seasonal,50,5.869,0.0,1,82,4011,0.0082,5,16.4,32,,,,,,,Q_cms_dplt68
79200,1104430,Dry,Seasonal,1,6.185,0.0,264,45,4196,0.0045,3,15.0,32,-0.006249167,0.001035964,-0.000429375,-0.8106302,-0.07769457,-0.06352424,Q_cms_dplt69
79249,1104430,Dry,Seasonal,50,5.875,0.0,1,87,4196,0.0087,5,17.4,35,,,,,,,Q_cms_dplt69
79250,1104430,Dry,Seasonal,1,5.874,0.0,149,53,1277,0.0243,6,8.833333,17,-0.0002729762,-0.0003068929,-0.0005451008,-0.5157922,-0.2344126,-0.103481,Q_cms_dplt70
79299,1104430,Dry,Seasonal,50,5.808,0.0,149,66,1277,0.0326,5,13.2,31,-0.0002729762,-0.0002283214,-0.0005430847,-0.5157922,-0.2148055,-0.1023954,Q_cms_dplt70
79300,1104430,Dry,Seasonal,1,5.845,0.0,149,52,695,0.0172,7,7.428571,17,-0.0002729762,-0.0002283214,-0.0005067944,-0.5157922,-0.2148055,-0.0867207,Q_cms_dplt71
79349,1104430,Dry,Seasonal,50,5.822,0.0,149,60,695,0.02,7,8.571429,17,-0.0002729762,-0.0002283214,-0.0005023589,-0.5157922,-0.2148055,-0.08515973,Q_cms_dplt71
79350,1104430,Dry,Seasonal,1,7.17,0.0,265,69,6920,0.0069,5,13.8,54,-0.007892024,-3.189286e-05,-0.0005209073,-0.8856654,-0.1758167,-0.06698348,Q_cms_dplt72
79399,1104430,Dry,Seasonal,50,6.363,0.0,1,142,6920,0.0142,6,23.66667,63,,,,,,,Q_cms_dplt72
79400,1104430,Dry,Seasonal,1,6.821,0.0,265,70,5864,0.007,4,17.5,51,-0.007725357,6.453571e-05,-0.0005100202,-0.9136054,-0.1701976,-0.07004542,Q_cms_dplt73
79449,1104430,Dry,Seasonal,50,6.167,0.0,1,119,5864,0.0119,5,23.8,54,,,,,,,Q_cms_dplt73
79450,1104430,Dry,Seasonal,1,6.494,0.0,265,60,5314,0.006,4,15.0,38,-0.00755869,6.810714e-05,-0.0004967137,-0.9769879,-0.1852482,-0.07629145,Q_cms_dplt74
79499,1104430,Dry,Seasonal,50,6.004,0.0,1,112,5314,0.0112,4,28.0,51,,,,,,,Q_cms_dplt74
79500,1104430,Dry,Seasonal,1,6.905,0.0,265,71,6091,0.0071,4,17.75,53,-0.00780869,3.953571e-05,-0.0004676815,-0.8976692,-0.1704432,-0.06688674,Q_cms_dplt75
79549,1104430,Dry,Seasonal,50,6.214,0.0,1,126,6091,0.0126,7,18.0,55,,,,,,,Q_cms_dplt75
79550,1104430,Dry,Seasonal,1,5.953,0.0,264,66,2076,0.0306,6,11.0,31,-0.006165833,0.001157393,-0.0003834073,-0.8146351,-0.04177836,-0.06409346,Q_cms_dplt76
79599,1104430,Dry,Seasonal,50,5.771,0.0,5,86,2076,0.0516,6,14.33333,35,,,,,,,Q_cms_dplt76
79600,1104430,Dry,Seasonal,1,6.109,0.0,264,40,3654,0.004,3,13.33333,28,-0.006249167,0.001132393,-0.0003894556,-0.8106302,-0.05994679,-0.06296037,Q_cms_dplt77
79649,1104430,Dry,Seasonal,50,5.835,0.0,1,79,3654,0.0079,6,13.16667,32,,,,,,,Q_cms_dplt77
79650,1104430,Dry,Seasonal,1,8.199,0.0,284,72,8088,0.0072,2,36.0,63,-0.0008682143,-0.0003711786,-0.001518891,-0.6542107,-0.2170543,-0.1295682,Q_cms_dplt78
79699,1104430,Dry,Seasonal,50,6.936,0.0,1,166,8088,0.0166,4,41.5,88,,,,,,,Q_cms_dplt78
79700,1104430,Dry,Seasonal,1,6.188,0.0,264,45,4209,0.0045,3,15.0,32,-0.0063325,0.001032393,-0.0004233266,-0.81274,-0.07781564,-0.06334688,Q_cms_dplt79
79749,1104430,Dry,Seasonal,50,5.875,0.0,1,87,4209,0.0087,5,17.4,35,,,,,,,Q_cms_dplt79
79750,1104430,Dry,Seasonal,1,6.22,0.0,264,49,4350,0.0049,4,12.25,32,-0.0063325,0.001107393,-0.000395504,-0.8072327,-0.07381411,-0.06207563,Q_cms_dplt80
79799,1104430,Dry,Seasonal,50,5.881,0.0,1,89,4350,0.0089,5,17.8,35,,,,,,,Q_cms_dplt80
79800,1104430,Dry,Seasonal,1,6.048,0.0,264,68,2809,0.0338,6,11.33333,32,-0.006249167,0.001057393,-0.0004172782,-0.8167997,-0.06424784,-0.0643171,Q_cms_dplt81
79849,1104430,Dry,Seasonal,50,5.802,0.0,5,86,2809,0.0666,5,17.2,35,,,,,,,Q_cms_dplt81
79850,1104430,Dry,Seasonal,1,7.044,0.0,265,71,6746,0.0071,4,17.75,54,-0.007987262,-2.475e-05,-0.0004846169,-0.9012527,-0.1773257,-0.06725734,Q_cms_dplt82
79899,1104430,Dry,Seasonal,50,6.294,0.0,1,140,6746,0.014,6,23.33333,62,,,,,,,Q_cms_dplt82
79900,1104430,Dry,Seasonal,1,5.94,0.0,264,68,2065,0.0308,7,9.714286,31,-0.006165833,0.001157393,-0.0003834073,-0.8146351,-0.04177836,-0.06409346,Q_cms_dplt83
79949,1104430,Dry,Seasonal,50,5.793,0.0,5,85,2065,0.0505,6,14.16667,35,,,,,,,Q_cms_dplt83
79950,1104430,Dry,Seasonal,1,6.145,0.0,264,42,3980,0.0042,3,14.0,29,-0.006249167,0.001132393,-0.0003894556,-0.8106302,-0.05994679,-0.06296037,Q_cms_dplt84
79999,1104430,Dry,Seasonal,50,5.868,0.0,1,82,3980,0.0082,5,16.4,32,,,,,,,Q_cms_dplt84
80000,1104430,Dry,Seasonal,1,5.923,0.0,264,61,2075,0.0301,5,12.2,31,-0.006165833,0.001157393,-0.0003834073,-0.8146351,-0.04177836,-0.06409346,Q_cms_dplt85
80049,1104430,Dry,Seasonal,50,5.799,0.0,5,87,2075,0.0527,5,17.4,35,,,,,,,Q_cms_dplt85
80050,1104430,Dry,Seasonal,1,6.402,0.0,265,54,5088,0.0054,4,13.5,33,-0.00755869,0.0001145357,-0.0004495363,-0.9769879,-0.1780912,-0.07482455,Q_cms_dplt86
80099,1104430,Dry,Seasonal,50,5.946,0.0,1,103,5088,0.0103,4,25.75,51,,,,,,,Q_cms_dplt86
80100,1104430,Dry,Seasonal,1,5.842,0.0,122,68,1050,0.0278,8,8.5,20,-0.002272976,0.0004216786,0.000686754,-0.6594299,-0.1491391,0.001130822,Q_cms_dplt87
80149,1104430,Dry,Seasonal,50,5.839,0.0,122,69,1050,0.0279,7,9.857143,20,-0.002272976,0.0004216786,0.000686754,-0.6594299,-0.1491391,0.001130822,Q_cms_dplt87
80150,1104430,Dry,Seasonal,1,5.846,0.0,122,69,1100,0.0289,7,9.857143,20,-0.002272976,0.0004216786,0.000686754,-0.6594299,-0.1491391,0.001130822,Q_cms_dplt88
80199,1104430,Dry,Seasonal,50,5.846,0.0,122,69,1100,0.0289,7,9.857143,20,-0.002272976,0.0004216786,0.000686754,-0.6594299,-0.1491391,0.001130822,Q_cms_dplt88
80200,1104430,Dry,Seasonal,1,6.088,0.0,264,69,3192,0.0419,6,11.5,32,-0.006249167,0.001132393,-0.0003894556,-0.8106302,-0.05994679,-0.06296037,Q_cms_dplt89
80249,1104430,Dry,Seasonal,50,5.816,0.0,5,97,3192,0.0777,4,24.25,49,,,,,,,Q_cms_dplt89
80250,1104430,Dry,Seasonal,1,7.673,0.0,283,73,8018,0.0073,2,36.5,63,-0.0001896429,-0.0002461786,-0.001393891,-0.4553869,-0.1854667,-0.1385948,Q_cms_dplt90
80299,1104430,Dry,Seasonal,50,6.633,0.0,1,172,8018,0.0172,6,28.66667,85,,,,,,,Q_cms_dplt90
80300,1104430,Dry,Seasonal,1,6.876,0.0,265,71,5968,0.0071,5,14.2,51,-0.007903929,2.5e-07,-0.0004785685,-0.9172571,-0.1778399,-0.06887241,Q_cms_dplt91
80349,1104430,Dry,Seasonal,50,6.198,0.0,1,124,5968,0.0124,7,17.71429,55,,,,,,,Q_cms_dplt91
80350,1104430,Dry,Seasonal,1,6.71,0.0,265,69,5760,0.0069,4,17.25,51,-0.007725357,6.453571e-05,-0.0004616331,-0.9136054,-0.1701976,-0.06850734,Q_cms_dplt92
80399,1104430,Dry,Seasonal,50,6.112,0.0,1,117,5760,0.0117,5,23.4,53,,,,,,,Q_cms_dplt92
80400,1104430,Dry,Seasonal,1,6.102,0.0,264,39,3538,0.0039,4,9.75,20,-0.006249167,0.001132393,-0.0003894556,-0.8106302,-0.05994679,-0.06296037,Q_cms_dplt93
80449,1104430,Dry,Seasonal,50,5.828,0.0,1,76,3538,0.0076,6,12.66667,32,,,,,,,Q_cms_dplt93
80450,1104430,Dry,Seasonal,1,6.296,0.0,264,53,4865,0.0053,4,13.25,32,-0.0063325,0.001107393,-0.000425746,-0.8072327,-0.07381411,-0.06291367,Q_cms_dplt94
80499,1104430,Dry,Seasonal,50,5.899,0.0,1,100,4865,0.01,4,25.0,49,,,,,,,Q_cms_dplt94
80500,1104430,Dry,Seasonal,1,6.285,0.0,264,53,4829,0.0053,4,13.25,32,-0.0063325,0.001107393,-0.0004071976,-0.8072327,-0.07381411,-0.06237937,Q_cms_dplt95
80549,1104430,Dry,Seasonal,50,5.895,0.0,1,100,4829,0.01,4,25.0,49,,,,,,,Q_cms_dplt95
80550,1104430,Dry,Seasonal,1,6.227,0.0,264,50,4363,0.005,4,12.5,32,-0.0063325,0.001107393,-0.000395504,-0.8072327,-0.07381411,-0.06207563,Q_cms_dplt96
80599,1104430,Dry,Seasonal,50,5.886,0.0,1,89,4363,0.0089,5,17.8,35,,,,,,,Q_cms_dplt96
80600,1104430,Dry,Seasonal,1,6.98,0.0,265,70,6428,0.007,4,17.5,53,-0.00780869,3.953571e-05,-0.0005156653,-0.8976692,-0.1704432,-0.0683414,Q_cms_dplt97
80649,1104430,Dry,Seasonal,50,6.255,0.0,1,136,6428,0.0136,7,19.42857,55,,,,,,,Q_cms_dplt97
80650,1104430,Dry,Seasonal,1,6.409,0.0,265,54,5091,0.0054,4,13.5,33,-0.00755869,0.0001145357,-0.0004495363,-0.9769879,-0.1780912,-0.07482455,Q_cms_dplt98
80699,1104430,Dry,Seasonal,50,5.953,0.0,1,103,5091,0.0103,4,25.75,51,,,,,,,Q_cms_dplt98
80700,1104430,Dry,Seasonal,1,6.483,0.0,265,59,5229,0.0059,4,14.75,37,-0.00755869,0.0001145357,-0.0004975202,-0.9769879,-0.1780912,-0.07643544,Q_cms_dplt99
80749,1104430,Dry,Seasonal,50,5.998,0.0,1,108,5229,0.0108,4,27.0,51,,,,,,,Q_cms_dplt99
80750,1104430,Dry,Seasonal,1,5.948,0.0,264,67,2071,0.0307,7,9.571429,31,-0.006165833,0.001157393,-0.0003834073,-0.8146351,-0.04177836,-0.06409346,Q_cms_dplt100
80799,1104430,Dry,Seasonal,50,5.779,0.0,5,85,2071,0.0505,6,14.16667,35,,,,,,,Q_cms_dplt100
80800,1104430,Wet,Constant,1,260.285,0.316,69,43,0,2.3523,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06100022,-0.03819854,-0.02304581,Q_cms
80849,1104430,Wet,Constant,50,260.285,0.316,69,43,0,2.3523,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06100022,-0.03819854,-0.02304581,Q_cms
80850,1104430,Wet,Constant,1,256.561,0.306,69,43,0,2.4153,4,10.75,21,-0.02355952,-0.016,-0.01149315,-0.06294132,-0.03920401,-0.02354139,Q_cms_dplt1
80899,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5244,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt1
80900,1104430,Wet,Constant,1,256.819,0.308,69,43,0,2.4223,4,10.75,21,-0.02341667,-0.01595357,-0.01150363,-0.06231216,-0.0389573,-0.02348813,Q_cms_dplt2
80949,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5684,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt2
80950,1104430,Wet,Constant,1,256.093,0.305,69,43,0,2.3743,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06281896,-0.03924981,-0.02358595,Q_cms_dplt3
80999,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.4383,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt3
81000,1104430,Wet,Constant,1,255.749,0.304,69,43,0,2.3743,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06298975,-0.03934831,-0.02363636,Q_cms_dplt4
81049,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.3953,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt4
81050,1104430,Wet,Constant,1,256.15,0.305,69,43,0,2.3743,4,10.75,21,-0.02341667,-0.01595357,-0.01151411,-0.06281896,-0.03924981,-0.02365548,Q_cms_dplt5
81099,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.4383,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt5
81100,1104430,Wet,Constant,1,256.837,0.308,69,43,0,2.4203,4,10.75,21,-0.02341667,-0.01595357,-0.01150685,-0.06231216,-0.0389573,-0.02349318,Q_cms_dplt6
81149,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5684,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt6
81150,1104430,Wet,Constant,1,256.722,0.307,69,38,0,2.3958,4,9.5,16,-0.02341667,-0.01601786,-0.01151573,-0.06248017,-0.0391825,-0.02355779,Q_cms_dplt7
81199,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5244,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt7
81200,1104430,Wet,Constant,1,256.863,0.308,69,43,0,2.4183,4,10.75,21,-0.02341667,-0.01595357,-0.0115121,-0.06231216,-0.0389573,-0.02350177,Q_cms_dplt8
81249,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5684,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt8
81250,1104430,Wet,Constant,1,256.561,0.306,69,43,0,2.4153,4,10.75,21,-0.02355952,-0.016,-0.01149315,-0.06294132,-0.03920401,-0.02354139,Q_cms_dplt9
81299,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5244,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt9
81300,1104430,Wet,Constant,1,257.181,0.309,69,43,0,2.4183,4,10.75,21,-0.02341667,-0.01595357,-0.01151774,-0.06214506,-0.03886078,-0.02346229,Q_cms_dplt10
81349,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.6124,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt10
81350,1104430,Wet,Constant,1,256.475,0.306,69,37,0,2.4105,4,9.25,15,-0.02341667,-0.01603214,-0.01151411,-0.0626491,-0.0393088,-0.02360464,Q_cms_dplt11
81399,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.4985,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt11
81400,1104430,Wet,Constant,1,256.748,0.307,69,43,0,2.4313,4,10.75,21,-0.02341667,-0.01605,-0.01151573,-0.06248017,-0.03924682,-0.02355487,Q_cms_dplt12
81449,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5684,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt12
81450,1104430,Wet,Constant,1,255.544,0.303,69,43,0,2.3523,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt13
81499,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.3523,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt13
81500,1104430,Wet,Constant,1,256.78,0.307,69,43,0,2.4273,4,10.75,21,-0.02359524,-0.01604286,-0.01151774,-0.0628836,-0.03922906,-0.02354815,Q_cms_dplt14
81549,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5684,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt14
81550,1104430,Wet,Constant,1,256.043,0.305,69,43,0,2.3743,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06281896,-0.03924981,-0.02358595,Q_cms_dplt15
81599,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.4383,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt15
81600,1104430,Wet,Constant,1,256.94,0.308,69,40,0,2.418,4,10.0,18,-0.02341667,-0.01597857,-0.01151774,-0.06231216,-0.03900705,-0.02351194,Q_cms_dplt16
81649,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5684,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt16
81650,1104430,Wet,Constant,1,256.626,0.307,69,43,0,2.3963,4,10.75,21,-0.02341667,-0.01595357,-0.01150363,-0.06248017,-0.03905431,-0.02353796,Q_cms_dplt17
81699,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5244,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt17
81700,1104430,Wet,Constant,1,258.497,0.313,69,37,0,2.4565,4,9.25,14,-0.02359524,-0.01601786,-0.01152056,-0.06188067,-0.03858518,-0.02324624,Q_cms_dplt18
81749,1104430,Wet,Constant,50,255.905,0.304,69,45,0,2.7635,4,11.25,21,-0.02341667,-0.01595357,-0.01146976,-0.06298975,-0.03934831,-0.02363636,Q_cms_dplt18
81750,1104430,Wet,Constant,1,255.545,0.303,69,43,0,2.3523,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt19
81799,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.3523,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt19
81800,1104430,Wet,Constant,1,256.279,0.306,69,43,0,2.3963,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.0626491,-0.03915181,-0.02353576,Q_cms_dplt20
81849,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.4813,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt20
81850,1104430,Wet,Constant,1,256.804,0.307,69,43,0,2.4243,4,10.75,21,-0.02355952,-0.016,-0.01151169,-0.06277183,-0.03910652,-0.02352006,Q_cms_dplt21
81899,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5684,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt21
81900,1104430,Wet,Constant,1,259.397,0.316,69,44,0,2.4574,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06100022,-0.03819854,-0.02304581,Q_cms_dplt22
81949,1104430,Wet,Constant,50,255.905,0.304,69,45,0,2.8805,4,11.25,21,-0.02341667,-0.01595357,-0.01146976,-0.06298975,-0.03934831,-0.02363636,Q_cms_dplt22
81950,1104430,Wet,Constant,1,255.852,0.304,69,43,0,2.3743,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06298975,-0.03934831,-0.02363636,Q_cms_dplt23
81999,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.3953,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt23
82000,1104430,Wet,Constant,1,257.162,0.309,69,43,0,2.4213,4,10.75,21,-0.02341667,-0.01595357,-0.01151573,-0.06214506,-0.03886078,-0.0234585,Q_cms_dplt24
82049,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.6124,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt24
82050,1104430,Wet,Constant,1,256.697,0.307,69,41,0,2.3961,4,10.25,19,-0.02341667,-0.01595357,-0.01151815,-0.06248017,-0.03905431,-0.02356261,Q_cms_dplt25
82099,1104430,Wet,Constant,50,255.54,0.303,69,44,0,2.5244,4,11.0,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt25
82100,1104430,Wet,Constant,1,256.0,0.304,69,40,0,2.359,4,10.0,18,-0.02341667,-0.01597857,-0.01151774,-0.06298975,-0.03939846,-0.02371274,Q_cms_dplt26
82149,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.3953,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt26
82150,1104430,Wet,Constant,1,255.924,0.304,69,43,0,2.3743,4,10.75,21,-0.02341667,-0.01595357,-0.01150685,-0.06298975,-0.03934831,-0.02369384,Q_cms_dplt27
82199,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.3953,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt27
82200,1104430,Wet,Constant,1,255.54,0.303,69,43,0,2.3523,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt28
82249,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.3523,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt28
82250,1104430,Wet,Constant,1,255.729,0.304,69,43,0,2.3743,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06298975,-0.03934831,-0.02363636,Q_cms_dplt29
82299,1104430,Wet,Constant,50,255.54,0.303,69,43,0,2.3953,4,10.75,21,-0.02341667,-0.01595357,-0.01146976,-0.06316148,-0.03944731,-0.02368699,Q_cms_dplt29
