,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5909200,14206950,Avg,Constant,1,239.266,0.069,242,38,0,0.2228,4,9.5,25,-0.0003809524,-9.285714e-05,-0.0002625,-0.005371537,-0.001313764,-0.003549462,Q_cms_dplt14
5909249,14206950,Avg,Constant,50,233.632,0.058,230,63,0,0.8083,3,21.0,53,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt14
5909250,14206950,Avg,Constant,1,236.189,0.062,230,38,0,0.2368,4,9.5,25,-0.00177381,-0.0002142857,-0.0007189516,-0.02629113,-0.003340372,-0.009695862,Q_cms_dplt15
5909299,14206950,Avg,Constant,50,233.267,0.057,230,50,0,0.476,2,25.0,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt15
5909300,14206950,Avg,Constant,1,240.862,0.074,230,39,0,0.2389,4,9.75,26,-0.001666667,-0.0002357143,-0.0007310484,-0.02102518,-0.003077074,-0.008486879,Q_cms_dplt16
5909349,14206950,Avg,Constant,50,233.997,0.059,230,69,0,1.0729,2,34.5,63,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt16
5909350,14206950,Avg,Constant,1,239.494,0.07,230,38,0,0.2378,4,9.5,25,-0.001761905,-0.000225,-0.0007233871,-0.02334435,-0.003110113,-0.008805051,Q_cms_dplt17
5909399,14206950,Avg,Constant,50,233.632,0.058,230,65,0,0.8715,3,21.66667,54,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt17
5909400,14206950,Avg,Constant,1,243.008,0.081,230,38,0,0.2388,4,9.5,25,-0.001761905,-0.000225,-0.0007233871,-0.02037144,-0.00269964,-0.007761426,Q_cms_dplt18
5909449,14206950,Avg,Constant,50,234.362,0.06,230,80,0,1.516,2,40.0,77,-0.001583333,-0.0001357143,-0.0006971774,-0.02436139,-0.002210892,-0.009749713,Q_cms_dplt18
5909450,14206950,Avg,Constant,1,233.441,0.057,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt19
5909499,14206950,Avg,Constant,50,232.902,0.056,230,41,0,0.2665,2,20.5,39,-0.001583333,-0.0001357143,-0.0006971774,-0.02596203,-0.0023649,-0.0103312,Q_cms_dplt19
5909500,14206950,Avg,Constant,1,240.539,0.073,230,38,0,0.2388,4,9.5,25,-0.00172619,-0.0002321429,-0.0007274194,-0.02200703,-0.003075011,-0.008543546,Q_cms_dplt20
5909549,14206950,Avg,Constant,50,233.632,0.058,230,69,0,1.0729,2,34.5,63,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt20
5909550,14206950,Avg,Constant,1,240.844,0.074,230,40,0,0.241,3,13.33333,37,-0.001583333,-0.0002357143,-0.0007342742,-0.02003898,-0.003077074,-0.008525054,Q_cms_dplt21
5909599,14206950,Avg,Constant,50,233.997,0.059,230,69,0,1.0729,2,34.5,63,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt21
5909600,14206950,Avg,Constant,1,244.514,0.087,230,41,0,0.2501,2,20.5,39,-0.001583333,-0.0001357143,-0.0007431452,-0.01720543,-0.001535703,-0.007499752,Q_cms_dplt22
5909649,14206950,Avg,Constant,50,235.092,0.062,230,82,0,1.8412,1,82.0,82,-0.001583333,-0.0001357143,-0.0006971774,-0.02363297,-0.00214117,-0.009482977,Q_cms_dplt22
5909650,14206950,Avg,Constant,1,237.075,0.064,230,39,0,0.2389,4,9.75,26,-0.001666667,-0.0002357143,-0.0007310484,-0.0240655,-0.003539218,-0.009607794,Q_cms_dplt23
5909699,14206950,Avg,Constant,50,233.267,0.057,230,54,0,0.5794,2,27.0,50,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt23
5909700,14206950,Avg,Constant,1,240.46,0.073,230,40,0,0.246,3,13.33333,37,-0.001583333,-0.0001821429,-0.0007443548,-0.02029614,-0.002431578,-0.008752705,Q_cms_dplt24
5909749,14206950,Avg,Constant,50,233.632,0.058,230,69,0,1.0729,2,34.5,63,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt24
5909750,14206950,Avg,Constant,1,242.764,0.08,230,38,0,0.2338,4,9.5,25,-0.001666667,-0.0001607143,-0.0007201613,-0.0194418,-0.001958086,-0.007770947,Q_cms_dplt25
5909799,14206950,Avg,Constant,50,234.362,0.06,230,79,0,1.4369,2,39.5,77,-0.001583333,-0.0001357143,-0.0006971774,-0.02436139,-0.002210892,-0.009749713,Q_cms_dplt25
5909800,14206950,Avg,Constant,1,235.417,0.061,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02399164,-0.002175473,-0.009614485,Q_cms_dplt26
5909849,14206950,Avg,Constant,50,233.267,0.057,230,48,0,0.398,1,48.0,48,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt26
5909850,14206950,Avg,Constant,1,240.191,0.072,230,39,0,0.2389,4,9.75,26,-0.001666667,-0.0002357143,-0.0007310484,-0.02157011,-0.003159586,-0.008689539,Q_cms_dplt27
5909899,14206950,Avg,Constant,50,233.632,0.058,230,69,0,1.0039,2,34.5,63,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt27
5909900,14206950,Avg,Constant,1,233.932,0.058,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt28
5909949,14206950,Avg,Constant,50,233.267,0.057,230,41,0,0.2665,2,20.5,39,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt28
5909950,14206950,Avg,Constant,1,234.846,0.06,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02436139,-0.002210892,-0.009749713,Q_cms_dplt29
5909999,14206950,Avg,Constant,50,233.267,0.057,230,45,0,0.3515,2,22.5,41,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt29
5910000,14206950,Avg,Constant,1,236.44,0.063,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02328489,-0.002107932,-0.009355037,Q_cms_dplt30
5910049,14206950,Avg,Constant,50,233.267,0.057,230,50,0,0.496,2,25.0,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt30
5910050,14206950,Avg,Constant,1,245.312,0.09,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.01666182,-0.001485297,-0.006859935,Q_cms_dplt31
5910099,14206950,Avg,Constant,50,237.282,0.068,230,80,0,1.548,2,40.0,77,-0.001583333,-0.0001357143,-0.0006971774,-0.0216879,-0.001956098,-0.008764079,Q_cms_dplt31
5910100,14206950,Avg,Constant,1,239.394,0.07,230,40,0,0.248,3,13.33333,37,-0.001583333,-0.0001357143,-0.0007455645,-0.02110887,-0.001901315,-0.009090755,Q_cms_dplt32
5910149,14206950,Avg,Constant,50,233.632,0.058,230,65,0,0.8715,3,21.66667,54,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt32
5910150,14206950,Avg,Constant,1,236.385,0.063,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02328489,-0.002107932,-0.009355037,Q_cms_dplt33
5910199,14206950,Avg,Constant,50,233.267,0.057,230,50,0,0.496,2,25.0,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt33
5910200,14206950,Avg,Constant,1,233.672,0.058,230,38,0,0.2138,4,9.5,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt34
5910249,14206950,Avg,Constant,50,233.267,0.057,230,41,0,0.2501,2,20.5,39,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt34
5910250,14206950,Avg,Constant,1,235.645,0.061,230,40,0,0.248,3,13.33333,37,-0.001583333,-0.0001357143,-0.0007451613,-0.02399164,-0.002175473,-0.01021227,Q_cms_dplt35
5910299,14206950,Avg,Constant,50,233.267,0.057,230,49,0,0.4269,1,49.0,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt35
5910300,14206950,Avg,Constant,1,234.127,0.058,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0007310484,-0.02513621,-0.002285306,-0.01045762,Q_cms_dplt36
5910349,14206950,Avg,Constant,50,233.267,0.057,230,41,0,0.2665,2,20.5,39,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt36
5910350,14206950,Avg,Constant,1,233.627,0.057,230,40,0,0.24,3,13.33333,37,-0.001583333,-0.0002321429,-0.0007370968,-0.02554244,-0.003900529,-0.01067878,Q_cms_dplt37
5910399,14206950,Avg,Constant,50,233.267,0.057,230,41,0,0.2501,2,20.5,39,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt37
5910400,14206950,Avg,Constant,1,234.161,0.058,230,40,0,0.242,3,13.33333,37,-0.001583333,-0.0002142857,-0.0007415323,-0.02513621,-0.003558272,-0.01059396,Q_cms_dplt38
5910449,14206950,Avg,Constant,50,233.267,0.057,230,42,0,0.2912,2,21.0,40,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt38
5910450,14206950,Avg,Constant,1,234.688,0.059,230,40,0,0.243,3,13.33333,37,-0.001583333,-0.0002,-0.0007431452,-0.02474272,-0.003271577,-0.01046959,Q_cms_dplt39
5910499,14206950,Avg,Constant,50,233.267,0.057,230,45,0,0.3335,2,22.5,41,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt39
5910500,14206950,Avg,Constant,1,240.835,0.074,230,40,0,0.242,3,13.33333,37,-0.001583333,-0.0002321429,-0.0007370968,-0.02003898,-0.003033783,-0.008559268,Q_cms_dplt40
5910549,14206950,Avg,Constant,50,233.997,0.059,230,69,0,1.0729,2,34.5,63,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt40
5910550,14206950,Avg,Constant,1,244.124,0.085,232,38,0,0.2318,4,9.5,25,-0.001083333,-0.0004714286,-0.0007032258,-0.01218257,-0.005277365,-0.007260286,Q_cms_dplt41
5910599,14206950,Avg,Constant,50,234.727,0.061,230,82,0,1.7592,1,82.0,82,-0.001583333,-0.0001357143,-0.0006971774,-0.02399164,-0.002175473,-0.009614485,Q_cms_dplt41
5910600,14206950,Avg,Constant,1,241.478,0.076,230,40,0,0.242,3,13.33333,37,-0.001583333,-0.0002321429,-0.0007370968,-0.01954374,-0.002956496,-0.008364191,Q_cms_dplt42
5910649,14206950,Avg,Constant,50,233.997,0.059,230,72,0,1.2132,2,36.0,64,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt42
5910650,14206950,Avg,Constant,1,236.158,0.062,230,40,0,0.239,3,13.33333,37,-0.001583333,-0.0002357143,-0.0007342742,-0.02363297,-0.003648826,-0.009913185,Q_cms_dplt43
5910699,14206950,Avg,Constant,50,233.267,0.057,230,50,0,0.476,2,25.0,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt43
5910700,14206950,Avg,Constant,1,234.446,0.059,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt44
5910749,14206950,Avg,Constant,50,233.267,0.057,230,42,0,0.308,2,21.0,40,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt44
5910750,14206950,Avg,Constant,1,235.04,0.06,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02436139,-0.002210892,-0.009749713,Q_cms_dplt45
5910799,14206950,Avg,Constant,50,233.267,0.057,230,45,0,0.3515,2,22.5,41,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt45
5910800,14206950,Avg,Constant,1,242.074,0.078,230,40,0,0.245,3,13.33333,37,-0.001583333,-0.0002142857,-0.0007415323,-0.01907241,-0.002671191,-0.008230286,Q_cms_dplt46
5910849,14206950,Avg,Constant,50,233.997,0.059,230,76,0,1.3606,1,76.0,76,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt46
5910850,14206950,Avg,Constant,1,238.41,0.067,238,38,0,0.2308,4,9.5,25,-0.000202381,-0.0005464286,-0.0003975806,-0.002972543,-0.007612576,-0.005379287,Q_cms_dplt47
5910899,14206950,Avg,Constant,50,233.632,0.058,230,57,0,0.6907,3,19.0,51,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt47
5910900,14206950,Avg,Constant,1,234.041,0.058,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt48
5910949,14206950,Avg,Constant,50,233.267,0.057,230,41,0,0.2665,2,20.5,39,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt48
5910950,14206950,Avg,Constant,1,239.826,0.071,230,40,0,0.239,3,13.33333,37,-0.001583333,-0.0002357143,-0.0007342742,-0.02083082,-0.003202524,-0.008834141,Q_cms_dplt49
5910999,14206950,Avg,Constant,50,233.632,0.058,230,67,0,0.9367,2,33.5,61,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt49
5911000,14206950,Avg,Constant,1,245.312,0.09,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.01666182,-0.001485297,-0.006859935,Q_cms_dplt50
5911049,14206950,Avg,Constant,50,237.647,0.069,230,79,0,1.4685,2,39.5,77,-0.001583333,-0.0001357143,-0.0006971774,-0.02139446,-0.001928317,-0.008654775,Q_cms_dplt50
5911050,14206950,Avg,Constant,1,235.889,0.062,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02363297,-0.00214117,-0.009482977,Q_cms_dplt51
5911099,14206950,Avg,Constant,50,233.267,0.057,230,49,0,0.4465,1,49.0,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt51
5911100,14206950,Avg,Constant,1,236.284,0.062,242,38,0,0.2218,4,9.5,25,-0.0003214286,-7.142857e-05,-0.0002568548,-0.005022549,-0.001120744,-0.003832178,Q_cms_dplt52
5911149,14206950,Avg,Constant,50,233.267,0.057,230,50,0,0.476,2,25.0,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt52
5911150,14206950,Avg,Constant,1,236.818,0.064,230,38,0,0.2138,4,9.5,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02294692,-0.002075709,-0.009230521,Q_cms_dplt53
5911199,14206950,Avg,Constant,50,233.267,0.057,230,53,0,0.5263,2,26.5,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt53
5911200,14206950,Avg,Constant,1,241.669,0.076,242,38,0,0.2238,4,9.5,25,-0.0004166667,-0.0001107143,-0.0002677419,-0.005349725,-0.001425778,-0.003309887,Q_cms_dplt54
5911249,14206950,Avg,Constant,50,233.997,0.059,230,72,0,1.2132,2,36.0,64,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt54
5911250,14206950,Avg,Constant,1,238.211,0.067,230,40,0,0.249,3,13.33333,37,-0.001583333,-0.0001357143,-0.0007443548,-0.0219895,-0.00198469,-0.009421754,Q_cms_dplt55
5911299,14206950,Avg,Constant,50,233.632,0.058,230,57,0,0.6907,3,19.0,51,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt55
5911300,14206950,Avg,Constant,1,238.95,0.069,230,38,0,0.2158,4,9.5,25,-0.001583333,-0.0001357143,-0.0007370968,-0.02139446,-0.001928317,-0.009098195,Q_cms_dplt56
5911349,14206950,Avg,Constant,50,233.632,0.058,230,60,0,0.748,3,20.0,52,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt56
5911350,14206950,Avg,Constant,1,245.312,0.09,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.01666182,-0.001485297,-0.006859935,Q_cms_dplt57
5911399,14206950,Avg,Constant,50,239.107,0.073,230,71,0,1.1705,2,35.5,64,-0.001583333,-0.0001357143,-0.0006971774,-0.02029614,-0.00182466,-0.00824364,Q_cms_dplt57
5911400,14206950,Avg,Constant,1,239.759,0.071,230,40,0,0.247,3,13.33333,37,-0.001583333,-0.0001607143,-0.0007451613,-0.02083082,-0.002210633,-0.008975318,Q_cms_dplt58
5911449,14206950,Avg,Constant,50,233.632,0.058,230,67,0,0.9367,2,33.5,61,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt58
5911450,14206950,Avg,Constant,1,243.169,0.081,244,40,0,0.255,3,13.33333,37,-0.000202381,-0.0001,-0.0002298387,-0.002465527,-0.001206065,-0.002690296,Q_cms_dplt59
5911499,14206950,Avg,Constant,50,234.362,0.06,230,81,0,1.5961,1,81.0,81,-0.001583333,-0.0001357143,-0.0006971774,-0.02436139,-0.002210892,-0.009749713,Q_cms_dplt59
5911500,14206950,Avg,Constant,1,235.231,0.06,230,38,0,0.2378,4,9.5,25,-0.001761905,-0.000225,-0.0007233871,-0.02691687,-0.003608962,-0.01003303,Q_cms_dplt60
5911549,14206950,Avg,Constant,50,233.267,0.057,230,48,0,0.3788,1,48.0,48,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt60
5911550,14206950,Avg,Constant,1,240.613,0.073,232,38,0,0.2318,4,9.5,25,-0.001083333,-0.0004714286,-0.0007092742,-0.01408437,-0.006097065,-0.008354663,Q_cms_dplt61
5911599,14206950,Avg,Constant,50,233.632,0.058,230,69,0,1.0729,2,34.5,63,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt61
5911600,14206950,Avg,Constant,1,241.508,0.076,230,39,0,0.2409,4,9.75,26,-0.001666667,-0.0002357143,-0.0007310484,-0.02050714,-0.002998762,-0.008293495,Q_cms_dplt62
5911649,14206950,Avg,Constant,50,233.997,0.059,230,72,0,1.2132,2,36.0,64,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt62
5911650,14206950,Avg,Constant,1,242.275,0.078,242,37,0,0.2395,3,12.33333,25,-0.0004285714,-0.000125,-0.0002725806,-0.005365514,-0.001569671,-0.003290816,Q_cms_dplt63
5911699,14206950,Avg,Constant,50,233.997,0.059,230,76,0,1.391,1,76.0,76,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt63
5911700,14206950,Avg,Constant,1,242.026,0.077,244,40,0,0.254,3,13.33333,37,-0.000202381,-0.0001,-0.0002354839,-0.002591834,-0.001267209,-0.002890979,Q_cms_dplt64
5911749,14206950,Avg,Constant,50,233.997,0.059,230,76,0,1.3606,1,76.0,76,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt64
5911750,14206950,Avg,Constant,1,234.879,0.06,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02436139,-0.002210892,-0.009749713,Q_cms_dplt65
5911799,14206950,Avg,Constant,50,233.267,0.057,230,45,0,0.3515,2,22.5,41,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt65
5911800,14206950,Avg,Constant,1,240.399,0.073,230,37,0,0.2335,3,12.33333,25,-0.001583333,-0.0001357143,-0.0007443548,-0.02029614,-0.00182466,-0.008753734,Q_cms_dplt66
5911849,14206950,Avg,Constant,50,233.632,0.058,230,69,0,1.0315,2,34.5,63,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt66
5911850,14206950,Avg,Constant,1,240.361,0.072,242,38,0,0.2228,4,9.5,25,-0.0003809524,-9.285714e-05,-0.0002625,-0.00515349,-0.001260264,-0.003410941,Q_cms_dplt67
5911899,14206950,Avg,Constant,50,233.632,0.058,230,69,0,1.0039,2,34.5,63,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt67
5911900,14206950,Avg,Constant,1,235.973,0.062,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02363297,-0.00214117,-0.009482977,Q_cms_dplt68
5911949,14206950,Avg,Constant,50,233.267,0.057,230,49,0,0.4465,1,49.0,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt68
5911950,14206950,Avg,Constant,1,235.531,0.061,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02399164,-0.002175473,-0.009614485,Q_cms_dplt69
5911999,14206950,Avg,Constant,50,233.267,0.057,230,48,0,0.398,1,48.0,48,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt69
5912000,14206950,Avg,Constant,1,233.683,0.058,230,37,0,0.2285,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt70
5912049,14206950,Avg,Constant,50,233.267,0.057,230,41,0,0.2665,2,20.5,39,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt70
5912050,14206950,Avg,Constant,1,234.297,0.059,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt71
5912099,14206950,Avg,Constant,50,233.267,0.057,230,42,0,0.308,2,21.0,40,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt71
5912100,14206950,Avg,Constant,1,242.186,0.078,232,38,0,0.2328,4,9.5,25,-0.001142857,-0.0004928571,-0.0007205645,-0.01397289,-0.00599598,-0.008013997,Q_cms_dplt72
5912149,14206950,Avg,Constant,50,233.997,0.059,230,76,0,1.3606,1,76.0,76,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt72
5912150,14206950,Avg,Constant,1,239.723,0.071,230,40,0,0.25,3,13.33333,37,-0.001583333,-0.0001357143,-0.0007451613,-0.02083082,-0.001875058,-0.008975594,Q_cms_dplt73
5912199,14206950,Avg,Constant,50,233.632,0.058,230,67,0,0.9367,2,33.5,61,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt73
5912200,14206950,Avg,Constant,1,244.501,0.087,230,38,0,0.2138,4,9.5,25,-0.001583333,-0.0001357143,-0.0007395161,-0.01720543,-0.001535703,-0.00746257,Q_cms_dplt74
5912249,14206950,Avg,Constant,50,235.04,0.062,230,82,0,1.7592,1,82.0,82,-0.001583333,-0.0001357143,-0.0006971774,-0.02363297,-0.00214117,-0.009482977,Q_cms_dplt74
5912250,14206950,Avg,Constant,1,237.486,0.065,230,40,0,0.241,3,13.33333,37,-0.001583333,-0.000225,-0.0007395161,-0.02261864,-0.003339732,-0.00959698,Q_cms_dplt75
5912299,14206950,Avg,Constant,50,233.267,0.057,230,57,0,0.6337,3,19.0,51,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt75
5912300,14206950,Avg,Constant,1,234.735,0.059,238,38,0,0.2308,4,9.5,25,-0.000202381,-0.0005464286,-0.0003975806,-0.003368367,-0.00856909,-0.00603455,Q_cms_dplt76
5912349,14206950,Avg,Constant,50,233.267,0.057,230,45,0,0.3335,2,22.5,41,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt76
5912350,14206950,Avg,Constant,1,237.347,0.065,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0007274194,-0.02261864,-0.002044456,-0.009458542,Q_cms_dplt77
5912399,14206950,Avg,Constant,50,233.267,0.057,230,54,0,0.601,2,27.0,50,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt77
5912400,14206950,Avg,Constant,1,241.111,0.075,230,40,0,0.249,3,13.33333,37,-0.001583333,-0.0001607143,-0.0007451613,-0.01978825,-0.002095375,-0.008561008,Q_cms_dplt78
5912449,14206950,Avg,Constant,50,233.997,0.059,230,71,0,1.1421,2,35.5,64,-0.001583333,-0.0001357143,-0.0006971774,-0.02474272,-0.002247484,-0.009888823,Q_cms_dplt78
5912450,14206950,Avg,Constant,1,239.334,0.07,230,38,0,0.2158,4,9.5,25,-0.001583333,-0.0001357143,-0.0007415323,-0.02110887,-0.001901315,-0.009040092,Q_cms_dplt79
5912499,14206950,Avg,Constant,50,233.632,0.058,230,63,0,0.8083,3,21.0,53,-0.001583333,-0.0001357143,-0.0006971774,-0.02513621,-0.002285306,-0.01003199,Q_cms_dplt79
5912500,14206950,Avg,Constant,1,236.144,0.062,230,40,0,0.241,3,13.33333,37,-0.001583333,-0.000225,-0.0007395161,-0.02363297,-0.00349539,-0.009988034,Q_cms_dplt80
5912549,14206950,Avg,Constant,50,233.267,0.057,230,50,0,0.476,2,25.0,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt80
5912550,14206950,Avg,Constant,1,236.952,0.064,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0007342742,-0.02294692,-0.002075709,-0.009665399,Q_cms_dplt81
5912599,14206950,Avg,Constant,50,233.267,0.057,230,53,0,0.5475,2,26.5,49,-0.001583333,-0.0001357143,-0.0006971774,-0.02554244,-0.002324422,-0.01017938,Q_cms_dplt81
5912600,14206950,Avg,Constant,1,245.274,0.09,230,37,0,0.2275,4,9.25,25,-0.001583333,-0.0001357143,-0.0006971774,-0.01666182,-0.001485297,-0.006859935,Q_cms_dplt82
5912649,14206950,Avg,Constant,50,236.187,0.065,230,82,0,1.792,1,82.0,82,-0.001583333,-0.0001357143,-0.0006971774,-0.02261864,-0.002044456,-0.009109294,Q_cms_dplt82
