,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3061199,8068400,Avg,Constant,50,114.218,0.197,220,49,0,1.0855,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt17
3061200,8068400,Avg,Constant,1,119.085,0.21,220,37,0,0.6587,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.0124662,-0.001627867,-0.01415178,Q_cms_dplt18
3061249,8068400,Avg,Constant,50,114.583,0.198,220,50,0,1.164,6,8.333333,25,-0.00272619,-0.00035,-0.003707661,-0.01319035,-0.001724097,-0.01484434,Q_cms_dplt18
3061250,8068400,Avg,Constant,1,114.023,0.196,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt19
3061299,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt19
3061300,8068400,Avg,Constant,1,117.671,0.205,220,37,0,0.6587,3,12.33333,24,-0.00272619,-0.00035,-0.003719355,-0.01275804,-0.001666626,-0.01446491,Q_cms_dplt20
3061349,8068400,Avg,Constant,50,114.218,0.197,220,46,0,0.9706,6,7.666667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt20
3061350,8068400,Avg,Constant,1,118.918,0.209,220,37,0,0.6735,3,12.33333,24,-0.00272619,-0.00035,-0.003754839,-0.01252349,-0.001635474,-0.01437001,Q_cms_dplt21
3061399,8068400,Avg,Constant,50,114.583,0.198,220,49,0,1.1345,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01319035,-0.001724097,-0.01484434,Q_cms_dplt21
3061400,8068400,Avg,Constant,1,118.621,0.208,220,37,0,0.6735,3,12.33333,24,-0.00272619,-0.00035,-0.003752016,-0.01258132,-0.001643152,-0.01441627,Q_cms_dplt22
3061449,8068400,Avg,Constant,50,114.218,0.197,220,49,0,1.1345,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt22
3061450,8068400,Avg,Constant,1,115.506,0.199,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01312681,-0.001715645,-0.014784,Q_cms_dplt23
3061499,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7649,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt23
3061500,8068400,Avg,Constant,1,118.693,0.208,220,37,0,0.6595,3,12.33333,24,-0.002809524,-0.00045,-0.003741532,-0.01295251,-0.002106191,-0.01436499,Q_cms_dplt24
3061549,8068400,Avg,Constant,50,114.218,0.197,220,49,0,1.1345,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt24
3061550,8068400,Avg,Constant,1,118.521,0.208,220,37,0,0.6435,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01258132,-0.001643152,-0.01426261,Q_cms_dplt25
3061599,8068400,Avg,Constant,50,114.218,0.197,220,49,0,1.0855,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt25
3061600,8068400,Avg,Constant,1,115.788,0.2,220,37,0,0.6587,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01306387,-0.001707276,-0.01472416,Q_cms_dplt26
3061649,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.8039,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt26
3061650,8068400,Avg,Constant,1,115.645,0.2,220,37,0,0.6505,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01306387,-0.001707276,-0.01472416,Q_cms_dplt27
3061699,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7805,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt27
3061700,8068400,Avg,Constant,1,113.857,0.196,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt28
3061749,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt28
3061750,8068400,Avg,Constant,1,115.336,0.199,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01312681,-0.001715645,-0.014784,Q_cms_dplt29
3061799,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7649,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt29
3061800,8068400,Avg,Constant,1,114.06,0.196,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt30
3061849,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt30
3061850,8068400,Avg,Constant,1,119.341,0.211,220,37,0,0.6587,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01240943,-0.001620331,-0.01409702,Q_cms_dplt31
3061899,8068400,Avg,Constant,50,114.583,0.198,220,51,0,1.2141,6,8.5,25,-0.00272619,-0.00035,-0.003707661,-0.01319035,-0.001724097,-0.01484434,Q_cms_dplt31
3061900,8068400,Avg,Constant,1,117.339,0.204,220,37,0,0.6587,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01281805,-0.001674601,-0.01448965,Q_cms_dplt32
3061949,8068400,Avg,Constant,50,114.218,0.197,220,45,0,0.9255,6,7.5,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt32
3061950,8068400,Avg,Constant,1,116.221,0.201,220,37,0,0.6587,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01300154,-0.001698988,-0.01466481,Q_cms_dplt33
3061999,8068400,Avg,Constant,50,113.853,0.196,220,40,0,0.843,5,8.0,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt33
3062000,8068400,Avg,Constant,1,114.393,0.197,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt34
3062049,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6749,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt34
3062050,8068400,Avg,Constant,1,114.426,0.197,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt35
3062099,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6749,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt35
3062100,8068400,Avg,Constant,1,114.048,0.196,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt36
3062149,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt36
3062150,8068400,Avg,Constant,1,114.215,0.197,220,37,0,0.6439,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt37
3062199,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6749,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt37
3062200,8068400,Avg,Constant,1,114.475,0.197,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt38
3062249,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6897,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt38
3062250,8068400,Avg,Constant,1,115.16,0.198,220,37,0,0.6427,3,12.33333,24,-0.002869048,-0.0004464286,-0.003737903,-0.01385253,-0.002193204,-0.01493307,Q_cms_dplt39
3062299,8068400,Avg,Constant,50,113.853,0.196,220,38,0,0.7268,4,9.5,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt39
3062300,8068400,Avg,Constant,1,118.811,0.209,220,37,0,0.6627,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01252349,-0.001635474,-0.01420698,Q_cms_dplt40
3062349,8068400,Avg,Constant,50,114.218,0.197,220,50,0,1.164,6,8.333333,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt40
3062350,8068400,Avg,Constant,1,118.865,0.209,220,37,0,0.6587,3,12.33333,24,-0.00272619,-0.00035,-0.003724597,-0.01252349,-0.001635474,-0.01425665,Q_cms_dplt41
3062399,8068400,Avg,Constant,50,114.583,0.198,220,49,0,1.1149,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01319035,-0.001724097,-0.01484434,Q_cms_dplt41
3062400,8068400,Avg,Constant,1,118.431,0.207,220,37,0,0.6555,3,12.33333,24,-0.002916667,-0.0004285714,-0.003729435,-0.01349328,-0.002018068,-0.01436639,Q_cms_dplt42
3062449,8068400,Avg,Constant,50,114.218,0.197,220,49,0,1.0855,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt42
3062450,8068400,Avg,Constant,1,115.529,0.199,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01312681,-0.001715645,-0.014784,Q_cms_dplt43
3062499,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7649,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt43
3062500,8068400,Avg,Constant,1,114.654,0.197,220,37,0,0.6517,3,12.33333,24,-0.00272619,-0.00035,-0.003756048,-0.01325451,-0.001732632,-0.01508039,Q_cms_dplt44
3062549,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6897,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt44
3062550,8068400,Avg,Constant,1,115.577,0.199,220,37,0,0.6675,3,12.33333,24,-0.00272619,-0.00035,-0.003752016,-0.01312681,-0.001715645,-0.0149427,Q_cms_dplt45
3062599,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7805,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt45
3062600,8068400,Avg,Constant,1,114.797,0.198,220,37,0,0.6439,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01319035,-0.001724097,-0.01484434,Q_cms_dplt46
3062649,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.7119,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt46
3062650,8068400,Avg,Constant,1,116.09,0.201,220,37,0,0.6475,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01300154,-0.001698988,-0.01466481,Q_cms_dplt47
3062699,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.8195,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt47
3062700,8068400,Avg,Constant,1,114.074,0.196,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt48
3062749,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt48
3062750,8068400,Avg,Constant,1,117.506,0.204,220,37,0,0.6555,3,12.33333,24,-0.002916667,-0.0004285714,-0.003729435,-0.01368329,-0.002046988,-0.01453749,Q_cms_dplt49
3062799,8068400,Avg,Constant,50,114.218,0.197,220,45,0,0.9435,6,7.5,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt49
3062800,8068400,Avg,Constant,1,119.051,0.21,220,37,0,0.6435,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.0124662,-0.001627867,-0.01415178,Q_cms_dplt50
3062849,8068400,Avg,Constant,50,114.583,0.198,220,49,0,1.1345,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01319035,-0.001724097,-0.01484434,Q_cms_dplt50
3062850,8068400,Avg,Constant,1,114.445,0.197,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt51
3062899,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6749,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt51
3062900,8068400,Avg,Constant,1,115.643,0.199,221,37,0,0.6515,3,12.33333,24,-0.002642857,-0.0005428571,-0.003185887,-0.01272777,-0.002641292,-0.01310126,Q_cms_dplt52
3062949,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7805,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt52
3062950,8068400,Avg,Constant,1,115.257,0.199,220,37,0,0.6587,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01312681,-0.001715645,-0.014784,Q_cms_dplt53
3062999,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7649,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt53
3063000,8068400,Avg,Constant,1,118.654,0.208,220,37,0,0.6715,3,12.33333,24,-0.00272619,-0.000375,-0.003755645,-0.01258132,-0.001757569,-0.01442916,Q_cms_dplt54
3063049,8068400,Avg,Constant,50,114.218,0.197,220,49,0,1.1345,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt54
3063050,8068400,Avg,Constant,1,117.399,0.204,220,37,0,0.6735,3,12.33333,24,-0.00272619,-0.00035,-0.003744758,-0.01281805,-0.001674601,-0.01461903,Q_cms_dplt55
3063099,8068400,Avg,Constant,50,114.218,0.197,220,45,0,0.9435,6,7.5,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt55
3063100,8068400,Avg,Constant,1,116.912,0.203,220,37,0,0.6435,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01287863,-0.001682652,-0.01454756,Q_cms_dplt56
3063149,8068400,Avg,Constant,50,113.853,0.196,220,42,0,0.9,5,8.4,25,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt56
3063150,8068400,Avg,Constant,1,117.096,0.203,220,37,0,0.6685,3,12.33333,24,-0.00272619,-0.00035,-0.003755645,-0.01287863,-0.001682652,-0.01471731,Q_cms_dplt57
3063199,8068400,Avg,Constant,50,113.99,0.196,220,43,0,0.9405,6,7.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt57
3063200,8068400,Avg,Constant,1,118.464,0.208,220,37,0,0.6485,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01258132,-0.001643152,-0.01426261,Q_cms_dplt58
3063249,8068400,Avg,Constant,50,114.218,0.197,220,49,0,1.0855,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt58
3063250,8068400,Avg,Constant,1,116.494,0.202,220,37,0,0.6445,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01293979,-0.00169078,-0.01460595,Q_cms_dplt59
3063299,8068400,Avg,Constant,50,113.853,0.196,220,40,0,0.859,5,8.0,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt59
3063300,8068400,Avg,Constant,1,115.55,0.199,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003733871,-0.01312681,-0.001715645,-0.0148712,Q_cms_dplt60
3063349,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7649,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt60
3063350,8068400,Avg,Constant,1,117.879,0.206,220,37,0,0.6455,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01269858,-0.001658727,-0.01437522,Q_cms_dplt61
3063399,8068400,Avg,Constant,50,114.218,0.197,220,46,0,0.989,6,7.666667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt61
3063400,8068400,Avg,Constant,1,117.575,0.205,220,37,0,0.6435,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01275804,-0.001666626,-0.01443221,Q_cms_dplt62
3063449,8068400,Avg,Constant,50,114.218,0.197,220,45,0,0.9435,6,7.5,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt62
3063450,8068400,Avg,Constant,1,117.931,0.206,220,37,0,0.6435,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01269858,-0.001658727,-0.01437522,Q_cms_dplt63
3063499,8068400,Avg,Constant,50,114.218,0.197,220,46,0,0.989,6,7.666667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt63
3063500,8068400,Avg,Constant,1,118.779,0.209,220,37,0,0.6435,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01252349,-0.001635474,-0.01420698,Q_cms_dplt64
3063549,8068400,Avg,Constant,50,114.218,0.197,220,49,0,1.1345,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt64
3063550,8068400,Avg,Constant,1,115.447,0.199,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01312681,-0.001715645,-0.014784,Q_cms_dplt65
3063599,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7649,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt65
3063600,8068400,Avg,Constant,1,115.103,0.198,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003724597,-0.01319035,-0.001724097,-0.01489567,Q_cms_dplt66
3063649,8068400,Avg,Constant,50,113.853,0.196,220,38,0,0.7268,4,9.5,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt66
3063650,8068400,Avg,Constant,1,117.719,0.205,220,37,0,0.6735,3,12.33333,24,-0.00272619,-0.00035,-0.003747581,-0.01275804,-0.001666626,-0.01457167,Q_cms_dplt67
3063699,8068400,Avg,Constant,50,114.218,0.197,220,46,0,0.989,6,7.666667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt67
3063700,8068400,Avg,Constant,1,116.077,0.201,220,37,0,0.6505,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01300154,-0.001698988,-0.01466481,Q_cms_dplt68
3063749,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.8195,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt68
3063750,8068400,Avg,Constant,1,115.902,0.2,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01306387,-0.001707276,-0.01472416,Q_cms_dplt69
3063799,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.8039,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt69
3063800,8068400,Avg,Constant,1,114.31,0.197,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt70
3063849,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6749,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt70
3063850,8068400,Avg,Constant,1,113.954,0.196,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt71
3063899,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt71
3063900,8068400,Avg,Constant,1,117.76,0.205,220,37,0,0.6735,3,12.33333,24,-0.00272619,-0.00035,-0.003756048,-0.01275804,-0.001666626,-0.0146024,Q_cms_dplt72
3063949,8068400,Avg,Constant,50,114.218,0.197,220,46,0,0.989,6,7.666667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt72
3063950,8068400,Avg,Constant,1,118.428,0.207,220,37,0,0.6555,3,12.33333,24,-0.002916667,-0.0004285714,-0.003729435,-0.01349328,-0.002018068,-0.01436639,Q_cms_dplt73
3063999,8068400,Avg,Constant,50,114.218,0.197,220,49,0,1.0855,6,8.166667,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt73
3064000,8068400,Avg,Constant,1,117.443,0.204,220,37,0,0.6735,3,12.33333,24,-0.00272619,-0.00035,-0.003756048,-0.01281805,-0.001674601,-0.01466046,Q_cms_dplt74
3064049,8068400,Avg,Constant,50,114.218,0.197,220,45,0,0.9435,6,7.5,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt74
3064050,8068400,Avg,Constant,1,114.407,0.197,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt75
3064099,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6749,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt75
3064100,8068400,Avg,Constant,1,115.12,0.198,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.00375,-0.01319035,-0.001724097,-0.01499632,Q_cms_dplt76
3064149,8068400,Avg,Constant,50,113.853,0.196,220,38,0,0.7268,4,9.5,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt76
3064150,8068400,Avg,Constant,1,115.604,0.199,220,37,0,0.6635,3,12.33333,24,-0.00272619,-0.0004142857,-0.003753629,-0.01312681,-0.002028749,-0.0149461,Q_cms_dplt77
3064199,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7805,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt77
3064200,8068400,Avg,Constant,1,119.142,0.21,220,37,0,0.6587,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.0124662,-0.001627867,-0.01415178,Q_cms_dplt78
3064249,8068400,Avg,Constant,50,114.583,0.198,220,50,0,1.164,6,8.333333,25,-0.00272619,-0.00035,-0.003707661,-0.01319035,-0.001724097,-0.01484434,Q_cms_dplt78
3064250,8068400,Avg,Constant,1,114.486,0.197,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt79
3064299,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6897,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt79
3064300,8068400,Avg,Constant,1,116.091,0.201,220,37,0,0.6475,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01300154,-0.001698988,-0.01466481,Q_cms_dplt80
3064349,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.8195,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt80
3064350,8068400,Avg,Constant,1,115.407,0.199,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01312681,-0.001715645,-0.014784,Q_cms_dplt81
3064399,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.7649,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt81
3064400,8068400,Avg,Constant,1,119.089,0.21,220,37,0,0.6587,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.0124662,-0.001627867,-0.01415178,Q_cms_dplt82
3064449,8068400,Avg,Constant,50,114.583,0.198,220,50,0,1.164,6,8.333333,25,-0.00272619,-0.00035,-0.003707661,-0.01319035,-0.001724097,-0.01484434,Q_cms_dplt82
3064450,8068400,Avg,Constant,1,114.952,0.198,220,37,0,0.6527,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01319035,-0.001724097,-0.01484434,Q_cms_dplt83
3064499,8068400,Avg,Constant,50,113.853,0.196,220,38,0,0.7268,4,9.5,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt83
3064500,8068400,Avg,Constant,1,116.008,0.2,220,37,0,0.6635,3,12.33333,24,-0.00272619,-0.0004142857,-0.003753629,-0.01306387,-0.002018862,-0.01488569,Q_cms_dplt84
3064549,8068400,Avg,Constant,50,113.853,0.196,220,39,0,0.8195,5,7.8,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt84
3064550,8068400,Avg,Constant,1,113.95,0.196,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt85
3064599,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt85
3064600,8068400,Avg,Constant,1,117.489,0.204,220,37,0,0.6585,3,12.33333,24,-0.002809524,-0.00045,-0.003741532,-0.01319598,-0.00214638,-0.01459323,Q_cms_dplt86
3064649,8068400,Avg,Constant,50,114.218,0.197,220,45,0,0.9435,6,7.5,25,-0.00272619,-0.00035,-0.003707661,-0.01325451,-0.001732632,-0.01490518,Q_cms_dplt86
3064650,8068400,Avg,Constant,1,113.912,0.196,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt87
3064699,8068400,Avg,Constant,50,113.853,0.196,220,37,0,0.6379,3,12.33333,24,-0.00272619,-0.00035,-0.003707661,-0.01331931,-0.001741252,-0.01496652,Q_cms_dplt87
