,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4146500,11342000,Wet,Seasonal,1,26758.86,7.764,273,37,0,11.8565,2,18.5,19,-0.01460714,-0.04409286,-0.005066935,-0.001868731,-0.005471408,-0.0006377186,Q_cms_dplt9
4146549,11342000,Wet,Seasonal,50,26473.87,7.105,273,54,0,43.517,1,54.0,54,-0.01377381,-0.04316786,-0.004108871,-0.00192545,-0.0058388,-0.0005656905,Q_cms_dplt9
4146550,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt10
4146599,11342000,Wet,Seasonal,50,26731.36,7.848,254,46,0,21.2526,1,46.0,46,-0.03375,-0.03921071,-0.05287379,-0.00423944,-0.004839123,-0.006180807,Q_cms_dplt10
4146600,11342000,Wet,Seasonal,1,26822.18,8.099,254,37,0,10.7265,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt11
4146649,11342000,Wet,Seasonal,50,26531.59,7.301,254,57,0,49.4785,1,57.0,57,-0.03360714,-0.03913929,-0.05279718,-0.004533313,-0.005180698,-0.00659562,Q_cms_dplt11
4146650,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt12
4146699,11342000,Wet,Seasonal,50,26723.24,7.825,254,47,0,22.3007,1,47.0,47,-0.03375,-0.03930714,-0.05291371,-0.004251724,-0.004864547,-0.006201807,Q_cms_dplt12
4146700,11342000,Wet,Seasonal,1,26521.29,6.17,254,37,0,12.7875,2,18.5,21,-0.03616667,-0.04173214,-0.05565,-0.005748868,-0.006478738,-0.008052378,Q_cms_dplt13
4146749,11342000,Wet,Seasonal,50,26440.92,6.002,254,41,0,19.4255,1,41.0,41,-0.03575,-0.041375,-0.05529516,-0.005839841,-0.006598001,-0.008207273,Q_cms_dplt13
4146750,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt14
4146799,11342000,Wet,Seasonal,50,26740.41,7.872,254,46,0,20.1146,1,46.0,46,-0.03383333,-0.03923571,-0.05287984,-0.004236753,-0.00482741,-0.006163531,Q_cms_dplt14
4146800,11342000,Wet,Seasonal,1,26760.78,7.777,273,37,0,11.8359,2,18.5,19,-0.01454762,-0.04404643,-0.005003629,-0.001858178,-0.005457355,-0.0006288776,Q_cms_dplt15
4146849,11342000,Wet,Seasonal,50,26474.37,7.113,273,54,0,43.7708,1,54.0,54,-0.01366667,-0.04311429,-0.004043548,-0.001908597,-0.005825809,-0.0005562495,Q_cms_dplt15
4146850,11342000,Wet,Seasonal,1,26810.44,8.063,254,37,0,10.9647,2,18.5,19,-0.03460714,-0.04005,-0.0536246,-0.004231222,-0.004811425,-0.006106648,Q_cms_dplt16
4146899,11342000,Wet,Seasonal,50,26497.65,7.245,254,57,0,50.7567,1,57.0,57,-0.03394048,-0.03938571,-0.05296653,-0.004612479,-0.005250929,-0.006661006,Q_cms_dplt16
4146900,11342000,Wet,Seasonal,1,26811.97,8.069,254,37,0,10.9273,2,18.5,19,-0.0344881,-0.03994286,-0.05351371,-0.004213755,-0.004795575,-0.006091039,Q_cms_dplt17
4146949,11342000,Wet,Seasonal,50,26499.33,7.247,254,57,0,50.9493,1,57.0,57,-0.03394048,-0.03928929,-0.0528996,-0.004611226,-0.005237011,-0.006651518,Q_cms_dplt17
4146950,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt18
4146999,11342000,Wet,Seasonal,50,26680.79,7.709,254,48,0,27.8068,1,48.0,48,-0.03375,-0.03921071,-0.05287984,-0.004314781,-0.004923607,-0.00628374,Q_cms_dplt18
4147000,11342000,Wet,Seasonal,1,26583.96,6.593,273,37,0,11.8835,2,18.5,19,-0.01427381,-0.04385,-0.005063306,-0.002148485,-0.00636876,-0.0007473345,Q_cms_dplt19
4147049,11342000,Wet,Seasonal,50,26447.33,6.313,273,46,0,24.048,1,46.0,46,-0.01383333,-0.04334643,-0.00451371,-0.002174586,-0.00656607,-0.0006962809,Q_cms_dplt19
4147050,11342000,Wet,Seasonal,1,26784.4,7.928,273,37,0,11.4827,2,18.5,19,-0.01378571,-0.04319286,-0.004082661,-0.001728277,-0.005256641,-0.0005049443,Q_cms_dplt20
4147099,11342000,Wet,Seasonal,50,26481.92,7.191,254,56,0,46.9796,1,56.0,56,-0.03539286,-0.04077857,-0.05435524,-0.004841783,-0.005468624,-0.006864586,Q_cms_dplt20
4147100,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt21
4147149,11342000,Wet,Seasonal,50,26582.64,7.44,254,54,0,41.6914,1,54.0,54,-0.03392857,-0.039275,-0.05289073,-0.004491814,-0.00510373,-0.006492469,Q_cms_dplt21
4147150,11342000,Wet,Seasonal,1,26821.98,8.098,254,37,0,10.7425,2,18.5,19,-0.03392857,-0.0393,-0.0529,-0.00413186,-0.004704656,-0.006007528,Q_cms_dplt22
4147199,11342000,Wet,Seasonal,50,26528.68,7.294,254,57,0,49.8795,1,57.0,57,-0.03360714,-0.0391,-0.05277621,-0.004537598,-0.005180442,-0.006598951,Q_cms_dplt22
4147200,11342000,Wet,Seasonal,1,26822.69,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt23
4147249,11342000,Wet,Seasonal,50,26551.85,7.355,254,56,0,46.4236,1,56.0,56,-0.03375,-0.03921071,-0.05287379,-0.004519326,-0.005152714,-0.00655959,Q_cms_dplt23
4147250,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt24
4147299,11342000,Wet,Seasonal,50,26586.81,7.452,254,54,0,41.0654,1,54.0,54,-0.03375,-0.03921071,-0.05287379,-0.004461374,-0.005087841,-0.00648143,Q_cms_dplt24
4147300,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt25
4147349,11342000,Wet,Seasonal,50,26579.43,7.432,254,54,0,42.1684,1,54.0,54,-0.03375,-0.03921071,-0.05287379,-0.004473201,-0.005101083,-0.006497393,Q_cms_dplt25
4147350,11342000,Wet,Seasonal,1,26529.9,6.228,273,37,0,11.9861,2,18.5,20,-0.01338095,-0.04285357,-0.003960081,-0.002132656,-0.006579275,-0.0006203442,Q_cms_dplt26
4147399,11342000,Wet,Seasonal,50,26441.77,6.047,254,42,0,19.2436,1,42.0,42,-0.0360119,-0.04156071,-0.05550403,-0.005838943,-0.006579063,-0.008179923,Q_cms_dplt26
4147400,11342000,Wet,Seasonal,1,26662.46,7.122,273,37,0,11.6075,3,12.33333,18,-0.01519048,-0.044775,-0.006001613,-0.002116531,-0.00603366,-0.0008195059,Q_cms_dplt27
4147449,11342000,Wet,Seasonal,50,26456.67,6.685,273,49,0,31.4415,1,49.0,49,-0.01453571,-0.04405,-0.005216129,-0.00215752,-0.006311787,-0.0007591843,Q_cms_dplt27
4147450,11342000,Wet,Seasonal,1,26446.81,5.635,254,37,0,17.2445,1,37.0,37,-0.03415476,-0.039625,-0.05334476,-0.005940877,-0.00672547,-0.008411089,Q_cms_dplt28
4147499,11342000,Wet,Seasonal,50,26433.81,5.608,254,37,0,18.2435,1,37.0,37,-0.03407143,-0.039575,-0.0532879,-0.005954762,-0.006748527,-0.008439343,Q_cms_dplt28
4147500,11342000,Wet,Seasonal,1,26515.96,6.132,254,37,0,12.6529,2,18.5,21,-0.0360119,-0.04158214,-0.05549839,-0.005759557,-0.006494895,-0.008077631,Q_cms_dplt29
4147549,11342000,Wet,Seasonal,50,26440.4,5.974,254,41,0,18.8087,1,41.0,41,-0.03575,-0.04123571,-0.05514516,-0.005866678,-0.006606024,-0.008221392,Q_cms_dplt29
4147550,11342000,Wet,Seasonal,1,26751.83,7.718,273,37,0,11.8495,3,12.33333,18,-0.01477381,-0.04425357,-0.005264113,-0.001901057,-0.005522193,-0.0006660321,Q_cms_dplt30
4147599,11342000,Wet,Seasonal,50,26472.12,7.078,273,53,0,42.4935,1,53.0,53,-0.01383333,-0.04329643,-0.004297581,-0.001941147,-0.005877327,-0.0005934968,Q_cms_dplt30
4147600,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt31
4147649,11342000,Wet,Seasonal,50,26791.72,8.013,254,40,0,14.045,2,20.0,22,-0.03375,-0.03925714,-0.05292097,-0.004153352,-0.004747968,-0.006068722,Q_cms_dplt31
4147650,11342000,Wet,Seasonal,1,26628.46,6.893,273,37,0,11.8489,3,12.33333,18,-0.01492857,-0.0445,-0.005727419,-0.002149072,-0.006189523,-0.0008079444,Q_cms_dplt32
4147699,11342000,Wet,Seasonal,50,26452.37,6.526,273,48,0,28.3206,1,48.0,48,-0.01433333,-0.04384643,-0.005022177,-0.002179303,-0.006430837,-0.0007487778,Q_cms_dplt32
4147700,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt33
4147749,11342000,Wet,Seasonal,50,26592.83,7.468,254,54,0,40.1844,1,54.0,54,-0.03375,-0.03931071,-0.05291089,-0.004451957,-0.005089928,-0.006472831,Q_cms_dplt33
4147750,11342000,Wet,Seasonal,1,26465.36,5.768,254,37,0,15.5153,1,37.0,37,-0.03475,-0.04021071,-0.05393548,-0.00590559,-0.006669548,-0.008317829,Q_cms_dplt34
4147799,11342000,Wet,Seasonal,50,26435.56,5.706,254,38,0,17.8302,1,38.0,38,-0.03455952,-0.04004286,-0.05380968,-0.005936259,-0.006711885,-0.008381288,Q_cms_dplt34
4147800,11342000,Wet,Seasonal,1,26775.17,7.87,273,37,0,11.6373,2,18.5,19,-0.0140119,-0.04355,-0.004502823,-0.001769283,-0.005336467,-0.0005602167,Q_cms_dplt35
4147849,11342000,Wet,Seasonal,50,26478.62,7.166,254,55,0,45.6835,1,55.0,55,-0.03575,-0.04121071,-0.05479919,-0.004906773,-0.005543217,-0.006937435,Q_cms_dplt35
4147850,11342000,Wet,Seasonal,1,26468.13,5.788,254,37,0,15.6523,1,37.0,37,-0.03475,-0.04028929,-0.05404032,-0.005885583,-0.006659994,-0.008306845,Q_cms_dplt36
4147899,11342000,Wet,Seasonal,50,26435.81,5.721,254,38,0,18.1572,1,38.0,38,-0.03455952,-0.04013214,-0.05387823,-0.005921002,-0.006709449,-0.008371282,Q_cms_dplt36
4147900,11342000,Wet,Seasonal,1,26647.47,7.021,273,37,0,11.6791,3,12.33333,18,-0.01513095,-0.04471429,-0.005925,-0.002138381,-0.006109327,-0.0008205191,Q_cms_dplt37
4147949,11342000,Wet,Seasonal,50,26454.71,6.615,273,48,0,29.9904,1,48.0,48,-0.01445238,-0.04400714,-0.005150403,-0.002167785,-0.006369751,-0.00075748,Q_cms_dplt37
4147950,11342000,Wet,Seasonal,1,26464.44,5.762,254,37,0,15.4713,1,37.0,37,-0.03460714,-0.04016429,-0.05390766,-0.005887866,-0.006669259,-0.008322522,Q_cms_dplt38
4147999,11342000,Wet,Seasonal,50,26435.46,5.701,254,38,0,17.7192,1,38.0,38,-0.03455952,-0.04003571,-0.05377581,-0.005941363,-0.006716332,-0.008382953,Q_cms_dplt38
4148000,11342000,Wet,Seasonal,1,26817.85,8.089,254,37,0,10.8173,2,18.5,19,-0.03407143,-0.03951071,-0.05311774,-0.004153532,-0.004734093,-0.006036293,Q_cms_dplt39
4148049,11342000,Wet,Seasonal,50,26508.87,7.258,254,57,0,51.3843,1,57.0,57,-0.03375,-0.03911071,-0.05270202,-0.004578803,-0.005206286,-0.006619746,Q_cms_dplt39
4148050,11342000,Wet,Seasonal,1,26821.54,8.098,254,37,0,10.7375,2,18.5,19,-0.03375,-0.03921071,-0.05292177,-0.004110354,-0.004694253,-0.00601013,Q_cms_dplt40
4148099,11342000,Wet,Seasonal,50,26524.1,7.284,254,57,0,50.4005,1,57.0,57,-0.03366667,-0.03908929,-0.05274556,-0.004551884,-0.005186052,-0.006603841,Q_cms_dplt40
4148100,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt41
4148149,11342000,Wet,Seasonal,50,26656.07,7.641,254,51,0,31.1651,1,51.0,51,-0.03375,-0.03931071,-0.05291089,-0.004352623,-0.004978382,-0.006338416,Q_cms_dplt41
4148150,11342000,Wet,Seasonal,1,26542.99,6.316,273,37,0,12.2519,2,18.5,20,-0.01360714,-0.04311429,-0.004256855,-0.002138225,-0.006529006,-0.0006569616,Q_cms_dplt42
4148199,11342000,Wet,Seasonal,50,26443.07,6.114,273,43,0,20.6651,1,43.0,43,-0.01319048,-0.04273571,-0.003845565,-0.002141526,-0.006679,-0.0006136431,Q_cms_dplt42
4148200,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt43
4148249,11342000,Wet,Seasonal,50,26575.25,7.42,254,55,0,42.7995,1,55.0,55,-0.03375,-0.03921071,-0.05291089,-0.004480327,-0.005109061,-0.00651124,Q_cms_dplt43
4148250,11342000,Wet,Seasonal,1,26658.95,7.098,273,37,0,11.6237,3,12.33333,18,-0.01519048,-0.04481786,-0.005995161,-0.002123632,-0.006058893,-0.0008213473,Q_cms_dplt44
4148299,11342000,Wet,Seasonal,50,26456.2,6.669,273,49,0,31.0989,1,49.0,49,-0.01447619,-0.04403571,-0.005202823,-0.00215402,-0.00632459,-0.0007590831,Q_cms_dplt44
4148300,11342000,Wet,Seasonal,1,26686.72,7.285,273,37,0,11.5751,3,12.33333,18,-0.01533333,-0.04488929,-0.00606129,-0.002088797,-0.005918528,-0.0008095044,Q_cms_dplt45
4148349,11342000,Wet,Seasonal,50,26460.09,6.797,273,50,0,33.995,1,50.0,50,-0.01452381,-0.04406786,-0.005205242,-0.002120604,-0.006214985,-0.0007455449,Q_cms_dplt45
4148350,11342000,Wet,Seasonal,1,26777.53,7.885,273,37,0,11.6019,2,18.5,19,-0.01404762,-0.04347143,-0.004392339,-0.00177038,-0.005317416,-0.0005456067,Q_cms_dplt46
4148399,11342000,Wet,Seasonal,50,26479.4,7.173,254,55,0,46.0125,1,55.0,55,-0.03566667,-0.04110714,-0.05469758,-0.004891116,-0.005525025,-0.006920177,Q_cms_dplt46
4148400,11342000,Wet,Seasonal,1,26743.34,7.662,273,37,0,11.7767,3,12.33333,18,-0.0150119,-0.04445,-0.005477823,-0.001945475,-0.005584795,-0.0006975976,Q_cms_dplt47
4148449,11342000,Wet,Seasonal,50,26470.17,7.043,273,53,0,41.2053,1,53.0,53,-0.014,-0.04353571,-0.004501613,-0.001973937,-0.005936494,-0.0006242694,Q_cms_dplt47
4148450,11342000,Wet,Seasonal,1,26551.1,6.371,273,37,0,11.7521,2,18.5,20,-0.01377381,-0.04327143,-0.004422581,-0.002145791,-0.006497958,-0.0006764027,Q_cms_dplt48
4148499,11342000,Wet,Seasonal,50,26443.9,6.154,273,42,0,20.7706,1,42.0,42,-0.01327381,-0.04285,-0.003985081,-0.002141026,-0.006654609,-0.0006314948,Q_cms_dplt48
4148500,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt49
4148549,11342000,Wet,Seasonal,50,26685.04,7.721,254,48,0,27.2428,1,48.0,48,-0.03375,-0.03921071,-0.05287379,-0.004308171,-0.004916197,-0.00627413,Q_cms_dplt49
4148550,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt50
4148599,11342000,Wet,Seasonal,50,26821.64,8.096,254,37,0,10.8397,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004111355,-0.004695378,-0.006006362,Q_cms_dplt50
4148600,11342000,Wet,Seasonal,1,26661.73,7.117,273,37,0,11.6075,3,12.33333,18,-0.01519048,-0.044775,-0.006001613,-0.002118006,-0.00603773,-0.0008200659,Q_cms_dplt51
4148649,11342000,Wet,Seasonal,50,26456.57,6.682,273,49,0,31.3685,1,49.0,49,-0.0145119,-0.04405357,-0.005208065,-0.002155084,-0.006315409,-0.0007584125,Q_cms_dplt51
4148650,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt52
4148699,11342000,Wet,Seasonal,50,26629.69,7.569,254,52,0,34.8772,1,52.0,52,-0.03375,-0.03921071,-0.05290403,-0.004393421,-0.005011734,-0.006392976,Q_cms_dplt52
4148700,11342000,Wet,Seasonal,1,26821.26,8.097,254,37,0,10.7403,2,18.5,19,-0.03394048,-0.03928929,-0.05293266,-0.004133812,-0.004703916,-0.0060116,Q_cms_dplt53
4148749,11342000,Wet,Seasonal,50,26521.89,7.279,254,57,0,50.6223,1,57.0,57,-0.03357143,-0.03905714,-0.0527254,-0.004541931,-0.00518494,-0.006605183,Q_cms_dplt53
4148750,11342000,Wet,Seasonal,1,26822.16,8.099,254,37,0,10.7275,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt54
4148799,11342000,Wet,Seasonal,50,26531.39,7.3,254,57,0,49.5105,1,57.0,57,-0.03375,-0.03911071,-0.05279234,-0.004552859,-0.005177331,-0.006595392,Q_cms_dplt54
4148800,11342000,Wet,Seasonal,1,26771.4,7.845,273,37,0,11.7179,2,18.5,19,-0.01427381,-0.04370357,-0.004637097,-0.001807721,-0.005370547,-0.0005784039,Q_cms_dplt55
4148849,11342000,Wet,Seasonal,50,26477.41,7.153,273,54,0,45.2078,1,54.0,54,-0.01333333,-0.04278571,-0.003693145,-0.00185213,-0.005751811,-0.0005059266,Q_cms_dplt55
4148850,11342000,Wet,Seasonal,1,26814.64,8.079,254,37,0,10.8893,2,18.5,19,-0.03433333,-0.03973214,-0.05332661,-0.004190162,-0.004765512,-0.006064887,Q_cms_dplt56
4148899,11342000,Wet,Seasonal,50,26502.85,7.251,254,57,0,51.2563,1,57.0,57,-0.03375,-0.03921071,-0.05280323,-0.004583156,-0.005224131,-0.006637299,Q_cms_dplt56
4148900,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt57
4148949,11342000,Wet,Seasonal,50,26589.88,7.46,254,54,0,40.6234,1,54.0,54,-0.03375,-0.03921071,-0.05292218,-0.004456661,-0.005082564,-0.006480628,Q_cms_dplt57
4148950,11342000,Wet,Seasonal,1,26754.2,7.734,273,37,0,11.8619,3,12.33333,18,-0.01466667,-0.0442,-0.0052,-0.001883619,-0.005505002,-0.0006567318,Q_cms_dplt58
4148999,11342000,Wet,Seasonal,50,26472.69,7.087,273,53,0,42.8511,1,53.0,53,-0.01377381,-0.04325357,-0.004242339,-0.001930307,-0.005864328,-0.0005852403,Q_cms_dplt58
4149000,11342000,Wet,Seasonal,1,26636.88,6.949,273,37,0,11.7641,3,12.33333,18,-0.01519048,-0.04461429,-0.005816129,-0.00216881,-0.006156286,-0.0008137459,Q_cms_dplt59
4149049,11342000,Wet,Seasonal,50,26453.38,6.566,273,48,0,29.0504,1,48.0,48,-0.01433333,-0.04389643,-0.005100403,-0.002166129,-0.006400377,-0.000755739,Q_cms_dplt59
4149050,11342000,Wet,Seasonal,1,26778.1,7.888,273,37,0,11.5909,2,18.5,19,-0.0140119,-0.04346071,-0.004370161,-0.001765292,-0.005313975,-0.0005426927,Q_cms_dplt60
4149099,11342000,Wet,Seasonal,50,26479.59,7.174,254,55,0,46.0885,1,55.0,55,-0.03560714,-0.04106786,-0.05467137,-0.004882102,-0.005518645,-0.006915698,Q_cms_dplt60
4149100,11342000,Wet,Seasonal,1,26783.26,7.921,273,37,0,11.4869,2,18.5,19,-0.01378571,-0.04324286,-0.004134274,-0.001729795,-0.00526706,-0.0005116823,Q_cms_dplt61
4149149,11342000,Wet,Seasonal,50,26481.48,7.188,254,56,0,46.7892,1,56.0,56,-0.03542857,-0.04085,-0.05441492,-0.004848636,-0.005480087,-0.006874044,Q_cms_dplt61
4149150,11342000,Wet,Seasonal,1,26819.16,8.093,254,37,0,10.7979,2,18.5,19,-0.03394048,-0.03938571,-0.05302379,-0.004135827,-0.004717449,-0.006024012,Q_cms_dplt62
4149199,11342000,Wet,Seasonal,50,26512.42,7.263,254,57,0,51.3189,1,57.0,57,-0.03357143,-0.03904286,-0.05268024,-0.004551785,-0.005194116,-0.006613237,Q_cms_dplt62
4149200,11342000,Wet,Seasonal,1,26822.66,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt63
4149249,11342000,Wet,Seasonal,50,26548.29,7.345,254,57,0,46.9907,1,57.0,57,-0.03375,-0.03921071,-0.05287379,-0.004525386,-0.005159496,-0.006567755,Q_cms_dplt63
4149250,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt64
4149299,11342000,Wet,Seasonal,50,26590.88,7.463,254,54,0,40.4714,1,54.0,54,-0.03375,-0.03921071,-0.05287379,-0.004454896,-0.005080587,-0.006472685,Q_cms_dplt64
4149300,11342000,Wet,Seasonal,1,26556.17,6.405,273,37,0,11.5275,2,18.5,19,-0.01386905,-0.04338214,-0.004537097,-0.002148938,-0.006480567,-0.0006899878,Q_cms_dplt65
4149349,11342000,Wet,Seasonal,50,26444.41,6.178,273,43,0,20.9545,2,21.5,42,-0.01347619,-0.04294286,-0.004075403,-0.002164969,-0.006643294,-0.000643103,Q_cms_dplt65
4149350,11342000,Wet,Seasonal,1,26501.0,6.025,254,37,0,13.2655,1,37.0,37,-0.03566667,-0.04118571,-0.05505,-0.005805095,-0.006545565,-0.008147313,Q_cms_dplt66
4149399,11342000,Wet,Seasonal,50,26438.95,5.895,254,40,0,18.263,1,40.0,40,-0.03542857,-0.04089643,-0.05477137,-0.005891308,-0.006638163,-0.008269837,Q_cms_dplt66
4149400,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt67
4149449,11342000,Wet,Seasonal,50,26621.94,7.548,254,52,0,35.9692,1,52.0,52,-0.03375,-0.03921071,-0.05287379,-0.004405465,-0.005025226,-0.006405893,Q_cms_dplt67
4149450,11342000,Wet,Seasonal,1,26600.33,6.703,273,37,0,12.0107,2,18.5,19,-0.01459524,-0.04414643,-0.005349194,-0.002160641,-0.006309086,-0.0007762438,Q_cms_dplt68
4149499,11342000,Wet,Seasonal,50,26449.12,6.392,273,47,0,25.7767,1,47.0,47,-0.01410714,-0.04358929,-0.004724194,-0.002190003,-0.006523339,-0.0007194672,Q_cms_dplt68
4149500,11342000,Wet,Seasonal,1,26502.35,6.034,254,37,0,13.3263,1,37.0,37,-0.03575,-0.04121071,-0.05509677,-0.00580947,-0.006539317,-0.008141752,Q_cms_dplt69
4149549,11342000,Wet,Seasonal,50,26439.08,5.902,254,40,0,18.447,1,40.0,40,-0.03542857,-0.04095357,-0.05480847,-0.005884365,-0.006639296,-0.008265746,Q_cms_dplt69
4149550,11342000,Wet,Seasonal,1,26564.9,6.464,273,37,0,11.6561,2,18.5,19,-0.0140119,-0.04355,-0.004708065,-0.0021512,-0.006447757,-0.0007092314,Q_cms_dplt70
4149599,11342000,Wet,Seasonal,50,26445.31,6.221,273,45,0,21.9125,1,45.0,45,-0.0135119,-0.043075,-0.004215323,-0.002155717,-0.006619119,-0.0006603595,Q_cms_dplt70
4149600,11342000,Wet,Seasonal,1,26454.72,5.692,254,37,0,17.3995,1,37.0,37,-0.03434524,-0.03986429,-0.0536004,-0.005914864,-0.006699673,-0.0083715,Q_cms_dplt71
4149649,11342000,Wet,Seasonal,50,26434.54,5.65,254,38,0,18.954,1,38.0,38,-0.03430952,-0.03977857,-0.05351048,-0.005951803,-0.006733372,-0.008414338,Q_cms_dplt71
4149650,11342000,Wet,Seasonal,1,26822.74,8.099,254,37,0,10.7287,2,18.5,19,-0.03375,-0.03921071,-0.05287379,-0.004109853,-0.004693691,-0.006004312,Q_cms_dplt72
4149699,11342000,Wet,Seasonal,50,26585.72,7.449,254,54,0,41.2274,1,54.0,54,-0.03375,-0.03921071,-0.05287379,-0.004463144,-0.005089823,-0.00648382,Q_cms_dplt72
4149700,11342000,Wet,Seasonal,1,26680.75,7.245,273,37,0,11.5761,3,12.33333,18,-0.01527381,-0.04486786,-0.006065323,-0.002092187,-0.005947176,-0.0008143959,Q_cms_dplt73
4149749,11342000,Wet,Seasonal,50,26459.2,6.769,273,50,0,33.342,1,50.0,50,-0.01460714,-0.04407857,-0.005216129,-0.002141307,-0.006240465,-0.0007500097,Q_cms_dplt73
4149750,11342000,Wet,Seasonal,1,26821.85,8.098,254,37,0,10.7515,2,18.5,19,-0.03375,-0.03930714,-0.05291371,-0.004110354,-0.004705527,-0.006009178,Q_cms_dplt74
4149799,11342000,Wet,Seasonal,50,26527.14,7.29,254,57,0,50.0785,1,57.0,57,-0.03366667,-0.03911071,-0.05275766,-0.004547939,-0.005184196,-0.006599677,Q_cms_dplt74
4149800,11342000,Wet,Seasonal,1,26564.35,6.46,273,37,0,11.6481,2,18.5,19,-0.014,-0.04353571,-0.004703629,-0.002150729,-0.006449427,-0.0007089907,Q_cms_dplt75
4149849,11342000,Wet,Seasonal,50,26445.26,6.218,273,45,0,21.8465,1,45.0,45,-0.01359524,-0.04307143,-0.004209274,-0.002169965,-0.006621459,-0.0006597197,Q_cms_dplt75
4149850,11342000,Wet,Seasonal,1,26529.09,6.223,273,37,0,11.9591,2,18.5,20,-0.01327381,-0.04281786,-0.003933065,-0.00211746,-0.00657926,-0.0006166743,Q_cms_dplt76
4149899,11342000,Wet,Seasonal,50,26441.7,6.043,254,42,0,19.1436,1,42.0,42,-0.03602381,-0.04156786,-0.0554754,-0.005844672,-0.006584442,-0.00818108,Q_cms_dplt76
4149900,11342000,Wet,Seasonal,1,26633.78,6.928,273,37,0,11.8053,3,12.33333,18,-0.0150119,-0.04458929,-0.005798387,-0.002150019,-0.006170867,-0.0008136858,Q_cms_dplt77
