,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2063949,4124000,Avg,Constant,50,10178.83,21.962,247,38,0,15.3582,1,38.0,38,-0.09033333,-0.036725,-0.01820887,-0.004060462,-0.001648757,-0.0008125125,Q_cms_dplt70
2063950,4124000,Avg,Constant,1,10202.84,22.001,247,37,0,13.2001,1,37.0,37,-0.09047619,-0.03682143,-0.01831774,-0.004059686,-0.001650164,-0.0008158931,Q_cms_dplt71
2063999,4124000,Avg,Constant,50,10178.1,21.96,247,38,0,14.7654,1,38.0,38,-0.09033333,-0.036725,-0.01820887,-0.004060827,-0.001648905,-0.000812585,Q_cms_dplt71
2064000,4124000,Avg,Constant,1,10557.93,22.838,247,37,0,13.3753,1,37.0,37,-0.09175,-0.03816071,-0.01971371,-0.003967009,-0.001647812,-0.0008456623,Q_cms_dplt72
2064049,4124000,Avg,Constant,50,10218.33,22.07,247,70,0,53.226,2,35.0,67,-0.09033333,-0.036725,-0.01820887,-0.004040844,-0.001640801,-0.0008086152,Q_cms_dplt72
2064050,4124000,Avg,Constant,1,10459.36,22.55,247,37,0,13.3599,1,37.0,37,-0.09141667,-0.03784643,-0.01939839,-0.0040026,-0.00165492,-0.0008427219,Q_cms_dplt73
2064099,4124000,Avg,Constant,50,10202.77,22.027,247,56,0,38.1602,1,56.0,56,-0.09033333,-0.036725,-0.01820887,-0.004048632,-0.00164396,-0.0008101624,Q_cms_dplt73
2064100,4124000,Avg,Constant,1,10373.95,22.341,247,37,0,13.2983,1,37.0,37,-0.09110714,-0.0375,-0.0190371,-0.004026176,-0.001655086,-0.000834842,Q_cms_dplt74
2064149,4124000,Avg,Constant,50,10193.0,22.001,247,50,0,27.973,1,50.0,50,-0.09033333,-0.036725,-0.01820887,-0.004053356,-0.001645875,-0.0008111008,Q_cms_dplt74
2064150,4124000,Avg,Constant,1,10221.67,22.034,247,37,0,13.2075,1,37.0,37,-0.09047619,-0.03689643,-0.0183879,-0.004053656,-0.001651036,-0.0008177583,Q_cms_dplt75
2064199,4124000,Avg,Constant,50,10179.56,21.964,247,38,0,15.913,1,38.0,38,-0.09033333,-0.036725,-0.01820887,-0.004060097,-0.001648609,-0.0008124399,Q_cms_dplt75
2064200,4124000,Avg,Constant,1,10265.04,22.114,247,37,0,13.2249,1,37.0,37,-0.09069048,-0.03706429,-0.01855605,-0.00404858,-0.001652556,-0.0008222044,Q_cms_dplt76
2064249,4124000,Avg,Constant,50,10182.84,21.973,247,40,0,18.754,1,40.0,40,-0.09033333,-0.036725,-0.01820887,-0.004058455,-0.001647943,-0.0008121138,Q_cms_dplt76
2064250,4124000,Avg,Constant,1,10265.95,22.116,247,37,0,13.2349,1,37.0,37,-0.09065476,-0.03706429,-0.01856815,-0.004046702,-0.001652433,-0.0008226726,Q_cms_dplt77
2064299,4124000,Avg,Constant,50,10183.15,21.974,247,40,0,18.794,1,40.0,40,-0.09033333,-0.036725,-0.01820887,-0.004058273,-0.00164787,-0.0008120776,Q_cms_dplt77
2064300,4124000,Avg,Constant,1,10651.92,23.176,247,37,0,13.3469,1,37.0,37,-0.09152381,-0.03798214,-0.01951169,-0.003900423,-0.001616603,-0.0008251625,Q_cms_dplt78
2064349,4124000,Avg,Constant,50,10244.72,22.142,247,82,0,72.8044,2,41.0,72,-0.09033333,-0.036725,-0.01820887,-0.004027871,-0.00163554,-0.0008060378,Q_cms_dplt78
2064350,4124000,Avg,Constant,1,10222.95,22.037,247,37,0,13.2167,1,37.0,37,-0.09047619,-0.03688571,-0.01838992,-0.004053138,-0.001650372,-0.0008177548,Q_cms_dplt79
2064399,4124000,Avg,Constant,50,10179.56,21.964,247,38,0,16.0118,1,38.0,38,-0.09033333,-0.036725,-0.01820887,-0.004060097,-0.001648609,-0.0008124399,Q_cms_dplt79
2064400,4124000,Avg,Constant,1,10309.32,22.202,247,37,0,13.2613,1,37.0,37,-0.09080952,-0.037225,-0.01874637,-0.004038029,-0.001653207,-0.0008273163,Q_cms_dplt80
2064449,4124000,Avg,Constant,50,10186.86,21.984,247,44,0,22.0696,1,44.0,44,-0.09033333,-0.036725,-0.01820887,-0.00405645,-0.00164713,-0.0008117155,Q_cms_dplt80
2064450,4124000,Avg,Constant,1,10439.73,22.499,247,37,0,13.3283,1,37.0,37,-0.09152381,-0.03780357,-0.01932419,-0.004016305,-0.001656797,-0.0008414203,Q_cms_dplt81
2064499,4124000,Avg,Constant,50,10200.34,22.021,247,55,0,35.5655,1,55.0,55,-0.09033333,-0.036725,-0.01820887,-0.004049721,-0.001644401,-0.0008103788,Q_cms_dplt81
2064500,4124000,Avg,Constant,1,10623.64,23.066,247,37,0,13.3685,1,37.0,37,-0.09175,-0.03814643,-0.01968387,-0.003928282,-0.001631146,-0.0008362199,Q_cms_dplt82
2064549,4124000,Avg,Constant,50,10234.37,22.114,247,77,0,66.5145,2,38.5,70,-0.09033333,-0.036725,-0.01820887,-0.004032906,-0.001637582,-0.0008070382,Q_cms_dplt82
2064550,4124000,Avg,Constant,1,10269.57,22.123,247,37,0,13.2319,1,37.0,37,-0.09065476,-0.03706429,-0.01858024,-0.004045438,-0.001651917,-0.0008229466,Q_cms_dplt83
2064599,4124000,Avg,Constant,50,10183.21,21.974,247,40,0,19.074,1,40.0,40,-0.09033333,-0.036725,-0.01820887,-0.004058273,-0.00164787,-0.0008120776,Q_cms_dplt83
2064600,4124000,Avg,Constant,1,10348.4,22.284,247,37,0,13.2825,1,37.0,37,-0.0910119,-0.03741071,-0.01892177,-0.004032159,-0.001655342,-0.0008319316,Q_cms_dplt84
2064649,4124000,Avg,Constant,50,10190.48,21.994,247,48,0,25.482,1,48.0,48,-0.09033333,-0.036725,-0.01820887,-0.00405463,-0.001646392,-0.0008113538,Q_cms_dplt84
2064650,4124000,Avg,Constant,1,10200.41,21.997,247,37,0,13.1909,1,37.0,37,-0.09033333,-0.03682143,-0.01829919,-0.004054084,-0.001650461,-0.0008152202,Q_cms_dplt85
2064699,4124000,Avg,Constant,50,10178.1,21.96,247,38,0,14.5906,1,38.0,38,-0.09033333,-0.036725,-0.01820887,-0.004060827,-0.001648905,-0.000812585,Q_cms_dplt85
2064700,4124000,Avg,Constant,1,10642.05,23.136,247,37,0,13.3643,1,37.0,37,-0.09175,-0.03808571,-0.01959153,-0.003916544,-0.0016237,-0.0008298751,Q_cms_dplt86
2064749,4124000,Avg,Constant,50,10240.7,22.131,247,80,0,70.635,2,40.0,71,-0.09033333,-0.036725,-0.01820887,-0.004029848,-0.001636341,-0.0008064305,Q_cms_dplt86
2064750,4124000,Avg,Constant,1,10218.32,22.028,247,37,0,13.2105,1,37.0,37,-0.09047619,-0.03689643,-0.01837419,-0.004054746,-0.001651479,-0.0008173743,Q_cms_dplt87
2064799,4124000,Avg,Constant,50,10179.19,21.963,247,38,0,15.723,1,38.0,38,-0.09033333,-0.036725,-0.01820887,-0.004060279,-0.001648683,-0.0008124762,Q_cms_dplt87
2064800,4124000,Avg,Constant,1,10182.5,21.966,247,37,0,13.1715,1,37.0,37,-0.09033333,-0.036725,-0.01820887,-0.004059732,-0.001648461,-0.0008123674,Q_cms_dplt88
2064849,4124000,Avg,Constant,50,10176.64,21.956,247,37,0,13.5405,1,37.0,37,-0.09033333,-0.036725,-0.01820887,-0.004061557,-0.001649202,-0.0008127301,Q_cms_dplt88
2064850,4124000,Avg,Constant,1,10416.22,22.441,247,37,0,13.3415,1,37.0,37,-0.09119048,-0.03767857,-0.01922742,-0.004012077,-0.001655607,-0.0008394077,Q_cms_dplt89
2064899,4124000,Avg,Constant,50,10197.44,22.013,247,54,0,32.777,1,54.0,54,-0.09033333,-0.036725,-0.01820887,-0.004051174,-0.001644991,-0.0008106674,Q_cms_dplt89
2064900,4124000,Avg,Constant,1,10445.24,22.514,247,37,0,13.3345,1,37.0,37,-0.09133333,-0.03777143,-0.01933669,-0.004005393,-0.001654331,-0.0008414177,Q_cms_dplt90
2064949,4124000,Avg,Constant,50,10200.99,22.023,247,55,0,36.2605,1,55.0,55,-0.09033333,-0.036725,-0.01820887,-0.004049358,-0.001644254,-0.0008103066,Q_cms_dplt90
2064950,4124000,Avg,Constant,1,10544.51,22.796,247,37,0,13.3713,1,37.0,37,-0.09169048,-0.03813214,-0.01968226,-0.003971765,-0.001649617,-0.0008458732,Q_cms_dplt91
2064999,4124000,Avg,Constant,50,10215.79,22.063,247,68,0,50.7572,2,34.0,65,-0.09033333,-0.036725,-0.01820887,-0.00404211,-0.001641315,-0.0008088667,Q_cms_dplt91
2065000,4124000,Avg,Constant,1,10494.1,22.646,247,37,0,13.3819,1,37.0,37,-0.0915119,-0.03797857,-0.01953306,-0.003990042,-0.001653768,-0.0008450009,Q_cms_dplt92
2065049,4124000,Avg,Constant,50,10207.57,22.041,247,57,0,42.8439,1,57.0,57,-0.09033333,-0.036725,-0.01820887,-0.004046094,-0.00164293,-0.000809658,Q_cms_dplt92
2065050,4124000,Avg,Constant,1,10414.64,22.437,247,37,0,13.3395,1,37.0,37,-0.09114286,-0.03764643,-0.01921331,-0.004010668,-0.001654472,-0.0008389318,Q_cms_dplt93
2065099,4124000,Avg,Constant,50,10197.37,22.013,247,54,0,32.561,1,54.0,54,-0.09033333,-0.036725,-0.01820887,-0.004051174,-0.001644991,-0.0008106674,Q_cms_dplt93
2065100,4124000,Avg,Constant,1,10354.53,22.297,247,37,0,13.2945,1,37.0,37,-0.09105952,-0.03743214,-0.0189496,-0.004031892,-0.001655299,-0.0008326461,Q_cms_dplt94
2065149,4124000,Avg,Constant,50,10190.89,21.995,247,48,0,26.106,1,48.0,48,-0.09033333,-0.036725,-0.01820887,-0.004054448,-0.001646318,-0.0008113177,Q_cms_dplt94
2065150,4124000,Avg,Constant,1,10466.81,22.57,247,37,0,13.3381,1,37.0,37,-0.09147619,-0.03789643,-0.01943065,-0.004001727,-0.001655667,-0.0008433794,Q_cms_dplt95
2065199,4124000,Avg,Constant,50,10203.72,22.03,247,56,0,39.0958,1,56.0,56,-0.09033333,-0.036725,-0.01820887,-0.004048088,-0.001643739,-0.0008100543,Q_cms_dplt95
2065200,4124000,Avg,Constant,1,10456.8,22.544,247,37,0,13.3549,1,37.0,37,-0.09133333,-0.03785,-0.01938911,-0.00400013,-0.001655566,-0.0008425708,Q_cms_dplt96
2065249,4124000,Avg,Constant,50,10202.45,22.027,247,56,0,37.7742,1,56.0,56,-0.09033333,-0.036725,-0.01820887,-0.004048632,-0.00164396,-0.0008101624,Q_cms_dplt96
2065250,4124000,Avg,Constant,1,10553.72,22.825,247,37,0,13.3623,1,37.0,37,-0.09177381,-0.03815714,-0.01970887,-0.003970337,-0.001648631,-0.0008459469,Q_cms_dplt97
2065299,4124000,Avg,Constant,50,10217.49,22.068,247,69,0,52.3941,2,34.5,66,-0.09033333,-0.036725,-0.01820887,-0.004041206,-0.001640948,-0.0008086871,Q_cms_dplt97
2065300,4124000,Avg,Constant,1,10349.91,22.287,247,37,0,13.2843,1,37.0,37,-0.0910119,-0.03740357,-0.01893226,-0.004031599,-0.001654787,-0.0008322679,Q_cms_dplt98
2065349,4124000,Avg,Constant,50,10190.51,21.994,247,48,0,25.6452,1,48.0,48,-0.09033333,-0.036725,-0.01820887,-0.00405463,-0.001646392,-0.0008113538,Q_cms_dplt98
2065350,4124000,Avg,Constant,1,10461.06,22.555,247,37,0,13.3389,1,37.0,37,-0.0915119,-0.03787857,-0.01941331,-0.004005937,-0.00165601,-0.0008432019,Q_cms_dplt99
2065399,4124000,Avg,Constant,50,10202.94,22.028,247,56,0,38.3342,1,56.0,56,-0.09033333,-0.036725,-0.01820887,-0.004048451,-0.001643886,-0.0008101264,Q_cms_dplt99
2065400,4124000,Avg,Constant,1,10244.4,22.076,247,37,0,13.2153,1,37.0,37,-0.09052381,-0.03696786,-0.01847137,-0.004048192,-0.001651132,-0.0008199046,Q_cms_dplt100
2065449,4124000,Avg,Constant,50,10181.38,21.969,247,39,0,17.3441,1,39.0,39,-0.09033333,-0.036725,-0.01820887,-0.004059185,-0.001648239,-0.0008122587,Q_cms_dplt100
2065450,4124000,Avg,Seasonal,1,10711.73,23.422,247,37,0,13.1853,1,37.0,37,-0.09033333,-0.036725,-0.01820887,-0.003810388,-0.00154733,-0.0007628121,Q_cms
2065499,4124000,Avg,Seasonal,50,10711.73,23.422,247,37,0,13.1853,1,37.0,37,-0.09033333,-0.036725,-0.01820887,-0.003810388,-0.00154733,-0.0007628121,Q_cms
2065500,4124000,Avg,Seasonal,1,10619.38,23.005,247,37,0,13.9545,1,37.0,37,-0.09555952,-0.04193571,-0.02345806,-0.004099773,-0.001796225,-0.0009965548,Q_cms_dplt1
2065549,4124000,Avg,Seasonal,50,10234.78,22.087,247,72,0,65.381,2,36.0,69,-0.09407143,-0.04051429,-0.0220129,-0.004202377,-0.001807026,-0.0009741176,Q_cms_dplt1
2065550,4124000,Avg,Seasonal,1,10447.69,21.875,247,37,0,14.4999,2,18.5,32,-0.09692857,-0.04353929,-0.02560726,-0.004369519,-0.001959026,-0.001141078,Q_cms_dplt2
2065599,4124000,Avg,Seasonal,50,10206.9,21.349,247,63,0,40.0641,1,63.0,63,-0.09583333,-0.042475,-0.02452218,-0.004425879,-0.00195805,-0.001119843,Q_cms_dplt2
2065600,4124000,Avg,Seasonal,1,10356.86,21.225,247,37,0,14.0925,1,37.0,37,-0.09529762,-0.04188214,-0.0239246,-0.004426792,-0.001942095,-0.001099236,Q_cms_dplt3
2065649,4124000,Avg,Seasonal,50,10196.84,20.883,247,49,0,29.3415,1,49.0,49,-0.0945119,-0.04115357,-0.02317984,-0.004461795,-0.00193946,-0.001082629,Q_cms_dplt3
2065650,4124000,Avg,Seasonal,1,10285.22,20.701,247,37,0,13.6641,1,37.0,37,-0.0935119,-0.04001429,-0.02186089,-0.004453589,-0.001902639,-0.001030773,Q_cms_dplt4
2065699,4124000,Avg,Seasonal,50,10189.68,20.499,247,45,0,21.9055,1,45.0,45,-0.09305952,-0.03960714,-0.0214004,-0.004475463,-0.001901777,-0.001019133,Q_cms_dplt4
2065700,4124000,Avg,Seasonal,1,10362.18,21.263,247,37,0,14.0843,1,37.0,37,-0.0955119,-0.04206071,-0.02407339,-0.004428817,-0.001946855,-0.001104013,Q_cms_dplt5
2065749,4124000,Avg,Seasonal,50,10197.39,20.911,247,49,0,29.8581,1,49.0,49,-0.09466667,-0.04130357,-0.0233004,-0.004463109,-0.001943904,-0.001086741,Q_cms_dplt5
2065750,4124000,Avg,Seasonal,1,10476.22,22.074,247,37,0,14.6389,2,18.5,32,-0.09714286,-0.04378214,-0.02582702,-0.004340011,-0.001952312,-0.001140558,Q_cms_dplt6
2065799,4124000,Avg,Seasonal,50,10210.43,21.488,247,64,0,44.2368,1,64.0,64,-0.09605952,-0.04264643,-0.02463548,-0.00440785,-0.00195333,-0.001117815,Q_cms_dplt6
2065800,4124000,Avg,Seasonal,1,10408.64,21.598,247,37,0,14.2037,2,18.5,32,-0.09633333,-0.04293214,-0.02504677,-0.00439797,-0.001956382,-0.001130491,Q_cms_dplt7
2065849,4124000,Avg,Seasonal,50,10202.39,21.152,247,52,0,34.9042,1,52.0,52,-0.09541667,-0.04207143,-0.02409476,-0.004447333,-0.001957406,-0.001110643,Q_cms_dplt7
2065850,4124000,Avg,Seasonal,1,10576.55,22.744,247,37,0,14.2057,2,18.5,32,-0.09665476,-0.04313214,-0.02488952,-0.004193076,-0.001867849,-0.001068228,Q_cms_dplt8
2065899,4124000,Avg,Seasonal,50,10225.64,21.932,247,68,0,58.5088,1,68.0,68,-0.09519048,-0.04176786,-0.02345685,-0.004281307,-0.001875359,-0.001044156,Q_cms_dplt8
2065900,4124000,Avg,Seasonal,1,10568.14,22.69,247,37,0,14.2847,2,18.5,32,-0.09675,-0.04331071,-0.02508669,-0.004206933,-0.001879865,-0.001079034,Q_cms_dplt9
2065949,4124000,Avg,Seasonal,50,10224.12,21.898,247,68,0,57.2868,1,68.0,68,-0.0955119,-0.04195,-0.02366976,-0.004302136,-0.001886316,-0.001055056,Q_cms_dplt9
2065950,4124000,Avg,Seasonal,1,10681.38,23.328,247,37,0,13.2139,1,37.0,37,-0.09247619,-0.03870714,-0.02002379,-0.003915046,-0.001636537,-0.0008410722,Q_cms_dplt10
2065999,4124000,Avg,Seasonal,50,10257.78,22.242,247,85,0,77.0395,2,42.5,84,-0.09119048,-0.03756429,-0.01888911,-0.004047489,-0.001665143,-0.0008320349,Q_cms_dplt10
2066000,4124000,Avg,Seasonal,1,10393.12,21.487,247,37,0,14.0649,2,18.5,32,-0.09605952,-0.04266786,-0.02475444,-0.004408053,-0.001954395,-0.001123177,Q_cms_dplt11
2066049,4124000,Avg,Seasonal,50,10200.67,21.072,247,51,0,33.0517,1,51.0,51,-0.09515476,-0.04184643,-0.02387661,-0.004451889,-0.001954322,-0.001104832,Q_cms_dplt11
2066050,4124000,Avg,Seasonal,1,10711.71,23.422,247,37,0,13.1853,1,37.0,37,-0.09033333,-0.036725,-0.01820887,-0.003810388,-0.00154733,-0.0007628121,Q_cms_dplt12
2066099,4124000,Avg,Seasonal,50,10353.39,22.438,247,78,0,67.4352,2,39.0,70,-0.09033333,-0.036725,-0.01825726,-0.0039754,-0.001614259,-0.0007977043,Q_cms_dplt12
2066100,4124000,Avg,Seasonal,1,10203.93,20.101,247,37,0,13.3203,1,37.0,37,-0.09107143,-0.03749643,-0.01906774,-0.004466764,-0.001836483,-0.0009272581,Q_cms_dplt13
2066149,4124000,Avg,Seasonal,50,10181.93,20.055,247,38,0,15.1042,1,38.0,38,-0.09091667,-0.03738571,-0.01897016,-0.004469383,-0.001835266,-0.0009246597,Q_cms_dplt13
2066150,4124000,Avg,Seasonal,1,10709.69,23.42,247,37,0,13.1819,1,37.0,37,-0.0905119,-0.03678929,-0.01826815,-0.003818162,-0.001550136,-0.0007653197,Q_cms_dplt14
2066199,4124000,Avg,Seasonal,50,10301.46,22.303,247,83,0,78.5851,1,83.0,83,-0.09010714,-0.036525,-0.01799919,-0.003989354,-0.001615157,-0.0007912515,Q_cms_dplt14
2066200,4124000,Avg,Seasonal,1,10212.99,20.168,247,37,0,13.3785,1,37.0,37,-0.09133333,-0.03782143,-0.01940685,-0.004464766,-0.0018462,-0.0009404402,Q_cms_dplt15
2066249,4124000,Avg,Seasonal,50,10182.8,20.105,247,38,0,15.837,1,38.0,38,-0.09125,-0.0377,-0.01924839,-0.004474634,-0.001846061,-0.0009357563,Q_cms_dplt15
2066250,4124000,Avg,Seasonal,1,10611.02,22.956,247,37,0,13.9735,1,37.0,37,-0.09580952,-0.042225,-0.02379476,-0.004119046,-0.001812315,-0.001012757,Q_cms_dplt16
2066299,4124000,Avg,Seasonal,50,10232.77,22.059,247,72,0,63.877,2,36.0,69,-0.09433333,-0.04082143,-0.02235403,-0.004219207,-0.001822877,-0.000990212,Q_cms_dplt16
2066300,4124000,Avg,Seasonal,1,10442.64,21.839,247,37,0,14.4649,2,18.5,32,-0.09685714,-0.04346071,-0.02555,-0.004373365,-0.001958673,-0.001140381,Q_cms_dplt17
2066349,4124000,Avg,Seasonal,50,10206.3,21.324,247,63,0,39.3231,1,63.0,63,-0.09577381,-0.04241429,-0.02447944,-0.004428275,-0.001957539,-0.001119203,Q_cms_dplt17
2066350,4124000,Avg,Seasonal,1,10587.97,22.815,247,37,0,14.0447,2,18.5,32,-0.0965119,-0.04290357,-0.0245746,-0.004174101,-0.001852329,-0.001051703,Q_cms_dplt18
2066399,4124000,Avg,Seasonal,50,10227.83,21.976,247,68,0,60.0808,1,68.0,68,-0.09505952,-0.04149643,-0.02312984,-0.004267092,-0.001859622,-0.001027814,Q_cms_dplt18
2066400,4124000,Avg,Seasonal,1,10201.72,20.085,247,37,0,13.3169,1,37.0,37,-0.09105952,-0.03744286,-0.01900887,-0.004469782,-0.001835373,-0.0009251775,Q_cms_dplt19
2066449,4124000,Avg,Seasonal,50,10181.73,20.043,247,38,0,14.9376,1,38.0,38,-0.09092857,-0.03733571,-0.01890565,-0.004472676,-0.001833941,-0.0009221128,Q_cms_dplt19
2066450,4124000,Avg,Seasonal,1,10376.37,21.366,247,37,0,14.0963,1,37.0,37,-0.0957381,-0.04236071,-0.02439516,-0.004418025,-0.001951284,-0.001113259,Q_cms_dplt20
2066499,4124000,Avg,Seasonal,50,10198.88,20.985,247,51,0,31.3379,1,51.0,51,-0.09497619,-0.04154643,-0.02357823,-0.004461906,-0.001948397,-0.001095677,Q_cms_dplt20
2066500,4124000,Avg,Seasonal,1,10703.27,23.407,247,37,0,13.1995,1,37.0,37,-0.09077381,-0.03715714,-0.01857984,-0.003831115,-0.00156635,-0.0007786293,Q_cms_dplt21
2066549,4124000,Avg,Seasonal,50,10280.01,22.271,247,85,0,80.6875,2,42.5,84,-0.09015476,-0.03651429,-0.01793508,-0.003997005,-0.001616939,-0.0007895644,Q_cms_dplt21
2066550,4124000,Avg,Seasonal,1,10523.58,22.398,247,37,0,14.5939,2,18.5,32,-0.09719048,-0.04378214,-0.02574798,-0.004280199,-0.001924535,-0.0011211,Q_cms_dplt22
2066599,4124000,Avg,Seasonal,50,10216.93,21.708,247,66,0,50.9742,1,66.0,66,-0.09597619,-0.04252143,-0.02443387,-0.004360066,-0.001928218,-0.001097847,Q_cms_dplt22
2066600,4124000,Avg,Seasonal,1,10333.37,21.054,247,37,0,14.0587,1,37.0,37,-0.09477381,-0.04131429,-0.0233,-0.004438165,-0.001931378,-0.001079512,Q_cms_dplt23
2066649,4124000,Avg,Seasonal,50,10194.44,20.758,247,49,0,26.9459,1,49.0,49,-0.09410714,-0.04071786,-0.02265968,-0.004469411,-0.001930531,-0.001064955,Q_cms_dplt23
2066650,4124000,Avg,Seasonal,1,10682.42,23.333,247,37,0,13.2135,1,37.0,37,-0.09233333,-0.03862857,-0.01995161,-0.003908268,-0.001632935,-0.00083792,Q_cms_dplt24
2066699,4124000,Avg,Seasonal,50,10258.42,22.243,247,85,0,77.2895,2,42.5,84,-0.09125,-0.03756071,-0.0188496,-0.004049924,-0.001664912,-0.0008302779,Q_cms_dplt24
2066700,4124000,Avg,Seasonal,1,10711.73,23.422,247,37,0,13.1853,1,37.0,37,-0.09033333,-0.036725,-0.01820887,-0.003810388,-0.00154733,-0.0007628121,Q_cms_dplt25
2066749,4124000,Avg,Seasonal,50,10562.31,23.011,247,54,0,31.0946,1,54.0,54,-0.09041667,-0.036825,-0.01824274,-0.003881145,-0.001578854,-0.000777605,Q_cms_dplt25
2066750,4124000,Avg,Seasonal,1,10290.25,20.738,247,37,0,13.7759,1,37.0,37,-0.09365476,-0.04015,-0.02202379,-0.00445245,-0.001905676,-0.001036518,Q_cms_dplt26
2066799,4124000,Avg,Seasonal,50,10190.16,20.526,247,45,0,22.5015,1,45.0,45,-0.09315476,-0.03968571,-0.02153992,-0.004474079,-0.001903006,-0.001024334,Q_cms_dplt26
2066800,4124000,Avg,Seasonal,1,10330.0,21.029,247,37,0,14.0643,1,37.0,37,-0.0947381,-0.04124643,-0.02321411,-0.004441674,-0.001930471,-0.001076828,Q_cms_dplt27
2066849,4124000,Avg,Seasonal,50,10194.1,20.74,247,49,0,26.6191,1,49.0,49,-0.09405952,-0.04064643,-0.02257702,-0.00447098,-0.001928825,-0.001062034,Q_cms_dplt27
2066850,4124000,Avg,Seasonal,1,10188.24,19.985,247,37,0,13.2455,1,37.0,37,-0.09061905,-0.03700357,-0.01851734,-0.004470382,-0.001822953,-0.000906005,Q_cms_dplt28
2066899,4124000,Avg,Seasonal,50,10180.46,19.969,247,37,0,13.8645,1,37.0,37,-0.09052381,-0.03696786,-0.01847581,-0.004469334,-0.001822669,-0.0009047249,Q_cms_dplt28
2066900,4124000,Avg,Seasonal,1,10291.5,20.747,247,37,0,13.7949,1,37.0,37,-0.09365476,-0.0402,-0.02205484,-0.004450517,-0.001907197,-0.001037507,Q_cms_dplt29
2066949,4124000,Avg,Seasonal,50,10190.29,20.533,247,45,0,22.6365,1,45.0,45,-0.09319048,-0.039725,-0.02157298,-0.00447431,-0.001904256,-0.001025552,Q_cms_dplt29
2066950,4124000,Avg,Seasonal,1,10198.2,20.059,247,37,0,13.2879,1,37.0,37,-0.09092857,-0.03731429,-0.01887379,-0.004469159,-0.001831454,-0.0009198646,Q_cms_dplt30
2066999,4124000,Avg,Seasonal,50,10181.39,20.023,247,38,0,14.6466,1,38.0,38,-0.09085714,-0.03725,-0.01879194,-0.004473529,-0.001831536,-0.0009175236,Q_cms_dplt30
2067000,4124000,Avg,Seasonal,1,10615.93,22.985,247,37,0,13.9575,1,37.0,37,-0.09561905,-0.04205357,-0.02360403,-0.004105823,-0.001802783,-0.001003522,Q_cms_dplt31
2067049,4124000,Avg,Seasonal,50,10233.94,22.076,247,72,0,64.746,2,36.0,69,-0.09419048,-0.04065357,-0.02214919,-0.004209727,-0.001814094,-0.0009805466,Q_cms_dplt31
2067050,4124000,Avg,Seasonal,1,10497.33,22.22,247,37,0,14.6409,2,18.5,32,-0.09719048,-0.04386429,-0.02585726,-0.004314018,-0.001943321,-0.001134574,Q_cms_dplt32
2067099,4124000,Avg,Seasonal,50,10213.21,21.588,247,65,0,47.2295,1,65.0,65,-0.09605952,-0.04264643,-0.02461169,-0.004387715,-0.001944424,-0.001111708,Q_cms_dplt32
2067100,4124000,Avg,Seasonal,1,10351.67,21.187,247,37,0,14.0767,1,37.0,37,-0.09515476,-0.04176429,-0.02380081,-0.004428063,-0.001940097,-0.001095551,Q_cms_dplt33
2067149,4124000,Avg,Seasonal,50,10196.3,20.855,247,49,0,28.7959,1,49.0,49,-0.0945119,-0.04109286,-0.02308065,-0.004467701,-0.001939174,-0.001079471,Q_cms_dplt33
2067150,4124000,Avg,Seasonal,1,10209.22,20.14,247,37,0,13.3637,1,37.0,37,-0.09133333,-0.037725,-0.01925968,-0.004470886,-0.001844053,-0.000934672,Q_cms_dplt34
2067199,4124000,Avg,Seasonal,50,10182.42,20.084,247,38,0,15.5528,1,38.0,38,-0.09110714,-0.03753214,-0.01913306,-0.004472266,-0.001839767,-0.0009311643,Q_cms_dplt34
2067200,4124000,Avg,Seasonal,1,10245.66,20.41,247,37,0,13.3729,1,37.0,37,-0.09233333,-0.03884643,-0.02054839,-0.004460217,-0.00187366,-0.0009833793,Q_cms_dplt35
2067249,4124000,Avg,Seasonal,50,10185.87,20.283,247,39,0,18.2873,1,39.0,39,-0.09207143,-0.03856071,-0.02026411,-0.004475093,-0.00187141,-0.0009758784,Q_cms_dplt35
2067250,4124000,Avg,Seasonal,1,10332.44,21.047,247,37,0,14.0527,1,37.0,37,-0.0947381,-0.04129643,-0.02329032,-0.004437928,-0.001931164,-0.00107941,Q_cms_dplt36
2067299,4124000,Avg,Seasonal,50,10194.34,20.753,247,49,0,26.8529,1,49.0,49,-0.09404762,-0.04066071,-0.02263145,-0.004467614,-0.001928276,-0.001063889,Q_cms_dplt36
2067300,4124000,Avg,Seasonal,1,10203.4,20.097,247,37,0,13.3223,1,37.0,37,-0.09107143,-0.03748214,-0.01906573,-0.004467641,-0.001836153,-0.0009273396,Q_cms_dplt37
2067349,4124000,Avg,Seasonal,50,10181.87,20.052,247,38,0,15.0702,1,38.0,38,-0.09097619,-0.03738571,-0.01895806,-0.004473001,-0.001835554,-0.0009242274,Q_cms_dplt37
2067350,4124000,Avg,Seasonal,1,10258.73,20.506,247,37,0,13.3427,1,37.0,37,-0.0927381,-0.03920714,-0.0209879,-0.004458704,-0.001882108,-0.0009994528,Q_cms_dplt38
