,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
814999,2011500,Wet,Seasonal,50,4575.362,1.536,244,37,0,21.6995,5,7.4,12,-0.07252381,-0.1607929,-0.02426613,-0.04081517,-0.06902026,-0.01132181,Q_cms_dplt38
815000,2011500,Wet,Seasonal,1,4601.249,1.651,244,37,0,18.1885,5,7.4,12,-0.0727619,-0.1610893,-0.02455081,-0.03843984,-0.06573289,-0.01083541,Q_cms_dplt39
815049,2011500,Wet,Seasonal,50,4576.643,1.596,244,38,0,20.286,5,7.6,12,-0.07267857,-0.1609643,-0.02443992,-0.03954705,-0.06725446,-0.01106922,Q_cms_dplt39
815050,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt40
815099,2011500,Wet,Seasonal,50,4619.621,1.777,244,38,0,19.607,5,7.6,12,-0.07211905,-0.1603714,-0.02378508,-0.03574041,-0.06221496,-0.009961319,Q_cms_dplt40
815100,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt41
815149,2011500,Wet,Seasonal,50,4595.531,1.711,244,39,0,22.1295,5,7.8,12,-0.07211905,-0.1603714,-0.02378508,-0.03695591,-0.06391346,-0.01025517,Q_cms_dplt41
815150,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt42
815199,2011500,Wet,Seasonal,50,4596.211,1.713,244,39,0,22.0515,5,7.8,12,-0.07211905,-0.1603714,-0.02378508,-0.03691786,-0.06386058,-0.01024601,Q_cms_dplt42
815200,2011500,Wet,Seasonal,1,4605.222,1.678,244,37,0,17.9695,5,7.4,12,-0.07285714,-0.1610929,-0.02456774,-0.03793268,-0.06497245,-0.01070682,Q_cms_dplt43
815249,2011500,Wet,Seasonal,50,4577.145,1.616,244,38,0,20.391,5,7.6,12,-0.07267857,-0.1609571,-0.0244371,-0.03912609,-0.06669174,-0.01096904,Q_cms_dplt43
815250,2011500,Wet,Seasonal,1,4590.433,1.573,244,37,0,20.2899,5,7.4,12,-0.07259524,-0.1608714,-0.02434274,-0.04002087,-0.06792876,-0.01115457,Q_cms_dplt44
815299,2011500,Wet,Seasonal,50,4575.437,1.54,244,37,0,21.5099,5,7.4,12,-0.07255952,-0.1608286,-0.02427621,-0.04074282,-0.06890579,-0.01130414,Q_cms_dplt44
815300,2011500,Wet,Seasonal,1,4621.494,1.778,244,37,0,18.2145,5,7.4,12,-0.07244048,-0.1607107,-0.02409274,-0.03586531,-0.06227347,-0.01007107,Q_cms_dplt45
815349,2011500,Wet,Seasonal,50,4580.561,1.676,244,39,0,22.1545,5,7.8,12,-0.07230952,-0.1605464,-0.02395927,-0.03772671,-0.06490113,-0.01048612,Q_cms_dplt45
815350,2011500,Wet,Seasonal,1,4626.512,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt46
815399,2011500,Wet,Seasonal,50,4587.681,1.689,244,40,0,22.984,5,8.0,13,-0.07211905,-0.1603714,-0.02378508,-0.03737977,-0.06450122,-0.01035714,Q_cms_dplt46
815400,2011500,Wet,Seasonal,1,4618.095,1.76,244,37,0,18.1079,5,7.4,12,-0.07264286,-0.1608714,-0.0242625,-0.03627401,-0.06275984,-0.01021123,Q_cms_dplt47
815449,2011500,Wet,Seasonal,50,4579.469,1.667,244,39,0,21.7043,5,7.8,12,-0.07244048,-0.1607321,-0.02413306,-0.03796362,-0.06519183,-0.01059613,Q_cms_dplt47
815450,2011500,Wet,Seasonal,1,4617.398,1.756,244,37,0,18.0781,5,7.4,12,-0.07264286,-0.1608714,-0.02431048,-0.03634702,-0.06286163,-0.01024771,Q_cms_dplt48
815499,2011500,Wet,Seasonal,50,4579.29,1.665,244,39,0,21.6047,5,7.8,12,-0.07244048,-0.1607429,-0.02415927,-0.03800369,-0.06525031,-0.01061574,Q_cms_dplt48
815500,2011500,Wet,Seasonal,1,4625.99,1.795,244,37,0,18.7903,5,7.4,12,-0.07211905,-0.1604679,-0.023825,-0.03542273,-0.06179553,-0.009900204,Q_cms_dplt49
815549,2011500,Wet,Seasonal,50,4584.38,1.683,244,40,0,23.121,5,8.0,13,-0.07194048,-0.1603071,-0.02376815,-0.03741237,-0.06465313,-0.01038017,Q_cms_dplt49
815550,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt50
815599,2011500,Wet,Seasonal,50,4623.636,1.788,244,37,0,19.1905,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03554559,-0.06194092,-0.009914022,Q_cms_dplt50
815600,2011500,Wet,Seasonal,1,4582.179,1.512,244,37,0,22.4829,5,7.4,13,-0.07230952,-0.1606143,-0.02408952,-0.04128215,-0.06974428,-0.01138747,Q_cms_dplt51
815649,2011500,Wet,Seasonal,50,4574.624,1.495,244,37,0,23.0959,5,7.4,13,-0.07238095,-0.1606286,-0.02405645,-0.04171383,-0.07027195,-0.01146583,Q_cms_dplt51
815650,2011500,Wet,Seasonal,1,4618.745,1.764,244,37,0,18.1117,5,7.4,12,-0.07259524,-0.1608143,-0.02424556,-0.03618729,-0.06265233,-0.01018863,Q_cms_dplt52
815699,2011500,Wet,Seasonal,50,4579.655,1.669,244,39,0,21.7729,5,7.8,12,-0.07244048,-0.1606679,-0.02409758,-0.03792363,-0.06511751,-0.01057242,Q_cms_dplt52
815700,2011500,Wet,Seasonal,1,4610.539,1.714,244,37,0,17.9925,5,7.4,12,-0.07279762,-0.1610571,-0.02451129,-0.03720364,-0.06400312,-0.01051513,Q_cms_dplt53
815749,2011500,Wet,Seasonal,50,4577.943,1.639,244,39,0,20.8805,5,7.8,12,-0.07264286,-0.1609286,-0.02437702,-0.03862134,-0.06601597,-0.0108265,Q_cms_dplt53
815750,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt54
815799,2011500,Wet,Seasonal,50,4612.628,1.758,244,38,0,20.329,5,7.6,12,-0.07211905,-0.1603714,-0.02378508,-0.03608201,-0.06269426,-0.01004412,Q_cms_dplt54
815800,2011500,Wet,Seasonal,1,4626.294,1.796,244,37,0,18.8433,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt55
815849,2011500,Wet,Seasonal,50,4585.505,1.684,244,40,0,23.127,5,8.0,13,-0.07211905,-0.1603714,-0.02378508,-0.03747747,-0.06463637,-0.01038061,Q_cms_dplt55
815850,2011500,Wet,Seasonal,1,4626.541,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt56
815899,2011500,Wet,Seasonal,50,4588.653,1.692,244,40,0,22.872,5,8.0,13,-0.07211905,-0.1603714,-0.02378508,-0.0373214,-0.06442041,-0.01034312,Q_cms_dplt56
815900,2011500,Wet,Seasonal,1,4624.602,1.791,244,37,0,18.5779,5,7.4,12,-0.0722619,-0.1605071,-0.02388347,-0.035554,-0.06189276,-0.009936958,Q_cms_dplt57
815949,2011500,Wet,Seasonal,50,4582.351,1.681,244,39,0,22.8323,5,7.8,12,-0.07211905,-0.1603714,-0.02378508,-0.03753634,-0.06471774,-0.01039475,Q_cms_dplt57
815950,2011500,Wet,Seasonal,1,4626.201,1.796,244,37,0,18.8433,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt58
815999,2011500,Wet,Seasonal,50,4585.091,1.684,244,40,0,23.162,5,8.0,13,-0.07197619,-0.160325,-0.02377339,-0.03741337,-0.06463631,-0.01037848,Q_cms_dplt58
816000,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt59
816049,2011500,Wet,Seasonal,50,4601.769,1.728,244,38,0,21.469,5,7.6,12,-0.07211905,-0.1603714,-0.02378508,-0.03663495,-0.06346684,-0.01017779,Q_cms_dplt59
816050,2011500,Wet,Seasonal,1,4604.279,1.672,244,37,0,17.9573,5,7.4,12,-0.07285714,-0.1610929,-0.0245621,-0.0380591,-0.0651498,-0.01073661,Q_cms_dplt60
816099,2011500,Wet,Seasonal,50,4577.021,1.611,244,38,0,20.3032,5,7.6,12,-0.07270238,-0.1609857,-0.02444234,-0.03923938,-0.06683211,-0.01099414,Q_cms_dplt60
816100,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt61
816149,2011500,Wet,Seasonal,50,4621.811,1.783,244,38,0,19.379,5,7.6,12,-0.07211905,-0.1603714,-0.02378508,-0.03563388,-0.06206517,-0.009935463,Q_cms_dplt61
816150,2011500,Wet,Seasonal,1,4626.426,1.796,244,37,0,18.8743,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt62
816199,2011500,Wet,Seasonal,50,4586.449,1.686,244,40,0,23.08,5,8.0,13,-0.07211905,-0.1603714,-0.02378508,-0.03743833,-0.06458224,-0.01037121,Q_cms_dplt62
816200,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt63
816249,2011500,Wet,Seasonal,50,4607.813,1.744,244,38,0,20.84,5,7.6,12,-0.07220238,-0.1604714,-0.02381895,-0.03637381,-0.06308183,-0.01011997,Q_cms_dplt63
816250,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt64
816299,2011500,Wet,Seasonal,50,4620.716,1.78,244,38,0,19.493,5,7.6,12,-0.07211905,-0.1603714,-0.02378508,-0.03568706,-0.06213997,-0.009948374,Q_cms_dplt64
816300,2011500,Wet,Seasonal,1,4607.387,1.693,244,37,0,17.9837,5,7.4,12,-0.07279762,-0.1610929,-0.02455524,-0.03760966,-0.06457331,-0.01063188,Q_cms_dplt65
816349,2011500,Wet,Seasonal,50,4577.451,1.625,244,38,0,20.5898,5,7.6,12,-0.07267857,-0.1609821,-0.024425,-0.03892879,-0.06642036,-0.01091416,Q_cms_dplt65
816350,2011500,Wet,Seasonal,1,4599.934,1.641,244,37,0,18.3075,5,7.4,12,-0.07279762,-0.1610679,-0.02453871,-0.03865227,-0.06599071,-0.01087837,Q_cms_dplt66
816399,2011500,Wet,Seasonal,50,4576.476,1.59,244,38,0,20.293,5,7.6,12,-0.07270238,-0.1609464,-0.02442621,-0.03969735,-0.06744043,-0.01109821,Q_cms_dplt66
816400,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt67
816449,2011500,Wet,Seasonal,50,4608.719,1.747,244,38,0,20.747,5,7.6,12,-0.07211905,-0.1603714,-0.02378508,-0.03628279,-0.06297526,-0.01009271,Q_cms_dplt67
816450,2011500,Wet,Seasonal,1,4626.233,1.796,244,37,0,18.8433,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt68
816499,2011500,Wet,Seasonal,50,4585.174,1.684,244,40,0,23.147,5,8.0,13,-0.07211905,-0.1602821,-0.02374274,-0.03747747,-0.06461024,-0.01036294,Q_cms_dplt68
816500,2011500,Wet,Seasonal,1,4625.299,1.794,244,37,0,18.6711,5,7.4,12,-0.07211905,-0.1603964,-0.02383306,-0.03544023,-0.06180004,-0.009906871,Q_cms_dplt69
816549,2011500,Wet,Seasonal,50,4583.101,1.681,244,40,0,23.001,5,8.0,13,-0.07211905,-0.1603714,-0.02378508,-0.03753634,-0.06471774,-0.01039475,Q_cms_dplt69
816550,2011500,Wet,Seasonal,1,4588.353,1.557,244,37,0,21.0389,5,7.4,12,-0.07255952,-0.1608286,-0.02429113,-0.04035495,-0.06838532,-0.01121696,Q_cms_dplt70
816599,2011500,Wet,Seasonal,50,4575.231,1.529,244,37,0,22.1019,5,7.4,12,-0.07253571,-0.1607714,-0.02422016,-0.04098527,-0.0692354,-0.01134205,Q_cms_dplt70
816600,2011500,Wet,Seasonal,1,4591.12,1.578,244,37,0,20.0775,5,7.4,12,-0.07259524,-0.1608929,-0.02437016,-0.03991012,-0.06778567,-0.01113969,Q_cms_dplt71
816649,2011500,Wet,Seasonal,50,4575.515,1.544,244,38,0,21.349,5,7.6,12,-0.07253571,-0.16085,-0.02428992,-0.04063843,-0.06879553,-0.01128942,Q_cms_dplt71
816650,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt72
816699,2011500,Wet,Seasonal,50,4603.258,1.732,244,38,0,21.317,5,7.6,12,-0.07211905,-0.1603714,-0.02378508,-0.03656024,-0.06336269,-0.01015975,Q_cms_dplt72
816700,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt73
816749,2011500,Wet,Seasonal,50,4610.068,1.751,244,38,0,20.595,5,7.6,12,-0.07211905,-0.1603714,-0.02378508,-0.03620952,-0.06287278,-0.01007498,Q_cms_dplt73
816750,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt74
816799,2011500,Wet,Seasonal,50,4604.508,1.735,244,38,0,21.195,5,7.6,12,-0.07211905,-0.1603714,-0.02380685,-0.03650441,-0.06328481,-0.01015311,Q_cms_dplt74
816800,2011500,Wet,Seasonal,1,4600.349,1.644,244,37,0,18.2567,5,7.4,12,-0.07279762,-0.1610679,-0.02453831,-0.03859042,-0.06590635,-0.01086319,Q_cms_dplt75
816849,2011500,Wet,Seasonal,50,4576.531,1.592,244,38,0,20.2808,5,7.6,12,-0.07270238,-0.1609679,-0.02443105,-0.03965376,-0.06738778,-0.01108928,Q_cms_dplt75
816850,2011500,Wet,Seasonal,1,4626.419,1.796,244,37,0,18.8743,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt76
816899,2011500,Wet,Seasonal,50,4586.397,1.686,244,40,0,23.087,5,8.0,13,-0.07211905,-0.1603714,-0.02378508,-0.03743833,-0.06458224,-0.01037121,Q_cms_dplt76
816900,2011500,Wet,Seasonal,1,4613.867,1.735,244,37,0,18.0261,5,7.4,12,-0.07271429,-0.161,-0.02443508,-0.03677041,-0.06343609,-0.01038856,Q_cms_dplt77
816949,2011500,Wet,Seasonal,50,4578.528,1.652,244,39,0,21.2157,5,7.8,12,-0.07264286,-0.1608714,-0.02430444,-0.03835459,-0.06563383,-0.01073328,Q_cms_dplt77
816950,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt78
816999,2011500,Wet,Seasonal,50,4597.323,1.716,244,39,0,21.9345,5,7.8,12,-0.07211905,-0.1603714,-0.02378508,-0.03686093,-0.06378142,-0.01023229,Q_cms_dplt78
817000,2011500,Wet,Seasonal,1,4625.328,1.794,244,37,0,18.7061,5,7.4,12,-0.07211905,-0.1604179,-0.02383226,-0.03544023,-0.06180596,-0.009906648,Q_cms_dplt79
817049,2011500,Wet,Seasonal,50,4583.138,1.681,244,40,0,23.037,5,8.0,13,-0.07211905,-0.1603714,-0.02378508,-0.03753634,-0.06471774,-0.01039475,Q_cms_dplt79
817050,2011500,Wet,Seasonal,1,4607.518,1.694,244,37,0,17.9877,5,7.4,12,-0.07279762,-0.161075,-0.02454919,-0.03759012,-0.06454158,-0.01062441,Q_cms_dplt80
817099,2011500,Wet,Seasonal,50,4577.472,1.626,244,39,0,20.6049,5,7.8,12,-0.07264286,-0.16095,-0.02442177,-0.03889184,-0.06639099,-0.01091008,Q_cms_dplt80
817100,2011500,Wet,Seasonal,1,4615.31,1.744,244,37,0,18.0447,5,7.4,12,-0.07270238,-0.1609714,-0.02438629,-0.03660085,-0.06320402,-0.0103314,Q_cms_dplt81
817149,2011500,Wet,Seasonal,50,4578.823,1.658,244,39,0,21.3719,5,7.8,12,-0.07253571,-0.1608179,-0.02424677,-0.03818854,-0.0654632,-0.01068316,Q_cms_dplt81
817150,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt82
817199,2011500,Wet,Seasonal,50,4613.781,1.761,244,38,0,20.215,5,7.6,12,-0.07211905,-0.1603714,-0.02378508,-0.03602763,-0.06261807,-0.01003095,Q_cms_dplt82
817200,2011500,Wet,Seasonal,1,4598.739,1.633,244,37,0,18.4473,5,7.4,12,-0.0727619,-0.1610536,-0.02452419,-0.03881122,-0.06622827,-0.01091578,Q_cms_dplt83
817249,2011500,Wet,Seasonal,50,4576.342,1.584,244,38,0,20.3322,5,7.6,12,-0.07271429,-0.16095,-0.02442016,-0.03983598,-0.06762308,-0.01112789,Q_cms_dplt83
817250,2011500,Wet,Seasonal,1,4611.071,1.717,244,37,0,18.0003,5,7.4,12,-0.07279762,-0.16105,-0.02450363,-0.03714435,-0.06391553,-0.01049697,Q_cms_dplt84
817299,2011500,Wet,Seasonal,50,4578.023,1.641,244,39,0,20.9351,5,7.8,12,-0.07270238,-0.160925,-0.02436815,-0.03861023,-0.0659578,-0.01081289,Q_cms_dplt84
817300,2011500,Wet,Seasonal,1,4580.613,1.5,244,37,0,22.7681,5,7.4,13,-0.07230952,-0.1606143,-0.02403306,-0.04156898,-0.07012674,-0.01143223,Q_cms_dplt85
817349,2011500,Wet,Seasonal,50,4574.476,1.487,244,37,0,23.2621,5,7.4,13,-0.07230952,-0.1605714,-0.0239996,-0.04188428,-0.07053295,-0.01149212,Q_cms_dplt85
817350,2011500,Wet,Seasonal,1,4617.736,1.758,244,37,0,18.1009,5,7.4,12,-0.07264286,-0.1608714,-0.02428508,-0.03631048,-0.06281069,-0.01022919,Q_cms_dplt86
817399,2011500,Wet,Seasonal,50,4579.379,1.666,244,39,0,21.6613,5,7.8,12,-0.07244048,-0.1607429,-0.02414798,-0.03798365,-0.06522276,-0.01060668,Q_cms_dplt86
817400,2011500,Wet,Seasonal,1,4582.428,1.513,244,37,0,22.4349,5,7.4,13,-0.07238095,-0.16065,-0.0241,-0.04128249,-0.06970404,-0.01138295,Q_cms_dplt87
817449,2011500,Wet,Seasonal,50,4574.652,1.497,244,37,0,23.0639,5,7.4,13,-0.07229762,-0.1606,-0.02405726,-0.04163362,-0.07021381,-0.01145805,Q_cms_dplt87
817450,2011500,Wet,Seasonal,1,4576.522,1.469,244,37,0,24.1001,4,9.25,13,-0.07229762,-0.1604607,-0.02388387,-0.04232105,-0.07108223,-0.01154557,Q_cms_dplt88
817499,2011500,Wet,Seasonal,50,4574.09,1.464,244,37,0,24.2991,4,9.25,13,-0.0722619,-0.1604679,-0.02387944,-0.04242569,-0.07125968,-0.011575,Q_cms_dplt88
817500,2011500,Wet,Seasonal,1,4625.592,1.794,244,37,0,18.7473,5,7.4,12,-0.07229762,-0.1604357,-0.02382379,-0.03552065,-0.061803,-0.009900133,Q_cms_dplt89
817549,2011500,Wet,Seasonal,50,4583.556,1.682,244,40,0,23.081,5,8.0,13,-0.07211905,-0.1602929,-0.02374073,-0.0375167,-0.06466784,-0.01037171,Q_cms_dplt89
817550,2011500,Wet,Seasonal,1,4625.03,1.793,244,37,0,18.6449,5,7.4,12,-0.07211905,-0.1604679,-0.02386492,-0.03545774,-0.0618449,-0.009923302,Q_cms_dplt90
817599,2011500,Wet,Seasonal,50,4582.791,1.681,244,40,0,22.942,5,8.0,13,-0.07211905,-0.1603714,-0.02378508,-0.03753634,-0.06471774,-0.01039475,Q_cms_dplt90
817600,2011500,Wet,Seasonal,1,4626.507,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt91
817649,2011500,Wet,Seasonal,50,4587.597,1.689,244,40,0,22.992,5,8.0,13,-0.07211905,-0.1603714,-0.02378508,-0.03737977,-0.06450122,-0.01035714,Q_cms_dplt91
817650,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt92
817699,2011500,Wet,Seasonal,50,4590.578,1.697,244,39,0,22.6755,5,7.8,12,-0.07211905,-0.1603714,-0.02378508,-0.03722452,-0.0642862,-0.01031982,Q_cms_dplt92
817700,2011500,Wet,Seasonal,1,4611.416,1.72,244,37,0,17.9953,5,7.4,12,-0.0727619,-0.1610321,-0.02449032,-0.03708009,-0.06384577,-0.01048087,Q_cms_dplt93
817749,2011500,Wet,Seasonal,50,4578.08,1.643,244,39,0,20.9621,5,7.8,12,-0.07267857,-0.1609143,-0.02435444,-0.03856203,-0.06591054,-0.01079981,Q_cms_dplt93
817750,2011500,Wet,Seasonal,1,4617.071,1.754,244,37,0,18.0913,5,7.4,12,-0.07264286,-0.1609286,-0.02432218,-0.03638363,-0.06292967,-0.01026141,Q_cms_dplt94
817799,2011500,Wet,Seasonal,50,4579.215,1.664,244,39,0,21.5851,5,7.8,12,-0.07244048,-0.1607429,-0.02417379,-0.03802376,-0.06527788,-0.01062679,Q_cms_dplt94
817800,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt95
817849,2011500,Wet,Seasonal,50,4594.436,1.708,244,39,0,22.2465,5,7.8,12,-0.07211905,-0.1603714,-0.02378508,-0.03701314,-0.06399295,-0.01026896,Q_cms_dplt95
817850,2011500,Wet,Seasonal,1,4619.589,1.768,244,37,0,18.1383,5,7.4,12,-0.07252381,-0.1607929,-0.02420363,-0.03607573,-0.06253625,-0.01015432,Q_cms_dplt96
817899,2011500,Wet,Seasonal,50,4579.907,1.671,244,39,0,21.8821,5,7.8,12,-0.07238095,-0.16065,-0.02405363,-0.03784929,-0.06505164,-0.01054479,Q_cms_dplt96
817900,2011500,Wet,Seasonal,1,4626.033,1.795,244,37,0,18.8223,5,7.4,12,-0.07220238,-0.1604714,-0.02381895,-0.03545782,-0.06179686,-0.009897791,Q_cms_dplt97
817949,2011500,Wet,Seasonal,50,4584.523,1.683,244,40,0,23.154,5,8.0,13,-0.07211905,-0.160275,-0.02374516,-0.03749707,-0.06463484,-0.01036849,Q_cms_dplt97
817950,2011500,Wet,Seasonal,1,4623.658,1.788,244,37,0,18.4437,5,7.4,12,-0.07230952,-0.1605393,-0.02395444,-0.03563271,-0.06198453,-0.009976711,Q_cms_dplt98
817999,2011500,Wet,Seasonal,50,4581.632,1.679,244,39,0,22.6109,5,7.8,12,-0.07220238,-0.1604214,-0.02383911,-0.03760562,-0.06476761,-0.0104224,Q_cms_dplt98
818000,2011500,Wet,Seasonal,1,4626.556,1.796,244,37,0,18.8945,5,7.4,12,-0.07211905,-0.1603714,-0.02378508,-0.03540524,-0.06174318,-0.009879914,Q_cms_dplt99
818049,2011500,Wet,Seasonal,50,4589.433,1.694,244,39,0,22.7925,5,7.8,12,-0.07211905,-0.1603714,-0.02378508,-0.03728259,-0.06436666,-0.01033379,Q_cms_dplt99
818050,2011500,Wet,Seasonal,1,4605.046,1.677,244,37,0,17.9765,5,7.4,12,-0.07283333,-0.1610857,-0.02457177,-0.03794356,-0.06500321,-0.01071368,Q_cms_dplt100
818099,2011500,Wet,Seasonal,50,4577.126,1.615,244,38,0,20.384,5,7.6,12,-0.07271429,-0.1609821,-0.02443871,-0.03916646,-0.06672641,-0.01097434,Q_cms_dplt100
818100,2011800,Avg,Constant,1,3094.464,4.51,338,37,0,3.3413,1,37.0,37,-0.008607143,-0.002725,-0.0008899194,-0.001896394,-0.0006006569,-0.0001958647,Q_cms
818149,2011800,Avg,Constant,50,3094.464,4.51,338,37,0,3.3413,1,37.0,37,-0.008607143,-0.002725,-0.0008899194,-0.001896394,-0.0006006569,-0.0001958647,Q_cms
818150,2011800,Avg,Constant,1,3093.968,4.505,338,37,0,3.2883,1,37.0,37,-0.008607143,-0.00275,-0.0009379032,-0.001898486,-0.0006068087,-0.000206613,Q_cms_dplt1
818199,2011800,Avg,Constant,50,2981.216,4.199,338,65,0,20.6495,2,32.5,61,-0.008607143,-0.002725,-0.0008899194,-0.0020359,-0.000644864,-0.0002102568,Q_cms_dplt1
818200,2011800,Avg,Constant,1,3093.811,4.503,338,37,0,3.2865,1,37.0,37,-0.008785714,-0.002789286,-0.0009528226,-0.001938512,-0.0006157068,-0.0002099705,Q_cms_dplt2
818249,2011800,Avg,Constant,50,2979.81,4.195,338,65,0,20.8015,2,32.5,61,-0.008607143,-0.002725,-0.0009379032,-0.002037828,-0.000645475,-0.0002217573,Q_cms_dplt2
818250,2011800,Avg,Constant,1,3062.888,4.353,338,37,0,3.0929,1,37.0,37,-0.008928571,-0.003028571,-0.001205645,-0.002037274,-0.0006911566,-0.0002744876,Q_cms_dplt3
818299,2011800,Avg,Constant,50,2954.757,4.127,338,62,0,15.4664,2,31.0,60,-0.008607143,-0.002725,-0.0008899194,-0.002071174,-0.0006560422,-0.0002138955,Q_cms_dplt3
818300,2011800,Avg,Constant,1,3035.652,4.27,338,37,0,3.1557,1,37.0,37,-0.008892857,-0.002982143,-0.001153629,-0.002068273,-0.0006937259,-0.0002677425,Q_cms_dplt4
818349,2011800,Avg,Constant,50,2949.559,4.113,338,59,0,11.3549,1,59.0,59,-0.008607143,-0.002725,-0.0008899194,-0.002078175,-0.0006582609,-0.0002146177,Q_cms_dplt4
818350,2011800,Avg,Constant,1,3089.568,4.473,338,37,0,3.1977,1,37.0,37,-0.008797619,-0.002892857,-0.001083065,-0.001954071,-0.0006427363,-0.0002401328,Q_cms_dplt5
818399,2011800,Avg,Constant,50,2968.271,4.164,338,65,0,20.7925,2,32.5,61,-0.008607143,-0.002725,-0.0008899194,-0.002052896,-0.0006502499,-0.00021201,Q_cms_dplt5
818400,2011800,Avg,Constant,1,3094.464,4.51,338,37,0,3.3413,1,37.0,37,-0.008607143,-0.002725,-0.0008899194,-0.001896394,-0.0006006569,-0.0001958647,Q_cms_dplt6
818449,2011800,Avg,Constant,50,3043.991,4.371,338,58,0,10.4092,1,58.0,58,-0.008607143,-0.002725,-0.0008899194,-0.001956308,-0.0006196423,-0.000202046,Q_cms_dplt6
