,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1149050,2207120,Wet,Seasonal,1,7640.137,6.584,247,37,0,68.5807,8,4.625,8,-0.9122857,-0.7689536,-0.1528782,-0.08998444,-0.06024947,-0.01289113,Q_cms_dplt54
1149099,2207120,Wet,Seasonal,50,7606.494,6.511,247,38,0,71.4618,8,4.75,8,-0.9121071,-0.7687893,-0.152719,-0.0906487,-0.06061176,-0.01296417,Q_cms_dplt54
1149100,2207120,Wet,Seasonal,1,7628.247,6.499,247,37,0,67.8211,8,4.625,8,-0.9119643,-0.7687036,-0.1526435,-0.0907503,-0.06066843,-0.01297283,Q_cms_dplt55
1149149,2207120,Wet,Seasonal,50,7605.182,6.45,247,37,0,69.7531,8,4.625,8,-0.9119286,-0.7685893,-0.1525395,-0.09121223,-0.0609164,-0.01302294,Q_cms_dplt55
1149150,2207120,Wet,Seasonal,1,7630.585,6.516,247,37,0,68.1631,8,4.625,8,-0.9120238,-0.7687429,-0.1527065,-0.09059561,-0.06058378,-0.01295762,Q_cms_dplt56
1149199,2207120,Wet,Seasonal,50,7605.427,6.462,247,37,0,70.2791,8,4.625,8,-0.9119643,-0.7686536,-0.1525859,-0.09109948,-0.06085676,-0.01301189,Q_cms_dplt56
1149200,2207120,Wet,Seasonal,1,7636.425,6.558,247,37,0,68.5733,8,4.625,8,-0.9120952,-0.768875,-0.1528214,-0.09021005,-0.06037688,-0.0129171,Q_cms_dplt57
1149249,2207120,Wet,Seasonal,50,7606.078,6.492,247,37,0,71.1463,8,4.625,8,-0.9121071,-0.7687429,-0.1526758,-0.09082682,-0.06070673,-0.01298308,Q_cms_dplt57
1149250,2207120,Wet,Seasonal,1,7632.688,6.531,247,37,0,68.3991,8,4.625,8,-0.9120952,-0.7687964,-0.1527552,-0.09046085,-0.06050988,-0.01294347,Q_cms_dplt58
1149299,2207120,Wet,Seasonal,50,7605.656,6.473,247,37,0,70.6801,8,4.625,8,-0.912,-0.7686679,-0.152619,-0.0909984,-0.06080084,-0.01300138,Q_cms_dplt58
1149300,2207120,Wet,Seasonal,1,7626.612,6.487,247,37,0,67.5395,8,4.625,8,-0.9119643,-0.76865,-0.152602,-0.090863,-0.06072703,-0.01298386,Q_cms_dplt59
1149349,2207120,Wet,Seasonal,50,7605.017,6.441,247,37,0,69.3485,8,4.625,8,-0.911869,-0.7685679,-0.1525065,-0.09129107,-0.06096064,-0.01303099,Q_cms_dplt59
1149350,2207120,Wet,Seasonal,1,7611.594,6.377,247,37,0,62.2939,8,4.625,8,-0.9115714,-0.7682321,-0.1521343,-0.09188239,-0.06127694,-0.01308067,Q_cms_dplt60
1149399,2207120,Wet,Seasonal,50,7603.552,6.36,247,37,0,62.9589,8,4.625,8,-0.9115476,-0.7681964,-0.1520992,-0.09204545,-0.0613651,-0.01309844,Q_cms_dplt60
1149400,2207120,Wet,Seasonal,1,7640.497,6.587,247,37,0,68.5739,8,4.625,8,-0.9122024,-0.7688786,-0.1528754,-0.08995052,-0.06022969,-0.01288759,Q_cms_dplt61
1149449,2207120,Wet,Seasonal,50,7606.534,6.513,247,38,0,71.4836,8,4.75,8,-0.9120595,-0.7687607,-0.1527286,-0.09062719,-0.06060089,-0.01296268,Q_cms_dplt61
1149450,2207120,Wet,Seasonal,1,7628.817,6.503,247,37,0,67.9223,8,4.625,8,-0.9120238,-0.7687107,-0.1526613,-0.09071727,-0.06064839,-0.01296936,Q_cms_dplt62
1149499,2207120,Wet,Seasonal,50,7605.252,6.453,247,37,0,69.9043,8,4.625,8,-0.9119286,-0.7686071,-0.1525496,-0.0911838,-0.06090194,-0.01302017,Q_cms_dplt62
1149500,2207120,Wet,Seasonal,1,7638.631,6.574,247,37,0,68.6097,8,4.625,8,-0.9121429,-0.7689071,-0.1528585,-0.09006675,-0.06029894,-0.01290158,Q_cms_dplt63
1149549,2207120,Wet,Seasonal,50,7606.317,6.503,247,38,0,71.3628,8,4.75,8,-0.9121071,-0.768775,-0.1527044,-0.0907235,-0.06065132,-0.01297212,Q_cms_dplt63
1149550,2207120,Wet,Seasonal,1,7662.133,6.732,247,37,0,65.7989,8,4.625,8,-0.9120952,-0.7688107,-0.1527165,-0.08862787,-0.05950441,-0.01271399,Q_cms_dplt64
1149599,2207120,Wet,Seasonal,50,7609.771,6.61,247,38,0,70.6166,8,4.75,8,-0.9119286,-0.7686143,-0.1525065,-0.08972136,-0.06010223,-0.01283674,Q_cms_dplt64
1149600,2207120,Wet,Seasonal,1,7610.636,6.37,247,37,0,61.7619,8,4.625,8,-0.9115476,-0.7682214,-0.1521012,-0.09194891,-0.06131386,-0.01308682,Q_cms_dplt65
1149649,2207120,Wet,Seasonal,50,7603.454,6.355,247,37,0,62.3589,8,4.625,8,-0.9114762,-0.7681786,-0.1520685,-0.09208855,-0.06139086,-0.01310233,Q_cms_dplt65
1149650,2207120,Wet,Seasonal,1,7608.629,6.355,247,37,0,60.9105,8,4.625,8,-0.9114643,-0.7681643,-0.1520315,-0.09208739,-0.06138947,-0.01309963,Q_cms_dplt66
1149699,2207120,Wet,Seasonal,50,7603.265,6.344,247,37,0,61.3575,8,4.625,8,-0.9114643,-0.7681214,-0.152006,-0.09219405,-0.06144568,-0.01311109,Q_cms_dplt66
1149700,2207120,Wet,Seasonal,1,7632.064,6.527,247,37,0,68.3227,8,4.625,8,-0.9120595,-0.7687857,-0.1527379,-0.09049849,-0.06053198,-0.01294743,Q_cms_dplt67
1149749,2207120,Wet,Seasonal,50,7605.586,6.47,247,37,0,70.5517,8,4.625,8,-0.9120119,-0.7686857,-0.1526198,-0.0910294,-0.06081878,-0.01300524,Q_cms_dplt67
1149750,2207120,Wet,Seasonal,1,7618.089,6.425,247,37,0,65.1503,8,4.625,8,-0.9117619,-0.7684536,-0.1523504,-0.09143732,-0.06103896,-0.01303915,Q_cms_dplt68
1149799,2207120,Wet,Seasonal,50,7604.179,6.395,247,37,0,66.3073,8,4.625,8,-0.9116905,-0.7683643,-0.1522887,-0.09171642,-0.06118847,-0.01306975,Q_cms_dplt68
1149800,2207120,Wet,Seasonal,1,7624.286,6.47,247,37,0,67.0293,8,4.625,8,-0.9119643,-0.7686143,-0.1525452,-0.09102391,-0.06081333,-0.0129998,Q_cms_dplt69
1149849,2207120,Wet,Seasonal,50,7604.789,6.429,247,37,0,68.6573,8,4.625,8,-0.9118452,-0.7685214,-0.1524504,-0.09140559,-0.06102207,-0.01304147,Q_cms_dplt69
1149850,2207120,Wet,Seasonal,1,7605.744,6.334,247,37,0,61.7947,8,4.625,8,-0.9112857,-0.76805,-0.1519302,-0.09227737,-0.06149463,-0.0131178,Q_cms_dplt70
1149899,2207120,Wet,Seasonal,50,7602.991,6.328,247,37,0,62.0287,8,4.625,8,-0.911369,-0.7680536,-0.1519194,-0.09234214,-0.06152666,-0.01312414,Q_cms_dplt70
1149900,2207120,Wet,Seasonal,1,7603.968,6.321,247,37,0,61.9089,8,4.625,8,-0.9112857,-0.7679536,-0.1518637,-0.09240389,-0.06155769,-0.01312854,Q_cms_dplt71
1149949,2207120,Wet,Seasonal,50,7602.831,6.318,247,37,0,62.0059,8,4.625,8,-0.9112857,-0.7680536,-0.1518585,-0.09243314,-0.06157961,-0.01313177,Q_cms_dplt71
1149950,2207120,Wet,Seasonal,1,7649.764,6.651,247,37,0,67.7471,8,4.625,8,-0.9122857,-0.769,-0.1529327,-0.08937162,-0.05991557,-0.01281909,Q_cms_dplt72
1149999,2207120,Wet,Seasonal,50,7607.723,6.557,247,38,0,71.4514,8,4.75,8,-0.9121071,-0.7688179,-0.152748,-0.09022034,-0.06037863,-0.01291308,Q_cms_dplt72
1150000,2207120,Wet,Seasonal,1,7642.807,6.603,247,37,0,68.4393,8,4.625,8,-0.9122857,-0.7689536,-0.1528996,-0.08980977,-0.06015369,-0.01287111,Q_cms_dplt73
1150049,2207120,Wet,Seasonal,50,7606.818,6.524,247,38,0,71.5442,8,4.75,8,-0.9120952,-0.7687857,-0.1527573,-0.09052611,-0.06054486,-0.01295167,Q_cms_dplt73
1150050,2207120,Wet,Seasonal,1,7627.554,6.494,247,37,0,67.7079,8,4.625,8,-0.912,-0.7686893,-0.1526286,-0.09080076,-0.06069398,-0.01297765,Q_cms_dplt74
1150099,2207120,Wet,Seasonal,50,7605.113,6.446,247,37,0,69.5849,8,4.625,8,-0.911881,-0.7685821,-0.1525218,-0.09124465,-0.06093545,-0.01302608,Q_cms_dplt74
1150100,2207120,Wet,Seasonal,1,7607.872,6.35,247,37,0,61.1789,8,4.625,8,-0.911369,-0.7681,-0.1520036,-0.09212855,-0.06141295,-0.01310383,Q_cms_dplt75
1150149,2207120,Wet,Seasonal,50,7603.192,6.34,247,37,0,61.5649,8,4.625,8,-0.911369,-0.7681,-0.1519831,-0.09222551,-0.06146569,-0.01311436,Q_cms_dplt75
1150150,2207120,Wet,Seasonal,1,7610.215,6.367,247,37,0,61.5493,8,4.625,8,-0.9114762,-0.7681964,-0.1520956,-0.0919726,-0.06132882,-0.01309004,Q_cms_dplt76
1150199,2207120,Wet,Seasonal,50,7603.419,6.352,247,37,0,62.1133,8,4.625,8,-0.9115119,-0.7681643,-0.1520593,-0.09211715,-0.06140349,-0.01310477,Q_cms_dplt76
1150200,2207120,Wet,Seasonal,1,7615.861,6.409,247,37,0,64.2835,8,4.625,8,-0.9116071,-0.76835,-0.1522806,-0.0915789,-0.06111746,-0.01305337,Q_cms_dplt77
1150249,2207120,Wet,Seasonal,50,7603.956,6.383,247,37,0,65.2715,8,4.625,8,-0.9116429,-0.7683107,-0.1522238,-0.09182831,-0.06124868,-0.0130795,Q_cms_dplt77
1150250,2207120,Wet,Seasonal,1,7650.207,6.654,247,37,0,67.7001,8,4.625,8,-0.9122857,-0.769,-0.1529302,-0.08934438,-0.0599006,-0.01281547,Q_cms_dplt78
1150299,2207120,Wet,Seasonal,50,7607.781,6.559,247,38,0,71.4414,8,4.75,8,-0.9121429,-0.7688107,-0.152744,-0.09020459,-0.06036793,-0.01291047,Q_cms_dplt78
1150300,2207120,Wet,Seasonal,1,7610.398,6.368,247,37,0,61.6591,8,4.625,8,-0.9115714,-0.7682107,-0.152094,-0.09196913,-0.06132303,-0.01308847,Q_cms_dplt79
1150349,2207120,Wet,Seasonal,50,7603.434,6.354,247,37,0,62.2371,8,4.625,8,-0.9114643,-0.7681571,-0.152056,-0.09209718,-0.06139502,-0.01310283,Q_cms_dplt79
1150350,2207120,Wet,Seasonal,1,7616.216,6.411,247,37,0,64.4263,8,4.625,8,-0.9117024,-0.768375,-0.1522883,-0.09156437,-0.06110606,-0.013051,Q_cms_dplt80
1150399,2207120,Wet,Seasonal,50,7603.992,6.385,247,37,0,65.4433,8,4.625,8,-0.9116429,-0.7683107,-0.1522351,-0.09180908,-0.06123821,-0.01307792,Q_cms_dplt80
1150400,2207120,Wet,Seasonal,1,7617.242,6.419,247,37,0,64.8197,8,4.625,8,-0.9116905,-0.7684107,-0.1523214,-0.091489,-0.06106798,-0.01304431,Q_cms_dplt81
1150449,2207120,Wet,Seasonal,50,7604.078,6.391,247,37,0,65.9147,8,4.625,8,-0.9116071,-0.768325,-0.1522641,-0.0917506,-0.06120908,-0.01307324,Q_cms_dplt81
1150450,2207120,Wet,Seasonal,1,7647.086,6.633,247,37,0,68.0697,8,4.625,8,-0.9122857,-0.7689536,-0.1529234,-0.0895354,-0.06000313,-0.01283864,Q_cms_dplt82
1150499,2207120,Wet,Seasonal,50,7607.364,6.545,247,38,0,71.5408,8,4.75,8,-0.9121071,-0.7687929,-0.1527548,-0.09033175,-0.06043865,-0.0129275,Q_cms_dplt82
1150500,2207120,Wet,Seasonal,1,7609.256,6.36,247,37,0,60.9973,8,4.625,8,-0.9114762,-0.7681536,-0.1520504,-0.0920402,-0.06136311,-0.01309521,Q_cms_dplt83
1150549,2207120,Wet,Seasonal,50,7603.326,6.347,247,37,0,61.4873,8,4.625,8,-0.9114286,-0.7681464,-0.1520262,-0.09216127,-0.06142981,-0.0131086,Q_cms_dplt83
1150550,2207120,Wet,Seasonal,1,7619.59,6.436,247,37,0,65.6717,8,4.625,8,-0.9117619,-0.7684893,-0.152406,-0.09133262,-0.06098386,-0.01303019,Q_cms_dplt84
1150599,2207120,Wet,Seasonal,50,7604.319,6.404,247,37,0,66.9437,8,4.625,8,-0.9117262,-0.7683857,-0.152329,-0.09163594,-0.06114531,-0.01306263,Q_cms_dplt84
1150600,2207120,Wet,Seasonal,1,7605.068,6.329,247,37,0,61.8643,8,4.625,8,-0.9112857,-0.7680429,-0.1519036,-0.09232599,-0.06152046,-0.01312183,Q_cms_dplt85
1150649,2207120,Wet,Seasonal,50,7602.931,6.324,247,37,0,62.0443,8,4.625,8,-0.9114762,-0.7680321,-0.1518952,-0.09238949,-0.06154605,-0.01312714,Q_cms_dplt85
1150650,2207120,Wet,Seasonal,1,7622.996,6.461,247,37,0,66.6881,8,4.625,8,-0.911869,-0.7685536,-0.1525052,-0.0911036,-0.06085766,-0.0130077,Q_cms_dplt86
1150699,2207120,Wet,Seasonal,50,7604.647,6.422,247,37,0,68.2181,8,4.625,8,-0.9117619,-0.7684893,-0.152423,-0.09146592,-0.06105656,-0.01304783,Q_cms_dplt86
1150700,2207120,Wet,Seasonal,1,7603.803,6.319,247,37,0,61.9411,8,4.625,8,-0.9114643,-0.7680179,-0.15185,-0.09243707,-0.06157114,-0.01312972,Q_cms_dplt87
1150749,2207120,Wet,Seasonal,50,7602.816,6.317,247,37,0,62.0231,8,4.625,8,-0.911369,-0.7680536,-0.1518552,-0.09244932,-0.06158491,-0.01313272,Q_cms_dplt87
1150750,2207120,Wet,Seasonal,1,7603.157,6.315,247,37,0,61.9587,8,4.625,8,-0.9112857,-0.7679536,-0.1518214,-0.09246241,-0.06158949,-0.01313272,Q_cms_dplt88
1150799,2207120,Wet,Seasonal,50,7602.765,6.314,247,37,0,61.9937,8,4.625,8,-0.9112857,-0.7679536,-0.1518214,-0.09247217,-0.06159479,-0.01313392,Q_cms_dplt88
1150800,2207120,Wet,Seasonal,1,7612.372,6.383,247,37,0,62.6893,8,4.625,8,-0.9116071,-0.76825,-0.1521621,-0.09182823,-0.0612473,-0.01307573,Q_cms_dplt89
1150849,2207120,Wet,Seasonal,50,7603.624,6.364,247,37,0,63.4133,8,4.625,8,-0.9115476,-0.7682107,-0.1521222,-0.09200395,-0.06134282,-0.0130949,Q_cms_dplt89
1150850,2207120,Wet,Seasonal,1,7628.915,6.504,247,37,0,67.9413,8,4.625,8,-0.912,-0.7687214,-0.1526585,-0.09070697,-0.06064458,-0.01296825,Q_cms_dplt90
1150899,2207120,Wet,Seasonal,50,7605.254,6.453,247,37,0,69.9263,8,4.625,8,-0.9119286,-0.7686214,-0.1525593,-0.0911811,-0.0609006,-0.01302039,Q_cms_dplt90
1150900,2207120,Wet,Seasonal,1,7641.003,6.591,247,37,0,68.5351,8,4.625,8,-0.9122024,-0.7689286,-0.1528875,-0.08991656,-0.06021539,-0.01288452,Q_cms_dplt91
1150949,2207120,Wet,Seasonal,50,7606.6,6.515,247,38,0,71.4914,8,4.75,8,-0.9120952,-0.7687857,-0.1527298,-0.09061015,-0.06059083,-0.01296007,Q_cms_dplt91
1150950,2207120,Wet,Seasonal,1,7633.551,6.537,247,37,0,68.4527,8,4.625,8,-0.9121429,-0.7688321,-0.1527649,-0.0904088,-0.06048086,-0.01293712,Q_cms_dplt92
1150999,2207120,Wet,Seasonal,50,7605.741,6.478,247,37,0,70.7967,8,4.625,8,-0.9119286,-0.7686714,-0.1526331,-0.09094761,-0.06077669,-0.01299699,Q_cms_dplt92
1151000,2207120,Wet,Seasonal,1,7614.063,6.395,247,37,0,63.4919,8,4.625,8,-0.9116429,-0.7682929,-0.1522161,-0.09171306,-0.06118486,-0.01306486,Q_cms_dplt93
1151049,2207120,Wet,Seasonal,50,7603.778,6.373,247,37,0,64.3479,8,4.625,8,-0.9116429,-0.7682929,-0.1521742,-0.09192458,-0.06130004,-0.01308781,Q_cms_dplt93
1151050,2207120,Wet,Seasonal,1,7616.693,6.415,247,37,0,64.6221,8,4.625,8,-0.9117262,-0.7683857,-0.1523032,-0.09153075,-0.06108799,-0.01304788,Q_cms_dplt94
1151099,2207120,Wet,Seasonal,50,7604.027,6.388,247,37,0,65.6761,8,4.625,8,-0.9116071,-0.768325,-0.1522488,-0.09177941,-0.06122477,-0.01307566,Q_cms_dplt94
1151100,2207120,Wet,Seasonal,1,7623.15,6.462,247,37,0,66.7331,8,4.625,8,-0.911869,-0.7685679,-0.1525065,-0.09109209,-0.06085204,-0.01300649,Q_cms_dplt95
1151149,2207120,Wet,Seasonal,50,7604.672,6.423,247,37,0,68.2731,8,4.625,8,-0.9117619,-0.7684893,-0.152423,-0.09145639,-0.06105136,-0.01304665,Q_cms_dplt95
1151150,2207120,Wet,Seasonal,1,7620.204,6.44,247,37,0,65.8755,8,4.625,8,-0.9118095,-0.7685107,-0.1524266,-0.09129608,-0.0609628,-0.01302652,Q_cms_dplt96
1151199,2207120,Wet,Seasonal,50,7604.374,6.407,247,37,0,67.1925,8,4.625,8,-0.9117619,-0.7683964,-0.1523427,-0.0916092,-0.06112927,-0.01305985,Q_cms_dplt96
1151200,2207120,Wet,Seasonal,1,7639.465,6.58,247,37,0,68.5903,8,4.625,8,-0.9121429,-0.7689071,-0.152869,-0.0900114,-0.06026861,-0.01289554,Q_cms_dplt97
1151249,2207120,Wet,Seasonal,50,7606.425,6.508,247,38,0,71.4142,8,4.75,8,-0.9120595,-0.7687536,-0.1527101,-0.09067601,-0.06062716,-0.01296742,Q_cms_dplt97
1151250,2207120,Wet,Seasonal,1,7620.823,6.445,247,37,0,66.0565,8,4.625,8,-0.911869,-0.7685179,-0.1524431,-0.09125516,-0.06093822,-0.01302215,Q_cms_dplt98
1151299,2207120,Wet,Seasonal,50,7604.432,6.41,247,37,0,67.4225,8,4.625,8,-0.9116905,-0.7684179,-0.1523585,-0.09157278,-0.06111328,-0.01305696,Q_cms_dplt98
1151300,2207120,Wet,Seasonal,1,7626.962,6.49,247,37,0,67.6077,8,4.625,8,-0.9120119,-0.7686857,-0.1526198,-0.09084103,-0.06071587,-0.01298202,Q_cms_dplt99
1151349,2207120,Wet,Seasonal,50,7605.058,6.443,247,37,0,69.4447,8,4.625,8,-0.911869,-0.7685679,-0.1525065,-0.09127208,-0.06095028,-0.01302866,Q_cms_dplt99
1151350,2207120,Wet,Seasonal,1,7611.579,6.377,247,37,0,62.2791,8,4.625,8,-0.9116071,-0.76825,-0.1521347,-0.09188597,-0.06127873,-0.0130808,Q_cms_dplt100
1151399,2207120,Wet,Seasonal,50,7603.548,6.36,247,37,0,62.9461,8,4.625,8,-0.9115476,-0.7681964,-0.1520992,-0.09204545,-0.0613651,-0.01309844,Q_cms_dplt100
1151400,2207185,Avg,Constant,1,92.208,0.089,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02143567,-0.0187221,-0.008740348,Q_cms
1151449,2207185,Avg,Constant,50,92.208,0.089,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02143567,-0.0187221,-0.008740348,Q_cms
1151450,2207185,Avg,Constant,1,89.521,0.08,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02365534,-0.02046793,-0.00952477,Q_cms_dplt1
1151499,2207185,Avg,Constant,50,87.828,0.077,263,43,0,0.7203,5,8.6,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt1
1151500,2207185,Avg,Constant,1,89.747,0.081,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02338623,-0.02025786,-0.009430644,Q_cms_dplt2
1151549,2207185,Avg,Constant,50,87.828,0.077,263,44,0,0.7634,5,8.8,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt2
1151550,2207185,Avg,Constant,1,88.781,0.079,263,39,0,0.6109,5,7.8,18,-0.002059524,-0.001996429,-0.0009665323,-0.02393073,-0.02068245,-0.009620818,Q_cms_dplt3
1151599,2207185,Avg,Constant,50,87.828,0.077,263,40,0,0.68,5,8.0,18,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt3
1151600,2207185,Avg,Constant,1,88.351,0.078,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02421263,-0.02090158,-0.009718848,Q_cms_dplt4
1151649,2207185,Avg,Constant,50,87.828,0.077,263,39,0,0.6409,5,7.8,18,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt4
1151650,2207185,Avg,Constant,1,89.038,0.079,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02393073,-0.02068245,-0.009620818,Q_cms_dplt5
1151699,2207185,Avg,Constant,50,87.828,0.077,263,40,0,0.68,5,8.0,18,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt5
1151700,2207185,Avg,Constant,1,89.386,0.08,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02365534,-0.02046793,-0.00952477,Q_cms_dplt6
1151749,2207185,Avg,Constant,50,87.828,0.077,263,43,0,0.7203,5,8.6,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt6
1151750,2207185,Avg,Constant,1,89.319,0.08,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02365534,-0.02046793,-0.00952477,Q_cms_dplt7
1151799,2207185,Avg,Constant,50,87.828,0.077,263,43,0,0.7203,5,8.6,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt7
1151800,2207185,Avg,Constant,1,91.075,0.084,263,39,0,0.6249,5,7.8,18,-0.002059524,-0.002085714,-0.001008871,-0.02261447,-0.02045982,-0.009526977,Q_cms_dplt8
1151849,2207185,Avg,Constant,50,87.828,0.077,263,51,0,0.9521,6,8.5,20,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt8
1151850,2207185,Avg,Constant,1,89.606,0.08,263,39,0,0.6359,5,7.8,18,-0.002059524,-0.001996429,-0.0009834677,-0.02365534,-0.02046793,-0.009670866,Q_cms_dplt9
1151899,2207185,Avg,Constant,50,87.828,0.077,263,44,0,0.7634,5,8.8,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt9
1151900,2207185,Avg,Constant,1,90.861,0.084,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02261447,-0.01965301,-0.00915923,Q_cms_dplt10
1151949,2207185,Avg,Constant,50,87.828,0.077,263,49,0,0.9029,5,9.8,20,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt10
1151950,2207185,Avg,Constant,1,89.225,0.079,263,39,0,0.6229,5,7.8,18,-0.002059524,-0.002096429,-0.001003629,-0.02393073,-0.02164211,-0.009949691,Q_cms_dplt11
1151999,2207185,Avg,Constant,50,87.828,0.077,263,43,0,0.7203,5,8.6,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt11
1152000,2207185,Avg,Constant,1,90.572,0.083,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02286599,-0.01985053,-0.009247928,Q_cms_dplt12
1152049,2207185,Avg,Constant,50,87.828,0.077,263,48,0,0.8548,5,9.6,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt12
1152050,2207185,Avg,Constant,1,87.837,0.077,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt13
1152099,2207185,Avg,Constant,50,87.463,0.076,263,39,0,0.6409,5,7.8,18,-0.002059524,-0.001996429,-0.0009665323,-0.02479686,-0.02135423,-0.009921108,Q_cms_dplt13
1152100,2207185,Avg,Constant,1,91.369,0.085,263,39,0,0.6229,5,7.8,18,-0.002059524,-0.002096429,-0.001003629,-0.02236843,-0.02036625,-0.009384386,Q_cms_dplt14
1152149,2207185,Avg,Constant,50,88.193,0.078,263,51,0,0.9521,6,8.5,20,-0.002059524,-0.001996429,-0.0009665323,-0.02421263,-0.02090158,-0.009718848,Q_cms_dplt14
1152150,2207185,Avg,Constant,1,88.092,0.077,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt15
1152199,2207185,Avg,Constant,50,87.463,0.076,263,39,0,0.6409,5,7.8,18,-0.002059524,-0.001996429,-0.0009665323,-0.02479686,-0.02135423,-0.009921108,Q_cms_dplt15
1152200,2207185,Avg,Constant,1,90.279,0.082,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02312318,-0.0200521,-0.009338381,Q_cms_dplt16
1152249,2207185,Avg,Constant,50,87.828,0.077,263,47,0,0.8077,5,9.4,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt16
1152250,2207185,Avg,Constant,1,89.834,0.081,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02338623,-0.02025786,-0.009430644,Q_cms_dplt17
1152299,2207185,Avg,Constant,50,87.828,0.077,263,44,0,0.7634,5,8.8,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt17
1152300,2207185,Avg,Constant,1,90.925,0.084,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02261447,-0.01965301,-0.00915923,Q_cms_dplt18
1152349,2207185,Avg,Constant,50,87.828,0.077,263,49,0,0.9029,5,9.8,20,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt18
1152350,2207185,Avg,Constant,1,87.843,0.077,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt19
1152399,2207185,Avg,Constant,50,87.463,0.076,263,39,0,0.6409,5,7.8,18,-0.002059524,-0.001996429,-0.0009665323,-0.02479686,-0.02135423,-0.009921108,Q_cms_dplt19
1152400,2207185,Avg,Constant,1,89.324,0.08,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02365534,-0.02046793,-0.00952477,Q_cms_dplt20
1152449,2207185,Avg,Constant,50,87.828,0.077,263,43,0,0.7203,5,8.6,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt20
1152450,2207185,Avg,Constant,1,90.537,0.083,263,38,0,0.6028,5,7.6,18,-0.002059524,-0.001996429,-0.0009665323,-0.02286599,-0.01985053,-0.009247928,Q_cms_dplt21
1152499,2207185,Avg,Constant,50,87.828,0.077,263,48,0,0.8548,5,9.6,19,-0.002059524,-0.001996429,-0.0009665323,-0.02450126,-0.02112545,-0.009818923,Q_cms_dplt21
