,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3159399,8181500,Avg,Seasonal,50,1254.259,2.573,242,45,0,6.3345,3,15.0,22,-0.02882143,-0.01037143,-0.0002399194,-0.01078962,-0.003885147,-7.90697e-05,Q_cms_dplt62
3159400,8181500,Avg,Seasonal,1,1264.976,2.513,242,37,0,4.0653,2,18.5,22,-0.02859524,-0.0101,6.330645e-05,-0.01095369,-0.003873162,3.641519e-05,Q_cms_dplt63
3159449,8181500,Avg,Seasonal,50,1252.572,2.486,242,40,0,5.132,3,13.33333,22,-0.02859524,-0.01005357,0.0001100806,-0.01106692,-0.003895742,5.516347e-05,Q_cms_dplt63
3159450,8181500,Avg,Seasonal,1,1316.163,2.839,242,37,0,4.1405,2,18.5,21,-0.0282619,-0.009678571,0.0005572581,-0.009625859,-0.003301703,0.000201106,Q_cms_dplt64
3159499,8181500,Avg,Seasonal,50,1264.954,2.699,212,60,0,10.852,4,15.0,47,-0.03684524,-0.03444643,-0.02819153,-0.01310138,-0.01186157,-0.009023376,Q_cms_dplt64
3159500,8181500,Avg,Seasonal,1,1271.057,2.558,242,38,0,3.9618,3,12.66667,22,-0.02877381,-0.01028214,-0.0001270161,-0.01083201,-0.003873857,-3.667755e-05,Q_cms_dplt65
3159549,8181500,Avg,Seasonal,50,1253.177,2.52,242,45,0,5.6065,3,15.0,22,-0.02865476,-0.01018929,-4.354839e-05,-0.01094649,-0.003896139,-4.896724e-06,Q_cms_dplt65
3159550,8181500,Avg,Seasonal,1,1267.765,2.534,242,37,0,4.0687,2,18.5,22,-0.02865476,-0.010175,-3.387097e-05,-0.01088824,-0.003870026,-1.240994e-06,Q_cms_dplt66
3159599,8181500,Avg,Seasonal,50,1252.848,2.502,242,43,0,5.4003,3,14.33333,22,-0.02858333,-0.01011071,4.193548e-05,-0.01099551,-0.003893662,2.835663e-05,Q_cms_dplt66
3159600,8181500,Avg,Seasonal,1,1254.354,2.433,242,37,0,4.1149,2,18.5,21,-0.02832143,-0.00975,0.0004415323,-0.01119586,-0.003861208,0.0001891081,Q_cms_dplt67
3159649,8181500,Avg,Seasonal,50,1251.559,2.427,242,37,0,4.3429,2,18.5,21,-0.02832143,-0.00975,0.0004544355,-0.01122249,-0.003870407,0.0001947985,Q_cms_dplt67
3159650,8181500,Avg,Seasonal,1,1261.419,2.486,242,37,0,4.0571,2,18.5,21,-0.02844048,-0.01000357,0.0001802419,-0.01100889,-0.003876857,8.265131e-05,Q_cms_dplt68
3159699,8181500,Avg,Seasonal,50,1252.225,2.467,242,39,0,4.8287,3,13.0,22,-0.02845238,-0.009935714,0.0002298387,-0.01109694,-0.003880605,0.000102892,Q_cms_dplt68
3159700,8181500,Avg,Seasonal,1,1285.353,2.662,242,37,0,3.7083,4,9.25,20,-0.029,-0.010525,-0.0004040323,-0.01050258,-0.003813516,-0.0001366126,Q_cms_dplt69
3159749,8181500,Avg,Seasonal,50,1254.756,2.594,242,46,0,6.6844,3,15.33333,22,-0.02891667,-0.01041071,-0.0002560484,-0.01073802,-0.003868345,-8.451672e-05,Q_cms_dplt69
3159750,8181500,Avg,Seasonal,1,1258.278,2.463,242,37,0,4.0553,2,18.5,21,-0.02835714,-0.009885714,0.0002959677,-0.01107832,-0.003867644,0.0001292568,Q_cms_dplt70
3159799,8181500,Avg,Seasonal,50,1251.931,2.449,242,38,0,4.5842,2,19.0,22,-0.02835714,-0.009864286,0.0003245968,-0.01113921,-0.003880497,0.000141319,Q_cms_dplt70
3159800,8181500,Avg,Seasonal,1,1253.478,2.426,242,37,0,4.1155,2,18.5,21,-0.02835714,-0.009717857,0.0004762097,-0.01124081,-0.003859258,0.0002035416,Q_cms_dplt71
3159849,8181500,Avg,Seasonal,50,1251.48,2.422,242,37,0,4.2735,2,18.5,21,-0.0282619,-0.009753571,0.0004870968,-0.01122181,-0.003879485,0.0002083565,Q_cms_dplt71
3159850,8181500,Avg,Seasonal,1,1285.368,2.662,242,37,0,3.7033,4,9.25,20,-0.0289881,-0.01055,-0.0004008065,-0.01049825,-0.003822226,-0.0001354566,Q_cms_dplt72
3159899,8181500,Avg,Seasonal,50,1254.757,2.594,242,46,0,6.6824,3,15.33333,22,-0.02891667,-0.01041071,-0.0002592742,-0.01073802,-0.003868345,-8.569855e-05,Q_cms_dplt72
3159900,8181500,Avg,Seasonal,1,1279.508,2.62,242,37,0,3.7895,4,9.25,20,-0.029,-0.01046429,-0.0003346774,-0.01066485,-0.00385063,-0.0001128973,Q_cms_dplt73
3159949,8181500,Avg,Seasonal,50,1254.081,2.565,242,45,0,6.2105,3,15.0,22,-0.02883333,-0.01035,-0.0002084677,-0.01082654,-0.003889151,-6.738253e-05,Q_cms_dplt73
3159950,8181500,Avg,Seasonal,1,1272.671,2.57,242,37,0,3.9625,3,12.33333,22,-0.02885714,-0.01031429,-0.0001790323,-0.01081338,-0.003868196,-5.619759e-05,Q_cms_dplt74
3159999,8181500,Avg,Seasonal,50,1253.35,2.528,242,45,0,5.7675,3,15.0,22,-0.02877381,-0.01023214,-8.790323e-05,-0.01095578,-0.003899589,-2.201296e-05,Q_cms_dplt74
3160000,8181500,Avg,Seasonal,1,1261.349,2.486,242,37,0,4.0549,2,18.5,21,-0.0285,-0.009975,0.0001858871,-0.01103305,-0.003866778,8.484618e-05,Q_cms_dplt75
3160049,8181500,Avg,Seasonal,50,1252.224,2.466,242,39,0,4.8183,3,13.0,22,-0.02844048,-0.009928571,0.0002322581,-0.01109482,-0.003878565,0.0001038971,Q_cms_dplt75
3160050,8181500,Avg,Seasonal,1,1268.037,2.536,242,37,0,4.0637,2,18.5,22,-0.02865476,-0.01018929,-3.870968e-05,-0.01087997,-0.003872441,-3.050782e-06,Q_cms_dplt76
3160099,8181500,Avg,Seasonal,50,1252.877,2.503,242,43,0,5.4203,3,14.33333,22,-0.02858333,-0.01011786,3.225806e-05,-0.01098996,-0.003894199,2.450616e-05,Q_cms_dplt76
3160100,8181500,Avg,Seasonal,1,1273.681,2.578,242,39,0,3.9599,4,9.75,22,-0.02877381,-0.01033214,-0.000208871,-0.01075229,-0.00386373,-6.724979e-05,Q_cms_dplt77
3160149,8181500,Avg,Seasonal,50,1253.457,2.534,242,45,0,5.8585,3,15.0,22,-0.02877381,-0.01026429,-0.0001072581,-0.0109321,-0.003903188,-2.933796e-05,Q_cms_dplt77
3160150,8181500,Avg,Seasonal,1,1315.309,2.838,242,37,0,4.1357,2,18.5,21,-0.02817857,-0.009717857,0.0005173387,-0.009603054,-0.003316593,0.0001876447,Q_cms_dplt78
3160199,8181500,Avg,Seasonal,50,1263.072,2.697,212,60,0,10.905,4,15.0,47,-0.03684524,-0.03443571,-0.02815685,-0.01311071,-0.01186619,-0.009019454,Q_cms_dplt78
3160200,8181500,Avg,Seasonal,1,1256.308,2.448,242,37,0,4.0819,2,18.5,21,-0.02835714,-0.009821429,0.0003697581,-0.01114365,-0.003865832,0.0001594028,Q_cms_dplt79
3160249,8181500,Avg,Seasonal,50,1251.75,2.438,242,38,0,4.4576,2,19.0,22,-0.02836905,-0.009821429,0.0003895161,-0.01119229,-0.003881078,0.0001679241,Q_cms_dplt79
3160250,8181500,Avg,Seasonal,1,1259.545,2.472,242,37,0,4.0473,2,18.5,21,-0.02846429,-0.009939286,0.0002467742,-0.01107902,-0.003873985,0.0001092841,Q_cms_dplt80
3160299,8181500,Avg,Seasonal,50,1252.052,2.456,242,38,0,4.6712,2,19.0,22,-0.02846429,-0.0099,0.0002923387,-0.01114848,-0.003883244,0.000128128,Q_cms_dplt80
3160300,8181500,Avg,Seasonal,1,1275.814,2.593,242,37,0,3.8895,4,9.25,21,-0.02885714,-0.01040357,-0.0002564516,-0.0107205,-0.00386716,-8.471492e-05,Q_cms_dplt81
3160349,8181500,Avg,Seasonal,50,1253.667,2.545,242,45,0,5.9845,3,15.0,22,-0.02877381,-0.01028214,-0.0001528226,-0.0108853,-0.003892929,-4.665968e-05,Q_cms_dplt81
3160350,8181500,Avg,Seasonal,1,1279.588,2.621,242,38,0,3.7928,4,9.5,21,-0.02895238,-0.01045357,-0.0003254032,-0.01064593,-0.003845963,-0.0001094497,Q_cms_dplt82
3160399,8181500,Avg,Seasonal,50,1254.082,2.565,242,45,0,6.2245,3,15.0,22,-0.02885714,-0.01033929,-0.0002028226,-0.01083369,-0.003884574,-6.523501e-05,Q_cms_dplt82
3160400,8181500,Avg,Seasonal,1,1255.735,2.443,242,37,0,4.1059,2,18.5,21,-0.0282619,-0.009803571,0.0003915323,-0.01112712,-0.003865612,0.000168362,Q_cms_dplt83
3160449,8181500,Avg,Seasonal,50,1251.692,2.435,242,38,0,4.4396,2,19.0,22,-0.02832143,-0.009796429,0.0004153226,-0.01118701,-0.003876002,0.0001785195,Q_cms_dplt83
3160450,8181500,Avg,Seasonal,1,1286.867,2.673,242,37,0,3.6981,4,9.25,20,-0.02909524,-0.01053214,-0.0004169355,-0.01049604,-0.003801447,-0.000140802,Q_cms_dplt84
3160499,8181500,Avg,Seasonal,50,1254.948,2.602,242,46,0,6.8198,3,15.33333,22,-0.02890476,-0.01040357,-0.000278629,-0.01070346,-0.003855088,-9.275538e-05,Q_cms_dplt84
3160500,8181500,Avg,Seasonal,1,1251.714,2.413,242,37,0,4.1383,2,18.5,21,-0.02817857,-0.009653571,0.0005370968,-0.01123012,-0.00385444,0.0002292616,Q_cms_dplt85
3160549,8181500,Avg,Seasonal,50,1251.322,2.412,242,37,0,4.1703,2,18.5,21,-0.02817857,-0.009653571,0.0005189516,-0.01123459,-0.00385598,0.0002222092,Q_cms_dplt85
3160550,8181500,Avg,Seasonal,1,1253.941,2.43,242,37,0,4.1057,2,18.5,21,-0.02817857,-0.009753571,0.0004572581,-0.01115451,-0.003867176,0.0001957793,Q_cms_dplt86
3160599,8181500,Avg,Seasonal,50,1251.523,2.425,242,37,0,4.3027,2,18.5,21,-0.02817857,-0.009732143,0.0004790323,-0.01117664,-0.00386653,0.0002049688,Q_cms_dplt86
3160600,8181500,Avg,Seasonal,1,1253.509,2.427,242,37,0,4.1237,2,18.5,21,-0.02817857,-0.009717857,0.0004834677,-0.01116778,-0.003857862,0.00020652,Q_cms_dplt87
3160649,8181500,Avg,Seasonal,50,1251.486,2.422,242,37,0,4.2907,2,18.5,21,-0.02836905,-0.009732143,0.0004883065,-0.01126341,-0.003871097,0.0002087919,Q_cms_dplt87
3160650,8181500,Avg,Seasonal,1,1252.793,2.421,242,37,0,4.1325,2,18.5,21,-0.02832143,-0.00975,0.0004991935,-0.01124924,-0.003879651,0.0002131281,Q_cms_dplt88
3160699,8181500,Avg,Seasonal,50,1251.414,2.418,242,37,0,4.2445,2,18.5,21,-0.02832143,-0.00975,0.0005028226,-0.01126267,-0.003884289,0.0002148577,Q_cms_dplt88
3160700,8181500,Avg,Seasonal,1,1252.476,2.419,242,37,0,4.1323,2,18.5,21,-0.02817857,-0.009653571,0.0005153226,-0.01120332,-0.003845226,0.0002202174,Q_cms_dplt89
3160749,8181500,Avg,Seasonal,50,1251.388,2.416,242,37,0,4.2183,2,18.5,21,-0.0282619,-0.009678571,0.0005310484,-0.01124672,-0.003858638,0.0002263707,Q_cms_dplt89
3160750,8181500,Avg,Seasonal,1,1302.282,2.774,242,37,0,3.8243,4,9.25,20,-0.02891667,-0.01041071,-0.0002032258,-0.01006503,-0.00362578,-6.124233e-05,Q_cms_dplt90
3160799,8181500,Avg,Seasonal,50,1257.361,2.668,242,54,0,8.7646,3,18.0,24,-0.02870238,-0.01023214,-2.258065e-05,-0.01037593,-0.003702012,2.464588e-06,Q_cms_dplt90
3160800,8181500,Avg,Seasonal,1,1288.203,2.682,242,37,0,3.6851,4,9.25,20,-0.02903571,-0.01058214,-0.0004193548,-0.01044011,-0.003806419,-0.0001411736,Q_cms_dplt91
3160849,8181500,Avg,Seasonal,50,1255.114,2.608,242,47,0,6.9471,3,15.66667,22,-0.02889286,-0.01042143,-0.0002669355,-0.01067451,-0.003852431,-8.813906e-05,Q_cms_dplt91
3160850,8181500,Avg,Seasonal,1,1310.119,2.817,242,38,0,3.9628,3,12.66667,21,-0.02858333,-0.01006429,0.0001717742,-0.009805735,-0.003456233,6.906683e-05,Q_cms_dplt92
3160899,8181500,Avg,Seasonal,50,1259.511,2.691,242,60,0,10.041,4,15.0,47,-0.02844048,-0.009896429,0.0003391129,-0.01020079,-0.003554467,0.0001333028,Q_cms_dplt92
3160900,8181500,Avg,Seasonal,1,1264.292,2.508,242,37,0,4.0655,2,18.5,22,-0.02858333,-0.010075,8.427419e-05,-0.01097018,-0.003871246,4.461957e-05,Q_cms_dplt93
3160949,8181500,Avg,Seasonal,50,1252.507,2.483,242,40,0,5.074,3,13.33333,22,-0.0285,-0.01001429,0.0001451613,-0.01104588,-0.003886159,6.904773e-05,Q_cms_dplt93
3160950,8181500,Avg,Seasonal,1,1292.313,2.71,242,37,0,3.6821,4,9.25,20,-0.0289881,-0.010575,-0.0004149194,-0.01031881,-0.00376552,-0.0001380946,Q_cms_dplt94
3160999,8181500,Avg,Seasonal,50,1255.676,2.627,242,48,0,7.3804,3,16.0,23,-0.02891667,-0.01041071,-0.0002532258,-0.01060798,-0.003821474,-8.260467e-05,Q_cms_dplt94
3161000,8181500,Avg,Seasonal,1,1264.676,2.511,242,37,0,4.0605,2,18.5,22,-0.02858333,-0.010075,7.096774e-05,-0.01095756,-0.003866788,3.937371e-05,Q_cms_dplt95
3161049,8181500,Avg,Seasonal,50,1252.549,2.485,242,40,0,5.104,3,13.33333,22,-0.02853571,-0.01003214,0.000128629,-0.01105094,-0.003889854,6.243112e-05,Q_cms_dplt95
3161050,8181500,Avg,Seasonal,1,1262.054,2.491,242,37,0,4.0541,2,18.5,21,-0.0285,-0.010025,0.0001580645,-0.01101124,-0.003877863,7.37856e-05,Q_cms_dplt96
3161099,8181500,Avg,Seasonal,50,1252.291,2.47,242,39,0,4.8737,3,13.0,22,-0.0285,-0.009992857,0.0002056452,-0.01110135,-0.003897386,9.317598e-05,Q_cms_dplt96
3161100,8181500,Avg,Seasonal,1,1316.675,2.84,212,37,0,4.1493,2,18.5,21,-0.03684524,-0.03453571,-0.02823387,-0.01247556,-0.01133927,-0.008643661,Q_cms_dplt97
3161149,8181500,Avg,Seasonal,50,1272.51,2.719,212,56,0,9.7434,2,28.0,47,-0.03684524,-0.03453571,-0.02823387,-0.01300881,-0.01180902,-0.008977836,Q_cms_dplt97
3161150,8181500,Avg,Seasonal,1,1262.228,2.492,242,37,0,4.0613,2,18.5,21,-0.02853571,-0.01001071,0.0001495968,-0.01101893,-0.003870517,7.036996e-05,Q_cms_dplt98
3161199,8181500,Avg,Seasonal,50,1252.303,2.471,242,39,0,4.8971,3,13.0,22,-0.0285,-0.009992857,0.0002,-0.01109703,-0.003895866,9.087458e-05,Q_cms_dplt98
3161200,8181500,Avg,Seasonal,1,1255.595,2.442,242,37,0,4.1119,2,18.5,21,-0.02832143,-0.009796429,0.0003947581,-0.0111556,-0.003864889,0.0001697506,Q_cms_dplt99
3161249,8181500,Avg,Seasonal,50,1251.68,2.434,242,38,0,4.4346,2,19.0,22,-0.02835714,-0.009807143,0.0004149194,-0.01120532,-0.003881679,0.000178423,Q_cms_dplt99
3161250,8181500,Avg,Seasonal,1,1252.009,2.415,242,37,0,4.1485,2,18.5,21,-0.02817857,-0.00975,0.0005233871,-0.01122117,-0.003888944,0.0002237533,Q_cms_dplt100
3161299,8181500,Avg,Seasonal,50,1251.346,2.414,242,37,0,4.1985,2,18.5,21,-0.02817857,-0.009653571,0.0005415323,-0.01122564,-0.003852901,0.0002309686,Q_cms_dplt100
3161300,8181500,Dry,Constant,1,742.02,1.323,245,37,0,2.3719,4,9.25,15,-0.03146429,-0.01938214,-0.003409274,-0.02221681,-0.0133298,-0.002411107,Q_cms
3161349,8181500,Dry,Constant,50,742.02,1.323,245,37,0,2.3719,4,9.25,15,-0.03146429,-0.01938214,-0.003409274,-0.02221681,-0.0133298,-0.002411107,Q_cms
3161350,8181500,Dry,Constant,1,702.226,1.194,245,39,0,2.4469,4,9.75,15,-0.03164286,-0.01951071,-0.003520565,-0.02457668,-0.01471805,-0.002733865,Q_cms_dplt1
3161399,8181500,Dry,Constant,50,678.51,1.149,245,59,0,4.8369,1,59.0,59,-0.03146429,-0.01938214,-0.003409274,-0.02533441,-0.01514655,-0.002749731,Q_cms_dplt1
3161400,8181500,Dry,Constant,1,697.706,1.184,245,38,0,2.4308,4,9.5,15,-0.03160714,-0.01947857,-0.003504435,-0.0247427,-0.01480998,-0.002744147,Q_cms_dplt2
3161449,8181500,Dry,Constant,50,678.137,1.148,245,57,0,4.2547,3,19.0,49,-0.03146429,-0.01938214,-0.003409274,-0.02535486,-0.01515843,-0.002751953,Q_cms_dplt2
3161450,8181500,Dry,Constant,1,725.823,1.261,245,38,0,2.4588,4,9.5,15,-0.03160714,-0.01955714,-0.003593548,-0.02333388,-0.01404146,-0.002649722,Q_cms_dplt3
3161499,8181500,Dry,Constant,50,681.795,1.158,245,73,0,8.7573,3,24.33333,64,-0.03146429,-0.01938214,-0.003409274,-0.02515181,-0.01504049,-0.002729898,Q_cms_dplt3
3161500,8181500,Dry,Constant,1,686.864,1.162,245,37,0,2.4051,4,9.25,15,-0.03146429,-0.01938214,-0.003457661,-0.0250715,-0.01499383,-0.002757091,Q_cms_dplt4
3161549,8181500,Dry,Constant,50,677.05,1.145,245,48,0,3.1754,3,16.0,26,-0.03146429,-0.01938214,-0.003409274,-0.02541642,-0.01519417,-0.002758639,Q_cms_dplt4
3161550,8181500,Dry,Constant,1,728.292,1.269,245,37,0,2.4525,4,9.25,15,-0.03164286,-0.01957143,-0.003602823,-0.02322178,-0.0139685,-0.002640117,Q_cms_dplt5
3161599,8181500,Dry,Constant,50,682.525,1.16,245,74,0,9.228,3,24.66667,65,-0.03146429,-0.01938214,-0.003409274,-0.02511159,-0.01501712,-0.00272553,Q_cms_dplt5
3161600,8181500,Dry,Constant,1,738.11,1.307,245,39,0,2.4489,4,9.75,15,-0.03165476,-0.019525,-0.003531048,-0.02259949,-0.01356992,-0.002520502,Q_cms_dplt6
3161649,8181500,Dry,Constant,50,686.54,1.171,245,85,0,11.2495,4,21.25,66,-0.03146429,-0.01938214,-0.003409274,-0.02489267,-0.01488989,-0.002701751,Q_cms_dplt6
3161650,8181500,Dry,Constant,1,692.456,1.173,245,37,0,2.4103,4,9.25,15,-0.03146429,-0.01947143,-0.003481855,-0.02485327,-0.01493028,-0.002751297,Q_cms_dplt7
3161699,8181500,Dry,Constant,50,677.415,1.146,245,52,0,3.6958,3,17.33333,28,-0.03146429,-0.01938214,-0.003409274,-0.02539587,-0.01518224,-0.002756406,Q_cms_dplt7
3161700,8181500,Dry,Constant,1,709.572,1.212,245,40,0,2.455,4,10.0,16,-0.03154762,-0.01950357,-0.003552419,-0.02415954,-0.01451043,-0.002718123,Q_cms_dplt8
3161749,8181500,Dry,Constant,50,679.24,1.151,245,64,0,5.8754,3,21.33333,61,-0.03146429,-0.01938214,-0.003409274,-0.0252936,-0.01512285,-0.002745299,Q_cms_dplt8
3161750,8181500,Dry,Constant,1,734.151,1.291,245,38,0,2.4588,4,9.5,15,-0.03165476,-0.01955,-0.003578629,-0.02286102,-0.0137391,-0.002581992,Q_cms_dplt9
3161799,8181500,Dry,Constant,50,684.35,1.165,245,80,0,10.513,3,26.66667,66,-0.03146429,-0.01938214,-0.003409274,-0.02501161,-0.01495902,-0.002714669,Q_cms_dplt9
3161800,8181500,Dry,Constant,1,712.188,1.219,245,38,0,2.4538,4,9.5,15,-0.03160714,-0.019525,-0.003566129,-0.02407916,-0.01445258,-0.002713991,Q_cms_dplt10
3161849,8181500,Dry,Constant,50,679.605,1.152,245,66,0,6.2656,2,33.0,61,-0.03146429,-0.01938214,-0.003409274,-0.02527325,-0.01511103,-0.002743088,Q_cms_dplt10
3161850,8181500,Dry,Constant,1,709.983,1.213,245,38,0,2.4528,4,9.5,15,-0.03154762,-0.01950714,-0.003552419,-0.02414102,-0.01450209,-0.002716062,Q_cms_dplt11
3161899,8181500,Dry,Constant,50,679.24,1.151,245,65,0,5.9395,3,21.66667,61,-0.03146429,-0.01938214,-0.003409274,-0.0252936,-0.01512285,-0.002745299,Q_cms_dplt11
3161900,8181500,Dry,Constant,1,738.14,1.307,245,38,0,2.4448,4,9.5,15,-0.03164286,-0.019525,-0.003531855,-0.02259084,-0.01356872,-0.002520833,Q_cms_dplt12
3161949,8181500,Dry,Constant,50,686.54,1.171,245,85,0,11.2495,4,21.25,66,-0.03146429,-0.01938214,-0.003409274,-0.02489267,-0.01488989,-0.002701751,Q_cms_dplt12
3161950,8181500,Dry,Constant,1,679.801,1.149,245,37,0,2.3901,4,9.25,15,-0.03146429,-0.01938214,-0.003409274,-0.02533441,-0.01514655,-0.002749731,Q_cms_dplt13
3161999,8181500,Dry,Constant,50,676.32,1.143,245,43,0,2.6299,4,10.75,17,-0.03146429,-0.01938214,-0.003409274,-0.02545762,-0.0152181,-0.002763114,Q_cms_dplt13
3162000,8181500,Dry,Constant,1,739.97,1.315,245,37,0,2.4023,4,9.25,15,-0.03154762,-0.01948214,-0.0034875,-0.02239797,-0.0134681,-0.002477287,Q_cms_dplt14
3162049,8181500,Dry,Constant,50,688.365,1.176,245,85,0,11.3175,4,21.25,66,-0.03146429,-0.01938214,-0.003409274,-0.02479442,-0.01483277,-0.002691079,Q_cms_dplt14
3162050,8181500,Dry,Constant,1,715.758,1.229,245,38,0,2.4468,4,9.5,15,-0.03160714,-0.01952857,-0.003575,-0.02389681,-0.01434858,-0.002699796,Q_cms_dplt15
3162099,8181500,Dry,Constant,50,679.97,1.153,245,68,0,6.8678,2,34.0,63,-0.03146429,-0.01938214,-0.003409274,-0.02525293,-0.01509923,-0.002740881,Q_cms_dplt15
3162100,8181500,Dry,Constant,1,730.748,1.278,245,37,0,2.4625,4,9.25,15,-0.03165476,-0.01955714,-0.003593952,-0.02307801,-0.01387075,-0.002616929,Q_cms_dplt16
3162149,8181500,Dry,Constant,50,683.255,1.162,245,77,0,9.7605,3,25.66667,65,-0.03146429,-0.01938214,-0.003409274,-0.0250715,-0.01499383,-0.002721175,Q_cms_dplt16
3162150,8181500,Dry,Constant,1,684.468,1.157,245,37,0,2.3991,4,9.25,15,-0.03164286,-0.01947143,-0.003435484,-0.02530552,-0.01511568,-0.002751842,Q_cms_dplt17
3162199,8181500,Dry,Constant,50,676.685,1.144,245,47,0,2.9871,3,15.66667,26,-0.03146429,-0.01938214,-0.003409274,-0.025437,-0.01520613,-0.002760874,Q_cms_dplt17
3162200,8181500,Dry,Constant,1,729.272,1.273,245,38,0,2.4578,4,9.5,15,-0.03160714,-0.01955714,-0.003593548,-0.02312867,-0.01392125,-0.002626463,Q_cms_dplt18
3162249,8181500,Dry,Constant,50,682.89,1.161,245,76,0,9.4246,3,25.33333,65,-0.03146429,-0.01938214,-0.003409274,-0.02509153,-0.01500547,-0.002723351,Q_cms_dplt18
3162250,8181500,Dry,Constant,1,681.998,1.153,245,37,0,2.3801,4,9.25,15,-0.03146429,-0.01938214,-0.00342621,-0.02525293,-0.01509923,-0.002753727,Q_cms_dplt19
3162299,8181500,Dry,Constant,50,676.685,1.144,245,43,0,2.7589,4,10.75,17,-0.03146429,-0.01938214,-0.003409274,-0.025437,-0.01520613,-0.002760874,Q_cms_dplt19
3162300,8181500,Dry,Constant,1,727.308,1.266,245,38,0,2.4518,4,9.5,15,-0.03164286,-0.01955,-0.003596774,-0.02327338,-0.01398603,-0.002642056,Q_cms_dplt20
3162349,8181500,Dry,Constant,50,682.16,1.159,245,74,0,9.0504,3,24.66667,65,-0.03146429,-0.01938214,-0.003409274,-0.02513169,-0.0150288,-0.002727712,Q_cms_dplt20
3162350,8181500,Dry,Constant,1,718.338,1.237,245,37,0,2.4355,4,9.25,15,-0.03164286,-0.01955,-0.003584677,-0.02378143,-0.01428303,-0.002691129,Q_cms_dplt21
3162399,8181500,Dry,Constant,50,680.549,1.154,245,69,0,7.2795,2,34.5,63,-0.03146429,-0.01938214,-0.003409274,-0.02523264,-0.01508744,-0.002738677,Q_cms_dplt21
3162400,8181500,Dry,Constant,1,739.61,1.313,245,37,0,2.4143,4,9.25,15,-0.03154762,-0.01947143,-0.003495161,-0.02242255,-0.01347354,-0.002484621,Q_cms_dplt22
3162449,8181500,Dry,Constant,50,688.0,1.175,245,85,0,11.3175,4,21.25,66,-0.03146429,-0.01938214,-0.003409274,-0.02481401,-0.01484416,-0.002693207,Q_cms_dplt22
3162450,8181500,Dry,Constant,1,706.555,1.205,245,39,0,2.4539,4,9.75,15,-0.03154762,-0.01948214,-0.0035375,-0.02429857,-0.01457926,-0.002723472,Q_cms_dplt23
3162499,8181500,Dry,Constant,50,678.875,1.15,245,62,0,5.4352,2,31.0,60,-0.03146429,-0.01938214,-0.003409274,-0.02531399,-0.01513469,-0.002747513,Q_cms_dplt23
3162500,8181500,Dry,Constant,1,736.183,1.299,245,37,0,2.4445,4,9.25,15,-0.03164286,-0.01953571,-0.003550403,-0.0227208,-0.01365169,-0.002547822,Q_cms_dplt24
3162549,8181500,Dry,Constant,50,685.445,1.168,245,80,0,10.865,3,26.66667,66,-0.03146429,-0.01938214,-0.003409274,-0.024952,-0.01492438,-0.002708195,Q_cms_dplt24
3162550,8181500,Dry,Constant,1,682.593,1.154,245,37,0,2.3761,4,9.25,15,-0.03146429,-0.01938214,-0.003443145,-0.02523264,-0.01508744,-0.00276417,Q_cms_dplt25
3162599,8181500,Dry,Constant,50,676.685,1.144,245,46,0,2.8028,3,15.33333,25,-0.03146429,-0.01938214,-0.003409274,-0.025437,-0.01520613,-0.002760874,Q_cms_dplt25
3162600,8181500,Dry,Constant,1,707.63,1.207,245,37,0,2.4385,4,9.25,15,-0.03154762,-0.01950357,-0.003537097,-0.02425256,-0.01456474,-0.002717516,Q_cms_dplt26
3162649,8181500,Dry,Constant,50,678.875,1.15,245,62,0,5.584,2,31.0,60,-0.03146429,-0.01938214,-0.003409274,-0.02531399,-0.01513469,-0.002747513,Q_cms_dplt26
3162650,8181500,Dry,Constant,1,706.09,1.204,245,40,0,2.461,4,10.0,16,-0.03146429,-0.01948214,-0.003528629,-0.02425825,-0.0145902,-0.002719191,Q_cms_dplt27
3162699,8181500,Dry,Constant,50,678.875,1.15,245,61,0,5.3741,2,30.5,60,-0.03146429,-0.01938214,-0.003409274,-0.02531399,-0.01513469,-0.002747513,Q_cms_dplt27
3162700,8181500,Dry,Constant,1,676.999,1.144,245,37,0,2.3719,4,9.25,15,-0.03146429,-0.01938214,-0.003409274,-0.025437,-0.01520613,-0.002760874,Q_cms_dplt28
3162749,8181500,Dry,Constant,50,676.32,1.143,245,37,0,2.4089,4,9.25,15,-0.03146429,-0.01938214,-0.003409274,-0.02545762,-0.0152181,-0.002763114,Q_cms_dplt28
3162750,8181500,Dry,Constant,1,698.558,1.186,245,38,0,2.4348,4,9.5,15,-0.03154762,-0.01948214,-0.003507258,-0.02466007,-0.01479007,-0.002741951,Q_cms_dplt29
3162799,8181500,Dry,Constant,50,678.145,1.148,245,57,0,4.3687,3,19.0,49,-0.03146429,-0.01938214,-0.003409274,-0.02535486,-0.01515843,-0.002751953,Q_cms_dplt29
3162800,8181500,Dry,Constant,1,680.136,1.15,245,37,0,2.3769,4,9.25,15,-0.03146429,-0.01938214,-0.003409274,-0.02531399,-0.01513469,-0.002747513,Q_cms_dplt30
