,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
455449,1447800,Avg,Constant,50,4480.583,4.504,267,42,0,47.2134,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02445241,0.0001083453,-0.005716721,Q_cms_dplt18
455450,1447800,Avg,Constant,1,4401.689,4.254,267,37,0,34.1811,3,12.33333,35,-0.1199048,0.0004892857,-0.03028831,-0.02580678,8.718813e-05,-0.006024992,Q_cms_dplt19
455499,1447800,Avg,Constant,50,4370.445,4.203,267,39,0,36.1817,2,19.5,36,-0.1197262,0.0006035714,-0.03016815,-0.02605758,0.000114312,-0.006064536,Q_cms_dplt19
455500,1447800,Avg,Constant,1,4588.849,4.783,267,37,0,34.0093,3,12.33333,35,-0.1200833,0.0002964286,-0.03048952,-0.0231944,4.086495e-05,-0.005482008,Q_cms_dplt20
455549,1447800,Avg,Constant,50,4408.318,4.307,267,45,0,53.8115,3,15.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02547962,0.0001121813,-0.005939647,Q_cms_dplt20
455550,1447800,Avg,Constant,1,4597.517,4.825,267,37,0,34.2029,3,12.33333,35,-0.1197262,0.0006035714,-0.03016815,-0.0229454,0.0001026048,-0.005387413,Q_cms_dplt21
455599,1447800,Avg,Constant,50,4435.493,4.381,267,44,0,52.4688,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02508378,0.0001107105,-0.005853888,Q_cms_dplt21
455600,1447800,Avg,Constant,1,4597.84,4.826,267,37,0,34.2019,3,12.33333,35,-0.1197262,0.0006035714,-0.03016815,-0.022941,0.0001025878,-0.005386447,Q_cms_dplt22
455649,1447800,Avg,Constant,50,4452.603,4.428,267,44,0,50.4448,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02483871,0.0001097952,-0.0058007,Q_cms_dplt22
455650,1447800,Avg,Constant,1,4545.819,4.61,267,37,0,33.8131,3,12.33333,35,-0.1203214,1.785714e-05,-0.0307746,-0.02404226,-1.678578e-05,-0.005708384,Q_cms_dplt23
455699,1447800,Avg,Constant,50,4389.06,4.254,267,42,0,48.4566,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02577091,0.0001132577,-0.006002639,Q_cms_dplt23
455700,1447800,Avg,Constant,1,4597.009,4.823,267,37,0,34.1925,3,12.33333,35,-0.1197262,0.0006035714,-0.03021411,-0.02295422,0.0001026388,-0.00539724,Q_cms_dplt24
455749,1447800,Avg,Constant,50,4428.695,4.362,267,44,0,53.208,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02518424,0.0001110846,-0.005875669,Q_cms_dplt24
455750,1447800,Avg,Constant,1,4596.65,4.821,267,37,0,34.1883,3,12.33333,35,-0.1197262,0.0005071429,-0.03024194,-0.02296304,8.341712e-05,-0.005403631,Q_cms_dplt25
455799,1447800,Avg,Constant,50,4425.956,4.355,267,45,0,53.4485,3,15.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02522145,0.0001112231,-0.005883735,Q_cms_dplt25
455800,1447800,Avg,Constant,1,4525.532,4.544,267,37,0,33.8281,3,12.33333,35,-0.12025,4.642857e-05,-0.03074274,-0.02435055,-1.112681e-05,-0.00577399,Q_cms_dplt26
455849,1447800,Avg,Constant,50,4384.871,4.242,267,42,0,46.1886,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02583779,0.0001135041,-0.006017089,Q_cms_dplt26
455850,1447800,Avg,Constant,1,4515.542,4.514,267,37,0,33.8573,3,12.33333,35,-0.12025,6.071429e-05,-0.03072379,-0.02449967,-8.450504e-06,-0.005803497,Q_cms_dplt27
455899,1447800,Avg,Constant,50,4383.22,4.238,267,41,0,45.1229,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02586016,0.0001135865,-0.006021921,Q_cms_dplt27
455900,1447800,Avg,Constant,1,4382.459,4.22,267,37,0,34.1965,3,12.33333,35,-0.1198095,0.0005785714,-0.03021411,-0.02597542,0.0001080143,-0.006051448,Q_cms_dplt28
455949,1447800,Avg,Constant,50,4368.985,4.199,267,39,0,35.0195,2,19.5,36,-0.1197262,0.0006035714,-0.03016815,-0.02608033,0.0001143955,-0.006069445,Q_cms_dplt28
455950,1447800,Avg,Constant,1,4496.67,4.462,267,37,0,33.9003,3,12.33333,35,-0.1201429,0.0001571429,-0.03065242,-0.02474376,1.213674e-05,-0.005849173,Q_cms_dplt29
455999,1447800,Avg,Constant,50,4380.3,4.23,267,41,0,43.3189,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02590502,0.0001137515,-0.006031608,Q_cms_dplt29
456000,1447800,Avg,Constant,1,4442.696,4.334,267,37,0,34.0551,3,12.33333,35,-0.1200476,0.0003285714,-0.03044234,-0.02539689,5.01247e-05,-0.005958087,Q_cms_dplt30
456049,1447800,Avg,Constant,50,4374.095,4.213,267,41,0,38.8663,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02600087,0.0001141038,-0.006052299,Q_cms_dplt30
456050,1447800,Avg,Constant,1,4597.84,4.826,267,37,0,34.2019,3,12.33333,35,-0.1197262,0.0006035714,-0.03016815,-0.022941,0.0001025878,-0.005386447,Q_cms_dplt31
456099,1447800,Avg,Constant,50,4452.311,4.427,267,44,0,50.4888,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02484387,0.0001098145,-0.005801822,Q_cms_dplt31
456100,1447800,Avg,Constant,1,4596.546,4.82,267,37,0,34.1703,3,12.33333,35,-0.119869,0.0005571429,-0.03023427,-0.02299254,9.308959e-05,-0.005403024,Q_cms_dplt32
456149,1447800,Avg,Constant,50,4425.326,4.353,267,45,0,53.4935,3,15.0,39,-0.1197262,0.0006035714,-0.03016815,-0.0252321,0.0001112627,-0.005886043,Q_cms_dplt32
456150,1447800,Avg,Constant,1,4510.346,4.499,267,37,0,33.8781,3,12.33333,35,-0.12025,0.0001035714,-0.03070444,-0.02457492,7.196997e-07,-0.00581667,Q_cms_dplt33
456199,1447800,Avg,Constant,50,4382.353,4.235,267,41,0,44.6473,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02587697,0.0001136483,-0.00602555,Q_cms_dplt33
456200,1447800,Avg,Constant,1,4424.664,4.297,267,37,0,34.1051,3,12.33333,35,-0.1199524,0.0003928571,-0.03037379,-0.02557797,6.481675e-05,-0.005988975,Q_cms_dplt34
456249,1447800,Avg,Constant,50,4372.559,4.209,267,39,0,37.5857,2,19.5,36,-0.1197262,0.0006035714,-0.03016815,-0.02602352,0.000114187,-0.006057188,Q_cms_dplt34
456250,1447800,Avg,Constant,1,4483.253,4.427,267,37,0,33.9423,3,12.33333,35,-0.1202024,0.0001821429,-0.03060484,-0.02493529,1.750377e-05,-0.005879987,Q_cms_dplt35
456299,1447800,Avg,Constant,50,4378.475,4.225,267,41,0,42.1299,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02593314,0.0001138549,-0.006037679,Q_cms_dplt35
456300,1447800,Avg,Constant,1,4441.98,4.332,267,37,0,34.0741,3,12.33333,35,-0.1199881,0.000325,-0.03044113,-0.02539366,4.95258e-05,-0.005959618,Q_cms_dplt36
456349,1447800,Avg,Constant,50,4374.095,4.213,267,41,0,38.8253,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02600087,0.0001141038,-0.006052299,Q_cms_dplt36
456350,1447800,Avg,Constant,1,4415.17,4.279,267,37,0,34.1291,3,12.33333,35,-0.1199167,0.0004357143,-0.0303375,-0.02567088,7.480383e-05,-0.006003999,Q_cms_dplt37
456399,1447800,Avg,Constant,50,4371.54,4.206,267,39,0,37.0007,2,19.5,36,-0.1197262,0.0006035714,-0.03016815,-0.02604054,0.0001142495,-0.00606086,Q_cms_dplt37
456400,1447800,Avg,Constant,1,4459.391,4.37,267,37,0,34.0161,3,12.33333,35,-0.1200833,0.0002642857,-0.03050685,-0.02520917,3.565946e-05,-0.005927275,Q_cms_dplt38
456449,1447800,Avg,Constant,50,4375.92,4.218,267,41,0,40.1373,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.0259726,0.000114,-0.006046198,Q_cms_dplt38
456450,1447800,Avg,Constant,1,4492.119,4.45,267,37,0,33.9221,3,12.33333,35,-0.120131,0.0001464286,-0.03063427,-0.02480276,9.933374e-06,-0.005859366,Q_cms_dplt39
456499,1447800,Avg,Constant,50,4379.639,4.228,267,41,0,42.9253,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02591626,0.0001137929,-0.006034035,Q_cms_dplt39
456500,1447800,Avg,Constant,1,4597.309,4.824,267,37,0,34.1865,3,12.33333,35,-0.1197262,0.0006035714,-0.03021411,-0.02294981,0.0001026218,-0.005396272,Q_cms_dplt40
456549,1447800,Avg,Constant,50,4431.975,4.371,267,44,0,52.856,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02513655,0.0001109071,-0.005865331,Q_cms_dplt40
456550,1447800,Avg,Constant,1,4597.84,4.826,267,37,0,34.2019,3,12.33333,35,-0.1197262,0.0006035714,-0.03016815,-0.022941,0.0001025878,-0.005386447,Q_cms_dplt41
456599,1447800,Avg,Constant,50,4464.032,4.459,267,42,0,49.1034,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02467967,0.0001091993,-0.005766148,Q_cms_dplt41
456600,1447800,Avg,Constant,1,4597.46,4.825,267,37,0,34.1867,3,12.33333,35,-0.1197262,0.0006035714,-0.03016815,-0.0229454,0.0001026048,-0.005387413,Q_cms_dplt42
456649,1447800,Avg,Constant,50,4434.371,4.378,267,44,0,52.5744,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02509959,0.0001107694,-0.005857316,Q_cms_dplt42
456650,1447800,Avg,Constant,1,4542.451,4.599,267,37,0,33.8173,3,12.33333,35,-0.1203214,1.428571e-05,-0.03077339,-0.02409702,-1.757165e-05,-0.005720374,Q_cms_dplt43
456699,1447800,Avg,Constant,50,4388.33,4.252,267,42,0,48.0618,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02578203,0.0001132987,-0.006005043,Q_cms_dplt43
456700,1447800,Avg,Constant,1,4452.436,4.355,267,37,0,34.0431,3,12.33333,35,-0.1200476,0.0003,-0.03048387,-0.02528433,4.370578e-05,-0.005941229,Q_cms_dplt44
456749,1447800,Avg,Constant,50,4375.19,4.216,267,41,0,39.6043,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.0259839,0.0001140415,-0.006048637,Q_cms_dplt44
456750,1447800,Avg,Constant,1,4511.046,4.501,267,37,0,33.8771,3,12.33333,35,-0.12025,0.0001035714,-0.03070847,-0.02456486,7.28405e-07,-0.005815211,Q_cms_dplt45
456799,1447800,Avg,Constant,50,4382.49,4.236,267,41,0,44.6883,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02587136,0.0001136277,-0.00602434,Q_cms_dplt45
456800,1447800,Avg,Constant,1,4493.246,4.453,267,37,0,33.9221,3,12.33333,35,-0.120131,0.0001464286,-0.03063427,-0.02478738,9.940771e-06,-0.005855988,Q_cms_dplt46
456849,1447800,Avg,Constant,50,4379.935,4.229,267,41,0,43.0073,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02591064,0.0001137722,-0.006032821,Q_cms_dplt46
456850,1447800,Avg,Constant,1,4574.209,4.718,267,37,0,33.8693,3,12.33333,35,-0.12025,0.0001035714,-0.03068387,-0.02352029,1.58946e-06,-0.005580181,Q_cms_dplt47
456899,1447800,Avg,Constant,50,4398.291,4.279,267,44,0,52.0816,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02563268,0.0001127475,-0.00597276,Q_cms_dplt47
456900,1447800,Avg,Constant,1,4422.016,4.292,267,37,0,34.1151,3,12.33333,35,-0.1199048,0.0003928571,-0.03036613,-0.02559694,6.481736e-05,-0.005993586,Q_cms_dplt48
456949,1447800,Avg,Constant,50,4372.27,4.208,267,39,0,37.4297,2,19.5,36,-0.1197262,0.0006035714,-0.03016815,-0.02602919,0.0001142078,-0.006058411,Q_cms_dplt48
456950,1447800,Avg,Constant,1,4595.541,4.816,267,37,0,34.1591,3,12.33333,35,-0.1197262,0.0005035714,-0.03028387,-0.02298512,8.284015e-05,-0.005415714,Q_cms_dplt49
456999,1447800,Avg,Constant,50,4420.626,4.34,267,45,0,53.8715,3,15.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02530156,0.0001115209,-0.005901093,Q_cms_dplt49
457000,1447800,Avg,Constant,1,4597.84,4.826,267,37,0,34.2019,3,12.33333,35,-0.1197262,0.0006035714,-0.03016815,-0.022941,0.0001025878,-0.005386447,Q_cms_dplt50
457049,1447800,Avg,Constant,50,4473.816,4.486,267,42,0,47.9694,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02454281,0.0001086854,-0.005736389,Q_cms_dplt50
457050,1447800,Avg,Constant,1,4433.17,4.314,267,37,0,34.0921,3,12.33333,35,-0.1199524,0.0003928571,-0.0304,-0.02548354,6.486094e-05,-0.005973396,Q_cms_dplt51
457099,1447800,Avg,Constant,50,4373.365,4.211,267,40,0,38.182,2,20.0,36,-0.1197262,0.0006035714,-0.03016815,-0.02601219,0.0001141454,-0.006054742,Q_cms_dplt51
457100,1447800,Avg,Constant,1,4569.236,4.698,267,37,0,33.8403,3,12.33333,35,-0.1202024,6.785714e-05,-0.03072298,-0.02360573,-5.818162e-06,-0.005607948,Q_cms_dplt52
457149,1447800,Avg,Constant,50,4396.166,4.273,267,44,0,51.4216,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02566572,0.0001128696,-0.005979903,Q_cms_dplt52
457150,1447800,Avg,Constant,1,4530.039,4.558,267,37,0,33.8231,3,12.33333,35,-0.1203095,2.857143e-05,-0.03075565,-0.02429281,-1.497113e-05,-0.005760939,Q_cms_dplt53
457199,1447800,Avg,Constant,50,4385.775,4.245,267,42,0,46.6506,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02582104,0.0001134424,-0.00601347,Q_cms_dplt53
457200,1447800,Avg,Constant,1,4596.918,4.822,267,37,0,34.1863,3,12.33333,35,-0.1198095,0.0005035714,-0.03022823,-0.02297339,8.276192e-05,-0.005400212,Q_cms_dplt54
457249,1447800,Avg,Constant,50,4427.93,4.36,267,44,0,53.2696,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02519486,0.0001111242,-0.005877971,Q_cms_dplt54
457250,1447800,Avg,Constant,1,4584.755,4.764,267,37,0,33.9463,3,12.33333,35,-0.1201429,0.0002035714,-0.03056694,-0.0232908,2.213759e-05,-0.005514084,Q_cms_dplt55
457299,1447800,Avg,Constant,50,4404.585,4.296,267,45,0,53.4035,3,15.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02553953,0.0001124031,-0.005952612,Q_cms_dplt55
457300,1447800,Avg,Constant,1,4590.701,4.792,267,37,0,34.0481,3,12.33333,35,-0.1200119,0.0003178571,-0.03044556,-0.0231425,4.519332e-05,-0.005466085,Q_cms_dplt56
457349,1447800,Avg,Constant,50,4410.527,4.313,267,45,0,53.9615,3,15.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02544706,0.0001120607,-0.0059326,Q_cms_dplt56
457350,1447800,Avg,Constant,1,4593.277,4.805,267,37,0,34.0941,3,12.33333,35,-0.1199048,0.000425,-0.03036573,-0.02306613,6.700303e-05,-0.005440193,Q_cms_dplt57
457399,1447800,Avg,Constant,50,4414.706,4.324,267,46,0,54.0518,3,15.33333,39,-0.1197262,0.0006035714,-0.03016815,-0.02538758,0.0001118402,-0.005919723,Q_cms_dplt57
457400,1447800,Avg,Constant,1,4595.937,4.817,267,37,0,34.1701,3,12.33333,35,-0.1198095,0.0004892857,-0.03026089,-0.02299358,7.960365e-05,-0.005410217,Q_cms_dplt58
457449,1447800,Avg,Constant,50,4422.162,4.344,267,45,0,53.7645,3,15.0,39,-0.1197262,0.0006035714,-0.03021653,-0.02528015,0.0001114413,-0.005905605,Q_cms_dplt58
457450,1447800,Avg,Constant,1,4580.657,4.746,267,37,0,33.9043,3,12.33333,35,-0.1201429,0.0001571429,-0.0306246,-0.02337405,1.259999e-05,-0.005542265,Q_cms_dplt59
457499,1447800,Avg,Constant,50,4401.76,4.289,267,44,0,52.8736,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02557781,0.0001125447,-0.005960891,Q_cms_dplt59
457500,1447800,Avg,Constant,1,4510.112,4.499,267,37,0,33.8641,3,12.33333,35,-0.1202024,0.0001035714,-0.03069435,-0.02456762,7.331621e-07,-0.005815297,Q_cms_dplt60
457549,1447800,Avg,Constant,50,4382.258,4.235,267,41,0,44.6063,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02587697,0.0001136483,-0.00602555,Q_cms_dplt60
457550,1447800,Avg,Constant,1,4597.264,4.824,267,37,0,34.1925,3,12.33333,35,-0.1197262,0.0006035714,-0.03020524,-0.02294981,0.0001026218,-0.005394567,Q_cms_dplt61
457599,1447800,Avg,Constant,50,4431.42,4.37,267,44,0,52.9,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02514184,0.0001109268,-0.005866478,Q_cms_dplt61
457600,1447800,Avg,Constant,1,4596.207,4.819,267,37,0,34.1853,3,12.33333,35,-0.1197262,0.0005035714,-0.03025121,-0.02297186,8.280101e-05,-0.005407354,Q_cms_dplt62
457649,1447800,Avg,Constant,50,4423.483,4.348,267,45,0,53.6735,3,15.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02525877,0.0001113619,-0.005891823,Q_cms_dplt62
457650,1447800,Avg,Constant,1,4597.398,4.824,267,37,0,34.1957,3,12.33333,35,-0.1197262,0.0005035714,-0.03020524,-0.02294981,8.273587e-05,-0.005394613,Q_cms_dplt63
457699,1447800,Avg,Constant,50,4433.307,4.375,267,44,0,52.7064,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02511542,0.0001108284,-0.005860749,Q_cms_dplt63
457700,1447800,Avg,Constant,1,4597.84,4.826,267,37,0,34.2019,3,12.33333,35,-0.1197262,0.0006035714,-0.03016815,-0.022941,0.0001025878,-0.005386447,Q_cms_dplt64
457749,1447800,Avg,Constant,50,4477.297,4.495,267,42,0,47.5914,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02449753,0.0001085151,-0.005726538,Q_cms_dplt64
457750,1447800,Avg,Constant,1,4513.978,4.51,267,37,0,33.8581,3,12.33333,35,-0.1202024,0.0001035714,-0.03071008,-0.02451241,7.80802e-07,-0.005806038,Q_cms_dplt65
457799,1447800,Avg,Constant,50,4382.855,4.237,267,41,0,44.9753,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02586576,0.0001136071,-0.00602313,Q_cms_dplt65
457800,1447800,Avg,Constant,1,4480.939,4.421,267,37,0,33.9511,3,12.33333,35,-0.120131,0.0001928571,-0.03059073,-0.02495064,1.981892e-05,-0.005883815,Q_cms_dplt66
457849,1447800,Avg,Constant,50,4378.296,4.224,267,41,0,41.9413,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02593877,0.0001138756,-0.006038894,Q_cms_dplt66
457850,1447800,Avg,Constant,1,4596.65,4.821,267,37,0,34.1883,3,12.33333,35,-0.1197262,0.0005071429,-0.03024194,-0.02296304,8.341712e-05,-0.005403631,Q_cms_dplt67
457899,1447800,Avg,Constant,50,4425.941,4.355,267,45,0,53.4485,3,15.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02522145,0.0001112231,-0.005883735,Q_cms_dplt67
457900,1447800,Avg,Constant,1,4542.689,4.6,267,37,0,33.8051,3,12.33333,35,-0.1202857,1.785714e-05,-0.03076815,-0.02408517,-1.680365e-05,-0.005718471,Q_cms_dplt68
457949,1447800,Avg,Constant,50,4388.33,4.252,267,42,0,48.0786,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02578203,0.0001132987,-0.006005043,Q_cms_dplt68
457950,1447800,Avg,Constant,1,4532.371,4.566,267,37,0,33.8283,3,12.33333,35,-0.1202857,3.571429e-05,-0.03075484,-0.02425058,-1.338951e-05,-0.005752744,Q_cms_dplt69
457999,1447800,Avg,Constant,50,4386.14,4.246,267,42,0,46.9278,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02581546,0.0001134218,-0.006012264,Q_cms_dplt69
458000,1447800,Avg,Constant,1,4425.33,4.299,267,37,0,34.1143,3,12.33333,35,-0.1199048,0.000425,-0.03037137,-0.02555871,7.232094e-05,-0.005986563,Q_cms_dplt70
458049,1447800,Avg,Constant,50,4372.635,4.209,267,39,0,37.6481,2,19.5,36,-0.1197262,0.0006035714,-0.03016815,-0.02602352,0.000114187,-0.006057188,Q_cms_dplt70
458050,1447800,Avg,Constant,1,4394.391,4.241,267,37,0,34.1901,3,12.33333,35,-0.119869,0.0005071429,-0.03026331,-0.02587179,9.17437e-05,-0.006036036,Q_cms_dplt71
458099,1447800,Avg,Constant,50,4370.08,4.202,267,39,0,35.7137,2,19.5,36,-0.1197262,0.0006035714,-0.03016815,-0.02606326,0.0001143329,-0.006065763,Q_cms_dplt71
458100,1447800,Avg,Constant,1,4597.84,4.826,267,37,0,34.2019,3,12.33333,35,-0.1197262,0.0006035714,-0.03016815,-0.022941,0.0001025878,-0.005386447,Q_cms_dplt72
458149,1447800,Avg,Constant,50,4455.045,4.434,267,44,0,50.1808,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02480777,0.0001096794,-0.00579398,Q_cms_dplt72
458150,1447800,Avg,Constant,1,4597.135,4.823,267,37,0,34.1977,3,12.33333,35,-0.1197262,0.0005071429,-0.03020806,-0.02295422,8.339083e-05,-0.005396089,Q_cms_dplt73
458199,1447800,Avg,Constant,50,4429.924,4.366,267,44,0,53.0584,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02516302,0.0001110057,-0.00587107,Q_cms_dplt73
458200,1447800,Avg,Constant,1,4584.609,4.764,267,37,0,33.9471,3,12.33333,35,-0.1200833,0.0002142857,-0.03056815,-0.02328231,2.436317e-05,-0.005514794,Q_cms_dplt74
458249,1447800,Avg,Constant,50,4404.474,4.296,267,45,0,53.3765,3,15.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02553953,0.0001124031,-0.005952612,Q_cms_dplt74
458250,1447800,Avg,Constant,1,4452.412,4.355,267,37,0,34.0441,3,12.33333,35,-0.1200476,0.0003,-0.03048387,-0.02528433,4.370578e-05,-0.005941229,Q_cms_dplt75
458299,1447800,Avg,Constant,50,4375.19,4.216,267,41,0,39.6043,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.0259839,0.0001140415,-0.006048637,Q_cms_dplt75
458300,1447800,Avg,Constant,1,4486.121,4.434,267,37,0,33.9441,3,12.33333,35,-0.120131,0.0001821429,-0.03061331,-0.02488332,1.758576e-05,-0.005873142,Q_cms_dplt76
458349,1447800,Avg,Constant,50,4378.84,4.226,267,41,0,42.3923,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02592751,0.0001138342,-0.006036464,Q_cms_dplt76
458350,1447800,Avg,Constant,1,4548.652,4.62,267,37,0,33.8033,3,12.33333,35,-0.1203095,1.428571e-05,-0.030775,-0.02399189,-1.742818e-05,-0.005697942,Q_cms_dplt77
458399,1447800,Avg,Constant,50,4389.79,4.256,267,42,0,48.7758,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.0257598,0.0001132167,-0.006000238,Q_cms_dplt77
458400,1447800,Avg,Constant,1,4597.767,4.826,267,37,0,34.2019,3,12.33333,35,-0.1197262,0.0006035714,-0.03016815,-0.022941,0.0001025878,-0.005386447,Q_cms_dplt78
458449,1447800,Avg,Constant,50,4444.389,4.405,267,44,0,51.4568,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02495803,0.0001102413,-0.005826606,Q_cms_dplt78
458450,1447800,Avg,Constant,1,4491.904,4.449,267,37,0,33.9263,3,12.33333,35,-0.1201429,0.00015,-0.0306371,-0.02480856,1.086604e-05,-0.005860626,Q_cms_dplt79
458499,1447800,Avg,Constant,50,4379.57,4.228,267,41,0,42.9089,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02591626,0.0001137929,-0.006034035,Q_cms_dplt79
458500,1447800,Avg,Constant,1,4540.111,4.591,267,37,0,33.8133,3,12.33333,35,-0.1203095,2.5e-05,-0.03076895,-0.02413336,-1.542929e-05,-0.005728042,Q_cms_dplt80
458549,1447800,Avg,Constant,50,4387.748,4.25,267,42,0,47.8098,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02579317,0.0001133397,-0.006007448,Q_cms_dplt80
458550,1447800,Avg,Constant,1,4536.696,4.58,267,37,0,33.8253,3,12.33333,35,-0.1202857,1.785714e-05,-0.03076734,-0.02418219,-1.695977e-05,-0.005739745,Q_cms_dplt81
458599,1447800,Avg,Constant,50,4387.018,4.248,267,42,0,47.4318,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02580431,0.0001133808,-0.006009855,Q_cms_dplt81
458600,1447800,Avg,Constant,1,4597.667,4.825,267,37,0,34.1967,3,12.33333,35,-0.1197262,0.0005071429,-0.03020806,-0.0229454,8.336456e-05,-0.005394153,Q_cms_dplt82
458649,1447800,Avg,Constant,50,4439.598,4.392,267,44,0,52.0024,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02502599,0.000110495,-0.005841352,Q_cms_dplt82
458650,1447800,Avg,Constant,1,4471.622,4.399,267,37,0,33.9861,3,12.33333,35,-0.1200833,0.000225,-0.03055363,-0.025059,2.695328e-05,-0.005902981,Q_cms_dplt83
458699,1447800,Avg,Constant,50,4377.17,4.221,267,41,0,41.1623,2,20.5,37,-0.1197262,0.0006035714,-0.03016815,-0.02595567,0.0001139378,-0.006042544,Q_cms_dplt83
458700,1447800,Avg,Constant,1,4536.5,4.579,267,37,0,33.8133,3,12.33333,35,-0.12025,4.642857e-05,-0.03076008,-0.02417886,-1.089405e-05,-0.005739105,Q_cms_dplt84
458749,1447800,Avg,Constant,50,4386.941,4.248,267,42,0,47.3898,2,21.0,37,-0.1197262,0.0006035714,-0.03016815,-0.02580431,0.0001133808,-0.006009855,Q_cms_dplt84
458750,1447800,Avg,Constant,1,4419.241,4.287,267,37,0,34.1321,3,12.33333,35,-0.1199048,0.0004357143,-0.03034879,-0.02562439,7.476644e-05,-0.005996698,Q_cms_dplt85
458799,1447800,Avg,Constant,50,4371.905,4.207,267,39,0,37.2737,2,19.5,36,-0.1197262,0.0006035714,-0.03016815,-0.02603486,0.0001142287,-0.006059635,Q_cms_dplt85
458800,1447800,Avg,Constant,1,4583.725,4.76,267,37,0,33.9451,3,12.33333,35,-0.1200833,0.0002142857,-0.03058226,-0.02330041,2.436774e-05,-0.005521195,Q_cms_dplt86
458849,1447800,Avg,Constant,50,4403.807,4.294,267,44,0,53.2872,2,22.0,39,-0.1197262,0.0006035714,-0.03016815,-0.02555046,0.0001124435,-0.005954975,Q_cms_dplt86
458850,1447800,Avg,Constant,1,4391.273,4.236,267,37,0,34.1953,3,12.33333,35,-0.1197262,0.0005392857,-0.03024435,-0.02587136,9.882544e-05,-0.006038608,Q_cms_dplt87
458899,1447800,Avg,Constant,50,4369.715,4.201,267,39,0,35.5421,2,19.5,36,-0.1197262,0.0006035714,-0.03016815,-0.02606895,0.0001143537,-0.00606699,Q_cms_dplt87
458900,1447800,Avg,Constant,1,4382.081,4.22,267,37,0,34.1825,3,12.33333,35,-0.1197262,0.0006035714,-0.03021653,-0.02596132,0.0001139585,-0.006053134,Q_cms_dplt88
