,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1419699,2330450,Wet,Seasonal,50,2454.74,3.408,256,42,0,19.0604,4,10.5,21,-0.03283333,-0.05220357,-0.03532984,-0.0093034,-0.01382174,-0.008915638,Q_cms_dplt12
1419700,2330450,Wet,Seasonal,1,2450.624,3.195,256,37,0,14.3949,4,9.25,20,-0.03269048,-0.05210357,-0.03523952,-0.009860615,-0.01462757,-0.009405214,Q_cms_dplt13
1419749,2330450,Wet,Seasonal,50,2447.875,3.189,256,37,0,14.6089,4,9.25,20,-0.03279762,-0.05208214,-0.03522339,-0.009910244,-0.01464597,-0.009415732,Q_cms_dplt13
1419750,2330450,Wet,Seasonal,1,2470.288,3.335,256,37,0,14.5319,5,7.4,20,-0.03308333,-0.05257143,-0.03575524,-0.009571274,-0.01418757,-0.00918341,Q_cms_dplt14
1419799,2330450,Wet,Seasonal,50,2449.826,3.291,256,39,0,16.1793,4,9.75,20,-0.03304762,-0.05248214,-0.03566895,-0.009683898,-0.01433426,-0.009267577,Q_cms_dplt14
1419800,2330450,Wet,Seasonal,1,2478.207,3.39,256,37,0,14.8131,5,7.4,20,-0.03325,-0.05266429,-0.03585887,-0.009467557,-0.01400196,-0.009077875,Q_cms_dplt15
1419849,2330450,Wet,Seasonal,50,2450.767,3.33,256,40,0,17.107,4,10.0,20,-0.03313095,-0.05256071,-0.03574194,-0.009597751,-0.0142028,-0.009190918,Q_cms_dplt15
1419850,2330450,Wet,Seasonal,1,2472.922,3.353,256,37,0,14.6447,5,7.4,20,-0.03319048,-0.05261786,-0.03580363,-0.009550876,-0.01412876,-0.009150965,Q_cms_dplt16
1419899,2330450,Wet,Seasonal,50,2450.133,3.304,256,39,0,16.4989,4,9.75,20,-0.03313095,-0.05254643,-0.0357125,-0.009670614,-0.01429969,-0.009246286,Q_cms_dplt16
1419900,2330450,Wet,Seasonal,1,2497.423,3.513,256,37,0,14.8277,5,7.4,20,-0.03292857,-0.052375,-0.03548266,-0.009061037,-0.01348876,-0.008718829,Q_cms_dplt17
1419949,2330450,Wet,Seasonal,50,2454.632,3.408,256,42,0,19.0212,4,10.5,21,-0.03279762,-0.05220357,-0.03534234,-0.00929496,-0.01382367,-0.008919813,Q_cms_dplt17
1419950,2330450,Wet,Seasonal,1,2482.495,3.419,256,37,0,14.8641,5,7.4,20,-0.03328571,-0.05266429,-0.03586048,-0.009398837,-0.0138934,-0.009011001,Q_cms_dplt18
1419999,2330450,Wet,Seasonal,50,2451.345,3.35,256,41,0,17.5423,4,10.25,20,-0.03313095,-0.05256071,-0.03574194,-0.009542446,-0.01412623,-0.009143645,Q_cms_dplt18
1420000,2330450,Wet,Seasonal,1,2451.43,3.201,256,37,0,14.2343,4,9.25,20,-0.03260714,-0.05210357,-0.03525605,-0.009818595,-0.01460289,-0.009394208,Q_cms_dplt19
1420049,2330450,Wet,Seasonal,50,2447.949,3.194,256,37,0,14.5043,4,9.25,20,-0.03260714,-0.05208214,-0.0352371,-0.009839342,-0.01462565,-0.009407518,Q_cms_dplt19
1420050,2330450,Wet,Seasonal,1,2470.171,3.334,256,37,0,14.5179,5,7.4,20,-0.03320238,-0.05258214,-0.03576331,-0.009607608,-0.01419389,-0.009187279,Q_cms_dplt20
1420099,2330450,Wet,Seasonal,50,2449.825,3.291,256,39,0,16.1583,4,9.75,20,-0.03302381,-0.05245,-0.03566734,-0.009677754,-0.01432795,-0.009268434,Q_cms_dplt20
1420100,2330450,Wet,Seasonal,1,2502.528,3.536,256,37,0,14.7563,5,7.4,20,-0.03260714,-0.05200357,-0.03513669,-0.00891865,-0.01332194,-0.008594023,Q_cms_dplt21
1420149,2330450,Wet,Seasonal,50,2460.341,3.42,256,42,0,19.3588,4,10.5,21,-0.03260714,-0.05200357,-0.03513669,-0.009210983,-0.01373112,-0.00884623,Q_cms_dplt21
1420150,2330450,Wet,Seasonal,1,2494.045,3.494,256,37,0,14.8647,5,7.4,20,-0.03304762,-0.05247857,-0.03565605,-0.009141,-0.01358096,-0.00879952,Q_cms_dplt22
1420199,2330450,Wet,Seasonal,50,2453.532,3.397,256,41,0,18.6801,4,10.25,20,-0.03296429,-0.05236786,-0.03549718,-0.009368797,-0.01390253,-0.008978599,Q_cms_dplt22
1420200,2330450,Wet,Seasonal,1,2471.273,3.342,256,37,0,14.5567,5,7.4,20,-0.03316667,-0.05258929,-0.03577218,-0.009575153,-0.01416527,-0.009170693,Q_cms_dplt23
1420249,2330450,Wet,Seasonal,50,2449.947,3.296,256,39,0,16.2809,4,9.75,20,-0.03313095,-0.05250357,-0.03568145,-0.009693257,-0.0143204,-0.009258233,Q_cms_dplt23
1420250,2330450,Wet,Seasonal,1,2486.99,3.449,256,37,0,14.8853,5,7.4,20,-0.03325,-0.05266429,-0.03583387,-0.009311086,-0.01378509,-0.008937839,Q_cms_dplt24
1420299,2330450,Wet,Seasonal,50,2452.047,3.37,256,41,0,17.9829,4,10.25,20,-0.03319048,-0.052525,-0.03568831,-0.009505207,-0.0140425,-0.009084829,Q_cms_dplt24
1420300,2330450,Wet,Seasonal,1,2469.855,3.332,256,37,0,14.4729,5,7.4,20,-0.03308333,-0.05253929,-0.03574556,-0.009579591,-0.01419123,-0.009188325,Q_cms_dplt25
1420349,2330450,Wet,Seasonal,50,2449.783,3.289,256,39,0,16.0873,4,9.75,20,-0.03308333,-0.05250357,-0.03566815,-0.009700411,-0.01434933,-0.009273074,Q_cms_dplt25
1420350,2330450,Wet,Seasonal,1,2475.298,3.37,256,37,0,14.7333,5,7.4,20,-0.03320238,-0.05265714,-0.03583589,-0.009508524,-0.01407561,-0.009119472,Q_cms_dplt26
1420399,2330450,Wet,Seasonal,50,2450.401,3.316,256,39,0,16.7751,4,9.75,20,-0.03313095,-0.05254643,-0.03572137,-0.009636848,-0.014253,-0.009219646,Q_cms_dplt26
1420400,2330450,Wet,Seasonal,1,2453.706,3.217,256,37,0,13.8499,4,9.25,20,-0.03279762,-0.05217857,-0.03533306,-0.009827072,-0.01455634,-0.009371945,Q_cms_dplt27
1420449,2330450,Wet,Seasonal,50,2448.169,3.206,256,38,0,14.2856,4,9.5,20,-0.03269048,-0.05212857,-0.03529919,-0.009827995,-0.01458853,-0.009392139,Q_cms_dplt27
1420450,2330450,Wet,Seasonal,1,2448.694,3.181,256,37,0,14.1895,4,9.25,20,-0.03260714,-0.05206786,-0.03518266,-0.009878105,-0.01467548,-0.00942701,Q_cms_dplt28
1420499,2330450,Wet,Seasonal,50,2447.702,3.179,256,37,0,14.2635,4,9.25,20,-0.03260714,-0.05200357,-0.03518508,-0.009884096,-0.01466734,-0.009432722,Q_cms_dplt28
1420500,2330450,Wet,Seasonal,1,2452.436,3.208,256,37,0,14.0757,4,9.25,20,-0.03278571,-0.05215714,-0.03529113,-0.009850154,-0.01458735,-0.00938468,Q_cms_dplt29
1420549,2330450,Wet,Seasonal,50,2448.047,3.199,256,37,0,14.4167,4,9.25,20,-0.03275,-0.052125,-0.03527177,-0.009866166,-0.01461621,-0.009402886,Q_cms_dplt29
1420550,2330450,Wet,Seasonal,1,2449.662,3.188,256,37,0,14.3299,4,9.25,20,-0.03260714,-0.05210357,-0.03521089,-0.009857195,-0.01465647,-0.009416009,Q_cms_dplt30
1420599,2330450,Wet,Seasonal,50,2447.781,3.184,256,37,0,14.4749,4,9.25,20,-0.03275,-0.0521,-0.03520081,-0.009910968,-0.01467198,-0.009423372,Q_cms_dplt30
1420600,2330450,Wet,Seasonal,1,2479.156,3.396,256,37,0,14.8131,5,7.4,20,-0.03328571,-0.05270357,-0.03586734,-0.009460296,-0.01398802,-0.009065215,Q_cms_dplt31
1420649,2330450,Wet,Seasonal,50,2450.888,3.335,256,40,0,17.185,4,10.0,20,-0.03308333,-0.05254643,-0.03574315,-0.009571274,-0.01418162,-0.009180557,Q_cms_dplt31
1420650,2330450,Wet,Seasonal,1,2472.247,3.348,256,37,0,14.6067,5,7.4,20,-0.03320238,-0.05263214,-0.03579556,-0.009568001,-0.01415123,-0.00916053,Q_cms_dplt32
1420699,2330450,Wet,Seasonal,50,2450.057,3.301,256,39,0,16.4049,4,9.75,20,-0.03309524,-0.05251071,-0.03569073,-0.009668712,-0.01430291,-0.009248643,Q_cms_dplt32
1420700,2330450,Wet,Seasonal,1,2459.486,3.258,256,37,0,14.3345,4,9.25,20,-0.03286905,-0.05234286,-0.03549919,-0.009727028,-0.01443044,-0.009308698,Q_cms_dplt33
1420749,2330450,Wet,Seasonal,50,2448.725,3.236,256,38,0,15.186,4,9.5,20,-0.03286905,-0.05228214,-0.0354504,-0.009791929,-0.01450538,-0.009352555,Q_cms_dplt33
1420750,2330450,Wet,Seasonal,1,2453.012,3.212,256,37,0,13.9871,4,9.25,20,-0.03279762,-0.05217143,-0.03531089,-0.009841822,-0.01457476,-0.009379167,Q_cms_dplt34
1420799,2330450,Wet,Seasonal,50,2448.104,3.202,256,37,0,14.3671,4,9.25,20,-0.03278571,-0.05213929,-0.03528226,-0.009867949,-0.01460724,-0.009397558,Q_cms_dplt34
1420800,2330450,Wet,Seasonal,1,2457.325,3.243,256,37,0,14.0427,4,9.25,20,-0.03286905,-0.05228214,-0.03544194,-0.009771545,-0.01447717,-0.009333144,Q_cms_dplt35
1420849,2330450,Wet,Seasonal,50,2448.51,3.225,256,38,0,14.7398,4,9.5,20,-0.03278571,-0.05223571,-0.03539113,-0.009800083,-0.01453853,-0.009366331,Q_cms_dplt35
1420850,2330450,Wet,Seasonal,1,2450.936,3.197,256,37,0,14.3311,4,9.25,20,-0.03279762,-0.05210714,-0.03524355,-0.009886337,-0.01461914,-0.009400434,Q_cms_dplt36
1420899,2330450,Wet,Seasonal,50,2447.907,3.191,256,37,0,14.5651,4,9.25,20,-0.03260714,-0.05210357,-0.03523145,-0.009848261,-0.01464407,-0.0094134,Q_cms_dplt36
1420900,2330450,Wet,Seasonal,1,2452.49,3.208,256,37,0,14.0519,4,9.25,20,-0.03275,-0.05214643,-0.03529355,-0.009839265,-0.01458348,-0.009384268,Q_cms_dplt37
1420949,2330450,Wet,Seasonal,50,2448.056,3.199,256,37,0,14.3949,4,9.25,20,-0.03279762,-0.05214643,-0.035275,-0.009880378,-0.01462113,-0.009403134,Q_cms_dplt37
1420950,2330450,Wet,Seasonal,1,2450.752,3.196,256,37,0,14.3645,4,9.25,20,-0.03269048,-0.05210357,-0.03523952,-0.009857641,-0.01462345,-0.00940269,Q_cms_dplt38
1420999,2330450,Wet,Seasonal,50,2447.888,3.19,256,37,0,14.5865,4,9.25,20,-0.03269048,-0.05210357,-0.03522823,-0.009875515,-0.0146482,-0.00941499,Q_cms_dplt38
1421000,2330450,Wet,Seasonal,1,2452.186,3.206,256,37,0,14.1167,4,9.25,20,-0.03279762,-0.05216071,-0.03528024,-0.00985958,-0.01459629,-0.009386678,Q_cms_dplt39
1421049,2330450,Wet,Seasonal,50,2448.021,3.198,256,37,0,14.4387,4,9.25,20,-0.03260714,-0.05209286,-0.03525645,-0.009827476,-0.0146122,-0.009402111,Q_cms_dplt39
1421050,2330450,Wet,Seasonal,1,2498.693,3.52,256,37,0,14.7973,5,7.4,20,-0.03292857,-0.05227857,-0.0354,-0.009043813,-0.01344204,-0.008685814,Q_cms_dplt40
1421099,2330450,Wet,Seasonal,50,2455.19,3.411,256,42,0,19.1388,4,10.5,21,-0.03278571,-0.05217143,-0.03528065,-0.009283759,-0.01380506,-0.00889905,Q_cms_dplt40
1421100,2330450,Wet,Seasonal,1,2502.478,3.536,256,37,0,14.7563,5,7.4,20,-0.03260714,-0.05200357,-0.03513669,-0.00891865,-0.01332194,-0.008594023,Q_cms_dplt41
1421149,2330450,Wet,Seasonal,50,2460.0,3.42,256,42,0,19.3828,4,10.5,21,-0.03260714,-0.05193929,-0.03509073,-0.009210983,-0.01371562,-0.008835644,Q_cms_dplt41
1421150,2330450,Wet,Seasonal,1,2473.071,3.354,256,37,0,14.6497,5,7.4,20,-0.03319048,-0.05261786,-0.03580363,-0.009548128,-0.01412495,-0.009148614,Q_cms_dplt42
1421199,2330450,Wet,Seasonal,50,2450.143,3.305,256,39,0,16.5149,4,9.75,20,-0.03313095,-0.05250357,-0.03570161,-0.009667791,-0.01428522,-0.009241365,Q_cms_dplt42
1421200,2330450,Wet,Seasonal,1,2470.946,3.339,256,37,0,14.5537,5,7.4,20,-0.03319048,-0.05259286,-0.03577379,-0.009589521,-0.0141763,-0.00917692,Q_cms_dplt43
1421249,2330450,Wet,Seasonal,50,2449.903,3.295,256,39,0,16.2529,4,9.75,20,-0.03304762,-0.05247857,-0.03568548,-0.009673639,-0.01432065,-0.009263636,Q_cms_dplt43
1421250,2330450,Wet,Seasonal,1,2451.06,3.198,256,37,0,14.3027,4,9.25,20,-0.03278571,-0.05209286,-0.03524839,-0.009879848,-0.01461203,-0.00939932,Q_cms_dplt44
1421299,2330450,Wet,Seasonal,50,2447.918,3.192,256,37,0,14.5457,4,9.25,20,-0.03260714,-0.05208214,-0.03522097,-0.009845286,-0.01463389,-0.009408616,Q_cms_dplt44
1421300,2330450,Wet,Seasonal,1,2453.145,3.213,256,37,0,13.9577,4,9.25,20,-0.03279762,-0.05217143,-0.03531089,-0.009838868,-0.01457067,-0.009376663,Q_cms_dplt45
1421349,2330450,Wet,Seasonal,50,2448.11,3.203,256,37,0,14.3477,4,9.25,20,-0.03260714,-0.05210357,-0.03528629,-0.009812684,-0.01459469,-0.009396698,Q_cms_dplt45
1421350,2330450,Wet,Seasonal,1,2467.631,3.316,256,37,0,14.3333,5,7.4,20,-0.03308333,-0.05254643,-0.03570887,-0.009624194,-0.01425495,-0.009217605,Q_cms_dplt46
1421399,2330450,Wet,Seasonal,50,2449.551,3.278,256,39,0,15.7791,4,9.75,20,-0.03302381,-0.05245,-0.03562702,-0.009714777,-0.01437918,-0.009290311,Q_cms_dplt46
1421400,2330450,Wet,Seasonal,1,2463.973,3.29,256,37,0,14.3305,5,7.4,20,-0.03302381,-0.05242857,-0.03562016,-0.009679716,-0.01432543,-0.009258961,Q_cms_dplt47
1421449,2330450,Wet,Seasonal,50,2449.169,3.259,256,39,0,15.5185,4,9.75,20,-0.03302381,-0.05238214,-0.03555605,-0.009769399,-0.01443744,-0.009319909,Q_cms_dplt47
1421450,2330450,Wet,Seasonal,1,2449.667,3.188,256,37,0,14.3279,4,9.25,20,-0.03269048,-0.05210357,-0.03521048,-0.009881487,-0.01465647,-0.009415737,Q_cms_dplt48
1421499,2330450,Wet,Seasonal,50,2447.79,3.184,256,37,0,14.4739,4,9.25,20,-0.03278571,-0.05209286,-0.0352,-0.00992172,-0.01466983,-0.009422926,Q_cms_dplt48
1421500,2330450,Wet,Seasonal,1,2490.133,3.469,256,37,0,14.8799,5,7.4,20,-0.03320238,-0.05261429,-0.03576371,-0.009245519,-0.01369968,-0.008876623,Q_cms_dplt49
1421549,2330450,Wet,Seasonal,50,2452.625,3.383,256,41,0,18.2887,4,10.25,20,-0.03308333,-0.05246071,-0.0356125,-0.009440139,-0.01397849,-0.009037648,Q_cms_dplt49
1421550,2330450,Wet,Seasonal,1,2499.894,3.526,256,37,0,14.7959,5,7.4,20,-0.03279762,-0.05220357,-0.03532258,-0.008994093,-0.01340366,-0.008656116,Q_cms_dplt50
1421599,2330450,Wet,Seasonal,50,2455.892,3.413,256,42,0,19.2794,4,10.5,21,-0.03275,-0.05209643,-0.03520161,-0.009268255,-0.01377754,-0.008875459,Q_cms_dplt50
1421600,2330450,Wet,Seasonal,1,2449.911,3.19,256,37,0,14.3609,4,9.25,20,-0.03260714,-0.05209286,-0.03521613,-0.009851237,-0.01464517,-0.009412437,Q_cms_dplt51
1421649,2330450,Wet,Seasonal,50,2447.811,3.186,256,37,0,14.5259,4,9.25,20,-0.03260714,-0.05200357,-0.03518468,-0.00986316,-0.01463834,-0.009414859,Q_cms_dplt51
1421650,2330450,Wet,Seasonal,1,2461.903,3.275,256,37,0,14.6215,4,9.25,20,-0.03302381,-0.05240357,-0.03556573,-0.009722477,-0.01437818,-0.009282395,Q_cms_dplt52
1421699,2330450,Wet,Seasonal,50,2448.965,3.248,256,39,0,15.6675,4,9.75,20,-0.03296429,-0.05234286,-0.0355121,-0.009783226,-0.01447033,-0.009336001,Q_cms_dplt52
1421700,2330450,Wet,Seasonal,1,2455.097,3.227,256,37,0,13.7207,4,9.25,20,-0.03278571,-0.05221429,-0.03537016,-0.00979425,-0.01452415,-0.009355665,Q_cms_dplt53
1421749,2330450,Wet,Seasonal,50,2448.298,3.213,256,38,0,14.2558,4,9.5,20,-0.03279762,-0.05217143,-0.03534435,-0.009838868,-0.01457067,-0.009384816,Q_cms_dplt53
1421750,2330450,Wet,Seasonal,1,2498.148,3.517,256,37,0,14.8189,5,7.4,20,-0.03292857,-0.0523,-0.03543266,-0.009051071,-0.01345676,-0.008699133,Q_cms_dplt54
1421799,2330450,Wet,Seasonal,50,2454.929,3.409,256,42,0,19.0984,4,10.5,21,-0.03283333,-0.05220357,-0.03530847,-0.009300764,-0.01381807,-0.008908339,Q_cms_dplt54
1421800,2330450,Wet,Seasonal,1,2490.368,3.471,256,37,0,14.8777,5,7.4,20,-0.03320238,-0.05261429,-0.03575806,-0.009241145,-0.01369419,-0.008871991,Q_cms_dplt55
1421849,2330450,Wet,Seasonal,50,2452.678,3.384,256,41,0,18.3091,4,10.25,20,-0.03308333,-0.05244643,-0.03561734,-0.009437445,-0.01397092,-0.00903665,Q_cms_dplt55
1421850,2330450,Wet,Seasonal,1,2498.985,3.521,256,37,0,14.8015,5,7.4,20,-0.03286905,-0.05226071,-0.03538266,-0.009024434,-0.01343254,-0.008678887,Q_cms_dplt56
1421899,2330450,Wet,Seasonal,50,2455.333,3.411,256,42,0,19.18,4,10.5,21,-0.03269048,-0.05212857,-0.0352621,-0.009256279,-0.01379251,-0.008893417,Q_cms_dplt56
1421900,2330450,Wet,Seasonal,1,2477.698,3.386,256,37,0,14.7861,5,7.4,20,-0.03328571,-0.05268929,-0.03586008,-0.009487269,-0.01402165,-0.009086641,Q_cms_dplt57
1421949,2330450,Wet,Seasonal,50,2450.7,3.328,256,40,0,17.033,4,10.0,20,-0.03316667,-0.05257143,-0.03574637,-0.009614023,-0.0142145,-0.009197765,Q_cms_dplt57
1421950,2330450,Wet,Seasonal,1,2478.997,3.395,256,37,0,14.8121,5,7.4,20,-0.03328571,-0.05268929,-0.0358629,-0.009462987,-0.01398804,-0.009066495,Q_cms_dplt58
1421999,2330450,Wet,Seasonal,50,2450.866,3.334,256,40,0,17.177,4,10.0,20,-0.03320238,-0.05258214,-0.03574194,-0.009607608,-0.01419389,-0.009182224,Q_cms_dplt58
1422000,2330450,Wet,Seasonal,1,2479.283,3.397,256,37,0,14.8181,5,7.4,20,-0.03328571,-0.05268929,-0.03586008,-0.009457607,-0.0139806,-0.009061255,Q_cms_dplt59
1422049,2330450,Wet,Seasonal,50,2450.896,3.335,256,40,0,17.208,4,10.0,20,-0.03313095,-0.05258214,-0.03574839,-0.009583865,-0.01418889,-0.009180616,Q_cms_dplt59
1422050,2330450,Wet,Seasonal,1,2470.836,3.338,256,37,0,14.5417,5,7.4,20,-0.03316667,-0.05259643,-0.03577177,-0.009585169,-0.01417971,-0.009178273,Q_cms_dplt60
1422099,2330450,Wet,Seasonal,50,2449.902,3.294,256,39,0,16.2299,4,9.75,20,-0.03308333,-0.05250357,-0.03568427,-0.009686206,-0.01432969,-0.009264764,Q_cms_dplt60
1422100,2330450,Wet,Seasonal,1,2490.699,3.473,256,37,0,14.8757,5,7.4,20,-0.03319048,-0.0526,-0.03575081,-0.009232778,-0.01368318,-0.008865748,Q_cms_dplt61
1422149,2330450,Wet,Seasonal,50,2452.754,3.385,256,41,0,18.3381,4,10.25,20,-0.03302381,-0.05245714,-0.03560565,-0.009417396,-0.01396926,-0.009031089,Q_cms_dplt61
1422150,2330450,Wet,Seasonal,1,2501.9,3.534,256,37,0,14.7701,5,7.4,20,-0.03260714,-0.05210357,-0.03517379,-0.008923533,-0.01335296,-0.008606281,Q_cms_dplt62
1422199,2330450,Wet,Seasonal,50,2458.102,3.417,256,42,0,19.4446,4,10.5,21,-0.03260714,-0.05200357,-0.03510282,-0.009218798,-0.01374203,-0.008844923,Q_cms_dplt62
1422200,2330450,Wet,Seasonal,1,2499.655,3.525,256,37,0,14.8157,5,7.4,20,-0.03279762,-0.05220357,-0.0353379,-0.008996561,-0.01340711,-0.008661792,Q_cms_dplt63
1422249,2330450,Wet,Seasonal,50,2455.73,3.413,256,42,0,19.2732,4,10.5,21,-0.03275,-0.0521,-0.03521492,-0.009268444,-0.01378054,-0.00887939,Q_cms_dplt63
1422250,2330450,Wet,Seasonal,1,2485.053,3.436,256,37,0,14.8811,5,7.4,20,-0.03328571,-0.05268929,-0.03585565,-0.009353922,-0.01383699,-0.008971377,Q_cms_dplt64
1422299,2330450,Wet,Seasonal,50,2451.738,3.362,256,41,0,17.7943,4,10.25,20,-0.03308333,-0.05253929,-0.03571129,-0.009497066,-0.01407682,-0.009109521,Q_cms_dplt64
1422300,2330450,Wet,Seasonal,1,2454.537,3.223,256,37,0,13.6631,4,9.25,20,-0.03278571,-0.05221071,-0.03536008,-0.009805972,-0.01453937,-0.009363335,Q_cms_dplt65
1422349,2330450,Wet,Seasonal,50,2448.242,3.21,256,38,0,14.1614,4,9.5,20,-0.03279762,-0.05217143,-0.03532782,-0.009847734,-0.01458293,-0.009388305,Q_cms_dplt65
1422350,2330450,Wet,Seasonal,1,2469.96,3.332,256,37,0,14.4859,5,7.4,20,-0.03319048,-0.05257857,-0.03575565,-0.009608962,-0.01419941,-0.009189268,Q_cms_dplt66
1422399,2330450,Wet,Seasonal,50,2449.796,3.29,256,39,0,16.1123,4,9.75,20,-0.03304762,-0.05247857,-0.03566532,-0.009687823,-0.01434028,-0.009270869,Q_cms_dplt66
1422400,2330450,Wet,Seasonal,1,2502.012,3.534,256,37,0,14.7669,5,7.4,20,-0.03275,-0.05205,-0.03516532,-0.008961302,-0.01333842,-0.008603398,Q_cms_dplt67
1422449,2330450,Wet,Seasonal,50,2458.333,3.417,256,42,0,19.4514,4,10.5,21,-0.03260714,-0.05200357,-0.03513669,-0.009218798,-0.01374203,-0.00885295,Q_cms_dplt67
1422450,2330450,Wet,Seasonal,1,2471.256,3.341,256,37,0,14.5617,5,7.4,20,-0.03316667,-0.05259643,-0.03578266,-0.009576863,-0.01416822,-0.009173709,Q_cms_dplt68
1422499,2330450,Wet,Seasonal,50,2449.945,3.296,256,39,0,16.2819,4,9.75,20,-0.03313095,-0.05250357,-0.0356754,-0.009693257,-0.0143204,-0.009256864,Q_cms_dplt68
1422500,2330450,Wet,Seasonal,1,2458.753,3.253,256,37,0,14.2335,4,9.25,20,-0.03292857,-0.0523,-0.03547863,-0.009759498,-0.01444058,-0.009316561,Q_cms_dplt69
1422549,2330450,Wet,Seasonal,50,2448.657,3.232,256,38,0,15.032,4,9.5,20,-0.03289286,-0.05226071,-0.03543629,-0.009810047,-0.01451509,-0.009358523,Q_cms_dplt69
1422550,2330450,Wet,Seasonal,1,2455.219,3.228,256,37,0,13.7427,4,9.25,20,-0.03279762,-0.052225,-0.03537782,-0.009794778,-0.01452323,-0.009355383,Q_cms_dplt70
1422599,2330450,Wet,Seasonal,50,2448.309,3.213,256,38,0,14.2848,4,9.5,20,-0.03283333,-0.05218929,-0.03534153,-0.0098477,-0.01457275,-0.009382611,Q_cms_dplt70
1422600,2330450,Wet,Seasonal,1,2449.566,3.187,256,37,0,14.3079,4,9.25,20,-0.03275,-0.05205,-0.03519435,-0.009901759,-0.01464455,-0.009412979,Q_cms_dplt71
1422649,2330450,Wet,Seasonal,50,2447.778,3.184,256,37,0,14.4469,4,9.25,20,-0.03260714,-0.05200357,-0.03518508,-0.009869133,-0.01464661,-0.009420023,Q_cms_dplt71
1422650,2330450,Wet,Seasonal,1,2501.839,3.534,256,37,0,14.7569,5,7.4,20,-0.03260714,-0.05208214,-0.03518105,-0.008923533,-0.01334744,-0.008608156,Q_cms_dplt72
1422699,2330450,Wet,Seasonal,50,2457.967,3.417,256,42,0,19.4234,4,10.5,21,-0.03260714,-0.05200357,-0.03509234,-0.009218798,-0.01374203,-0.008842631,Q_cms_dplt72
1422700,2330450,Wet,Seasonal,1,2499.01,3.521,256,37,0,14.8113,5,7.4,20,-0.03288095,-0.05227143,-0.03538226,-0.009027637,-0.01343493,-0.008678462,Q_cms_dplt73
1422749,2330450,Wet,Seasonal,50,2455.355,3.412,256,42,0,19.1928,4,10.5,21,-0.03269048,-0.05210357,-0.03525282,-0.009254655,-0.01378518,-0.008890761,Q_cms_dplt73
1422750,2330450,Wet,Seasonal,1,2496.016,3.505,256,37,0,14.8463,5,7.4,20,-0.03302381,-0.052425,-0.0355504,-0.009105701,-0.0135274,-0.008750641,Q_cms_dplt74
1422799,2330450,Wet,Seasonal,50,2454.119,3.404,256,42,0,18.8808,4,10.5,21,-0.03288095,-0.05228571,-0.03541371,-0.009328358,-0.01385858,-0.008945267,Q_cms_dplt74
1422800,2330450,Wet,Seasonal,1,2455.601,3.231,256,37,0,13.7937,4,9.25,20,-0.03278571,-0.05221429,-0.03538226,-0.009782533,-0.01450876,-0.009349242,Q_cms_dplt75
1422849,2330450,Wet,Seasonal,50,2448.351,3.215,256,38,0,14.3648,4,9.5,20,-0.03283333,-0.05220357,-0.03536089,-0.009841794,-0.01456848,-0.009382254,Q_cms_dplt75
1422850,2330450,Wet,Seasonal,1,2461.154,3.27,256,37,0,14.5453,4,9.25,20,-0.03302381,-0.05238214,-0.03555,-0.009737701,-0.01439366,-0.009291445,Q_cms_dplt76
1422899,2330450,Wet,Seasonal,50,2448.888,3.245,256,39,0,15.5251,4,9.75,20,-0.03288095,-0.05231786,-0.03549032,-0.009769174,-0.01447869,-0.00934014,Q_cms_dplt76
1422900,2330450,Wet,Seasonal,1,2472.922,3.353,256,37,0,14.6447,5,7.4,20,-0.03319048,-0.05261786,-0.03580363,-0.009550876,-0.01412876,-0.009150965,Q_cms_dplt77
1422949,2330450,Wet,Seasonal,50,2450.132,3.304,256,39,0,16.4989,4,9.75,20,-0.03313095,-0.05254643,-0.0357125,-0.009670614,-0.01429969,-0.009246286,Q_cms_dplt77
1422950,2330450,Wet,Seasonal,1,2476.479,3.378,256,37,0,14.7553,5,7.4,20,-0.03325,-0.05266429,-0.03584718,-0.009500028,-0.01404691,-0.009102999,Q_cms_dplt78
1422999,2330450,Wet,Seasonal,50,2450.552,3.322,256,40,0,16.903,4,10.0,20,-0.03316667,-0.05257143,-0.03573427,-0.009630779,-0.01423767,-0.009209186,Q_cms_dplt78
1423000,2330450,Wet,Seasonal,1,2466.677,3.309,256,37,0,14.2795,5,7.4,20,-0.03313095,-0.05250357,-0.03568145,-0.009656516,-0.01426964,-0.009226942,Q_cms_dplt79
1423049,2330450,Wet,Seasonal,50,2449.443,3.273,256,39,0,15.6545,4,9.75,20,-0.03302381,-0.05242857,-0.03560484,-0.009729092,-0.01439358,-0.009297203,Q_cms_dplt79
1423050,2330450,Wet,Seasonal,1,2455.489,3.23,256,37,0,13.7737,4,9.25,20,-0.03279762,-0.052225,-0.03538306,-0.00978893,-0.01451513,-0.009351736,Q_cms_dplt80
1423099,2330450,Wet,Seasonal,50,2448.342,3.215,256,38,0,14.3358,4,9.5,20,-0.03279762,-0.05220357,-0.03535121,-0.009832967,-0.01457062,-0.009381391,Q_cms_dplt80
