,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2584599,6711565,Avg,Seasonal,50,1600.247,1.454,274,54,0,4.142,7,7.714286,20,-0.02665476,-0.02453214,-0.07163024,-0.01735752,-0.0152179,-0.03180348,Q_cms_dplt80
2584600,6711565,Avg,Seasonal,1,1669.903,1.479,365,38,0,3.2748,4,9.5,22,-0.003190476,-0.006267857,-0.00847621,-0.002135174,-0.004122504,-0.00533261,Q_cms_dplt81
2584649,6711565,Avg,Seasonal,50,1607.91,1.35,365,79,0,13.5669,2,39.5,40,-0.003011905,-0.006114286,-0.008325806,-0.002206896,-0.004397211,-0.005708478,Q_cms_dplt81
2584650,6711565,Avg,Seasonal,1,1682.252,1.578,365,37,0,2.3891,4,9.25,20,-0.003333333,-0.006414286,-0.008559274,-0.002091458,-0.003957948,-0.0050634,Q_cms_dplt82
2584699,6711565,Avg,Seasonal,50,1653.33,1.498,365,59,0,6.1927,4,14.75,23,-0.003333333,-0.006414286,-0.008559274,-0.00220199,-0.004163514,-0.005315286,Q_cms_dplt82
2584700,6711565,Avg,Seasonal,1,1606.849,1.435,273,37,0,2.4311,4,9.25,17,-0.0289881,-0.02825,-0.07616774,-0.01897613,-0.017309,-0.03336539,Q_cms_dplt83
2584749,6711565,Avg,Seasonal,50,1599.46,1.42,273,44,0,3.2022,5,8.8,17,-0.02892857,-0.02822857,-0.07613347,-0.01912341,-0.01745556,-0.03358505,Q_cms_dplt83
2584750,6711565,Avg,Seasonal,1,1638.605,1.465,365,37,0,3.0727,4,9.25,22,-0.00225,-0.005267857,-0.007266532,-0.001523462,-0.003511981,-0.004656353,Q_cms_dplt84
2584799,6711565,Avg,Seasonal,50,1602.717,1.401,365,77,0,8.7657,4,19.25,37,-0.002190476,-0.005203571,-0.007175806,-0.001550427,-0.003625887,-0.004800028,Q_cms_dplt84
2584800,6711565,Avg,Seasonal,1,1627.697,1.489,365,37,0,2.0535,5,7.4,20,-0.002333333,-0.005414286,-0.007380242,-0.001554161,-0.003551058,-0.004653555,Q_cms_dplt85
2584849,6711565,Avg,Seasonal,50,1601.515,1.443,365,63,0,5.3645,5,12.6,22,-0.002333333,-0.005335714,-0.007297581,-0.001603285,-0.003609513,-0.00474164,Q_cms_dplt85
2584850,6711565,Avg,Seasonal,1,1657.628,1.452,365,37,0,3.8469,4,9.25,23,-0.002595238,-0.00565,-0.007780645,-0.001771027,-0.003792771,-0.005006839,Q_cms_dplt86
2584899,6711565,Avg,Seasonal,50,1605.313,1.352,365,78,0,12.5676,4,19.5,39,-0.002511905,-0.005542857,-0.007643952,-0.001840454,-0.003991417,-0.005265191,Q_cms_dplt86
2584900,6711565,Avg,Seasonal,1,1612.066,1.468,274,37,0,2.6401,3,12.33333,18,-0.0262381,-0.02441071,-0.07158629,-0.01697198,-0.01505,-0.03164486,Q_cms_dplt87
2584949,6711565,Avg,Seasonal,50,1599.952,1.444,274,52,0,4.0146,5,10.4,20,-0.02617857,-0.02437857,-0.07153952,-0.01720355,-0.01525963,-0.03199243,Q_cms_dplt87
2584950,6711565,Avg,Seasonal,1,1615.097,1.483,274,37,0,2.4575,3,12.33333,19,-0.0267381,-0.02462143,-0.0716879,-0.01708202,-0.01499378,-0.0313882,Q_cms_dplt88
2584999,6711565,Avg,Seasonal,50,1600.252,1.454,274,54,0,4.128,7,7.714286,20,-0.02665476,-0.02453214,-0.07162177,-0.01735877,-0.01521948,-0.03180475,Q_cms_dplt88
2585000,6711565,Avg,Seasonal,1,1661.941,1.457,365,37,0,3.6181,4,9.25,23,-0.00277381,-0.005846429,-0.008004839,-0.001885807,-0.003908066,-0.005124985,Q_cms_dplt89
2585049,6711565,Avg,Seasonal,50,1606.089,1.348,365,76,0,12.8338,4,19.0,39,-0.002654762,-0.005717857,-0.007862903,-0.001950147,-0.004126834,-0.005421512,Q_cms_dplt89
2585050,6711565,Avg,Seasonal,1,1682.252,1.578,365,37,0,2.3891,4,9.25,20,-0.003333333,-0.006414286,-0.008559274,-0.002091458,-0.003957948,-0.0050634,Q_cms_dplt90
2585099,6711565,Avg,Seasonal,50,1636.906,1.453,365,66,0,8.9838,4,16.5,25,-0.003333333,-0.006414286,-0.008559274,-0.002269456,-0.004288813,-0.005468319,Q_cms_dplt90
2585100,6711565,Avg,Seasonal,1,1682.252,1.578,365,37,0,2.3891,4,9.25,20,-0.003333333,-0.006414286,-0.008559274,-0.002091458,-0.003957948,-0.0050634,Q_cms_dplt91
2585149,6711565,Avg,Seasonal,50,1639.669,1.461,365,65,0,8.4565,4,16.25,25,-0.003333333,-0.006414286,-0.008559274,-0.002257161,-0.004265989,-0.005440471,Q_cms_dplt91
2585150,6711565,Avg,Seasonal,1,1682.252,1.578,365,37,0,2.3891,4,9.25,20,-0.003333333,-0.006414286,-0.008559274,-0.002091458,-0.003957948,-0.0050634,Q_cms_dplt92
2585199,6711565,Avg,Seasonal,50,1623.734,1.418,365,73,0,11.4909,3,24.33333,37,-0.003333333,-0.006414286,-0.008559274,-0.002324857,-0.004391608,-0.005593585,Q_cms_dplt92
2585200,6711565,Avg,Seasonal,1,1663.69,1.461,365,37,0,3.5861,4,9.25,23,-0.002809524,-0.005914286,-0.008106855,-0.001905007,-0.003942982,-0.005174856,Q_cms_dplt93
2585249,6711565,Avg,Seasonal,50,1606.431,1.347,365,78,0,13.0874,4,19.5,39,-0.00275,-0.005792857,-0.007962903,-0.002020946,-0.004181721,-0.005488646,Q_cms_dplt93
2585250,6711565,Avg,Seasonal,1,1682.252,1.578,365,37,0,2.3891,4,9.25,20,-0.003333333,-0.006414286,-0.008559274,-0.002091458,-0.003957948,-0.0050634,Q_cms_dplt94
2585299,6711565,Avg,Seasonal,50,1670.444,1.545,365,45,0,3.7145,5,9.0,21,-0.003333333,-0.006414286,-0.008559274,-0.002135679,-0.004040233,-0.005164348,Q_cms_dplt94
2585300,6711565,Avg,Seasonal,1,1682.234,1.577,365,37,0,2.4071,4,9.25,20,-0.003333333,-0.006414286,-0.008606452,-0.002092771,-0.003960392,-0.00509294,Q_cms_dplt95
2585349,6711565,Avg,Seasonal,50,1622.896,1.416,365,73,0,11.6599,3,24.33333,37,-0.003333333,-0.006389286,-0.00851129,-0.002328105,-0.004381014,-0.005571191,Q_cms_dplt95
2585350,6711565,Avg,Seasonal,1,1621.548,1.505,365,37,0,2.2273,3,12.33333,20,-0.002619048,-0.005557143,-0.007550403,-0.001724923,-0.003604079,-0.004705457,Q_cms_dplt96
2585399,6711565,Avg,Seasonal,50,1600.881,1.469,365,58,0,4.6642,5,11.6,21,-0.002416667,-0.005539286,-0.007493548,-0.00163079,-0.003678183,-0.004778981,Q_cms_dplt96
2585400,6711565,Avg,Seasonal,1,1682.252,1.578,365,37,0,2.3891,4,9.25,20,-0.003333333,-0.006414286,-0.008559274,-0.002091458,-0.003957948,-0.0050634,Q_cms_dplt97
2585449,6711565,Avg,Seasonal,50,1634.507,1.447,365,70,0,9.395,3,23.33333,36,-0.003333333,-0.006414286,-0.008559274,-0.002278765,-0.004306092,-0.005489392,Q_cms_dplt97
2585450,6711565,Avg,Seasonal,1,1647.0,1.454,365,37,0,3.9285,4,9.25,23,-0.002333333,-0.005317857,-0.007370565,-0.001591258,-0.003570897,-0.004753183,Q_cms_dplt98
2585499,6711565,Avg,Seasonal,50,1603.753,1.374,365,84,0,11.413,5,16.8,39,-0.002333333,-0.005267857,-0.007273387,-0.001683085,-0.003738843,-0.004949348,Q_cms_dplt98
2585500,6711565,Avg,Seasonal,1,1666.97,1.469,365,37,0,3.4151,4,9.25,22,-0.00297619,-0.006107143,-0.008309274,-0.002006443,-0.004046857,-0.005268317,Q_cms_dplt99
2585549,6711565,Avg,Seasonal,50,1607.152,1.347,365,78,0,13.3304,2,39.0,39,-0.002928571,-0.005978571,-0.008156855,-0.002151218,-0.004311153,-0.005611255,Q_cms_dplt99
2585550,6711565,Avg,Seasonal,1,1660.772,1.456,365,37,0,3.6769,4,9.25,23,-0.002690476,-0.005792857,-0.007939516,-0.001831121,-0.003877349,-0.005091344,Q_cms_dplt100
2585599,6711565,Avg,Seasonal,50,1605.864,1.349,365,76,0,12.7492,4,19.0,39,-0.00252381,-0.005657143,-0.00779879,-0.001853298,-0.004081423,-0.005377199,Q_cms_dplt100
2585600,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms
2585649,6711565,Dry,Constant,50,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms
2585650,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt1
2585699,6711565,Dry,Constant,50,461.52,0.679,331,116,0,10.5906,5,23.2,56,-0.001428571,-0.009782143,-0.01380121,-0.002073567,-0.01330319,-0.01636631,Q_cms_dplt1
2585700,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt2
2585749,6711565,Dry,Constant,50,463.596,0.685,331,110,0,9.925,6,18.33333,56,-0.001428571,-0.009782143,-0.01380121,-0.002055663,-0.01319534,-0.01624921,Q_cms_dplt2
2585750,6711565,Dry,Constant,1,466.523,0.653,331,37,0,2.2231,2,18.5,24,-0.001571429,-0.009903571,-0.01393105,-0.002368612,-0.01395071,-0.01702065,Q_cms_dplt3
2585799,6711565,Dry,Constant,50,424.723,0.579,331,93,0,7.3199,8,11.625,28,-0.001428571,-0.009782143,-0.01380121,-0.002425689,-0.01540195,-0.01860504,Q_cms_dplt3
2585800,6711565,Dry,Constant,1,500.749,0.772,331,37,0,2.1465,3,12.33333,23,-0.001607143,-0.009925,-0.01393024,-0.002054108,-0.01196443,-0.01483107,Q_cms_dplt4
2585849,6711565,Dry,Constant,50,434.578,0.606,331,162,0,18.753,6,27.0,58,-0.001428571,-0.009782143,-0.01380121,-0.002319346,-0.01477256,-0.01794148,Q_cms_dplt4
2585850,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt5
2585899,6711565,Dry,Constant,50,475.972,0.719,331,87,0,6.5567,9,9.666667,28,-0.001428571,-0.009782143,-0.01380121,-0.001959774,-0.0126158,-0.01561641,Q_cms_dplt5
2585900,6711565,Dry,Constant,1,441.098,0.6,331,37,0,2.2095,2,18.5,24,-0.001428571,-0.009882143,-0.01386452,-0.002342164,-0.01504985,-0.01814881,Q_cms_dplt6
2585949,6711565,Dry,Constant,50,421.803,0.571,331,60,0,3.949,4,15.0,25,-0.001428571,-0.009782143,-0.01380121,-0.002459097,-0.0155989,-0.01881133,Q_cms_dplt6
2585950,6711565,Dry,Constant,1,451.241,0.619,331,37,0,2.2253,2,18.5,24,-0.001619048,-0.009860714,-0.0138879,-0.002572457,-0.01459159,-0.01771974,Q_cms_dplt7
2585999,6711565,Dry,Constant,50,422.898,0.574,331,72,0,5.0158,6,12.0,27,-0.001428571,-0.009782143,-0.01380121,-0.002446461,-0.01552445,-0.01873343,Q_cms_dplt7
2586000,6711565,Dry,Constant,1,498.463,0.76,331,37,0,2.2429,2,18.5,24,-0.001607143,-0.00995,-0.01394919,-0.002086105,-0.01217283,-0.01504617,Q_cms_dplt8
2586049,6711565,Dry,Constant,50,432.753,0.601,331,159,0,17.9823,6,26.5,58,-0.001428571,-0.009782143,-0.01380121,-0.00233833,-0.0148852,-0.01806071,Q_cms_dplt8
2586050,6711565,Dry,Constant,1,475.417,0.676,331,37,0,2.2369,2,18.5,24,-0.001619048,-0.009939286,-0.01395524,-0.00235881,-0.0135539,-0.01656916,Q_cms_dplt9
2586099,6711565,Dry,Constant,50,425.818,0.582,331,107,0,9.3769,6,17.83333,55,-0.001428571,-0.009782143,-0.01380121,-0.002413394,-0.01532938,-0.01852885,Q_cms_dplt9
2586100,6711565,Dry,Constant,1,476.335,0.679,331,37,0,2.2351,2,18.5,24,-0.001511905,-0.009928571,-0.01395282,-0.0021927,-0.01348915,-0.01651285,Q_cms_dplt10
2586149,6711565,Dry,Constant,50,426.183,0.583,331,107,0,9.5481,6,17.83333,55,-0.001428571,-0.009782143,-0.01380121,-0.002409323,-0.01530534,-0.0185036,Q_cms_dplt10
2586150,6711565,Dry,Constant,1,470.635,0.663,331,37,0,2.2289,2,18.5,24,-0.001607143,-0.009925,-0.01393992,-0.002386623,-0.0137777,-0.0168146,Q_cms_dplt11
2586199,6711565,Dry,Constant,50,425.088,0.58,331,100,0,8.225,6,16.66667,55,-0.001428571,-0.009782143,-0.01380121,-0.002421577,-0.01537769,-0.01857957,Q_cms_dplt11
2586200,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt12
2586249,6711565,Dry,Constant,50,458.902,0.672,331,117,0,11.4247,5,23.4,56,-0.001428571,-0.009782143,-0.01380121,-0.002094854,-0.01343128,-0.01650511,Q_cms_dplt12
2586250,6711565,Dry,Constant,1,425.132,0.574,331,37,0,2.1391,4,9.25,23,-0.001428571,-0.009782143,-0.01380121,-0.002446461,-0.01552445,-0.01873343,Q_cms_dplt13
2586299,6711565,Dry,Constant,50,420.708,0.568,331,50,0,2.531,5,10.0,25,-0.001428571,-0.009782143,-0.01380121,-0.002471863,-0.01567406,-0.0188899,Q_cms_dplt13
2586300,6711565,Dry,Constant,1,440.503,0.599,331,37,0,2.2105,2,18.5,24,-0.001428571,-0.009878571,-0.01385806,-0.00234601,-0.01506724,-0.01816777,Q_cms_dplt14
2586349,6711565,Dry,Constant,50,421.803,0.571,331,60,0,3.889,4,15.0,25,-0.001428571,-0.009782143,-0.01380121,-0.002459097,-0.0155989,-0.01881133,Q_cms_dplt14
2586350,6711565,Dry,Constant,1,479.422,0.688,331,37,0,2.2351,2,18.5,24,-0.001571429,-0.009942857,-0.01395968,-0.002249907,-0.01334305,-0.01634145,Q_cms_dplt15
2586399,6711565,Dry,Constant,50,426.548,0.584,331,115,0,10.4425,5,23.0,56,-0.001428571,-0.009782143,-0.01380121,-0.002405266,-0.01528138,-0.01847842,Q_cms_dplt15
2586400,6711565,Dry,Constant,1,497.462,0.755,331,37,0,2.2409,2,18.5,24,-0.001619048,-0.009939286,-0.01395847,-0.002115326,-0.01223383,-0.01513572,Q_cms_dplt16
2586449,6711565,Dry,Constant,50,432.264,0.599,331,159,0,17.4343,6,26.5,58,-0.001428571,-0.009782143,-0.01380121,-0.00234601,-0.01493073,-0.01810886,Q_cms_dplt16
2586450,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt17
2586499,6711565,Dry,Constant,50,496.628,0.776,331,52,0,2.7732,5,10.4,25,-0.001428571,-0.009782143,-0.01380121,-0.001817635,-0.01175074,-0.0146604,Q_cms_dplt17
2586500,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt18
2586549,6711565,Dry,Constant,50,458.891,0.672,331,117,0,11.4247,5,23.4,56,-0.001428571,-0.009782143,-0.01380121,-0.002094854,-0.01343128,-0.01650511,Q_cms_dplt18
2586550,6711565,Dry,Constant,1,422.862,0.571,331,37,0,2.1241,4,9.25,23,-0.001428571,-0.009782143,-0.01380121,-0.002459097,-0.0155989,-0.01881133,Q_cms_dplt19
2586599,6711565,Dry,Constant,50,420.343,0.567,331,48,0,2.3864,4,12.0,25,-0.001428571,-0.009782143,-0.01380121,-0.002476148,-0.01569927,-0.01891624,Q_cms_dplt19
2586600,6711565,Dry,Constant,1,453.183,0.623,331,37,0,2.2293,2,18.5,24,-0.001607143,-0.009871429,-0.01389234,-0.002537357,-0.01452252,-0.01763544,Q_cms_dplt20
2586649,6711565,Dry,Constant,50,422.898,0.574,331,76,0,5.3074,7,10.85714,27,-0.001428571,-0.009782143,-0.01380121,-0.002446461,-0.01552445,-0.01873343,Q_cms_dplt20
2586650,6711565,Dry,Constant,1,482.278,0.696,331,37,0,2.2431,2,18.5,24,-0.001595238,-0.009953571,-0.01397056,-0.002256556,-0.0132025,-0.01618424,Q_cms_dplt21
2586699,6711565,Dry,Constant,50,427.278,0.586,331,117,0,11.2561,5,23.4,56,-0.001428571,-0.009782143,-0.01380121,-0.002397193,-0.01523367,-0.01842826,Q_cms_dplt21
2586700,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt22
2586749,6711565,Dry,Constant,50,492.613,0.765,331,59,0,3.3859,4,14.75,25,-0.001428571,-0.009782143,-0.01380121,-0.001843437,-0.01190831,-0.01483557,Q_cms_dplt22
2586750,6711565,Dry,Constant,1,470.922,0.664,331,37,0,2.2241,2,18.5,24,-0.001607143,-0.009935714,-0.01394395,-0.002383084,-0.01377729,-0.01680241,Q_cms_dplt23
2586799,6711565,Dry,Constant,50,425.088,0.58,331,100,0,8.285,6,16.66667,55,-0.001428571,-0.009782143,-0.01380121,-0.002421577,-0.01537769,-0.01857957,Q_cms_dplt23
2586800,6711565,Dry,Constant,1,494.322,0.741,331,37,0,2.2549,2,18.5,24,-0.001571429,-0.009942857,-0.01397339,-0.002091207,-0.01245571,-0.01538903,Q_cms_dplt24
2586849,6711565,Dry,Constant,50,430.608,0.595,331,153,0,15.9061,5,30.6,57,-0.001428571,-0.009782143,-0.01380121,-0.002361525,-0.01502265,-0.01820593,Q_cms_dplt24
2586850,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt25
2586899,6711565,Dry,Constant,50,478.723,0.727,331,78,0,5.9508,7,11.14286,28,-0.001428571,-0.009782143,-0.01380121,-0.001938498,-0.01248677,-0.0154747,Q_cms_dplt25
2586900,6711565,Dry,Constant,1,483.278,0.7,331,37,0,2.2499,2,18.5,24,-0.001571429,-0.009942857,-0.01397419,-0.002211901,-0.01313123,-0.01612689,Q_cms_dplt26
2586949,6711565,Dry,Constant,50,427.432,0.586,331,119,0,11.6133,6,19.83333,56,-0.001428571,-0.009782143,-0.01380121,-0.002397193,-0.01523367,-0.01842826,Q_cms_dplt26
2586950,6711565,Dry,Constant,1,468.596,0.658,331,37,0,2.2201,2,18.5,24,-0.001607143,-0.009917857,-0.01394073,-0.002404478,-0.01386998,-0.01692369,Q_cms_dplt27
2586999,6711565,Dry,Constant,50,424.825,0.579,331,96,0,7.7608,7,13.71429,32,-0.001428571,-0.009782143,-0.01380121,-0.002425689,-0.01540195,-0.01860504,Q_cms_dplt27
2587000,6711565,Dry,Constant,1,428.017,0.578,331,38,0,2.1828,3,12.66667,24,-0.001619048,-0.009860714,-0.01382298,-0.002751734,-0.01553626,-0.01864224,Q_cms_dplt28
2587049,6711565,Dry,Constant,50,420.708,0.568,331,52,0,2.8252,5,10.4,25,-0.001428571,-0.009782143,-0.01380121,-0.002471863,-0.01567406,-0.0188899,Q_cms_dplt28
2587050,6711565,Dry,Constant,1,450.31,0.617,331,37,0,2.2183,2,18.5,24,-0.001571429,-0.009828571,-0.01388306,-0.002504528,-0.01458361,-0.01775515,Q_cms_dplt29
2587099,6711565,Dry,Constant,50,422.818,0.573,331,70,0,4.92,6,11.66667,27,-0.001428571,-0.009782143,-0.01380121,-0.002450659,-0.01554919,-0.01875932,Q_cms_dplt29
2587100,6711565,Dry,Constant,1,490.965,0.727,331,37,0,2.2439,2,18.5,24,-0.001619048,-0.00995,-0.01397782,-0.002195654,-0.01268429,-0.01563302,Q_cms_dplt30
2587149,6711565,Dry,Constant,50,429.468,0.592,331,138,0,14.3266,8,17.25,57,-0.001428571,-0.009782143,-0.01380121,-0.002373295,-0.01509234,-0.01827943,Q_cms_dplt30
2587150,6711565,Dry,Constant,1,502.305,0.782,331,38,0,2.0538,6,6.333333,19,-0.001428571,-0.009878571,-0.01389315,-0.001803863,-0.01177495,-0.01464851,Q_cms_dplt31
2587199,6711565,Dry,Constant,50,436.768,0.612,331,162,0,18.8502,6,27.0,58,-0.001428571,-0.009782143,-0.01380121,-0.002296968,-0.01463963,-0.0178005,Q_cms_dplt31
2587200,6711565,Dry,Constant,1,497.763,0.756,331,37,0,2.2441,2,18.5,24,-0.001511905,-0.009932143,-0.01395645,-0.001972823,-0.01220323,-0.01510899,Q_cms_dplt32
2587249,6711565,Dry,Constant,50,432.388,0.6,331,159,0,17.6007,6,26.5,58,-0.001428571,-0.009782143,-0.01380121,-0.002342164,-0.01490793,-0.01808475,Q_cms_dplt32
2587250,6711565,Dry,Constant,1,461.136,0.64,331,37,0,2.2293,2,18.5,24,-0.001607143,-0.009892857,-0.01391129,-0.00247103,-0.0141903,-0.01727213,Q_cms_dplt33
2587299,6711565,Dry,Constant,50,423.993,0.577,331,82,0,6.4008,7,11.71429,28,-0.001428571,-0.009782143,-0.01380121,-0.002433955,-0.01545072,-0.01865618,Q_cms_dplt33
2587300,6711565,Dry,Constant,1,421.672,0.569,331,37,0,1.9613,6,6.166667,19,-0.001428571,-0.009782143,-0.01380121,-0.002467593,-0.01564892,-0.01886364,Q_cms_dplt34
2587349,6711565,Dry,Constant,50,420.343,0.567,331,42,0,2.1058,6,7.0,19,-0.001428571,-0.009782143,-0.01380121,-0.002476148,-0.01569927,-0.01891624,Q_cms_dplt34
2587350,6711565,Dry,Constant,1,482.313,0.697,331,37,0,2.2539,2,18.5,24,-0.001571429,-0.009942857,-0.01396452,-0.002221282,-0.01318355,-0.016174,Q_cms_dplt35
2587399,6711565,Dry,Constant,50,427.278,0.586,331,117,0,11.3029,5,23.4,56,-0.001428571,-0.009782143,-0.01380121,-0.002397193,-0.01523367,-0.01842826,Q_cms_dplt35
2587400,6711565,Dry,Constant,1,450.956,0.619,331,37,0,2.2083,2,18.5,24,-0.001428571,-0.009860714,-0.01387944,-0.002271401,-0.01459474,-0.01772055,Q_cms_dplt36
2587449,6711565,Dry,Constant,50,422.898,0.574,331,70,0,4.944,6,11.66667,27,-0.001428571,-0.009782143,-0.01380121,-0.002446461,-0.01552445,-0.01873343,Q_cms_dplt36
2587450,6711565,Dry,Constant,1,452.342,0.621,331,37,0,2.2193,2,18.5,24,-0.001571429,-0.009853571,-0.01389113,-0.002488661,-0.01453119,-0.0176716,Q_cms_dplt37
2587499,6711565,Dry,Constant,50,422.898,0.574,331,72,0,5.1598,6,12.0,27,-0.001428571,-0.009782143,-0.01380121,-0.002446461,-0.01552445,-0.01873343,Q_cms_dplt37
2587500,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt38
2587549,6711565,Dry,Constant,50,474.425,0.715,331,90,0,6.919,8,11.25,28,-0.001428571,-0.009782143,-0.01380121,-0.001970588,-0.01268132,-0.01568826,Q_cms_dplt38
2587550,6711565,Dry,Constant,1,437.613,0.594,331,37,0,2.2125,2,18.5,24,-0.001428571,-0.009860714,-0.01384556,-0.002365435,-0.01515678,-0.01827857,Q_cms_dplt39
2587599,6711565,Dry,Constant,50,421.438,0.57,331,60,0,3.649,4,15.0,25,-0.001428571,-0.009782143,-0.01380121,-0.002463337,-0.01562387,-0.01883745,Q_cms_dplt39
2587600,6711565,Dry,Constant,1,504.056,0.795,331,37,0,1.8693,6,6.166667,17,-0.001428571,-0.009782143,-0.01380121,-0.001774729,-0.01148819,-0.01436747,Q_cms_dplt40
2587649,6711565,Dry,Constant,50,442.973,0.629,331,159,0,17.2191,6,26.5,58,-0.001428571,-0.009782143,-0.01380121,-0.002235848,-0.0142757,-0.01741299,Q_cms_dplt40
2587650,6711565,Dry,Constant,1,504.269,0.797,331,38,0,1.8478,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt41
2587699,6711565,Dry,Constant,50,447.688,0.642,331,153,0,15.4223,5,30.6,57,-0.001428571,-0.009782143,-0.01380121,-0.00219126,-0.0140094,-0.01712801,Q_cms_dplt41
2587700,6711565,Dry,Constant,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt42
2587749,6711565,Dry,Constant,50,487.275,0.75,331,62,0,4.2722,5,12.4,25,-0.001428571,-0.009782143,-0.01380121,-0.001879825,-0.01213012,-0.01508138,Q_cms_dplt42
2587750,6711565,Dry,Constant,1,447.816,0.613,331,37,0,2.2133,2,18.5,24,-0.001428571,-0.009782143,-0.01386653,-0.002293281,-0.01461771,-0.01784729,Q_cms_dplt43
2587799,6711565,Dry,Constant,50,422.533,0.573,331,66,0,4.5984,6,11.0,27,-0.001428571,-0.009782143,-0.01380121,-0.002450659,-0.01554919,-0.01875932,Q_cms_dplt43
2587800,6711565,Dry,Constant,1,456.973,0.631,331,37,0,2.2131,2,18.5,24,-0.001571429,-0.009878571,-0.01390605,-0.002449859,-0.01436442,-0.01747173,Q_cms_dplt44
2587849,6711565,Dry,Constant,50,423.297,0.575,331,77,0,5.7871,7,11.0,27,-0.001428571,-0.009782143,-0.01380121,-0.002442278,-0.0154998,-0.01870761,Q_cms_dplt44
2587850,6711565,Dry,Constant,1,426.213,0.576,331,38,0,2.1768,3,12.66667,23,-0.001428571,-0.009782143,-0.01380121,-0.00243811,-0.01547522,-0.01868186,Q_cms_dplt45
2587899,6711565,Dry,Constant,50,420.708,0.568,331,50,0,2.671,5,10.0,25,-0.001428571,-0.009782143,-0.01380121,-0.002471863,-0.01567406,-0.0188899,Q_cms_dplt45
2587900,6711565,Dry,Constant,1,444.503,0.606,331,37,0,2.2055,2,18.5,24,-0.001619048,-0.009860714,-0.01386734,-0.002626718,-0.01487841,-0.018001,Q_cms_dplt46
2587949,6711565,Dry,Constant,50,422.168,0.572,331,62,0,4.252,5,12.4,25,-0.001428571,-0.009782143,-0.01380121,-0.00245487,-0.015574,-0.01878529,Q_cms_dplt46
2587950,6711565,Dry,Constant,1,488.223,0.717,331,37,0,2.2539,2,18.5,24,-0.001571429,-0.009942857,-0.01397944,-0.002160206,-0.01284242,-0.01581764,Q_cms_dplt47
2587999,6711565,Dry,Constant,50,428.738,0.59,331,128,0,13.2656,7,18.28571,57,-0.001428571,-0.009782143,-0.01380121,-0.002381208,-0.01513916,-0.01832877,Q_cms_dplt47
2588000,6711565,Dry,Constant,1,453.744,0.624,331,37,0,2.2243,2,18.5,24,-0.001607143,-0.009846429,-0.01389274,-0.002533357,-0.01446162,-0.01760804,Q_cms_dplt48
2588049,6711565,Dry,Constant,50,423.063,0.574,331,76,0,5.3584,7,10.85714,27,-0.001428571,-0.009782143,-0.01380121,-0.002446461,-0.01552445,-0.01873343,Q_cms_dplt48
2588050,6711565,Dry,Constant,1,503.247,0.788,331,39,0,1.9819,6,6.5,19,-0.001607143,-0.009871429,-0.01387177,-0.002012941,-0.01168211,-0.01453149,Q_cms_dplt49
