,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1945299,3323500,Avg,Seasonal,50,2321.384,0.8,249,41,0,16.8759,1,41.0,41,-0.0499881,-0.03323571,-0.01502581,-0.05320228,-0.03297947,-0.01353872,Q_cms_dplt20
1945300,3323500,Avg,Seasonal,1,2382.418,1.045,249,37,0,13.5227,2,18.5,28,-0.05046429,-0.03377143,-0.0155879,-0.0424944,-0.02683712,-0.01140619,Q_cms_dplt21
1945349,3323500,Avg,Seasonal,50,2324.013,0.917,249,50,0,19.269,2,25.0,42,-0.0502619,-0.03355,-0.01532823,-0.04750175,-0.02975159,-0.01243291,Q_cms_dplt21
1945350,3323500,Avg,Seasonal,1,2406.019,1.203,249,37,0,13.3149,2,18.5,28,-0.0505119,-0.03373571,-0.01544234,-0.03750679,-0.02379234,-0.0101158,Q_cms_dplt22
1945399,3323500,Avg,Seasonal,50,2327.466,1.023,249,59,0,21.9833,3,19.66667,44,-0.05017857,-0.03340357,-0.01512702,-0.04309142,-0.02706614,-0.01129352,Q_cms_dplt22
1945400,3323500,Avg,Seasonal,1,2336.931,0.718,249,37,0,13.3605,2,18.5,28,-0.04957143,-0.03285,-0.01457056,-0.05793483,-0.03561698,-0.01427692,Q_cms_dplt23
1945449,3323500,Avg,Seasonal,50,2319.151,0.681,249,40,0,14.842,1,40.0,40,-0.04946429,-0.03273571,-0.01448952,-0.06049557,-0.03703955,-0.01476879,Q_cms_dplt23
1945450,3323500,Avg,Seasonal,1,2378.242,1.015,249,37,0,13.6745,2,18.5,28,-0.0505119,-0.03377857,-0.01555605,-0.04362486,-0.02749476,-0.01164166,Q_cms_dplt24
1945499,3323500,Avg,Seasonal,50,2323.492,0.896,249,48,0,18.954,2,24.0,42,-0.05027381,-0.03351429,-0.01531452,-0.04846874,-0.0302855,-0.01263984,Q_cms_dplt24
1945500,3323500,Avg,Seasonal,1,2379.429,1.024,249,37,0,13.6111,2,18.5,28,-0.05046429,-0.03375714,-0.0155621,-0.04326342,-0.02728712,-0.01157113,Q_cms_dplt25
1945549,3323500,Avg,Seasonal,50,2323.629,0.902,249,49,0,19.0177,2,24.5,42,-0.05027381,-0.03351429,-0.01531452,-0.04818815,-0.03012031,-0.01257606,Q_cms_dplt25
1945550,3323500,Avg,Seasonal,1,2335.607,0.708,249,37,0,13.3537,2,18.5,28,-0.04958333,-0.03281429,-0.01453185,-0.05864039,-0.03597679,-0.01438866,Q_cms_dplt26
1945599,3323500,Avg,Seasonal,50,2319.02,0.674,249,40,0,14.735,1,40.0,40,-0.04942857,-0.03271071,-0.01445202,-0.06099905,-0.03732866,-0.0148503,Q_cms_dplt26
1945600,3323500,Avg,Seasonal,1,2333.201,0.691,249,37,0,13.3367,2,18.5,28,-0.04946429,-0.03273571,-0.01444516,-0.0597573,-0.03661804,-0.01457578,Q_cms_dplt27
1945649,3323500,Avg,Seasonal,50,2318.797,0.661,249,40,0,14.529,1,40.0,40,-0.04934524,-0.03266786,-0.01437661,-0.06191859,-0.03786007,-0.01499078,Q_cms_dplt27
1945650,3323500,Avg,Seasonal,1,2318.721,0.585,249,37,0,13.1859,2,18.5,28,-0.0489881,-0.03223571,-0.01394798,-0.06811734,-0.04115538,-0.01592424,Q_cms_dplt28
1945699,3323500,Avg,Seasonal,50,2317.425,0.582,249,37,0,13.2899,2,18.5,28,-0.0489881,-0.03223571,-0.01395202,-0.06840643,-0.04131711,-0.01598563,Q_cms_dplt28
1945700,3323500,Avg,Seasonal,1,2328.216,0.654,249,37,0,13.2847,2,18.5,28,-0.04934524,-0.032575,-0.01427903,-0.06243104,-0.03806009,-0.01500755,Q_cms_dplt29
1945749,3323500,Avg,Seasonal,50,2318.317,0.634,249,39,0,14.0889,2,19.5,28,-0.0492619,-0.03251786,-0.01423427,-0.06402321,-0.03896452,-0.0153138,Q_cms_dplt29
1945750,3323500,Avg,Seasonal,1,2323.099,0.617,249,37,0,13.2209,2,18.5,28,-0.04916667,-0.03241429,-0.01410685,-0.06538167,-0.03968684,-0.01549101,Q_cms_dplt30
1945799,3323500,Avg,Seasonal,50,2317.836,0.606,249,37,0,13.6429,2,18.5,28,-0.04913095,-0.03239643,-0.01408105,-0.06631895,-0.04022537,-0.01566483,Q_cms_dplt30
1945800,3323500,Avg,Seasonal,1,2399.654,1.162,249,37,0,13.3175,2,18.5,28,-0.05058333,-0.03381429,-0.01555202,-0.03874984,-0.02456406,-0.01046899,Q_cms_dplt31
1945849,3323500,Avg,Seasonal,50,2326.387,0.996,249,57,0,21.1365,3,19.0,43,-0.05021429,-0.03349286,-0.01524919,-0.04412407,-0.02772988,-0.0116092,Q_cms_dplt31
1945850,3323500,Avg,Seasonal,1,2373.853,0.985,249,37,0,13.6531,2,18.5,28,-0.05034524,-0.03368929,-0.0154996,-0.04468316,-0.02814157,-0.01188474,Q_cms_dplt32
1945899,3323500,Avg,Seasonal,50,2322.987,0.874,249,47,0,18.3981,2,23.5,42,-0.05021429,-0.03347143,-0.01527379,-0.04945895,-0.03086512,-0.01284646,Q_cms_dplt32
1945900,3323500,Avg,Seasonal,1,2340.487,0.744,249,37,0,13.4017,2,18.5,28,-0.04966667,-0.03295714,-0.01469073,-0.05630326,-0.03471806,-0.01401122,Q_cms_dplt33
1945949,3323500,Avg,Seasonal,50,2319.495,0.7,249,40,0,15.169,1,40.0,40,-0.04957143,-0.03283571,-0.01459355,-0.0592158,-0.03633434,-0.01456706,Q_cms_dplt33
1945950,3323500,Avg,Seasonal,1,2321.863,0.608,249,37,0,13.2059,2,18.5,28,-0.04913095,-0.03237857,-0.01405726,-0.0661382,-0.04010592,-0.01560449,Q_cms_dplt34
1945999,3323500,Avg,Seasonal,50,2317.721,0.599,249,37,0,13.5379,2,18.5,28,-0.04916667,-0.03237143,-0.01404758,-0.06700524,-0.04055849,-0.01575878,Q_cms_dplt34
1946000,3323500,Avg,Seasonal,1,2325.165,0.632,249,37,0,13.2337,2,18.5,28,-0.04925,-0.03247857,-0.01418024,-0.0641753,-0.03901321,-0.0152947,Q_cms_dplt35
1946049,3323500,Avg,Seasonal,50,2318.026,0.617,249,39,0,13.8069,2,19.5,28,-0.04916667,-0.03244643,-0.01414234,-0.06538013,-0.0397124,-0.01552131,Q_cms_dplt35
1946050,3323500,Avg,Seasonal,1,2322.839,0.615,249,37,0,13.2239,2,18.5,28,-0.04916667,-0.03241429,-0.01409919,-0.06555812,-0.03978624,-0.01551855,Q_cms_dplt36
1946099,3323500,Avg,Seasonal,50,2317.811,0.604,249,37,0,13.6239,2,18.5,28,-0.04913095,-0.03237857,-0.01407218,-0.0664866,-0.04028458,-0.01568335,Q_cms_dplt36
1946100,3323500,Avg,Seasonal,1,2321.58,0.606,249,37,0,13.2159,2,18.5,28,-0.04907143,-0.03233571,-0.01405,-0.06625211,-0.04016075,-0.01563573,Q_cms_dplt37
1946149,3323500,Avg,Seasonal,50,2317.692,0.597,249,37,0,13.5249,2,18.5,28,-0.04907143,-0.03235,-0.01402944,-0.06703217,-0.04060422,-0.01576608,Q_cms_dplt37
1946150,3323500,Avg,Seasonal,1,2325.544,0.635,249,37,0,13.2397,2,18.5,28,-0.04917857,-0.03247857,-0.01418992,-0.06385092,-0.03887695,-0.01525512,Q_cms_dplt38
1946199,3323500,Avg,Seasonal,50,2318.071,0.619,249,39,0,13.8369,2,19.5,28,-0.04925,-0.03246429,-0.01415806,-0.0652944,-0.039631,-0.01549987,Q_cms_dplt38
1946200,3323500,Avg,Seasonal,1,2330.057,0.668,249,37,0,13.3107,2,18.5,28,-0.04930952,-0.032625,-0.01434839,-0.06132127,-0.03749798,-0.01484987,Q_cms_dplt39
1946249,3323500,Avg,Seasonal,50,2318.499,0.644,249,39,0,14.2569,2,19.5,28,-0.0492619,-0.032575,-0.01428952,-0.06319259,-0.03854949,-0.01519562,Q_cms_dplt39
1946250,3323500,Avg,Seasonal,1,2379.337,1.023,249,37,0,13.5971,2,18.5,28,-0.0505119,-0.03376071,-0.01555484,-0.04332392,-0.02730281,-0.01157044,Q_cms_dplt40
1946299,3323500,Avg,Seasonal,50,2323.615,0.902,249,49,0,18.9877,2,24.5,42,-0.05017857,-0.03351786,-0.01530806,-0.04812092,-0.03013218,-0.01257514,Q_cms_dplt40
1946300,3323500,Avg,Seasonal,1,2433.682,1.358,249,37,0,13.2519,2,18.5,28,-0.04930952,-0.03255714,-0.01418024,-0.03291881,-0.02078471,-0.008494891,Q_cms_dplt41
1946349,3323500,Avg,Seasonal,50,2336.662,1.105,249,63,0,25.4961,4,15.75,44,-0.04916667,-0.032325,-0.01397581,-0.03953745,-0.02466585,-0.009908041,Q_cms_dplt41
1946350,3323500,Avg,Seasonal,1,2381.653,1.039,249,37,0,13.5323,2,18.5,28,-0.0505119,-0.03378929,-0.01558831,-0.0427344,-0.02697011,-0.01145391,Q_cms_dplt42
1946399,3323500,Avg,Seasonal,50,2323.903,0.913,249,49,0,19.1851,2,24.5,42,-0.05030952,-0.03353214,-0.01533306,-0.04772065,-0.0298414,-0.01247591,Q_cms_dplt42
1946400,3323500,Avg,Seasonal,1,2335.019,0.704,249,37,0,13.3347,2,18.5,28,-0.0495119,-0.03277857,-0.01451048,-0.0588479,-0.03610838,-0.0144308,Q_cms_dplt43
1946449,3323500,Avg,Seasonal,50,2318.969,0.67,249,40,0,14.667,1,40.0,40,-0.0495119,-0.03272143,-0.01443024,-0.0613524,-0.03748354,-0.01488211,Q_cms_dplt43
1946450,3323500,Avg,Seasonal,1,2324.594,0.628,249,37,0,13.2379,2,18.5,28,-0.04917857,-0.03245714,-0.01415363,-0.06444338,-0.03919115,-0.01534101,Q_cms_dplt44
1946499,3323500,Avg,Seasonal,50,2317.978,0.614,249,37,0,13.7659,2,18.5,28,-0.04917857,-0.03243571,-0.0141254,-0.06566228,-0.03985575,-0.01556111,Q_cms_dplt44
1946500,3323500,Avg,Seasonal,1,2333.026,0.69,249,37,0,13.3127,2,18.5,28,-0.04939286,-0.03269286,-0.01444355,-0.05975521,-0.03662239,-0.01459192,Q_cms_dplt45
1946549,3323500,Avg,Seasonal,50,2318.768,0.66,249,40,0,14.488,1,40.0,40,-0.04934524,-0.03266786,-0.01437661,-0.06199723,-0.0379048,-0.01500701,Q_cms_dplt45
1946550,3323500,Avg,Seasonal,1,2331.629,0.679,249,37,0,13.3077,2,18.5,28,-0.04939286,-0.0327,-0.01439718,-0.06054323,-0.03707511,-0.01471212,Q_cms_dplt46
1946599,3323500,Avg,Seasonal,50,2318.65,0.652,249,40,0,14.374,1,40.0,40,-0.04939286,-0.032625,-0.0143371,-0.06266646,-0.03821362,-0.01509902,Q_cms_dplt46
1946600,3323500,Avg,Seasonal,1,2344.314,0.772,249,37,0,13.4435,2,18.5,28,-0.04972619,-0.03304643,-0.01480484,-0.05460453,-0.03377868,-0.01372401,Q_cms_dplt47
1946649,3323500,Avg,Seasonal,50,2319.859,0.72,249,40,0,15.512,1,40.0,40,-0.04966667,-0.03293929,-0.01468952,-0.05788356,-0.03560668,-0.01434424,Q_cms_dplt47
1946650,3323500,Avg,Seasonal,1,2322.425,0.612,249,37,0,13.2087,2,18.5,28,-0.04916667,-0.03240357,-0.01408387,-0.06582462,-0.03992653,-0.01555795,Q_cms_dplt48
1946699,3323500,Avg,Seasonal,50,2317.771,0.602,249,37,0,13.5797,2,18.5,28,-0.04917857,-0.03239286,-0.01406653,-0.06674482,-0.04042086,-0.01572012,Q_cms_dplt48
1946700,3323500,Avg,Seasonal,1,2363.318,0.91,249,37,0,13.6143,2,18.5,28,-0.05016667,-0.03348571,-0.0153125,-0.04774101,-0.02989106,-0.01249551,Q_cms_dplt49
1946749,3323500,Avg,Seasonal,50,2321.809,0.821,249,41,0,17.2479,1,41.0,41,-0.0499881,-0.03331429,-0.01511008,-0.05203032,-0.03236392,-0.01334555,Q_cms_dplt49
1946750,3323500,Avg,Seasonal,1,2410.22,1.23,249,37,0,13.3443,2,18.5,28,-0.05040476,-0.03363929,-0.01534435,-0.03670579,-0.02329223,-0.009882881,Q_cms_dplt50
1946799,3323500,Avg,Seasonal,50,2328.259,1.04,249,59,0,22.5851,3,19.66667,44,-0.0499881,-0.03328214,-0.01501008,-0.04232295,-0.02661349,-0.01107372,Q_cms_dplt50
1946800,3323500,Avg,Seasonal,1,2322.585,0.613,249,37,0,13.2219,2,18.5,28,-0.04917857,-0.03240357,-0.01409073,-0.06575114,-0.03987213,-0.01554521,Q_cms_dplt51
1946849,3323500,Avg,Seasonal,50,2317.795,0.603,249,37,0,13.6059,2,18.5,28,-0.04916667,-0.03238929,-0.01406855,-0.06663743,-0.04036983,-0.01570591,Q_cms_dplt51
1946850,3323500,Avg,Seasonal,1,2339.976,0.74,249,37,0,13.4017,2,18.5,28,-0.04966667,-0.03293214,-0.0146754,-0.05655323,-0.03483583,-0.01404963,Q_cms_dplt52
1946899,3323500,Avg,Seasonal,50,2319.444,0.697,249,40,0,15.126,1,40.0,40,-0.04957143,-0.032825,-0.01457097,-0.05940697,-0.03643603,-0.01458765,Q_cms_dplt52
1946900,3323500,Avg,Seasonal,1,2340.642,0.745,249,37,0,13.4125,2,18.5,28,-0.04966667,-0.03293214,-0.01468831,-0.05623023,-0.03464975,-0.01399109,Q_cms_dplt53
1946949,3323500,Avg,Seasonal,50,2319.512,0.701,249,40,0,15.19,1,40.0,40,-0.04958333,-0.03284643,-0.01459435,-0.05915964,-0.03630856,-0.01455404,Q_cms_dplt53
1946950,3323500,Avg,Seasonal,1,2374.456,0.989,249,37,0,13.6593,2,18.5,28,-0.05039286,-0.03369286,-0.01550887,-0.0445524,-0.02804383,-0.01185126,Q_cms_dplt54
1946999,3323500,Avg,Seasonal,50,2323.049,0.878,249,47,0,18.4833,2,23.5,42,-0.05013095,-0.03346786,-0.01526694,-0.04921726,-0.03076824,-0.01280576,Q_cms_dplt54
1947000,3323500,Avg,Seasonal,1,2354.627,0.847,249,37,0,13.5365,2,18.5,28,-0.0499881,-0.033325,-0.01509798,-0.05064945,-0.03156457,-0.01302854,Q_cms_dplt55
1947049,3323500,Avg,Seasonal,50,2320.898,0.775,249,41,0,16.4435,1,41.0,41,-0.04990476,-0.03313571,-0.01494798,-0.05459231,-0.03374431,-0.01379697,Q_cms_dplt55
1947050,3323500,Avg,Seasonal,1,2353.662,0.84,249,37,0,13.5243,2,18.5,28,-0.0499881,-0.0333,-0.01507056,-0.0510139,-0.03175874,-0.013089,Q_cms_dplt56
1947099,3323500,Avg,Seasonal,50,2320.802,0.77,249,41,0,16.3499,1,41.0,41,-0.04980952,-0.03314643,-0.01492298,-0.05480158,-0.03393037,-0.01384421,Q_cms_dplt56
1947100,3323500,Avg,Seasonal,1,2366.549,0.933,249,37,0,13.6203,2,18.5,28,-0.05025,-0.03355357,-0.01536694,-0.04677809,-0.02933009,-0.01229589,Q_cms_dplt57
1947149,3323500,Avg,Seasonal,50,2322.137,0.837,249,43,0,17.5487,2,21.5,41,-0.05016667,-0.03338929,-0.015175,-0.05133077,-0.03191557,-0.0132,Q_cms_dplt57
1947150,3323500,Avg,Seasonal,1,2386.133,1.07,249,37,0,13.4329,2,18.5,28,-0.05057143,-0.03385,-0.01561774,-0.04168056,-0.02635564,-0.0112129,Q_cms_dplt58
1947199,3323500,Avg,Seasonal,50,2324.465,0.935,249,50,0,19.61,2,25.0,42,-0.05017857,-0.03353929,-0.0153375,-0.04663571,-0.02927162,-0.01225641,Q_cms_dplt58
1947200,3323500,Avg,Seasonal,1,2371.818,0.97,249,37,0,13.6451,2,18.5,28,-0.05034524,-0.03366071,-0.01546169,-0.0452678,-0.02846765,-0.01199467,Q_cms_dplt59
1947249,3323500,Avg,Seasonal,50,2322.742,0.864,249,46,0,18.1548,2,23.0,42,-0.05016667,-0.03346429,-0.01524839,-0.0499411,-0.03116387,-0.01294461,Q_cms_dplt59
1947250,3323500,Avg,Seasonal,1,2331.777,0.68,249,37,0,13.3007,2,18.5,28,-0.04942857,-0.03269286,-0.01440363,-0.06050966,-0.03702412,-0.01470101,Q_cms_dplt60
1947299,3323500,Avg,Seasonal,50,2318.652,0.653,249,40,0,14.379,1,40.0,40,-0.04930952,-0.03260714,-0.01433347,-0.06249969,-0.03815115,-0.01507925,Q_cms_dplt60
1947300,3323500,Avg,Seasonal,1,2384.572,1.06,249,37,0,13.4585,2,18.5,28,-0.05046429,-0.03379643,-0.01560202,-0.04196171,-0.0265363,-0.01128961,Q_cms_dplt61
1947349,3323500,Avg,Seasonal,50,2324.273,0.927,249,50,0,19.453,2,25.0,42,-0.05027381,-0.03356429,-0.01533226,-0.04705339,-0.02948953,-0.01232931,Q_cms_dplt61
1947350,3323500,Avg,Seasonal,1,2382.215,1.043,249,37,0,13.5175,2,18.5,28,-0.0505119,-0.03378929,-0.01558831,-0.04258953,-0.0268835,-0.01141969,Q_cms_dplt62
1947399,3323500,Avg,Seasonal,50,2323.969,0.916,249,49,0,19.2355,2,24.5,42,-0.0502619,-0.03355,-0.01532823,-0.04754698,-0.02977829,-0.01244324,Q_cms_dplt62
1947400,3323500,Avg,Seasonal,1,2391.199,1.105,249,37,0,13.3521,2,18.5,28,-0.0505119,-0.03381429,-0.01562056,-0.04046393,-0.02562655,-0.01093557,Q_cms_dplt63
1947449,3323500,Avg,Seasonal,50,2325.159,0.958,249,52,0,20.1176,3,17.33333,42,-0.05025,-0.03355357,-0.01532823,-0.04568846,-0.02868393,-0.01201663,Q_cms_dplt63
1947450,3323500,Avg,Seasonal,1,2395.084,1.131,249,37,0,13.3175,2,18.5,28,-0.05058333,-0.03383929,-0.01560282,-0.03968571,-0.02514286,-0.01072382,Q_cms_dplt64
1947499,3323500,Avg,Seasonal,50,2325.702,0.976,249,55,0,20.5475,3,18.33333,43,-0.05027381,-0.03353929,-0.01529516,-0.04497829,-0.02824083,-0.01182603,Q_cms_dplt64
1947500,3323500,Avg,Seasonal,1,2336.217,0.713,249,37,0,13.3627,2,18.5,28,-0.0495119,-0.03278929,-0.01454476,-0.05821912,-0.03575704,-0.0143284,Q_cms_dplt65
1947549,3323500,Avg,Seasonal,50,2319.083,0.677,249,40,0,14.79,1,40.0,40,-0.04946429,-0.03273571,-0.01447419,-0.06079606,-0.03721093,-0.01481804,Q_cms_dplt65
1947550,3323500,Avg,Seasonal,1,2327.756,0.651,249,37,0,13.2707,2,18.5,28,-0.04927381,-0.03253929,-0.01426734,-0.06261749,-0.03817661,-0.01505264,Q_cms_dplt66
1947599,3323500,Avg,Seasonal,50,2318.274,0.631,249,39,0,14.0389,2,19.5,28,-0.04927381,-0.03251429,-0.01422258,-0.06426946,-0.0390884,-0.0153478,Q_cms_dplt66
1947600,3323500,Avg,Seasonal,1,2366.948,0.936,249,37,0,13.6203,2,18.5,28,-0.0502619,-0.03356786,-0.01537702,-0.04665868,-0.02926655,-0.01227473,Q_cms_dplt67
1947649,3323500,Avg,Seasonal,50,2322.2,0.839,249,43,0,17.5907,2,21.5,41,-0.05013095,-0.03339643,-0.01517823,-0.05118332,-0.0318546,-0.01317712,Q_cms_dplt67
1947650,3323500,Avg,Seasonal,1,2338.313,0.728,249,37,0,13.3695,2,18.5,28,-0.04963095,-0.03287857,-0.01461452,-0.05730483,-0.03524341,-0.01416718,Q_cms_dplt68
1947699,3323500,Avg,Seasonal,50,2319.287,0.688,249,40,0,14.961,1,40.0,40,-0.0495119,-0.03279286,-0.01453226,-0.06000026,-0.03677974,-0.01469169,Q_cms_dplt68
1947700,3323500,Avg,Seasonal,1,2335.564,0.708,249,37,0,13.3637,2,18.5,28,-0.0495119,-0.03278929,-0.01452984,-0.05856676,-0.03595632,-0.0143879,Q_cms_dplt69
1947749,3323500,Avg,Seasonal,50,2319.023,0.673,249,40,0,14.74,1,40.0,40,-0.0495119,-0.03273571,-0.01444839,-0.06112278,-0.03736578,-0.01485032,Q_cms_dplt69
1947750,3323500,Avg,Seasonal,1,2324.077,0.624,249,37,0,13.2369,2,18.5,28,-0.04916667,-0.03244643,-0.0141371,-0.06477006,-0.03936832,-0.01539238,Q_cms_dplt70
1947799,3323500,Avg,Seasonal,50,2317.929,0.611,249,37,0,13.7279,2,18.5,28,-0.04916667,-0.03242143,-0.01411331,-0.06591238,-0.03998562,-0.01560008,Q_cms_dplt70
1947800,3323500,Avg,Seasonal,1,2319.293,0.589,249,37,0,13.1679,2,18.5,28,-0.0489881,-0.0323,-0.01397581,-0.06773572,-0.04101173,-0.01587869,Q_cms_dplt71
1947849,3323500,Avg,Seasonal,50,2317.475,0.585,249,37,0,13.3129,2,18.5,28,-0.0489881,-0.032325,-0.01397218,-0.06811734,-0.04124979,-0.01595089,Q_cms_dplt71
1947850,3323500,Avg,Seasonal,1,2398.241,1.153,249,37,0,13.2865,2,18.5,28,-0.05046429,-0.03379643,-0.01556653,-0.03893678,-0.02471663,-0.01054398,Q_cms_dplt72
1947899,3323500,Avg,Seasonal,50,2326.185,0.99,249,57,0,20.9045,3,19.0,43,-0.05027381,-0.03351429,-0.01525806,-0.04441879,-0.02789111,-0.0116711,Q_cms_dplt72
1947900,3323500,Avg,Seasonal,1,2373.551,0.983,249,37,0,13.6581,2,18.5,28,-0.05030952,-0.033675,-0.01548911,-0.04473258,-0.02817892,-0.0118965,Q_cms_dplt73
1947949,3323500,Avg,Seasonal,50,2322.941,0.873,249,47,0,18.3721,2,23.5,42,-0.05017857,-0.03347857,-0.01526774,-0.049507,-0.03091664,-0.01285972,Q_cms_dplt73
1947950,3323500,Avg,Seasonal,1,2354.1,0.843,249,37,0,13.5345,2,18.5,28,-0.0499881,-0.03333214,-0.01509597,-0.05085706,-0.03169138,-0.01307345,Q_cms_dplt74
1947999,3323500,Avg,Seasonal,50,2320.843,0.773,249,41,0,16.3965,1,41.0,41,-0.04990476,-0.03312143,-0.01492863,-0.0547424,-0.03382538,-0.01381701,Q_cms_dplt74
1948000,3323500,Avg,Seasonal,1,2326.241,0.64,249,37,0,13.2617,2,18.5,28,-0.04925,-0.03250357,-0.01421411,-0.06350571,-0.03866125,-0.01518991,Q_cms_dplt75
1948049,3323500,Avg,Seasonal,50,2318.133,0.623,249,39,0,13.9149,2,19.5,28,-0.04917857,-0.03247857,-0.01417782,-0.06487341,-0.03945485,-0.01545145,Q_cms_dplt75
1948050,3323500,Avg,Seasonal,1,2328.884,0.659,249,37,0,13.2787,2,18.5,28,-0.04934524,-0.032575,-0.01429839,-0.06203434,-0.03783497,-0.01494345,Q_cms_dplt76
1948099,3323500,Avg,Seasonal,50,2318.394,0.637,249,39,0,14.1319,2,19.5,28,-0.04930952,-0.032575,-0.01425363,-0.06380821,-0.03886107,-0.01527288,Q_cms_dplt76
1948100,3323500,Avg,Seasonal,1,2343.218,0.764,249,37,0,13.4235,2,18.5,28,-0.0497619,-0.03301071,-0.01476653,-0.05513854,-0.03403737,-0.01380142,Q_cms_dplt77
1948149,3323500,Avg,Seasonal,50,2319.757,0.715,249,40,0,15.401,1,40.0,40,-0.04958333,-0.03290714,-0.01466129,-0.05817843,-0.03580214,-0.01440453,Q_cms_dplt77
1948150,3323500,Avg,Seasonal,1,2390.047,1.097,249,37,0,13.3619,2,18.5,28,-0.0505119,-0.03385357,-0.01562137,-0.04072615,-0.02581104,-0.01099846,Q_cms_dplt78
1948199,3323500,Avg,Seasonal,50,2325.0,0.953,249,52,0,19.9924,3,17.33333,42,-0.05030952,-0.03355714,-0.01533347,-0.04596582,-0.02882284,-0.01207401,Q_cms_dplt78
1948200,3323500,Avg,Seasonal,1,2328.037,0.653,249,37,0,13.2627,2,18.5,28,-0.04930952,-0.032575,-0.01427218,-0.06249969,-0.03811963,-0.01502251,Q_cms_dplt79
1948249,3323500,Avg,Seasonal,50,2318.305,0.633,249,39,0,14.0529,2,19.5,28,-0.04917857,-0.03251786,-0.01422742,-0.06401907,-0.03901218,-0.01532488,Q_cms_dplt79
1948250,3323500,Avg,Seasonal,1,2347.593,0.796,249,37,0,13.4735,2,18.5,28,-0.04980952,-0.03317143,-0.01490363,-0.05326634,-0.03306608,-0.01349605,Q_cms_dplt80
1948299,3323500,Avg,Seasonal,50,2320.193,0.738,249,40,0,15.807,1,40.0,40,-0.04970238,-0.03301429,-0.01476935,-0.05673101,-0.03499309,-0.01415891,Q_cms_dplt80
1948300,3323500,Avg,Seasonal,1,2333.467,0.693,249,37,0,13.3357,2,18.5,28,-0.04946429,-0.03273571,-0.0144504,-0.05961183,-0.03653491,-0.01454936,Q_cms_dplt81
1948349,3323500,Avg,Seasonal,50,2318.824,0.662,249,40,0,14.549,1,40.0,40,-0.04940476,-0.03268214,-0.01439153,-0.06188754,-0.03781679,-0.01498279,Q_cms_dplt81
1948350,3323500,Avg,Seasonal,1,2389.396,1.093,249,37,0,13.3567,2,18.5,28,-0.05058333,-0.033825,-0.01560968,-0.04092263,-0.0258779,-0.01102456,Q_cms_dplt82
1948399,3323500,Avg,Seasonal,50,2324.905,0.95,249,52,0,19.9042,3,17.33333,42,-0.05030952,-0.03355714,-0.01533347,-0.04609292,-0.02889809,-0.01210324,Q_cms_dplt82
1948400,3323500,Avg,Seasonal,1,2327.306,0.648,249,37,0,13.2719,2,18.5,28,-0.04925,-0.03253571,-0.01424798,-0.06285009,-0.03832167,-0.01508779,Q_cms_dplt83
1948449,3323500,Avg,Seasonal,50,2318.234,0.629,249,39,0,14.0063,2,19.5,28,-0.04917857,-0.03249286,-0.01420645,-0.06435806,-0.0391772,-0.01537351,Q_cms_dplt83
1948450,3323500,Avg,Seasonal,1,2338.644,0.731,249,37,0,13.3875,2,18.5,28,-0.04957143,-0.032875,-0.01463306,-0.05708188,-0.03514664,-0.01414924,Q_cms_dplt84
1948499,3323500,Avg,Seasonal,50,2319.325,0.69,249,40,0,15.005,1,40.0,40,-0.0495119,-0.03278929,-0.01453145,-0.05985373,-0.03669279,-0.01466066,Q_cms_dplt84
1948500,3323500,Avg,Seasonal,1,2320.926,0.601,249,37,0,13.1977,2,18.5,28,-0.04907143,-0.03233571,-0.01402903,-0.06670802,-0.04041699,-0.01570556,Q_cms_dplt85
1948549,3323500,Avg,Seasonal,50,2317.633,0.594,249,37,0,13.4577,2,18.5,28,-0.04907143,-0.03233571,-0.01401573,-0.06735708,-0.04078138,-0.01582251,Q_cms_dplt85
1948550,3323500,Avg,Seasonal,1,2353.319,0.838,249,37,0,13.5245,2,18.5,28,-0.05003571,-0.03326786,-0.01505161,-0.05117387,-0.03180226,-0.01310169,Q_cms_dplt86
1948599,3323500,Avg,Seasonal,50,2320.757,0.768,249,41,0,16.3285,1,41.0,41,-0.04990476,-0.03313571,-0.01491855,-0.05501717,-0.03399014,-0.01386522,Q_cms_dplt86
1948600,3323500,Avg,Seasonal,1,2319.21,0.588,249,37,0,13.1959,2,18.5,28,-0.04913095,-0.03233214,-0.01397621,-0.0679919,-0.04109501,-0.01589392,Q_cms_dplt87
1948649,3323500,Avg,Seasonal,50,2317.47,0.585,249,37,0,13.3329,2,18.5,28,-0.0489881,-0.03223571,-0.01395081,-0.06811734,-0.04115538,-0.01592704,Q_cms_dplt87
1948650,3323500,Avg,Seasonal,1,2318.139,0.58,249,37,0,13.1689,2,18.5,28,-0.04913095,-0.03233214,-0.01393387,-0.06876318,-0.04152655,-0.01600501,Q_cms_dplt88
1948699,3323500,Avg,Seasonal,50,2317.372,0.579,249,37,0,13.2269,2,18.5,28,-0.0489881,-0.03223571,-0.01390968,-0.06869801,-0.04148014,-0.01600264,Q_cms_dplt88
