,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
627850,1480617,Wet,Constant,1,1574.474,1.723,240,37,0,14.9649,4,9.25,23,-0.1569048,-0.0828,-0.01770081,-0.07257455,-0.03535866,-0.007820354,Q_cms_dplt33
627899,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2739,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt33
627900,1480617,Wet,Constant,1,1570.403,1.716,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt34
627949,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0371,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt34
627950,1480617,Wet,Constant,1,1571.982,1.719,240,37,0,14.9661,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07263766,-0.03539309,-0.007826218,Q_cms_dplt35
627999,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.1481,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt35
628000,1480617,Wet,Constant,1,1570.6,1.716,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt36
628049,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0371,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt36
628050,1480617,Wet,Constant,1,1570.426,1.716,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt37
628099,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0371,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt37
628100,1480617,Wet,Constant,1,1571.279,1.717,240,37,0,14.9521,4,9.25,23,-0.1567143,-0.08282143,-0.01771613,-0.07270599,-0.0354605,-0.007847684,Q_cms_dplt38
628149,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0741,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt38
628150,1480617,Wet,Constant,1,1573.467,1.722,240,37,0,14.9609,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07253542,-0.03534658,-0.007815605,Q_cms_dplt39
628199,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.1999,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt39
628200,1480617,Wet,Constant,1,1583.098,1.743,240,37,0,14.9499,4,9.25,23,-0.1567143,-0.08278571,-0.01774194,-0.07182778,-0.03504555,-0.007765708,Q_cms_dplt40
628249,1480617,Wet,Constant,50,1570.369,1.717,240,38,0,15.9116,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07270599,-0.03542417,-0.00783331,Q_cms_dplt40
628250,1480617,Wet,Constant,1,1584.318,1.746,240,37,0,14.9399,4,9.25,23,-0.1567143,-0.08282143,-0.01775323,-0.07172783,-0.0350149,-0.007760005,Q_cms_dplt41
628299,1480617,Wet,Constant,50,1570.734,1.718,240,38,0,15.9876,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07267181,-0.03540862,-0.007829763,Q_cms_dplt41
628300,1480617,Wet,Constant,1,1585.428,1.749,240,37,0,14.9379,4,9.25,23,-0.1567976,-0.08282143,-0.01775524,-0.0716592,-0.03496946,-0.007750586,Q_cms_dplt42
628349,1480617,Wet,Constant,50,1570.734,1.718,240,38,0,16.1016,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07267181,-0.03540862,-0.007829763,Q_cms_dplt42
628350,1480617,Wet,Constant,1,1574.542,1.724,240,37,0,14.9579,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07246741,-0.03531564,-0.007808545,Q_cms_dplt43
628399,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2739,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt43
628400,1480617,Wet,Constant,1,1571.033,1.717,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07270599,-0.03542417,-0.00783331,Q_cms_dplt44
628449,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0741,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt44
628450,1480617,Wet,Constant,1,1572.454,1.72,240,37,0,14.9549,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07260355,-0.03537758,-0.007822677,Q_cms_dplt45
628499,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.1629,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt45
628500,1480617,Wet,Constant,1,1575.058,1.725,240,37,0,14.9569,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07243346,-0.0353002,-0.00780502,Q_cms_dplt46
628549,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.3109,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt46
628550,1480617,Wet,Constant,1,1576.914,1.728,240,37,0,14.9679,4,9.25,23,-0.1569048,-0.0828,-0.01770081,-0.0724048,-0.03528144,-0.007802731,Q_cms_dplt47
628599,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.4589,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt47
628600,1480617,Wet,Constant,1,1570.233,1.716,240,37,0,14.9661,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt48
628649,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0371,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt48
628650,1480617,Wet,Constant,1,1579.61,1.734,240,37,0,14.9659,4,9.25,23,-0.1569048,-0.0828,-0.01772702,-0.07220217,-0.03518923,-0.007791216,Q_cms_dplt49
628699,1480617,Wet,Constant,50,1570.004,1.716,240,38,0,15.6456,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt49
628700,1480617,Wet,Constant,1,1587.065,1.754,240,37,0,14.9499,4,9.25,23,-0.1567143,-0.0828,-0.01775726,-0.07146266,-0.0348853,-0.007733748,Q_cms_dplt50
628749,1480617,Wet,Constant,50,1571.099,1.719,240,39,0,16.2553,4,9.75,24,-0.1567143,-0.08272143,-0.01767903,-0.07263766,-0.03539309,-0.007826218,Q_cms_dplt50
628750,1480617,Wet,Constant,1,1570.659,1.716,240,37,0,14.9611,4,9.25,23,-0.1567143,-0.08272143,-0.01770524,-0.0727402,-0.03543973,-0.007846455,Q_cms_dplt51
628799,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0371,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt51
628800,1480617,Wet,Constant,1,1574.512,1.724,240,37,0,14.9609,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07246741,-0.03531564,-0.007808545,Q_cms_dplt52
628849,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2739,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt52
628850,1480617,Wet,Constant,1,1578.165,1.731,240,37,0,14.9561,4,9.25,23,-0.1567143,-0.0828,-0.01772339,-0.07223042,-0.03523517,-0.007801074,Q_cms_dplt53
628899,1480617,Wet,Constant,50,1570.004,1.716,240,37,0,15.5181,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt53
628900,1480617,Wet,Constant,1,1582.643,1.742,240,37,0,14.9529,4,9.25,23,-0.1567143,-0.08272143,-0.01772742,-0.07186116,-0.03503968,-0.007764152,Q_cms_dplt54
628949,1480617,Wet,Constant,50,1570.369,1.717,240,38,0,15.8736,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07270599,-0.03542417,-0.00783331,Q_cms_dplt54
628950,1480617,Wet,Constant,1,1578.061,1.731,240,37,0,14.9419,4,9.25,23,-0.1567143,-0.08272143,-0.01772621,-0.07223042,-0.0352078,-0.007802207,Q_cms_dplt55
628999,1480617,Wet,Constant,50,1570.004,1.716,240,37,0,15.4959,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt55
629000,1480617,Wet,Constant,1,1577.664,1.73,240,37,0,14.9359,4,9.25,23,-0.1567143,-0.08274643,-0.01772702,-0.07226418,-0.03523126,-0.007805961,Q_cms_dplt56
629049,1480617,Wet,Constant,50,1570.004,1.716,240,37,0,15.4589,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt56
629050,1480617,Wet,Constant,1,1580.068,1.735,240,37,0,14.9629,4,9.25,23,-0.1568929,-0.08278571,-0.01772984,-0.07216313,-0.03516745,-0.007788667,Q_cms_dplt57
629099,1480617,Wet,Constant,50,1570.004,1.716,240,38,0,15.6836,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt57
629100,1480617,Wet,Constant,1,1579.683,1.735,240,37,0,14.9589,4,9.25,23,-0.1567143,-0.08272143,-0.01771613,-0.0720957,-0.03514648,-0.007784065,Q_cms_dplt58
629149,1480617,Wet,Constant,50,1570.004,1.716,240,38,0,15.6456,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt58
629150,1480617,Wet,Constant,1,1578.699,1.732,240,37,0,14.9699,4,9.25,23,-0.1568571,-0.08281786,-0.01771532,-0.07225046,-0.03522723,-0.007794161,Q_cms_dplt59
629199,1480617,Wet,Constant,50,1570.004,1.716,240,37,0,15.5699,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt59
629200,1480617,Wet,Constant,1,1574.035,1.723,240,37,0,14.9569,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0725014,-0.03533111,-0.007812073,Q_cms_dplt60
629249,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2369,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt60
629250,1480617,Wet,Constant,1,1582.895,1.742,240,37,0,14.9447,4,9.25,23,-0.1569048,-0.0828,-0.01774315,-0.07193377,-0.03506705,-0.00777006,Q_cms_dplt61
629299,1480617,Wet,Constant,50,1570.369,1.717,240,38,0,15.8888,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07270599,-0.03542417,-0.00783331,Q_cms_dplt61
629300,1480617,Wet,Constant,1,1579.898,1.735,240,37,0,14.9389,4,9.25,23,-0.1567143,-0.0828,-0.01772339,-0.0720957,-0.03517381,-0.007787057,Q_cms_dplt62
629349,1480617,Wet,Constant,50,1570.004,1.716,240,38,0,15.6456,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt62
629350,1480617,Wet,Constant,1,1592.092,1.77,240,37,0,14.9547,4,9.25,23,-0.1568571,-0.08281786,-0.0177625,-0.07099126,-0.03465338,-0.007681209,Q_cms_dplt63
629399,1480617,Wet,Constant,50,1571.829,1.721,240,41,0,16.8361,4,10.25,25,-0.1567143,-0.08272143,-0.01767903,-0.07256947,-0.03536207,-0.007819139,Q_cms_dplt63
629400,1480617,Wet,Constant,1,1586.099,1.751,240,37,0,14.9409,4,9.25,23,-0.1567143,-0.08281786,-0.01775887,-0.07156187,-0.03493794,-0.007744932,Q_cms_dplt64
629449,1480617,Wet,Constant,50,1570.734,1.718,240,38,0,16.1776,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07267181,-0.03540862,-0.007829763,Q_cms_dplt64
629450,1480617,Wet,Constant,1,1572.435,1.72,240,37,0,14.9579,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07260355,-0.03537758,-0.007822677,Q_cms_dplt65
629499,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.1629,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt65
629500,1480617,Wet,Constant,1,1571.646,1.718,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07267181,-0.03540862,-0.007829763,Q_cms_dplt66
629549,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.1111,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt66
629550,1480617,Wet,Constant,1,1580.763,1.737,240,37,0,14.9409,4,9.25,23,-0.1567143,-0.08281071,-0.01773306,-0.07202853,-0.03514798,-0.007783092,Q_cms_dplt67
629599,1480617,Wet,Constant,50,1570.004,1.716,240,38,0,15.7216,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt67
629600,1480617,Wet,Constant,1,1574.336,1.723,240,37,0,14.9551,4,9.25,23,-0.1567143,-0.08272143,-0.01772702,-0.0725014,-0.03533111,-0.007830648,Q_cms_dplt68
629649,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2591,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt68
629650,1480617,Wet,Constant,1,1573.987,1.722,240,37,0,14.9619,4,9.25,23,-0.1567976,-0.08274643,-0.01768508,-0.07254978,-0.03534562,-0.007815585,Q_cms_dplt69
629699,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2369,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt69
629700,1480617,Wet,Constant,1,1570.396,1.716,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt70
629749,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0371,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt70
629750,1480617,Wet,Constant,1,1569.73,1.715,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt71
629799,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0001,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt71
629800,1480617,Wet,Constant,1,1584.61,1.747,240,37,0,14.9479,4,9.25,23,-0.1567143,-0.0828,-0.0177496,-0.07169457,-0.03499103,-0.007754798,Q_cms_dplt72
629849,1480617,Wet,Constant,50,1570.734,1.718,240,38,0,16.0256,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07267181,-0.03540862,-0.007829763,Q_cms_dplt72
629850,1480617,Wet,Constant,1,1582.149,1.74,240,37,0,14.9579,4,9.25,23,-0.1568571,-0.08276786,-0.01773508,-0.07197549,-0.03508116,-0.007772794,Q_cms_dplt73
629899,1480617,Wet,Constant,50,1570.369,1.717,240,38,0,15.8356,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07270599,-0.03542417,-0.00783331,Q_cms_dplt73
629900,1480617,Wet,Constant,1,1578.069,1.731,240,37,0,14.9409,4,9.25,23,-0.1567143,-0.08272143,-0.01772702,-0.07223042,-0.0352078,-0.007802456,Q_cms_dplt74
629949,1480617,Wet,Constant,50,1570.004,1.716,240,37,0,15.4959,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt74
629950,1480617,Wet,Constant,1,1570.708,1.716,240,37,0,14.9531,4,9.25,23,-0.1567143,-0.0828,-0.01772339,-0.0727402,-0.03546725,-0.007854096,Q_cms_dplt75
629999,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0371,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt75
630000,1480617,Wet,Constant,1,1571.447,1.718,240,37,0,14.9661,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07267181,-0.03540862,-0.007829763,Q_cms_dplt76
630049,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.1111,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt76
630050,1480617,Wet,Constant,1,1574.236,1.723,240,37,0,14.9641,4,9.25,23,-0.1567143,-0.08272143,-0.01770524,-0.0725014,-0.03533111,-0.007821642,Q_cms_dplt77
630099,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2591,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt77
630100,1480617,Wet,Constant,1,1585.861,1.75,240,37,0,14.9457,4,9.25,23,-0.1569048,-0.0828,-0.01774798,-0.07166739,-0.03494574,-0.007744265,Q_cms_dplt78
630149,1480617,Wet,Constant,50,1570.734,1.718,240,38,0,16.1548,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07267181,-0.03540862,-0.007829763,Q_cms_dplt78
630150,1480617,Wet,Constant,1,1571.893,1.719,240,37,0,14.9569,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07263766,-0.03539309,-0.007826218,Q_cms_dplt79
630199,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.1259,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt79
630200,1480617,Wet,Constant,1,1574.373,1.723,240,37,0,14.9541,4,9.25,23,-0.1567143,-0.08274643,-0.01772702,-0.0725014,-0.03533922,-0.00783064,Q_cms_dplt80
630249,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2591,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt80
630250,1480617,Wet,Constant,1,1573.321,1.721,240,37,0,14.9541,4,9.25,23,-0.1567143,-0.08272143,-0.01772702,-0.07256947,-0.03536207,-0.007837729,Q_cms_dplt81
630299,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.1851,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt81
630300,1480617,Wet,Constant,1,1585.659,1.75,240,37,0,14.9539,4,9.25,23,-0.1567143,-0.08276786,-0.01775242,-0.071595,-0.0349335,-0.007745524,Q_cms_dplt82
630349,1480617,Wet,Constant,50,1570.734,1.718,240,38,0,16.1396,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07267181,-0.03540862,-0.007829763,Q_cms_dplt82
630350,1480617,Wet,Constant,1,1571.54,1.718,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07267181,-0.03540862,-0.007829763,Q_cms_dplt83
630399,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.1111,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt83
630400,1480617,Wet,Constant,1,1574.723,1.724,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01770927,-0.07246741,-0.03531564,-0.007819715,Q_cms_dplt84
630449,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2961,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt84
630450,1480617,Wet,Constant,1,1570.013,1.715,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt85
630499,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.0001,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt85
630500,1480617,Wet,Constant,1,1577.668,1.73,240,37,0,14.9359,4,9.25,23,-0.1567143,-0.08274643,-0.01772702,-0.07226418,-0.03523126,-0.007805961,Q_cms_dplt86
630549,1480617,Wet,Constant,50,1570.004,1.716,240,37,0,15.4589,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt86
630550,1480617,Wet,Constant,1,1569.63,1.715,240,37,0,14.9469,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt87
630599,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,14.9779,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt87
630600,1480617,Wet,Constant,1,1569.342,1.714,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt88
630649,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt88
630650,1480617,Wet,Constant,1,1574.066,1.723,240,37,0,14.9529,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0725014,-0.03533111,-0.007812073,Q_cms_dplt89
630699,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2369,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt89
630700,1480617,Wet,Constant,1,1578.374,1.732,240,37,0,14.9589,4,9.25,23,-0.1567143,-0.08272143,-0.0177129,-0.07219669,-0.03519245,-0.007793117,Q_cms_dplt90
630749,1480617,Wet,Constant,50,1570.004,1.716,240,37,0,15.5329,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt90
630750,1480617,Wet,Constant,1,1581.826,1.74,240,37,0,14.9529,4,9.25,23,-0.1567143,-0.08272143,-0.01772702,-0.07192801,-0.03507013,-0.007770988,Q_cms_dplt91
630799,1480617,Wet,Constant,50,1570.369,1.717,240,38,0,15.7976,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07270599,-0.03542417,-0.00783331,Q_cms_dplt91
630800,1480617,Wet,Constant,1,1582.301,1.741,240,37,0,14.9499,4,9.25,23,-0.1567143,-0.08276786,-0.01773226,-0.07189457,-0.03506999,-0.007769245,Q_cms_dplt92
630849,1480617,Wet,Constant,50,1570.369,1.717,240,38,0,15.8356,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07270599,-0.03542417,-0.00783331,Q_cms_dplt92
630850,1480617,Wet,Constant,1,1574.14,1.723,240,37,0,14.9449,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0725014,-0.03533111,-0.007812073,Q_cms_dplt93
630899,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2369,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt93
630900,1480617,Wet,Constant,1,1574.341,1.723,240,37,0,14.9551,4,9.25,23,-0.1567143,-0.08272143,-0.01772742,-0.0725014,-0.03533111,-0.007830771,Q_cms_dplt94
630949,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.2591,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt94
630950,1480617,Wet,Constant,1,1576.375,1.727,240,37,0,14.9551,4,9.25,23,-0.1567143,-0.08282143,-0.01771613,-0.07236565,-0.03530554,-0.007812298,Q_cms_dplt95
630999,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.4071,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt95
631000,1480617,Wet,Constant,1,1575.761,1.726,240,37,0,14.9571,4,9.25,23,-0.1567143,-0.08272143,-0.017725,-0.07239954,-0.03528476,-0.007819408,Q_cms_dplt96
631049,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.3701,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt96
631050,1480617,Wet,Constant,1,1583.303,1.743,240,37,0,14.9417,4,9.25,23,-0.1568929,-0.08278571,-0.01774032,-0.071895,-0.0350454,-0.007765266,Q_cms_dplt97
631099,1480617,Wet,Constant,50,1570.369,1.717,240,38,0,15.9268,4,9.5,24,-0.1567143,-0.08272143,-0.01767903,-0.07270599,-0.03542417,-0.00783331,Q_cms_dplt97
631100,1480617,Wet,Constant,1,1577.107,1.729,240,37,0,14.9439,4,9.25,23,-0.1567143,-0.08272143,-0.01772137,-0.07229797,-0.03523854,-0.00780729,Q_cms_dplt98
631149,1480617,Wet,Constant,50,1569.639,1.715,240,37,0,15.4589,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07277445,-0.0354553,-0.007840415,Q_cms_dplt98
631150,1480617,Wet,Constant,1,1578.657,1.732,240,37,0,14.9551,4,9.25,23,-0.1567143,-0.08281786,-0.01771895,-0.07219669,-0.03522728,-0.007795756,Q_cms_dplt99
631199,1480617,Wet,Constant,50,1570.004,1.716,240,37,0,15.5551,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.0727402,-0.03543973,-0.007836861,Q_cms_dplt99
631200,1480617,Wet,Constant,1,1571.467,1.718,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07267181,-0.03540862,-0.007829763,Q_cms_dplt100
631249,1480617,Wet,Constant,50,1569.274,1.714,240,37,0,15.1111,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07280873,-0.03547089,-0.007843973,Q_cms_dplt100
631250,1480617,Wet,Seasonal,1,1597.744,1.792,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07022979,-0.03429579,-0.007576035,Q_cms
631299,1480617,Wet,Seasonal,50,1597.744,1.792,240,37,0,14.9631,4,9.25,23,-0.1567143,-0.08272143,-0.01767903,-0.07022979,-0.03429579,-0.007576035,Q_cms
631300,1480617,Wet,Seasonal,1,1579.331,1.68,240,37,0,14.8699,4,9.25,23,-0.1570714,-0.08306071,-0.01802823,-0.07411433,-0.03612104,-0.008099739,Q_cms_dplt1
631349,1480617,Wet,Seasonal,50,1570.326,1.661,240,37,0,15.5929,4,9.25,23,-0.1569762,-0.083,-0.0179875,-0.07477497,-0.03641745,-0.008157629,Q_cms_dplt1
631350,1480617,Wet,Seasonal,1,1580.262,1.687,240,37,0,14.8759,4,9.25,23,-0.1570714,-0.08306071,-0.01804516,-0.07386686,-0.03600856,-0.008080436,Q_cms_dplt2
