,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6069999,14316495,Avg,Seasonal,50,720.564,0.045,269,84,0,5.6786,1,84.0,84,-0.001559524,-9.285714e-05,-0.0004693548,-0.03085267,-0.002059856,-0.008473187,Q_cms_dplt98
6070000,14316495,Avg,Seasonal,1,751.726,0.127,269,37,0,0.5115,1,37.0,37,-0.001559524,-9.285714e-05,-0.0004693548,-0.01175746,-0.0007318911,-0.003410236,Q_cms_dplt99
6070049,14316495,Avg,Seasonal,50,732.335,0.074,269,75,0,3.6265,1,75.0,75,-0.001559524,-9.285714e-05,-0.0004693548,-0.0195913,-0.001255486,-0.00555249,Q_cms_dplt99
6070050,14316495,Avg,Seasonal,1,740.74,0.06,269,37,0,0.5155,1,37.0,37,-0.001964286,-0.0005035714,-0.000908871,-0.0292492,-0.007648306,-0.01182124,Q_cms_dplt100
6070099,14316495,Avg,Seasonal,50,717.345,0.009,269,71,0,3.4915,1,71.0,71,-0.001880952,-0.0004142857,-0.0008233871,-0.1261418,-0.03093213,-0.03642649,Q_cms_dplt100
6070100,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms
6070149,14316495,Dry,Constant,50,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms
6070150,14316495,Dry,Constant,1,300.334,0.068,265,37,687,0.2745,1,37.0,37,-0.001535714,-0.0002142857,-0.0008342742,-0.02102634,-0.00305795,-0.01016125,Q_cms_dplt1
6070199,14316495,Dry,Constant,50,270.896,0.0,248,104,687,6.173,1,104.0,104,-0.001499167,-0.001403321,-0.001441875,-0.7538315,-0.3238255,-0.1292323,Q_cms_dplt1
6070200,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt2
6070249,14316495,Dry,Constant,50,281.307,0.019,265,96,0,4.246,1,96.0,96,-0.001535714,-0.0002142857,-0.0007858871,-0.06439275,-0.01013908,-0.02464502,Q_cms_dplt2
6070250,14316495,Dry,Constant,1,300.576,0.069,265,37,606,0.2705,1,37.0,37,-0.001535714,-0.0002392857,-0.000833871,-0.020742,-0.003346078,-0.01003288,Q_cms_dplt3
6070299,14316495,Dry,Constant,50,271.228,0.0,249,104,606,6.206,1,104.0,104,-0.001415833,-0.001435464,-0.001392681,-0.74474,-0.329576,-0.1302098,Q_cms_dplt3
6070300,14316495,Dry,Constant,1,288.526,0.025,265,37,1880,0.2685,1,37.0,37,-0.001535714,-0.0003142857,-0.0008733871,-0.05135109,-0.01110859,-0.022331,Q_cms_dplt4
6070349,14316495,Dry,Constant,50,267.638,0.0,241,88,1880,2.58,1,88.0,88,-0.001189643,-0.0008926071,-0.001760827,-0.6746561,-0.2667497,-0.1352958,Q_cms_dplt4
6070350,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt5
6070399,14316495,Dry,Constant,50,278.022,0.01,265,100,0,5.127,1,100.0,100,-0.001535714,-0.0002142857,-0.0007858871,-0.1046724,-0.01761902,-0.0352034,Q_cms_dplt5
6070400,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt6
6070449,14316495,Dry,Constant,50,283.497,0.025,265,91,0,3.6845,1,91.0,91,-0.001535714,-0.0002142857,-0.0007858871,-0.05135109,-0.007901344,-0.02062818,Q_cms_dplt6
6070450,14316495,Dry,Constant,1,297.969,0.057,265,37,1173,0.2865,1,37.0,37,-0.001678571,-0.0002857143,-0.0008758065,-0.02683427,-0.004755335,-0.01213459,Q_cms_dplt7
6070499,14316495,Dry,Constant,50,269.582,0.0,245,102,1173,5.411,1,102.0,102,-0.001499167,-0.00117475,-0.001580585,-0.7436336,-0.299496,-0.1293183,Q_cms_dplt7
6070500,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt8
6070549,14316495,Dry,Constant,50,293.352,0.052,265,70,0,1.491,1,70.0,70,-0.001535714,-0.0002142857,-0.0007858871,-0.02693662,-0.00396201,-0.01199057,Q_cms_dplt8
6070550,14316495,Dry,Constant,1,301.242,0.072,265,37,357,0.2665,1,37.0,37,-0.001535714,-0.0002142857,-0.0008342742,-0.01993338,-0.002892899,-0.009686459,Q_cms_dplt9
6070599,14316495,Dry,Constant,50,271.904,0.0,250,104,357,6.364,1,104.0,104,-0.001403929,-0.001471179,-0.001354375,-0.7323397,-0.3215376,-0.1252726,Q_cms_dplt9
6070600,14316495,Dry,Constant,1,301.809,0.075,265,38,88,0.2588,1,38.0,38,-0.001535714,-0.0002142857,-0.0007858871,-0.0191855,-0.002780344,-0.00885988,Q_cms_dplt10
6070649,14316495,Dry,Constant,50,273.296,0.0,263,104,88,6.2864,1,104.0,104,-0.0006063095,5.739286e-05,-0.0008241331,-0.5609779,-0.1097125,-0.1118769,Q_cms_dplt10
6070650,14316495,Dry,Constant,1,299.832,0.065,265,37,830,0.2855,1,37.0,37,-0.001678571,-0.0002607143,-0.0008455645,-0.0237865,-0.003851669,-0.01058849,Q_cms_dplt11
6070699,14316495,Dry,Constant,50,270.566,0.0,247,104,830,6.034,1,104.0,104,-0.001594405,-0.001356893,-0.001489859,-0.7542325,-0.3131922,-0.1271727,Q_cms_dplt11
6070700,14316495,Dry,Constant,1,301.584,0.074,265,38,190,0.2638,1,38.0,38,-0.001535714,-0.0002142857,-0.0007858871,-0.01942847,-0.002816876,-0.008961431,Q_cms_dplt12
6070749,14316495,Dry,Constant,50,272.591,0.0,252,104,190,6.3654,1,104.0,104,-0.001272976,-0.001428321,-0.001276956,-0.7280116,-0.3291407,-0.1283191,Q_cms_dplt12
6070750,14316495,Dry,Constant,1,268.979,0.0,241,44,2467,0.0044,1,44.0,44,-0.001189643,-0.0008926071,-0.001760827,-0.6746561,-0.2667497,-0.1352958,Q_cms_dplt13
6070799,14316495,Dry,Constant,50,265.725,0.0,237,50,2467,0.005,1,50.0,50,-0.0005586905,-0.001196179,-0.002013246,-0.6011141,-0.322579,-0.1615203,Q_cms_dplt13
6070800,14316495,Dry,Constant,1,300.751,0.069,267,37,541,0.2785,1,37.0,37,-0.001607143,-0.0005535714,-0.0007717742,-0.02174579,-0.007542528,-0.009424743,Q_cms_dplt14
6070849,14316495,Dry,Constant,50,271.266,0.0,249,104,541,6.31,1,104.0,104,-0.001415833,-0.001435464,-0.001392681,-0.74474,-0.329576,-0.1302098,Q_cms_dplt14
6070850,14316495,Dry,Constant,1,281.762,0.007,265,37,2127,0.2635,1,37.0,37,-0.001535714,-0.0003107143,-0.0008560484,-0.133015,-0.03077028,-0.04339503,Q_cms_dplt15
6070899,14316495,Dry,Constant,50,266.677,0.0,239,74,2127,1.22,1,74.0,74,-0.000880119,-0.0009461786,-0.001873327,-0.6606301,-0.2849501,-0.1466339,Q_cms_dplt15
6070900,14316495,Dry,Constant,1,301.943,0.075,265,37,19,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0008197581,-0.0191855,-0.002780344,-0.009198058,Q_cms_dplt16
6070949,14316495,Dry,Constant,50,274.01,0.0,264,103,19,6.1365,1,103.0,103,-0.001165833,-6.403571e-05,-0.000804375,-0.6605609,-0.1535693,-0.1030702,Q_cms_dplt16
6070950,14316495,Dry,Constant,1,301.759,0.074,265,38,112,0.2708,1,38.0,38,-0.001714286,-0.0003035714,-0.0008120968,-0.02155864,-0.003935944,-0.009196707,Q_cms_dplt17
6070999,14316495,Dry,Constant,50,273.296,0.0,263,104,112,6.2864,1,104.0,104,-0.0006063095,5.739286e-05,-0.0008241331,-0.5609779,-0.1097125,-0.1118769,Q_cms_dplt17
6071000,14316495,Dry,Constant,1,302.05,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt18
6071049,14316495,Dry,Constant,50,275.102,0.002,265,102,0,5.935,1,102.0,102,-0.001535714,-0.0002142857,-0.0007858871,-0.2565302,-0.05251104,-0.06160843,Q_cms_dplt18
6071050,14316495,Dry,Constant,1,271.561,0.0,244,40,2386,0.004,1,40.0,40,-0.001499167,-0.001071179,-0.001677359,-0.7018781,-0.2742145,-0.1261601,Q_cms_dplt19
6071099,14316495,Dry,Constant,50,265.725,0.0,237,50,2386,0.005,1,50.0,50,-0.0005586905,-0.001196179,-0.002013246,-0.6011141,-0.322579,-0.1615203,Q_cms_dplt19
6071100,14316495,Dry,Constant,1,299.779,0.065,265,37,838,0.2585,1,37.0,37,-0.001678571,-0.0003107143,-0.0008584677,-0.02383519,-0.004551862,-0.01077461,Q_cms_dplt20
6071149,14316495,Dry,Constant,50,270.566,0.0,247,103,838,5.9305,1,103.0,103,-0.001594405,-0.001356893,-0.001489859,-0.7542325,-0.3131922,-0.1271727,Q_cms_dplt20
6071150,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt21
6071199,14316495,Dry,Constant,50,285.793,0.031,265,88,0,3.146,1,88.0,88,-0.001535714,-0.0002142857,-0.0007858871,-0.04272553,-0.00647213,-0.01776177,Q_cms_dplt21
6071200,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt22
6071249,14316495,Dry,Constant,50,283.497,0.025,265,91,0,3.6845,1,91.0,91,-0.001535714,-0.0002142857,-0.0007858871,-0.05135109,-0.007901344,-0.02062818,Q_cms_dplt22
6071250,14316495,Dry,Constant,1,295.846,0.049,265,37,1411,0.2985,1,37.0,37,-0.001678571,-0.0003107143,-0.0008907258,-0.03086114,-0.00594624,-0.01394974,Q_cms_dplt23
6071299,14316495,Dry,Constant,50,268.931,0.0,244,100,1411,4.728,1,100.0,100,-0.001415833,-0.001046179,-0.001622923,-0.7345102,-0.2930933,-0.1329703,Q_cms_dplt23
6071300,14316495,Dry,Constant,1,301.966,0.075,265,38,9,0.2798,1,38.0,38,-0.001535714,-0.0002392857,-0.000833871,-0.0191855,-0.003087096,-0.009353701,Q_cms_dplt24
6071349,14316495,Dry,Constant,50,274.372,0.0,265,103,9,6.0983,1,103.0,103,-0.001534881,-0.0002140357,-0.0007858266,-0.747988,-0.1953666,-0.1053982,Q_cms_dplt24
6071350,14316495,Dry,Constant,1,301.962,0.075,265,38,12,0.2818,1,38.0,38,-0.001535714,-0.0002142857,-0.0008342742,-0.0191855,-0.002780344,-0.009358648,Q_cms_dplt25
6071399,14316495,Dry,Constant,50,274.372,0.0,265,103,12,6.0983,1,103.0,103,-0.001534881,-0.0002140357,-0.0007858266,-0.747988,-0.1953666,-0.1053982,Q_cms_dplt25
6071400,14316495,Dry,Constant,1,293.767,0.041,265,37,1588,0.2815,1,37.0,37,-0.001619048,-0.0003178571,-0.000878629,-0.03469175,-0.007105494,-0.01563364,Q_cms_dplt26
6071449,14316495,Dry,Constant,50,268.606,0.0,243,97,1588,3.9995,1,97.0,97,-0.001403929,-0.0009890357,-0.001668891,-0.6976058,-0.2730036,-0.1295208,Q_cms_dplt26
6071450,14316495,Dry,Constant,1,297.517,0.055,266,37,1233,0.2805,1,37.0,37,-0.00177381,-0.0004392857,-0.0008431452,-0.02934564,-0.007435898,-0.01217863,Q_cms_dplt27
6071499,14316495,Dry,Constant,50,269.582,0.0,245,101,1233,5.2085,1,101.0,101,-0.001499167,-0.00117475,-0.001580585,-0.7436336,-0.299496,-0.1293183,Q_cms_dplt27
6071500,14316495,Dry,Constant,1,267.214,0.0,238,48,2542,0.0048,1,48.0,48,-0.0009277381,-0.001142607,-0.001968891,-0.6360722,-0.2871998,-0.1437497,Q_cms_dplt28
6071549,14316495,Dry,Constant,50,265.41,0.0,236,53,2542,0.0053,1,53.0,53,-0.0006063095,-0.001396179,-0.002096714,-0.6225137,-0.3517762,-0.168174,Q_cms_dplt28
6071550,14316495,Dry,Constant,1,281.398,0.006,265,37,2140,0.2605,1,37.0,37,-0.001535714,-0.0003142857,-0.0008600806,-0.1464649,-0.03448363,-0.04618596,Q_cms_dplt29
6071599,14316495,Dry,Constant,50,266.677,0.0,239,73,2140,1.1465,1,73.0,73,-0.000880119,-0.0009461786,-0.001873327,-0.6606301,-0.2849501,-0.1466339,Q_cms_dplt29
6071600,14316495,Dry,Constant,1,273.22,0.0,247,38,2357,0.0398,1,38.0,38,-0.001594405,-0.001356893,-0.001506794,-0.7542325,-0.3131922,-0.1275289,Q_cms_dplt30
6071649,14316495,Dry,Constant,50,266.042,0.0,238,50,2357,0.053,1,50.0,50,-0.0006658333,-0.001028321,-0.001936633,-0.6251568,-0.3039503,-0.1570946,Q_cms_dplt30
6071650,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt31
6071699,14316495,Dry,Constant,50,299.922,0.07,265,42,0,0.502,1,42.0,42,-0.001535714,-0.0002142857,-0.0007858871,-0.02046526,-0.002973136,-0.009392175,Q_cms_dplt31
6071700,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt32
6071749,14316495,Dry,Constant,50,284.355,0.027,265,90,0,3.503,1,90.0,90,-0.001535714,-0.0002142857,-0.0007858871,-0.04811092,-0.007359694,-0.01957259,Q_cms_dplt32
6071750,14316495,Dry,Constant,1,301.883,0.075,265,37,50,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.0191855,-0.002780344,-0.00885988,Q_cms_dplt33
6071799,14316495,Dry,Constant,50,273.652,0.0,264,104,50,6.233,1,104.0,104,-0.0010825,-3.903571e-05,-0.0007983266,-0.6865066,-0.1532503,-0.1109776,Q_cms_dplt33
6071800,14316495,Dry,Constant,1,273.364,0.0,247,38,2356,0.0398,1,38.0,38,-0.001594405,-0.001356893,-0.001534214,-0.7542325,-0.3131922,-0.1283472,Q_cms_dplt34
6071849,14316495,Dry,Constant,50,266.042,0.0,238,50,2356,0.053,1,50.0,50,-0.0006658333,-0.001028321,-0.001936633,-0.6251568,-0.3039503,-0.1570946,Q_cms_dplt34
6071850,14316495,Dry,Constant,1,279.781,0.002,265,37,2185,0.2495,1,37.0,37,-0.00172619,-0.0002928571,-0.0008475806,-0.272689,-0.06302294,-0.06266208,Q_cms_dplt35
6071899,14316495,Dry,Constant,50,266.677,0.0,239,70,2185,0.861,1,70.0,70,-0.000880119,-0.0009461786,-0.001873327,-0.6606301,-0.2849501,-0.1466339,Q_cms_dplt35
6071900,14316495,Dry,Constant,1,287.238,0.021,265,37,1934,0.2935,1,37.0,37,-0.001714286,-0.0003035714,-0.0008770161,-0.06515335,-0.01259696,-0.024951,Q_cms_dplt36
6071949,14316495,Dry,Constant,50,267.317,0.0,241,86,1934,2.362,1,86.0,86,-0.00110631,-0.0008676071,-0.001754778,-0.7070688,-0.2874669,-0.1450515,Q_cms_dplt36
6071950,14316495,Dry,Constant,1,270.934,0.0,244,41,2411,0.0041,1,41.0,41,-0.001415833,-0.001046179,-0.001634617,-0.7345102,-0.2930933,-0.1332065,Q_cms_dplt37
6071999,14316495,Dry,Constant,50,265.725,0.0,237,50,2411,0.005,1,50.0,50,-0.0005586905,-0.001196179,-0.002013246,-0.6011141,-0.322579,-0.1615203,Q_cms_dplt37
6072000,14316495,Dry,Constant,1,276.542,0.0,263,37,2285,0.2125,1,37.0,37,-0.0004396429,7.392857e-06,-0.0008608266,-0.5604892,-0.1115249,-0.1325066,Q_cms_dplt38
6072049,14316495,Dry,Constant,50,266.359,0.0,238,63,2285,0.4105,1,63.0,63,-0.0007491667,-0.001053321,-0.001942681,-0.6058624,-0.281107,-0.1457946,Q_cms_dplt38
6072050,14316495,Dry,Constant,1,299.956,0.066,265,37,792,0.2645,1,37.0,37,-0.001535714,-0.0003107143,-0.0008596774,-0.0216191,-0.004485503,-0.01066762,Q_cms_dplt39
6072099,14316495,Dry,Constant,50,270.566,0.0,247,104,792,6.034,1,104.0,104,-0.001594405,-0.001356893,-0.001489859,-0.7542325,-0.3131922,-0.1271727,Q_cms_dplt39
6072100,14316495,Dry,Constant,1,301.478,0.073,265,37,233,0.2595,1,37.0,37,-0.001535714,-0.0002142857,-0.0008342742,-0.01967768,-0.002854382,-0.009574652,Q_cms_dplt40
6072149,14316495,Dry,Constant,50,272.506,0.0,252,104,233,6.332,1,104.0,104,-0.001272976,-0.001428321,-0.001276956,-0.7280116,-0.3291407,-0.1283191,Q_cms_dplt40
6072150,14316495,Dry,Constant,1,302.103,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt41
6072199,14316495,Dry,Constant,50,276.197,0.005,265,101,0,5.6295,1,101.0,101,-0.001535714,-0.0002142857,-0.0007858871,-0.1632,-0.0299212,-0.04720857,Q_cms_dplt41
6072200,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt42
6072249,14316495,Dry,Constant,50,280.6,0.017,265,97,0,4.4385,1,97.0,97,-0.001535714,-0.0002142857,-0.0007858871,-0.07037146,-0.01119552,-0.0263744,Q_cms_dplt42
6072250,14316495,Dry,Constant,1,285.917,0.017,266,37,1979,0.2795,1,37.0,37,-0.00177381,-0.0004178571,-0.0008362903,-0.07985701,-0.02005053,-0.02762573,Q_cms_dplt43
6072299,14316495,Dry,Constant,50,267.317,0.0,241,84,1979,2.02,1,84.0,84,-0.00110631,-0.0008676071,-0.001754778,-0.7070688,-0.2874669,-0.1450515,Q_cms_dplt43
6072300,14316495,Dry,Constant,1,275.332,0.0,250,38,2317,0.1628,1,38.0,38,-0.001403929,-0.00154975,-0.00139873,-0.7323397,-0.3257432,-0.1265072,Q_cms_dplt44
6072349,14316495,Dry,Constant,50,266.042,0.0,238,63,2317,0.2743,1,63.0,63,-0.0006658333,-0.001028321,-0.001936633,-0.6251568,-0.3039503,-0.1570946,Q_cms_dplt44
6072350,14316495,Dry,Constant,1,283.405,0.011,265,37,2075,0.2625,1,37.0,37,-0.001535714,-0.0003142857,-0.0008629032,-0.09780335,-0.02211384,-0.03555431,Q_cms_dplt45
6072399,14316495,Dry,Constant,50,266.996,0.0,240,77,2075,1.4915,1,77.0,77,-0.001034881,-0.0008818929,-0.00181244,-0.6944683,-0.2855266,-0.1460971,Q_cms_dplt45
6072400,14316495,Dry,Constant,1,291.209,0.033,265,37,1746,0.2995,1,37.0,37,-0.001678571,-0.0003107143,-0.0008858871,-0.0437923,-0.008573798,-0.01863285,Q_cms_dplt46
6072449,14316495,Dry,Constant,50,267.96,0.0,242,92,1746,3.345,1,92.0,92,-0.001320595,-0.0009283214,-0.001712843,-0.7235596,-0.2841167,-0.1379022,Q_cms_dplt46
6072450,14316495,Dry,Constant,1,296.327,0.051,265,37,1368,0.3065,1,37.0,37,-0.001535714,-0.0003142857,-0.0008818548,-0.02741855,-0.005784994,-0.01342758,Q_cms_dplt47
6072499,14316495,Dry,Constant,50,269.256,0.0,244,100,1368,4.868,1,100.0,100,-0.001499167,-0.001071179,-0.001628972,-0.7018781,-0.2742145,-0.1249079,Q_cms_dplt47
6072500,14316495,Dry,Constant,1,273.214,0.0,247,38,2358,0.0398,1,38.0,38,-0.001594405,-0.001356893,-0.001501552,-0.7542325,-0.3131922,-0.1274137,Q_cms_dplt48
6072549,14316495,Dry,Constant,50,266.042,0.0,238,50,2358,0.053,1,50.0,50,-0.0006658333,-0.001028321,-0.001936633,-0.6251568,-0.3039503,-0.1570946,Q_cms_dplt48
6072550,14316495,Dry,Constant,1,301.553,0.073,265,38,201,0.2688,1,38.0,38,-0.001714286,-0.0002785714,-0.0008028226,-0.02182812,-0.003678084,-0.009188021,Q_cms_dplt49
6072599,14316495,Dry,Constant,50,272.591,0.0,252,104,201,6.3654,1,104.0,104,-0.001272976,-0.001428321,-0.001276956,-0.7280116,-0.3291407,-0.1283191,Q_cms_dplt49
6072600,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt50
6072649,14316495,Dry,Constant,50,283.931,0.026,265,91,0,3.5935,1,91.0,91,-0.001535714,-0.0002142857,-0.0007858871,-0.04967786,-0.007620919,-0.02008614,Q_cms_dplt50
6072650,14316495,Dry,Constant,1,284.798,0.014,266,37,2016,0.2775,1,37.0,37,-0.00177381,-0.0004178571,-0.0008318548,-0.09261064,-0.0234628,-0.03076328,Q_cms_dplt51
6072699,14316495,Dry,Constant,50,266.996,0.0,240,82,2016,1.81,1,82.0,82,-0.001034881,-0.0008818929,-0.00181244,-0.6944683,-0.2855266,-0.1460971,Q_cms_dplt51
6072700,14316495,Dry,Constant,1,295.334,0.047,265,37,1458,0.2945,1,37.0,37,-0.001714286,-0.0003035714,-0.0008907258,-0.03267476,-0.006056612,-0.01439176,Q_cms_dplt52
6072749,14316495,Dry,Constant,50,268.931,0.0,244,99,1458,4.5285,1,99.0,99,-0.001415833,-0.001046179,-0.001622923,-0.7345102,-0.2930933,-0.1329703,Q_cms_dplt52
6072750,14316495,Dry,Constant,1,293.171,0.039,265,37,1622,0.2825,1,37.0,37,-0.001619048,-0.0003035714,-0.0008778226,-0.03625125,-0.007124394,-0.01621278,Q_cms_dplt53
6072799,14316495,Dry,Constant,50,268.283,0.0,243,96,1622,3.861,1,96.0,96,-0.001320595,-0.0009640357,-0.001662843,-0.7325351,-0.2936943,-0.1385648,Q_cms_dplt53
6072800,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt54
6072849,14316495,Dry,Constant,50,279.847,0.015,265,97,0,4.6325,1,97.0,97,-0.001535714,-0.0002142857,-0.0007858871,-0.0775957,-0.01249741,-0.02838036,Q_cms_dplt54
6072850,14316495,Dry,Constant,1,301.939,0.075,265,37,23,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0008120968,-0.0191855,-0.002780344,-0.0091187,Q_cms_dplt55
6072899,14316495,Dry,Constant,50,274.01,0.0,264,103,23,6.1365,1,103.0,103,-0.001165833,-6.403571e-05,-0.000804375,-0.6605609,-0.1535693,-0.1030702,Q_cms_dplt55
6072900,14316495,Dry,Constant,1,296.976,0.053,265,37,1300,0.2855,1,37.0,37,-0.001678571,-0.0003071429,-0.000878629,-0.02867185,-0.005454713,-0.01288872,Q_cms_dplt56
6072949,14316495,Dry,Constant,50,269.256,0.0,244,101,1300,5.0685,1,101.0,101,-0.001499167,-0.001071179,-0.001628972,-0.7018781,-0.2742145,-0.1249079,Q_cms_dplt56
6072950,14316495,Dry,Constant,1,299.75,0.065,265,37,851,0.2625,1,37.0,37,-0.001535714,-0.0003142857,-0.0008629032,-0.0219282,-0.004599167,-0.01083629,Q_cms_dplt57
6072999,14316495,Dry,Constant,50,270.566,0.0,247,103,851,5.9305,1,103.0,103,-0.001594405,-0.001356893,-0.001489859,-0.7542325,-0.3131922,-0.1271727,Q_cms_dplt57
6073000,14316495,Dry,Constant,1,300.825,0.07,265,37,511,0.2645,1,37.0,37,-0.001535714,-0.0002785714,-0.0008318548,-0.02046526,-0.003820287,-0.009886168,Q_cms_dplt58
6073049,14316495,Dry,Constant,50,271.565,0.0,249,104,511,6.234,1,104.0,104,-0.001499167,-0.001460464,-0.00139873,-0.7082048,-0.3058603,-0.1212766,Q_cms_dplt58
6073050,14316495,Dry,Constant,1,296.327,0.051,265,37,1368,0.3065,1,37.0,37,-0.001535714,-0.0003142857,-0.0008818548,-0.02741855,-0.005784994,-0.01342758,Q_cms_dplt59
6073099,14316495,Dry,Constant,50,269.256,0.0,244,100,1368,4.868,1,100.0,100,-0.001499167,-0.001071179,-0.001628972,-0.7018781,-0.2742145,-0.1249079,Q_cms_dplt59
6073100,14316495,Dry,Constant,1,298.917,0.061,265,37,1025,0.2865,1,37.0,37,-0.001678571,-0.0002607143,-0.0008629032,-0.02521846,-0.004093502,-0.01134408,Q_cms_dplt60
6073149,14316495,Dry,Constant,50,270.173,0.0,246,102,1025,5.697,1,102.0,102,-0.001594405,-0.001271179,-0.00153623,-0.7184239,-0.2911412,-0.1228296,Q_cms_dplt60
6073150,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt61
6073199,14316495,Dry,Constant,50,277.292,0.008,265,100,0,5.327,1,100.0,100,-0.001535714,-0.0002142857,-0.0007858871,-0.1219315,-0.02107722,-0.03907818,Q_cms_dplt61
6073200,14316495,Dry,Constant,1,299.762,0.065,265,37,846,0.2605,1,37.0,37,-0.001619048,-0.0003142857,-0.0008596774,-0.02304679,-0.004599167,-0.01079299,Q_cms_dplt62
6073249,14316495,Dry,Constant,50,270.566,0.0,247,103,846,5.9305,1,103.0,103,-0.001594405,-0.001356893,-0.001489859,-0.7542325,-0.3131922,-0.1271727,Q_cms_dplt62
6073250,14316495,Dry,Constant,1,302.112,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt63
6073299,14316495,Dry,Constant,50,288.56,0.039,265,82,0,2.464,1,82.0,82,-0.001535714,-0.0002142857,-0.0007858871,-0.03492039,-0.00521405,-0.0150013,Q_cms_dplt63
6073300,14316495,Dry,Constant,1,302.059,0.076,265,37,0,0.2635,1,37.0,37,-0.001535714,-0.0002142857,-0.0007858871,-0.01894854,-0.002744746,-0.008760615,Q_cms_dplt64
6073349,14316495,Dry,Constant,50,275.467,0.003,265,102,0,5.833,1,102.0,102,-0.001535714,-0.0002142857,-0.0007858871,-0.2138626,-0.04178334,-0.05556811,Q_cms_dplt64
6073350,14316495,Dry,Constant,1,282.904,0.01,265,37,2086,0.2705,1,37.0,37,-0.001535714,-0.0002785714,-0.0008580645,-0.1046724,-0.02167008,-0.03729863,Q_cms_dplt65
6073399,14316495,Dry,Constant,50,266.996,0.0,240,75,2086,1.4155,1,75.0,75,-0.001034881,-0.0008818929,-0.00181244,-0.6944683,-0.2855266,-0.1460971,Q_cms_dplt65
6073400,14316495,Dry,Constant,1,282.214,0.008,265,37,2110,0.2615,1,37.0,37,-0.001535714,-0.0003142857,-0.0008600806,-0.1219315,-0.02814849,-0.04109852,Q_cms_dplt66
6073449,14316495,Dry,Constant,50,266.677,0.0,239,75,2110,1.2945,1,75.0,75,-0.000880119,-0.0009461786,-0.001873327,-0.6606301,-0.2849501,-0.1466339,Q_cms_dplt66
