,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3452399,10129900,Wet,Seasonal,50,141.16,0.091,231,41,0,1.5013,1,41.0,41,-0.002571429,-0.004825,-0.004058468,-0.02581021,-0.04095126,-0.02847073,Q_cms_dplt64
3452400,10129900,Wet,Seasonal,1,140.342,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt65
3452449,10129900,Wet,Seasonal,50,140.288,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt65
3452450,10129900,Wet,Seasonal,1,140.335,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt66
3452499,10129900,Wet,Seasonal,50,140.296,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt66
3452500,10129900,Wet,Seasonal,1,140.667,0.083,231,37,0,1.3521,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02806972,-0.04399185,-0.03024993,Q_cms_dplt67
3452549,10129900,Wet,Seasonal,50,140.316,0.082,231,37,0,1.3831,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02838037,-0.04440458,-0.03048888,Q_cms_dplt67
3452550,10129900,Wet,Seasonal,1,140.386,0.081,231,37,0,1.3651,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02869798,-0.04482529,-0.03073183,Q_cms_dplt68
3452599,10129900,Wet,Seasonal,50,140.267,0.08,231,37,0,1.3831,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt68
3452600,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt69
3452649,10129900,Wet,Seasonal,50,141.16,0.091,231,41,0,1.5013,1,41.0,41,-0.002571429,-0.004825,-0.004058468,-0.02581021,-0.04095126,-0.02847073,Q_cms_dplt69
3452650,10129900,Wet,Seasonal,1,141.333,0.088,231,37,0,1.3611,2,18.5,35,-0.002571429,-0.004825,-0.004098387,-0.02661347,-0.04204004,-0.02932042,Q_cms_dplt70
3452699,10129900,Wet,Seasonal,50,140.369,0.086,231,39,0,1.4407,2,19.5,36,-0.002571429,-0.004825,-0.004070161,-0.02717741,-0.04279923,-0.02961019,Q_cms_dplt70
3452700,10129900,Wet,Seasonal,1,140.336,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt71
3452749,10129900,Wet,Seasonal,50,140.335,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt71
3452750,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt72
3452799,10129900,Wet,Seasonal,50,141.16,0.091,231,41,0,1.5013,1,41.0,41,-0.002571429,-0.004825,-0.004058468,-0.02581021,-0.04095126,-0.02847073,Q_cms_dplt72
3452800,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt73
3452849,10129900,Wet,Seasonal,50,141.16,0.091,231,41,0,1.5013,1,41.0,41,-0.002571429,-0.004825,-0.004058468,-0.02581021,-0.04095126,-0.02847073,Q_cms_dplt73
3452850,10129900,Wet,Seasonal,1,142.063,0.093,231,37,0,1.3601,2,18.5,35,-0.002571429,-0.004825,-0.004084677,-0.02530116,-0.0402567,-0.028185,Q_cms_dplt74
3452899,10129900,Wet,Seasonal,50,140.461,0.089,231,42,0,1.5046,1,42.0,42,-0.002571429,-0.004825,-0.004084677,-0.0263402,-0.04167063,-0.02902266,Q_cms_dplt74
3452900,10129900,Wet,Seasonal,1,141.693,0.09,231,37,0,1.3721,2,18.5,35,-0.002761905,-0.004903571,-0.00408629,-0.02787712,-0.04179773,-0.02873155,Q_cms_dplt75
3452949,10129900,Wet,Seasonal,50,140.403,0.087,231,41,0,1.4863,1,41.0,41,-0.002761905,-0.004903571,-0.004080242,-0.02874996,-0.04291479,-0.0293535,Q_cms_dplt75
3452950,10129900,Wet,Seasonal,1,140.34,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt76
3452999,10129900,Wet,Seasonal,50,140.29,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt76
3453000,10129900,Wet,Seasonal,1,140.401,0.081,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02869798,-0.04482529,-0.03073183,Q_cms_dplt77
3453049,10129900,Wet,Seasonal,50,140.261,0.08,231,37,0,1.3831,2,18.5,35,-0.002571429,-0.004825,-0.004064516,-0.0290228,-0.04525421,-0.03100708,Q_cms_dplt77
3453050,10129900,Wet,Seasonal,1,140.654,0.083,231,37,0,1.3601,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02806972,-0.04399185,-0.03024993,Q_cms_dplt78
3453099,10129900,Wet,Seasonal,50,140.31,0.082,231,37,0,1.3831,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02838037,-0.04440458,-0.03048888,Q_cms_dplt78
3453100,10129900,Wet,Seasonal,1,140.334,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt79
3453149,10129900,Wet,Seasonal,50,140.298,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt79
3453150,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt80
3453199,10129900,Wet,Seasonal,50,141.525,0.092,231,41,0,1.4603,1,41.0,41,-0.002571429,-0.004825,-0.004058468,-0.02555315,-0.04060096,-0.02826356,Q_cms_dplt80
3453200,10129900,Wet,Seasonal,1,142.249,0.094,231,37,0,1.3581,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02505412,-0.03991831,-0.02785852,Q_cms_dplt81
3453249,10129900,Wet,Seasonal,50,140.504,0.089,231,42,0,1.5276,1,42.0,42,-0.002761905,-0.004903571,-0.004080242,-0.0281621,-0.04216345,-0.02891763,Q_cms_dplt81
3453250,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt82
3453299,10129900,Wet,Seasonal,50,142.255,0.094,231,37,0,1.3831,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02505412,-0.03991831,-0.02785852,Q_cms_dplt82
3453300,10129900,Wet,Seasonal,1,140.333,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt83
3453349,10129900,Wet,Seasonal,50,140.299,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt83
3453350,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt84
3453399,10129900,Wet,Seasonal,50,141.16,0.091,231,41,0,1.5013,1,41.0,41,-0.002571429,-0.004825,-0.004058468,-0.02581021,-0.04095126,-0.02847073,Q_cms_dplt84
3453400,10129900,Wet,Seasonal,1,140.331,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt85
3453449,10129900,Wet,Seasonal,50,140.326,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt85
3453450,10129900,Wet,Seasonal,1,140.589,0.082,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02838037,-0.04440458,-0.03048888,Q_cms_dplt86
3453499,10129900,Wet,Seasonal,50,140.286,0.081,231,37,0,1.3811,2,18.5,35,-0.002571429,-0.00485,-0.004106452,-0.02869798,-0.04500197,-0.03100263,Q_cms_dplt86
3453500,10129900,Wet,Seasonal,1,140.401,0.081,231,37,0,1.3471,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02869798,-0.04482529,-0.03073183,Q_cms_dplt87
3453549,10129900,Wet,Seasonal,50,140.262,0.08,231,37,0,1.3831,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt87
3453550,10129900,Wet,Seasonal,1,140.834,0.084,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004098387,-0.02776583,-0.04358685,-0.0302281,Q_cms_dplt88
3453599,10129900,Wet,Seasonal,50,140.295,0.083,231,37,0,1.3831,2,18.5,35,-0.002571429,-0.004825,-0.004064516,-0.02806972,-0.04399185,-0.03027774,Q_cms_dplt88
3453600,10129900,Wet,Seasonal,1,140.342,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt89
3453649,10129900,Wet,Seasonal,50,140.29,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt89
3453650,10129900,Wet,Seasonal,1,142.567,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt90
3453699,10129900,Wet,Seasonal,50,140.727,0.09,231,42,0,1.5426,1,42.0,42,-0.002571429,-0.004825,-0.004058468,-0.0260725,-0.04130776,-0.02868109,Q_cms_dplt90
3453700,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt91
3453749,10129900,Wet,Seasonal,50,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt91
3453750,10129900,Wet,Seasonal,1,140.603,0.082,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004095565,-0.02838037,-0.04440458,-0.03068695,Q_cms_dplt92
3453799,10129900,Wet,Seasonal,50,140.295,0.081,231,37,0,1.3691,2,18.5,35,-0.002654762,-0.00485,-0.004064516,-0.02940287,-0.04471134,-0.03056309,Q_cms_dplt92
3453800,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt93
3453849,10129900,Wet,Seasonal,50,141.16,0.091,231,41,0,1.5013,1,41.0,41,-0.002571429,-0.004825,-0.004058468,-0.02581021,-0.04095126,-0.02847073,Q_cms_dplt93
3453850,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt94
3453899,10129900,Wet,Seasonal,50,141.525,0.092,231,41,0,1.4603,1,41.0,41,-0.002571429,-0.004825,-0.004058468,-0.02555315,-0.04060096,-0.02826356,Q_cms_dplt94
3453900,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt95
3453949,10129900,Wet,Seasonal,50,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt95
3453950,10129900,Wet,Seasonal,1,140.462,0.081,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02869798,-0.04482529,-0.03073183,Q_cms_dplt96
3453999,10129900,Wet,Seasonal,50,140.27,0.081,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02869798,-0.04482529,-0.03073183,Q_cms_dplt96
3454000,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt97
3454049,10129900,Wet,Seasonal,50,141.89,0.093,231,39,0,1.4207,2,19.5,36,-0.002571429,-0.004825,-0.004058468,-0.02530116,-0.0402567,-0.02805951,Q_cms_dplt97
3454050,10129900,Wet,Seasonal,1,140.429,0.081,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02869798,-0.04482529,-0.03073183,Q_cms_dplt98
3454099,10129900,Wet,Seasonal,50,140.25,0.08,231,37,0,1.3761,2,18.5,35,-0.002571429,-0.004925,-0.004095565,-0.0290228,-0.04601232,-0.0311596,Q_cms_dplt98
3454100,10129900,Wet,Seasonal,1,142.62,0.095,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02481185,-0.03958565,-0.02766049,Q_cms_dplt99
3454149,10129900,Wet,Seasonal,50,142.255,0.094,231,37,0,1.3831,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.02505412,-0.03991831,-0.02785852,Q_cms_dplt99
3454150,10129900,Wet,Seasonal,1,140.361,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004092339,-0.0290228,-0.04525421,-0.03115901,Q_cms_dplt100
3454199,10129900,Wet,Seasonal,50,140.278,0.08,231,37,0,1.3461,2,18.5,35,-0.002571429,-0.004825,-0.004058468,-0.0290228,-0.04525421,-0.03097888,Q_cms_dplt100
3454200,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms
3454249,10133800,Avg,Constant,50,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms
3454250,10133800,Avg,Constant,1,267.576,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt1
3454299,10133800,Avg,Constant,50,257.43,0.234,248,67,0,2.8229,3,22.33333,54,-0.003345238,-0.002053571,-0.002147177,-0.01368158,-0.008241298,-0.007806485,Q_cms_dplt1
3454300,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt2
3454349,10133800,Avg,Constant,50,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt2
3454350,10133800,Avg,Constant,1,255.514,0.228,248,37,0,1.4581,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01402596,-0.008444861,-0.007981682,Q_cms_dplt3
3454399,10133800,Avg,Constant,50,254.51,0.226,248,37,0,1.5311,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt3
3454400,10133800,Avg,Constant,1,267.004,0.259,248,37,0,1.4771,1,37.0,37,-0.003345238,-0.00215,-0.002187097,-0.01241187,-0.007827735,-0.007277459,Q_cms_dplt4
3454449,10133800,Avg,Constant,50,256.335,0.231,248,67,0,2.8631,3,22.33333,54,-0.003345238,-0.002053571,-0.002147177,-0.01385163,-0.008341836,-0.007893105,Q_cms_dplt4
3454450,10133800,Avg,Constant,1,255.636,0.228,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01402596,-0.008444861,-0.007981682,Q_cms_dplt5
3454499,10133800,Avg,Constant,50,254.51,0.226,248,37,0,1.5459,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt5
3454500,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt6
3454549,10133800,Avg,Constant,50,266.555,0.259,248,39,0,1.5843,1,39.0,39,-0.003345238,-0.002053571,-0.002147177,-0.01241187,-0.007489192,-0.00715273,Q_cms_dplt6
3454550,10133800,Avg,Constant,1,256.069,0.229,248,37,0,1.4601,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01396737,-0.008410238,-0.007951935,Q_cms_dplt7
3454599,10133800,Avg,Constant,50,254.51,0.226,248,39,0,1.5687,1,39.0,39,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt7
3454600,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt8
3454649,10133800,Avg,Constant,50,266.92,0.26,248,37,0,1.5459,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01236597,-0.007461955,-0.007128862,Q_cms_dplt8
3454650,10133800,Avg,Constant,1,266.797,0.258,248,37,0,1.4711,1,37.0,37,-0.00352381,-0.002117857,-0.002164113,-0.01309916,-0.007736249,-0.007217776,Q_cms_dplt9
3454699,10133800,Avg,Constant,50,256.335,0.231,248,67,0,2.7961,3,22.33333,54,-0.003345238,-0.002053571,-0.002147177,-0.01385163,-0.008341836,-0.007893105,Q_cms_dplt9
3454700,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt10
3454749,10133800,Avg,Constant,50,266.92,0.26,248,37,0,1.5459,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01236597,-0.007461955,-0.007128862,Q_cms_dplt10
3454750,10133800,Avg,Constant,1,255.945,0.228,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002153226,-0.01402596,-0.008444861,-0.008000672,Q_cms_dplt11
3454799,10133800,Avg,Constant,50,254.51,0.226,248,37,0,1.5459,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt11
3454800,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt12
3454849,10133800,Avg,Constant,50,265.46,0.256,248,39,0,1.7013,1,39.0,39,-0.003345238,-0.002053571,-0.002147177,-0.01255165,-0.00757211,-0.00722531,Q_cms_dplt12
3454850,10133800,Avg,Constant,1,258.097,0.233,248,37,0,1.4661,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.0137378,-0.00827454,-0.007835145,Q_cms_dplt13
3454899,10133800,Avg,Constant,50,254.51,0.226,248,44,0,1.7262,1,44.0,44,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt13
3454900,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt14
3454949,10133800,Avg,Constant,50,264.365,0.253,248,44,0,1.8318,1,44.0,44,-0.003345238,-0.002053571,-0.002147177,-0.01269461,-0.007656886,-0.007299386,Q_cms_dplt14
3454950,10133800,Avg,Constant,1,267.39,0.261,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01232041,-0.007434916,-0.007105152,Q_cms_dplt15
3454999,10133800,Avg,Constant,50,257.065,0.233,248,67,0,2.8229,3,22.33333,54,-0.003345238,-0.002053571,-0.002147177,-0.0137378,-0.00827454,-0.007835145,Q_cms_dplt15
3455000,10133800,Avg,Constant,1,260.332,0.238,248,37,0,1.4641,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01346124,-0.00811096,-0.007693922,Q_cms_dplt16
3455049,10133800,Avg,Constant,50,254.875,0.227,248,46,0,1.9028,2,23.0,45,-0.003345238,-0.002053571,-0.002147177,-0.01408505,-0.008479772,-0.008011654,Q_cms_dplt16
3455050,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt17
3455099,10133800,Avg,Constant,50,267.285,0.261,248,37,0,1.5089,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01232041,-0.007434916,-0.007105152,Q_cms_dplt17
3455100,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt18
3455149,10133800,Avg,Constant,50,259.644,0.24,248,51,0,2.4577,2,25.5,48,-0.003345238,-0.002053571,-0.002147177,-0.01335372,-0.008047326,-0.007638857,Q_cms_dplt18
3455150,10133800,Avg,Constant,1,254.525,0.226,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt19
3455199,10133800,Avg,Constant,50,254.145,0.225,248,37,0,1.5089,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01420474,-0.008550466,-0.008072282,Q_cms_dplt19
3455200,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt20
3455249,10133800,Avg,Constant,50,265.825,0.257,248,39,0,1.6623,1,39.0,39,-0.003345238,-0.002053571,-0.002147177,-0.01250471,-0.007544267,-0.007200953,Q_cms_dplt20
3455250,10133800,Avg,Constant,1,257.666,0.232,248,37,0,1.4591,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01379448,-0.008308052,-0.007864018,Q_cms_dplt21
3455299,10133800,Avg,Constant,50,254.51,0.226,248,39,0,1.6857,1,39.0,39,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt21
3455300,10133800,Avg,Constant,1,258.519,0.233,248,37,0,1.4721,1,37.0,37,-0.003535714,-0.002132143,-0.002168952,-0.01449176,-0.008574265,-0.007898643,Q_cms_dplt22
3455349,10133800,Avg,Constant,50,254.51,0.226,248,44,0,1.7702,1,44.0,44,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt22
3455350,10133800,Avg,Constant,1,254.864,0.226,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt23
3455399,10133800,Avg,Constant,50,254.145,0.225,248,37,0,1.5089,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01420474,-0.008550466,-0.008072282,Q_cms_dplt23
3455400,10133800,Avg,Constant,1,263.837,0.247,248,37,0,1.4691,1,37.0,37,-0.003428571,-0.002078571,-0.002170161,-0.01327696,-0.007903492,-0.007501537,Q_cms_dplt24
3455449,10133800,Avg,Constant,50,255.24,0.228,248,51,0,2.3353,2,25.5,48,-0.003345238,-0.002053571,-0.002147177,-0.01402596,-0.008444861,-0.007981682,Q_cms_dplt24
3455450,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt25
3455499,10133800,Avg,Constant,50,262.905,0.249,248,46,0,2.0132,2,23.0,45,-0.003345238,-0.002053571,-0.002147177,-0.01289037,-0.007772921,-0.007400563,Q_cms_dplt25
3455500,10133800,Avg,Constant,1,254.991,0.227,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01408505,-0.008479772,-0.008011654,Q_cms_dplt26
3455549,10133800,Avg,Constant,50,254.145,0.225,248,37,0,1.5459,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01420474,-0.008550466,-0.008072282,Q_cms_dplt26
3455550,10133800,Avg,Constant,1,263.002,0.245,248,37,0,1.4723,1,37.0,37,-0.003345238,-0.002053571,-0.002193145,-0.01309227,-0.007892531,-0.007656257,Q_cms_dplt27
3455599,10133800,Avg,Constant,50,255.24,0.228,248,49,0,2.2151,2,24.5,46,-0.003345238,-0.002053571,-0.002147177,-0.01402596,-0.008444861,-0.007981682,Q_cms_dplt27
3455600,10133800,Avg,Constant,1,254.646,0.226,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt28
3455649,10133800,Avg,Constant,50,254.145,0.225,248,37,0,1.5089,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01420474,-0.008550466,-0.008072282,Q_cms_dplt28
3455650,10133800,Avg,Constant,1,256.731,0.23,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01390926,-0.008375897,-0.00792241,Q_cms_dplt29
3455699,10133800,Avg,Constant,50,254.51,0.226,248,39,0,1.6233,1,39.0,39,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt29
3455700,10133800,Avg,Constant,1,264.528,0.25,248,37,0,1.4773,1,37.0,37,-0.003345238,-0.002053571,-0.002191532,-0.01284087,-0.007743583,-0.007517869,Q_cms_dplt30
3455749,10133800,Avg,Constant,50,255.605,0.229,248,51,0,2.4169,2,25.5,48,-0.003345238,-0.002053571,-0.002147177,-0.01396737,-0.008410238,-0.007951935,Q_cms_dplt30
3455750,10133800,Avg,Constant,1,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt31
3455799,10133800,Avg,Constant,50,267.65,0.262,248,37,0,1.4719,1,37.0,37,-0.003345238,-0.002053571,-0.002147177,-0.01227518,-0.007408072,-0.007081601,Q_cms_dplt31
3455800,10133800,Avg,Constant,1,258.487,0.233,248,37,0,1.4761,1,37.0,37,-0.003345238,-0.002153571,-0.002184274,-0.0137378,-0.008661035,-0.007960018,Q_cms_dplt32
3455849,10133800,Avg,Constant,50,254.51,0.226,248,44,0,1.7702,1,44.0,44,-0.003345238,-0.002053571,-0.002147177,-0.01414465,-0.008514972,-0.008041853,Q_cms_dplt32
3455850,10133800,Avg,Constant,1,264.533,0.25,248,37,0,1.4773,1,37.0,37,-0.003345238,-0.002053571,-0.002191532,-0.01284087,-0.007743583,-0.007517869,Q_cms_dplt33
