,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5752650,14180300,Wet,Seasonal,1,2767.853,0.239,256,37,0,2.8421,1,37.0,37,-0.001535714,0.0003357143,-0.002131855,-0.006205656,0.001334439,-0.007904451,Q_cms_dplt14
5752699,14180300,Wet,Seasonal,50,2737.779,0.158,256,53,0,6.5979,2,26.5,49,-0.001535714,0.0004,-0.002085887,-0.009228231,0.002359762,-0.01110358,Q_cms_dplt14
5752700,14180300,Wet,Seasonal,1,2751.289,0.139,256,37,0,3.1149,1,37.0,37,-0.002011905,-4.642857e-05,-0.002585887,-0.01355109,-0.0004159087,-0.01473903,Q_cms_dplt15
5752749,14180300,Wet,Seasonal,50,2732.285,0.098,256,48,0,4.9386,2,24.0,45,-0.001892857,2.142857e-05,-0.00250121,-0.0176675,1.709882e-05,-0.01886764,Q_cms_dplt15
5752750,14180300,Wet,Seasonal,1,2767.842,0.239,256,37,0,2.8431,1,37.0,37,-0.001535714,0.0003535714,-0.002133065,-0.006205656,0.00140869,-0.007909481,Q_cms_dplt16
5752799,14180300,Wet,Seasonal,50,2737.755,0.158,256,53,0,6.5989,2,26.5,49,-0.001535714,0.0004,-0.002085887,-0.009228231,0.002359762,-0.01110358,Q_cms_dplt16
5752800,14180300,Wet,Seasonal,1,2767.019,0.236,256,37,0,2.8821,1,37.0,37,-0.001714286,0.0003357143,-0.002157258,-0.006999964,0.001342501,-0.008063734,Q_cms_dplt17
5752849,14180300,Wet,Seasonal,50,2736.44,0.156,256,53,0,6.5989,2,26.5,49,-0.00172619,0.0003214286,-0.002107661,-0.01046987,0.001889813,-0.01129701,Q_cms_dplt17
5752850,14180300,Wet,Seasonal,1,2768.234,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt18
5752899,14180300,Wet,Seasonal,50,2740.955,0.165,256,52,0,6.2236,2,26.0,48,-0.001535714,0.0004,-0.002085887,-0.008855381,0.002266125,-0.01070238,Q_cms_dplt18
5752900,14180300,Wet,Seasonal,1,2733.627,0.014,256,37,0,2.9001,1,37.0,37,-0.001678571,0.0002892857,-0.002197581,-0.07729499,0.009448776,-0.05340509,Q_cms_dplt19
5752949,14180300,Wet,Seasonal,50,2730.418,0.008,256,38,0,3.1544,1,38.0,38,-0.001535714,0.0003107143,-0.002184274,-0.1030264,0.01412448,-0.06596901,Q_cms_dplt19
5752950,14180300,Wet,Seasonal,1,2764.867,0.226,256,37,0,2.9661,1,37.0,37,-0.00172619,0.000175,-0.002301613,-0.007347829,0.0007116501,-0.008884462,Q_cms_dplt20
5752999,14180300,Wet,Seasonal,50,2735.078,0.152,256,52,0,6.4196,2,26.0,48,-0.00172619,0.0002571429,-0.002216532,-0.01073049,0.001531649,-0.01206822,Q_cms_dplt20
5753000,14180300,Wet,Seasonal,1,2768.185,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt21
5753049,14180300,Wet,Seasonal,50,2739.677,0.162,256,52,0,6.3796,2,26.0,48,-0.001535714,0.0004,-0.002085887,-0.009011416,0.002305329,-0.01087069,Q_cms_dplt21
5753050,14180300,Wet,Seasonal,1,2768.234,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt22
5753099,14180300,Wet,Seasonal,50,2742.143,0.168,256,51,0,6.0693,2,25.5,48,-0.001535714,0.0004,-0.002085887,-0.008704662,0.002228232,-0.01053922,Q_cms_dplt22
5753100,14180300,Wet,Seasonal,1,2756.0,0.171,256,37,0,3.1061,1,37.0,37,-0.002011905,-4.285714e-05,-0.002577823,-0.01114605,-0.0003071965,-0.01241735,Q_cms_dplt23
5753149,14180300,Wet,Seasonal,50,2732.946,0.119,256,49,0,5.4397,2,24.5,46,-0.001892857,1.071429e-05,-0.002487097,-0.01474057,-4.52632e-05,-0.01612616,Q_cms_dplt23
5753150,14180300,Wet,Seasonal,1,2767.391,0.238,256,37,0,2.8441,1,37.0,37,-0.001535714,0.000375,-0.002133871,-0.006230846,0.001502329,-0.007942324,Q_cms_dplt24
5753199,14180300,Wet,Seasonal,50,2736.89,0.157,256,53,0,6.5879,2,26.5,49,-0.001535714,0.0004,-0.002085887,-0.009284077,0.002373775,-0.01116338,Q_cms_dplt24
5753200,14180300,Wet,Seasonal,1,2768.078,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt25
5753249,14180300,Wet,Seasonal,50,2738.706,0.16,244,52,0,6.5166,2,26.0,48,-0.006833333,-0.003917857,-0.004652419,-0.03736152,-0.02079064,-0.02029041,Q_cms_dplt25
5753250,14180300,Wet,Seasonal,1,2754.604,0.161,256,37,0,3.1111,1,37.0,37,-0.002059524,-0.0001,-0.002591935,-0.01205282,-0.0006637706,-0.01307353,Q_cms_dplt26
5753299,14180300,Wet,Seasonal,50,2732.732,0.113,256,49,0,5.2957,2,24.5,46,-0.001952381,2.142857e-05,-0.002500806,-0.01596686,1.997125e-05,-0.01688922,Q_cms_dplt26
5753300,14180300,Wet,Seasonal,1,2751.038,0.137,256,37,0,3.1059,1,37.0,37,-0.001952381,-7.857143e-05,-0.002585887,-0.01331867,-0.0006325763,-0.01489241,Q_cms_dplt27
5753349,14180300,Wet,Seasonal,50,2732.256,0.096,256,48,0,4.8986,2,24.0,45,-0.001940476,1.428571e-05,-0.002510081,-0.01839657,-6.80884e-05,-0.01911521,Q_cms_dplt27
5753350,14180300,Wet,Seasonal,1,2731.781,0.001,256,37,166,2.8671,1,37.0,37,-0.001535714,0.0003,-0.002144758,-0.2575999,0.005226404,-0.09620216,Q_cms_dplt28
5753399,14180300,Wet,Seasonal,50,2730.246,0.0,244,37,166,2.9861,1,37.0,37,-0.006892024,-0.003939036,-0.004700343,-0.8977321,-0.3320403,-0.1311659,Q_cms_dplt28
5753400,14180300,Wet,Seasonal,1,2744.343,0.09,256,37,0,3.1045,1,37.0,37,-0.001940476,2.857143e-05,-0.002492339,-0.01950951,6.450413e-05,-0.01993621,Q_cms_dplt29
5753449,14180300,Wet,Seasonal,50,2731.48,0.063,256,46,0,4.253,2,23.0,44,-0.001809524,9.285714e-05,-0.002433468,-0.02507224,0.0008722937,-0.02523069,Q_cms_dplt29
5753450,14180300,Wet,Seasonal,1,2739.002,0.053,256,37,0,3.0319,1,37.0,37,-0.00172619,0.0001571429,-0.002360081,-0.02803072,0.002048187,-0.02790891,Q_cms_dplt30
5753499,14180300,Wet,Seasonal,50,2730.937,0.036,256,42,0,3.7114,1,42.0,42,-0.00172619,0.000175,-0.002324194,-0.03887022,0.003028117,-0.03499947,Q_cms_dplt30
5753500,14180300,Wet,Seasonal,1,2768.211,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt31
5753549,14180300,Wet,Seasonal,50,2740.298,0.163,256,52,0,6.3276,2,26.0,48,-0.001535714,0.0004,-0.002085887,-0.008958796,0.002292111,-0.010814,Q_cms_dplt31
5753550,14180300,Wet,Seasonal,1,2767.879,0.239,256,37,0,2.8391,1,37.0,37,-0.001535714,0.0003035714,-0.002125806,-0.006205656,0.001201819,-0.007879515,Q_cms_dplt32
5753599,14180300,Wet,Seasonal,50,2737.838,0.158,256,53,0,6.5939,2,26.5,49,-0.001535714,0.0004,-0.002085887,-0.009228231,0.002359762,-0.01110358,Q_cms_dplt32
5753600,14180300,Wet,Seasonal,1,2754.291,0.159,256,37,0,3.1161,1,37.0,37,-0.002059524,-6.428571e-05,-0.002593548,-0.01219572,-0.0004605705,-0.01321814,Q_cms_dplt33
5753649,14180300,Wet,Seasonal,50,2732.692,0.112,256,49,0,5.2617,2,24.5,46,-0.001892857,2.142857e-05,-0.002498387,-0.01562154,3.358993e-05,-0.01702469,Q_cms_dplt33
5753650,14180300,Wet,Seasonal,1,2735.4,0.027,256,37,0,2.9561,1,37.0,37,-0.00172619,0.0002428571,-0.002254032,-0.04896765,0.005432285,-0.04026568,Q_cms_dplt34
5753699,14180300,Wet,Seasonal,50,2730.59,0.017,256,39,0,3.3437,1,39.0,39,-0.00172619,0.0002571429,-0.002229839,-0.06919725,0.007561775,-0.04995085,Q_cms_dplt34
5753700,14180300,Wet,Seasonal,1,2741.502,0.07,256,37,0,3.0809,1,37.0,37,-0.001809524,9.285714e-05,-0.002425806,-0.0228445,0.0008278857,-0.02341696,Q_cms_dplt35
5753749,14180300,Wet,Seasonal,50,2731.182,0.049,256,43,0,3.9671,1,43.0,43,-0.001797619,0.0001571429,-0.002380645,-0.03122846,0.002111038,-0.02946853,Q_cms_dplt35
5753750,14180300,Wet,Seasonal,1,2736.474,0.035,256,37,0,2.9851,1,37.0,37,-0.001714286,0.0002321429,-0.002283468,-0.03956806,0.004444293,-0.03527114,Q_cms_dplt36
5753799,14180300,Wet,Seasonal,50,2730.688,0.023,256,41,0,3.4583,1,41.0,41,-0.001678571,0.0002392857,-0.002254839,-0.05432158,0.006086399,-0.04380875,Q_cms_dplt36
5753800,14180300,Wet,Seasonal,1,2734.478,0.02,256,37,0,2.9191,1,37.0,37,-0.001619048,0.0002785714,-0.002219758,-0.05765552,0.007516165,-0.04579504,Q_cms_dplt37
5753849,14180300,Wet,Seasonal,50,2730.498,0.012,256,38,0,3.2384,1,38.0,38,-0.00172619,0.000275,-0.002214113,-0.08773218,0.009886276,-0.05724765,Q_cms_dplt37
5753850,14180300,Wet,Seasonal,1,2740.204,0.061,256,37,0,3.0511,1,37.0,37,-0.001797619,0.000125,-0.002385484,-0.02564876,0.0013591,-0.02543539,Q_cms_dplt38
5753899,14180300,Wet,Seasonal,50,2731.047,0.042,256,42,0,3.8336,1,42.0,42,-0.001761905,0.000175,-0.002349194,-0.03491674,0.002649627,-0.03205367,Q_cms_dplt38
5753900,14180300,Wet,Seasonal,1,2743.411,0.084,256,37,0,3.0941,1,37.0,37,-0.001857143,6.071429e-05,-0.002461694,-0.01995428,0.0004066399,-0.02085812,Q_cms_dplt39
5753949,14180300,Wet,Seasonal,50,2731.382,0.059,256,45,0,4.1555,2,22.5,43,-0.001809524,0.0001178571,-0.002410484,-0.02674336,0.001332163,-0.02639555,Q_cms_dplt39
5753950,14180300,Wet,Seasonal,1,2767.698,0.239,256,37,0,2.8541,1,37.0,37,-0.001535714,0.0004,-0.002119758,-0.006205656,0.001596533,-0.007864543,Q_cms_dplt40
5753999,14180300,Wet,Seasonal,50,2737.441,0.158,256,53,0,6.6169,2,26.5,49,-0.001535714,0.0004,-0.002037903,-0.009228231,0.002359762,-0.01087417,Q_cms_dplt40
5754000,14180300,Wet,Seasonal,1,2768.234,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt41
5754049,14180300,Wet,Seasonal,50,2743.779,0.173,256,51,0,5.8143,2,25.5,48,-0.001535714,0.0004,-0.002085887,-0.00846456,0.002167819,-0.01027813,Q_cms_dplt41
5754050,14180300,Wet,Seasonal,1,2768.234,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt42
5754099,14180300,Wet,Seasonal,50,2752.174,0.196,256,48,0,4.6824,2,24.0,46,-0.001535714,0.0004,-0.002085887,-0.007511584,0.001927451,-0.009227341,Q_cms_dplt42
5754100,14180300,Wet,Seasonal,1,2749.426,0.126,256,37,0,3.1189,1,37.0,37,-0.002011905,-4.642857e-05,-0.002575,-0.01485362,-0.0004665914,-0.0158737,Q_cms_dplt43
5754149,14180300,Wet,Seasonal,50,2732.052,0.089,256,48,0,4.7506,2,24.0,45,-0.001857143,1.428571e-05,-0.002500403,-0.0189695,-6.403506e-05,-0.02027377,Q_cms_dplt43
5754150,14180300,Wet,Seasonal,1,2738.576,0.05,256,37,0,3.0271,1,37.0,37,-0.00172619,0.0001785714,-0.002342742,-0.02947793,0.0025252,-0.02885636,Q_cms_dplt44
5754199,14180300,Wet,Seasonal,50,2730.892,0.034,256,41,0,3.6713,1,41.0,41,-0.001714286,0.0002214286,-0.002307661,-0.04051694,0.0042702,-0.03610058,Q_cms_dplt44
5754200,14180300,Wet,Seasonal,1,2753.884,0.157,256,37,0,3.1071,1,37.0,37,-0.00197619,-7.5e-05,-0.002595565,-0.01188407,-0.0005264664,-0.01342167,Q_cms_dplt45
5754249,14180300,Wet,Seasonal,50,2732.634,0.11,256,49,0,5.2067,2,24.5,46,-0.001857143,2.857143e-05,-0.002497581,-0.01558787,9.027252e-05,-0.01723963,Q_cms_dplt45
5754250,14180300,Wet,Seasonal,1,2747.567,0.113,256,37,0,3.1097,1,37.0,37,-0.002011905,-4.285714e-05,-0.002543952,-0.01643371,-0.0005009155,-0.01711001,Q_cms_dplt46
5754299,14180300,Wet,Seasonal,50,2731.844,0.08,256,46,0,4.5556,2,23.0,44,-0.001857143,5.357143e-05,-0.002472581,-0.02089654,0.0003562031,-0.02173521,Q_cms_dplt46
5754300,14180300,Wet,Seasonal,1,2758.677,0.188,256,37,0,3.0977,1,37.0,37,-0.001940476,-3.928571e-05,-0.00255,-0.009819517,-0.0002580665,-0.01134431,Q_cms_dplt47
5754349,14180300,Wet,Seasonal,50,2733.402,0.131,256,51,0,5.7531,2,25.5,47,-0.001857143,7.857143e-05,-0.002439113,-0.01326665,0.0004545404,-0.01476236,Q_cms_dplt47
5754350,14180300,Wet,Seasonal,1,2739.393,0.055,256,37,0,3.0369,1,37.0,37,-0.001797619,0.0001428571,-0.002372984,-0.02806777,0.001743984,-0.02713727,Q_cms_dplt48
5754399,14180300,Wet,Seasonal,50,2730.969,0.038,256,42,0,3.7484,1,42.0,42,-0.00172619,0.000175,-0.002333065,-0.03717364,0.002933272,-0.03401001,Q_cms_dplt48
5754400,14180300,Wet,Seasonal,1,2764.946,0.226,256,37,0,2.9679,1,37.0,37,-0.001761905,0.000175,-0.002304839,-0.007500967,0.000706748,-0.008884154,Q_cms_dplt49
5754449,14180300,Wet,Seasonal,50,2735.116,0.152,256,52,0,6.4344,2,26.0,48,-0.001714286,0.0002464286,-0.002214113,-0.01065855,0.001458329,-0.01204682,Q_cms_dplt49
5754450,14180300,Wet,Seasonal,1,2768.234,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt50
5754499,14180300,Wet,Seasonal,50,2754.364,0.202,256,46,0,4.3998,2,23.0,45,-0.001535714,0.0004,-0.002085887,-0.007297286,0.001873269,-0.00898778,Q_cms_dplt50
5754500,14180300,Wet,Seasonal,1,2736.191,0.033,256,37,0,2.9709,1,37.0,37,-0.001678571,0.000225,-0.002270161,-0.04084558,0.004482023,-0.03635092,Q_cms_dplt51
5754549,14180300,Wet,Seasonal,50,2730.663,0.021,256,39,0,3.4203,1,39.0,39,-0.001714286,0.0002464286,-0.002255242,-0.05898743,0.006248245,-0.04553978,Q_cms_dplt51
5754550,14180300,Wet,Seasonal,1,2750.682,0.135,256,37,0,3.1091,1,37.0,37,-0.001940476,-5.714286e-05,-0.002580645,-0.01345309,-0.0004971929,-0.01507598,Q_cms_dplt52
5754599,14180300,Wet,Seasonal,50,2732.197,0.095,256,48,0,4.8694,2,24.0,45,-0.001892857,1.071429e-05,-0.002499194,-0.01817785,-9.028706e-05,-0.01929295,Q_cms_dplt52
5754600,14180300,Wet,Seasonal,1,2756.747,0.176,256,37,0,3.1101,1,37.0,37,-0.001952381,-4.642857e-05,-0.002570161,-0.0105329,-0.0003158461,-0.01209678,Q_cms_dplt53
5754649,14180300,Wet,Seasonal,50,2733.069,0.123,256,49,0,5.5337,2,24.5,46,-0.001857143,3.928571e-05,-0.00247379,-0.01407205,0.0001814706,-0.01570626,Q_cms_dplt53
5754650,14180300,Wet,Seasonal,1,2768.124,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt54
5754699,14180300,Wet,Seasonal,50,2739.041,0.16,256,52,0,6.4836,2,26.0,48,-0.001535714,0.0004,-0.002085887,-0.009118534,0.002332228,-0.0109859,Q_cms_dplt54
5754700,14180300,Wet,Seasonal,1,2762.349,0.211,256,37,0,3.0581,1,37.0,37,-0.001892857,6.071429e-05,-0.002433065,-0.008583975,0.0002305478,-0.009876831,Q_cms_dplt55
5754749,14180300,Wet,Seasonal,50,2734.231,0.144,256,52,0,6.1826,2,26.0,48,-0.001797619,0.0001428571,-0.002331855,-0.01172446,0.0008464274,-0.01312934,Q_cms_dplt55
5754750,14180300,Wet,Seasonal,1,2764.533,0.224,256,37,0,2.9851,1,37.0,37,-0.001797619,0.0001571429,-0.00232621,-0.007717718,0.0006363402,-0.009032588,Q_cms_dplt56
5754799,14180300,Wet,Seasonal,50,2734.93,0.151,256,52,0,6.3966,2,26.0,48,-0.001714286,0.0002464286,-0.002230645,-0.01072531,0.001467,-0.0121955,Q_cms_dplt56
5754800,14180300,Wet,Seasonal,1,2767.164,0.237,256,37,0,2.8651,1,37.0,37,-0.001535714,0.0003035714,-0.002159677,-0.006256241,0.001211411,-0.008055354,Q_cms_dplt57
5754849,14180300,Wet,Seasonal,50,2736.598,0.157,256,53,0,6.5929,2,26.5,49,-0.001535714,0.0004,-0.002085887,-0.009284077,0.002373775,-0.01116338,Q_cms_dplt57
5754850,14180300,Wet,Seasonal,1,2767.885,0.239,256,37,0,2.8391,1,37.0,37,-0.001535714,0.0003035714,-0.002125806,-0.006205656,0.001201819,-0.007879515,Q_cms_dplt58
5754899,14180300,Wet,Seasonal,50,2737.856,0.158,256,53,0,6.5929,2,26.5,49,-0.001535714,0.0004,-0.002085887,-0.009228231,0.002359762,-0.01110358,Q_cms_dplt58
5754900,14180300,Wet,Seasonal,1,2765.253,0.228,256,37,0,2.9411,1,37.0,37,-0.00172619,0.0002,-0.002281452,-0.007285769,0.0008122039,-0.008747471,Q_cms_dplt59
5754949,14180300,Wet,Seasonal,50,2735.252,0.153,256,52,0,6.4416,2,26.0,48,-0.001714286,0.0002857143,-0.002193952,-0.0105959,0.001710371,-0.01190462,Q_cms_dplt59
5754950,14180300,Wet,Seasonal,1,2750.284,0.132,256,37,0,3.1169,1,37.0,37,-0.002011905,-4.642857e-05,-0.002579435,-0.01422262,-0.0004418073,-0.01532597,Q_cms_dplt60
5754999,14180300,Wet,Seasonal,50,2732.153,0.093,256,48,0,4.8376,2,24.0,45,-0.001857143,2.857143e-05,-0.002497581,-0.01818976,7.667392e-05,-0.01957326,Q_cms_dplt60
5755000,14180300,Wet,Seasonal,1,2767.92,0.239,256,37,0,2.8351,1,37.0,37,-0.001714286,0.0003107143,-0.002112097,-0.00691666,0.001228878,-0.007824921,Q_cms_dplt61
5755049,14180300,Wet,Seasonal,50,2738.01,0.158,256,53,0,6.5829,2,26.5,49,-0.001535714,0.0004,-0.002085887,-0.009228231,0.002359762,-0.01110358,Q_cms_dplt61
5755050,14180300,Wet,Seasonal,1,2768.218,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt62
5755099,14180300,Wet,Seasonal,50,2740.494,0.164,256,52,0,6.2756,2,26.0,48,-0.001535714,0.0004,-0.002085887,-0.008906788,0.002279043,-0.0107579,Q_cms_dplt62
5755100,14180300,Wet,Seasonal,1,2768.234,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt63
5755149,14180300,Wet,Seasonal,50,2741.954,0.168,256,51,0,6.0693,2,25.5,48,-0.001535714,0.0004,-0.002085887,-0.008704662,0.002228232,-0.01053922,Q_cms_dplt63
5755150,14180300,Wet,Seasonal,1,2768.234,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt64
5755199,14180300,Wet,Seasonal,50,2745.239,0.177,256,50,0,5.613,2,25.0,47,-0.001535714,0.0004,-0.002085887,-0.008281816,0.002121799,-0.01007844,Q_cms_dplt64
5755200,14180300,Wet,Seasonal,1,2744.9,0.094,256,37,0,3.1005,1,37.0,37,-0.001940476,1.428571e-05,-0.002498387,-0.01875313,-7.337598e-05,-0.01934011,Q_cms_dplt65
5755249,14180300,Wet,Seasonal,50,2731.541,0.066,256,46,0,4.3,2,23.0,44,-0.001857143,6.071429e-05,-0.002443548,-0.02476415,0.0004322558,-0.02457656,Q_cms_dplt65
5755250,14180300,Wet,Seasonal,1,2744.258,0.09,256,37,0,3.1073,1,37.0,37,-0.001857143,3.928571e-05,-0.002485484,-0.0187421,0.0001804306,-0.01998388,Q_cms_dplt66
5755299,14180300,Wet,Seasonal,50,2731.469,0.063,256,46,0,4.2474,2,23.0,44,-0.001857143,7.857143e-05,-0.002428629,-0.02586523,0.0006922752,-0.02532007,Q_cms_dplt66
5755300,14180300,Wet,Seasonal,1,2765.708,0.23,256,37,0,2.9441,1,37.0,37,-0.001714286,0.0002107143,-0.002258468,-0.00717586,0.0008491688,-0.008596648,Q_cms_dplt67
5755349,14180300,Wet,Seasonal,50,2735.486,0.154,256,52,0,6.5146,2,26.0,48,-0.001678571,0.0003035714,-0.002163306,-0.01032607,0.001810318,-0.01169578,Q_cms_dplt67
5755350,14180300,Wet,Seasonal,1,2751.699,0.142,256,37,0,3.1061,1,37.0,37,-0.001940476,-5.714286e-05,-0.002590323,-0.01282963,-0.0004697462,-0.01452703,Q_cms_dplt68
5755399,14180300,Wet,Seasonal,50,2732.342,0.1,256,48,0,4.9694,2,24.0,45,-0.001857143,1.428571e-05,-0.002505242,-0.01704899,-3.875617e-05,-0.01861581,Q_cms_dplt68
5755400,14180300,Wet,Seasonal,1,2754.772,0.163,256,37,0,3.1091,1,37.0,37,-0.00197619,-7.5e-05,-0.002591129,-0.0114698,-0.0005056089,-0.01299353,Q_cms_dplt69
5755449,14180300,Wet,Seasonal,50,2732.766,0.114,256,49,0,5.3057,2,24.5,46,-0.001857143,2.857143e-05,-0.002493952,-0.01508052,9.198086e-05,-0.01675002,Q_cms_dplt69
5755450,14180300,Wet,Seasonal,1,2736.779,0.037,256,37,0,2.9731,1,37.0,37,-0.00172619,0.000225,-0.002292742,-0.03800276,0.004050708,-0.03415971,Q_cms_dplt70
5755499,14180300,Wet,Seasonal,50,2730.719,0.024,256,41,0,3.4703,1,41.0,41,-0.001678571,0.0002285714,-0.002263306,-0.05228911,0.005291819,-0.04257156,Q_cms_dplt70
5755500,14180300,Wet,Seasonal,1,2732.458,0.006,256,37,0,2.8971,1,37.0,37,-0.001535714,0.0003,-0.002162903,-0.1214451,0.0140013,-0.07089317,Q_cms_dplt71
5755549,14180300,Wet,Seasonal,50,2730.307,0.002,256,38,0,3.0664,1,38.0,38,-0.001535714,0.0004,-0.002139919,-0.2021149,0.02947093,-0.08996311,Q_cms_dplt71
5755550,14180300,Wet,Seasonal,1,2768.234,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt72
5755599,14180300,Wet,Seasonal,50,2741.035,0.165,256,52,0,6.2236,2,26.0,48,-0.001535714,0.0004,-0.002085887,-0.008855381,0.002266125,-0.01070238,Q_cms_dplt72
5755600,14180300,Wet,Seasonal,1,2767.409,0.238,256,37,0,2.8431,1,37.0,37,-0.001535714,0.0003535714,-0.002133065,-0.006230846,0.001414326,-0.007939012,Q_cms_dplt73
5755649,14180300,Wet,Seasonal,50,2736.925,0.157,256,53,0,6.5879,2,26.5,49,-0.001535714,0.0004,-0.002085887,-0.009284077,0.002373775,-0.01116338,Q_cms_dplt73
5755650,14180300,Wet,Seasonal,1,2765.302,0.228,256,37,0,2.9489,1,37.0,37,-0.001714286,0.0001892857,-0.002283065,-0.007236474,0.0007650709,-0.008747026,Q_cms_dplt74
5755699,14180300,Wet,Seasonal,50,2735.271,0.153,256,52,0,6.4584,2,26.0,48,-0.00172619,0.000275,-0.002191935,-0.01066412,0.001637423,-0.0118894,Q_cms_dplt74
5755700,14180300,Wet,Seasonal,1,2737.184,0.04,256,37,0,2.9869,1,37.0,37,-0.001714286,0.0001964286,-0.002307258,-0.03542699,0.00336314,-0.03282695,Q_cms_dplt75
5755749,14180300,Wet,Seasonal,50,2730.754,0.026,256,41,0,3.5147,1,41.0,41,-0.001702381,0.0002285714,-0.002274194,-0.04960829,0.005116747,-0.04084306,Q_cms_dplt75
5755750,14180300,Wet,Seasonal,1,2748.026,0.116,256,37,0,3.1179,1,37.0,37,-0.001940476,-2.142857e-05,-0.00255121,-0.01545876,-0.0003132195,-0.016771,Q_cms_dplt76
5755799,14180300,Wet,Seasonal,50,2731.884,0.082,256,46,0,4.6152,2,23.0,44,-0.001892857,4.285714e-05,-0.002481452,-0.02078018,0.0002170846,-0.02137911,Q_cms_dplt76
5755800,14180300,Wet,Seasonal,1,2759.317,0.192,256,37,0,3.1007,1,37.0,37,-0.00197619,-3.214286e-05,-0.002528226,-0.009791053,-0.0002185009,-0.01105669,Q_cms_dplt77
5755849,14180300,Wet,Seasonal,50,2733.531,0.133,256,51,0,5.8351,2,25.5,47,-0.001892857,7.142857e-05,-0.002420565,-0.0132893,0.0003945263,-0.01444013,Q_cms_dplt77
5755850,14180300,Wet,Seasonal,1,2768.213,0.24,256,37,0,2.8281,1,37.0,37,-0.001535714,0.0004,-0.002085887,-0.006180669,0.001590184,-0.007719378,Q_cms_dplt78
5755899,14180300,Wet,Seasonal,50,2740.351,0.163,256,52,0,6.3236,2,26.0,48,-0.001535714,0.0004,-0.002085887,-0.008958796,0.002292111,-0.010814,Q_cms_dplt78
5755900,14180300,Wet,Seasonal,1,2743.793,0.087,256,37,0,3.1011,1,37.0,37,-0.001857143,5.357143e-05,-0.002472581,-0.01936628,0.0003466103,-0.02045024,Q_cms_dplt79
5755949,14180300,Wet,Seasonal,50,2731.419,0.061,256,46,0,4.1938,2,23.0,44,-0.001809524,0.0001071429,-0.002418952,-0.02597128,0.001150845,-0.02586258,Q_cms_dplt79
5755950,14180300,Wet,Seasonal,1,2751.663,0.141,256,37,0,3.1141,1,37.0,37,-0.002059524,-7.857143e-05,-0.002591935,-0.01365276,-0.0006230061,-0.01455565,Q_cms_dplt80
5755999,14180300,Wet,Seasonal,50,2732.334,0.099,256,48,0,4.9754,2,24.0,45,-0.001940476,1.428571e-05,-0.002510081,-0.01788651,-6.07837e-05,-0.01868116,Q_cms_dplt80
5756000,14180300,Wet,Seasonal,1,2761.224,0.204,256,37,0,3.0883,1,37.0,37,-0.001940476,1.428571e-05,-0.002472984,-0.009083529,1.691447e-05,-0.01030474,Q_cms_dplt81
5756049,14180300,Wet,Seasonal,50,2733.938,0.141,256,51,0,6.0689,2,25.5,47,-0.00172619,0.0001428571,-0.002366532,-0.01151911,0.0008638418,-0.01357996,Q_cms_dplt81
5756050,14180300,Wet,Seasonal,1,2767.884,0.239,256,37,0,2.8391,1,37.0,37,-0.001535714,0.0003035714,-0.002125806,-0.006205656,0.001201819,-0.007879515,Q_cms_dplt82
5756099,14180300,Wet,Seasonal,50,2737.85,0.158,256,53,0,6.5929,2,26.5,49,-0.001535714,0.0004,-0.002085887,-0.009228231,0.002359762,-0.01110358,Q_cms_dplt82
