,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5116350,14138850,Wet,Seasonal,1,8984.667,2.183,227,37,0,16.1303,2,18.5,36,-0.0617619,-0.07354286,-0.06904597,-0.02588024,-0.02793023,-0.02177457,Q_cms_dplt14
5116399,14138850,Wet,Seasonal,50,8871.815,1.875,227,47,0,29.5113,1,47.0,47,-0.06158333,-0.07335714,-0.06889758,-0.0296464,-0.03160079,-0.02417715,Q_cms_dplt14
5116400,14138850,Wet,Seasonal,1,8889.501,1.611,228,37,0,17.5559,2,18.5,36,-0.05342857,-0.07245357,-0.06475202,-0.0301679,-0.03586754,-0.02622753,Q_cms_dplt15
5116449,14138850,Wet,Seasonal,50,8847.553,1.518,228,44,0,21.2598,1,44.0,44,-0.05328571,-0.07226071,-0.0645375,-0.03177655,-0.03755527,-0.02724685,Q_cms_dplt15
5116450,14138850,Wet,Seasonal,1,8986.171,2.184,227,37,0,16.0863,2,18.5,36,-0.0617619,-0.07344643,-0.06900605,-0.02586938,-0.02788768,-0.02175766,Q_cms_dplt16
5116499,14138850,Wet,Seasonal,50,8894.893,1.934,227,45,0,26.7395,1,45.0,45,-0.0617619,-0.07344643,-0.06900605,-0.02890286,-0.03084129,-0.02369412,Q_cms_dplt16
5116500,14138850,Wet,Seasonal,1,8979.586,2.173,228,37,0,16.3663,2,18.5,36,-0.05220238,-0.07106071,-0.06306573,-0.02240175,-0.02754978,-0.02080759,Q_cms_dplt17
5116549,14138850,Wet,Seasonal,50,8865.141,1.871,227,47,0,29.4653,1,47.0,47,-0.06190476,-0.07349286,-0.06897782,-0.02984432,-0.03169874,-0.02422632,Q_cms_dplt17
5116550,14138850,Wet,Seasonal,1,8981.259,2.177,228,37,0,16.2693,2,18.5,36,-0.05210714,-0.07094643,-0.06296935,-0.02232524,-0.02746935,-0.02075549,Q_cms_dplt18
5116599,14138850,Wet,Seasonal,50,8866.563,1.872,227,47,0,29.5353,1,47.0,47,-0.0617619,-0.07335,-0.0689121,-0.02976886,-0.03163871,-0.02420605,Q_cms_dplt18
5116600,14138850,Wet,Seasonal,1,8852.722,1.32,227,37,0,16.4203,2,18.5,36,-0.06216667,-0.07385714,-0.06946532,-0.0408392,-0.04191362,-0.03056367,Q_cms_dplt19
5116649,14138850,Wet,Seasonal,50,8843.968,1.301,227,38,0,17.1382,2,19.0,36,-0.06216667,-0.07381786,-0.06943024,-0.04136637,-0.04237255,-0.03083471,Q_cms_dplt19
5116650,14138850,Wet,Seasonal,1,8955.412,2.067,228,37,0,17.5269,2,18.5,36,-0.05352381,-0.07242857,-0.06450363,-0.02401929,-0.029193,-0.02194421,Q_cms_dplt20
5116699,14138850,Wet,Seasonal,50,8856.532,1.828,228,46,0,27.7742,1,46.0,46,-0.05311905,-0.072025,-0.06408871,-0.02672987,-0.03220097,-0.02385298,Q_cms_dplt20
5116700,14138850,Wet,Seasonal,1,8975.41,2.16,228,37,0,16.6031,2,18.5,36,-0.0524881,-0.07135357,-0.06333387,-0.0226414,-0.02778394,-0.02096474,Q_cms_dplt21
5116749,14138850,Wet,Seasonal,50,8862.644,1.869,227,47,0,29.2221,1,47.0,47,-0.06202381,-0.07370714,-0.06918024,-0.02992175,-0.03180099,-0.02429508,Q_cms_dplt21
5116750,14138850,Wet,Seasonal,1,8975.327,2.16,228,37,0,16.6141,2,18.5,36,-0.05244048,-0.07132857,-0.06333548,-0.02262442,-0.02777792,-0.0209665,Q_cms_dplt22
5116799,14138850,Wet,Seasonal,50,8862.607,1.869,227,47,0,29.2251,1,47.0,47,-0.06202381,-0.07370357,-0.06919315,-0.02992175,-0.03179947,-0.02429895,Q_cms_dplt22
5116800,14138850,Wet,Seasonal,1,8893.122,1.639,228,37,0,17.6469,2,18.5,36,-0.05358333,-0.07255,-0.06485806,-0.02978166,-0.03541311,-0.02595233,Q_cms_dplt23
5116849,14138850,Wet,Seasonal,50,8847.936,1.538,228,44,0,21.6798,1,44.0,44,-0.05336905,-0.07234286,-0.06462379,-0.03143647,-0.03718425,-0.02702573,Q_cms_dplt23
5116850,14138850,Wet,Seasonal,1,8986.171,2.184,227,37,0,16.0863,2,18.5,36,-0.0617619,-0.07344643,-0.06900605,-0.02586938,-0.02788768,-0.02175766,Q_cms_dplt24
5116899,14138850,Wet,Seasonal,50,8900.535,1.949,227,45,0,26.0645,1,45.0,45,-0.0617619,-0.07344643,-0.06900605,-0.02870088,-0.03064638,-0.0235679,Q_cms_dplt24
5116900,14138850,Wet,Seasonal,1,8978.777,2.171,227,37,0,16.4183,2,18.5,36,-0.06216667,-0.07383214,-0.06932298,-0.02616421,-0.02814367,-0.02191917,Q_cms_dplt25
5116949,14138850,Wet,Seasonal,50,8864.572,1.871,227,47,0,29.4353,1,47.0,47,-0.06195238,-0.073525,-0.06902177,-0.02986851,-0.03171499,-0.02424099,Q_cms_dplt25
5116950,14138850,Wet,Seasonal,1,8971.504,2.146,227,37,0,16.8101,2,18.5,36,-0.06267857,-0.0743,-0.06979073,-0.02664409,-0.02856495,-0.02220843,Q_cms_dplt26
5116999,14138850,Wet,Seasonal,50,8860.962,1.865,227,47,0,28.9531,1,47.0,47,-0.06228571,-0.07391071,-0.06940444,-0.03009542,-0.03192739,-0.02438704,Q_cms_dplt26
5117000,14138850,Wet,Seasonal,1,8899.779,1.69,228,37,0,17.7849,2,18.5,36,-0.0537619,-0.07271786,-0.06503065,-0.029048,-0.03460799,-0.02546052,Q_cms_dplt27
5117049,14138850,Wet,Seasonal,50,8848.648,1.575,228,44,0,22.4278,1,44.0,44,-0.05352381,-0.07248214,-0.06476895,-0.03084565,-0.03653744,-0.02663688,Q_cms_dplt27
5117050,14138850,Wet,Seasonal,1,8852.726,1.32,227,37,0,16.4203,2,18.5,36,-0.06216667,-0.07385714,-0.06946935,-0.0408392,-0.04191362,-0.03056528,Q_cms_dplt28
5117099,14138850,Wet,Seasonal,50,8843.969,1.301,227,38,0,17.1382,2,19.0,36,-0.06216667,-0.07381786,-0.06943024,-0.04136637,-0.04237255,-0.03083471,Q_cms_dplt28
5117100,14138850,Wet,Seasonal,1,8896.751,1.667,228,37,0,17.7187,2,18.5,36,-0.05367857,-0.07261786,-0.06496008,-0.0293735,-0.03495506,-0.02568186,Q_cms_dplt29
5117149,14138850,Wet,Seasonal,50,8848.316,1.558,228,44,0,22.0784,1,44.0,44,-0.05352381,-0.07244286,-0.06471734,-0.03115178,-0.03684139,-0.02681676,Q_cms_dplt29
5117150,14138850,Wet,Seasonal,1,8863.128,1.403,228,37,0,16.8011,2,18.5,36,-0.05265476,-0.07156786,-0.06374476,-0.03375592,-0.03967966,-0.02846808,Q_cms_dplt30
5117199,14138850,Wet,Seasonal,50,8844.955,1.363,228,38,0,18.3024,2,19.0,36,-0.05252381,-0.07149286,-0.06364556,-0.0345715,-0.04056402,-0.02898392,Q_cms_dplt30
5117200,14138850,Wet,Seasonal,1,8983.561,2.182,227,37,0,16.1573,2,18.5,36,-0.0617619,-0.07354643,-0.06907339,-0.02589111,-0.02794226,-0.02178781,Q_cms_dplt31
5117249,14138850,Wet,Seasonal,50,8869.442,1.873,227,47,0,29.5713,1,47.0,47,-0.06158333,-0.07333571,-0.0688879,-0.0296752,-0.03162411,-0.0241944,Q_cms_dplt31
5117250,14138850,Wet,Seasonal,1,8981.86,2.179,227,37,0,16.2533,2,18.5,36,-0.06195238,-0.07362143,-0.06914637,-0.0259987,-0.02799747,-0.02182553,Q_cms_dplt32
5117299,14138850,Wet,Seasonal,50,8867.175,1.872,227,47,0,29.5743,1,47.0,47,-0.0617619,-0.07334643,-0.06890121,-0.02976886,-0.03163719,-0.02420327,Q_cms_dplt32
5117300,14138850,Wet,Seasonal,1,8979.094,2.172,227,37,0,16.4001,2,18.5,36,-0.06211905,-0.07379286,-0.06930323,-0.02613478,-0.02812174,-0.02190865,Q_cms_dplt33
5117349,14138850,Wet,Seasonal,50,8864.787,1.871,227,47,0,29.4471,1,47.0,47,-0.06194048,-0.07351071,-0.06900121,-0.02986257,-0.03170787,-0.02423458,Q_cms_dplt33
5117350,14138850,Wet,Seasonal,1,8891.044,1.623,228,37,0,17.6019,2,18.5,36,-0.05357143,-0.07253929,-0.06480282,-0.03004289,-0.03569175,-0.02611187,Q_cms_dplt34
5117399,14138850,Wet,Seasonal,50,8847.709,1.526,228,44,0,21.4458,1,44.0,44,-0.05336905,-0.07231786,-0.06457177,-0.03166097,-0.0374083,-0.02715153,Q_cms_dplt34
5117400,14138850,Wet,Seasonal,1,8877.013,1.513,228,37,0,17.2201,2,18.5,36,-0.05310714,-0.07208214,-0.06431089,-0.03176535,-0.03756933,-0.02723287,Q_cms_dplt35
5117449,14138850,Wet,Seasonal,50,8846.308,1.446,228,42,0,19.8316,2,21.0,38,-0.05284524,-0.07190714,-0.06414355,-0.03295699,-0.03888929,-0.02802784,Q_cms_dplt35
5117450,14138850,Wet,Seasonal,1,8867.36,1.437,228,37,0,16.9189,2,18.5,36,-0.0527619,-0.07172143,-0.06391694,-0.03309725,-0.03899855,-0.02807275,Q_cms_dplt36
5117499,14138850,Wet,Seasonal,50,8845.368,1.389,227,40,0,18.751,2,20.0,37,-0.06258333,-0.07435714,-0.07003065,-0.0392907,-0.04051606,-0.02976939,Q_cms_dplt36
5117500,14138850,Wet,Seasonal,1,8867.645,1.439,228,37,0,16.9311,2,18.5,36,-0.05284524,-0.07174286,-0.06393145,-0.033102,-0.03896637,-0.02805001,Q_cms_dplt37
5117549,14138850,Wet,Seasonal,50,8845.39,1.39,228,40,0,18.786,2,20.0,37,-0.05265476,-0.07166429,-0.06382056,-0.03404065,-0.04001697,-0.02866694,Q_cms_dplt37
5117550,14138850,Wet,Seasonal,1,8893.173,1.639,228,37,0,17.6299,2,18.5,36,-0.05358333,-0.07257857,-0.06485927,-0.0297745,-0.03541531,-0.02594772,Q_cms_dplt38
5117599,14138850,Wet,Seasonal,50,8847.943,1.538,228,44,0,21.6658,1,44.0,44,-0.05342857,-0.07235714,-0.06463145,-0.0314689,-0.03719044,-0.02702625,Q_cms_dplt38
5117600,14138850,Wet,Seasonal,1,8930.687,1.913,228,37,0,18.0129,2,18.5,36,-0.05402381,-0.07299286,-0.06523387,-0.02602917,-0.03134357,-0.0233921,Q_cms_dplt39
5117649,14138850,Wet,Seasonal,50,8852.393,1.732,228,46,0,25.6162,1,46.0,46,-0.0537619,-0.07261786,-0.06485524,-0.0284018,-0.0338818,-0.02498189,Q_cms_dplt39
5117650,14138850,Wet,Seasonal,1,8985.292,2.184,227,37,0,16.1023,2,18.5,36,-0.0617619,-0.07344643,-0.06900605,-0.02586938,-0.02788768,-0.02175766,Q_cms_dplt40
5117699,14138850,Wet,Seasonal,50,8873.975,1.878,227,47,0,29.3523,1,47.0,47,-0.0617619,-0.07335714,-0.06892379,-0.02968279,-0.0315591,-0.0241555,Q_cms_dplt40
5117700,14138850,Wet,Seasonal,1,8978.957,2.171,228,37,0,16.3993,2,18.5,36,-0.05225,-0.07113214,-0.06310887,-0.02243994,-0.02759375,-0.02083127,Q_cms_dplt41
5117749,14138850,Wet,Seasonal,50,8864.701,1.871,227,47,0,29.4313,1,47.0,47,-0.06194048,-0.07351071,-0.06900605,-0.02986257,-0.03170787,-0.02423591,Q_cms_dplt41
5117750,14138850,Wet,Seasonal,1,8982.293,2.179,228,37,0,16.2173,2,18.5,36,-0.05207143,-0.07091071,-0.06292379,-0.02229101,-0.02743616,-0.02073024,Q_cms_dplt42
5117799,14138850,Wet,Seasonal,50,8867.664,1.872,227,47,0,29.5713,1,47.0,47,-0.0617619,-0.07334643,-0.06889556,-0.02976886,-0.03163719,-0.02420157,Q_cms_dplt42
5117800,14138850,Wet,Seasonal,1,8890.404,1.618,228,37,0,17.5757,2,18.5,36,-0.05357143,-0.07249286,-0.06477984,-0.03012761,-0.03576254,-0.02616009,Q_cms_dplt43
5117849,14138850,Wet,Seasonal,50,8847.651,1.523,228,44,0,21.3634,1,44.0,44,-0.05325,-0.07227857,-0.06455766,-0.03165916,-0.03746108,-0.02719071,Q_cms_dplt43
5117850,14138850,Wet,Seasonal,1,8870.659,1.463,228,37,0,17.0221,2,18.5,36,-0.05292857,-0.07186786,-0.06406371,-0.03265581,-0.03851242,-0.02778438,Q_cms_dplt44
5117899,14138850,Wet,Seasonal,50,8845.689,1.408,228,40,0,19.114,2,20.0,37,-0.05284524,-0.07174286,-0.06392137,-0.03375987,-0.03964467,-0.02845324,Q_cms_dplt44
5117900,14138850,Wet,Seasonal,1,8895.635,1.658,228,37,0,17.6957,2,18.5,36,-0.05366667,-0.07263571,-0.0649246,-0.02950378,-0.0351089,-0.02576225,Q_cms_dplt45
5117949,14138850,Wet,Seasonal,50,8848.203,1.552,228,44,0,21.9584,1,44.0,44,-0.05342857,-0.07240357,-0.06468468,-0.03121074,-0.03694083,-0.02687831,Q_cms_dplt45
5117950,14138850,Wet,Seasonal,1,8927.695,1.892,228,37,0,18.0269,2,18.5,36,-0.05407143,-0.073025,-0.0652621,-0.02631422,-0.03163798,-0.02357971,Q_cms_dplt46
5117999,14138850,Wet,Seasonal,50,8851.98,1.718,228,46,0,25.3232,1,46.0,46,-0.05366667,-0.07267857,-0.06488952,-0.02855923,-0.0341248,-0.02512853,Q_cms_dplt46
5118000,14138850,Wet,Seasonal,1,8983.6,2.182,227,37,0,16.1553,2,18.5,36,-0.0617619,-0.07354643,-0.06907702,-0.02589111,-0.02794226,-0.02178884,Q_cms_dplt47
5118049,14138850,Wet,Seasonal,50,8869.528,1.873,227,47,0,29.5663,1,47.0,47,-0.06157143,-0.07334286,-0.06888468,-0.02966927,-0.03162466,-0.02419253,Q_cms_dplt47
5118050,14138850,Wet,Seasonal,1,8869.844,1.457,228,37,0,16.9951,2,18.5,36,-0.05284524,-0.07178929,-0.06402016,-0.03273168,-0.03860298,-0.02784808,Q_cms_dplt48
5118099,14138850,Wet,Seasonal,50,8845.61,1.403,228,40,0,19.026,2,20.0,37,-0.05284524,-0.07174286,-0.06388992,-0.03386844,-0.03975633,-0.02850949,Q_cms_dplt48
5118100,14138850,Wet,Seasonal,1,8966.208,2.122,228,37,0,17.0741,2,18.5,36,-0.0530119,-0.07191429,-0.06392742,-0.02322928,-0.02838443,-0.02138448,Q_cms_dplt49
5118149,14138850,Wet,Seasonal,50,8859.203,1.856,227,47,0,28.5701,1,47.0,47,-0.06258333,-0.07421429,-0.06972016,-0.03035762,-0.03215705,-0.02454518,Q_cms_dplt49
5118150,14138850,Wet,Seasonal,1,8986.027,2.184,227,37,0,16.0863,2,18.5,36,-0.0617619,-0.07344643,-0.06900605,-0.02586938,-0.02788768,-0.02175766,Q_cms_dplt50
5118199,14138850,Wet,Seasonal,50,8880.553,1.894,227,47,0,28.6333,1,47.0,47,-0.06167857,-0.07342143,-0.069,-0.02942576,-0.03137387,-0.02404317,Q_cms_dplt50
5118200,14138850,Wet,Seasonal,1,8867.64,1.439,228,37,0,16.9331,2,18.5,36,-0.05284524,-0.07174286,-0.0639254,-0.033102,-0.03896637,-0.02804805,Q_cms_dplt51
5118249,14138850,Wet,Seasonal,50,8845.393,1.39,228,40,0,18.787,2,20.0,37,-0.05265476,-0.07166429,-0.06382056,-0.03404065,-0.04001697,-0.02866694,Q_cms_dplt51
5118250,14138850,Wet,Seasonal,1,8915.554,1.806,228,37,0,17.9877,2,18.5,36,-0.0540119,-0.07297143,-0.06526855,-0.02743348,-0.03285196,-0.02436464,Q_cms_dplt52
5118299,14138850,Wet,Seasonal,50,8850.438,1.659,228,44,0,24.0994,1,44.0,44,-0.0537619,-0.07266429,-0.06494476,-0.02954419,-0.03511004,-0.02576184,Q_cms_dplt52
5118300,14138850,Wet,Seasonal,1,8912.083,1.781,228,37,0,17.9517,2,18.5,36,-0.05403571,-0.07296429,-0.06524516,-0.02780754,-0.03323636,-0.024601,Q_cms_dplt53
5118349,14138850,Wet,Seasonal,50,8850.03,1.641,228,44,0,23.7344,1,44.0,44,-0.05370238,-0.072625,-0.06492419,-0.02980394,-0.03540221,-0.02594663,Q_cms_dplt53
5118350,14138850,Wet,Seasonal,1,8966.712,2.125,228,37,0,17.0571,2,18.5,36,-0.05302381,-0.07187857,-0.06387379,-0.02320969,-0.02834553,-0.02135306,Q_cms_dplt54
5118399,14138850,Wet,Seasonal,50,8859.36,1.857,227,47,0,28.6191,1,47.0,47,-0.06257143,-0.07420357,-0.06969153,-0.03033704,-0.03214007,-0.0245295,Q_cms_dplt54
5118400,14138850,Wet,Seasonal,1,8932.6,1.926,228,37,0,17.9957,2,18.5,36,-0.0539881,-0.072975,-0.06520887,-0.02584999,-0.03116177,-0.02327388,Q_cms_dplt55
5118449,14138850,Wet,Seasonal,50,8852.665,1.74,228,46,0,25.7866,1,46.0,46,-0.05365476,-0.07266429,-0.06482944,-0.0282214,-0.03376393,-0.02488892,Q_cms_dplt55
5118450,14138850,Wet,Seasonal,1,8984.974,2.183,227,37,0,16.1153,2,18.5,36,-0.06190476,-0.07349286,-0.06901774,-0.02593416,-0.02790871,-0.02176295,Q_cms_dplt56
5118499,14138850,Wet,Seasonal,50,8872.748,1.876,227,47,0,29.4483,1,47.0,47,-0.0617619,-0.07334643,-0.06891694,-0.02971142,-0.03158214,-0.0241719,Q_cms_dplt56
5118500,14138850,Wet,Seasonal,1,8982.147,2.179,227,37,0,16.2283,2,18.5,36,-0.06192857,-0.07359643,-0.06913387,-0.025983,-0.02798314,-0.021819,Q_cms_dplt57
5118549,14138850,Wet,Seasonal,50,8867.51,1.872,227,47,0,29.5703,1,47.0,47,-0.0617619,-0.07334643,-0.06889677,-0.02976886,-0.03163719,-0.02420201,Q_cms_dplt57
5118550,14138850,Wet,Seasonal,1,8966.113,2.122,228,37,0,17.0891,2,18.5,36,-0.05302381,-0.07190357,-0.06392742,-0.02324014,-0.02838594,-0.02138702,Q_cms_dplt58
5118599,14138850,Wet,Seasonal,50,8859.176,1.855,228,47,0,28.5791,1,47.0,47,-0.05266667,-0.07151071,-0.063525,-0.02616162,-0.03162275,-0.02345288,Q_cms_dplt58
5118600,14138850,Wet,Seasonal,1,8972.357,2.149,228,37,0,16.7743,2,18.5,36,-0.05266667,-0.07153214,-0.06353185,-0.02282242,-0.02796439,-0.02109382,Q_cms_dplt59
5118649,14138850,Wet,Seasonal,50,8861.295,1.866,227,47,0,29.0223,1,47.0,47,-0.06220238,-0.07386071,-0.06935363,-0.03004466,-0.03189508,-0.024365,Q_cms_dplt59
5118650,14138850,Wet,Seasonal,1,8905.526,1.733,228,37,0,17.8787,2,18.5,36,-0.05384524,-0.07280714,-0.06513105,-0.02841982,-0.03392856,-0.02504399,Q_cms_dplt60
5118699,14138850,Wet,Seasonal,50,8849.279,1.606,228,44,0,23.0524,1,44.0,44,-0.05358333,-0.07257857,-0.06486129,-0.03033229,-0.03600279,-0.02631104,Q_cms_dplt60
5118700,14138850,Wet,Seasonal,1,8968.208,2.132,228,37,0,16.9821,2,18.5,36,-0.05284524,-0.07174286,-0.06378871,-0.02306533,-0.02822161,-0.02128141,Q_cms_dplt61
5118749,14138850,Wet,Seasonal,50,8859.814,1.859,228,47,0,28.7221,1,47.0,47,-0.05257143,-0.07141071,-0.06339274,-0.02606607,-0.03153,-0.02338069,Q_cms_dplt61
5118750,14138850,Wet,Seasonal,1,8948.782,2.029,228,37,0,17.7379,2,18.5,36,-0.05370238,-0.07269643,-0.06478871,-0.02451323,-0.02974497,-0.02231548,Q_cms_dplt62
5118799,14138850,Wet,Seasonal,50,8855.247,1.806,228,46,0,27.2562,1,46.0,46,-0.05332143,-0.07224286,-0.06436573,-0.02712338,-0.03260067,-0.02412988,Q_cms_dplt62
5118800,14138850,Wet,Seasonal,1,8986.171,2.184,227,37,0,16.0863,2,18.5,36,-0.0617619,-0.07344643,-0.06900605,-0.02586938,-0.02788768,-0.02175766,Q_cms_dplt63
5118849,14138850,Wet,Seasonal,50,8890.763,1.922,227,47,0,27.2773,1,47.0,47,-0.06194048,-0.07353571,-0.06903226,-0.02914421,-0.03103061,-0.02380064,Q_cms_dplt63
5118850,14138850,Wet,Seasonal,1,8982.329,2.18,227,37,0,16.2123,2,18.5,36,-0.06194048,-0.0736,-0.06912056,-0.02598274,-0.0279802,-0.02181324,Q_cms_dplt64
5118899,14138850,Wet,Seasonal,50,8867.714,1.872,227,47,0,29.5713,1,47.0,47,-0.0617619,-0.07334643,-0.06889556,-0.02976886,-0.03163719,-0.02420157,Q_cms_dplt64
5118900,14138850,Wet,Seasonal,1,8884.568,1.573,228,37,0,17.4379,2,18.5,36,-0.05332143,-0.07230357,-0.06458911,-0.03078126,-0.03650963,-0.02661285,Q_cms_dplt65
5118949,14138850,Wet,Seasonal,50,8847.05,1.489,228,44,0,20.7018,1,44.0,44,-0.05320238,-0.07213214,-0.06440887,-0.03228186,-0.03807257,-0.02755468,Q_cms_dplt65
5118950,14138850,Wet,Seasonal,1,8885.519,1.58,228,37,0,17.4629,2,18.5,36,-0.05342857,-0.07236429,-0.06462419,-0.0307129,-0.03640113,-0.02654023,Q_cms_dplt66
5118999,14138850,Wet,Seasonal,50,8847.155,1.495,228,44,0,20.8108,1,44.0,44,-0.05316667,-0.07215714,-0.0644246,-0.03215198,-0.03796786,-0.02749016,Q_cms_dplt66
5119000,14138850,Wet,Seasonal,1,8986.171,2.184,227,37,0,16.0863,2,18.5,36,-0.0617619,-0.07344643,-0.06900605,-0.02586938,-0.02788768,-0.02175766,Q_cms_dplt67
5119049,14138850,Wet,Seasonal,50,8893.681,1.93,227,46,0,26.9084,1,46.0,46,-0.06184524,-0.07354643,-0.06903992,-0.02899246,-0.03092996,-0.02373595,Q_cms_dplt67
5119050,14138850,Wet,Seasonal,1,8924.603,1.871,228,37,0,18.0177,2,18.5,36,-0.05403571,-0.073025,-0.06528145,-0.02657389,-0.03193595,-0.02377481,Q_cms_dplt68
5119099,14138850,Wet,Seasonal,50,8851.576,1.703,228,45,0,24.9995,1,45.0,45,-0.05370238,-0.07264643,-0.06492823,-0.02880826,-0.0343523,-0.02528993,Q_cms_dplt68
5119100,14138850,Wet,Seasonal,1,8907.313,1.746,228,37,0,17.8969,2,18.5,36,-0.05384524,-0.07288929,-0.06518306,-0.02822566,-0.03375446,-0.02492843,Q_cms_dplt69
5119149,14138850,Wet,Seasonal,50,8849.48,1.616,228,44,0,23.2328,1,44.0,44,-0.05361905,-0.07262143,-0.06487581,-0.03018812,-0.03584848,-0.02620859,Q_cms_dplt69
5119150,14138850,Wet,Seasonal,1,8863.211,1.404,228,37,0,16.7771,2,18.5,36,-0.05261905,-0.07159643,-0.06373669,-0.03371938,-0.0396772,-0.02845593,Q_cms_dplt70
5119199,14138850,Wet,Seasonal,50,8844.966,1.364,228,38,0,18.2854,2,19.0,36,-0.05252381,-0.07144286,-0.06363226,-0.03455088,-0.0405232,-0.02896972,Q_cms_dplt70
5119200,14138850,Wet,Seasonal,1,8848.877,1.289,227,37,0,16.2873,2,18.5,36,-0.06202381,-0.07370357,-0.06929274,-0.04160845,-0.04261263,-0.03096535,Q_cms_dplt71
5119249,14138850,Wet,Seasonal,50,8843.606,1.278,227,38,0,16.7172,2,19.0,36,-0.06195238,-0.07367143,-0.06925806,-0.04189084,-0.04289119,-0.03112759,Q_cms_dplt71
5119250,14138850,Wet,Seasonal,1,8979.25,2.172,228,37,0,16.3831,2,18.5,36,-0.05220238,-0.07108929,-0.06309274,-0.02241139,-0.02757037,-0.02082149,Q_cms_dplt72
5119299,14138850,Wet,Seasonal,50,8864.903,1.871,227,47,0,29.4431,1,47.0,47,-0.06194048,-0.07351071,-0.06899274,-0.02986257,-0.03170787,-0.0242321,Q_cms_dplt72
5119300,14138850,Wet,Seasonal,1,8980.311,2.175,227,37,0,16.3273,2,18.5,36,-0.06203571,-0.07371429,-0.06922944,-0.02606984,-0.02806339,-0.02186909,Q_cms_dplt73
5119349,14138850,Wet,Seasonal,50,8865.716,1.872,227,47,0,29.5023,1,47.0,47,-0.0617619,-0.07344643,-0.06893589,-0.02976886,-0.03167425,-0.02421185,Q_cms_dplt73
5119350,14138850,Wet,Seasonal,1,8961.305,2.098,228,37,0,17.2979,2,18.5,36,-0.05328571,-0.072175,-0.06420282,-0.02359125,-0.02874404,-0.0216309,Q_cms_dplt74
5119399,14138850,Wet,Seasonal,50,8857.883,1.844,228,47,0,28.2159,1,47.0,47,-0.05284524,-0.07183929,-0.06379435,-0.0263889,-0.03190241,-0.0236256,Q_cms_dplt74
5119400,14138850,Wet,Seasonal,1,8915.568,1.807,228,37,0,17.9797,2,18.5,36,-0.05392857,-0.07296786,-0.06526169,-0.02738735,-0.03284616,-0.02436099,Q_cms_dplt75
5119449,14138850,Wet,Seasonal,50,8850.438,1.659,228,44,0,24.0904,1,44.0,44,-0.05370238,-0.07269643,-0.06493548,-0.02950835,-0.03512002,-0.02575599,Q_cms_dplt75
5119450,14138850,Wet,Seasonal,1,8873.882,1.489,228,37,0,17.1251,2,18.5,36,-0.0529881,-0.071975,-0.06418871,-0.03217192,-0.0380212,-0.02749856,Q_cms_dplt76
5119499,14138850,Wet,Seasonal,50,8845.995,1.427,228,40,0,19.483,2,20.0,37,-0.05284524,-0.07183929,-0.06405766,-0.03335358,-0.03926975,-0.0282467,Q_cms_dplt76
5119500,14138850,Wet,Seasonal,1,8897.984,1.676,228,37,0,17.7437,2,18.5,36,-0.05366667,-0.07267857,-0.06498306,-0.0292139,-0.03482,-0.02558927,Q_cms_dplt77
5119549,14138850,Wet,Seasonal,50,8848.441,1.565,228,44,0,22.2184,1,44.0,44,-0.05352381,-0.07244286,-0.06473024,-0.03102499,-0.03670886,-0.02673984,Q_cms_dplt77
5119550,14138850,Wet,Seasonal,1,8986.14,2.184,227,37,0,16.0863,2,18.5,36,-0.0617619,-0.07344643,-0.06900605,-0.02586938,-0.02788768,-0.02175766,Q_cms_dplt78
5119599,14138850,Wet,Seasonal,50,8885.036,1.906,227,47,0,28.0473,1,47.0,47,-0.0617619,-0.07344643,-0.06900605,-0.02928762,-0.03121192,-0.02393351,Q_cms_dplt78
5119600,14138850,Wet,Seasonal,1,8880.432,1.54,228,37,0,17.3289,2,18.5,36,-0.05320238,-0.07219286,-0.06445121,-0.03130986,-0.0370856,-0.02695244,Q_cms_dplt79
5119649,14138850,Wet,Seasonal,50,8846.642,1.465,228,42,0,20.2304,2,21.0,38,-0.05307143,-0.072025,-0.06426774,-0.03268595,-0.03852457,-0.02781317,Q_cms_dplt79
5119650,14138850,Wet,Seasonal,1,8921.079,1.846,228,37,0,18.0279,2,18.5,36,-0.05402381,-0.07303214,-0.0652875,-0.02689929,-0.03229338,-0.02400176,Q_cms_dplt80
5119699,14138850,Wet,Seasonal,50,8851.118,1.686,228,44,0,24.6708,1,44.0,44,-0.05370238,-0.07267143,-0.06494879,-0.0290741,-0.03464367,-0.0254716,Q_cms_dplt80
5119700,14138850,Wet,Seasonal,1,8935.848,1.947,228,37,0,17.9579,2,18.5,36,-0.05402381,-0.07296786,-0.06515766,-0.02560864,-0.0308759,-0.02307759,Q_cms_dplt81
5119749,14138850,Wet,Seasonal,50,8853.126,1.754,228,46,0,26.0922,1,46.0,46,-0.05366667,-0.07256429,-0.0647621,-0.02802088,-0.03350282,-0.02473032,Q_cms_dplt81
5119750,14138850,Wet,Seasonal,1,8986.171,2.184,227,37,0,16.0863,2,18.5,36,-0.0617619,-0.07344643,-0.06900605,-0.02586938,-0.02788768,-0.02175766,Q_cms_dplt82
