,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6463349,14366000,Avg,Seasonal,50,3179.325,5.638,221,43,0,2.1487,2,21.5,36,-0.005690476,-0.006585714,-0.0064625,-0.001004841,-0.001156844,-0.00111922,Q_cms_dplt87
6463350,14366000,Avg,Seasonal,1,3186.442,5.648,221,38,0,1.4208,3,12.66667,24,-0.005654762,-0.006578571,-0.006455242,-0.0009967822,-0.001153554,-0.001116008,Q_cms_dplt88
6463399,14366000,Avg,Seasonal,50,3179.241,5.632,221,42,0,2.0762,2,21.0,36,-0.005619048,-0.00655,-0.006418952,-0.0009932976,-0.001151804,-0.001112885,Q_cms_dplt88
6463400,14366000,Avg,Seasonal,1,3293.411,5.755,335,37,0,9.3785,4,9.25,21,-0.08457143,-0.08151786,-0.04433347,-0.014043,-0.01301774,-0.006827616,Q_cms_dplt89
6463449,14366000,Avg,Seasonal,50,3191.292,5.552,335,96,0,27.109,3,32.0,67,-0.08430952,-0.08121786,-0.04404879,-0.01449012,-0.01340913,-0.007007719,Q_cms_dplt89
6463450,14366000,Avg,Seasonal,1,3326.563,5.895,335,37,0,9.8625,4,9.25,21,-0.08686905,-0.08386071,-0.04668427,-0.01407876,-0.01306683,-0.007001822,Q_cms_dplt90
6463499,14366000,Avg,Seasonal,50,3198.893,5.611,335,111,0,36.6075,4,27.75,70,-0.08659524,-0.08351429,-0.04632903,-0.01471388,-0.01362068,-0.007263899,Q_cms_dplt90
6463500,14366000,Avg,Seasonal,1,3289.2,5.748,335,37,0,9.0439,4,9.25,20,-0.08416667,-0.08112143,-0.04391694,-0.01399487,-0.0129737,-0.006776678,Q_cms_dplt91
6463549,14366000,Avg,Seasonal,50,3190.63,5.554,335,94,0,25.8008,3,31.33333,67,-0.0839881,-0.08087857,-0.043625,-0.01443245,-0.01335363,-0.006944566,Q_cms_dplt91
6463550,14366000,Avg,Seasonal,1,3344.63,6.056,335,41,0,8.0731,5,8.2,19,-0.08630952,-0.08321786,-0.04586331,-0.01363593,-0.01265631,-0.006726722,Q_cms_dplt92
6463599,14366000,Avg,Seasonal,50,3299.549,5.932,335,87,0,16.1817,3,29.0,63,-0.08630952,-0.08321786,-0.04586331,-0.01390857,-0.01289998,-0.006851677,Q_cms_dplt92
6463600,14366000,Avg,Seasonal,1,3293.501,5.755,335,37,0,9.3823,4,9.25,21,-0.08459524,-0.08149643,-0.04434073,-0.01404647,-0.01301411,-0.006828428,Q_cms_dplt93
6463649,14366000,Avg,Seasonal,50,3191.306,5.552,335,96,0,27.1324,3,32.0,67,-0.08430952,-0.08121786,-0.04405363,-0.01449012,-0.01340913,-0.007008427,Q_cms_dplt93
6463650,14366000,Avg,Seasonal,1,3344.63,6.056,335,41,0,8.0731,5,8.2,19,-0.08630952,-0.08321786,-0.04586331,-0.01363593,-0.01265631,-0.006726722,Q_cms_dplt94
6463699,14366000,Avg,Seasonal,50,3279.935,5.878,335,91,0,20.9431,3,30.33333,65,-0.08630952,-0.08321786,-0.04586331,-0.01403074,-0.01300906,-0.00690756,Q_cms_dplt94
6463700,14366000,Avg,Seasonal,1,3344.63,6.056,335,41,0,8.0731,5,8.2,19,-0.08630952,-0.08321786,-0.04586331,-0.01363593,-0.01265631,-0.006726722,Q_cms_dplt95
6463749,14366000,Avg,Seasonal,50,3314.798,5.973,335,73,0,12.8933,5,14.6,39,-0.08630952,-0.08328214,-0.04590927,-0.01381722,-0.01282759,-0.006816157,Q_cms_dplt95
6463750,14366000,Avg,Seasonal,1,3344.573,6.055,335,41,0,8.0921,5,8.2,19,-0.08630952,-0.08321786,-0.04591048,-0.01363809,-0.01265824,-0.006734122,Q_cms_dplt96
6463799,14366000,Avg,Seasonal,50,3225.914,5.731,335,105,0,35.3245,3,35.0,69,-0.08630952,-0.08321786,-0.04582944,-0.01437445,-0.01331558,-0.007059641,Q_cms_dplt96
6463800,14366000,Avg,Seasonal,1,3344.63,6.056,335,41,0,8.0731,5,8.2,19,-0.08630952,-0.08321786,-0.04586331,-0.01363593,-0.01265631,-0.006726722,Q_cms_dplt97
6463849,14366000,Avg,Seasonal,50,3263.409,5.833,335,95,0,25.1065,3,31.66667,67,-0.08630952,-0.08321786,-0.04586331,-0.0141342,-0.01310138,-0.006954832,Q_cms_dplt97
6463850,14366000,Avg,Seasonal,1,3340.067,6.005,335,37,0,8.7413,4,9.25,20,-0.08683333,-0.083775,-0.0464004,-0.01382584,-0.01283322,-0.006848855,Q_cms_dplt98
6463899,14366000,Avg,Seasonal,50,3206.983,5.676,335,110,0,38.973,4,27.5,70,-0.08657143,-0.08349286,-0.04613468,-0.01454853,-0.01347372,-0.007162426,Q_cms_dplt98
6463900,14366000,Avg,Seasonal,1,3344.63,6.056,335,41,0,8.0731,5,8.2,19,-0.08630952,-0.08321786,-0.04586331,-0.01363593,-0.01265631,-0.006726722,Q_cms_dplt99
6463949,14366000,Avg,Seasonal,50,3269.579,5.85,335,91,0,23.5271,3,30.33333,65,-0.08630952,-0.08321786,-0.04586331,-0.01409493,-0.01306635,-0.006936898,Q_cms_dplt99
6463950,14366000,Avg,Seasonal,1,3312.446,5.816,335,37,0,10.3743,4,9.25,21,-0.08603571,-0.08301786,-0.04600605,-0.01413147,-0.01310885,-0.006994078,Q_cms_dplt100
6463999,14366000,Avg,Seasonal,50,3194.915,5.57,335,107,0,33.4643,3,35.66667,68,-0.08575,-0.08273571,-0.04567581,-0.01468047,-0.01359751,-0.007219795,Q_cms_dplt100
6464000,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms
6464049,14366000,Dry,Constant,50,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms
6464050,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt1
6464099,14366000,Dry,Constant,50,1420.547,2.444,215,40,0,4.533,2,20.0,35,-0.01970238,-0.006642857,-0.04231613,-0.007864948,-0.002654274,-0.01424459,Q_cms_dplt1
6464100,14366000,Dry,Constant,1,1399.595,2.366,215,37,0,3.6853,2,18.5,32,-0.02014286,-0.0071,-0.04282419,-0.008293363,-0.002924433,-0.01477342,Q_cms_dplt2
6464149,14366000,Dry,Constant,50,1277.512,2.052,215,77,0,24.5553,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.00932432,-0.003147337,-0.01644079,Q_cms_dplt2
6464150,14366000,Dry,Constant,1,1387.139,2.322,215,37,0,3.6601,2,18.5,32,-0.02022619,-0.007167857,-0.04286532,-0.008480413,-0.003006466,-0.01501521,Q_cms_dplt3
6464199,14366000,Dry,Constant,50,1274.227,2.043,215,77,0,21.8141,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009364214,-0.003160818,-0.0164993,Q_cms_dplt3
6464200,14366000,Dry,Constant,1,1415.072,2.423,215,37,0,3.8043,2,18.5,33,-0.02005952,-0.006960714,-0.04263548,-0.008070384,-0.002802166,-0.01443232,Q_cms_dplt4
6464249,14366000,Dry,Constant,50,1284.477,2.071,215,78,0,27.8052,1,78.0,78,-0.01970238,-0.006642857,-0.04231613,-0.009241204,-0.003119251,-0.01631863,Q_cms_dplt4
6464250,14366000,Dry,Constant,1,1426.382,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt5
6464299,14366000,Dry,Constant,50,1315.007,2.155,215,77,0,24.5067,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008890834,-0.003000862,-0.01579988,Q_cms_dplt5
6464300,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt6
6464349,14366000,Dry,Constant,50,1336.867,2.214,215,77,0,19.9357,1,77.0,77,-0.01984524,-0.006739286,-0.04234637,-0.00872141,-0.002964668,-0.01546277,Q_cms_dplt6
6464350,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt7
6464399,14366000,Dry,Constant,50,1360.571,2.279,215,75,0,14.9995,1,75.0,75,-0.01970238,-0.006642857,-0.04234234,-0.008419613,-0.002841653,-0.01509995,Q_cms_dplt7
6464400,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt8
6464449,14366000,Dry,Constant,50,1375.744,2.321,215,73,0,11.8673,2,36.5,60,-0.01970238,-0.006642857,-0.04231613,-0.008271133,-0.00279149,-0.01486703,Q_cms_dplt8
6464450,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt9
6464499,14366000,Dry,Constant,50,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt9
6464500,14366000,Dry,Constant,1,1426.357,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt10
6464549,14366000,Dry,Constant,50,1313.159,2.15,215,77,0,24.9077,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008910944,-0.003007656,-0.01582982,Q_cms_dplt10
6464550,14366000,Dry,Constant,1,1411.808,2.411,215,38,0,3.7858,2,19.0,33,-0.02005952,-0.007007143,-0.04268871,-0.008109542,-0.002834287,-0.01450724,Q_cms_dplt11
6464599,14366000,Dry,Constant,50,1282.622,2.066,215,78,0,27.1968,1,78.0,78,-0.01970238,-0.006642857,-0.04231613,-0.009262933,-0.003126593,-0.0163506,Q_cms_dplt11
6464600,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt12
6464649,14366000,Dry,Constant,50,1400.571,2.389,215,61,0,7.2631,3,20.33333,41,-0.01970238,-0.006642857,-0.04231613,-0.008041533,-0.002713926,-0.01451628,Q_cms_dplt12
6464650,14366000,Dry,Constant,1,1383.539,2.31,215,37,0,3.6583,2,18.5,32,-0.0202619,-0.007185714,-0.04287661,-0.008539219,-0.003029532,-0.01508447,Q_cms_dplt13
6464699,14366000,Dry,Constant,50,1273.497,2.041,215,77,0,21.0133,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009373126,-0.00316383,-0.01651236,Q_cms_dplt13
6464700,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt14
6464749,14366000,Dry,Constant,50,1319.362,2.167,215,77,0,23.6037,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008842939,-0.002984679,-0.01572849,Q_cms_dplt14
6464750,14366000,Dry,Constant,1,1418.184,2.435,215,37,0,3.8691,2,18.5,33,-0.01997619,-0.0069,-0.04256935,-0.008000589,-0.002765452,-0.01435849,Q_cms_dplt15
6464799,14366000,Dry,Constant,50,1286.93,2.078,215,78,0,28.3044,1,78.0,78,-0.01970238,-0.006642857,-0.04231613,-0.009210955,-0.003109029,-0.01627408,Q_cms_dplt15
6464800,14366000,Dry,Constant,1,1426.11,2.46,215,37,0,3.9045,2,18.5,33,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt16
6464849,14366000,Dry,Constant,50,1306.681,2.132,215,77,0,26.2185,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008984099,-0.003032375,-0.01593857,Q_cms_dplt16
6464850,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt17
6464899,14366000,Dry,Constant,50,1369.214,2.303,215,75,0,13.1995,1,75.0,75,-0.01970238,-0.006642857,-0.04231613,-0.008334121,-0.00281277,-0.01496276,Q_cms_dplt17
6464900,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt18
6464949,14366000,Dry,Constant,50,1355.469,2.265,215,75,0,16.0495,1,75.0,75,-0.01970238,-0.006642857,-0.04235323,-0.008470298,-0.002858777,-0.01518008,Q_cms_dplt18
6464950,14366000,Dry,Constant,1,1290.985,2.064,215,37,0,3.9157,2,18.5,33,-0.01978571,-0.006767857,-0.04246855,-0.009309713,-0.003187456,-0.01641179,Q_cms_dplt19
6464999,14366000,Dry,Constant,50,1261.817,2.009,215,56,0,6.2846,3,18.66667,39,-0.01970238,-0.006642857,-0.04231613,-0.00951806,-0.003212807,-0.01672422,Q_cms_dplt19
6465000,14366000,Dry,Constant,1,1426.309,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt20
6465049,14366000,Dry,Constant,50,1311.277,2.144,215,77,0,25.3407,1,77.0,77,-0.01970238,-0.006642857,-0.04232218,-0.008935196,-0.003015851,-0.01586772,Q_cms_dplt20
6465050,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt21
6465099,14366000,Dry,Constant,50,1354.265,2.262,215,75,0,16.2745,1,75.0,75,-0.01970238,-0.006642857,-0.04231613,-0.008481239,-0.002862473,-0.01518554,Q_cms_dplt21
6465100,14366000,Dry,Constant,1,1426.408,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt22
6465149,14366000,Dry,Constant,50,1317.135,2.16,215,77,0,24.0997,1,77.0,77,-0.01970238,-0.006707143,-0.0423621,-0.008870815,-0.003022758,-0.01578475,Q_cms_dplt22
6465150,14366000,Dry,Constant,1,1350.987,2.209,215,38,0,3.7408,2,19.0,33,-0.02010714,-0.007107143,-0.04277984,-0.008851154,-0.003129757,-0.01561652,Q_cms_dplt23
6465199,14366000,Dry,Constant,50,1268.022,2.026,215,75,0,14.6995,1,75.0,75,-0.01970238,-0.006642857,-0.04231613,-0.00944051,-0.0031866,-0.01661099,Q_cms_dplt23
6465200,14366000,Dry,Constant,1,1423.17,2.452,215,37,0,3.9329,2,18.5,33,-0.01984524,-0.006739286,-0.04242863,-0.00789544,-0.002683646,-0.01423713,Q_cms_dplt24
6465249,14366000,Dry,Constant,50,1293.301,2.095,215,78,0,28.4916,1,78.0,78,-0.01970238,-0.006642857,-0.04231613,-0.009138312,-0.003084483,-0.01616692,Q_cms_dplt24
6465250,14366000,Dry,Constant,1,1426.413,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt25
6465299,14366000,Dry,Constant,50,1317.516,2.162,215,77,0,24.0067,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008862832,-0.0029914,-0.01575816,Q_cms_dplt25
6465300,14366000,Dry,Constant,1,1369.464,2.264,215,37,0,3.6753,2,18.5,32,-0.02022619,-0.007142857,-0.04285202,-0.008691825,-0.003070812,-0.01532641,Q_cms_dplt26
6465349,14366000,Dry,Constant,50,1270.697,2.033,215,77,0,18.1643,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009408944,-0.003175933,-0.01656482,Q_cms_dplt26
6465350,14366000,Dry,Constant,1,1412.132,2.412,215,38,0,3.7778,2,19.0,33,-0.02011905,-0.007028571,-0.04269355,-0.008129815,-0.002841738,-0.01450324,Q_cms_dplt27
6465399,14366000,Dry,Constant,50,1282.715,2.066,215,78,0,27.2748,1,78.0,78,-0.01970238,-0.006642857,-0.04231613,-0.009262933,-0.003126593,-0.0163506,Q_cms_dplt27
6465400,14366000,Dry,Constant,1,1287.661,2.057,215,37,0,3.9309,2,18.5,33,-0.01978571,-0.006767857,-0.04245726,-0.009340485,-0.003198001,-0.01645322,Q_cms_dplt28
6465449,14366000,Dry,Constant,50,1261.452,2.008,215,50,0,6.008,3,16.66667,37,-0.01970238,-0.006642857,-0.04231613,-0.009522661,-0.003214362,-0.01673093,Q_cms_dplt28
6465450,14366000,Dry,Constant,1,1381.704,2.304,215,37,0,3.6603,2,18.5,32,-0.02017857,-0.007178571,-0.04287097,-0.008526613,-0.003034296,-0.01511567,Q_cms_dplt29
6465499,14366000,Dry,Constant,50,1273.132,2.04,215,77,0,20.6283,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009377589,-0.003165337,-0.0165189,Q_cms_dplt29
6465500,14366000,Dry,Constant,1,1330.047,2.153,215,37,0,3.8111,2,18.5,33,-0.02005952,-0.006982143,-0.04267702,-0.009054095,-0.003153535,-0.01591655,Q_cms_dplt30
6465549,14366000,Dry,Constant,50,1265.467,2.019,215,72,0,11.2326,2,36.0,59,-0.01970238,-0.006642857,-0.04231613,-0.009472289,-0.003197339,-0.01665743,Q_cms_dplt30
6465550,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt31
6465599,14366000,Dry,Constant,50,1424.607,2.455,215,38,0,4.1068,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007830558,-0.002642657,-0.01419148,Q_cms_dplt31
6465600,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt32
6465649,14366000,Dry,Constant,50,1425.702,2.458,215,38,0,3.9928,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007821231,-0.002639507,-0.01417707,Q_cms_dplt32
6465650,14366000,Dry,Constant,1,1391.655,2.338,215,37,0,3.6401,2,18.5,32,-0.02017857,-0.007164286,-0.04285726,-0.008405823,-0.002985464,-0.01493054,Q_cms_dplt33
6465699,14366000,Dry,Constant,50,1275.322,2.046,215,77,0,22.7381,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009350878,-0.003156311,-0.01647975,Q_cms_dplt33
6465700,14366000,Dry,Constant,1,1306.766,2.098,215,37,0,3.9355,2,18.5,33,-0.01989286,-0.006864286,-0.04255726,-0.009211747,-0.003181162,-0.01622235,Q_cms_dplt34
6465749,14366000,Dry,Constant,50,1262.912,2.012,215,65,0,8.1755,2,32.5,54,-0.01970238,-0.006642857,-0.04231613,-0.009504282,-0.003208151,-0.01670413,Q_cms_dplt34
6465750,14366000,Dry,Constant,1,1404.903,2.385,215,37,0,3.7033,2,18.5,32,-0.02022619,-0.007107143,-0.04278468,-0.008262132,-0.002904547,-0.01466388,Q_cms_dplt35
6465799,14366000,Dry,Constant,50,1279.39,2.057,215,77,0,25.7103,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009302303,-0.003139897,-0.01640846,Q_cms_dplt35
6465800,14366000,Dry,Constant,1,1272.441,2.027,215,37,0,3.9313,2,18.5,33,-0.01970238,-0.006642857,-0.04237056,-0.009435988,-0.003185072,-0.01662276,Q_cms_dplt36
6465849,14366000,Dry,Constant,50,1260.357,2.005,215,40,0,4.765,2,20.0,35,-0.01970238,-0.006642857,-0.04231613,-0.009536492,-0.003219036,-0.01675109,Q_cms_dplt36
6465850,14366000,Dry,Constant,1,1372.504,2.274,215,37,0,3.6923,2,18.5,32,-0.02017857,-0.007164286,-0.0428629,-0.008636112,-0.003067283,-0.01527682,Q_cms_dplt37
6465899,14366000,Dry,Constant,50,1271.307,2.035,215,77,0,18.7803,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009399964,-0.003172899,-0.01655167,Q_cms_dplt37
6465900,14366000,Dry,Constant,1,1421.345,2.446,215,37,0,3.9355,2,18.5,33,-0.01989286,-0.006810714,-0.04248548,-0.007933096,-0.00271817,-0.0142814,Q_cms_dplt38
6465949,14366000,Dry,Constant,50,1290.312,2.087,215,78,0,28.632,1,78.0,78,-0.01970238,-0.006642857,-0.04231613,-0.009172354,-0.003095986,-0.01621717,Q_cms_dplt38
6465950,14366000,Dry,Constant,1,1403.795,2.381,215,37,0,3.7063,2,18.5,32,-0.02022619,-0.007121429,-0.04279435,-0.008275656,-0.002915037,-0.01468673,Q_cms_dplt39
6465999,14366000,Dry,Constant,50,1278.972,2.056,215,77,0,25.4793,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009306698,-0.003141382,-0.01641491,Q_cms_dplt39
6466000,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt40
6466049,14366000,Dry,Constant,50,1328.477,2.192,215,77,0,21.6957,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008744796,-0.002951519,-0.01558183,Q_cms_dplt40
6466050,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt41
6466099,14366000,Dry,Constant,50,1423.323,2.451,215,38,0,4.2588,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007843029,-0.00264687,-0.01421075,Q_cms_dplt41
6466100,14366000,Dry,Constant,1,1425.288,2.458,215,37,0,3.9263,2,18.5,33,-0.01970238,-0.006642857,-0.04236452,-0.007821231,-0.002639507,-0.01419144,Q_cms_dplt42
6466149,14366000,Dry,Constant,50,1299.788,2.113,215,78,0,27.5712,1,78.0,78,-0.01970238,-0.006642857,-0.04231613,-0.009062633,-0.003058911,-0.01605501,Q_cms_dplt42
6466150,14366000,Dry,Constant,1,1396.836,2.356,215,37,0,3.6601,2,18.5,32,-0.02022619,-0.007142857,-0.04283185,-0.008361198,-0.002953955,-0.01482634,Q_cms_dplt43
6466199,14366000,Dry,Constant,50,1276.782,2.05,215,77,0,23.8931,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009333156,-0.003150323,-0.01645375,Q_cms_dplt43
6466200,14366000,Dry,Constant,1,1426.042,2.459,215,37,0,3.9175,2,18.5,33,-0.01978571,-0.006667857,-0.04232218,-0.007848908,-0.002647575,-0.01416994,Q_cms_dplt44
6466249,14366000,Dry,Constant,50,1305.719,2.129,215,77,0,26.4495,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008996409,-0.003036534,-0.01595684,Q_cms_dplt44
6466250,14366000,Dry,Constant,1,1393.562,2.344,215,37,0,3.6531,2,18.5,32,-0.02022619,-0.0072,-0.04285927,-0.008402889,-0.00299204,-0.0148966,Q_cms_dplt45
6466299,14366000,Dry,Constant,50,1275.767,2.047,215,77,0,23.2001,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009346441,-0.003154812,-0.01647324,Q_cms_dplt45
6466300,14366000,Dry,Constant,1,1424.268,2.455,215,37,0,3.9391,2,18.5,33,-0.01988095,-0.006732143,-0.04238952,-0.007900018,-0.002677645,-0.01421114,Q_cms_dplt46
6466349,14366000,Dry,Constant,50,1295.935,2.102,215,78,0,28.2264,1,78.0,78,-0.01970238,-0.006642857,-0.04231613,-0.009108731,-0.003074487,-0.01612321,Q_cms_dplt46
6466350,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt47
6466399,14366000,Dry,Constant,50,1320.254,2.169,215,77,0,23.4157,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008835006,-0.002981998,-0.01571665,Q_cms_dplt47
6466400,14366000,Dry,Constant,1,1334.138,2.164,215,37,0,3.8183,2,18.5,33,-0.02002381,-0.007007143,-0.04270645,-0.00899561,-0.003149723,-0.0158631,Q_cms_dplt48
6466449,14366000,Dry,Constant,50,1265.832,2.02,215,73,0,11.9257,2,36.5,60,-0.01970238,-0.006642857,-0.04231613,-0.009467736,-0.003195801,-0.01665078,Q_cms_dplt48
6466450,14366000,Dry,Constant,1,1424.481,2.456,215,37,0,3.9343,2,18.5,33,-0.01970238,-0.006721429,-0.04238226,-0.007827447,-0.002672503,-0.01420544,Q_cms_dplt49
6466499,14366000,Dry,Constant,50,1296.57,2.104,215,78,0,28.1172,1,78.0,78,-0.01970238,-0.006642857,-0.04231613,-0.009100315,-0.003071644,-0.01611077,Q_cms_dplt49
6466500,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt50
6466549,14366000,Dry,Constant,50,1372.341,2.312,215,74,0,12.5674,2,37.0,61,-0.01970238,-0.006642857,-0.04231613,-0.008302507,-0.00280209,-0.01491474,Q_cms_dplt50
6466550,14366000,Dry,Constant,1,1295.632,2.073,215,37,0,3.9287,2,18.5,33,-0.01984524,-0.006835714,-0.04250363,-0.009297003,-0.003204804,-0.01636122,Q_cms_dplt51
6466599,14366000,Dry,Constant,50,1262.182,2.01,215,56,0,6.7886,3,18.66667,39,-0.01970238,-0.006642857,-0.04231613,-0.009513463,-0.003211253,-0.01671752,Q_cms_dplt51
6466600,14366000,Dry,Constant,1,1366.814,2.256,215,37,0,3.6803,2,18.5,32,-0.02011905,-0.007157143,-0.04285,-0.008676887,-0.003087683,-0.01537188,Q_cms_dplt52
6466649,14366000,Dry,Constant,50,1270.212,2.032,215,77,0,17.6253,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.009413441,-0.003177453,-0.0165714,Q_cms_dplt52
6466650,14366000,Dry,Constant,1,1426.365,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt53
6466699,14366000,Dry,Constant,50,1313.592,2.151,215,77,0,24.8017,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008906915,-0.003006295,-0.01582382,Q_cms_dplt53
6466700,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt54
6466749,14366000,Dry,Constant,50,1394.083,2.371,215,65,0,8.4095,2,32.5,54,-0.01970238,-0.006642857,-0.04231613,-0.008101059,-0.002734035,-0.01460749,Q_cms_dplt54
6466750,14366000,Dry,Constant,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt55
6466799,14366000,Dry,Constant,50,1391.232,2.363,215,65,0,8.9295,2,32.5,54,-0.01970238,-0.006642857,-0.04234637,-0.008127799,-0.002743068,-0.01465701,Q_cms_dplt55
