,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2466849,5454500,Dry,Constant,50,3046.37,1.208,279,59,0,10.9599,5,11.8,22,-0.01633333,-0.03463214,-0.02311048,-0.01300914,-0.02442481,-0.01484408,Q_cms_dplt48
2466850,5454500,Dry,Constant,1,3648.373,2.426,279,37,0,5.0223,2,18.5,20,-0.01833333,-0.03672857,-0.0252625,-0.00739035,-0.01383108,-0.008980823,Q_cms_dplt49
2466899,5454500,Dry,Constant,50,3100.185,1.355,279,134,0,113.4886,3,44.66667,91,-0.01633333,-0.03463214,-0.02311048,-0.01164519,-0.02211246,-0.01353904,Q_cms_dplt49
2466900,5454500,Dry,Constant,1,3945.648,3.366,281,37,0,4.7423,3,12.33333,19,-0.01402381,-0.02478571,-0.03006774,-0.004112441,-0.007072472,-0.007941848,Q_cms_dplt50
2466949,5454500,Dry,Constant,50,3160.821,1.521,279,148,0,220.1242,3,49.33333,97,-0.01633333,-0.03463214,-0.02311048,-0.01041247,-0.01997965,-0.01231981,Q_cms_dplt50
2466950,5454500,Dry,Constant,1,3102.156,1.294,279,37,0,5.9029,4,9.25,21,-0.01652381,-0.03483214,-0.02330645,-0.01231238,-0.02313244,-0.01415502,Q_cms_dplt51
2466999,5454500,Dry,Constant,50,3046.005,1.207,279,59,0,10.7003,5,11.8,22,-0.01633333,-0.03463214,-0.02311048,-0.01301952,-0.02444221,-0.01485384,Q_cms_dplt51
2467000,5454500,Dry,Constant,1,3323.561,1.69,279,37,0,5.5989,3,12.33333,21,-0.01725,-0.03553214,-0.02407661,-0.009908799,-0.01861019,-0.01170377,Q_cms_dplt52
2467049,5454500,Dry,Constant,50,3064.191,1.257,279,104,0,38.8628,5,20.8,61,-0.01633333,-0.03463214,-0.02311048,-0.01252031,-0.02360166,-0.01438148,Q_cms_dplt52
2467050,5454500,Dry,Constant,1,3279.517,1.606,279,37,0,5.6971,3,12.33333,21,-0.0170119,-0.03538214,-0.02390242,-0.01027266,-0.01940401,-0.01213377,Q_cms_dplt53
2467099,5454500,Dry,Constant,50,3060.24,1.246,279,99,0,31.7807,5,19.8,59,-0.01633333,-0.03463214,-0.02311048,-0.01262682,-0.02378154,-0.01448275,Q_cms_dplt53
2467100,5454500,Dry,Constant,1,3596.452,2.293,279,37,0,5.0853,2,18.5,20,-0.01819048,-0.03648929,-0.02507056,-0.007750165,-0.01447657,-0.009366418,Q_cms_dplt54
2467149,5454500,Dry,Constant,50,3093.26,1.336,279,132,0,98.6398,3,44.0,90,-0.01633333,-0.03463214,-0.02311048,-0.01180516,-0.0223862,-0.01369444,Q_cms_dplt54
2467150,5454500,Dry,Constant,1,3286.453,1.619,279,37,0,5.6799,3,12.33333,21,-0.01704762,-0.03541071,-0.02392984,-0.0102135,-0.01927862,-0.01206527,Q_cms_dplt55
2467199,5454500,Dry,Constant,50,3060.9,1.248,279,101,0,32.8557,5,20.2,59,-0.01633333,-0.03463214,-0.02311048,-0.01260732,-0.02374863,-0.01446423,Q_cms_dplt55
2467200,5454500,Dry,Constant,1,3554.285,2.189,279,38,0,5.1268,2,19.0,21,-0.01807143,-0.03638929,-0.0249246,-0.008057099,-0.01506223,-0.009695768,Q_cms_dplt56
2467249,5454500,Dry,Constant,50,3088.07,1.322,279,128,0,87.3098,4,32.0,71,-0.01633333,-0.03463214,-0.02311048,-0.01192588,-0.02259231,-0.01381128,Q_cms_dplt56
2467250,5454500,Dry,Constant,1,3499.077,2.06,279,37,0,5.2083,3,12.33333,21,-0.01785714,-0.036175,-0.02471532,-0.008450356,-0.01583103,-0.01013696,Q_cms_dplt57
2467299,5454500,Dry,Constant,50,3081.678,1.304,279,124,0,73.7406,5,24.8,67,-0.01633333,-0.03471071,-0.02315484,-0.01208476,-0.02290915,-0.01398835,Q_cms_dplt57
2467300,5454500,Dry,Constant,1,3588.24,2.272,279,37,0,5.0913,2,18.5,20,-0.01815476,-0.03647857,-0.02503831,-0.007804445,-0.01459271,-0.009428351,Q_cms_dplt58
2467349,5454500,Dry,Constant,50,3092.203,1.333,279,131,0,96.4099,3,43.66667,89,-0.01633333,-0.03463214,-0.02311048,-0.01183082,-0.02243005,-0.01371931,Q_cms_dplt58
2467350,5454500,Dry,Constant,1,3449.5,1.95,279,37,0,5.3291,3,12.33333,21,-0.01765476,-0.03599643,-0.02452581,-0.008818205,-0.01656555,-0.01055055,Q_cms_dplt59
2467399,5454500,Dry,Constant,50,3076.357,1.29,279,120,0,62.651,5,24.0,67,-0.01633333,-0.03463214,-0.02311048,-0.01221129,-0.02307811,-0.01408612,Q_cms_dplt59
2467400,5454500,Dry,Constant,1,3201.393,1.463,279,37,0,5.8591,3,12.33333,21,-0.01685714,-0.03513214,-0.02362621,-0.01114453,-0.02093318,-0.01296519,Q_cms_dplt60
2467449,5454500,Dry,Constant,50,3053.67,1.228,279,86,0,20.7688,6,14.33333,33,-0.01633333,-0.03463214,-0.02311048,-0.01280508,-0.02408193,-0.01465165,Q_cms_dplt60
2467450,5454500,Dry,Constant,1,3622.758,2.359,279,37,0,5.0607,2,18.5,20,-0.01833333,-0.03663214,-0.02517661,-0.007595522,-0.01415522,-0.009172749,Q_cms_dplt61
2467499,5454500,Dry,Constant,50,3096.667,1.345,279,134,0,106.0954,3,44.66667,91,-0.01633333,-0.03465714,-0.02315847,-0.01172884,-0.02226857,-0.0136459,Q_cms_dplt61
2467500,5454500,Dry,Constant,1,3681.155,2.514,279,37,0,5.0173,2,18.5,20,-0.0185119,-0.03681786,-0.02537218,-0.007205228,-0.01341473,-0.008740118,Q_cms_dplt62
2467549,5454500,Dry,Constant,50,3104.886,1.368,279,135,0,123.4525,3,45.0,92,-0.01633333,-0.03463214,-0.02311048,-0.01153821,-0.02192901,-0.01343477,Q_cms_dplt62
2467550,5454500,Dry,Constant,1,3783.551,2.81,281,37,0,4.9163,3,12.33333,19,-0.01384524,-0.02464286,-0.02997944,-0.004851843,-0.008361629,-0.009296002,Q_cms_dplt63
2467599,5454500,Dry,Constant,50,3121.744,1.414,279,139,0,156.8221,3,46.33333,95,-0.01633333,-0.03463214,-0.02311048,-0.01117496,-0.02130381,-0.01307857,Q_cms_dplt63
2467600,5454500,Dry,Constant,1,3791.305,2.834,281,37,0,4.8913,3,12.33333,19,-0.01384524,-0.02467143,-0.02999839,-0.004811374,-0.008303184,-0.009232179,Q_cms_dplt64
2467649,5454500,Dry,Constant,50,3123.188,1.418,279,139,0,159.4661,3,46.33333,95,-0.01633333,-0.03463214,-0.02311048,-0.01114445,-0.02125113,-0.0130485,Q_cms_dplt64
2467650,5454500,Dry,Constant,1,3200.666,1.462,279,37,0,5.8701,3,12.33333,21,-0.01680952,-0.03513214,-0.02363065,-0.01112417,-0.02095051,-0.01297796,Q_cms_dplt65
2467699,5454500,Dry,Constant,50,3053.67,1.228,279,86,0,20.6828,6,14.33333,33,-0.01633333,-0.03463214,-0.02311048,-0.01280508,-0.02408193,-0.01465165,Q_cms_dplt65
2467700,5454500,Dry,Constant,1,3160.383,1.392,279,37,0,5.9303,3,12.33333,21,-0.01665476,-0.03499286,-0.02348548,-0.01156053,-0.02179328,-0.01343377,Q_cms_dplt66
2467749,5454500,Dry,Constant,50,3050.385,1.219,279,71,0,16.1989,4,17.75,29,-0.01633333,-0.03463214,-0.02311048,-0.01289611,-0.02423502,-0.01473761,Q_cms_dplt66
2467750,5454500,Dry,Constant,1,3515.399,2.098,279,37,0,5.1703,3,12.33333,21,-0.01792857,-0.03622143,-0.0247754,-0.008334953,-0.0155925,-0.01000339,Q_cms_dplt67
2467799,5454500,Dry,Constant,50,3083.503,1.309,279,126,0,77.6054,4,31.5,70,-0.01633333,-0.03471071,-0.02315484,-0.0120402,-0.02283317,-0.01394537,Q_cms_dplt67
2467800,5454500,Dry,Constant,1,3306.804,1.658,279,37,0,5.6329,3,12.33333,21,-0.01719048,-0.03548571,-0.02400161,-0.01006156,-0.01891143,-0.01186133,Q_cms_dplt68
2467849,5454500,Dry,Constant,50,3062.662,1.252,279,102,0,36.1394,5,20.4,60,-0.01633333,-0.03463214,-0.02311048,-0.0125685,-0.02368308,-0.01442733,Q_cms_dplt68
2467850,5454500,Dry,Constant,1,3244.882,1.541,279,37,0,5.7629,3,12.33333,21,-0.0170119,-0.03527143,-0.02378508,-0.01069135,-0.02006572,-0.01249674,Q_cms_dplt69
2467899,5454500,Dry,Constant,50,3057.32,1.238,279,96,0,26.6122,5,19.2,59,-0.01633333,-0.03463214,-0.02311048,-0.01270543,-0.02391411,-0.01455732,Q_cms_dplt69
2467900,5454500,Dry,Constant,1,3094.385,1.281,279,37,0,5.9289,4,9.25,21,-0.0165119,-0.03479286,-0.02327984,-0.01242374,-0.02331139,-0.01425411,Q_cms_dplt70
2467949,5454500,Dry,Constant,50,3045.275,1.205,279,57,0,10.1249,5,11.4,22,-0.01633333,-0.03463214,-0.02311048,-0.01304032,-0.02447709,-0.0148734,Q_cms_dplt70
2467950,5454500,Dry,Constant,1,3066.51,1.235,279,37,0,5.9699,4,9.25,21,-0.01647619,-0.03467857,-0.02319234,-0.01284071,-0.02398501,-0.01462566,Q_cms_dplt71
2467999,5454500,Dry,Constant,50,3043.45,1.2,279,51,0,7.9997,4,12.75,22,-0.01633333,-0.03463214,-0.02311048,-0.0130926,-0.02456473,-0.01492251,Q_cms_dplt71
2468000,5454500,Dry,Constant,1,3855.816,3.043,281,37,0,4.7653,3,12.33333,19,-0.01390476,-0.02478929,-0.03010202,-0.004505105,-0.007793394,-0.008698781,Q_cms_dplt72
2468049,5454500,Dry,Constant,50,3136.518,1.454,279,142,0,182.9488,3,47.33333,96,-0.01633333,-0.03463214,-0.02311653,-0.01087719,-0.02078861,-0.0127871,Q_cms_dplt72
2468050,5454500,Dry,Constant,1,3635.036,2.391,279,37,0,5.0255,2,18.5,20,-0.01833333,-0.03663214,-0.02522056,-0.007496126,-0.01398178,-0.009081084,Q_cms_dplt73
2468099,5454500,Dry,Constant,50,3098.353,1.35,279,134,0,109.549,3,44.66667,91,-0.01633333,-0.03463214,-0.02311048,-0.01168686,-0.02218384,-0.01357959,Q_cms_dplt73
2468100,5454500,Dry,Constant,1,3464.691,1.983,279,37,0,5.2981,3,12.33333,21,-0.01769048,-0.03603571,-0.02458185,-0.008690246,-0.01632902,-0.01042082,Q_cms_dplt74
2468149,5454500,Dry,Constant,50,3077.958,1.294,279,120,0,66.011,5,24.0,67,-0.01633333,-0.03463214,-0.02311048,-0.01217487,-0.02301624,-0.01405116,Q_cms_dplt74
2468150,5454500,Dry,Constant,1,3168.18,1.405,279,37,0,5.9159,3,12.33333,21,-0.01675,-0.03501786,-0.02352218,-0.01151815,-0.02162592,-0.0133483,Q_cms_dplt75
2468199,5454500,Dry,Constant,50,3051.115,1.221,279,72,0,16.9714,4,18.0,29,-0.01633333,-0.03463214,-0.02311048,-0.01287577,-0.02420083,-0.01471842,Q_cms_dplt75
2468200,5454500,Dry,Constant,1,3164.283,1.399,279,37,0,5.9221,3,12.33333,21,-0.01665476,-0.03499286,-0.02350363,-0.01150593,-0.02170121,-0.01339071,Q_cms_dplt76
2468249,5454500,Dry,Constant,50,3050.75,1.22,279,72,0,16.5826,4,18.0,29,-0.01633333,-0.03463214,-0.02311048,-0.01288593,-0.02421791,-0.01472801,Q_cms_dplt76
2468250,5454500,Dry,Constant,1,3322.214,1.688,279,37,0,5.6021,3,12.33333,21,-0.01719048,-0.03550714,-0.02405444,-0.009887898,-0.01862334,-0.01170855,Q_cms_dplt77
2468299,5454500,Dry,Constant,50,3063.998,1.256,279,104,0,38.6622,5,20.8,61,-0.01633333,-0.03463214,-0.02311048,-0.01252992,-0.0236179,-0.01439062,Q_cms_dplt77
2468300,5454500,Dry,Constant,1,3704.786,2.579,281,37,0,5.0367,2,18.5,20,-0.01359524,-0.024425,-0.02976169,-0.005184965,-0.008997537,-0.009953742,Q_cms_dplt78
2468349,5454500,Dry,Constant,50,3108.447,1.378,279,136,0,130.9456,3,45.33333,92,-0.01633333,-0.03463214,-0.02311048,-0.01145724,-0.02178997,-0.01335567,Q_cms_dplt78
2468350,5454500,Dry,Constant,1,3207.728,1.474,279,37,0,5.8359,3,12.33333,21,-0.01685714,-0.03518929,-0.02366129,-0.01106404,-0.02082643,-0.01290293,Q_cms_dplt79
2468399,5454500,Dry,Constant,50,3054.228,1.229,279,89,0,21.5783,5,17.8,59,-0.01633333,-0.03463214,-0.02311048,-0.01279505,-0.02406504,-0.01464216,Q_cms_dplt79
2468400,5454500,Dry,Constant,1,3172.374,1.412,279,37,0,5.9109,3,12.33333,21,-0.0167381,-0.03504286,-0.02353589,-0.01145468,-0.02154482,-0.01330014,Q_cms_dplt80
2468449,5454500,Dry,Constant,50,3051.48,1.222,279,72,0,17.4034,4,18.0,29,-0.01633333,-0.03463214,-0.02311048,-0.01286562,-0.02418377,-0.01470884,Q_cms_dplt80
2468450,5454500,Dry,Constant,1,3259.631,1.569,279,37,0,5.7359,3,12.33333,21,-0.01697619,-0.03531429,-0.02383185,-0.01048814,-0.01977696,-0.01233908,Q_cms_dplt81
2468499,5454500,Dry,Constant,50,3058.467,1.241,279,96,0,28.8042,5,19.2,59,-0.01633333,-0.03463214,-0.02311048,-0.01267584,-0.02386422,-0.01452927,Q_cms_dplt81
2468500,5454500,Dry,Constant,1,3665.121,2.471,279,37,0,4.9921,2,18.5,20,-0.01833333,-0.03672857,-0.02531976,-0.00725866,-0.01359992,-0.008857138,Q_cms_dplt82
2468549,5454500,Dry,Constant,50,3102.529,1.361,279,134,0,118.4482,3,44.66667,91,-0.01633333,-0.03465714,-0.02315847,-0.01159557,-0.02204018,-0.01351602,Q_cms_dplt82
2468550,5454500,Dry,Constant,1,3154.861,1.382,279,37,0,5.9255,3,12.33333,21,-0.01669048,-0.03498929,-0.02347863,-0.01166292,-0.02192527,-0.01350626,Q_cms_dplt83
2468599,5454500,Dry,Constant,50,3050.02,1.218,279,71,0,15.6025,4,17.75,29,-0.01633333,-0.03463214,-0.02311048,-0.01290631,-0.02425215,-0.01474723,Q_cms_dplt83
2468600,5454500,Dry,Constant,1,3253.821,1.558,279,37,0,5.7549,3,12.33333,21,-0.0170119,-0.03529286,-0.02380202,-0.01057939,-0.01988593,-0.01239427,Q_cms_dplt84
2468649,5454500,Dry,Constant,50,3058.05,1.24,279,96,0,27.9562,5,19.2,59,-0.01633333,-0.03463214,-0.02311048,-0.01268569,-0.02388083,-0.01453861,Q_cms_dplt84
2468650,5454500,Dry,Constant,1,3083.821,1.264,279,37,0,5.9497,4,9.25,21,-0.01641667,-0.03475714,-0.02324395,-0.01251467,-0.02356373,-0.0143913,Q_cms_dplt85
2468699,5454500,Dry,Constant,50,3044.545,1.203,279,55,0,9.3045,5,11.0,22,-0.01633333,-0.03463214,-0.02311048,-0.01306118,-0.02451207,-0.014893,Q_cms_dplt85
2468700,5454500,Dry,Constant,1,3409.9,1.865,279,37,0,5.4191,3,12.33333,21,-0.0175119,-0.03586071,-0.02437984,-0.009136636,-0.01718357,-0.01089664,Q_cms_dplt86
2468749,5454500,Dry,Constant,50,3072.311,1.279,279,112,0,54.5126,5,22.4,63,-0.01633333,-0.03463214,-0.02311048,-0.01231259,-0.02325001,-0.01418319,Q_cms_dplt86
2468750,5454500,Dry,Constant,1,3060.039,1.225,279,37,0,5.9691,4,9.25,21,-0.01633333,-0.03469643,-0.02316815,-0.01283528,-0.02417152,-0.01471286,Q_cms_dplt87
2468799,5454500,Dry,Constant,50,3042.72,1.198,279,50,0,7.578,4,12.5,21,-0.01633333,-0.03463214,-0.02311048,-0.01311364,-0.02459997,-0.01494225,Q_cms_dplt87
2468800,5454500,Dry,Constant,1,3053.985,1.215,279,37,0,5.7709,6,6.166667,21,-0.01633333,-0.03465714,-0.02315847,-0.01293699,-0.02431749,-0.01480359,Q_cms_dplt88
2468849,5454500,Dry,Constant,50,3042.355,1.197,279,48,0,6.8046,5,9.6,21,-0.01633333,-0.03463214,-0.02311048,-0.01312418,-0.02461762,-0.01495214,Q_cms_dplt88
2468850,5454500,Dry,Constant,1,3234.769,1.523,279,37,0,5.7911,3,12.33333,21,-0.01691667,-0.03524643,-0.02374153,-0.01075605,-0.02026429,-0.01260033,Q_cms_dplt89
2468899,5454500,Dry,Constant,50,3056.495,1.235,279,93,0,25.2219,5,18.6,59,-0.01633333,-0.03472857,-0.0231504,-0.01273516,-0.02402448,-0.01460722,Q_cms_dplt89
2468900,5454500,Dry,Constant,1,3575.864,2.242,279,37,0,5.1175,2,18.5,20,-0.01804762,-0.036425,-0.02498024,-0.007861476,-0.01475285,-0.009518465,Q_cms_dplt90
2468949,5454500,Dry,Constant,50,3090.682,1.329,279,131,0,93.0825,3,43.66667,89,-0.01633333,-0.03463214,-0.02311048,-0.01186521,-0.02248878,-0.01375261,Q_cms_dplt90
2468950,5454500,Dry,Constant,1,3761.19,2.742,281,37,0,5.0013,3,12.33333,19,-0.01378571,-0.02461071,-0.02993226,-0.004949138,-0.008548666,-0.009484157,Q_cms_dplt91
2468999,5454500,Dry,Constant,50,3117.717,1.403,279,137,0,149.4073,3,45.66667,93,-0.01633333,-0.03463214,-0.02311048,-0.01125972,-0.02145002,-0.01316199,Q_cms_dplt91
2469000,5454500,Dry,Constant,1,3572.401,2.233,279,37,0,5.1103,2,18.5,20,-0.01814286,-0.03642857,-0.02499879,-0.00793237,-0.01480634,-0.009556865,Q_cms_dplt92
2469049,5454500,Dry,Constant,50,3090.271,1.328,279,131,0,92.0869,3,43.66667,89,-0.01633333,-0.03463214,-0.02311048,-0.01187384,-0.02250351,-0.01376096,Q_cms_dplt92
2469050,5454500,Dry,Constant,1,3282.695,1.612,279,37,0,5.6799,3,12.33333,21,-0.01704762,-0.0354,-0.02390726,-0.01025652,-0.01934707,-0.01209826,Q_cms_dplt93
2469099,5454500,Dry,Constant,50,3060.605,1.247,279,99,0,32.2163,5,19.8,59,-0.01633333,-0.03463214,-0.02311048,-0.01261707,-0.02376507,-0.01447348,Q_cms_dplt93
2469100,5454500,Dry,Constant,1,3313.1,1.67,279,37,0,5.6201,3,12.33333,21,-0.01715476,-0.03548929,-0.0240121,-0.009970156,-0.01879125,-0.01179295,Q_cms_dplt94
2469149,5454500,Dry,Constant,50,3063.16,1.254,279,102,0,37.1376,5,20.4,60,-0.01633333,-0.03463214,-0.02311048,-0.01254918,-0.02365045,-0.01440895,Q_cms_dplt94
2469150,5454500,Dry,Constant,1,3475.473,2.007,279,37,0,5.2623,3,12.33333,21,-0.01780952,-0.036075,-0.02463185,-0.008646826,-0.01617041,-0.01033435,Q_cms_dplt95
2469199,5454500,Dry,Constant,50,3079.107,1.297,279,121,0,68.3659,6,20.16667,67,-0.01633333,-0.03463214,-0.02313226,-0.0121477,-0.02297005,-0.01403741,Q_cms_dplt95
2469200,5454500,Dry,Constant,1,3336.449,1.716,279,37,0,5.5851,3,12.33333,21,-0.01725,-0.03560714,-0.02410444,-0.009765733,-0.01840172,-0.01157153,Q_cms_dplt96
2469249,5454500,Dry,Constant,50,3065.35,1.26,279,105,0,41.0905,5,21.0,61,-0.01633333,-0.03463214,-0.02311048,-0.01249157,-0.02355308,-0.0143541,Q_cms_dplt96
2469250,5454500,Dry,Constant,1,3666.095,2.473,279,37,0,4.9963,2,18.5,20,-0.01847619,-0.03675714,-0.02531855,-0.007307745,-0.01359698,-0.00884858,Q_cms_dplt97
2469299,5454500,Dry,Constant,50,3102.694,1.362,279,134,0,118.7286,3,44.66667,91,-0.01633333,-0.03463214,-0.02311048,-0.01158734,-0.0220133,-0.0134827,Q_cms_dplt97
2469300,5454500,Dry,Constant,1,3338.089,1.719,279,37,0,5.5771,3,12.33333,21,-0.01715476,-0.03554286,-0.02411452,-0.009693875,-0.01833615,-0.01155695,Q_cms_dplt98
2469349,5454500,Dry,Constant,50,3065.443,1.26,279,105,0,41.3855,5,21.0,61,-0.01633333,-0.03463214,-0.02311048,-0.01249157,-0.02355308,-0.0143541,Q_cms_dplt98
2469350,5454500,Dry,Constant,1,3455.587,1.963,279,37,0,5.3073,3,12.33333,21,-0.01769048,-0.03598929,-0.02454597,-0.008776489,-0.01645966,-0.01049675,Q_cms_dplt99
2469399,5454500,Dry,Constant,50,3077.002,1.292,279,120,0,63.962,5,24.0,67,-0.01633333,-0.03463214,-0.02311048,-0.01219306,-0.02304714,-0.01406862,Q_cms_dplt99
2469400,5454500,Dry,Constant,1,3200.367,1.461,279,37,0,5.8679,3,12.33333,21,-0.01685714,-0.03513214,-0.02363266,-0.01115929,-0.02095833,-0.01298297,Q_cms_dplt100
2469449,5454500,Dry,Constant,50,3053.67,1.228,279,85,0,20.6315,6,14.16667,33,-0.01633333,-0.03463214,-0.02311048,-0.01280508,-0.02408193,-0.01465165,Q_cms_dplt100
2469450,5454500,Dry,Seasonal,1,4112.9,4.13,279,37,0,5.7499,4,9.25,21,-0.01633333,-0.03463214,-0.02311048,-0.003909463,-0.007962652,-0.005131592,Q_cms
2469499,5454500,Dry,Seasonal,50,4112.9,4.13,279,37,0,5.7499,4,9.25,21,-0.01633333,-0.03463214,-0.02311048,-0.003909463,-0.007962652,-0.005131592,Q_cms
2469500,5454500,Dry,Seasonal,1,3484.182,0.042,278,37,1343,23.1865,2,18.5,26,-0.02852381,-0.05316429,-0.03033024,-0.2622344,-0.2108254,-0.08757829,Q_cms_dplt1
2469549,5454500,Dry,Seasonal,50,3104.48,0.0,249,66,1343,54.536,1,66.0,66,-0.1399396,-0.1941962,-0.08701284,-1.195635,-0.5016708,-0.1506591,Q_cms_dplt1
2469550,5454500,Dry,Seasonal,1,3706.668,1.48,282,37,0,9.6203,3,12.33333,23,-0.01602381,-0.03010714,-0.04132621,-0.01046486,-0.0182493,-0.02088865,Q_cms_dplt2
2469599,5454500,Dry,Seasonal,50,3118.786,0.244,281,106,0,96.2314,3,35.33333,90,-0.01988095,-0.03101429,-0.03687581,-0.0654806,-0.0771505,-0.05817205,Q_cms_dplt2
2469600,5454500,Dry,Seasonal,1,3321.629,0.0,245,37,2039,3.8339,2,18.5,20,-0.1937254,-0.1814319,-0.06170478,-1.169815,-0.4537436,-0.1235364,Q_cms_dplt3
2469649,5454500,Dry,Seasonal,50,3110.592,0.0,242,42,2039,4.7334,1,42.0,42,-0.2456658,-0.09198904,-0.05144591,-1.193595,-0.3864169,-0.1135265,Q_cms_dplt3
2469650,5454500,Dry,Seasonal,1,3223.073,0.0,239,38,1900,0.0038,1,38.0,38,-0.1661777,0.00312525,-0.03976042,-1.045634,-0.2494922,-0.09781603,Q_cms_dplt4
2469699,5454500,Dry,Seasonal,50,3114.693,0.0,239,38,1900,0.0038,1,38.0,38,-0.1446896,0.00997525,-0.03764308,-1.054973,-0.2146126,-0.1049989,Q_cms_dplt4
2469700,5454500,Dry,Seasonal,1,3467.154,0.0,275,37,1453,22.5357,2,18.5,25,-0.03902298,-0.09243189,-0.02620599,-1.037393,-0.4952852,-0.1385962,Q_cms_dplt5
2469749,5454500,Dry,Seasonal,50,3104.766,0.0,248,63,1453,47.7013,1,63.0,63,-0.155892,-0.2042283,-0.08051889,-1.164869,-0.4834122,-0.1403087,Q_cms_dplt5
2469750,5454500,Dry,Seasonal,1,3353.904,0.0,247,37,2011,11.7375,2,18.5,22,-0.1608563,-0.205864,-0.07320881,-1.177609,-0.4822636,-0.1352787,Q_cms_dplt6
2469799,5454500,Dry,Seasonal,50,3109.115,0.0,244,45,2011,15.3515,1,45.0,45,-0.2113087,-0.1521498,-0.0575947,-1.281152,-0.4811492,-0.133328,Q_cms_dplt6
2469800,5454500,Dry,Seasonal,1,3271.57,0.0,242,37,1992,1.2913,1,37.0,37,-0.2469277,-0.09176761,-0.05059631,-1.184145,-0.3818316,-0.111683,Q_cms_dplt7
2469849,5454500,Dry,Seasonal,50,3112.566,0.0,240,41,1992,1.4289,1,41.0,41,-0.2144754,-0.01919975,-0.04284671,-1.171273,-0.3059664,-0.1073465,Q_cms_dplt7
2469850,5454500,Dry,Seasonal,1,3676.906,1.283,282,37,0,10.6057,3,12.33333,24,-0.01564286,-0.02990357,-0.04116976,-0.01174018,-0.02062913,-0.02322424,Q_cms_dplt8
2469899,5454500,Dry,Seasonal,50,3114.686,0.108,281,86,0,90.3656,1,86.0,86,-0.0197619,-0.03093929,-0.03683185,-0.121012,-0.1231441,-0.08047497,Q_cms_dplt8
2469900,5454500,Dry,Seasonal,1,3552.63,0.476,279,37,853,16.0455,5,7.4,25,-0.02509524,-0.04417143,-0.03356492,-0.04569593,-0.06115308,-0.03741497,Q_cms_dplt9
2469949,5454500,Dry,Seasonal,50,3105.141,0.0,267,74,853,65.585,1,74.0,74,-0.1506182,0.004914536,-0.04950518,-1.189798,-0.2278965,-0.1251168,Q_cms_dplt9
2469950,5454500,Dry,Seasonal,1,3637.762,1.025,281,37,153,11.7633,3,12.33333,26,-0.02121429,-0.03256071,-0.03864758,-0.01943283,-0.02695689,-0.02580578,Q_cms_dplt10
2469999,5454500,Dry,Seasonal,50,3109.948,0.0,276,82,153,83.3998,1,82.0,82,-0.03815393,-0.08074975,-0.02737655,-1.002781,-0.4659366,-0.136769,Q_cms_dplt10
2470000,5454500,Dry,Seasonal,1,3345.55,0.0,246,37,2019,9.4313,2,18.5,22,-0.1697254,-0.2015712,-0.06763744,-1.155855,-0.4610584,-0.1259574,Q_cms_dplt11
2470049,5454500,Dry,Seasonal,50,3109.514,0.0,243,44,2019,12.1676,1,44.0,44,-0.2366896,-0.1244962,-0.05527857,-1.188899,-0.4132368,-0.1169519,Q_cms_dplt11
2470050,5454500,Dry,Seasonal,1,3642.729,1.058,281,37,95,11.4763,3,12.33333,26,-0.0212619,-0.032625,-0.03868468,-0.01890171,-0.02627606,-0.02524373,Q_cms_dplt12
2470099,5454500,Dry,Seasonal,50,3110.416,0.0,277,82,95,84.0658,1,82.0,82,-0.0343206,-0.06640689,-0.02871163,-1.049641,-0.4753613,-0.1472486,Q_cms_dplt12
2470100,5454500,Dry,Seasonal,1,3141.666,0.0,224,44,2330,0.0044,2,22.0,37,-0.04874917,-0.07799975,-0.2561007,-1.113689,-0.4996157,-0.2328597,Q_cms_dplt13
2470149,5454500,Dry,Seasonal,50,3123.655,0.0,221,47,2330,0.0047,2,23.5,37,-0.1037849,-0.08229975,-0.2681358,-1.052465,-0.4012279,-0.1956437,Q_cms_dplt13
2470150,5454500,Dry,Seasonal,1,3551.776,0.471,279,38,856,16.1348,4,9.5,27,-0.02496429,-0.04413571,-0.03354798,-0.04592318,-0.06159565,-0.03765563,Q_cms_dplt14
2470199,5454500,Dry,Seasonal,50,3105.114,0.0,267,74,856,65.4844,1,74.0,74,-0.1501063,0.005043107,-0.04947736,-1.196224,-0.227897,-0.1259667,Q_cms_dplt14
2470200,5454500,Dry,Seasonal,1,3249.023,0.0,241,37,1990,0.6845,1,37.0,37,-0.2449515,-0.05341761,-0.04627333,-1.257063,-0.3699398,-0.115936,Q_cms_dplt15
2470249,5454500,Dry,Seasonal,50,3113.537,0.0,239,40,1990,0.74,1,40.0,40,-0.1609277,0.004382393,-0.0398701,-1.046976,-0.244373,-0.09955997,Q_cms_dplt15
2470250,5454500,Dry,Seasonal,1,3623.785,0.934,281,37,275,12.0759,3,12.33333,26,-0.02085714,-0.03239643,-0.03850363,-0.02088498,-0.02908803,-0.02751178,Q_cms_dplt16
2470299,5454500,Dry,Seasonal,50,3108.733,0.0,275,81,275,80.2527,1,81.0,81,-0.03711821,-0.09191761,-0.0261451,-1.195726,-0.5730336,-0.1613883,Q_cms_dplt16
