,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5637049,14169000,Avg,Constant,50,3018.758,0.89,187,152,0,44.6412,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03152007,-0.02129411,-0.007873725,Q_cms_dplt24
5637050,14169000,Avg,Constant,1,3131.411,1.2,187,38,0,3.4738,1,38.0,38,-0.03097619,-0.02201786,-0.008435887,-0.02394935,-0.01636822,-0.006124665,Q_cms_dplt25
5637099,14169000,Avg,Constant,50,3014.571,0.878,187,152,0,46.2812,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03191082,-0.02154541,-0.007964012,Q_cms_dplt25
5637100,14169000,Avg,Constant,1,3017.505,0.861,187,38,0,3.2008,2,19.0,36,-0.0312381,-0.022275,-0.008647984,-0.03271535,-0.02212355,-0.008311881,Q_cms_dplt26
5637149,14169000,Avg,Constant,50,2979.026,0.781,187,124,0,9.9184,4,31.0,51,-0.03097619,-0.02201786,-0.0083875,-0.03546612,-0.02381892,-0.008778281,Q_cms_dplt26
5637150,14169000,Avg,Constant,1,3083.035,1.045,187,37,0,3.0585,3,12.33333,23,-0.03157143,-0.02259643,-0.008992742,-0.02769735,-0.01893861,-0.007310188,Q_cms_dplt27
5637199,14169000,Avg,Constant,50,2987.209,0.803,187,149,0,32.4295,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.03459179,-0.02326194,-0.008579223,Q_cms_dplt27
5637200,14169000,Avg,Constant,1,2978.33,0.777,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.008417742,-0.03562988,-0.02392308,-0.008843103,Q_cms_dplt28
5637249,14169000,Avg,Constant,50,2975.741,0.772,187,40,0,3.678,1,40.0,40,-0.03097619,-0.02201786,-0.0083875,-0.03583672,-0.02405459,-0.008862424,Q_cms_dplt28
5637250,14169000,Avg,Constant,1,3094.962,1.084,187,40,0,3.066,4,10.0,23,-0.03157143,-0.02259643,-0.008977823,-0.02677177,-0.01833008,-0.007071042,Q_cms_dplt29
5637299,14169000,Avg,Constant,50,2989.611,0.81,187,151,0,37.3611,2,75.5,120,-0.03097619,-0.02201786,-0.0083875,-0.03432259,-0.02309018,-0.00851778,Q_cms_dplt29
5637300,14169000,Avg,Constant,1,3098.814,1.097,187,39,0,3.0609,4,9.75,23,-0.03153571,-0.02257857,-0.008964919,-0.02644761,-0.01812228,-0.00698893,Q_cms_dplt30
5637349,14169000,Avg,Constant,50,2990.633,0.813,187,151,0,38.8711,2,75.5,120,-0.03097619,-0.02201786,-0.0083875,-0.0342085,-0.02301734,-0.008491718,Q_cms_dplt30
5637350,14169000,Avg,Constant,1,3107.69,1.128,187,37,0,3.0673,3,12.33333,23,-0.03145238,-0.02251786,-0.008910081,-0.0257234,-0.0176471,-0.006789493,Q_cms_dplt31
5637399,14169000,Avg,Constant,50,2993.105,0.82,187,152,0,42.5448,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03394523,-0.02284918,-0.008431528,Q_cms_dplt31
5637400,14169000,Avg,Constant,1,3132.205,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt32
5637449,14169000,Avg,Constant,50,3024.265,0.905,187,152,0,42.3612,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03104491,-0.02098816,-0.007763724,Q_cms_dplt32
5637450,14169000,Avg,Constant,1,3108.537,1.131,187,37,0,3.0703,3,12.33333,23,-0.03145238,-0.02251786,-0.0088875,-0.02566032,-0.01760557,-0.006758165,Q_cms_dplt33
5637499,14169000,Avg,Constant,50,2993.297,0.82,187,152,0,42.9388,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03394523,-0.02284918,-0.008431528,Q_cms_dplt33
5637500,14169000,Avg,Constant,1,2985.259,0.791,187,38,0,3.4338,1,38.0,38,-0.03097619,-0.02210714,-0.008451613,-0.03506326,-0.02364682,-0.00874519,Q_cms_dplt34
5637549,14169000,Avg,Constant,50,2976.471,0.774,187,57,0,4.1437,5,11.4,42,-0.03097619,-0.02201786,-0.0083875,-0.0357537,-0.02400181,-0.008843585,Q_cms_dplt34
5637550,14169000,Avg,Constant,1,3046.109,0.934,187,37,0,3.1495,3,12.33333,23,-0.03139286,-0.02244286,-0.008837903,-0.03052414,-0.02075885,-0.007914881,Q_cms_dplt35
5637599,14169000,Avg,Constant,50,2981.946,0.789,187,147,0,18.6605,2,73.5,117,-0.03097619,-0.02201786,-0.0083875,-0.0351431,-0.0236133,-0.008704828,Q_cms_dplt35
5637600,14169000,Avg,Constant,1,2988.988,0.799,187,38,0,3.4448,1,38.0,38,-0.03097619,-0.02208214,-0.008467339,-0.03474753,-0.02342156,-0.008687271,Q_cms_dplt36
5637649,14169000,Avg,Constant,50,2976.836,0.775,187,74,0,4.5954,5,14.8,42,-0.03097619,-0.02201786,-0.0083875,-0.03571233,-0.02397551,-0.008834196,Q_cms_dplt36
5637650,14169000,Avg,Constant,1,3009.67,0.843,187,38,0,3.3238,2,19.0,36,-0.03120238,-0.02222857,-0.008601613,-0.03332083,-0.02249366,-0.008421623,Q_cms_dplt37
5637699,14169000,Avg,Constant,50,2978.296,0.779,187,119,0,8.3369,4,29.75,50,-0.03097619,-0.02201786,-0.0083875,-0.03554781,-0.02387089,-0.00879684,Q_cms_dplt37
5637700,14169000,Avg,Constant,1,3053.268,0.954,187,37,0,3.1151,3,12.33333,23,-0.03139286,-0.02249643,-0.008881855,-0.0299404,-0.02042382,-0.007809649,Q_cms_dplt38
5637749,14169000,Avg,Constant,50,2982.705,0.791,187,148,0,21.1314,2,74.0,118,-0.03097619,-0.02201786,-0.0083875,-0.03506326,-0.02356246,-0.008686658,Q_cms_dplt38
5637750,14169000,Avg,Constant,1,3070.838,1.006,187,37,0,3.0823,3,12.33333,23,-0.0315,-0.02256071,-0.008958468,-0.02861117,-0.01954686,-0.007522874,Q_cms_dplt39
5637799,14169000,Avg,Constant,50,2985.231,0.798,187,149,0,27.6041,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.03478668,-0.02338622,-0.008623661,Q_cms_dplt39
5637800,14169000,Avg,Constant,1,3132.326,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt40
5637849,14169000,Avg,Constant,50,3095.635,1.1,187,138,0,13.3568,4,34.5,54,-0.03097619,-0.02211786,-0.008424597,-0.02595997,-0.01776047,-0.00659791,Q_cms_dplt40
5637850,14169000,Avg,Constant,1,3131.985,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt41
5637899,14169000,Avg,Constant,50,3019.622,0.892,187,152,0,44.3352,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03145587,-0.0212528,-0.007858878,Q_cms_dplt41
5637900,14169000,Avg,Constant,1,3132.309,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt42
5637949,14169000,Avg,Constant,50,3030.251,0.921,187,152,0,39.8972,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03055366,-0.0206714,-0.007649747,Q_cms_dplt42
5637950,14169000,Avg,Constant,1,3093.082,1.078,187,37,0,3.0545,4,9.25,22,-0.0315,-0.02257143,-0.008982258,-0.02685136,-0.01840285,-0.007108901,Q_cms_dplt43
5637999,14169000,Avg,Constant,50,2989.246,0.809,187,151,0,36.5155,2,75.5,120,-0.03097619,-0.02201786,-0.0083875,-0.03436079,-0.02311456,-0.008526504,Q_cms_dplt43
5638000,14169000,Avg,Constant,1,2994.529,0.81,187,38,0,3.4188,1,38.0,38,-0.03116667,-0.02214286,-0.008502419,-0.03451601,-0.02320349,-0.008618982,Q_cms_dplt44
5638049,14169000,Avg,Constant,50,2977.201,0.776,187,87,0,5.4017,5,17.4,43,-0.03097619,-0.02201786,-0.0083875,-0.03567106,-0.02394927,-0.008824827,Q_cms_dplt44
5638050,14169000,Avg,Constant,1,3080.227,1.036,187,37,0,3.0575,3,12.33333,23,-0.03153571,-0.02258571,-0.008987903,-0.02788801,-0.01907558,-0.00736124,Q_cms_dplt45
5638099,14169000,Avg,Constant,50,2986.691,0.802,187,149,0,31.2695,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.03463059,-0.02328669,-0.008588074,Q_cms_dplt45
5638100,14169000,Avg,Constant,1,2981.611,0.784,187,38,0,3.4528,1,38.0,38,-0.03097619,-0.02201786,-0.008421371,-0.03534429,-0.02374139,-0.008781449,Q_cms_dplt46
5638149,14169000,Avg,Constant,50,2976.106,0.773,187,42,0,3.8822,2,21.0,40,-0.03097619,-0.02201786,-0.0083875,-0.03579516,-0.02402817,-0.008852995,Q_cms_dplt46
5638150,14169000,Avg,Constant,1,3027.345,0.885,187,40,0,3.236,2,20.0,36,-0.0312381,-0.02233571,-0.008716532,-0.03191091,-0.02165846,-0.00818067,Q_cms_dplt47
5638199,14169000,Avg,Constant,50,2980.121,0.784,187,134,0,12.7304,4,33.5,53,-0.03097619,-0.02201786,-0.0083875,-0.03534429,-0.02374139,-0.00875059,Q_cms_dplt47
5638200,14169000,Avg,Constant,1,3012.46,0.85,187,38,0,3.2708,2,19.0,36,-0.03115476,-0.02222857,-0.008620968,-0.03303492,-0.02234329,-0.008384264,Q_cms_dplt48
5638249,14169000,Avg,Constant,50,2978.661,0.78,187,121,0,8.8151,4,30.25,51,-0.03097619,-0.02201786,-0.0083875,-0.03550692,-0.02384487,-0.008787551,Q_cms_dplt48
5638250,14169000,Avg,Constant,1,3132.326,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt49
5638299,14169000,Avg,Constant,50,3057.654,0.996,187,149,0,28.6349,2,74.5,118,-0.03097619,-0.02201786,-0.008421371,-0.02844429,-0.0193061,-0.0071833,Q_cms_dplt49
5638300,14169000,Avg,Constant,1,3111.386,1.141,187,38,0,3.0798,3,12.66667,23,-0.03139286,-0.02246429,-0.008851613,-0.02540697,-0.01743073,-0.006682576,Q_cms_dplt50
5638349,14169000,Avg,Constant,50,2994.356,0.823,187,152,0,44.0332,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03383365,-0.02277786,-0.008405994,Q_cms_dplt50
5638350,14169000,Avg,Constant,1,3029.788,0.891,187,37,0,3.2105,3,12.33333,23,-0.03133333,-0.02235714,-0.008731048,-0.03180388,-0.02154951,-0.008145563,Q_cms_dplt51
5638399,14169000,Avg,Constant,50,2980.121,0.784,187,138,0,13.468,4,34.5,54,-0.03097619,-0.02201786,-0.0083875,-0.03534429,-0.02374139,-0.00875059,Q_cms_dplt51
5638400,14169000,Avg,Constant,1,3118.818,1.166,187,37,0,3.0963,3,12.33333,23,-0.03133333,-0.022375,-0.008732661,-0.02486199,-0.01703932,-0.006479093,Q_cms_dplt52
5638449,14169000,Avg,Constant,50,2997.641,0.832,187,152,0,46.5868,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03350325,-0.02256658,-0.008330319,Q_cms_dplt52
5638450,14169000,Avg,Constant,1,3068.935,1.0,187,37,0,3.0995,3,12.33333,23,-0.0315,-0.02257143,-0.008956452,-0.02876831,-0.01965787,-0.007559592,Q_cms_dplt53
5638499,14169000,Avg,Constant,50,2984.866,0.797,187,149,0,26.9485,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.03482593,-0.02341123,-0.008632604,Q_cms_dplt53
5638500,14169000,Avg,Constant,1,3131.998,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt54
5638549,14169000,Avg,Constant,50,3019.769,0.893,187,152,0,44.2282,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03142387,-0.02123221,-0.007851475,Q_cms_dplt54
5638550,14169000,Avg,Constant,1,3126.585,1.19,187,37,0,3.1935,3,12.33333,24,-0.03111905,-0.02217857,-0.008541129,-0.02423981,-0.01660136,-0.006239607,Q_cms_dplt55
5638599,14169000,Avg,Constant,50,3003.641,0.848,187,152,0,48.157,2,76.0,120,-0.03097619,-0.02201786,-0.008409274,-0.03293159,-0.02220053,-0.008217716,Q_cms_dplt55
5638600,14169000,Avg,Constant,1,3132.326,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt56
5638649,14169000,Avg,Constant,50,3054.968,0.989,187,149,0,29.7029,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.02862873,-0.01942581,-0.007200675,Q_cms_dplt56
5638650,14169000,Avg,Constant,1,3132.181,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt57
5638699,14169000,Avg,Constant,50,3023.411,0.903,187,152,0,42.7162,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03110743,-0.02102844,-0.007778211,Q_cms_dplt57
5638700,14169000,Avg,Constant,1,3132.26,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt58
5638749,14169000,Avg,Constant,50,3026.499,0.911,187,152,0,41.4492,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03085885,-0.02086824,-0.007720584,Q_cms_dplt58
5638750,14169000,Avg,Constant,1,3126.639,1.19,187,38,0,3.2098,2,19.0,36,-0.03115476,-0.02218571,-0.008539113,-0.02426662,-0.01660577,-0.006237941,Q_cms_dplt59
5638799,14169000,Avg,Constant,50,3003.719,0.849,187,152,0,48.1702,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03289651,-0.02217804,-0.008191058,Q_cms_dplt59
5638800,14169000,Avg,Constant,1,3097.334,1.092,187,39,0,3.0629,4,9.75,23,-0.03157143,-0.02259643,-0.008973387,-0.02659102,-0.01821147,-0.00702343,Q_cms_dplt60
5638849,14169000,Avg,Constant,50,2990.273,0.812,187,151,0,38.2671,2,75.5,120,-0.03097619,-0.02201786,-0.0083875,-0.03424645,-0.02304157,-0.008500388,Q_cms_dplt60
5638850,14169000,Avg,Constant,1,3131.891,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt61
5638899,14169000,Avg,Constant,50,3018.378,0.889,187,152,0,44.7932,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03155226,-0.02131483,-0.007881171,Q_cms_dplt61
5638900,14169000,Avg,Constant,1,3131.967,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt62
5638949,14169000,Avg,Constant,50,3019.349,0.891,187,152,0,44.4352,2,76.0,120,-0.03097619,-0.02204286,-0.008435484,-0.03148794,-0.02129509,-0.007906873,Q_cms_dplt62
5638950,14169000,Avg,Constant,1,3078.329,1.03,187,37,0,3.0585,3,12.33333,23,-0.03145238,-0.02258571,-0.008982258,-0.0279697,-0.01917312,-0.007393815,Q_cms_dplt63
5638999,14169000,Avg,Constant,50,2986.326,0.801,187,149,0,30.5245,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.03466948,-0.02331149,-0.008596943,Q_cms_dplt63
5639000,14169000,Avg,Constant,1,3132.326,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt64
5639049,14169000,Avg,Constant,50,3080.209,1.058,187,147,0,19.4537,2,73.5,117,-0.03097619,-0.02201786,-0.0083875,-0.02690899,-0.01830704,-0.006796105,Q_cms_dplt64
5639050,14169000,Avg,Constant,1,3071.79,1.009,187,37,0,3.0873,3,12.33333,23,-0.0315,-0.02256071,-0.008958468,-0.02853324,-0.01949597,-0.007503866,Q_cms_dplt65
5639099,14169000,Avg,Constant,50,2985.231,0.798,187,149,0,28.0511,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.03478668,-0.02338622,-0.008623661,Q_cms_dplt65
5639100,14169000,Avg,Constant,1,3052.132,0.951,187,37,0,3.1009,3,12.33333,23,-0.03145238,-0.02246429,-0.008871371,-0.03008851,-0.02045834,-0.007823414,Q_cms_dplt66
5639149,14169000,Avg,Constant,50,2982.676,0.791,187,147,0,20.6009,2,73.5,117,-0.03097619,-0.02201786,-0.0083875,-0.03506326,-0.02356246,-0.008686658,Q_cms_dplt66
5639150,14169000,Avg,Constant,1,3056.492,0.963,187,37,0,3.1249,3,12.33333,23,-0.0315,-0.02251786,-0.008893548,-0.02977695,-0.02027198,-0.00775546,Q_cms_dplt67
5639199,14169000,Avg,Constant,50,2983.256,0.793,187,148,0,22.2816,2,74.0,118,-0.03097619,-0.02201786,-0.0083875,-0.03498379,-0.02351183,-0.008668564,Q_cms_dplt67
5639200,14169000,Avg,Constant,1,3093.583,1.08,187,39,0,3.0529,4,9.75,23,-0.03153571,-0.02258571,-0.008987903,-0.02684138,-0.0183896,-0.00710394,Q_cms_dplt68
5639249,14169000,Avg,Constant,50,2989.246,0.809,187,151,0,36.7571,2,75.5,120,-0.03097619,-0.02201786,-0.0083875,-0.03436079,-0.02311456,-0.008526504,Q_cms_dplt68
5639250,14169000,Avg,Constant,1,3106.082,1.122,187,37,0,3.0755,3,12.33333,23,-0.0315,-0.022575,-0.008921371,-0.02587883,-0.01776599,-0.006826068,Q_cms_dplt69
5639299,14169000,Avg,Constant,50,2992.531,0.818,187,152,0,41.966,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03402004,-0.02289697,-0.008448637,Q_cms_dplt69
5639300,14169000,Avg,Constant,1,2987.786,0.796,187,38,0,3.4258,1,38.0,38,-0.03111905,-0.02211429,-0.008462097,-0.03501022,-0.02352684,-0.008708879,Q_cms_dplt70
5639349,14169000,Avg,Constant,50,2976.471,0.774,187,74,0,4.4474,5,14.8,42,-0.03097619,-0.02201786,-0.0083875,-0.0357537,-0.02400181,-0.008843585,Q_cms_dplt70
5639350,14169000,Avg,Constant,1,2993.377,0.808,187,37,0,3.4135,2,18.5,36,-0.03097619,-0.02211429,-0.008496371,-0.03439908,-0.02322874,-0.008633417,Q_cms_dplt71
5639399,14169000,Avg,Constant,50,2977.201,0.776,187,82,0,5.183,5,16.4,42,-0.03097619,-0.02201786,-0.0083875,-0.03567106,-0.02394927,-0.008824827,Q_cms_dplt71
5639400,14169000,Avg,Constant,1,3132.326,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt72
5639449,14169000,Avg,Constant,50,3035.2,0.935,187,151,0,37.8141,2,75.5,120,-0.03097619,-0.02201786,-0.0083875,-0.03013643,-0.02040201,-0.007552743,Q_cms_dplt72
5639450,14169000,Avg,Constant,1,3132.326,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt73
5639499,14169000,Avg,Constant,50,3117.109,1.159,187,98,0,6.2068,4,24.5,46,-0.03097619,-0.02201786,-0.0083875,-0.02473473,-0.01688439,-0.006279961,Q_cms_dplt73
5639500,14169000,Avg,Constant,1,3125.156,1.186,187,38,0,3.2138,2,19.0,36,-0.03115476,-0.02219643,-0.008585081,-0.02434258,-0.01666317,-0.00628708,Q_cms_dplt74
5639549,14169000,Avg,Constant,50,3002.146,0.844,187,152,0,48.2572,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03307266,-0.02229091,-0.008231528,Q_cms_dplt74
5639550,14169000,Avg,Constant,1,3024.714,0.879,187,38,0,3.2208,2,19.0,36,-0.0312381,-0.02231786,-0.008695161,-0.03212299,-0.02178085,-0.008213207,Q_cms_dplt75
5639599,14169000,Avg,Constant,50,2979.756,0.783,187,130,0,11.938,4,32.5,53,-0.03097619,-0.02201786,-0.0083875,-0.03538481,-0.02376718,-0.008759801,Q_cms_dplt75
5639600,14169000,Avg,Constant,1,3067.759,0.997,187,38,0,3.1008,3,12.66667,23,-0.03145238,-0.02253929,-0.00895,-0.0288173,-0.01969141,-0.007576801,Q_cms_dplt76
5639649,14169000,Avg,Constant,50,2984.866,0.797,187,149,0,26.4419,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.03482593,-0.02341123,-0.008632604,Q_cms_dplt76
5639650,14169000,Avg,Constant,1,3077.311,1.026,187,37,0,3.0665,3,12.33333,23,-0.03157143,-0.02258214,-0.008985081,-0.02815967,-0.01922775,-0.007416693,Q_cms_dplt77
5639699,14169000,Avg,Constant,50,2986.326,0.801,187,149,0,30.0775,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.03466948,-0.02331149,-0.008596943,Q_cms_dplt77
5639700,14169000,Avg,Constant,1,3132.27,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt78
5639749,14169000,Avg,Constant,50,3027.318,0.913,187,152,0,41.1132,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03079732,-0.02082857,-0.007706311,Q_cms_dplt78
5639750,14169000,Avg,Constant,1,3001.249,0.824,187,38,0,3.3978,1,38.0,38,-0.03105952,-0.02216786,-0.008549194,-0.03386073,-0.02287556,-0.008534488,Q_cms_dplt79
5639799,14169000,Avg,Constant,50,2977.566,0.777,187,105,0,6.6385,4,26.25,47,-0.03097619,-0.02201786,-0.0083875,-0.03562988,-0.02392308,-0.008815478,Q_cms_dplt79
5639800,14169000,Avg,Constant,1,3023.724,0.876,187,37,0,3.2135,3,12.33333,24,-0.0312381,-0.02229643,-0.008702419,-0.03220788,-0.02181585,-0.008238867,Q_cms_dplt80
5639849,14169000,Avg,Constant,50,2979.756,0.783,187,130,0,11.6,4,32.5,53,-0.03097619,-0.02201786,-0.0083875,-0.03538481,-0.02376718,-0.008759801,Q_cms_dplt80
5639850,14169000,Avg,Constant,1,3091.24,1.072,187,38,0,3.0478,4,9.5,23,-0.03157143,-0.02259643,-0.008992742,-0.02705514,-0.01851797,-0.007152408,Q_cms_dplt81
5639899,14169000,Avg,Constant,50,2988.881,0.808,187,151,0,35.7001,2,75.5,120,-0.03097619,-0.02201786,-0.0083875,-0.03439908,-0.02313899,-0.008535245,Q_cms_dplt81
5639900,14169000,Avg,Constant,1,3079.434,1.033,187,37,0,3.0785,3,12.33333,23,-0.0315,-0.022575,-0.008982661,-0.0279248,-0.01910933,-0.007373048,Q_cms_dplt82
5639949,14169000,Avg,Constant,50,2986.691,0.802,187,149,0,30.9715,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.03463059,-0.02328669,-0.008588074,Q_cms_dplt82
5639950,14169000,Avg,Constant,1,3064.038,0.985,187,38,0,3.1058,3,12.66667,23,-0.0315,-0.022575,-0.008938306,-0.02916885,-0.01992212,-0.007642958,Q_cms_dplt83
5639999,14169000,Avg,Constant,50,2984.136,0.795,187,149,0,25.1009,2,74.5,118,-0.03097619,-0.02201786,-0.0083875,-0.03490468,-0.02346142,-0.008650547,Q_cms_dplt83
5640000,14169000,Avg,Constant,1,3096.265,1.089,187,39,0,3.0509,4,9.75,23,-0.03157143,-0.02259643,-0.00897379,-0.02666588,-0.01826261,-0.007043063,Q_cms_dplt84
5640049,14169000,Avg,Constant,50,2989.976,0.811,187,151,0,37.8141,2,75.5,120,-0.03097619,-0.02201786,-0.0083875,-0.03428448,-0.02306585,-0.008509075,Q_cms_dplt84
5640050,14169000,Avg,Constant,1,3012.664,0.85,187,38,0,3.2888,2,19.0,36,-0.03120238,-0.02222857,-0.008622581,-0.03307284,-0.02233458,-0.00838206,Q_cms_dplt85
5640099,14169000,Avg,Constant,50,2978.661,0.78,187,121,0,8.9361,4,30.25,51,-0.03097619,-0.02201786,-0.0083875,-0.03550692,-0.02384487,-0.008787551,Q_cms_dplt85
5640100,14169000,Avg,Constant,1,3053.633,0.955,187,37,0,3.1141,3,12.33333,23,-0.03138095,-0.02248214,-0.008877016,-0.0299002,-0.02039128,-0.007798029,Q_cms_dplt86
5640149,14169000,Avg,Constant,50,2982.936,0.792,187,148,0,21.1414,2,74.0,118,-0.03097619,-0.02201786,-0.0083875,-0.03502348,-0.02353712,-0.008677602,Q_cms_dplt86
5640150,14169000,Avg,Constant,1,3007.456,0.838,187,40,0,3.363,2,20.0,38,-0.03120238,-0.02221071,-0.00858629,-0.03350027,-0.02259262,-0.008449875,Q_cms_dplt87
5640199,14169000,Avg,Constant,50,2978.296,0.779,187,117,0,7.8667,4,29.25,49,-0.03097619,-0.02201786,-0.0083875,-0.03554781,-0.02387089,-0.00879684,Q_cms_dplt87
5640200,14169000,Avg,Constant,1,2982.823,0.786,187,38,0,3.4678,1,38.0,38,-0.03097619,-0.02210714,-0.008429839,-0.03526354,-0.02377475,-0.008771409,Q_cms_dplt88
5640249,14169000,Avg,Constant,50,2976.106,0.773,187,44,0,4.0104,2,22.0,40,-0.03097619,-0.02201786,-0.0083875,-0.03579516,-0.02402817,-0.008852995,Q_cms_dplt88
5640250,14169000,Avg,Constant,1,3092.453,1.076,187,37,0,3.0585,4,9.25,22,-0.03155952,-0.02259286,-0.008987903,-0.02695214,-0.01845275,-0.007125428,Q_cms_dplt89
5640299,14169000,Avg,Constant,50,2989.138,0.809,187,151,0,36.2275,2,75.5,120,-0.03097619,-0.02201786,-0.0083875,-0.03436079,-0.02311456,-0.008526504,Q_cms_dplt89
5640300,14169000,Avg,Constant,1,3059.872,0.973,187,37,0,3.1043,3,12.33333,23,-0.0315,-0.02251786,-0.008906855,-0.02949742,-0.02009032,-0.007698319,Q_cms_dplt90
5640349,14169000,Avg,Constant,50,2983.771,0.794,187,148,0,23.4402,2,74.0,118,-0.03097619,-0.02201786,-0.0083875,-0.03494419,-0.0234866,-0.008659546,Q_cms_dplt90
5640350,14169000,Avg,Constant,1,3132.326,1.201,187,39,0,3.4819,1,39.0,39,-0.03097619,-0.02201786,-0.0083875,-0.02393081,-0.01635603,-0.006087784,Q_cms_dplt91
5640399,14169000,Avg,Constant,50,3035.221,0.935,187,151,0,37.8141,2,75.5,120,-0.03097619,-0.02201786,-0.0083875,-0.03013643,-0.02040201,-0.007552743,Q_cms_dplt91
5640400,14169000,Avg,Constant,1,3131.444,1.2,187,38,0,3.4718,1,38.0,38,-0.03097619,-0.02204286,-0.008435484,-0.02394935,-0.01638531,-0.006124389,Q_cms_dplt92
5640449,14169000,Avg,Constant,50,3014.755,0.879,187,152,0,46.1612,2,76.0,120,-0.03097619,-0.02201786,-0.0083875,-0.03187789,-0.02152424,-0.007956409,Q_cms_dplt92
5640450,14169000,Avg,Constant,1,3023.859,0.877,187,38,0,3.2238,2,19.0,36,-0.03125,-0.0223,-0.008702823,-0.03220196,-0.02181071,-0.008236437,Q_cms_dplt93
5640499,14169000,Avg,Constant,50,2979.756,0.783,187,130,0,11.678,4,32.5,53,-0.03097619,-0.02201786,-0.0083875,-0.03538481,-0.02376718,-0.008759801,Q_cms_dplt93
5640500,14169000,Avg,Constant,1,3121.02,1.173,187,38,0,3.1308,3,12.66667,23,-0.0312619,-0.02232143,-0.0086875,-0.0246676,-0.0169095,-0.006414636,Q_cms_dplt94
