,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3755699,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt70
3755700,11111500,Wet,Seasonal,1,368.752,0.044,262,42,0,0.0842,1,42.0,42,-0.0003928571,-0.0002321429,-0.0002620968,-0.008559216,-0.005046089,-0.005374121,Q_cms_dplt71
3755749,11111500,Wet,Seasonal,50,368.432,0.043,262,43,0,0.1153,1,43.0,43,-0.0003928571,-0.0002785714,-0.0003092742,-0.00874996,-0.00616858,-0.006417324,Q_cms_dplt71
3755750,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt72
3755799,11111500,Wet,Seasonal,50,369.311,0.049,262,47,0,0.1307,1,47.0,47,-0.0003928571,-0.0002321429,-0.0002620968,-0.007718029,-0.004551256,-0.004873486,Q_cms_dplt72
3755800,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt73
3755849,11111500,Wet,Seasonal,50,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt73
3755850,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt74
3755899,11111500,Wet,Seasonal,50,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt74
3755900,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt75
3755949,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt75
3755950,11111500,Wet,Seasonal,1,369.223,0.047,262,42,0,0.0792,1,42.0,42,-0.0003928571,-0.0002785714,-0.0003092742,-0.008033841,-0.005666473,-0.005924355,Q_cms_dplt76
3755999,11111500,Wet,Seasonal,50,368.491,0.046,262,47,0,0.1397,1,47.0,47,-0.0003928571,-0.0002321429,-0.0002620968,-0.008201647,-0.004835777,-0.005161987,Q_cms_dplt76
3756000,11111500,Wet,Seasonal,1,369.234,0.047,262,38,0,0.0778,2,19.0,29,-0.0003928571,-0.0003321429,-0.0002991935,-0.008033841,-0.006713594,-0.005728143,Q_cms_dplt77
3756049,11111500,Wet,Seasonal,50,368.497,0.046,262,47,0,0.1337,1,47.0,47,-0.0003928571,-0.0002321429,-0.0002620968,-0.008201647,-0.004835777,-0.005161987,Q_cms_dplt77
3756050,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt78
3756099,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt78
3756100,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt79
3756149,11111500,Wet,Seasonal,50,368.702,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt79
3756150,11111500,Wet,Seasonal,1,368.927,0.045,262,42,0,0.0802,1,42.0,42,-0.0003928571,-0.0002571429,-0.0003100806,-0.008376615,-0.005465029,-0.006177598,Q_cms_dplt80
3756199,11111500,Wet,Seasonal,50,368.429,0.044,262,45,0,0.1275,1,45.0,45,-0.0003928571,-0.0002321429,-0.0003080645,-0.008559216,-0.005046089,-0.006260147,Q_cms_dplt80
3756200,11111500,Wet,Seasonal,1,369.2,0.047,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002959677,-0.008033841,-0.004737063,-0.005665236,Q_cms_dplt81
3756249,11111500,Wet,Seasonal,50,368.481,0.045,274,47,0,0.1507,1,47.0,47,-0.0004166667,1.428571e-05,-7.419355e-05,-0.008908896,0.0002713571,-0.001558168,Q_cms_dplt81
3756250,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt82
3756299,11111500,Wet,Seasonal,50,369.311,0.049,262,47,0,0.1307,1,47.0,47,-0.0003928571,-0.0002321429,-0.0002620968,-0.007718029,-0.004551256,-0.004873486,Q_cms_dplt82
3756300,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt83
3756349,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt83
3756350,11111500,Wet,Seasonal,1,369.601,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt84
3756399,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt84
3756400,11111500,Wet,Seasonal,1,368.472,0.042,262,37,0,0.1155,1,37.0,37,-0.0003928571,-0.0002321429,-0.0002620968,-0.008949405,-0.005275534,-0.00560448,Q_cms_dplt85
3756449,11111500,Wet,Seasonal,50,368.413,0.042,262,37,0,0.1165,1,37.0,37,-0.0003928571,-0.0002321429,-0.0002620968,-0.008949405,-0.005275534,-0.00560448,Q_cms_dplt85
3756450,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt86
3756499,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt86
3756500,11111500,Wet,Seasonal,1,369.27,0.047,274,46,0,0.1006,1,46.0,46,-0.0006071429,3.571429e-05,-5.887097e-05,-0.01231079,0.0006817901,-0.0011936,Q_cms_dplt87
3756549,11111500,Wet,Seasonal,50,368.506,0.046,262,48,0,0.1778,1,48.0,48,-0.0003928571,-0.0002321429,-0.0002620968,-0.008201647,-0.004835777,-0.005161987,Q_cms_dplt87
3756550,11111500,Wet,Seasonal,1,368.591,0.043,262,39,0,0.0759,1,39.0,39,-0.0003928571,-0.0002321429,-0.0002620968,-0.00874996,-0.00515826,-0.005486878,Q_cms_dplt88
3756599,11111500,Wet,Seasonal,50,368.395,0.043,262,39,0,0.0769,1,39.0,39,-0.0003928571,-0.0002321429,-0.0002620968,-0.00874996,-0.00515826,-0.005486878,Q_cms_dplt88
3756600,11111500,Wet,Seasonal,1,369.172,0.047,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt89
3756649,11111500,Wet,Seasonal,50,368.472,0.045,262,47,0,0.1647,1,47.0,47,-0.0003928571,-0.0003214286,-0.0003044355,-0.008376615,-0.00678014,-0.00606271,Q_cms_dplt89
3756650,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt90
3756699,11111500,Wet,Seasonal,50,368.946,0.048,262,48,0,0.1778,1,48.0,48,-0.0003928571,-0.0002321429,-0.0002620968,-0.007872768,-0.0046423,-0.004965995,Q_cms_dplt90
3756700,11111500,Wet,Seasonal,1,369.666,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt91
3756749,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt91
3756750,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt92
3756799,11111500,Wet,Seasonal,50,369.311,0.049,262,47,0,0.1307,1,47.0,47,-0.0003928571,-0.0002321429,-0.0002620968,-0.007718029,-0.004551256,-0.004873486,Q_cms_dplt92
3756800,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt93
3756849,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt93
3756850,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt94
3756899,11111500,Wet,Seasonal,50,368.946,0.048,262,48,0,0.1778,1,48.0,48,-0.0003928571,-0.0002321429,-0.0002620968,-0.007872768,-0.0046423,-0.004965995,Q_cms_dplt94
3756900,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt95
3756949,11111500,Wet,Seasonal,50,369.311,0.049,262,47,0,0.1307,1,47.0,47,-0.0003928571,-0.0002321429,-0.0002620968,-0.007718029,-0.004551256,-0.004873486,Q_cms_dplt95
3756950,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt96
3756999,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt96
3757000,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt97
3757049,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt97
3757050,11111500,Wet,Seasonal,1,369.603,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt98
3757099,11111500,Wet,Seasonal,50,368.581,0.047,262,49,0,0.2259,1,49.0,49,-0.0003928571,-0.0002321429,-0.0002620968,-0.008033841,-0.004737063,-0.005062091,Q_cms_dplt98
3757100,11111500,Wet,Seasonal,1,369.676,0.05,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.007569259,-0.004463715,-0.004784367,Q_cms_dplt99
3757149,11111500,Wet,Seasonal,50,368.946,0.048,262,48,0,0.1778,1,48.0,48,-0.0003928571,-0.0002321429,-0.0002620968,-0.007872768,-0.0046423,-0.004965995,Q_cms_dplt99
3757150,11111500,Wet,Seasonal,1,368.864,0.045,262,43,0,0.0873,1,43.0,43,-0.0003928571,-0.0002321429,-0.0002620968,-0.008376615,-0.004938694,-0.005265914,Q_cms_dplt100
3757199,11111500,Wet,Seasonal,50,368.439,0.044,262,46,0,0.1306,1,46.0,46,-0.0003928571,-0.0002321429,-0.0002620968,-0.008559216,-0.005046089,-0.005374121,Q_cms_dplt100
3757200,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms
3757249,11176900,Avg,Constant,50,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms
3757250,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt1
3757299,11176900,Avg,Constant,50,224.556,0.283,282,40,0,0.815,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01967422,-0.01393136,-0.001184484,Q_cms_dplt1
3757300,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt2
3757349,11176900,Avg,Constant,50,220.906,0.273,282,66,0,1.3196,6,11.0,24,-0.00597619,-0.004371429,-0.0003560484,-0.02034502,-0.014391,-0.001225306,Q_cms_dplt2
3757350,11176900,Avg,Constant,1,225.373,0.284,282,40,0,0.71,3,13.33333,17,-0.006154762,-0.004460714,-0.0003822581,-0.02016555,-0.01414804,-0.00126582,Q_cms_dplt3
3757399,11176900,Avg,Constant,50,216.526,0.261,282,104,0,2.1974,6,17.33333,55,-0.00597619,-0.004371429,-0.0003560484,-0.02121303,-0.01498435,-0.001278172,Q_cms_dplt3
3757400,11176900,Avg,Constant,1,224.798,0.282,282,38,0,0.6898,3,12.66667,17,-0.00597619,-0.004371429,-0.0003560484,-0.0197393,-0.013976,-0.001188443,Q_cms_dplt4
3757449,11176900,Avg,Constant,50,216.161,0.26,282,91,0,2.0141,6,15.16667,53,-0.00597619,-0.004371429,-0.0003560484,-0.02128873,-0.01503602,-0.001282784,Q_cms_dplt4
3757450,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt5
3757499,11176900,Avg,Constant,50,219.446,0.269,282,78,0,1.5968,4,19.5,52,-0.00597619,-0.004371429,-0.0003560484,-0.02062634,-0.01458348,-0.001242434,Q_cms_dplt5
3757500,11176900,Avg,Constant,1,217.567,0.261,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.02121303,-0.01498435,-0.001278172,Q_cms_dplt6
3757549,11176900,Avg,Constant,50,214.701,0.256,282,44,0,0.8994,5,8.8,18,-0.00597619,-0.004371429,-0.0003560484,-0.021597,-0.01524631,-0.001301572,Q_cms_dplt6
3757550,11176900,Avg,Constant,1,217.412,0.26,282,40,0,0.712,3,13.33333,17,-0.00597619,-0.004471429,-0.0003931452,-0.02128873,-0.01535405,-0.001412387,Q_cms_dplt7
3757599,11176900,Avg,Constant,50,214.701,0.256,282,44,0,0.8994,5,8.8,18,-0.00597619,-0.004371429,-0.0003560484,-0.021597,-0.01524631,-0.001301572,Q_cms_dplt7
3757600,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt8
3757649,11176900,Avg,Constant,50,222.366,0.277,282,55,0,1.0875,6,9.166667,22,-0.00597619,-0.004371429,-0.0003560484,-0.02007127,-0.01420354,-0.001208643,Q_cms_dplt8
3757650,11176900,Avg,Constant,1,219.024,0.264,282,38,0,0.6878,3,12.66667,17,-0.00597619,-0.004371429,-0.0003560484,-0.02098915,-0.01483146,-0.001264531,Q_cms_dplt9
3757699,11176900,Avg,Constant,50,214.701,0.256,282,55,0,1.0325,6,9.166667,22,-0.00597619,-0.004371429,-0.0003560484,-0.021597,-0.01524631,-0.001301572,Q_cms_dplt9
3757700,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt10
3757749,11176900,Avg,Constant,50,218.716,0.267,282,78,0,1.7528,4,19.5,52,-0.00597619,-0.004371429,-0.0003560484,-0.02076994,-0.01468167,-0.00125118,Q_cms_dplt10
3757750,11176900,Avg,Constant,1,224.929,0.282,282,40,0,0.712,3,13.33333,17,-0.00597619,-0.004435714,-0.0004020161,-0.0197393,-0.01416656,-0.00133544,Q_cms_dplt11
3757799,11176900,Avg,Constant,50,216.161,0.26,282,91,0,2.1051,6,15.16667,53,-0.00597619,-0.004371429,-0.0003560484,-0.02128873,-0.01503602,-0.001282784,Q_cms_dplt11
3757800,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt12
3757849,11176900,Avg,Constant,50,220.541,0.272,282,66,0,1.3856,6,11.0,24,-0.00597619,-0.004371429,-0.0003560484,-0.02041462,-0.01443864,-0.001229543,Q_cms_dplt12
3757850,11176900,Avg,Constant,1,216.467,0.259,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.02136497,-0.01508805,-0.00128743,Q_cms_dplt13
3757899,11176900,Avg,Constant,50,214.701,0.256,282,40,0,0.815,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.021597,-0.01524631,-0.001301572,Q_cms_dplt13
3757900,11176900,Avg,Constant,1,225.53,0.285,282,38,0,0.6878,3,12.66667,17,-0.00597619,-0.004371429,-0.0003560484,-0.01954534,-0.01384294,-0.001176645,Q_cms_dplt14
3757949,11176900,Avg,Constant,50,216.891,0.262,282,91,0,2.1051,6,15.16667,53,-0.00597619,-0.004371429,-0.0003560484,-0.02113787,-0.01493304,-0.001273592,Q_cms_dplt14
3757950,11176900,Avg,Constant,1,224.849,0.282,282,37,0,0.6945,3,12.33333,17,-0.00597619,-0.004371429,-0.0003729839,-0.0197393,-0.013976,-0.001244215,Q_cms_dplt15
3757999,11176900,Avg,Constant,50,216.161,0.26,282,91,0,2.0505,6,15.16667,53,-0.00597619,-0.004371429,-0.0003560484,-0.02128873,-0.01503602,-0.001282784,Q_cms_dplt15
3758000,11176900,Avg,Constant,1,218.904,0.264,282,40,0,0.705,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.02098915,-0.01483146,-0.001264531,Q_cms_dplt16
3758049,11176900,Avg,Constant,50,214.701,0.256,282,55,0,1.0325,6,9.166667,22,-0.00597619,-0.004371429,-0.0003560484,-0.021597,-0.01524631,-0.001301572,Q_cms_dplt16
3758050,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt17
3758099,11176900,Avg,Constant,50,225.286,0.285,282,40,0,0.735,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01954534,-0.01384294,-0.001176645,Q_cms_dplt17
3758100,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt18
3758149,11176900,Avg,Constant,50,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt18
3758150,11176900,Avg,Constant,1,215.258,0.257,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.0215191,-0.01519319,-0.001296824,Q_cms_dplt19
3758199,11176900,Avg,Constant,50,214.336,0.255,282,40,0,0.775,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.02167547,-0.01529981,-0.001306356,Q_cms_dplt19
3758200,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt20
3758249,11176900,Avg,Constant,50,222.731,0.278,282,55,0,1.0325,6,9.166667,22,-0.00597619,-0.004371429,-0.0003560484,-0.02000399,-0.01415744,-0.001204549,Q_cms_dplt20
3758250,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt21
3758299,11176900,Avg,Constant,50,220.176,0.271,282,66,0,1.4516,6,11.0,24,-0.00597619,-0.004371429,-0.0003560484,-0.02048471,-0.0144866,-0.00123381,Q_cms_dplt21
3758300,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt22
3758349,11176900,Avg,Constant,50,219.811,0.27,282,78,0,1.5188,4,19.5,52,-0.00597619,-0.004371429,-0.0003560484,-0.02055528,-0.01453488,-0.001238107,Q_cms_dplt22
3758350,11176900,Avg,Constant,1,218.995,0.264,282,38,0,0.6878,3,12.66667,17,-0.00597619,-0.004371429,-0.0003560484,-0.02098915,-0.01483146,-0.001264531,Q_cms_dplt23
3758399,11176900,Avg,Constant,50,214.701,0.256,282,55,0,1.0325,6,9.166667,22,-0.00597619,-0.004371429,-0.0003560484,-0.021597,-0.01524631,-0.001301572,Q_cms_dplt23
3758400,11176900,Avg,Constant,1,223.044,0.275,282,37,0,0.6915,3,12.33333,17,-0.00597619,-0.004371429,-0.0003862903,-0.02020722,-0.01429665,-0.001318566,Q_cms_dplt24
3758449,11176900,Avg,Constant,50,215.431,0.258,282,78,0,1.628,4,19.5,52,-0.00597619,-0.004371429,-0.0003560484,-0.02144175,-0.01514043,-0.00129211,Q_cms_dplt24
3758450,11176900,Avg,Constant,1,224.224,0.279,282,38,0,0.7048,3,12.66667,17,-0.00597619,-0.004435714,-0.0004020161,-0.01993715,-0.01430391,-0.001348904,Q_cms_dplt25
3758499,11176900,Avg,Constant,50,215.796,0.259,282,91,0,1.9231,6,15.16667,53,-0.00597619,-0.004371429,-0.0003560484,-0.02136497,-0.01508805,-0.00128743,Q_cms_dplt25
3758500,11176900,Avg,Constant,1,225.651,0.286,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.01948153,-0.01379915,-0.001172764,Q_cms_dplt26
3758549,11176900,Avg,Constant,50,222.731,0.278,282,55,0,1.0325,6,9.166667,22,-0.00597619,-0.004371429,-0.0003560484,-0.02000399,-0.01415744,-0.001204549,Q_cms_dplt26
3758550,11176900,Avg,Constant,1,224.938,0.282,282,40,0,0.712,3,13.33333,17,-0.00597619,-0.004460714,-0.0003983871,-0.0197393,-0.01424074,-0.001324639,Q_cms_dplt27
3758599,11176900,Avg,Constant,50,216.161,0.26,282,91,0,2.1051,6,15.16667,53,-0.00597619,-0.004371429,-0.0003560484,-0.02128873,-0.01503602,-0.001282784,Q_cms_dplt27
3758600,11176900,Avg,Constant,1,214.808,0.256,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.021597,-0.01524631,-0.001301572,Q_cms_dplt28
3758649,11176900,Avg,Constant,50,214.336,0.255,282,40,0,0.735,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.02167547,-0.01529981,-0.001306356,Q_cms_dplt28
3758650,11176900,Avg,Constant,1,215.367,0.257,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.0215191,-0.01519319,-0.001296824,Q_cms_dplt29
3758699,11176900,Avg,Constant,50,214.336,0.255,282,40,0,0.775,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.02167547,-0.01529981,-0.001306356,Q_cms_dplt29
3758700,11176900,Avg,Constant,1,222.123,0.272,282,37,0,0.6915,3,12.33333,17,-0.00597619,-0.004371429,-0.0003862903,-0.02041462,-0.01443864,-0.001332228,Q_cms_dplt30
3758749,11176900,Avg,Constant,50,215.066,0.257,282,66,0,1.478,6,11.0,24,-0.00597619,-0.004371429,-0.0003560484,-0.0215191,-0.01519319,-0.001296824,Q_cms_dplt30
3758750,11176900,Avg,Constant,1,220.046,0.266,282,40,0,0.712,3,13.33333,17,-0.00597619,-0.004371429,-0.0004040323,-0.0208425,-0.01473126,-0.001416767,Q_cms_dplt31
3758799,11176900,Avg,Constant,50,215.066,0.257,282,55,0,1.1425,6,9.166667,22,-0.00597619,-0.004371429,-0.0003560484,-0.0215191,-0.01519319,-0.001296824,Q_cms_dplt31
3758800,11176900,Avg,Constant,1,220.231,0.267,282,38,0,0.6908,3,12.66667,17,-0.00597619,-0.004371429,-0.0003560484,-0.02076994,-0.01468167,-0.00125118,Q_cms_dplt32
3758849,11176900,Avg,Constant,50,215.066,0.257,282,55,0,1.1425,6,9.166667,22,-0.00597619,-0.004371429,-0.0003560484,-0.0215191,-0.01519319,-0.001296824,Q_cms_dplt32
3758850,11176900,Avg,Constant,1,215.837,0.258,282,40,0,0.697,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.02144175,-0.01514043,-0.00129211,Q_cms_dplt33
3758899,11176900,Avg,Constant,50,214.336,0.255,282,40,0,0.815,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.02167547,-0.01529981,-0.001306356,Q_cms_dplt33
3758900,11176900,Avg,Constant,1,218.808,0.263,282,40,0,0.712,3,13.33333,17,-0.00597619,-0.004417857,-0.0004032258,-0.02106325,-0.01502847,-0.001429333,Q_cms_dplt34
3758949,11176900,Avg,Constant,50,214.701,0.256,282,55,0,1.0325,6,9.166667,22,-0.00597619,-0.004371429,-0.0003560484,-0.021597,-0.01524631,-0.001301572,Q_cms_dplt34
3758950,11176900,Avg,Constant,1,218.469,0.263,282,40,0,0.699,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.02106325,-0.01488208,-0.001269046,Q_cms_dplt35
3758999,11176900,Avg,Constant,50,214.701,0.256,282,44,0,0.9874,5,8.8,18,-0.00597619,-0.004371429,-0.0003560484,-0.021597,-0.01524631,-0.001301572,Q_cms_dplt35
3759000,11176900,Avg,Constant,1,225.343,0.284,282,40,0,0.712,3,13.33333,17,-0.00597619,-0.004371429,-0.0004044355,-0.01960957,-0.01388701,-0.001333704,Q_cms_dplt36
3759049,11176900,Avg,Constant,50,216.526,0.261,282,104,0,2.1974,6,17.33333,55,-0.00597619,-0.004371429,-0.0003560484,-0.02121303,-0.01498435,-0.001278172,Q_cms_dplt36
3759050,11176900,Avg,Constant,1,214.668,0.256,282,40,0,0.695,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.021597,-0.01524631,-0.001301572,Q_cms_dplt37
3759099,11176900,Avg,Constant,50,214.336,0.255,282,40,0,0.735,3,13.33333,17,-0.00597619,-0.004371429,-0.0003560484,-0.02167547,-0.01529981,-0.001306356,Q_cms_dplt37
