,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1599349,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt70
1599350,2335350,Wet,Constant,1,561.37,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt71
1599399,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt71
1599400,2335350,Wet,Constant,1,563.343,0.488,247,37,0,7.3007,8,4.625,9,-0.07485714,-0.079075,-0.01170685,-0.09388484,-0.07123976,-0.01263869,Q_cms_dplt72
1599449,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.4687,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt72
1599450,2335350,Wet,Constant,1,563.044,0.488,247,37,0,7.3169,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09388484,-0.07123976,-0.0126209,Q_cms_dplt73
1599499,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.4539,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt73
1599500,2335350,Wet,Constant,1,562.334,0.486,247,37,0,7.3039,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09413357,-0.07138226,-0.01264978,Q_cms_dplt74
1599549,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3799,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt74
1599550,2335350,Wet,Constant,1,561.46,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt75
1599599,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt75
1599600,2335350,Wet,Constant,1,561.695,0.485,247,37,0,7.3061,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09425846,-0.07145375,-0.01266427,Q_cms_dplt76
1599649,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3281,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt76
1599650,2335350,Wet,Constant,1,561.906,0.485,247,37,0,7.3059,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09425846,-0.07145375,-0.01266427,Q_cms_dplt77
1599699,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3429,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt77
1599700,2335350,Wet,Constant,1,563.383,0.488,247,37,0,7.3209,8,4.625,9,-0.07485714,-0.07916429,-0.01172742,-0.09388484,-0.07129557,-0.01265715,Q_cms_dplt78
1599749,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.4909,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt78
1599750,2335350,Wet,Constant,1,561.636,0.484,247,37,0,7.2939,8,4.625,9,-0.07485714,-0.079075,-0.01170202,-0.0943837,-0.0715254,-0.01269247,Q_cms_dplt79
1599799,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3059,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt79
1599800,2335350,Wet,Constant,1,561.971,0.485,247,37,0,7.2979,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09425846,-0.07145375,-0.01266427,Q_cms_dplt80
1599849,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3429,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt80
1599850,2335350,Wet,Constant,1,561.884,0.485,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09425846,-0.07145375,-0.01266427,Q_cms_dplt81
1599899,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3281,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt81
1599900,2335350,Wet,Constant,1,563.227,0.488,247,37,0,7.3087,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09388484,-0.07123976,-0.0126209,Q_cms_dplt82
1599949,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.4687,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt82
1599950,2335350,Wet,Constant,1,561.607,0.484,247,37,0,7.2939,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt83
1599999,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3059,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt83
1600000,2335350,Wet,Constant,1,561.971,0.485,247,37,0,7.2979,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09425846,-0.07145375,-0.01266427,Q_cms_dplt84
1600049,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3429,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt84
1600050,2335350,Wet,Constant,1,561.388,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt85
1600099,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt85
1600100,2335350,Wet,Constant,1,562.47,0.486,247,37,0,7.2939,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09413357,-0.07138226,-0.01264978,Q_cms_dplt86
1600149,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3799,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt86
1600150,2335350,Wet,Constant,1,561.366,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt87
1600199,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt87
1600200,2335350,Wet,Constant,1,561.361,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt88
1600249,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt88
1600250,2335350,Wet,Constant,1,561.907,0.485,247,37,0,7.3059,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09425846,-0.07145375,-0.01266427,Q_cms_dplt89
1600299,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3429,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt89
1600300,2335350,Wet,Constant,1,562.564,0.486,247,37,0,7.3087,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09413357,-0.07138226,-0.01264978,Q_cms_dplt90
1600349,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3947,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt90
1600350,2335350,Wet,Constant,1,562.987,0.487,247,37,0,7.3057,8,4.625,9,-0.07485714,-0.079075,-0.01172218,-0.09400903,-0.07131093,-0.01266554,Q_cms_dplt91
1600399,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.4317,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt91
1600400,2335350,Wet,Constant,1,562.915,0.487,247,37,0,7.3087,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09400903,-0.07131093,-0.01263532,Q_cms_dplt92
1600449,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.4317,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt92
1600450,2335350,Wet,Constant,1,562.025,0.485,247,37,0,7.2949,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09425846,-0.07145375,-0.01266427,Q_cms_dplt93
1600499,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3429,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt93
1600500,2335350,Wet,Constant,1,562.092,0.485,247,37,0,7.2939,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09425846,-0.07145375,-0.01266427,Q_cms_dplt94
1600549,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3429,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt94
1600550,2335350,Wet,Constant,1,562.333,0.486,247,37,0,7.3039,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09413357,-0.07138226,-0.01264978,Q_cms_dplt95
1600599,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3799,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt95
1600600,2335350,Wet,Constant,1,562.207,0.486,247,37,0,7.3209,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09413357,-0.07138226,-0.01264978,Q_cms_dplt96
1600649,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3799,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt96
1600650,2335350,Wet,Constant,1,563.161,0.488,247,37,0,7.3097,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09388484,-0.07123976,-0.0126209,Q_cms_dplt97
1600699,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.4687,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt97
1600700,2335350,Wet,Constant,1,562.206,0.486,247,37,0,7.3209,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09413357,-0.07138226,-0.01264978,Q_cms_dplt98
1600749,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3799,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt98
1600750,2335350,Wet,Constant,1,562.542,0.486,247,37,0,7.3087,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09413357,-0.07138226,-0.01264978,Q_cms_dplt99
1600799,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3947,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt99
1600800,2335350,Wet,Constant,1,561.59,0.484,247,37,0,7.2939,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt100
1600849,2335350,Wet,Constant,50,561.36,0.484,247,37,0,7.3059,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.0943837,-0.0715254,-0.0126788,Q_cms_dplt100
1600850,2335350,Wet,Seasonal,1,564.645,0.493,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09326906,-0.07088628,-0.01254932,Q_cms
1600899,2335350,Wet,Seasonal,50,564.645,0.493,247,37,0,7.2911,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09326906,-0.07088628,-0.01254932,Q_cms
1600900,2335350,Wet,Seasonal,1,562.68,0.481,247,37,0,7.3881,8,4.625,9,-0.07485714,-0.07915357,-0.01172944,-0.09476153,-0.07178813,-0.01276081,Q_cms_dplt1
1600949,2335350,Wet,Seasonal,50,561.453,0.478,247,37,0,7.4901,8,4.625,9,-0.075,-0.07912143,-0.01170282,-0.09527051,-0.07196755,-0.01277711,Q_cms_dplt1
1600950,2335350,Wet,Seasonal,1,562.728,0.481,247,37,0,7.3993,8,4.625,9,-0.07503571,-0.07913929,-0.01172379,-0.094928,-0.07176964,-0.01275178,Q_cms_dplt2
1600999,2335350,Wet,Seasonal,50,561.46,0.479,247,37,0,7.5053,8,4.625,9,-0.07485714,-0.079075,-0.01171895,-0.0950152,-0.07188609,-0.01277939,Q_cms_dplt2
1601000,2335350,Wet,Seasonal,1,562.032,0.476,247,37,0,7.3501,8,4.625,9,-0.075,-0.07917143,-0.01171532,-0.09553103,-0.07216719,-0.01282175,Q_cms_dplt3
1601049,2335350,Wet,Seasonal,50,561.401,0.475,247,37,0,7.3991,8,4.625,9,-0.07485714,-0.079075,-0.01171895,-0.09552688,-0.07217759,-0.01283868,Q_cms_dplt3
1601050,2335350,Wet,Seasonal,1,561.75,0.474,247,37,0,7.3073,8,4.625,9,-0.07485714,-0.07913929,-0.01173105,-0.09565571,-0.07228764,-0.01286568,Q_cms_dplt4
1601099,2335350,Wet,Seasonal,50,561.376,0.474,247,37,0,7.3353,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09565571,-0.07225089,-0.01282608,Q_cms_dplt4
1601100,2335350,Wet,Seasonal,1,562.287,0.478,247,37,0,7.3855,8,4.625,9,-0.07485714,-0.07915357,-0.01172944,-0.09514258,-0.07200561,-0.01280504,Q_cms_dplt5
1601149,2335350,Wet,Seasonal,50,561.407,0.476,247,37,0,7.4595,8,4.625,9,-0.07494048,-0.079175,-0.01171895,-0.09547332,-0.07217065,-0.01282527,Q_cms_dplt5
1601150,2335350,Wet,Seasonal,1,562.583,0.48,247,37,0,7.4021,8,4.625,9,-0.07503571,-0.07916429,-0.01171734,-0.09505593,-0.07186905,-0.01276337,Q_cms_dplt6
1601199,2335350,Wet,Seasonal,50,561.446,0.478,247,37,0,7.4981,8,4.625,9,-0.07485714,-0.079075,-0.01173105,-0.09514258,-0.07195872,-0.0128059,Q_cms_dplt6
1601200,2335350,Wet,Seasonal,1,562.109,0.477,247,37,0,7.3721,8,4.625,9,-0.07485714,-0.079075,-0.01172218,-0.09527031,-0.07203151,-0.01281198,Q_cms_dplt7
1601249,2335350,Wet,Seasonal,50,561.403,0.475,247,37,0,7.4351,8,4.625,9,-0.07504762,-0.07915357,-0.01170685,-0.09570775,-0.0722221,-0.012828,Q_cms_dplt7
1601250,2335350,Wet,Seasonal,1,563.281,0.485,247,37,0,7.3557,8,4.625,9,-0.07503571,-0.07916429,-0.0117375,-0.09442542,-0.071509,-0.01270704,Q_cms_dplt8
1601299,2335350,Wet,Seasonal,50,561.537,0.481,247,37,0,7.5027,8,4.625,9,-0.075,-0.07912143,-0.01171855,-0.09488912,-0.0717502,-0.01274607,Q_cms_dplt8
1601300,2335350,Wet,Seasonal,1,562.753,0.482,247,37,0,7.3933,8,4.625,9,-0.07485714,-0.079075,-0.01172218,-0.09463523,-0.07166919,-0.01273831,Q_cms_dplt9
1601349,2335350,Wet,Seasonal,50,561.464,0.479,247,37,0,7.5033,8,4.625,9,-0.07485714,-0.079075,-0.01172944,-0.0950152,-0.07188609,-0.01278977,Q_cms_dplt9
1601350,2335350,Wet,Seasonal,1,563.208,0.485,247,37,0,7.3567,8,4.625,9,-0.07485714,-0.079075,-0.01173306,-0.09425846,-0.07145375,-0.01270467,Q_cms_dplt10
1601399,2335350,Wet,Seasonal,50,561.519,0.481,247,37,0,7.5147,8,4.625,9,-0.07485714,-0.07912143,-0.01173226,-0.09476153,-0.07176684,-0.01276271,Q_cms_dplt10
1601400,2335350,Wet,Seasonal,1,562.237,0.478,247,37,0,7.3925,8,4.625,9,-0.07485714,-0.079075,-0.011725,-0.09514258,-0.07195872,-0.01280024,Q_cms_dplt11
1601449,2335350,Wet,Seasonal,50,561.414,0.476,247,37,0,7.4595,8,4.625,9,-0.07485714,-0.079075,-0.01173347,-0.09539841,-0.07210447,-0.01283729,Q_cms_dplt11
1601450,2335350,Wet,Seasonal,1,563.069,0.484,247,37,0,7.3625,8,4.625,9,-0.07485714,-0.079075,-0.01173347,-0.0943837,-0.0715254,-0.01271948,Q_cms_dplt12
1601499,2335350,Wet,Seasonal,50,561.494,0.48,247,37,0,7.5045,8,4.625,9,-0.07504762,-0.07915357,-0.01171855,-0.0950682,-0.07185801,-0.01276327,Q_cms_dplt12
1601500,2335350,Wet,Seasonal,1,561.428,0.472,247,37,0,7.1897,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt13
1601549,2335350,Wet,Seasonal,50,561.405,0.472,247,37,0,7.1897,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt13
1601550,2335350,Wet,Seasonal,1,562.775,0.482,247,37,0,7.3873,8,4.625,9,-0.07485714,-0.079075,-0.01173105,-0.09463523,-0.07166919,-0.01274701,Q_cms_dplt14
1601599,2335350,Wet,Seasonal,50,561.468,0.479,247,37,0,7.5033,8,4.625,9,-0.07485714,-0.079075,-0.01173306,-0.0950152,-0.07188609,-0.01279259,Q_cms_dplt14
1601600,2335350,Wet,Seasonal,1,561.711,0.474,247,37,0,7.2713,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09565571,-0.07225089,-0.01282608,Q_cms_dplt15
1601649,2335350,Wet,Seasonal,50,561.366,0.473,247,37,0,7.3063,8,4.625,9,-0.07485714,-0.079075,-0.01172218,-0.09578492,-0.07232435,-0.01287158,Q_cms_dplt15
1601650,2335350,Wet,Seasonal,1,563.084,0.484,247,37,0,7.3605,8,4.625,9,-0.07485714,-0.07912143,-0.01173226,-0.0943837,-0.07155088,-0.01271881,Q_cms_dplt16
1601699,2335350,Wet,Seasonal,50,561.504,0.48,247,37,0,7.5015,8,4.625,9,-0.07494048,-0.0791,-0.0117129,-0.09493496,-0.07179335,-0.01275309,Q_cms_dplt16
1601700,2335350,Wet,Seasonal,1,562.912,0.483,247,37,0,7.3643,8,4.625,9,-0.07485714,-0.079075,-0.01173105,-0.09450929,-0.07159721,-0.01273237,Q_cms_dplt17
1601749,2335350,Wet,Seasonal,50,561.491,0.48,247,37,0,7.4863,8,4.625,9,-0.07485714,-0.079075,-0.01171895,-0.09488819,-0.07181362,-0.01276466,Q_cms_dplt17
1601750,2335350,Wet,Seasonal,1,563.157,0.484,247,37,0,7.3485,8,4.625,9,-0.07494048,-0.0791,-0.01172823,-0.09443046,-0.07150535,-0.01270702,Q_cms_dplt18
1601799,2335350,Wet,Seasonal,50,561.512,0.481,247,37,0,7.4935,8,4.625,9,-0.07485714,-0.079075,-0.01173226,-0.09476153,-0.07174132,-0.0127626,Q_cms_dplt18
1601800,2335350,Wet,Seasonal,1,561.429,0.472,247,37,0,7.1897,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt19
1601849,2335350,Wet,Seasonal,50,561.405,0.472,247,37,0,7.1897,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt19
1601850,2335350,Wet,Seasonal,1,562.183,0.477,247,37,0,7.3813,8,4.625,9,-0.07494048,-0.0791,-0.01169113,-0.0953171,-0.07201107,-0.0127794,Q_cms_dplt20
1601899,2335350,Wet,Seasonal,50,561.411,0.476,247,37,0,7.4453,8,4.625,9,-0.07485714,-0.079075,-0.01170685,-0.09539841,-0.07210447,-0.0128143,Q_cms_dplt20
1601900,2335350,Wet,Seasonal,1,563.105,0.484,247,37,0,7.3585,8,4.625,9,-0.07485714,-0.07916429,-0.01173347,-0.0943837,-0.07158136,-0.01271993,Q_cms_dplt21
1601949,2335350,Wet,Seasonal,50,561.507,0.481,247,37,0,7.4975,8,4.625,9,-0.07485714,-0.079075,-0.01171895,-0.09476153,-0.07174132,-0.01274996,Q_cms_dplt21
1601950,2335350,Wet,Seasonal,1,563.251,0.485,247,37,0,7.3557,8,4.625,9,-0.07485714,-0.07916429,-0.01173347,-0.09425846,-0.07150967,-0.01270537,Q_cms_dplt22
1601999,2335350,Wet,Seasonal,50,561.528,0.481,247,37,0,7.5107,8,4.625,9,-0.07494048,-0.079175,-0.01171895,-0.0948361,-0.07180728,-0.01275142,Q_cms_dplt22
1602000,2335350,Wet,Seasonal,1,561.848,0.475,247,37,0,7.3041,8,4.625,9,-0.07485714,-0.079075,-0.01171129,-0.09552688,-0.07217759,-0.01283292,Q_cms_dplt23
1602049,2335350,Wet,Seasonal,50,561.366,0.474,247,37,0,7.3441,8,4.625,9,-0.07485714,-0.079075,-0.01169677,-0.09565571,-0.07225089,-0.01283538,Q_cms_dplt23
1602050,2335350,Wet,Seasonal,1,562.636,0.481,247,37,0,7.3901,8,4.625,9,-0.07485714,-0.079075,-0.01172944,-0.09476153,-0.07174132,-0.01276032,Q_cms_dplt24
1602099,2335350,Wet,Seasonal,50,561.458,0.478,247,37,0,7.4921,8,4.625,9,-0.07485714,-0.07917143,-0.011725,-0.09514258,-0.07202167,-0.012801,Q_cms_dplt24
1602100,2335350,Wet,Seasonal,1,562.912,0.483,247,37,0,7.3643,8,4.625,9,-0.07485714,-0.079075,-0.01173105,-0.09450929,-0.07159721,-0.01273237,Q_cms_dplt25
1602149,2335350,Wet,Seasonal,50,561.491,0.48,247,37,0,7.4863,8,4.625,9,-0.07485714,-0.079075,-0.01171895,-0.09488819,-0.07181362,-0.01276466,Q_cms_dplt25
1602150,2335350,Wet,Seasonal,1,561.7,0.474,247,37,0,7.2743,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09565571,-0.07225089,-0.01282608,Q_cms_dplt26
1602199,2335350,Wet,Seasonal,50,561.364,0.473,247,37,0,7.3053,8,4.625,9,-0.07485714,-0.079075,-0.01170202,-0.09578492,-0.07232435,-0.0128548,Q_cms_dplt26
1602200,2335350,Wet,Seasonal,1,561.806,0.475,247,37,0,7.2933,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09552688,-0.07217759,-0.01281119,Q_cms_dplt27
1602249,2335350,Wet,Seasonal,50,561.382,0.474,247,37,0,7.3273,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09565571,-0.07225089,-0.01282608,Q_cms_dplt27
1602250,2335350,Wet,Seasonal,1,561.332,0.471,247,37,0,7.1557,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09604443,-0.07247178,-0.01287099,Q_cms_dplt28
1602299,2335350,Wet,Seasonal,50,561.319,0.471,247,37,0,7.1557,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09604443,-0.07247178,-0.01287099,Q_cms_dplt28
1602300,2335350,Wet,Seasonal,1,561.69,0.474,247,37,0,7.2713,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09565571,-0.07225089,-0.01282608,Q_cms_dplt29
1602349,2335350,Wet,Seasonal,50,561.365,0.473,247,37,0,7.3043,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09578492,-0.07232435,-0.01284101,Q_cms_dplt29
1602350,2335350,Wet,Seasonal,1,561.465,0.472,247,37,0,7.2065,8,4.625,9,-0.07485714,-0.079075,-0.01169113,-0.09591449,-0.07239798,-0.01286079,Q_cms_dplt30
1602399,2335350,Wet,Seasonal,50,561.324,0.472,247,37,0,7.2155,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt30
1602400,2335350,Wet,Seasonal,1,563.214,0.485,247,37,0,7.3567,8,4.625,9,-0.07485714,-0.079075,-0.01173347,-0.09425846,-0.07145375,-0.01270492,Q_cms_dplt31
1602449,2335350,Wet,Seasonal,50,561.52,0.481,247,37,0,7.5147,8,4.625,9,-0.07485714,-0.07913929,-0.01173105,-0.09476153,-0.07177793,-0.01276196,Q_cms_dplt31
1602450,2335350,Wet,Seasonal,1,562.655,0.481,247,37,0,7.3881,8,4.625,9,-0.07485714,-0.079075,-0.01173347,-0.09476153,-0.07174132,-0.01276338,Q_cms_dplt32
1602499,2335350,Wet,Seasonal,50,561.449,0.478,247,37,0,7.4931,8,4.625,9,-0.075,-0.07917143,-0.01171532,-0.09527494,-0.07202135,-0.01279211,Q_cms_dplt32
1602500,2335350,Wet,Seasonal,1,562.068,0.477,247,37,0,7.3593,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09527031,-0.07203151,-0.01278151,Q_cms_dplt33
1602549,2335350,Wet,Seasonal,50,561.402,0.475,247,37,0,7.4183,8,4.625,9,-0.07485714,-0.0791,-0.01173306,-0.09552688,-0.0721911,-0.01285196,Q_cms_dplt33
1602550,2335350,Wet,Seasonal,1,561.432,0.472,247,37,0,7.2055,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt34
1602599,2335350,Wet,Seasonal,50,561.365,0.472,247,37,0,7.2125,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt34
1602600,2335350,Wet,Seasonal,1,561.521,0.473,247,37,0,7.2375,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09578492,-0.07232435,-0.01284101,Q_cms_dplt35
1602649,2335350,Wet,Seasonal,50,561.296,0.472,247,37,0,7.2575,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt35
1602650,2335350,Wet,Seasonal,1,561.453,0.472,247,37,0,7.2065,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt36
1602699,2335350,Wet,Seasonal,50,561.333,0.472,247,37,0,7.2145,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt36
1602700,2335350,Wet,Seasonal,1,561.429,0.472,247,37,0,7.2025,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt37
1602749,2335350,Wet,Seasonal,50,561.373,0.472,247,37,0,7.2095,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09591449,-0.07239798,-0.01285598,Q_cms_dplt37
1602750,2335350,Wet,Seasonal,1,561.559,0.473,247,37,0,7.2355,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09578492,-0.07232435,-0.01284101,Q_cms_dplt38
1602799,2335350,Wet,Seasonal,50,561.327,0.472,247,37,0,7.2595,8,4.625,9,-0.07485714,-0.07916429,-0.01172742,-0.09591449,-0.07245437,-0.01289273,Q_cms_dplt38
1602800,2335350,Wet,Seasonal,1,561.653,0.474,247,37,0,7.2635,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09565571,-0.07225089,-0.01282608,Q_cms_dplt39
1602849,2335350,Wet,Seasonal,50,561.361,0.473,247,37,0,7.2875,8,4.625,9,-0.07485714,-0.079075,-0.01168508,-0.09578492,-0.07232435,-0.01284101,Q_cms_dplt39
