,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4766450,12147500,Avg,Seasonal,1,2720.866,1.598,239,37,0,4.3297,1,37.0,37,-0.02314286,-0.01765714,-0.03151129,-0.01381436,-0.01019845,-0.01561621,Q_cms_dplt86
4766499,12147500,Avg,Seasonal,50,2658.053,1.458,239,47,0,10.0337,1,47.0,47,-0.02286905,-0.01734286,-0.03121452,-0.01490402,-0.01091192,-0.01667119,Q_cms_dplt86
4766500,12147500,Avg,Seasonal,1,2653.412,1.093,239,37,0,4.2031,1,37.0,37,-0.02142857,-0.01579643,-0.02950726,-0.01840718,-0.0130173,-0.01994723,Q_cms_dplt87
4766549,12147500,Avg,Seasonal,50,2651.158,1.089,239,37,0,4.3811,1,37.0,37,-0.02128571,-0.01575,-0.02949234,-0.01835602,-0.01302885,-0.02000361,Q_cms_dplt87
4766550,12147500,Avg,Seasonal,1,2658.232,1.13,239,37,0,4.2251,1,37.0,37,-0.0215119,-0.01596786,-0.02970202,-0.01790014,-0.01275681,-0.01954835,Q_cms_dplt88
4766599,12147500,Avg,Seasonal,50,2651.621,1.116,239,38,0,4.7554,1,38.0,38,-0.0215119,-0.01592857,-0.02967056,-0.01811637,-0.01287499,-0.0197205,Q_cms_dplt88
4766600,12147500,Avg,Seasonal,1,2677.017,1.273,239,37,0,4.2341,1,37.0,37,-0.02214286,-0.01660714,-0.03042097,-0.01644167,-0.01186911,-0.0181707,Q_cms_dplt89
4766649,12147500,Avg,Seasonal,50,2653.407,1.222,239,40,0,6.158,1,40.0,40,-0.02209524,-0.01652857,-0.03030121,-0.01705363,-0.01226536,-0.01869443,Q_cms_dplt89
4766650,12147500,Avg,Seasonal,1,2776.438,1.944,239,37,0,4.1625,1,37.0,37,-0.02214286,-0.01652857,-0.03017298,-0.01097204,-0.00798233,-0.01283696,Q_cms_dplt90
4766699,12147500,Avg,Seasonal,50,2668.718,1.673,239,53,0,16.4535,1,53.0,53,-0.02180952,-0.01616071,-0.02982016,-0.01249142,-0.008993629,-0.01439213,Q_cms_dplt90
4766700,12147500,Avg,Seasonal,1,2786.915,1.982,239,37,0,4.1797,1,37.0,37,-0.02142857,-0.01583929,-0.02950968,-0.01043435,-0.007528523,-0.01240234,Q_cms_dplt91
4766749,12147500,Avg,Seasonal,50,2676.387,1.685,239,55,0,17.8715,1,55.0,55,-0.02128571,-0.01565714,-0.02933024,-0.01212168,-0.008673403,-0.01412006,Q_cms_dplt91
4766750,12147500,Avg,Seasonal,1,2780.297,1.961,239,37,0,4.1923,1,37.0,37,-0.02186905,-0.01628214,-0.029925,-0.01075224,-0.007807178,-0.01266031,Q_cms_dplt92
4766799,12147500,Avg,Seasonal,50,2670.518,1.679,239,55,0,17.0615,1,55.0,55,-0.02157143,-0.01596071,-0.02961573,-0.01231972,-0.008860653,-0.01427263,Q_cms_dplt92
4766800,12147500,Avg,Seasonal,1,2684.989,1.334,239,37,0,4.2063,1,37.0,37,-0.02228571,-0.016825,-0.03069234,-0.01582542,-0.01151239,-0.0176478,Q_cms_dplt93
4766849,12147500,Avg,Seasonal,50,2654.186,1.267,239,40,0,6.745,1,40.0,40,-0.02228571,-0.01670357,-0.0305371,-0.01661663,-0.01198534,-0.01829136,Q_cms_dplt93
4766850,12147500,Avg,Seasonal,1,2694.537,1.405,239,37,0,4.1917,1,37.0,37,-0.02264286,-0.01712857,-0.03099234,-0.0152915,-0.01115892,-0.01706884,Q_cms_dplt94
4766899,12147500,Avg,Seasonal,50,2655.146,1.32,239,41,0,7.4831,1,41.0,41,-0.02246429,-0.01693571,-0.03080403,-0.01610692,-0.01169544,-0.01784272,Q_cms_dplt94
4766900,12147500,Avg,Seasonal,1,2788.338,1.985,239,37,0,4.1841,1,37.0,37,-0.02128571,-0.01572857,-0.02945927,-0.01035239,-0.007468506,-0.01237218,Q_cms_dplt95
4766949,12147500,Avg,Seasonal,50,2679.664,1.689,239,55,0,17.8295,1,55.0,55,-0.02114286,-0.01560714,-0.02932218,-0.01201586,-0.008627395,-0.01409133,Q_cms_dplt95
4766950,12147500,Avg,Seasonal,1,2725.577,1.631,239,37,0,4.3499,1,37.0,37,-0.02314286,-0.01765357,-0.03154758,-0.01354645,-0.01000277,-0.01537424,Q_cms_dplt96
4766999,12147500,Avg,Seasonal,50,2658.627,1.482,239,47,0,10.5219,1,47.0,47,-0.02288095,-0.01735714,-0.03123024,-0.01468502,-0.01076012,-0.01646756,Q_cms_dplt96
4767000,12147500,Avg,Seasonal,1,2748.333,1.785,239,37,0,4.2997,1,37.0,37,-0.02310714,-0.01755,-0.03136895,-0.01240707,-0.009149112,-0.01422283,Q_cms_dplt97
4767049,12147500,Avg,Seasonal,50,2661.869,1.585,239,51,0,12.9761,1,51.0,51,-0.0227619,-0.01720357,-0.0309875,-0.01370498,-0.01002894,-0.01550898,Q_cms_dplt97
4767050,12147500,Avg,Seasonal,1,2691.717,1.384,239,37,0,4.1921,1,37.0,37,-0.02260714,-0.01706429,-0.03091008,-0.01549196,-0.01127642,-0.01723721,Q_cms_dplt98
4767099,12147500,Avg,Seasonal,50,2654.857,1.304,239,40,0,7.257,1,40.0,40,-0.02242857,-0.01687143,-0.03072621,-0.01626749,-0.01178134,-0.0179714,Q_cms_dplt98
4767100,12147500,Avg,Seasonal,1,2710.79,1.525,239,37,0,4.3055,1,37.0,37,-0.023,-0.01748214,-0.03137581,-0.01435879,-0.01054852,-0.01615417,Q_cms_dplt99
4767149,12147500,Avg,Seasonal,50,2656.883,1.407,239,45,0,9.0175,2,22.5,42,-0.02269048,-0.01721429,-0.03111734,-0.01530488,-0.01119928,-0.01710898,Q_cms_dplt99
4767150,12147500,Avg,Seasonal,1,2706.774,1.496,239,37,0,4.3129,1,37.0,37,-0.02292857,-0.01741071,-0.03129516,-0.01458305,-0.01069737,-0.01637156,Q_cms_dplt100
4767199,12147500,Avg,Seasonal,50,2656.435,1.386,239,44,0,8.6598,2,22.0,41,-0.02264286,-0.01715714,-0.03104879,-0.01549565,-0.01132033,-0.01728291,Q_cms_dplt100
4767200,12147500,Dry,Constant,1,1491.253,1.21,279,37,0,3.3409,2,18.5,20,-0.01479762,-0.01171429,-0.0009689516,-0.01176752,-0.009093352,-0.0007681235,Q_cms
4767249,12147500,Dry,Constant,50,1491.253,1.21,279,37,0,3.3409,2,18.5,20,-0.01479762,-0.01171429,-0.0009689516,-0.01176752,-0.009093352,-0.0007681235,Q_cms
4767250,12147500,Dry,Constant,1,1429.47,0.985,279,37,0,3.3791,2,18.5,20,-0.01505952,-0.01195714,-0.001241532,-0.0145762,-0.01123282,-0.0011926,Q_cms_dplt1
4767299,12147500,Dry,Constant,50,1359.123,0.848,279,52,0,9.9986,1,52.0,52,-0.01479762,-0.01171429,-0.0009689516,-0.01652837,-0.01265336,-0.001078102,Q_cms_dplt1
4767300,12147500,Dry,Constant,1,1487.226,1.189,279,37,0,3.3571,2,18.5,20,-0.0149881,-0.01188214,-0.001130242,-0.01211686,-0.009369297,-0.0009090136,Q_cms_dplt2
4767349,12147500,Dry,Constant,50,1378.085,0.9,279,61,0,18.4803,1,61.0,61,-0.01479762,-0.01171429,-0.0009689516,-0.0156204,-0.01197941,-0.001018998,Q_cms_dplt2
4767350,12147500,Dry,Constant,1,1411.06,0.94,279,37,0,3.3731,2,18.5,20,-0.0149881,-0.01191429,-0.001179839,-0.0151728,-0.01169105,-0.001185957,Q_cms_dplt3
4767399,12147500,Dry,Constant,50,1356.933,0.842,279,50,0,7.97,1,50.0,50,-0.01479762,-0.01171429,-0.0009689516,-0.01663998,-0.01273604,-0.001085367,Q_cms_dplt3
4767400,12147500,Dry,Constant,1,1380.294,0.877,279,37,0,3.3591,2,18.5,20,-0.01479762,-0.01181071,-0.001066532,-0.01600938,-0.01236315,-0.00114699,Q_cms_dplt4
4767449,12147500,Dry,Constant,50,1354.013,0.834,279,46,0,5.2118,1,46.0,46,-0.01479762,-0.01171429,-0.0009689516,-0.01679116,-0.01284798,-0.001095208,Q_cms_dplt4
4767450,12147500,Dry,Constant,1,1473.705,1.127,279,37,0,3.3853,2,18.5,20,-0.01515476,-0.01205357,-0.001301613,-0.01288732,-0.009980378,-0.001098705,Q_cms_dplt5
4767499,12147500,Dry,Constant,50,1368.855,0.874,279,59,0,16.5271,1,59.0,59,-0.01479762,-0.01171429,-0.0009689516,-0.01606155,-0.01230715,-0.001047715,Q_cms_dplt5
4767500,12147500,Dry,Constant,1,1424.423,0.972,279,37,0,3.3861,2,18.5,20,-0.01505952,-0.01195714,-0.001223387,-0.01476206,-0.01137188,-0.001190345,Q_cms_dplt6
4767549,12147500,Dry,Constant,50,1358.532,0.846,279,51,0,9.4313,1,51.0,51,-0.01479762,-0.01171429,-0.0009689516,-0.0165654,-0.0126808,-0.001080513,Q_cms_dplt6
4767550,12147500,Dry,Constant,1,1464.543,1.092,279,37,0,3.3823,2,18.5,20,-0.01515476,-0.01205357,-0.001316129,-0.01328287,-0.01027858,-0.0011446,Q_cms_dplt7
4767599,12147500,Dry,Constant,50,1365.768,0.866,279,58,0,14.9672,1,58.0,58,-0.01479762,-0.01171429,-0.0009689516,-0.01620235,-0.01241164,-0.001056881,Q_cms_dplt7
4767600,12147500,Dry,Constant,1,1449.662,1.042,279,37,0,3.3671,2,18.5,20,-0.01515476,-0.01202143,-0.001302419,-0.01389201,-0.01070979,-0.001184518,Q_cms_dplt8
4767649,12147500,Dry,Constant,50,1362.408,0.857,279,55,0,12.6235,1,55.0,55,-0.01479762,-0.01171429,-0.0009689516,-0.01636374,-0.01253133,-0.001067386,Q_cms_dplt8
4767650,12147500,Dry,Constant,1,1470.268,1.114,279,37,0,3.3851,2,18.5,20,-0.01511905,-0.01203571,-0.001314919,-0.01300704,-0.01007967,-0.001122585,Q_cms_dplt9
4767699,12147500,Dry,Constant,50,1367.518,0.871,279,58,0,15.9184,1,58.0,58,-0.01479762,-0.01171429,-0.0009689516,-0.01611407,-0.01234612,-0.001051133,Q_cms_dplt9
4767700,12147500,Dry,Constant,1,1480.017,1.154,279,37,0,3.3881,2,18.5,20,-0.01507143,-0.01199643,-0.001250403,-0.01253166,-0.009718144,-0.001032591,Q_cms_dplt10
4767749,12147500,Dry,Constant,50,1371.878,0.883,279,60,0,17.574,1,60.0,60,-0.01479762,-0.01171429,-0.0009689516,-0.01590605,-0.01219169,-0.001037593,Q_cms_dplt10
4767750,12147500,Dry,Constant,1,1406.448,0.93,279,37,0,3.3561,2,18.5,20,-0.01494048,-0.01188929,-0.001153629,-0.01528005,-0.01178541,-0.001172145,Q_cms_dplt11
4767799,12147500,Dry,Constant,50,1356.568,0.841,279,49,0,7.4777,1,49.0,49,-0.01479762,-0.01171429,-0.0009689516,-0.01665872,-0.01274992,-0.001086588,Q_cms_dplt11
4767800,12147500,Dry,Constant,1,1443.846,1.025,279,37,0,3.3833,2,18.5,20,-0.01505952,-0.01201429,-0.001290726,-0.01403258,-0.01087412,-0.001193013,Q_cms_dplt12
4767849,12147500,Dry,Constant,50,1361.313,0.854,279,54,0,11.8436,1,54.0,54,-0.01479762,-0.01171429,-0.0009689516,-0.01641825,-0.01257174,-0.001070934,Q_cms_dplt12
4767850,12147500,Dry,Constant,1,1358.092,0.838,279,37,0,3.3461,2,18.5,20,-0.01479762,-0.01171429,-0.001017339,-0.01671522,-0.01279177,-0.001143114,Q_cms_dplt13
4767899,12147500,Dry,Constant,50,1352.188,0.829,279,39,0,3.7067,2,19.5,21,-0.01479762,-0.01171429,-0.0009689516,-0.01688705,-0.01291895,-0.00110145,Q_cms_dplt13
4767900,12147500,Dry,Constant,1,1467.784,1.104,279,37,0,3.3833,2,18.5,20,-0.01515476,-0.01205357,-0.0013125,-0.01314454,-0.01017435,-0.001129634,Q_cms_dplt14
4767949,12147500,Dry,Constant,50,1366.788,0.869,279,58,0,15.4892,1,58.0,58,-0.01479762,-0.01171429,-0.0009689516,-0.01614926,-0.01237225,-0.001053425,Q_cms_dplt14
4767950,12147500,Dry,Constant,1,1413.265,0.945,279,37,0,3.3651,2,18.5,20,-0.01497619,-0.011925,-0.001184274,-0.01508411,-0.01164227,-0.00118446,Q_cms_dplt15
4767999,12147500,Dry,Constant,50,1357.298,0.843,279,50,0,8.17,1,50.0,50,-0.01479762,-0.01171429,-0.0009689516,-0.01662127,-0.01272218,-0.00108415,Q_cms_dplt15
4768000,12147500,Dry,Constant,1,1476.593,1.139,279,37,0,3.3711,2,18.5,20,-0.01515476,-0.01203214,-0.001282661,-0.01275708,-0.009865404,-0.001072176,Q_cms_dplt16
4768049,12147500,Dry,Constant,50,1370.073,0.878,279,59,0,16.9767,1,59.0,59,-0.01479762,-0.01171429,-0.0009689516,-0.01599207,-0.01225556,-0.001043192,Q_cms_dplt16
4768050,12147500,Dry,Constant,1,1481.747,1.162,279,37,0,3.3641,2,18.5,20,-0.01505952,-0.01197143,-0.001231452,-0.01243902,-0.009636773,-0.001010505,Q_cms_dplt17
4768099,12147500,Dry,Constant,50,1372.928,0.886,279,60,0,17.814,1,60.0,60,-0.01479762,-0.01171429,-0.0009689516,-0.01585489,-0.01215368,-0.001034262,Q_cms_dplt17
4768100,12147500,Dry,Constant,1,1487.591,1.191,279,37,0,3.3671,2,18.5,20,-0.01497619,-0.01186786,-0.001118548,-0.01208771,-0.00934431,-0.0008983792,Q_cms_dplt18
4768149,12147500,Dry,Constant,50,1378.542,0.901,279,61,0,18.5413,1,61.0,61,-0.01479762,-0.01171429,-0.0009689516,-0.01560392,-0.01196715,-0.001017925,Q_cms_dplt18
4768150,12147500,Dry,Constant,1,1356.865,0.836,279,37,0,3.3279,2,18.5,20,-0.01479762,-0.01171429,-0.00101129,-0.0167531,-0.01281981,-0.001139675,Q_cms_dplt19
4768199,12147500,Dry,Constant,50,1352.188,0.829,279,39,0,3.6053,2,19.5,21,-0.01479762,-0.01171429,-0.0009689516,-0.01688705,-0.01291895,-0.00110145,Q_cms_dplt19
4768200,12147500,Dry,Constant,1,1421.311,0.964,279,37,0,3.3841,2,18.5,20,-0.01508333,-0.01193571,-0.001208468,-0.01489926,-0.01143765,-0.00118528,Q_cms_dplt20
4768249,12147500,Dry,Constant,50,1358.028,0.845,279,51,0,9.0743,1,51.0,51,-0.01479762,-0.01171429,-0.0009689516,-0.01658398,-0.01269456,-0.001081722,Q_cms_dplt20
4768250,12147500,Dry,Constant,1,1446.756,1.033,279,37,0,3.3701,2,18.5,20,-0.01515476,-0.01202143,-0.001290323,-0.01400764,-0.01079647,-0.001183322,Q_cms_dplt21
4768299,12147500,Dry,Constant,50,1362.043,0.856,279,54,0,12.1892,1,54.0,54,-0.01479762,-0.01171429,-0.0009689516,-0.01638187,-0.01254477,-0.001068566,Q_cms_dplt21
4768300,12147500,Dry,Constant,1,1491.253,1.21,279,37,0,3.3409,2,18.5,20,-0.01479762,-0.01171429,-0.0009689516,-0.01176752,-0.009093352,-0.0007681235,Q_cms_dplt22
4768349,12147500,Dry,Constant,50,1415.145,1.001,279,56,0,13.6522,1,56.0,56,-0.01479762,-0.01171429,-0.0009689516,-0.01411457,-0.01085654,-0.0009209642,Q_cms_dplt22
4768350,12147500,Dry,Constant,1,1389.794,0.895,279,37,0,3.3519,2,18.5,20,-0.01497619,-0.01185,-0.001101613,-0.01588496,-0.01217099,-0.001161708,Q_cms_dplt23
4768399,12147500,Dry,Constant,50,1354.743,0.836,279,48,0,5.9916,1,48.0,48,-0.01479762,-0.01171429,-0.0009689516,-0.0167531,-0.01281981,-0.001092731,Q_cms_dplt23
4768400,12147500,Dry,Constant,1,1439.513,1.012,279,37,0,3.3891,2,18.5,20,-0.01511905,-0.01201071,-0.001274194,-0.01425754,-0.01099841,-0.001192239,Q_cms_dplt24
4768449,12147500,Dry,Constant,50,1360.583,0.852,279,54,0,11.2712,1,54.0,54,-0.01479762,-0.01171429,-0.0009689516,-0.01645479,-0.01259883,-0.001073313,Q_cms_dplt24
4768450,12147500,Dry,Constant,1,1439.621,1.012,279,37,0,3.3771,2,18.5,20,-0.01507143,-0.01202143,-0.001277419,-0.01421038,-0.01100427,-0.001194763,Q_cms_dplt25
4768499,12147500,Dry,Constant,50,1360.608,0.852,279,54,0,11.2712,1,54.0,54,-0.01479762,-0.01171429,-0.0009689516,-0.01645479,-0.01259883,-0.001073313,Q_cms_dplt25
4768500,12147500,Dry,Constant,1,1384.808,0.885,279,37,0,3.3489,2,18.5,20,-0.01497619,-0.01184286,-0.001080242,-0.01605506,-0.01228795,-0.001151596,Q_cms_dplt26
4768549,12147500,Dry,Constant,50,1354.378,0.835,279,48,0,5.5596,1,48.0,48,-0.01479762,-0.01171429,-0.0009689516,-0.01677211,-0.01283388,-0.001093968,Q_cms_dplt26
4768550,12147500,Dry,Constant,1,1382.109,0.88,279,37,0,3.3579,2,18.5,20,-0.0149881,-0.01181786,-0.001072581,-0.01615475,-0.0123293,-0.001150091,Q_cms_dplt27
4768599,12147500,Dry,Constant,50,1354.013,0.834,279,47,0,5.3699,1,47.0,47,-0.01479762,-0.01171429,-0.0009689516,-0.01679116,-0.01284798,-0.001095208,Q_cms_dplt27
4768600,12147500,Dry,Constant,1,1362.447,0.845,279,37,0,3.3469,2,18.5,20,-0.01497619,-0.01177857,-0.0009858871,-0.01677497,-0.0127561,-0.001100337,Q_cms_dplt28
4768649,12147500,Dry,Constant,50,1352.553,0.83,279,42,0,3.9654,1,42.0,42,-0.01479762,-0.01171429,-0.0009689516,-0.01686778,-0.0129047,-0.001100196,Q_cms_dplt28
4768650,12147500,Dry,Constant,1,1375.524,0.868,279,37,0,3.3359,2,18.5,20,-0.01494048,-0.01181071,-0.001043548,-0.01631537,-0.01248081,-0.001134535,Q_cms_dplt29
4768699,12147500,Dry,Constant,50,1353.648,0.833,279,44,0,4.8248,1,44.0,44,-0.01479762,-0.01171429,-0.0009689516,-0.01681025,-0.01286211,-0.001096451,Q_cms_dplt29
4768700,12147500,Dry,Constant,1,1382.183,0.88,279,37,0,3.3539,2,18.5,20,-0.01497619,-0.011825,-0.001070161,-0.01614165,-0.01233453,-0.001147443,Q_cms_dplt30
4768749,12147500,Dry,Constant,50,1354.013,0.834,279,47,0,5.3699,1,47.0,47,-0.01479762,-0.01171429,-0.0009689516,-0.01679116,-0.01284798,-0.001095208,Q_cms_dplt30
4768750,12147500,Dry,Constant,1,1484.663,1.176,279,37,0,3.3581,2,18.5,20,-0.01502381,-0.01193929,-0.001185887,-0.01227106,-0.009507377,-0.0009629703,Q_cms_dplt31
4768799,12147500,Dry,Constant,50,1375.183,0.892,279,61,0,18.2363,1,61.0,61,-0.01479762,-0.01171429,-0.0009689516,-0.01575354,-0.01207838,-0.001027664,Q_cms_dplt31
4768800,12147500,Dry,Constant,1,1431.73,0.991,279,37,0,3.3771,2,18.5,20,-0.01505952,-0.01198214,-0.00124879,-0.01449198,-0.01119148,-0.001192517,Q_cms_dplt32
4768849,12147500,Dry,Constant,50,1359.488,0.849,279,53,0,10.2619,1,53.0,53,-0.01479762,-0.01171429,-0.0009689516,-0.01650991,-0.01263968,-0.001076901,Q_cms_dplt32
4768850,12147500,Dry,Constant,1,1390.604,0.897,279,37,0,3.3501,2,18.5,20,-0.01479762,-0.01181429,-0.001091532,-0.01567006,-0.01211277,-0.001149034,Q_cms_dplt33
4768899,12147500,Dry,Constant,50,1354.853,0.836,279,48,0,6.0684,1,48.0,48,-0.01479762,-0.01171429,-0.0009689516,-0.0167531,-0.01281981,-0.001092731,Q_cms_dplt33
4768900,12147500,Dry,Constant,1,1361.157,0.843,279,37,0,3.3549,2,18.5,20,-0.01479762,-0.01181071,-0.001008871,-0.01662127,-0.01282019,-0.001128033,Q_cms_dplt34
4768949,12147500,Dry,Constant,50,1352.553,0.83,279,40,0,3.882,2,20.0,21,-0.01479762,-0.01171429,-0.0009689516,-0.01686778,-0.0129047,-0.001100196,Q_cms_dplt34
4768950,12147500,Dry,Constant,1,1406.946,0.931,279,37,0,3.3511,2,18.5,20,-0.01497619,-0.01189286,-0.001154435,-0.01530031,-0.01177656,-0.001171893,Q_cms_dplt35
4768999,12147500,Dry,Constant,50,1356.568,0.841,279,49,0,7.5267,1,49.0,49,-0.01479762,-0.01171429,-0.0009689516,-0.01665872,-0.01274992,-0.001086588,Q_cms_dplt35
4769000,12147500,Dry,Constant,1,1380.78,0.878,279,37,0,3.3399,2,18.5,20,-0.01479762,-0.01181071,-0.001059274,-0.01599207,-0.0123502,-0.001138377,Q_cms_dplt36
4769049,12147500,Dry,Constant,50,1354.013,0.834,279,46,0,5.2302,1,46.0,46,-0.01479762,-0.01171429,-0.0009689516,-0.01679116,-0.01284798,-0.001095208,Q_cms_dplt36
4769050,12147500,Dry,Constant,1,1359.076,0.84,279,37,0,3.3369,2,18.5,20,-0.01479762,-0.01171429,-0.000975,-0.01667751,-0.01276384,-0.001094235,Q_cms_dplt37
4769099,12147500,Dry,Constant,50,1352.188,0.829,279,40,0,3.762,2,20.0,21,-0.01479762,-0.01171429,-0.0009689516,-0.01688705,-0.01291895,-0.00110145,Q_cms_dplt37
4769100,12147500,Dry,Constant,1,1383.042,0.882,279,37,0,3.3501,2,18.5,20,-0.01494048,-0.01181071,-0.00107379,-0.0160695,-0.01229857,-0.001148783,Q_cms_dplt38
4769149,12147500,Dry,Constant,50,1354.378,0.835,279,47,0,5.3981,1,47.0,47,-0.01479762,-0.01171429,-0.0009689516,-0.01677211,-0.01283388,-0.001093968,Q_cms_dplt38
4769150,12147500,Dry,Constant,1,1373.904,0.865,279,37,0,3.3369,2,18.5,20,-0.01494048,-0.01181071,-0.001043548,-0.01636904,-0.01252057,-0.001138256,Q_cms_dplt39
4769199,12147500,Dry,Constant,50,1353.639,0.833,279,44,0,4.6928,1,44.0,44,-0.01479762,-0.01171429,-0.0009689516,-0.01681025,-0.01286211,-0.001096451,Q_cms_dplt39
4769200,12147500,Dry,Constant,1,1444.307,1.026,279,37,0,3.3841,2,18.5,20,-0.01511905,-0.01201071,-0.001292339,-0.01407165,-0.01085902,-0.00119306,Q_cms_dplt40
4769249,12147500,Dry,Constant,50,1361.508,0.854,279,54,0,11.9192,1,54.0,54,-0.01479762,-0.01171429,-0.0009689516,-0.01641825,-0.01257174,-0.001070934,Q_cms_dplt40
4769250,12147500,Dry,Constant,1,1491.253,1.21,279,37,0,3.3409,2,18.5,20,-0.01479762,-0.01171429,-0.0009689516,-0.01176752,-0.009093352,-0.0007681235,Q_cms_dplt41
4769299,12147500,Dry,Constant,50,1414.743,1.0,279,56,0,13.7082,1,56.0,56,-0.01479762,-0.01171429,-0.0009689516,-0.01412806,-0.01086662,-0.0009218422,Q_cms_dplt41
4769300,12147500,Dry,Constant,1,1487.446,1.19,279,37,0,3.3561,2,18.5,20,-0.0149881,-0.01188214,-0.001130242,-0.01210706,-0.009361908,-0.0009082821,Q_cms_dplt42
4769349,12147500,Dry,Constant,50,1378.377,0.9,279,61,0,18.4953,1,61.0,61,-0.01497619,-0.01180357,-0.0009951613,-0.0158011,-0.01206454,-0.001046418,Q_cms_dplt42
4769350,12147500,Dry,Constant,1,1389.897,0.895,279,37,0,3.3459,2,18.5,20,-0.0149881,-0.01185714,-0.001102823,-0.01589753,-0.01217703,-0.00116289,Q_cms_dplt43
4769399,12147500,Dry,Constant,50,1354.743,0.836,279,48,0,5.9916,1,48.0,48,-0.01479762,-0.01171429,-0.0009689516,-0.0167531,-0.01281981,-0.001092731,Q_cms_dplt43
4769400,12147500,Dry,Constant,1,1365.792,0.851,279,37,0,3.3549,2,18.5,20,-0.01479762,-0.01179286,-0.001013306,-0.01647312,-0.01269145,-0.001122534,Q_cms_dplt44
4769449,12147500,Dry,Constant,50,1352.918,0.831,279,42,0,4.1754,1,42.0,42,-0.01479762,-0.01171429,-0.0009689516,-0.01684856,-0.01289047,-0.001098945,Q_cms_dplt44
4769450,12147500,Dry,Constant,1,1378.437,0.873,279,37,0,3.3579,2,18.5,20,-0.01494048,-0.01178571,-0.001058871,-0.01622448,-0.01238431,-0.001143646,Q_cms_dplt45
4769499,12147500,Dry,Constant,50,1354.013,0.834,279,45,0,5.0475,1,45.0,45,-0.01479762,-0.01171429,-0.0009689516,-0.01679116,-0.01284798,-0.001095208,Q_cms_dplt45
4769500,12147500,Dry,Constant,1,1405.222,0.927,279,37,0,3.3629,2,18.5,20,-0.0149881,-0.01188214,-0.001152016,-0.01537529,-0.01181253,-0.00117402,Q_cms_dplt46
4769549,12147500,Dry,Constant,50,1356.203,0.84,279,49,0,7.3993,1,49.0,49,-0.01479762,-0.01171429,-0.0009689516,-0.01667751,-0.01276384,-0.001087811,Q_cms_dplt46
4769550,12147500,Dry,Constant,1,1482.693,1.167,279,37,0,3.3591,2,18.5,20,-0.0149881,-0.01195714,-0.001217339,-0.01233636,-0.009592092,-0.000995536,Q_cms_dplt47
4769599,12147500,Dry,Constant,50,1373.535,0.887,279,60,0,17.994,1,60.0,60,-0.01479762,-0.01171429,-0.0009689516,-0.0158379,-0.01214106,-0.001033156,Q_cms_dplt47
4769600,12147500,Dry,Constant,1,1372.395,0.862,279,37,0,3.3491,2,18.5,20,-0.01488095,-0.01173929,-0.001023387,-0.01635241,-0.01248026,-0.001118813,Q_cms_dplt48
4769649,12147500,Dry,Constant,50,1353.283,0.832,279,44,0,4.6312,1,44.0,44,-0.01479762,-0.01171429,-0.0009689516,-0.01682938,-0.01287628,-0.001097696,Q_cms_dplt48
4769650,12147500,Dry,Constant,1,1486.636,1.186,279,37,0,3.3639,2,18.5,20,-0.0149881,-0.01188929,-0.001147581,-0.01214633,-0.009396992,-0.000925163,Q_cms_dplt49
4769699,12147500,Dry,Constant,50,1377.28,0.897,279,61,0,18.4607,1,61.0,61,-0.01488095,-0.01181429,-0.001002823,-0.01575352,-0.01211277,-0.001057628,Q_cms_dplt49
4769700,12147500,Dry,Constant,1,1491.053,1.209,279,37,0,3.3399,2,18.5,20,-0.01479762,-0.01171429,-0.0009689516,-0.01177689,-0.009100422,-0.0007687338,Q_cms_dplt50
4769749,12147500,Dry,Constant,50,1392.575,0.939,279,60,0,17.17,1,60.0,60,-0.01479762,-0.01171429,-0.0009689516,-0.01500235,-0.01151932,-0.0009787624,Q_cms_dplt50
4769750,12147500,Dry,Constant,1,1361.94,0.845,279,37,0,3.3389,2,18.5,20,-0.01479762,-0.01171429,-0.0009806452,-0.01658398,-0.01269456,-0.001094186,Q_cms_dplt51
4769799,12147500,Dry,Constant,50,1352.553,0.83,279,42,0,3.9234,1,42.0,42,-0.01479762,-0.01171429,-0.0009689516,-0.01686778,-0.0129047,-0.001100196,Q_cms_dplt51
4769800,12147500,Dry,Constant,1,1463.554,1.089,279,37,0,3.3831,2,18.5,20,-0.01511905,-0.01203571,-0.001316935,-0.0132931,-0.01029547,-0.001148725,Q_cms_dplt52
4769849,12147500,Dry,Constant,50,1365.659,0.866,279,58,0,14.7584,1,58.0,58,-0.01479762,-0.01171429,-0.0009689516,-0.01620235,-0.01241164,-0.001056881,Q_cms_dplt52
4769850,12147500,Dry,Constant,1,1424.94,0.973,279,37,0,3.3751,2,18.5,20,-0.01508333,-0.01197143,-0.001230242,-0.01476789,-0.0113714,-0.001195662,Q_cms_dplt53
4769899,12147500,Dry,Constant,50,1358.758,0.847,279,51,0,9.4313,1,51.0,51,-0.01479762,-0.01171429,-0.0009689516,-0.01654686,-0.01266706,-0.001079306,Q_cms_dplt53
4769900,12147500,Dry,Constant,1,1463.045,1.087,279,37,0,3.3731,2,18.5,20,-0.01511905,-0.01205357,-0.001312903,-0.01331527,-0.01032548,-0.001147206,Q_cms_dplt54
