,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5416549,14153500,Wet,Constant,50,5566.014,1.54,195,43,0,22.0667,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03264036,-0.03798537,-0.04238223,Q_cms_dplt58
5416550,14153500,Wet,Constant,1,5623.813,1.7,195,37,0,15.4787,1,37.0,37,-0.05569048,-0.07415357,-0.1222823,-0.02983425,-0.03510073,-0.03998449,Q_cms_dplt59
5416599,14153500,Wet,Constant,50,5556.524,1.514,195,43,0,23.0213,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03314716,-0.03850622,-0.04280348,Q_cms_dplt59
5416600,14153500,Wet,Constant,1,5602.632,1.628,196,37,0,15.4643,1,37.0,37,-0.04291667,-0.07003929,-0.1141468,-0.02446368,-0.03503426,-0.03985946,Q_cms_dplt60
5416649,14153500,Wet,Constant,50,5545.939,1.485,195,42,0,21.1208,1,42.0,42,-0.05569048,-0.074075,-0.1222379,-0.03373139,-0.03910453,-0.04328422,Q_cms_dplt60
5416650,14153500,Wet,Constant,1,5625.366,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt61
5416699,14153500,Wet,Constant,50,5563.714,1.534,195,43,0,22.3247,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03275593,-0.03810429,-0.04247864,Q_cms_dplt61
5416700,14153500,Wet,Constant,1,5623.685,1.7,195,37,0,15.4769,1,37.0,37,-0.05569048,-0.074075,-0.1222859,-0.02983425,-0.03506994,-0.03998595,Q_cms_dplt62
5416749,14153500,Wet,Constant,50,5556.159,1.513,195,43,0,23.0471,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03316696,-0.03852654,-0.04281987,Q_cms_dplt62
5416750,14153500,Wet,Constant,1,5625.462,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt63
5416799,14153500,Wet,Constant,50,5566.287,1.541,195,43,0,22.0237,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03262118,-0.03796562,-0.04236621,Q_cms_dplt63
5416800,14153500,Wet,Constant,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt64
5416849,14153500,Wet,Constant,50,5591.147,1.609,195,41,0,19.1809,1,41.0,41,-0.05569048,-0.074075,-0.1222379,-0.03136783,-0.03666994,-0.04130662,Q_cms_dplt64
5416850,14153500,Wet,Constant,1,5599.342,1.617,196,37,0,15.4593,1,37.0,37,-0.043,-0.07003929,-0.1141435,-0.0246618,-0.03523049,-0.04002372,Q_cms_dplt65
5416899,14153500,Wet,Constant,50,5545.209,1.483,195,42,0,20.7428,1,42.0,42,-0.05569048,-0.074075,-0.1222379,-0.03377244,-0.03914649,-0.04331781,Q_cms_dplt65
5416900,14153500,Wet,Constant,1,5587.53,1.581,195,37,0,15.4595,1,37.0,37,-0.05597619,-0.07435357,-0.1225234,-0.03201788,-0.03729857,-0.04178456,Q_cms_dplt66
5416949,14153500,Wet,Constant,50,5543.384,1.478,195,41,0,19.4515,1,41.0,41,-0.05569048,-0.074075,-0.1222379,-0.03387552,-0.03925179,-0.04340203,Q_cms_dplt66
5416950,14153500,Wet,Constant,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt67
5416999,14153500,Wet,Constant,50,5571.474,1.555,195,43,0,21.4217,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03235499,-0.03769133,-0.04214326,Q_cms_dplt67
5417000,14153500,Wet,Constant,1,5624.247,1.701,195,37,0,15.4821,1,37.0,37,-0.05569048,-0.074075,-0.1222863,-0.02981823,-0.03505314,-0.03997197,Q_cms_dplt68
5417049,14153500,Wet,Constant,50,5557.399,1.516,195,43,0,22.9869,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03310761,-0.03846564,-0.04277076,Q_cms_dplt68
5417050,14153500,Wet,Constant,1,5622.973,1.698,195,37,0,15.4917,1,37.0,37,-0.05569048,-0.07416429,-0.1223141,-0.02986633,-0.0351389,-0.04001894,Q_cms_dplt69
5417099,14153500,Wet,Constant,50,5555.064,1.51,195,43,0,23.1073,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03322653,-0.03858763,-0.0428691,Q_cms_dplt69
5417100,14153500,Wet,Constant,1,5574.866,1.546,195,37,0,15.4599,1,37.0,37,-0.05588095,-0.074275,-0.1224536,-0.03262843,-0.03794851,-0.042327,Q_cms_dplt70
5417149,14153500,Wet,Constant,50,5541.924,1.474,195,40,0,18.199,1,40.0,40,-0.05569048,-0.074075,-0.1222379,-0.03395843,-0.03933644,-0.04346967,Q_cms_dplt70
5417150,14153500,Wet,Constant,1,5554.603,1.497,196,37,0,15.4977,1,37.0,37,-0.04272619,-0.06980357,-0.1139093,-0.02633215,-0.03742354,-0.04188985,Q_cms_dplt71
5417199,14153500,Wet,Constant,50,5540.099,1.469,195,39,0,16.5589,1,39.0,39,-0.05569048,-0.074075,-0.1222379,-0.03406265,-0.03944278,-0.04355453,Q_cms_dplt71
5417200,14153500,Wet,Constant,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt72
5417249,14153500,Wet,Constant,50,5569.664,1.55,195,43,0,21.6367,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03244956,-0.03778883,-0.04222259,Q_cms_dplt72
5417250,14153500,Wet,Constant,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt73
5417299,14153500,Wet,Constant,50,5605.016,1.647,195,40,0,17.647,1,40.0,40,-0.05569048,-0.074075,-0.1222379,-0.03070861,-0.03598417,-0.04073906,Q_cms_dplt73
5417300,14153500,Wet,Constant,1,5624.307,1.701,195,37,0,15.4929,1,37.0,37,-0.05569048,-0.07413929,-0.1222839,-0.02981823,-0.03507808,-0.03997102,Q_cms_dplt74
5417349,14153500,Wet,Constant,50,5557.619,1.517,195,43,0,22.9611,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03308788,-0.03844538,-0.04275441,Q_cms_dplt74
5417350,14153500,Wet,Constant,1,5565.848,1.523,195,37,0,15.4793,1,37.0,37,-0.05586905,-0.07423571,-0.1224048,-0.03306661,-0.03838725,-0.04268419,Q_cms_dplt75
5417399,14153500,Wet,Constant,50,5540.829,1.471,195,39,0,17.4481,1,39.0,39,-0.05569048,-0.074075,-0.1222379,-0.03402089,-0.03940017,-0.04352054,Q_cms_dplt75
5417400,14153500,Wet,Constant,1,5588.737,1.584,196,37,0,15.4765,1,37.0,37,-0.04290476,-0.07001071,-0.1141097,-0.02508723,-0.03582275,-0.04052525,Q_cms_dplt76
5417449,14153500,Wet,Constant,50,5543.749,1.479,195,41,0,19.5745,1,41.0,41,-0.05569048,-0.074075,-0.1222379,-0.03385485,-0.03923068,-0.04338516,Q_cms_dplt76
5417450,14153500,Wet,Constant,1,5603.227,1.63,196,37,0,15.4643,1,37.0,37,-0.04291667,-0.07003929,-0.1141391,-0.02443577,-0.03499882,-0.03982756,Q_cms_dplt77
5417499,14153500,Wet,Constant,50,5546.147,1.486,195,43,0,21.1787,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.0337109,-0.03908358,-0.04326745,Q_cms_dplt77
5417500,14153500,Wet,Constant,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt78
5417549,14153500,Wet,Constant,50,5576.518,1.569,195,42,0,20.8268,1,42.0,42,-0.05569048,-0.074075,-0.1222379,-0.03209312,-0.03742103,-0.04192285,Q_cms_dplt78
5417550,14153500,Wet,Constant,1,5581.683,1.564,195,37,0,15.4667,1,37.0,37,-0.05591667,-0.07431071,-0.1224935,-0.03229553,-0.03760152,-0.04204099,Q_cms_dplt79
5417599,14153500,Wet,Constant,50,5542.654,1.476,195,41,0,18.8611,1,41.0,41,-0.05569048,-0.074075,-0.1222379,-0.03391692,-0.03929407,-0.04343582,Q_cms_dplt79
5417600,14153500,Wet,Constant,1,5613.047,1.664,196,37,0,15.4573,1,37.0,37,-0.04290476,-0.06998929,-0.1140847,-0.02396394,-0.03438834,-0.03931473,Q_cms_dplt80
5417649,14153500,Wet,Constant,50,5548.859,1.493,195,43,0,22.3247,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03356817,-0.0389376,-0.04315044,Q_cms_dplt80
5417650,14153500,Wet,Constant,1,5598.324,1.614,195,37,0,15.4713,1,37.0,37,-0.05596429,-0.07438214,-0.1225625,-0.0314126,-0.03668804,-0.04128183,Q_cms_dplt81
5417699,14153500,Wet,Constant,50,5545.209,1.483,195,42,0,20.6168,1,42.0,42,-0.05569048,-0.074075,-0.1222379,-0.03377244,-0.03914649,-0.04331781,Q_cms_dplt81
5417700,14153500,Wet,Constant,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt82
5417749,14153500,Wet,Constant,50,5621.129,1.691,195,38,0,15.9382,1,38.0,38,-0.05569048,-0.074075,-0.1222379,-0.02997919,-0.03522186,-0.04010252,Q_cms_dplt82
5417750,14153500,Wet,Constant,1,5590.138,1.589,195,37,0,15.4685,1,37.0,37,-0.05595238,-0.07435357,-0.1225331,-0.03186193,-0.03715157,-0.04166635,Q_cms_dplt83
5417799,14153500,Wet,Constant,50,5543.749,1.479,195,41,0,19.7385,1,41.0,41,-0.05569048,-0.074075,-0.1222379,-0.03385485,-0.03923068,-0.04338516,Q_cms_dplt83
5417800,14153500,Wet,Constant,1,5625.29,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt84
5417849,14153500,Wet,Constant,50,5562.667,1.531,195,43,0,22.4537,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03281402,-0.03816404,-0.04252703,Q_cms_dplt84
5417850,14153500,Wet,Constant,1,5561.115,1.512,195,37,0,15.4783,1,37.0,37,-0.05588095,-0.07421786,-0.1223718,-0.03329154,-0.0386045,-0.04285933,Q_cms_dplt85
5417899,14153500,Wet,Constant,50,5540.464,1.47,195,39,0,17.0581,1,39.0,39,-0.05569048,-0.074075,-0.1222379,-0.03404176,-0.03942147,-0.04353753,Q_cms_dplt85
5417900,14153500,Wet,Constant,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt86
5417949,14153500,Wet,Constant,50,5589.148,1.603,195,41,0,19.4269,1,41.0,41,-0.05569048,-0.074075,-0.1222379,-0.03147452,-0.03678065,-0.04139781,Q_cms_dplt86
5417950,14153500,Wet,Constant,1,5546.718,1.481,195,37,0,15.4939,1,37.0,37,-0.05569048,-0.07413929,-0.1222839,-0.0338136,-0.0392158,-0.04336219,Q_cms_dplt87
5417999,14153500,Wet,Constant,50,5539.369,1.467,195,38,0,16.0066,1,38.0,38,-0.05569048,-0.074075,-0.1222379,-0.03410452,-0.03948548,-0.04358858,Q_cms_dplt87
5418000,14153500,Wet,Constant,1,5544.032,1.476,195,37,0,15.4861,1,37.0,37,-0.05569048,-0.074075,-0.1222496,-0.03391692,-0.03929407,-0.0434381,Q_cms_dplt88
5418049,14153500,Wet,Constant,50,5539.004,1.466,195,38,0,15.8394,1,38.0,38,-0.05569048,-0.074075,-0.1222379,-0.03412549,-0.03950687,-0.04360562,Q_cms_dplt88
5418050,14153500,Wet,Constant,1,5605.922,1.639,196,37,0,15.4593,1,37.0,37,-0.043,-0.07003929,-0.1141335,-0.02435388,-0.03484023,-0.03969115,Q_cms_dplt89
5418099,14153500,Wet,Constant,50,5546.669,1.487,195,43,0,21.5077,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03369043,-0.03906266,-0.04325069,Q_cms_dplt89
5418100,14153500,Wet,Constant,1,5623.859,1.7,195,37,0,15.4949,1,37.0,37,-0.05569048,-0.07417143,-0.1222778,-0.02983425,-0.03510835,-0.03998259,Q_cms_dplt90
5418149,14153500,Wet,Constant,50,5556.524,1.514,195,43,0,23.0471,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03314716,-0.03850622,-0.04280348,Q_cms_dplt90
5418150,14153500,Wet,Constant,1,5625.459,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt91
5418199,14153500,Wet,Constant,50,5566.103,1.54,195,43,0,22.0667,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03264036,-0.03798537,-0.04238223,Q_cms_dplt91
5418200,14153500,Wet,Constant,1,5625.446,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt92
5418249,14153500,Wet,Constant,50,5565.622,1.539,195,43,0,22.1097,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03265957,-0.03800514,-0.04239826,Q_cms_dplt92
5418250,14153500,Wet,Constant,1,5611.481,1.659,195,37,0,15.4645,1,37.0,37,-0.05597619,-0.07436071,-0.1225149,-0.03064646,-0.03587934,-0.04060955,Q_cms_dplt93
5418299,14153500,Wet,Constant,50,5548.129,1.491,195,43,0,22.1785,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03360882,-0.0389792,-0.0431838,Q_cms_dplt93
5418300,14153500,Wet,Constant,1,5620.83,1.691,195,37,0,15.4793,1,37.0,37,-0.05583333,-0.07421071,-0.1223702,-0.03004722,-0.03526767,-0.0401211,Q_cms_dplt94
5418349,14153500,Wet,Constant,50,5552.874,1.504,195,43,0,23.0557,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03334631,-0.03871042,-0.04296794,Q_cms_dplt94
5418350,14153500,Wet,Constant,1,5623.546,1.699,195,37,0,15.4889,1,37.0,37,-0.05586905,-0.07416429,-0.122304,-0.02993876,-0.03512131,-0.03999851,Q_cms_dplt95
5418399,14153500,Wet,Constant,50,5555.885,1.512,195,43,0,23.0901,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.0331868,-0.03854688,-0.04283627,Q_cms_dplt95
5418400,14153500,Wet,Constant,1,5618.832,1.684,196,37,0,15.4679,1,37.0,37,-0.04286905,-0.06991786,-0.1140012,-0.02367906,-0.03402136,-0.03900825,Q_cms_dplt96
5418449,14153500,Wet,Constant,50,5551.414,1.5,195,43,0,22.9181,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03342664,-0.03879272,-0.04303411,Q_cms_dplt96
5418450,14153500,Wet,Constant,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt97
5418499,14153500,Wet,Constant,50,5603.56,1.643,195,40,0,17.807,1,40.0,40,-0.05569048,-0.074075,-0.1222379,-0.03077669,-0.03605513,-0.04079801,Q_cms_dplt97
5418500,14153500,Wet,Constant,1,5617.961,1.682,195,37,0,15.4689,1,37.0,37,-0.05586905,-0.07425357,-0.1224355,-0.03021477,-0.03544543,-0.04026886,Q_cms_dplt98
5418549,14153500,Wet,Constant,50,5550.966,1.499,195,43,0,22.8321,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03344679,-0.03881335,-0.04305068,Q_cms_dplt98
5418550,14153500,Wet,Constant,1,5625.466,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt99
5418599,14153500,Wet,Constant,50,5566.379,1.541,195,43,0,22.0237,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03262118,-0.03796562,-0.04236621,Q_cms_dplt99
5418600,14153500,Wet,Constant,1,5582.613,1.567,195,37,0,15.4595,1,37.0,37,-0.05595238,-0.07431786,-0.1224968,-0.03226745,-0.03755555,-0.04200045,Q_cms_dplt100
5418649,14153500,Wet,Constant,50,5542.654,1.476,195,41,0,18.9595,1,41.0,41,-0.05569048,-0.074075,-0.1222379,-0.03391692,-0.03929407,-0.04343582,Q_cms_dplt100
5418650,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms
5418699,14153500,Wet,Seasonal,50,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms
5418700,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt1
5418749,14153500,Wet,Seasonal,50,5570.477,1.552,195,43,0,21.5507,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03241166,-0.03774977,-0.04219082,Q_cms_dplt1
5418750,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt2
5418799,14153500,Wet,Seasonal,50,5568.059,1.546,195,43,0,21.8117,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03252561,-0.0378672,-0.04228629,Q_cms_dplt2
5418800,14153500,Wet,Seasonal,1,5625.296,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt3
5418849,14153500,Wet,Seasonal,50,5559.997,1.522,195,43,0,22.8167,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03298955,-0.03834442,-0.0426729,Q_cms_dplt3
5418850,14153500,Wet,Seasonal,1,5611.165,1.68,196,37,0,15.1733,1,37.0,37,-0.04336905,-0.07045,-0.1144306,-0.02398924,-0.03429242,-0.03913854,Q_cms_dplt4
5418899,14153500,Wet,Seasonal,50,5548.405,1.518,195,43,0,21.6217,1,43.0,43,-0.05613095,-0.07448929,-0.1225419,-0.03329732,-0.03858039,-0.0427772,Q_cms_dplt4
5418900,14153500,Wet,Seasonal,1,5619.717,1.7,195,37,0,15.4547,1,37.0,37,-0.05588095,-0.07421786,-0.1223427,-0.02992917,-0.03512358,-0.03999142,Q_cms_dplt5
5418949,14153500,Wet,Seasonal,50,5551.471,1.516,195,43,0,22.8643,1,43.0,43,-0.05569048,-0.07398571,-0.1221234,-0.03310761,-0.03842756,-0.0427455,Q_cms_dplt5
5418950,14153500,Wet,Seasonal,1,5625.424,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt6
5418999,14153500,Wet,Seasonal,50,5561.867,1.528,195,43,0,22.5827,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03287232,-0.03822397,-0.04257553,Q_cms_dplt6
5419000,14153500,Wet,Seasonal,1,5624.795,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt7
5419049,14153500,Wet,Seasonal,50,5557.221,1.516,195,43,0,23.0887,1,43.0,43,-0.05560714,-0.073975,-0.1221823,-0.03306365,-0.03842237,-0.04276157,Q_cms_dplt7
5419050,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt8
5419099,14153500,Wet,Seasonal,50,5596.802,1.624,195,40,0,18.567,1,40.0,40,-0.05569048,-0.074075,-0.1222379,-0.03110425,-0.0363961,-0.04108055,Q_cms_dplt8
5419100,14153500,Wet,Seasonal,1,5625.508,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt9
5419149,14153500,Wet,Seasonal,50,5565.167,1.537,195,43,0,22.1867,1,43.0,43,-0.05583333,-0.07417143,-0.1222681,-0.03277391,-0.03808565,-0.04243316,Q_cms_dplt9
5419150,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt10
5419199,14153500,Wet,Seasonal,50,5571.887,1.556,195,43,0,21.3787,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03233614,-0.03767189,-0.04212744,Q_cms_dplt10
5419200,14153500,Wet,Seasonal,1,5624.157,1.703,195,37,0,15.4731,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt11
5419249,14153500,Wet,Seasonal,50,5555.619,1.514,195,44,0,23.1572,1,44.0,44,-0.05560714,-0.07400357,-0.1221544,-0.0331119,-0.03849083,-0.04279828,Q_cms_dplt11
5419250,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt12
5419299,14153500,Wet,Seasonal,50,5587.267,1.598,195,41,0,19.6319,1,41.0,41,-0.05569048,-0.074075,-0.1222379,-0.03156398,-0.03687343,-0.04147412,Q_cms_dplt12
5419300,14153500,Wet,Seasonal,1,5552.24,1.259,196,37,0,15.2711,1,37.0,37,-0.04345238,-0.07065357,-0.1149573,-0.03134914,-0.04339572,-0.04655758,Q_cms_dplt13
5419349,14153500,Wet,Seasonal,50,5540.539,1.231,196,39,0,16.2917,1,39.0,39,-0.04345238,-0.070575,-0.1148903,-0.03199773,-0.04413106,-0.04713455,Q_cms_dplt13
5419350,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt14
5419399,14153500,Wet,Seasonal,50,5567.307,1.544,195,43,0,21.9197,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03256377,-0.03790651,-0.04231822,Q_cms_dplt14
5419400,14153500,Wet,Seasonal,1,5616.058,1.693,196,37,0,15.3983,1,37.0,37,-0.04304762,-0.07009643,-0.1141065,-0.023654,-0.03393993,-0.03889382,Q_cms_dplt15
5419449,14153500,Wet,Seasonal,50,5549.879,1.519,195,43,0,22.4177,1,43.0,43,-0.05583333,-0.07417143,-0.1222512,-0.03312508,-0.03844616,-0.04272115,Q_cms_dplt15
5419450,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt16
5419499,14153500,Wet,Seasonal,50,5576.153,1.568,195,42,0,20.8688,1,42.0,42,-0.05569048,-0.074075,-0.1222379,-0.03211169,-0.03744021,-0.04193851,Q_cms_dplt16
5419500,14153500,Wet,Seasonal,1,5625.489,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt17
5419549,14153500,Wet,Seasonal,50,5564.286,1.535,195,43,0,22.2817,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03273661,-0.03808442,-0.04246254,Q_cms_dplt17
5419550,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt18
5419599,14153500,Wet,Seasonal,50,5576.707,1.569,195,42,0,20.8268,1,42.0,42,-0.05569048,-0.074075,-0.1222379,-0.03209312,-0.03742103,-0.04192285,Q_cms_dplt18
5419600,14153500,Wet,Seasonal,1,5556.351,1.298,196,37,0,15.1441,1,37.0,37,-0.04364286,-0.07089286,-0.1152714,-0.03061309,-0.04247394,-0.04582613,Q_cms_dplt19
5419649,14153500,Wet,Seasonal,50,5540.946,1.261,196,39,0,16.5017,1,39.0,39,-0.04364286,-0.07081071,-0.1151714,-0.03143151,-0.04341425,-0.04656062,Q_cms_dplt19
5419650,14153500,Wet,Seasonal,1,5625.246,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt20
5419699,14153500,Wet,Seasonal,50,5559.57,1.521,195,43,0,22.8667,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03300916,-0.03836457,-0.04268918,Q_cms_dplt20
5419700,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt21
5419749,14153500,Wet,Seasonal,50,5573.606,1.561,195,43,0,21.1637,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03224224,-0.037575,-0.04204849,Q_cms_dplt21
5419750,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt22
5419799,14153500,Wet,Seasonal,50,5575.129,1.565,195,42,0,20.9948,1,42.0,42,-0.05569048,-0.074075,-0.1222379,-0.03216751,-0.03749786,-0.04198557,Q_cms_dplt22
5419800,14153500,Wet,Seasonal,1,5600.287,1.634,196,37,0,14.9153,1,37.0,37,-0.04408333,-0.07118929,-0.1152613,-0.02498879,-0.03537236,-0.03996752,Q_cms_dplt23
5419849,14153500,Wet,Seasonal,50,5546.191,1.499,196,42,0,20.2068,1,42.0,42,-0.04378571,-0.07089286,-0.1149758,-0.02690167,-0.03784368,-0.04206285,Q_cms_dplt23
5419850,14153500,Wet,Seasonal,1,5625.509,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt24
5419899,14153500,Wet,Seasonal,50,5575.01,1.565,195,42,0,20.9948,1,42.0,42,-0.05569048,-0.074075,-0.1222379,-0.03216751,-0.03749786,-0.04198557,Q_cms_dplt24
5419900,14153500,Wet,Seasonal,1,5625.505,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt25
5419949,14153500,Wet,Seasonal,50,5565.05,1.537,195,43,0,22.1957,1,43.0,43,-0.05569048,-0.074075,-0.1222379,-0.03269804,-0.03804474,-0.04243038,Q_cms_dplt25
5419950,14153500,Wet,Seasonal,1,5619.982,1.7,195,37,0,15.4397,1,37.0,37,-0.05586905,-0.07422857,-0.1223371,-0.02992245,-0.03512586,-0.03998793,Q_cms_dplt26
5419999,14153500,Wet,Seasonal,50,5551.617,1.516,195,43,0,22.8703,1,43.0,43,-0.0555119,-0.07398571,-0.1221145,-0.03301025,-0.03842846,-0.04274826,Q_cms_dplt26
5420000,14153500,Wet,Seasonal,1,5625.392,1.703,195,37,0,15.4893,1,37.0,37,-0.05569048,-0.074075,-0.1222379,-0.02978625,-0.03501959,-0.03993261,Q_cms_dplt27
