,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
197600,1417500,Dry,Seasonal,1,995.758,1.396,258,37,0,4.6869,2,18.5,31,-0.01642857,-0.01671429,-0.01012782,-0.01133463,-0.01119741,-0.006522405,Q_cms_dplt13
197649,1417500,Dry,Seasonal,50,987.644,1.379,258,40,0,5.335,2,20.0,32,-0.01642857,-0.01669643,-0.01009718,-0.01146922,-0.01131507,-0.006576326,Q_cms_dplt13
197650,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt14
197699,1417500,Dry,Seasonal,50,1046.095,1.925,17,83,0,11.1653,4,20.75,52,,,,,,,Q_cms_dplt14
197700,1417500,Dry,Seasonal,1,1082.414,1.965,278,38,0,2.7118,3,12.66667,20,-0.02845238,-0.003175,-0.0002923387,-0.01378002,-0.001572004,-0.0001455896,Q_cms_dplt15
197749,1417500,Dry,Seasonal,50,998.632,1.771,17,93,0,17.7413,3,31.0,65,,,,,,,Q_cms_dplt15
197750,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt16
197799,1417500,Dry,Seasonal,50,1043.989,1.919,17,83,0,11.6633,4,20.75,52,,,,,,,Q_cms_dplt16
197800,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt17
197849,1417500,Dry,Seasonal,50,1023.118,1.862,17,92,0,16.7812,3,30.66667,64,,,,,,,Q_cms_dplt17
197850,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt18
197899,1417500,Dry,Seasonal,50,1064.884,1.976,17,71,0,7.2581,5,14.2,25,,,,,,,Q_cms_dplt18
197900,1417500,Dry,Seasonal,1,1012.424,1.514,258,37,0,3.7753,2,18.5,35,-0.01688095,-0.01715357,-0.01062177,-0.0107595,-0.01062937,-0.006330477,Q_cms_dplt19
197949,1417500,Dry,Seasonal,50,989.232,1.466,258,45,0,5.7405,2,22.5,39,-0.01679762,-0.01705714,-0.01051734,-0.01104543,-0.0108989,-0.006459332,Q_cms_dplt19
197950,1417500,Dry,Seasonal,1,1102.918,2.083,17,37,0,1.3213,5,7.4,14,,,,,,,Q_cms_dplt20
197999,1417500,Dry,Seasonal,50,1010.409,1.825,17,96,0,19.2904,3,32.0,65,,,,,,,Q_cms_dplt20
198000,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt21
198049,1417500,Dry,Seasonal,50,1097.46,2.065,17,44,0,2.1454,5,8.8,17,,,,,,,Q_cms_dplt21
198050,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt22
198099,1417500,Dry,Seasonal,50,1038.077,1.903,17,88,0,13.0378,4,22.0,53,,,,,,,Q_cms_dplt22
198100,1417500,Dry,Seasonal,1,1093.871,2.04,278,38,0,1.8748,3,12.66667,18,-0.02816667,-0.002825,0.000108871,-0.01316926,-0.001350301,4.685285e-05,Q_cms_dplt23
198149,1417500,Dry,Seasonal,50,1002.187,1.78,17,98,0,19.4198,3,32.66667,64,,,,,,,Q_cms_dplt23
198150,1417500,Dry,Seasonal,1,1104.064,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt24
198199,1417500,Dry,Seasonal,50,1018.953,1.851,17,94,0,17.8014,3,31.33333,65,,,,,,,Q_cms_dplt24
198200,1417500,Dry,Seasonal,1,1104.022,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt25
198249,1417500,Dry,Seasonal,50,1017.697,1.848,17,95,0,18.1055,3,31.66667,65,,,,,,,Q_cms_dplt25
198250,1417500,Dry,Seasonal,1,1069.809,1.88,278,37,0,2.9809,2,18.5,20,-0.02867857,-0.003335714,-0.0004774194,-0.01448033,-0.001722637,-0.0002451822,Q_cms_dplt26
198299,1417500,Dry,Seasonal,50,996.149,1.72,278,86,0,13.8182,3,28.66667,63,-0.02845238,-0.003110714,-0.0002040323,-0.01563664,-0.001753069,-0.0001174712,Q_cms_dplt26
198300,1417500,Dry,Seasonal,1,1087.395,1.998,278,37,0,2.1437,3,12.33333,19,-0.02836905,-0.003085714,-0.0001762097,-0.01352788,-0.001503778,-8.819303e-05,Q_cms_dplt27
198349,1417500,Dry,Seasonal,50,999.929,1.772,17,93,0,18.0303,3,31.0,64,,,,,,,Q_cms_dplt27
198350,1417500,Dry,Seasonal,1,995.108,1.391,258,37,0,4.6961,2,18.5,31,-0.0165,-0.01671429,-0.0101125,-0.01142044,-0.0112341,-0.006533637,Q_cms_dplt28
198399,1417500,Dry,Seasonal,50,987.577,1.376,258,39,0,5.2977,2,19.5,31,-0.01638095,-0.01664643,-0.01007177,-0.01145954,-0.01130738,-0.006575154,Q_cms_dplt28
198400,1417500,Dry,Seasonal,1,1075.559,1.919,278,37,0,2.9759,2,18.5,20,-0.02859524,-0.003285714,-0.0004262097,-0.01416199,-0.001663766,-0.0002151022,Q_cms_dplt29
198449,1417500,Dry,Seasonal,50,997.173,1.745,278,89,0,15.8803,3,29.66667,64,-0.02845238,-0.003014286,-0.0001423387,-0.01542457,-0.001676007,-8.266959e-05,Q_cms_dplt29
198450,1417500,Dry,Seasonal,1,1058.214,1.802,278,37,0,3.0803,2,18.5,20,-0.02867857,-0.003335714,-0.0004895161,-0.015072,-0.001794903,-0.000261618,Q_cms_dplt30
198499,1417500,Dry,Seasonal,50,994.385,1.668,278,74,0,10.5326,4,18.5,53,-0.02827381,-0.003092857,-0.0002524194,-0.01600048,-0.001796004,-0.0001480962,Q_cms_dplt30
198500,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt31
198549,1417500,Dry,Seasonal,50,1101.048,2.075,17,40,0,1.741,5,8.0,14,,,,,,,Q_cms_dplt31
198550,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt32
198599,1417500,Dry,Seasonal,50,1023.637,1.863,17,92,0,16.6252,3,30.66667,64,,,,,,,Q_cms_dplt32
198600,1417500,Dry,Seasonal,1,1096.275,2.055,278,37,0,1.5469,3,12.33333,17,-0.02804762,-0.002721429,0.0002302419,-0.0130242,-0.001292012,0.000103035,Q_cms_dplt33
198649,1417500,Dry,Seasonal,50,1003.345,1.787,17,97,0,19.1789,4,24.25,64,,,,,,,Q_cms_dplt33
198650,1417500,Dry,Seasonal,1,1011.329,1.506,258,37,0,3.6909,2,18.5,35,-0.01682143,-0.01713214,-0.0105871,-0.01077527,-0.01066821,-0.006341121,Q_cms_dplt34
198699,1417500,Dry,Seasonal,50,989.129,1.46,258,44,0,5.5318,2,22.0,38,-0.01682143,-0.01704643,-0.01049073,-0.01110487,-0.01093319,-0.006467184,Q_cms_dplt34
198700,1417500,Dry,Seasonal,1,1058.279,1.803,278,37,0,3.0993,2,18.5,20,-0.02864286,-0.00335,-0.0004915323,-0.01505028,-0.001801915,-0.00026258,Q_cms_dplt35
198749,1417500,Dry,Seasonal,50,994.397,1.668,278,74,0,10.5866,4,18.5,53,-0.02845238,-0.003110714,-0.0002391129,-0.01609701,-0.001806014,-0.0001408243,Q_cms_dplt35
198750,1417500,Dry,Seasonal,1,1018.879,1.559,258,37,0,3.6315,1,37.0,37,-0.01704762,-0.01731429,-0.0107875,-0.01055578,-0.01042812,-0.006250873,Q_cms_dplt36
198799,1417500,Dry,Seasonal,50,989.879,1.499,258,48,0,6.192,2,24.0,43,-0.01691667,-0.01719286,-0.01065524,-0.01088296,-0.01075039,-0.006405189,Q_cms_dplt36
198800,1417500,Dry,Seasonal,1,1015.022,1.532,258,37,0,3.5863,2,18.5,36,-0.01695238,-0.01725,-0.01068508,-0.01067929,-0.0105655,-0.006296068,Q_cms_dplt37
198849,1417500,Dry,Seasonal,50,989.501,1.479,258,45,0,5.7675,2,22.5,40,-0.01683333,-0.0171,-0.01057581,-0.01097295,-0.01083101,-0.006438699,Q_cms_dplt37
198850,1417500,Dry,Seasonal,1,1031.41,1.627,278,37,0,2.7159,3,12.33333,19,-0.028,-0.002871429,-0.0001439516,-0.01624094,-0.001710632,-8.85376e-05,Q_cms_dplt38
198899,1417500,Dry,Seasonal,50,991.179,1.546,278,52,0,6.4404,2,26.0,48,-0.02777381,-0.002757143,1.733871e-05,-0.01691613,-0.001727204,5.172024e-06,Q_cms_dplt38
198900,1417500,Dry,Seasonal,1,1082.32,1.964,278,38,0,2.7328,3,12.66667,20,-0.02845238,-0.003207143,-0.0002995968,-0.0137867,-0.001588131,-0.0001493145,Q_cms_dplt39
198949,1417500,Dry,Seasonal,50,998.611,1.771,17,93,0,17.7673,3,31.0,65,,,,,,,Q_cms_dplt39
198950,1417500,Dry,Seasonal,1,1104.129,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt40
198999,1417500,Dry,Seasonal,50,1022.862,1.861,17,92,0,16.8092,3,30.66667,64,,,,,,,Q_cms_dplt40
199000,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt41
199049,1417500,Dry,Seasonal,50,1051.741,1.94,17,78,0,9.9478,4,19.5,50,,,,,,,Q_cms_dplt41
199050,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt42
199099,1417500,Dry,Seasonal,50,1049.063,1.933,17,82,0,10.5082,4,20.5,51,,,,,,,Q_cms_dplt42
199100,1417500,Dry,Seasonal,1,1046.097,1.721,278,37,0,3.1549,2,18.5,20,-0.02863095,-0.003253571,-0.0003979839,-0.01572184,-0.001831622,-0.0002235802,Q_cms_dplt43
199149,1417500,Dry,Seasonal,50,992.829,1.611,278,59,0,8.5143,3,19.66667,51,-0.02845238,-0.003021429,-0.0001903226,-0.01663385,-0.001815033,-0.0001175304,Q_cms_dplt43
199150,1417500,Dry,Seasonal,1,1078.003,1.935,278,37,0,2.9507,2,18.5,20,-0.02864286,-0.003278571,-0.0003899194,-0.01407353,-0.001646889,-0.0001958069,Q_cms_dplt44
199199,1417500,Dry,Seasonal,50,997.66,1.756,278,91,0,16.7081,3,30.33333,64,-0.02827381,-0.002967857,-9.919355e-05,-0.01524092,-0.001640088,-5.897118e-05,Q_cms_dplt44
199200,1417500,Dry,Seasonal,1,1099.472,2.075,278,38,0,1.4308,4,9.5,17,-0.02786905,-0.002521429,0.0004399194,-0.01282688,-0.001186898,0.0001991025,Q_cms_dplt45
199249,1417500,Dry,Seasonal,50,1005.502,1.8,17,98,0,19.5378,4,24.5,65,,,,,,,Q_cms_dplt45
199250,1417500,Dry,Seasonal,1,1043.969,1.707,278,37,0,3.0967,2,18.5,20,-0.02859524,-0.003232143,-0.0003758065,-0.01582461,-0.001833952,-0.0002131779,Q_cms_dplt46
199299,1417500,Dry,Seasonal,50,992.577,1.601,278,56,0,8.1706,3,18.66667,50,-0.02845238,-0.003010714,-0.000171371,-0.01673175,-0.00181992,-0.0001067461,Q_cms_dplt46
199300,1417500,Dry,Seasonal,1,1091.456,2.024,278,37,0,2.0535,3,12.33333,19,-0.02827381,-0.002942857,-1.612903e-06,-0.01331598,-0.001416644,-5.017044e-06,Q_cms_dplt47
199349,1417500,Dry,Seasonal,50,1001.244,1.776,17,97,0,19.1495,4,24.25,64,,,,,,,Q_cms_dplt47
199350,1417500,Dry,Seasonal,1,1011.693,1.509,258,37,0,3.7299,2,18.5,35,-0.01683333,-0.01714286,-0.01059637,-0.01076459,-0.01065724,-0.006336231,Q_cms_dplt48
199399,1417500,Dry,Seasonal,50,989.173,1.462,258,45,0,5.6125,2,22.5,39,-0.01683333,-0.01706071,-0.01049556,-0.01109831,-0.01092888,-0.006462486,Q_cms_dplt48
199400,1417500,Dry,Seasonal,1,1102.319,2.083,17,37,0,1.3075,5,7.4,14,,,,,,,Q_cms_dplt49
199449,1417500,Dry,Seasonal,50,1009.016,1.819,17,96,0,19.386,3,32.0,65,,,,,,,Q_cms_dplt49
199450,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt50
199499,1417500,Dry,Seasonal,50,1064.365,1.975,17,71,0,7.3291,5,14.2,25,,,,,,,Q_cms_dplt50
199500,1417500,Dry,Seasonal,1,1085.47,1.985,278,37,0,2.3635,3,12.33333,19,-0.02845238,-0.003110714,-0.000216129,-0.01364775,-0.001525218,-0.0001077925,Q_cms_dplt51
199549,1417500,Dry,Seasonal,50,999.397,1.771,17,93,0,17.9335,3,31.0,64,,,,,,,Q_cms_dplt51
199550,1417500,Dry,Seasonal,1,1079.087,1.942,278,37,0,2.8401,2,18.5,20,-0.02859524,-0.003246429,-0.0003709677,-0.01400153,-0.001625132,-0.0001858023,Q_cms_dplt52
199599,1417500,Dry,Seasonal,50,997.887,1.76,278,91,0,16.8503,3,30.33333,64,-0.02836905,-0.003010714,-9.395161e-05,-0.0152574,-0.001660289,-5.586464e-05,Q_cms_dplt52
199600,1417500,Dry,Seasonal,1,1058.268,1.803,278,37,0,3.0821,2,18.5,20,-0.02864286,-0.003332143,-0.0004891129,-0.01505028,-0.001792409,-0.0002612671,Q_cms_dplt53
199649,1417500,Dry,Seasonal,50,994.399,1.668,278,74,0,10.5422,4,18.5,53,-0.02845238,-0.003110714,-0.0002391129,-0.01609701,-0.001806014,-0.0001408243,Q_cms_dplt53
199650,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt54
199699,1417500,Dry,Seasonal,50,1049.696,1.935,17,81,0,10.3661,4,20.25,50,,,,,,,Q_cms_dplt54
199700,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt55
199749,1417500,Dry,Seasonal,50,1052.813,1.943,17,77,0,9.7157,4,19.25,50,,,,,,,Q_cms_dplt55
199750,1417500,Dry,Seasonal,1,1085.783,1.987,278,37,0,2.3187,3,12.33333,19,-0.02845238,-0.003110714,-0.0002040323,-0.01363466,-0.001523723,-0.0001018353,Q_cms_dplt56
199799,1417500,Dry,Seasonal,50,999.472,1.771,17,93,0,17.9193,3,31.0,64,,,,,,,Q_cms_dplt56
199800,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt57
199849,1417500,Dry,Seasonal,50,1045.627,1.923,17,83,0,11.3073,4,20.75,52,,,,,,,Q_cms_dplt57
199850,1417500,Dry,Seasonal,1,1103.772,2.083,17,38,0,1.3858,5,7.6,14,,,,,,,Q_cms_dplt58
199899,1417500,Dry,Seasonal,50,1014.336,1.838,17,95,0,18.8105,3,31.66667,65,,,,,,,Q_cms_dplt58
199900,1417500,Dry,Seasonal,1,1103.698,2.083,17,37,0,1.3745,5,7.4,14,,,,,,,Q_cms_dplt59
199949,1417500,Dry,Seasonal,50,1013.755,1.837,17,95,0,18.8785,3,31.66667,65,,,,,,,Q_cms_dplt59
199950,1417500,Dry,Seasonal,1,1069.342,1.877,278,37,0,2.9829,2,18.5,20,-0.02863095,-0.003353571,-0.0004858871,-0.01448054,-0.001734533,-0.0002498241,Q_cms_dplt60
199999,1417500,Dry,Seasonal,50,996.071,1.718,278,86,0,13.6632,3,28.66667,63,-0.02845238,-0.003110714,-0.0002040323,-0.01565386,-0.001755048,-0.0001176064,Q_cms_dplt60
200000,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt61
200049,1417500,Dry,Seasonal,50,1091.264,2.048,17,50,0,2.941,4,12.5,19,,,,,,,Q_cms_dplt61
200050,1417500,Dry,Seasonal,1,1103.57,2.083,17,37,0,1.3485,5,7.4,14,,,,,,,Q_cms_dplt62
200099,1417500,Dry,Seasonal,50,1012.938,1.834,17,96,0,18.966,3,32.0,65,,,,,,,Q_cms_dplt62
200100,1417500,Dry,Seasonal,1,1104.058,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt63
200149,1417500,Dry,Seasonal,50,1018.712,1.85,17,94,0,17.8614,3,31.33333,65,,,,,,,Q_cms_dplt63
200150,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt64
200199,1417500,Dry,Seasonal,50,1035.711,1.896,17,89,0,13.6519,3,29.66667,63,,,,,,,Q_cms_dplt64
200200,1417500,Dry,Seasonal,1,1085.588,1.986,278,37,0,2.3315,3,12.33333,19,-0.02845238,-0.003110714,-0.0001939516,-0.0136412,-0.00152447,-9.718463e-05,Q_cms_dplt65
200249,1417500,Dry,Seasonal,50,999.43,1.771,17,93,0,17.9065,3,31.0,64,,,,,,,Q_cms_dplt65
200250,1417500,Dry,Seasonal,1,1040.354,1.683,278,37,0,3.0253,2,18.5,20,-0.02845238,-0.003189286,-0.0003233871,-0.01596145,-0.001835158,-0.0001866308,Q_cms_dplt66
200299,1417500,Dry,Seasonal,50,992.159,1.585,278,54,0,7.7196,2,27.0,49,-0.02819048,-0.002996429,-0.0001318548,-0.01674703,-0.00182919,-8.394705e-05,Q_cms_dplt66
200300,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt67
200349,1417500,Dry,Seasonal,50,1073.471,2.0,17,62,0,5.6342,4,15.5,22,,,,,,,Q_cms_dplt67
200350,1417500,Dry,Seasonal,1,1104.047,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt68
200399,1417500,Dry,Seasonal,50,1018.315,1.849,17,94,0,17.9594,3,31.33333,65,,,,,,,Q_cms_dplt68
200400,1417500,Dry,Seasonal,1,1103.779,2.083,17,38,0,1.3848,5,7.6,14,,,,,,,Q_cms_dplt69
200449,1417500,Dry,Seasonal,50,1014.371,1.839,17,95,0,18.7955,3,31.66667,65,,,,,,,Q_cms_dplt69
200450,1417500,Dry,Seasonal,1,1025.626,1.597,278,37,0,3.4081,2,18.5,23,-0.02685714,-0.002475,2.177419e-05,-0.01590907,-0.001505184,1.015836e-05,Q_cms_dplt70
200499,1417500,Dry,Seasonal,50,990.567,1.526,278,52,0,6.7446,2,26.0,47,-0.0267619,-0.002367857,0.0001729839,-0.01655146,-0.00150573,0.0001042626,Q_cms_dplt70
200500,1417500,Dry,Seasonal,1,997.501,1.408,258,37,0,4.4329,2,18.5,31,-0.01652381,-0.016775,-0.01018669,-0.01130214,-0.01114365,-0.006505405,Q_cms_dplt71
200549,1417500,Dry,Seasonal,50,987.809,1.388,258,40,0,5.206,2,20.0,32,-0.0165,-0.01675,-0.01014597,-0.01144422,-0.01127943,-0.006566338,Q_cms_dplt71
200550,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt72
200599,1417500,Dry,Seasonal,50,1065.659,1.978,17,70,0,7.117,5,14.0,25,,,,,,,Q_cms_dplt72
200600,1417500,Dry,Seasonal,1,1103.898,2.083,17,38,0,1.3758,5,7.6,14,,,,,,,Q_cms_dplt73
200649,1417500,Dry,Seasonal,50,1015.606,1.842,17,95,0,18.5175,3,31.66667,65,,,,,,,Q_cms_dplt73
200650,1417500,Dry,Seasonal,1,1101.092,2.083,17,37,0,1.3651,5,7.4,14,,,,,,,Q_cms_dplt74
200699,1417500,Dry,Seasonal,50,1007.128,1.809,17,96,0,19.5558,3,32.0,65,,,,,,,Q_cms_dplt74
200700,1417500,Dry,Seasonal,1,1031.011,1.625,278,37,0,2.7613,3,12.33333,19,-0.02788095,-0.0029,-0.0001334677,-0.01619671,-0.001729343,-8.259286e-05,Q_cms_dplt75
200749,1417500,Dry,Seasonal,50,991.135,1.544,278,52,0,6.4748,2,26.0,48,-0.0277381,-0.002739286,2.540323e-05,-0.01691443,-0.0017182,1.024381e-05,Q_cms_dplt75
200750,1417500,Dry,Seasonal,1,1092.845,2.033,278,37,0,1.9505,3,12.33333,19,-0.0282619,-0.002867857,5.483871e-05,-0.01325418,-0.001375015,2.154292e-05,Q_cms_dplt76
200799,1417500,Dry,Seasonal,50,1001.762,1.778,17,98,0,19.312,3,32.66667,64,,,,,,,Q_cms_dplt76
200800,1417500,Dry,Seasonal,1,1072.916,1.901,278,37,0,2.9969,2,18.5,20,-0.02864286,-0.003335714,-0.0004556452,-0.01431278,-0.001704349,-0.0002318321,Q_cms_dplt77
200849,1417500,Dry,Seasonal,50,996.68,1.734,278,89,0,14.9643,3,29.66667,64,-0.0282619,-0.003032143,-0.0001721774,-0.0154174,-0.00169593,-9.899372e-05,Q_cms_dplt77
200850,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt78
200899,1417500,Dry,Seasonal,50,1025.833,1.869,17,91,0,16.0741,3,30.33333,64,,,,,,,Q_cms_dplt78
200900,1417500,Dry,Seasonal,1,1025.574,1.597,278,37,0,3.4029,2,18.5,23,-0.02679762,-0.002471429,5.201613e-05,-0.01587644,-0.001502974,2.820909e-05,Q_cms_dplt79
200949,1417500,Dry,Seasonal,50,990.567,1.526,278,52,0,6.7174,2,26.0,47,-0.0267619,-0.002353571,0.0001826613,-0.01655146,-0.00149693,0.0001103033,Q_cms_dplt79
200950,1417500,Dry,Seasonal,1,1102.337,2.083,17,37,0,1.3065,5,7.4,14,,,,,,,Q_cms_dplt80
200999,1417500,Dry,Seasonal,50,1009.044,1.819,17,96,0,19.379,3,32.0,65,,,,,,,Q_cms_dplt80
201000,1417500,Dry,Seasonal,1,1073.781,1.907,278,37,0,3.0039,2,18.5,20,-0.02863095,-0.003314286,-0.00045,-0.01426406,-0.001688411,-0.0002282577,Q_cms_dplt81
201049,1417500,Dry,Seasonal,50,996.842,1.738,278,89,0,15.2943,3,29.66667,64,-0.02836905,-0.003085714,-0.0001762097,-0.01544384,-0.001722039,-0.0001013562,Q_cms_dplt81
201050,1417500,Dry,Seasonal,1,1104.104,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt82
201099,1417500,Dry,Seasonal,50,1020.958,1.856,17,93,0,17.2983,3,31.0,64,,,,,,,Q_cms_dplt82
201100,1417500,Dry,Seasonal,1,1040.181,1.682,278,37,0,3.0263,2,18.5,20,-0.02845238,-0.003135714,-0.0003165323,-0.01597042,-0.001805803,-0.0001829102,Q_cms_dplt83
201149,1417500,Dry,Seasonal,50,992.149,1.584,278,54,0,7.7036,2,27.0,49,-0.02822619,-0.002989286,-0.0001370968,-0.0167776,-0.001826187,-8.738179e-05,Q_cms_dplt83
201150,1417500,Dry,Seasonal,1,1084.729,1.98,278,37,0,2.4205,3,12.33333,19,-0.02845238,-0.003110714,-0.0002419355,-0.01368058,-0.001528967,-0.0001205372,Q_cms_dplt84
201199,1417500,Dry,Seasonal,50,999.205,1.771,17,93,0,17.8165,3,31.0,64,,,,,,,Q_cms_dplt84
201200,1417500,Dry,Seasonal,1,1006.567,1.472,258,38,0,3.9038,2,19.0,35,-0.0167619,-0.01702857,-0.01045887,-0.01097723,-0.01083729,-0.006400737,Q_cms_dplt85
201249,1417500,Dry,Seasonal,50,988.677,1.435,258,43,0,5.4053,2,21.5,37,-0.01664286,-0.01693571,-0.0103746,-0.01117236,-0.01104198,-0.006501342,Q_cms_dplt85
201250,1417500,Dry,Seasonal,1,1103.294,2.083,17,37,0,1.3385,5,7.4,14,,,,,,,Q_cms_dplt86
201299,1417500,Dry,Seasonal,50,1011.669,1.83,17,96,0,19.153,3,32.0,65,,,,,,,Q_cms_dplt86
201300,1417500,Dry,Seasonal,1,999.972,1.426,258,38,0,4.4018,2,19.0,32,-0.01655952,-0.01683214,-0.01025282,-0.01118944,-0.01104834,-0.006470563,Q_cms_dplt87
201349,1417500,Dry,Seasonal,50,988.04,1.401,258,41,0,5.3771,2,20.5,33,-0.01652381,-0.016775,-0.01020766,-0.01135654,-0.01119578,-0.006547159,Q_cms_dplt87
201350,1417500,Dry,Seasonal,1,990.888,1.361,258,37,0,4.6381,2,18.5,31,-0.01641667,-0.01660714,-0.00998629,-0.01160662,-0.01139779,-0.006587699,Q_cms_dplt88
201399,1417500,Dry,Seasonal,50,987.179,1.353,258,39,0,4.9287,2,19.5,31,-0.01632143,-0.016575,-0.009958065,-0.01160262,-0.0114348,-0.006602991,Q_cms_dplt88
201400,1417500,Dry,Seasonal,1,1065.117,1.849,278,37,0,2.9849,2,18.5,20,-0.02863095,-0.003360714,-0.0004959677,-0.01468877,-0.001763873,-0.0002585473,Q_cms_dplt89
201449,1417500,Dry,Seasonal,50,995.396,1.699,278,82,0,12.2774,4,20.5,53,-0.02845238,-0.003110714,-0.0002362903,-0.01581935,-0.001774072,-0.0001368856,Q_cms_dplt89
201450,1417500,Dry,Seasonal,1,1100.857,2.083,17,37,0,1.3843,5,7.4,14,,,,,,,Q_cms_dplt90
201499,1417500,Dry,Seasonal,50,1006.855,1.808,17,97,0,19.5973,3,32.33333,65,,,,,,,Q_cms_dplt90
201500,1417500,Dry,Seasonal,1,1103.935,2.083,17,37,0,1.3875,5,7.4,14,,,,,,,Q_cms_dplt91
201549,1417500,Dry,Seasonal,50,1016.079,1.843,17,95,0,18.4305,3,31.66667,65,,,,,,,Q_cms_dplt91
201550,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt92
201599,1417500,Dry,Seasonal,50,1083.903,2.028,17,55,0,4.0035,5,11.0,19,,,,,,,Q_cms_dplt92
201600,1417500,Dry,Seasonal,1,1074.882,1.914,278,37,0,2.9969,2,18.5,20,-0.02863095,-0.003321429,-0.0004354839,-0.01421438,-0.001685938,-0.0002203081,Q_cms_dplt93
201649,1417500,Dry,Seasonal,50,997.044,1.742,278,89,0,15.6763,3,29.66667,64,-0.02845238,-0.003046429,-0.0001423387,-0.01544971,-0.001695985,-8.278836e-05,Q_cms_dplt93
201650,1417500,Dry,Seasonal,1,1083.364,1.971,278,37,0,2.5923,3,12.33333,19,-0.02845238,-0.003175,-0.0002741935,-0.01374007,-0.001567347,-0.0001365705,Q_cms_dplt94
201699,1417500,Dry,Seasonal,50,998.848,1.771,17,93,0,17.7947,3,31.0,65,,,,,,,Q_cms_dplt94
201700,1417500,Dry,Seasonal,1,1097.949,2.066,278,37,0,1.4767,3,12.33333,17,-0.02792857,-0.002610714,0.0003399194,-0.01290681,-0.001233696,0.0001534994,Q_cms_dplt95
201749,1417500,Dry,Seasonal,50,1004.348,1.793,17,98,0,19.3788,4,24.5,65,,,,,,,Q_cms_dplt95
201750,1417500,Dry,Seasonal,1,1103.91,2.083,17,38,0,1.3758,5,7.6,14,,,,,,,Q_cms_dplt96
201799,1417500,Dry,Seasonal,50,1015.728,1.843,17,95,0,18.4685,3,31.66667,65,,,,,,,Q_cms_dplt96
201800,1417500,Dry,Seasonal,1,1104.132,2.083,17,39,0,1.3989,5,7.8,14,,,,,,,Q_cms_dplt97
201849,1417500,Dry,Seasonal,50,1024.123,1.865,17,92,0,16.5052,3,30.66667,64,,,,,,,Q_cms_dplt97
201850,1417500,Dry,Seasonal,1,1100.282,2.08,278,37,0,1.4013,5,7.4,14,-0.02780952,-0.002467857,0.0005048387,-0.01277196,-0.001159218,0.0002286037,Q_cms_dplt98
201899,1417500,Dry,Seasonal,50,1006.247,1.804,17,97,0,19.5733,3,32.33333,65,,,,,,,Q_cms_dplt98
