,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
727750,1608500,Avg,Constant,1,8996.93,4.486,263,37,0,16.7641,3,12.33333,21,-0.105381,-0.09726786,-0.06084637,-0.02190571,-0.01901724,-0.01095561,Q_cms_dplt11
727799,1608500,Avg,Constant,50,8644.142,3.544,263,60,0,68.299,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02712898,-0.02322965,-0.0131316,Q_cms_dplt11
727800,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt12
727849,1608500,Avg,Constant,50,8746.726,3.824,263,60,0,55.087,1,60.0,60,-0.1048571,-0.09674286,-0.06034274,-0.02529312,-0.02175877,-0.01237121,Q_cms_dplt12
727850,1608500,Avg,Constant,1,8654.442,3.48,263,38,0,16.7638,3,12.66667,21,-0.1052143,-0.09708214,-0.06067056,-0.02767006,-0.02366274,-0.01338264,Q_cms_dplt13
727899,1608500,Avg,Constant,50,8567.084,3.333,263,45,0,22.8665,3,15.0,35,-0.1048571,-0.09674286,-0.06032097,-0.02869914,-0.02447741,-0.01377379,Q_cms_dplt13
727900,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt14
727949,1608500,Avg,Constant,50,8912.995,4.279,263,56,0,28.8808,1,56.0,56,-0.1050357,-0.09680714,-0.0603379,-0.02282439,-0.01974114,-0.01130288,Q_cms_dplt14
727950,1608500,Avg,Constant,1,8936.65,4.23,264,37,0,16.5511,3,12.33333,21,-0.09528571,-0.09995,-0.0600996,-0.02118792,-0.02076171,-0.01153556,Q_cms_dplt15
727999,1608500,Avg,Constant,50,8608.837,3.447,263,60,0,58.447,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02782887,-0.02378699,-0.01341911,Q_cms_dplt15
728000,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt16
728049,1608500,Avg,Constant,50,8739.202,3.804,263,60,0,56.316,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02541595,-0.0218576,-0.01241916,Q_cms_dplt16
728050,1608500,Avg,Constant,1,9008.458,4.54,263,37,0,16.7377,3,12.33333,20,-0.1050357,-0.09685357,-0.06041895,-0.02159775,-0.01874785,-0.01078376,Q_cms_dplt17
728099,1608500,Avg,Constant,50,8677.877,3.636,263,60,0,65.995,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.026497,-0.02272478,-0.01287022,Q_cms_dplt17
728100,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt18
728149,1608500,Avg,Constant,50,8742.979,3.814,263,60,0,55.69,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02535439,-0.02180807,-0.01239331,Q_cms_dplt18
728150,1608500,Avg,Constant,1,8668.269,3.507,263,37,0,16.7865,3,12.33333,21,-0.1052738,-0.09712857,-0.06071855,-0.02748906,-0.02351695,-0.01331105,Q_cms_dplt19
728199,1608500,Avg,Constant,50,8568.179,3.336,263,47,0,23.9815,2,23.5,45,-0.1048571,-0.09674286,-0.06032097,-0.02867554,-0.02445873,-0.01376421,Q_cms_dplt19
728200,1608500,Avg,Constant,1,8921.642,4.175,264,37,0,16.5661,3,12.33333,21,-0.09532143,-0.09998214,-0.06013871,-0.02145917,-0.0210106,-0.01166755,Q_cms_dplt20
728249,1608500,Avg,Constant,50,8604.471,3.435,263,60,0,55.867,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02791798,-0.02385781,-0.01345557,Q_cms_dplt20
728250,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt21
728299,1608500,Avg,Constant,50,8999.997,4.519,263,40,0,17.808,2,20.0,33,-0.1048571,-0.09674286,-0.06032097,-0.02165683,-0.01880615,-0.01081013,Q_cms_dplt21
728300,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt22
728349,1608500,Avg,Constant,50,8813.831,4.008,263,58,0,44.2524,1,58.0,58,-0.1048571,-0.09674286,-0.06032097,-0.02421644,-0.02089002,-0.01191268,Q_cms_dplt22
728350,1608500,Avg,Constant,1,8917.306,4.159,264,37,0,16.5461,3,12.33333,21,-0.09522619,-0.09996429,-0.06013145,-0.02151393,-0.02107558,-0.01170165,Q_cms_dplt23
728399,1608500,Avg,Constant,50,8603.336,3.432,263,60,0,55.087,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02794035,-0.02387559,-0.01346472,Q_cms_dplt23
728400,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt24
728449,1608500,Avg,Constant,50,8988.047,4.486,263,40,0,19.128,2,20.0,33,-0.1048571,-0.09674286,-0.06032097,-0.02180565,-0.01892804,-0.01087507,Q_cms_dplt24
728450,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt25
728499,1608500,Avg,Constant,50,8853.51,4.116,263,57,0,38.0371,1,57.0,57,-0.105,-0.09683929,-0.06035121,-0.02365618,-0.0204301,-0.01166584,Q_cms_dplt25
728500,1608500,Avg,Constant,1,8931.781,4.212,264,37,0,16.5611,3,12.33333,21,-0.09533333,-0.09997143,-0.06011129,-0.02128433,-0.02084538,-0.01157866,Q_cms_dplt26
728549,1608500,Avg,Constant,50,8607.353,3.443,263,60,0,57.607,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02785851,-0.02381055,-0.01343124,Q_cms_dplt26
728550,1608500,Avg,Constant,1,8905.564,4.118,264,37,0,16.5451,3,12.33333,21,-0.09522619,-0.09996429,-0.06013145,-0.02171533,-0.02126021,-0.01179684,Q_cms_dplt27
728599,1608500,Avg,Constant,50,8600.441,3.424,263,59,0,53.1377,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02800017,-0.02392311,-0.01348917,Q_cms_dplt27
728600,1608500,Avg,Constant,1,8742.192,3.664,263,37,0,16.7201,3,12.33333,21,-0.1055357,-0.09740357,-0.06102218,-0.02646511,-0.02270659,-0.01291614,Q_cms_dplt28
728649,1608500,Avg,Constant,50,8575.479,3.356,263,56,0,31.1418,1,56.0,56,-0.1048571,-0.09674286,-0.06032097,-0.0285192,-0.02433489,-0.01370071,Q_cms_dplt28
728650,1608500,Avg,Constant,1,8882.929,4.043,264,37,0,16.5841,3,12.33333,21,-0.09528571,-0.09995,-0.06011008,-0.02210841,-0.02160485,-0.01197181,Q_cms_dplt29
728699,1608500,Avg,Constant,50,8595.572,3.411,263,59,0,49.5387,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02809793,-0.02400075,-0.0135291,Q_cms_dplt29
728700,1608500,Avg,Constant,1,8858.659,3.968,264,37,0,16.5931,3,12.33333,21,-0.09514286,-0.09991429,-0.06005605,-0.02246982,-0.02195809,-0.01214746,Q_cms_dplt30
728749,1608500,Avg,Constant,50,8591.12,3.399,263,59,0,45.8217,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02818877,-0.02407286,-0.01356616,Q_cms_dplt30
728750,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt31
728799,1608500,Avg,Constant,50,8806.376,3.987,263,59,0,45.4507,1,59.0,59,-0.1048571,-0.09683929,-0.06036089,-0.02433465,-0.02100441,-0.01196979,Q_cms_dplt31
728800,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt32
728849,1608500,Avg,Constant,50,8744.84,3.819,263,60,0,55.387,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02532371,-0.02178339,-0.01238043,Q_cms_dplt32
728850,1608500,Avg,Constant,1,9000.788,4.504,263,37,0,16.7871,3,12.33333,21,-0.1052976,-0.09715714,-0.06072702,-0.02180789,-0.0189308,-0.01090096,Q_cms_dplt33
728899,1608500,Avg,Constant,50,8650.368,3.561,263,60,0,68.414,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02700993,-0.02313467,-0.01308249,Q_cms_dplt33
728900,1608500,Avg,Constant,1,8813.528,3.84,264,37,0,16.6301,3,12.33333,21,-0.095,-0.09971786,-0.05990524,-0.0231388,-0.02255735,-0.0124479,Q_cms_dplt34
728949,1608500,Avg,Constant,50,8584.222,3.38,263,57,0,39.5951,1,57.0,57,-0.1048571,-0.09674286,-0.06032097,-0.02833382,-0.02418794,-0.01362528,Q_cms_dplt34
728950,1608500,Avg,Constant,1,8765.168,3.717,264,37,0,16.6881,3,12.33333,21,-0.09495238,-0.09957143,-0.05971815,-0.0238429,-0.02317713,-0.01274465,Q_cms_dplt35
728999,1608500,Avg,Constant,50,8578.034,3.363,263,56,0,33.7178,1,56.0,56,-0.1048571,-0.09674286,-0.06032097,-0.02846488,-0.02429184,-0.01367862,Q_cms_dplt35
729000,1608500,Avg,Constant,1,8828.345,3.88,264,37,0,16.6171,3,12.33333,21,-0.09514286,-0.09981429,-0.0599754,-0.0229474,-0.0223733,-0.01235611,Q_cms_dplt36
729049,1608500,Avg,Constant,50,8586.3,3.385,263,57,0,41.5901,1,57.0,57,-0.1048571,-0.09674286,-0.06034274,-0.02829551,-0.02415754,-0.01361359,Q_cms_dplt36
729050,1608500,Avg,Constant,1,8890.894,4.069,264,37,0,16.5521,3,12.33333,21,-0.09532143,-0.09996786,-0.06012742,-0.02198438,-0.02148788,-0.01191281,Q_cms_dplt37
729099,1608500,Avg,Constant,50,8597.195,3.415,263,59,0,50.7777,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02806777,-0.0239768,-0.01351679,Q_cms_dplt37
729100,1608500,Avg,Constant,1,8961.391,4.328,264,37,0,16.6021,3,12.33333,21,-0.09514286,-0.09983929,-0.05998952,-0.02070703,-0.0203273,-0.01130359,Q_cms_dplt38
729149,1608500,Avg,Constant,50,8618.027,3.472,263,60,0,62.887,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02764505,-0.02364079,-0.0133438,Q_cms_dplt38
729150,1608500,Avg,Constant,1,8898.277,4.094,264,37,0,16.5721,3,12.33333,21,-0.09528571,-0.099975,-0.06013105,-0.02185035,-0.02137497,-0.01185484,Q_cms_dplt39
729199,1608500,Avg,Constant,50,8598.775,3.42,263,59,0,51.9577,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02803017,-0.02394694,-0.01350143,Q_cms_dplt39
729200,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt40
729249,1608500,Avg,Constant,50,8735.216,3.793,263,60,0,56.969,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02548403,-0.02191234,-0.01244771,Q_cms_dplt40
729250,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt41
729299,1608500,Avg,Constant,50,8803.511,3.98,263,59,0,45.9117,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02437432,-0.0210177,-0.01197971,Q_cms_dplt41
729300,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt42
729349,1608500,Avg,Constant,50,8790.539,3.944,263,59,0,48.0047,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02458036,-0.02118418,-0.01206702,Q_cms_dplt42
729350,1608500,Avg,Constant,1,8946.758,4.269,264,37,0,16.5931,3,12.33333,21,-0.09532143,-0.099925,-0.06007016,-0.02101385,-0.0205902,-0.01144439,Q_cms_dplt43
729399,1608500,Avg,Constant,50,8612.196,3.456,263,60,0,60.307,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02776241,-0.02373415,-0.0133919,Q_cms_dplt43
729400,1608500,Avg,Constant,1,8951.946,4.29,264,37,0,16.5731,3,12.33333,21,-0.09514286,-0.09990357,-0.06004556,-0.02087992,-0.02049841,-0.0113952,Q_cms_dplt44
729449,1608500,Avg,Constant,50,8614.124,3.462,263,60,0,61.161,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02771829,-0.02369905,-0.01337382,Q_cms_dplt44
729450,1608500,Avg,Constant,1,8987.302,4.441,263,37,0,16.6861,3,12.33333,21,-0.1056667,-0.0975,-0.06105685,-0.02216833,-0.01922642,-0.01107807,Q_cms_dplt45
729499,1608500,Avg,Constant,50,8633.737,3.515,263,60,0,67.207,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.0273345,-0.02339351,-0.01321624,Q_cms_dplt45
729500,1608500,Avg,Constant,1,8838.365,3.909,264,37,0,16.6031,3,12.33333,21,-0.09514286,-0.09981429,-0.05997258,-0.02278779,-0.02222806,-0.01228124,Q_cms_dplt46
729549,1608500,Avg,Constant,50,8587.825,3.39,263,58,0,42.9024,1,58.0,58,-0.1048571,-0.09674286,-0.06032097,-0.02825729,-0.02412723,-0.0135941,Q_cms_dplt46
729550,1608500,Avg,Constant,1,8899.671,4.098,264,37,0,16.5451,3,12.33333,21,-0.09522619,-0.09996429,-0.06012339,-0.02181495,-0.02135146,-0.01184241,Q_cms_dplt47
729599,1608500,Avg,Constant,50,8599.086,3.42,263,59,0,52.1837,1,59.0,59,-0.1048571,-0.09674286,-0.06036935,-0.02803017,-0.02394694,-0.01351099,Q_cms_dplt47
729600,1608500,Avg,Constant,1,8707.06,3.586,264,37,0,16.7701,3,12.33333,21,-0.09466667,-0.09933929,-0.05948992,-0.02458732,-0.02386386,-0.01307535,Q_cms_dplt48
729649,1608500,Avg,Constant,50,8571.829,3.346,263,53,0,27.4789,2,26.5,48,-0.1048571,-0.09674286,-0.06032097,-0.02859716,-0.02439665,-0.01373238,Q_cms_dplt48
729650,1608500,Avg,Constant,1,8976.243,4.391,264,37,0,16.6321,3,12.33333,21,-0.09505952,-0.09971429,-0.05983669,-0.02040994,-0.02004613,-0.01114467,Q_cms_dplt49
729699,1608500,Avg,Constant,50,8625.749,3.493,263,60,0,65.467,1,60.0,60,-0.1048571,-0.09674286,-0.06032702,-0.02749251,-0.02351937,-0.01328225,Q_cms_dplt49
729700,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt50
729749,1608500,Avg,Constant,50,8747.65,3.827,263,59,0,54.9287,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02527479,-0.02174402,-0.01235988,Q_cms_dplt50
729750,1608500,Avg,Constant,1,8746.925,3.674,264,37,0,16.7251,3,12.33333,21,-0.09482143,-0.09951071,-0.0596496,-0.02407293,-0.02340099,-0.01285225,Q_cms_dplt51
729799,1608500,Avg,Constant,50,8575.999,3.357,263,56,0,31.7018,1,56.0,56,-0.1048571,-0.09674286,-0.06032097,-0.02851142,-0.02432873,-0.01369755,Q_cms_dplt51
729800,1608500,Avg,Constant,1,8964.565,4.341,264,37,0,16.6291,3,12.33333,21,-0.09514286,-0.09981429,-0.05998266,-0.02064854,-0.02026893,-0.0112746,Q_cms_dplt52
729849,1608500,Avg,Constant,50,8619.488,3.476,263,60,0,63.487,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02761586,-0.02361756,-0.01333183,Q_cms_dplt52
729850,1608500,Avg,Constant,1,8975.619,4.389,263,37,0,16.6551,3,12.33333,21,-0.1058571,-0.09765357,-0.06123629,-0.02245131,-0.01945356,-0.01121276,Q_cms_dplt53
729899,1608500,Avg,Constant,50,8625.371,3.492,263,60,0,65.407,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02749973,-0.02352512,-0.01328416,Q_cms_dplt53
729900,1608500,Avg,Constant,1,9010.107,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt54
729949,1608500,Avg,Constant,50,8716.379,3.741,263,60,0,60.067,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02581083,-0.02217488,-0.0125845,Q_cms_dplt54
729950,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt55
729999,1608500,Avg,Constant,50,8820.939,4.027,263,58,0,43.1264,1,58.0,58,-0.1048571,-0.09674286,-0.06036815,-0.02411046,-0.02080427,-0.01187591,Q_cms_dplt55
730000,1608500,Avg,Constant,1,8995.109,4.477,264,37,0,16.7501,3,12.33333,21,-0.09466667,-0.09937143,-0.0594996,-0.01996166,-0.01964549,-0.01091472,Q_cms_dplt56
730049,1608500,Avg,Constant,50,8641.772,3.537,263,60,0,68.167,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.0271783,-0.02326899,-0.01315193,Q_cms_dplt56
730050,1608500,Avg,Constant,1,9009.905,4.546,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06035806,-0.02153657,-0.01870759,-0.01076333,Q_cms_dplt57
730099,1608500,Avg,Constant,50,8702.459,3.703,263,60,0,62.287,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02605501,-0.02237078,-0.01268641,Q_cms_dplt57
730100,1608500,Avg,Constant,1,9010.074,4.547,263,37,0,16.7161,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt58
730149,1608500,Avg,Constant,50,8712.57,3.731,263,60,0,60.68,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02587464,-0.0222261,-0.01261116,Q_cms_dplt58
730150,1608500,Avg,Constant,1,9005.202,4.525,263,37,0,16.7703,3,12.33333,20,-0.105119,-0.097,-0.0605629,-0.02167867,-0.01882664,-0.01083468,Q_cms_dplt59
730199,1608500,Avg,Constant,50,8661.244,3.59,263,60,0,67.895,1,60.0,60,-0.1048571,-0.09674286,-0.06036694,-0.02680926,-0.02297443,-0.01300828,Q_cms_dplt59
730200,1608500,Avg,Constant,1,8989.507,4.451,264,37,0,16.7191,3,12.33333,21,-0.09482143,-0.09951429,-0.05962581,-0.02010287,-0.01977253,-0.01098751,Q_cms_dplt60
730249,1608500,Avg,Constant,50,8635.717,3.521,263,60,0,67.526,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02729172,-0.02335941,-0.01319864,Q_cms_dplt60
730250,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt61
730299,1608500,Avg,Constant,50,8813.427,4.007,263,58,0,44.3164,1,58.0,58,-0.1048571,-0.09674286,-0.06032097,-0.02422204,-0.02089456,-0.01191506,Q_cms_dplt61
730300,1608500,Avg,Constant,1,9010.14,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt62
730349,1608500,Avg,Constant,50,8720.825,3.753,263,60,0,59.338,1,60.0,60,-0.1048571,-0.09674286,-0.06036815,-0.02573467,-0.02211373,-0.01256136,Q_cms_dplt62
730350,1608500,Avg,Constant,1,9010.185,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt63
730399,1608500,Avg,Constant,50,8731.064,3.781,263,60,0,57.655,1,60.0,60,-0.1048571,-0.09674286,-0.06036935,-0.0255587,-0.02197237,-0.01248792,Q_cms_dplt63
730400,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt64
730449,1608500,Avg,Constant,50,8780.681,3.917,263,59,0,49.5977,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.0247372,-0.02131079,-0.01213335,Q_cms_dplt64
730450,1608500,Avg,Constant,1,9009.233,4.543,264,37,0,16.7163,3,12.33333,20,-0.09422619,-0.09883929,-0.05898871,-0.01960076,-0.01929875,-0.01070254,Q_cms_dplt65
730499,1608500,Avg,Constant,50,8686.447,3.659,263,60,0,64.781,1,60.0,60,-0.1048571,-0.09674286,-0.06035121,-0.02634359,-0.02260199,-0.01281183,Q_cms_dplt65
730500,1608500,Avg,Constant,1,8902.328,4.107,264,37,0,16.5481,3,12.33333,21,-0.09528571,-0.09998214,-0.06013185,-0.0217845,-0.02131477,-0.01182318,Q_cms_dplt66
730549,1608500,Avg,Constant,50,8599.695,3.422,263,59,0,52.6067,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02801516,-0.02393502,-0.0134953,Q_cms_dplt66
730550,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt67
730599,1608500,Avg,Constant,50,8966.151,4.425,263,44,0,21.6662,3,14.66667,34,-0.105,-0.09683929,-0.06035121,-0.02211437,-0.01917484,-0.01100173,Q_cms_dplt67
730600,1608500,Avg,Constant,1,8861.602,3.977,264,37,0,16.5941,3,12.33333,21,-0.09514286,-0.09991071,-0.0600625,-0.02242209,-0.02191376,-0.01212641,Q_cms_dplt68
730649,1608500,Avg,Constant,50,8591.595,3.4,263,59,0,46.2937,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02818118,-0.02406683,-0.01356307,Q_cms_dplt68
730650,1608500,Avg,Constant,1,8910.921,4.137,264,37,0,16.5651,3,12.33333,21,-0.09532143,-0.09998214,-0.06013871,-0.02164457,-0.02118052,-0.01175519,Q_cms_dplt69
730699,1608500,Avg,Constant,50,8601.7,3.428,263,59,0,54.0227,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02797023,-0.02389933,-0.01347693,Q_cms_dplt69
730700,1608500,Avg,Constant,1,8702.768,3.577,264,37,0,16.7691,3,12.33333,21,-0.09466667,-0.09931429,-0.05946532,-0.02464503,-0.02391069,-0.013097,Q_cms_dplt70
730749,1608500,Avg,Constant,50,8571.464,3.345,263,53,0,27.0549,2,26.5,48,-0.1048571,-0.09674286,-0.06032097,-0.02860498,-0.02440284,-0.01373556,Q_cms_dplt70
730750,1608500,Avg,Constant,1,8756.802,3.697,264,37,0,16.7019,3,12.33333,21,-0.09486905,-0.09953214,-0.0596875,-0.02394405,-0.02327808,-0.0127945,Q_cms_dplt71
730799,1608500,Avg,Constant,50,8577.094,3.36,263,56,0,32.7882,1,56.0,56,-0.1048571,-0.09674286,-0.06032097,-0.02848813,-0.02431027,-0.01368808,Q_cms_dplt71
730800,1608500,Avg,Constant,1,9010.142,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt72
730849,1608500,Avg,Constant,50,8721.204,3.754,263,60,0,59.274,1,60.0,60,-0.1048571,-0.09676786,-0.06036895,-0.02572834,-0.02211371,-0.0125589,Q_cms_dplt72
730850,1608500,Avg,Constant,1,9010.194,4.547,263,37,0,16.7101,3,12.33333,20,-0.1048571,-0.09674286,-0.06032097,-0.02153214,-0.01870396,-0.01075564,Q_cms_dplt73
730899,1608500,Avg,Constant,50,8760.446,3.862,263,59,0,52.8637,1,59.0,59,-0.1048571,-0.09674286,-0.06032097,-0.02506297,-0.02157346,-0.01227077,Q_cms_dplt73
730900,1608500,Avg,Constant,1,8992.207,4.463,264,37,0,16.7361,3,12.33333,21,-0.09482143,-0.09945357,-0.05957056,-0.02005117,-0.01971358,-0.01095359,Q_cms_dplt74
730949,1608500,Avg,Constant,50,8638.418,3.528,263,60,0,67.867,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02724199,-0.02331977,-0.01317816,Q_cms_dplt74
730950,1608500,Avg,Constant,1,8672.55,3.515,264,37,0,16.7833,3,12.33333,21,-0.09454762,-0.099225,-0.05934556,-0.02502068,-0.0242562,-0.01325829,Q_cms_dplt75
730999,1608500,Avg,Constant,50,8568.584,3.337,263,49,0,24.3411,2,24.5,46,-0.1048571,-0.09674286,-0.06032097,-0.02866768,-0.0244525,-0.01376102,Q_cms_dplt75
731000,1608500,Avg,Constant,1,8926.625,4.193,264,37,0,16.5621,3,12.33333,21,-0.09533333,-0.09997143,-0.0601246,-0.02137511,-0.02092867,-0.01162392,Q_cms_dplt76
731049,1608500,Avg,Constant,50,8605.863,3.439,263,60,0,56.707,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02788822,-0.02383416,-0.0134434,Q_cms_dplt76
731050,1608500,Avg,Constant,1,8962.085,4.331,264,37,0,16.6031,3,12.33333,21,-0.09514286,-0.09981429,-0.05998266,-0.0206935,-0.02031036,-0.01129606,Q_cms_dplt77
731099,1608500,Avg,Constant,50,8618.358,3.473,263,60,0,63.007,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02763775,-0.02363498,-0.0133408,Q_cms_dplt77
731100,1608500,Avg,Constant,1,9001.505,4.507,264,37,0,16.7933,3,12.33333,21,-0.09454762,-0.099225,-0.05931573,-0.01981246,-0.01950327,-0.01082503,Q_cms_dplt78
731149,1608500,Avg,Constant,50,8651.778,3.564,264,60,0,68.416,1,60.0,60,-0.09422619,-0.09883929,-0.05894153,-0.0246216,-0.02388676,-0.01303748,Q_cms_dplt78
731150,1608500,Avg,Constant,1,8753.513,3.69,263,37,0,16.7141,3,12.33333,21,-0.1055952,-0.09746429,-0.06106653,-0.02630643,-0.02258027,-0.01285162,Q_cms_dplt79
731199,1608500,Avg,Constant,50,8576.723,3.359,263,56,0,32.4298,1,56.0,56,-0.1048571,-0.09674286,-0.06032097,-0.02849589,-0.02431642,-0.01369123,Q_cms_dplt79
731200,1608500,Avg,Constant,1,8977.965,4.399,264,37,0,16.6451,3,12.33333,21,-0.09496429,-0.09967143,-0.05981129,-0.0203554,-0.02000734,-0.01112451,Q_cms_dplt80
731249,1608500,Avg,Constant,50,8626.827,3.496,263,60,0,65.767,1,60.0,60,-0.1048571,-0.09674286,-0.06032097,-0.02747085,-0.02350212,-0.0132723,Q_cms_dplt80
731250,1608500,Avg,Constant,1,8826.805,3.876,264,37,0,16.6241,3,12.33333,21,-0.09514286,-0.09981429,-0.05995242,-0.0229696,-0.02239348,-0.01236211,Q_cms_dplt81
