,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2106749,4124200,Dry,Seasonal,50,9526.182,21.957,21,101,0,87.9589,4,25.25,76,,,,,,,Q_cms_dplt17
2106750,4124200,Dry,Seasonal,1,9917.526,22.943,258,37,0,14.2997,5,7.4,23,-0.02757143,-0.0611,-0.0316754,-0.001194414,-0.002608551,-0.001347116,Q_cms_dplt18
2106799,4124200,Dry,Seasonal,50,9523.267,21.98,21,99,0,83.1109,4,24.75,75,,,,,,,Q_cms_dplt18
2106800,4124200,Dry,Seasonal,1,9494.93,20.007,258,38,0,12.9438,3,12.66667,22,-0.0212619,-0.05466071,-0.02495323,-0.001056747,-0.002673743,-0.001217773,Q_cms_dplt19
2106849,4124200,Dry,Seasonal,50,9474.449,19.965,258,41,0,14.6581,3,13.66667,22,-0.02114286,-0.05457143,-0.02486048,-0.00105305,-0.002674964,-0.001215816,Q_cms_dplt19
2106850,4124200,Dry,Seasonal,1,9841.555,22.435,258,37,0,14.8013,2,18.5,27,-0.02790476,-0.06148571,-0.03222782,-0.001235991,-0.002682906,-0.001400476,Q_cms_dplt20
2106899,4124200,Dry,Seasonal,50,9511.49,21.714,258,85,0,64.6255,4,21.25,70,-0.02661905,-0.06015357,-0.03086411,-0.001218231,-0.002711146,-0.001385727,Q_cms_dplt20
2106900,4124200,Dry,Seasonal,1,9972.08,23.292,258,37,0,14.0769,5,7.4,21,-0.02644048,-0.05995357,-0.03033669,-0.00112859,-0.002522846,-0.001272216,Q_cms_dplt21
2106949,4124200,Dry,Seasonal,50,9534.421,21.923,21,104,0,95.8268,3,34.66667,89,,,,,,,Q_cms_dplt21
2106950,4124200,Dry,Seasonal,1,9843.814,22.451,258,37,0,14.7853,2,18.5,27,-0.02779762,-0.06147143,-0.03223306,-0.001230395,-0.002680476,-0.00139976,Q_cms_dplt22
2106999,4124200,Dry,Seasonal,50,9511.797,21.725,258,86,0,65.2034,4,21.5,70,-0.02652381,-0.06014286,-0.03084798,-0.001213274,-0.00270936,-0.001384356,Q_cms_dplt22
2107000,4124200,Dry,Seasonal,1,9620.738,20.899,258,37,0,14.6975,2,18.5,23,-0.02445238,-0.05801786,-0.02862944,-0.00116296,-0.00271651,-0.001336076,Q_cms_dplt23
2107049,4124200,Dry,Seasonal,50,9486.512,20.62,258,55,0,28.8215,2,27.5,31,-0.02389286,-0.05744286,-0.02804879,-0.001151745,-0.002725676,-0.001326722,Q_cms_dplt23
2107050,4124200,Dry,Seasonal,1,9768.592,21.934,258,37,0,14.8461,2,18.5,27,-0.02729762,-0.06090714,-0.03170645,-0.001236664,-0.002717544,-0.001408949,Q_cms_dplt24
2107099,4124200,Dry,Seasonal,50,9502.264,21.366,258,72,0,48.8056,4,18.0,64,-0.02617857,-0.05981429,-0.03056694,-0.001217573,-0.002739156,-0.001394479,Q_cms_dplt24
2107100,4124200,Dry,Seasonal,1,10001.85,23.473,258,37,0,14.3897,5,7.4,21,-0.02542857,-0.05893929,-0.02915484,-0.00107727,-0.002462104,-0.001214194,Q_cms_dplt25
2107149,4124200,Dry,Seasonal,50,9542.466,21.925,21,105,0,104.6095,3,35.0,89,,,,,,,Q_cms_dplt25
2107150,4124200,Dry,Seasonal,1,9636.108,21.007,258,37,0,14.7837,2,18.5,23,-0.02480952,-0.058375,-0.02904395,-0.001173817,-0.002719145,-0.001348281,Q_cms_dplt26
2107199,4124200,Dry,Seasonal,50,9488.027,20.699,258,59,0,30.7089,2,29.5,34,-0.02421429,-0.05774286,-0.02839677,-0.001162742,-0.002729417,-0.0013379,Q_cms_dplt26
2107200,4124200,Dry,Seasonal,1,9593.346,20.705,258,37,0,14.3961,2,18.5,23,-0.02379762,-0.05733214,-0.02788669,-0.001142502,-0.002709583,-0.001313878,Q_cms_dplt27
2107249,4124200,Dry,Seasonal,50,9483.83,20.478,258,54,0,25.5502,2,27.0,30,-0.02333333,-0.056875,-0.02740282,-0.001132656,-0.002717502,-0.001305413,Q_cms_dplt27
2107250,4124200,Dry,Seasonal,1,9476.186,19.874,258,37,0,12.6213,3,12.33333,21,-0.02070238,-0.05412143,-0.02436452,-0.001035916,-0.002665134,-0.001197216,Q_cms_dplt28
2107299,4124200,Dry,Seasonal,50,9472.688,19.867,258,37,0,12.8953,3,12.33333,21,-0.02080952,-0.05412143,-0.02435,-0.001041629,-0.002666118,-0.001196947,Q_cms_dplt28
2107300,4124200,Dry,Seasonal,1,9589.669,20.679,258,37,0,14.3711,2,18.5,23,-0.02370238,-0.05722143,-0.02778306,-0.001139363,-0.002707759,-0.00131068,Q_cms_dplt29
2107349,4124200,Dry,Seasonal,50,9483.47,20.459,258,54,0,25.1422,2,27.0,30,-0.02328571,-0.05679286,-0.02730685,-0.001131396,-0.002716109,-0.001302096,Q_cms_dplt29
2107350,4124200,Dry,Seasonal,1,9528.86,20.248,258,37,0,13.9225,3,12.33333,22,-0.02214286,-0.05559286,-0.02597742,-0.001087283,-0.002686848,-0.001252267,Q_cms_dplt30
2107399,4124200,Dry,Seasonal,50,9477.657,20.143,258,47,0,18.5965,2,23.5,25,-0.02189286,-0.055375,-0.02575121,-0.001080648,-0.002690224,-0.001247887,Q_cms_dplt30
2107400,4124200,Dry,Seasonal,1,10025.52,23.531,21,37,0,13.7645,5,7.4,21,,,,,,,Q_cms_dplt31
2107449,4124200,Dry,Seasonal,50,9550.795,21.954,21,107,0,109.5645,3,35.66667,90,,,,,,,Q_cms_dplt31
2107450,4124200,Dry,Seasonal,1,9733.733,21.692,258,37,0,14.7527,4,9.25,24,-0.02679762,-0.06037143,-0.03118266,-0.001227601,-0.002723516,-0.001401197,Q_cms_dplt32
2107499,4124200,Dry,Seasonal,50,9498.292,21.194,258,66,0,42.7706,3,22.0,36,-0.0257619,-0.05937857,-0.0301621,-0.001207953,-0.002741157,-0.001387235,Q_cms_dplt32
2107500,4124200,Dry,Seasonal,1,9834.099,22.385,258,37,0,14.8145,2,18.5,27,-0.0277619,-0.06143929,-0.03221169,-0.00123242,-0.002686821,-0.001402874,Q_cms_dplt33
2107549,4124200,Dry,Seasonal,50,9510.471,21.68,258,85,0,62.6635,4,21.25,70,-0.02647619,-0.06015714,-0.03086452,-0.00121361,-0.002715515,-0.001387906,Q_cms_dplt33
2107550,4124200,Dry,Seasonal,1,9506.184,20.087,258,37,0,13.2251,3,12.33333,22,-0.02161905,-0.05498571,-0.02529113,-0.00107016,-0.002678879,-0.001229217,Q_cms_dplt34
2107599,4124200,Dry,Seasonal,50,9475.512,20.024,258,43,0,15.8329,2,21.5,23,-0.02144048,-0.05482857,-0.02514435,-0.001064682,-0.002679603,-0.001225958,Q_cms_dplt34
2107600,4124200,Dry,Seasonal,1,9532.746,20.276,258,37,0,14.0413,3,12.33333,22,-0.02221429,-0.05568929,-0.0261121,-0.001089294,-0.002687859,-0.001257,Q_cms_dplt35
2107649,4124200,Dry,Seasonal,50,9478.025,20.163,258,47,0,19.0813,2,23.5,25,-0.02202381,-0.05546786,-0.02586895,-0.001086013,-0.002692017,-0.001252279,Q_cms_dplt35
2107650,4124200,Dry,Seasonal,1,9502.49,20.061,258,37,0,13.1061,3,12.33333,22,-0.02144048,-0.05485714,-0.02518952,-0.00106273,-0.002676131,-0.001225919,Q_cms_dplt36
2107699,4124200,Dry,Seasonal,50,9475.163,20.005,258,41,0,15.4123,3,13.66667,22,-0.02134524,-0.05475,-0.02505363,-0.001060984,-0.002678372,-0.001222755,Q_cms_dplt36
2107700,4124200,Dry,Seasonal,1,9507.452,20.096,258,37,0,13.2643,3,12.33333,22,-0.02161905,-0.05501786,-0.02533911,-0.001069684,-0.00267926,-0.001230984,Q_cms_dplt37
2107749,4124200,Dry,Seasonal,50,9475.623,20.031,258,43,0,15.9747,2,21.5,23,-0.02139286,-0.05487143,-0.02518669,-0.001061963,-0.002680758,-0.001227595,Q_cms_dplt37
2107750,4124200,Dry,Seasonal,1,9699.74,21.455,258,37,0,14.9525,3,12.33333,24,-0.02611905,-0.05976786,-0.03053548,-0.001209814,-0.002725985,-0.001387451,Q_cms_dplt38
2107799,4124200,Dry,Seasonal,50,9494.584,21.023,258,62,0,38.611,2,31.0,36,-0.02533333,-0.05892143,-0.02963065,-0.001197553,-0.002742049,-0.001374008,Q_cms_dplt38
2107800,4124200,Dry,Seasonal,1,9562.565,20.487,258,37,0,14.3985,2,18.5,23,-0.02303571,-0.05650714,-0.02700363,-0.001117803,-0.002699082,-0.001286149,Q_cms_dplt39
2107849,4124200,Dry,Seasonal,50,9480.864,20.318,258,53,0,22.4525,2,26.5,29,-0.0227619,-0.05617857,-0.0266379,-0.001113714,-0.002705526,-0.001279305,Q_cms_dplt39
2107850,4124200,Dry,Seasonal,1,9891.11,22.769,258,37,0,14.1383,3,12.33333,24,-0.0277619,-0.06136071,-0.03201411,-0.001211764,-0.00263911,-0.001371447,Q_cms_dplt40
2107899,4124200,Dry,Seasonal,50,9518.819,21.938,258,94,0,76.1356,5,18.8,73,-0.02644048,-0.05995357,-0.03051976,-0.001197817,-0.002675291,-0.001356858,Q_cms_dplt40
2107900,4124200,Dry,Seasonal,1,9866.905,22.607,258,37,0,14.0591,4,9.25,24,-0.02789286,-0.06146071,-0.03218508,-0.001226118,-0.002661894,-0.001388287,Q_cms_dplt41
2107949,4124200,Dry,Seasonal,50,9515.108,21.831,258,88,0,69.7794,4,22.0,71,-0.02653571,-0.06009643,-0.03074476,-0.00120798,-0.002694473,-0.001373278,Q_cms_dplt41
2107950,4124200,Dry,Seasonal,1,9796.261,22.126,258,37,0,14.8375,2,18.5,27,-0.02753571,-0.0612,-0.03200726,-0.00123666,-0.00270725,-0.001410078,Q_cms_dplt42
2107999,4124200,Dry,Seasonal,50,9505.596,21.5,258,76,0,54.11,3,25.33333,68,-0.02644048,-0.06,-0.0307629,-0.001222066,-0.002730695,-0.001394689,Q_cms_dplt42
2108000,4124200,Dry,Seasonal,1,9662.184,21.191,258,37,0,14.8933,2,18.5,23,-0.02535714,-0.05898214,-0.02969677,-0.001189243,-0.002723588,-0.001366401,Q_cms_dplt43
2108049,4124200,Dry,Seasonal,50,9490.676,20.833,258,60,0,33.971,2,30.0,35,-0.02461905,-0.05820357,-0.02892944,-0.001174515,-0.00273344,-0.001354008,Q_cms_dplt43
2108050,4124200,Dry,Seasonal,1,9511.611,20.126,258,37,0,13.3801,3,12.33333,22,-0.02161905,-0.05510714,-0.02545645,-0.001068098,-0.002679635,-0.001234818,Q_cms_dplt44
2108099,4124200,Dry,Seasonal,50,9476.03,20.052,258,44,0,16.4482,2,22.0,23,-0.02161905,-0.05501786,-0.0253004,-0.001072017,-0.002685014,-0.001231759,Q_cms_dplt44
2108100,4124200,Dry,Seasonal,1,9586.43,20.656,258,37,0,14.3839,2,18.5,23,-0.02361905,-0.05713214,-0.02770282,-0.001136642,-0.002706537,-0.001308372,Q_cms_dplt45
2108149,4124200,Dry,Seasonal,50,9483.152,20.442,258,54,0,24.8398,2,27.0,30,-0.02320238,-0.05670357,-0.02723548,-0.001128307,-0.002714103,-0.001299793,Q_cms_dplt45
2108150,4124200,Dry,Seasonal,1,9514.848,20.149,258,37,0,13.5023,3,12.33333,22,-0.0217619,-0.05519286,-0.02555968,-0.001073903,-0.002680745,-0.001238374,Q_cms_dplt46
2108199,4124200,Dry,Seasonal,50,9476.322,20.069,258,46,0,16.8734,3,15.33333,23,-0.02161905,-0.05506429,-0.0253996,-0.001071115,-0.002685002,-0.001235513,Q_cms_dplt46
2108200,4124200,Dry,Seasonal,1,9624.205,20.923,258,37,0,14.7303,2,18.5,23,-0.02442857,-0.05808571,-0.02873105,-0.001160485,-0.002716527,-0.001339224,Q_cms_dplt47
2108249,4124200,Dry,Seasonal,50,9486.848,20.638,258,59,0,29.2591,2,29.5,34,-0.02395238,-0.05751786,-0.02812258,-0.001153608,-0.002726848,-0.001329027,Q_cms_dplt47
2108250,4124200,Dry,Seasonal,1,9488.115,19.959,258,37,0,12.8245,3,12.33333,21,-0.02103571,-0.05444286,-0.02473427,-0.001048062,-0.002669554,-0.001210088,Q_cms_dplt48
2108299,4124200,Dry,Seasonal,50,9473.812,19.93,258,41,0,14.0035,3,13.66667,22,-0.02094048,-0.05440357,-0.0246629,-0.001044856,-0.00267152,-0.001208387,Q_cms_dplt48
2108300,4124200,Dry,Seasonal,1,9992.473,23.417,258,37,0,14.4043,5,7.4,21,-0.02588095,-0.05931786,-0.02956774,-0.001098953,-0.002483481,-0.001233997,Q_cms_dplt49
2108349,4124200,Dry,Seasonal,50,9539.709,21.921,21,105,0,102.0695,3,35.0,89,,,,,,,Q_cms_dplt49
2108350,4124200,Dry,Seasonal,1,9864.654,22.592,258,37,0,14.1369,4,9.25,24,-0.02788095,-0.06147143,-0.03218952,-0.001226404,-0.002664095,-0.00138938,Q_cms_dplt50
2108399,4124200,Dry,Seasonal,50,9514.77,21.82,258,88,0,69.3726,4,22.0,71,-0.02661905,-0.06010714,-0.03075806,-0.001212349,-0.002696189,-0.00137449,Q_cms_dplt50
2108400,4124200,Dry,Seasonal,1,9511.148,20.122,258,37,0,13.3803,3,12.33333,22,-0.0217619,-0.05511071,-0.02544556,-0.00107534,-0.002680252,-0.001234498,Q_cms_dplt51
2108449,4124200,Dry,Seasonal,50,9475.978,20.05,258,44,0,16.4196,2,22.0,23,-0.02144048,-0.05492857,-0.02528629,-0.001063308,-0.00268098,-0.001231219,Q_cms_dplt51
2108450,4124200,Dry,Seasonal,1,9593.879,20.709,258,37,0,14.3729,2,18.5,23,-0.02379762,-0.05732857,-0.02789839,-0.001142283,-0.002708902,-0.001314179,Q_cms_dplt52
2108499,4124200,Dry,Seasonal,50,9483.884,20.481,258,54,0,25.5748,2,27.0,30,-0.02329762,-0.05688214,-0.02741008,-0.001130764,-0.002717458,-0.001305574,Q_cms_dplt52
2108500,4124200,Dry,Seasonal,1,9563.821,20.496,258,37,0,14.4003,2,18.5,23,-0.02303571,-0.05654286,-0.02703427,-0.001117315,-0.002699611,-0.001287037,Q_cms_dplt53
2108549,4124200,Dry,Seasonal,50,9480.977,20.325,258,53,0,22.5737,2,26.5,29,-0.02261905,-0.05618214,-0.02666774,-0.001106378,-0.002704789,-0.001280299,Q_cms_dplt53
2108550,4124200,Dry,Seasonal,1,10068.12,23.531,21,37,0,14.1741,5,7.4,20,,,,,,,Q_cms_dplt54
2108599,4124200,Dry,Seasonal,50,9579.673,22.113,21,109,0,121.4957,3,36.33333,93,,,,,,,Q_cms_dplt54
2108600,4124200,Dry,Seasonal,1,9746.503,21.781,258,37,0,14.8155,4,9.25,24,-0.02694048,-0.06058929,-0.03138871,-0.001229101,-0.002722243,-0.001404669,Q_cms_dplt55
2108649,4124200,Dry,Seasonal,50,9499.72,21.257,258,68,0,44.893,4,17.0,36,-0.02602381,-0.05956429,-0.0303246,-0.001216576,-0.002741566,-0.001390518,Q_cms_dplt55
2108650,4124200,Dry,Seasonal,1,9682.104,21.331,258,37,0,14.9511,2,18.5,23,-0.02579762,-0.05940714,-0.03015242,-0.0012019,-0.002725217,-0.001378102,Q_cms_dplt56
2108699,4124200,Dry,Seasonal,50,9492.72,20.934,258,61,0,36.4743,2,30.5,35,-0.02502381,-0.05861071,-0.0293246,-0.001188004,-0.002739249,-0.001365719,Q_cms_dplt56
2108700,4124200,Dry,Seasonal,1,9951.623,23.163,258,37,0,13.6397,5,7.4,22,-0.02703571,-0.06051786,-0.0309504,-0.001160267,-0.002560082,-0.001304575,Q_cms_dplt57
2108749,4124200,Dry,Seasonal,50,9529.839,21.936,21,102,0,89.6662,3,34.0,87,,,,,,,Q_cms_dplt57
2108750,4124200,Dry,Seasonal,1,9842.6,22.442,258,37,0,14.7973,2,18.5,27,-0.02784524,-0.06147857,-0.03222258,-0.001232969,-0.002681757,-0.001399815,Q_cms_dplt58
2108799,4124200,Dry,Seasonal,50,9511.633,21.719,258,85,0,64.8935,4,21.25,70,-0.02661905,-0.06015357,-0.03084839,-0.001217952,-0.002710535,-0.001384722,Q_cms_dplt58
2108800,4124200,Dry,Seasonal,1,9719.232,21.591,258,37,0,14.8181,4,9.25,24,-0.02647619,-0.06015714,-0.03091935,-0.001218581,-0.00272647,-0.00139593,Q_cms_dplt59
2108849,4124200,Dry,Seasonal,50,9496.684,21.121,258,64,0,40.8052,3,21.33333,36,-0.02561905,-0.05920357,-0.02995,-0.001205413,-0.002742436,-0.00138227,Q_cms_dplt59
2108850,4124200,Dry,Seasonal,1,9621.48,20.904,258,37,0,14.7205,2,18.5,23,-0.02447619,-0.05801786,-0.02865403,-0.001163786,-0.002715839,-0.001336887,Q_cms_dplt60
2108899,4124200,Dry,Seasonal,50,9486.581,20.624,258,56,0,28.932,3,18.66667,31,-0.02389286,-0.05744286,-0.02805806,-0.001151523,-0.002725158,-0.001326906,Q_cms_dplt60
2108900,4124200,Dry,Seasonal,1,9822.602,22.306,258,37,0,14.8149,2,18.5,27,-0.02779762,-0.06143214,-0.03217863,-0.001238343,-0.002695819,-0.001406289,Q_cms_dplt61
2108949,4124200,Dry,Seasonal,50,9508.952,21.626,258,82,0,59.7704,4,20.5,70,-0.02653571,-0.06012857,-0.03086331,-0.00121936,-0.00272091,-0.00139124,Q_cms_dplt61
2108950,4124200,Dry,Seasonal,1,10024.64,23.531,21,37,0,13.7837,5,7.4,21,,,,,,,Q_cms_dplt62
2108999,4124200,Dry,Seasonal,50,9550.447,21.952,21,107,0,109.3657,3,35.66667,90,,,,,,,Q_cms_dplt62
2109000,4124200,Dry,Seasonal,1,9824.585,22.32,258,37,0,14.8057,2,18.5,27,-0.0277619,-0.06137857,-0.03217581,-0.001235987,-0.00269186,-0.001405317,Q_cms_dplt63
2109049,4124200,Dry,Seasonal,50,9509.21,21.635,258,83,0,60.2223,4,20.75,70,-0.0265119,-0.06012857,-0.03085847,-0.001217743,-0.002719735,-0.001390431,Q_cms_dplt63
2109050,4124200,Dry,Seasonal,1,10029.71,23.531,21,37,0,13.7179,5,7.4,21,,,,,,,Q_cms_dplt64
2109099,4124200,Dry,Seasonal,50,9552.556,21.962,21,107,0,110.6479,3,35.66667,90,,,,,,,Q_cms_dplt64
2109100,4124200,Dry,Seasonal,1,9579.264,20.605,258,37,0,14.3969,2,18.5,23,-0.02342857,-0.05693929,-0.02748952,-0.001130291,-0.002704087,-0.001301587,Q_cms_dplt65
2109149,4124200,Dry,Seasonal,50,9482.468,20.405,258,54,0,24.1248,2,27.0,30,-0.02309524,-0.05653929,-0.02705887,-0.001125163,-0.002711219,-0.001293792,Q_cms_dplt65
2109150,4124200,Dry,Seasonal,1,9573.622,20.565,258,37,0,14.3895,2,18.5,23,-0.02329762,-0.05679286,-0.02732016,-0.001126179,-0.002702392,-0.001296144,Q_cms_dplt66
2109199,4124200,Dry,Seasonal,50,9481.912,20.376,258,54,0,23.547,2,27.0,30,-0.02289286,-0.05641786,-0.02691089,-0.001116915,-0.002709308,-0.001288638,Q_cms_dplt66
2109200,4124200,Dry,Seasonal,1,9755.228,21.842,258,38,0,14.8438,3,12.66667,27,-0.02705952,-0.060675,-0.03151734,-0.001231074,-0.002718585,-0.001406492,Q_cms_dplt67
2109249,4124200,Dry,Seasonal,50,9500.713,21.3,258,69,0,46.4479,3,23.0,64,-0.02603571,-0.05962857,-0.03041331,-0.001214681,-0.002739023,-0.001391758,Q_cms_dplt67
2109250,4124200,Dry,Seasonal,1,9623.389,20.917,258,37,0,14.7209,2,18.5,23,-0.02461905,-0.05806429,-0.02870806,-0.001169827,-0.002716274,-0.001338522,Q_cms_dplt68
2109299,4124200,Dry,Seasonal,50,9486.773,20.633,258,59,0,29.1543,2,29.5,34,-0.02397619,-0.05748571,-0.02810806,-0.001155007,-0.002725916,-0.00132862,Q_cms_dplt68
2109300,4124200,Dry,Seasonal,1,9610.384,20.825,258,37,0,14.5977,2,18.5,23,-0.02429762,-0.05778214,-0.0283621,-0.00115969,-0.002715009,-0.001328363,Q_cms_dplt69
2109349,4124200,Dry,Seasonal,50,9485.49,20.566,258,55,0,27.5925,2,27.5,31,-0.02379762,-0.05724286,-0.02782218,-0.001150177,-0.002723313,-0.001319529,Q_cms_dplt69
2109350,4124200,Dry,Seasonal,1,9510.422,20.117,258,37,0,13.3643,3,12.33333,22,-0.02170238,-0.05511786,-0.02543266,-0.001072664,-0.002681332,-0.001234209,Q_cms_dplt70
2109399,4124200,Dry,Seasonal,50,9475.903,20.046,258,44,0,16.3326,2,22.0,23,-0.02147619,-0.05492143,-0.02527298,-0.001065284,-0.002681151,-0.001230815,Q_cms_dplt70
2109400,4124200,Dry,Seasonal,1,9487.572,19.955,258,37,0,12.8113,3,12.33333,21,-0.02103571,-0.05443929,-0.02472137,-0.001048271,-0.002669902,-0.001209699,Q_cms_dplt71
2109449,4124200,Dry,Seasonal,50,9473.756,19.927,258,40,0,13.944,2,20.0,22,-0.02094048,-0.05438214,-0.02466169,-0.001045012,-0.002670881,-0.001208508,Q_cms_dplt71
2109450,4124200,Dry,Seasonal,1,9868.2,22.615,258,37,0,14.0461,4,9.25,24,-0.02788095,-0.06147143,-0.03218065,-0.001225159,-0.002661356,-0.001387582,Q_cms_dplt72
2109499,4124200,Dry,Seasonal,50,9515.283,21.836,258,88,0,70.0844,4,22.0,71,-0.02661905,-0.06008214,-0.03073105,-0.001211467,-0.002693162,-0.001372313,Q_cms_dplt72
2109500,4124200,Dry,Seasonal,1,9994.041,23.426,258,37,0,14.4095,5,7.4,21,-0.02584524,-0.05924286,-0.02950403,-0.001097026,-0.002479437,-0.001230904,Q_cms_dplt73
2109549,4124200,Dry,Seasonal,50,9540.161,21.922,21,105,0,102.5025,3,35.0,89,,,,,,,Q_cms_dplt73
2109550,4124200,Dry,Seasonal,1,9736.577,21.712,258,37,0,14.7565,4,9.25,24,-0.02679762,-0.06043214,-0.03123387,-0.001226477,-0.002723753,-0.0014022,Q_cms_dplt74
2109599,4124200,Dry,Seasonal,50,9498.598,21.208,258,66,0,43.229,3,22.0,36,-0.02579762,-0.05944643,-0.03019637,-0.001208827,-0.002742466,-0.001387885,Q_cms_dplt74
2109600,4124200,Dry,Seasonal,1,9498.566,20.033,258,37,0,12.9721,3,12.33333,22,-0.02135714,-0.054775,-0.02506048,-0.001060099,-0.002675838,-0.001221382,Q_cms_dplt75
2109649,4124200,Dry,Seasonal,50,9474.8,19.984,258,41,0,14.9653,3,13.66667,22,-0.02129762,-0.05466786,-0.02496048,-0.00105972,-0.00267711,-0.001219499,Q_cms_dplt75
2109650,4124200,Dry,Seasonal,1,9556.412,20.443,258,37,0,14.4093,2,18.5,23,-0.02284524,-0.05636071,-0.0268246,-0.001110966,-0.002697845,-0.001280422,Q_cms_dplt76
2109699,4124200,Dry,Seasonal,50,9480.289,20.286,258,53,0,21.8557,2,26.5,29,-0.02261905,-0.05601786,-0.02646935,-0.001108493,-0.002702066,-0.001273279,Q_cms_dplt76
2109700,4124200,Dry,Seasonal,1,9570.217,20.541,258,37,0,14.4025,2,18.5,23,-0.02320238,-0.05671429,-0.02722782,-0.001122901,-0.002701814,-0.001293319,Q_cms_dplt77
2109749,4124200,Dry,Seasonal,50,9481.6,20.358,258,54,0,23.214,2,27.0,30,-0.02288095,-0.05636071,-0.02684113,-0.001117316,-0.002708915,-0.001286446,Q_cms_dplt77
2109750,4124200,Dry,Seasonal,1,9952.768,23.17,258,37,0,13.6235,5,7.4,22,-0.02703571,-0.06049643,-0.03091653,-0.001159911,-0.002558402,-0.001302768,Q_cms_dplt78
2109799,4124200,Dry,Seasonal,50,9530.086,21.935,21,102,0,89.91,3,34.0,87,,,,,,,Q_cms_dplt78
2109800,4124200,Dry,Seasonal,1,9515.694,20.155,258,37,0,13.5263,3,12.33333,22,-0.02179762,-0.05522143,-0.02558548,-0.00107534,-0.002681319,-0.001239242,Q_cms_dplt79
2109849,4124200,Dry,Seasonal,50,9476.414,20.074,258,46,0,16.9704,3,15.33333,23,-0.02161905,-0.05501786,-0.02540081,-0.001070849,-0.002682134,-0.00123527,Q_cms_dplt79
2109850,4124200,Dry,Seasonal,1,9690.454,21.389,258,38,0,14.9918,2,19.0,24,-0.02596429,-0.05956786,-0.03033669,-0.001206346,-0.002725154,-0.001382684,Q_cms_dplt80
2109899,4124200,Dry,Seasonal,50,9493.601,20.976,258,61,0,37.5431,2,30.5,35,-0.02514286,-0.05879643,-0.02947016,-0.001191236,-0.002742346,-0.001369679,Q_cms_dplt80
2109900,4124200,Dry,Seasonal,1,9569.771,20.538,258,37,0,14.4125,2,18.5,23,-0.02314286,-0.05670714,-0.02720766,-0.001120188,-0.00270186,-0.001292562,Q_cms_dplt81
2109949,4124200,Dry,Seasonal,50,9481.554,20.356,258,54,0,23.192,2,27.0,30,-0.02279762,-0.05633214,-0.02681411,-0.001113385,-0.002707855,-0.001285308,Q_cms_dplt81
2109950,4124200,Dry,Seasonal,1,9923.423,22.981,258,37,0,14.4669,5,7.4,23,-0.02761905,-0.06104286,-0.03157823,-0.001194504,-0.002601904,-0.001340859,Q_cms_dplt82
2109999,4124200,Dry,Seasonal,50,9524.323,21.971,21,100,0,85.007,4,25.0,75,,,,,,,Q_cms_dplt82
2110000,4124200,Dry,Seasonal,1,9549.902,20.397,258,37,0,14.3923,2,18.5,23,-0.02279762,-0.05618571,-0.02662581,-0.00111116,-0.002695607,-0.001273891,Q_cms_dplt83
2110049,4124200,Dry,Seasonal,50,9479.65,20.252,258,53,0,21.1977,2,26.5,29,-0.02244048,-0.05585714,-0.02631169,-0.001101619,-0.002698876,-0.001267897,Q_cms_dplt83
2110050,4124200,Dry,Seasonal,1,9625.039,20.929,258,37,0,14.7243,2,18.5,23,-0.0245119,-0.05810357,-0.02875363,-0.001164085,-0.002716591,-0.001339883,Q_cms_dplt84
2110099,4124200,Dry,Seasonal,50,9486.936,20.642,258,59,0,29.3421,2,29.5,34,-0.02402381,-0.05751786,-0.02813669,-0.001156803,-0.0027263,-0.001329406,Q_cms_dplt84
2110100,4124200,Dry,Seasonal,1,9499.119,20.037,258,37,0,13.0131,3,12.33333,22,-0.02129762,-0.05476786,-0.02507137,-0.001056939,-0.002674966,-0.001221672,Q_cms_dplt85
2110149,4124200,Dry,Seasonal,50,9474.85,19.987,258,41,0,15.0453,3,13.66667,22,-0.02121429,-0.05464643,-0.02496855,-0.001055444,-0.002675687,-0.001219714,Q_cms_dplt85
2110150,4124200,Dry,Seasonal,1,9882.537,22.711,258,37,0,14.0345,4,9.25,24,-0.02784524,-0.06141786,-0.03209073,-0.001218455,-0.002648078,-0.001378056,Q_cms_dplt86
2110199,4124200,Dry,Seasonal,50,9517.463,21.901,258,90,0,73.655,4,22.5,71,-0.02635714,-0.05998214,-0.0306246,-0.001196077,-0.002681019,-0.001363738,Q_cms_dplt86
2110200,4124200,Dry,Seasonal,1,9485.806,19.943,258,37,0,12.8001,3,12.33333,21,-0.02094048,-0.05440357,-0.0246629,-0.001044178,-0.002669816,-0.001207618,Q_cms_dplt87
2110249,4124200,Dry,Seasonal,50,9473.595,19.918,258,40,0,13.799,2,20.0,22,-0.02089286,-0.05433214,-0.02460645,-0.001043108,-0.002669657,-0.001206378,Q_cms_dplt87
2110250,4124200,Dry,Seasonal,1,9478.876,19.893,258,37,0,12.6779,3,12.33333,21,-0.02084524,-0.05420357,-0.02445121,-0.00104204,-0.002666627,-0.001200297,Q_cms_dplt88
2110299,4124200,Dry,Seasonal,50,9472.941,19.881,258,39,0,13.1513,3,13.0,22,-0.0207619,-0.05416071,-0.02442702,-0.001038531,-0.00266617,-0.001199849,Q_cms_dplt88
