,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4113649,11325500,Wet,Constant,50,19127.11,12.897,251,37,0,132.9237,2,18.5,31,-0.2131786,-0.2245929,-0.5657464,-0.01565283,-0.0155003,-0.02942886,Q_cms_dplt58
4113650,11325500,Wet,Constant,1,19174.33,13.026,251,37,0,127.9099,2,18.5,31,-0.2131786,-0.2246393,-0.5657875,-0.01550586,-0.01536588,-0.02922727,Q_cms_dplt59
4113699,11325500,Wet,Constant,50,19100.98,12.826,251,37,0,135.2769,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01573492,-0.01557689,-0.02954171,Q_cms_dplt59
4113700,11325500,Wet,Constant,1,19170.83,13.011,251,37,0,127.7831,2,18.5,31,-0.2132619,-0.2247393,-0.5658875,-0.01552859,-0.0153881,-0.02925418,Q_cms_dplt60
4113749,11325500,Wet,Constant,50,19095.5,12.811,251,37,0,135.1141,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01575237,-0.01559317,-0.02956572,Q_cms_dplt60
4113750,11325500,Wet,Constant,1,19163.06,12.978,251,37,0,127.7115,2,18.5,31,-0.2134048,-0.2248286,-0.5659863,-0.01557549,-0.01542802,-0.0293082,Q_cms_dplt61
4113799,11325500,Wet,Constant,50,19091.12,12.799,251,37,0,134.2705,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01576636,-0.01560622,-0.02958495,Q_cms_dplt61
4113800,11325500,Wet,Constant,1,19175.13,13.029,251,37,0,127.9703,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550247,-0.01535989,-0.02922075,Q_cms_dplt62
4113849,11325500,Wet,Constant,50,19105.22,12.837,251,37,0,135.0623,2,18.5,31,-0.2131786,-0.2245929,-0.5657665,-0.01572214,-0.01556498,-0.02952512,Q_cms_dplt62
4113850,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt63
4113899,11325500,Wet,Constant,50,19116.02,12.867,251,37,0,134.0337,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01568741,-0.01553257,-0.0294763,Q_cms_dplt63
4113900,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt64
4113949,11325500,Wet,Constant,50,19143.54,12.942,251,37,0,131.2587,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01560125,-0.01545214,-0.02935742,Q_cms_dplt64
4113950,11325500,Wet,Constant,1,19173.55,13.022,251,37,0,127.8707,2,18.5,31,-0.2132619,-0.2246643,-0.5658198,-0.01551564,-0.01537096,-0.0292334,Q_cms_dplt65
4113999,11325500,Wet,Constant,50,19099.15,12.821,251,37,0,135.2917,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01574073,-0.01558231,-0.02954971,Q_cms_dplt65
4114000,11325500,Wet,Constant,1,19132.9,12.88,251,37,0,127.7789,2,18.5,31,-0.2134048,-0.2248179,-0.5659629,-0.01568811,-0.01553249,-0.0294626,Q_cms_dplt66
4114049,11325500,Wet,Constant,50,19084.55,12.781,251,37,0,131.3919,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01578739,-0.01562583,-0.02961385,Q_cms_dplt66
4114050,11325500,Wet,Constant,1,19135.26,12.887,251,37,0,127.7639,2,18.5,31,-0.213369,-0.2248143,-0.5659685,-0.01567777,-0.01552497,-0.02945231,Q_cms_dplt67
4114099,11325500,Wet,Constant,50,19084.92,12.782,251,37,0,131.5769,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01578622,-0.01562474,-0.02961225,Q_cms_dplt67
4114100,11325500,Wet,Constant,1,19173.85,13.024,251,37,0,127.8937,2,18.5,31,-0.2131786,-0.2246714,-0.5658109,-0.01550812,-0.0153701,-0.02923118,Q_cms_dplt68
4114149,11325500,Wet,Constant,50,19099.73,12.822,251,37,0,135.3287,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01573957,-0.01558123,-0.02954811,Q_cms_dplt68
4114150,11325500,Wet,Constant,1,19175.35,13.03,251,37,0,127.9865,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt69
4114199,11325500,Wet,Constant,50,19108.64,12.847,251,37,0,134.7515,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01571055,-0.01555416,-0.02950817,Q_cms_dplt69
4114200,11325500,Wet,Constant,1,19115.58,12.837,251,37,0,127.8437,2,18.5,31,-0.2133214,-0.2247357,-0.5658891,-0.01573204,-0.01557369,-0.02952854,Q_cms_dplt70
4114249,11325500,Wet,Constant,50,19082.73,12.776,251,37,0,130.0747,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01579325,-0.01563129,-0.02962189,Q_cms_dplt70
4114250,11325500,Wet,Constant,1,19099.77,12.804,251,37,0,127.9201,2,18.5,31,-0.2131786,-0.2246929,-0.5658198,-0.01576053,-0.01560725,-0.02957971,Q_cms_dplt71
4114299,11325500,Wet,Constant,50,19081.27,12.772,251,37,0,129.0831,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01579793,-0.01563566,-0.02962833,Q_cms_dplt71
4114300,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt72
4114349,11325500,Wet,Constant,50,19133.64,12.915,251,37,0,132.2577,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01563216,-0.015481,-0.0294001,Q_cms_dplt72
4114350,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt73
4114399,11325500,Wet,Constant,50,19114.02,12.862,251,37,0,134.2247,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01569319,-0.01553796,-0.02948426,Q_cms_dplt73
4114400,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt74
4114449,11325500,Wet,Constant,50,19112.66,12.858,251,37,0,134.3667,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01569782,-0.01554228,-0.02949063,Q_cms_dplt74
4114450,11325500,Wet,Constant,1,19114.8,12.836,251,37,0,127.8485,2,18.5,31,-0.2131786,-0.2246929,-0.5658827,-0.01572331,-0.01557251,-0.02953095,Q_cms_dplt75
4114499,11325500,Wet,Constant,50,19082.64,12.776,251,37,0,130.0215,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01579325,-0.01563129,-0.02962189,Q_cms_dplt75
4114500,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt76
4114549,11325500,Wet,Constant,50,19139.42,12.931,251,37,0,131.6657,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01561382,-0.01546389,-0.02937479,Q_cms_dplt76
4114550,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt77
4114599,11325500,Wet,Constant,50,19120.94,12.881,251,37,0,133.5337,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01567125,-0.01551749,-0.02945403,Q_cms_dplt77
4114600,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt78
4114649,11325500,Wet,Constant,50,19132.78,12.913,251,37,0,132.3317,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01563445,-0.01548314,-0.02940327,Q_cms_dplt78
4114650,11325500,Wet,Constant,1,19093.15,12.791,251,37,0,127.9583,2,18.5,31,-0.213369,-0.2246714,-0.5657992,-0.01578922,-0.01561986,-0.02959925,Q_cms_dplt79
4114699,11325500,Wet,Constant,50,19080.54,12.77,251,37,0,128.7353,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01580027,-0.01563784,-0.02963154,Q_cms_dplt79
4114700,11325500,Wet,Constant,1,19158.27,12.96,251,37,0,127.6993,2,18.5,31,-0.2134643,-0.22485,-0.566004,-0.01560051,-0.01544879,-0.02933742,Q_cms_dplt80
4114749,11325500,Wet,Constant,50,19089.66,12.795,251,37,0,133.7303,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01577103,-0.01561057,-0.02959137,Q_cms_dplt80
4114750,11325500,Wet,Constant,1,19100.92,12.806,251,37,0,127.9111,2,18.5,31,-0.213369,-0.2246714,-0.5658274,-0.0157717,-0.01560353,-0.02957634,Q_cms_dplt81
4114799,11325500,Wet,Constant,50,19081.27,12.772,251,37,0,129.1571,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01579793,-0.01563566,-0.02962833,Q_cms_dplt81
4114800,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt82
4114849,11325500,Wet,Constant,50,19130.07,12.906,251,37,0,132.6057,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01564249,-0.01549064,-0.02941436,Q_cms_dplt82
4114850,11325500,Wet,Constant,1,19171.98,13.016,251,37,0,127.8363,2,18.5,31,-0.2131786,-0.2246929,-0.5658597,-0.01551715,-0.01537999,-0.0292454,Q_cms_dplt83
4114899,11325500,Wet,Constant,50,19096.68,12.814,251,37,0,135.2473,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01574888,-0.01558991,-0.02956092,Q_cms_dplt83
4114900,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt84
4114949,11325500,Wet,Constant,50,19143.23,12.942,251,37,0,131.2647,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01560125,-0.01545214,-0.02935742,Q_cms_dplt84
4114950,11325500,Wet,Constant,1,19089.56,12.785,251,37,0,127.9605,2,18.5,31,-0.2131786,-0.2245929,-0.5657847,-0.01578272,-0.01562147,-0.02960914,Q_cms_dplt85
4114999,11325500,Wet,Constant,50,19080.17,12.769,251,37,0,128.5355,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01580145,-0.01563893,-0.02963315,Q_cms_dplt85
4115000,11325500,Wet,Constant,1,19175.36,13.03,251,37,0,127.9865,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt86
4115049,11325500,Wet,Constant,50,19109.01,12.848,251,37,0,134.7145,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01570939,-0.01555308,-0.02950658,Q_cms_dplt86
4115050,11325500,Wet,Constant,1,19081.85,12.771,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.0157991,-0.01563675,-0.02962994,Q_cms_dplt87
4115099,11325500,Wet,Constant,50,19079.81,12.768,251,37,0,128.1137,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01580262,-0.01564003,-0.02963476,Q_cms_dplt87
4115100,11325500,Wet,Constant,1,19084.33,12.776,251,37,0,127.9817,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01579325,-0.01563129,-0.02962189,Q_cms_dplt88
4115149,11325500,Wet,Constant,50,19079.81,12.768,251,37,0,128.2617,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01580262,-0.01564003,-0.02963476,Q_cms_dplt88
4115150,11325500,Wet,Constant,1,19151.53,12.936,251,37,0,127.6863,2,18.5,31,-0.2134405,-0.2248679,-0.5660101,-0.01562592,-0.01547524,-0.02937508,Q_cms_dplt89
4115199,11325500,Wet,Constant,50,19087.84,12.79,251,37,0,133.0273,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01577687,-0.01561602,-0.0295994,Q_cms_dplt89
4115200,11325500,Wet,Constant,1,19125.33,12.861,251,37,0,127.8013,2,18.5,31,-0.2133214,-0.2247679,-0.5659246,-0.01570441,-0.01555022,-0.02949239,Q_cms_dplt90
4115249,11325500,Wet,Constant,50,19083.82,12.779,251,37,0,130.7703,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01578973,-0.01562801,-0.02961707,Q_cms_dplt90
4115250,11325500,Wet,Constant,1,19139.12,12.898,251,37,0,127.7457,2,18.5,31,-0.213369,-0.2248179,-0.5659786,-0.0156651,-0.0155134,-0.02943516,Q_cms_dplt91
4115299,11325500,Wet,Constant,50,19085.65,12.784,251,37,0,131.8877,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01578388,-0.01562256,-0.02960903,Q_cms_dplt91
4115300,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt92
4115349,11325500,Wet,Constant,50,19129.37,12.904,251,37,0,132.6707,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01564478,-0.01549279,-0.02941753,Q_cms_dplt92
4115350,11325500,Wet,Constant,1,19174.34,13.026,251,37,0,127.9291,2,18.5,31,-0.2131786,-0.2246571,-0.5657863,-0.01550586,-0.01536703,-0.02922719,Q_cms_dplt93
4115399,11325500,Wet,Constant,50,19100.98,12.826,251,37,0,135.2991,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01573492,-0.01557689,-0.02954171,Q_cms_dplt93
4115400,11325500,Wet,Constant,1,19166.13,12.991,251,37,0,127.7315,2,18.5,31,-0.2133571,-0.2248036,-0.5659605,-0.01555793,-0.01541334,-0.02928793,Q_cms_dplt94
4115449,11325500,Wet,Constant,50,19092.58,12.803,251,37,0,134.6035,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.0157617,-0.01560187,-0.02957854,Q_cms_dplt94
4115450,11325500,Wet,Constant,1,19154.84,12.948,251,37,0,127.6935,2,18.5,31,-0.2134405,-0.2248357,-0.5660077,-0.0156127,-0.01546094,-0.02935683,Q_cms_dplt95
4115499,11325500,Wet,Constant,50,19088.57,12.792,251,37,0,133.3825,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01577453,-0.01561384,-0.02959619,Q_cms_dplt95
4115500,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt96
4115549,11325500,Wet,Constant,50,19113.27,12.859,251,37,0,134.3137,2,18.5,31,-0.2133214,-0.2246393,-0.565752,-0.01570654,-0.0155437,-0.02948835,Q_cms_dplt96
4115550,11325500,Wet,Constant,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt97
4115599,11325500,Wet,Constant,50,19115.42,12.865,251,37,0,134.1077,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01568972,-0.01553473,-0.02947949,Q_cms_dplt97
4115600,11325500,Wet,Constant,1,19098.94,12.802,251,37,0,127.9081,2,18.5,31,-0.2133571,-0.2246571,-0.5658169,-0.01577549,-0.01560682,-0.02958218,Q_cms_dplt98
4115649,11325500,Wet,Constant,50,19080.9,12.771,251,37,0,129.0461,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.0157991,-0.01563675,-0.02962994,Q_cms_dplt98
4115650,11325500,Wet,Constant,1,19174.89,13.028,251,37,0,127.9501,2,18.5,31,-0.2131786,-0.2246179,-0.5657883,-0.0155036,-0.01536245,-0.02922419,Q_cms_dplt99
4115699,11325500,Wet,Constant,50,19103.42,12.833,251,37,0,135.1701,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01572679,-0.01556931,-0.02953052,Q_cms_dplt99
4115700,11325500,Wet,Constant,1,19106.85,12.818,251,37,0,127.8929,2,18.5,31,-0.2133214,-0.2247036,-0.5658464,-0.01575413,-0.01559211,-0.02955742,Q_cms_dplt100
4115749,11325500,Wet,Constant,50,19081.63,12.773,251,37,0,129.5419,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01579676,-0.01563456,-0.02962672,Q_cms_dplt100
4115750,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms
4115799,11325500,Wet,Seasonal,50,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms
4115800,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt1
4115849,11325500,Wet,Seasonal,50,19128.86,12.902,251,37,0,132.7387,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01564708,-0.01549493,-0.0294207,Q_cms_dplt1
4115850,11325500,Wet,Seasonal,1,19135.04,12.796,251,37,0,128.0313,2,18.5,31,-0.2144048,-0.2258179,-0.5670585,-0.01585567,-0.01568587,-0.0296326,Q_cms_dplt2
4115899,11325500,Wet,Seasonal,50,19085.94,12.688,251,37,0,131.9683,2,18.5,31,-0.2141786,-0.2256393,-0.5668621,-0.01596751,-0.01579367,-0.02980106,Q_cms_dplt2
4115900,11325500,Wet,Seasonal,1,19175.42,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt3
4115949,11325500,Wet,Seasonal,50,19107.84,12.844,251,37,0,134.8787,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01571403,-0.0155574,-0.02951296,Q_cms_dplt3
4115950,11325500,Wet,Seasonal,1,19161.33,12.966,251,37,0,127.3059,2,18.5,31,-0.2139881,-0.2254179,-0.5665661,-0.01562972,-0.01547732,-0.0293459,Q_cms_dplt4
4115999,11325500,Wet,Seasonal,50,19090.7,12.796,251,37,0,133.5109,2,18.5,31,-0.2137738,-0.2251786,-0.5663266,-0.01581145,-0.01564592,-0.02960828,Q_cms_dplt4
4116000,11325500,Wet,Seasonal,1,19163.8,12.98,251,37,0,127.3571,2,18.5,31,-0.2138929,-0.2253143,-0.5664548,-0.01560731,-0.01545629,-0.0293204,Q_cms_dplt5
4116049,11325500,Wet,Seasonal,50,19091.45,12.804,251,37,0,133.8061,2,18.5,31,-0.2136548,-0.22505,-0.5662016,-0.01579405,-0.01562949,-0.02959194,Q_cms_dplt5
4116050,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt6
4116099,11325500,Wet,Seasonal,50,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt6
4116100,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt7
4116149,11325500,Wet,Seasonal,50,19117.12,12.87,251,37,0,133.9227,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01568395,-0.01552934,-0.02947153,Q_cms_dplt7
4116150,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt8
4116199,11325500,Wet,Seasonal,50,19127.46,12.898,251,37,0,132.8867,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01565168,-0.01549923,-0.02942704,Q_cms_dplt8
4116200,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt9
4116249,11325500,Wet,Seasonal,50,19115.69,12.866,251,37,0,134.0707,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01568857,-0.01553365,-0.02947789,Q_cms_dplt9
4116250,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt10
4116299,11325500,Wet,Seasonal,50,19171.67,13.019,251,37,0,128.3937,2,18.5,31,-0.2133214,-0.2246393,-0.565752,-0.01552354,-0.01537292,-0.02923572,Q_cms_dplt10
4116300,11325500,Wet,Seasonal,1,19172.13,13.021,251,37,0,127.6093,2,18.5,31,-0.213369,-0.2248179,-0.5659335,-0.0155248,-0.01538239,-0.02923963,Q_cms_dplt11
4116349,11325500,Wet,Seasonal,50,19095.79,12.821,251,37,0,134.9303,2,18.5,31,-0.213369,-0.2246714,-0.5657621,-0.01575422,-0.01558723,-0.02954977,Q_cms_dplt11
4116350,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt12
4116399,11325500,Wet,Seasonal,50,19151.64,12.965,251,37,0,130.4137,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01557501,-0.01542765,-0.02932116,Q_cms_dplt12
4116400,11325500,Wet,Seasonal,1,19081.57,12.413,251,37,0,136.5331,2,18.5,32,-0.2133214,-0.2246393,-0.5657859,-0.01624023,-0.0160405,-0.03021835,Q_cms_dplt13
4116449,11325500,Wet,Seasonal,50,19080.31,12.411,251,37,0,136.6291,2,18.5,32,-0.2131786,-0.2245929,-0.5657863,-0.01623251,-0.01604024,-0.03022297,Q_cms_dplt13
4116450,11325500,Wet,Seasonal,1,19175.37,13.03,251,37,0,127.9865,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt14
4116499,11325500,Wet,Seasonal,50,19105.71,12.839,251,37,0,135.0645,2,18.5,31,-0.2130952,-0.2245679,-0.5657343,-0.01571449,-0.01556195,-0.02952207,Q_cms_dplt14
4116500,11325500,Wet,Seasonal,1,19174.47,13.028,251,37,0,127.8625,2,18.5,31,-0.2133214,-0.2246393,-0.5657823,-0.01551337,-0.01536343,-0.02922277,Q_cms_dplt15
4116549,11325500,Wet,Seasonal,50,19099.44,12.826,251,37,0,135.3285,2,18.5,31,-0.2130357,-0.2245464,-0.5656915,-0.01572501,-0.01557438,-0.02954101,Q_cms_dplt15
4116550,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt16
4116599,11325500,Wet,Seasonal,50,19126.71,12.896,251,37,0,132.9607,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01565398,-0.01550137,-0.02943022,Q_cms_dplt16
4116600,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt17
4116649,11325500,Wet,Seasonal,50,19166.21,13.005,251,37,0,128.9337,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.0155296,-0.01538523,-0.02925832,Q_cms_dplt17
4116650,11325500,Wet,Seasonal,1,19173.29,13.025,251,37,0,127.7301,2,18.5,31,-0.213369,-0.2247357,-0.5658504,-0.01552028,-0.01537294,-0.02923043,Q_cms_dplt18
4116699,11325500,Wet,Seasonal,50,19097.14,12.823,251,37,0,135.1501,2,18.5,31,-0.2131786,-0.2245929,-0.5657101,-0.01573841,-0.01558014,-0.02954538,Q_cms_dplt18
4116700,11325500,Wet,Seasonal,1,19136.65,12.807,251,37,0,127.8895,2,18.5,31,-0.2144048,-0.2258179,-0.5670605,-0.01584277,-0.01567385,-0.02961504,Q_cms_dplt19
4116749,11325500,Wet,Seasonal,50,19086.15,12.696,251,37,0,131.9505,2,18.5,31,-0.2141786,-0.2255929,-0.5668331,-0.01595799,-0.01578192,-0.02978695,Q_cms_dplt19
4116750,11325500,Wet,Seasonal,1,19103.87,12.575,251,37,0,132.9065,2,18.5,31,-0.2138571,-0.2252893,-0.5665065,-0.01608018,-0.01589771,-0.02997373,Q_cms_dplt20
4116799,11325500,Wet,Seasonal,50,19082.46,12.53,251,37,0,134.5465,2,18.5,31,-0.2137738,-0.2251964,-0.5664028,-0.01612901,-0.01594266,-0.03004468,Q_cms_dplt20
4116800,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt21
4116849,11325500,Wet,Seasonal,50,19112.99,12.859,251,37,0,134.3297,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01569666,-0.0155412,-0.02948904,Q_cms_dplt21
4116850,11325500,Wet,Seasonal,1,19110.55,12.624,251,37,0,131.6105,2,18.5,31,-0.2139524,-0.2254714,-0.5666774,-0.01602849,-0.01585496,-0.02990013,Q_cms_dplt22
4116899,11325500,Wet,Seasonal,50,19083.12,12.565,251,37,0,133.7285,2,18.5,31,-0.2139048,-0.2253357,-0.566552,-0.0160957,-0.01591178,-0.02999154,Q_cms_dplt22
4116900,11325500,Wet,Seasonal,1,19104.36,12.579,251,37,0,132.8233,2,18.5,31,-0.2138571,-0.2252929,-0.5665117,-0.01607552,-0.01589366,-0.02996779,Q_cms_dplt23
4116949,11325500,Wet,Seasonal,50,19082.5,12.533,251,37,0,134.5013,2,18.5,31,-0.2137619,-0.2251929,-0.5664141,-0.01612483,-0.01593947,-0.03004071,Q_cms_dplt23
4116950,11325500,Wet,Seasonal,1,19175.44,13.03,251,37,0,128.0027,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.01550134,-0.01535884,-0.02921919,Q_cms_dplt24
4116999,11325500,Wet,Seasonal,50,19132.53,12.912,251,37,0,132.3687,2,18.5,31,-0.2131786,-0.2245929,-0.5657403,-0.0156356,-0.01548421,-0.02940485,Q_cms_dplt24
4117000,11325500,Wet,Seasonal,1,19112.53,12.638,251,37,0,131.2441,2,18.5,31,-0.2140357,-0.2254679,-0.5667302,-0.01601727,-0.01583886,-0.02987865,Q_cms_dplt25
4117049,11325500,Wet,Seasonal,50,19083.33,12.576,251,37,0,133.5011,2,18.5,31,-0.2139167,-0.2253821,-0.5666149,-0.01608381,-0.01590305,-0.02997684,Q_cms_dplt25
4117050,11325500,Wet,Seasonal,1,19170.12,13.012,251,37,0,127.4409,2,18.5,31,-0.2135357,-0.2249571,-0.566073,-0.01554604,-0.01540005,-0.02925743,Q_cms_dplt26
4117099,11325500,Wet,Seasonal,50,19094.24,12.818,251,37,0,134.5539,2,18.5,31,-0.2133214,-0.2247393,-0.5658746,-0.01575413,-0.01559454,-0.02955828,Q_cms_dplt26
