,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
425500,1436690,Avg,Constant,1,1809.303,2.602,278,37,0,6.9681,3,12.33333,16,-0.1143214,-0.01451786,-0.00906371,-0.03813207,-0.005208068,-0.003075455,Q_cms_dplt26
425549,1436690,Avg,Constant,50,1755.766,2.492,278,47,0,11.7791,3,15.66667,26,-0.1141429,-0.01430714,-0.008852823,-0.03953618,-0.005348694,-0.003126954,Q_cms_dplt26
425550,1436690,Avg,Constant,1,1814.856,2.619,278,37,0,6.9691,3,12.33333,16,-0.1143214,-0.01451786,-0.009076613,-0.03791612,-0.005176499,-0.003061791,Q_cms_dplt27
425599,1436690,Avg,Constant,50,1756.626,2.494,278,48,0,12.4984,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03950867,-0.005344698,-0.003124742,Q_cms_dplt27
425600,1436690,Avg,Constant,1,1754.338,2.483,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.0396604,-0.00536675,-0.003136948,Q_cms_dplt28
425649,1436690,Avg,Constant,50,1749.926,2.476,278,39,0,7.1403,2,19.5,23,-0.1141429,-0.01430714,-0.008852823,-0.03975757,-0.005380879,-0.003144765,Q_cms_dplt28
425650,1436690,Avg,Constant,1,1802.264,2.582,278,37,0,6.9611,3,12.33333,16,-0.114369,-0.01449286,-0.009039919,-0.0383978,-0.005236568,-0.003088603,Q_cms_dplt29
425699,1436690,Avg,Constant,50,1754.671,2.489,278,45,0,11.0075,2,22.5,26,-0.1141429,-0.01430714,-0.008852823,-0.0395775,-0.0053547,-0.003130278,Q_cms_dplt29
425700,1436690,Avg,Constant,1,1778.461,2.527,278,37,0,6.9179,3,12.33333,16,-0.1142262,-0.01440714,-0.008956452,-0.03908576,-0.005313694,-0.003121839,Q_cms_dplt30
425749,1436690,Avg,Constant,50,1751.751,2.481,278,43,0,8.8421,2,21.5,25,-0.1141429,-0.01430714,-0.008852823,-0.03968812,-0.00537078,-0.003139177,Q_cms_dplt30
425750,1436690,Avg,Constant,1,1841.541,2.727,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03654812,-0.004916765,-0.002886856,Q_cms_dplt31
425799,1436690,Avg,Constant,50,1783.219,2.567,278,50,0,13.971,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03853057,-0.005202823,-0.003046091,Q_cms_dplt31
425800,1436690,Avg,Constant,1,1840.581,2.722,278,37,0,6.8919,3,12.33333,16,-0.1141429,-0.01440357,-0.008904435,-0.03660697,-0.004956127,-0.002907036,Q_cms_dplt32
425849,1436690,Avg,Constant,50,1770.366,2.532,278,50,0,15.521,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03899338,-0.005269893,-0.003083299,Q_cms_dplt32
425850,1436690,Avg,Constant,1,1823.669,2.649,278,37,0,6.9761,3,12.33333,16,-0.1143214,-0.01453929,-0.009085484,-0.03754114,-0.005128698,-0.003033906,Q_cms_dplt33
425899,1436690,Avg,Constant,50,1758.686,2.5,278,49,0,13.6527,1,49.0,49,-0.1141429,-0.01430714,-0.008852823,-0.0394264,-0.005332746,-0.003118124,Q_cms_dplt33
425900,1436690,Avg,Constant,1,1776.304,2.523,278,37,0,6.9171,3,12.33333,16,-0.1141429,-0.01438571,-0.008937097,-0.0391142,-0.005314538,-0.003119946,Q_cms_dplt34
425949,1436690,Avg,Constant,50,1751.751,2.481,278,43,0,8.6529,2,21.5,25,-0.1141429,-0.01430714,-0.008852823,-0.03968812,-0.00537078,-0.003139177,Q_cms_dplt34
425950,1436690,Avg,Constant,1,1789.847,2.552,278,37,0,6.9321,3,12.33333,16,-0.1142262,-0.01443214,-0.00899879,-0.03875272,-0.00527367,-0.00310825,Q_cms_dplt35
425999,1436690,Avg,Constant,50,1753.11,2.484,278,43,0,9.7949,2,21.5,25,-0.1141429,-0.01433214,-0.008900806,-0.03964656,-0.005373466,-0.003151398,Q_cms_dplt35
426000,1436690,Avg,Constant,1,1774.352,2.519,278,37,0,6.8939,3,12.33333,16,-0.1141429,-0.01438571,-0.008934274,-0.03916814,-0.005322403,-0.003123426,Q_cms_dplt36
426049,1436690,Avg,Constant,50,1751.386,2.48,278,43,0,8.4981,2,21.5,25,-0.1141429,-0.01430714,-0.008852823,-0.03970199,-0.005372796,-0.003140293,Q_cms_dplt36
426050,1436690,Avg,Constant,1,1800.953,2.579,278,37,0,6.9579,3,12.33333,16,-0.1143214,-0.01446786,-0.009032661,-0.03842819,-0.005234548,-0.003089932,Q_cms_dplt37
426099,1436690,Avg,Constant,50,1754.306,2.488,278,45,0,10.8905,2,22.5,26,-0.1141429,-0.01430714,-0.008852823,-0.03959129,-0.005356704,-0.003131388,Q_cms_dplt37
426100,1436690,Avg,Constant,1,1776.435,2.523,278,37,0,6.9239,3,12.33333,16,-0.1141429,-0.01440714,-0.008941935,-0.0391142,-0.005321545,-0.003121467,Q_cms_dplt38
426149,1436690,Avg,Constant,50,1751.751,2.481,278,43,0,8.6701,2,21.5,25,-0.1141429,-0.01430714,-0.008852823,-0.03968812,-0.00537078,-0.003139177,Q_cms_dplt38
426150,1436690,Avg,Constant,1,1806.383,2.594,278,37,0,6.9629,3,12.33333,16,-0.1143214,-0.01448571,-0.009056048,-0.03823472,-0.005212241,-0.00308161,Q_cms_dplt39
426199,1436690,Avg,Constant,50,1755.134,2.49,278,45,0,11.4755,2,22.5,26,-0.1141429,-0.01430714,-0.008852823,-0.03956371,-0.005352696,-0.003129169,Q_cms_dplt39
426200,1436690,Avg,Constant,1,1841.334,2.726,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03655987,-0.004918455,-0.002887799,Q_cms_dplt40
426249,1436690,Avg,Constant,50,1775.111,2.545,278,50,0,15.021,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03882018,-0.005244781,-0.003069373,Q_cms_dplt40
426250,1436690,Avg,Constant,1,1841.017,2.724,278,37,0,6.8919,3,12.33333,16,-0.1142857,-0.01440357,-0.008883065,-0.03662454,-0.004952738,-0.002898786,Q_cms_dplt41
426299,1436690,Avg,Constant,50,1772.357,2.537,278,50,0,15.371,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03892658,-0.005260206,-0.003077928,Q_cms_dplt41
426300,1436690,Avg,Constant,1,1841.395,2.726,278,37,0,6.9029,3,12.33333,16,-0.1141429,-0.01430714,-0.008897177,-0.03655987,-0.004918455,-0.002901144,Q_cms_dplt42
426349,1436690,Avg,Constant,50,1776.051,2.547,278,50,0,14.971,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03879367,-0.005240938,-0.003067242,Q_cms_dplt42
426350,1436690,Avg,Constant,1,1824.867,2.653,278,37,0,6.9789,3,12.33333,16,-0.1144048,-0.01453571,-0.009084274,-0.03751592,-0.005120418,-0.003029375,Q_cms_dplt43
426399,1436690,Avg,Constant,50,1759.051,2.501,278,50,0,13.821,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03941273,-0.005330759,-0.003117024,Q_cms_dplt43
426400,1436690,Avg,Constant,1,1784.71,2.54,278,37,0,6.9389,3,12.33333,16,-0.1143333,-0.01445,-0.008981855,-0.03894508,-0.005303647,-0.003115784,Q_cms_dplt44
426449,1436690,Avg,Constant,50,1752.481,2.483,278,43,0,9.3581,2,21.5,25,-0.1141429,-0.01430714,-0.008852823,-0.0396604,-0.00536675,-0.003136948,Q_cms_dplt44
426450,1436690,Avg,Constant,1,1795.276,2.565,278,37,0,6.9449,3,12.33333,16,-0.1142857,-0.01445,-0.009006452,-0.03859983,-0.005254998,-0.003096759,Q_cms_dplt45
426499,1436690,Avg,Constant,50,1753.576,2.486,278,44,0,10.3108,2,22.0,26,-0.1141429,-0.01430714,-0.008852823,-0.03961891,-0.005360718,-0.00313361,Q_cms_dplt45
426500,1436690,Avg,Constant,1,1796.588,2.568,278,37,0,6.9329,3,12.33333,16,-0.1143214,-0.014475,-0.009025403,-0.03857163,-0.005257942,-0.003099525,Q_cms_dplt46
426549,1436690,Avg,Constant,50,1753.941,2.487,278,44,0,10.3988,2,22.0,26,-0.1141429,-0.01430714,-0.008852823,-0.03960509,-0.00535871,-0.003132498,Q_cms_dplt46
426550,1436690,Avg,Constant,1,1826.024,2.657,278,37,0,6.9669,3,12.33333,16,-0.114369,-0.01451786,-0.009079839,-0.03745065,-0.005106473,-0.003023483,Q_cms_dplt47
426599,1436690,Avg,Constant,50,1759.416,2.502,278,50,0,13.971,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03939906,-0.005328774,-0.003115925,Q_cms_dplt47
426600,1436690,Avg,Constant,1,1764.97,2.501,278,37,0,6.8919,3,12.33333,16,-0.1141429,-0.01438571,-0.008903226,-0.03941273,-0.005358085,-0.00313321,Q_cms_dplt48
426649,1436690,Avg,Constant,50,1750.656,2.478,278,42,0,7.8204,2,21.0,24,-0.1141429,-0.01430714,-0.008852823,-0.03972976,-0.005376834,-0.003142528,Q_cms_dplt48
426650,1436690,Avg,Constant,1,1840.675,2.723,278,37,0,6.8991,3,12.33333,16,-0.1141429,-0.01430714,-0.008895161,-0.03659518,-0.004923532,-0.002903392,Q_cms_dplt49
426699,1436690,Avg,Constant,50,1770.731,2.533,278,50,0,15.501,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03898,-0.005267953,-0.003082223,Q_cms_dplt49
426700,1436690,Avg,Constant,1,1841.541,2.727,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03654812,-0.004916765,-0.002886856,Q_cms_dplt50
426749,1436690,Avg,Constant,50,1785.639,2.574,278,49,0,13.6233,1,49.0,49,-0.1141429,-0.01430714,-0.008852823,-0.03843933,-0.005189614,-0.003038757,Q_cms_dplt50
426750,1436690,Avg,Constant,1,1774.908,2.52,278,37,0,6.9121,3,12.33333,16,-0.1141429,-0.01440357,-0.008935081,-0.03915464,-0.005326328,-0.00312253,Q_cms_dplt51
426799,1436690,Avg,Constant,50,1751.386,2.48,278,43,0,8.5669,2,21.5,25,-0.1141429,-0.01430714,-0.008852823,-0.03970199,-0.005372796,-0.003140293,Q_cms_dplt51
426800,1436690,Avg,Constant,1,1818.746,2.632,278,37,0,6.9599,3,12.33333,16,-0.1143214,-0.01451071,-0.009075403,-0.0377528,-0.005150229,-0.00304817,Q_cms_dplt52
426849,1436690,Avg,Constant,50,1757.591,2.497,278,48,0,12.9496,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.0394675,-0.005338716,-0.00312143,Q_cms_dplt52
426850,1436690,Avg,Constant,1,1811.531,2.609,278,37,0,6.9599,3,12.33333,16,-0.1143214,-0.01451786,-0.009066935,-0.03804302,-0.005194866,-0.003069291,Q_cms_dplt53
426899,1436690,Avg,Constant,50,1756.131,2.493,278,48,0,12.0376,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03952242,-0.005346696,-0.003125848,Q_cms_dplt53
426900,1436690,Avg,Constant,1,1841.148,2.725,278,37,0,6.9019,3,12.33333,16,-0.1141429,-0.01430714,-0.00889879,-0.03657164,-0.004920146,-0.002902573,Q_cms_dplt54
426949,1436690,Avg,Constant,50,1773.286,2.54,278,50,0,15.271,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03888661,-0.005254411,-0.003074714,Q_cms_dplt54
426950,1436690,Avg,Constant,1,1838.323,2.71,278,37,0,6.9309,3,12.33333,16,-0.1142857,-0.01444286,-0.008975806,-0.03678878,-0.004989536,-0.002939805,Q_cms_dplt55
426999,1436690,Avg,Constant,50,1765.986,2.52,278,50,0,15.621,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03915464,-0.005293289,-0.003096267,Q_cms_dplt55
427000,1436690,Avg,Constant,1,1837.057,2.704,278,37,0,6.9289,3,12.33333,16,-0.1143214,-0.01446071,-0.009,-0.03687222,-0.005005877,-0.002953107,Q_cms_dplt56
427049,1436690,Avg,Constant,50,1764.848,2.517,278,50,0,15.471,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03919516,-0.00529917,-0.003099526,Q_cms_dplt56
427050,1436690,Avg,Constant,1,1841.541,2.727,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03654812,-0.004916765,-0.002886856,Q_cms_dplt57
427099,1436690,Avg,Constant,50,1782.929,2.566,278,50,0,14.021,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03854364,-0.005204716,-0.003047141,Q_cms_dplt57
427100,1436690,Avg,Constant,1,1836.672,2.702,278,37,0,6.9411,3,12.33333,16,-0.1142857,-0.01445,-0.009009677,-0.03688415,-0.005005548,-0.002957805,Q_cms_dplt58
427149,1436690,Avg,Constant,50,1764.526,2.516,278,50,0,15.451,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03920869,-0.005301133,-0.003100614,Q_cms_dplt58
427150,1436690,Avg,Constant,1,1839.348,2.716,278,37,0,6.9171,3,12.33333,16,-0.1141429,-0.01439643,-0.0089375,-0.03667783,-0.004964204,-0.002922721,Q_cms_dplt59
427199,1436690,Avg,Constant,50,1767.446,2.524,278,50,0,15.651,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03910074,-0.005285467,-0.003091932,Q_cms_dplt59
427200,1436690,Avg,Constant,1,1813.303,2.614,278,37,0,6.9661,3,12.33333,16,-0.1144048,-0.01453571,-0.009072177,-0.03800407,-0.005191743,-0.003065612,Q_cms_dplt60
427249,1436690,Avg,Constant,50,1756.496,2.494,278,48,0,12.2584,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03950867,-0.005344698,-0.003124742,Q_cms_dplt60
427250,1436690,Avg,Constant,1,1841.541,2.727,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03654812,-0.004916765,-0.002886856,Q_cms_dplt61
427299,1436690,Avg,Constant,50,1784.603,2.571,278,50,0,13.771,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03847838,-0.005195267,-0.003041896,Q_cms_dplt61
427300,1436690,Avg,Constant,1,1840.129,2.72,278,37,0,6.9019,3,12.33333,16,-0.1141429,-0.01435357,-0.008916935,-0.03663056,-0.00494366,-0.002912804,Q_cms_dplt62
427349,1436690,Avg,Constant,50,1769.08,2.528,278,50,0,15.621,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03904698,-0.005277669,-0.003087609,Q_cms_dplt62
427350,1436690,Avg,Constant,1,1840.957,2.724,278,37,0,6.8969,3,12.33333,16,-0.1141429,-0.01433214,-0.008900806,-0.0365834,-0.004929891,-0.002904127,Q_cms_dplt63
427399,1436690,Avg,Constant,50,1772.042,2.536,278,50,0,15.421,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03893992,-0.005262141,-0.003079001,Q_cms_dplt63
427400,1436690,Avg,Constant,1,1841.541,2.727,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03654812,-0.004916765,-0.002886856,Q_cms_dplt64
427449,1436690,Avg,Constant,50,1795.358,2.6,278,48,0,12.3736,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.0381042,-0.005141131,-0.003011824,Q_cms_dplt64
427450,1436690,Avg,Constant,1,1801.85,2.581,278,37,0,6.9439,3,12.33333,16,-0.1143095,-0.01447857,-0.009041129,-0.0383928,-0.005233472,-0.003090035,Q_cms_dplt65
427499,1436690,Avg,Constant,50,1754.671,2.489,278,45,0,10.9355,2,22.5,26,-0.1141429,-0.01430714,-0.008852823,-0.0395775,-0.0053547,-0.003130278,Q_cms_dplt65
427500,1436690,Avg,Constant,1,1831.291,2.678,278,37,0,6.9611,3,12.33333,16,-0.114369,-0.01453214,-0.009065726,-0.03719752,-0.005074302,-0.002998424,Q_cms_dplt66
427549,1436690,Avg,Constant,50,1761.241,2.507,278,50,0,14.751,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03933086,-0.005318869,-0.003110439,Q_cms_dplt66
427550,1436690,Avg,Constant,1,1840.095,2.719,278,37,0,6.9079,3,12.33333,16,-0.1142262,-0.01433214,-0.008913306,-0.0366612,-0.004937813,-0.002912119,Q_cms_dplt67
427599,1436690,Avg,Constant,50,1768.934,2.528,278,50,0,15.621,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03904698,-0.005277669,-0.003087609,Q_cms_dplt67
427600,1436690,Avg,Constant,1,1822.07,2.643,278,37,0,6.9651,3,12.33333,16,-0.1143214,-0.01453571,-0.009085484,-0.03761541,-0.005138519,-0.003039867,Q_cms_dplt68
427649,1436690,Avg,Constant,50,1758.321,2.499,278,48,0,13.4104,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03944009,-0.005334734,-0.003119225,Q_cms_dplt68
427650,1436690,Avg,Constant,1,1815.125,2.62,278,37,0,6.9741,3,12.33333,16,-0.1143333,-0.01452857,-0.009075,-0.03790744,-0.005178304,-0.003060337,Q_cms_dplt69
427699,1436690,Avg,Constant,50,1756.861,2.495,278,48,0,12.4984,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03949494,-0.005342703,-0.003123637,Q_cms_dplt69
427700,1436690,Avg,Constant,1,1767.814,2.506,278,37,0,6.9041,3,12.33333,16,-0.1142857,-0.01440357,-0.008922984,-0.03938837,-0.005354068,-0.003134152,Q_cms_dplt70
427749,1436690,Avg,Constant,50,1751.021,2.479,278,42,0,8.0136,2,21.0,24,-0.1141429,-0.01430714,-0.008852823,-0.03971587,-0.005374815,-0.00314141,Q_cms_dplt70
427750,1436690,Avg,Constant,1,1759.938,2.492,278,37,0,6.8939,3,12.33333,16,-0.1141429,-0.01438571,-0.008897177,-0.03953618,-0.005376105,-0.003141216,Q_cms_dplt71
427799,1436690,Avg,Constant,50,1750.291,2.477,278,40,0,7.493,2,20.0,23,-0.1141429,-0.01430714,-0.008852823,-0.03974366,-0.005378856,-0.003143646,Q_cms_dplt71
427800,1436690,Avg,Constant,1,1841.541,2.727,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03654812,-0.004916765,-0.002886856,Q_cms_dplt72
427849,1436690,Avg,Constant,50,1821.476,2.672,278,43,0,9.1431,2,21.5,25,-0.1141429,-0.01430714,-0.008852823,-0.03720606,-0.00501148,-0.002939677,Q_cms_dplt72
427850,1436690,Avg,Constant,1,1841.331,2.726,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03655987,-0.004918455,-0.002887799,Q_cms_dplt73
427899,1436690,Avg,Constant,50,1775.111,2.545,278,50,0,15.021,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03882018,-0.005244781,-0.003069373,Q_cms_dplt73
427900,1436690,Avg,Constant,1,1827.979,2.665,278,37,0,6.9701,3,12.33333,16,-0.1143333,-0.01453214,-0.009079032,-0.03734782,-0.005097632,-0.003015765,Q_cms_dplt74
427949,1436690,Avg,Constant,50,1760.058,2.503,278,50,0,14.267,1,50.0,50,-0.1142262,-0.01433214,-0.008858871,-0.03940504,-0.005334794,-0.003116144,Q_cms_dplt74
427950,1436690,Avg,Constant,1,1780.826,2.532,278,37,0,6.9159,3,12.33333,16,-0.1142262,-0.01440714,-0.008965323,-0.03901869,-0.005303914,-0.003119236,Q_cms_dplt75
427999,1436690,Avg,Constant,50,1752.116,2.482,278,43,0,9.0141,2,21.5,25,-0.1141429,-0.01430714,-0.008852823,-0.03967425,-0.005368764,-0.003138062,Q_cms_dplt75
428000,1436690,Avg,Constant,1,1795.885,2.566,278,37,0,6.9441,3,12.33333,16,-0.1143214,-0.01446786,-0.009019758,-0.03859762,-0.005259284,-0.00309971,Q_cms_dplt76
428049,1436690,Avg,Constant,50,1753.706,2.486,278,44,0,10.3812,2,22.0,26,-0.1141429,-0.01430714,-0.008852823,-0.03961891,-0.005360718,-0.00313361,Q_cms_dplt76
428050,1436690,Avg,Constant,1,1837.335,2.705,278,37,0,6.9401,3,12.33333,16,-0.1142262,-0.01443214,-0.008995968,-0.03682736,-0.004993862,-0.002950467,Q_cms_dplt77
428099,1436690,Avg,Constant,50,1764.955,2.517,278,50,0,15.551,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03919516,-0.00529917,-0.003099526,Q_cms_dplt77
428100,1436690,Avg,Constant,1,1841.541,2.727,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03654812,-0.004916765,-0.002886856,Q_cms_dplt78
428149,1436690,Avg,Constant,50,1781.686,2.563,278,50,0,14.171,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.0385829,-0.005210402,-0.003050298,Q_cms_dplt78
428150,1436690,Avg,Constant,1,1794.4,2.562,278,37,0,6.9509,3,12.33333,16,-0.1143095,-0.01445714,-0.00901129,-0.0386405,-0.005262313,-0.003100855,Q_cms_dplt79
428199,1436690,Avg,Constant,50,1753.576,2.486,278,44,0,10.2228,2,22.0,26,-0.1141429,-0.01430714,-0.008852823,-0.03961891,-0.005360718,-0.00313361,Q_cms_dplt79
428200,1436690,Avg,Constant,1,1818.443,2.63,278,37,0,6.9609,3,12.33333,16,-0.1144048,-0.01453571,-0.009081452,-0.03779701,-0.005161562,-0.003051495,Q_cms_dplt80
428249,1436690,Avg,Constant,50,1757.398,2.496,278,48,0,12.9496,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03948121,-0.005340708,-0.003122533,Q_cms_dplt80
428250,1436690,Avg,Constant,1,1810.909,2.607,278,37,0,6.9539,3,12.33333,16,-0.1143333,-0.01450714,-0.009068548,-0.03807226,-0.005195171,-0.003071859,Q_cms_dplt81
428299,1436690,Avg,Constant,50,1755.93,2.492,278,48,0,11.9896,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03953618,-0.005348694,-0.003126954,Q_cms_dplt81
428300,1436690,Avg,Constant,1,1841.507,2.727,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03654812,-0.004916765,-0.002886856,Q_cms_dplt82
428349,1436690,Avg,Constant,50,1779.371,2.556,278,50,0,14.519,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03867483,-0.005223718,-0.003057687,Q_cms_dplt82
428350,1436690,Avg,Constant,1,1780.221,2.531,278,37,0,6.9259,3,12.33333,16,-0.1141429,-0.01439643,-0.008958065,-0.03900677,-0.005302444,-0.00311792,Q_cms_dplt83
428399,1436690,Avg,Constant,50,1752.116,2.482,278,43,0,8.9711,2,21.5,25,-0.1141429,-0.01430714,-0.008852823,-0.03967425,-0.005368764,-0.003138062,Q_cms_dplt83
428400,1436690,Avg,Constant,1,1821.213,2.64,278,37,0,6.9651,3,12.33333,16,-0.1143214,-0.01453571,-0.009085484,-0.03765273,-0.005143974,-0.003042928,Q_cms_dplt84
428449,1436690,Avg,Constant,50,1757.956,2.498,278,48,0,13.3144,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03945379,-0.005336724,-0.003120327,Q_cms_dplt84
428450,1436690,Avg,Constant,1,1769.058,2.509,278,37,0,6.9089,3,12.33333,16,-0.1141429,-0.01430714,-0.00890121,-0.03930364,-0.005314918,-0.003123829,Q_cms_dplt85
428499,1436690,Avg,Constant,50,1751.021,2.479,278,42,0,8.1144,2,21.0,24,-0.1141429,-0.01430714,-0.008852823,-0.03971587,-0.005374815,-0.00314141,Q_cms_dplt85
428500,1436690,Avg,Constant,1,1841.541,2.727,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03654812,-0.004916765,-0.002886856,Q_cms_dplt86
428549,1436690,Avg,Constant,50,1791.215,2.589,278,48,0,12.9016,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03824527,-0.005161532,-0.00302316,Q_cms_dplt86
428550,1436690,Avg,Constant,1,1760.203,2.493,278,37,0,6.8779,3,12.33333,16,-0.1141429,-0.01430714,-0.008879032,-0.03952242,-0.005346696,-0.003134386,Q_cms_dplt87
428599,1436690,Avg,Constant,50,1750.291,2.477,278,40,0,7.493,2,20.0,23,-0.1141429,-0.01430714,-0.008852823,-0.03974366,-0.005378856,-0.003143646,Q_cms_dplt87
428600,1436690,Avg,Constant,1,1753.524,2.481,278,37,0,6.8949,3,12.33333,16,-0.1141429,-0.01437143,-0.00889879,-0.03968812,-0.005393366,-0.003154046,Q_cms_dplt88
428649,1436690,Avg,Constant,50,1749.926,2.476,278,38,0,7.1016,3,12.66667,16,-0.1141429,-0.01430714,-0.008852823,-0.03975757,-0.005380879,-0.003144765,Q_cms_dplt88
428650,1436690,Avg,Constant,1,1812.475,2.612,278,37,0,6.9629,3,12.33333,16,-0.1143214,-0.01448571,-0.009066532,-0.03800491,-0.005178701,-0.003066074,Q_cms_dplt89
428699,1436690,Avg,Constant,50,1756.131,2.493,278,48,0,12.1816,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03952242,-0.005346696,-0.003125848,Q_cms_dplt89
428700,1436690,Avg,Constant,1,1837.516,2.706,278,37,0,6.9229,3,12.33333,16,-0.1142857,-0.01445,-0.008989919,-0.0368364,-0.004998622,-0.002947923,Q_cms_dplt90
428749,1436690,Avg,Constant,50,1765.256,2.518,278,50,0,15.521,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03918165,-0.005297208,-0.003098439,Q_cms_dplt90
428750,1436690,Avg,Constant,1,1841.541,2.727,278,37,0,6.8759,3,12.33333,16,-0.1141429,-0.01430714,-0.008852823,-0.03654812,-0.004916765,-0.002886856,Q_cms_dplt91
428799,1436690,Avg,Constant,50,1799.311,2.611,278,48,0,11.8456,2,24.0,47,-0.1141429,-0.01430714,-0.008852823,-0.03796418,-0.005120891,-0.003000572,Q_cms_dplt91
428800,1436690,Avg,Constant,1,1840.947,2.724,278,37,0,6.8979,3,12.33333,16,-0.1141429,-0.01430714,-0.00890121,-0.0365834,-0.004921838,-0.002904257,Q_cms_dplt92
428849,1436690,Avg,Constant,50,1771.945,2.536,278,50,0,15.421,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03893992,-0.005262141,-0.003079001,Q_cms_dplt92
428850,1436690,Avg,Constant,1,1838.67,2.712,278,37,0,6.9281,3,12.33333,16,-0.1143333,-0.01443214,-0.008961694,-0.03678076,-0.004982911,-0.002933939,Q_cms_dplt93
428899,1436690,Avg,Constant,50,1766.481,2.521,278,50,0,15.651,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03914115,-0.005291331,-0.003095182,Q_cms_dplt93
428900,1436690,Avg,Constant,1,1837.204,2.705,278,37,0,6.9419,3,12.33333,16,-0.1143214,-0.01446071,-0.008997177,-0.03686044,-0.005004118,-0.002951453,Q_cms_dplt94
428949,1436690,Avg,Constant,50,1764.891,2.517,278,50,0,15.521,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03919516,-0.00529917,-0.003099526,Q_cms_dplt94
428950,1436690,Avg,Constant,1,1835.484,2.697,278,37,0,6.9359,3,12.33333,16,-0.1143214,-0.014475,-0.009020161,-0.03695616,-0.005022597,-0.002966181,Q_cms_dplt95
428999,1436690,Avg,Constant,50,1763.431,2.513,278,50,0,15.321,1,50.0,50,-0.1141429,-0.01430714,-0.008852823,-0.03924933,-0.005307032,-0.003103882,Q_cms_dplt95
429000,1436690,Avg,Constant,1,1821.972,2.643,278,37,0,6.9781,3,12.33333,16,-0.1143214,-0.01451786,-0.00908629,-0.03761557,-0.005132425,-0.003040278,Q_cms_dplt96
