,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
7159398,2457595,Avg,Constant,50,summer,75.646,0.691,273,31,0,1.0033,Q_cms_dplt42
7159399,2457595,Avg,Constant,50,winter,208.805,1.683,1,0,0,0.0,Q_cms_dplt42
7159400,2457595,Avg,Constant,1,fall,90.428,0.638,290,34,0,1.4548,Q_cms_dplt43
7159401,2457595,Avg,Constant,1,spring,129.243,0.918,181,0,0,0.0,Q_cms_dplt43
7159402,2457595,Avg,Constant,1,summer,76.51,0.699,273,3,0,0.0381,Q_cms_dplt43
7159403,2457595,Avg,Constant,1,winter,211.902,1.744,1,0,0,0.0,Q_cms_dplt43
7159596,2457595,Avg,Constant,50,fall,89.024,0.622,290,34,0,2.0018,Q_cms_dplt43
7159597,2457595,Avg,Constant,50,spring,127.045,0.897,181,0,0,0.0,Q_cms_dplt43
7159598,2457595,Avg,Constant,50,summer,74.818,0.682,273,10,0,0.16,Q_cms_dplt43
7159599,2457595,Avg,Constant,50,winter,207.995,1.674,1,0,0,0.0,Q_cms_dplt43
7159600,2457595,Avg,Constant,1,fall,89.871,0.632,290,34,0,1.4532,Q_cms_dplt44
7159601,2457595,Avg,Constant,1,spring,128.416,0.91,181,0,0,0.0,Q_cms_dplt44
7159602,2457595,Avg,Constant,1,summer,75.845,0.692,273,3,0,0.0389,Q_cms_dplt44
7159603,2457595,Avg,Constant,1,winter,210.777,1.744,1,0,0,0.0,Q_cms_dplt44
7159796,2457595,Avg,Constant,50,fall,89.024,0.622,290,34,0,1.7842,Q_cms_dplt44
7159797,2457595,Avg,Constant,50,spring,127.045,0.897,181,0,0,0.0,Q_cms_dplt44
7159798,2457595,Avg,Constant,50,summer,74.818,0.682,273,10,0,0.096,Q_cms_dplt44
7159799,2457595,Avg,Constant,50,winter,207.995,1.674,1,0,0,0.0,Q_cms_dplt44
7159800,2457595,Avg,Constant,1,fall,91.67,0.652,290,34,0,1.4908,Q_cms_dplt45
7159801,2457595,Avg,Constant,1,spring,130.897,0.934,181,0,0,0.0,Q_cms_dplt45
7159802,2457595,Avg,Constant,1,summer,77.924,0.713,273,3,0,0.0401,Q_cms_dplt45
7159803,2457595,Avg,Constant,1,winter,213.426,1.744,1,0,0,0.0,Q_cms_dplt45
7159996,2457595,Avg,Constant,50,fall,89.208,0.624,290,35,0,2.4475,Q_cms_dplt45
7159997,2457595,Avg,Constant,50,spring,127.227,0.899,181,0,0,0.0,Q_cms_dplt45
7159998,2457595,Avg,Constant,50,summer,75.002,0.684,273,19,0,0.3673,Q_cms_dplt45
7159999,2457595,Avg,Constant,50,winter,208.175,1.676,1,0,0,0.0,Q_cms_dplt45
7160000,2457595,Avg,Constant,1,fall,89.591,0.628,290,34,0,1.4428,Q_cms_dplt46
7160001,2457595,Avg,Constant,1,spring,127.995,0.906,181,0,0,0.0,Q_cms_dplt46
7160002,2457595,Avg,Constant,1,summer,75.515,0.689,273,3,0,0.0381,Q_cms_dplt46
7160003,2457595,Avg,Constant,1,winter,210.087,1.743,1,0,0,0.0,Q_cms_dplt46
7160196,2457595,Avg,Constant,50,fall,88.932,0.621,290,34,0,1.6958,Q_cms_dplt46
7160197,2457595,Avg,Constant,50,spring,126.954,0.896,181,0,0,0.0,Q_cms_dplt46
7160198,2457595,Avg,Constant,50,summer,74.726,0.681,273,7,0,0.0769,Q_cms_dplt46
7160199,2457595,Avg,Constant,50,winter,207.905,1.673,1,0,0,0.0,Q_cms_dplt46
7160200,2457595,Avg,Constant,1,fall,92.817,0.665,290,34,0,1.4988,Q_cms_dplt47
7160201,2457595,Avg,Constant,1,spring,132.136,0.948,181,0,0,0.0,Q_cms_dplt47
7160202,2457595,Avg,Constant,1,summer,79.156,0.726,273,3,0,0.0401,Q_cms_dplt47
7160203,2457595,Avg,Constant,1,winter,214.052,1.744,1,0,0,0.0,Q_cms_dplt47
7160396,2457595,Avg,Constant,50,fall,89.484,0.627,290,36,0,2.8032,Q_cms_dplt47
7160397,2457595,Avg,Constant,50,spring,127.5,0.902,181,0,0,0.0,Q_cms_dplt47
7160398,2457595,Avg,Constant,50,summer,75.278,0.687,273,27,0,0.6149,Q_cms_dplt47
7160399,2457595,Avg,Constant,50,winter,208.445,1.679,1,0,0,0.0,Q_cms_dplt47
7160400,2457595,Avg,Constant,1,fall,89.208,0.624,290,34,0,1.4578,Q_cms_dplt48
7160401,2457595,Avg,Constant,1,spring,127.437,0.9,181,0,0,0.0,Q_cms_dplt48
7160402,2457595,Avg,Constant,1,summer,75.085,0.684,273,3,0,0.0401,Q_cms_dplt48
7160403,2457595,Avg,Constant,1,winter,209.033,1.728,1,0,0,0.0,Q_cms_dplt48
7160596,2457595,Avg,Constant,50,fall,88.932,0.621,290,34,0,1.5598,Q_cms_dplt48
7160597,2457595,Avg,Constant,50,spring,126.954,0.896,181,0,0,0.0,Q_cms_dplt48
7160598,2457595,Avg,Constant,50,summer,74.726,0.681,273,5,0,0.0535,Q_cms_dplt48
7160599,2457595,Avg,Constant,50,winter,207.905,1.673,1,0,0,0.0,Q_cms_dplt48
7160600,2457595,Avg,Constant,1,fall,94.742,0.685,290,34,0,1.4662,Q_cms_dplt49
7160601,2457595,Avg,Constant,1,spring,133.318,0.965,181,0,0,0.0,Q_cms_dplt49
7160602,2457595,Avg,Constant,1,summer,80.87,0.746,273,3,0,0.0389,Q_cms_dplt49
7160603,2457595,Avg,Constant,1,winter,214.295,1.744,1,0,0,0.0,Q_cms_dplt49
7160796,2457595,Avg,Constant,50,fall,89.944,0.632,290,37,0,3.3371,Q_cms_dplt49
7160797,2457595,Avg,Constant,50,spring,127.955,0.907,181,0,0,0.0,Q_cms_dplt49
7160798,2457595,Avg,Constant,50,summer,75.738,0.692,273,32,0,1.0346,Q_cms_dplt49
7160799,2457595,Avg,Constant,50,winter,208.895,1.684,1,0,0,0.0,Q_cms_dplt49
7160800,2457595,Avg,Constant,1,fall,95.111,0.689,290,34,0,1.4578,Q_cms_dplt50
7160801,2457595,Avg,Constant,1,spring,133.398,0.966,181,0,0,0.0,Q_cms_dplt50
7160802,2457595,Avg,Constant,1,summer,81.113,0.749,273,3,0,0.0401,Q_cms_dplt50
7160803,2457595,Avg,Constant,1,winter,214.295,1.744,1,0,0,0.0,Q_cms_dplt50
7160996,2457595,Avg,Constant,50,fall,90.22,0.635,290,37,0,3.3519,Q_cms_dplt50
7160997,2457595,Avg,Constant,50,spring,128.228,0.91,181,0,0,0.0,Q_cms_dplt50
7160998,2457595,Avg,Constant,50,summer,76.014,0.695,273,32,0,1.0474,Q_cms_dplt50
7160999,2457595,Avg,Constant,50,winter,209.165,1.687,1,0,0,0.0,Q_cms_dplt50
7161000,2457595,Avg,Constant,1,fall,89.504,0.628,290,34,0,1.4378,Q_cms_dplt51
7161001,2457595,Avg,Constant,1,spring,127.871,0.904,181,0,0,0.0,Q_cms_dplt51
7161002,2457595,Avg,Constant,1,summer,75.415,0.688,273,3,0,0.0381,Q_cms_dplt51
7161003,2457595,Avg,Constant,1,winter,209.865,1.742,1,0,0,0.0,Q_cms_dplt51
7161196,2457595,Avg,Constant,50,fall,88.932,0.621,290,34,0,1.6618,Q_cms_dplt51
7161197,2457595,Avg,Constant,50,spring,126.954,0.896,181,0,0,0.0,Q_cms_dplt51
7161198,2457595,Avg,Constant,50,summer,74.726,0.681,273,7,0,0.0699,Q_cms_dplt51
7161199,2457595,Avg,Constant,50,winter,207.905,1.673,1,0,0,0.0,Q_cms_dplt51
7161200,2457595,Avg,Constant,1,fall,90.642,0.64,290,34,0,1.4632,Q_cms_dplt52
7161201,2457595,Avg,Constant,1,spring,129.542,0.921,181,0,0,0.0,Q_cms_dplt52
7161202,2457595,Avg,Constant,1,summer,76.75,0.701,273,3,0,0.0389,Q_cms_dplt52
7161203,2457595,Avg,Constant,1,winter,212.246,1.744,1,0,0,0.0,Q_cms_dplt52
7161396,2457595,Avg,Constant,50,fall,89.116,0.623,290,34,0,2.0562,Q_cms_dplt52
7161397,2457595,Avg,Constant,50,spring,127.136,0.898,181,0,0,0.0,Q_cms_dplt52
7161398,2457595,Avg,Constant,50,summer,74.91,0.683,273,14,0,0.1772,Q_cms_dplt52
7161399,2457595,Avg,Constant,50,winter,208.085,1.675,1,0,0,0.0,Q_cms_dplt52
7161400,2457595,Avg,Constant,1,fall,89.88,0.632,290,34,0,1.4492,Q_cms_dplt53
7161401,2457595,Avg,Constant,1,spring,128.425,0.91,181,0,0,0.0,Q_cms_dplt53
7161402,2457595,Avg,Constant,1,summer,75.853,0.692,273,3,0,0.0389,Q_cms_dplt53
7161403,2457595,Avg,Constant,1,winter,210.79,1.744,1,0,0,0.0,Q_cms_dplt53
7161596,2457595,Avg,Constant,50,fall,89.024,0.622,290,34,0,1.7842,Q_cms_dplt53
7161597,2457595,Avg,Constant,50,spring,127.045,0.897,181,0,0,0.0,Q_cms_dplt53
7161598,2457595,Avg,Constant,50,summer,74.818,0.682,273,10,0,0.096,Q_cms_dplt53
7161599,2457595,Avg,Constant,50,winter,207.995,1.674,1,0,0,0.0,Q_cms_dplt53
7161600,2457595,Avg,Constant,1,fall,95.355,0.691,290,34,0,1.4442,Q_cms_dplt54
7161601,2457595,Avg,Constant,1,spring,133.415,0.967,181,0,0,0.0,Q_cms_dplt54
7161602,2457595,Avg,Constant,1,summer,81.24,0.751,273,3,0,0.0389,Q_cms_dplt54
7161603,2457595,Avg,Constant,1,winter,214.295,1.744,1,0,0,0.0,Q_cms_dplt54
7161796,2457595,Avg,Constant,50,fall,90.496,0.638,290,37,0,3.3001,Q_cms_dplt54
7161797,2457595,Avg,Constant,50,spring,128.501,0.913,181,0,0,0.0,Q_cms_dplt54
7161798,2457595,Avg,Constant,50,summer,76.29,0.698,273,31,0,1.0033,Q_cms_dplt54
7161799,2457595,Avg,Constant,50,winter,209.435,1.69,1,0,0,0.0,Q_cms_dplt54
7161800,2457595,Avg,Constant,1,fall,94.713,0.685,290,34,0,1.4762,Q_cms_dplt55
7161801,2457595,Avg,Constant,1,spring,133.309,0.964,181,0,0,0.0,Q_cms_dplt55
7161802,2457595,Avg,Constant,1,summer,80.852,0.746,273,3,0,0.0389,Q_cms_dplt55
7161803,2457595,Avg,Constant,1,winter,214.295,1.744,1,0,0,0.0,Q_cms_dplt55
7161996,2457595,Avg,Constant,50,fall,89.944,0.632,290,37,0,3.3371,Q_cms_dplt55
7161997,2457595,Avg,Constant,50,spring,127.955,0.907,181,0,0,0.0,Q_cms_dplt55
7161998,2457595,Avg,Constant,50,summer,75.738,0.692,273,32,0,1.0346,Q_cms_dplt55
7161999,2457595,Avg,Constant,50,winter,208.895,1.684,1,0,0,0.0,Q_cms_dplt55
7162000,2457595,Avg,Constant,1,fall,92.614,0.662,292,34,0,1.4932,Q_cms_dplt56
7162001,2457595,Avg,Constant,1,spring,131.943,0.946,181,0,0,0.0,Q_cms_dplt56
7162002,2457595,Avg,Constant,1,summer,78.947,0.724,273,3,0,0.0389,Q_cms_dplt56
7162003,2457595,Avg,Constant,1,winter,213.979,1.744,1,0,0,0.0,Q_cms_dplt56
7162196,2457595,Avg,Constant,50,fall,89.392,0.626,290,36,0,2.7528,Q_cms_dplt56
7162197,2457595,Avg,Constant,50,spring,127.409,0.901,181,0,0,0.0,Q_cms_dplt56
7162198,2457595,Avg,Constant,50,summer,75.186,0.686,273,27,0,0.5771,Q_cms_dplt56
7162199,2457595,Avg,Constant,50,winter,208.355,1.678,1,0,0,0.0,Q_cms_dplt56
7162200,2457595,Avg,Constant,1,fall,93.533,0.672,293,34,0,1.4912,Q_cms_dplt57
7162201,2457595,Avg,Constant,1,spring,132.718,0.955,181,0,0,0.0,Q_cms_dplt57
7162202,2457595,Avg,Constant,1,summer,79.859,0.734,273,3,0,0.0389,Q_cms_dplt57
7162203,2457595,Avg,Constant,1,winter,214.218,1.744,1,0,0,0.0,Q_cms_dplt57
7162396,2457595,Avg,Constant,50,fall,89.576,0.628,290,37,0,3.0411,Q_cms_dplt57
7162397,2457595,Avg,Constant,50,spring,127.591,0.903,181,0,0,0.0,Q_cms_dplt57
7162398,2457595,Avg,Constant,50,summer,75.37,0.688,273,28,0,0.7974,Q_cms_dplt57
7162399,2457595,Avg,Constant,50,winter,208.535,1.68,1,0,0,0.0,Q_cms_dplt57
7162400,2457595,Avg,Constant,1,fall,94.346,0.681,290,34,0,1.4818,Q_cms_dplt58
7162401,2457595,Avg,Constant,1,spring,133.174,0.962,181,0,0,0.0,Q_cms_dplt58
7162402,2457595,Avg,Constant,1,summer,80.573,0.742,273,3,0,0.0401,Q_cms_dplt58
7162403,2457595,Avg,Constant,1,winter,214.287,1.744,1,0,0,0.0,Q_cms_dplt58
7162596,2457595,Avg,Constant,50,fall,89.852,0.631,290,37,0,3.2409,Q_cms_dplt58
7162597,2457595,Avg,Constant,50,spring,127.864,0.906,181,0,0,0.0,Q_cms_dplt58
7162598,2457595,Avg,Constant,50,summer,75.646,0.691,273,31,0,0.9537,Q_cms_dplt58
7162599,2457595,Avg,Constant,50,winter,208.805,1.683,1,0,0,0.0,Q_cms_dplt58
7162600,2457595,Avg,Constant,1,fall,94.258,0.68,290,34,0,1.4788,Q_cms_dplt59
7162601,2457595,Avg,Constant,1,spring,133.14,0.961,181,0,0,0.0,Q_cms_dplt59
7162602,2457595,Avg,Constant,1,summer,80.501,0.741,273,3,0,0.0401,Q_cms_dplt59
7162603,2457595,Avg,Constant,1,winter,214.282,1.744,1,0,0,0.0,Q_cms_dplt59
7162796,2457595,Avg,Constant,50,fall,89.76,0.63,290,37,0,3.2409,Q_cms_dplt59
7162797,2457595,Avg,Constant,50,spring,127.773,0.905,181,0,0,0.0,Q_cms_dplt59
7162798,2457595,Avg,Constant,50,summer,75.554,0.69,273,31,0,0.9537,Q_cms_dplt59
7162799,2457595,Avg,Constant,50,winter,208.715,1.682,1,0,0,0.0,Q_cms_dplt59
7162800,2457595,Avg,Constant,1,fall,91.903,0.655,290,34,0,1.4912,Q_cms_dplt60
7162801,2457595,Avg,Constant,1,spring,131.177,0.937,181,0,0,0.0,Q_cms_dplt60
7162802,2457595,Avg,Constant,1,summer,78.184,0.716,273,3,0,0.0389,Q_cms_dplt60
7162803,2457595,Avg,Constant,1,winter,213.601,1.744,1,0,0,0.0,Q_cms_dplt60
7162996,2457595,Avg,Constant,50,fall,89.3,0.625,290,35,0,2.5035,Q_cms_dplt60
7162997,2457595,Avg,Constant,50,spring,127.318,0.9,181,0,0,0.0,Q_cms_dplt60
7162998,2457595,Avg,Constant,50,summer,75.094,0.685,273,24,0,0.4042,Q_cms_dplt60
7162999,2457595,Avg,Constant,50,winter,208.265,1.677,1,0,0,0.0,Q_cms_dplt60
7163000,2457595,Avg,Constant,1,fall,94.438,0.682,290,34,0,1.4838,Q_cms_dplt61
7163001,2457595,Avg,Constant,1,spring,133.21,0.963,181,0,0,0.0,Q_cms_dplt61
7163002,2457595,Avg,Constant,1,summer,80.647,0.743,273,3,0,0.0401,Q_cms_dplt61
7163003,2457595,Avg,Constant,1,winter,214.293,1.744,1,0,0,0.0,Q_cms_dplt61
7163196,2457595,Avg,Constant,50,fall,89.852,0.631,290,37,0,3.2779,Q_cms_dplt61
7163197,2457595,Avg,Constant,50,spring,127.864,0.906,181,0,0,0.0,Q_cms_dplt61
7163198,2457595,Avg,Constant,50,summer,75.646,0.691,273,31,0,0.9847,Q_cms_dplt61
7163199,2457595,Avg,Constant,50,winter,208.805,1.683,1,0,0,0.0,Q_cms_dplt61
7163200,2457595,Avg,Constant,1,fall,92.323,0.659,290,34,0,1.5002,Q_cms_dplt62
7163201,2457595,Avg,Constant,1,spring,131.645,0.942,181,0,0,0.0,Q_cms_dplt62
7163202,2457595,Avg,Constant,1,summer,78.636,0.72,273,3,0,0.0409,Q_cms_dplt62
7163203,2457595,Avg,Constant,1,winter,213.85,1.744,1,0,0,0.0,Q_cms_dplt62
7163396,2457595,Avg,Constant,50,fall,89.392,0.626,290,36,0,2.6448,Q_cms_dplt62
7163397,2457595,Avg,Constant,50,spring,127.409,0.901,181,0,0,0.0,Q_cms_dplt62
7163398,2457595,Avg,Constant,50,summer,75.186,0.686,273,25,0,0.5015,Q_cms_dplt62
7163399,2457595,Avg,Constant,50,winter,208.355,1.678,1,0,0,0.0,Q_cms_dplt62
7163400,2457595,Avg,Constant,1,fall,92.855,0.665,290,34,0,1.5052,Q_cms_dplt63
7163401,2457595,Avg,Constant,1,spring,132.17,0.948,181,0,0,0.0,Q_cms_dplt63
7163402,2457595,Avg,Constant,1,summer,79.191,0.726,273,3,0,0.0409,Q_cms_dplt63
7163403,2457595,Avg,Constant,1,winter,214.065,1.744,1,0,0,0.0,Q_cms_dplt63
7163596,2457595,Avg,Constant,50,fall,89.484,0.627,290,36,0,2.8248,Q_cms_dplt63
7163597,2457595,Avg,Constant,50,spring,127.5,0.902,181,0,0,0.0,Q_cms_dplt63
7163598,2457595,Avg,Constant,50,summer,75.278,0.687,273,27,0,0.6311,Q_cms_dplt63
7163599,2457595,Avg,Constant,50,winter,208.445,1.679,1,0,0,0.0,Q_cms_dplt63
7163600,2457595,Avg,Constant,1,fall,95.464,0.692,290,34,0,1.4238,Q_cms_dplt64
7163601,2457595,Avg,Constant,1,spring,133.415,0.967,181,0,0,0.0,Q_cms_dplt64
7163602,2457595,Avg,Constant,1,summer,81.258,0.752,273,3,0,0.0381,Q_cms_dplt64
7163603,2457595,Avg,Constant,1,winter,214.295,1.744,1,0,0,0.0,Q_cms_dplt64
7163796,2457595,Avg,Constant,50,fall,91.416,0.648,290,36,0,2.9472,Q_cms_dplt64
7163797,2457595,Avg,Constant,50,spring,129.411,0.923,181,0,0,0.0,Q_cms_dplt64
7163798,2457595,Avg,Constant,50,summer,77.21,0.708,273,28,0,0.7246,Q_cms_dplt64
7163799,2457595,Avg,Constant,50,winter,210.335,1.7,1,0,0,0.0,Q_cms_dplt64
7163800,2457595,Avg,Constant,1,fall,90.875,0.643,290,34,0,1.4732,Q_cms_dplt65
7163801,2457595,Avg,Constant,1,spring,129.868,0.924,181,0,0,0.0,Q_cms_dplt65
7163802,2457595,Avg,Constant,1,summer,77.024,0.704,273,3,0,0.0389,Q_cms_dplt65
7163803,2457595,Avg,Constant,1,winter,212.584,1.744,1,0,0,0.0,Q_cms_dplt65
7163996,2457595,Avg,Constant,50,fall,89.116,0.623,290,34,0,2.1582,Q_cms_dplt65
7163997,2457595,Avg,Constant,50,spring,127.136,0.898,181,0,0,0.0,Q_cms_dplt65
7163998,2457595,Avg,Constant,50,summer,74.91,0.683,273,14,0,0.2192,Q_cms_dplt65
7163999,2457595,Avg,Constant,50,winter,208.085,1.675,1,0,0,0.0,Q_cms_dplt65
7164000,2457595,Avg,Constant,1,fall,91.317,0.648,290,34,0,1.4752,Q_cms_dplt66
7164001,2457595,Avg,Constant,1,spring,130.457,0.93,181,0,0,0.0,Q_cms_dplt66
7164002,2457595,Avg,Constant,1,summer,77.527,0.709,273,3,0,0.0389,Q_cms_dplt66
7164003,2457595,Avg,Constant,1,winter,213.103,1.744,1,0,0,0.0,Q_cms_dplt66
7164196,2457595,Avg,Constant,50,fall,89.208,0.624,290,34,0,2.2942,Q_cms_dplt66
7164197,2457595,Avg,Constant,50,spring,127.227,0.899,181,0,0,0.0,Q_cms_dplt66
7164198,2457595,Avg,Constant,50,summer,75.002,0.684,273,17,0,0.2851,Q_cms_dplt66
7164199,2457595,Avg,Constant,50,winter,208.175,1.676,1,0,0,0.0,Q_cms_dplt66
7164200,2457595,Avg,Constant,1,fall,95.025,0.688,290,34,0,1.4538,Q_cms_dplt67
7164201,2457595,Avg,Constant,1,spring,133.382,0.966,181,0,0,0.0,Q_cms_dplt67
7164202,2457595,Avg,Constant,1,summer,81.064,0.749,273,3,0,0.0381,Q_cms_dplt67
7164203,2457595,Avg,Constant,1,winter,214.295,1.744,1,0,0,0.0,Q_cms_dplt67
7164396,2457595,Avg,Constant,50,fall,90.128,0.634,290,37,0,3.3519,Q_cms_dplt67
7164397,2457595,Avg,Constant,50,spring,128.137,0.909,181,0,0,0.0,Q_cms_dplt67
7164398,2457595,Avg,Constant,50,summer,75.922,0.694,273,32,0,1.0474,Q_cms_dplt67
7164399,2457595,Avg,Constant,50,winter,209.075,1.686,1,0,0,0.0,Q_cms_dplt67
7164400,2457595,Avg,Constant,1,fall,92.569,0.662,290,34,0,1.5102,Q_cms_dplt68
7164401,2457595,Avg,Constant,1,spring,131.896,0.945,181,0,0,0.0,Q_cms_dplt68
7164402,2457595,Avg,Constant,1,summer,78.897,0.723,273,3,0,0.0409,Q_cms_dplt68
7164403,2457595,Avg,Constant,1,winter,213.962,1.744,1,0,0,0.0,Q_cms_dplt68
7164596,2457595,Avg,Constant,50,fall,89.392,0.626,290,36,0,2.7528,Q_cms_dplt68
7164597,2457595,Avg,Constant,50,spring,127.409,0.901,181,0,0,0.0,Q_cms_dplt68
7164598,2457595,Avg,Constant,50,summer,75.186,0.686,273,27,0,0.5771,Q_cms_dplt68
7164599,2457595,Avg,Constant,50,winter,208.355,1.678,1,0,0,0.0,Q_cms_dplt68
7164600,2457595,Avg,Constant,1,fall,91.134,0.646,290,34,0,1.4782,Q_cms_dplt69
7164601,2457595,Avg,Constant,1,spring,130.215,0.927,181,0,0,0.0,Q_cms_dplt69
7164602,2457595,Avg,Constant,1,summer,77.321,0.707,273,3,0,0.0389,Q_cms_dplt69
7164603,2457595,Avg,Constant,1,winter,212.904,1.744,1,0,0,0.0,Q_cms_dplt69
7164796,2457595,Avg,Constant,50,fall,89.208,0.624,290,34,0,2.2262,Q_cms_dplt69
7164797,2457595,Avg,Constant,50,spring,127.227,0.899,181,0,0,0.0,Q_cms_dplt69
7164798,2457595,Avg,Constant,50,summer,75.002,0.684,273,17,0,0.2511,Q_cms_dplt69
7164799,2457595,Avg,Constant,50,winter,208.175,1.676,1,0,0,0.0,Q_cms_dplt69
7164800,2457595,Avg,Constant,1,fall,89.362,0.626,290,34,0,1.4238,Q_cms_dplt70
7164801,2457595,Avg,Constant,1,spring,127.65,0.902,181,0,0,0.0,Q_cms_dplt70
7164802,2457595,Avg,Constant,1,summer,75.242,0.686,273,3,0,0.0381,Q_cms_dplt70
7164803,2457595,Avg,Constant,1,winter,209.456,1.738,1,0,0,0.0,Q_cms_dplt70
7164996,2457595,Avg,Constant,50,fall,88.932,0.621,290,34,0,1.5938,Q_cms_dplt70
7164997,2457595,Avg,Constant,50,spring,126.954,0.896,181,0,0,0.0,Q_cms_dplt70
7164998,2457595,Avg,Constant,50,summer,74.726,0.681,273,5,0,0.0585,Q_cms_dplt70
7164999,2457595,Avg,Constant,50,winter,207.905,1.673,1,0,0,0.0,Q_cms_dplt70
7165000,2457595,Avg,Constant,1,fall,89.116,0.623,290,34,0,1.4238,Q_cms_dplt71
7165001,2457595,Avg,Constant,1,spring,127.244,0.899,181,0,0,0.0,Q_cms_dplt71
7165002,2457595,Avg,Constant,1,summer,74.91,0.683,273,3,0,0.0381,Q_cms_dplt71
7165003,2457595,Avg,Constant,1,winter,208.608,1.713,1,0,0,0.0,Q_cms_dplt71
7165196,2457595,Avg,Constant,50,fall,88.84,0.62,290,34,0,1.5258,Q_cms_dplt71
7165197,2457595,Avg,Constant,50,spring,126.863,0.895,181,0,0,0.0,Q_cms_dplt71
7165198,2457595,Avg,Constant,50,summer,74.634,0.68,273,5,0,0.0485,Q_cms_dplt71
7165199,2457595,Avg,Constant,50,winter,207.815,1.672,1,0,0,0.0,Q_cms_dplt71
7165200,2457595,Avg,Constant,1,fall,94.522,0.683,290,34,0,1.4752,Q_cms_dplt72
7165201,2457595,Avg,Constant,1,spring,133.242,0.963,181,0,0,0.0,Q_cms_dplt72
7165202,2457595,Avg,Constant,1,summer,80.711,0.744,273,3,0,0.0389,Q_cms_dplt72
7165203,2457595,Avg,Constant,1,winter,214.295,1.744,1,0,0,0.0,Q_cms_dplt72
7165396,2457595,Avg,Constant,50,fall,89.852,0.631,290,37,0,3.3001,Q_cms_dplt72
7165397,2457595,Avg,Constant,50,spring,127.864,0.906,181,0,0,0.0,Q_cms_dplt72
7165398,2457595,Avg,Constant,50,summer,75.646,0.691,273,31,0,1.0033,Q_cms_dplt72
7165399,2457595,Avg,Constant,50,winter,208.805,1.683,1,0,0,0.0,Q_cms_dplt72
7165400,2457595,Avg,Constant,1,fall,94.198,0.68,290,34,0,1.4892,Q_cms_dplt73
7165401,2457595,Avg,Constant,1,spring,133.112,0.961,181,0,0,0.0,Q_cms_dplt73
7165402,2457595,Avg,Constant,1,summer,80.456,0.741,273,3,0,0.0389,Q_cms_dplt73
7165403,2457595,Avg,Constant,1,winter,214.279,1.744,1,0,0,0.0,Q_cms_dplt73
7165596,2457595,Avg,Constant,50,fall,89.76,0.63,290,37,0,3.2261,Q_cms_dplt73
7165597,2457595,Avg,Constant,50,spring,127.773,0.905,181,0,0,0.0,Q_cms_dplt73
7165598,2457595,Avg,Constant,50,summer,75.554,0.69,273,31,0,0.9413,Q_cms_dplt73
7165599,2457595,Avg,Constant,50,winter,208.715,1.682,1,0,0,0.0,Q_cms_dplt73
7165600,2457595,Avg,Constant,1,fall,93.067,0.667,291,34,0,1.4942,Q_cms_dplt74
7165601,2457595,Avg,Constant,1,spring,132.357,0.951,181,0,0,0.0,Q_cms_dplt74
7165602,2457595,Avg,Constant,1,summer,79.405,0.729,273,3,0,0.0389,Q_cms_dplt74
7165603,2457595,Avg,Constant,1,winter,214.126,1.744,1,0,0,0.0,Q_cms_dplt74
7165796,2457595,Avg,Constant,50,fall,89.484,0.627,290,36,0,2.8968,Q_cms_dplt74
7165797,2457595,Avg,Constant,50,spring,127.5,0.902,181,0,0,0.0,Q_cms_dplt74
7165798,2457595,Avg,Constant,50,summer,75.278,0.687,273,28,0,0.6854,Q_cms_dplt74
7165799,2457595,Avg,Constant,50,winter,208.445,1.679,1,0,0,0.0,Q_cms_dplt74
7165800,2457595,Avg,Constant,1,fall,89.492,0.627,290,34,0,1.4498,Q_cms_dplt75
7165801,2457595,Avg,Constant,1,spring,127.849,0.904,181,0,0,0.0,Q_cms_dplt75
7165802,2457595,Avg,Constant,1,summer,75.406,0.688,273,3,0,0.0381,Q_cms_dplt75
7165803,2457595,Avg,Constant,1,winter,209.83,1.742,1,0,0,0.0,Q_cms_dplt75
7165996,2457595,Avg,Constant,50,fall,88.932,0.621,290,34,0,1.6618,Q_cms_dplt75
7165997,2457595,Avg,Constant,50,spring,126.954,0.896,181,0,0,0.0,Q_cms_dplt75
7165998,2457595,Avg,Constant,50,summer,74.726,0.681,273,7,0,0.0699,Q_cms_dplt75
7165999,2457595,Avg,Constant,50,winter,207.905,1.673,1,0,0,0.0,Q_cms_dplt75
7166000,2457595,Avg,Constant,1,fall,90.148,0.635,290,34,0,1.4598,Q_cms_dplt76
7166001,2457595,Avg,Constant,1,spring,128.834,0.914,181,0,0,0.0,Q_cms_dplt76
7166002,2457595,Avg,Constant,1,summer,76.177,0.695,273,3,0,0.0401,Q_cms_dplt76
7166003,2457595,Avg,Constant,1,winter,211.38,1.744,1,0,0,0.0,Q_cms_dplt76
7166196,2457595,Avg,Constant,50,fall,89.024,0.622,290,34,0,1.8998,Q_cms_dplt76
7166197,2457595,Avg,Constant,50,spring,127.045,0.897,181,0,0,0.0,Q_cms_dplt76
7166198,2457595,Avg,Constant,50,summer,74.818,0.682,273,10,0,0.13,Q_cms_dplt76
7166199,2457595,Avg,Constant,50,winter,207.995,1.674,1,0,0,0.0,Q_cms_dplt76
7166200,2457595,Avg,Constant,1,fall,91.039,0.645,290,34,0,1.4812,Q_cms_dplt77
