,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10093599,6036905,Avg,Seasonal,50,winter,638.531,6.889,56,35,0,2.2915,Q_cms_dplt68
10093600,6036905,Avg,Seasonal,1,fall,669.028,6.809,274,0,0,0.0,Q_cms_dplt69
10093601,6036905,Avg,Seasonal,1,spring,1008.364,7.771,91,0,0,0.0,Q_cms_dplt69
10093602,6036905,Avg,Seasonal,1,summer,628.837,6.47,245,37,0,2.9571,Q_cms_dplt69
10093603,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt69
10093796,6036905,Avg,Seasonal,50,fall,663.561,6.745,274,0,0,0.0,Q_cms_dplt69
10093797,6036905,Avg,Seasonal,50,spring,1000.157,7.667,91,0,0,0.0,Q_cms_dplt69
10093798,6036905,Avg,Seasonal,50,summer,622.309,6.402,245,61,0,6.5213,Q_cms_dplt69
10093799,6036905,Avg,Seasonal,50,winter,653.346,7.047,56,0,0,0.0,Q_cms_dplt69
10093800,6036905,Avg,Seasonal,1,fall,680.694,6.786,274,0,0,0.0,Q_cms_dplt70
10093801,6036905,Avg,Seasonal,1,spring,991.709,7.771,91,0,0,0.0,Q_cms_dplt70
10093802,6036905,Avg,Seasonal,1,summer,613.975,6.323,244,37,0,2.6015,Q_cms_dplt70
10093803,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt70
10093996,6036905,Avg,Seasonal,50,fall,678.311,6.758,274,0,0,0.0,Q_cms_dplt70
10093997,6036905,Avg,Seasonal,50,spring,988.116,7.725,91,0,0,0.0,Q_cms_dplt70
10093998,6036905,Avg,Seasonal,50,summer,611.124,6.293,244,51,0,3.9325,Q_cms_dplt70
10093999,6036905,Avg,Seasonal,50,winter,659.903,7.115,56,0,0,0.0,Q_cms_dplt70
10094000,6036905,Avg,Seasonal,1,fall,688.356,7.139,274,0,0,0.0,Q_cms_dplt71
10094001,6036905,Avg,Seasonal,1,spring,981.813,7.771,91,0,0,0.0,Q_cms_dplt71
10094002,6036905,Avg,Seasonal,1,summer,606.961,6.254,244,38,0,2.5758,Q_cms_dplt71
10094003,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt71
10094196,6036905,Avg,Seasonal,50,fall,687.397,7.128,274,0,0,0.0,Q_cms_dplt71
10094197,6036905,Avg,Seasonal,50,spring,980.365,7.753,91,0,0,0.0,Q_cms_dplt71
10094198,6036905,Avg,Seasonal,50,summer,605.816,6.242,244,44,0,3.0814,Q_cms_dplt71
10094199,6036905,Avg,Seasonal,50,winter,663.003,7.146,56,0,0,0.0,Q_cms_dplt71
10094200,6036905,Avg,Seasonal,1,fall,692.325,7.347,363,0,0,0.0,Q_cms_dplt72
10094201,6036905,Avg,Seasonal,1,spring,1035.181,7.771,91,0,0,0.0,Q_cms_dplt72
10094202,6036905,Avg,Seasonal,1,summer,694.938,7.214,244,13,0,0.7163,Q_cms_dplt72
10094203,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,26,0,1.9856,Q_cms_dplt72
10094396,6036905,Avg,Seasonal,50,fall,663.349,7.04,363,73,0,12.1243,Q_cms_dplt72
10094397,6036905,Avg,Seasonal,50,spring,1004.012,7.426,91,0,0,0.0,Q_cms_dplt72
10094398,6036905,Avg,Seasonal,50,summer,664.499,6.886,244,75,0,17.4225,Q_cms_dplt72
10094399,6036905,Avg,Seasonal,50,winter,634.201,6.823,56,89,0,25.1669,Q_cms_dplt72
10094400,6036905,Avg,Seasonal,1,fall,687.146,7.278,363,6,0,0.0748,Q_cms_dplt73
10094401,6036905,Avg,Seasonal,1,spring,1035.172,7.771,91,0,0,0.0,Q_cms_dplt73
10094402,6036905,Avg,Seasonal,1,summer,693.48,7.192,245,13,0,0.6949,Q_cms_dplt73
10094403,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,18,0,1.4544,Q_cms_dplt73
10094596,6036905,Avg,Seasonal,50,fall,660.244,6.998,363,73,0,12.9199,Q_cms_dplt73
10094597,6036905,Avg,Seasonal,50,spring,1003.193,7.405,91,0,0,0.0,Q_cms_dplt73
10094598,6036905,Avg,Seasonal,50,summer,664.009,6.877,245,69,0,16.1507,Q_cms_dplt73
10094599,6036905,Avg,Seasonal,50,winter,631.204,6.792,56,89,0,25.9347,Q_cms_dplt73
10094600,6036905,Avg,Seasonal,1,fall,664.079,7.066,328,4,0,0.068,Q_cms_dplt74
10094601,6036905,Avg,Seasonal,1,spring,1031.727,7.771,91,0,0,0.0,Q_cms_dplt74
10094602,6036905,Avg,Seasonal,1,summer,669.226,6.891,245,33,0,2.8885,Q_cms_dplt74
10094603,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt74
10094796,6036905,Avg,Seasonal,50,fall,648.745,6.901,328,69,0,5.7465,Q_cms_dplt74
10094797,6036905,Avg,Seasonal,50,spring,1009.866,7.5,91,0,0,0.0,Q_cms_dplt74
10094798,6036905,Avg,Seasonal,50,summer,651.247,6.703,245,65,0,13.4205,Q_cms_dplt74
10094799,6036905,Avg,Seasonal,50,winter,636.158,6.863,56,62,0,5.991,Q_cms_dplt74
10094800,6036905,Avg,Seasonal,1,fall,679.135,6.759,274,0,0,0.0,Q_cms_dplt75
10094801,6036905,Avg,Seasonal,1,spring,993.797,7.771,91,0,0,0.0,Q_cms_dplt75
10094802,6036905,Avg,Seasonal,1,summer,615.588,6.339,244,38,0,2.6618,Q_cms_dplt75
10094803,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt75
10094996,6036905,Avg,Seasonal,50,fall,676.428,6.727,274,0,0,0.0,Q_cms_dplt75
10094997,6036905,Avg,Seasonal,50,spring,989.705,7.719,91,0,0,0.0,Q_cms_dplt75
10094998,6036905,Avg,Seasonal,50,summer,612.342,6.305,244,54,0,4.2234,Q_cms_dplt75
10094999,6036905,Avg,Seasonal,50,winter,659.19,7.107,56,0,0,0.0,Q_cms_dplt75
10095000,6036905,Avg,Seasonal,1,fall,676.787,6.742,274,0,0,0.0,Q_cms_dplt76
10095001,6036905,Avg,Seasonal,1,spring,996.986,7.771,91,0,0,0.0,Q_cms_dplt76
10095002,6036905,Avg,Seasonal,1,summer,618.172,6.364,245,37,0,2.7645,Q_cms_dplt76
10095003,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt76
10095196,6036905,Avg,Seasonal,50,fall,673.547,6.704,274,0,0,0.0,Q_cms_dplt76
10095197,6036905,Avg,Seasonal,50,spring,992.103,7.709,91,0,0,0.0,Q_cms_dplt76
10095198,6036905,Avg,Seasonal,50,summer,614.293,6.324,244,56,0,4.73,Q_cms_dplt76
10095199,6036905,Avg,Seasonal,50,winter,658.045,7.095,56,0,0,0.0,Q_cms_dplt76
10095200,6036905,Avg,Seasonal,1,fall,666.595,7.08,328,11,0,0.2245,Q_cms_dplt77
10095201,6036905,Avg,Seasonal,1,spring,1033.115,7.771,91,0,0,0.0,Q_cms_dplt77
10095202,6036905,Avg,Seasonal,1,summer,674.856,6.955,245,26,0,2.161,Q_cms_dplt77
10095203,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt77
10095396,6036905,Avg,Seasonal,50,fall,649.457,6.896,328,73,0,8.4875,Q_cms_dplt77
10095397,6036905,Avg,Seasonal,50,spring,1009.071,7.475,91,0,0,0.0,Q_cms_dplt77
10095398,6036905,Avg,Seasonal,50,summer,654.878,6.745,245,65,0,13.3035,Q_cms_dplt77
10095399,6036905,Avg,Seasonal,50,winter,634.017,6.838,56,74,0,10.425,Q_cms_dplt77
10095400,6036905,Avg,Seasonal,1,fall,694.063,7.375,328,0,0,0.0,Q_cms_dplt78
10095401,6036905,Avg,Seasonal,1,spring,1035.181,7.771,91,0,0,0.0,Q_cms_dplt78
10095402,6036905,Avg,Seasonal,1,summer,695.123,7.217,244,12,0,0.6802,Q_cms_dplt78
10095403,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,26,0,1.9856,Q_cms_dplt78
10095596,6036905,Avg,Seasonal,50,fall,668.991,7.102,328,62,0,7.9632,Q_cms_dplt78
10095597,6036905,Avg,Seasonal,50,spring,1010.486,7.5,91,0,0,0.0,Q_cms_dplt78
10095598,6036905,Avg,Seasonal,50,summer,670.099,6.945,244,68,0,13.2588,Q_cms_dplt78
10095599,6036905,Avg,Seasonal,50,winter,640.707,6.897,56,86,0,18.7916,Q_cms_dplt78
10095600,6036905,Avg,Seasonal,1,fall,661.905,6.962,284,0,0,0.0,Q_cms_dplt79
10095601,6036905,Avg,Seasonal,1,spring,1023.278,7.771,91,0,0,0.0,Q_cms_dplt79
10095602,6036905,Avg,Seasonal,1,summer,648.918,6.674,245,37,0,3.4135,Q_cms_dplt79
10095603,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt79
10095796,6036905,Avg,Seasonal,50,fall,651.957,6.848,284,4,0,0.114,Q_cms_dplt79
10095797,6036905,Avg,Seasonal,50,spring,1008.59,7.586,91,0,0,0.0,Q_cms_dplt79
10095798,6036905,Avg,Seasonal,50,summer,637.114,6.55,245,63,0,10.3795,Q_cms_dplt79
10095799,6036905,Avg,Seasonal,50,winter,644.597,6.955,56,0,0,0.0,Q_cms_dplt79
10095800,6036905,Avg,Seasonal,1,fall,690.328,7.318,363,1,0,0.0017,Q_cms_dplt80
10095801,6036905,Avg,Seasonal,1,spring,1035.181,7.771,91,0,0,0.0,Q_cms_dplt80
10095802,6036905,Avg,Seasonal,1,summer,694.506,7.208,244,13,0,0.7241,Q_cms_dplt80
10095803,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,23,0,1.8341,Q_cms_dplt80
10095996,6036905,Avg,Seasonal,50,fall,662.074,7.021,363,74,0,12.7388,Q_cms_dplt80
10095997,6036905,Avg,Seasonal,50,spring,1003.276,7.412,91,0,0,0.0,Q_cms_dplt80
10095998,6036905,Avg,Seasonal,50,summer,664.189,6.882,244,75,0,17.2115,Q_cms_dplt80
10095999,6036905,Avg,Seasonal,50,winter,632.621,6.806,56,89,0,26.1633,Q_cms_dplt80
10096000,6036905,Avg,Seasonal,1,fall,661.759,7.03,284,0,0,0.0,Q_cms_dplt81
10096001,6036905,Avg,Seasonal,1,spring,1028.195,7.771,91,0,0,0.0,Q_cms_dplt81
10096002,6036905,Avg,Seasonal,1,summer,659.004,6.78,245,37,0,3.3743,Q_cms_dplt81
10096003,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt81
10096196,6036905,Avg,Seasonal,50,fall,649.297,6.886,284,19,0,0.8761,Q_cms_dplt81
10096197,6036905,Avg,Seasonal,50,spring,1010.053,7.543,91,0,0,0.0,Q_cms_dplt81
10096198,6036905,Avg,Seasonal,50,summer,644.286,6.626,245,65,0,12.1265,Q_cms_dplt81
10096199,6036905,Avg,Seasonal,50,winter,640.314,6.909,56,14,0,0.7926,Q_cms_dplt81
10096200,6036905,Avg,Seasonal,1,fall,672.687,7.132,328,19,0,0.2599,Q_cms_dplt82
10096201,6036905,Avg,Seasonal,1,spring,1034.522,7.771,91,0,0,0.0,Q_cms_dplt82
10096202,6036905,Avg,Seasonal,1,summer,683.447,7.058,245,16,0,0.9616,Q_cms_dplt82
10096203,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,3,0,0.0223,Q_cms_dplt82
10096396,6036905,Avg,Seasonal,50,fall,652.232,6.913,328,69,0,10.2899,Q_cms_dplt82
10096397,6036905,Avg,Seasonal,50,spring,1006.904,7.437,91,0,0,0.0,Q_cms_dplt82
10096398,6036905,Avg,Seasonal,50,summer,659.928,6.81,245,65,0,12.2355,Q_cms_dplt82
10096399,6036905,Avg,Seasonal,50,winter,631.244,6.803,56,76,0,16.0556,Q_cms_dplt82
10096400,6036905,Avg,Seasonal,1,fall,664.867,6.887,274,0,0,0.0,Q_cms_dplt83
10096401,6036905,Avg,Seasonal,1,spring,1015.645,7.771,91,0,0,0.0,Q_cms_dplt83
10096402,6036905,Avg,Seasonal,1,summer,637.391,6.556,245,37,0,3.2315,Q_cms_dplt83
10096403,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt83
10096596,6036905,Avg,Seasonal,50,fall,657.547,6.801,274,0,0,0.0,Q_cms_dplt83
10096597,6036905,Avg,Seasonal,50,spring,1004.718,7.632,91,0,0,0.0,Q_cms_dplt83
10096598,6036905,Avg,Seasonal,50,summer,628.671,6.465,245,62,0,8.238,Q_cms_dplt83
10096599,6036905,Avg,Seasonal,50,winter,649.598,7.008,56,0,0,0.0,Q_cms_dplt83
10096600,6036905,Avg,Seasonal,1,fall,661.545,7.002,284,0,0,0.0,Q_cms_dplt84
10096601,6036905,Avg,Seasonal,1,spring,1026.685,7.771,91,0,0,0.0,Q_cms_dplt84
10096602,6036905,Avg,Seasonal,1,summer,655.553,6.743,245,37,0,3.3793,Q_cms_dplt84
10096603,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt84
10096796,6036905,Avg,Seasonal,50,fall,649.973,6.869,284,10,0,0.427,Q_cms_dplt84
10096797,6036905,Avg,Seasonal,50,spring,1009.74,7.558,91,0,0,0.0,Q_cms_dplt84
10096798,6036905,Avg,Seasonal,50,summer,641.858,6.6,245,64,0,11.4886,Q_cms_dplt84
10096799,6036905,Avg,Seasonal,50,winter,641.761,6.924,56,8,0,0.2022,Q_cms_dplt84
10096800,6036905,Avg,Seasonal,1,fall,679.756,6.768,274,0,0,0.0,Q_cms_dplt85
10096801,6036905,Avg,Seasonal,1,spring,992.965,7.771,91,0,0,0.0,Q_cms_dplt85
10096802,6036905,Avg,Seasonal,1,summer,614.943,6.332,245,38,0,2.6418,Q_cms_dplt85
10096803,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt85
10096996,6036905,Avg,Seasonal,50,fall,677.178,6.737,274,0,0,0.0,Q_cms_dplt85
10096997,6036905,Avg,Seasonal,50,spring,989.074,7.721,91,0,0,0.0,Q_cms_dplt85
10096998,6036905,Avg,Seasonal,50,summer,611.856,6.3,245,53,0,4.1083,Q_cms_dplt85
10096999,6036905,Avg,Seasonal,50,winter,659.473,7.11,56,0,0,0.0,Q_cms_dplt85
10097000,6036905,Avg,Seasonal,1,fall,675.007,7.156,328,15,0,0.2045,Q_cms_dplt86
10097001,6036905,Avg,Seasonal,1,spring,1034.765,7.771,91,0,0,0.0,Q_cms_dplt86
10097002,6036905,Avg,Seasonal,1,summer,685.775,7.087,245,15,0,0.7375,Q_cms_dplt86
10097003,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,7,0,0.1105,Q_cms_dplt86
10097196,6036905,Avg,Seasonal,50,fall,653.451,6.924,328,69,0,10.6145,Q_cms_dplt86
10097197,6036905,Avg,Seasonal,50,spring,1006.107,7.427,91,0,0,0.0,Q_cms_dplt86
10097198,6036905,Avg,Seasonal,50,summer,661.137,6.827,245,65,0,12.1905,Q_cms_dplt86
10097199,6036905,Avg,Seasonal,50,winter,630.679,6.796,56,78,0,17.677,Q_cms_dplt86
10097200,6036905,Avg,Seasonal,1,fall,688.715,7.164,274,0,0,0.0,Q_cms_dplt87
10097201,6036905,Avg,Seasonal,1,spring,981.353,7.771,91,0,0,0.0,Q_cms_dplt87
10097202,6036905,Avg,Seasonal,1,summer,606.654,6.251,244,37,0,2.5955,Q_cms_dplt87
10097203,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt87
10097396,6036905,Avg,Seasonal,50,fall,687.824,7.154,274,0,0,0.0,Q_cms_dplt87
10097397,6036905,Avg,Seasonal,50,spring,979.997,7.754,91,0,0,0.0,Q_cms_dplt87
10097398,6036905,Avg,Seasonal,50,summer,605.584,6.24,244,44,0,3.068,Q_cms_dplt87
10097399,6036905,Avg,Seasonal,50,winter,663.141,7.148,56,0,0,0.0,Q_cms_dplt87
10097400,6036905,Avg,Seasonal,1,fall,691.639,7.361,328,0,0,0.0,Q_cms_dplt88
10097401,6036905,Avg,Seasonal,1,spring,977.658,7.771,91,0,0,0.0,Q_cms_dplt88
10097402,6036905,Avg,Seasonal,1,summer,604.219,6.227,244,37,0,2.5345,Q_cms_dplt88
10097403,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt88
10097596,6036905,Avg,Seasonal,50,fall,691.238,7.357,328,0,0,0.0,Q_cms_dplt88
10097597,6036905,Avg,Seasonal,50,spring,977.049,7.763,91,0,0,0.0,Q_cms_dplt88
10097598,6036905,Avg,Seasonal,50,summer,603.741,6.222,244,42,0,2.731,Q_cms_dplt88
10097599,6036905,Avg,Seasonal,50,winter,664.219,7.159,56,0,0,0.0,Q_cms_dplt88
10097600,6036905,Avg,Seasonal,1,fall,667.432,6.835,274,0,0,0.0,Q_cms_dplt89
10097601,6036905,Avg,Seasonal,1,spring,1010.982,7.771,91,0,0,0.0,Q_cms_dplt89
10097602,6036905,Avg,Seasonal,1,summer,631.719,6.499,245,38,0,3.0808,Q_cms_dplt89
10097603,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt89
10097796,6036905,Avg,Seasonal,50,fall,661.349,6.763,274,0,0,0.0,Q_cms_dplt89
10097797,6036905,Avg,Seasonal,50,spring,1001.866,7.655,91,0,0,0.0,Q_cms_dplt89
10097798,6036905,Avg,Seasonal,50,summer,624.461,6.423,245,61,0,7.1421,Q_cms_dplt89
10097799,6036905,Avg,Seasonal,50,winter,652.077,7.034,56,0,0,0.0,Q_cms_dplt89
10097800,6036905,Avg,Seasonal,1,fall,675.827,7.164,328,15,0,0.2075,Q_cms_dplt90
10097801,6036905,Avg,Seasonal,1,spring,1034.832,7.771,91,0,0,0.0,Q_cms_dplt90
10097802,6036905,Avg,Seasonal,1,summer,686.524,7.097,245,14,0,0.698,Q_cms_dplt90
10097803,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,8,0,0.163,Q_cms_dplt90
10097996,6036905,Avg,Seasonal,50,fall,653.892,6.929,328,69,0,10.8105,Q_cms_dplt90
10097997,6036905,Avg,Seasonal,50,spring,1005.839,7.423,91,0,0,0.0,Q_cms_dplt90
10097998,6036905,Avg,Seasonal,50,summer,661.506,6.832,245,65,0,12.3185,Q_cms_dplt90
10097999,6036905,Avg,Seasonal,50,winter,630.534,6.793,56,78,0,18.333,Q_cms_dplt90
10098000,6036905,Avg,Seasonal,1,fall,688.721,7.297,363,3,0,0.0273,Q_cms_dplt91
10098001,6036905,Avg,Seasonal,1,spring,1035.179,7.771,91,0,0,0.0,Q_cms_dplt91
10098002,6036905,Avg,Seasonal,1,summer,694.036,7.2,245,13,0,0.6963,Q_cms_dplt91
10098003,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,22,0,1.6212,Q_cms_dplt91
10098196,6036905,Avg,Seasonal,50,fall,661.139,7.008,363,74,0,12.8204,Q_cms_dplt91
10098197,6036905,Avg,Seasonal,50,spring,1003.139,7.407,91,0,0,0.0,Q_cms_dplt91
10098198,6036905,Avg,Seasonal,50,summer,664.1,6.88,244,71,0,16.6241,Q_cms_dplt91
10098199,6036905,Avg,Seasonal,50,winter,631.799,6.798,56,89,0,26.1259,Q_cms_dplt91
10098200,6036905,Avg,Seasonal,1,fall,663.574,7.064,328,3,0,0.0317,Q_cms_dplt92
10098201,6036905,Avg,Seasonal,1,spring,1031.299,7.771,91,0,0,0.0,Q_cms_dplt92
10098202,6036905,Avg,Seasonal,1,summer,667.738,6.875,245,34,0,3.0476,Q_cms_dplt92
10098203,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt92
10098396,6036905,Avg,Seasonal,50,fall,648.69,6.904,328,68,0,4.8772,Q_cms_dplt92
10098397,6036905,Avg,Seasonal,50,spring,1009.996,7.506,91,0,0,0.0,Q_cms_dplt92
10098398,6036905,Avg,Seasonal,50,summer,650.262,6.692,245,65,0,13.3855,Q_cms_dplt92
10098399,6036905,Avg,Seasonal,50,winter,636.75,6.869,56,57,0,4.9053,Q_cms_dplt92
10098400,6036905,Avg,Seasonal,1,fall,689.773,7.31,363,2,0,0.0076,Q_cms_dplt93
10098401,6036905,Avg,Seasonal,1,spring,1035.181,7.771,91,0,0,0.0,Q_cms_dplt93
10098402,6036905,Avg,Seasonal,1,summer,694.359,7.205,245,13,0,0.7109,Q_cms_dplt93
10098403,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,22,0,1.7576,Q_cms_dplt93
10098596,6036905,Avg,Seasonal,50,fall,661.751,7.016,363,74,0,12.7632,Q_cms_dplt93
10098597,6036905,Avg,Seasonal,50,spring,1003.201,7.41,91,0,0,0.0,Q_cms_dplt93
10098598,6036905,Avg,Seasonal,50,summer,664.153,6.882,244,74,0,16.9972,Q_cms_dplt93
10098599,6036905,Avg,Seasonal,50,winter,632.303,6.803,56,89,0,26.1767,Q_cms_dplt93
10098600,6036905,Avg,Seasonal,1,fall,670.333,7.11,328,17,0,0.3247,Q_cms_dplt94
10098601,6036905,Avg,Seasonal,1,spring,1034.153,7.771,91,0,0,0.0,Q_cms_dplt94
10098602,6036905,Avg,Seasonal,1,summer,680.639,7.023,245,20,0,1.318,Q_cms_dplt94
10098603,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,1,0,0.0001,Q_cms_dplt94
10098796,6036905,Avg,Seasonal,50,fall,651.06,6.903,328,71,0,9.9751,Q_cms_dplt94
10098797,6036905,Avg,Seasonal,50,spring,1007.739,7.449,91,0,0,0.0,Q_cms_dplt94
10098798,6036905,Avg,Seasonal,50,summer,658.367,6.789,245,65,0,12.6145,Q_cms_dplt94
10098799,6036905,Avg,Seasonal,50,winter,632.059,6.814,56,75,0,14.3515,Q_cms_dplt94
10098800,6036905,Avg,Seasonal,1,fall,681.875,7.225,363,11,0,0.1847,Q_cms_dplt95
10098801,6036905,Avg,Seasonal,1,spring,1035.103,7.771,91,0,0,0.0,Q_cms_dplt95
10098802,6036905,Avg,Seasonal,1,summer,690.922,7.155,245,12,0,0.6214,Q_cms_dplt95
10098803,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,14,0,0.7608,Q_cms_dplt95
10098996,6036905,Avg,Seasonal,50,fall,657.253,6.967,328,70,0,12.15,Q_cms_dplt95
10098997,6036905,Avg,Seasonal,50,spring,1004.102,7.407,91,0,0,0.0,Q_cms_dplt95
10098998,6036905,Avg,Seasonal,50,summer,663.341,6.863,244,68,0,14.0146,Q_cms_dplt95
10098999,6036905,Avg,Seasonal,50,winter,630.233,6.785,56,88,0,23.0516,Q_cms_dplt95
10099000,6036905,Avg,Seasonal,1,fall,665.354,7.072,328,7,0,0.1365,Q_cms_dplt96
10099001,6036905,Avg,Seasonal,1,spring,1032.541,7.771,91,0,0,0.0,Q_cms_dplt96
10099002,6036905,Avg,Seasonal,1,summer,672.345,6.926,245,30,0,2.437,Q_cms_dplt96
10099003,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt96
10099196,6036905,Avg,Seasonal,50,fall,649.043,6.897,328,73,0,7.2345,Q_cms_dplt96
10099197,6036905,Avg,Seasonal,50,spring,1009.488,7.486,91,0,0,0.0,Q_cms_dplt96
10099198,6036905,Avg,Seasonal,50,summer,653.284,6.726,245,65,0,13.2735,Q_cms_dplt96
10099199,6036905,Avg,Seasonal,50,winter,634.957,6.849,56,70,0,8.298,Q_cms_dplt96
10099200,6036905,Avg,Seasonal,1,fall,684.765,7.253,363,10,0,0.118,Q_cms_dplt97
10099201,6036905,Avg,Seasonal,1,spring,1035.152,7.771,91,0,0,0.0,Q_cms_dplt97
10099202,6036905,Avg,Seasonal,1,summer,692.455,7.177,245,12,0,0.6352,Q_cms_dplt97
10099203,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,16,0,1.1046,Q_cms_dplt97
10099396,6036905,Avg,Seasonal,50,fall,658.891,6.984,363,72,0,12.5502,Q_cms_dplt97
10099397,6036905,Avg,Seasonal,50,spring,1003.5,7.404,91,0,0,0.0,Q_cms_dplt97
10099398,6036905,Avg,Seasonal,50,summer,663.795,6.872,244,68,0,15.0738,Q_cms_dplt97
10099399,6036905,Avg,Seasonal,50,winter,630.596,6.787,56,89,0,24.7449,Q_cms_dplt97
10099400,6036905,Avg,Seasonal,1,fall,665.497,7.073,328,7,0,0.1505,Q_cms_dplt98
10099401,6036905,Avg,Seasonal,1,spring,1032.619,7.771,91,0,0,0.0,Q_cms_dplt98
10099402,6036905,Avg,Seasonal,1,summer,672.655,6.93,245,30,0,2.423,Q_cms_dplt98
10099403,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt98
10099596,6036905,Avg,Seasonal,50,fall,649.084,6.897,328,73,0,7.4445,Q_cms_dplt98
10099597,6036905,Avg,Seasonal,50,spring,1009.441,7.485,91,0,0,0.0,Q_cms_dplt98
10099598,6036905,Avg,Seasonal,50,summer,653.484,6.729,245,65,0,13.3205,Q_cms_dplt98
10099599,6036905,Avg,Seasonal,50,winter,634.842,6.847,56,72,0,8.601,Q_cms_dplt98
10099600,6036905,Avg,Seasonal,1,fall,694.063,7.375,328,0,0,0.0,Q_cms_dplt99
10099601,6036905,Avg,Seasonal,1,spring,1035.181,7.771,91,0,0,0.0,Q_cms_dplt99
10099602,6036905,Avg,Seasonal,1,summer,695.123,7.217,244,12,0,0.6802,Q_cms_dplt99
10099603,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,26,0,1.9856,Q_cms_dplt99
10099796,6036905,Avg,Seasonal,50,fall,667.688,7.088,328,64,0,8.8244,Q_cms_dplt99
10099797,6036905,Avg,Seasonal,50,spring,1009.197,7.486,91,0,0,0.0,Q_cms_dplt99
10099798,6036905,Avg,Seasonal,50,summer,668.776,6.93,244,68,0,14.2458,Q_cms_dplt99
10099799,6036905,Avg,Seasonal,50,winter,639.447,6.883,56,88,0,20.0158,Q_cms_dplt99
10099800,6036905,Avg,Seasonal,1,fall,663.515,6.924,274,0,0,0.0,Q_cms_dplt100
10099801,6036905,Avg,Seasonal,1,spring,1018.515,7.771,91,0,0,0.0,Q_cms_dplt100
10099802,6036905,Avg,Seasonal,1,summer,641.33,6.596,245,37,0,3.2639,Q_cms_dplt100
10099803,6036905,Avg,Seasonal,1,winter,665.097,7.168,56,0,0,0.0,Q_cms_dplt100
10099996,6036905,Avg,Seasonal,50,fall,655.32,6.828,274,0,0,0.0,Q_cms_dplt100
10099997,6036905,Avg,Seasonal,50,spring,1006.326,7.617,91,0,0,0.0,Q_cms_dplt100
10099998,6036905,Avg,Seasonal,50,summer,631.576,6.494,245,62,0,8.9004,Q_cms_dplt100
10099999,6036905,Avg,Seasonal,50,winter,647.877,6.99,56,0,0,0.0,Q_cms_dplt100
10100000,6036905,Dry,Constant,1,fall,604.108,6.387,338,0,0,0.0,Q_cms
10100001,6036905,Dry,Constant,1,spring,730.881,6.626,181,0,0,0.0,Q_cms
10100002,6036905,Dry,Constant,1,summer,575.064,5.979,230,37,0,1.8939,Q_cms
10100003,6036905,Dry,Constant,1,winter,598.423,6.485,30,0,0,0.0,Q_cms
10100196,6036905,Dry,Constant,50,fall,604.108,6.387,338,0,0,0.0,Q_cms
10100197,6036905,Dry,Constant,50,spring,730.881,6.626,181,0,0,0.0,Q_cms
10100198,6036905,Dry,Constant,50,summer,575.064,5.979,230,37,0,1.8939,Q_cms
10100199,6036905,Dry,Constant,50,winter,598.423,6.485,30,0,0,0.0,Q_cms
