,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
18239400,11501000,Dry,Constant,1,fall,576.318,4.395,274,0,0,0.0,Q_cms_dplt95
18239401,11501000,Dry,Constant,1,spring,746.947,4.266,174,0,0,0.0,Q_cms_dplt95
18239402,11501000,Dry,Constant,1,summer,291.325,2.464,232,37,0,8.8617,Q_cms_dplt95
18239403,11501000,Dry,Constant,1,winter,734.316,6.889,1,0,0,0.0,Q_cms_dplt95
18239596,11501000,Dry,Constant,50,fall,534.075,3.923,274,0,0,0.0,Q_cms_dplt95
18239597,11501000,Dry,Constant,50,spring,701.343,3.77,174,0,0,0.0,Q_cms_dplt95
18239598,11501000,Dry,Constant,50,summer,246.769,1.981,232,60,0,33.72,Q_cms_dplt95
18239599,11501000,Dry,Constant,50,winter,688.777,6.383,1,0,0,0.0,Q_cms_dplt95
18239600,11501000,Dry,Constant,1,fall,527.316,3.853,274,0,0,0.0,Q_cms_dplt96
18239601,11501000,Dry,Constant,1,spring,696.654,3.71,174,0,0,0.0,Q_cms_dplt96
18239602,11501000,Dry,Constant,1,summer,240.73,1.915,232,37,0,8.8717,Q_cms_dplt96
18239603,11501000,Dry,Constant,1,winter,690.845,6.475,18,0,0,0.0,Q_cms_dplt96
18239796,11501000,Dry,Constant,50,fall,523.955,3.813,274,0,0,0.0,Q_cms_dplt96
18239797,11501000,Dry,Constant,50,spring,691.243,3.659,174,0,0,0.0,Q_cms_dplt96
18239798,11501000,Dry,Constant,50,summer,236.649,1.871,232,39,0,10.5419,Q_cms_dplt96
18239799,11501000,Dry,Constant,50,winter,678.787,6.272,1,0,0,0.0,Q_cms_dplt96
18239800,11501000,Dry,Constant,1,fall,551.768,4.135,274,0,0,0.0,Q_cms_dplt97
18239801,11501000,Dry,Constant,1,spring,730.16,4.046,175,0,0,0.0,Q_cms_dplt97
18239802,11501000,Dry,Constant,1,summer,268.831,2.216,233,37,0,8.8439,Q_cms_dplt97
18239803,11501000,Dry,Constant,1,winter,729.513,6.889,1,0,0,0.0,Q_cms_dplt97
18239996,11501000,Dry,Constant,50,fall,527.451,3.851,274,0,0,0.0,Q_cms_dplt97
18239997,11501000,Dry,Constant,50,spring,694.792,3.698,174,0,0,0.0,Q_cms_dplt97
18239998,11501000,Dry,Constant,50,summer,240.166,1.909,232,55,0,23.7355,Q_cms_dplt97
18239999,11501000,Dry,Constant,50,winter,682.297,6.311,1,0,0,0.0,Q_cms_dplt97
18240000,11501000,Dry,Constant,1,fall,564.09,4.272,274,0,0,0.0,Q_cms_dplt98
18240001,11501000,Dry,Constant,1,spring,741.429,4.18,175,0,0,0.0,Q_cms_dplt98
18240002,11501000,Dry,Constant,1,summer,281.392,2.353,233,37,0,8.8227,Q_cms_dplt98
18240003,11501000,Dry,Constant,1,winter,733.635,6.889,1,0,0,0.0,Q_cms_dplt98
18240196,11501000,Dry,Constant,50,fall,529.843,3.877,274,0,0,0.0,Q_cms_dplt98
18240197,11501000,Dry,Constant,50,spring,697.067,3.723,174,0,0,0.0,Q_cms_dplt98
18240198,11501000,Dry,Constant,50,summer,242.537,1.935,232,58,0,29.9398,Q_cms_dplt98
18240199,11501000,Dry,Constant,50,winter,684.563,6.337,1,0,0,0.0,Q_cms_dplt98
18240200,11501000,Dry,Constant,1,fall,574.615,4.379,274,0,0,0.0,Q_cms_dplt99
18240201,11501000,Dry,Constant,1,spring,746.552,4.258,174,0,0,0.0,Q_cms_dplt99
18240202,11501000,Dry,Constant,1,summer,290.196,2.451,233,37,0,8.8461,Q_cms_dplt99
18240203,11501000,Dry,Constant,1,winter,734.301,6.889,1,0,0,0.0,Q_cms_dplt99
18240396,11501000,Dry,Constant,50,fall,533.155,3.913,274,0,0,0.0,Q_cms_dplt99
18240397,11501000,Dry,Constant,50,spring,700.409,3.759,174,0,0,0.0,Q_cms_dplt99
18240398,11501000,Dry,Constant,50,summer,245.849,1.971,232,60,0,33.552,Q_cms_dplt99
18240399,11501000,Dry,Constant,50,winter,687.877,6.373,1,0,0,0.0,Q_cms_dplt99
18240400,11501000,Dry,Constant,1,fall,544.541,4.053,274,0,0,0.0,Q_cms_dplt100
18240401,11501000,Dry,Constant,1,spring,721.42,3.953,175,0,0,0.0,Q_cms_dplt100
18240402,11501000,Dry,Constant,1,summer,260.816,2.13,232,37,0,8.8355,Q_cms_dplt100
18240403,11501000,Dry,Constant,1,winter,723.72,6.889,1,0,0,0.0,Q_cms_dplt100
18240596,11501000,Dry,Constant,50,fall,526.347,3.839,274,0,0,0.0,Q_cms_dplt100
18240597,11501000,Dry,Constant,50,spring,693.609,3.685,174,0,0,0.0,Q_cms_dplt100
18240598,11501000,Dry,Constant,50,summer,239.041,1.897,232,52,0,19.721,Q_cms_dplt100
18240599,11501000,Dry,Constant,50,winter,681.127,6.298,1,0,0,0.0,Q_cms_dplt100
18240600,11501000,Dry,Seasonal,1,fall,580.719,4.43,274,0,0,0.0,Q_cms
18240601,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms
18240602,11501000,Dry,Seasonal,1,summer,293.413,2.488,232,37,0,8.8905,Q_cms
18240603,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms
18240796,11501000,Dry,Seasonal,50,fall,580.719,4.43,274,0,0,0.0,Q_cms
18240797,11501000,Dry,Seasonal,50,spring,747.39,4.276,174,0,0,0.0,Q_cms
18240798,11501000,Dry,Seasonal,50,summer,293.413,2.488,232,37,0,8.8905,Q_cms
18240799,11501000,Dry,Seasonal,50,winter,734.317,6.889,1,0,0,0.0,Q_cms
18240800,11501000,Dry,Seasonal,1,fall,567.837,4.342,274,0,0,0.0,Q_cms_dplt1
18240801,11501000,Dry,Seasonal,1,spring,747.355,4.274,174,0,0,0.0,Q_cms_dplt1
18240802,11501000,Dry,Seasonal,1,summer,289.857,2.447,233,37,0,8.5399,Q_cms_dplt1
18240803,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt1
18240996,11501000,Dry,Seasonal,50,fall,529.456,3.905,274,0,0,0.0,Q_cms_dplt1
18240997,11501000,Dry,Seasonal,50,spring,700.683,3.784,174,0,0,0.0,Q_cms_dplt1
18240998,11501000,Dry,Seasonal,50,summer,247.431,1.989,233,59,0,31.7283,Q_cms_dplt1
18240999,11501000,Dry,Seasonal,50,winter,683.751,6.313,1,0,0,0.0,Q_cms_dplt1
18241000,11501000,Dry,Seasonal,1,fall,579.892,4.428,274,0,0,0.0,Q_cms_dplt2
18241001,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt2
18241002,11501000,Dry,Seasonal,1,summer,293.368,2.488,232,37,0,8.8753,Q_cms_dplt2
18241003,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt2
18241196,11501000,Dry,Seasonal,50,fall,537.254,3.957,274,0,0,0.0,Q_cms_dplt2
18241197,11501000,Dry,Seasonal,50,spring,703.576,3.795,174,0,0,0.0,Q_cms_dplt2
18241198,11501000,Dry,Seasonal,50,summer,249.573,2.012,232,60,0,33.279,Q_cms_dplt2
18241199,11501000,Dry,Seasonal,50,winter,691.386,6.416,1,0,0,0.0,Q_cms_dplt2
18241200,11501000,Dry,Seasonal,1,fall,540.09,3.965,274,0,0,0.0,Q_cms_dplt3
18241201,11501000,Dry,Seasonal,1,spring,744.253,4.143,175,0,0,0.0,Q_cms_dplt3
18241202,11501000,Dry,Seasonal,1,summer,263.162,2.134,233,37,0,8.2297,Q_cms_dplt3
18241203,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt3
18241396,11501000,Dry,Seasonal,50,fall,515.05,3.673,274,0,0,0.0,Q_cms_dplt3
18241397,11501000,Dry,Seasonal,50,spring,709.085,3.791,175,0,0,0.0,Q_cms_dplt3
18241398,11501000,Dry,Seasonal,50,summer,233.954,1.82,233,53,0,22.5613,Q_cms_dplt3
18241399,11501000,Dry,Seasonal,50,winter,688.799,6.294,1,0,0,0.0,Q_cms_dplt3
18241400,11501000,Dry,Seasonal,1,fall,578.069,4.419,274,0,0,0.0,Q_cms_dplt4
18241401,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt4
18241402,11501000,Dry,Seasonal,1,summer,293.123,2.485,233,37,0,8.8477,Q_cms_dplt4
18241403,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt4
18241596,11501000,Dry,Seasonal,50,fall,535.485,3.944,274,0,0,0.0,Q_cms_dplt4
18241597,11501000,Dry,Seasonal,50,spring,701.491,3.777,174,0,0,0.0,Q_cms_dplt4
18241598,11501000,Dry,Seasonal,50,summer,248.349,2.0,232,60,0,33.891,Q_cms_dplt4
18241599,11501000,Dry,Seasonal,50,winter,688.77,6.39,1,0,0,0.0,Q_cms_dplt4
18241600,11501000,Dry,Seasonal,1,fall,550.045,4.139,274,0,0,0.0,Q_cms_dplt5
18241601,11501000,Dry,Seasonal,1,spring,746.514,4.232,175,0,0,0.0,Q_cms_dplt5
18241602,11501000,Dry,Seasonal,1,summer,277.044,2.294,233,37,0,8.1549,Q_cms_dplt5
18241603,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt5
18241796,11501000,Dry,Seasonal,50,fall,519.598,3.786,274,0,0,0.0,Q_cms_dplt5
18241797,11501000,Dry,Seasonal,50,spring,705.552,3.817,175,0,0,0.0,Q_cms_dplt5
18241798,11501000,Dry,Seasonal,50,summer,242.096,1.918,233,56,0,26.0452,Q_cms_dplt5
18241799,11501000,Dry,Seasonal,50,winter,684.327,6.267,1,0,0,0.0,Q_cms_dplt5
18241800,11501000,Dry,Seasonal,1,fall,577.371,4.415,274,0,0,0.0,Q_cms_dplt6
18241801,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt6
18241802,11501000,Dry,Seasonal,1,summer,292.995,2.484,232,37,0,8.8443,Q_cms_dplt6
18241803,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt6
18241996,11501000,Dry,Seasonal,50,fall,535.006,3.941,274,0,0,0.0,Q_cms_dplt6
18241997,11501000,Dry,Seasonal,50,spring,701.112,3.775,174,0,0,0.0,Q_cms_dplt6
18241998,11501000,Dry,Seasonal,50,summer,248.186,1.998,232,60,0,33.912,Q_cms_dplt6
18241999,11501000,Dry,Seasonal,50,winter,688.113,6.382,1,0,0,0.0,Q_cms_dplt6
18242000,11501000,Dry,Seasonal,1,fall,572.335,4.38,274,0,0,0.0,Q_cms_dplt7
18242001,11501000,Dry,Seasonal,1,spring,747.383,4.275,175,0,0,0.0,Q_cms_dplt7
18242002,11501000,Dry,Seasonal,1,summer,291.64,2.469,232,37,0,8.7765,Q_cms_dplt7
18242003,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt7
18242196,11501000,Dry,Seasonal,50,fall,532.013,3.923,274,0,0,0.0,Q_cms_dplt7
18242197,11501000,Dry,Seasonal,50,spring,700.278,3.775,174,0,0,0.0,Q_cms_dplt7
18242198,11501000,Dry,Seasonal,50,summer,247.772,1.994,233,60,0,33.14,Q_cms_dplt7
18242199,11501000,Dry,Seasonal,50,winter,685.128,6.341,1,0,0,0.0,Q_cms_dplt7
18242200,11501000,Dry,Seasonal,1,fall,578.986,4.424,274,0,0,0.0,Q_cms_dplt8
18242201,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt8
18242202,11501000,Dry,Seasonal,1,summer,293.264,2.487,232,37,0,8.8841,Q_cms_dplt8
18242203,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt8
18242396,11501000,Dry,Seasonal,50,fall,536.22,3.949,274,0,0,0.0,Q_cms_dplt8
18242397,11501000,Dry,Seasonal,50,spring,702.239,3.783,174,0,0,0.0,Q_cms_dplt8
18242398,11501000,Dry,Seasonal,50,summer,248.728,2.003,232,60,0,33.789,Q_cms_dplt8
18242399,11501000,Dry,Seasonal,50,winter,689.843,6.401,1,0,0,0.0,Q_cms_dplt8
18242400,11501000,Dry,Seasonal,1,fall,580.014,4.428,274,0,0,0.0,Q_cms_dplt9
18242401,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt9
18242402,11501000,Dry,Seasonal,1,summer,293.378,2.488,232,37,0,8.8703,Q_cms_dplt9
18242403,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt9
18242596,11501000,Dry,Seasonal,50,fall,537.456,3.959,274,0,0,0.0,Q_cms_dplt9
18242597,11501000,Dry,Seasonal,50,spring,703.86,3.798,174,0,0,0.0,Q_cms_dplt9
18242598,11501000,Dry,Seasonal,50,summer,249.775,2.014,232,60,0,33.149,Q_cms_dplt9
18242599,11501000,Dry,Seasonal,50,winter,691.676,6.419,1,0,0,0.0,Q_cms_dplt9
18242600,11501000,Dry,Seasonal,1,fall,580.719,4.43,274,0,0,0.0,Q_cms_dplt10
18242601,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt10
18242602,11501000,Dry,Seasonal,1,summer,293.413,2.488,232,37,0,8.8905,Q_cms_dplt10
18242603,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt10
18242796,11501000,Dry,Seasonal,50,fall,547.416,4.069,274,0,0,0.0,Q_cms_dplt10
18242797,11501000,Dry,Seasonal,50,spring,714.562,3.915,174,0,0,0.0,Q_cms_dplt10
18242798,11501000,Dry,Seasonal,50,summer,260.201,2.127,232,56,0,26.604,Q_cms_dplt10
18242799,11501000,Dry,Seasonal,50,winter,701.917,6.529,1,0,0,0.0,Q_cms_dplt10
18242800,11501000,Dry,Seasonal,1,fall,580.719,4.43,274,0,0,0.0,Q_cms_dplt11
18242801,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt11
18242802,11501000,Dry,Seasonal,1,summer,293.413,2.488,232,37,0,8.8905,Q_cms_dplt11
18242803,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt11
18242996,11501000,Dry,Seasonal,50,fall,580.719,4.43,274,0,0,0.0,Q_cms_dplt11
18242997,11501000,Dry,Seasonal,50,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt11
18242998,11501000,Dry,Seasonal,50,summer,293.413,2.488,232,37,0,8.8905,Q_cms_dplt11
18242999,11501000,Dry,Seasonal,50,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt11
18243000,11501000,Dry,Seasonal,1,fall,579.716,4.427,274,0,0,0.0,Q_cms_dplt12
18243001,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt12
18243002,11501000,Dry,Seasonal,1,summer,293.351,2.488,232,37,0,8.8803,Q_cms_dplt12
18243003,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt12
18243196,11501000,Dry,Seasonal,50,fall,537.009,3.955,274,0,0,0.0,Q_cms_dplt12
18243197,11501000,Dry,Seasonal,50,spring,703.231,3.792,174,0,0,0.0,Q_cms_dplt12
18243198,11501000,Dry,Seasonal,50,summer,249.337,2.009,232,60,0,33.435,Q_cms_dplt12
18243199,11501000,Dry,Seasonal,50,winter,691.021,6.413,1,0,0,0.0,Q_cms_dplt12
18243200,11501000,Dry,Seasonal,1,fall,557.894,3.211,274,0,0,0.0,Q_cms_dplt13
18243201,11501000,Dry,Seasonal,1,spring,687.721,3.096,175,0,0,0.0,Q_cms_dplt13
18243202,11501000,Dry,Seasonal,1,summer,177.405,1.216,233,37,0,8.6049,Q_cms_dplt13
18243203,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt13
18243396,11501000,Dry,Seasonal,50,fall,553.711,3.162,274,0,0,0.0,Q_cms_dplt13
18243397,11501000,Dry,Seasonal,50,spring,681.416,3.035,175,0,0,0.0,Q_cms_dplt13
18243398,11501000,Dry,Seasonal,50,summer,172.411,1.163,233,39,0,10.6423,Q_cms_dplt13
18243399,11501000,Dry,Seasonal,50,winter,725.215,6.758,1,0,0,0.0,Q_cms_dplt13
18243400,11501000,Dry,Seasonal,1,fall,579.967,4.428,274,0,0,0.0,Q_cms_dplt14
18243401,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt14
18243402,11501000,Dry,Seasonal,1,summer,293.374,2.488,232,37,0,8.8723,Q_cms_dplt14
18243403,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt14
18243596,11501000,Dry,Seasonal,50,fall,537.366,3.958,274,0,0,0.0,Q_cms_dplt14
18243597,11501000,Dry,Seasonal,50,spring,703.745,3.797,174,0,0,0.0,Q_cms_dplt14
18243598,11501000,Dry,Seasonal,50,summer,249.689,2.013,232,60,0,33.204,Q_cms_dplt14
18243599,11501000,Dry,Seasonal,50,winter,691.558,6.418,1,0,0,0.0,Q_cms_dplt14
18243600,11501000,Dry,Seasonal,1,fall,536.896,3.884,274,0,0,0.0,Q_cms_dplt15
18243601,11501000,Dry,Seasonal,1,spring,742.51,4.083,175,0,0,0.0,Q_cms_dplt15
18243602,11501000,Dry,Seasonal,1,summer,256.041,2.053,233,37,0,8.2437,Q_cms_dplt15
18243603,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt15
18243796,11501000,Dry,Seasonal,50,fall,514.134,3.618,274,0,0,0.0,Q_cms_dplt15
18243797,11501000,Dry,Seasonal,50,spring,710.096,3.761,175,0,0,0.0,Q_cms_dplt15
18243798,11501000,Dry,Seasonal,50,summer,229.377,1.768,233,53,0,21.0703,Q_cms_dplt15
18243799,11501000,Dry,Seasonal,50,winter,691.495,6.319,1,0,0,0.0,Q_cms_dplt15
18243800,11501000,Dry,Seasonal,1,fall,580.719,4.43,274,0,0,0.0,Q_cms_dplt16
18243801,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt16
18243802,11501000,Dry,Seasonal,1,summer,293.413,2.488,232,37,0,8.8905,Q_cms_dplt16
18243803,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt16
18243996,11501000,Dry,Seasonal,50,fall,542.46,4.014,274,0,0,0.0,Q_cms_dplt16
18243997,11501000,Dry,Seasonal,50,spring,709.71,3.862,174,0,0,0.0,Q_cms_dplt16
18243998,11501000,Dry,Seasonal,50,summer,255.227,2.073,232,58,0,29.673,Q_cms_dplt16
18243999,11501000,Dry,Seasonal,50,winter,697.133,6.475,1,0,0,0.0,Q_cms_dplt16
18244000,11501000,Dry,Seasonal,1,fall,579.22,4.425,274,0,0,0.0,Q_cms_dplt17
18244001,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt17
18244002,11501000,Dry,Seasonal,1,summer,293.295,2.487,232,37,0,8.8751,Q_cms_dplt17
18244003,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt17
18244196,11501000,Dry,Seasonal,50,fall,536.442,3.95,274,0,0,0.0,Q_cms_dplt17
18244197,11501000,Dry,Seasonal,50,spring,702.503,3.785,174,0,0,0.0,Q_cms_dplt17
18244198,11501000,Dry,Seasonal,50,summer,248.878,2.005,232,60,0,33.693,Q_cms_dplt17
18244199,11501000,Dry,Seasonal,50,winter,690.182,6.404,1,0,0,0.0,Q_cms_dplt17
18244200,11501000,Dry,Seasonal,1,fall,580.107,4.428,274,0,0,0.0,Q_cms_dplt18
18244201,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt18
18244202,11501000,Dry,Seasonal,1,summer,293.387,2.488,232,37,0,8.8905,Q_cms_dplt18
18244203,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt18
18244396,11501000,Dry,Seasonal,50,fall,537.639,3.961,274,0,0,0.0,Q_cms_dplt18
18244397,11501000,Dry,Seasonal,50,spring,704.112,3.801,174,0,0,0.0,Q_cms_dplt18
18244398,11501000,Dry,Seasonal,50,summer,249.96,2.016,232,60,0,33.063,Q_cms_dplt18
18244399,11501000,Dry,Seasonal,50,winter,691.925,6.421,1,0,0,0.0,Q_cms_dplt18
18244400,11501000,Dry,Seasonal,1,fall,560.9,3.257,274,0,0,0.0,Q_cms_dplt19
18244401,11501000,Dry,Seasonal,1,spring,683.703,3.05,175,0,0,0.0,Q_cms_dplt19
18244402,11501000,Dry,Seasonal,1,summer,174.269,1.184,233,37,0,8.7077,Q_cms_dplt19
18244403,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt19
18244596,11501000,Dry,Seasonal,50,fall,557.356,3.215,274,0,0,0.0,Q_cms_dplt19
18244597,11501000,Dry,Seasonal,50,spring,678.364,2.998,175,0,0,0.0,Q_cms_dplt19
18244598,11501000,Dry,Seasonal,50,summer,170.041,1.139,232,39,0,10.4269,Q_cms_dplt19
18244599,11501000,Dry,Seasonal,50,winter,726.602,6.778,1,0,0,0.0,Q_cms_dplt19
18244600,11501000,Dry,Seasonal,1,fall,579.302,4.425,274,0,0,0.0,Q_cms_dplt20
18244601,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt20
18244602,11501000,Dry,Seasonal,1,summer,293.305,2.487,232,37,0,8.8711,Q_cms_dplt20
18244603,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt20
18244796,11501000,Dry,Seasonal,50,fall,536.515,3.951,274,0,0,0.0,Q_cms_dplt20
18244797,11501000,Dry,Seasonal,50,spring,702.614,3.786,174,0,0,0.0,Q_cms_dplt20
18244798,11501000,Dry,Seasonal,50,summer,248.938,2.005,232,60,0,33.655,Q_cms_dplt20
18244799,11501000,Dry,Seasonal,50,winter,690.301,6.406,1,0,0,0.0,Q_cms_dplt20
18244800,11501000,Dry,Seasonal,1,fall,576.765,4.411,274,0,0,0.0,Q_cms_dplt21
18244801,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt21
18244802,11501000,Dry,Seasonal,1,summer,292.873,2.483,232,37,0,8.8439,Q_cms_dplt21
18244803,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt21
18244996,11501000,Dry,Seasonal,50,fall,534.617,3.939,274,0,0,0.0,Q_cms_dplt21
18244997,11501000,Dry,Seasonal,50,spring,700.871,3.773,174,0,0,0.0,Q_cms_dplt21
18244998,11501000,Dry,Seasonal,50,summer,248.084,1.997,232,60,0,33.892,Q_cms_dplt21
18244999,11501000,Dry,Seasonal,50,winter,687.616,6.376,1,0,0,0.0,Q_cms_dplt21
18245000,11501000,Dry,Seasonal,1,fall,580.719,4.43,274,0,0,0.0,Q_cms_dplt22
18245001,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt22
18245002,11501000,Dry,Seasonal,1,summer,293.413,2.488,232,37,0,8.8905,Q_cms_dplt22
18245003,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt22
18245196,11501000,Dry,Seasonal,50,fall,552.942,4.129,274,0,0,0.0,Q_cms_dplt22
18245197,11501000,Dry,Seasonal,50,spring,720.054,3.975,174,0,0,0.0,Q_cms_dplt22
18245198,11501000,Dry,Seasonal,50,summer,265.721,2.187,232,54,0,23.293,Q_cms_dplt22
18245199,11501000,Dry,Seasonal,50,winter,707.33,6.59,1,0,0,0.0,Q_cms_dplt22
18245200,11501000,Dry,Seasonal,1,fall,545.645,4.071,274,0,0,0.0,Q_cms_dplt23
18245201,11501000,Dry,Seasonal,1,spring,745.842,4.203,175,0,0,0.0,Q_cms_dplt23
18245202,11501000,Dry,Seasonal,1,summer,271.882,2.233,233,37,0,8.2123,Q_cms_dplt23
18245203,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt23
18245396,11501000,Dry,Seasonal,50,fall,517.406,3.743,274,0,0,0.0,Q_cms_dplt23
18245397,11501000,Dry,Seasonal,50,spring,707.107,3.813,175,0,0,0.0,Q_cms_dplt23
18245398,11501000,Dry,Seasonal,50,summer,239.236,1.883,233,54,0,24.6586,Q_cms_dplt23
18245399,11501000,Dry,Seasonal,50,winter,685.811,6.273,1,0,0,0.0,Q_cms_dplt23
18245400,11501000,Dry,Seasonal,1,fall,580.359,4.429,274,0,0,0.0,Q_cms_dplt24
18245401,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt24
18245402,11501000,Dry,Seasonal,1,summer,293.404,2.488,232,37,0,8.8905,Q_cms_dplt24
18245403,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt24
18245596,11501000,Dry,Seasonal,50,fall,538.288,3.968,274,0,0,0.0,Q_cms_dplt24
18245597,11501000,Dry,Seasonal,50,spring,705.021,3.81,174,0,0,0.0,Q_cms_dplt24
18245598,11501000,Dry,Seasonal,50,summer,250.67,2.023,232,60,0,32.597,Q_cms_dplt24
18245599,11501000,Dry,Seasonal,50,winter,692.773,6.43,1,0,0,0.0,Q_cms_dplt24
18245600,11501000,Dry,Seasonal,1,fall,580.389,4.429,274,0,0,0.0,Q_cms_dplt25
18245601,11501000,Dry,Seasonal,1,spring,747.39,4.276,174,0,0,0.0,Q_cms_dplt25
18245602,11501000,Dry,Seasonal,1,summer,293.407,2.488,232,37,0,8.8905,Q_cms_dplt25
18245603,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt25
18245796,11501000,Dry,Seasonal,50,fall,538.419,3.969,274,0,0,0.0,Q_cms_dplt25
18245797,11501000,Dry,Seasonal,50,spring,705.146,3.811,174,0,0,0.0,Q_cms_dplt25
18245798,11501000,Dry,Seasonal,50,summer,250.79,2.025,232,60,0,32.513,Q_cms_dplt25
18245799,11501000,Dry,Seasonal,50,winter,692.908,6.431,1,0,0,0.0,Q_cms_dplt25
18245800,11501000,Dry,Seasonal,1,fall,540.123,3.965,274,0,0,0.0,Q_cms_dplt26
18245801,11501000,Dry,Seasonal,1,spring,744.263,4.143,175,0,0,0.0,Q_cms_dplt26
18245802,11501000,Dry,Seasonal,1,summer,263.227,2.134,233,37,0,8.2387,Q_cms_dplt26
18245803,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt26
18245996,11501000,Dry,Seasonal,50,fall,515.058,3.673,274,0,0,0.0,Q_cms_dplt26
18245997,11501000,Dry,Seasonal,50,spring,709.064,3.791,175,0,0,0.0,Q_cms_dplt26
18245998,11501000,Dry,Seasonal,50,summer,234.0,1.821,233,53,0,22.5893,Q_cms_dplt26
18245999,11501000,Dry,Seasonal,50,winter,688.775,6.294,1,0,0,0.0,Q_cms_dplt26
18246000,11501000,Dry,Seasonal,1,fall,532.9,3.645,274,0,0,0.0,Q_cms_dplt27
18246001,11501000,Dry,Seasonal,1,spring,733.905,3.847,175,0,0,0.0,Q_cms_dplt27
18246002,11501000,Dry,Seasonal,1,summer,233.144,1.803,233,37,0,8.2981,Q_cms_dplt27
18246003,11501000,Dry,Seasonal,1,winter,734.317,6.889,1,0,0,0.0,Q_cms_dplt27
18246196,11501000,Dry,Seasonal,50,fall,516.406,3.452,274,0,0,0.0,Q_cms_dplt27
