,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
809601,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt8
809602,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt8
809603,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt8
809796,1417500,Wet,Constant,50,fall,2503.071,13.107,285,3,0,2.4833,Q_cms_dplt8
809797,1417500,Wet,Constant,50,spring,4148.119,22.036,178,0,0,0.0,Q_cms_dplt8
809798,1417500,Wet,Constant,50,summer,1486.606,8.072,200,36,0,110.6116,Q_cms_dplt8
809799,1417500,Wet,Constant,50,winter,2657.975,20.782,52,0,0,0.0,Q_cms_dplt8
809800,1417500,Wet,Constant,1,fall,2523.495,13.329,285,3,0,1.8173,Q_cms_dplt9
809801,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt9
809802,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt9
809803,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt9
809996,1417500,Wet,Constant,50,fall,2509.419,13.176,285,3,0,2.2763,Q_cms_dplt9
809997,1417500,Wet,Constant,50,spring,4154.398,22.105,178,0,0,0.0,Q_cms_dplt9
809998,1417500,Wet,Constant,50,summer,1492.961,8.141,200,36,0,108.1266,Q_cms_dplt9
809999,1417500,Wet,Constant,50,winter,2664.185,20.851,52,0,0,0.0,Q_cms_dplt9
810000,1417500,Wet,Constant,1,fall,2523.404,13.328,285,3,0,1.8193,Q_cms_dplt10
810001,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt10
810002,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt10
810003,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt10
810196,1417500,Wet,Constant,50,fall,2502.887,13.105,285,3,0,2.4893,Q_cms_dplt10
810197,1417500,Wet,Constant,50,spring,4147.879,22.033,178,0,0,0.0,Q_cms_dplt10
810198,1417500,Wet,Constant,50,summer,1486.382,8.069,200,36,0,110.7106,Q_cms_dplt10
810199,1417500,Wet,Constant,50,winter,2657.795,20.78,52,0,0,0.0,Q_cms_dplt10
810200,1417500,Wet,Constant,1,fall,2517.811,13.275,285,3,0,1.8563,Q_cms_dplt11
810201,1417500,Wet,Constant,1,spring,4166.865,22.231,178,0,0,0.0,Q_cms_dplt11
810202,1417500,Wet,Constant,1,summer,1503.381,8.261,200,34,0,102.6234,Q_cms_dplt11
810203,1417500,Wet,Constant,1,winter,2677.786,21.003,52,0,0,0.0,Q_cms_dplt11
810396,1417500,Wet,Constant,50,fall,2497.827,13.05,285,3,0,2.5313,Q_cms_dplt11
810397,1417500,Wet,Constant,50,spring,4142.841,21.978,178,0,0,0.0,Q_cms_dplt11
810398,1417500,Wet,Constant,50,summer,1481.322,8.014,200,36,0,111.2146,Q_cms_dplt11
810399,1417500,Wet,Constant,50,winter,2652.755,20.724,52,0,0,0.0,Q_cms_dplt11
810400,1417500,Wet,Constant,1,fall,2523.495,13.329,285,3,0,1.8173,Q_cms_dplt12
810401,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt12
810402,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt12
810403,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt12
810596,1417500,Wet,Constant,50,fall,2506.383,13.143,285,3,0,2.3753,Q_cms_dplt12
810597,1417500,Wet,Constant,50,spring,4151.393,22.072,178,0,0,0.0,Q_cms_dplt12
810598,1417500,Wet,Constant,50,summer,1489.878,8.107,200,36,0,109.3426,Q_cms_dplt12
810599,1417500,Wet,Constant,50,winter,2661.215,20.818,52,0,0,0.0,Q_cms_dplt12
810600,1417500,Wet,Constant,1,fall,2495.337,13.024,285,3,0,1.8233,Q_cms_dplt13
810601,1417500,Wet,Constant,1,spring,4141.253,21.957,178,0,0,0.0,Q_cms_dplt13
810602,1417500,Wet,Constant,1,summer,1479.133,7.991,200,34,0,102.7784,Q_cms_dplt13
810603,1417500,Wet,Constant,1,winter,2654.065,20.723,52,0,0,0.0,Q_cms_dplt13
810796,1417500,Wet,Constant,50,fall,2493.963,13.008,285,3,0,1.8713,Q_cms_dplt13
810797,1417500,Wet,Constant,50,spring,4139.019,21.936,178,0,0,0.0,Q_cms_dplt13
810798,1417500,Wet,Constant,50,summer,1477.458,7.972,200,34,0,103.4204,Q_cms_dplt13
810799,1417500,Wet,Constant,50,winter,2648.975,20.682,52,0,0,0.0,Q_cms_dplt13
810800,1417500,Wet,Constant,1,fall,2523.495,13.329,285,3,0,1.8173,Q_cms_dplt14
810801,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt14
810802,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt14
810803,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt14
810996,1417500,Wet,Constant,50,fall,2508.694,13.168,285,3,0,2.2993,Q_cms_dplt14
810997,1417500,Wet,Constant,50,spring,4153.67,22.097,178,0,0,0.0,Q_cms_dplt14
810998,1417500,Wet,Constant,50,summer,1492.27,8.133,200,36,0,108.4066,Q_cms_dplt14
810999,1417500,Wet,Constant,50,winter,2663.491,20.843,52,0,0,0.0,Q_cms_dplt14
811000,1417500,Wet,Constant,1,fall,2513.375,13.228,285,3,0,1.8645,Q_cms_dplt15
811001,1417500,Wet,Constant,1,spring,4164.026,22.192,178,0,0,0.0,Q_cms_dplt15
811002,1417500,Wet,Constant,1,summer,1499.321,8.219,200,34,0,102.577,Q_cms_dplt15
811003,1417500,Wet,Constant,1,winter,2677.251,20.997,52,0,0,0.0,Q_cms_dplt15
811196,1417500,Wet,Constant,50,fall,2496.723,13.038,285,3,0,2.4335,Q_cms_dplt15
811197,1417500,Wet,Constant,50,spring,4141.749,21.966,178,0,0,0.0,Q_cms_dplt15
811198,1417500,Wet,Constant,50,summer,1480.218,8.002,200,36,0,110.041,Q_cms_dplt15
811199,1417500,Wet,Constant,50,winter,2651.675,20.712,52,0,0,0.0,Q_cms_dplt15
811200,1417500,Wet,Constant,1,fall,2523.495,13.329,285,3,0,1.8173,Q_cms_dplt16
811201,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt16
811202,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt16
811203,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt16
811396,1417500,Wet,Constant,50,fall,2508.177,13.163,285,3,0,2.3153,Q_cms_dplt16
811397,1417500,Wet,Constant,50,spring,4153.124,22.091,178,0,0,0.0,Q_cms_dplt16
811398,1417500,Wet,Constant,50,summer,1491.718,8.127,200,36,0,108.6226,Q_cms_dplt16
811399,1417500,Wet,Constant,50,winter,2662.979,20.838,52,0,0,0.0,Q_cms_dplt16
811400,1417500,Wet,Constant,1,fall,2523.406,13.329,285,3,0,1.8183,Q_cms_dplt17
811401,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt17
811402,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt17
811403,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt17
811596,1417500,Wet,Constant,50,fall,2502.887,13.105,285,3,0,2.4893,Q_cms_dplt17
811597,1417500,Wet,Constant,50,spring,4147.937,22.034,178,0,0,0.0,Q_cms_dplt17
811598,1417500,Wet,Constant,50,summer,1486.383,8.069,200,36,0,110.7106,Q_cms_dplt17
811599,1417500,Wet,Constant,50,winter,2657.795,20.78,52,0,0,0.0,Q_cms_dplt17
811600,1417500,Wet,Constant,1,fall,2523.495,13.329,285,3,0,1.8173,Q_cms_dplt18
811601,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt18
811602,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt18
811603,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt18
811796,1417500,Wet,Constant,50,fall,2513.467,13.22,285,3,0,2.1443,Q_cms_dplt18
811797,1417500,Wet,Constant,50,spring,4158.402,22.149,178,0,0,0.0,Q_cms_dplt18
811798,1417500,Wet,Constant,50,summer,1497.007,8.185,200,35,0,106.5445,Q_cms_dplt18
811799,1417500,Wet,Constant,50,winter,2668.145,20.895,52,0,0,0.0,Q_cms_dplt18
811800,1417500,Wet,Constant,1,fall,2498.365,13.059,285,3,0,1.8323,Q_cms_dplt19
811801,1417500,Wet,Constant,1,spring,4145.833,22.0,178,0,0,0.0,Q_cms_dplt19
811802,1417500,Wet,Constant,1,summer,1482.718,8.033,200,34,0,102.7104,Q_cms_dplt19
811803,1417500,Wet,Constant,1,winter,2662.205,20.8,52,0,0,0.0,Q_cms_dplt19
811996,1417500,Wet,Constant,50,fall,2494.331,13.012,285,3,0,1.9733,Q_cms_dplt19
811997,1417500,Wet,Constant,50,spring,4139.383,21.94,178,0,0,0.0,Q_cms_dplt19
811998,1417500,Wet,Constant,50,summer,1477.826,7.976,200,35,0,104.5775,Q_cms_dplt19
811999,1417500,Wet,Constant,50,winter,2649.335,20.686,52,0,0,0.0,Q_cms_dplt19
812000,1417500,Wet,Constant,1,fall,2521.847,13.315,285,3,0,1.8353,Q_cms_dplt20
812001,1417500,Wet,Constant,1,spring,4168.114,22.254,178,0,0,0.0,Q_cms_dplt20
812002,1417500,Wet,Constant,1,summer,1506.287,8.288,200,34,0,102.7474,Q_cms_dplt20
812003,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt20
812196,1417500,Wet,Constant,50,fall,2499.667,13.07,285,3,0,2.5703,Q_cms_dplt20
812197,1417500,Wet,Constant,50,spring,4144.752,21.999,178,0,0,0.0,Q_cms_dplt20
812198,1417500,Wet,Constant,50,summer,1483.188,8.035,200,36,0,111.6696,Q_cms_dplt20
812199,1417500,Wet,Constant,50,winter,2654.645,20.745,52,0,0,0.0,Q_cms_dplt20
812200,1417500,Wet,Constant,1,fall,2523.495,13.329,285,3,0,1.8173,Q_cms_dplt21
812201,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt21
812202,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt21
812203,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt21
812396,1417500,Wet,Constant,50,fall,2521.747,13.31,285,3,0,1.8743,Q_cms_dplt21
812397,1417500,Wet,Constant,50,spring,4166.592,22.239,178,0,0,0.0,Q_cms_dplt21
812398,1417500,Wet,Constant,50,summer,1505.255,8.274,200,34,0,103.4544,Q_cms_dplt21
812399,1417500,Wet,Constant,50,winter,2676.245,20.985,52,0,0,0.0,Q_cms_dplt21
812400,1417500,Wet,Constant,1,fall,2523.495,13.329,285,3,0,1.8173,Q_cms_dplt22
812401,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt22
812402,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt22
812403,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt22
812596,1417500,Wet,Constant,50,fall,2506.659,13.146,285,3,0,2.3663,Q_cms_dplt22
812597,1417500,Wet,Constant,50,spring,4151.668,22.075,178,0,0,0.0,Q_cms_dplt22
812598,1417500,Wet,Constant,50,summer,1490.237,8.111,200,36,0,109.1986,Q_cms_dplt22
812599,1417500,Wet,Constant,50,winter,2661.485,20.821,52,0,0,0.0,Q_cms_dplt22
812600,1417500,Wet,Constant,1,fall,2517.128,13.268,285,3,0,1.8575,Q_cms_dplt23
812601,1417500,Wet,Constant,1,spring,4166.526,22.226,178,0,0,0.0,Q_cms_dplt23
812602,1417500,Wet,Constant,1,summer,1502.803,8.255,200,34,0,102.606,Q_cms_dplt23
812603,1417500,Wet,Constant,1,winter,2677.746,21.002,52,0,0,0.0,Q_cms_dplt23
812796,1417500,Wet,Constant,50,fall,2497.643,13.048,285,3,0,2.5175,Q_cms_dplt23
812797,1417500,Wet,Constant,50,spring,4142.659,21.976,178,0,0,0.0,Q_cms_dplt23
812798,1417500,Wet,Constant,50,summer,1481.138,8.012,200,36,0,111.049,Q_cms_dplt23
812799,1417500,Wet,Constant,50,winter,2652.575,20.722,52,0,0,0.0,Q_cms_dplt23
812800,1417500,Wet,Constant,1,fall,2523.234,13.327,285,3,0,1.8203,Q_cms_dplt24
812801,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt24
812802,1417500,Wet,Constant,1,summer,1506.937,8.293,200,34,0,102.7824,Q_cms_dplt24
812803,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt24
812996,1417500,Wet,Constant,50,fall,2501.875,13.094,285,3,0,2.5193,Q_cms_dplt24
812997,1417500,Wet,Constant,50,spring,4146.845,22.022,178,0,0,0.0,Q_cms_dplt24
812998,1417500,Wet,Constant,50,summer,1485.37,8.058,200,36,0,111.0706,Q_cms_dplt24
812999,1417500,Wet,Constant,50,winter,2656.715,20.768,52,0,0,0.0,Q_cms_dplt24
813000,1417500,Wet,Constant,1,fall,2523.147,13.327,285,3,0,1.8203,Q_cms_dplt25
813001,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt25
813002,1417500,Wet,Constant,1,summer,1506.901,8.293,200,34,0,102.7994,Q_cms_dplt25
813003,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt25
813196,1417500,Wet,Constant,50,fall,2501.507,13.09,285,3,0,2.5313,Q_cms_dplt25
813197,1417500,Wet,Constant,50,spring,4146.572,22.019,178,0,0,0.0,Q_cms_dplt25
813198,1417500,Wet,Constant,50,summer,1485.051,8.055,200,36,0,111.1866,Q_cms_dplt25
813199,1417500,Wet,Constant,50,winter,2656.445,20.765,52,0,0,0.0,Q_cms_dplt25
813200,1417500,Wet,Constant,1,fall,2510.061,13.191,285,3,0,1.8635,Q_cms_dplt26
813201,1417500,Wet,Constant,1,spring,4161.001,22.155,178,0,0,0.0,Q_cms_dplt26
813202,1417500,Wet,Constant,1,summer,1495.941,8.182,200,34,0,102.569,Q_cms_dplt26
813203,1417500,Wet,Constant,1,winter,2676.197,20.983,52,0,0,0.0,Q_cms_dplt26
813396,1417500,Wet,Constant,50,fall,2496.079,13.031,285,3,0,2.3435,Q_cms_dplt26
813397,1417500,Wet,Constant,50,spring,4141.112,21.959,178,0,0,0.0,Q_cms_dplt26
813398,1417500,Wet,Constant,50,summer,1479.574,7.995,200,36,0,108.961,Q_cms_dplt26
813399,1417500,Wet,Constant,50,winter,2651.045,20.705,52,0,0,0.0,Q_cms_dplt26
813400,1417500,Wet,Constant,1,fall,2514.873,13.244,285,3,0,1.8635,Q_cms_dplt27
813401,1417500,Wet,Constant,1,spring,4165.149,22.206,178,0,0,0.0,Q_cms_dplt27
813402,1417500,Wet,Constant,1,summer,1500.764,8.234,200,34,0,102.594,Q_cms_dplt27
813403,1417500,Wet,Constant,1,winter,2677.516,21.0,52,0,0,0.0,Q_cms_dplt27
813596,1417500,Wet,Constant,50,fall,2497.016,13.042,285,3,0,2.4695,Q_cms_dplt27
813597,1417500,Wet,Constant,50,spring,4142.113,21.97,178,0,0,0.0,Q_cms_dplt27
813598,1417500,Wet,Constant,50,summer,1480.586,8.006,200,36,0,110.473,Q_cms_dplt27
813599,1417500,Wet,Constant,50,winter,2652.035,20.716,52,0,0,0.0,Q_cms_dplt27
813600,1417500,Wet,Constant,1,fall,2495.224,13.023,285,3,0,1.8203,Q_cms_dplt28
813601,1417500,Wet,Constant,1,spring,4141.074,21.955,178,0,0,0.0,Q_cms_dplt28
813602,1417500,Wet,Constant,1,summer,1478.995,7.99,200,34,0,102.7674,Q_cms_dplt28
813603,1417500,Wet,Constant,1,winter,2653.701,20.719,52,0,0,0.0,Q_cms_dplt28
813796,1417500,Wet,Constant,50,fall,2493.963,13.008,285,3,0,1.8653,Q_cms_dplt28
813797,1417500,Wet,Constant,50,spring,4139.019,21.936,178,0,0,0.0,Q_cms_dplt28
813798,1417500,Wet,Constant,50,summer,1477.458,7.972,200,34,0,103.3524,Q_cms_dplt28
813799,1417500,Wet,Constant,50,winter,2648.975,20.682,52,0,0,0.0,Q_cms_dplt28
813800,1417500,Wet,Constant,1,fall,2511.503,13.207,285,3,0,1.8635,Q_cms_dplt29
813801,1417500,Wet,Constant,1,spring,4162.403,22.172,178,0,0,0.0,Q_cms_dplt29
813802,1417500,Wet,Constant,1,summer,1497.441,8.199,200,34,0,102.557,Q_cms_dplt29
813803,1417500,Wet,Constant,1,winter,2676.751,20.991,52,0,0,0.0,Q_cms_dplt29
813996,1417500,Wet,Constant,50,fall,2496.355,13.034,285,3,0,2.3825,Q_cms_dplt29
813997,1417500,Wet,Constant,50,spring,4141.385,21.962,178,0,0,0.0,Q_cms_dplt29
813998,1417500,Wet,Constant,50,summer,1479.85,7.998,200,36,0,109.429,Q_cms_dplt29
813999,1417500,Wet,Constant,50,winter,2651.315,20.708,52,0,0,0.0,Q_cms_dplt29
814000,1417500,Wet,Constant,1,fall,2507.39,13.161,285,3,0,1.8605,Q_cms_dplt30
814001,1417500,Wet,Constant,1,spring,4158.074,22.123,178,0,0,0.0,Q_cms_dplt30
814002,1417500,Wet,Constant,1,summer,1493.058,8.15,200,34,0,102.594,Q_cms_dplt30
814003,1417500,Wet,Constant,1,winter,2674.697,20.961,52,0,0,0.0,Q_cms_dplt30
814196,1417500,Wet,Constant,50,fall,2495.619,13.026,285,3,0,2.2655,Q_cms_dplt30
814197,1417500,Wet,Constant,50,spring,4140.657,21.954,178,0,0,0.0,Q_cms_dplt30
814198,1417500,Wet,Constant,50,summer,1479.114,7.99,200,36,0,108.025,Q_cms_dplt30
814199,1417500,Wet,Constant,50,winter,2650.595,20.7,52,0,0,0.0,Q_cms_dplt30
814200,1417500,Wet,Constant,1,fall,2523.495,13.329,285,3,0,1.8173,Q_cms_dplt31
814201,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt31
814202,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt31
814203,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt31
814396,1417500,Wet,Constant,50,fall,2522.667,13.32,285,3,0,1.8443,Q_cms_dplt31
814397,1417500,Wet,Constant,50,spring,4167.466,22.248,178,0,0,0.0,Q_cms_dplt31
814398,1417500,Wet,Constant,50,summer,1506.162,8.284,200,34,0,103.1144,Q_cms_dplt31
814399,1417500,Wet,Constant,50,winter,2677.145,20.995,52,0,0,0.0,Q_cms_dplt31
814400,1417500,Wet,Constant,1,fall,2523.424,13.329,285,3,0,1.8173,Q_cms_dplt32
814401,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt32
814402,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt32
814403,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt32
814596,1417500,Wet,Constant,50,fall,2503.071,13.107,285,3,0,2.4833,Q_cms_dplt32
814597,1417500,Wet,Constant,50,spring,4148.028,22.035,178,0,0,0.0,Q_cms_dplt32
814598,1417500,Wet,Constant,50,summer,1486.566,8.071,200,36,0,110.6386,Q_cms_dplt32
814599,1417500,Wet,Constant,50,winter,2657.911,20.781,52,0,0,0.0,Q_cms_dplt32
814600,1417500,Wet,Constant,1,fall,2518.106,13.278,285,3,0,1.8563,Q_cms_dplt33
814601,1417500,Wet,Constant,1,spring,4167.001,22.233,178,0,0,0.0,Q_cms_dplt33
814602,1417500,Wet,Constant,1,summer,1503.623,8.263,200,34,0,102.6384,Q_cms_dplt33
814603,1417500,Wet,Constant,1,winter,2677.799,21.003,52,0,0,0.0,Q_cms_dplt33
814796,1417500,Wet,Constant,50,fall,2497.919,13.051,285,3,0,2.5373,Q_cms_dplt33
814797,1417500,Wet,Constant,50,spring,4142.932,21.979,178,0,0,0.0,Q_cms_dplt33
814798,1417500,Wet,Constant,50,summer,1481.414,8.015,200,36,0,111.2866,Q_cms_dplt33
814799,1417500,Wet,Constant,50,winter,2652.845,20.725,52,0,0,0.0,Q_cms_dplt33
814800,1417500,Wet,Constant,1,fall,2498.162,13.056,285,3,0,1.8353,Q_cms_dplt34
814801,1417500,Wet,Constant,1,spring,4145.532,21.998,178,0,0,0.0,Q_cms_dplt34
814802,1417500,Wet,Constant,1,summer,1482.479,8.03,200,34,0,102.7354,Q_cms_dplt34
814803,1417500,Wet,Constant,1,winter,2661.743,20.795,52,0,0,0.0,Q_cms_dplt34
814996,1417500,Wet,Constant,50,fall,2494.331,13.012,285,3,0,1.9673,Q_cms_dplt34
814997,1417500,Wet,Constant,50,spring,4139.383,21.94,178,0,0,0.0,Q_cms_dplt34
814998,1417500,Wet,Constant,50,summer,1477.826,7.976,200,34,0,104.5084,Q_cms_dplt34
814999,1417500,Wet,Constant,50,winter,2649.335,20.686,52,0,0,0.0,Q_cms_dplt34
815000,1417500,Wet,Constant,1,fall,2507.407,13.161,285,3,0,1.8595,Q_cms_dplt35
815001,1417500,Wet,Constant,1,spring,4158.086,22.123,178,0,0,0.0,Q_cms_dplt35
815002,1417500,Wet,Constant,1,summer,1493.078,8.151,200,34,0,102.585,Q_cms_dplt35
815003,1417500,Wet,Constant,1,winter,2674.705,20.961,52,0,0,0.0,Q_cms_dplt35
815196,1417500,Wet,Constant,50,fall,2495.619,13.026,285,3,0,2.2655,Q_cms_dplt35
815197,1417500,Wet,Constant,50,spring,4140.657,21.954,178,0,0,0.0,Q_cms_dplt35
815198,1417500,Wet,Constant,50,summer,1479.114,7.99,200,36,0,108.025,Q_cms_dplt35
815199,1417500,Wet,Constant,50,winter,2650.595,20.7,52,0,0,0.0,Q_cms_dplt35
815200,1417500,Wet,Constant,1,fall,2499.555,13.072,285,3,0,1.8383,Q_cms_dplt36
815201,1417500,Wet,Constant,1,spring,4147.596,22.017,178,0,0,0.0,Q_cms_dplt36
815202,1417500,Wet,Constant,1,summer,1484.118,8.049,200,34,0,102.6904,Q_cms_dplt36
815203,1417500,Wet,Constant,1,winter,2664.746,20.828,52,0,0,0.0,Q_cms_dplt36
815396,1417500,Wet,Constant,50,fall,2494.515,13.014,285,3,0,2.0123,Q_cms_dplt36
815397,1417500,Wet,Constant,50,spring,4139.565,21.942,178,0,0,0.0,Q_cms_dplt36
815398,1417500,Wet,Constant,50,summer,1478.01,7.978,200,35,0,105.0325,Q_cms_dplt36
815399,1417500,Wet,Constant,50,winter,2649.515,20.688,52,0,0,0.0,Q_cms_dplt36
815400,1417500,Wet,Constant,1,fall,2498.844,13.064,285,3,0,1.8353,Q_cms_dplt37
815401,1417500,Wet,Constant,1,spring,4146.543,22.007,178,0,0,0.0,Q_cms_dplt37
815402,1417500,Wet,Constant,1,summer,1483.279,8.039,200,34,0,102.7014,Q_cms_dplt37
815403,1417500,Wet,Constant,1,winter,2663.26,20.812,52,0,0,0.0,Q_cms_dplt37
815596,1417500,Wet,Constant,50,fall,2494.423,13.013,285,3,0,1.9883,Q_cms_dplt37
815597,1417500,Wet,Constant,50,spring,4139.474,21.941,178,0,0,0.0,Q_cms_dplt37
815598,1417500,Wet,Constant,50,summer,1477.918,7.977,200,35,0,104.7525,Q_cms_dplt37
815599,1417500,Wet,Constant,50,winter,2649.425,20.687,52,0,0,0.0,Q_cms_dplt37
815600,1417500,Wet,Constant,1,fall,2501.922,13.099,285,3,0,1.8473,Q_cms_dplt38
815601,1417500,Wet,Constant,1,spring,4150.995,22.051,178,0,0,0.0,Q_cms_dplt38
815602,1417500,Wet,Constant,1,summer,1486.877,8.08,200,34,0,102.6664,Q_cms_dplt38
815603,1417500,Wet,Constant,1,winter,2668.859,20.879,52,0,0,0.0,Q_cms_dplt38
815796,1417500,Wet,Constant,50,fall,2494.791,13.017,285,3,0,2.0933,Q_cms_dplt38
815797,1417500,Wet,Constant,50,spring,4139.89,21.945,178,0,0,0.0,Q_cms_dplt38
815798,1417500,Wet,Constant,50,summer,1478.286,7.981,200,35,0,105.9775,Q_cms_dplt38
815799,1417500,Wet,Constant,50,winter,2649.875,20.692,52,0,0,0.0,Q_cms_dplt38
815800,1417500,Wet,Constant,1,fall,2513.348,13.227,285,3,0,1.8643,Q_cms_dplt39
815801,1417500,Wet,Constant,1,spring,4164.001,22.191,178,0,0,0.0,Q_cms_dplt39
815802,1417500,Wet,Constant,1,summer,1499.293,8.219,200,34,0,102.5744,Q_cms_dplt39
815803,1417500,Wet,Constant,1,winter,2677.241,20.997,52,0,0,0.0,Q_cms_dplt39
815996,1417500,Wet,Constant,50,fall,2496.723,13.038,285,3,0,2.4323,Q_cms_dplt39
815997,1417500,Wet,Constant,50,spring,4141.749,21.966,178,0,0,0.0,Q_cms_dplt39
815998,1417500,Wet,Constant,50,summer,1480.218,8.002,200,36,0,110.0266,Q_cms_dplt39
815999,1417500,Wet,Constant,50,winter,2651.675,20.712,52,0,0,0.0,Q_cms_dplt39
816000,1417500,Wet,Constant,1,fall,2523.395,13.328,285,3,0,1.8203,Q_cms_dplt40
816001,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt40
816002,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt40
816003,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt40
816196,1417500,Wet,Constant,50,fall,2502.795,13.104,285,3,0,2.4923,Q_cms_dplt40
816197,1417500,Wet,Constant,50,spring,4147.846,22.033,178,0,0,0.0,Q_cms_dplt40
816198,1417500,Wet,Constant,50,summer,1486.372,8.069,200,36,0,110.7106,Q_cms_dplt40
816199,1417500,Wet,Constant,50,winter,2657.705,20.779,52,0,0,0.0,Q_cms_dplt40
816200,1417500,Wet,Constant,1,fall,2523.495,13.329,285,3,0,1.8173,Q_cms_dplt41
816201,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt41
816202,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt41
816203,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt41
816396,1417500,Wet,Constant,50,fall,2510.155,13.184,285,3,0,2.2523,Q_cms_dplt41
816397,1417500,Wet,Constant,50,spring,4155.113,22.112,178,0,0,0.0,Q_cms_dplt41
816398,1417500,Wet,Constant,50,summer,1493.65,8.148,200,36,0,107.8666,Q_cms_dplt41
816399,1417500,Wet,Constant,50,winter,2664.905,20.859,52,0,0,0.0,Q_cms_dplt41
816400,1417500,Wet,Constant,1,fall,2523.495,13.329,285,3,0,1.8173,Q_cms_dplt42
816401,1417500,Wet,Constant,1,spring,4168.23,22.257,178,0,0,0.0,Q_cms_dplt42
816402,1417500,Wet,Constant,1,summer,1506.99,8.293,200,34,0,102.8084,Q_cms_dplt42
816403,1417500,Wet,Constant,1,winter,2677.865,21.003,52,0,0,0.0,Q_cms_dplt42
