,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
5255401,2218565,Dry,Constant,1,spring,5.601,0.023,180,0,0,0.0,Q_cms_dplt17
5255402,2218565,Dry,Constant,1,summer,1.57,0.011,229,39,0,0.0939,Q_cms_dplt17
5255403,2218565,Dry,Constant,1,winter,9.432,0.078,15,0,0,0.0,Q_cms_dplt17
5255596,2218565,Dry,Constant,50,fall,3.588,0.011,275,9,0,0.0279,Q_cms_dplt17
5255597,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt17
5255598,2218565,Dry,Constant,50,summer,1.294,0.008,229,71,0,0.2511,Q_cms_dplt17
5255599,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt17
5255600,2218565,Dry,Constant,1,fall,3.943,0.015,275,6,0,0.0086,Q_cms_dplt18
5255601,2218565,Dry,Constant,1,spring,5.726,0.025,180,0,0,0.0,Q_cms_dplt18
5255602,2218565,Dry,Constant,1,summer,1.676,0.012,229,38,0,0.0938,Q_cms_dplt18
5255603,2218565,Dry,Constant,1,winter,9.499,0.078,15,0,0,0.0,Q_cms_dplt18
5255796,2218565,Dry,Constant,50,fall,3.588,0.011,275,13,0,0.0373,Q_cms_dplt18
5255797,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt18
5255798,2218565,Dry,Constant,50,summer,1.294,0.008,229,77,0,0.3227,Q_cms_dplt18
5255799,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt18
5255800,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt19
5255801,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt19
5255802,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt19
5255803,2218565,Dry,Constant,1,winter,8.913,0.071,15,0,0,0.0,Q_cms_dplt19
5255996,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt19
5255997,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt19
5255998,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt19
5255999,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt19
5256000,2218565,Dry,Constant,1,fall,3.772,0.013,275,6,0,0.0086,Q_cms_dplt20
5256001,2218565,Dry,Constant,1,spring,5.491,0.022,180,0,0,0.0,Q_cms_dplt20
5256002,2218565,Dry,Constant,1,summer,1.478,0.01,229,39,0,0.0939,Q_cms_dplt20
5256003,2218565,Dry,Constant,1,winter,9.325,0.077,15,0,0,0.0,Q_cms_dplt20
5256196,2218565,Dry,Constant,50,fall,3.588,0.011,275,7,0,0.0207,Q_cms_dplt20
5256197,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt20
5256198,2218565,Dry,Constant,50,summer,1.294,0.008,229,64,0,0.1864,Q_cms_dplt20
5256199,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt20
5256200,2218565,Dry,Constant,1,fall,3.818,0.014,275,6,0,0.0086,Q_cms_dplt21
5256201,2218565,Dry,Constant,1,spring,5.594,0.023,180,0,0,0.0,Q_cms_dplt21
5256202,2218565,Dry,Constant,1,summer,1.57,0.011,229,39,0,0.0939,Q_cms_dplt21
5256203,2218565,Dry,Constant,1,winter,9.429,0.078,15,0,0,0.0,Q_cms_dplt21
5256396,2218565,Dry,Constant,50,fall,3.588,0.011,275,9,0,0.0279,Q_cms_dplt21
5256397,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt21
5256398,2218565,Dry,Constant,50,summer,1.294,0.008,229,71,0,0.2511,Q_cms_dplt21
5256399,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt21
5256400,2218565,Dry,Constant,1,fall,3.864,0.014,275,6,0,0.0086,Q_cms_dplt22
5256401,2218565,Dry,Constant,1,spring,5.648,0.024,180,0,0,0.0,Q_cms_dplt22
5256402,2218565,Dry,Constant,1,summer,1.611,0.011,229,37,0,0.0937,Q_cms_dplt22
5256403,2218565,Dry,Constant,1,winter,9.458,0.078,15,0,0,0.0,Q_cms_dplt22
5256596,2218565,Dry,Constant,50,fall,3.588,0.011,275,9,0,0.0279,Q_cms_dplt22
5256597,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt22
5256598,2218565,Dry,Constant,50,summer,1.294,0.008,229,71,0,0.2511,Q_cms_dplt22
5256599,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt22
5256600,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt23
5256601,2218565,Dry,Constant,1,spring,5.342,0.021,180,0,0,0.0,Q_cms_dplt23
5256602,2218565,Dry,Constant,1,summer,1.375,0.009,229,34,0,0.0644,Q_cms_dplt23
5256603,2218565,Dry,Constant,1,winter,9.086,0.074,15,0,0,0.0,Q_cms_dplt23
5256796,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt23
5256797,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt23
5256798,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt23
5256799,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt23
5256800,2218565,Dry,Constant,1,fall,3.789,0.014,275,6,0,0.0086,Q_cms_dplt24
5256801,2218565,Dry,Constant,1,spring,5.58,0.023,180,0,0,0.0,Q_cms_dplt24
5256802,2218565,Dry,Constant,1,summer,1.57,0.011,229,39,0,0.0939,Q_cms_dplt24
5256803,2218565,Dry,Constant,1,winter,9.414,0.078,15,0,0,0.0,Q_cms_dplt24
5256996,2218565,Dry,Constant,50,fall,3.588,0.011,275,9,0,0.0279,Q_cms_dplt24
5256997,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt24
5256998,2218565,Dry,Constant,50,summer,1.294,0.008,229,71,0,0.2511,Q_cms_dplt24
5256999,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt24
5257000,2218565,Dry,Constant,1,fall,3.772,0.013,275,6,0,0.0086,Q_cms_dplt25
5257001,2218565,Dry,Constant,1,spring,5.569,0.023,180,0,0,0.0,Q_cms_dplt25
5257002,2218565,Dry,Constant,1,summer,1.566,0.011,229,33,0,0.0643,Q_cms_dplt25
5257003,2218565,Dry,Constant,1,winter,9.403,0.078,15,0,0,0.0,Q_cms_dplt25
5257196,2218565,Dry,Constant,50,fall,3.588,0.011,275,7,0,0.0207,Q_cms_dplt25
5257197,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt25
5257198,2218565,Dry,Constant,50,summer,1.294,0.008,229,64,0,0.1864,Q_cms_dplt25
5257199,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt25
5257200,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt26
5257201,2218565,Dry,Constant,1,spring,5.342,0.021,180,0,0,0.0,Q_cms_dplt26
5257202,2218565,Dry,Constant,1,summer,1.343,0.008,231,36,0,0.0866,Q_cms_dplt26
5257203,2218565,Dry,Constant,1,winter,9.076,0.074,15,0,0,0.0,Q_cms_dplt26
5257396,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt26
5257397,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt26
5257398,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt26
5257399,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt26
5257400,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt27
5257401,2218565,Dry,Constant,1,spring,5.342,0.021,180,0,0,0.0,Q_cms_dplt27
5257402,2218565,Dry,Constant,1,summer,1.36,0.008,254,36,0,0.0766,Q_cms_dplt27
5257403,2218565,Dry,Constant,1,winter,9.081,0.074,15,0,0,0.0,Q_cms_dplt27
5257596,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt27
5257597,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt27
5257598,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt27
5257599,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt27
5257600,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt28
5257601,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt28
5257602,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt28
5257603,2218565,Dry,Constant,1,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt28
5257796,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt28
5257797,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt28
5257798,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt28
5257799,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt28
5257800,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt29
5257801,2218565,Dry,Constant,1,spring,5.316,0.02,180,0,0,0.0,Q_cms_dplt29
5257802,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt29
5257803,2218565,Dry,Constant,1,winter,9.048,0.073,15,0,0,0.0,Q_cms_dplt29
5257996,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt29
5257997,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt29
5257998,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt29
5257999,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt29
5258000,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt30
5258001,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt30
5258002,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt30
5258003,2218565,Dry,Constant,1,winter,8.943,0.072,15,0,0,0.0,Q_cms_dplt30
5258196,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt30
5258197,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt30
5258198,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt30
5258199,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt30
5258200,2218565,Dry,Constant,1,fall,3.941,0.015,275,6,0,0.0086,Q_cms_dplt31
5258201,2218565,Dry,Constant,1,spring,5.725,0.025,180,0,0,0.0,Q_cms_dplt31
5258202,2218565,Dry,Constant,1,summer,1.675,0.012,229,38,0,0.0938,Q_cms_dplt31
5258203,2218565,Dry,Constant,1,winter,9.499,0.078,15,0,0,0.0,Q_cms_dplt31
5258396,2218565,Dry,Constant,50,fall,3.588,0.011,275,13,0,0.0373,Q_cms_dplt31
5258397,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt31
5258398,2218565,Dry,Constant,50,summer,1.294,0.008,229,77,0,0.3227,Q_cms_dplt31
5258399,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt31
5258400,2218565,Dry,Constant,1,fall,3.772,0.013,275,6,0,0.0086,Q_cms_dplt32
5258401,2218565,Dry,Constant,1,spring,5.545,0.023,180,0,0,0.0,Q_cms_dplt32
5258402,2218565,Dry,Constant,1,summer,1.517,0.01,229,37,0,0.0937,Q_cms_dplt32
5258403,2218565,Dry,Constant,1,winter,9.377,0.078,15,0,0,0.0,Q_cms_dplt32
5258596,2218565,Dry,Constant,50,fall,3.588,0.011,275,7,0,0.0207,Q_cms_dplt32
5258597,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt32
5258598,2218565,Dry,Constant,50,summer,1.294,0.008,229,64,0,0.1864,Q_cms_dplt32
5258599,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt32
5258600,2218565,Dry,Constant,1,fall,3.68,0.012,275,6,0,0.0086,Q_cms_dplt33
5258601,2218565,Dry,Constant,1,spring,5.379,0.021,180,0,0,0.0,Q_cms_dplt33
5258602,2218565,Dry,Constant,1,summer,1.386,0.009,229,39,0,0.0939,Q_cms_dplt33
5258603,2218565,Dry,Constant,1,winter,9.185,0.075,15,0,0,0.0,Q_cms_dplt33
5258796,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0146,Q_cms_dplt33
5258797,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt33
5258798,2218565,Dry,Constant,50,summer,1.294,0.008,229,51,0,0.1341,Q_cms_dplt33
5258799,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt33
5258800,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt34
5258801,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt34
5258802,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt34
5258803,2218565,Dry,Constant,1,winter,8.932,0.072,15,0,0,0.0,Q_cms_dplt34
5258996,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt34
5258997,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt34
5258998,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt34
5258999,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt34
5259000,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt35
5259001,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt35
5259002,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt35
5259003,2218565,Dry,Constant,1,winter,9.021,0.073,15,0,0,0.0,Q_cms_dplt35
5259196,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt35
5259197,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt35
5259198,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt35
5259199,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt35
5259200,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt36
5259201,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt36
5259202,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt36
5259203,2218565,Dry,Constant,1,winter,8.943,0.072,15,0,0,0.0,Q_cms_dplt36
5259396,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt36
5259397,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt36
5259398,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt36
5259399,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt36
5259400,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt37
5259401,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt37
5259402,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt37
5259403,2218565,Dry,Constant,1,winter,8.96,0.072,15,0,0,0.0,Q_cms_dplt37
5259596,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt37
5259597,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt37
5259598,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt37
5259599,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt37
5259600,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt38
5259601,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt38
5259602,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt38
5259603,2218565,Dry,Constant,1,winter,8.987,0.072,15,0,0,0.0,Q_cms_dplt38
5259796,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt38
5259797,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt38
5259798,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt38
5259799,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt38
5259800,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt39
5259801,2218565,Dry,Constant,1,spring,5.312,0.02,180,0,0,0.0,Q_cms_dplt39
5259802,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt39
5259803,2218565,Dry,Constant,1,winter,9.045,0.073,15,0,0,0.0,Q_cms_dplt39
5259996,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt39
5259997,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt39
5259998,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt39
5259999,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt39
5260000,2218565,Dry,Constant,1,fall,3.864,0.014,275,6,0,0.0086,Q_cms_dplt40
5260001,2218565,Dry,Constant,1,spring,5.631,0.024,180,0,0,0.0,Q_cms_dplt40
5260002,2218565,Dry,Constant,1,summer,1.581,0.011,229,38,0,0.0938,Q_cms_dplt40
5260003,2218565,Dry,Constant,1,winter,9.445,0.078,15,0,0,0.0,Q_cms_dplt40
5260196,2218565,Dry,Constant,50,fall,3.588,0.011,275,9,0,0.0279,Q_cms_dplt40
5260197,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt40
5260198,2218565,Dry,Constant,50,summer,1.294,0.008,229,71,0,0.2511,Q_cms_dplt40
5260199,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt40
5260200,2218565,Dry,Constant,1,fall,3.864,0.014,275,6,0,0.0086,Q_cms_dplt41
5260201,2218565,Dry,Constant,1,spring,5.673,0.024,180,0,0,0.0,Q_cms_dplt41
5260202,2218565,Dry,Constant,1,summer,1.655,0.012,229,34,0,0.0644,Q_cms_dplt41
5260203,2218565,Dry,Constant,1,winter,9.479,0.078,15,0,0,0.0,Q_cms_dplt41
5260396,2218565,Dry,Constant,50,fall,3.588,0.011,275,9,0,0.0279,Q_cms_dplt41
5260397,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt41
5260398,2218565,Dry,Constant,50,summer,1.294,0.008,229,71,0,0.2511,Q_cms_dplt41
5260399,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt41
5260400,2218565,Dry,Constant,1,fall,3.862,0.014,275,6,0,0.0086,Q_cms_dplt42
5260401,2218565,Dry,Constant,1,spring,5.626,0.024,180,0,0,0.0,Q_cms_dplt42
5260402,2218565,Dry,Constant,1,summer,1.572,0.011,229,39,0,0.0939,Q_cms_dplt42
5260403,2218565,Dry,Constant,1,winter,9.44,0.078,15,0,0,0.0,Q_cms_dplt42
5260596,2218565,Dry,Constant,50,fall,3.588,0.011,275,9,0,0.0279,Q_cms_dplt42
5260597,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt42
5260598,2218565,Dry,Constant,50,summer,1.294,0.008,229,71,0,0.2511,Q_cms_dplt42
5260599,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt42
5260600,2218565,Dry,Constant,1,fall,3.617,0.012,275,6,0,0.0086,Q_cms_dplt43
5260601,2218565,Dry,Constant,1,spring,5.342,0.021,180,0,0,0.0,Q_cms_dplt43
5260602,2218565,Dry,Constant,1,summer,1.386,0.009,229,39,0,0.0939,Q_cms_dplt43
5260603,2218565,Dry,Constant,1,winter,9.099,0.074,15,0,0,0.0,Q_cms_dplt43
5260796,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0146,Q_cms_dplt43
5260797,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt43
5260798,2218565,Dry,Constant,50,summer,1.294,0.008,229,51,0,0.1341,Q_cms_dplt43
5260799,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt43
5260800,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt44
5260801,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt44
5260802,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt44
5260803,2218565,Dry,Constant,1,winter,8.97,0.072,15,0,0,0.0,Q_cms_dplt44
5260996,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt44
5260997,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt44
5260998,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt44
5260999,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt44
5261000,2218565,Dry,Constant,1,fall,3.68,0.012,275,6,0,0.0086,Q_cms_dplt45
5261001,2218565,Dry,Constant,1,spring,5.342,0.021,180,0,0,0.0,Q_cms_dplt45
5261002,2218565,Dry,Constant,1,summer,1.386,0.009,229,39,0,0.0939,Q_cms_dplt45
5261003,2218565,Dry,Constant,1,winter,9.149,0.075,15,0,0,0.0,Q_cms_dplt45
5261196,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0146,Q_cms_dplt45
5261197,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt45
5261198,2218565,Dry,Constant,50,summer,1.294,0.008,229,51,0,0.1341,Q_cms_dplt45
5261199,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt45
5261200,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt46
5261201,2218565,Dry,Constant,1,spring,5.256,0.02,180,0,0,0.0,Q_cms_dplt46
5261202,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt46
5261203,2218565,Dry,Constant,1,winter,9.027,0.073,15,0,0,0.0,Q_cms_dplt46
5261396,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt46
5261397,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt46
5261398,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt46
5261399,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt46
5261400,2218565,Dry,Constant,1,fall,3.68,0.012,275,6,0,0.0086,Q_cms_dplt47
5261401,2218565,Dry,Constant,1,spring,5.408,0.021,180,0,0,0.0,Q_cms_dplt47
5261402,2218565,Dry,Constant,1,summer,1.386,0.009,229,39,0,0.0939,Q_cms_dplt47
5261403,2218565,Dry,Constant,1,winter,9.208,0.076,15,0,0,0.0,Q_cms_dplt47
5261596,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0146,Q_cms_dplt47
5261597,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt47
5261598,2218565,Dry,Constant,50,summer,1.294,0.008,229,51,0,0.1341,Q_cms_dplt47
5261599,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt47
5261600,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt48
5261601,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt48
5261602,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt48
5261603,2218565,Dry,Constant,1,winter,8.923,0.071,15,0,0,0.0,Q_cms_dplt48
5261796,2218565,Dry,Constant,50,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt48
5261797,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt48
5261798,2218565,Dry,Constant,50,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt48
5261799,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt48
5261800,2218565,Dry,Constant,1,fall,3.772,0.013,275,6,0,0.0086,Q_cms_dplt49
5261801,2218565,Dry,Constant,1,spring,5.496,0.022,180,0,0,0.0,Q_cms_dplt49
5261802,2218565,Dry,Constant,1,summer,1.478,0.01,229,39,0,0.0939,Q_cms_dplt49
5261803,2218565,Dry,Constant,1,winter,9.331,0.077,15,0,0,0.0,Q_cms_dplt49
5261996,2218565,Dry,Constant,50,fall,3.588,0.011,275,7,0,0.0207,Q_cms_dplt49
5261997,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt49
5261998,2218565,Dry,Constant,50,summer,1.294,0.008,229,64,0,0.1864,Q_cms_dplt49
5261999,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt49
5262000,2218565,Dry,Constant,1,fall,3.956,0.015,275,6,0,0.0086,Q_cms_dplt50
5262001,2218565,Dry,Constant,1,spring,5.736,0.025,180,0,0,0.0,Q_cms_dplt50
5262002,2218565,Dry,Constant,1,summer,1.695,0.012,229,37,0,0.0937,Q_cms_dplt50
5262003,2218565,Dry,Constant,1,winter,9.504,0.078,15,0,0,0.0,Q_cms_dplt50
5262196,2218565,Dry,Constant,50,fall,3.588,0.011,275,13,0,0.0373,Q_cms_dplt50
5262197,2218565,Dry,Constant,50,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt50
5262198,2218565,Dry,Constant,50,summer,1.294,0.008,229,77,0,0.3227,Q_cms_dplt50
5262199,2218565,Dry,Constant,50,winter,8.906,0.071,15,0,0,0.0,Q_cms_dplt50
5262200,2218565,Dry,Constant,1,fall,3.588,0.011,275,6,0,0.0086,Q_cms_dplt51
5262201,2218565,Dry,Constant,1,spring,5.251,0.02,180,0,0,0.0,Q_cms_dplt51
5262202,2218565,Dry,Constant,1,summer,1.294,0.008,229,39,0,0.0939,Q_cms_dplt51
5262203,2218565,Dry,Constant,1,winter,8.928,0.072,15,0,0,0.0,Q_cms_dplt51
