,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
2325797,1480500,Avg,Seasonal,50,spring,117.847,0.607,181,0,0,0.0,Q_cms_dplt13
2325798,1480500,Avg,Seasonal,50,summer,42.498,0.335,246,37,0,1.6679,Q_cms_dplt13
2325799,1480500,Avg,Seasonal,50,winter,139.978,1.203,6,0,0,0.0,Q_cms_dplt13
2325800,1480500,Avg,Seasonal,1,fall,80.105,0.458,279,1,0,0.0005,Q_cms_dplt14
2325801,1480500,Avg,Seasonal,1,spring,123.637,0.682,181,0,0,0.0,Q_cms_dplt14
2325802,1480500,Avg,Seasonal,1,summer,48.008,0.39,246,36,0,1.447,Q_cms_dplt14
2325803,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt14
2325996,1480500,Avg,Seasonal,50,fall,78.897,0.444,279,4,0,0.034,Q_cms_dplt14
2325997,1480500,Avg,Seasonal,50,spring,121.839,0.664,181,0,0,0.0,Q_cms_dplt14
2325998,1480500,Avg,Seasonal,50,summer,46.569,0.375,246,39,0,2.0045,Q_cms_dplt14
2325999,1480500,Avg,Seasonal,50,winter,137.578,1.171,6,0,0,0.0,Q_cms_dplt14
2326000,1480500,Avg,Seasonal,1,fall,82.699,0.479,274,0,0,0.0,Q_cms_dplt15
2326001,1480500,Avg,Seasonal,1,spring,119.466,0.623,181,0,0,0.0,Q_cms_dplt15
2326002,1480500,Avg,Seasonal,1,summer,43.62,0.346,246,37,0,1.6325,Q_cms_dplt15
2326003,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt15
2326196,1480500,Avg,Seasonal,50,fall,82.426,0.476,274,0,0,0.0,Q_cms_dplt15
2326197,1480500,Avg,Seasonal,50,spring,119.057,0.619,181,0,0,0.0,Q_cms_dplt15
2326198,1480500,Avg,Seasonal,50,summer,43.295,0.343,246,38,0,1.756,Q_cms_dplt15
2326199,1480500,Avg,Seasonal,50,winter,139.507,1.197,6,0,0,0.0,Q_cms_dplt15
2326200,1480500,Avg,Seasonal,1,fall,80.001,0.47,279,1,0,0.0005,Q_cms_dplt16
2326201,1480500,Avg,Seasonal,1,spring,124.317,0.697,181,0,0,0.0,Q_cms_dplt16
2326202,1480500,Avg,Seasonal,1,summer,49.285,0.403,246,36,0,1.407,Q_cms_dplt16
2326203,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt16
2326396,1480500,Avg,Seasonal,50,fall,78.478,0.452,279,5,0,0.0525,Q_cms_dplt16
2326397,1480500,Avg,Seasonal,50,spring,122.088,0.675,181,0,0,0.0,Q_cms_dplt16
2326398,1480500,Avg,Seasonal,50,summer,47.487,0.384,246,39,0,2.1055,Q_cms_dplt16
2326399,1480500,Avg,Seasonal,50,winter,137.034,1.164,6,0,0,0.0,Q_cms_dplt16
2326400,1480500,Avg,Seasonal,1,fall,80.095,0.459,279,1,0,0.0001,Q_cms_dplt17
2326401,1480500,Avg,Seasonal,1,spring,123.661,0.682,181,0,0,0.0,Q_cms_dplt17
2326402,1480500,Avg,Seasonal,1,summer,48.058,0.39,246,37,0,1.4507,Q_cms_dplt17
2326403,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt17
2326596,1480500,Avg,Seasonal,50,fall,78.87,0.444,279,4,0,0.0354,Q_cms_dplt17
2326597,1480500,Avg,Seasonal,50,spring,121.847,0.665,181,0,0,0.0,Q_cms_dplt17
2326598,1480500,Avg,Seasonal,50,summer,46.602,0.375,246,39,0,2.0139,Q_cms_dplt17
2326599,1480500,Avg,Seasonal,50,winter,137.56,1.171,6,0,0,0.0,Q_cms_dplt17
2326600,1480500,Avg,Seasonal,1,fall,80.208,0.483,279,1,0,0.0009,Q_cms_dplt18
2326601,1480500,Avg,Seasonal,1,spring,124.845,0.712,181,0,0,0.0,Q_cms_dplt18
2326602,1480500,Avg,Seasonal,1,summer,50.652,0.418,246,36,0,1.3644,Q_cms_dplt18
2326603,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt18
2326796,1480500,Avg,Seasonal,50,fall,78.315,0.462,279,5,0,0.0715,Q_cms_dplt18
2326797,1480500,Avg,Seasonal,50,spring,122.132,0.685,181,0,0,0.0,Q_cms_dplt18
2326798,1480500,Avg,Seasonal,50,summer,48.431,0.394,247,43,0,2.2357,Q_cms_dplt18
2326799,1480500,Avg,Seasonal,50,winter,136.47,1.157,6,0,0,0.0,Q_cms_dplt18
2326800,1480500,Avg,Seasonal,1,fall,83.913,0.528,279,0,0,0.0,Q_cms_dplt19
2326801,1480500,Avg,Seasonal,1,spring,117.918,0.608,181,0,0,0.0,Q_cms_dplt19
2326802,1480500,Avg,Seasonal,1,summer,42.563,0.336,246,37,0,1.6177,Q_cms_dplt19
2326803,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt19
2326996,1480500,Avg,Seasonal,50,fall,83.855,0.527,279,0,0,0.0,Q_cms_dplt19
2326997,1480500,Avg,Seasonal,50,spring,117.833,0.607,181,0,0,0.0,Q_cms_dplt19
2326998,1480500,Avg,Seasonal,50,summer,42.493,0.335,246,37,0,1.6457,Q_cms_dplt19
2326999,1480500,Avg,Seasonal,50,winter,139.984,1.203,6,0,0,0.0,Q_cms_dplt19
2327000,1480500,Avg,Seasonal,1,fall,80.571,0.452,279,0,0,0.0,Q_cms_dplt20
2327001,1480500,Avg,Seasonal,1,spring,122.595,0.663,181,0,0,0.0,Q_cms_dplt20
2327002,1480500,Avg,Seasonal,1,summer,46.549,0.375,246,37,0,1.5923,Q_cms_dplt20
2327003,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt20
2327196,1480500,Avg,Seasonal,50,fall,79.684,0.441,279,2,0,0.0118,Q_cms_dplt20
2327197,1480500,Avg,Seasonal,50,spring,121.271,0.65,181,0,0,0.0,Q_cms_dplt20
2327198,1480500,Avg,Seasonal,50,summer,45.494,0.364,246,39,0,2.0031,Q_cms_dplt20
2327199,1480500,Avg,Seasonal,50,winter,138.215,1.179,6,0,0,0.0,Q_cms_dplt20
2327200,1480500,Avg,Seasonal,1,fall,80.068,0.477,279,1,0,0.0005,Q_cms_dplt21
2327201,1480500,Avg,Seasonal,1,spring,124.622,0.705,181,0,0,0.0,Q_cms_dplt21
2327202,1480500,Avg,Seasonal,1,summer,50.012,0.411,246,36,0,1.383,Q_cms_dplt21
2327203,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt21
2327396,1480500,Avg,Seasonal,50,fall,78.358,0.457,279,5,0,0.0625,Q_cms_dplt21
2327397,1480500,Avg,Seasonal,50,spring,122.138,0.681,181,0,0,0.0,Q_cms_dplt21
2327398,1480500,Avg,Seasonal,50,summer,47.994,0.39,246,39,0,2.1685,Q_cms_dplt21
2327399,1480500,Avg,Seasonal,50,winter,136.733,1.16,6,0,0,0.0,Q_cms_dplt21
2327400,1480500,Avg,Seasonal,1,fall,80.009,0.471,279,1,0,0.0009,Q_cms_dplt22
2327401,1480500,Avg,Seasonal,1,spring,124.406,0.699,181,0,0,0.0,Q_cms_dplt22
2327402,1480500,Avg,Seasonal,1,summer,49.486,0.405,246,36,0,1.3834,Q_cms_dplt22
2327403,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt22
2327596,1480500,Avg,Seasonal,50,fall,78.436,0.453,279,5,0,0.0545,Q_cms_dplt22
2327597,1480500,Avg,Seasonal,50,spring,122.109,0.677,181,0,0,0.0,Q_cms_dplt22
2327598,1480500,Avg,Seasonal,50,summer,47.624,0.386,246,39,0,2.1031,Q_cms_dplt22
2327599,1480500,Avg,Seasonal,50,winter,136.95,1.163,6,0,0,0.0,Q_cms_dplt22
2327600,1480500,Avg,Seasonal,1,fall,82.062,0.468,274,0,0,0.0,Q_cms_dplt23
2327601,1480500,Avg,Seasonal,1,spring,120.321,0.632,181,0,0,0.0,Q_cms_dplt23
2327602,1480500,Avg,Seasonal,1,summer,44.283,0.352,247,37,0,1.6343,Q_cms_dplt23
2327603,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt23
2327796,1480500,Avg,Seasonal,50,fall,81.655,0.464,274,0,0,0.0,Q_cms_dplt23
2327797,1480500,Avg,Seasonal,50,spring,119.707,0.626,181,0,0,0.0,Q_cms_dplt23
2327798,1480500,Avg,Seasonal,50,summer,43.795,0.347,246,39,0,1.8221,Q_cms_dplt23
2327799,1480500,Avg,Seasonal,50,winter,139.214,1.193,6,0,0,0.0,Q_cms_dplt23
2327800,1480500,Avg,Seasonal,1,fall,80.042,0.462,279,1,0,0.0001,Q_cms_dplt24
2327801,1480500,Avg,Seasonal,1,spring,123.868,0.687,181,0,0,0.0,Q_cms_dplt24
2327802,1480500,Avg,Seasonal,1,summer,48.408,0.394,246,37,0,1.4307,Q_cms_dplt24
2327803,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt24
2327996,1480500,Avg,Seasonal,50,fall,78.738,0.446,279,4,0,0.0394,Q_cms_dplt24
2327997,1480500,Avg,Seasonal,50,spring,121.937,0.668,181,0,0,0.0,Q_cms_dplt24
2327998,1480500,Avg,Seasonal,50,summer,46.856,0.378,246,39,0,2.0319,Q_cms_dplt24
2327999,1480500,Avg,Seasonal,50,winter,137.409,1.169,6,0,0,0.0,Q_cms_dplt24
2328000,1480500,Avg,Seasonal,1,fall,80.0,0.466,279,1,0,0.0009,Q_cms_dplt25
2328001,1480500,Avg,Seasonal,1,spring,124.148,0.693,181,0,0,0.0,Q_cms_dplt25
2328002,1480500,Avg,Seasonal,1,summer,48.943,0.399,247,36,0,1.4054,Q_cms_dplt25
2328003,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt25
2328196,1480500,Avg,Seasonal,50,fall,78.563,0.45,279,5,0,0.0445,Q_cms_dplt25
2328197,1480500,Avg,Seasonal,50,spring,122.048,0.673,181,0,0,0.0,Q_cms_dplt25
2328198,1480500,Avg,Seasonal,50,summer,47.241,0.382,246,39,0,2.0641,Q_cms_dplt25
2328199,1480500,Avg,Seasonal,50,winter,137.178,1.166,6,0,0,0.0,Q_cms_dplt25
2328200,1480500,Avg,Seasonal,1,fall,82.017,0.468,274,0,0,0.0,Q_cms_dplt26
2328201,1480500,Avg,Seasonal,1,spring,120.381,0.633,181,0,0,0.0,Q_cms_dplt26
2328202,1480500,Avg,Seasonal,1,summer,44.333,0.353,246,37,0,1.6133,Q_cms_dplt26
2328203,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt26
2328396,1480500,Avg,Seasonal,50,fall,81.6,0.463,274,0,0,0.0,Q_cms_dplt26
2328397,1480500,Avg,Seasonal,50,spring,119.751,0.627,181,0,0,0.0,Q_cms_dplt26
2328398,1480500,Avg,Seasonal,50,summer,43.834,0.348,246,39,0,1.8051,Q_cms_dplt26
2328399,1480500,Avg,Seasonal,50,winter,139.19,1.192,6,0,0,0.0,Q_cms_dplt26
2328400,1480500,Avg,Seasonal,1,fall,82.039,0.468,274,0,0,0.0,Q_cms_dplt27
2328401,1480500,Avg,Seasonal,1,spring,120.357,0.633,181,0,0,0.0,Q_cms_dplt27
2328402,1480500,Avg,Seasonal,1,summer,44.312,0.353,246,37,0,1.6213,Q_cms_dplt27
2328403,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt27
2328596,1480500,Avg,Seasonal,50,fall,81.626,0.463,274,0,0,0.0,Q_cms_dplt27
2328597,1480500,Avg,Seasonal,50,spring,119.732,0.627,181,0,0,0.0,Q_cms_dplt27
2328598,1480500,Avg,Seasonal,50,summer,43.817,0.348,246,39,0,1.8121,Q_cms_dplt27
2328599,1480500,Avg,Seasonal,50,winter,139.2,1.193,6,0,0,0.0,Q_cms_dplt27
2328600,1480500,Avg,Seasonal,1,fall,84.124,0.534,279,0,0,0.0,Q_cms_dplt28
2328601,1480500,Avg,Seasonal,1,spring,117.641,0.605,181,0,0,0.0,Q_cms_dplt28
2328602,1480500,Avg,Seasonal,1,summer,42.378,0.334,246,37,0,1.6309,Q_cms_dplt28
2328603,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt28
2328796,1480500,Avg,Seasonal,50,fall,84.104,0.534,279,0,0,0.0,Q_cms_dplt28
2328797,1480500,Avg,Seasonal,50,spring,117.62,0.605,181,0,0,0.0,Q_cms_dplt28
2328798,1480500,Avg,Seasonal,50,summer,42.378,0.334,246,37,0,1.6309,Q_cms_dplt28
2328799,1480500,Avg,Seasonal,50,winter,140.062,1.204,6,0,0,0.0,Q_cms_dplt28
2328800,1480500,Avg,Seasonal,1,fall,82.68,0.478,274,0,0,0.0,Q_cms_dplt29
2328801,1480500,Avg,Seasonal,1,spring,119.5,0.623,181,0,0,0.0,Q_cms_dplt29
2328802,1480500,Avg,Seasonal,1,summer,43.642,0.346,246,37,0,1.6225,Q_cms_dplt29
2328803,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt29
2328996,1480500,Avg,Seasonal,50,fall,82.402,0.475,274,0,0,0.0,Q_cms_dplt29
2328997,1480500,Avg,Seasonal,50,spring,119.079,0.619,181,0,0,0.0,Q_cms_dplt29
2328998,1480500,Avg,Seasonal,50,summer,43.311,0.343,246,38,0,1.752,Q_cms_dplt29
2328999,1480500,Avg,Seasonal,50,winter,139.494,1.197,6,0,0,0.0,Q_cms_dplt29
2329000,1480500,Avg,Seasonal,1,fall,83.679,0.521,279,0,0,0.0,Q_cms_dplt30
2329001,1480500,Avg,Seasonal,1,spring,118.218,0.611,181,0,0,0.0,Q_cms_dplt30
2329002,1480500,Avg,Seasonal,1,summer,42.75,0.338,246,37,0,1.6297,Q_cms_dplt30
2329003,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt30
2329196,1480500,Avg,Seasonal,50,fall,83.582,0.52,279,0,0,0.0,Q_cms_dplt30
2329197,1480500,Avg,Seasonal,50,spring,118.063,0.609,181,0,0,0.0,Q_cms_dplt30
2329198,1480500,Avg,Seasonal,50,summer,42.636,0.336,246,37,0,1.6777,Q_cms_dplt30
2329199,1480500,Avg,Seasonal,50,winter,139.891,1.202,6,0,0,0.0,Q_cms_dplt30
2329200,1480500,Avg,Seasonal,1,fall,80.155,0.481,279,1,0,0.0009,Q_cms_dplt31
2329201,1480500,Avg,Seasonal,1,spring,124.782,0.71,181,0,0,0.0,Q_cms_dplt31
2329202,1480500,Avg,Seasonal,1,summer,50.459,0.415,247,36,0,1.3684,Q_cms_dplt31
2329203,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt31
2329396,1480500,Avg,Seasonal,50,fall,78.32,0.46,279,5,0,0.0695,Q_cms_dplt31
2329397,1480500,Avg,Seasonal,50,spring,122.14,0.684,181,0,0,0.0,Q_cms_dplt31
2329398,1480500,Avg,Seasonal,50,summer,48.304,0.393,246,43,0,2.2117,Q_cms_dplt31
2329399,1480500,Avg,Seasonal,50,winter,136.546,1.158,6,0,0,0.0,Q_cms_dplt31
2329400,1480500,Avg,Seasonal,1,fall,80.161,0.457,279,0,0,0.0,Q_cms_dplt32
2329401,1480500,Avg,Seasonal,1,spring,123.483,0.679,181,0,0,0.0,Q_cms_dplt32
2329402,1480500,Avg,Seasonal,1,summer,47.768,0.387,246,37,0,1.4645,Q_cms_dplt32
2329403,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt32
2329596,1480500,Avg,Seasonal,50,fall,78.999,0.443,279,4,0,0.031,Q_cms_dplt32
2329597,1480500,Avg,Seasonal,50,spring,121.769,0.662,181,0,0,0.0,Q_cms_dplt32
2329598,1480500,Avg,Seasonal,50,summer,46.389,0.373,246,39,0,1.9955,Q_cms_dplt32
2329599,1480500,Avg,Seasonal,50,winter,137.685,1.172,6,0,0,0.0,Q_cms_dplt32
2329600,1480500,Avg,Seasonal,1,fall,81.657,0.464,278,0,0,0.0,Q_cms_dplt33
2329601,1480500,Avg,Seasonal,1,spring,120.884,0.639,181,0,0,0.0,Q_cms_dplt33
2329602,1480500,Avg,Seasonal,1,summer,44.765,0.357,246,37,0,1.6231,Q_cms_dplt33
2329603,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt33
2329796,1480500,Avg,Seasonal,50,fall,81.152,0.458,278,0,0,0.0,Q_cms_dplt33
2329797,1480500,Avg,Seasonal,50,spring,120.122,0.631,181,0,0,0.0,Q_cms_dplt33
2329798,1480500,Avg,Seasonal,50,summer,44.157,0.351,246,39,0,1.8567,Q_cms_dplt33
2329799,1480500,Avg,Seasonal,50,winter,139.0,1.19,6,0,0,0.0,Q_cms_dplt33
2329800,1480500,Avg,Seasonal,1,fall,83.253,0.504,274,0,0,0.0,Q_cms_dplt34
2329801,1480500,Avg,Seasonal,1,spring,118.755,0.616,181,0,0,0.0,Q_cms_dplt34
2329802,1480500,Avg,Seasonal,1,summer,43.116,0.341,246,37,0,1.6255,Q_cms_dplt34
2329803,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt34
2329996,1480500,Avg,Seasonal,50,fall,83.082,0.502,274,0,0,0.0,Q_cms_dplt34
2329997,1480500,Avg,Seasonal,50,spring,118.501,0.613,181,0,0,0.0,Q_cms_dplt34
2329998,1480500,Avg,Seasonal,50,summer,42.913,0.339,246,37,0,1.7025,Q_cms_dplt34
2329999,1480500,Avg,Seasonal,50,winter,139.73,1.2,6,0,0,0.0,Q_cms_dplt34
2330000,1480500,Avg,Seasonal,1,fall,83.096,0.496,274,0,0,0.0,Q_cms_dplt35
2330001,1480500,Avg,Seasonal,1,spring,118.953,0.618,181,0,0,0.0,Q_cms_dplt35
2330002,1480500,Avg,Seasonal,1,summer,43.254,0.342,246,37,0,1.6347,Q_cms_dplt35
2330003,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt35
2330196,1480500,Avg,Seasonal,50,fall,82.902,0.493,274,0,0,0.0,Q_cms_dplt35
2330197,1480500,Avg,Seasonal,50,spring,118.653,0.615,181,0,0,0.0,Q_cms_dplt35
2330198,1480500,Avg,Seasonal,50,summer,43.014,0.34,246,38,0,1.7278,Q_cms_dplt35
2330199,1480500,Avg,Seasonal,50,winter,139.669,1.199,6,0,0,0.0,Q_cms_dplt35
2330200,1480500,Avg,Seasonal,1,fall,83.592,0.519,279,0,0,0.0,Q_cms_dplt36
2330201,1480500,Avg,Seasonal,1,spring,118.323,0.612,181,0,0,0.0,Q_cms_dplt36
2330202,1480500,Avg,Seasonal,1,summer,42.824,0.338,246,37,0,1.6437,Q_cms_dplt36
2330203,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt36
2330396,1480500,Avg,Seasonal,50,fall,83.477,0.517,279,0,0,0.0,Q_cms_dplt36
2330397,1480500,Avg,Seasonal,50,spring,118.157,0.61,181,0,0,0.0,Q_cms_dplt36
2330398,1480500,Avg,Seasonal,50,summer,42.698,0.337,246,37,0,1.6827,Q_cms_dplt36
2330399,1480500,Avg,Seasonal,50,winter,139.865,1.202,6,0,0,0.0,Q_cms_dplt36
2330400,1480500,Avg,Seasonal,1,fall,83.731,0.523,279,0,0,0.0,Q_cms_dplt37
2330401,1480500,Avg,Seasonal,1,spring,118.15,0.61,181,0,0,0.0,Q_cms_dplt37
2330402,1480500,Avg,Seasonal,1,summer,42.71,0.337,246,37,0,1.6309,Q_cms_dplt37
2330403,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt37
2330596,1480500,Avg,Seasonal,50,fall,83.644,0.522,279,0,0,0.0,Q_cms_dplt37
2330597,1480500,Avg,Seasonal,50,spring,118.005,0.609,181,0,0,0.0,Q_cms_dplt37
2330598,1480500,Avg,Seasonal,50,summer,42.606,0.336,246,37,0,1.6679,Q_cms_dplt37
2330599,1480500,Avg,Seasonal,50,winter,139.906,1.202,6,0,0,0.0,Q_cms_dplt37
2330600,1480500,Avg,Seasonal,1,fall,83.223,0.502,274,0,0,0.0,Q_cms_dplt38
2330601,1480500,Avg,Seasonal,1,spring,118.789,0.616,181,0,0,0.0,Q_cms_dplt38
2330602,1480500,Avg,Seasonal,1,summer,43.143,0.341,246,37,0,1.6377,Q_cms_dplt38
2330603,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt38
2330796,1480500,Avg,Seasonal,50,fall,83.047,0.5,274,0,0,0.0,Q_cms_dplt38
2330797,1480500,Avg,Seasonal,50,spring,118.534,0.614,181,0,0,0.0,Q_cms_dplt38
2330798,1480500,Avg,Seasonal,50,summer,42.933,0.339,246,37,0,1.7177,Q_cms_dplt38
2330799,1480500,Avg,Seasonal,50,winter,139.719,1.2,6,0,0,0.0,Q_cms_dplt38
2330800,1480500,Avg,Seasonal,1,fall,82.762,0.481,274,0,0,0.0,Q_cms_dplt39
2330801,1480500,Avg,Seasonal,1,spring,119.392,0.622,181,0,0,0.0,Q_cms_dplt39
2330802,1480500,Avg,Seasonal,1,summer,43.563,0.345,246,37,0,1.6135,Q_cms_dplt39
2330803,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt39
2330996,1480500,Avg,Seasonal,50,fall,82.502,0.478,274,0,0,0.0,Q_cms_dplt39
2330997,1480500,Avg,Seasonal,50,spring,118.99,0.618,181,0,0,0.0,Q_cms_dplt39
2330998,1480500,Avg,Seasonal,50,summer,43.251,0.342,246,37,0,1.7325,Q_cms_dplt39
2330999,1480500,Avg,Seasonal,50,winter,139.532,1.197,6,0,0,0.0,Q_cms_dplt39
2331000,1480500,Avg,Seasonal,1,fall,80.006,0.465,279,1,0,0.0005,Q_cms_dplt40
2331001,1480500,Avg,Seasonal,1,spring,124.085,0.691,181,0,0,0.0,Q_cms_dplt40
2331002,1480500,Avg,Seasonal,1,summer,48.806,0.398,246,36,0,1.406,Q_cms_dplt40
2331003,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt40
2331196,1480500,Avg,Seasonal,50,fall,78.602,0.449,279,5,0,0.0425,Q_cms_dplt40
2331197,1480500,Avg,Seasonal,50,spring,122.018,0.671,181,0,0,0.0,Q_cms_dplt40
2331198,1480500,Avg,Seasonal,50,summer,47.145,0.381,246,39,0,2.0485,Q_cms_dplt40
2331199,1480500,Avg,Seasonal,50,winter,137.237,1.166,6,0,0,0.0,Q_cms_dplt40
2331200,1480500,Avg,Seasonal,1,fall,80.147,0.481,279,1,0,0.0009,Q_cms_dplt41
2331201,1480500,Avg,Seasonal,1,spring,124.768,0.709,181,0,0,0.0,Q_cms_dplt41
2331202,1480500,Avg,Seasonal,1,summer,50.421,0.415,246,36,0,1.3824,Q_cms_dplt41
2331203,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt41
2331396,1480500,Avg,Seasonal,50,fall,78.325,0.46,279,5,0,0.0695,Q_cms_dplt41
2331397,1480500,Avg,Seasonal,50,spring,122.139,0.684,181,0,0,0.0,Q_cms_dplt41
2331398,1480500,Avg,Seasonal,50,summer,48.274,0.393,246,43,0,2.2247,Q_cms_dplt41
2331399,1480500,Avg,Seasonal,50,winter,136.562,1.158,6,0,0,0.0,Q_cms_dplt41
2331400,1480500,Avg,Seasonal,1,fall,80.048,0.461,279,1,0,0.0005,Q_cms_dplt42
2331401,1480500,Avg,Seasonal,1,spring,123.842,0.686,181,0,0,0.0,Q_cms_dplt42
2331402,1480500,Avg,Seasonal,1,summer,48.355,0.393,246,36,0,1.428,Q_cms_dplt42
2331403,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt42
2331596,1480500,Avg,Seasonal,50,fall,78.755,0.446,279,4,0,0.037,Q_cms_dplt42
2331597,1480500,Avg,Seasonal,50,spring,121.926,0.667,181,0,0,0.0,Q_cms_dplt42
2331598,1480500,Avg,Seasonal,50,summer,46.822,0.377,246,39,0,2.0195,Q_cms_dplt42
2331599,1480500,Avg,Seasonal,50,winter,137.43,1.169,6,0,0,0.0,Q_cms_dplt42
2331600,1480500,Avg,Seasonal,1,fall,82.448,0.473,274,0,0,0.0,Q_cms_dplt43
2331601,1480500,Avg,Seasonal,1,spring,119.806,0.626,181,0,0,0.0,Q_cms_dplt43
2331602,1480500,Avg,Seasonal,1,summer,43.873,0.348,247,37,0,1.6165,Q_cms_dplt43
2331603,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt43
2331796,1480500,Avg,Seasonal,50,fall,82.12,0.469,274,0,0,0.0,Q_cms_dplt43
2331797,1480500,Avg,Seasonal,50,spring,119.313,0.622,181,0,0,0.0,Q_cms_dplt43
2331798,1480500,Avg,Seasonal,50,summer,43.487,0.344,247,38,0,1.762,Q_cms_dplt43
2331799,1480500,Avg,Seasonal,50,winter,139.394,1.195,6,0,0,0.0,Q_cms_dplt43
2331800,1480500,Avg,Seasonal,1,fall,83.288,0.506,274,0,0,0.0,Q_cms_dplt44
2331801,1480500,Avg,Seasonal,1,spring,118.707,0.615,181,0,0,0.0,Q_cms_dplt44
2331802,1480500,Avg,Seasonal,1,summer,43.082,0.341,246,37,0,1.6237,Q_cms_dplt44
2331803,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt44
2331996,1480500,Avg,Seasonal,50,fall,83.128,0.504,274,0,0,0.0,Q_cms_dplt44
2331997,1480500,Avg,Seasonal,50,spring,118.458,0.613,181,0,0,0.0,Q_cms_dplt44
2331998,1480500,Avg,Seasonal,50,summer,42.886,0.339,246,37,0,1.6967,Q_cms_dplt44
2331999,1480500,Avg,Seasonal,50,winter,139.746,1.2,6,0,0,0.0,Q_cms_dplt44
2332000,1480500,Avg,Seasonal,1,fall,82.502,0.474,274,0,0,0.0,Q_cms_dplt45
2332001,1480500,Avg,Seasonal,1,spring,119.731,0.626,181,0,0,0.0,Q_cms_dplt45
2332002,1480500,Avg,Seasonal,1,summer,43.817,0.348,246,37,0,1.6355,Q_cms_dplt45
2332003,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt45
2332196,1480500,Avg,Seasonal,50,fall,82.189,0.47,274,0,0,0.0,Q_cms_dplt45
2332197,1480500,Avg,Seasonal,50,spring,119.256,0.621,181,0,0,0.0,Q_cms_dplt45
2332198,1480500,Avg,Seasonal,50,summer,43.443,0.344,246,39,0,1.7795,Q_cms_dplt45
2332199,1480500,Avg,Seasonal,50,winter,139.42,1.196,6,0,0,0.0,Q_cms_dplt45
2332200,1480500,Avg,Seasonal,1,fall,81.21,0.456,278,0,0,0.0,Q_cms_dplt46
2332201,1480500,Avg,Seasonal,1,spring,121.546,0.647,181,0,0,0.0,Q_cms_dplt46
2332202,1480500,Avg,Seasonal,1,summer,45.388,0.363,246,37,0,1.6221,Q_cms_dplt46
2332203,1480500,Avg,Seasonal,1,winter,140.1,1.205,6,0,0,0.0,Q_cms_dplt46
2332396,1480500,Avg,Seasonal,50,fall,80.572,0.448,278,0,0,0.0,Q_cms_dplt46
2332397,1480500,Avg,Seasonal,50,spring,120.586,0.638,181,0,0,0.0,Q_cms_dplt46
