,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
13406402,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt69
13406403,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,6,0,0.003,Q_cms_dplt69
13406596,9371492,Dry,Seasonal,50,fall,2.376,0.007,349,74,0,0.515,Q_cms_dplt69
13406597,9371492,Dry,Seasonal,50,spring,12.029,0.013,115,27,0,0.0415,Q_cms_dplt69
13406598,9371492,Dry,Seasonal,50,summer,21.351,0.124,263,0,0,0.0,Q_cms_dplt69
13406599,9371492,Dry,Seasonal,50,winter,1.447,0.008,1,43,0,0.1875,Q_cms_dplt69
13406600,9371492,Dry,Seasonal,1,fall,2.412,0.009,296,41,0,0.0321,Q_cms_dplt70
13406601,9371492,Dry,Seasonal,1,spring,12.425,0.021,115,0,0,0.0,Q_cms_dplt70
13406602,9371492,Dry,Seasonal,1,summer,20.925,0.118,263,0,0,0.0,Q_cms_dplt70
13406603,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt70
13406796,9371492,Dry,Seasonal,50,fall,2.216,0.007,294,74,0,0.1464,Q_cms_dplt70
13406797,9371492,Dry,Seasonal,50,spring,12.132,0.018,115,0,0,0.0,Q_cms_dplt70
13406798,9371492,Dry,Seasonal,50,summer,20.694,0.116,263,0,0,0.0,Q_cms_dplt70
13406799,9371492,Dry,Seasonal,50,winter,1.753,0.01,1,9,0,0.0069,Q_cms_dplt70
13406800,9371492,Dry,Seasonal,1,fall,2.681,0.013,296,42,0,0.0202,Q_cms_dplt71
13406801,9371492,Dry,Seasonal,1,spring,11.962,0.021,115,0,0,0.0,Q_cms_dplt71
13406802,9371492,Dry,Seasonal,1,summer,20.396,0.113,263,0,0,0.0,Q_cms_dplt71
13406803,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt71
13406996,9371492,Dry,Seasonal,50,fall,2.597,0.012,296,66,0,0.0576,Q_cms_dplt71
13406997,9371492,Dry,Seasonal,50,spring,11.834,0.02,115,0,0,0.0,Q_cms_dplt71
13406998,9371492,Dry,Seasonal,50,summer,20.296,0.112,263,0,0,0.0,Q_cms_dplt71
13406999,9371492,Dry,Seasonal,50,winter,1.981,0.013,1,6,0,0.0066,Q_cms_dplt71
13407000,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt72
13407001,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt72
13407002,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt72
13407003,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt72
13407196,9371492,Dry,Seasonal,50,fall,2.744,0.011,349,73,0,0.2653,Q_cms_dplt72
13407197,9371492,Dry,Seasonal,50,spring,12.393,0.017,115,1,0,0.0001,Q_cms_dplt72
13407198,9371492,Dry,Seasonal,50,summer,21.701,0.128,263,0,0,0.0,Q_cms_dplt72
13407199,9371492,Dry,Seasonal,50,winter,1.807,0.012,1,24,0,0.0774,Q_cms_dplt72
13407200,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt73
13407201,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt73
13407202,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt73
13407203,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt73
13407396,9371492,Dry,Seasonal,50,fall,2.836,0.012,349,72,0,0.1932,Q_cms_dplt73
13407397,9371492,Dry,Seasonal,50,spring,12.484,0.018,115,0,0,0.0,Q_cms_dplt73
13407398,9371492,Dry,Seasonal,50,summer,21.793,0.129,263,0,0,0.0,Q_cms_dplt73
13407399,9371492,Dry,Seasonal,50,winter,1.897,0.013,1,23,0,0.0543,Q_cms_dplt73
13407400,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt74
13407401,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt74
13407402,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt74
13407403,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt74
13407596,9371492,Dry,Seasonal,50,fall,2.468,0.008,349,74,0,0.4854,Q_cms_dplt74
13407597,9371492,Dry,Seasonal,50,spring,12.12,0.014,115,27,0,0.0307,Q_cms_dplt74
13407598,9371492,Dry,Seasonal,50,summer,21.425,0.125,263,0,0,0.0,Q_cms_dplt74
13407599,9371492,Dry,Seasonal,50,winter,1.537,0.009,1,43,0,0.1703,Q_cms_dplt74
13407600,9371492,Dry,Seasonal,1,fall,2.402,0.009,296,45,0,0.0385,Q_cms_dplt75
13407601,9371492,Dry,Seasonal,1,spring,12.449,0.021,115,0,0,0.0,Q_cms_dplt75
13407602,9371492,Dry,Seasonal,1,summer,20.962,0.118,264,0,0,0.0,Q_cms_dplt75
13407603,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt75
13407796,9371492,Dry,Seasonal,50,fall,2.2,0.006,300,74,0,0.1624,Q_cms_dplt75
13407797,9371492,Dry,Seasonal,50,spring,12.136,0.017,115,0,0,0.0,Q_cms_dplt75
13407798,9371492,Dry,Seasonal,50,summer,20.718,0.116,263,0,0,0.0,Q_cms_dplt75
13407799,9371492,Dry,Seasonal,50,winter,1.74,0.01,1,12,0,0.0072,Q_cms_dplt75
13407800,9371492,Dry,Seasonal,1,fall,2.39,0.009,296,40,0,0.02,Q_cms_dplt76
13407801,9371492,Dry,Seasonal,1,spring,12.606,0.021,115,0,0,0.0,Q_cms_dplt76
13407802,9371492,Dry,Seasonal,1,summer,21.274,0.122,263,0,0,0.0,Q_cms_dplt76
13407803,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt76
13407996,9371492,Dry,Seasonal,50,fall,2.108,0.005,300,74,0,0.2014,Q_cms_dplt76
13407997,9371492,Dry,Seasonal,50,spring,12.188,0.016,115,0,0,0.0,Q_cms_dplt76
13407998,9371492,Dry,Seasonal,50,summer,20.938,0.118,263,0,0,0.0,Q_cms_dplt76
13407999,9371492,Dry,Seasonal,50,winter,1.609,0.008,1,12,0,0.0112,Q_cms_dplt76
13408000,9371492,Dry,Seasonal,1,fall,3.054,0.014,349,31,0,0.0405,Q_cms_dplt77
13408001,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt77
13408002,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt77
13408003,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,6,0,0.003,Q_cms_dplt77
13408196,9371492,Dry,Seasonal,50,fall,2.393,0.007,349,74,0,0.515,Q_cms_dplt77
13408197,9371492,Dry,Seasonal,50,spring,12.029,0.013,115,27,0,0.0415,Q_cms_dplt77
13408198,9371492,Dry,Seasonal,50,summer,21.39,0.125,263,0,0,0.0,Q_cms_dplt77
13408199,9371492,Dry,Seasonal,50,winter,1.447,0.008,1,43,0,0.1875,Q_cms_dplt77
13408200,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt78
13408201,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt78
13408202,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt78
13408203,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt78
13408396,9371492,Dry,Seasonal,50,fall,2.836,0.012,349,72,0,0.1932,Q_cms_dplt78
13408397,9371492,Dry,Seasonal,50,spring,12.484,0.018,115,0,0,0.0,Q_cms_dplt78
13408398,9371492,Dry,Seasonal,50,summer,21.793,0.129,263,0,0,0.0,Q_cms_dplt78
13408399,9371492,Dry,Seasonal,50,winter,1.897,0.013,1,23,0,0.0543,Q_cms_dplt78
13408400,9371492,Dry,Seasonal,1,fall,2.582,0.01,346,60,0,0.043,Q_cms_dplt79
13408401,9371492,Dry,Seasonal,1,spring,12.737,0.021,115,0,0,0.0,Q_cms_dplt79
13408402,9371492,Dry,Seasonal,1,summer,21.745,0.127,263,0,0,0.0,Q_cms_dplt79
13408403,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt79
13408596,9371492,Dry,Seasonal,50,fall,2.141,0.005,349,74,0,0.3734,Q_cms_dplt79
13408597,9371492,Dry,Seasonal,50,spring,12.141,0.014,115,0,0,0.0,Q_cms_dplt79
13408598,9371492,Dry,Seasonal,50,summer,21.248,0.122,263,0,0,0.0,Q_cms_dplt79
13408599,9371492,Dry,Seasonal,50,winter,1.43,0.007,1,24,0,0.0774,Q_cms_dplt79
13408600,9371492,Dry,Seasonal,1,fall,2.951,0.013,349,60,0,0.062,Q_cms_dplt80
13408601,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt80
13408602,9371492,Dry,Seasonal,1,summer,22.029,0.131,263,0,0,0.0,Q_cms_dplt80
13408603,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,6,0,0.0006,Q_cms_dplt80
13408796,9371492,Dry,Seasonal,50,fall,2.344,0.006,349,74,0,0.5174,Q_cms_dplt80
13408797,9371492,Dry,Seasonal,50,spring,12.029,0.013,115,27,0,0.0307,Q_cms_dplt80
13408798,9371492,Dry,Seasonal,50,summer,21.368,0.124,263,0,0,0.0,Q_cms_dplt80
13408799,9371492,Dry,Seasonal,50,winter,1.398,0.007,1,46,0,0.2136,Q_cms_dplt80
13408800,9371492,Dry,Seasonal,1,fall,2.853,0.012,349,60,0,0.062,Q_cms_dplt81
13408801,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt81
13408802,9371492,Dry,Seasonal,1,summer,21.974,0.13,263,0,0,0.0,Q_cms_dplt81
13408803,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt81
13408996,9371492,Dry,Seasonal,50,fall,2.29,0.006,349,74,0,0.4854,Q_cms_dplt81
13408997,9371492,Dry,Seasonal,50,spring,12.064,0.013,115,20,0,0.01,Q_cms_dplt81
13408998,9371492,Dry,Seasonal,50,summer,21.363,0.124,263,0,0,0.0,Q_cms_dplt81
13408999,9371492,Dry,Seasonal,50,winter,1.386,0.007,1,43,0,0.1703,Q_cms_dplt81
13409000,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt82
13409001,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt82
13409002,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt82
13409003,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt82
13409196,9371492,Dry,Seasonal,50,fall,3.02,0.014,349,60,0,0.062,Q_cms_dplt82
13409197,9371492,Dry,Seasonal,50,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt82
13409198,9371492,Dry,Seasonal,50,summer,22.009,0.131,263,0,0,0.0,Q_cms_dplt82
13409199,9371492,Dry,Seasonal,50,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt82
13409200,9371492,Dry,Seasonal,1,fall,2.407,0.009,296,43,0,0.0353,Q_cms_dplt83
13409201,9371492,Dry,Seasonal,1,spring,12.44,0.021,115,0,0,0.0,Q_cms_dplt83
13409202,9371492,Dry,Seasonal,1,summer,20.945,0.118,263,0,0,0.0,Q_cms_dplt83
13409203,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt83
13409396,9371492,Dry,Seasonal,50,fall,2.205,0.006,300,74,0,0.1574,Q_cms_dplt83
13409397,9371492,Dry,Seasonal,50,spring,12.137,0.018,111,0,0,0.0,Q_cms_dplt83
13409398,9371492,Dry,Seasonal,50,summer,20.706,0.116,263,0,0,0.0,Q_cms_dplt83
13409399,9371492,Dry,Seasonal,50,winter,1.746,0.01,1,12,0,0.0072,Q_cms_dplt83
13409400,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt84
13409401,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt84
13409402,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt84
13409403,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt84
13409596,9371492,Dry,Seasonal,50,fall,2.56,0.009,349,74,0,0.4114,Q_cms_dplt84
13409597,9371492,Dry,Seasonal,50,spring,12.211,0.015,115,20,0,0.01,Q_cms_dplt84
13409598,9371492,Dry,Seasonal,50,summer,21.517,0.126,263,0,0,0.0,Q_cms_dplt84
13409599,9371492,Dry,Seasonal,50,winter,1.627,0.01,1,40,0,0.13,Q_cms_dplt84
13409600,9371492,Dry,Seasonal,1,fall,2.431,0.009,296,56,0,0.0576,Q_cms_dplt85
13409601,9371492,Dry,Seasonal,1,spring,12.372,0.021,115,0,0,0.0,Q_cms_dplt85
13409602,9371492,Dry,Seasonal,1,summer,20.847,0.117,263,0,0,0.0,Q_cms_dplt85
13409603,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt85
13409796,9371492,Dry,Seasonal,50,fall,2.251,0.007,296,74,0,0.1824,Q_cms_dplt85
13409797,9371492,Dry,Seasonal,50,spring,12.112,0.018,115,0,0,0.0,Q_cms_dplt85
13409798,9371492,Dry,Seasonal,50,summer,20.631,0.115,263,0,0,0.0,Q_cms_dplt85
13409799,9371492,Dry,Seasonal,50,winter,1.787,0.011,1,12,0,0.0072,Q_cms_dplt85
13409800,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt86
13409801,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt86
13409802,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt86
13409803,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt86
13409996,9371492,Dry,Seasonal,50,fall,2.468,0.008,349,74,0,0.4854,Q_cms_dplt86
13409997,9371492,Dry,Seasonal,50,spring,12.12,0.014,115,27,0,0.0307,Q_cms_dplt86
13409998,9371492,Dry,Seasonal,50,summer,21.425,0.125,263,0,0,0.0,Q_cms_dplt86
13409999,9371492,Dry,Seasonal,50,winter,1.537,0.009,1,43,0,0.1703,Q_cms_dplt86
13410000,9371492,Dry,Seasonal,1,fall,2.728,0.013,349,61,0,0.0431,Q_cms_dplt87
13410001,9371492,Dry,Seasonal,1,spring,11.892,0.021,115,0,0,0.0,Q_cms_dplt87
13410002,9371492,Dry,Seasonal,1,summer,20.346,0.113,263,0,0,0.0,Q_cms_dplt87
13410003,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt87
13410196,9371492,Dry,Seasonal,50,fall,2.661,0.012,349,67,0,0.0857,Q_cms_dplt87
13410197,9371492,Dry,Seasonal,50,spring,11.794,0.02,115,0,0,0.0,Q_cms_dplt87
13410198,9371492,Dry,Seasonal,50,summer,20.256,0.112,263,0,0,0.0,Q_cms_dplt87
13410199,9371492,Dry,Seasonal,50,winter,2.009,0.014,1,12,0,0.0072,Q_cms_dplt87
13410200,9371492,Dry,Seasonal,1,fall,2.946,0.014,349,36,0,0.0286,Q_cms_dplt88
13410201,9371492,Dry,Seasonal,1,spring,11.595,0.021,115,0,0,0.0,Q_cms_dplt88
13410202,9371492,Dry,Seasonal,1,summer,20.137,0.111,263,0,0,0.0,Q_cms_dplt88
13410203,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,6,0,0.0006,Q_cms_dplt88
13410396,9371492,Dry,Seasonal,50,fall,2.932,0.014,349,45,0,0.0295,Q_cms_dplt88
13410397,9371492,Dry,Seasonal,50,spring,11.568,0.021,115,0,0,0.0,Q_cms_dplt88
13410398,9371492,Dry,Seasonal,50,summer,20.08,0.11,263,0,0,0.0,Q_cms_dplt88
13410399,9371492,Dry,Seasonal,50,winter,2.077,0.015,1,12,0,0.0072,Q_cms_dplt88
13410400,9371492,Dry,Seasonal,1,fall,2.743,0.011,349,60,0,0.068,Q_cms_dplt89
13410401,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt89
13410402,9371492,Dry,Seasonal,1,summer,21.892,0.129,263,0,0,0.0,Q_cms_dplt89
13410403,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt89
13410596,9371492,Dry,Seasonal,50,fall,2.213,0.005,349,74,0,0.4814,Q_cms_dplt89
13410597,9371492,Dry,Seasonal,50,spring,12.096,0.014,111,5,0,0.0005,Q_cms_dplt89
13410598,9371492,Dry,Seasonal,50,summer,21.325,0.123,263,0,0,0.0,Q_cms_dplt89
13410599,9371492,Dry,Seasonal,50,winter,1.395,0.007,1,40,0,0.13,Q_cms_dplt89
13410600,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt90
13410601,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt90
13410602,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt90
13410603,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt90
13410796,9371492,Dry,Seasonal,50,fall,2.56,0.009,349,74,0,0.4114,Q_cms_dplt90
13410797,9371492,Dry,Seasonal,50,spring,12.211,0.015,115,20,0,0.01,Q_cms_dplt90
13410798,9371492,Dry,Seasonal,50,summer,21.517,0.126,263,0,0,0.0,Q_cms_dplt90
13410799,9371492,Dry,Seasonal,50,winter,1.627,0.01,1,40,0,0.13,Q_cms_dplt90
13410800,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt91
13410801,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt91
13410802,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt91
13410803,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt91
13410996,9371492,Dry,Seasonal,50,fall,2.468,0.008,349,74,0,0.4854,Q_cms_dplt91
13410997,9371492,Dry,Seasonal,50,spring,12.12,0.014,115,27,0,0.0307,Q_cms_dplt91
13410998,9371492,Dry,Seasonal,50,summer,21.425,0.125,263,0,0,0.0,Q_cms_dplt91
13410999,9371492,Dry,Seasonal,50,winter,1.537,0.009,1,43,0,0.1703,Q_cms_dplt91
13411000,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt92
13411001,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt92
13411002,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt92
13411003,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt92
13411196,9371492,Dry,Seasonal,50,fall,2.56,0.009,349,74,0,0.4114,Q_cms_dplt92
13411197,9371492,Dry,Seasonal,50,spring,12.211,0.015,115,20,0,0.01,Q_cms_dplt92
13411198,9371492,Dry,Seasonal,50,summer,21.517,0.126,263,0,0,0.0,Q_cms_dplt92
13411199,9371492,Dry,Seasonal,50,winter,1.627,0.01,1,40,0,0.13,Q_cms_dplt92
13411200,9371492,Dry,Seasonal,1,fall,2.551,0.009,349,41,0,0.0201,Q_cms_dplt93
13411201,9371492,Dry,Seasonal,1,spring,12.729,0.021,115,0,0,0.0,Q_cms_dplt93
13411202,9371492,Dry,Seasonal,1,summer,21.703,0.126,263,0,0,0.0,Q_cms_dplt93
13411203,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt93
13411396,9371492,Dry,Seasonal,50,fall,2.138,0.005,349,73,0,0.3003,Q_cms_dplt93
13411397,9371492,Dry,Seasonal,50,spring,12.157,0.014,115,0,0,0.0,Q_cms_dplt93
13411398,9371492,Dry,Seasonal,50,summer,21.221,0.122,263,0,0,0.0,Q_cms_dplt93
13411399,9371492,Dry,Seasonal,50,winter,1.443,0.007,1,23,0,0.0543,Q_cms_dplt93
13411400,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt94
13411401,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt94
13411402,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt94
13411403,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt94
13411596,9371492,Dry,Seasonal,50,fall,2.744,0.011,349,73,0,0.2653,Q_cms_dplt94
13411597,9371492,Dry,Seasonal,50,spring,12.393,0.017,115,1,0,0.0001,Q_cms_dplt94
13411598,9371492,Dry,Seasonal,50,summer,21.701,0.128,263,0,0,0.0,Q_cms_dplt94
13411599,9371492,Dry,Seasonal,50,winter,1.807,0.012,1,24,0,0.0774,Q_cms_dplt94
13411600,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt95
13411601,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt95
13411602,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt95
13411603,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt95
13411796,9371492,Dry,Seasonal,50,fall,3.02,0.014,349,60,0,0.062,Q_cms_dplt95
13411797,9371492,Dry,Seasonal,50,spring,12.666,0.02,115,0,0,0.0,Q_cms_dplt95
13411798,9371492,Dry,Seasonal,50,summer,21.977,0.131,263,0,0,0.0,Q_cms_dplt95
13411799,9371492,Dry,Seasonal,50,winter,2.077,0.015,1,14,0,0.0194,Q_cms_dplt95
13411800,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt96
13411801,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt96
13411802,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt96
13411803,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt96
13411996,9371492,Dry,Seasonal,50,fall,2.468,0.008,349,74,0,0.4854,Q_cms_dplt96
13411997,9371492,Dry,Seasonal,50,spring,12.103,0.013,115,27,0,0.0477,Q_cms_dplt96
13411998,9371492,Dry,Seasonal,50,summer,21.425,0.125,263,0,0,0.0,Q_cms_dplt96
13411999,9371492,Dry,Seasonal,50,winter,1.537,0.009,1,43,0,0.1703,Q_cms_dplt96
13412000,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt97
13412001,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt97
13412002,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt97
13412003,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt97
13412196,9371492,Dry,Seasonal,50,fall,2.56,0.009,349,74,0,0.4114,Q_cms_dplt97
13412197,9371492,Dry,Seasonal,50,spring,12.211,0.015,115,20,0,0.01,Q_cms_dplt97
13412198,9371492,Dry,Seasonal,50,summer,21.517,0.126,263,0,0,0.0,Q_cms_dplt97
13412199,9371492,Dry,Seasonal,50,winter,1.627,0.01,1,40,0,0.13,Q_cms_dplt97
13412200,9371492,Dry,Seasonal,1,fall,2.901,0.012,349,60,0,0.094,Q_cms_dplt98
13412201,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt98
13412202,9371492,Dry,Seasonal,1,summer,22.018,0.131,263,0,0,0.0,Q_cms_dplt98
13412203,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,6,0,0.0006,Q_cms_dplt98
13412396,9371492,Dry,Seasonal,50,fall,2.322,0.006,349,74,0,0.5394,Q_cms_dplt98
13412397,9371492,Dry,Seasonal,50,spring,12.04,0.013,115,27,0,0.0307,Q_cms_dplt98
13412398,9371492,Dry,Seasonal,50,summer,21.369,0.124,263,0,0,0.0,Q_cms_dplt98
13412399,9371492,Dry,Seasonal,50,winter,1.388,0.007,1,46,0,0.2136,Q_cms_dplt98
13412400,9371492,Dry,Seasonal,1,fall,3.112,0.015,349,31,0,0.0281,Q_cms_dplt99
13412401,9371492,Dry,Seasonal,1,spring,12.757,0.021,115,0,0,0.0,Q_cms_dplt99
13412402,9371492,Dry,Seasonal,1,summer,22.069,0.132,263,0,0,0.0,Q_cms_dplt99
13412403,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,12,0,0.0072,Q_cms_dplt99
13412596,9371492,Dry,Seasonal,50,fall,2.468,0.008,349,74,0,0.4854,Q_cms_dplt99
13412597,9371492,Dry,Seasonal,50,spring,12.12,0.014,115,27,0,0.0307,Q_cms_dplt99
13412598,9371492,Dry,Seasonal,50,summer,21.425,0.125,263,0,0,0.0,Q_cms_dplt99
13412599,9371492,Dry,Seasonal,50,winter,1.537,0.009,1,43,0,0.1703,Q_cms_dplt99
13412600,9371492,Dry,Seasonal,1,fall,2.402,0.009,296,45,0,0.0385,Q_cms_dplt100
13412601,9371492,Dry,Seasonal,1,spring,12.449,0.021,115,0,0,0.0,Q_cms_dplt100
13412602,9371492,Dry,Seasonal,1,summer,20.962,0.118,264,0,0,0.0,Q_cms_dplt100
13412603,9371492,Dry,Seasonal,1,winter,2.167,0.016,1,0,0,0.0,Q_cms_dplt100
13412796,9371492,Dry,Seasonal,50,fall,2.2,0.006,300,74,0,0.1624,Q_cms_dplt100
13412797,9371492,Dry,Seasonal,50,spring,12.136,0.017,115,0,0,0.0,Q_cms_dplt100
13412798,9371492,Dry,Seasonal,50,summer,20.717,0.116,263,0,0,0.0,Q_cms_dplt100
13412799,9371492,Dry,Seasonal,50,winter,1.74,0.01,1,12,0,0.0072,Q_cms_dplt100
13412800,9371492,Wet,Constant,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms
13412801,9371492,Wet,Constant,1,spring,31.291,0.102,104,0,0,0.0,Q_cms
13412802,9371492,Wet,Constant,1,summer,53.127,0.477,183,0,0,0.0,Q_cms
13412803,9371492,Wet,Constant,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms
13412996,9371492,Wet,Constant,50,fall,19.997,0.092,352,15,0,0.0485,Q_cms
13412997,9371492,Wet,Constant,50,spring,31.291,0.102,104,0,0,0.0,Q_cms
13412998,9371492,Wet,Constant,50,summer,53.127,0.477,183,0,0,0.0,Q_cms
13412999,9371492,Wet,Constant,50,winter,11.41,0.079,17,23,0,0.2273,Q_cms
13413000,9371492,Wet,Constant,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt1
13413001,9371492,Wet,Constant,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt1
13413002,9371492,Wet,Constant,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt1
13413003,9371492,Wet,Constant,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt1
