,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
8485202,4125460,Avg,Constant,1,summer,578.951,6.031,246,37,0,2.1975,Q_cms_dplt6
8485203,4125460,Avg,Constant,1,winter,717.413,7.274,41,0,0,0.0,Q_cms_dplt6
8485396,4125460,Avg,Constant,50,fall,636.58,6.236,274,0,0,0.0,Q_cms_dplt6
8485397,4125460,Avg,Constant,50,spring,790.153,6.624,181,0,0,0.0,Q_cms_dplt6
8485398,4125460,Avg,Constant,50,summer,563.333,5.868,246,72,0,10.452,Q_cms_dplt6
8485399,4125460,Avg,Constant,50,winter,689.354,6.956,41,0,0,0.0,Q_cms_dplt6
8485400,4125460,Avg,Constant,1,fall,646.013,6.348,274,0,0,0.0,Q_cms_dplt7
8485401,4125460,Avg,Constant,1,spring,805.068,6.764,181,0,0,0.0,Q_cms_dplt7
8485402,4125460,Avg,Constant,1,summer,574.776,5.987,246,37,0,2.1705,Q_cms_dplt7
8485403,4125460,Avg,Constant,1,winter,713.689,7.225,41,0,0,0.0,Q_cms_dplt7
8485596,4125460,Avg,Constant,50,fall,636.028,6.23,274,0,0,0.0,Q_cms_dplt7
8485597,4125460,Avg,Constant,50,spring,789.607,6.618,181,0,0,0.0,Q_cms_dplt7
8485598,4125460,Avg,Constant,50,summer,562.781,5.862,246,56,0,7.949,Q_cms_dplt7
8485599,4125460,Avg,Constant,50,winter,688.814,6.95,41,0,0,0.0,Q_cms_dplt7
8485600,4125460,Avg,Constant,1,fall,658.782,6.491,274,0,0,0.0,Q_cms_dplt8
8485601,4125460,Avg,Constant,1,spring,818.82,6.916,181,0,0,0.0,Q_cms_dplt8
8485602,4125460,Avg,Constant,1,summer,588.427,6.133,246,37,0,2.2125,Q_cms_dplt8
8485603,4125460,Avg,Constant,1,winter,721.38,7.316,41,0,0,0.0,Q_cms_dplt8
8485796,4125460,Avg,Constant,50,fall,638.236,6.254,274,4,0,0.158,Q_cms_dplt8
8485797,4125460,Avg,Constant,50,spring,791.791,6.642,181,0,0,0.0,Q_cms_dplt8
8485798,4125460,Avg,Constant,50,summer,564.989,5.886,246,81,0,17.1135,Q_cms_dplt8
8485799,4125460,Avg,Constant,50,winter,690.974,6.974,41,0,0,0.0,Q_cms_dplt8
8485800,4125460,Avg,Constant,1,fall,669.851,6.598,274,0,0,0.0,Q_cms_dplt9
8485801,4125460,Avg,Constant,1,spring,823.095,6.986,181,0,0,0.0,Q_cms_dplt9
8485802,4125460,Avg,Constant,1,summer,596.637,6.23,246,37,0,2.1529,Q_cms_dplt9
8485803,4125460,Avg,Constant,1,winter,721.934,7.318,41,0,0,0.0,Q_cms_dplt9
8485996,4125460,Avg,Constant,50,fall,646.357,6.343,274,4,0,0.1788,Q_cms_dplt9
8485997,4125460,Avg,Constant,50,spring,799.89,6.731,181,0,0,0.0,Q_cms_dplt9
8485998,4125460,Avg,Constant,50,summer,573.177,5.975,246,81,0,17.5347,Q_cms_dplt9
8485999,4125460,Avg,Constant,50,winter,698.986,7.063,41,0,0,0.0,Q_cms_dplt9
8486000,4125460,Avg,Constant,1,fall,669.289,6.594,274,0,0,0.0,Q_cms_dplt10
8486001,4125460,Avg,Constant,1,spring,823.091,6.985,181,0,0,0.0,Q_cms_dplt10
8486002,4125460,Avg,Constant,1,summer,596.462,6.228,246,37,0,2.1521,Q_cms_dplt10
8486003,4125460,Avg,Constant,1,winter,721.934,7.318,41,0,0,0.0,Q_cms_dplt10
8486196,4125460,Avg,Constant,50,fall,643.296,6.309,274,4,0,0.3052,Q_cms_dplt10
8486197,4125460,Avg,Constant,50,spring,796.796,6.697,181,0,0,0.0,Q_cms_dplt10
8486198,4125460,Avg,Constant,50,summer,570.049,5.941,246,81,0,20.0943,Q_cms_dplt10
8486199,4125460,Avg,Constant,50,winter,695.985,7.03,41,0,0,0.0,Q_cms_dplt10
8486200,4125460,Avg,Constant,1,fall,646.713,6.356,274,0,0,0.0,Q_cms_dplt11
8486201,4125460,Avg,Constant,1,spring,805.996,6.773,181,0,0,0.0,Q_cms_dplt11
8486202,4125460,Avg,Constant,1,summer,575.572,5.995,246,37,0,2.1693,Q_cms_dplt11
8486203,4125460,Avg,Constant,1,winter,714.519,7.236,41,0,0,0.0,Q_cms_dplt11
8486396,4125460,Avg,Constant,50,fall,636.12,6.231,274,0,0,0.0,Q_cms_dplt11
8486397,4125460,Avg,Constant,50,spring,789.698,6.619,181,0,0,0.0,Q_cms_dplt11
8486398,4125460,Avg,Constant,50,summer,562.873,5.863,246,59,0,8.3771,Q_cms_dplt11
8486399,4125460,Avg,Constant,50,winter,688.904,6.951,41,0,0,0.0,Q_cms_dplt11
8486400,4125460,Avg,Constant,1,fall,657.008,6.472,274,0,0,0.0,Q_cms_dplt12
8486401,4125460,Avg,Constant,1,spring,817.406,6.898,181,0,0,0.0,Q_cms_dplt12
8486402,4125460,Avg,Constant,1,summer,586.686,6.114,246,37,0,2.2195,Q_cms_dplt12
8486403,4125460,Avg,Constant,1,winter,721.006,7.314,41,0,0,0.0,Q_cms_dplt12
8486596,4125460,Avg,Constant,50,fall,637.868,6.25,274,3,0,0.1075,Q_cms_dplt12
8486597,4125460,Avg,Constant,50,spring,791.427,6.638,181,0,0,0.0,Q_cms_dplt12
8486598,4125460,Avg,Constant,50,summer,564.621,5.882,246,80,0,15.908,Q_cms_dplt12
8486599,4125460,Avg,Constant,50,winter,690.614,6.97,41,0,0,0.0,Q_cms_dplt12
8486600,4125460,Avg,Constant,1,fall,635.394,6.224,274,0,0,0.0,Q_cms_dplt13
8486601,4125460,Avg,Constant,1,spring,789.489,6.614,181,0,0,0.0,Q_cms_dplt13
8486602,4125460,Avg,Constant,1,summer,562.318,5.856,246,37,0,2.1551,Q_cms_dplt13
8486603,4125460,Avg,Constant,1,winter,690.442,6.961,41,0,0,0.0,Q_cms_dplt13
8486796,4125460,Avg,Constant,50,fall,634.556,6.214,274,0,0,0.0,Q_cms_dplt13
8486797,4125460,Avg,Constant,50,spring,788.151,6.602,181,0,0,0.0,Q_cms_dplt13
8486798,4125460,Avg,Constant,50,summer,561.309,5.846,246,39,0,2.5577,Q_cms_dplt13
8486799,4125460,Avg,Constant,50,winter,687.374,6.934,41,0,0,0.0,Q_cms_dplt13
8486800,4125460,Avg,Constant,1,fall,655.472,6.455,274,0,0,0.0,Q_cms_dplt14
8486801,4125460,Avg,Constant,1,spring,816.036,6.882,181,0,0,0.0,Q_cms_dplt14
8486802,4125460,Avg,Constant,1,summer,585.131,6.097,246,37,0,2.2185,Q_cms_dplt14
8486803,4125460,Avg,Constant,1,winter,720.557,7.31,41,0,0,0.0,Q_cms_dplt14
8486996,4125460,Avg,Constant,50,fall,637.543,6.247,274,3,0,0.0655,Q_cms_dplt14
8486997,4125460,Avg,Constant,50,spring,791.154,6.635,181,0,0,0.0,Q_cms_dplt14
8486998,4125460,Avg,Constant,50,summer,564.345,5.879,246,80,0,14.788,Q_cms_dplt14
8486999,4125460,Avg,Constant,50,winter,690.344,6.967,41,0,0,0.0,Q_cms_dplt14
8487000,4125460,Avg,Constant,1,fall,637.17,6.245,274,0,0,0.0,Q_cms_dplt15
8487001,4125460,Avg,Constant,1,spring,792.207,6.64,181,0,0,0.0,Q_cms_dplt15
8487002,4125460,Avg,Constant,1,summer,564.431,5.878,246,37,0,2.1353,Q_cms_dplt15
8487003,4125460,Avg,Constant,1,winter,696.028,7.014,41,0,0,0.0,Q_cms_dplt15
8487196,4125460,Avg,Constant,50,fall,634.832,6.217,274,0,0,0.0,Q_cms_dplt15
8487197,4125460,Avg,Constant,50,spring,788.424,6.605,181,0,0,0.0,Q_cms_dplt15
8487198,4125460,Avg,Constant,50,summer,561.585,5.849,246,42,0,3.3078,Q_cms_dplt15
8487199,4125460,Avg,Constant,50,winter,687.644,6.937,41,0,0,0.0,Q_cms_dplt15
8487200,4125460,Avg,Constant,1,fall,653.939,6.438,274,0,0,0.0,Q_cms_dplt16
8487201,4125460,Avg,Constant,1,spring,814.538,6.864,181,0,0,0.0,Q_cms_dplt16
8487202,4125460,Avg,Constant,1,summer,583.536,6.08,246,37,0,2.2305,Q_cms_dplt16
8487203,4125460,Avg,Constant,1,winter,719.966,7.304,41,0,0,0.0,Q_cms_dplt16
8487396,4125460,Avg,Constant,50,fall,637.266,6.244,274,2,0,0.025,Q_cms_dplt16
8487397,4125460,Avg,Constant,50,spring,790.881,6.632,181,0,0,0.0,Q_cms_dplt16
8487398,4125460,Avg,Constant,50,summer,564.069,5.876,246,79,0,13.6815,Q_cms_dplt16
8487399,4125460,Avg,Constant,50,winter,690.074,6.964,41,0,0,0.0,Q_cms_dplt16
8487400,4125460,Avg,Constant,1,fall,654.136,6.44,274,0,0,0.0,Q_cms_dplt17
8487401,4125460,Avg,Constant,1,spring,814.732,6.866,181,0,0,0.0,Q_cms_dplt17
8487402,4125460,Avg,Constant,1,summer,583.737,6.082,246,37,0,2.2205,Q_cms_dplt17
8487403,4125460,Avg,Constant,1,winter,720.051,7.305,41,0,0,0.0,Q_cms_dplt17
8487596,4125460,Avg,Constant,50,fall,637.316,6.244,274,3,0,0.0295,Q_cms_dplt17
8487597,4125460,Avg,Constant,50,spring,790.881,6.632,181,0,0,0.0,Q_cms_dplt17
8487598,4125460,Avg,Constant,50,summer,564.069,5.876,246,79,0,13.8395,Q_cms_dplt17
8487599,4125460,Avg,Constant,50,winter,690.074,6.964,41,0,0,0.0,Q_cms_dplt17
8487600,4125460,Avg,Constant,1,fall,662.524,6.531,274,0,0,0.0,Q_cms_dplt18
8487601,4125460,Avg,Constant,1,spring,821.182,6.95,181,0,0,0.0,Q_cms_dplt18
8487602,4125460,Avg,Constant,1,summer,591.845,6.172,246,37,0,2.1985,Q_cms_dplt18
8487603,4125460,Avg,Constant,1,winter,721.805,7.318,41,0,0,0.0,Q_cms_dplt18
8487796,4125460,Avg,Constant,50,fall,639.156,6.264,274,4,0,0.27,Q_cms_dplt18
8487797,4125460,Avg,Constant,50,spring,792.701,6.652,181,0,0,0.0,Q_cms_dplt18
8487798,4125460,Avg,Constant,50,summer,565.909,5.896,246,81,0,19.3815,Q_cms_dplt18
8487799,4125460,Avg,Constant,50,winter,691.874,6.984,41,0,0,0.0,Q_cms_dplt18
8487800,4125460,Avg,Constant,1,fall,638.928,6.265,274,0,0,0.0,Q_cms_dplt19
8487801,4125460,Avg,Constant,1,spring,794.873,6.665,181,0,0,0.0,Q_cms_dplt19
8487802,4125460,Avg,Constant,1,summer,566.513,5.9,246,38,0,2.1498,Q_cms_dplt19
8487803,4125460,Avg,Constant,1,winter,700.806,7.065,41,0,0,0.0,Q_cms_dplt19
8487996,4125460,Avg,Constant,50,fall,635.016,6.219,274,0,0,0.0,Q_cms_dplt19
8487997,4125460,Avg,Constant,50,spring,788.606,6.607,181,0,0,0.0,Q_cms_dplt19
8487998,4125460,Avg,Constant,50,summer,561.769,5.851,246,45,0,4.1855,Q_cms_dplt19
8487999,4125460,Avg,Constant,50,winter,687.824,6.939,41,0,0,0.0,Q_cms_dplt19
8488000,4125460,Avg,Constant,1,fall,647.341,6.363,274,0,0,0.0,Q_cms_dplt20
8488001,4125460,Avg,Constant,1,spring,806.829,6.782,181,0,0,0.0,Q_cms_dplt20
8488002,4125460,Avg,Constant,1,summer,576.288,6.002,246,37,0,2.1705,Q_cms_dplt20
8488003,4125460,Avg,Constant,1,winter,715.218,7.246,41,0,0,0.0,Q_cms_dplt20
8488196,4125460,Avg,Constant,50,fall,636.212,6.232,274,0,0,0.0,Q_cms_dplt20
8488197,4125460,Avg,Constant,50,spring,789.789,6.62,181,0,0,0.0,Q_cms_dplt20
8488198,4125460,Avg,Constant,50,summer,562.965,5.864,246,62,0,8.776,Q_cms_dplt20
8488199,4125460,Avg,Constant,50,winter,688.994,6.952,41,0,0,0.0,Q_cms_dplt20
8488200,4125460,Avg,Constant,1,fall,659.785,6.502,274,0,0,0.0,Q_cms_dplt21
8488201,4125460,Avg,Constant,1,spring,819.541,6.926,181,0,0,0.0,Q_cms_dplt21
8488202,4125460,Avg,Constant,1,summer,589.378,6.144,246,37,0,2.2285,Q_cms_dplt21
8488203,4125460,Avg,Constant,1,winter,721.54,7.317,41,0,0,0.0,Q_cms_dplt21
8488396,4125460,Avg,Constant,50,fall,638.42,6.256,274,4,0,0.194,Q_cms_dplt21
8488397,4125460,Avg,Constant,50,spring,791.973,6.644,181,0,0,0.0,Q_cms_dplt21
8488398,4125460,Avg,Constant,50,summer,565.173,5.888,246,81,0,17.8425,Q_cms_dplt21
8488399,4125460,Avg,Constant,50,winter,691.192,6.976,41,0,0,0.0,Q_cms_dplt21
8488400,4125460,Avg,Constant,1,fall,660.157,6.506,274,0,0,0.0,Q_cms_dplt22
8488401,4125460,Avg,Constant,1,spring,819.792,6.929,181,0,0,0.0,Q_cms_dplt22
8488402,4125460,Avg,Constant,1,summer,589.728,6.148,246,37,0,2.1945,Q_cms_dplt22
8488403,4125460,Avg,Constant,1,winter,721.589,7.317,41,0,0,0.0,Q_cms_dplt22
8488596,4125460,Avg,Constant,50,fall,638.512,6.257,274,4,0,0.202,Q_cms_dplt22
8488597,4125460,Avg,Constant,50,spring,792.064,6.645,181,0,0,0.0,Q_cms_dplt22
8488598,4125460,Avg,Constant,50,summer,565.265,5.889,246,81,0,18.0045,Q_cms_dplt22
8488599,4125460,Avg,Constant,50,winter,691.254,6.977,41,0,0,0.0,Q_cms_dplt22
8488600,4125460,Avg,Constant,1,fall,640.896,6.288,274,0,0,0.0,Q_cms_dplt23
8488601,4125460,Avg,Constant,1,spring,797.808,6.693,181,0,0,0.0,Q_cms_dplt23
8488602,4125460,Avg,Constant,1,summer,568.83,5.924,246,38,0,2.1388,Q_cms_dplt23
8488603,4125460,Avg,Constant,1,winter,705.314,7.117,41,0,0,0.0,Q_cms_dplt23
8488796,4125460,Avg,Constant,50,fall,635.292,6.222,274,0,0,0.0,Q_cms_dplt23
8488797,4125460,Avg,Constant,50,spring,788.879,6.61,181,0,0,0.0,Q_cms_dplt23
8488798,4125460,Avg,Constant,50,summer,562.045,5.854,246,47,0,5.1467,Q_cms_dplt23
8488799,4125460,Avg,Constant,50,winter,688.094,6.942,41,0,0,0.0,Q_cms_dplt23
8488800,4125460,Avg,Constant,1,fall,656.255,6.464,274,0,0,0.0,Q_cms_dplt24
8488801,4125460,Avg,Constant,1,spring,816.748,6.89,181,0,0,0.0,Q_cms_dplt24
8488802,4125460,Avg,Constant,1,summer,585.929,6.106,246,37,0,2.2285,Q_cms_dplt24
8488803,4125460,Avg,Constant,1,winter,720.804,7.312,41,0,0,0.0,Q_cms_dplt24
8488996,4125460,Avg,Constant,50,fall,637.684,6.248,274,3,0,0.0895,Q_cms_dplt24
8488997,4125460,Avg,Constant,50,spring,791.245,6.636,181,0,0,0.0,Q_cms_dplt24
8488998,4125460,Avg,Constant,50,summer,564.437,5.88,246,80,0,15.428,Q_cms_dplt24
8488999,4125460,Avg,Constant,50,winter,690.434,6.968,41,0,0,0.0,Q_cms_dplt24
8489000,4125460,Avg,Constant,1,fall,661.525,6.52,274,0,0,0.0,Q_cms_dplt25
8489001,4125460,Avg,Constant,1,spring,820.636,6.941,181,0,0,0.0,Q_cms_dplt25
8489002,4125460,Avg,Constant,1,summer,590.967,6.162,246,37,0,2.1975,Q_cms_dplt25
8489003,4125460,Avg,Constant,1,winter,721.731,7.318,41,0,0,0.0,Q_cms_dplt25
8489196,4125460,Avg,Constant,50,fall,638.88,6.261,274,4,0,0.242,Q_cms_dplt25
8489197,4125460,Avg,Constant,50,spring,792.428,6.649,181,0,0,0.0,Q_cms_dplt25
8489198,4125460,Avg,Constant,50,summer,565.633,5.893,246,81,0,18.8145,Q_cms_dplt25
8489199,4125460,Avg,Constant,50,winter,691.604,6.981,41,0,0,0.0,Q_cms_dplt25
8489200,4125460,Avg,Constant,1,fall,641.65,6.297,274,0,0,0.0,Q_cms_dplt26
8489201,4125460,Avg,Constant,1,spring,798.919,6.704,181,0,0,0.0,Q_cms_dplt26
8489202,4125460,Avg,Constant,1,summer,569.72,5.934,246,37,0,2.1415,Q_cms_dplt26
8489203,4125460,Avg,Constant,1,winter,706.836,7.136,41,0,0,0.0,Q_cms_dplt26
8489396,4125460,Avg,Constant,50,fall,635.384,6.223,274,0,0,0.0,Q_cms_dplt26
8489397,4125460,Avg,Constant,50,spring,788.97,6.611,181,0,0,0.0,Q_cms_dplt26
8489398,4125460,Avg,Constant,50,summer,562.137,5.855,246,47,0,5.5415,Q_cms_dplt26
8489399,4125460,Avg,Constant,50,winter,688.184,6.943,41,0,0,0.0,Q_cms_dplt26
8489400,4125460,Avg,Constant,1,fall,650.948,6.404,274,0,0,0.0,Q_cms_dplt27
8489401,4125460,Avg,Constant,1,spring,811.278,6.828,181,0,0,0.0,Q_cms_dplt27
8489402,4125460,Avg,Constant,1,summer,580.315,6.045,246,37,0,2.2145,Q_cms_dplt27
8489403,4125460,Avg,Constant,1,winter,718.322,7.286,41,0,0,0.0,Q_cms_dplt27
8489596,4125460,Avg,Constant,50,fall,636.764,6.238,274,0,0,0.0,Q_cms_dplt27
8489597,4125460,Avg,Constant,50,spring,790.335,6.626,181,0,0,0.0,Q_cms_dplt27
8489598,4125460,Avg,Constant,50,summer,563.517,5.87,246,76,0,11.41,Q_cms_dplt27
8489599,4125460,Avg,Constant,50,winter,689.534,6.958,41,0,0,0.0,Q_cms_dplt27
8489600,4125460,Avg,Constant,1,fall,634.924,6.218,274,0,0,0.0,Q_cms_dplt28
8489601,4125460,Avg,Constant,1,spring,788.763,6.608,181,0,0,0.0,Q_cms_dplt28
8489602,4125460,Avg,Constant,1,summer,561.752,5.851,246,37,0,2.1451,Q_cms_dplt28
8489603,4125460,Avg,Constant,1,winter,688.849,6.947,41,0,0,0.0,Q_cms_dplt28
8489796,4125460,Avg,Constant,50,fall,634.556,6.214,274,0,0,0.0,Q_cms_dplt28
8489797,4125460,Avg,Constant,50,spring,788.151,6.602,181,0,0,0.0,Q_cms_dplt28
8489798,4125460,Avg,Constant,50,summer,561.309,5.846,246,38,0,2.3254,Q_cms_dplt28
8489799,4125460,Avg,Constant,50,winter,687.374,6.934,41,0,0,0.0,Q_cms_dplt28
8489800,4125460,Avg,Constant,1,fall,638.822,6.264,274,0,0,0.0,Q_cms_dplt29
8489801,4125460,Avg,Constant,1,spring,794.714,6.664,181,0,0,0.0,Q_cms_dplt29
8489802,4125460,Avg,Constant,1,summer,566.387,5.899,246,37,0,2.1395,Q_cms_dplt29
8489803,4125460,Avg,Constant,1,winter,700.54,7.062,41,0,0,0.0,Q_cms_dplt29
8489996,4125460,Avg,Constant,50,fall,635.016,6.219,274,0,0,0.0,Q_cms_dplt29
8489997,4125460,Avg,Constant,50,spring,788.606,6.607,181,0,0,0.0,Q_cms_dplt29
8489998,4125460,Avg,Constant,50,summer,561.769,5.851,246,45,0,4.1135,Q_cms_dplt29
8489999,4125460,Avg,Constant,50,winter,687.824,6.939,41,0,0,0.0,Q_cms_dplt29
8490000,4125460,Avg,Constant,1,fall,636.068,6.232,274,0,0,0.0,Q_cms_dplt30
8490001,4125460,Avg,Constant,1,spring,790.526,6.624,181,0,0,0.0,Q_cms_dplt30
8490002,4125460,Avg,Constant,1,summer,563.125,5.865,246,37,0,2.1391,Q_cms_dplt30
8490003,4125460,Avg,Constant,1,winter,692.654,6.982,41,0,0,0.0,Q_cms_dplt30
8490196,4125460,Avg,Constant,50,fall,634.648,6.215,274,0,0,0.0,Q_cms_dplt30
8490197,4125460,Avg,Constant,50,spring,788.242,6.603,181,0,0,0.0,Q_cms_dplt30
8490198,4125460,Avg,Constant,50,summer,561.401,5.847,246,39,0,2.8307,Q_cms_dplt30
8490199,4125460,Avg,Constant,50,winter,687.464,6.935,41,0,0,0.0,Q_cms_dplt30
8490200,4125460,Avg,Constant,1,fall,659.513,6.499,274,0,0,0.0,Q_cms_dplt31
8490201,4125460,Avg,Constant,1,spring,819.354,6.923,181,0,0,0.0,Q_cms_dplt31
8490202,4125460,Avg,Constant,1,summer,589.124,6.141,246,37,0,2.2225,Q_cms_dplt31
8490203,4125460,Avg,Constant,1,winter,721.501,7.317,41,0,0,0.0,Q_cms_dplt31
8490396,4125460,Avg,Constant,50,fall,638.361,6.256,274,4,0,0.182,Q_cms_dplt31
8490397,4125460,Avg,Constant,50,spring,791.973,6.644,181,0,0,0.0,Q_cms_dplt31
8490398,4125460,Avg,Constant,50,summer,565.173,5.888,246,81,0,17.5995,Q_cms_dplt31
8490399,4125460,Avg,Constant,50,winter,691.154,6.976,41,0,0,0.0,Q_cms_dplt31
8490400,4125460,Avg,Constant,1,fall,652.821,6.425,274,0,0,0.0,Q_cms_dplt32
8490401,4125460,Avg,Constant,1,spring,813.372,6.851,181,0,0,0.0,Q_cms_dplt32
8490402,4125460,Avg,Constant,1,summer,582.343,6.067,246,37,0,2.2225,Q_cms_dplt32
8490403,4125460,Avg,Constant,1,winter,719.433,7.299,41,0,0,0.0,Q_cms_dplt32
8490596,4125460,Avg,Constant,50,fall,637.04,6.241,274,2,0,0.005,Q_cms_dplt32
8490597,4125460,Avg,Constant,50,spring,790.699,6.63,181,0,0,0.0,Q_cms_dplt32
8490598,4125460,Avg,Constant,50,summer,563.814,5.873,246,79,0,12.8835,Q_cms_dplt32
8490599,4125460,Avg,Constant,50,winter,689.894,6.962,41,0,0,0.0,Q_cms_dplt32
8490600,4125460,Avg,Constant,1,fall,642.401,6.306,274,0,0,0.0,Q_cms_dplt33
8490601,4125460,Avg,Constant,1,spring,800.009,6.714,181,0,0,0.0,Q_cms_dplt33
8490602,4125460,Avg,Constant,1,summer,570.596,5.943,246,37,0,2.1335,Q_cms_dplt33
8490603,4125460,Avg,Constant,1,winter,708.238,7.153,41,0,0,0.0,Q_cms_dplt33
8490796,4125460,Avg,Constant,50,fall,635.476,6.224,274,0,0,0.0,Q_cms_dplt33
8490797,4125460,Avg,Constant,50,spring,789.065,6.612,181,0,0,0.0,Q_cms_dplt33
8490798,4125460,Avg,Constant,50,summer,562.229,5.856,246,47,0,5.9175,Q_cms_dplt33
8490799,4125460,Avg,Constant,50,winter,688.364,6.945,41,0,0,0.0,Q_cms_dplt33
8490800,4125460,Avg,Constant,1,fall,636.302,6.235,274,0,0,0.0,Q_cms_dplt34
8490801,4125460,Avg,Constant,1,spring,790.886,6.628,181,0,0,0.0,Q_cms_dplt34
8490802,4125460,Avg,Constant,1,summer,563.403,5.868,246,37,0,2.1431,Q_cms_dplt34
8490803,4125460,Avg,Constant,1,winter,693.401,6.989,41,0,0,0.0,Q_cms_dplt34
8490996,4125460,Avg,Constant,50,fall,634.74,6.216,274,0,0,0.0,Q_cms_dplt34
8490997,4125460,Avg,Constant,50,spring,788.333,6.604,181,0,0,0.0,Q_cms_dplt34
8490998,4125460,Avg,Constant,50,summer,561.493,5.848,246,40,0,2.91,Q_cms_dplt34
8490999,4125460,Avg,Constant,50,winter,687.554,6.936,41,0,0,0.0,Q_cms_dplt34
8491000,4125460,Avg,Constant,1,fall,636.76,6.24,274,0,0,0.0,Q_cms_dplt35
8491001,4125460,Avg,Constant,1,spring,791.582,6.634,181,0,0,0.0,Q_cms_dplt35
8491002,4125460,Avg,Constant,1,summer,563.945,5.873,246,37,0,2.1383,Q_cms_dplt35
8491003,4125460,Avg,Constant,1,winter,694.816,7.002,41,0,0,0.0,Q_cms_dplt35
8491196,4125460,Avg,Constant,50,fall,634.74,6.216,274,0,0,0.0,Q_cms_dplt35
8491197,4125460,Avg,Constant,50,spring,788.333,6.604,181,0,0,0.0,Q_cms_dplt35
8491198,4125460,Avg,Constant,50,summer,561.493,5.848,246,42,0,3.1398,Q_cms_dplt35
8491199,4125460,Avg,Constant,50,winter,687.554,6.936,41,0,0,0.0,Q_cms_dplt35
8491200,4125460,Avg,Constant,1,fall,636.045,6.232,274,0,0,0.0,Q_cms_dplt36
8491201,4125460,Avg,Constant,1,spring,790.495,6.624,181,0,0,0.0,Q_cms_dplt36
8491202,4125460,Avg,Constant,1,summer,563.103,5.865,246,37,0,2.1511,Q_cms_dplt36
8491203,4125460,Avg,Constant,1,winter,692.594,6.981,41,0,0,0.0,Q_cms_dplt36
8491396,4125460,Avg,Constant,50,fall,634.648,6.215,274,0,0,0.0,Q_cms_dplt36
8491397,4125460,Avg,Constant,50,spring,788.242,6.603,181,0,0,0.0,Q_cms_dplt36
8491398,4125460,Avg,Constant,50,summer,561.401,5.847,246,39,0,2.8307,Q_cms_dplt36
8491399,4125460,Avg,Constant,50,winter,687.464,6.935,41,0,0,0.0,Q_cms_dplt36
8491400,4125460,Avg,Constant,1,fall,636.602,6.238,274,0,0,0.0,Q_cms_dplt37
8491401,4125460,Avg,Constant,1,spring,791.338,6.632,181,0,0,0.0,Q_cms_dplt37
8491402,4125460,Avg,Constant,1,summer,563.756,5.871,246,37,0,2.1531,Q_cms_dplt37
8491403,4125460,Avg,Constant,1,winter,694.327,6.997,41,0,0,0.0,Q_cms_dplt37
8491596,4125460,Avg,Constant,50,fall,634.74,6.216,274,0,0,0.0,Q_cms_dplt37
8491597,4125460,Avg,Constant,50,spring,788.333,6.604,181,0,0,0.0,Q_cms_dplt37
8491598,4125460,Avg,Constant,50,summer,561.493,5.848,246,42,0,3.0726,Q_cms_dplt37
8491599,4125460,Avg,Constant,50,winter,687.554,6.936,41,0,0,0.0,Q_cms_dplt37
8491600,4125460,Avg,Constant,1,fall,640.661,6.285,274,0,0,0.0,Q_cms_dplt38
8491601,4125460,Avg,Constant,1,spring,797.464,6.69,181,0,0,0.0,Q_cms_dplt38
8491602,4125460,Avg,Constant,1,summer,568.558,5.921,246,38,0,2.1348,Q_cms_dplt38
8491603,4125460,Avg,Constant,1,winter,704.82,7.111,41,0,0,0.0,Q_cms_dplt38
8491796,4125460,Avg,Constant,50,fall,635.292,6.222,274,0,0,0.0,Q_cms_dplt38
8491797,4125460,Avg,Constant,50,spring,788.879,6.61,181,0,0,0.0,Q_cms_dplt38
8491798,4125460,Avg,Constant,50,summer,562.045,5.854,246,46,0,5.0086,Q_cms_dplt38
8491799,4125460,Avg,Constant,50,winter,688.094,6.942,41,0,0,0.0,Q_cms_dplt38
8491800,4125460,Avg,Constant,1,fall,640.735,6.286,274,0,0,0.0,Q_cms_dplt39
8491801,4125460,Avg,Constant,1,spring,797.574,6.691,181,0,0,0.0,Q_cms_dplt39
8491802,4125460,Avg,Constant,1,summer,568.645,5.922,246,38,0,2.1368,Q_cms_dplt39
8491803,4125460,Avg,Constant,1,winter,704.976,7.113,41,0,0,0.0,Q_cms_dplt39
8491996,4125460,Avg,Constant,50,fall,635.292,6.222,274,0,0,0.0,Q_cms_dplt39
8491997,4125460,Avg,Constant,50,spring,788.879,6.61,181,0,0,0.0,Q_cms_dplt39
8491998,4125460,Avg,Constant,50,summer,562.045,5.854,246,46,0,5.0546,Q_cms_dplt39
8491999,4125460,Avg,Constant,50,winter,688.094,6.942,41,0,0,0.0,Q_cms_dplt39
8492000,4125460,Avg,Constant,1,fall,664.692,6.553,274,0,0,0.0,Q_cms_dplt40
8492001,4125460,Avg,Constant,1,spring,822.124,6.965,181,0,0,0.0,Q_cms_dplt40
8492002,4125460,Avg,Constant,1,summer,593.604,6.192,246,37,0,2.1663,Q_cms_dplt40
8492003,4125460,Avg,Constant,1,winter,721.898,7.318,41,0,0,0.0,Q_cms_dplt40
8492196,4125460,Avg,Constant,50,fall,639.877,6.272,274,4,0,0.3156,Q_cms_dplt40
8492197,4125460,Avg,Constant,50,spring,793.429,6.66,181,0,0,0.0,Q_cms_dplt40
