,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
18899001,12117600,Wet,Seasonal,1,spring,3135.71,18.89,181,0,0,0.0,Q_cms_dplt60
18899002,12117600,Wet,Seasonal,1,summer,708.693,4.865,226,37,0,22.4885,Q_cms_dplt60
18899003,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt60
18899196,12117600,Wet,Seasonal,50,fall,2911.656,10.486,277,0,0,0.0,Q_cms_dplt60
18899197,12117600,Wet,Seasonal,50,spring,3089.831,18.422,181,0,0,0.0,Q_cms_dplt60
18899198,12117600,Wet,Seasonal,50,summer,668.555,4.428,226,42,0,39.857,Q_cms_dplt60
18899199,12117600,Wet,Seasonal,50,winter,4123.875,34.706,67,0,0,0.0,Q_cms_dplt60
18899200,12117600,Wet,Seasonal,1,fall,2925.975,10.545,277,0,0,0.0,Q_cms_dplt61
18899201,12117600,Wet,Seasonal,1,spring,3131.554,18.702,181,0,0,0.0,Q_cms_dplt61
18899202,12117600,Wet,Seasonal,1,summer,681.86,4.546,245,37,0,21.7437,Q_cms_dplt61
18899203,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt61
18899396,12117600,Wet,Seasonal,50,fall,2901.608,10.262,277,0,0,0.0,Q_cms_dplt61
18899397,12117600,Wet,Seasonal,50,spring,3097.001,18.363,181,0,0,0.0,Q_cms_dplt61
18899398,12117600,Wet,Seasonal,50,summer,653.359,4.247,245,41,0,33.7461,Q_cms_dplt61
18899399,12117600,Wet,Seasonal,50,winter,4131.741,34.813,67,0,0,0.0,Q_cms_dplt61
18899400,12117600,Wet,Seasonal,1,fall,2970.487,11.092,277,0,0,0.0,Q_cms_dplt62
18899401,12117600,Wet,Seasonal,1,spring,3135.983,18.912,181,0,0,0.0,Q_cms_dplt62
18899402,12117600,Wet,Seasonal,1,summer,718.237,4.964,225,37,0,23.8471,Q_cms_dplt62
18899403,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt62
18899596,12117600,Wet,Seasonal,50,fall,2936.528,10.723,277,0,0,0.0,Q_cms_dplt62
18899597,12117600,Wet,Seasonal,50,spring,3102.495,18.544,181,0,0,0.0,Q_cms_dplt62
18899598,12117600,Wet,Seasonal,50,summer,684.325,4.595,225,42,0,38.7946,Q_cms_dplt62
18899599,12117600,Wet,Seasonal,50,winter,4144.04,34.907,67,0,0,0.0,Q_cms_dplt62
18899600,12117600,Wet,Seasonal,1,fall,2970.487,11.092,277,0,0,0.0,Q_cms_dplt63
18899601,12117600,Wet,Seasonal,1,spring,3135.983,18.912,181,0,0,0.0,Q_cms_dplt63
18899602,12117600,Wet,Seasonal,1,summer,718.237,4.964,225,37,0,23.8471,Q_cms_dplt63
18899603,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt63
18899796,12117600,Wet,Seasonal,50,fall,2941.114,10.773,277,0,0,0.0,Q_cms_dplt63
18899797,12117600,Wet,Seasonal,50,spring,3107.045,18.594,181,0,0,0.0,Q_cms_dplt63
18899798,12117600,Wet,Seasonal,50,summer,688.915,4.645,225,42,0,36.6966,Q_cms_dplt63
18899799,12117600,Wet,Seasonal,50,winter,4148.56,34.958,67,0,0,0.0,Q_cms_dplt63
18899800,12117600,Wet,Seasonal,1,fall,2970.487,11.092,277,0,0,0.0,Q_cms_dplt64
18899801,12117600,Wet,Seasonal,1,spring,3135.983,18.912,181,0,0,0.0,Q_cms_dplt64
18899802,12117600,Wet,Seasonal,1,summer,718.237,4.964,225,37,0,23.8471,Q_cms_dplt64
18899803,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt64
18899996,12117600,Wet,Seasonal,50,fall,2955.713,10.932,277,0,0,0.0,Q_cms_dplt64
18899997,12117600,Wet,Seasonal,50,spring,3121.514,18.753,181,0,0,0.0,Q_cms_dplt64
18899998,12117600,Wet,Seasonal,50,summer,703.527,4.804,225,40,0,30.084,Q_cms_dplt64
18899999,12117600,Wet,Seasonal,50,winter,4162.866,35.117,67,0,0,0.0,Q_cms_dplt64
18900000,12117600,Wet,Seasonal,1,fall,2921.243,10.209,277,0,0,0.0,Q_cms_dplt65
18900001,12117600,Wet,Seasonal,1,spring,3118.669,18.351,181,0,0,0.0,Q_cms_dplt65
18900002,12117600,Wet,Seasonal,1,summer,649.261,4.195,245,37,0,22.0415,Q_cms_dplt65
18900003,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt65
18900196,12117600,Wet,Seasonal,50,fall,2905.703,10.028,277,0,0,0.0,Q_cms_dplt65
18900197,12117600,Wet,Seasonal,50,spring,3095.753,18.129,181,0,0,0.0,Q_cms_dplt65
18900198,12117600,Wet,Seasonal,50,summer,630.828,4.002,245,41,0,29.6425,Q_cms_dplt65
18900199,12117600,Wet,Seasonal,50,winter,4145.171,34.958,67,0,0,0.0,Q_cms_dplt65
18900200,12117600,Wet,Seasonal,1,fall,2943.499,10.018,274,0,0,0.0,Q_cms_dplt66
18900201,12117600,Wet,Seasonal,1,spring,3078.59,17.723,181,0,0,0.0,Q_cms_dplt66
18900202,12117600,Wet,Seasonal,1,summer,601.564,3.691,226,37,0,23.1593,Q_cms_dplt66
18900203,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt66
18900396,12117600,Wet,Seasonal,50,fall,2938.4,9.958,274,0,0,0.0,Q_cms_dplt66
18900397,12117600,Wet,Seasonal,50,spring,3070.901,17.65,181,0,0,0.0,Q_cms_dplt66
18900398,12117600,Wet,Seasonal,50,summer,595.475,3.625,226,38,0,25.5862,Q_cms_dplt66
18900399,12117600,Wet,Seasonal,50,winter,4166.025,35.167,67,0,0,0.0,Q_cms_dplt66
18900400,12117600,Wet,Seasonal,1,fall,2929.656,10.63,277,0,0,0.0,Q_cms_dplt67
18900401,12117600,Wet,Seasonal,1,spring,3133.221,18.766,181,0,0,0.0,Q_cms_dplt67
18900402,12117600,Wet,Seasonal,1,summer,689.245,4.631,245,37,0,21.8085,Q_cms_dplt67
18900403,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt67
18900596,12117600,Wet,Seasonal,50,fall,2902.84,10.32,277,0,0,0.0,Q_cms_dplt67
18900597,12117600,Wet,Seasonal,50,spring,3095.772,18.396,181,0,0,0.0,Q_cms_dplt67
18900598,12117600,Wet,Seasonal,50,summer,658.037,4.303,245,42,0,35.02,Q_cms_dplt67
18900599,12117600,Wet,Seasonal,50,winter,4129.006,34.781,67,0,0,0.0,Q_cms_dplt67
18900600,12117600,Wet,Seasonal,1,fall,2966.48,11.072,277,0,0,0.0,Q_cms_dplt68
18900601,12117600,Wet,Seasonal,1,spring,3135.983,18.912,181,0,0,0.0,Q_cms_dplt68
18900602,12117600,Wet,Seasonal,1,summer,717.697,4.96,225,37,0,23.6701,Q_cms_dplt68
18900603,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt68
18900796,12117600,Wet,Seasonal,50,fall,2922.709,10.582,277,0,0,0.0,Q_cms_dplt68
18900797,12117600,Wet,Seasonal,50,spring,3087.745,18.393,181,0,0,0.0,Q_cms_dplt68
18900798,12117600,Wet,Seasonal,50,summer,671.215,4.454,225,45,0,44.3645,Q_cms_dplt68
18900799,12117600,Wet,Seasonal,50,winter,4128.719,34.735,67,0,0,0.0,Q_cms_dplt68
18900800,12117600,Wet,Seasonal,1,fall,2924.712,10.072,277,0,0,0.0,Q_cms_dplt69
18900801,12117600,Wet,Seasonal,1,spring,3108.689,18.154,181,0,0,0.0,Q_cms_dplt69
18900802,12117600,Wet,Seasonal,1,summer,633.528,4.034,245,37,0,22.3473,Q_cms_dplt69
18900803,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt69
18900996,12117600,Wet,Seasonal,50,fall,2912.805,9.933,277,0,0,0.0,Q_cms_dplt69
18900997,12117600,Wet,Seasonal,50,spring,3090.939,17.983,181,0,0,0.0,Q_cms_dplt69
18900998,12117600,Wet,Seasonal,50,summer,619.353,3.881,226,40,0,28.124,Q_cms_dplt69
18900999,12117600,Wet,Seasonal,50,winter,4151.972,35.027,67,0,0,0.0,Q_cms_dplt69
18901000,12117600,Wet,Seasonal,1,fall,2943.173,10.018,274,0,0,0.0,Q_cms_dplt70
18901001,12117600,Wet,Seasonal,1,spring,3079.04,17.729,181,0,0,0.0,Q_cms_dplt70
18901002,12117600,Wet,Seasonal,1,summer,601.947,3.695,226,37,0,23.1233,Q_cms_dplt70
18901003,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt70
18901196,12117600,Wet,Seasonal,50,fall,2937.991,9.957,274,0,0,0.0,Q_cms_dplt70
18901197,12117600,Wet,Seasonal,50,spring,3071.234,17.654,181,0,0,0.0,Q_cms_dplt70
18901198,12117600,Wet,Seasonal,50,summer,595.767,3.628,226,38,0,25.5872,Q_cms_dplt70
18901199,12117600,Wet,Seasonal,50,winter,4165.855,35.165,67,0,0,0.0,Q_cms_dplt70
18901200,12117600,Wet,Seasonal,1,fall,2953.07,10.169,274,0,0,0.0,Q_cms_dplt71
18901201,12117600,Wet,Seasonal,1,spring,3065.751,17.583,181,0,0,0.0,Q_cms_dplt71
18901202,12117600,Wet,Seasonal,1,summer,591.523,3.584,226,37,0,23.4173,Q_cms_dplt71
18901203,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt71
18901396,12117600,Wet,Seasonal,50,fall,2950.026,10.133,274,0,0,0.0,Q_cms_dplt71
18901397,12117600,Wet,Seasonal,50,spring,3061.161,17.539,181,0,0,0.0,Q_cms_dplt71
18901398,12117600,Wet,Seasonal,50,summer,587.883,3.544,226,38,0,24.8572,Q_cms_dplt71
18901399,12117600,Wet,Seasonal,50,winter,4170.462,35.21,67,0,0,0.0,Q_cms_dplt71
18901400,12117600,Wet,Seasonal,1,fall,2921.052,10.23,277,0,0,0.0,Q_cms_dplt72
18901401,12117600,Wet,Seasonal,1,spring,3119.842,18.377,181,0,0,0.0,Q_cms_dplt72
18901402,12117600,Wet,Seasonal,1,summer,651.443,4.218,245,37,0,21.9985,Q_cms_dplt72
18901403,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt72
18901596,12117600,Wet,Seasonal,50,fall,2904.983,10.043,277,0,0,0.0,Q_cms_dplt72
18901597,12117600,Wet,Seasonal,50,spring,3096.185,18.148,181,0,0,0.0,Q_cms_dplt72
18901598,12117600,Wet,Seasonal,50,summer,632.397,4.019,245,41,0,29.8625,Q_cms_dplt72
18901599,12117600,Wet,Seasonal,50,winter,4144.237,34.948,67,0,0,0.0,Q_cms_dplt72
18901600,12117600,Wet,Seasonal,1,fall,2927.13,10.574,277,0,0,0.0,Q_cms_dplt73
18901601,12117600,Wet,Seasonal,1,spring,3132.185,18.726,181,0,0,0.0,Q_cms_dplt73
18901602,12117600,Wet,Seasonal,1,summer,684.448,4.576,245,37,0,21.7727,Q_cms_dplt73
18901603,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt73
18901796,12117600,Wet,Seasonal,50,fall,2901.937,10.282,277,0,0,0.0,Q_cms_dplt73
18901797,12117600,Wet,Seasonal,50,spring,3096.635,18.376,181,0,0,0.0,Q_cms_dplt73
18901798,12117600,Wet,Seasonal,50,summer,655.027,4.267,245,41,0,34.1891,Q_cms_dplt73
18901799,12117600,Wet,Seasonal,50,winter,4130.76,34.802,67,0,0,0.0,Q_cms_dplt73
18901800,12117600,Wet,Seasonal,1,fall,2920.883,10.294,277,0,0,0.0,Q_cms_dplt74
18901801,12117600,Wet,Seasonal,1,spring,3123.052,18.453,181,0,0,0.0,Q_cms_dplt74
18901802,12117600,Wet,Seasonal,1,summer,657.945,4.286,245,37,0,21.9035,Q_cms_dplt74
18901803,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt74
18901996,12117600,Wet,Seasonal,50,fall,2903.202,10.088,277,0,0,0.0,Q_cms_dplt74
18901997,12117600,Wet,Seasonal,50,spring,3097.182,18.202,181,0,0,0.0,Q_cms_dplt74
18901998,12117600,Wet,Seasonal,50,summer,637.033,4.067,245,41,0,30.5795,Q_cms_dplt74
18901999,12117600,Wet,Seasonal,50,winter,4141.473,34.919,67,0,0,0.0,Q_cms_dplt74
18902000,12117600,Wet,Seasonal,1,fall,2927.31,10.03,277,0,0,0.0,Q_cms_dplt75
18902001,12117600,Wet,Seasonal,1,spring,3103.554,18.067,181,0,0,0.0,Q_cms_dplt75
18902002,12117600,Wet,Seasonal,1,summer,626.828,3.962,226,37,0,22.5085,Q_cms_dplt75
18902003,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt75
18902196,12117600,Wet,Seasonal,50,fall,2916.872,9.908,277,0,0,0.0,Q_cms_dplt75
18902197,12117600,Wet,Seasonal,50,spring,3087.954,17.917,181,0,0,0.0,Q_cms_dplt75
18902198,12117600,Wet,Seasonal,50,summer,614.389,3.827,226,40,0,27.562,Q_cms_dplt75
18902199,12117600,Wet,Seasonal,50,winter,4154.91,35.057,67,0,0,0.0,Q_cms_dplt75
18902200,12117600,Wet,Seasonal,1,fall,2923.596,10.1,277,0,0,0.0,Q_cms_dplt76
18902201,12117600,Wet,Seasonal,1,spring,3111.227,18.201,181,0,0,0.0,Q_cms_dplt76
18902202,12117600,Wet,Seasonal,1,summer,637.139,4.07,245,37,0,22.2615,Q_cms_dplt76
18902203,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt76
18902396,12117600,Wet,Seasonal,50,fall,2910.874,9.952,277,0,0,0.0,Q_cms_dplt76
18902397,12117600,Wet,Seasonal,50,spring,3092.307,18.018,181,0,0,0.0,Q_cms_dplt76
18902398,12117600,Wet,Seasonal,50,summer,622.005,3.909,226,40,0,28.444,Q_cms_dplt76
18902399,12117600,Wet,Seasonal,50,winter,4150.406,35.011,67,0,0,0.0,Q_cms_dplt76
18902400,12117600,Wet,Seasonal,1,fall,2922.785,10.127,277,0,0,0.0,Q_cms_dplt77
18902401,12117600,Wet,Seasonal,1,spring,3113.292,18.24,181,0,0,0.0,Q_cms_dplt77
18902402,12117600,Wet,Seasonal,1,summer,640.259,4.102,245,37,0,22.1965,Q_cms_dplt77
18902403,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt77
18902596,12117600,Wet,Seasonal,50,fall,2909.361,9.97,277,0,0,0.0,Q_cms_dplt77
18902597,12117600,Wet,Seasonal,50,spring,3093.358,18.048,181,0,0,0.0,Q_cms_dplt77
18902598,12117600,Wet,Seasonal,50,summer,624.286,3.934,226,40,0,28.734,Q_cms_dplt77
18902599,12117600,Wet,Seasonal,50,winter,4149.056,34.998,67,0,0,0.0,Q_cms_dplt77
18902600,12117600,Wet,Seasonal,1,fall,2966.157,11.07,277,0,0,0.0,Q_cms_dplt78
18902601,12117600,Wet,Seasonal,1,spring,3135.983,18.912,181,0,0,0.0,Q_cms_dplt78
18902602,12117600,Wet,Seasonal,1,summer,717.625,4.96,225,37,0,23.6493,Q_cms_dplt78
18902603,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt78
18902796,12117600,Wet,Seasonal,50,fall,2922.507,10.581,277,0,0,0.0,Q_cms_dplt78
18902797,12117600,Wet,Seasonal,50,spring,3087.638,18.392,181,0,0,0.0,Q_cms_dplt78
18902798,12117600,Wet,Seasonal,50,summer,671.166,4.454,225,45,0,44.3275,Q_cms_dplt78
18902799,12117600,Wet,Seasonal,50,winter,4128.478,34.733,67,0,0,0.0,Q_cms_dplt78
18902800,12117600,Wet,Seasonal,1,fall,2920.896,10.258,277,0,0,0.0,Q_cms_dplt79
18902801,12117600,Wet,Seasonal,1,spring,3121.308,18.411,181,0,0,0.0,Q_cms_dplt79
18902802,12117600,Wet,Seasonal,1,summer,654.305,4.248,245,37,0,21.9405,Q_cms_dplt79
18902803,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt79
18902996,12117600,Wet,Seasonal,50,fall,2904.124,10.062,277,0,0,0.0,Q_cms_dplt79
18902997,12117600,Wet,Seasonal,50,spring,3096.677,18.173,181,0,0,0.0,Q_cms_dplt79
18902998,12117600,Wet,Seasonal,50,summer,634.443,4.04,245,41,0,30.1595,Q_cms_dplt79
18902999,12117600,Wet,Seasonal,50,winter,4143.016,34.936,67,0,0,0.0,Q_cms_dplt79
18903000,12117600,Wet,Seasonal,1,fall,2928.232,10.6,277,0,0,0.0,Q_cms_dplt80
18903001,12117600,Wet,Seasonal,1,spring,3132.688,18.745,181,0,0,0.0,Q_cms_dplt80
18903002,12117600,Wet,Seasonal,1,summer,686.66,4.601,245,37,0,21.7737,Q_cms_dplt80
18903003,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt80
18903196,12117600,Wet,Seasonal,50,fall,2902.302,10.299,277,0,0,0.0,Q_cms_dplt80
18903197,12117600,Wet,Seasonal,50,spring,3096.27,18.386,181,0,0,0.0,Q_cms_dplt80
18903198,12117600,Wet,Seasonal,50,summer,656.427,4.284,245,41,0,34.5431,Q_cms_dplt80
18903199,12117600,Wet,Seasonal,50,winter,4129.938,34.792,67,0,0,0.0,Q_cms_dplt80
18903200,12117600,Wet,Seasonal,1,fall,2930.966,10.656,277,0,0,0.0,Q_cms_dplt81
18903201,12117600,Wet,Seasonal,1,spring,3133.632,18.784,181,0,0,0.0,Q_cms_dplt81
18903202,12117600,Wet,Seasonal,1,summer,691.402,4.656,245,37,0,21.8417,Q_cms_dplt81
18903203,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt81
18903396,12117600,Wet,Seasonal,50,fall,2903.374,10.337,277,0,0,0.0,Q_cms_dplt81
18903397,12117600,Wet,Seasonal,50,spring,3095.309,18.404,181,0,0,0.0,Q_cms_dplt81
18903398,12117600,Wet,Seasonal,50,summer,659.353,4.319,245,42,0,35.4382,Q_cms_dplt81
18903399,12117600,Wet,Seasonal,50,winter,4128.251,34.771,67,0,0,0.0,Q_cms_dplt81
18903400,12117600,Wet,Seasonal,1,fall,2969.39,11.088,277,0,0,0.0,Q_cms_dplt82
18903401,12117600,Wet,Seasonal,1,spring,3135.983,18.912,181,0,0,0.0,Q_cms_dplt82
18903402,12117600,Wet,Seasonal,1,summer,718.166,4.964,225,37,0,23.7981,Q_cms_dplt82
18903403,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt82
18903596,12117600,Wet,Seasonal,50,fall,2925.054,10.599,277,0,0,0.0,Q_cms_dplt82
18903597,12117600,Wet,Seasonal,50,spring,3090.073,18.409,181,0,0,0.0,Q_cms_dplt82
18903598,12117600,Wet,Seasonal,50,summer,672.436,4.466,225,45,0,44.2235,Q_cms_dplt82
18903599,12117600,Wet,Seasonal,50,winter,4132.071,34.772,67,0,0,0.0,Q_cms_dplt82
18903600,12117600,Wet,Seasonal,1,fall,2926.137,10.045,277,0,0,0.0,Q_cms_dplt83
18903601,12117600,Wet,Seasonal,1,spring,3105.776,18.104,181,0,0,0.0,Q_cms_dplt83
18903602,12117600,Wet,Seasonal,1,summer,629.641,3.993,226,37,0,22.4265,Q_cms_dplt83
18903603,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt83
18903796,12117600,Wet,Seasonal,50,fall,2915.088,9.916,277,0,0,0.0,Q_cms_dplt83
18903797,12117600,Wet,Seasonal,50,spring,3089.282,17.945,181,0,0,0.0,Q_cms_dplt83
18903798,12117600,Wet,Seasonal,50,summer,616.477,3.85,226,40,0,27.78,Q_cms_dplt83
18903799,12117600,Wet,Seasonal,50,winter,4153.671,35.044,67,0,0,0.0,Q_cms_dplt83
18903800,12117600,Wet,Seasonal,1,fall,2922.935,10.447,277,0,0,0.0,Q_cms_dplt84
18903801,12117600,Wet,Seasonal,1,spring,3128.931,18.615,181,0,0,0.0,Q_cms_dplt84
18903802,12117600,Wet,Seasonal,1,summer,672.865,4.446,245,37,0,21.7525,Q_cms_dplt84
18903803,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt84
18903996,12117600,Wet,Seasonal,50,fall,2901.265,10.195,277,0,0,0.0,Q_cms_dplt84
18903997,12117600,Wet,Seasonal,50,spring,3097.759,18.311,181,0,0,0.0,Q_cms_dplt84
18903998,12117600,Wet,Seasonal,50,summer,647.38,4.179,245,41,0,32.4275,Q_cms_dplt84
18903999,12117600,Wet,Seasonal,50,winter,4135.287,34.853,67,0,0,0.0,Q_cms_dplt84
18904000,12117600,Wet,Seasonal,1,fall,2936.188,10.038,277,0,0,0.0,Q_cms_dplt85
18904001,12117600,Wet,Seasonal,1,spring,3089.059,17.854,181,0,0,0.0,Q_cms_dplt85
18904002,12117600,Wet,Seasonal,1,summer,611.022,3.792,226,37,0,22.8873,Q_cms_dplt85
18904003,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt85
18904196,12117600,Wet,Seasonal,50,fall,2929.132,9.956,277,0,0,0.0,Q_cms_dplt85
18904197,12117600,Wet,Seasonal,50,spring,3078.443,17.752,181,0,0,0.0,Q_cms_dplt85
18904198,12117600,Wet,Seasonal,50,summer,602.582,3.701,226,38,0,26.2632,Q_cms_dplt85
18904199,12117600,Wet,Seasonal,50,winter,4161.855,35.126,67,0,0,0.0,Q_cms_dplt85
18904200,12117600,Wet,Seasonal,1,fall,2970.409,11.092,277,0,0,0.0,Q_cms_dplt86
18904201,12117600,Wet,Seasonal,1,spring,3135.983,18.912,181,0,0,0.0,Q_cms_dplt86
18904202,12117600,Wet,Seasonal,1,summer,718.237,4.964,225,37,0,23.8471,Q_cms_dplt86
18904203,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt86
18904396,12117600,Wet,Seasonal,50,fall,2928.332,10.633,277,0,0,0.0,Q_cms_dplt86
18904397,12117600,Wet,Seasonal,50,spring,3094.291,18.453,181,0,0,0.0,Q_cms_dplt86
18904398,12117600,Wet,Seasonal,50,summer,675.976,4.504,225,43,0,42.6579,Q_cms_dplt86
18904399,12117600,Wet,Seasonal,50,winter,4136.049,34.819,67,0,0,0.0,Q_cms_dplt86
18904400,12117600,Wet,Seasonal,1,fall,2968.333,11.011,277,0,0,0.0,Q_cms_dplt87
18904401,12117600,Wet,Seasonal,1,spring,3046.276,17.397,181,0,0,0.0,Q_cms_dplt87
18904402,12117600,Wet,Seasonal,1,summer,578.285,3.442,226,37,0,23.7851,Q_cms_dplt87
18904403,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt87
18904596,12117600,Wet,Seasonal,50,fall,2967.974,11.007,277,0,0,0.0,Q_cms_dplt87
18904597,12117600,Wet,Seasonal,50,spring,3045.737,17.391,181,0,0,0.0,Q_cms_dplt87
18904598,12117600,Wet,Seasonal,50,summer,577.856,3.438,225,37,0,23.9561,Q_cms_dplt87
18904599,12117600,Wet,Seasonal,50,winter,4176.324,35.267,67,0,0,0.0,Q_cms_dplt87
18904600,12117600,Wet,Seasonal,1,fall,2961.655,10.616,274,0,0,0.0,Q_cms_dplt88
18904601,12117600,Wet,Seasonal,1,spring,3054.71,17.475,181,0,0,0.0,Q_cms_dplt88
18904602,12117600,Wet,Seasonal,1,summer,583.835,3.502,225,37,0,23.6441,Q_cms_dplt88
18904603,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt88
18904796,12117600,Wet,Seasonal,50,fall,2960.175,10.598,274,0,0,0.0,Q_cms_dplt88
18904797,12117600,Wet,Seasonal,50,spring,3052.481,17.453,181,0,0,0.0,Q_cms_dplt88
18904798,12117600,Wet,Seasonal,50,summer,582.064,3.482,226,37,0,24.3411,Q_cms_dplt88
18904799,12117600,Wet,Seasonal,50,winter,4173.867,35.243,67,0,0,0.0,Q_cms_dplt88
18904800,12117600,Wet,Seasonal,1,fall,2924.22,10.084,277,0,0,0.0,Q_cms_dplt89
18904801,12117600,Wet,Seasonal,1,spring,3109.777,18.174,181,0,0,0.0,Q_cms_dplt89
18904802,12117600,Wet,Seasonal,1,summer,635.054,4.049,245,37,0,22.3305,Q_cms_dplt89
18904803,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt89
18904996,12117600,Wet,Seasonal,50,fall,2911.972,9.941,277,0,0,0.0,Q_cms_dplt89
18904997,12117600,Wet,Seasonal,50,spring,3091.537,17.998,181,0,0,0.0,Q_cms_dplt89
18904998,12117600,Wet,Seasonal,50,summer,620.47,3.893,226,40,0,28.285,Q_cms_dplt89
18904999,12117600,Wet,Seasonal,50,winter,4151.318,35.021,67,0,0,0.0,Q_cms_dplt89
18905000,12117600,Wet,Seasonal,1,fall,2921.226,10.211,277,0,0,0.0,Q_cms_dplt90
18905001,12117600,Wet,Seasonal,1,spring,3118.776,18.354,181,0,0,0.0,Q_cms_dplt90
18905002,12117600,Wet,Seasonal,1,summer,649.463,4.197,245,37,0,22.0375,Q_cms_dplt90
18905003,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt90
18905196,12117600,Wet,Seasonal,50,fall,2905.636,10.029,277,0,0,0.0,Q_cms_dplt90
18905197,12117600,Wet,Seasonal,50,spring,3095.79,18.131,181,0,0,0.0,Q_cms_dplt90
18905198,12117600,Wet,Seasonal,50,summer,630.968,4.004,245,41,0,29.6645,Q_cms_dplt90
18905199,12117600,Wet,Seasonal,50,winter,4145.085,34.957,67,0,0,0.0,Q_cms_dplt90
18905200,12117600,Wet,Seasonal,1,fall,2923.973,10.09,277,0,0,0.0,Q_cms_dplt91
18905201,12117600,Wet,Seasonal,1,spring,3110.337,18.184,181,0,0,0.0,Q_cms_dplt91
18905202,12117600,Wet,Seasonal,1,summer,635.855,4.057,245,37,0,22.2815,Q_cms_dplt91
18905203,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt91
18905396,12117600,Wet,Seasonal,50,fall,2911.543,9.945,277,0,0,0.0,Q_cms_dplt91
18905397,12117600,Wet,Seasonal,50,spring,3091.842,18.006,181,0,0,0.0,Q_cms_dplt91
18905398,12117600,Wet,Seasonal,50,summer,621.056,3.899,226,40,0,28.32,Q_cms_dplt91
18905399,12117600,Wet,Seasonal,50,winter,4150.961,35.017,67,0,0,0.0,Q_cms_dplt91
18905400,12117600,Wet,Seasonal,1,fall,2924.689,10.508,277,0,0,0.0,Q_cms_dplt92
18905401,12117600,Wet,Seasonal,1,spring,3130.673,18.672,181,0,0,0.0,Q_cms_dplt92
18905402,12117600,Wet,Seasonal,1,summer,678.576,4.509,245,37,0,21.7455,Q_cms_dplt92
18905403,12117600,Wet,Seasonal,1,winter,4177.103,35.275,67,0,0,0.0,Q_cms_dplt92
18905596,12117600,Wet,Seasonal,50,fall,2901.34,10.237,277,0,0,0.0,Q_cms_dplt92
18905597,12117600,Wet,Seasonal,50,spring,3097.373,18.345,181,0,0,0.0,Q_cms_dplt92
18905598,12117600,Wet,Seasonal,50,summer,651.205,4.222,245,41,0,33.2505,Q_cms_dplt92
