,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
16624601,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms
16624602,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms
16624603,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms
16624796,11381500,Avg,Seasonal,50,fall,350.223,2.896,274,14,0,0.7004,Q_cms
16624797,11381500,Avg,Seasonal,50,spring,839.8,5.186,181,0,0,0.0,Q_cms
16624798,11381500,Avg,Seasonal,50,summer,303.867,2.852,246,24,0,1.2574,Q_cms
16624799,11381500,Avg,Seasonal,50,winter,737.755,4.527,1,0,0,0.0,Q_cms
16624800,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt1
16624801,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt1
16624802,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt1
16624803,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt1
16624996,11381500,Avg,Seasonal,50,fall,334.215,2.722,274,20,0,3.707,Q_cms_dplt1
16624997,11381500,Avg,Seasonal,50,spring,823.979,5.012,181,0,0,0.0,Q_cms_dplt1
16624998,11381500,Avg,Seasonal,50,summer,287.859,2.678,246,55,0,9.1955,Q_cms_dplt1
16624999,11381500,Avg,Seasonal,50,winter,722.185,4.354,1,0,0,0.0,Q_cms_dplt1
16625000,11381500,Avg,Seasonal,1,fall,350.163,2.896,274,14,0,0.7004,Q_cms_dplt2
16625001,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt2
16625002,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt2
16625003,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt2
16625196,11381500,Avg,Seasonal,50,fall,329.977,2.675,274,23,0,4.6903,Q_cms_dplt2
16625197,11381500,Avg,Seasonal,50,spring,819.727,4.965,181,0,0,0.0,Q_cms_dplt2
16625198,11381500,Avg,Seasonal,50,summer,283.535,2.631,246,57,0,11.8267,Q_cms_dplt2
16625199,11381500,Avg,Seasonal,50,winter,718.024,4.308,1,0,0,0.0,Q_cms_dplt2
16625200,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt3
16625201,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt3
16625202,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt3
16625203,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt3
16625396,11381500,Avg,Seasonal,50,fall,339.551,2.78,274,18,0,2.5858,Q_cms_dplt3
16625397,11381500,Avg,Seasonal,50,spring,829.303,5.07,181,0,0,0.0,Q_cms_dplt3
16625398,11381500,Avg,Seasonal,50,summer,293.195,2.736,246,52,0,6.0942,Q_cms_dplt3
16625399,11381500,Avg,Seasonal,50,winter,727.405,4.412,1,0,0,0.0,Q_cms_dplt3
16625400,11381500,Avg,Seasonal,1,fall,344.077,2.855,274,15,0,1.0015,Q_cms_dplt4
16625401,11381500,Avg,Seasonal,1,spring,839.786,5.184,181,0,0,0.0,Q_cms_dplt4
16625402,11381500,Avg,Seasonal,1,summer,302.201,2.826,246,23,0,1.3283,Q_cms_dplt4
16625403,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt4
16625596,11381500,Avg,Seasonal,50,fall,325.142,2.639,274,25,0,5.0755,Q_cms_dplt4
16625597,11381500,Avg,Seasonal,50,spring,816.828,4.945,181,0,0,0.0,Q_cms_dplt4
16625598,11381500,Avg,Seasonal,50,summer,281.299,2.604,246,57,0,11.9567,Q_cms_dplt4
16625599,11381500,Avg,Seasonal,50,winter,712.951,4.245,1,0,0,0.0,Q_cms_dplt4
16625600,11381500,Avg,Seasonal,1,fall,334.762,2.747,274,16,0,1.314,Q_cms_dplt5
16625601,11381500,Avg,Seasonal,1,spring,839.322,5.155,181,0,0,0.0,Q_cms_dplt5
16625602,11381500,Avg,Seasonal,1,summer,295.407,2.735,246,21,0,1.4315,Q_cms_dplt5
16625603,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt5
16625796,11381500,Avg,Seasonal,50,fall,319.993,2.576,274,23,0,4.5415,Q_cms_dplt5
16625797,11381500,Avg,Seasonal,50,spring,819.38,4.955,181,0,0,0.0,Q_cms_dplt5
16625798,11381500,Avg,Seasonal,50,summer,278.431,2.557,246,54,0,9.555,Q_cms_dplt5
16625799,11381500,Avg,Seasonal,50,winter,713.305,4.222,1,0,0,0.0,Q_cms_dplt5
16625800,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt6
16625801,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt6
16625802,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt6
16625803,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt6
16625996,11381500,Avg,Seasonal,50,fall,347.923,2.871,274,15,0,1.0675,Q_cms_dplt6
16625997,11381500,Avg,Seasonal,50,spring,837.525,5.161,181,0,0,0.0,Q_cms_dplt6
16625998,11381500,Avg,Seasonal,50,summer,301.567,2.827,246,34,0,1.9964,Q_cms_dplt6
16625999,11381500,Avg,Seasonal,50,winter,735.575,4.503,1,0,0,0.0,Q_cms_dplt6
16626000,11381500,Avg,Seasonal,1,fall,345.18,2.864,274,15,0,0.9535,Q_cms_dplt7
16626001,11381500,Avg,Seasonal,1,spring,839.793,5.185,181,0,0,0.0,Q_cms_dplt7
16626002,11381500,Avg,Seasonal,1,summer,302.663,2.833,246,22,0,1.3158,Q_cms_dplt7
16626003,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt7
16626196,11381500,Avg,Seasonal,50,fall,325.769,2.644,274,25,0,5.1035,Q_cms_dplt7
16626197,11381500,Avg,Seasonal,50,spring,816.698,4.943,181,0,0,0.0,Q_cms_dplt7
16626198,11381500,Avg,Seasonal,50,summer,281.39,2.606,246,58,0,12.2102,Q_cms_dplt7
16626199,11381500,Avg,Seasonal,50,winter,713.251,4.252,1,0,0,0.0,Q_cms_dplt7
16626200,11381500,Avg,Seasonal,1,fall,349.232,2.892,274,14,0,0.7494,Q_cms_dplt8
16626201,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt8
16626202,11381500,Avg,Seasonal,1,summer,303.776,2.851,246,24,0,1.2764,Q_cms_dplt8
16626203,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt8
16626396,11381500,Avg,Seasonal,50,fall,328.245,2.659,274,25,0,5.0615,Q_cms_dplt8
16626397,11381500,Avg,Seasonal,50,spring,817.487,4.943,181,0,0,0.0,Q_cms_dplt8
16626398,11381500,Avg,Seasonal,50,summer,281.845,2.614,246,59,0,12.7709,Q_cms_dplt8
16626399,11381500,Avg,Seasonal,50,winter,715.732,4.285,1,0,0,0.0,Q_cms_dplt8
16626400,11381500,Avg,Seasonal,1,fall,350.005,2.896,274,14,0,0.7134,Q_cms_dplt9
16626401,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt9
16626402,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt9
16626403,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt9
16626596,11381500,Avg,Seasonal,50,fall,329.247,2.668,274,23,0,4.8683,Q_cms_dplt9
16626597,11381500,Avg,Seasonal,50,spring,818.809,4.955,181,0,0,0.0,Q_cms_dplt9
16626598,11381500,Avg,Seasonal,50,summer,282.736,2.623,246,58,0,12.3058,Q_cms_dplt9
16626599,11381500,Avg,Seasonal,50,winter,717.197,4.3,1,0,0,0.0,Q_cms_dplt9
16626600,11381500,Avg,Seasonal,1,fall,345.345,2.865,274,15,0,0.9395,Q_cms_dplt10
16626601,11381500,Avg,Seasonal,1,spring,839.794,5.185,181,0,0,0.0,Q_cms_dplt10
16626602,11381500,Avg,Seasonal,1,summer,302.726,2.834,246,22,0,1.3046,Q_cms_dplt10
16626603,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt10
16626796,11381500,Avg,Seasonal,50,fall,325.866,2.644,274,25,0,5.0935,Q_cms_dplt10
16626797,11381500,Avg,Seasonal,50,spring,816.687,4.942,181,0,0,0.0,Q_cms_dplt10
16626798,11381500,Avg,Seasonal,50,summer,281.399,2.607,246,58,0,12.2154,Q_cms_dplt10
16626799,11381500,Avg,Seasonal,50,winter,713.307,4.253,1,0,0,0.0,Q_cms_dplt10
16626800,11381500,Avg,Seasonal,1,fall,333.236,2.723,274,16,0,1.3332,Q_cms_dplt11
16626801,11381500,Avg,Seasonal,1,spring,839.084,5.143,181,0,0,0.0,Q_cms_dplt11
16626802,11381500,Avg,Seasonal,1,summer,293.599,2.713,246,21,0,1.4297,Q_cms_dplt11
16626803,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt11
16626996,11381500,Avg,Seasonal,50,fall,319.236,2.561,274,23,0,4.3731,Q_cms_dplt11
16626997,11381500,Avg,Seasonal,50,spring,819.923,4.952,181,0,0,0.0,Q_cms_dplt11
16626998,11381500,Avg,Seasonal,50,summer,277.423,2.543,246,53,0,9.0491,Q_cms_dplt11
16626999,11381500,Avg,Seasonal,50,winter,713.829,4.224,1,0,0,0.0,Q_cms_dplt11
16627000,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt12
16627001,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt12
16627002,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt12
16627003,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt12
16627196,11381500,Avg,Seasonal,50,fall,347.923,2.871,274,15,0,1.0675,Q_cms_dplt12
16627197,11381500,Avg,Seasonal,50,spring,837.545,5.161,181,0,0,0.0,Q_cms_dplt12
16627198,11381500,Avg,Seasonal,50,summer,301.567,2.827,246,34,0,1.9964,Q_cms_dplt12
16627199,11381500,Avg,Seasonal,50,winter,735.595,4.503,1,0,0,0.0,Q_cms_dplt12
16627200,11381500,Avg,Seasonal,1,fall,328.052,2.425,274,12,0,0.8292,Q_cms_dplt13
16627201,11381500,Avg,Seasonal,1,spring,828.004,4.848,181,0,0,0.0,Q_cms_dplt13
16627202,11381500,Avg,Seasonal,1,summer,265.366,2.406,246,25,0,1.6275,Q_cms_dplt13
16627203,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt13
16627396,11381500,Avg,Seasonal,50,fall,322.05,2.354,274,15,0,1.7755,Q_cms_dplt13
16627397,11381500,Avg,Seasonal,50,spring,819.083,4.762,181,0,0,0.0,Q_cms_dplt13
16627398,11381500,Avg,Seasonal,50,summer,258.229,2.332,246,50,0,4.606,Q_cms_dplt13
16627399,11381500,Avg,Seasonal,50,winter,725.162,4.349,1,0,0,0.0,Q_cms_dplt13
16627400,11381500,Avg,Seasonal,1,fall,349.657,2.894,274,14,0,0.7314,Q_cms_dplt14
16627401,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt14
16627402,11381500,Avg,Seasonal,1,summer,303.831,2.851,246,24,0,1.2774,Q_cms_dplt14
16627403,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt14
16627596,11381500,Avg,Seasonal,50,fall,328.653,2.662,274,24,0,5.0094,Q_cms_dplt14
16627597,11381500,Avg,Seasonal,50,spring,817.983,4.947,181,0,0,0.0,Q_cms_dplt14
16627598,11381500,Avg,Seasonal,50,summer,282.132,2.617,246,59,0,12.6609,Q_cms_dplt14
16627599,11381500,Avg,Seasonal,50,winter,716.343,4.292,1,0,0,0.0,Q_cms_dplt14
16627600,11381500,Avg,Seasonal,1,fall,344.279,2.856,274,15,0,0.9955,Q_cms_dplt15
16627601,11381500,Avg,Seasonal,1,spring,839.788,5.184,181,0,0,0.0,Q_cms_dplt15
16627602,11381500,Avg,Seasonal,1,summer,302.293,2.828,246,22,0,1.327,Q_cms_dplt15
16627603,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt15
16627796,11381500,Avg,Seasonal,50,fall,325.255,2.64,274,25,0,5.0835,Q_cms_dplt15
16627797,11381500,Avg,Seasonal,50,spring,816.799,4.944,181,0,0,0.0,Q_cms_dplt15
16627798,11381500,Avg,Seasonal,50,summer,281.317,2.604,246,57,0,12.0115,Q_cms_dplt15
16627799,11381500,Avg,Seasonal,50,winter,712.999,4.246,1,0,0,0.0,Q_cms_dplt15
16627800,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt16
16627801,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt16
16627802,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt16
16627803,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt16
16627996,11381500,Avg,Seasonal,50,fall,331.087,2.688,274,22,0,4.4112,Q_cms_dplt16
16627997,11381500,Avg,Seasonal,50,spring,820.918,4.978,181,0,0,0.0,Q_cms_dplt16
16627998,11381500,Avg,Seasonal,50,summer,284.731,2.644,246,57,0,11.0857,Q_cms_dplt16
16627999,11381500,Avg,Seasonal,50,winter,719.125,4.32,1,0,0,0.0,Q_cms_dplt16
16628000,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt17
16628001,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt17
16628002,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt17
16628003,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt17
16628196,11381500,Avg,Seasonal,50,fall,348.843,2.881,274,15,0,0.9175,Q_cms_dplt17
16628197,11381500,Avg,Seasonal,50,spring,838.5,5.171,181,0,0,0.0,Q_cms_dplt17
16628198,11381500,Avg,Seasonal,50,summer,302.487,2.837,246,31,0,1.6711,Q_cms_dplt17
16628199,11381500,Avg,Seasonal,50,winter,736.495,4.513,1,0,0,0.0,Q_cms_dplt17
16628200,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt18
16628201,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt18
16628202,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt18
16628203,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt18
16628396,11381500,Avg,Seasonal,50,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt18
16628397,11381500,Avg,Seasonal,50,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt18
16628398,11381500,Avg,Seasonal,50,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt18
16628399,11381500,Avg,Seasonal,50,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt18
16628400,11381500,Avg,Seasonal,1,fall,326.731,2.517,274,15,0,1.2245,Q_cms_dplt19
16628401,11381500,Avg,Seasonal,1,spring,833.485,4.964,181,0,0,0.0,Q_cms_dplt19
16628402,11381500,Avg,Seasonal,1,summer,274.907,2.504,246,22,0,1.5008,Q_cms_dplt19
16628403,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt19
16628596,11381500,Avg,Seasonal,50,fall,318.466,2.42,274,18,0,2.7872,Q_cms_dplt19
16628597,11381500,Avg,Seasonal,50,spring,821.38,4.847,181,0,0,0.0,Q_cms_dplt19
16628598,11381500,Avg,Seasonal,50,summer,265.122,2.402,246,51,0,5.6819,Q_cms_dplt19
16628599,11381500,Avg,Seasonal,50,winter,721.063,4.296,1,0,0,0.0,Q_cms_dplt19
16628600,11381500,Avg,Seasonal,1,fall,350.107,2.896,274,14,0,0.7004,Q_cms_dplt20
16628601,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt20
16628602,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt20
16628603,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt20
16628796,11381500,Avg,Seasonal,50,fall,329.613,2.671,274,23,0,4.7783,Q_cms_dplt20
16628797,11381500,Avg,Seasonal,50,spring,819.285,4.96,181,0,0,0.0,Q_cms_dplt20
16628798,11381500,Avg,Seasonal,50,summer,283.129,2.627,246,58,0,12.0608,Q_cms_dplt20
16628799,11381500,Avg,Seasonal,50,winter,717.637,4.304,1,0,0,0.0,Q_cms_dplt20
16628800,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt21
16628801,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt21
16628802,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt21
16628803,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt21
16628996,11381500,Avg,Seasonal,50,fall,330.995,2.687,274,22,0,4.4332,Q_cms_dplt21
16628997,11381500,Avg,Seasonal,50,spring,820.872,4.978,181,0,0,0.0,Q_cms_dplt21
16628998,11381500,Avg,Seasonal,50,summer,284.641,2.643,246,57,0,11.1427,Q_cms_dplt21
16628999,11381500,Avg,Seasonal,50,winter,719.035,4.319,1,0,0,0.0,Q_cms_dplt21
16629000,11381500,Avg,Seasonal,1,fall,350.184,2.896,274,14,0,0.7004,Q_cms_dplt22
16629001,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt22
16629002,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt22
16629003,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt22
16629196,11381500,Avg,Seasonal,50,fall,330.167,2.678,274,23,0,4.6383,Q_cms_dplt22
16629197,11381500,Avg,Seasonal,50,spring,819.956,4.967,181,0,0,0.0,Q_cms_dplt22
16629198,11381500,Avg,Seasonal,50,summer,283.733,2.633,246,57,0,11.6987,Q_cms_dplt22
16629199,11381500,Avg,Seasonal,50,winter,718.225,4.31,1,0,0,0.0,Q_cms_dplt22
16629200,11381500,Avg,Seasonal,1,fall,345.765,2.869,274,15,0,0.9125,Q_cms_dplt23
16629201,11381500,Avg,Seasonal,1,spring,839.797,5.185,181,0,0,0.0,Q_cms_dplt23
16629202,11381500,Avg,Seasonal,1,summer,302.876,2.837,246,22,0,1.2926,Q_cms_dplt23
16629203,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt23
16629396,11381500,Avg,Seasonal,50,fall,326.099,2.646,274,25,0,5.0945,Q_cms_dplt23
16629397,11381500,Avg,Seasonal,50,spring,816.664,4.942,181,0,0,0.0,Q_cms_dplt23
16629398,11381500,Avg,Seasonal,50,summer,281.422,2.608,246,58,0,12.2874,Q_cms_dplt23
16629399,11381500,Avg,Seasonal,50,winter,713.463,4.255,1,0,0,0.0,Q_cms_dplt23
16629400,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt24
16629401,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt24
16629402,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt24
16629403,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt24
16629596,11381500,Avg,Seasonal,50,fall,349.671,2.89,274,14,0,0.7844,Q_cms_dplt24
16629597,11381500,Avg,Seasonal,50,spring,839.254,5.18,181,0,0,0.0,Q_cms_dplt24
16629598,11381500,Avg,Seasonal,50,summer,303.315,2.846,246,27,0,1.4077,Q_cms_dplt24
16629599,11381500,Avg,Seasonal,50,winter,737.215,4.521,1,0,0,0.0,Q_cms_dplt24
16629600,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt25
16629601,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt25
16629602,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt25
16629603,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt25
16629796,11381500,Avg,Seasonal,50,fall,334.852,2.729,274,20,0,3.567,Q_cms_dplt25
16629797,11381500,Avg,Seasonal,50,spring,824.603,5.019,181,0,0,0.0,Q_cms_dplt25
16629798,11381500,Avg,Seasonal,50,summer,288.503,2.685,246,54,0,8.8174,Q_cms_dplt25
16629799,11381500,Avg,Seasonal,50,winter,722.781,4.361,1,0,0,0.0,Q_cms_dplt25
16629800,11381500,Avg,Seasonal,1,fall,346.146,2.872,274,15,0,0.8935,Q_cms_dplt26
16629801,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt26
16629802,11381500,Avg,Seasonal,1,summer,303.01,2.839,246,22,0,1.2886,Q_cms_dplt26
16629803,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt26
16629996,11381500,Avg,Seasonal,50,fall,326.319,2.647,274,25,0,5.0995,Q_cms_dplt26
16629997,11381500,Avg,Seasonal,50,spring,816.655,4.941,181,0,0,0.0,Q_cms_dplt26
16629998,11381500,Avg,Seasonal,50,summer,281.445,2.608,246,58,0,12.3674,Q_cms_dplt26
16629999,11381500,Avg,Seasonal,50,winter,713.608,4.258,1,0,0,0.0,Q_cms_dplt26
16630000,11381500,Avg,Seasonal,1,fall,326.734,2.515,274,15,0,1.2255,Q_cms_dplt27
16630001,11381500,Avg,Seasonal,1,spring,833.407,4.962,181,0,0,0.0,Q_cms_dplt27
16630002,11381500,Avg,Seasonal,1,summer,274.744,2.503,246,22,0,1.509,Q_cms_dplt27
16630003,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt27
16630196,11381500,Avg,Seasonal,50,fall,318.508,2.419,274,18,0,2.774,Q_cms_dplt27
16630197,11381500,Avg,Seasonal,50,spring,821.35,4.845,181,0,0,0.0,Q_cms_dplt27
16630198,11381500,Avg,Seasonal,50,summer,265.011,2.401,246,51,0,5.6695,Q_cms_dplt27
16630199,11381500,Avg,Seasonal,50,winter,721.123,4.297,1,0,0,0.0,Q_cms_dplt27
16630200,11381500,Avg,Seasonal,1,fall,326.943,2.551,274,15,0,1.3315,Q_cms_dplt28
16630201,11381500,Avg,Seasonal,1,spring,834.961,5.002,181,0,0,0.0,Q_cms_dplt28
16630202,11381500,Avg,Seasonal,1,summer,278.281,2.54,246,22,0,1.528,Q_cms_dplt28
16630203,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt28
16630396,11381500,Avg,Seasonal,50,fall,317.812,2.444,274,19,0,3.1455,Q_cms_dplt28
16630397,11381500,Avg,Seasonal,50,spring,821.677,4.873,181,0,0,0.0,Q_cms_dplt28
16630398,11381500,Avg,Seasonal,50,summer,267.498,2.428,246,51,0,6.2625,Q_cms_dplt28
16630399,11381500,Avg,Seasonal,50,winter,719.64,4.279,1,0,0,0.0,Q_cms_dplt28
16630400,11381500,Avg,Seasonal,1,fall,327.834,2.432,274,12,0,0.8768,Q_cms_dplt29
16630401,11381500,Avg,Seasonal,1,spring,828.54,4.858,181,0,0,0.0,Q_cms_dplt29
16630402,11381500,Avg,Seasonal,1,summer,266.154,2.414,246,25,0,1.6225,Q_cms_dplt29
16630403,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt29
16630596,11381500,Avg,Seasonal,50,fall,321.66,2.36,274,15,0,1.8785,Q_cms_dplt29
16630597,11381500,Avg,Seasonal,50,spring,819.361,4.769,181,0,0,0.0,Q_cms_dplt29
16630598,11381500,Avg,Seasonal,50,summer,258.804,2.337,246,50,0,4.709,Q_cms_dplt29
16630599,11381500,Avg,Seasonal,50,winter,724.819,4.345,1,0,0,0.0,Q_cms_dplt29
16630600,11381500,Avg,Seasonal,1,fall,326.73,2.516,274,15,0,1.2345,Q_cms_dplt30
16630601,11381500,Avg,Seasonal,1,spring,833.455,4.963,181,0,0,0.0,Q_cms_dplt30
16630602,11381500,Avg,Seasonal,1,summer,274.848,2.504,246,22,0,1.5158,Q_cms_dplt30
16630603,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt30
16630796,11381500,Avg,Seasonal,50,fall,318.476,2.42,274,18,0,2.7912,Q_cms_dplt30
16630797,11381500,Avg,Seasonal,50,spring,821.37,4.846,181,0,0,0.0,Q_cms_dplt30
16630798,11381500,Avg,Seasonal,50,summer,265.087,2.402,246,51,0,5.6979,Q_cms_dplt30
16630799,11381500,Avg,Seasonal,50,winter,721.086,4.297,1,0,0,0.0,Q_cms_dplt30
16630800,11381500,Avg,Seasonal,1,fall,350.218,2.896,274,14,0,0.7004,Q_cms_dplt31
16630801,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt31
16630802,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt31
16630803,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt31
16630996,11381500,Avg,Seasonal,50,fall,330.723,2.684,274,23,0,4.5003,Q_cms_dplt31
16630997,11381500,Avg,Seasonal,50,spring,820.584,4.974,181,0,0,0.0,Q_cms_dplt31
16630998,11381500,Avg,Seasonal,50,summer,284.363,2.64,246,57,0,11.3137,Q_cms_dplt31
16630999,11381500,Avg,Seasonal,50,winter,718.765,4.316,1,0,0,0.0,Q_cms_dplt31
16631000,11381500,Avg,Seasonal,1,fall,350.223,2.896,274,14,0,0.7004,Q_cms_dplt32
16631001,11381500,Avg,Seasonal,1,spring,839.8,5.186,181,0,0,0.0,Q_cms_dplt32
16631002,11381500,Avg,Seasonal,1,summer,303.867,2.852,246,24,0,1.2574,Q_cms_dplt32
16631003,11381500,Avg,Seasonal,1,winter,737.755,4.527,1,0,0,0.0,Q_cms_dplt32
16631196,11381500,Avg,Seasonal,50,fall,331.016,2.687,274,22,0,4.4332,Q_cms_dplt32
16631197,11381500,Avg,Seasonal,50,spring,820.872,4.978,181,0,0,0.0,Q_cms_dplt32
16631198,11381500,Avg,Seasonal,50,summer,284.671,2.643,246,57,0,11.1427,Q_cms_dplt32
16631199,11381500,Avg,Seasonal,50,winter,719.102,4.319,1,0,0,0.0,Q_cms_dplt32
16631200,11381500,Avg,Seasonal,1,fall,334.537,2.744,274,16,0,1.3124,Q_cms_dplt33
16631201,11381500,Avg,Seasonal,1,spring,839.292,5.153,181,0,0,0.0,Q_cms_dplt33
